player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Jack Dunn,47396,WR,WISCONSIN,1,4.0,0,100.0,,0,0,0,0.0,0,0,349,0,66.7,61.0,60.1,,60.3,0.0,0,0,4,0.0,0,1,0,1,100.0,1,100.0,1,83.3,1,0,0.0,0,4,0,0.0,4.0,4.0
Danzel McKinley-Lewis,47648,WR,TOLEDO,1,29.0,0,0.0,,0,0,0,,0,0,316,0,,,49.6,,53.8,0.0,0,0,0,0.0,0,11,1,0,100.0,11,0.0,0,39.6,1,0,100.0,11,0,0,,,0.0
Tre Tipton,47838,WR,PITTSBURGH,1,7.0,0,100.0,,0,0,0,0.0,0,1,268,0,66.7,61.0,56.5,,56.9,0.0,0,0,7,0.0,0,7,0,1,100.0,7,42.9,3,95.8,1,0,57.1,4,7,0,0.0,7.0,1.0
Justice McCoy,52034,WR,COLO STATE,1,5.0,0,0.0,,0,0,0,,0,0,144,0,,,55.0,,55.6,0.0,0,0,0,0.0,0,6,0,0,100.0,6,66.7,4,39.6,1,0,33.3,2,0,0,,,0.0
Hekili Keliiliki,52063,TE,HAWAII,1,-3.0,0,100.0,,0,0,0,0.0,0,1,180,0,66.7,61.0,82.8,,87.2,100.0,2,0,15,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,0.0,0,15,18,18.0,15.0,7.5
Erick All,52595,TE,MICHIGAN,1,5.0,0,100.0,,0,0,0,0.0,0,0,222,0,66.7,61.0,50.2,,53.0,33.3,4,0,5,0.0,0,12,1,1,100.0,12,33.3,4,87.5,1,0,16.7,2,5,0,0.0,5.0,0.42
Brenden Bates,53746,TE,KENTUCKY,1,-1.0,0,100.0,,0,0,0,0.0,0,0,202,0,66.7,61.0,43.4,36.1,54.2,64.3,9,0,1,28.6,4,14,0,1,71.4,10,28.6,4,79.2,1,0,7.1,1,1,2,2.0,1.0,0.1
Desmond Ridder,55086,QB,CINCINNATI,1,8.0,0,100.0,,0,0,0,0.0,0,1,138,0,66.7,69.5,92.1,,89.3,0.0,0,0,5,0.0,0,24,0,1,4.2,1,0.0,0,127.1,1,1,0.0,0,5,0,0.0,5.0,5.0
Cameron Hairston,55122,WR,UCONN,1,18.0,0,0.0,0.0,0,1,0,,0,0,146,0,,,59.0,,60.0,0.0,0,1,0,0.0,0,1,0,0,100.0,1,100.0,1,0.0,1,0,0.0,0,0,0,,,0.0
Benny McCray,55150,S,FIU,1,15.0,0,100.0,,0,0,0,0.0,0,1,166,0,66.7,61.0,79.6,,87.7,0.0,0,0,20,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,0.0,0,20,5,5.0,20.0,20.0
Jordan Williams,56328,TE,BALL ST,1,22.0,0,0.0,0.0,0,1,0,,0,0,117,0,,,34.9,50.8,51.4,58.3,7,0,0,25.0,3,12,0,0,66.7,8,33.3,4,39.6,1,0,8.3,1,0,0,,,0.0
Hunter Bergeron,56396,TE,LA LAFAYET,1,18.0,0,0.0,,0,0,0,,0,0,207,0,,,51.4,,51.4,77.8,7,0,0,0.0,0,9,0,0,100.0,9,22.2,2,39.6,1,0,0.0,0,0,0,,,0.0
Will Jones,57154,HB,BALL ST,1,3.0,0,100.0,,0,0,0,0.0,0,0,117,0,66.7,66.3,59.4,70.9,55.9,6.7,1,0,3,13.3,2,15,0,1,86.7,13,0.0,0,79.2,1,0,13.3,2,3,0,0.0,3.0,0.23
Abram Smith,57158,HB,BAYLOR,1,0.0,0,100.0,,0,0,0,0.0,0,1,118,0,66.7,77.0,67.0,54.3,72.3,0.0,0,0,6,66.7,10,15,0,1,33.3,5,0.0,0,91.7,1,0,0.0,0,6,6,6.0,6.0,1.2
Ra'Von Bonner,57238,HB,TEMPLE,1,-3.0,0,100.0,,0,0,0,0.0,0,1,306,0,66.7,70.7,61.3,73.6,74.9,0.0,0,0,12,18.2,2,11,0,1,81.8,9,18.2,2,116.7,1,0,0.0,0,12,15,15.0,12.0,1.33
Johnnie Lang,57246,HB,ARK STATE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,113,0,66.7,68.5,56.1,23.6,58.5,0.0,0,0,3,16.7,1,6,0,1,83.3,5,50.0,3,79.2,1,0,0.0,0,3,7,7.0,3.0,0.6
Tre Siggers,57347,HB,SMU,1,1.0,0,0.0,0.0,0,1,0,,0,0,287,0,,22.9,63.4,63.6,55.0,0.0,0,0,0,42.9,6,14,1,0,57.1,8,7.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Mitch Rossi,57368,TE,OHIO STATE,1,2.0,0,100.0,,0,0,0,0.0,0,0,260,1,66.7,15.6,29.7,68.6,29.0,77.8,7,0,5,22.2,2,9,0,1,77.8,7,11.1,1,87.5,1,0,11.1,1,5,3,3.0,5.0,0.71
Kennedy Brooks,57371,HB,OKLAHOMA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,261,0,66.7,75.8,81.9,47.7,59.3,0.0,0,0,9,28.6,4,14,0,1,71.4,10,7.1,1,104.2,1,0,0.0,0,9,13,13.0,9.0,0.9
Zander Horvath,57384,HB,PURDUE,1,-3.0,1,100.0,,0,0,0,0.0,0,0,273,0,66.7,73.6,70.8,75.6,60.7,0.0,0,0,12,14.3,3,21,0,1,81.0,17,9.5,2,116.7,1,0,0.0,0,12,15,15.0,12.0,0.71
Kaegun Williams,57397,HB,S DIEGO ST,1,4.0,0,100.0,,0,0,0,0.0,0,0,284,0,66.7,65.7,60.2,,61.6,0.0,0,0,4,0.0,0,6,0,1,100.0,6,0.0,0,83.3,1,0,0.0,0,4,0,0.0,4.0,0.67
Rhett Rodriguez,60332,QB,LA MONROE,1,5.0,0,0.0,,0,0,0,,0,0,209,0,,69.4,49.5,,57.8,0.0,0,0,0,0.0,0,25,0,0,4.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Austin Upshaw,60528,WR,SMU,1,36.0,0,0.0,0.0,0,1,0,,0,0,287,0,,,54.8,,55.0,0.0,0,0,0,0.0,0,9,0,0,100.0,9,11.1,1,39.6,1,0,88.9,8,0,0,,,0.0
John Samuel Shenker,60854,TE,AUBURN,1,17.0,0,0.0,,0,0,0,,0,0,115,0,,,56.4,67.8,49.5,54.2,13,0,0,4.2,1,24,1,0,91.7,22,45.8,11,39.6,1,0,0.0,0,0,0,,,0.0
Gavin Reinwald,60865,TE,CAL,1,2.0,0,100.0,,0,0,0,0.0,0,1,130,0,66.7,61.0,68.1,,79.2,100.0,4,0,13,0.0,0,4,0,1,100.0,4,0.0,0,118.8,1,0,0.0,0,13,11,11.0,13.0,3.25
Gunnar Oakes,60885,TE,E MICHIGAN,1,1.0,1,100.0,,0,0,0,0.0,0,1,160,0,66.7,61.0,64.2,66.9,58.0,31.6,6,0,16,5.3,1,19,0,1,94.7,18,47.4,9,118.8,1,0,21.1,4,16,15,15.0,16.0,0.89
Carter Selzer,60959,TE,MICHIGAN,1,13.0,0,0.0,0.0,0,1,0,,0,0,222,0,66.7,61.0,62.5,,61.8,62.5,5,0,0,0.0,0,8,1,0,87.5,7,12.5,1,39.6,1,0,0.0,0,0,0,,,0.0
Liam Soraghan,60986,TE,N ILLINOIS,1,9.0,0,0.0,,0,0,1,100.0,1,0,254,0,16.4,,54.1,67.3,30.6,100.0,5,0,0,20.0,1,5,1,0,80.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Grant Calcaterra,60997,TE,SMU,1,10.0,0,100.0,,0,0,0,0.0,0,1,287,0,66.7,61.0,50.9,68.4,56.0,43.8,14,0,14,6.3,2,32,0,1,78.1,25,56.3,18,118.8,1,0,0.0,0,14,4,4.0,14.0,0.56
Aaron Hackett,61027,TE,KENT STATE,1,-1.0,1,100.0,100.0,1,1,0,0.0,0,0,201,0,66.7,61.0,52.8,26.7,58.7,55.6,5,0,1,55.6,5,9,1,1,33.3,3,0.0,0,79.2,1,0,0.0,0,1,2,2.0,1.0,0.33
Will Wallace,61043,TE,TULANE,1,31.0,0,100.0,,0,0,0,0.0,0,1,319,0,66.7,63.6,63.4,62.2,71.8,66.7,8,0,31,41.7,5,12,0,1,58.3,7,8.3,1,118.8,1,0,8.3,1,31,0,0.0,31.0,4.43
Nick Muse,61079,TE,S CAROLINA,1,5.0,1,100.0,,0,0,0,0.0,0,0,289,0,66.7,61.0,59.3,69.5,52.4,68.4,13,0,15,15.8,3,19,0,1,84.2,16,26.3,5,118.8,1,0,5.3,1,15,10,10.0,15.0,0.94
Tyrell Shavers,61107,WR,S DIEGO ST,1,-1.0,0,0.0,,0,0,0,100.0,1,0,284,0,16.4,,47.1,,47.2,0.0,0,0,0,0.0,0,19,0,0,100.0,19,5.3,1,39.6,1,0,94.7,18,0,0,,,0.0
Tyson Morris,61144,WR,ARKANSAS,1,1.0,0,100.0,,0,0,0,0.0,0,0,111,0,66.7,61.0,50.2,,51.8,0.0,0,0,0,0.0,0,33,1,1,97.0,32,36.4,12,79.2,1,0,63.6,21,0,-1,-1.0,0.0,0.0
Trevor Hohlt,61161,WR,BALL ST,1,18.0,0,0.0,0.0,0,1,0,,0,0,117,0,,62.5,55.8,,53.7,0.0,0,1,0,0.0,0,12,0,0,100.0,12,66.7,8,0.0,1,0,33.3,4,0,0,,,0.0
Will Swinney,61209,WR,CLEMSON,1,-3.0,1,100.0,,0,0,0,0.0,0,0,140,0,66.7,61.0,53.7,,53.7,0.0,0,0,2,0.0,0,16,0,1,100.0,16,93.8,15,79.2,1,0,6.3,1,2,5,5.0,2.0,0.13
K.D. Nixon,61216,WR,USC,1,10.0,0,0.0,,0,0,0,100.0,1,0,326,0,16.4,65.9,42.6,,45.4,0.0,0,0,0,0.0,0,5,0,0,80.0,4,100.0,5,39.6,1,0,0.0,0,0,0,,,0.0
Matt Landers,61271,WR,TOLEDO,1,45.0,0,100.0,,0,0,0,0.0,0,1,316,0,66.7,63.6,91.8,,89.0,0.0,0,0,85,0.0,0,4,0,1,100.0,4,0.0,0,158.3,1,1,100.0,4,85,40,40.0,85.0,21.25
Tre'von Bradley,61291,WR,UTSA,1,6.0,0,0.0,,0,0,0,,0,0,331,0,,,57.0,,57.7,0.0,0,0,0,0.0,0,3,0,0,100.0,3,33.3,1,39.6,1,0,66.7,2,0,0,,,0.0
Tarique Milton,61328,WR,IOWA STATE,1,25.0,0,0.0,,0,0,0,100.0,1,0,193,0,16.4,,42.4,,45.4,0.0,0,0,0,0.0,0,4,0,0,75.0,3,50.0,2,39.6,1,0,50.0,2,0,0,,,0.0
Isaiah Epps,61360,WR,KENTUCKY,1,12.0,0,100.0,,0,0,0,0.0,0,1,202,0,66.7,61.0,65.7,,64.7,0.0,0,0,12,0.0,0,7,0,1,100.0,7,14.3,1,116.7,1,0,85.7,6,12,0,0.0,12.0,1.71
Justin Marshall,61394,WR,LOUISVILLE,1,17.0,1,100.0,,0,0,0,0.0,0,1,210,0,66.7,61.0,60.2,,60.1,0.0,0,0,22,0.0,0,15,0,1,100.0,15,6.7,1,118.8,1,0,93.3,14,22,5,5.0,22.0,1.47
Oliver Martin,61438,WR,NEBRASKA,1,29.0,0,0.0,0.0,0,1,0,,0,0,238,0,,63.8,57.5,,58.2,0.0,0,1,0,0.0,0,2,0,0,100.0,2,0.0,0,0.0,1,0,100.0,2,0,0,,,0.0
Tyjon Lindsey,61489,WR,OREGON ST,1,23.0,0,0.0,,0,0,0,,0,0,265,0,,,46.7,,47.9,0.0,0,0,0,0.0,0,6,0,0,83.3,5,100.0,6,39.6,1,0,0.0,0,0,0,,,0.0
Dennis Robinson,61540,WR,TEXAS ST,1,31.0,0,0.0,0.0,0,1,0,,0,0,314,0,,,57.6,,58.3,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Cameron Sullivan-Brown,61594,WR,PENN STATE,1,40.0,0,0.0,,0,0,0,,0,0,266,0,,,49.1,,55.0,0.0,0,0,0,0.0,0,5,0,0,100.0,5,20.0,1,39.6,1,0,80.0,4,0,0,,,0.0
Danny Davis III,61836,WR,WISCONSIN,1,31.0,0,0.0,,0,0,0,,0,0,349,0,,,52.1,,52.3,0.0,0,0,0,0.0,0,19,0,0,100.0,19,21.1,4,39.6,1,0,78.9,15,0,0,,,0.0
Ty Chandler,62942,HB,N CAROLINA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,245,0,66.7,73.5,75.7,,61.2,0.0,0,0,8,0.0,0,5,0,1,100.0,5,20.0,1,100.0,1,0,0.0,0,8,9,9.0,8.0,1.6
Trae Barry,63624,TE,BOSTON COL,1,11.0,0,0.0,,0,0,0,,0,0,121,0,,,52.7,,53.8,77.8,7,0,0,0.0,0,9,0,0,100.0,9,22.2,2,39.6,1,0,0.0,0,0,0,,,0.0
Bryce Nunnelly,63672,WR,W MICHIGAN,1,5.0,1,100.0,,0,0,0,0.0,0,1,347,0,66.7,65.3,61.8,,61.4,0.0,0,0,15,0.0,0,15,0,1,100.0,15,66.7,10,118.8,1,0,33.3,5,15,10,10.0,15.0,1.0
Spencer Curtis,63709,WR,OREGON,1,10.0,0,100.0,,0,0,0,0.0,0,1,264,0,66.7,61.0,82.4,,74.9,0.0,0,0,22,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,100.0,1,22,12,12.0,22.0,22.0
Jude Wolfe,72208,TE,USC,1,4.0,0,100.0,,0,0,0,0.0,0,1,326,0,66.7,61.0,52.2,32.8,58.8,48.0,12,0,9,12.0,3,25,1,1,68.0,17,52.0,13,104.2,1,0,0.0,0,9,5,5.0,9.0,0.53
Melquan Stovall,74267,WR,NEVADA,1,22.0,0,100.0,,0,0,0,0.0,0,1,239,0,66.7,64.3,52.4,,52.3,0.0,0,0,25,0.0,0,54,0,1,90.7,49,100.0,54,118.8,1,0,0.0,0,25,3,3.0,25.0,0.51
Juma Otoviano,75903,HB,RICE,1,4.0,0,0.0,,0,0,0,,0,0,275,0,,65.5,54.2,74.1,52.2,5.6,1,0,0,16.7,3,18,0,0,83.3,15,5.6,1,39.6,1,0,16.7,3,0,0,,,0.0
Robert French,75920,TE,RICE,1,6.0,0,100.0,,0,0,0,0.0,0,0,275,0,66.7,61.0,50.6,,50.8,14.8,4,0,6,0.0,0,27,0,1,96.3,26,81.5,22,91.7,1,0,3.7,1,6,0,0.0,6.0,0.23
Rahsaan Lewis,76688,WR,KENTUCKY,1,11.0,0,0.0,,0,0,0,,0,0,202,0,,63.8,54.6,,55.2,0.0,0,0,0,0.0,0,7,0,0,100.0,7,85.7,6,39.6,1,0,14.3,1,0,0,,,0.0
Johnny Langan,77617,TE,RUTGERS,1,0.0,0,100.0,,0,0,0,0.0,0,0,278,0,66.7,69.9,42.6,74.4,55.0,66.7,10,0,0,40.0,6,15,1,1,46.7,7,20.0,3,79.2,1,0,6.7,1,0,0,0.0,0.0,0.0
Dontae Smith,77717,HB,GA TECH,1,-3.0,0,100.0,,0,0,0,0.0,0,0,176,0,66.7,72.0,71.4,,64.9,0.0,0,0,-1,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,0.0,0,-1,2,2.0,-1.0,-0.5
Ricky Person Jr.,77725,HB,NC STATE,1,-3.0,0,100.0,,0,0,0,0.0,0,1,248,0,66.7,74.0,69.9,28.2,72.4,0.0,0,0,27,25.0,2,8,0,1,62.5,5,0.0,0,118.8,1,0,0.0,0,27,30,30.0,27.0,5.4
Charles McClelland,77733,HB,CINCINNATI,1,1.0,0,0.0,,0,0,0,,0,0,138,0,,70.5,64.3,71.0,57.2,0.0,0,0,0,16.7,1,6,0,0,83.3,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Cameron Fleming,77736,HB,MEMPHIS,1,-3.0,0,100.0,,0,0,0,0.0,0,1,218,0,66.7,61.0,75.9,,79.6,0.0,0,0,14,0.0,0,3,0,1,100.0,3,33.3,1,118.8,1,0,0.0,0,14,17,17.0,14.0,4.67
Emari Demercado,77763,HB,TCU,1,-4.0,0,100.0,,0,0,0,0.0,0,0,305,0,66.7,76.2,74.3,84.6,58.8,0.0,0,0,8,25.0,4,16,0,1,75.0,12,0.0,0,100.0,1,0,6.3,1,8,12,12.0,8.0,0.67
Jared Rus,77770,FB,IOWA STATE,1,2.0,0,100.0,,0,0,0,0.0,0,0,193,0,66.7,61.0,57.2,71.2,57.1,75.0,6,0,3,25.0,2,8,0,1,75.0,6,0.0,0,79.2,1,0,0.0,0,3,1,1.0,3.0,0.5
Chance Warren,77869,HB,NAVY,1,13.0,0,100.0,,0,0,0,0.0,0,1,237,0,66.7,70.5,75.8,,72.7,0.0,0,0,4,0.0,0,5,0,1,100.0,5,0.0,0,122.9,1,1,0.0,0,4,0,0.0,4.0,0.8
Thomas Odukoya,77872,TE,E MICHIGAN,1,4.0,0,0.0,,0,0,0,,0,0,160,0,,,53.6,32.9,49.8,60.0,12,0,0,20.0,4,20,0,0,80.0,16,10.0,2,39.6,1,0,20.0,4,0,0,,,0.0
James Palmer,77906,TE,TULSA,1,18.0,0,100.0,,0,0,0,0.0,0,1,320,0,66.7,61.0,68.2,66.9,75.9,100.0,6,0,25,16.7,1,6,0,1,83.3,5,0.0,0,118.8,1,0,0.0,0,25,7,7.0,25.0,5.0
T.J. Banks,77923,TE,W VIRGINIA,1,4.0,0,100.0,,0,0,0,0.0,0,0,343,0,66.7,61.0,56.4,71.1,48.6,78.1,25,0,5,12.5,4,32,0,1,87.5,28,15.6,5,87.5,1,0,6.3,2,5,1,1.0,5.0,0.18
Malcolm Epps,77951,TE,USC,1,35.0,0,0.0,0.0,0,1,0,,0,0,326,0,,,47.1,,52.7,6.7,1,0,0,0.0,0,15,0,0,93.3,14,86.7,13,39.6,1,0,6.7,1,0,0,,,0.0
Jehlani Galloway,77971,WR,BOSTON COL,1,16.0,0,0.0,,0,0,0,,0,0,121,0,,,57.7,,58.4,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Ethan Fischler,77978,WR,SYRACUSE,1,3.0,0,100.0,,0,0,0,0.0,0,0,304,0,66.7,61.0,60.0,,59.9,0.0,0,0,5,0.0,0,4,0,1,100.0,4,100.0,4,87.5,1,0,0.0,0,5,2,2.0,5.0,1.25
Dennis Smith,77996,WR,E MICHIGAN,1,38.0,0,100.0,100.0,1,1,0,0.0,0,1,160,0,66.7,61.0,80.2,,76.7,0.0,0,0,46,0.0,0,5,0,1,100.0,5,0.0,0,118.8,1,0,100.0,5,46,8,8.0,46.0,9.2
Jarett Garner,77998,WR,DUKE,1,8.0,0,0.0,,0,0,0,,0,0,154,0,,,51.6,,51.8,0.0,0,0,0,0.0,0,24,0,0,95.8,23,0.0,0,39.6,1,0,100.0,24,0,0,,,0.0
Bryson Jackson,78112,WR,N TEXAS,1,39.0,0,100.0,,0,0,0,0.0,0,1,251,0,66.7,63.6,82.6,,81.3,0.0,0,0,54,0.0,0,3,0,1,100.0,3,0.0,0,118.8,1,0,100.0,3,54,15,15.0,54.0,18.0
Ronnie Stevenson,78132,WR,TEMPLE,1,2.0,0,0.0,,0,0,0,,0,0,306,0,,,56.5,,56.6,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
Sean Shaw Jr.,78133,WR,IOWA STATE,1,26.0,0,0.0,,0,0,0,,0,0,193,0,,,53.7,,54.4,0.0,0,0,0,0.0,0,10,0,0,100.0,10,10.0,1,39.6,1,0,90.0,9,0,0,,,0.0
Malik Knowles,78141,WR,KANSAS ST,1,25.0,1,100.0,,0,0,0,0.0,0,1,199,0,66.7,64.3,62.8,,62.7,0.0,0,0,48,0.0,0,26,0,1,96.2,25,7.7,2,118.8,1,0,92.3,24,48,23,23.0,48.0,1.92
Julian Ortega-Jones,78155,WR,TEXAS ST,1,5.0,0,100.0,,0,0,0,0.0,0,0,314,0,66.7,61.0,51.0,,54.8,0.0,0,0,5,0.0,0,13,0,1,92.3,12,100.0,13,87.5,1,0,0.0,0,5,0,0.0,5.0,0.42
Emory Jones,82111,QB,FLORIDA,1,4.0,0,100.0,,0,0,0,0.0,0,1,163,0,66.7,44.6,70.7,,89.3,0.0,0,0,6,0.0,0,37,1,1,2.7,1,0.0,0,131.3,1,1,0.0,0,6,2,2.0,6.0,6.0
Jason Bean,83529,QB,KANSAS,1,-4.0,0,100.0,,0,0,0,0.0,0,0,198,0,66.7,64.3,57.8,,65.3,0.0,0,0,-1,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,0.0,0,-1,3,3.0,-1.0,-0.5
Dakereon Joyner,83554,WR,S CAROLINA,1,-4.0,0,100.0,,0,0,0,0.0,0,1,289,0,66.7,66.3,68.3,,65.1,0.0,0,0,13,0.0,0,9,0,1,100.0,9,55.6,5,118.8,1,0,44.4,4,13,17,17.0,13.0,1.44
Shaun Shivers,83634,HB,AUBURN,1,-6.0,1,100.0,,0,0,0,0.0,0,0,115,0,66.7,61.0,56.3,14.3,63.9,0.0,0,0,10,27.3,3,11,0,1,72.7,8,18.2,2,108.3,1,0,0.0,0,10,16,16.0,10.0,1.25
Marcel Dancy,83642,HB,CAL,1,1.0,0,100.0,,0,0,0,0.0,0,0,130,0,66.7,69.0,64.8,67.7,58.7,0.0,0,0,5,12.5,1,8,0,1,75.0,6,0.0,0,104.2,1,0,25.0,2,9,8,8.0,9.0,1.5
Jarek Broussard,83656,HB,COLORADO,1,-3.0,0,100.0,,0,0,0,0.0,0,0,143,0,66.7,74.0,59.0,14.6,58.3,0.0,0,0,8,26.3,5,19,0,1,68.4,13,0.0,0,100.0,1,0,0.0,0,8,11,11.0,8.0,0.62
Zamir White,83665,HB,GEORGIA,1,-7.0,0,100.0,,0,0,0,0.0,0,0,173,0,66.7,68.9,82.3,,66.0,0.0,0,0,2,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,0.0,0,2,9,9.0,2.0,2.0
James Cook,83666,HB,GEORGIA,1,4.0,2,100.0,,0,0,0,0.0,0,1,173,0,66.7,70.7,68.5,,70.4,0.0,0,0,18,0.0,0,11,0,1,100.0,11,9.1,1,118.8,1,0,0.0,0,18,14,14.0,18.0,1.64
Chris Smith,83693,HB,LA LAFAYET,1,-6.0,0,0.0,,0,0,0,,0,0,207,0,,72.7,58.2,19.8,55.2,0.0,0,0,0,7.7,1,13,0,0,84.6,11,0.0,0,39.6,1,0,15.4,2,0,0,,,0.0
Hassan Haskins,83701,HB,MICHIGAN,1,-3.0,0,0.0,,0,0,0,,0,0,222,0,,77.0,66.6,28.4,60.7,0.0,0,0,0,44.4,8,18,1,0,50.0,9,11.1,2,39.6,1,0,0.0,0,0,0,,,0.0
Elijah Collins,83705,HB,MICH STATE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,223,0,66.7,67.8,67.5,71.5,61.1,0.0,0,0,3,12.5,1,8,0,1,87.5,7,0.0,0,79.2,1,0,0.0,0,3,6,6.0,3.0,0.43
Brody Belt,83717,WR,NEBRASKA,1,7.0,0,100.0,,0,0,0,0.0,0,1,238,0,66.7,71.4,62.6,13.0,69.7,0.0,0,0,7,45.0,9,20,0,1,40.0,8,5.0,1,95.8,1,0,15.0,3,7,0,0.0,7.0,0.88
Toa Taua,83722,HB,NEVADA,1,0.0,0,0.0,,0,0,0,,0,0,239,0,,75.2,60.0,44.0,50.0,0.0,0,0,0,18.0,9,50,0,0,78.0,39,10.0,5,39.6,1,0,2.0,1,0,0,,,0.0
DeAndre Torrey,83728,HB,N TEXAS,1,-1.0,0,0.0,,0,0,0,100.0,1,0,251,0,16.8,76.2,71.1,,29.2,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jordan Byrd,83748,HB,S DIEGO ST,1,-5.0,1,100.0,,0,0,0,0.0,0,0,284,0,66.7,72.8,82.1,72.6,74.6,0.0,0,0,8,50.0,1,2,0,1,50.0,1,50.0,1,100.0,1,0,0.0,0,8,13,13.0,8.0,8.0
Jared Wilson,83753,HB,S ALABAMA,1,-7.0,0,100.0,,0,0,0,0.0,0,0,288,0,66.7,64.3,66.6,,64.0,0.0,0,0,-7,0.0,0,3,0,1,100.0,3,0.0,0,79.2,1,0,0.0,0,-7,0,0.0,-7.0,-2.33
Reynaldo Flores,83794,WR,UTEP,1,39.0,0,0.0,,0,0,0,,0,0,330,0,,66.7,51.7,,52.2,0.0,0,0,0,0.0,0,21,0,0,95.2,20,9.5,2,39.6,1,0,90.5,19,0,0,,,0.0
Max Borghi,83802,HB,WASH STATE,1,-4.0,1,100.0,,0,0,0,0.0,0,0,341,0,66.7,75.5,81.0,78.3,59.7,0.0,0,0,13,33.3,5,15,0,1,66.7,10,0.0,0,118.8,1,0,0.0,0,13,17,17.0,13.0,1.3
Mike Evans,83928,TE,APP STATE,1,16.0,0,0.0,,0,0,0,,0,0,108,0,,,56.0,72.5,49.2,75.0,12,0,0,25.0,4,16,0,0,75.0,12,6.3,1,39.6,1,0,0.0,0,0,0,,,0.0
John FitzPatrick,83974,TE,GEORGIA,1,16.0,0,0.0,,0,0,0,,0,0,173,0,,,80.2,67.3,49.8,77.8,7,1,0,11.1,1,9,0,0,88.9,8,22.2,2,0.0,1,0,0.0,0,0,0,,,0.0
Matt Bjorson,83984,TE,INDIANA,1,4.0,0,100.0,,0,0,0,0.0,0,1,190,0,66.7,61.0,67.0,69.2,70.5,83.3,5,0,6,50.0,3,6,0,1,50.0,3,0.0,0,91.7,1,0,0.0,0,6,2,2.0,6.0,2.0
Johnny Lumpkin,83994,TE,LA LAFAYET,1,16.0,0,100.0,,0,0,0,0.0,0,1,207,0,66.7,61.0,61.4,65.6,66.5,83.3,10,0,24,16.7,2,12,0,1,75.0,9,8.3,1,118.8,1,0,8.3,1,24,8,8.0,24.0,2.67
Geor'Quarius Spivey,84010,TE,TCU,1,1.0,0,100.0,,0,0,0,0.0,0,0,305,0,66.7,61.0,55.2,76.0,56.9,100.0,10,0,2,40.0,4,10,1,1,60.0,6,0.0,0,79.2,1,0,0.0,0,2,1,1.0,2.0,0.33
George Takacs,84027,TE,NOTRE DAME,1,2.0,0,100.0,,0,0,0,0.0,0,1,258,0,66.7,61.0,60.1,65.1,67.6,60.0,6,0,19,10.0,1,10,0,1,90.0,9,30.0,3,118.8,1,0,10.0,1,19,17,17.0,19.0,2.11
Jeremy Ruckert,84029,TE,OHIO STATE,1,0.0,0,100.0,,0,0,0,0.0,0,1,260,0,66.7,61.0,51.6,69.2,55.1,70.0,21,0,28,13.3,4,30,0,1,86.7,26,23.3,7,118.8,1,0,6.7,2,28,28,28.0,28.0,1.08
Donta Anthony Jr.,84030,TE,DOMINION,1,9.0,0,0.0,,0,0,0,,0,0,263,0,,,49.1,69.3,49.8,45.5,10,0,0,9.1,2,22,0,0,86.4,19,54.5,12,39.6,1,0,0.0,0,0,0,,,0.0
Trent Thompson,84074,TE,UTEP,1,25.0,0,0.0,0.0,0,1,0,,0,0,330,0,,,54.1,74.0,49.5,100.0,20,0,0,50.0,10,20,0,0,50.0,10,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Monroe Young,84153,WR,CAL,1,28.0,0,100.0,100.0,1,1,0,0.0,0,1,130,0,66.7,61.0,82.8,,79.1,0.0,0,0,30,0.0,0,3,0,1,100.0,3,33.3,1,118.8,1,0,66.7,2,30,2,2.0,30.0,10.0
