player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,5.0,0,66.7,50.0,1,2,0,0.0,0,0,122,0,70.7,67.1,52.1,,53.6,19.0,4,0,10,0.0,0,21,0,2,76.2,16,71.4,15,74.3,3,0,9.5,2,12,0,0.0,6.0,0.75
Jordan Moore,143865,WR,DUKE,1,6.3,0,100.0,,0,0,0,0.0,0,2,154,0,74.9,65.0,63.2,,62.7,0.0,0,0,18,0.0,0,37,0,3,97.3,36,29.7,11,118.1,3,0,70.3,26,37,18,6.0,12.3,1.03
Joseph Griffin Jr.,162664,WR,BOSTON COL,1,7.7,0,33.3,100.0,1,1,0,0.0,0,1,121,0,66.7,61.0,65.3,,64.6,0.0,0,0,2,0.0,0,19,0,1,89.5,17,0.0,0,81.9,3,1,100.0,19,2,0,0.0,2.0,0.12
Logan Loya,131801,WR,UCLA,1,18.7,0,33.3,,0,0,0,0.0,0,0,324,0,66.7,68.7,52.8,,52.8,0.0,0,0,5,0.0,0,24,0,1,95.8,23,75.0,18,42.4,3,0,25.0,6,5,0,0.0,5.0,0.22
Benjamin Yurosek,131786,TE,STANFORD,1,4.0,0,66.7,0.0,0,1,0,0.0,0,0,300,0,70.7,62.9,47.9,26.8,53.1,62.1,18,0,4,24.1,7,29,0,2,69.0,20,24.1,7,70.1,3,0,13.8,4,7,5,2.5,3.5,0.35
John Humphreys,131762,WR,STANFORD,1,23.3,0,33.3,,0,0,0,50.0,1,1,300,0,32.3,62.9,51.7,,53.7,0.0,0,0,16,0.0,0,33,0,1,93.9,31,12.1,4,52.1,3,0,87.9,29,16,1,1.0,16.0,0.52
Jake Roberts,121905,TE,N TEXAS,1,4.7,0,66.7,0.0,0,1,0,0.0,0,1,251,0,70.7,62.9,69.6,76.6,61.6,52.2,12,0,21,30.4,7,23,0,2,65.2,15,21.7,5,89.6,3,0,13.0,3,23,14,7.0,11.5,1.53
Montana Lemonious-Craig,131686,WR,COLORADO,1,6.7,0,33.3,0.0,0,1,0,50.0,1,0,143,0,24.5,61.0,48.1,,48.0,0.0,0,0,6,0.0,0,24,0,1,95.8,23,12.5,3,42.4,3,0,87.5,21,6,0,0.0,6.0,0.26
Trevor Borland,130400,TE,BUFFALO,1,2.3,0,100.0,,0,0,0,0.0,0,0,126,0,73.1,64.1,81.2,69.1,56.0,75.0,12,0,6,25.0,4,16,0,3,75.0,12,25.0,4,79.2,3,0,0.0,0,9,2,0.7,3.0,0.75
Kyle Monangai,129891,HB,RUTGERS,1,1.3,1,100.0,,0,0,0,0.0,0,0,278,0,73.1,77.8,82.5,51.2,68.4,0.0,0,0,7,50.0,20,40,0,3,47.5,19,0.0,0,94.4,3,0,0.0,0,20,16,5.3,6.7,1.05
Cavon Croom,100271,WR,BOWL GREEN,1,3.7,2,100.0,,0,0,0,0.0,0,2,122,0,73.1,64.1,60.6,,62.2,0.0,0,0,16,0.0,0,27,0,3,92.6,25,48.1,13,108.3,3,0,51.9,14,30,19,6.3,10.0,1.2
Theo Johnson,129787,TE,PENN STATE,1,10.0,0,100.0,,0,0,0,0.0,0,2,266,0,73.1,64.1,77.2,77.9,76.8,48.0,12,0,33,24.0,6,25,0,3,68.0,17,24.0,6,118.8,3,0,12.0,3,44,14,4.7,14.7,2.59
Tanner McLachlan,87645,TE,ARIZONA,1,12.0,2,66.7,,0,0,0,0.0,0,2,109,0,70.7,62.9,73.9,71.2,65.6,54.3,19,0,25,11.4,4,35,0,2,85.7,30,25.7,9,109.7,3,0,20.0,7,48,20,10.0,24.0,1.6
Kaleb Smith,77982,WR,VA TECH,1,21.3,0,33.3,,0,0,0,0.0,0,1,337,0,66.7,61.0,56.0,,56.3,0.0,0,0,22,0.0,0,29,0,1,100.0,29,0.0,0,60.4,3,0,100.0,29,22,6,6.0,22.0,0.76
Corey Dyches,129504,TE,MARYLAND,1,3.3,0,66.7,50.0,1,2,0,0.0,0,0,215,0,70.7,62.9,57.6,65.5,57.0,75.0,9,0,5,8.3,1,12,0,2,91.7,11,25.0,3,71.5,3,0,0.0,0,10,7,3.5,5.0,0.91
Mycah Pittman,97270,WR,FLORIDA ST,1,3.3,0,100.0,,0,0,0,0.0,0,1,167,0,73.1,74.1,72.1,,61.5,0.0,0,0,10,0.0,0,16,0,3,100.0,16,81.3,13,90.3,3,0,18.8,3,17,7,2.3,5.7,1.06
Diante Vines,129483,WR,IOWA,1,5.0,1,100.0,100.0,1,1,0,0.0,0,1,192,0,73.1,64.1,59.9,,59.4,0.0,0,0,15,0.0,0,25,0,3,100.0,25,20.0,5,101.4,3,0,80.0,20,25,10,3.3,8.3,1.0
Braydon Bennett,122318,HB,COAST CAR,1,15.7,0,100.0,,0,0,0,0.0,0,2,141,0,73.1,69.5,70.3,,80.6,0.0,0,0,41,0.0,0,5,0,3,100.0,5,0.0,0,118.8,3,0,20.0,1,72,25,8.3,24.0,14.4
Tip Reiman,129423,TE,ILLINOIS,1,11.7,0,66.7,,0,0,0,33.3,1,1,187,0,31.6,62.9,49.7,71.2,49.3,73.3,22,0,11,13.3,4,30,0,2,76.7,23,23.3,7,75.7,3,0,3.3,1,13,10,5.0,6.5,0.57
Taye Barber,78107,WR,TCU,1,0.7,2,100.0,,0,0,0,0.0,0,1,305,0,73.1,64.6,54.1,,59.2,0.0,0,0,8,0.0,0,25,0,3,96.0,24,96.0,24,79.2,3,0,4.0,1,9,7,2.3,3.0,0.38
Dennis Robinson,61540,WR,TEXAS ST,1,10.0,0,100.0,100.0,1,1,0,0.0,0,1,314,0,70.7,62.9,67.4,,66.2,0.0,0,0,10,0.0,0,8,0,2,100.0,8,0.0,0,106.3,2,0,100.0,8,19,-1,-0.5,9.5,2.38
Xavier Legette,99197,WR,S CAROLINA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,289,0,70.7,66.4,51.1,,58.7,16.7,1,0,6,0.0,0,6,1,2,100.0,6,16.7,1,79.2,2,0,66.7,4,6,12,6.0,3.0,1.0
Skylar Loving-Black,90613,TE,S JOSE ST,1,4.0,3,100.0,,0,0,0,0.0,0,1,285,0,70.7,62.9,93.1,,92.1,66.7,4,0,32,0.0,0,6,0,2,83.3,5,33.3,2,158.3,2,1,0.0,0,35,27,13.5,17.5,7.0
Darwin Barlow,99482,HB,USC,1,-4.0,0,100.0,,0,0,0,0.0,0,1,326,0,70.7,70.1,78.6,,87.7,0.0,0,0,20,0.0,0,4,0,2,100.0,4,0.0,0,118.8,2,0,0.0,0,31,39,19.5,15.5,7.75
Easton Dean,99522,TE,IOWA STATE,1,10.0,0,100.0,,0,0,0,0.0,0,1,193,0,70.7,62.9,70.1,35.7,66.3,70.6,12,0,23,29.4,5,17,0,2,70.6,12,17.6,3,118.8,2,0,11.8,2,31,11,5.5,15.5,2.58
Marcus Washington,99527,WR,NEBRASKA,1,16.5,0,100.0,100.0,1,1,0,0.0,0,2,238,0,70.7,62.9,71.9,,70.5,0.0,0,0,30,0.0,0,17,0,2,94.1,16,11.8,2,118.8,2,0,88.2,15,36,3,1.5,18.0,2.25
Langston Anderson,99546,WR,OKLA STATE,1,18.0,0,50.0,0.0,0,1,0,0.0,0,0,262,0,66.7,61.0,70.1,,69.1,0.0,0,0,8,0.0,0,4,0,1,100.0,4,0.0,0,60.4,2,0,100.0,4,8,0,0.0,8.0,2.0
Chris Carter,90335,TE,USF,1,3.5,0,0.0,0.0,0,1,0,,0,0,327,0,,,44.6,,46.2,30.8,4,0,0,0.0,0,13,0,0,92.3,12,61.5,8,39.6,2,0,7.7,1,0,0,,,0.0
Trey Cleveland,99570,WR,TEXAS TECH,1,21.5,0,50.0,,0,0,0,50.0,1,1,315,0,24.9,61.0,54.8,,56.9,0.0,0,0,35,0.0,0,24,0,1,95.8,23,4.2,1,95.8,2,0,95.8,23,35,2,2.0,35.0,1.52
Frank Ladson Jr.,99571,WR,MIAMI FL,1,12.5,1,100.0,,0,0,0,0.0,0,2,220,0,70.7,62.9,69.5,,69.6,0.0,0,0,23,0.0,0,18,0,2,100.0,18,0.0,0,118.8,2,0,100.0,18,42,17,8.5,21.0,2.33
Jawhar Jordan,99595,HB,LOUISVILLE,1,-4.5,0,100.0,,0,0,0,0.0,0,0,210,0,70.7,73.8,58.2,14.8,57.9,0.0,0,0,8,45.8,11,24,0,2,54.2,13,8.3,2,87.5,2,0,16.7,4,10,19,9.5,5.0,0.77
RJ Harvey,99622,HB,UCF,1,-5.0,0,50.0,,0,0,0,50.0,1,0,323,0,24.5,25.4,53.0,0.0,43.3,0.0,0,0,1,8.3,1,12,0,1,83.3,10,8.3,1,56.3,2,0,0.0,0,1,6,6.0,1.0,0.1
Dylan Leonard,99685,TE,GA TECH,1,18.0,0,0.0,0.0,0,1,0,,0,0,176,0,,,47.9,,46.3,55.9,19,1,0,0.0,0,34,0,0,94.1,32,26.5,9,0.0,2,0,11.8,4,0,0,,,0.0
Johnny Ford,86854,HB,FAU,1,4.5,0,50.0,,0,0,0,0.0,0,1,165,0,66.7,73.6,72.6,,54.4,0.0,0,0,5,0.0,0,6,0,1,66.7,4,0.0,0,56.3,2,0,0.0,0,5,4,4.0,5.0,1.25
Joey Beljan,100863,TE,W KENTUCKY,1,18.5,0,0.0,,0,0,0,,0,0,346,0,,,46.5,64.9,60.2,60.0,3,1,0,20.0,1,5,0,0,80.0,4,0.0,0,0.0,2,0,0.0,0,0,0,,,0.0
Amir Abdur-Rahman,84499,WR,BALL ST,1,20.5,0,0.0,0.0,0,1,0,,0,0,117,0,,,54.9,,55.4,0.0,0,0,0,0.0,0,6,0,0,83.3,5,0.0,0,39.6,2,0,100.0,6,0,0,,,0.0
Michael Ezeike,84464,TE,UCLA,1,21.5,0,0.0,,0,0,0,,0,0,324,0,,,53.3,22.1,50.5,11.1,3,0,0,3.7,1,27,1,0,92.6,25,37.0,10,39.6,2,0,48.1,13,0,0,,,0.0
Brycen Tremayne,84425,WR,STANFORD,1,1.5,1,50.0,0.0,0,1,0,0.0,0,0,300,0,66.7,61.0,56.5,,54.4,0.0,0,0,7,0.0,0,31,0,1,93.5,29,12.9,4,58.3,2,0,87.1,27,7,10,10.0,7.0,0.24
Raymond Niro III,84343,WR,NWESTERN,1,7.0,0,50.0,,0,0,0,0.0,0,0,256,0,66.7,61.0,55.7,,57.1,0.0,0,0,7,0.0,0,7,0,1,100.0,7,85.7,6,58.3,2,0,14.3,1,7,2,2.0,7.0,1.0
Raymond James,55993,WR,KENT STATE,1,5.0,0,50.0,,0,0,0,50.0,1,0,201,0,24.5,65.3,44.9,,47.5,0.0,0,1,6,0.0,0,4,0,1,100.0,4,100.0,4,16.7,2,0,0.0,0,6,0,0.0,6.0,1.5
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,0.0,0,100.0,,0,0,0,0.0,0,0,169,0,70.7,62.9,58.7,67.8,56.3,60.0,6,0,5,20.0,2,10,0,2,80.0,8,40.0,4,79.2,2,0,0.0,0,6,6,3.0,3.0,0.75
Xavier Johnson,101641,WR,OHIO STATE,1,-6.5,1,100.0,,0,0,0,0.0,0,2,260,0,70.7,67.9,83.7,,66.7,0.0,0,0,34,0.0,0,9,0,2,100.0,9,33.3,3,118.8,2,0,22.2,2,47,60,30.0,23.5,5.22
Shadrick Byrd,101661,HB,CHARLOTTE,1,-2.0,0,50.0,,0,0,0,50.0,1,0,136,0,10.9,75.3,59.7,48.7,30.0,0.0,0,0,9,12.9,4,31,0,1,83.9,26,6.5,2,62.5,2,0,9.7,3,9,10,10.0,9.0,0.35
Jaray Jenkins,84274,WR,LSU,1,7.0,0,50.0,0.0,0,1,0,0.0,0,1,211,0,66.7,61.0,58.6,,57.8,0.0,0,0,4,0.0,0,24,0,1,95.8,23,4.2,1,56.3,2,0,95.8,23,4,1,1.0,4.0,0.17
Pokey Wilson,55894,WR,FLORIDA ST,1,-1.5,0,100.0,,0,0,0,0.0,0,0,167,0,70.7,62.9,60.3,,63.9,0.0,0,0,3,0.0,0,10,0,2,100.0,10,60.0,6,79.2,2,0,40.0,4,5,8,4.0,2.5,0.5
T.J. Jones,101706,WR,UAB,1,-5.0,0,100.0,,0,0,0,0.0,0,1,321,1,70.7,9.0,38.3,,41.7,0.0,0,0,5,0.0,0,5,0,2,100.0,5,0.0,0,81.3,2,0,100.0,5,7,17,8.5,3.5,1.4
Casey Washington,101710,WR,ILLINOIS,1,16.5,0,50.0,,0,0,0,0.0,0,1,187,0,66.7,61.0,61.2,,60.7,0.0,0,0,25,0.0,0,27,0,1,88.9,24,3.7,1,95.8,2,0,96.3,26,25,3,3.0,25.0,1.04
Mershawn Rice,101742,WR,PURDUE,1,11.0,0,50.0,100.0,1,1,0,0.0,0,0,273,0,66.7,61.0,52.9,,52.9,0.0,0,1,5,0.0,0,22,0,1,72.7,16,13.6,3,16.7,2,0,86.4,19,5,0,0.0,5.0,0.31
Samson Evans,84228,HB,E MICHIGAN,1,-0.5,1,50.0,,0,0,0,50.0,1,1,160,0,31.6,78.0,74.1,69.5,51.0,0.0,0,0,3,37.9,11,29,0,1,58.6,17,3.4,1,56.3,2,0,0.0,0,3,10,10.0,3.0,0.18
Braheam Murphy,102882,HB,ARMY,1,10.0,0,100.0,,0,0,0,0.0,0,1,114,0,70.7,65.3,67.1,67.5,84.8,0.0,0,0,28,9.1,1,11,1,2,90.9,10,27.3,3,118.8,2,0,9.1,1,32,12,6.0,16.0,3.2
Devin Culp,84080,TE,WASHINGTON,1,9.5,0,50.0,,0,0,0,50.0,1,1,340,0,24.5,61.0,47.7,72.3,55.3,72.2,13,0,17,61.1,11,18,0,1,38.9,7,22.2,4,79.2,2,0,5.6,1,17,2,2.0,17.0,2.43
Thomas Yassmin,84072,TE,UTAH,1,5.5,0,50.0,0.0,0,1,0,0.0,0,1,328,0,66.7,61.0,60.0,68.0,65.0,76.9,10,0,14,15.4,2,13,0,1,84.6,11,23.1,3,112.5,2,1,0.0,0,14,14,14.0,14.0,1.27
Shelton Zeon III,84069,TE,UNLV,1,24.5,0,50.0,,0,0,0,0.0,0,1,325,0,66.7,61.0,60.8,70.6,62.4,31.0,9,0,41,13.8,4,29,1,1,79.3,23,51.7,15,95.8,2,0,17.2,5,41,6,6.0,41.0,1.78
Nicholas Singleton,164188,HB,PENN STATE,1,3.0,0,50.0,,0,0,0,50.0,1,0,266,0,24.5,73.6,77.4,83.9,37.0,0.0,0,0,5,28.6,4,14,0,1,71.4,10,7.1,1,56.3,2,0,7.1,1,5,1,1.0,5.0,0.5
Shadeed Ahmed,121716,WR,MARSHALL,1,5.0,0,50.0,,0,0,0,0.0,0,0,214,0,66.7,61.0,56.8,,56.8,0.0,0,1,6,0.0,0,8,0,1,100.0,8,12.5,1,16.7,2,0,87.5,7,6,-1,-1.0,6.0,0.75
Nick Presley,53372,WR,BALL ST,1,20.0,0,0.0,,0,0,0,,0,0,117,0,,,53.1,,53.5,0.0,0,0,0,0.0,0,13,0,0,100.0,13,46.2,6,39.6,2,0,53.8,7,0,0,,,0.0
Caden Prieskorn,121783,TE,MEMPHIS,1,11.5,0,100.0,,0,0,0,0.0,0,1,218,1,70.7,9.0,40.7,70.9,42.0,68.8,33,0,20,10.4,5,48,1,2,85.4,41,27.1,13,118.8,2,0,4.2,2,26,3,1.5,13.0,0.63
E.J. Williams Jr.,122164,WR,CLEMSON,1,10.5,0,50.0,,0,0,0,0.0,0,0,140,0,66.7,61.0,57.7,,61.6,0.0,0,0,9,0.0,0,12,1,1,91.7,11,33.3,4,62.5,2,0,66.7,8,9,4,4.0,9.0,0.82
Matt Alaimo,84066,TE,RUTGERS,1,5.0,0,0.0,0.0,0,2,0,,0,0,278,0,,,53.2,69.6,51.9,83.3,10,0,0,25.0,3,12,0,0,75.0,9,8.3,1,39.6,2,0,8.3,1,0,0,,,0.0
Raleek Brown,158458,HB,USC,1,-8.0,2,100.0,,0,0,0,0.0,0,2,326,0,70.7,72.3,80.2,,77.9,0.0,0,0,25,0.0,0,4,0,2,100.0,4,0.0,0,158.3,2,1,0.0,0,38,54,27.0,19.0,9.5
Carter Boatwright,122393,FB,FAU,1,12.0,0,50.0,,0,0,0,0.0,0,0,165,0,66.7,61.0,61.2,74.0,53.1,28.6,4,0,3,14.3,2,14,0,1,64.3,9,21.4,3,56.3,2,0,0.0,0,3,3,3.0,3.0,0.33
Markeston Douglas,122398,TE,FLORIDA ST,1,2.0,0,100.0,,0,0,0,0.0,0,1,167,0,70.7,62.9,64.3,,68.6,55.6,5,0,10,0.0,0,9,0,2,100.0,9,22.2,2,102.1,2,0,11.1,1,17,13,6.5,8.5,1.89
Kentron Poitier,122411,WR,FLORIDA ST,1,14.5,0,100.0,,0,0,0,0.0,0,2,167,0,70.7,62.9,79.7,,78.5,0.0,0,0,24,0.0,0,9,0,2,100.0,9,11.1,1,158.3,2,1,88.9,8,29,0,0.0,14.5,3.22
La'Damian Webb,122423,HB,S ALABAMA,1,-0.5,1,100.0,,0,0,0,0.0,0,1,288,0,70.7,75.5,64.2,77.2,64.9,0.0,0,0,22,18.8,3,16,0,2,75.0,12,0.0,0,118.8,2,0,12.5,2,25,26,13.0,12.5,2.08
Jared Casey,122553,TE,KANSAS,1,12.0,0,50.0,,0,0,0,0.0,0,1,198,0,66.7,61.0,72.4,73.9,72.8,46.7,7,0,66,26.7,4,15,0,1,66.7,10,26.7,4,135.4,2,1,13.3,2,66,46,46.0,66.0,6.6
Dante Zanders,83963,TE,FLORIDA,1,5.5,0,50.0,0.0,0,1,0,0.0,0,1,163,0,66.7,61.0,70.9,67.9,60.7,57.9,11,0,11,10.5,2,19,0,1,89.5,17,26.3,5,66.7,2,0,15.8,3,11,10,10.0,11.0,0.65
Jordan Watkins,122730,WR,OLE MISS,1,18.0,0,0.0,0.0,0,1,0,,0,0,226,0,,63.8,50.0,,50.6,0.0,0,0,0,0.0,0,37,1,0,91.9,34,91.9,34,39.6,2,0,8.1,3,0,0,,,0.0
John Copenhaver,122828,TE,N CAROLINA,1,7.0,1,100.0,100.0,1,1,0,0.0,0,2,245,0,70.7,62.9,73.1,72.1,70.5,45.0,9,0,22,30.0,6,20,0,2,65.0,13,55.0,11,118.8,2,0,0.0,0,41,27,13.5,20.5,3.15
Tyneil Hopper,83944,TE,BOISE ST,1,22.0,0,50.0,0.0,0,1,0,0.0,0,1,120,0,66.7,61.0,79.4,70.7,91.3,100.0,9,0,30,66.7,6,9,0,1,33.3,3,0.0,0,95.8,2,0,0.0,0,30,9,9.0,30.0,10.0
Nakia Watson,83807,HB,WASH STATE,1,3.0,0,100.0,,0,0,0,0.0,0,1,341,0,70.7,76.7,77.4,,68.5,0.0,0,0,35,0.0,0,29,0,2,89.7,26,6.9,2,118.8,2,0,3.4,1,42,36,18.0,21.0,1.62
Jalin Conyers,122920,TE,ARIZONA ST,1,1.0,2,50.0,,0,0,0,50.0,1,1,110,0,24.5,61.0,59.2,20.9,61.3,51.6,16,0,47,3.2,1,31,0,1,87.1,27,38.7,12,135.4,2,1,6.5,2,47,48,48.0,47.0,1.74
Brenden Brady,83795,HB,UTSA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,331,0,70.7,72.1,66.9,73.3,58.4,0.0,0,0,8,18.8,3,16,0,2,81.3,13,12.5,2,97.9,2,0,6.3,1,15,17,8.5,7.5,1.15
Colston Loveland,158540,TE,MICHIGAN,1,9.5,0,100.0,,0,0,0,0.0,0,2,222,0,70.7,62.9,69.1,,73.5,61.9,13,0,28,0.0,0,21,0,2,95.2,20,38.1,8,118.8,2,0,0.0,0,40,21,10.5,20.0,2.0
Jordan Addison,123000,WR,USC,1,6.0,0,50.0,,0,0,0,0.0,0,0,326,0,66.7,61.0,55.8,,53.9,0.0,0,0,2,0.0,0,22,1,1,86.4,19,18.2,4,56.3,2,0,81.8,18,2,6,6.0,2.0,0.11
Tyler Morris,158544,WR,MICHIGAN,1,6.0,0,50.0,,0,0,0,0.0,0,0,222,0,66.7,61.0,60.0,,60.0,0.0,0,0,7,0.0,0,2,0,1,100.0,2,100.0,2,58.3,2,0,0.0,0,7,5,5.0,7.0,3.5
Kendre Miller,123091,HB,TCU,1,0.5,3,50.0,,0,0,0,0.0,0,1,305,0,66.7,77.0,74.6,23.8,64.7,0.0,0,0,10,16.0,4,25,0,1,80.0,20,0.0,0,64.6,2,0,4.0,1,10,13,13.0,10.0,0.5
Moochie Dixon,123112,WR,SMU,1,-3.0,0,100.0,,0,0,0,0.0,0,1,287,0,70.7,62.9,67.6,,66.9,0.0,0,0,11,0.0,0,6,0,2,100.0,6,0.0,0,87.5,2,0,100.0,6,10,16,8.0,5.0,1.67
Jordan Byrd,83748,HB,S DIEGO ST,1,-2.5,0,100.0,,0,0,0,0.0,0,1,284,0,70.7,74.5,58.4,17.8,75.1,0.0,0,0,16,30.0,3,10,0,2,60.0,6,0.0,0,112.5,2,0,0.0,0,22,27,13.5,11.0,3.67
Reggie Brown,123211,TE,TULANE,1,10.5,0,50.0,,0,0,0,0.0,0,1,319,0,66.7,61.0,79.1,,80.2,100.0,4,0,2,0.0,0,4,0,1,100.0,4,0.0,0,95.8,2,1,0.0,0,2,0,0.0,2.0,0.5
Dan Dishman,123308,TE,UTSA,1,3.5,0,100.0,100.0,1,1,0,0.0,0,1,331,0,70.7,62.9,71.5,68.0,65.4,50.0,7,0,10,14.3,2,14,0,2,78.6,11,35.7,5,93.8,2,0,0.0,0,13,6,3.0,6.5,1.18
Elijah Collins,83705,HB,MICH STATE,1,-3.0,1,100.0,,0,0,0,0.0,0,1,223,0,70.7,65.3,68.9,79.5,72.8,0.0,0,0,10,30.0,3,10,0,2,60.0,6,0.0,0,95.8,2,0,0.0,0,14,20,10.0,7.0,2.33
Mitchell Tinsley,123470,WR,PENN STATE,1,28.0,0,50.0,,0,0,0,0.0,0,1,266,0,70.7,62.9,58.4,63.9,57.9,0.0,0,0,25,3.8,1,26,0,1,88.5,23,15.4,4,95.8,2,0,84.6,22,25,2,2.0,25.0,1.09
Chris Smith,83693,HB,LA LAFAYET,1,-2.0,0,50.0,,0,0,0,50.0,1,1,207,0,24.5,76.1,62.9,67.5,45.1,0.0,0,0,6,5.9,1,17,0,1,94.1,16,17.6,3,56.3,2,0,11.8,2,6,5,5.0,6.0,0.38
Taji Johnson,123542,WR,BOSTON COL,1,10.5,0,50.0,,0,0,0,0.0,0,0,121,0,66.7,61.0,54.4,,54.9,0.0,0,0,4,0.0,0,13,0,1,100.0,13,0.0,0,56.3,2,0,100.0,13,4,0,0.0,4.0,0.31
Justin Joly,158620,TE,UCONN,1,19.5,0,0.0,0.0,0,1,0,,0,0,146,0,,,51.1,,50.6,14.3,3,1,0,0.0,0,21,0,0,95.2,20,57.1,12,0.0,2,0,28.6,6,0,0,,,0.0
Kimani Vidal,123727,HB,TROY,1,1.0,0,100.0,,0,0,0,0.0,0,2,318,0,70.7,74.6,75.0,71.8,84.9,0.0,0,0,15,78.6,22,28,0,2,17.9,5,0.0,0,112.5,2,0,0.0,0,22,20,10.0,11.0,4.4
Marcel Murray,83618,HB,ARK STATE,1,4.5,0,100.0,,0,0,0,0.0,0,0,113,0,70.7,72.1,75.9,76.0,66.9,0.0,0,0,7,44.4,4,9,0,2,55.6,5,0.0,0,91.7,2,0,0.0,0,12,3,1.5,6.0,2.4
Demick Starling,123792,WR,VIRGINIA,1,-0.5,0,0.0,,0,0,0,100.0,1,0,335,0,16.4,,48.4,,48.7,0.0,0,0,0,0.0,0,25,0,0,100.0,25,12.0,3,39.6,2,0,88.0,22,0,0,,,0.0
Shane Calhoun,123802,TE,E CAROLINA,1,7.0,0,100.0,,0,0,0,0.0,0,1,156,0,70.7,62.9,64.0,58.9,65.7,41.2,7,0,16,29.4,5,17,0,2,70.6,12,41.2,7,112.5,2,0,5.9,1,22,8,4.0,11.0,1.83
Ahmon Green,123857,TE,GA STATE,1,10.5,1,50.0,,0,0,0,0.0,0,0,175,0,66.7,61.0,66.3,68.3,60.5,52.6,10,0,3,10.5,2,19,0,1,78.9,15,42.1,8,56.3,2,0,0.0,0,3,-1,-1.0,3.0,0.2
Colson Yankoff,83589,HB,UCLA,1,-2.5,0,100.0,,0,0,0,0.0,0,1,324,0,70.7,66.9,69.4,76.5,70.8,0.0,0,0,8,16.7,2,12,0,2,83.3,10,0.0,0,85.4,2,0,0.0,0,9,14,7.0,4.5,0.9
Jase McClellan,123926,HB,ALABAMA,1,4.0,0,50.0,,0,0,0,0.0,0,0,103,0,66.7,76.5,66.0,71.1,53.8,0.0,0,0,1,3.7,1,27,0,1,88.9,24,3.7,1,56.3,2,0,11.1,3,1,7,7.0,1.0,0.04
Tank Bigsby,123974,HB,AUBURN,1,-3.0,0,100.0,,0,0,0,0.0,0,1,115,0,70.7,77.3,70.7,70.0,65.9,0.0,0,0,14,6.3,1,16,0,2,87.5,14,6.3,1,108.3,2,0,0.0,0,20,26,13.0,10.0,1.43
Kobe Hudson,123989,WR,UCF,1,15.0,0,50.0,,0,0,0,0.0,0,1,323,0,66.7,61.0,58.0,,57.7,0.0,0,0,15,0.0,0,22,0,1,90.9,20,54.5,12,75.0,2,0,45.5,10,15,0,0.0,15.0,0.75
Dakereon Joyner,83554,WR,S CAROLINA,1,13.0,0,100.0,,0,0,0,0.0,0,2,289,0,70.7,66.9,81.0,,80.0,0.0,0,0,48,0.0,0,9,0,2,100.0,9,77.8,7,158.3,2,1,11.1,1,73,47,23.5,36.5,8.11
Daijun Edwards,124021,HB,GEORGIA,1,1.0,0,100.0,,0,0,0,0.0,0,1,173,0,70.7,70.9,59.9,75.9,69.5,0.0,0,0,15,18.2,2,11,0,2,81.8,9,9.1,1,104.2,2,0,0.0,0,18,16,8.0,9.0,2.0
Vontravious Hall,83526,WR,NEW MEXICO,1,14.0,0,50.0,50.0,1,2,0,0.0,0,0,241,0,66.7,61.0,59.4,,59.5,0.0,0,0,5,0.0,0,2,0,1,100.0,2,0.0,0,56.3,2,0,100.0,2,5,1,1.0,5.0,2.5
JuTahn McClain,124071,HB,KENTUCKY,1,0.5,0,100.0,,0,0,0,0.0,0,1,202,0,70.7,70.9,68.9,25.7,68.8,0.0,0,0,12,33.3,5,15,0,2,66.7,10,6.7,1,106.3,2,0,0.0,0,19,18,9.0,9.5,1.9
Yusuf Ali,78841,WR,MIDDLE TN,1,0.0,1,100.0,,0,0,0,0.0,0,0,224,0,70.7,66.2,58.7,,58.4,0.0,0,0,2,0.0,0,9,0,2,100.0,9,100.0,9,79.2,2,0,0.0,0,1,1,0.5,0.5,0.11
Noah Thomas,158678,WR,TEXAS A&M,1,7.5,0,50.0,50.0,1,2,0,0.0,0,0,312,0,66.7,61.0,52.1,,52.9,0.0,0,0,3,0.0,0,20,0,1,100.0,20,5.0,1,56.3,2,0,95.0,19,3,-1,-1.0,3.0,0.15
Jordan Murray,78741,TE,HAWAII,1,8.5,1,50.0,0.0,0,1,0,0.0,0,0,180,0,24.9,61.0,37.6,,42.1,0.0,0,0,1,0.0,0,5,0,1,80.0,4,0.0,0,56.3,2,0,100.0,5,1,2,2.0,1.0,0.25
