player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Ty Washington,157029,TE,ARKANSAS,1,0.0,0,100.0,,0,0,0,0.0,0,2,111,0,70.7,62.9,93.2,,91.8,100.0,2,0,25,0.0,0,2,0,2,100.0,2,0.0,0,118.8,2,0,0.0,0,37,37,18.5,18.5,18.5
Ian Stewart,129638,WR,TEMPLE,1,4.5,0,100.0,,0,0,0,0.0,0,0,306,0,70.7,62.9,59.2,,59.1,0.0,0,0,7,0.0,0,5,0,2,100.0,5,60.0,3,89.6,2,0,40.0,2,11,2,1.0,5.5,2.2
Trey Potts,101647,HB,PENN STATE,1,-1.5,0,50.0,,0,0,0,0.0,0,0,266,0,66.7,61.0,54.9,,59.3,0.0,0,0,6,0.0,0,5,0,1,100.0,5,40.0,2,56.3,2,0,0.0,0,6,9,9.0,6.0,1.2
Jesiah Irish,84371,WR,OREGON ST,1,12.0,0,50.0,,0,0,0,0.0,0,1,265,0,66.7,61.0,66.0,,63.4,0.0,0,0,20,0.0,0,20,0,1,100.0,20,100.0,20,85.4,2,0,0.0,0,20,12,12.0,20.0,1.0
Avery Morrow,128240,HB,COLO STATE,1,-2.0,0,50.0,,0,0,0,0.0,0,0,144,0,66.7,73.6,61.6,80.4,55.9,0.0,0,0,-2,26.1,6,23,0,1,69.6,16,4.3,1,56.3,2,0,0.0,0,-2,1,1.0,-2.0,-0.13
Joquez Smith,173281,HB,TEMPLE,1,-4.0,0,50.0,,0,0,0,0.0,0,0,306,0,66.7,70.7,59.2,73.0,60.1,0.0,0,0,3,27.3,3,11,0,1,72.7,8,0.0,0,56.3,2,0,0.0,0,3,7,7.0,3.0,0.38
Mekhi Miller,157163,WR,MISSOURI,1,20.5,0,50.0,0.0,0,1,0,0.0,0,1,229,0,66.7,61.0,57.4,,57.3,0.0,0,0,23,0.0,0,26,0,1,92.3,24,88.5,23,91.7,2,0,11.5,3,23,1,1.0,23.0,0.96
Alex Brown,98213,WR,WYOMING,1,13.0,0,100.0,,0,0,0,0.0,0,1,351,0,70.7,62.9,72.4,,68.6,0.0,0,0,16,0.0,0,14,0,2,100.0,14,14.3,2,118.8,2,0,85.7,12,32,6,3.0,16.0,2.29
Austin Terry,157198,TE,BOISE ST,1,17.5,0,0.0,,0,0,0,100.0,1,0,120,0,16.4,,46.0,51.8,45.7,39.4,13,0,0,30.3,10,33,0,0,69.7,23,57.6,19,39.6,2,0,0.0,0,0,0,,,0.0
Solo Lewis,145250,WR,LA TECH,1,19.5,0,50.0,,0,0,0,0.0,0,1,208,0,66.7,61.0,58.7,,62.8,0.0,0,0,13,0.0,0,10,0,1,100.0,10,20.0,2,70.8,2,0,80.0,8,13,9,9.0,13.0,1.3
Javon Antonio,139494,WR,COLORADO,1,11.5,0,50.0,100.0,1,1,0,0.0,0,0,143,0,66.7,61.0,53.5,,53.7,0.0,0,0,5,0.0,0,21,0,1,100.0,21,4.8,1,56.3,2,0,95.2,20,5,1,1.0,5.0,0.24
Major Everhart,157295,WR,TCU,1,-1.0,0,100.0,,0,0,0,0.0,0,1,305,0,70.7,67.2,66.5,,63.2,0.0,0,0,10,0.0,0,10,0,2,100.0,10,90.0,9,95.8,2,0,10.0,1,14,16,8.0,7.0,1.4
Dayton Sneed,174743,WR,TENNESSEE,1,7.5,0,50.0,,0,0,0,0.0,0,1,307,0,66.7,61.0,70.3,,68.7,0.0,0,0,7,0.0,0,5,0,1,100.0,5,100.0,5,58.3,2,0,0.0,0,7,1,1.0,7.0,1.4
Javonte Sherman,145299,WR,MIDDLE TN,1,21.0,0,0.0,,0,0,0,,0,0,224,0,,,55.7,,52.3,0.0,0,0,0,0.0,0,18,0,0,100.0,18,0.0,0,39.6,2,0,100.0,18,0,0,,,0.0
Karter Johnson,98133,TE,PITTSBURGH,1,4.0,0,0.0,,0,0,0,,0,0,268,0,,,52.8,71.1,51.0,85.7,12,0,0,28.6,4,14,0,0,71.4,10,14.3,2,39.6,2,0,0.0,0,0,0,,,0.0
Terrell Timmons Jr.,157423,WR,NC STATE,1,0.5,0,50.0,,0,0,0,0.0,0,1,248,0,66.7,61.0,69.3,,67.5,0.0,0,0,15,0.0,0,6,0,1,83.3,5,0.0,0,75.0,2,0,100.0,6,15,7,7.0,15.0,3.0
Cartevious Norton,157582,HB,IOWA STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,1,193,0,70.7,72.1,63.9,73.2,64.4,0.0,0,0,15,14.3,2,14,0,2,85.7,12,21.4,3,93.8,2,0,0.0,0,13,17,8.5,6.5,1.08
Dee Williams,157609,WR,TENNESSEE,1,-2.5,1,50.0,,0,0,0,0.0,0,1,307,0,66.7,70.4,68.9,,67.3,0.0,0,0,11,0.0,0,6,0,1,83.3,5,100.0,6,66.7,2,0,0.0,0,11,15,15.0,11.0,2.2
Chas Nimrod,157617,WR,TENNESSEE,1,33.5,0,0.0,,0,0,0,,0,0,307,0,,,53.8,,54.0,0.0,0,0,0,0.0,0,12,0,0,100.0,12,33.3,4,39.6,2,0,66.7,8,0,0,,,0.0
Jacob Kibodi,57427,HB,LA LAFAYET,1,8.0,0,0.0,,0,0,0,,0,0,207,0,,70.5,64.2,55.8,51.7,0.0,0,0,0,13.8,4,29,0,0,75.9,22,6.9,2,39.6,2,0,17.2,5,0,0,,,0.0
Obie Sanni,145354,HB,DOMINION,1,2.5,0,100.0,,0,0,0,0.0,0,1,263,0,70.7,74.8,75.7,73.0,59.9,0.0,0,0,7,17.6,3,17,0,2,82.4,14,17.6,3,93.8,2,0,0.0,0,13,8,4.0,6.5,0.93
Trevor Etienne,157730,HB,FLORIDA,1,-4.5,2,100.0,,0,0,0,0.0,0,1,163,0,70.7,74.5,81.0,25.1,87.9,0.0,0,0,41,35.0,7,20,0,2,65.0,13,5.0,1,118.8,2,0,5.0,1,43,52,26.0,21.5,3.31
Abdul Janneh Jr.,142437,WR,GA TECH,1,9.0,0,50.0,,0,0,0,0.0,0,1,176,0,66.7,61.0,65.6,,64.6,0.0,0,0,18,0.0,0,7,0,1,100.0,7,14.3,1,81.3,2,0,85.7,6,18,1,1.0,18.0,2.57
Bryce Damous,145450,TE,UAB,1,2.0,0,50.0,0.0,0,1,0,0.0,0,0,321,0,66.7,62.4,56.2,75.0,49.5,60.5,23,0,5,13.2,5,38,0,1,84.2,32,34.2,13,56.3,2,0,2.6,1,5,4,4.0,5.0,0.16
Jacari Carter,142525,WR,GA STATE,1,10.5,0,50.0,,0,0,0,50.0,1,0,175,0,24.9,65.3,48.4,,48.4,0.0,0,0,4,0.0,0,17,0,1,94.1,16,58.8,10,56.3,2,0,41.2,7,4,3,3.0,4.0,0.25
Emari White,157889,WR,UTEP,1,19.5,0,0.0,,0,0,0,,0,0,330,0,,62.5,52.3,,53.1,0.0,0,0,0,0.0,0,19,0,0,94.7,18,52.6,10,39.6,2,0,47.4,9,0,0,,,0.0
Cade Harris,157896,WR,AIR FORCE,1,15.5,0,0.0,,0,0,0,,0,0,101,0,,,57.5,,53.4,33.3,3,1,0,0.0,0,9,0,0,100.0,9,11.1,1,0.0,2,0,44.4,4,0,0,,,0.0
Tyrone Tracy,84226,HB,PURDUE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,273,0,70.7,74.0,64.7,68.1,61.2,0.0,0,0,9,38.1,8,21,0,2,57.1,12,4.8,1,93.8,2,0,0.0,0,13,15,7.5,6.5,1.08
Dane Pardridge,158042,WR,N ILLINOIS,1,8.0,0,50.0,,0,0,0,0.0,0,1,254,0,70.7,71.5,64.2,,63.6,0.0,0,0,6,0.0,0,10,0,1,80.0,8,90.0,9,95.8,2,1,10.0,1,6,3,3.0,6.0,0.75
Terron Kellman,158048,HB,CHARLOTTE,1,4.5,1,50.0,,0,0,0,0.0,0,1,136,0,66.7,77.0,65.5,70.0,70.9,0.0,0,0,19,41.7,10,24,0,1,54.2,13,0.0,0,83.3,2,0,0.0,0,19,19,19.0,19.0,1.46
Steven Peterson,84163,WR,W GEORGIA,1,17.0,0,50.0,,0,0,0,0.0,0,1,1177,0,66.7,61.0,74.6,,72.3,0.0,0,0,22,0.0,0,8,0,1,100.0,8,100.0,8,89.6,2,0,0.0,0,22,4,4.0,22.0,2.75
Senika McKie,158142,WR,UNLV,1,3.0,0,0.0,0.0,0,1,0,100.0,1,0,325,0,16.4,,50.5,,47.1,0.0,0,0,0,0.0,0,16,0,0,100.0,16,6.3,1,39.6,2,0,93.8,15,0,0,,,0.0
Prince Strachan,173451,WR,BOISE ST,1,7.5,0,50.0,,0,0,0,0.0,0,1,120,0,66.7,61.0,62.8,,62.3,0.0,0,0,22,0.0,0,12,0,1,100.0,12,0.0,0,89.6,2,0,100.0,12,22,18,18.0,22.0,1.83
T.J. Jones,101706,WR,UAB,1,8.5,1,100.0,,0,0,0,0.0,0,2,321,0,70.7,62.9,80.1,,78.9,0.0,0,0,72,0.0,0,13,0,2,100.0,13,38.5,5,158.3,2,1,61.5,8,93,76,38.0,46.5,7.15
Davon Booth,174754,HB,UTAH ST,1,7.0,0,50.0,,0,0,0,0.0,0,0,329,0,66.7,74.4,74.4,27.2,56.1,0.0,0,0,5,29.4,5,17,0,1,70.6,12,5.9,1,56.3,2,0,5.9,1,5,0,0.0,5.0,0.42
Carson Steele,145632,HB,UCLA,1,-3.0,0,100.0,,0,0,0,0.0,0,2,324,0,70.7,72.1,70.0,18.5,70.0,0.0,0,0,14,16.7,3,18,0,2,83.3,15,11.1,2,118.8,2,0,0.0,0,25,31,15.5,12.5,1.67
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,6.5,1,100.0,,0,0,0,0.0,0,1,174,0,70.7,62.9,74.5,,72.9,0.0,0,0,15,0.0,0,8,0,2,100.0,8,0.0,0,118.8,2,0,100.0,8,25,12,6.0,12.5,3.13
Andrew Sowinski,129832,WR,PURDUE,1,5.0,0,0.0,,0,0,0,,0,0,273,0,,,54.0,,54.1,0.0,0,0,0,0.0,0,12,0,0,100.0,12,91.7,11,39.6,2,0,8.3,1,0,0,,,0.0
Devin Culp,84080,TE,WASHINGTON,1,16.0,0,100.0,100.0,1,1,0,0.0,0,1,340,0,70.7,62.9,79.2,67.2,76.1,25.0,2,0,22,25.0,2,8,0,2,62.5,5,37.5,3,158.3,2,1,37.5,3,27,0,0.0,13.5,5.4
Kyle Monangai,129891,HB,RUTGERS,1,4.5,0,0.0,0.0,0,1,0,,0,0,278,0,,78.2,77.1,16.6,54.1,0.0,0,1,0,41.7,10,24,0,0,45.8,11,0.0,0,0.0,2,0,0.0,0,0,0,,,0.0
Raleek Brown,158458,WR,USC,1,-2.5,0,100.0,,0,0,0,0.0,0,0,326,0,70.7,68.2,67.0,70.0,61.4,0.0,0,0,3,25.0,1,4,0,2,75.0,3,0.0,0,79.2,2,0,50.0,2,4,9,4.5,2.0,1.33
CJ Williams,158471,WR,WISCONSIN,1,5.5,0,50.0,,0,0,0,0.0,0,1,349,0,66.7,61.0,49.7,,53.4,0.0,0,0,9,0.0,0,44,1,1,95.5,42,4.5,2,62.5,2,0,95.5,42,9,3,3.0,9.0,0.21
LaPerion Perry,186558,WR,W GEORGIA,1,23.5,0,0.0,,0,0,0,,0,0,1177,0,,,51.7,,51.8,0.0,0,0,0,0.0,0,19,0,0,84.2,16,94.7,18,39.6,2,0,5.3,1,0,0,,,0.0
Jack Westover,84079,TE,WASHINGTON,1,11.0,0,50.0,,0,0,0,0.0,0,1,340,0,66.7,61.0,63.9,,58.2,50.0,9,1,11,0.0,0,18,0,1,94.4,17,22.2,4,27.1,2,0,27.8,5,11,9,9.0,11.0,0.65
Kaden Dudley,145979,HB,BOISE ST,1,-1.0,0,50.0,,0,0,0,0.0,0,0,120,0,66.7,69.3,64.0,,59.1,0.0,0,0,7,0.0,0,4,0,1,75.0,3,75.0,3,58.3,2,0,25.0,1,7,11,11.0,7.0,2.33
Jojo Phillips,175038,WR,BYU,1,19.5,0,0.0,0.0,0,1,0,,0,0,128,0,,,54.7,,55.4,0.0,0,0,0,0.0,0,7,0,0,100.0,7,14.3,1,39.6,2,0,85.7,6,0,0,,,0.0
Cam Edwards,158615,HB,UCONN,1,-1.0,1,100.0,,0,0,0,0.0,0,1,146,0,70.7,73.6,62.8,81.1,71.2,0.0,0,0,17,25.0,5,20,0,2,75.0,15,5.0,1,118.8,2,0,0.0,0,26,28,14.0,13.0,1.73
Kamari Morales,99713,TE,N CAROLINA,1,2.5,0,100.0,,0,0,0,0.0,0,0,245,0,70.7,62.9,57.4,67.3,55.9,50.0,6,0,7,8.3,1,12,0,2,83.3,10,33.3,4,93.8,2,0,0.0,0,13,8,4.0,6.5,1.3
Kylish Hicks,158618,WR,UCONN,1,16.5,0,0.0,,0,0,0,,0,0,146,0,,,51.7,,51.9,0.0,0,0,0,0.0,0,25,1,0,88.0,22,32.0,8,39.6,2,0,68.0,17,0,0,,,0.0
Matt Alaimo,84066,TE,COAST CAR,1,0.0,0,50.0,,0,0,0,0.0,0,0,141,0,66.7,61.0,54.8,67.4,51.8,61.5,8,0,5,7.7,1,13,0,1,84.6,11,23.1,3,56.3,2,0,15.4,2,5,6,6.0,5.0,0.45
Victor Rosa,158629,HB,UCONN,1,-2.0,0,100.0,,0,0,0,0.0,0,0,146,0,70.7,71.5,55.1,13.7,66.4,0.0,0,0,6,25.0,2,8,0,2,75.0,6,0.0,0,85.4,2,0,0.0,0,9,13,6.5,4.5,1.5
Le'Veon Moss,158664,HB,TEXAS A&M,1,-2.5,0,100.0,,0,0,0,0.0,0,0,312,0,70.7,72.7,64.6,,59.7,0.0,0,0,3,0.0,0,9,0,2,77.8,7,0.0,0,79.2,2,0,22.2,2,4,9,4.5,2.0,0.57
Landon Sims,146065,HB,HAWAII,1,-1.0,0,0.0,,0,0,0,,0,0,180,0,,73.5,68.8,60.0,56.9,0.0,0,0,0,77.3,17,22,0,0,18.2,4,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Riley Nowakowski,129928,TE,WISCONSIN,1,2.0,1,100.0,,0,0,0,0.0,0,1,349,0,70.7,62.9,82.0,,80.0,90.0,9,0,23,0.0,0,10,0,2,90.0,9,10.0,1,118.8,2,0,0.0,0,31,27,13.5,15.5,3.44
Jonah Coleman,158717,HB,ARIZONA,1,-5.5,0,100.0,,0,0,0,0.0,0,0,109,0,70.7,76.2,75.9,82.5,58.2,0.0,0,0,-5,36.4,8,22,0,2,63.6,14,0.0,0,79.2,2,0,13.6,3,-11,0,0.0,-5.5,-0.79
Brashard Smith,143951,WR,MIAMI FL,1,20.0,0,0.0,,0,0,0,,0,0,220,0,,64.2,50.5,,52.0,0.0,0,0,0,0.0,0,18,0,0,100.0,18,94.4,17,39.6,2,0,5.6,1,0,0,,,0.0
Desirrio Riles,175202,TE,E CAROLINA,1,3.5,0,50.0,,0,0,0,0.0,0,1,156,0,66.7,61.0,66.9,67.3,66.2,40.0,4,0,14,10.0,1,10,0,1,80.0,8,40.0,4,72.9,2,0,20.0,2,14,7,7.0,14.0,1.75
Miller Gibbs,83927,TE,APP STATE,1,8.0,0,100.0,,0,0,0,0.0,0,2,108,0,70.7,62.9,83.9,67.1,81.4,25.0,1,0,26,25.0,1,4,0,2,75.0,3,75.0,3,118.8,2,0,0.0,0,37,21,10.5,18.5,12.33
Cam Davis,146165,HB,S DIEGO ST,1,-4.5,0,50.0,,0,0,0,50.0,1,0,284,0,24.5,67.3,49.2,,36.1,0.0,0,0,-10,0.0,0,7,0,1,100.0,7,14.3,1,56.3,2,0,14.3,1,-10,-1,-1.0,-10.0,-1.43
RJ Harvey,99622,HB,UCF,1,-3.0,0,50.0,,0,0,0,0.0,0,0,323,0,66.7,76.7,89.6,55.9,57.5,0.0,0,0,7,45.0,9,20,0,1,45.0,9,10.0,2,58.3,2,0,0.0,0,7,13,13.0,7.0,0.78
Keshawn Wicks,97625,HB,DOMINION,1,-3.5,0,100.0,,0,0,0,0.0,0,1,263,0,70.7,73.6,65.9,14.7,74.9,0.0,0,0,21,13.3,2,15,0,2,86.7,13,13.3,2,118.8,2,0,0.0,0,26,33,16.5,13.0,2.0
Deshaun Fenwick,83759,HB,OREGON ST,1,6.5,0,50.0,,0,0,0,0.0,0,1,265,0,66.7,23.6,60.3,35.0,84.5,0.0,0,0,20,33.3,2,6,0,1,66.7,4,0.0,0,125.0,2,1,0.0,0,20,3,3.0,20.0,5.0
Harvey Broussard III,176337,WR,LA LAFAYET,1,11.5,0,50.0,,0,0,0,0.0,0,1,207,0,66.7,61.0,58.7,,56.6,0.0,0,0,13,0.0,0,26,0,1,88.5,23,23.1,6,70.8,2,0,76.9,20,13,0,0.0,13.0,0.57
Drake Anderson,83729,HB,AKRON,1,3.5,0,50.0,,0,0,0,50.0,1,0,102,0,24.5,64.3,49.4,72.6,29.5,0.0,0,0,5,33.3,1,3,0,1,66.7,2,0.0,0,56.3,2,0,0.0,0,5,1,1.0,5.0,2.5
Julian Gray,143994,WR,NC STATE,1,19.5,0,50.0,,0,0,0,0.0,0,0,248,0,66.7,65.1,55.7,,55.8,0.0,0,1,2,0.0,0,12,0,1,100.0,12,8.3,1,16.7,2,0,91.7,11,2,0,0.0,2.0,0.17
Damien Martinez,162437,HB,OREGON ST,1,2.0,0,0.0,,0,0,0,100.0,1,0,265,0,4.8,36.5,63.0,36.1,29.7,0.0,0,0,0,20.0,5,25,0,0,76.0,19,0.0,0,39.6,2,0,8.0,2,0,0,,,0.0
Kyron Hudson,146411,WR,USC,1,2.0,0,100.0,,0,0,0,0.0,0,1,326,0,70.7,62.9,48.4,,53.7,4.3,1,0,7,0.0,0,23,1,2,95.7,22,13.0,3,87.5,2,0,82.6,19,10,6,3.0,5.0,0.45
Joshua Hardeman,128408,WR,HOUSTON,1,22.0,0,50.0,50.0,1,2,0,0.0,0,0,182,0,66.7,61.0,59.5,,59.6,0.0,0,1,6,0.0,0,4,0,1,100.0,4,50.0,2,16.7,2,0,50.0,2,6,0,0.0,6.0,1.5
Moliki Matavao,146561,TE,UCLA,1,6.0,0,0.0,0.0,0,1,0,,0,0,324,0,,,58.6,65.2,51.6,43.8,7,0,0,6.3,1,16,0,0,87.5,14,37.5,6,39.6,2,0,18.8,3,0,0,,,0.0
Reese Clark,162617,TE,TEMPLE,1,-2.5,0,100.0,,0,0,0,0.0,0,0,306,0,70.7,62.9,60.8,,60.6,33.3,1,0,4,0.0,0,3,0,2,100.0,3,66.7,2,79.2,2,0,0.0,0,6,11,5.5,3.0,2.0
Jaeven West,186578,WR,W GEORGIA,1,12.0,0,50.0,,0,0,0,0.0,0,0,1177,0,66.7,61.0,57.7,,57.8,0.0,0,0,8,0.0,0,23,0,1,91.3,21,91.3,21,60.4,2,0,8.7,2,8,7,7.0,8.0,0.38
Max Wright,82434,TE,TEXAS A&M,1,3.5,0,100.0,100.0,1,1,0,0.0,0,1,312,0,70.7,62.9,54.9,67.4,58.4,73.9,17,0,6,4.3,1,23,0,2,95.7,22,17.4,4,81.3,2,0,8.7,2,7,0,0.0,3.5,0.32
Christian Leary,146589,WR,GA TECH,1,16.5,0,50.0,,0,0,0,0.0,0,0,176,0,66.7,63.6,57.5,,57.8,0.0,0,0,1,0.0,0,5,0,1,100.0,5,100.0,5,56.3,2,0,0.0,0,1,4,4.0,1.0,0.2
Tychaun Chapman,162741,WR,N CAROLINA,1,10.5,0,100.0,,0,0,0,0.0,0,1,245,0,70.7,62.9,64.0,,63.8,0.0,0,0,45,0.0,0,9,0,2,100.0,9,100.0,9,118.8,2,0,0.0,0,50,29,14.5,25.0,5.56
Raheim Sanders,146626,HB,ARKANSAS,1,-1.5,0,100.0,,0,0,0,0.0,0,1,111,0,70.7,76.5,72.5,76.3,57.4,0.0,0,0,10,19.2,5,26,1,2,73.1,19,19.2,5,95.8,2,0,19.2,5,14,17,8.5,7.0,0.74
Jarquez Hunter,146662,HB,AUBURN,1,-1.0,0,100.0,,0,0,0,0.0,0,0,115,0,70.7,76.7,77.1,82.0,60.0,0.0,0,0,3,39.1,9,23,0,2,56.5,13,0.0,0,79.2,2,0,4.3,1,3,5,2.5,1.5,0.23
Treshaun Ward,99619,HB,KANSAS ST,1,2.0,0,100.0,,0,0,0,0.0,0,0,199,0,70.7,72.7,58.9,13.9,59.4,0.0,0,0,9,23.5,4,17,0,2,70.6,12,5.9,1,91.7,2,0,5.9,1,12,8,4.0,6.0,1.0
Preston Howard,162794,TE,MARYLAND,1,4.5,0,100.0,,0,0,0,0.0,0,0,215,0,70.7,62.9,56.3,67.7,55.1,78.6,11,0,12,14.3,2,14,0,2,78.6,11,21.4,3,100.0,2,0,0.0,0,16,7,3.5,8.0,1.45
Shaleak Knotts,162798,WR,MARYLAND,1,17.0,0,50.0,100.0,1,1,0,0.0,0,0,215,0,66.7,61.0,54.5,,54.8,0.0,0,0,5,0.0,0,14,0,1,100.0,14,7.1,1,56.3,2,0,92.9,13,5,1,1.0,5.0,0.36
Jawhar Jordan,99595,HB,LOUISVILLE,1,-0.5,0,100.0,,0,0,0,0.0,0,1,210,0,70.7,74.8,68.3,,74.9,0.0,0,0,5,0.0,0,6,0,2,100.0,6,0.0,0,79.2,2,0,0.0,0,4,5,2.5,2.0,0.67
Gino Campiotti,78504,TE,UMASS,1,7.0,0,50.0,,0,0,0,0.0,0,0,216,0,66.7,61.0,57.2,66.3,50.8,69.6,16,0,1,8.7,2,23,1,1,78.3,18,13.0,3,56.3,2,0,13.0,3,1,1,1.0,1.0,0.06
Chamon Metayer,144230,TE,CINCINNATI,1,1.5,0,100.0,,0,0,0,0.0,0,0,138,0,73.1,64.1,65.8,70.2,66.3,63.0,17,0,7,18.5,5,27,0,2,74.1,20,18.5,5,89.6,2,0,18.5,5,11,8,4.0,5.5,0.55
Konner Fox,99520,TE,TEXAS ST,1,-2.0,1,100.0,,0,0,0,0.0,0,1,314,0,70.7,62.9,61.3,71.2,61.8,57.9,11,0,3,21.1,4,19,0,2,73.7,14,26.3,5,118.8,2,1,5.3,1,3,7,3.5,1.5,0.21
Javon Ivory,101116,WR,S ALABAMA,1,16.0,0,0.0,,0,0,0,,0,0,288,0,,,52.1,,52.0,0.0,0,1,0,0.0,0,26,0,0,96.2,25,23.1,6,0.0,2,0,76.9,20,0,0,,,0.0
Roderick Daniels Jr.,144356,WR,SMU,1,19.0,0,100.0,100.0,1,1,0,0.0,0,1,287,0,70.7,72.8,70.4,70.0,72.4,0.0,0,0,34,5.9,1,17,1,2,88.2,15,76.5,13,158.3,2,1,11.8,2,42,13,6.5,21.0,2.8
Tony Mathis Jr.,99481,HB,HOUSTON,1,11.5,0,100.0,,0,0,0,0.0,0,1,182,0,70.7,70.1,66.0,26.4,69.4,0.0,0,0,24,7.1,1,14,0,2,92.9,13,14.3,2,158.3,2,1,0.0,0,28,7,3.5,14.0,2.15
Brian Hightower,78015,WR,CAL,1,15.0,0,50.0,0.0,0,1,0,0.0,0,1,130,0,66.7,61.0,58.2,,61.1,0.0,0,0,18,0.0,0,16,0,1,100.0,16,18.8,3,81.3,2,0,81.3,13,18,1,1.0,18.0,1.13
Charlie Browder,144455,FB,TENNESSEE,1,-0.5,0,100.0,,0,0,0,0.0,0,0,307,0,70.7,62.9,63.2,72.4,65.5,0.0,0,0,8,40.0,2,5,0,2,60.0,3,20.0,1,87.5,2,0,0.0,0,10,11,5.5,5.0,3.33
Malcolm Epps,77951,TE,PITTSBURGH,1,3.5,0,50.0,,0,0,0,0.0,0,0,268,0,66.7,61.0,57.7,,57.7,60.0,3,1,2,0.0,0,5,0,1,100.0,5,40.0,2,16.7,2,0,0.0,0,2,9,9.0,2.0,0.4
Bentley Hanshaw,51984,TE,LIBERTY,1,9.5,1,100.0,,0,0,0,0.0,0,1,206,0,70.7,62.9,61.0,65.3,59.5,66.7,14,0,16,4.8,1,21,0,2,85.7,18,19.0,4,154.2,2,1,14.3,3,23,7,3.5,11.5,1.28
Mike O'Laughlin,77925,TE,HOUSTON,1,7.0,1,100.0,,0,0,0,0.0,0,1,182,0,70.7,62.9,68.3,,61.6,42.1,8,0,13,0.0,0,19,0,2,100.0,19,21.1,4,110.4,2,0,36.8,7,21,7,3.5,10.5,1.11
Will Pelissier,128426,WR,WYOMING,1,8.5,0,50.0,100.0,1,1,0,0.0,0,1,351,0,66.7,61.0,63.7,,63.2,0.0,0,0,5,0.0,0,11,0,1,100.0,11,18.2,2,56.3,2,0,81.8,9,5,0,0.0,5.0,0.45
Tre Williams III,186580,FB,W GEORGIA,1,8.0,0,50.0,,0,0,0,0.0,0,0,1177,0,66.7,61.0,59.2,70.2,65.2,61.5,8,0,7,7.7,1,13,0,1,84.6,11,15.4,2,58.3,2,0,0.0,0,7,3,3.0,7.0,0.64
Cameron Bonner,144511,WR,BAYLOR,1,11.0,0,100.0,100.0,1,1,0,0.0,0,1,118,0,70.7,62.9,56.9,,57.0,0.0,0,0,15,0.0,0,28,0,2,100.0,28,14.3,4,112.5,2,0,85.7,24,22,0,0.0,11.0,0.79
AJ Green,127442,HB,ARKANSAS,1,4.0,0,50.0,,0,0,0,0.0,0,1,111,0,66.7,23.6,56.3,77.3,62.6,0.0,0,0,8,23.1,3,13,0,1,76.9,10,7.7,1,100.0,2,1,15.4,2,8,4,4.0,8.0,0.8
Kobe Lewis,77800,HB,FAU,1,8.5,0,0.0,0.0,0,1,0,,0,0,165,0,,75.5,65.6,79.4,53.2,0.0,0,0,0,19.2,5,26,0,0,76.9,20,7.7,2,39.6,2,0,3.8,1,0,0,,,0.0
Lorenzo Lingard,77779,HB,AKRON,1,2.0,2,100.0,,0,0,0,0.0,0,2,102,0,70.7,77.3,77.6,82.9,68.1,0.0,0,0,39,15.8,6,38,0,2,78.9,30,0.0,0,118.8,2,0,2.6,1,49,45,22.5,24.5,1.63
Trent Pennix,77726,TE,NC STATE,1,-2.5,0,50.0,,0,0,0,0.0,0,0,248,0,66.7,61.0,59.2,,58.8,20.0,1,0,5,0.0,0,5,0,1,100.0,5,40.0,2,56.3,2,0,0.0,0,5,7,7.0,5.0,1.0
Larry Stephens III,130634,WR,TOLEDO,1,0.5,2,50.0,,0,0,0,50.0,1,1,316,0,24.5,61.0,62.6,,62.0,0.0,0,0,27,0.0,0,11,0,1,90.9,10,0.0,0,95.8,2,0,100.0,11,27,29,29.0,27.0,2.7
Dylan Sampson,163772,HB,TENNESSEE,1,4.5,0,100.0,,0,0,0,0.0,0,2,307,0,70.7,70.1,76.9,77.8,88.0,0.0,0,0,13,55.6,5,9,0,2,44.4,4,0.0,0,114.6,2,0,0.0,0,23,14,7.0,11.5,5.75
Squirrel White,163776,WR,TENNESSEE,1,16.5,0,100.0,,0,0,0,0.0,0,1,307,0,70.7,62.9,75.4,,78.7,0.0,0,0,83,0.0,0,14,0,2,100.0,14,92.9,13,158.3,2,1,7.1,1,94,61,30.5,47.0,6.71
Devin Neal,144558,HB,KANSAS,1,-5.0,0,100.0,,0,0,0,0.0,0,0,198,0,70.7,77.3,62.4,80.0,57.0,0.0,0,0,3,17.4,4,23,0,2,69.6,16,17.4,4,79.2,2,0,0.0,0,4,14,7.0,2.0,0.25
Jameson Tucker,147090,WR,COAST CAR,1,9.5,0,0.0,0.0,0,2,0,,0,0,141,0,,,52.3,,49.9,0.0,0,0,0,0.0,0,39,0,0,89.7,35,5.1,2,39.6,2,0,94.9,37,0,0,,,0.0
