player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Will Pelissier,128426,WR,WYOMING,1,13.3,0,0.0,,0,0,0,100.0,2,0,351,0,2.7,,42.3,,42.1,0.0,0,0,0,0.0,0,18,0,0,94.4,17,27.8,5,39.6,3,0,72.2,13,0,0,,,0.0
Zach Ortwerth,128793,TE,IOWA,1,3.3,0,100.0,,0,0,0,0.0,0,0,192,0,73.1,64.1,51.2,,53.8,35.0,7,0,6,0.0,0,20,0,3,95.0,19,55.0,11,86.1,3,0,10.0,2,14,4,1.3,4.7,0.74
Jamoi Mayes,129394,WR,CINCINNATI,1,5.0,1,33.3,0.0,0,1,1,0.0,0,0,138,0,66.7,68.0,54.7,,54.4,0.0,0,0,9,0.0,0,38,1,1,92.1,35,5.3,2,42.4,3,0,94.7,36,9,6,6.0,9.0,0.26
Shamar Sandgren,129398,WR,S ALABAMA,1,17.0,0,33.3,,0,0,0,50.0,1,1,288,0,24.5,65.1,48.4,,51.4,0.0,0,0,16,0.0,0,11,0,1,90.9,10,45.5,5,52.1,3,0,54.5,6,16,17,17.0,16.0,1.6
Josh Beetham,129407,TE,GA TECH,1,9.7,0,66.7,,0,0,0,0.0,0,1,176,0,70.7,62.9,51.2,45.5,63.3,68.4,13,0,17,31.6,6,19,0,2,68.4,13,31.6,6,89.6,3,0,0.0,0,23,13,6.5,11.5,1.77
Jake Bailey,72158,WR,SMU,1,5.0,0,66.7,100.0,1,1,0,33.3,1,1,287,0,32.3,62.9,56.3,,55.9,0.0,0,0,10,0.0,0,14,0,2,92.9,13,85.7,12,78.5,3,0,14.3,2,15,10,5.0,7.5,1.15
TyLyric Coleman,175430,WR,VIRGINIA,1,9.0,1,66.7,,0,0,0,0.0,0,1,335,0,70.7,62.9,63.5,,62.9,0.0,0,0,12,0.0,0,12,0,2,100.0,12,8.3,1,85.4,3,0,91.7,11,20,6,3.0,10.0,1.67
Kenny Johnson,175419,WR,PITTSBURGH,1,4.3,0,100.0,,0,0,0,0.0,0,1,268,0,73.1,64.1,57.1,,57.7,0.0,0,0,8,0.0,0,11,0,3,100.0,11,9.1,1,93.1,3,0,90.9,10,19,6,2.0,6.3,1.73
LJ Martin,175035,HB,BYU,1,-3.0,0,33.3,0.0,0,1,0,0.0,0,0,128,0,66.7,27.7,70.9,77.1,57.6,0.0,0,0,2,31.6,6,19,0,1,68.4,13,0.0,0,42.4,3,0,5.3,1,2,2,2.0,2.0,0.15
Cam Porter,129732,HB,NWESTERN,1,1.7,0,66.7,0.0,0,1,0,0.0,0,0,256,0,70.7,74.5,68.4,38.7,61.4,0.0,0,0,6,25.0,2,8,0,2,75.0,6,25.0,2,70.1,3,0,0.0,0,2,1,0.5,1.0,0.33
Javon Campbell,190008,WR,LA MONROE,1,28.3,0,66.7,100.0,2,2,1,0.0,0,2,209,0,70.7,62.9,75.5,,78.6,0.0,0,0,44,0.0,0,12,1,2,100.0,12,0.0,0,109.7,3,0,100.0,12,77,0,0.0,38.5,6.42
Justin Stevenson,174828,WR,WYOMING,1,17.0,1,33.3,,0,0,0,0.0,0,1,351,0,66.7,66.3,58.9,,56.6,4.0,1,1,15,0.0,0,25,0,1,96.0,24,12.0,3,11.1,3,0,84.0,21,15,5,5.0,15.0,0.63
Kobie Campbell,129841,WR,RICE,1,11.0,0,33.3,0.0,0,1,0,0.0,0,1,275,0,66.7,61.0,55.2,,58.1,0.0,0,0,11,0.0,0,24,1,1,95.8,23,95.8,23,45.1,3,0,4.2,1,11,1,1.0,11.0,0.48
Will Monney,174765,TE,UTAH ST,1,15.0,0,33.3,,0,0,0,0.0,0,0,329,0,24.5,61.0,44.8,,47.6,4.8,1,0,8,0.0,0,21,0,1,90.5,19,85.7,18,42.4,3,0,9.5,2,8,1,1.0,8.0,0.42
Ted Hurst,187922,WR,GA STATE,1,16.3,0,100.0,100.0,2,2,0,0.0,0,3,175,0,73.1,64.1,72.8,,71.9,0.0,0,0,29,0.0,0,32,0,3,93.8,30,40.6,13,158.3,3,1,59.4,19,57,8,2.7,19.0,1.9
Jere Getzinger,130457,TE,E MICHIGAN,1,10.7,0,66.7,0.0,0,1,0,0.0,0,2,160,0,70.7,62.9,60.9,55.5,64.2,53.6,15,0,18,28.6,8,28,0,2,71.4,20,46.4,13,125.0,3,2,0.0,0,20,4,2.0,10.0,1.0
Josh Williams,99171,HB,LSU,1,0.0,0,66.7,0.0,0,1,0,0.0,0,0,211,0,70.7,71.5,62.2,35.3,60.4,0.0,0,1,7,27.3,6,22,0,2,68.2,15,4.5,1,30.6,3,0,0.0,0,8,8,4.0,4.0,0.53
Cam Davis,72376,HB,WASHINGTON,1,-1.0,0,100.0,100.0,1,1,0,0.0,0,2,340,0,73.1,66.0,67.2,74.0,80.7,0.0,0,0,15,30.0,3,10,0,3,70.0,7,0.0,0,106.9,3,0,10.0,1,29,32,10.7,9.7,4.14
Zachariah Branch,174142,WR,USC,1,2.0,0,66.7,0.0,0,1,0,0.0,0,1,326,0,70.7,70.1,50.1,,56.0,0.0,0,0,22,0.0,0,18,1,2,94.4,17,72.2,13,93.8,3,0,22.2,4,26,32,16.0,13.0,1.53
Michel Dukes,99591,HB,GA STATE,1,6.0,3,66.7,0.0,0,1,0,0.0,0,0,175,0,70.7,71.5,76.9,,59.3,0.0,0,0,3,0.0,0,12,0,2,91.7,11,0.0,0,70.1,3,0,16.7,2,3,15,7.5,1.5,0.27
Frank Covey IV,174054,WR,NWESTERN,1,6.3,1,66.7,,0,0,0,0.0,0,1,256,0,70.7,62.9,59.0,,59.4,0.0,0,0,12,0.0,0,21,0,2,100.0,21,9.5,2,79.9,3,0,90.5,19,16,7,3.5,8.0,0.76
Semaj Morgan,174043,WR,MICHIGAN,1,2.7,0,100.0,,0,0,0,0.0,0,2,222,0,73.1,69.7,66.8,,68.2,0.0,0,0,9,0.0,0,12,0,3,91.7,11,91.7,11,83.3,3,0,8.3,1,12,4,1.3,4.0,1.09
Malcolm Gillie,173996,WR,BALL ST,1,14.3,0,100.0,100.0,3,3,0,0.0,0,2,117,0,73.1,67.2,74.0,,71.6,0.0,0,0,34,0.0,0,14,0,3,100.0,14,7.1,1,118.8,3,0,92.9,13,46,3,1.0,15.3,3.29
Artis Cole,173511,WR,LA MONROE,1,17.0,0,0.0,0.0,0,2,0,,0,0,209,0,,,53.8,63.6,53.2,0.0,0,0,0,7.1,1,14,0,0,92.9,13,0.0,0,39.6,3,0,100.0,14,0,0,,,0.0
Prince Strachan,173451,WR,BOISE ST,1,15.0,0,66.7,,0,0,0,0.0,0,2,120,0,70.7,62.9,66.3,,65.6,0.0,0,0,37,0.0,0,16,0,2,93.8,15,0.0,0,109.7,3,0,100.0,16,43,17,8.5,21.5,2.87
Kenneth Womack,142085,WR,W MICHIGAN,1,16.7,0,66.7,0.0,0,1,0,0.0,0,2,347,0,70.7,62.9,67.8,,67.2,0.0,0,0,36,0.0,0,23,0,2,100.0,23,78.3,18,109.7,3,0,21.7,5,68,35,17.5,34.0,2.96
Davon Wells,142483,WR,LA MONROE,1,19.3,0,66.7,,0,0,0,0.0,0,1,209,0,70.7,70.4,76.8,,76.3,0.0,0,1,51,0.0,0,10,0,2,100.0,10,60.0,6,109.7,3,1,40.0,4,60,15,7.5,30.0,6.0
Jamal Haynes,143918,HB,GA TECH,1,-1.0,0,0.0,,0,0,0,,0,0,176,0,,76.2,58.4,52.9,52.0,0.0,0,0,0,25.0,8,32,0,0,75.0,24,3.1,1,39.6,3,0,3.1,1,0,0,,,0.0
RJ Harvey,99622,HB,UCF,1,-1.3,0,66.7,,0,0,0,0.0,0,1,323,0,70.7,75.2,59.0,21.1,61.5,3.1,1,0,11,28.1,9,32,0,2,65.6,21,3.1,1,71.5,3,0,0.0,0,10,11,5.5,5.0,0.48
Brashard Smith,143951,HB,SMU,1,-3.7,0,100.0,,0,0,0,0.0,0,1,287,0,73.1,78.1,73.4,40.3,67.6,0.0,0,0,14,15.8,3,19,0,3,73.7,14,5.3,1,97.2,3,0,0.0,0,22,33,11.0,7.3,1.57
Kobe Paysour,143974,WR,N CAROLINA,1,10.0,0,33.3,50.0,1,2,0,0.0,0,0,245,0,66.7,61.0,50.5,,52.7,0.0,0,0,4,0.0,0,25,0,1,92.0,23,40.0,10,42.4,3,0,60.0,15,4,0,0.0,4.0,0.17
Anthony Landphere,74427,TE,MEMPHIS,1,11.0,0,100.0,,0,0,1,0.0,0,2,218,0,73.1,64.1,69.2,72.7,71.2,65.4,17,0,25,11.5,3,26,1,3,88.5,23,34.6,9,118.8,3,0,0.0,0,41,8,2.7,13.7,1.78
Rodney Gallagher III,173178,WR,W VIRGINIA,1,11.0,0,66.7,,0,0,0,0.0,0,1,343,0,70.7,69.2,60.7,,58.2,0.0,0,0,15,0.0,0,21,0,2,100.0,21,95.2,20,77.1,3,0,4.8,1,14,14,7.0,7.0,0.67
Kamari Morales,99713,TE,BOSTON COL,1,4.7,0,100.0,,0,0,0,0.0,0,2,121,0,73.1,64.1,60.7,27.9,65.1,38.9,7,0,54,5.6,1,18,0,3,94.4,17,55.6,10,158.3,3,1,0.0,0,57,43,14.3,19.0,3.35
Hal Presley,144507,WR,BAYLOR,1,27.7,0,66.7,100.0,1,1,0,0.0,0,2,118,0,70.7,62.9,77.3,,76.7,0.0,0,0,53,0.0,0,15,0,2,100.0,15,6.7,1,149.3,3,1,93.3,14,65,19,9.5,32.5,4.33
Tyrone Broden,100273,WR,ARKANSAS,1,14.7,0,66.7,,0,0,0,0.0,0,2,111,0,73.1,64.1,68.0,,70.6,0.0,0,0,20,0.0,0,22,1,2,90.9,20,31.8,7,103.5,3,0,68.2,15,33,7,3.5,16.5,1.65
Monaray Baldwin,144520,WR,BAYLOR,1,23.0,0,33.3,0.0,0,1,0,0.0,0,1,118,0,66.7,61.0,64.6,,60.7,0.0,0,1,23,0.0,0,14,0,1,92.9,13,100.0,14,22.2,3,0,0.0,0,23,1,1.0,23.0,1.77
Mario Williams,144620,WR,TULANE,1,21.0,0,66.7,0.0,0,1,0,0.0,0,2,319,0,70.7,62.9,67.2,,68.6,0.0,0,0,17,0.0,0,13,0,2,84.6,11,46.2,6,133.3,3,1,53.8,7,26,3,1.5,13.0,2.36
Casey Cain,144727,WR,UNLV,1,26.3,0,33.3,0.0,0,1,0,0.0,0,1,325,0,66.7,61.0,73.1,61.9,71.0,0.0,0,0,50,10.0,1,10,0,1,90.0,9,20.0,2,81.9,3,0,80.0,8,50,7,7.0,50.0,5.56
Isaac TeSlaa,172430,WR,ARKANSAS,1,15.3,0,100.0,100.0,1,1,0,0.0,0,3,111,0,73.1,64.1,68.9,,71.2,0.0,0,0,26,0.0,0,17,1,3,88.2,15,82.4,14,118.8,3,0,17.6,3,51,5,1.7,17.0,3.4
Anthony Torres,77939,TE,TOLEDO,1,6.7,0,66.7,,0,0,0,0.0,0,0,316,0,70.7,62.9,55.2,43.8,48.2,72.1,31,0,8,14.0,6,43,0,2,79.1,34,25.6,11,77.1,3,0,2.3,1,14,3,1.5,7.0,0.41
Munir McClain,100663,WR,UTAH,1,23.7,0,33.3,0.0,0,1,0,0.0,0,0,328,0,66.7,61.0,53.4,,53.5,0.0,0,0,7,0.0,0,19,0,1,100.0,19,5.3,1,42.4,3,0,94.7,18,7,0,0.0,7.0,0.37
Caleb Ramseur,172143,HB,NEVADA,1,5.0,1,66.7,,0,0,0,0.0,0,0,239,0,70.7,73.2,58.9,80.3,60.4,0.0,0,1,20,21.4,6,28,0,2,71.4,20,3.6,1,52.8,3,0,10.7,3,25,13,6.5,12.5,1.25
Donovan Edwards,144917,HB,MICHIGAN,1,-4.0,0,100.0,,0,0,0,0.0,0,1,222,0,73.1,72.2,66.0,74.6,67.8,0.0,0,0,15,8.3,1,12,0,3,75.0,9,0.0,0,86.1,3,0,8.3,1,14,26,8.7,4.7,1.56
Bentley Hanshaw,51984,TE,LIBERTY,1,12.0,0,66.7,100.0,1,1,0,0.0,0,1,206,0,70.7,62.9,52.8,,56.1,56.0,14,0,21,0.0,0,25,1,2,92.0,23,44.0,11,97.9,3,0,0.0,0,29,9,4.5,14.5,1.26
Dylan Edwards,171893,HB,KANSAS ST,1,-2.7,1,66.7,,0,0,0,0.0,0,1,199,0,70.7,71.5,74.4,,63.0,0.0,0,0,19,0.0,0,10,0,2,100.0,10,20.0,2,85.4,3,0,10.0,1,20,28,14.0,10.0,2.0
Le'Meke Brockington,144969,WR,MINNESOTA,1,14.7,0,66.7,,0,0,0,0.0,0,1,225,0,70.7,62.9,55.4,,55.6,0.0,0,0,11,0.0,0,32,0,2,93.8,30,9.4,3,82.6,3,0,90.6,29,18,2,1.0,9.0,0.6
Rodrigues Clark,101068,HB,SO MISS,1,7.3,0,0.0,,0,0,0,100.0,1,0,296,0,16.4,70.5,57.0,59.3,31.4,0.0,0,0,0,33.3,6,18,0,0,66.7,12,0.0,0,39.6,3,0,5.6,1,0,0,,,0.0
Oliver Stuart,171552,TE,NEVADA,1,4.3,0,100.0,,0,0,0,0.0,0,1,239,0,73.1,64.1,57.1,67.4,56.5,83.3,25,0,9,3.3,1,30,0,3,86.7,26,16.7,5,95.8,3,0,0.0,0,21,8,2.7,7.0,0.81
Liam Clifford,145089,WR,PENN STATE,1,11.0,0,100.0,,0,0,0,0.0,0,3,266,0,73.1,64.1,67.7,,68.0,0.0,0,0,23,0.0,0,23,0,3,95.7,22,78.3,18,118.8,3,0,17.4,4,40,7,2.3,13.3,1.82
Ja'Quez Cross,145108,HB,ARK STATE,1,0.7,0,33.3,100.0,1,1,0,0.0,0,0,113,0,66.7,74.7,56.3,23.9,57.4,0.0,0,0,5,20.0,4,20,0,1,80.0,16,0.0,0,42.4,3,0,0.0,0,5,0,0.0,5.0,0.31
Jekail Middlebrook,170487,HB,MIDDLE TN,1,10.3,0,33.3,0.0,0,1,0,0.0,0,0,224,0,66.7,69.9,55.5,40.1,54.8,0.0,0,0,5,25.0,5,20,0,1,65.0,13,10.0,2,42.4,3,0,10.0,2,5,9,9.0,5.0,0.38
Malcolm Simmons,191278,WR,AUBURN,1,-3.7,0,100.0,,0,0,0,0.0,0,1,115,0,73.1,65.4,60.2,,60.0,0.0,0,0,8,0.0,0,19,0,3,100.0,19,89.5,17,95.8,3,0,10.5,2,21,32,10.7,7.0,1.11
Brody Dalton,145465,TE,TROY,1,15.7,0,100.0,,0,0,0,0.0,0,3,318,0,73.1,64.1,72.3,68.7,72.5,65.6,21,0,36,9.4,3,32,1,3,84.4,27,21.9,7,158.3,3,1,0.0,0,68,21,7.0,22.7,2.52
Al-Jay Henderson,145676,HB,BUFFALO,1,-3.0,1,100.0,,0,0,0,0.0,0,1,126,0,73.1,74.9,74.7,34.7,62.6,0.0,0,0,18,20.6,7,34,0,3,76.5,26,5.9,2,100.0,3,0,0.0,0,24,33,11.0,8.0,0.92
Chris Parker,145725,WR,C MICHIGAN,1,13.3,0,66.7,,0,0,0,0.0,0,1,134,0,70.7,62.9,65.8,,65.4,0.0,0,0,11,0.0,0,19,0,2,100.0,19,5.3,1,85.4,3,0,94.7,18,20,0,0.0,10.0,1.05
Andreas Paaske,145747,TE,ARKANSAS,1,6.3,0,100.0,,0,0,0,0.0,0,3,111,0,73.1,64.1,84.4,71.1,90.0,92.9,13,0,11,28.6,4,14,0,3,64.3,9,0.0,0,132.6,3,2,7.1,1,19,12,4.0,6.3,2.11
Mario Anderson Jr.,169699,HB,MEMPHIS,1,-0.7,1,100.0,,0,0,0,0.0,0,0,218,0,73.1,79.5,69.7,62.3,63.8,0.0,0,0,14,23.3,7,30,0,3,76.7,23,3.3,1,101.4,3,0,0.0,0,25,27,9.0,8.3,1.09
Ryan Butler,167652,HB,STANFORD,1,1.0,1,66.7,,0,0,0,33.3,1,0,300,0,32.3,69.2,56.4,78.9,47.7,0.0,0,0,8,27.6,8,29,0,2,72.4,21,27.6,8,72.9,3,0,27.6,8,11,13,6.5,5.5,0.52
Chris Hunter,166993,WR,ARIZONA,1,-0.3,0,100.0,,0,0,0,0.0,0,1,109,0,73.1,66.0,57.5,,56.0,0.0,0,0,16,0.0,0,38,0,3,92.1,35,13.2,5,102.8,3,0,86.8,33,26,27,9.0,8.7,0.74
Elijah Sohn,165786,TE,SM HOUSTON,1,10.7,0,66.7,,0,0,0,33.3,1,1,281,0,31.6,62.9,59.9,66.7,61.3,76.5,13,0,13,11.8,2,17,1,2,88.2,15,23.5,4,88.2,3,0,0.0,0,22,14,7.0,11.0,1.47
Bhayshul Tuten,150568,HB,VA TECH,1,-1.0,0,66.7,,0,0,0,0.0,0,0,337,0,70.7,75.9,66.3,78.4,56.2,0.0,0,0,9,18.5,5,27,0,2,81.5,22,11.1,3,70.1,3,0,3.7,1,5,6,3.0,2.5,0.23
Kajiya Hollawayne,146386,WR,TEMPLE,1,2.3,0,66.7,,0,0,0,33.3,1,1,306,0,32.3,62.9,57.5,,58.1,0.0,0,1,5,0.0,0,24,0,2,95.8,23,100.0,24,31.9,3,0,0.0,0,10,8,4.0,5.0,0.43
Michael Trigg,146410,TE,BAYLOR,1,10.0,1,33.3,,0,0,0,0.0,0,1,118,0,66.7,61.0,71.6,72.2,70.3,47.4,9,0,38,36.8,7,19,1,1,63.2,12,52.6,10,81.9,3,0,0.0,0,38,26,26.0,38.0,3.17
Joseph Manjack IV,146413,WR,HOUSTON,1,10.7,1,33.3,0.0,0,1,0,0.0,0,1,182,0,66.7,61.0,65.4,,69.4,0.0,0,0,28,0.0,0,10,0,1,100.0,10,10.0,1,108.3,3,1,90.0,9,28,25,25.0,28.0,2.8
Brenen Thompson,163865,WR,OKLAHOMA,1,21.0,0,0.0,0.0,0,1,0,,0,0,261,0,,60.3,50.8,61.9,50.3,0.0,0,0,0,2.1,1,47,0,0,91.5,43,8.5,4,39.6,3,0,91.5,43,0,0,,,0.0
Josh Meredith,146507,WR,WASH STATE,1,11.3,0,66.7,,0,0,0,0.0,0,2,341,0,70.7,62.9,63.3,,62.8,0.0,0,0,25,0.0,0,24,0,2,91.7,22,91.7,22,109.7,3,0,8.3,2,44,28,14.0,22.0,2.0
De'Zhaun Stribling,146508,WR,OKLA STATE,1,10.3,2,66.7,,0,0,0,0.0,0,2,262,0,70.7,62.9,70.0,,69.0,0.0,0,0,9,0.0,0,11,0,2,90.9,10,9.1,1,78.5,3,0,90.9,10,15,11,5.5,7.5,1.5
Larry Simmons,163666,WR,SO MISS,1,17.0,0,33.3,100.0,1,1,0,0.0,0,1,296,0,66.7,61.0,57.1,,57.2,0.0,0,0,20,0.0,0,32,0,1,100.0,32,3.1,1,57.6,3,0,96.9,31,20,0,0.0,20.0,0.63
Julian Nixon,146942,TE,LA MONROE,1,13.7,0,33.3,,0,0,0,0.0,0,0,209,0,66.7,61.0,61.0,76.8,55.9,50.0,6,0,-3,50.0,6,12,0,1,50.0,6,25.0,3,42.4,3,0,0.0,0,-3,0,0.0,-3.0,-0.5
Davis Dalton,163558,WR,SO MISS,1,11.7,0,33.3,0.0,0,1,0,0.0,0,1,296,0,66.7,61.0,58.4,,58.5,0.0,0,0,13,0.0,0,26,0,1,96.2,25,11.5,3,47.9,3,0,88.5,23,13,0,0.0,13.0,0.52
Dalton Stroman,147022,WR,APP STATE,1,18.3,0,66.7,100.0,1,1,0,0.0,0,1,108,0,70.7,62.9,74.3,,73.1,0.0,0,0,23,0.0,0,12,0,2,83.3,10,0.0,0,141.7,3,1,100.0,12,32,-1,-0.5,16.0,3.2
Reagan Ealy,147050,WR,ARK STATE,1,8.0,0,66.7,,0,0,0,0.0,0,0,113,0,70.7,62.9,56.1,,55.8,0.0,0,0,9,0.0,0,33,0,2,97.0,32,21.2,7,81.3,3,0,78.8,26,17,2,1.0,8.5,0.53
Trey'Dez Green,184453,TE,LSU,1,6.0,0,66.7,,0,0,0,0.0,0,1,211,0,70.7,62.9,64.3,68.3,63.2,28.6,4,0,11,14.3,2,14,0,2,78.6,11,42.9,6,75.7,3,0,28.6,4,13,10,5.0,6.5,1.18
Jayden Thomas,147485,WR,NOTRE DAME,1,12.0,0,33.3,33.3,1,3,0,0.0,0,1,258,0,66.7,61.0,57.1,,57.1,0.0,0,0,5,0.0,0,8,0,1,87.5,7,25.0,2,42.4,3,0,75.0,6,5,-1,-1.0,5.0,0.71
Nathan Acevedo,163393,WR,FRESNO ST,1,6.0,0,66.7,,0,0,0,0.0,0,0,169,0,70.7,62.9,53.4,,55.8,0.0,0,0,2,0.0,0,13,1,2,100.0,13,15.4,2,70.1,3,0,84.6,11,1,8,4.0,0.5,0.08
Jyaire Shorter,84337,WR,MEMPHIS,1,3.0,0,66.7,0.0,0,1,0,0.0,0,0,218,0,70.7,62.9,55.8,,56.1,0.0,0,0,5,0.0,0,12,0,2,91.7,11,0.0,0,70.1,3,0,100.0,12,7,6,3.0,3.5,0.64
Peyton O'Leary,144921,WR,MICHIGAN,1,6.5,1,50.0,0.0,0,1,0,0.0,0,1,222,0,66.7,61.0,59.3,,58.6,0.0,0,0,15,0.0,0,17,0,1,94.1,16,0.0,0,75.0,2,0,100.0,17,15,11,11.0,15.0,0.94
Sebastian Macaluso,70536,WR,S JOSE ST,1,7.5,0,100.0,,0,0,0,0.0,0,1,285,0,70.7,62.9,69.5,,67.8,0.0,0,0,16,0.0,0,6,0,2,83.3,5,100.0,6,106.3,2,0,0.0,0,19,4,2.0,9.5,3.8
Elijah Mojarro,71312,TE,RICE,1,5.0,0,50.0,0.0,0,1,0,0.0,0,0,275,0,66.7,61.0,45.6,72.7,52.9,66.7,16,0,6,29.2,7,24,0,1,62.5,15,33.3,8,56.3,2,0,0.0,0,6,0,0.0,6.0,0.4
Colby Bowman,72178,WR,UTAH ST,1,6.5,0,100.0,,0,0,0,0.0,0,1,329,0,70.7,62.9,62.7,,62.3,0.0,0,0,8,0.0,0,11,0,2,81.8,9,36.4,4,95.8,2,0,63.6,7,14,1,0.5,7.0,1.56
Pat Garwo III,97120,HB,NEVADA,1,-4.5,0,100.0,,0,0,0,0.0,0,0,239,0,73.1,67.4,67.2,76.2,63.7,0.0,0,0,3,18.8,3,16,0,2,62.5,10,12.5,2,79.2,2,0,12.5,2,6,15,7.5,3.0,0.6
Christian Dremel,97211,WR,RUTGERS,1,10.5,0,100.0,,0,0,0,0.0,0,2,278,0,70.7,70.0,66.8,,66.4,0.0,0,0,25,0.0,0,26,0,2,96.2,25,26.9,7,158.3,2,1,73.1,19,39,18,9.0,19.5,1.56
Nick Rempert,97933,WR,N TEXAS,1,18.5,0,50.0,,0,0,0,0.0,0,0,251,0,66.7,61.0,51.6,,52.0,0.0,0,0,3,0.0,0,28,0,1,89.3,25,14.3,4,56.3,2,0,85.7,24,3,2,2.0,3.0,0.12
Thomas Gordon,98430,TE,NWESTERN,1,15.5,0,50.0,0.0,0,1,0,0.0,0,1,256,0,66.7,61.0,53.8,71.8,61.9,37.5,6,1,21,6.3,1,16,0,1,87.5,14,43.8,7,47.9,2,0,12.5,2,21,1,1.0,21.0,1.5
Tyler Fromm,98431,TE,GA SOUTHRN,1,-4.0,0,100.0,,0,0,0,0.0,0,0,174,1,70.7,9.0,33.3,76.3,37.4,57.1,12,0,3,14.3,3,21,1,2,85.7,18,33.3,7,79.2,2,0,9.5,2,5,13,6.5,2.5,0.28
Dominick Mazotti,98717,TE,UMASS,1,15.0,0,100.0,,0,0,0,0.0,0,2,216,0,70.7,62.9,65.0,,67.3,52.2,12,0,26,0.0,0,23,0,2,100.0,23,34.8,8,118.8,2,0,4.3,1,47,17,8.5,23.5,2.04
Sean Brown,99181,TE,JVILLE ST,1,9.0,0,0.0,0.0,0,1,0,100.0,1,0,196,0,16.8,,51.6,,43.6,27.3,3,0,0,0.0,0,11,0,0,100.0,11,72.7,8,39.6,2,0,0.0,0,0,0,,,0.0
Ja'Varrius Johnson,99223,WR,UCF,1,2.0,0,0.0,,0,0,0,,0,0,323,0,,62.5,49.4,,50.5,3.7,1,1,0,0.0,0,27,0,0,92.6,25,59.3,16,0.0,2,0,37.0,10,0,0,,,0.0
Marcus Major,99488,HB,MINNESOTA,1,2.0,0,50.0,,0,0,0,50.0,1,0,225,0,24.5,71.4,58.4,73.2,30.4,0.0,0,0,3,25.0,2,8,0,1,62.5,5,0.0,0,56.3,2,0,0.0,0,3,1,1.0,3.0,0.6
Courtney Jackson,99703,WR,ARK STATE,1,10.5,0,100.0,,0,0,0,0.0,0,2,113,0,70.7,68.4,59.2,,57.5,0.0,0,0,15,0.0,0,39,0,2,94.9,37,82.1,32,114.6,2,0,17.9,7,23,2,1.0,11.5,0.62
Patrick Herbert,100625,TE,OREGON,1,-1.0,0,100.0,,0,0,0,0.0,0,2,264,0,70.7,62.9,57.9,63.9,71.9,57.1,8,0,29,7.1,1,14,0,2,92.9,13,35.7,5,118.8,2,0,7.1,1,48,50,25.0,24.0,3.69
Nick Kallerup,101679,TE,MINNESOTA,1,4.0,0,100.0,,0,0,0,0.0,0,2,225,0,70.7,64.6,82.6,72.0,85.7,100.0,17,0,15,41.2,7,17,0,2,58.8,10,0.0,0,118.8,2,0,0.0,0,26,18,9.0,13.0,2.6
Giles Jackson,101695,WR,WASHINGTON,1,1.0,0,100.0,,0,0,0,0.0,0,0,340,0,70.7,65.3,53.7,61.1,52.4,3.1,1,0,6,3.1,1,32,0,2,96.9,31,87.5,28,89.6,2,0,9.4,3,11,9,4.5,5.5,0.35
Jake Orlando,102912,TE,BUFFALO,1,8.5,0,50.0,,0,0,0,0.0,0,1,126,0,66.7,61.0,46.3,69.9,51.2,38.2,13,0,7,8.8,3,34,0,1,88.2,30,55.9,19,58.3,2,0,5.9,2,7,9,9.0,7.0,0.23
Adam Jones,104182,WR,ARK STATE,1,24.5,0,100.0,,0,0,0,0.0,0,1,113,0,70.7,62.9,70.0,,66.4,0.0,0,0,46,0.0,0,13,0,2,92.3,12,0.0,0,118.8,2,0,100.0,13,53,4,2.0,26.5,4.42
Jeremiah Webb,104838,WR,S ALABAMA,1,3.5,2,100.0,100.0,1,1,0,0.0,0,1,288,0,70.7,62.9,60.8,,59.0,0.0,0,0,19,0.0,0,19,0,2,100.0,19,5.3,1,114.6,2,0,94.7,18,23,16,8.0,11.5,1.21
Zak Wallace,104843,HB,ARK STATE,1,-1.0,1,100.0,,0,0,0,0.0,0,1,113,0,70.7,75.5,66.8,29.1,68.5,0.0,0,0,49,33.3,10,30,0,2,60.0,18,0.0,0,118.8,2,0,0.0,0,46,48,24.0,23.0,2.56
Sean Brown,111094,WR,CHARLOTTE,1,12.0,0,50.0,100.0,1,1,0,0.0,0,1,136,0,66.7,61.0,64.1,,63.5,0.0,0,0,18,0.0,0,20,0,1,90.0,18,0.0,0,81.3,2,0,100.0,20,18,1,1.0,18.0,1.0
Abdul-Fatai Ibrahim,120862,WR,LA TECH,1,0.0,0,100.0,,0,0,0,0.0,0,0,208,0,70.7,62.9,55.7,,55.8,0.0,0,0,7,0.0,0,15,0,2,100.0,15,13.3,2,79.2,2,0,86.7,13,5,5,2.5,2.5,0.33
Koby Drake,121761,WR,MEMPHIS,1,16.0,0,50.0,50.0,1,2,0,0.0,0,1,218,0,66.7,69.9,54.0,,55.3,0.0,0,0,16,0.0,0,32,0,1,93.8,30,37.5,12,77.1,2,0,62.5,20,16,2,2.0,16.0,0.53
