player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Jordan Dingle,146743,TE,KENTUCKY,1,7.0,1,100.0,,0,0,0,0.0,0,1,202,0,70.7,62.9,61.9,70.2,62.5,50.0,9,0,31,27.8,5,18,0,2,66.7,12,22.2,4,118.8,2,0,22.2,4,32,18,9.0,16.0,2.67
Brian Thomas Jr.,146760,WR,LSU,1,3.5,0,100.0,,0,0,0,0.0,0,2,211,0,70.7,62.9,54.4,,51.6,0.0,0,0,4,0.0,0,35,0,2,97.1,34,14.3,5,81.3,2,0,85.7,30,7,0,0.0,3.5,0.21
Jack Bech,146771,WR,TCU,1,3.0,0,50.0,0.0,0,1,0,50.0,1,0,305,0,24.5,61.0,44.7,,45.4,36.4,4,0,4,0.0,0,11,0,1,100.0,11,54.5,6,56.3,2,0,9.1,1,4,5,5.0,4.0,0.36
Juju McDowell,146909,HB,S CAROLINA,1,-1.5,0,100.0,,0,0,0,0.0,0,1,289,0,70.7,66.4,68.8,74.3,68.4,0.0,0,0,3,33.3,2,6,0,2,66.7,4,0.0,0,118.8,2,1,16.7,1,6,9,4.5,3.0,1.5
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,6.5,0,100.0,100.0,1,1,0,0.0,0,1,333,0,70.7,62.9,61.7,,61.3,0.0,0,0,8,0.0,0,15,0,2,93.3,14,0.0,0,93.8,2,0,100.0,15,13,0,0.0,6.5,0.93
Jared Brown,147081,WR,COAST CAR,1,23.5,0,50.0,,0,0,0,0.0,0,1,141,0,66.7,70.2,65.2,,59.9,0.0,0,0,40,0.0,0,28,0,1,85.7,24,96.4,27,95.8,2,0,3.6,1,40,8,8.0,40.0,1.67
Kyre Duplessis,147082,WR,COAST CAR,1,5.5,1,100.0,,0,0,0,0.0,0,1,141,0,70.7,62.9,69.6,,68.2,0.0,0,0,12,0.0,0,6,0,2,83.3,5,83.3,5,104.2,2,0,16.7,1,18,7,3.5,9.0,3.6
Deshon Stoudemire,147246,WR,TROY,1,3.0,0,50.0,,0,0,0,0.0,0,0,318,0,66.7,61.0,56.6,,53.6,0.0,0,0,7,0.0,0,14,0,1,100.0,14,28.6,4,58.3,2,0,71.4,10,7,5,5.0,7.0,0.5
Clayton Ollendieck,147263,TE,TROY,1,10.0,0,100.0,,0,0,0,0.0,0,1,318,0,70.7,62.9,75.1,45.2,75.6,77.3,17,0,13,59.1,13,22,0,2,36.4,8,4.5,1,112.5,2,0,18.2,4,22,2,1.0,11.0,2.75
Aaron Turner,147371,WR,CINCINNATI,1,3.0,0,50.0,,0,0,0,0.0,0,0,138,0,66.7,66.3,55.7,,56.8,0.0,0,0,4,0.0,0,7,0,1,85.7,6,100.0,7,56.3,2,0,0.0,0,4,7,7.0,4.0,0.67
Kylen Austin,147538,WR,LIBERTY,1,25.5,0,0.0,,0,0,0,,0,0,206,0,,,47.2,,48.3,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,2,0,100.0,6,0,0,,,0.0
Adrian Murdaugh,150300,HB,SM HOUSTON,1,-5.0,0,100.0,,0,0,0,0.0,0,0,281,0,70.7,70.1,65.4,50.3,56.4,0.0,0,0,5,22.2,4,18,0,2,77.8,14,44.4,8,87.5,2,0,0.0,0,10,20,10.0,5.0,0.71
Dash Luke,155552,WR,LA MONROE,1,10.0,0,50.0,100.0,1,1,0,0.0,0,0,209,0,66.7,66.2,57.1,,57.0,0.0,0,0,6,0.0,0,10,0,1,90.0,9,40.0,4,56.3,2,0,60.0,6,6,1,1.0,6.0,0.67
Rocky Beers,156005,TE,FIU,1,11.5,0,50.0,,0,0,0,0.0,0,1,166,0,66.7,61.0,52.6,18.4,66.0,62.5,5,0,16,37.5,3,8,1,1,62.5,5,12.5,1,77.1,2,0,0.0,0,16,5,5.0,16.0,3.2
Ajay Allen,156470,HB,MIAMI FL,1,-6.5,0,100.0,,0,0,0,0.0,0,0,220,0,70.7,66.9,58.5,46.9,57.9,0.0,0,0,5,32.0,8,25,0,2,68.0,17,8.0,2,79.2,2,0,0.0,0,4,17,8.5,2.0,0.24
Caleb Burton III,156478,WR,AUBURN,1,2.5,0,100.0,,0,0,0,0.0,0,0,115,0,70.7,62.9,58.4,,58.4,0.0,0,0,7,0.0,0,6,0,2,100.0,6,83.3,5,89.6,2,0,16.7,1,11,6,3.0,5.5,1.83
Jymetre Hester,156516,WR,FAU,1,-0.5,0,100.0,,0,0,0,0.0,0,0,165,0,70.7,62.9,68.3,,68.8,20.0,1,0,9,0.0,0,5,0,2,100.0,5,60.0,3,79.2,2,0,20.0,1,5,6,3.0,2.5,1.0
Aaron Anderson,157010,WR,LSU,1,3.0,0,100.0,,0,0,0,0.0,0,0,211,0,70.7,62.9,57.5,,57.6,0.0,0,0,9,0.0,0,9,0,2,100.0,9,88.9,8,95.8,2,0,11.1,1,14,8,4.0,7.0,1.56
Camden Brown,157049,WR,AUBURN,1,9.5,0,100.0,,0,0,0,0.0,0,2,115,0,70.7,62.9,67.2,,66.3,0.0,0,0,15,0.0,0,16,0,2,81.3,13,6.3,1,118.8,2,0,93.8,15,27,8,4.0,13.5,2.08
Dane Key,157100,WR,KENTUCKY,1,14.5,0,50.0,0.0,0,1,0,0.0,0,1,202,0,70.7,62.9,66.4,,66.8,0.0,0,0,21,0.0,0,26,1,1,88.5,23,3.8,1,87.5,2,0,96.2,25,21,5,5.0,21.0,0.91
Mason Taylor,157122,TE,LSU,1,3.0,0,100.0,,0,0,0,0.0,0,0,211,0,70.7,62.9,79.9,69.3,60.1,62.9,22,0,9,5.7,2,35,0,2,91.4,32,34.3,12,104.2,2,0,2.9,1,18,12,6.0,9.0,0.56
Sherod White,157223,HB,NEW MEXICO,1,0.5,1,100.0,,0,0,0,0.0,0,0,241,0,70.7,70.5,54.3,15.8,66.1,0.0,0,0,2,60.0,9,15,0,2,40.0,6,0.0,0,79.2,2,0,0.0,0,3,2,1.0,1.5,0.5
Sam Roush,157270,TE,STANFORD,1,11.0,1,50.0,,0,0,0,0.0,0,1,300,0,66.7,61.0,54.3,74.0,54.2,43.8,21,0,15,20.8,10,48,0,1,64.6,31,52.1,25,75.0,2,0,4.2,2,15,9,9.0,15.0,0.48
Major Everhart,157295,WR,TCU,1,9.0,0,50.0,,0,0,0,50.0,1,1,305,0,24.5,66.2,55.0,,55.7,0.0,0,1,11,0.0,0,9,0,1,88.9,8,100.0,9,27.1,2,0,0.0,0,11,9,9.0,11.0,1.38
Jaylen Anderson,157350,HB,W VIRGINIA,1,10.5,0,50.0,0.0,0,1,0,50.0,1,0,343,0,24.5,68.9,61.7,87.0,38.0,0.0,0,1,10,22.2,2,9,0,1,77.8,7,0.0,0,25.0,2,0,0.0,0,10,10,10.0,10.0,1.43
Hayden Hansen,157727,TE,FLORIDA,1,4.5,0,100.0,,0,0,0,0.0,0,2,163,0,73.1,64.1,76.9,68.6,83.5,82.1,23,0,16,42.9,12,28,0,2,53.6,15,7.1,2,118.8,2,0,7.1,2,27,18,9.0,13.5,1.8
Matthew Coleman,157831,WR,S JOSE ST,1,7.0,0,50.0,,0,0,0,0.0,0,0,285,0,66.7,69.9,54.8,,54.9,0.0,0,0,8,0.0,0,12,0,1,83.3,10,83.3,10,60.4,2,0,16.7,2,8,10,10.0,8.0,0.8
Cade Harris,157896,WR,AIR FORCE,1,23.0,0,0.0,,0,0,0,100.0,1,0,101,0,16.8,,49.9,,40.8,10.0,1,0,0,0.0,0,10,0,0,90.0,9,10.0,1,39.6,2,0,40.0,4,0,0,,,0.0
Jaiden Credle,158060,HB,MIDDLE TN,1,-0.5,0,100.0,,0,0,0,0.0,0,0,224,0,70.7,74.5,73.5,69.7,54.0,0.0,0,0,8,9.1,2,22,0,2,90.9,20,18.2,4,93.8,2,0,13.6,3,13,14,7.0,6.5,0.65
Ashton Hollins,158207,WR,ILLINOIS,1,8.5,0,50.0,0.0,0,1,0,0.0,0,0,187,0,66.7,61.0,49.6,,51.2,0.0,0,0,4,0.0,0,3,0,1,100.0,3,0.0,0,56.3,2,0,100.0,3,4,-1,-1.0,4.0,1.33
Josh Dallas,158343,WR,GA SOUTHRN,1,3.5,0,100.0,100.0,1,1,0,0.0,0,2,174,0,70.7,62.9,68.1,,71.6,0.0,0,0,15,0.0,0,9,0,2,100.0,9,0.0,0,118.8,2,0,100.0,9,26,19,9.5,13.0,2.89
Jet Thompson,158368,WR,GA SOUTHRN,1,17.0,0,0.0,,0,0,0,100.0,1,0,174,0,16.4,,44.4,,46.0,0.0,0,0,0,0.0,0,11,0,0,100.0,11,81.8,9,39.6,2,0,18.2,2,0,0,,,0.0
Jaron Glover,158382,WR,MICH STATE,1,2.0,1,100.0,100.0,1,1,0,0.0,0,1,223,0,70.7,62.9,59.0,,58.2,0.0,0,0,12,0.0,0,21,0,2,85.7,18,4.8,1,97.9,2,0,95.2,20,15,11,5.5,7.5,0.83
Tyrell Henry,158385,WR,MICH STATE,1,12.0,0,50.0,,0,0,0,0.0,0,0,223,0,66.7,65.1,56.8,,58.5,0.0,0,0,5,0.0,0,4,0,1,100.0,4,100.0,4,56.3,2,0,0.0,0,5,0,0.0,5.0,1.25
CJ Williams,158471,WR,WISCONSIN,1,6.5,0,0.0,0.0,0,1,0,100.0,1,0,349,0,16.4,,46.6,,47.1,0.0,0,0,0,0.0,0,22,0,0,100.0,22,0.0,0,39.6,2,0,100.0,22,0,0,,,0.0
Sione Vaki,158505,S,UTAH,1,10.0,0,50.0,,0,0,0,0.0,0,0,328,0,66.7,75.2,91.2,,63.2,0.0,0,0,-5,0.0,0,4,0,1,100.0,4,0.0,0,56.3,2,0,0.0,0,-5,0,0.0,-5.0,-1.25
AJ Jones,158729,WR,ARIZONA,1,4.5,0,100.0,100.0,1,1,0,0.0,0,1,109,0,70.7,62.9,71.5,,72.4,25.0,1,0,14,0.0,0,4,0,2,100.0,4,25.0,1,102.1,2,0,50.0,2,17,8,4.0,8.5,4.25
Makai Jackson,159480,WR,APP STATE,1,15.0,2,50.0,,0,0,0,0.0,0,1,108,0,66.7,61.0,69.7,,69.1,0.0,0,0,67,0.0,0,16,0,1,87.5,14,31.3,5,95.8,2,0,68.8,11,67,44,44.0,67.0,4.79
Eli Heidenreich,162554,TE,NAVY,1,15.5,1,50.0,,0,0,0,0.0,0,1,237,0,66.7,67.8,85.2,,89.3,0.0,0,0,69,0.0,0,7,0,1,100.0,7,85.7,6,135.4,2,1,0.0,0,69,43,43.0,69.0,9.86
Alex Tecza,162587,FB,NAVY,1,1.5,0,50.0,,0,0,0,50.0,1,0,237,0,24.5,71.4,54.3,29.5,35.7,0.0,0,0,0,35.3,6,17,0,1,64.7,11,0.0,0,56.3,2,0,5.9,1,0,0,0.0,0.0,0.0
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,4.0,1,50.0,,0,0,0,0.0,0,1,156,0,66.7,69.9,60.9,74.9,61.8,0.0,0,0,13,17.6,3,17,0,1,76.5,13,11.8,2,70.8,2,0,0.0,0,13,7,7.0,13.0,1.0
Preston Howard,162794,TE,MARYLAND,1,10.5,1,50.0,,0,0,0,0.0,0,1,215,0,66.7,61.0,64.6,74.9,55.0,60.6,20,0,20,18.2,6,33,0,1,72.7,24,39.4,13,85.4,2,0,0.0,0,20,4,4.0,20.0,0.83
Octavian Smith Jr.,162805,WR,MARYLAND,1,5.0,1,100.0,100.0,1,1,0,0.0,0,2,215,1,70.7,9.0,59.6,,59.5,0.0,0,0,14,0.0,0,20,0,2,90.0,18,25.0,5,118.8,2,0,75.0,15,25,15,7.5,12.5,1.39
Lee Beebe Jr.,163009,HB,UAB,1,7.5,4,50.0,,0,0,0,0.0,0,1,321,0,66.7,69.9,60.1,,67.5,0.0,0,0,17,0.0,0,11,0,1,100.0,11,27.3,3,79.2,2,0,0.0,0,17,12,12.0,17.0,1.55
DeCorion Temple,163121,TE,C MICHIGAN,1,9.0,0,50.0,,0,0,0,50.0,1,1,134,0,24.9,61.0,53.4,68.0,52.8,75.0,12,0,16,12.5,2,16,0,1,75.0,12,18.8,3,77.1,2,0,6.3,1,16,0,0.0,16.0,1.33
Amari Niblack,163606,TE,ALABAMA,1,21.0,0,100.0,,0,0,0,0.0,0,2,103,0,70.7,62.9,74.1,,76.1,57.9,11,0,29,0.0,0,19,0,2,100.0,19,42.1,8,158.3,2,1,0.0,0,43,1,0.5,21.5,2.26
Isaiah Sategna III,163642,WR,ARKANSAS,1,3.5,1,100.0,100.0,1,1,0,0.0,0,2,111,0,70.7,73.1,86.3,,83.5,0.0,0,0,14,0.0,0,6,0,2,100.0,6,100.0,6,145.8,2,1,0.0,0,19,16,8.0,9.5,3.17
Richie Hoskins,163715,WR,VANDERBILT,1,4.5,0,100.0,,0,0,0,0.0,0,2,333,0,70.7,62.9,70.6,,70.1,0.0,0,0,11,0.0,0,10,0,2,100.0,10,30.0,3,135.4,2,1,70.0,7,14,5,2.5,7.0,1.4
Dylan Sampson,163772,HB,TENNESSEE,1,3.5,1,50.0,,0,0,0,0.0,0,0,307,0,66.7,22.6,57.9,52.4,77.8,0.0,0,0,9,66.7,4,6,0,1,33.3,2,16.7,1,62.5,2,0,0.0,0,9,13,13.0,9.0,4.5
Bugs Mortimer,168428,WR,LA MONROE,1,7.5,0,50.0,,0,0,0,0.0,0,1,209,0,70.7,67.7,60.9,,62.6,0.0,0,0,12,0.0,0,18,0,1,88.9,16,77.8,14,68.8,2,0,22.2,4,12,0,0.0,12.0,0.75
Malik Benson,169698,WR,ALABAMA,1,4.0,0,50.0,100.0,1,1,0,50.0,1,0,103,0,24.5,61.0,48.4,,48.8,0.0,0,0,4,0.0,0,13,0,1,100.0,13,30.8,4,56.3,2,0,69.2,9,4,0,0.0,4.0,0.31
Mario Anderson Jr.,169699,HB,S CAROLINA,1,1.0,1,100.0,,0,0,0,0.0,0,1,289,0,70.7,77.0,76.6,69.5,66.7,0.0,0,0,20,34.8,8,23,0,2,60.9,14,0.0,0,154.2,2,1,13.0,3,23,21,10.5,11.5,1.64
Zeke Moore,169916,TE,FAU,1,0.5,0,100.0,,0,0,0,0.0,0,1,165,0,70.7,62.9,56.3,68.1,61.1,61.1,11,0,4,16.7,3,18,0,2,83.3,15,33.3,6,118.8,2,1,5.6,1,6,5,2.5,3.0,0.4
Rico Flores Jr.,171083,WR,NOTRE DAME,1,12.5,0,50.0,0.0,0,1,0,50.0,1,1,258,0,24.5,61.0,60.5,,60.3,0.0,0,0,24,0.0,0,11,0,1,100.0,11,27.3,3,93.8,2,0,72.7,8,24,3,3.0,24.0,2.18
Yamir Knight,172250,WR,JAMES MAD,1,4.0,0,50.0,,0,0,0,0.0,0,0,197,0,66.7,61.0,49.2,,50.5,0.0,0,0,6,0.0,0,8,0,1,100.0,8,100.0,8,56.3,2,0,0.0,0,6,9,9.0,6.0,0.75
Jalen Hale,172377,WR,ALABAMA,1,36.0,0,0.0,0.0,0,1,0,,0,0,103,0,,,55.4,,56.1,0.0,0,0,0,0.0,0,5,0,0,100.0,5,20.0,1,39.6,2,0,80.0,4,0,0,,,0.0
Kaleb Jackson,172483,HB,LSU,1,-3.5,0,100.0,,0,0,0,0.0,0,1,211,0,70.7,64.6,78.0,,88.6,0.0,0,0,13,0.0,0,4,0,2,100.0,4,25.0,1,116.7,2,0,0.0,0,24,31,15.5,12.0,6.0
Sedrick Alexander,172605,HB,VANDERBILT,1,-6.0,1,100.0,,0,0,0,0.0,0,1,333,0,70.7,70.9,62.7,80.9,61.2,0.0,0,0,11,31.8,7,22,0,2,63.6,14,9.1,2,100.0,2,0,4.5,1,16,28,14.0,8.0,1.14
Dalton Carnes,173042,WR,HOUSTON,1,7.5,0,100.0,100.0,1,1,0,0.0,0,1,182,0,70.7,62.9,66.3,,65.3,0.0,0,0,9,0.0,0,9,0,2,100.0,9,100.0,9,102.1,2,0,0.0,0,17,2,1.0,8.5,1.89
Xavier Irvin,173272,WR,TEMPLE,1,14.0,0,0.0,,0,0,0,,0,0,306,0,,,63.7,,56.2,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,2,0,100.0,4,0,0,,,0.0
Kaden Feagin,174024,HB,ILLINOIS,1,0.0,0,100.0,,0,0,0,0.0,0,1,187,0,70.7,76.5,72.8,64.1,71.5,0.0,0,0,10,64.3,18,28,0,2,32.1,9,0.0,0,93.8,2,0,0.0,0,13,13,6.5,6.5,1.44
David Amador II,174085,WR,UTSA,1,3.0,0,100.0,,0,0,0,0.0,0,0,331,0,70.7,62.9,61.4,,60.9,0.0,0,0,7,0.0,0,3,0,2,100.0,3,66.7,2,93.8,2,0,33.3,1,13,7,3.5,6.5,4.33
Willie McCoy III,174103,WR,UTSA,1,3.0,0,50.0,0.0,0,1,0,0.0,0,0,331,0,66.7,65.7,55.0,,55.4,0.0,0,0,7,0.0,0,9,0,1,88.9,8,11.1,1,58.3,2,0,88.9,8,7,5,5.0,7.0,0.88
Zachariah Branch,174142,WR,USC,1,-2.5,0,100.0,,0,0,0,0.0,0,2,326,0,70.7,74.2,67.6,,64.9,5.6,1,0,10,0.0,0,18,0,2,100.0,18,61.1,11,102.1,2,0,11.1,2,17,22,11.0,8.5,0.94
Jaron Tibbs,174972,WR,PURDUE,1,14.5,1,50.0,,0,0,0,0.0,0,0,273,0,66.7,61.0,67.5,,67.1,0.0,0,0,8,0.0,0,6,0,1,100.0,6,0.0,0,60.4,2,0,100.0,6,8,3,3.0,8.0,1.33
Blake Daniels,175047,TE,E MICHIGAN,1,9.5,0,50.0,50.0,1,2,0,0.0,0,0,160,0,66.7,61.0,48.7,68.0,52.4,45.8,11,0,4,12.5,3,24,1,1,83.3,20,54.2,13,56.3,2,0,0.0,0,4,0,0.0,4.0,0.2
JaQuae Jackson,175505,WR,RUTGERS,1,23.0,0,50.0,100.0,1,1,0,0.0,0,1,278,0,66.7,61.0,65.3,,64.5,0.0,0,1,29,0.0,0,16,0,1,100.0,16,0.0,0,56.3,2,0,100.0,16,29,2,2.0,29.0,1.81
Baylin Brooks,175749,WR,S DIEGO ST,1,23.5,0,50.0,0.0,0,1,1,0.0,0,1,284,0,66.7,61.0,57.2,,56.8,0.0,0,0,21,0.0,0,7,1,1,85.7,6,0.0,0,87.5,2,0,100.0,7,21,2,2.0,21.0,3.5
Marquis Johnson,175906,WR,MISSOURI,1,15.0,0,100.0,,0,0,0,0.0,0,2,229,0,70.7,66.7,67.9,,66.9,0.0,0,0,39,0.0,0,11,0,2,81.8,9,9.1,1,158.3,2,1,81.8,9,44,14,7.0,22.0,4.89
Darrell Gill Jr.,176036,WR,SYRACUSE,1,23.0,0,0.0,0.0,0,1,0,,0,0,304,0,,,53.7,,53.8,0.0,0,0,0,0.0,0,10,0,0,100.0,10,20.0,2,39.6,2,0,80.0,8,0,0,,,0.0
Jacqez Barksdale,176082,HB,BUFFALO,1,-6.0,0,100.0,,0,0,0,0.0,0,0,126,0,70.7,69.2,76.2,70.0,61.7,0.0,0,0,1,11.1,1,9,0,2,88.9,8,11.1,1,79.2,2,0,0.0,0,2,14,7.0,1.0,0.25
LaPerion Perry,186558,WR,W GEORGIA,1,18.5,0,50.0,100.0,1,1,0,0.0,0,1,1177,0,66.7,61.0,47.0,,56.4,0.0,0,0,18,0.0,0,17,1,1,94.1,16,100.0,17,81.3,2,0,0.0,0,18,0,0.0,18.0,1.13
Rodney Gallagher III,173178,WR,W VIRGINIA,1,12.0,0,0.0,,0,0,0,,0,0,343,0,,65.5,55.7,,53.8,0.0,0,0,0,0.0,0,11,0,0,90.9,10,90.9,10,39.6,1,0,0.0,0,0,0,,,0.0
Steven Peterson,84163,WR,W GEORGIA,1,20.0,0,0.0,,0,0,0,,0,0,1177,0,,,53.9,,54.2,0.0,0,0,0,0.0,0,10,0,0,80.0,8,90.0,9,39.6,1,0,10.0,1,0,0,,,0.0
Peter Clarke,173261,TE,TEMPLE,1,12.0,0,100.0,,0,0,0,0.0,0,1,306,0,66.7,61.0,72.3,,88.9,100.0,1,0,16,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,0.0,0,16,4,4.0,16.0,16.0
Sean Greeley,129513,LB,MARYLAND,1,1.0,0,100.0,,0,0,0,0.0,0,1,215,0,66.7,61.0,66.9,,79.3,0.0,0,0,4,0.0,0,1,0,1,100.0,1,0.0,0,122.9,1,1,0.0,0,4,3,3.0,4.0,4.0
DJ Riles,156596,QB,MIDDLE TN,1,-10.0,0,100.0,,0,0,0,0.0,0,1,224,0,66.7,64.3,77.5,,72.8,0.0,0,0,11,0.0,0,3,0,1,100.0,3,0.0,0,112.5,1,0,66.7,2,11,21,21.0,11.0,3.67
Peny Boone,129498,HB,TOLEDO,1,2.0,0,100.0,,0,0,0,0.0,0,0,316,0,66.7,37.4,74.2,,55.6,6.7,1,0,8,0.0,0,15,0,1,93.3,14,6.7,1,100.0,1,0,0.0,0,8,6,6.0,8.0,0.57
Diante Vines,129483,WR,IOWA,1,50.0,0,0.0,,0,0,0,,0,0,192,0,,,50.5,,53.1,0.0,0,0,0,0.0,0,15,0,0,100.0,15,13.3,2,39.6,1,0,86.7,13,0,0,,,0.0
AJ Barner,129433,TE,MICHIGAN,1,16.0,0,100.0,,0,0,0,0.0,0,1,222,0,66.7,61.0,66.2,74.7,63.4,55.6,10,0,18,38.9,7,18,1,1,61.1,11,16.7,3,118.8,1,0,27.8,5,18,2,2.0,18.0,1.64
Gavin Garcia,156916,HB,KENT STATE,1,2.0,0,0.0,0.0,0,1,0,,0,0,201,0,,21.8,53.3,75.4,49.1,0.0,0,0,0,30.0,3,10,0,0,70.0,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Walker Merrill,129020,WR,WAKE,1,10.0,0,0.0,0.0,0,1,0,,0,0,339,0,,,49.5,,57.4,0.0,0,1,0,0.0,0,3,0,0,100.0,3,33.3,1,0.0,1,0,66.7,2,0,0,,,0.0
Chris Bellamy,156923,WR,NEW MEX ST,1,13.0,0,0.0,,0,0,0,,0,0,242,0,,,52.7,,52.3,0.0,0,0,0,0.0,0,21,0,0,100.0,21,0.0,0,39.6,1,0,100.0,21,0,0,,,0.0
Star Thomas,156926,HB,NEW MEX ST,1,2.0,0,0.0,,0,0,0,100.0,1,0,242,0,16.4,72.5,55.7,32.9,29.6,0.0,0,0,0,46.7,7,15,1,0,53.3,8,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Will Pelissier,128426,WR,WYOMING,1,12.0,0,100.0,,0,0,0,0.0,0,1,351,0,66.7,61.0,65.9,,65.1,0.0,0,0,12,0.0,0,7,0,1,100.0,7,0.0,0,116.7,1,0,100.0,7,12,0,0.0,12.0,1.71
Gi'Bran Payne,156963,HB,NOTRE DAME,1,-1.0,0,100.0,,0,0,0,0.0,0,1,258,0,66.7,61.0,64.3,72.7,67.7,0.0,0,0,4,20.0,1,5,0,1,80.0,4,0.0,0,122.9,1,1,20.0,1,4,5,5.0,4.0,1.0
Nick Miles,128422,TE,WYOMING,1,19.0,0,100.0,,0,0,0,0.0,0,1,351,0,66.7,61.0,79.5,67.4,85.6,100.0,3,0,22,33.3,1,3,0,1,66.7,2,0.0,0,118.8,1,0,0.0,0,22,3,3.0,22.0,11.0
Jadarian Price,156985,HB,NOTRE DAME,1,-5.0,0,100.0,,0,0,0,0.0,0,0,258,0,66.7,63.6,61.5,,65.0,0.0,0,0,0,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,0.0,0,0,5,5.0,0.0,0.0
Jaeven West,186578,WR,W GEORGIA,1,7.0,0,100.0,,0,0,0,0.0,0,0,1177,0,66.7,61.0,59.4,,59.3,0.0,0,0,10,0.0,0,20,0,1,90.0,18,95.0,19,108.3,1,0,5.0,1,10,3,3.0,10.0,0.56
Rashod Dubinion,157020,HB,ARKANSAS,1,16.0,0,100.0,,0,0,0,0.0,0,1,111,0,66.7,74.8,53.6,0.6,58.4,0.0,0,0,14,4.2,1,24,0,1,87.5,21,8.3,2,158.3,1,1,4.2,1,14,0,0.0,14.0,0.67
Ty Washington,157029,TE,ARKANSAS,1,12.0,1,100.0,,0,0,0,0.0,0,1,111,0,66.7,61.0,63.2,67.9,62.8,70.4,19,0,24,7.4,2,27,0,1,81.5,22,18.5,5,118.8,1,0,11.1,3,24,12,12.0,24.0,1.09
Cameron Johnson,84129,TE,WASH STATE,1,4.0,0,100.0,,0,0,0,0.0,0,0,341,0,66.7,61.0,55.7,,59.0,66.7,2,0,7,0.0,0,3,0,1,100.0,3,33.3,1,95.8,1,0,0.0,0,7,3,3.0,7.0,2.33
Dylan Downing,128352,HB,PURDUE,1,-1.0,1,100.0,,0,0,0,0.0,0,0,273,0,66.7,73.6,62.0,52.4,68.1,0.0,0,0,8,30.8,4,13,0,1,61.5,8,0.0,0,100.0,1,0,0.0,0,8,9,9.0,8.0,1.0
Tim Grear Jr.,173507,WR,FRESNO ST,1,28.0,0,0.0,,0,0,0,,0,0,169,0,,,58.1,,59.3,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Malcolm Gillie,173996,WR,BALL ST,1,39.0,0,0.0,,0,0,0,,0,0,117,0,,,50.5,,52.8,0.0,0,0,0,0.0,0,17,0,0,94.1,16,47.1,8,39.6,1,0,52.9,9,0,0,,,0.0
Mekhi Miller,157163,WR,MISSOURI,1,21.0,0,0.0,,0,0,0,,0,0,229,0,,,51.2,,52.3,0.0,0,0,0,0.0,0,16,0,0,100.0,16,87.5,14,39.6,1,0,12.5,2,0,0,,,0.0
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,5.0,0,100.0,,0,0,0,0.0,0,0,180,0,66.7,61.0,59.9,,64.4,0.0,0,0,9,0.0,0,8,0,1,100.0,8,87.5,7,104.2,1,0,12.5,1,9,4,4.0,9.0,1.13
Mac Dalena,128174,WR,FRESNO ST,1,7.0,0,100.0,100.0,1,1,0,0.0,0,1,169,0,66.7,61.0,69.8,,68.2,0.0,0,0,7,0.0,0,5,0,1,100.0,5,0.0,0,95.8,1,0,100.0,5,7,0,0.0,7.0,1.4
Cole Wright,128143,WR,BOISE ST,1,17.0,0,0.0,0.0,0,1,0,,0,0,120,0,,,56.2,,57.2,0.0,0,0,0,0.0,0,3,0,0,100.0,3,100.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Jaden Bray,127787,WR,OKLA STATE,1,-2.0,2,100.0,,0,0,0,0.0,0,0,262,0,66.7,61.0,49.3,,50.7,0.0,0,0,4,0.0,0,43,2,1,97.7,42,0.0,0,83.3,1,0,100.0,43,4,6,6.0,4.0,0.1
Mavin Anderson,71443,WR,CAL,1,36.0,0,0.0,0.0,0,1,0,100.0,1,0,130,0,16.4,65.6,36.8,,44.5,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Kade Zimmerman,157232,WR,NEW MEXICO,1,10.0,0,100.0,,0,0,0,0.0,0,1,241,0,66.7,61.0,91.8,,88.0,50.0,1,0,30,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,50.0,1,30,20,20.0,30.0,15.0
