player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Dakota Thomas,123467,WR,W KENTUCKY,1,11.0,1,66.7,,0,0,0,0.0,0,2,346,0,70.7,62.9,75.6,,73.6,0.0,0,0,13,0.0,0,7,0,2,85.7,6,0.0,0,93.8,3,0,100.0,7,26,8,4.0,13.0,4.33
Shane Calhoun,123802,TE,E CAROLINA,1,5.3,0,66.7,,0,0,0,0.0,0,0,156,0,70.7,62.9,47.5,39.1,51.8,58.1,18,0,7,25.8,8,31,0,2,74.2,23,41.9,13,74.3,3,0,0.0,0,12,13,6.5,6.0,0.52
Tyler Savage,123832,WR,E CAROLINA,1,11.3,0,0.0,0.0,0,1,0,,0,0,156,0,,,53.7,,53.4,0.0,0,0,0,0.0,0,11,0,0,90.9,10,9.1,1,39.6,3,0,90.9,10,0,0,,,0.0
Caleb Ducking,124165,WR,MISS STATE,1,7.3,0,100.0,,0,0,0,0.0,0,2,227,0,73.1,64.1,76.2,,74.1,0.0,0,0,18,0.0,0,12,0,3,100.0,12,0.0,0,118.8,3,0,100.0,12,40,18,6.0,13.3,3.33
Jalin Hyatt,124282,WR,TENNESSEE,1,4.3,0,100.0,,0,0,0,0.0,0,1,307,0,73.1,64.1,55.5,,55.6,0.0,0,0,5,0.0,0,16,0,3,100.0,16,93.8,15,86.1,3,0,6.3,1,14,1,0.3,4.7,0.88
Demond Demas,124313,WR,TEXAS A&M,1,23.7,0,33.3,0.0,0,1,0,50.0,1,1,312,0,24.5,61.0,57.8,,57.8,0.0,0,0,27,0.0,0,8,0,1,87.5,7,12.5,1,67.4,3,0,87.5,7,27,3,3.0,27.0,3.86
Micah Davis,125264,WR,AIR FORCE,1,19.0,0,0.0,,0,0,0,100.0,1,0,101,0,16.4,72.3,52.8,,33.6,11.1,1,0,0,0.0,0,9,0,0,100.0,9,22.2,2,39.6,3,0,0.0,0,0,0,,,0.0
Elelyon Noa,128394,HB,UTAH ST,1,-2.3,0,100.0,,0,0,0,0.0,0,0,329,0,73.1,78.2,71.3,75.1,57.8,0.0,0,0,8,43.8,14,32,0,3,46.9,15,12.5,4,86.1,3,0,0.0,0,14,21,7.0,4.7,0.93
Javon Swinton,129451,WR,INDIANA,1,19.7,0,33.3,,0,0,1,0.0,0,0,190,0,66.7,61.0,50.7,,50.1,0.0,0,0,3,0.0,0,16,1,1,87.5,14,93.8,15,42.4,3,0,6.3,1,3,5,5.0,3.0,0.21
Ta'ron Keith,130368,HB,BOWL GREEN,1,-0.3,0,66.7,,0,0,0,0.0,0,1,122,0,70.7,70.2,59.0,,58.6,0.0,0,0,13,0.0,0,12,0,2,100.0,12,41.7,5,82.6,3,0,16.7,2,18,22,11.0,9.0,1.5
Brenden Rice,131692,WR,COLORADO,1,5.3,0,33.3,50.0,1,2,0,50.0,1,0,143,0,24.5,65.1,54.1,,54.0,5.6,1,0,6,0.0,0,18,0,1,100.0,18,5.6,1,42.4,3,0,88.9,16,6,3,3.0,6.0,0.33
Gary Bryant Jr.,131819,WR,USC,1,12.0,0,66.7,,0,0,0,0.0,0,0,326,0,70.7,68.5,49.8,,54.7,0.0,0,0,8,0.0,0,37,0,2,94.6,35,97.3,36,77.1,3,0,2.7,1,14,9,4.5,7.0,0.4
Roderick Daniels Jr.,144356,WR,SMU,1,-1.3,3,100.0,,0,0,0,0.0,0,1,287,0,73.1,64.1,63.0,,62.6,0.0,0,0,10,0.0,0,14,0,3,100.0,14,100.0,14,94.4,3,0,0.0,0,20,24,8.0,6.7,1.43
Quincy Brown,144698,WR,TCU,1,11.3,0,66.7,,0,0,0,0.0,0,2,305,0,70.7,62.9,63.5,,63.2,0.0,0,0,14,0.0,0,20,0,2,100.0,20,10.0,2,85.4,3,0,90.0,18,20,1,0.5,10.0,1.0
Jacob Gill,145036,WR,NWESTERN,1,4.7,0,33.3,,0,0,0,0.0,0,1,256,0,66.7,61.0,58.2,,62.7,0.0,0,0,13,0.0,0,11,0,1,90.9,10,81.8,9,47.9,3,0,18.2,2,13,17,17.0,13.0,1.3
Emeka Egbuka,145055,WR,OHIO STATE,1,12.3,2,66.7,50.0,1,2,0,0.0,0,2,260,0,70.7,67.1,67.5,,67.2,0.0,0,0,24,0.0,0,14,0,2,100.0,14,64.3,9,97.9,3,0,35.7,5,29,13,6.5,14.5,2.07
Marvin Harrison Jr.,145056,WR,OHIO STATE,1,9.3,2,66.7,,0,0,0,0.0,0,2,260,0,70.7,62.9,72.1,,71.4,0.0,0,0,20,0.0,0,15,0,2,100.0,15,0.0,0,104.9,3,0,100.0,15,34,13,6.5,17.0,2.27
Jamal Johnson,145646,HB,BOWL GREEN,1,1.7,0,100.0,,0,0,0,0.0,0,2,122,0,73.1,66.0,73.8,,81.0,0.0,0,0,15,0.0,0,5,0,3,100.0,5,0.0,0,109.7,3,0,20.0,1,31,26,8.7,10.3,6.2
Jaison Patterson,145654,HB,BOWL GREEN,1,-2.0,0,100.0,,0,0,0,0.0,0,2,122,0,73.1,69.5,67.7,76.8,72.5,0.0,0,0,13,16.0,4,25,0,3,84.0,21,0.0,0,104.2,3,0,0.0,0,27,33,11.0,9.0,1.29
Zach Westmoreland,145752,WR,E MICHIGAN,1,10.7,0,66.7,100.0,1,1,0,33.3,1,1,160,0,31.6,62.9,62.8,,62.4,0.0,0,0,30,0.0,0,9,0,2,100.0,9,11.1,1,104.9,3,0,88.9,8,34,13,6.5,17.0,3.78
Zarak Scruggs Jr.,146100,WR,NEW MEXICO,1,-4.0,2,100.0,,0,0,0,0.0,0,1,241,0,73.1,64.1,71.0,,67.6,0.0,0,0,16,0.0,0,7,0,3,100.0,7,42.9,3,94.4,3,0,42.9,3,20,32,10.7,6.7,2.86
Keleki Latu,146291,TE,CAL,1,10.0,0,100.0,100.0,1,1,0,0.0,0,1,130,0,73.1,64.1,80.7,65.5,89.6,83.3,5,0,24,16.7,1,6,0,3,83.3,5,16.7,1,156.3,3,1,0.0,0,36,7,2.3,12.0,7.2
Brian Thomas Jr.,146760,WR,LSU,1,16.0,0,66.7,50.0,1,2,0,33.3,1,2,211,0,32.3,62.9,58.9,,58.7,0.0,0,0,33,0.0,0,20,0,2,100.0,20,0.0,0,109.0,3,0,100.0,20,37,0,0.0,18.5,1.85
Edward Saydee,97300,HB,TEMPLE,1,-4.5,0,50.0,,0,0,0,0.0,0,1,306,0,66.7,70.7,74.3,77.9,66.9,0.0,0,0,20,40.0,6,15,0,1,53.3,8,6.7,1,85.4,2,0,13.3,2,20,23,23.0,20.0,2.5
Ke'Shawn Williams,123406,WR,WAKE,1,14.5,0,100.0,,0,0,0,0.0,0,2,339,0,70.7,66.7,94.7,,91.8,0.0,0,0,75,0.0,0,4,0,2,100.0,4,100.0,4,158.3,2,1,0.0,0,93,64,32.0,46.5,23.25
Melquan Stovall,74267,WR,NEVADA,1,0.0,0,100.0,,0,0,0,0.0,0,0,239,0,70.7,62.9,48.8,,51.0,0.0,0,0,4,0.0,0,42,0,2,90.5,38,97.6,41,79.2,2,0,2.4,1,3,3,1.5,1.5,0.08
Bryson Cannon,98712,TE,E MICHIGAN,1,15.0,0,100.0,,0,0,0,0.0,0,2,160,0,70.7,62.9,75.4,65.1,79.7,50.0,4,0,31,12.5,1,8,0,2,87.5,7,50.0,4,158.3,2,1,0.0,0,56,26,13.0,28.0,8.0
Marquavius Weaver,57291,HB,MEMPHIS,1,5.5,0,100.0,,0,0,0,0.0,0,1,218,0,70.7,62.9,62.8,13.8,69.8,0.0,0,0,11,12.5,2,16,0,2,87.5,14,12.5,2,100.0,2,0,12.5,2,16,5,2.5,8.0,1.14
Jevin Frett,123478,WR,LA MONROE,1,16.0,0,100.0,,0,0,0,0.0,0,2,209,0,70.7,62.9,61.2,,60.7,0.0,0,0,23,0.0,0,31,0,2,96.8,30,9.7,3,118.8,2,0,90.3,28,39,7,3.5,19.5,1.3
Taj Davis,72400,WR,WASHINGTON,1,26.5,0,0.0,,0,0,0,100.0,1,0,340,0,16.4,,44.3,,45.7,0.0,0,0,0,0.0,0,5,0,0,60.0,3,0.0,0,39.6,2,0,100.0,5,0,0,,,0.0
LaJohntay Wester,123616,WR,FAU,1,-3.5,1,100.0,,0,0,0,0.0,0,2,165,0,70.7,71.0,76.6,,75.3,0.0,0,0,33,0.0,0,11,0,2,100.0,11,81.8,9,118.8,2,0,18.2,2,51,58,29.0,25.5,4.64
Ty McCullouch,71780,WR,COLO STATE,1,26.5,0,50.0,,0,0,0,0.0,0,1,144,0,66.7,61.0,55.2,,56.2,6.5,2,0,15,0.0,0,31,0,1,100.0,31,0.0,0,75.0,2,0,93.5,29,15,3,3.0,15.0,0.48
Kyle Jarvis,98716,TE,NEW MEXICO,1,12.0,0,100.0,,0,0,0,0.0,0,2,241,0,70.7,62.9,63.9,,89.6,80.0,8,0,34,0.0,0,10,1,2,100.0,10,20.0,2,118.8,2,0,0.0,0,46,22,11.0,23.0,4.6
Tre Tucker,101106,WR,CINCINNATI,1,22.0,0,50.0,,0,0,0,0.0,0,1,138,0,66.7,65.1,75.7,,70.4,0.0,0,0,16,0.0,0,10,0,1,100.0,10,100.0,10,77.1,2,0,0.0,0,16,0,0.0,16.0,1.6
Bryant Koback,57266,HB,TOLEDO,1,-0.5,0,0.0,,0,0,0,,0,0,316,0,,75.8,71.2,58.6,55.1,0.0,0,0,0,27.8,5,18,0,0,72.2,13,5.6,1,39.6,2,0,0.0,0,0,0,,,0.0
Jose Barbon,78032,WR,TEMPLE,1,15.5,0,0.0,0.0,0,1,0,,0,0,306,0,66.7,61.0,62.4,,59.0,0.0,0,0,0,0.0,0,19,0,0,89.5,17,5.3,1,39.6,2,0,94.7,18,0,0,,,0.0
Mark Walker,101120,WR,NAVY,1,6.0,0,50.0,0.0,0,1,0,0.0,0,0,237,0,66.7,61.0,58.7,,59.4,0.0,0,0,9,0.0,0,18,0,1,88.9,16,16.7,3,62.5,2,0,83.3,15,9,1,1.0,9.0,0.56
Kendric Pryor,40408,WR,WISCONSIN,1,17.0,0,50.0,,0,0,0,0.0,0,0,349,0,66.7,64.3,58.4,,57.7,0.0,0,0,9,0.0,0,12,0,1,100.0,12,0.0,0,62.5,2,0,100.0,12,9,4,4.0,9.0,0.75
Robert Lewis,123858,WR,GA STATE,1,-0.5,0,100.0,,0,0,0,0.0,0,1,175,0,70.7,62.9,66.9,,63.9,0.0,0,0,10,0.0,0,10,0,2,90.0,9,100.0,10,93.8,2,0,0.0,0,13,14,7.0,6.5,1.44
Traeshon Holden,123917,WR,ALABAMA,1,13.5,0,100.0,,0,0,0,0.0,0,1,103,0,70.7,62.9,59.9,,59.6,0.0,0,0,26,0.0,0,19,0,2,94.7,18,5.3,1,118.8,2,0,94.7,18,34,7,3.5,17.0,1.89
Bryce Miller,101125,WR,USF,1,6.0,1,100.0,,0,0,0,0.0,0,1,327,0,70.7,70.1,70.2,,69.4,0.0,0,0,12,0.0,0,5,0,2,100.0,5,100.0,5,97.9,2,0,0.0,0,15,3,1.5,7.5,3.0
Fabian McCray,97862,WR,N ILLINOIS,1,8.0,0,0.0,,0,0,0,100.0,1,0,254,0,16.8,,41.5,,44.6,0.0,0,0,0,0.0,0,4,0,0,75.0,3,75.0,3,39.6,2,0,25.0,1,0,0,,,0.0
Henry Parrish Jr.,124144,HB,OLE MISS,1,9.0,1,100.0,,0,0,0,0.0,0,1,226,0,70.7,74.1,72.5,69.8,68.8,0.0,0,0,34,5.9,1,17,0,2,94.1,16,11.8,2,118.8,2,0,0.0,0,38,20,10.0,19.0,2.38
Tyrick James,77909,TE,TULANE,1,5.5,0,50.0,0.0,0,1,0,0.0,0,1,319,0,66.7,61.0,48.7,72.6,55.8,43.8,14,0,7,15.6,5,32,1,1,78.1,25,34.4,11,58.3,2,0,9.4,3,7,1,1.0,7.0,0.28
Xavier Williams,57263,HB,KENT STATE,1,4.5,0,100.0,,0,0,0,0.0,0,2,201,0,70.7,74.1,63.6,21.1,58.8,0.0,0,0,6,21.1,4,19,0,2,73.7,14,0.0,0,87.5,2,0,36.8,7,10,1,0.5,5.0,0.71
Isaiah Bowser,66123,HB,UCF,1,3.0,2,100.0,,0,0,0,0.0,0,0,323,0,70.7,78.2,71.0,81.6,66.2,0.0,0,0,8,33.3,8,24,0,2,66.7,16,0.0,0,87.5,2,0,0.0,0,10,4,2.0,5.0,0.63
Pailate Makakona,101296,HB,UTAH ST,1,3.0,0,50.0,0.0,0,1,0,0.0,0,0,329,0,66.7,70.7,64.1,70.3,60.8,0.0,0,1,10,14.3,1,7,0,1,71.4,5,14.3,1,25.0,2,0,0.0,0,10,14,14.0,10.0,2.0
Kairee Robinson,101299,HB,S JOSE ST,1,7.0,0,50.0,,0,0,0,50.0,1,0,285,0,24.5,61.0,55.1,67.7,34.8,0.0,0,0,5,6.3,1,16,0,1,93.8,15,0.0,0,56.3,2,0,0.0,0,5,7,7.0,5.0,0.33
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,4.5,1,50.0,,0,0,0,0.0,0,1,169,0,66.7,61.0,72.0,70.5,68.4,70.0,7,0,5,30.0,3,10,0,1,70.0,7,20.0,2,56.3,2,0,10.0,1,5,9,9.0,5.0,0.71
Travis Levy,57164,HB,BOSTON COL,1,1.0,0,100.0,,0,0,0,0.0,0,0,121,0,70.7,70.9,60.4,67.9,69.6,0.0,0,0,12,50.0,11,22,0,2,50.0,11,0.0,0,110.4,2,0,0.0,0,21,19,9.5,10.5,1.91
John Lovett,57157,HB,PENN STATE,1,-1.5,1,100.0,,0,0,0,0.0,0,0,266,0,70.7,70.1,60.7,0.0,58.3,0.0,0,0,2,6.7,1,15,0,2,93.3,14,13.3,2,79.2,2,0,6.7,1,2,5,2.5,1.0,0.14
Will Jones,57154,HB,BALL ST,1,3.0,0,50.0,,0,0,0,0.0,0,0,117,0,66.7,71.4,66.1,79.1,56.5,8.7,2,0,3,21.7,5,23,0,1,78.3,18,0.0,0,56.3,2,0,0.0,0,3,0,0.0,3.0,0.17
Derek Wright,101347,WR,UTAH ST,1,35.5,0,100.0,100.0,2,2,0,0.0,0,2,329,0,70.7,63.7,66.7,,63.5,0.0,0,0,38,0.0,0,45,0,2,77.8,35,6.7,3,158.3,2,2,93.3,42,63,0,0.0,31.5,1.8
Daylen Baldwin,64309,WR,MICHIGAN,1,7.0,0,0.0,0.0,0,1,0,,0,0,222,0,,,53.4,,53.0,0.0,0,0,0,0.0,0,18,0,0,94.4,17,5.6,1,39.6,2,0,94.4,17,0,0,,,0.0
Shai Werts,40384,WR,LOUISVILLE,1,3.5,0,0.0,0.0,0,1,0,100.0,1,0,210,0,24.5,64.3,50.0,,48.1,0.0,0,0,0,0.0,0,16,0,0,87.5,14,100.0,16,39.6,2,0,0.0,0,0,0,,,0.0
Marcus Phillips Jr.,101351,WR,UNLV,1,10.5,0,0.0,0.0,0,1,0,,0,0,325,0,,,52.9,65.4,52.7,5.6,1,0,0,5.6,1,18,0,0,94.4,17,88.9,16,39.6,2,0,5.6,1,0,0,,,0.0
Caleb Lynum,82114,WR,FIU,1,3.5,0,100.0,,0,0,0,0.0,0,1,166,0,70.7,62.9,63.4,60.5,62.7,0.0,0,0,9,7.7,1,13,0,2,92.3,12,0.0,0,104.2,2,0,92.3,12,18,11,5.5,9.0,1.5
Noah Cain,97185,HB,PENN STATE,1,4.0,0,50.0,,0,0,0,0.0,0,0,266,0,66.7,74.8,62.0,27.3,53.4,0.0,0,0,3,19.2,5,26,1,1,69.2,18,7.7,2,56.3,2,0,11.5,3,3,3,3.0,3.0,0.17
Rocko Griffin,124350,HB,VANDERBILT,1,-1.5,0,100.0,,0,0,0,0.0,0,0,333,0,70.7,72.3,56.6,81.7,58.3,0.0,0,0,3,31.6,6,19,0,2,68.4,13,10.5,2,79.2,2,0,5.3,1,-1,2,1.0,-0.5,-0.08
Logan Kyle,124353,WR,VANDERBILT,1,18.5,0,50.0,,0,0,0,0.0,0,0,333,0,66.7,61.0,58.5,,58.8,0.0,0,0,5,0.0,0,3,0,1,100.0,3,0.0,0,56.3,2,0,100.0,3,5,1,1.0,5.0,1.67
Joey Luchetti,77877,TE,BOSTON COL,1,2.0,0,100.0,,0,0,0,0.0,0,2,121,0,70.7,62.9,71.3,73.0,65.3,94.4,17,0,9,27.8,5,18,0,2,72.2,13,5.6,1,89.6,2,0,0.0,0,11,7,3.5,5.5,0.85
Jaylin Noel,125155,WR,IOWA STATE,1,-5.0,1,100.0,,0,0,0,0.0,0,0,193,0,70.7,72.3,56.1,,58.5,0.0,0,0,9,0.0,0,19,0,2,89.5,17,94.7,18,95.8,2,0,5.3,1,14,24,12.0,7.0,0.82
Patrick Smith,146956,HB,VANDERBILT,1,-3.5,1,100.0,,0,0,0,0.0,0,0,333,0,70.7,65.3,61.0,70.0,64.2,0.0,0,0,7,11.1,1,9,0,2,88.9,8,0.0,0,83.3,2,0,0.0,0,8,15,7.5,4.0,1.0
Miles Cross,145887,WR,OHIO,1,1.5,0,50.0,,0,0,0,0.0,0,0,259,0,66.7,61.0,53.9,,54.1,0.0,0,0,3,0.0,0,13,0,1,92.3,12,100.0,13,56.3,2,0,0.0,0,3,5,5.0,3.0,0.25
Mychal Cooper,78029,WR,NAVY,1,15.0,0,50.0,0.0,0,1,0,0.0,0,1,237,0,66.7,61.0,61.1,,59.7,5.6,1,0,11,0.0,0,18,0,1,88.9,16,5.6,1,66.7,2,0,88.9,16,11,3,3.0,11.0,0.69
Brenton Strange,101694,TE,PENN STATE,1,5.0,1,100.0,,0,0,0,0.0,0,1,266,0,73.1,64.1,71.4,69.2,64.4,43.3,13,0,19,20.0,6,30,0,2,63.3,19,40.0,12,116.7,2,0,16.7,5,24,14,7.0,12.0,1.26
Carlinos Acie,77866,HB,NAVY,1,2.0,1,100.0,,0,0,0,0.0,0,0,237,0,70.7,70.9,60.7,67.5,61.9,0.0,0,0,8,10.0,1,10,0,2,90.0,9,30.0,3,97.9,2,0,30.0,3,15,11,5.5,7.5,1.67
Onuma Dieke,128080,WR,UMASS,1,11.5,0,0.0,,0,0,0,,0,0,216,0,,,52.6,,52.7,0.0,0,0,0,0.0,0,20,0,0,100.0,20,30.0,6,39.6,2,0,70.0,14,0,0,,,0.0
David Bailey,77792,HB,COLO STATE,1,9.0,1,100.0,,0,0,0,0.0,0,2,144,0,70.7,79.1,76.8,17.5,70.2,0.0,0,0,28,25.8,8,31,0,2,74.2,23,6.5,2,118.8,2,0,0.0,0,39,21,10.5,19.5,1.7
Chase Brown,77787,HB,ILLINOIS,1,0.0,0,50.0,,0,0,0,0.0,0,1,187,0,66.7,79.8,90.3,83.1,68.6,0.0,0,1,6,57.1,12,21,0,1,42.9,9,0.0,0,16.7,2,0,0.0,0,6,6,6.0,6.0,0.67
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,-1.0,0,100.0,,0,0,0,0.0,0,0,180,0,70.7,62.9,56.5,,58.0,0.0,0,0,7,0.0,0,6,0,2,100.0,6,66.7,4,79.2,2,0,33.3,2,3,5,2.5,1.5,0.5
Princeton Fant,62982,TE,TENNESSEE,1,14.5,0,0.0,,0,0,0,,0,0,307,0,,,53.5,30.1,52.2,26.3,5,0,0,26.3,5,19,0,0,73.7,14,42.1,8,39.6,2,0,10.5,2,0,0,,,0.0
TJ Sheffield,101741,WR,PURDUE,1,5.0,1,100.0,,0,0,0,0.0,0,1,273,0,70.7,71.3,60.8,,62.4,0.0,0,0,13,0.0,0,13,0,2,100.0,13,100.0,13,104.2,2,0,0.0,0,18,8,4.0,9.0,1.38
Shamar Garrett,128323,HB,S JOSE ST,1,-3.5,0,100.0,,0,0,0,0.0,0,0,285,0,70.7,65.3,55.1,,55.6,0.0,0,0,9,0.0,0,15,0,2,100.0,15,100.0,15,102.1,2,0,0.0,0,17,24,12.0,8.5,1.13
Kalani Norris,97458,WR,GA TECH,1,22.0,0,50.0,,0,0,0,50.0,1,1,176,0,24.5,61.0,58.8,,58.7,0.0,0,0,37,0.0,0,17,0,1,100.0,17,0.0,0,135.4,2,1,100.0,17,37,1,1.0,37.0,2.18
Ben Ratzlaff,102599,WR,W KENTUCKY,1,2.0,1,100.0,,0,0,0,0.0,0,0,346,0,70.7,62.9,64.9,,64.2,0.0,0,0,14,0.0,0,18,0,2,94.4,17,11.1,2,114.6,2,0,88.9,16,23,19,9.5,11.5,1.35
Traevon Kenion,99178,TE,S CAROLINA,1,13.0,0,100.0,100.0,2,2,0,0.0,0,2,289,0,70.7,62.9,91.9,69.7,89.4,76.9,10,0,12,30.8,4,13,0,2,61.5,8,15.4,2,147.9,2,1,7.7,1,20,1,0.5,10.0,2.5
Keyon Lesane,97464,WR,NC STATE,1,0.0,2,100.0,,0,0,0,0.0,0,1,248,0,70.7,62.9,64.6,,64.2,0.0,0,0,13,0.0,0,10,0,2,100.0,10,10.0,1,102.1,2,0,90.0,9,17,17,8.5,8.5,1.7
Christian Wells,102917,WR,APP STATE,1,18.0,0,0.0,,0,0,0,,0,0,108,0,,,48.3,,49.2,0.0,0,0,0,0.0,0,9,0,0,88.9,8,11.1,1,39.6,2,0,88.9,8,0,0,,,0.0
TJ Chase,40259,WR,FAU,1,11.5,0,50.0,,0,0,0,0.0,0,1,165,0,66.7,61.0,66.5,,65.8,0.0,0,0,8,0.0,0,7,0,1,100.0,7,28.6,2,100.0,2,1,71.4,5,8,0,0.0,8.0,1.14
Casey Kelly,99191,TE,OLE MISS,1,2.5,0,100.0,,0,0,0,0.0,0,1,226,0,70.7,62.9,57.7,74.9,57.3,40.0,10,0,6,20.0,5,25,0,2,80.0,20,20.0,5,122.9,2,1,16.0,4,8,3,1.5,4.0,0.4
Kevin Mensah,55106,HB,UCONN,1,0.5,0,100.0,,0,0,0,0.0,0,0,146,0,70.7,72.7,58.2,72.3,59.5,0.0,0,0,5,13.3,2,15,0,2,80.0,12,6.7,1,79.2,2,0,6.7,1,4,3,1.5,2.0,0.33
DeaJaun McDougle,129524,WR,MARYLAND,1,1.0,0,100.0,,0,0,0,0.0,0,0,215,0,70.7,62.9,59.2,,59.2,0.0,0,0,5,0.0,0,5,0,2,100.0,5,100.0,5,85.4,2,0,0.0,0,9,7,3.5,4.5,1.8
Joe Royer,52545,TE,OHIO STATE,1,12.5,0,50.0,,0,0,0,0.0,0,0,260,0,66.7,61.0,68.8,,72.7,66.7,4,0,9,0.0,0,6,0,1,100.0,6,16.7,1,62.5,2,0,16.7,1,9,8,8.0,9.0,1.5
A.J. Henning,129580,WR,MICHIGAN,1,-4.0,2,100.0,,0,0,0,0.0,0,1,222,0,70.7,72.2,66.3,,67.8,0.0,0,0,14,0.0,0,12,0,2,100.0,12,83.3,10,97.9,2,0,16.7,2,15,23,11.5,7.5,1.25
Roman Wilson,129604,WR,MICHIGAN,1,-3.5,0,100.0,,0,0,0,0.0,0,0,222,0,70.7,62.9,59.1,,59.2,0.0,0,0,4,0.0,0,5,0,2,100.0,5,20.0,1,79.2,2,0,80.0,4,4,11,5.5,2.0,0.8
Xavier Legette,99197,WR,S CAROLINA,1,6.0,0,50.0,100.0,1,1,0,0.0,0,0,289,0,70.7,62.9,59.3,,60.1,0.0,0,0,2,0.0,0,22,0,1,90.9,20,40.9,9,56.3,2,0,59.1,13,2,0,0.0,2.0,0.1
Caleb Phillips,52265,TE,HAWAII,1,-4.5,0,100.0,,0,0,0,0.0,0,0,180,1,70.7,9.0,44.4,70.9,40.3,37.5,12,0,1,12.5,4,32,0,2,84.4,27,25.0,8,79.2,2,0,34.4,11,-5,4,2.0,-2.5,-0.19
Peje' Harris,77994,WR,GA TECH,1,25.0,0,0.0,0.0,0,2,0,,0,0,176,0,,60.3,49.5,,54.1,0.0,0,0,0,0.0,0,12,0,0,83.3,10,41.7,5,39.6,2,0,58.3,7,0,0,,,0.0
Jaeger Bull,52207,TE,RICE,1,5.0,0,100.0,,0,0,0,0.0,0,2,275,0,70.7,65.3,91.7,70.7,88.1,92.9,13,0,2,57.1,8,14,0,2,42.9,6,0.0,0,118.8,2,2,7.1,1,3,0,0.0,1.5,0.5
Stephon Robinson Jr.,78136,WR,NWESTERN,1,0.5,0,100.0,,0,0,0,0.0,0,0,256,0,70.7,62.9,58.5,,58.7,0.0,0,0,4,0.0,0,5,0,2,100.0,5,0.0,0,79.2,2,0,100.0,5,1,0,0.0,0.5,0.2
Melvin Hill,52107,WR,UMASS,1,14.0,0,0.0,,0,0,0,,0,0,216,0,,62.5,58.8,,52.5,0.0,0,1,0,0.0,0,18,0,0,88.9,16,22.2,4,0.0,2,0,77.8,14,0,0,,,0.0
Tyler Harrell,77969,WR,LOUISVILLE,1,22.5,0,50.0,,0,0,0,0.0,0,0,210,0,66.7,61.0,56.0,,55.6,0.0,0,1,11,0.0,0,9,0,1,88.9,8,0.0,0,27.1,2,0,100.0,9,11,7,7.0,11.0,1.38
Jared Rus,77770,FB,IOWA STATE,1,1.5,0,100.0,,0,0,0,0.0,0,2,193,0,70.7,62.9,73.6,,73.3,44.4,4,0,10,0.0,0,9,0,2,88.9,8,11.1,1,104.2,2,0,11.1,1,18,15,7.5,9.0,2.25
Michael Young Jr.,61554,WR,CINCINNATI,1,16.0,0,50.0,,0,0,0,0.0,0,1,138,0,66.7,61.0,53.4,,55.3,0.0,0,1,13,0.0,0,29,0,1,100.0,29,69.0,20,31.3,2,0,31.0,9,13,0,0.0,13.0,0.45
Dylan Summers,109596,WR,E MICHIGAN,1,8.0,0,100.0,,0,0,0,0.0,0,1,160,0,70.7,62.9,77.6,,70.7,0.0,0,0,11,0.0,0,3,0,2,100.0,3,33.3,1,100.0,2,0,66.7,2,16,0,0.0,8.0,5.33
Kade Warner,61494,WR,KANSAS ST,1,8.5,2,100.0,,0,0,0,0.0,0,2,199,0,70.7,62.9,69.5,,65.9,0.0,0,0,26,0.0,0,16,0,2,100.0,16,56.3,9,118.8,2,0,43.8,7,35,18,9.0,17.5,2.19
Dylan Wright,99209,WR,MINNESOTA,1,14.0,0,0.0,,0,0,0,,0,0,225,0,,,56.8,,56.6,0.0,0,0,0,0.0,0,4,0,0,75.0,3,50.0,2,39.6,2,0,50.0,2,0,0,,,0.0
Trevor Borland,130400,TE,BUFFALO,1,14.0,0,50.0,,0,0,0,0.0,0,0,126,0,66.7,61.0,55.0,67.4,56.6,100.0,7,0,1,14.3,1,7,0,1,85.7,6,0.0,0,56.3,2,0,0.0,0,1,1,1.0,1.0,0.17
E.J. Scott,52024,WR,COLO STATE,1,26.5,0,0.0,0.0,0,1,0,100.0,1,0,144,0,16.4,,49.1,,46.7,0.0,0,0,0,0.0,0,8,0,0,100.0,8,25.0,2,39.6,2,0,75.0,6,0,0,,,0.0
Marquez Cooper,130489,HB,KENT STATE,1,1.5,0,100.0,,0,0,0,0.0,0,0,201,0,70.7,74.8,69.4,76.1,58.1,0.0,0,0,8,16.7,3,18,0,2,83.3,15,0.0,0,91.7,2,0,16.7,3,12,9,4.5,6.0,0.8
E.J. Jenkins,109834,WR,S CAROLINA,1,10.5,0,50.0,,0,0,0,0.0,0,1,289,0,66.7,61.0,55.2,,60.2,0.0,0,0,14,0.0,0,16,1,1,93.8,15,6.3,1,72.9,2,0,93.8,15,14,3,3.0,14.0,0.93
