player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Josiah Norwood,83575,WR,UCLA,1,4.5,0,50.0,,0,0,0,50.0,1,0,324,0,24.5,61.0,47.8,,48.7,0.0,0,0,6,0.0,0,17,0,1,100.0,17,94.1,16,56.3,2,0,5.9,1,6,2,2.0,6.0,0.35
Jaylen Wright,146934,HB,TENNESSEE,1,-4.5,1,50.0,,0,0,0,0.0,0,0,307,0,66.7,74.0,82.4,76.8,57.0,0.0,0,0,9,22.2,4,18,0,1,77.8,14,11.1,2,62.5,2,0,0.0,0,9,13,13.0,9.0,0.64
Brenen Thompson,163865,WR,OKLAHOMA,1,50.5,0,50.0,,0,0,0,0.0,0,1,261,0,66.7,61.0,95.4,,91.7,0.0,0,1,53,0.0,0,2,0,1,100.0,2,100.0,2,95.8,2,1,0.0,0,53,1,1.0,53.0,26.5
Wyatt McClour,175735,TE,NEW MEXICO,1,9.5,0,50.0,,0,0,0,0.0,0,1,241,0,66.7,61.0,73.7,38.0,82.6,84.6,11,0,29,30.8,4,13,0,1,61.5,8,7.7,1,135.4,2,1,0.0,0,29,24,24.0,29.0,3.63
Konata Mumpfield,145598,WR,PITTSBURGH,1,10.5,0,50.0,,0,0,0,0.0,0,1,268,0,66.7,64.3,60.3,,57.9,4.8,1,0,10,0.0,0,21,0,1,100.0,21,66.7,14,64.6,2,0,28.6,6,10,12,12.0,10.0,0.48
Nicholas Singleton,164188,HB,PENN STATE,1,-2.0,1,100.0,,0,0,0,0.0,0,2,266,0,70.7,76.5,75.6,77.8,91.2,0.0,0,0,53,23.1,3,13,0,2,61.5,8,7.7,1,118.8,2,0,7.7,1,68,72,36.0,34.0,8.5
Jordan Hudson,157298,WR,SMU,1,19.5,1,100.0,100.0,2,2,0,0.0,0,2,287,0,70.7,62.9,73.2,,72.0,0.0,0,0,27,0.0,0,13,0,2,100.0,13,0.0,0,158.3,2,1,100.0,13,42,3,1.5,21.0,3.23
Jaydon Blue,157303,HB,TEXAS,1,-3.5,0,100.0,,0,0,0,0.0,0,0,311,0,70.7,73.2,80.0,,63.8,0.0,0,0,9,0.0,0,10,0,2,100.0,10,20.0,2,95.8,2,0,10.0,1,14,21,10.5,7.0,1.4
Malik Benson,169698,WR,ALABAMA,1,17.0,2,50.0,0.0,0,1,0,0.0,0,1,103,0,66.7,61.0,64.7,,64.1,0.0,0,0,33,0.0,0,18,0,1,100.0,18,22.2,4,95.8,2,0,77.8,14,33,13,13.0,33.0,1.83
Sedrick Alexander,172605,HB,VANDERBILT,1,3.0,0,100.0,,0,0,0,0.0,0,1,333,0,70.7,73.6,65.9,,60.9,0.0,0,0,16,0.0,0,24,0,2,91.7,22,0.0,0,108.3,2,0,12.5,3,20,14,7.0,10.0,0.91
Brett Buckman,105723,WR,UCONN,1,15.0,1,100.0,,0,0,0,0.0,0,1,146,0,31.6,70.1,57.8,,58.0,0.0,0,0,26,0.0,0,35,0,2,91.4,32,25.7,9,118.8,2,0,74.3,26,35,5,2.5,17.5,1.09
Mason Tharp,144758,TE,TEXAS TECH,1,4.5,0,50.0,,0,0,0,50.0,1,0,315,0,24.5,61.0,40.7,32.4,46.6,70.0,14,0,4,50.0,10,20,0,1,50.0,10,20.0,4,56.3,2,0,10.0,2,4,0,0.0,4.0,0.4
Landon Ransom-Goelz,126402,WR,RICE,1,28.0,0,50.0,,0,0,0,0.0,0,1,275,0,66.7,61.0,56.6,,56.5,0.0,0,0,17,0.0,0,27,0,1,88.9,24,29.6,8,79.2,2,0,70.4,19,17,6,6.0,17.0,0.71
Kaleb Mathis,171898,WR,COLORADO,1,7.5,0,100.0,100.0,1,1,0,0.0,0,2,143,0,70.7,62.9,85.7,,80.7,0.0,0,0,14,0.0,0,3,0,2,100.0,3,100.0,3,114.6,2,0,0.0,0,23,8,4.0,11.5,7.67
Kanye Roberts,157543,HB,APP STATE,1,0.0,0,100.0,,0,0,0,0.0,0,2,108,0,70.7,74.8,69.4,17.7,67.8,0.0,0,0,14,22.7,5,22,0,2,72.7,16,0.0,0,118.8,2,0,0.0,0,27,27,13.5,13.5,1.69
Zeke Moore,169916,TE,FAU,1,8.0,0,50.0,,0,0,0,0.0,0,1,165,0,66.7,61.0,67.5,47.3,65.5,81.3,13,0,3,31.3,5,16,0,1,68.8,11,12.5,2,56.3,2,0,6.3,1,3,6,6.0,3.0,0.27
Brady Boyd,127298,WR,TEXAS TECH,1,2.0,0,100.0,,0,0,0,0.0,0,0,315,0,70.7,62.9,57.5,63.8,57.4,0.0,0,0,4,11.1,1,9,0,2,88.9,8,88.9,8,79.2,2,0,0.0,0,4,0,0.0,2.0,0.5
Max Balthazar,147080,HB,COAST CAR,1,-5.0,1,100.0,,0,0,0,0.0,0,1,141,0,70.7,66.9,66.1,70.0,73.8,0.0,0,0,42,33.3,1,3,0,2,66.7,2,33.3,1,158.3,2,1,0.0,0,44,54,27.0,22.0,22.0
Austin Stogner,98464,TE,OKLAHOMA,1,3.0,1,100.0,,0,0,0,0.0,0,1,261,0,70.7,62.9,60.0,71.5,61.3,69.4,25,0,18,11.1,4,36,0,2,83.3,30,25.0,9,118.8,2,0,2.8,1,26,20,10.0,13.0,0.87
Brendan Doyle,169941,TE,MEMPHIS,1,0.0,0,100.0,,0,0,0,0.0,0,1,218,0,70.7,62.9,60.2,67.8,61.8,66.7,6,0,2,11.1,1,9,0,2,88.9,8,22.2,2,118.8,2,1,0.0,0,4,5,2.5,2.0,0.5
Thomas Gordon,98430,TE,NWESTERN,1,2.5,0,100.0,,0,0,0,0.0,0,0,256,0,70.7,64.6,60.4,65.3,61.2,25.0,4,0,6,6.3,1,16,0,2,87.5,14,68.8,11,85.4,2,0,6.3,1,9,4,2.0,4.5,0.64
Kahleil Jackson,124381,WR,FLORIDA,1,7.0,0,50.0,,0,0,0,0.0,0,1,163,0,66.7,61.0,59.8,61.9,58.6,0.0,0,0,10,3.8,1,26,0,1,92.3,24,34.6,9,64.6,2,0,65.4,17,10,5,5.0,10.0,0.42
Marion Lukes,145697,HB,C MICHIGAN,1,4.0,0,100.0,,0,0,0,0.0,0,1,134,0,73.1,18.5,56.1,,76.9,0.0,0,0,44,0.0,0,14,0,2,85.7,12,0.0,0,118.8,2,0,0.0,0,48,40,20.0,24.0,4.0
Mason Pierce,104954,WR,MARSHALL,1,5.5,2,50.0,,0,0,0,0.0,0,1,214,0,66.7,61.0,76.7,,72.2,0.0,0,0,21,0.0,0,8,0,1,100.0,8,100.0,8,87.5,2,0,0.0,0,21,14,14.0,21.0,2.63
Moose Muhammad III,124334,WR,TEXAS A&M,1,3.5,0,100.0,,0,0,0,0.0,0,1,312,0,70.7,62.9,55.5,,55.4,0.0,0,0,10,0.0,0,38,0,2,97.4,37,34.2,13,95.8,2,0,65.8,25,14,7,3.5,7.0,0.38
Jimmy Calloway,124274,WR,LOUISVILLE,1,11.0,0,50.0,,0,0,0,0.0,0,0,210,0,66.7,61.0,53.9,,54.3,0.0,0,0,1,0.0,0,13,0,1,100.0,13,7.7,1,56.3,2,0,92.3,12,1,5,5.0,1.0,0.08
Luke Doty,124230,WR,S CAROLINA,1,9.0,0,50.0,0.0,0,1,0,0.0,0,0,289,0,66.7,62.4,60.0,,56.5,0.0,0,0,0,0.0,0,13,0,1,92.3,12,53.8,7,56.3,2,0,46.2,6,0,0,0.0,0.0,0.0
Jackson McDonald,98374,TE,FIU,1,7.0,0,0.0,0.0,0,1,0,,0,0,166,0,,,52.5,56.6,51.0,33.3,11,0,0,30.3,10,33,0,0,69.7,23,39.4,13,39.6,2,0,18.2,6,0,0,,,0.0
Jordyn Tyson,157690,WR,ARIZONA ST,1,28.0,0,0.0,0.0,0,1,0,,0,0,110,0,,,52.8,,53.5,0.0,0,1,0,0.0,0,11,0,0,100.0,11,0.0,0,0.0,2,0,100.0,11,0,0,,,0.0
Brett Seither,98371,TE,GA TECH,1,16.5,1,50.0,,0,0,0,0.0,0,1,176,0,66.7,61.0,67.3,67.4,74.2,44.4,4,0,28,11.1,1,9,0,1,88.9,8,55.6,5,95.8,2,0,0.0,0,28,16,16.0,28.0,3.5
Myles Bailey,145722,HB,C MICHIGAN,1,1.5,1,100.0,,0,0,0,0.0,0,0,134,0,73.1,72.8,71.2,75.0,71.1,0.0,0,0,7,12.0,3,25,0,2,80.0,20,0.0,0,95.8,2,0,0.0,0,14,11,5.5,7.0,0.7
Jerand Bradley,144761,WR,TEXAS TECH,1,13.0,0,0.0,0.0,0,2,0,,0,0,315,0,,,52.5,,52.3,0.0,0,2,0,0.0,0,25,0,0,96.0,24,8.0,2,0.0,2,0,92.0,23,0,0,,,0.0
Joshua Hardeman,128408,WR,HOUSTON,1,14.0,0,50.0,100.0,1,1,0,0.0,0,1,182,0,66.7,61.0,63.2,,63.0,0.0,0,1,12,0.0,0,11,0,1,90.9,10,18.2,2,29.2,2,0,81.8,9,12,0,0.0,12.0,1.2
Arlis Boardingham,157739,TE,FLORIDA,1,2.0,0,0.0,,0,0,0,,0,0,163,0,,,44.6,64.9,52.8,44.4,8,0,0,5.6,1,18,0,0,88.9,16,22.2,4,39.6,2,0,33.3,6,0,0,,,0.0
Will Pelissier,128426,WR,WYOMING,1,23.5,0,50.0,,0,0,0,0.0,0,1,351,0,66.7,61.0,70.4,,70.5,0.0,0,0,34,0.0,0,8,0,1,87.5,7,25.0,2,135.4,2,1,75.0,6,34,0,0.0,34.0,4.86
Garrett Oakley,157772,TE,KANSAS ST,1,11.0,0,100.0,100.0,1,1,0,0.0,0,1,199,0,70.7,62.9,62.3,66.6,64.5,42.9,9,0,22,9.5,2,21,0,2,81.0,17,52.4,11,118.8,2,0,4.8,1,26,4,2.0,13.0,1.53
Christian Fitzpatrick,122707,WR,MICH STATE,1,7.5,0,100.0,,0,0,0,0.0,0,1,223,0,70.7,62.9,57.7,,60.1,0.0,0,0,11,0.0,0,21,0,2,100.0,21,9.5,2,97.9,2,0,90.5,19,15,0,0.0,7.5,0.71
AJ Barner,129433,TE,MICHIGAN,1,2.0,1,100.0,,0,0,0,0.0,0,1,222,0,70.7,62.9,57.6,38.1,62.0,72.2,13,0,18,22.2,4,18,0,2,77.8,14,16.7,3,118.8,2,0,11.1,2,25,21,10.5,12.5,1.79
Joshua Simon,98358,TE,S CAROLINA,1,5.0,0,100.0,100.0,1,1,0,0.0,0,2,289,0,70.7,62.9,70.9,75.1,74.2,68.4,13,0,12,26.3,5,19,0,2,68.4,13,26.3,5,112.5,2,0,5.3,1,22,12,6.0,11.0,1.69
Andreas Paaske,145747,TE,E MICHIGAN,1,0.0,1,100.0,,0,0,0,0.0,0,1,160,0,70.7,62.9,44.8,40.6,66.9,76.5,13,0,11,41.2,7,17,1,2,52.9,9,23.5,4,91.7,2,0,0.0,0,12,12,6.0,6.0,1.33
Gavin Williams,129488,HB,N ILLINOIS,1,7.0,0,50.0,,0,0,0,50.0,1,1,254,0,24.5,75.8,66.3,79.8,40.9,0.0,0,0,12,22.2,4,18,0,1,77.8,14,0.0,0,68.8,2,0,0.0,0,12,13,13.0,12.0,0.86
Yamir Knight,172250,WR,JAMES MAD,1,1.5,1,100.0,,0,0,0,0.0,0,1,197,0,70.7,62.9,80.6,,77.6,0.0,0,0,16,0.0,0,5,0,2,100.0,5,100.0,5,114.6,2,0,0.0,0,23,20,10.0,11.5,4.6
Olsen Patt-Henry,170022,TE,CLEMSON,1,6.5,0,50.0,,0,0,0,0.0,0,0,140,0,66.7,61.0,55.0,,55.4,0.0,0,0,5,0.0,0,9,0,1,100.0,9,88.9,8,56.3,2,0,11.1,1,5,1,1.0,5.0,0.56
Luke Benson,99708,TE,GA TECH,1,2.5,0,50.0,,0,0,0,50.0,1,1,176,0,24.5,61.0,71.0,66.8,53.4,60.0,6,0,7,20.0,2,10,0,1,80.0,8,40.0,4,58.3,2,0,0.0,0,7,6,6.0,7.0,0.88
Dan Villari,129602,TE,SYRACUSE,1,13.0,0,50.0,100.0,1,1,0,0.0,0,1,304,0,66.7,74.3,69.7,70.2,67.3,68.8,11,0,13,25.0,4,16,0,1,62.5,10,6.3,1,110.4,2,1,0.0,0,13,0,0.0,13.0,1.3
Peyton Higgins,147247,WR,TROY,1,10.5,0,100.0,100.0,1,1,0,0.0,0,1,318,0,70.7,62.9,72.7,,71.1,0.0,0,0,17,0.0,0,3,0,2,100.0,3,100.0,3,110.4,2,0,0.0,0,21,0,0.0,10.5,7.0
Arian Smith,124039,WR,GEORGIA,1,5.0,1,100.0,,0,0,0,0.0,0,2,173,0,70.7,62.9,71.2,,69.7,0.0,0,0,12,0.0,0,11,0,2,90.9,10,27.3,3,114.6,2,0,72.7,8,23,13,6.5,11.5,2.3
Josh Cameron,144513,WR,BAYLOR,1,16.0,0,100.0,,0,0,0,0.0,0,2,118,0,70.7,70.1,63.9,,62.4,0.0,0,0,18,0.0,0,25,0,2,100.0,25,16.0,4,118.8,2,0,84.0,21,31,-1,-0.5,15.5,1.24
Emari White,157889,WR,UTEP,1,17.5,0,50.0,100.0,1,1,0,50.0,1,1,330,0,24.5,61.0,55.9,,55.9,0.0,0,0,54,0.0,0,24,0,1,91.7,22,66.7,16,95.8,2,0,33.3,8,54,26,26.0,54.0,2.45
Kyren Lacy,122646,WR,LSU,1,16.5,0,50.0,50.0,1,2,0,0.0,0,1,211,0,66.7,61.0,53.3,,55.6,0.0,0,0,15,0.0,0,33,1,1,90.9,30,42.4,14,114.6,2,1,57.6,19,15,0,0.0,15.0,0.5
Daijun Edwards,124021,HB,GEORGIA,1,-3.5,0,100.0,,0,0,0,0.0,0,1,173,0,70.7,26.8,64.1,76.2,69.4,0.0,0,0,26,20.0,3,15,0,2,73.3,11,0.0,0,118.8,2,0,0.0,0,31,38,19.0,15.5,2.82
Treshaun Ward,99619,HB,KANSAS ST,1,-0.5,0,100.0,,0,0,0,0.0,0,0,199,0,70.7,74.3,77.4,70.3,67.5,0.0,0,0,9,9.1,1,11,0,2,72.7,8,0.0,0,93.8,2,0,9.1,1,13,14,7.0,6.5,1.63
Cam Porter,129732,HB,NWESTERN,1,1.0,0,100.0,,0,0,0,0.0,0,0,256,0,70.7,75.9,62.2,79.9,59.7,0.0,0,0,7,30.0,6,20,0,2,70.0,14,0.0,0,93.8,2,0,5.0,1,13,11,5.5,6.5,0.93
Nate Carter,147376,HB,MICH STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,223,0,73.1,72.2,69.6,0.0,75.5,0.0,0,0,3,33.3,4,12,0,2,58.3,7,0.0,0,79.2,2,0,0.0,0,1,3,1.5,0.5,0.14
Darryle Simmons,78009,WR,MARSHALL,1,8.5,0,50.0,50.0,1,2,0,50.0,1,0,214,0,24.9,61.0,58.5,,52.6,5.0,1,0,8,0.0,0,20,0,1,100.0,20,0.0,0,60.4,2,0,95.0,19,8,0,0.0,8.0,0.4
Jaden Dottin,129774,WR,TOLEDO,1,16.5,0,100.0,100.0,1,1,0,0.0,0,1,316,0,70.7,62.9,80.1,,78.7,0.0,0,0,23,0.0,0,8,0,2,100.0,8,0.0,0,158.3,2,1,100.0,8,29,0,0.0,14.5,3.63
Noah Smith,104112,WR,SM HOUSTON,1,1.5,0,100.0,,0,0,0,0.0,0,1,281,0,70.7,63.7,62.8,,62.1,0.0,0,0,4,0.0,0,14,0,2,85.7,12,92.9,13,83.3,2,0,7.1,1,8,5,2.5,4.0,0.67
Jailen Butler,172270,TE,DOMINION,1,6.5,0,100.0,,0,0,0,0.0,0,0,263,0,70.7,62.9,47.4,55.2,55.3,39.3,11,0,13,39.3,11,28,1,2,50.0,14,39.3,11,108.3,2,0,17.9,5,20,7,3.5,10.0,1.43
Theo Wease Jr.,98005,WR,MISSOURI,1,19.0,0,50.0,100.0,1,1,0,0.0,0,1,229,0,66.7,61.0,57.9,,57.9,0.0,0,0,15,0.0,0,21,0,1,90.5,19,28.6,6,75.0,2,0,71.4,15,15,0,0.0,15.0,0.79
Troy Stellato,144139,WR,CLEMSON,1,16.5,0,0.0,,0,0,0,100.0,1,0,140,0,16.4,,46.4,,47.2,0.0,0,0,0,0.0,0,29,0,0,100.0,29,6.9,2,39.6,2,0,93.1,27,0,0,,,0.0
Traeshon Holden,123917,WR,OREGON,1,2.0,2,100.0,,0,0,0,0.0,0,1,264,0,70.7,62.9,63.2,,62.9,0.0,0,0,24,0.0,0,21,0,2,100.0,21,14.3,3,118.8,2,0,85.7,18,27,23,11.5,13.5,1.29
Kobie Campbell,129841,WR,RICE,1,5.5,0,50.0,0.0,0,1,0,0.0,0,1,275,0,66.7,64.3,60.5,,59.8,0.0,0,0,15,0.0,0,16,0,1,100.0,16,50.0,8,75.0,2,0,50.0,8,15,2,2.0,15.0,0.94
Javon Baker,123904,WR,UCF,1,8.0,0,100.0,,0,0,0,0.0,0,1,323,0,70.7,62.9,60.6,,60.0,0.0,0,0,57,0.0,0,28,0,2,100.0,28,35.7,10,118.8,2,0,64.3,18,59,43,21.5,29.5,2.11
Israel Polk,170122,WR,PITTSBURGH,1,20.0,0,50.0,,0,0,0,0.0,0,0,268,0,66.7,61.0,52.4,,53.0,0.0,0,0,14,0.0,0,20,0,1,95.0,19,100.0,20,72.9,2,0,0.0,0,14,2,2.0,14.0,0.74
Jalen Johnson,158057,WR,N ILLINOIS,1,13.5,0,50.0,,0,0,0,50.0,1,1,254,0,24.5,61.0,56.9,,57.2,0.0,0,0,12,0.0,0,6,0,1,100.0,6,0.0,0,68.8,2,0,100.0,6,12,0,0.0,12.0,2.0
Jaiden Credle,158060,HB,MIDDLE TN,1,-4.0,0,100.0,,0,0,0,0.0,0,0,224,0,70.7,69.2,62.0,67.5,55.5,0.0,0,0,8,6.3,1,16,0,2,87.5,14,18.8,3,91.7,2,0,18.8,3,12,20,10.0,6.0,0.86
Anthony Torres,77939,TE,TOLEDO,1,20.5,0,0.0,0.0,0,1,0,100.0,1,0,316,0,16.8,,46.9,67.0,38.5,78.3,18,0,0,13.0,3,23,1,0,78.3,18,17.4,4,39.6,2,0,4.3,1,0,0,,,0.0
Baylin Brooks,175749,WR,S DIEGO ST,1,2.5,2,100.0,,0,0,0,0.0,0,1,284,0,70.7,62.9,79.0,,74.6,0.0,0,0,28,0.0,0,6,0,2,100.0,6,16.7,1,118.8,2,0,83.3,5,34,29,14.5,17.0,5.67
Marquez Cooper,130489,HB,BALL ST,1,2.0,0,100.0,,0,0,0,0.0,0,1,117,0,70.7,79.3,79.8,,75.3,0.0,0,0,11,0.0,0,12,0,2,100.0,12,0.0,0,93.8,2,0,16.7,2,13,9,4.5,6.5,1.08
Isaac Jernagin,70363,WR,S JOSE ST,1,3.0,0,50.0,,0,0,0,50.0,1,1,285,0,24.5,61.0,56.5,,57.0,0.0,0,0,3,0.0,0,6,0,1,100.0,6,66.7,4,95.8,2,1,33.3,2,3,0,0.0,3.0,0.5
Milan Tucker,102655,WR,APP STATE,1,3.5,0,50.0,,0,0,0,50.0,1,0,108,0,24.5,65.7,45.3,,47.7,0.0,0,0,4,0.0,0,7,0,1,85.7,6,71.4,5,56.3,2,0,28.6,2,4,4,4.0,4.0,0.67
Seth Anderson,147931,WR,IOWA,1,11.0,0,50.0,,0,0,0,0.0,0,0,192,0,66.7,61.0,61.9,,61.5,0.0,0,0,9,0.0,0,13,0,1,100.0,13,7.7,1,62.5,2,0,92.3,12,9,1,1.0,9.0,0.69
Matt Lauter,145992,TE,BOISE ST,1,16.5,0,100.0,,0,0,0,0.0,0,2,120,0,70.7,62.9,66.5,71.7,77.9,76.5,13,0,18,47.1,8,17,0,2,52.9,9,17.6,3,118.8,2,0,0.0,0,36,3,1.5,18.0,4.0
T.J. Banks,77923,TE,AKRON,1,10.0,0,0.0,,0,0,0,,0,0,102,0,66.7,61.0,57.8,72.1,49.6,72.2,26,0,0,22.2,8,36,0,0,72.2,26,16.7,6,39.6,2,0,11.1,4,0,0,,,0.0
Dawson Menegatti,145999,WR,COLO STATE,1,7.0,0,100.0,,0,0,0,0.0,0,1,144,0,70.7,62.9,74.1,,71.0,0.0,0,0,13,0.0,0,3,0,2,100.0,3,33.3,1,106.3,2,0,66.7,2,19,5,2.5,9.5,6.33
Tony Johnson,145189,WR,FAU,1,25.0,0,100.0,100.0,1,1,0,0.0,0,2,165,0,70.7,65.3,72.9,,74.3,0.0,0,0,36,0.0,0,18,0,2,100.0,18,44.4,8,158.3,2,1,55.6,10,49,-1,-0.5,24.5,2.72
Anthony Sambucci,130663,WR,W MICHIGAN,1,3.5,0,50.0,,0,0,0,0.0,0,0,347,0,66.7,62.4,47.4,,55.9,0.0,0,1,3,0.0,0,10,0,1,90.0,9,0.0,0,16.7,2,0,100.0,10,3,0,0.0,3.0,0.33
Johntay Cook,131255,WR,TEXAS,1,10.0,1,50.0,0.0,0,1,0,0.0,0,1,311,0,66.7,65.3,71.2,,70.8,0.0,0,0,17,0.0,0,8,0,1,100.0,8,12.5,1,79.2,2,0,87.5,7,17,12,12.0,17.0,2.13
Jayden Higgins,150240,WR,IOWA STATE,1,21.0,2,100.0,,0,0,0,0.0,0,2,193,0,70.7,62.9,85.0,,84.0,0.0,0,0,33,0.0,0,9,0,2,88.9,8,33.3,3,158.3,2,1,66.7,6,55,13,6.5,27.5,6.88
Dylan Goffney,144361,WR,COLO STATE,1,2.5,0,100.0,,0,0,0,0.0,0,0,144,0,70.7,64.6,57.3,,57.3,0.0,0,0,7,0.0,0,11,0,2,90.9,10,100.0,11,85.4,2,0,0.0,0,9,4,2.0,4.5,0.9
Brenden Bates,53746,TE,KENTUCKY,1,14.0,0,50.0,50.0,1,2,0,50.0,1,1,202,0,24.9,61.0,70.5,73.6,53.8,92.9,13,0,10,50.0,7,14,0,1,50.0,7,7.1,1,64.6,2,0,0.0,0,10,0,0.0,10.0,1.43
Kamrean Johnson,172617,TE,VANDERBILT,1,5.5,1,100.0,,0,0,0,0.0,0,1,333,0,70.7,62.9,79.1,,74.0,0.0,0,0,12,0.0,0,2,0,2,100.0,2,100.0,2,112.5,2,0,0.0,0,22,11,5.5,11.0,11.0
Rasheen Ali,121717,HB,MARSHALL,1,2.0,0,100.0,,0,0,0,0.0,0,0,214,0,70.7,74.5,71.3,,70.0,0.0,0,0,8,0.0,0,9,0,2,100.0,9,11.1,1,83.3,2,0,0.0,0,8,4,2.0,4.0,0.89
LeQuint Allen,158290,HB,SYRACUSE,1,9.0,0,50.0,,0,0,0,0.0,0,0,304,0,66.7,79.5,75.2,76.1,56.6,0.0,0,0,0,25.0,4,16,0,1,75.0,12,6.3,1,56.3,2,0,6.3,1,0,0,0.0,0.0,0.0
Ethan Payne,145269,HB,MARSHALL,1,-3.0,0,100.0,,0,0,0,0.0,0,0,214,0,70.7,76.6,66.7,81.8,57.3,0.0,0,0,4,33.3,8,24,0,2,66.7,16,8.3,2,79.2,2,0,4.2,1,5,11,5.5,2.5,0.31
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,12.0,1,100.0,,0,0,0,0.0,0,2,210,0,70.7,62.9,69.6,,68.6,0.0,0,0,21,0.0,0,12,0,2,100.0,12,100.0,12,156.3,2,1,0.0,0,24,0,0.0,12.0,2.0
Kobe Lewis,77800,HB,FAU,1,-7.0,0,100.0,,0,0,0,0.0,0,0,165,0,70.7,71.5,79.3,73.2,64.2,0.0,0,0,3,28.6,2,7,0,2,71.4,5,14.3,1,79.2,2,0,0.0,0,1,15,7.5,0.5,0.2
Chris Scott,123579,WR,CINCINNATI,1,19.0,2,50.0,,0,0,0,0.0,0,0,138,0,66.7,61.0,55.9,,55.9,0.0,0,0,0,0.0,0,9,0,1,100.0,9,88.9,8,56.3,2,0,11.1,1,0,7,7.0,0.0,0.0
Marvin Sims,182956,WR,W KENTUCKY,1,12.0,0,50.0,,0,0,0,0.0,0,1,346,0,66.7,61.0,64.6,,64.2,0.0,0,0,4,0.0,0,8,0,1,100.0,8,100.0,8,56.3,2,0,0.0,0,4,2,2.0,4.0,0.5
Colby McDonald,144890,HB,MARYLAND,1,-2.0,0,100.0,,0,0,0,0.0,0,1,215,1,70.7,13.2,50.4,67.5,35.3,0.0,0,0,9,10.0,1,10,0,2,90.0,9,10.0,1,83.3,2,0,20.0,2,8,12,6.0,4.0,0.89
Jaden Nixon,144652,HB,OKLA STATE,1,-4.5,0,100.0,,0,0,0,0.0,0,1,262,0,70.7,68.8,63.2,,74.6,0.0,0,0,6,0.0,0,6,0,2,100.0,6,0.0,0,87.5,2,0,0.0,0,10,19,9.5,5.0,1.67
Tyrell Henry,158385,WR,MICH STATE,1,8.0,0,50.0,,0,0,0,0.0,0,0,223,0,66.7,68.7,53.7,,54.6,0.0,0,1,2,0.0,0,17,0,1,100.0,17,100.0,17,16.7,2,0,0.0,0,2,4,4.0,2.0,0.12
Yusuf Terry,99564,WR,USF,1,9.5,1,100.0,,0,0,0,0.0,0,2,327,0,70.7,62.9,86.7,,83.1,0.0,0,0,21,0.0,0,6,0,2,100.0,6,16.7,1,118.8,2,0,83.3,5,30,11,5.5,15.0,5.0
Xzavior Kautai,145321,TE,N TEXAS,1,3.0,0,50.0,,0,0,0,50.0,1,1,251,0,24.5,61.0,47.6,59.3,40.7,53.3,8,0,2,33.3,5,15,0,1,66.7,10,6.7,1,95.8,2,1,0.0,0,2,0,0.0,2.0,0.2
Sackett Wood Jr.,132974,TE,VIRGINIA,1,11.5,0,0.0,,0,0,0,,0,0,335,0,,,48.9,69.4,49.2,35.0,14,0,0,10.0,4,40,0,0,85.0,34,55.0,22,39.6,2,0,5.0,2,0,0,,,0.0
Loic Fouonji,123139,WR,TEXAS TECH,1,14.5,1,50.0,0.0,0,1,0,0.0,0,1,315,0,66.7,61.0,74.2,,71.6,0.0,0,0,15,0.0,0,3,0,1,100.0,3,0.0,0,75.0,2,0,100.0,3,15,11,11.0,15.0,5.0
Sean Brown,111094,WR,CHARLOTTE,1,29.0,0,0.0,,0,0,0,,0,0,136,0,,,55.5,,55.6,0.0,0,1,0,0.0,0,7,0,0,100.0,7,0.0,0,0.0,2,0,100.0,7,0,0,,,0.0
Isaiah Jones,123040,WR,SYRACUSE,1,7.5,0,50.0,50.0,1,2,0,50.0,1,1,304,0,24.5,61.0,54.3,,53.8,0.0,0,0,9,0.0,0,15,0,1,100.0,15,86.7,13,62.5,2,0,13.3,2,9,0,0.0,9.0,0.6
Reese White,97197,HB,COAST CAR,1,-5.5,0,100.0,,0,0,0,0.0,0,0,141,0,70.7,68.2,58.6,54.8,61.9,0.0,0,0,1,36.4,4,11,0,2,63.6,7,9.1,1,79.2,2,0,0.0,0,-1,10,5.0,-0.5,-0.14
Cole Harrity,138482,WR,BUFFALO,1,7.0,0,50.0,,0,0,0,0.0,0,0,126,0,66.7,70.8,53.3,,53.4,0.0,0,0,4,0.0,0,16,0,1,100.0,16,100.0,16,56.3,2,0,0.0,0,4,0,0.0,4.0,0.25
Jordin Parker,155992,WR,NEW MEX ST,1,22.5,0,50.0,50.0,1,2,0,0.0,0,0,242,0,66.7,61.0,68.9,,67.2,0.0,0,0,13,0.0,0,6,0,1,100.0,6,0.0,0,70.8,2,0,100.0,6,13,-2,-2.0,13.0,2.17
