player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Nate Sullivan Jr.,138317,TE,LA MONROE,1,0.0,0,100.0,,0,0,0,0.0,0,2,209,0,70.7,62.9,55.5,60.4,75.7,66.7,10,0,17,40.0,6,15,1,2,60.0,9,0.0,0,118.8,2,0,13.3,2,27,27,13.5,13.5,3.0
Taz Reddicks,173734,WR,OREGON ST,1,12.5,0,50.0,,0,0,0,0.0,0,1,265,0,66.7,61.0,60.9,,60.6,0.0,0,1,18,0.0,0,17,0,1,88.2,15,17.6,3,41.7,2,0,82.4,14,18,6,6.0,18.0,1.2
Tank Hawkins,184424,WR,FLORIDA,1,-1.0,0,50.0,,0,0,0,0.0,0,0,163,0,66.7,61.0,56.3,,56.6,0.0,0,0,-3,0.0,0,9,0,1,88.9,8,33.3,3,56.3,2,0,66.7,6,-3,0,0.0,-3.0,-0.38
Bryce Pierre,71706,TE,UCLA,1,8.5,0,100.0,,0,0,0,0.0,0,2,324,0,70.7,62.9,65.1,,64.2,21.7,5,0,16,0.0,0,23,0,2,100.0,23,39.1,9,118.8,2,0,39.1,9,25,8,4.0,12.5,1.09
T.J. Harden,162457,HB,UCLA,1,-2.0,1,100.0,,0,0,0,0.0,0,1,324,0,70.7,77.0,72.6,73.6,72.4,0.0,0,0,9,10.5,2,19,1,2,84.2,16,5.3,1,100.0,2,0,5.3,1,16,20,10.0,8.0,1.0
Jack Pedersen,162462,TE,UCLA,1,7.0,0,50.0,,0,0,1,0.0,0,0,324,0,66.7,61.0,55.4,68.7,54.5,23.5,4,1,6,11.8,2,17,1,1,76.5,13,52.9,9,16.7,2,0,23.5,4,6,2,2.0,6.0,0.46
Bryce Bohanon,144404,WR,TULANE,1,7.0,0,50.0,,0,0,0,0.0,0,1,319,0,66.7,69.9,62.3,,62.7,10.0,1,0,6,0.0,0,10,0,1,90.0,9,60.0,6,56.3,2,0,30.0,3,6,7,7.0,6.0,0.67
Munir McClain,100663,WR,UTAH,1,15.5,0,0.0,0.0,0,1,0,100.0,1,0,328,0,16.8,,47.8,,47.3,0.0,0,0,0,0.0,0,26,0,0,92.3,24,50.0,13,39.6,2,0,50.0,13,0,0,,,0.0
Ta'ron Keith,130368,HB,USF,1,1.0,0,100.0,,0,0,0,0.0,0,1,327,0,70.7,70.5,70.1,77.9,66.9,0.0,0,0,6,54.5,6,11,0,2,45.5,5,0.0,0,91.7,2,0,0.0,0,12,10,5.0,6.0,2.4
Corey Thompson Jr.,174081,WR,UNLV,1,27.5,0,0.0,,0,0,0,,0,0,325,0,,,47.3,,49.1,0.0,0,0,0,0.0,0,24,0,0,91.7,22,8.3,2,39.6,2,0,91.7,22,0,0,,,0.0
Brandon Chatman,162541,HB,NAVY,1,-2.0,0,100.0,,0,0,0,0.0,0,1,237,0,70.7,68.2,67.1,76.3,69.6,16.7,2,0,12,16.7,2,12,0,2,83.3,10,50.0,6,95.8,2,0,0.0,0,14,18,9.0,7.0,1.4
Kenyon Sadiq,174132,TE,OREGON,1,-4.0,0,100.0,,0,0,0,0.0,0,0,264,0,70.7,62.9,61.5,,57.0,40.0,4,0,4,0.0,0,10,0,2,90.0,9,40.0,4,79.2,2,0,10.0,1,3,11,5.5,1.5,0.33
Mel Brown,169178,HB,UCONN,1,-0.5,1,100.0,,0,0,0,0.0,0,1,146,0,70.7,70.1,64.8,,73.0,0.0,0,0,18,0.0,0,8,0,2,100.0,8,0.0,0,114.6,2,0,0.0,0,23,24,12.0,11.5,2.88
RJ Harvey,99622,HB,UCF,1,-1.5,0,100.0,,0,0,0,0.0,0,0,323,0,73.1,78.1,67.5,71.9,66.3,0.0,0,0,8,38.7,12,31,0,2,58.1,18,0.0,0,87.5,2,0,3.2,1,10,13,6.5,5.0,0.56
Kyion Grayes,156480,WR,CAL,1,9.5,0,100.0,,0,0,0,0.0,0,1,130,0,70.7,62.9,66.3,,65.2,0.0,0,0,16,0.0,0,7,0,2,100.0,7,0.0,0,112.5,2,0,100.0,7,22,3,1.5,11.0,3.14
Ja'Kobi Jackson,174248,HB,FLORIDA,1,2.5,0,50.0,,0,0,0,0.0,0,1,163,0,66.7,31.0,77.4,52.3,62.1,0.0,0,0,13,26.7,4,15,0,1,66.7,10,13.3,2,70.8,2,0,6.7,1,13,11,11.0,13.0,1.3
Gemari Sands,169923,HB,FAU,1,13.0,0,100.0,100.0,1,1,0,0.0,0,1,165,0,70.7,72.1,76.7,83.1,91.1,0.0,0,0,34,58.8,10,17,0,2,41.2,7,0.0,0,118.8,2,0,11.8,2,36,10,5.0,18.0,5.14
Aidan Mizell,174257,WR,FLORIDA,1,-3.0,0,50.0,,0,0,0,0.0,0,0,163,0,66.7,61.0,55.1,,55.0,0.0,0,0,5,0.0,0,11,0,1,100.0,11,81.8,9,56.3,2,0,18.2,2,5,8,8.0,5.0,0.45
Camron Heard,174292,WR,OKLA STATE,1,28.0,0,50.0,0.0,0,1,0,0.0,0,1,262,0,66.7,61.0,77.2,,74.3,0.0,0,0,28,0.0,0,6,0,1,83.3,5,0.0,0,95.8,2,0,100.0,6,28,11,11.0,28.0,5.6
Xavier Brown,156371,HB,VIRGINIA,1,3.5,0,100.0,,0,0,0,0.0,0,1,335,0,70.7,75.3,66.5,57.8,65.9,0.0,0,0,24,23.5,4,17,0,2,70.6,12,0.0,0,158.3,2,1,11.8,2,28,21,10.5,14.0,2.33
Xavier Terrell,169927,HB,FAU,1,1.0,0,0.0,,0,0,0,100.0,1,0,165,0,16.4,65.5,61.3,26.9,30.0,0.0,0,0,0,33.3,4,12,0,0,66.7,8,8.3,1,39.6,2,0,0.0,0,0,0,,,0.0
Brendan Doyle,169941,TE,MEMPHIS,1,1.5,0,50.0,0.0,0,1,0,0.0,0,1,218,0,66.7,61.0,57.5,68.5,66.5,85.7,12,0,9,14.3,2,14,0,1,85.7,12,14.3,2,102.1,2,1,0.0,0,9,9,9.0,9.0,0.75
Davon Booth,174754,HB,MISS STATE,1,1.5,0,50.0,,0,0,1,0.0,0,0,227,0,66.7,76.7,69.8,66.1,56.7,0.0,0,0,-1,5.0,1,20,1,1,90.0,18,10.0,2,56.3,2,0,0.0,0,-1,0,0.0,-1.0,-0.06
Kahanu Davis,174757,WR,UTAH ST,1,10.0,0,0.0,0.0,0,1,0,100.0,1,0,329,0,16.4,63.8,41.8,,44.7,0.0,0,0,0,0.0,0,4,0,0,100.0,4,100.0,4,39.6,2,0,0.0,0,0,0,,,0.0
Will Monney,174765,TE,UTAH ST,1,9.5,0,50.0,,0,0,0,0.0,0,0,329,0,66.7,63.6,53.1,79.6,53.1,16.7,4,0,8,16.7,4,24,0,1,79.2,19,75.0,18,60.4,2,0,4.2,1,8,2,2.0,8.0,0.42
Arnold Barnes III,169972,HB,TULANE,1,9.0,0,50.0,,0,0,0,0.0,0,0,319,0,66.7,72.0,70.2,72.6,61.3,0.0,0,0,-3,16.7,1,6,0,1,83.3,5,0.0,0,56.3,2,0,16.7,1,-3,4,4.0,-3.0,-0.6
Alex Tecza,162587,FB,NAVY,1,2.0,0,100.0,,0,0,0,0.0,0,1,237,0,70.7,74.1,80.3,76.3,71.1,0.0,0,0,38,37.5,3,8,0,2,62.5,5,25.0,2,158.3,2,1,0.0,0,39,35,17.5,19.5,7.8
Jaron Tibbs,174972,WR,PURDUE,1,18.5,0,50.0,100.0,1,1,0,0.0,0,1,273,0,66.7,61.0,69.3,,68.6,0.0,0,0,28,0.0,0,13,0,1,92.3,12,15.4,2,95.8,2,0,84.6,11,28,5,5.0,28.0,2.33
Jojo Phillips,175038,WR,BYU,1,18.5,0,100.0,,0,0,0,0.0,0,2,128,0,70.7,62.9,68.0,,67.6,0.0,0,0,22,0.0,0,14,0,2,71.4,10,28.6,4,118.8,2,0,71.4,10,41,4,2.0,20.5,4.1
Carl Chester,162627,WR,MARSHALL,1,20.0,0,100.0,100.0,1,1,0,0.0,0,1,214,0,70.7,62.9,62.6,,65.6,0.0,0,0,42,0.0,0,14,1,2,92.9,13,0.0,0,118.8,2,0,100.0,14,45,5,2.5,22.5,3.46
Jaiden Credle,158060,HB,MIDDLE TN,1,-0.5,0,100.0,,0,0,0,0.0,0,0,224,0,70.7,73.2,61.6,3.5,53.8,0.0,0,0,6,13.0,3,23,0,2,87.0,20,30.4,7,89.6,2,0,8.7,2,11,12,6.0,5.5,0.55
Trent Howland,144833,HB,OKLA STATE,1,-0.5,0,100.0,,0,0,0,0.0,0,0,262,0,70.7,72.1,69.3,70.0,61.3,0.0,0,0,5,8.3,1,12,0,2,75.0,9,8.3,1,79.2,2,0,0.0,0,5,6,3.0,2.5,0.56
Marcus Major,99488,HB,MINNESOTA,1,-3.5,0,100.0,,0,0,0,0.0,0,1,225,0,70.7,66.9,72.9,79.8,66.5,0.0,0,0,17,33.3,5,15,0,2,60.0,9,6.7,1,147.9,2,1,6.7,1,20,27,13.5,10.0,2.22
Jacob Stewart,184878,TE,S JOSE ST,1,14.0,0,100.0,,0,0,0,0.0,0,1,285,0,70.7,62.9,62.7,,62.4,7.7,1,0,37,0.0,0,13,0,2,92.3,12,92.3,12,118.8,2,0,0.0,0,46,18,9.0,23.0,3.83
Gee Scott Jr.,129756,TE,OHIO STATE,1,4.0,0,50.0,,0,0,0,50.0,1,1,260,0,24.9,61.0,43.3,73.2,52.2,35.0,7,0,15,20.0,4,20,0,1,80.0,16,60.0,12,114.6,2,1,0.0,0,15,14,14.0,15.0,0.94
Dylan Wade,170208,TE,MARYLAND,1,5.0,0,50.0,,0,0,0,0.0,0,1,215,0,70.7,62.9,58.3,54.0,64.6,59.4,19,0,11,12.5,4,32,0,1,78.1,25,21.9,7,66.7,2,0,18.8,6,11,6,6.0,11.0,0.44
Preston Howard,162794,TE,MARYLAND,1,4.0,1,100.0,100.0,1,1,0,0.0,0,1,215,0,70.7,62.9,53.2,43.9,65.1,81.8,27,0,13,18.2,6,33,0,2,69.7,23,12.1,4,112.5,2,0,6.1,2,22,14,7.0,11.0,0.96
Toby Payne,156805,TE,MARSHALL,1,16.5,0,100.0,,0,0,0,0.0,0,2,214,0,70.7,62.9,70.4,65.5,66.8,29.4,5,0,18,5.9,1,17,0,2,88.2,15,52.9,9,158.3,2,1,17.6,3,34,1,0.5,17.0,2.27
Abdul-Fatai Ibrahim,120862,WR,LA TECH,1,21.5,0,0.0,0.0,0,1,0,,0,0,208,0,,62.5,54.4,,53.6,0.0,0,0,0,0.0,0,11,0,0,100.0,11,9.1,1,39.6,2,0,90.9,10,0,0,,,0.0
Ja'Cyais Credle,123740,WR,GA STATE,1,11.0,0,50.0,100.0,1,1,0,0.0,0,1,175,0,66.7,61.0,55.4,61.0,58.0,0.0,0,0,19,3.8,1,26,0,1,88.5,23,84.6,22,83.3,2,0,15.4,4,19,2,2.0,19.0,0.83
Nate Burleson II,175718,WR,NEVADA,1,8.5,1,50.0,,0,0,0,0.0,0,1,239,0,66.7,61.0,61.2,,61.0,0.0,0,0,16,0.0,0,15,0,1,100.0,15,80.0,12,77.1,2,0,20.0,3,16,9,9.0,16.0,1.07
Jake Godfrey,175734,WR,LA MONROE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,209,0,70.7,64.6,55.2,,54.5,0.0,0,0,4,0.0,0,17,0,2,94.1,16,76.5,13,79.2,2,0,17.6,3,2,4,2.0,1.0,0.13
Gabe Burkle,157578,TE,IOWA STATE,1,3.5,0,100.0,,0,0,0,0.0,0,1,193,0,70.7,62.9,50.3,70.3,54.2,35.9,14,0,14,2.6,1,39,2,2,94.9,37,48.7,19,110.4,2,0,12.8,5,21,14,7.0,10.5,0.57
Julian Fleming,129745,WR,PENN STATE,1,6.5,0,100.0,,0,0,0,0.0,0,2,266,0,70.7,62.9,65.0,,65.3,0.0,0,0,11,0.0,0,16,0,2,100.0,16,12.5,2,145.8,2,1,87.5,14,19,6,3.0,9.5,1.19
Bryson Graves,175806,WR,COAST CAR,1,1.5,0,100.0,,0,0,0,0.0,0,0,141,0,70.7,62.9,57.0,,56.8,0.0,0,0,10,0.0,0,11,0,2,90.9,10,100.0,11,95.8,2,0,0.0,0,14,11,5.5,7.0,1.4
Logan Blake,170307,TE,RUTGERS,1,1.0,0,100.0,,0,0,0,0.0,0,0,278,0,70.7,62.9,56.2,71.4,50.7,92.0,23,0,5,20.0,5,25,0,2,76.0,19,8.0,2,79.2,2,0,0.0,0,6,4,2.0,3.0,0.32
Solomon Davis,109517,WR,C MICHIGAN,1,30.0,0,50.0,,0,0,0,0.0,0,0,134,0,66.7,61.0,53.0,,50.5,0.0,0,0,7,0.0,0,17,0,1,88.2,15,29.4,5,58.3,2,0,70.6,12,7,0,0.0,7.0,0.47
Vandrevius Jacobs,170341,WR,S CAROLINA,1,8.5,0,50.0,0.0,0,1,0,0.0,0,0,289,0,66.7,61.0,56.7,,56.6,0.0,0,0,6,0.0,0,7,0,1,100.0,7,0.0,0,56.3,2,0,100.0,7,6,9,9.0,6.0,0.86
Dallan Hayden,162865,HB,COLORADO,1,-3.5,0,100.0,,0,0,0,0.0,0,0,143,0,70.7,70.9,54.5,77.0,61.7,0.0,0,0,1,14.3,2,14,0,2,71.4,10,7.1,1,79.2,2,0,0.0,0,-5,2,1.0,-2.5,-0.5
Jackson Hawes,109374,TE,GA TECH,1,2.0,0,100.0,,0,0,0,0.0,0,1,176,0,70.7,62.9,76.2,65.3,68.8,66.7,12,0,9,5.6,1,18,0,2,94.4,17,33.3,6,89.6,2,0,0.0,0,11,7,3.5,5.5,0.65
John Adams,155846,WR,TEMPLE,1,15.5,0,0.0,0.0,0,2,0,,0,0,306,0,,,56.6,,57.4,0.0,0,0,0,0.0,0,5,0,0,100.0,5,20.0,1,39.6,2,0,80.0,4,0,0,,,0.0
Christian Abney,176079,TE,BALL ST,1,2.5,0,100.0,,0,0,0,0.0,0,0,117,0,70.7,62.9,58.3,69.3,50.8,100.0,21,0,5,9.5,2,21,0,2,90.5,19,0.0,0,83.3,2,0,0.0,0,8,3,1.5,4.0,0.42
Nay'Quan Wright,98803,HB,USF,1,-1.0,0,100.0,,0,0,0,0.0,0,1,327,0,70.7,68.2,62.2,76.7,60.5,0.0,0,0,6,33.3,4,12,0,2,66.7,8,16.7,2,87.5,2,0,0.0,0,10,12,6.0,5.0,1.25
Silas Bolden,71674,WR,TEXAS,1,3.5,3,100.0,,0,0,0,0.0,0,2,311,0,73.1,66.8,80.4,,79.8,0.0,0,0,20,0.0,0,12,0,2,91.7,11,8.3,1,118.8,2,0,91.7,11,33,26,13.0,16.5,3.0
Michael Benefield,109080,HB,KENNESAW,1,-2.0,0,100.0,,0,0,0,0.0,0,0,200,0,70.7,75.9,59.4,76.3,64.2,0.0,0,0,8,38.5,5,13,0,2,61.5,8,0.0,0,87.5,2,0,0.0,0,10,14,7.0,5.0,1.25
Quinshon Judkins,157128,HB,OHIO STATE,1,1.5,0,100.0,,0,0,0,0.0,0,0,260,0,70.7,73.6,68.7,70.8,64.3,0.0,0,0,7,10.0,1,10,0,2,90.0,9,0.0,0,93.8,2,0,0.0,0,13,10,5.0,6.5,1.44
Kalel Mullings,129590,HB,MICHIGAN,1,-2.5,0,100.0,100.0,1,1,0,0.0,0,1,222,0,70.7,73.2,64.0,86.5,76.7,0.0,0,0,9,28.6,2,7,0,2,71.4,5,0.0,0,83.3,2,0,0.0,0,8,13,6.5,4.0,1.6
Germie Bernard,158374,WR,ALABAMA,1,-4.5,0,50.0,,0,0,0,0.0,0,0,103,0,66.7,61.0,54.2,,53.3,0.0,0,0,-1,0.0,0,21,0,1,95.2,20,57.1,12,56.3,2,0,42.9,9,-1,1,1.0,-1.0,-0.05
Jekail Middlebrook,170487,HB,MIDDLE TN,1,-5.5,0,100.0,100.0,1,1,0,0.0,0,1,224,0,70.7,70.1,64.7,16.4,74.5,0.0,0,0,11,25.0,3,12,0,2,75.0,9,25.0,3,79.2,2,0,0.0,0,5,16,8.0,2.5,0.56
Cooper Mathers,131944,TE,WASH STATE,1,3.0,0,100.0,,0,0,0,0.0,0,2,341,0,70.7,62.9,59.3,69.5,65.8,56.3,9,0,9,12.5,2,16,0,2,81.3,13,37.5,6,131.3,2,1,0.0,0,12,9,4.5,6.0,0.92
Jarrad Baker,98553,WR,UCF,1,5.5,0,100.0,,0,0,0,0.0,0,1,323,0,70.7,62.9,60.4,62.1,59.8,0.0,0,0,11,16.7,1,6,0,2,83.3,5,66.7,4,108.3,2,0,33.3,2,20,9,4.5,10.0,4.0
Alex Bauman,158407,TE,TULANE,1,0.5,1,100.0,,0,0,0,0.0,0,2,319,0,70.7,62.9,75.3,63.2,71.5,65.0,13,0,6,35.0,7,20,0,2,65.0,13,20.0,4,122.9,2,1,15.0,3,8,7,3.5,4.0,0.62
Jaivian Thomas,176564,HB,CAL,1,1.5,0,50.0,,0,0,0,0.0,0,0,130,0,66.7,69.9,62.6,73.8,54.9,0.0,0,0,3,16.7,3,18,0,1,83.3,15,11.1,2,56.3,2,0,0.0,0,3,2,2.0,3.0,0.2
Kordell David,156921,WR,NEW MEX ST,1,7.5,0,0.0,,0,0,0,100.0,1,0,242,0,16.4,,49.7,,47.4,0.0,0,0,0,0.0,0,19,0,0,100.0,19,0.0,0,39.6,2,0,100.0,19,0,0,,,0.0
DJ Rogers,144696,TE,TCU,1,6.5,0,50.0,,0,0,0,0.0,0,1,305,0,66.7,61.0,63.0,11.1,62.9,38.5,5,0,10,7.7,1,13,0,1,84.6,11,46.2,6,64.6,2,0,15.4,2,10,5,5.0,10.0,0.91
Leo Pulalasi,176689,HB,WASH STATE,1,-1.0,0,50.0,,0,0,0,0.0,0,1,341,0,66.7,69.9,81.5,74.8,80.1,0.0,0,0,12,23.1,3,13,0,1,61.5,8,7.7,1,68.8,2,0,15.4,2,12,9,9.0,12.0,1.5
Jeremiyah Love,171090,HB,NOTRE DAME,1,8.5,0,50.0,100.0,1,1,0,50.0,1,1,258,0,24.5,72.6,60.5,78.2,55.1,0.0,0,0,13,26.3,5,19,0,1,68.4,13,26.3,5,70.8,2,0,5.3,1,13,5,5.0,13.0,1.0
Jamar Taylor Jr.,190673,WR,TEMPLE,1,7.5,0,100.0,,0,0,0,0.0,0,1,306,0,70.7,62.9,63.1,,60.0,0.0,0,0,13,0.0,0,21,0,2,100.0,21,0.0,0,97.9,2,0,100.0,21,15,0,0.0,7.5,0.71
Donavon Greene,97813,WR,WAKE,1,16.5,0,50.0,100.0,1,1,0,0.0,0,1,339,0,66.7,61.0,60.0,,59.9,0.0,0,0,45,0.0,0,30,0,1,96.7,29,10.0,3,135.4,2,1,90.0,27,45,26,26.0,45.0,1.55
Benjamin Yurosek,131786,TE,GEORGIA,1,5.0,0,50.0,,0,0,0,0.0,0,0,173,0,66.7,61.0,50.0,34.4,52.9,60.0,9,0,7,6.7,1,15,1,1,86.7,13,26.7,4,58.3,2,0,6.7,1,7,7,7.0,7.0,0.54
Dre'lon Miller,190790,WR,COLORADO,1,-3.5,0,50.0,,0,0,0,50.0,1,0,143,0,24.5,64.3,47.6,,47.3,0.0,0,0,5,0.0,0,33,0,1,87.9,29,90.9,30,56.3,2,0,3.0,1,5,11,11.0,5.0,0.17
Landen Thomas,183310,TE,FLORIDA ST,1,5.5,0,50.0,,0,0,0,0.0,0,1,167,0,66.7,61.0,53.8,56.1,61.6,75.0,15,0,9,20.0,4,20,0,1,80.0,16,15.0,3,62.5,2,0,10.0,2,9,4,4.0,9.0,0.56
Myles Price,123155,WR,INDIANA,1,1.5,2,100.0,,0,0,0,0.0,0,1,190,0,73.1,68.8,70.2,,69.0,0.0,0,0,9,0.0,0,11,0,2,90.9,10,90.9,10,100.0,2,0,9.1,1,16,13,6.5,8.0,1.6
Josh Sterzer,128399,TE,UTAH ST,1,7.0,0,50.0,,0,0,0,50.0,1,1,329,0,24.5,61.0,45.5,75.8,49.3,31.0,9,0,17,6.9,2,29,0,1,79.3,23,55.2,16,79.2,2,0,10.3,3,17,7,7.0,17.0,0.74
Leon Washington Jr.,183424,WR,FAU,1,20.5,0,50.0,,0,0,0,0.0,0,1,165,0,66.7,61.0,65.7,,65.2,0.0,0,0,14,0.0,0,9,0,1,100.0,9,33.3,3,72.9,2,0,66.7,6,14,8,8.0,14.0,1.56
Cale Cabbiness,122962,WR,OKLA STATE,1,5.5,0,50.0,,0,0,0,0.0,0,0,262,0,66.7,61.0,55.5,,56.1,0.0,0,1,7,0.0,0,9,0,1,100.0,9,100.0,9,18.8,2,0,0.0,0,7,2,2.0,7.0,0.78
Keith Reynolds,171939,WR,WASHINGTON,1,0.5,0,100.0,,0,0,0,0.0,0,0,340,0,70.7,62.9,58.1,,58.2,0.0,0,0,9,0.0,0,9,0,2,88.9,8,77.8,7,93.8,2,0,22.2,2,13,12,6.0,6.5,1.63
Jordan Waters,97754,HB,NC STATE,1,-1.5,0,100.0,,0,0,0,0.0,0,1,248,0,70.7,73.6,60.2,54.2,69.9,0.0,0,0,12,33.3,4,12,0,2,66.7,8,0.0,0,102.1,2,0,8.3,1,17,20,10.0,8.5,2.13
Kiefer Sibley,183481,HB,N TEXAS,1,-0.5,0,50.0,,0,0,0,0.0,0,0,251,0,66.7,66.3,72.0,,64.6,0.0,0,0,4,0.0,0,2,0,1,100.0,2,0.0,0,56.3,2,0,0.0,0,4,5,5.0,4.0,2.0
Jacob Bernard,97218,WR,LA LAFAYET,1,14.0,0,50.0,,0,0,0,0.0,0,0,207,0,66.7,71.4,54.1,,54.2,0.0,0,0,3,0.0,0,14,0,1,100.0,14,42.9,6,56.3,2,0,57.1,8,3,2,2.0,3.0,0.21
Jalen Buckley,163158,HB,W MICHIGAN,1,-4.5,2,100.0,,0,0,0,0.0,0,1,347,0,70.7,75.5,77.4,72.9,71.9,0.0,0,0,12,13.3,2,15,0,2,73.3,11,6.7,1,114.6,2,0,0.0,0,23,32,16.0,11.5,2.09
Chase Sowell,157700,WR,E CAROLINA,1,26.5,0,50.0,,0,0,0,0.0,0,1,156,0,66.7,61.0,65.7,,64.9,0.0,0,0,50,0.0,0,15,0,1,100.0,15,6.7,1,135.4,2,1,93.3,14,50,16,16.0,50.0,3.33
Dominique Henry,163249,WR,FAU,1,10.5,1,50.0,100.0,1,1,0,0.0,0,1,165,0,66.7,61.0,62.8,,62.4,0.0,0,1,15,0.0,0,13,0,1,100.0,13,7.7,1,35.4,2,0,92.3,12,15,10,10.0,15.0,1.15
Parker Kingston,163251,WR,BYU,1,12.0,0,100.0,,0,0,0,0.0,0,1,128,0,70.7,71.5,69.0,,67.6,0.0,0,0,12,0.0,0,6,0,2,83.3,5,83.3,5,112.5,2,0,16.7,1,22,-2,-1.0,11.0,4.4
George Hart III,146269,HB,W KENTUCKY,1,-1.5,0,100.0,,0,0,0,0.0,0,1,346,0,70.7,70.1,68.7,74.7,71.7,0.0,0,0,21,20.0,2,10,0,2,80.0,8,20.0,2,118.8,2,0,0.0,0,26,29,14.5,13.0,3.25
Trace Bruckler,146130,TE,NEW MEXICO,1,3.0,0,100.0,,0,0,0,0.0,0,0,241,0,70.7,64.6,51.8,68.4,53.4,45.5,10,0,4,13.6,3,22,0,2,81.8,18,54.5,12,79.2,2,0,0.0,0,6,0,0.0,3.0,0.33
Adam Jones,104182,WR,ARK STATE,1,15.0,0,100.0,100.0,1,1,0,0.0,0,2,113,0,70.7,62.9,77.7,,75.6,0.0,0,0,16,0.0,0,11,0,2,100.0,11,18.2,2,150.0,2,1,81.8,9,21,0,0.0,10.5,1.91
Ashton Jeanty,157196,HB,BOISE ST,1,-3.0,1,100.0,,0,0,0,0.0,0,1,120,0,70.7,49.3,75.0,43.1,67.1,0.0,0,0,10,31.8,7,22,0,2,59.1,13,0.0,0,91.7,2,0,0.0,0,12,18,9.0,6.0,0.92
Kajiya Hollawayne,146386,WR,TEMPLE,1,9.5,0,50.0,,0,0,0,0.0,0,0,306,0,66.7,61.0,50.5,,53.8,0.0,0,0,5,0.0,0,20,0,1,95.0,19,100.0,20,56.3,2,0,0.0,0,5,0,0.0,5.0,0.26
Josh Meredith,146507,WR,WASH STATE,1,1.0,0,100.0,,0,0,0,0.0,0,1,341,0,70.7,62.9,65.4,54.4,65.6,0.0,0,0,16,10.0,1,10,0,2,80.0,8,100.0,10,114.6,2,0,0.0,0,23,21,10.5,11.5,2.88
Kendall Karr,122841,TE,COAST CAR,1,13.0,0,50.0,,0,0,0,50.0,1,1,141,0,24.5,61.0,62.4,65.4,51.0,52.6,10,0,6,5.3,1,19,0,1,89.5,17,47.4,9,56.3,2,0,0.0,0,6,1,1.0,6.0,0.35
Johnathan Arceneaux,146053,HB,FRESNO ST,1,0.0,2,100.0,,0,0,0,0.0,0,2,169,0,70.7,66.9,61.8,67.8,59.8,0.0,0,0,16,7.1,1,14,0,2,85.7,12,14.3,2,106.3,2,0,28.6,4,19,19,9.5,9.5,1.58
Malique Dieudonne,145947,WR,W MICHIGAN,1,10.0,0,50.0,50.0,1,2,0,0.0,0,0,347,0,66.7,61.0,55.7,,55.5,0.0,0,1,6,0.0,0,10,0,1,80.0,8,20.0,2,16.7,2,0,80.0,8,6,0,0.0,6.0,0.75
Xavier Guillory,141590,WR,ARIZONA ST,1,25.0,0,50.0,,0,0,0,0.0,0,1,110,0,66.7,61.0,56.0,,55.8,0.0,0,0,9,0.0,0,31,0,1,93.5,29,6.5,2,62.5,2,0,93.5,29,9,0,0.0,9.0,0.31
Raheim Sanders,146626,HB,S CAROLINA,1,-3.5,1,100.0,,0,0,0,0.0,0,1,289,0,70.7,75.5,82.1,79.4,83.2,0.0,0,0,43,18.2,4,22,0,2,72.7,16,0.0,0,158.3,2,1,0.0,0,52,59,29.5,26.0,3.25
Christian Washington,163362,HB,COAST CAR,1,6.0,0,50.0,,0,0,0,0.0,0,1,141,0,66.7,74.5,72.6,74.7,65.6,0.0,0,0,24,16.7,2,12,0,1,83.3,10,8.3,1,93.8,2,0,0.0,0,24,14,14.0,24.0,2.4
DaeDae Reynolds,146697,WR,PITTSBURGH,1,13.0,0,50.0,0.0,0,1,0,0.0,0,0,268,0,66.7,61.0,60.9,,60.4,0.0,0,0,9,0.0,0,16,0,1,93.8,15,18.8,3,62.5,2,0,81.3,13,9,2,2.0,9.0,0.6
Marcus Burke,146699,WR,FLORIDA,1,15.0,0,50.0,100.0,1,1,0,0.0,0,0,163,0,66.7,61.0,58.2,,54.5,0.0,0,0,6,0.0,0,17,0,1,100.0,17,17.6,3,56.3,2,0,82.4,14,6,0,0.0,6.0,0.35
Blake Bosma,145938,TE,W MICHIGAN,1,5.0,0,50.0,,0,0,0,50.0,1,0,347,0,24.9,61.0,41.2,33.6,39.9,76.7,23,0,6,16.7,5,30,0,1,73.3,22,6.7,2,56.3,2,0,16.7,5,6,0,0.0,6.0,0.27
Jackson Canaan,128321,TE,S JOSE ST,1,12.5,0,0.0,,0,0,0,,0,0,285,0,,,44.3,,47.5,4.5,1,1,0,0.0,0,22,0,0,81.8,18,95.5,21,0.0,2,0,0.0,0,0,0,,,0.0
Jayvontay Conner,172510,TE,E CAROLINA,1,8.5,0,50.0,,0,0,0,0.0,0,1,156,0,66.7,61.0,72.7,,77.1,66.7,2,0,2,0.0,0,3,0,1,100.0,3,33.3,1,95.8,2,1,0.0,0,2,0,0.0,2.0,0.67
