player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Marion Lukes,145697,HB,C MICHIGAN,1,2.3,2,100.0,,0,0,0,0.0,0,1,134,0,74.9,73.0,63.5,21.8,76.6,0.0,0,0,13,33.3,6,18,0,4,61.1,11,0.0,0,99.0,4,0,22.2,4,31,22,5.5,7.8,2.82
Tyson Davis,145702,WR,C MICHIGAN,1,9.0,1,50.0,,0,0,0,0.0,0,2,134,0,70.7,62.9,62.6,,62.2,0.0,0,0,16,0.0,0,26,0,2,92.3,24,96.2,25,69.8,4,0,3.8,1,25,13,6.5,12.5,1.04
Chris Parker,145725,WR,C MICHIGAN,1,13.5,0,50.0,,0,0,0,0.0,0,1,134,0,70.7,62.9,54.3,,55.9,0.0,0,0,20,0.0,0,36,1,2,94.4,34,19.4,7,70.8,4,0,80.6,29,26,0,0.0,13.0,0.76
Miles Cross,145887,WR,OHIO,1,7.0,0,75.0,50.0,1,2,0,0.0,0,1,259,0,73.1,64.1,66.1,,65.6,0.0,0,0,19,0.0,0,18,0,3,94.4,17,16.7,3,139.6,4,1,83.3,15,34,21,7.0,11.3,2.0
Tru Edwards,146058,WR,LA TECH,1,15.3,0,25.0,0.0,0,1,0,50.0,1,1,208,0,24.9,61.0,55.2,,52.4,0.0,0,0,19,0.0,0,23,0,1,91.3,21,34.8,8,46.9,4,0,65.2,15,19,0,0.0,19.0,0.9
Jordan Johnson,146076,HB,HAWAII,1,0.3,2,75.0,,0,0,0,25.0,1,3,180,0,45.4,72.8,68.7,59.9,66.5,0.0,0,0,17,23.5,4,17,0,3,70.6,12,11.8,2,101.0,4,0,0.0,0,35,29,9.7,11.7,2.92
Terrance Ferguson,146563,TE,OREGON,1,-2.0,1,100.0,,0,0,1,0.0,0,0,264,0,74.9,65.0,48.6,66.6,55.5,42.4,14,0,6,6.1,2,33,2,4,81.8,27,36.4,12,81.3,4,0,21.2,7,14,22,5.5,3.5,0.52
Adonai Mitchell,146712,WR,TEXAS,1,6.0,1,75.0,,0,0,0,0.0,0,3,311,0,73.1,64.1,62.1,,65.0,0.0,0,0,17,0.0,0,27,0,3,92.6,25,25.9,7,112.5,4,0,74.1,20,46,29,9.7,15.3,1.84
Devonte Ross,146735,WR,TROY,1,11.0,0,75.0,,0,0,0,0.0,0,2,318,0,73.1,65.4,70.8,,68.4,0.0,0,0,38,0.0,0,22,0,3,100.0,22,54.5,12,116.7,4,0,45.5,10,56,21,7.0,18.7,2.55
Patrick Smith,146956,HB,VANDERBILT,1,-3.0,0,25.0,,0,0,0,0.0,0,0,333,0,66.7,74.0,63.1,46.1,56.5,0.0,0,0,1,22.2,6,27,0,1,70.4,19,0.0,0,39.6,4,0,0.0,0,1,8,8.0,1.0,0.05
Dalton Stroman,147022,WR,APP STATE,1,17.8,2,50.0,100.0,1,1,0,0.0,0,1,108,0,70.7,62.9,67.5,,66.9,0.0,0,0,13,0.0,0,14,0,2,92.9,13,0.0,0,68.8,4,0,100.0,14,24,1,0.5,12.0,1.85
Evan Lester,147120,TE,GA SOUTHRN,1,15.0,0,50.0,0.0,0,1,0,0.0,0,2,174,0,70.7,62.9,70.6,69.7,69.2,73.7,14,0,21,10.5,2,19,0,2,84.2,16,26.3,5,106.3,4,1,0.0,0,22,3,1.5,11.0,1.38
Cam Skattebo,147787,HB,ARIZONA ST,1,0.3,3,100.0,,0,0,0,0.0,0,2,110,0,74.9,40.3,76.1,67.0,74.0,0.0,0,0,52,18.6,8,43,0,4,74.4,32,2.3,1,158.3,4,1,2.3,1,79,78,19.5,19.8,2.47
Jayden Higgins,150240,WR,IOWA STATE,1,10.8,0,25.0,0.0,0,1,0,0.0,0,1,193,0,66.7,61.0,57.5,,57.4,0.0,0,0,12,0.0,0,24,0,1,100.0,24,41.7,10,39.6,4,0,58.3,14,12,0,0.0,12.0,0.5
Bhayshul Tuten,150568,HB,VA TECH,1,-1.8,1,100.0,,0,0,0,0.0,0,2,337,0,74.9,25.5,61.1,19.6,73.6,0.0,0,0,19,6.9,2,29,0,4,93.1,27,10.3,3,108.3,4,0,3.4,1,40,47,11.8,10.0,1.48
Charles Robertson,156740,WR,LA LAFAYET,1,3.3,1,100.0,,0,0,0,0.0,0,2,207,0,74.9,65.0,90.0,,88.6,0.0,0,0,23,0.0,0,9,0,4,100.0,9,55.6,5,118.8,4,0,44.4,4,58,45,11.3,14.5,6.44
Ashton Jeanty,157196,HB,BOISE ST,1,-2.5,2,100.0,,0,0,0,0.0,0,2,120,0,76.3,77.6,92.9,62.3,77.1,0.0,0,0,37,27.3,6,22,0,4,68.2,15,0.0,0,117.7,4,0,18.2,4,49,59,14.8,12.3,3.27
Jacoby Jones,157518,WR,OHIO,1,14.3,0,100.0,100.0,1,1,0,0.0,0,3,259,0,74.9,65.0,91.4,,89.7,0.0,0,0,42,0.0,0,8,0,4,87.5,7,25.0,2,118.8,4,0,75.0,6,85,28,7.0,21.3,12.14
Benji Gosnell,157639,TE,VA TECH,1,8.5,0,100.0,100.0,2,2,0,0.0,0,2,337,0,74.9,65.0,62.6,69.6,63.7,25.9,7,0,22,7.4,2,27,0,4,92.6,25,66.7,18,118.8,4,0,7.4,2,52,18,4.5,13.0,2.08
Caleb Douglas,157740,WR,FLORIDA,1,6.8,0,100.0,,0,0,0,0.0,0,1,163,1,74.9,12.0,53.4,,55.1,0.0,0,0,21,0.0,0,26,0,4,92.3,24,11.5,3,108.3,4,0,88.5,23,40,13,3.3,10.0,1.67
Jaron Glover,158382,WR,MICH STATE,1,16.5,0,50.0,100.0,1,1,0,33.3,1,2,223,0,31.6,62.9,59.9,,59.6,0.0,0,0,33,0.0,0,32,0,2,90.6,29,0.0,0,94.8,4,0,100.0,32,49,8,4.0,24.5,1.69
Armani Winfield,158574,WR,BAYLOR,1,9.8,0,75.0,100.0,1,1,0,0.0,0,2,118,0,73.1,64.1,66.7,,65.9,0.0,0,0,29,0.0,0,14,0,3,100.0,14,0.0,0,108.3,4,0,100.0,14,42,11,3.7,14.0,3.0
Damien Martinez,162437,HB,OREGON ST,1,-2.5,3,50.0,,0,0,0,0.0,0,1,265,0,70.7,75.9,60.1,0.0,75.5,0.0,0,0,12,0.0,0,23,0,2,91.3,21,0.0,0,63.5,4,0,8.7,2,19,26,13.0,9.5,0.9
Joseph Himon II,162843,HB,NWESTERN,1,2.3,2,100.0,,0,0,0,0.0,0,1,256,0,74.9,66.5,68.2,17.2,71.0,0.0,0,0,16,21.7,5,23,0,4,73.9,17,0.0,0,95.8,4,0,0.0,0,28,19,4.8,7.0,1.65
Max Klare,162884,TE,PURDUE,1,3.8,0,100.0,,0,0,0,0.0,0,0,273,0,74.9,65.0,51.7,67.3,52.8,24.2,8,0,8,3.0,1,33,0,4,93.9,31,75.8,25,85.4,4,0,0.0,0,18,3,0.8,4.5,0.58
K.D. Hutchinson,163045,WR,W KENTUCKY,1,1.8,0,75.0,0.0,0,1,0,0.0,0,1,346,0,73.1,68.1,56.9,,55.6,0.0,0,0,8,0.0,0,40,0,3,92.5,37,15.0,6,81.3,4,0,85.0,34,16,15,5.0,5.3,0.43
Louis Brown IV,163319,WR,COLO STATE,1,5.3,0,25.0,,0,0,0,0.0,0,0,144,0,66.7,65.1,51.6,,52.6,0.0,0,0,15,0.0,0,42,0,1,97.6,41,100.0,42,42.7,4,0,0.0,0,15,9,9.0,15.0,0.37
Kole Wilson,168441,WR,TEXAS ST,1,6.0,1,100.0,,0,0,0,0.0,0,2,314,0,74.9,66.9,63.7,,65.1,0.0,0,0,77,0.0,0,36,1,4,97.2,35,11.1,4,158.3,4,1,88.9,32,93,69,17.3,23.3,2.66
Jacob Fields,170457,HB,LA TECH,1,2.0,2,100.0,,0,0,0,0.0,0,1,208,0,74.9,71.8,78.4,33.1,76.2,0.0,0,0,19,3.7,1,27,0,4,88.9,24,22.2,6,106.3,4,0,3.7,1,38,30,7.5,9.5,1.58
Malik Phillips,170505,WR,SM HOUSTON,1,11.0,0,50.0,,0,0,0,0.0,0,0,281,0,70.7,64.6,55.0,,55.5,0.0,0,0,6,0.0,0,18,0,2,88.9,16,11.1,2,56.3,4,0,88.9,16,10,9,4.5,5.0,0.63
Rico Flores Jr.,171083,WR,NOTRE DAME,1,12.5,0,75.0,0.0,0,1,0,0.0,0,3,258,0,73.1,64.1,74.6,,72.3,0.0,0,0,12,0.0,0,15,0,3,93.3,14,20.0,3,125.0,4,1,80.0,12,20,3,1.0,6.7,1.43
Jacob De Jesus,174068,WR,UNLV,1,-3.3,0,100.0,,0,0,0,0.0,0,0,325,0,74.9,73.4,53.6,,55.7,5.0,1,0,9,0.0,0,20,0,4,90.0,18,55.0,11,88.5,4,0,35.0,7,21,34,8.5,5.3,1.17
Ray Joseph,175379,WR,MIAMI FL,1,1.3,0,50.0,,0,0,0,33.3,1,2,220,0,31.6,66.2,69.3,,68.2,0.0,0,0,19,0.0,0,4,0,2,100.0,4,100.0,4,72.9,4,0,0.0,0,28,37,18.5,14.0,7.0
Marquis Taliulu,176560,WR,CAL,1,10.8,1,75.0,0.0,0,1,0,0.0,0,2,130,0,73.1,64.1,63.1,,62.6,0.0,0,0,13,0.0,0,24,1,3,91.7,22,12.5,3,96.9,4,0,87.5,21,31,5,1.7,10.3,1.41
Ayir Asante,102592,WR,WYOMING,1,36.3,0,0.0,,0,0,0,,0,0,351,0,,62.5,61.8,,54.6,0.0,0,0,0,0.0,0,8,0,0,100.0,8,50.0,4,39.6,3,0,50.0,4,0,0,,,0.0
CJ Baxter,173153,HB,TEXAS,1,-3.0,2,66.7,0.0,0,1,0,0.0,0,1,311,0,70.7,70.9,66.8,,68.3,0.0,0,0,12,0.0,0,8,0,2,87.5,7,12.5,1,79.9,3,0,12.5,1,16,23,11.5,8.0,2.29
George Johnson III,101696,WR,UMASS,1,24.3,0,66.7,50.0,1,2,0,0.0,0,1,216,0,70.7,62.9,62.3,,58.3,0.0,0,0,32,0.0,0,34,0,2,94.1,32,8.8,3,109.0,3,0,91.2,31,37,0,0.0,18.5,1.16
RaRa Thomas,146850,WR,GEORGIA,1,7.7,0,66.7,,0,0,0,0.0,0,0,173,0,70.7,62.9,55.6,,57.7,0.0,0,0,9,0.0,0,24,0,2,95.8,23,12.5,3,72.9,3,0,87.5,21,11,0,0.0,5.5,0.48
Austin Jones,97183,HB,USC,1,8.7,0,33.3,,0,0,0,0.0,0,1,326,0,66.7,66.3,66.4,79.2,60.2,0.0,0,0,14,23.5,4,17,0,1,70.6,12,11.8,2,49.3,3,0,11.8,2,14,23,23.0,14.0,1.17
Corey Crooms Jr.,97276,WR,MINNESOTA,1,21.0,0,66.7,50.0,1,2,0,0.0,0,2,225,0,70.7,62.9,66.2,,69.9,0.0,0,0,27,0.0,0,18,0,2,88.9,16,83.3,15,109.7,3,0,16.7,3,42,0,0.0,21.0,2.63
Nate Noel,122249,HB,APP STATE,1,-2.7,1,66.7,,0,0,0,0.0,0,0,108,0,70.7,79.3,64.5,22.4,72.8,0.0,0,0,4,32.4,11,34,0,2,64.7,22,2.9,1,70.1,3,0,0.0,0,4,16,8.0,2.0,0.18
Garrett Miller,101692,TE,PURDUE,1,11.0,0,0.0,,0,0,0,100.0,1,0,273,0,16.4,,43.6,,42.2,38.9,7,0,0,0.0,0,18,0,0,100.0,18,61.1,11,39.6,3,0,0.0,0,0,0,,,0.0
Edward Saydee,97300,HB,TEMPLE,1,0.0,0,33.3,,0,0,0,0.0,0,1,306,0,66.7,66.3,70.5,78.3,67.3,0.0,0,0,14,35.3,6,17,0,1,64.7,11,0.0,0,49.3,3,0,0.0,0,14,20,20.0,14.0,1.27
Christan Horn,122243,WR,APP STATE,1,20.7,0,33.3,0.0,0,1,1,0.0,0,1,108,0,66.7,61.0,51.9,,53.2,0.0,0,0,11,0.0,0,32,1,1,96.9,31,0.0,0,45.1,3,0,100.0,32,11,0,0.0,11.0,0.35
Jake Clemons,122176,TE,CHARLOTTE,1,-2.3,0,100.0,,0,0,0,0.0,0,1,136,0,73.1,64.1,63.3,70.8,68.2,82.4,14,0,19,17.6,3,17,0,3,76.5,13,5.9,1,98.6,3,0,11.8,2,23,30,10.0,7.7,1.77
Key'Shawn Smith,143950,WR,SMU,1,30.7,0,0.0,0.0,0,1,0,,0,0,287,0,,61.9,52.7,,52.9,0.0,0,0,0,0.0,0,17,0,0,100.0,17,5.9,1,39.6,3,0,94.1,16,0,0,,,0.0
Dino Tomlin,97422,WR,BOSTON COL,1,9.3,1,66.7,,0,0,0,33.3,1,2,121,0,31.6,62.9,57.2,,57.3,0.0,0,0,21,0.0,0,29,0,2,89.7,26,82.8,24,107.6,3,0,17.2,5,36,22,11.0,18.0,1.38
Spencer Curtis,63709,WR,NEVADA,1,5.3,0,66.7,,0,0,1,0.0,0,0,239,0,70.7,62.9,56.7,,56.4,0.0,0,0,9,0.0,0,31,1,2,93.5,29,25.8,8,77.1,3,0,74.2,23,14,12,6.0,7.0,0.48
Malcolm Gillie,173996,WR,BALL ST,1,5.0,1,66.7,,0,0,0,0.0,0,2,117,0,70.7,66.7,60.1,,59.9,0.0,0,0,12,0.0,0,20,0,2,95.0,19,25.0,5,82.6,3,0,75.0,15,18,7,3.5,9.0,0.95
Dont'e Thornton Jr.,146547,WR,TENNESSEE,1,6.7,0,66.7,,0,0,0,33.3,1,2,307,0,31.6,62.9,63.8,,60.2,0.0,0,0,15,0.0,0,16,0,2,100.0,16,100.0,16,91.0,3,0,0.0,0,24,9,4.5,12.0,1.5
Julian Gray,143994,WR,NC STATE,1,18.3,0,33.3,0.0,0,2,0,0.0,0,0,248,0,66.7,67.5,53.3,,52.9,0.0,0,0,7,0.0,0,26,0,1,100.0,26,7.7,2,42.4,3,0,92.3,24,7,11,11.0,7.0,0.27
Jake Roberts,121905,TE,BAYLOR,1,1.7,0,100.0,100.0,1,1,0,0.0,0,1,118,0,73.1,64.1,61.9,73.0,60.5,50.0,15,0,15,26.7,8,30,0,3,70.0,21,46.7,14,94.4,3,0,3.3,1,20,15,5.0,6.7,0.95
Michael Jackson III,146412,WR,USC,1,11.0,0,66.7,0.0,0,1,0,0.0,0,2,326,0,70.7,62.9,67.4,,66.8,0.0,0,0,16,0.0,0,15,0,2,100.0,15,13.3,2,99.3,3,0,86.7,13,30,2,1.0,15.0,2.0
Elijah Gilliam,73621,HB,FRESNO ST,1,6.0,0,100.0,,0,0,0,0.0,0,2,169,0,73.1,71.6,67.4,64.8,68.0,0.0,0,0,32,31.8,7,22,0,3,63.6,14,4.5,1,158.3,3,1,13.6,3,59,41,13.7,19.7,4.21
Zakhari Franklin,97620,WR,OLE MISS,1,14.3,0,33.3,,0,0,0,0.0,0,1,226,0,66.7,61.0,54.6,,54.6,2.4,1,0,15,0.0,0,42,0,1,95.2,40,11.9,5,50.7,3,0,85.7,36,15,-1,-1.0,15.0,0.38
Kamrean Johnson,172617,TE,VANDERBILT,1,9.3,0,66.7,,0,0,0,0.0,0,1,333,0,70.7,62.9,70.6,,71.1,25.0,3,1,10,0.0,0,12,0,2,91.7,11,75.0,9,84.0,3,1,0.0,0,19,5,2.5,9.5,1.73
Jackson Sumlin,122943,TE,FAU,1,7.7,0,33.3,,0,0,0,50.0,1,0,165,0,24.5,61.0,45.3,,46.0,23.1,3,0,7,0.0,0,13,0,1,100.0,13,61.5,8,42.4,3,0,15.4,2,7,2,2.0,7.0,0.54
Otto Tia,146224,WR,UTAH ST,1,15.7,0,100.0,100.0,1,1,0,0.0,0,1,329,0,73.1,64.1,74.4,,72.9,0.0,0,0,37,0.0,0,15,0,3,100.0,15,6.7,1,118.8,3,0,86.7,13,47,0,0.0,15.7,3.13
Devin Roche,172294,HB,DOMINION,1,-4.3,1,100.0,,0,0,0,0.0,0,2,263,0,73.1,72.8,60.8,56.0,69.8,0.0,0,0,11,48.4,15,31,1,3,51.6,16,6.5,2,90.3,3,0,0.0,0,17,30,10.0,5.7,1.06
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,2.3,0,66.7,0.0,0,1,0,0.0,0,0,347,1,70.7,24.8,55.4,79.9,45.7,0.0,0,0,8,22.7,5,22,0,2,72.7,16,18.2,4,72.9,3,0,4.5,1,11,14,7.0,5.5,0.69
Yamir Knight,172250,WR,JAMES MAD,1,0.3,1,100.0,,0,0,0,0.0,0,0,197,0,73.1,64.1,72.2,,70.1,0.0,0,0,11,0.0,0,4,0,3,100.0,4,100.0,4,102.8,3,0,0.0,0,26,25,8.3,8.7,6.5
Austin Hence,145922,TE,W MICHIGAN,1,11.3,1,33.3,0.0,0,1,0,0.0,0,1,347,0,66.7,61.0,63.0,71.5,54.4,32.0,8,1,14,16.0,4,25,0,1,80.0,20,60.0,15,9.7,3,0,8.0,2,14,2,2.0,14.0,0.7
Rocko Griffin,124350,HB,UTSA,1,-0.3,1,100.0,,0,0,0,0.0,0,0,331,0,73.1,71.0,54.4,25.9,63.3,0.0,0,0,7,38.5,5,13,0,3,61.5,8,7.7,1,80.6,3,0,7.7,1,10,11,3.7,3.3,1.25
Logan Kyle,124353,TE,VANDERBILT,1,9.0,0,100.0,,0,0,0,0.0,0,1,333,0,73.1,64.1,66.2,67.4,67.3,31.3,5,0,28,6.3,1,16,0,3,87.5,14,68.8,11,118.1,3,0,0.0,0,37,10,3.3,12.3,2.64
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,27.3,0,100.0,,0,0,0,0.0,0,2,210,0,73.1,64.1,92.5,,92.1,0.0,0,0,55,0.0,0,6,0,3,100.0,6,100.0,6,158.3,3,2,0.0,0,110,28,9.3,36.7,18.33
Drew Donley,144218,WR,TEXAS ST,1,16.3,0,33.3,100.0,1,1,0,50.0,1,0,314,0,24.5,61.0,47.7,,47.3,0.0,0,0,5,0.0,0,34,0,1,97.1,33,5.9,2,42.4,3,0,94.1,32,5,0,0.0,5.0,0.15
John Copenhaver,122828,TE,N CAROLINA,1,12.3,0,66.7,,0,0,0,0.0,0,2,245,0,70.7,62.9,59.0,25.5,71.8,20.0,4,0,40,40.0,8,20,0,2,55.0,11,35.0,7,109.7,3,0,0.0,0,53,21,10.5,26.5,4.82
Boobie Curry,97776,WR,BUFFALO,1,4.7,0,33.3,,0,0,0,0.0,0,0,126,0,70.7,62.9,55.0,,54.6,0.0,0,1,16,0.0,0,16,0,1,93.8,15,43.8,7,12.5,3,0,56.3,9,16,5,5.0,16.0,1.07
Peter LeBlanc,97814,WR,LA LAFAYET,1,10.0,0,66.7,,0,0,0,0.0,0,1,207,0,70.7,62.9,61.1,,61.3,0.0,0,0,9,0.0,0,28,0,2,96.4,27,21.4,6,79.9,3,0,78.6,22,16,2,1.0,8.0,0.59
Quentin Skinner,122579,WR,KANSAS,1,12.0,0,66.7,0.0,0,1,0,0.0,0,1,198,0,70.7,62.9,60.6,,61.0,0.0,0,0,21,0.0,0,15,0,2,93.3,14,20.0,3,88.2,3,0,80.0,12,22,9,4.5,11.0,1.57
Kyle Ford,71304,WR,UCLA,1,10.3,0,33.3,100.0,1,1,0,50.0,1,0,324,0,24.5,61.0,49.2,,49.3,0.0,0,0,6,0.0,0,22,0,1,90.9,20,4.5,1,42.4,3,0,95.5,21,6,1,1.0,6.0,0.3
Theo Wease Jr.,98005,WR,MISSOURI,1,10.0,0,100.0,100.0,2,2,0,0.0,0,1,229,0,73.1,64.1,58.7,,60.7,0.0,0,0,19,0.0,0,29,1,3,96.6,28,10.3,3,146.5,3,1,89.7,26,29,2,0.7,9.7,1.04
Bru McCoy,71345,WR,TENNESSEE,1,1.3,2,100.0,,0,0,0,0.0,0,1,307,0,73.1,64.1,75.9,,74.1,0.0,0,0,13,0.0,0,11,0,3,100.0,11,0.0,0,108.3,3,0,100.0,11,30,26,8.7,10.0,2.73
Luke Grimm,122561,WR,KANSAS,1,13.7,0,66.7,,0,0,0,0.0,0,2,198,0,70.7,62.9,69.2,,68.5,0.0,0,0,13,0.0,0,19,0,2,94.7,18,68.4,13,122.2,3,2,31.6,6,18,0,0.0,9.0,1.0
Javonte Sherman,145299,WR,MIDDLE TN,1,7.0,0,33.3,,0,0,0,0.0,0,0,224,0,66.7,61.0,58.2,,55.5,0.0,0,0,9,0.0,0,27,0,1,92.6,25,14.8,4,42.4,3,0,85.2,23,9,5,5.0,9.0,0.36
Thomas Fidone II,144997,TE,NEBRASKA,1,20.3,0,33.3,,0,0,0,0.0,0,1,238,0,66.7,61.0,64.3,70.1,61.3,35.3,6,0,29,23.5,4,17,0,1,64.7,11,58.8,10,109.7,3,1,5.9,1,29,19,19.0,29.0,2.64
Bucky Irving,144970,HB,OREGON,1,-3.7,2,100.0,,0,0,0,0.0,0,0,264,0,73.1,73.7,77.1,45.9,67.3,0.0,0,0,9,12.5,3,24,0,3,83.3,20,4.2,1,93.1,3,0,20.8,5,19,30,10.0,6.3,0.95
Dylan Edwards,171893,HB,COLORADO,1,-5.0,0,100.0,,0,0,0,0.0,0,0,143,0,73.1,68.5,54.8,1.1,58.0,0.0,0,0,7,15.0,3,20,0,3,80.0,16,20.0,4,79.2,3,0,10.0,2,9,24,8.0,3.0,0.56
Roman Hemby,144891,HB,MARYLAND,1,-1.3,1,33.3,,0,0,0,50.0,1,0,215,0,24.5,73.1,45.9,37.4,42.4,0.0,0,0,4,27.8,5,18,0,1,72.2,13,11.1,2,42.4,3,0,5.6,1,4,9,9.0,4.0,0.31
Thomas Gordon,98430,TE,NWESTERN,1,8.3,1,66.7,0.0,0,1,0,0.0,0,2,256,0,70.7,62.9,66.4,68.4,66.3,46.2,12,0,16,7.7,2,26,0,2,88.5,23,46.2,12,95.1,3,0,7.7,2,27,11,5.5,13.5,1.17
Jimmy Horn Jr.,144483,WR,COLORADO,1,18.0,0,33.3,0.0,0,1,0,0.0,0,0,143,0,66.7,68.0,45.4,,45.8,0.0,0,0,-4,0.0,0,44,0,1,90.9,40,90.9,40,42.4,3,0,9.1,4,-4,0,0.0,-4.0,-0.1
Hal Presley,144507,WR,BAYLOR,1,1.7,0,100.0,100.0,1,1,0,0.0,0,2,118,0,73.1,64.1,60.4,,58.8,0.0,0,0,11,0.0,0,42,0,3,97.6,41,16.7,7,90.3,3,0,83.3,35,17,12,4.0,5.7,0.41
Josh McCray,144799,HB,ILLINOIS,1,0.3,1,66.7,,0,0,0,33.3,1,0,187,0,31.6,74.8,67.6,52.6,52.0,0.0,0,0,8,37.5,9,24,0,2,62.5,15,4.2,1,77.1,3,0,4.2,1,14,9,4.5,7.0,0.93
Malcolm Johnson Jr.,124402,WR,AUBURN,1,17.3,0,0.0,0.0,0,1,0,100.0,1,0,115,0,16.8,,47.5,,48.0,0.0,0,0,0,0.0,0,14,0,0,92.9,13,14.3,2,39.6,3,0,85.7,12,0,0,,,0.0
Mason Tharp,144758,TE,TEXAS TECH,1,11.0,0,33.3,0.0,0,2,0,0.0,0,0,315,0,66.7,61.0,53.3,67.1,50.5,59.1,13,0,14,9.1,2,22,1,1,90.9,20,27.3,6,49.3,3,0,13.6,3,14,4,4.0,14.0,0.7
Grayson Barnes,171301,TE,N ILLINOIS,1,12.0,0,100.0,,0,0,0,0.0,0,3,254,0,73.1,64.1,75.5,61.1,71.6,5.3,1,0,17,5.3,1,19,0,3,94.7,18,89.5,17,118.8,3,0,5.3,1,40,4,1.3,13.3,2.22
Devin Neal,144558,HB,KANSAS,1,-0.7,0,100.0,,0,0,0,0.0,0,1,198,0,73.1,75.9,65.0,57.0,66.0,0.0,0,0,11,28.6,4,14,0,3,71.4,10,7.1,1,86.1,3,0,7.1,1,14,16,5.3,4.7,1.4
Jaden Greathouse,171085,WR,NOTRE DAME,1,9.3,0,66.7,,0,0,0,0.0,0,2,258,0,70.7,65.3,70.7,,73.2,0.0,0,0,28,0.0,0,8,0,2,87.5,7,87.5,7,109.7,3,0,12.5,1,40,25,12.5,20.0,5.71
Justin Ball,98576,TE,VANDERBILT,1,1.7,0,66.7,0.0,0,1,0,0.0,0,1,333,0,70.7,62.9,53.2,66.0,56.0,58.1,18,0,22,6.5,2,31,1,2,80.6,25,35.5,11,86.8,3,0,6.5,2,21,21,10.5,10.5,0.84
Willie McCoy III,174103,WR,UTSA,1,14.7,0,66.7,,0,0,0,0.0,0,1,331,0,70.7,65.3,55.6,,59.9,0.0,0,0,10,0.0,0,20,1,2,100.0,20,25.0,5,82.6,3,0,75.0,15,18,9,4.5,9.0,0.9
Josiah Johnson,75883,TE,OKLA STATE,1,6.3,0,33.3,0.0,0,1,0,0.0,0,0,262,0,66.7,61.0,55.6,75.8,50.2,71.4,25,1,2,31.4,11,35,0,1,68.6,24,22.9,8,2.8,3,0,0.0,0,2,1,1.0,2.0,0.08
JP Richardson,144650,WR,TCU,1,18.7,0,33.3,100.0,1,1,0,50.0,1,1,305,0,24.5,64.3,58.5,,55.3,6.7,1,0,38,0.0,0,15,0,1,100.0,15,86.7,13,81.9,3,0,6.7,1,38,5,5.0,38.0,2.53
Bryson Green,144651,WR,WISCONSIN,1,4.3,0,66.7,,0,0,0,0.0,0,0,349,0,70.7,62.9,51.8,,53.5,0.0,0,0,4,0.0,0,22,0,2,100.0,22,0.0,0,70.1,3,0,100.0,22,6,2,1.0,3.0,0.27
Micah Davis,125264,WR,UTAH ST,1,22.0,0,66.7,50.0,1,2,0,0.0,0,2,329,0,70.7,71.5,79.2,,77.7,0.0,0,0,76,0.0,0,17,0,2,94.1,16,47.1,8,149.3,3,1,52.9,9,82,43,21.5,41.0,5.13
Thomas Pannunzio,75953,WR,C MICHIGAN,1,10.3,0,33.3,,0,0,0,0.0,0,0,134,0,66.7,61.0,58.0,,58.8,0.0,0,0,6,0.0,0,4,0,1,100.0,4,50.0,2,42.4,3,0,50.0,2,6,1,1.0,6.0,1.5
Xavier Worthy,144718,WR,TEXAS,1,6.7,0,100.0,,0,0,0,0.0,0,2,311,0,73.1,71.5,67.4,,64.1,0.0,0,0,21,0.0,0,29,0,3,89.7,26,27.6,8,149.3,3,1,72.4,21,31,11,3.7,10.3,1.19
Johnny Langan,77617,TE,RUTGERS,1,3.0,0,66.7,100.0,1,1,0,0.0,0,1,278,0,70.7,62.9,62.7,59.6,68.2,95.7,22,0,10,56.5,13,23,0,2,43.5,10,4.3,1,77.1,3,0,0.0,0,14,5,2.5,7.0,1.4
Tahj Brooks,123133,HB,TEXAS TECH,1,1.7,0,33.3,,0,0,0,50.0,1,1,315,0,24.5,78.2,67.5,22.0,42.5,0.0,0,0,6,23.9,11,46,0,1,76.1,35,4.3,2,42.4,3,0,6.5,3,6,8,8.0,6.0,0.17
Isaiah Bond,163586,WR,ALABAMA,1,19.3,0,33.3,,0,0,0,0.0,0,1,103,0,66.7,61.0,62.1,62.1,61.3,0.0,0,0,10,6.7,1,15,0,1,86.7,13,93.3,14,43.8,3,0,6.7,1,10,5,5.0,10.0,0.77
Frank Gore Jr.,121457,HB,SO MISS,1,10.7,0,33.3,,0,0,0,0.0,0,0,296,0,66.7,76.7,83.1,80.4,54.4,0.0,0,0,1,41.7,10,24,0,1,58.3,14,0.0,0,42.4,3,0,16.7,4,1,7,7.0,1.0,0.07
Junior Vandeross III,163156,WR,TOLEDO,1,5.7,0,66.7,,0,0,0,33.3,1,1,316,1,31.6,15.4,48.9,,49.4,0.0,0,0,24,0.0,0,15,0,2,93.3,14,60.0,9,100.7,3,0,40.0,6,31,25,12.5,15.5,2.21
