player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Marquez Cooper,130489,HB,KENT STATE,1,-5.0,0,100.0,,0,0,0,0.0,0,0,201,0,66.7,72.6,61.3,29.1,57.6,0.0,0,0,6,22.7,5,22,0,1,72.7,16,0.0,0,91.7,1,0,0.0,0,6,11,11.0,6.0,0.38
Mitchell Brinkman,42021,TE,USF,1,1.0,0,100.0,,0,0,0,0.0,0,0,327,0,66.7,61.0,49.5,46.2,52.0,81.0,17,0,6,28.6,6,21,0,1,71.4,15,14.3,3,91.7,1,0,0.0,0,6,5,5.0,6.0,0.4
Nate Muersch,130522,TE,MIAMI OH,1,12.0,0,0.0,0.0,0,1,0,,0,0,221,0,,,55.6,,56.4,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
Rylan Green,155885,TE,LA MONROE,1,1.0,0,0.0,,0,0,0,100.0,1,0,209,0,16.4,,43.8,69.1,30.5,100.0,3,0,0,66.7,2,3,0,0,33.3,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Chase Allen,39988,TE,IOWA STATE,1,1.0,0,100.0,,0,0,0,0.0,0,1,193,0,66.7,63.6,73.3,70.0,59.5,65.0,13,0,12,10.0,2,20,0,1,80.0,16,30.0,6,116.7,1,0,5.0,1,12,11,11.0,12.0,0.75
Garrett Walston,42000,TE,N CAROLINA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,245,0,66.7,61.0,44.8,70.4,51.5,52.4,11,0,1,14.3,3,21,0,1,81.0,17,38.1,8,79.2,1,0,9.5,2,1,4,4.0,1.0,0.06
Chip Trayanum,131631,HB,ARIZONA ST,1,-7.0,0,100.0,,0,0,0,0.0,0,0,110,0,66.7,73.6,67.4,28.5,54.7,0.0,0,0,-5,23.1,3,13,0,1,76.9,10,23.1,3,79.2,1,0,7.7,1,-5,2,2.0,-5.0,-0.5
Jalen Virgil,41991,WR,APP STATE,1,41.0,0,0.0,,0,0,0,,0,0,108,0,,15.8,47.4,,56.0,0.0,0,0,0,0.0,0,5,1,0,100.0,5,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
Jay'juan Townsend,147198,WR,S ALABAMA,1,25.0,0,100.0,,0,0,0,0.0,0,1,288,0,66.7,61.0,79.4,,82.4,0.0,0,0,62,0.0,0,5,0,1,100.0,5,20.0,1,118.8,1,0,40.0,2,62,37,37.0,62.0,12.4
Logan Loya,131801,WR,UCLA,1,14.0,0,100.0,,0,0,0,0.0,0,1,324,0,66.7,68.0,58.4,,58.4,0.0,0,0,18,0.0,0,19,0,1,100.0,19,89.5,17,118.8,1,0,10.5,2,18,4,4.0,18.0,0.95
Adam Luehrman,41375,TE,OHIO,1,17.0,0,0.0,0.0,0,1,0,100.0,1,0,259,0,16.8,,51.1,58.4,33.9,81.8,9,0,0,45.5,5,11,0,0,54.5,6,9.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Matt Alaimo,84066,TE,RUTGERS,1,6.0,0,100.0,,0,0,0,0.0,0,1,278,0,66.7,61.0,66.2,73.7,65.0,50.0,7,0,7,42.9,6,14,0,1,50.0,7,28.6,4,95.8,1,0,14.3,2,7,1,1.0,7.0,1.0
Ben Bresnahan,84078,TE,VANDERBILT,1,9.0,0,0.0,,0,0,0,,0,0,333,0,,,44.4,38.6,50.1,69.6,16,0,0,13.0,3,23,0,0,78.3,18,26.1,6,39.6,1,0,4.3,1,0,0,,,0.0
Romello Brinson,143936,WR,MIAMI FL,1,34.0,0,0.0,,0,0,0,,0,0,220,0,,,53.0,,53.9,0.0,0,0,0,0.0,0,11,0,0,100.0,11,0.0,0,39.6,1,0,100.0,11,0,0,,,0.0
Jackson Lanam,84062,TE,TEXAS ST,1,15.0,0,0.0,,0,0,0,,0,0,314,0,,,47.2,55.0,49.4,81.1,30,0,0,54.1,20,37,0,0,40.5,15,10.8,4,39.6,1,0,0.0,0,0,0,,,0.0
Spencer Webb,84033,TE,OREGON,1,2.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,61.0,54.1,34.4,55.8,62.5,5,0,3,12.5,1,8,0,1,75.0,6,37.5,3,79.2,1,0,0.0,0,3,1,1.0,3.0,0.5
Billy Bowens,84144,WR,BOISE ST,1,7.0,0,100.0,,0,0,0,0.0,0,1,120,0,66.7,61.0,70.5,,68.4,0.0,0,0,9,0.0,0,5,0,1,100.0,5,20.0,1,104.2,1,0,80.0,4,9,2,2.0,9.0,1.8
Donta Anthony Jr.,84030,TE,DOMINION,1,6.0,0,100.0,,0,0,0,0.0,0,1,263,0,66.7,61.0,66.3,,63.3,36.4,4,0,10,0.0,0,11,0,1,100.0,11,45.5,5,108.3,1,0,18.2,2,10,4,4.0,10.0,0.91
Messiah Swinson,84012,TE,MISSOURI,1,13.0,0,0.0,,0,0,0,,0,0,229,0,,,54.7,,54.8,20.0,1,0,0,0.0,0,5,0,0,100.0,5,40.0,2,39.6,1,0,40.0,2,0,0,,,0.0
Jacolby Hewitt,84225,WR,INDIANA,1,2.0,0,0.0,0.0,0,1,0,,0,0,190,0,,61.9,52.6,,52.8,0.0,0,0,0,0.0,0,16,0,0,93.8,15,25.0,4,39.6,1,0,75.0,12,0,0,,,0.0
Dylan Parham,41351,TE,NC STATE,1,7.0,0,100.0,,0,0,0,0.0,0,1,248,0,66.7,61.0,68.4,66.6,72.0,87.5,7,0,4,25.0,2,8,0,1,75.0,6,12.5,1,122.9,1,1,0.0,0,4,0,0.0,4.0,0.67
Pearse Migl,83993,TE,LA LAFAYET,1,0.0,0,100.0,,0,0,0,0.0,0,1,207,0,66.7,61.0,55.6,17.8,67.0,61.5,8,0,10,23.1,3,13,0,1,69.2,9,7.7,1,108.3,1,0,15.4,2,10,10,10.0,10.0,1.11
John FitzPatrick,83974,TE,GEORGIA,1,17.0,0,100.0,100.0,1,1,0,0.0,0,1,173,0,66.7,61.0,66.9,71.2,64.8,73.3,11,0,20,33.3,5,15,1,1,60.0,9,26.7,4,118.8,1,0,0.0,0,20,3,3.0,20.0,2.22
Ivan Thomas,83966,TE,LA TECH,1,16.0,0,0.0,,0,0,0,,0,0,208,0,,,54.0,63.9,51.7,83.3,5,1,0,16.7,1,6,0,0,83.3,5,16.7,1,0.0,1,0,0.0,0,0,0,,,0.0
Wyatt Liewer,84324,WR,NEBRASKA,1,8.0,0,100.0,,0,0,0,0.0,0,0,238,0,66.7,61.0,56.3,,56.4,0.0,0,0,6,0.0,0,8,0,1,100.0,8,12.5,1,91.7,1,0,87.5,7,6,-2,-2.0,6.0,0.75
Brashard Smith,143951,WR,MIAMI FL,1,-2.0,0,100.0,,0,0,0,0.0,0,0,220,0,66.7,61.0,61.4,,64.9,0.0,0,0,0,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,0.0,0,0,2,2.0,0.0,0.0
Richard Newton,83799,HB,WASHINGTON,1,-6.0,0,100.0,,0,0,0,0.0,0,0,340,0,66.7,61.0,66.6,73.7,79.7,0.0,0,0,9,75.0,3,4,0,1,25.0,1,0.0,0,104.2,1,0,0.0,0,9,15,15.0,9.0,9.0
Julian Ortega-Jones,78155,WR,TEXAS ST,1,2.0,0,0.0,,0,0,0,,0,0,314,0,,,54.0,,54.5,0.0,0,1,0,0.0,0,10,0,0,100.0,10,100.0,10,0.0,1,0,0.0,0,0,0,,,0.0
Drake Anderson,83729,HB,ARIZONA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,109,0,66.7,64.3,60.3,67.7,66.2,0.0,0,0,1,50.0,1,2,0,1,50.0,1,0.0,0,79.2,1,0,0.0,0,1,2,2.0,1.0,1.0
DeAndre Torrey,83728,HB,N TEXAS,1,-4.0,1,100.0,,0,0,0,0.0,0,0,251,0,66.7,76.8,75.4,83.5,56.8,0.0,0,0,3,50.0,14,28,1,1,46.4,13,10.7,3,79.2,1,0,0.0,0,3,7,7.0,3.0,0.23
La'Darius Jefferson,83704,HB,W MICHIGAN,1,6.0,0,0.0,,0,0,0,,0,0,347,0,,76.2,65.8,77.0,55.5,0.0,0,0,0,42.9,6,14,0,0,57.1,8,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Ronnie Walker Jr.,83681,HB,VIRGINIA,1,-5.0,0,0.0,,0,0,0,,0,0,335,0,,65.5,61.5,24.9,56.8,0.0,0,0,0,57.1,4,7,0,0,14.3,1,14.3,1,39.6,1,0,14.3,1,0,0,,,0.0
James Cook,83666,HB,GEORGIA,1,2.0,0,100.0,,0,0,0,0.0,0,1,173,0,66.7,70.7,75.4,77.7,69.6,0.0,0,0,19,30.0,3,10,0,1,70.0,7,10.0,1,158.3,1,1,10.0,1,19,17,17.0,19.0,2.71
Brad Dennis,84421,WR,SO MISS,1,2.0,0,0.0,,0,0,0,,0,0,296,0,,,54.2,,54.7,0.0,0,0,0,0.0,0,10,0,0,90.0,9,70.0,7,39.6,1,0,30.0,3,0,0,,,0.0
Zamir White,83665,HB,GEORGIA,1,-5.0,2,100.0,,0,0,0,0.0,0,1,173,0,66.7,74.0,77.3,,80.6,0.0,0,0,15,0.0,0,6,0,1,100.0,6,0.0,0,118.8,1,0,0.0,0,15,20,20.0,15.0,2.5
Harold Joiner III,83635,HB,MICH STATE,1,0.0,0,100.0,,0,0,0,0.0,0,0,223,0,66.7,66.3,58.4,78.1,65.8,0.0,0,0,8,75.0,3,4,0,1,25.0,1,0.0,0,100.0,1,0,0.0,0,8,8,8.0,8.0,8.0
Demontrez Brown,84455,WR,TROY,1,5.0,0,0.0,0.0,0,1,0,,0,0,318,0,,,55.0,,55.2,0.0,0,0,0,0.0,0,5,0,0,100.0,5,20.0,1,39.6,1,0,80.0,4,0,0,,,0.0
Michael Ezeike,84464,TE,UCLA,1,20.0,0,0.0,,0,0,0,,0,0,324,0,,,58.4,67.3,58.3,33.3,1,0,0,33.3,1,3,0,0,66.7,2,33.3,1,39.6,1,0,33.3,1,0,0,,,0.0
A.J. Howard,83627,HB,ARMY,1,31.0,0,100.0,100.0,1,1,0,0.0,0,1,114,0,66.7,65.7,80.4,,91.2,0.0,0,0,36,0.0,0,5,0,1,100.0,5,20.0,1,118.8,1,0,20.0,1,36,5,5.0,36.0,7.2
Brock Sturges,83614,HB,TEXAS ST,1,-5.0,0,100.0,,0,0,0,0.0,0,1,314,0,66.7,73.6,69.7,73.1,72.1,0.0,0,0,4,12.5,2,16,0,1,81.3,13,12.5,2,83.3,1,0,0.0,0,4,9,9.0,4.0,0.31
Jerome Ford,83601,HB,CINCINNATI,1,0.0,0,100.0,,0,0,0,0.0,0,1,138,0,66.7,77.0,79.7,79.8,64.0,0.0,0,0,23,33.3,6,18,0,1,55.6,10,0.0,0,118.8,1,0,5.6,1,23,23,23.0,23.0,2.3
Sheldon Jones,84492,WR,UTSA,1,28.0,0,0.0,,0,0,0,,0,0,331,0,,73.7,59.2,,59.9,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Josiah Norwood,83575,WR,UCLA,1,1.0,0,100.0,,0,0,0,0.0,0,1,324,0,66.7,61.0,60.8,,60.7,0.0,0,0,10,0.0,0,13,0,1,100.0,13,84.6,11,108.3,1,0,15.4,2,10,9,9.0,10.0,0.77
Drue Jackson,84504,WR,TEXAS ST,1,1.0,0,100.0,,0,0,0,0.0,0,1,314,0,66.7,61.0,63.0,,62.5,0.0,0,0,8,0.0,0,11,0,1,90.9,10,100.0,11,100.0,1,0,0.0,0,8,7,7.0,8.0,0.8
Tyler Hunt,82605,TE,MICH STATE,1,13.0,0,100.0,,0,0,0,0.0,0,1,223,0,66.7,62.4,59.8,46.8,64.9,62.5,10,0,12,25.0,4,16,0,1,68.8,11,18.8,3,156.3,1,1,6.3,1,12,0,0.0,12.0,1.09
Brady Schipper,84518,HB,WISCONSIN,1,-3.0,0,0.0,,0,0,0,100.0,1,0,349,0,16.4,62.5,47.5,79.0,32.7,0.0,0,0,0,36.4,4,11,0,0,63.6,7,0.0,0,39.6,1,0,18.2,2,0,0,,,0.0
Max Wright,82434,TE,TEXAS A&M,1,6.0,0,100.0,,0,0,0,0.0,0,0,312,0,66.7,61.0,60.0,,56.7,50.0,3,0,8,0.0,0,6,0,1,100.0,6,33.3,2,100.0,1,0,16.7,1,8,2,2.0,8.0,1.33
Titus Mokiao-Atimalala,144464,WR,UCF,1,17.0,0,0.0,,0,0,0,,0,0,323,0,,,59.5,,60.0,0.0,0,1,0,0.0,0,1,0,0,100.0,1,100.0,1,0.0,1,0,0.0,0,0,0,,,0.0
Chris Carter,90335,TE,USF,1,11.0,0,0.0,,0,0,0,,0,0,327,0,,,54.0,67.4,53.0,88.9,8,0,0,11.1,1,9,0,0,88.9,8,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Skylar Loving-Black,90613,TE,S JOSE ST,1,28.0,0,0.0,,0,0,0,,0,0,285,0,,,87.8,67.3,59.8,100.0,3,1,0,66.7,2,3,0,0,33.3,1,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
Emory Jones,82111,QB,FLORIDA,1,12.0,0,100.0,,0,0,0,0.0,0,1,163,0,66.7,71.9,66.0,,87.9,0.0,0,0,22,0.0,0,23,0,1,4.3,1,0.0,0,118.8,1,0,0.0,0,22,10,10.0,22.0,22.0
Dillon Doyle,81254,LB,BAYLOR,1,2.0,0,100.0,,0,0,0,0.0,0,1,118,0,66.7,64.3,68.2,,78.0,0.0,0,0,2,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,1,0.0,0,2,0,0.0,2.0,1.0
Gunnar Henderson,78849,WR,TCU,1,6.0,0,100.0,,0,0,0,0.0,0,0,305,0,66.7,61.0,56.7,,57.3,0.0,0,0,7,0.0,0,5,0,1,100.0,5,60.0,3,95.8,1,0,40.0,2,7,1,1.0,7.0,1.4
Keilan Robinson,97097,HB,TEXAS,1,-4.0,1,100.0,,0,0,0,0.0,0,1,311,0,66.7,64.3,83.4,19.8,92.2,50.0,1,0,25,50.0,1,2,0,1,50.0,1,0.0,0,118.8,1,0,0.0,0,25,29,29.0,25.0,25.0
Levar Gumms,78784,WR,C MICHIGAN,1,2.0,0,100.0,,0,0,0,0.0,0,0,134,0,66.7,61.0,57.5,,57.7,0.0,0,0,2,0.0,0,5,0,1,100.0,5,20.0,1,79.2,1,0,80.0,4,2,0,0.0,2.0,0.4
Pat Garwo III,97120,HB,BOSTON COL,1,1.0,0,100.0,,0,0,0,0.0,0,0,121,0,66.7,74.0,69.5,53.0,63.4,0.0,0,0,3,50.0,4,8,0,1,50.0,4,0.0,0,79.2,1,0,0.0,0,3,2,2.0,3.0,0.75
Gerald Green,97121,HB,GA SOUTHRN,1,5.0,0,0.0,,0,0,0,100.0,1,0,174,0,16.4,69.7,50.3,,29.1,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Samario Rudolph,97127,WR,UAB,1,9.0,0,0.0,,0,0,0,,0,0,321,0,,62.5,59.6,,55.4,0.0,0,0,0,0.0,0,7,0,0,100.0,7,100.0,7,39.6,1,0,0.0,0,0,0,,,0.0
Jake Hescock,41322,TE,UCF,1,1.0,0,0.0,,0,0,0,,0,0,323,0,,,57.7,47.5,53.8,61.5,8,1,0,53.8,7,13,0,0,38.5,5,0.0,0,0.0,1,0,23.1,3,0,0,,,0.0
Darius Lewis,97170,WR,GA SOUTHRN,1,39.0,0,0.0,,0,0,0,,0,0,174,0,,,59.1,,59.9,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Dajon Richard,97174,HB,SO MISS,1,0.0,0,100.0,,0,0,0,0.0,0,0,296,0,66.7,72.0,72.0,72.2,60.9,0.0,0,0,0,20.0,2,10,0,1,70.0,7,0.0,0,79.2,1,0,0.0,0,0,0,0.0,0.0,0.0
Tyler Walton,78201,WR,OHIO,1,14.0,0,100.0,,0,0,0,0.0,0,1,259,0,66.7,61.0,72.4,,73.2,0.0,0,0,31,0.0,0,2,0,1,100.0,2,100.0,2,118.8,1,0,0.0,0,31,17,17.0,31.0,15.5
Blue Smith,84357,WR,CINCINNATI,1,27.0,0,0.0,,0,0,0,,0,0,138,0,,,64.8,,57.9,0.0,0,0,0,0.0,0,3,0,0,66.7,2,33.3,1,39.6,1,0,66.7,2,0,0,,,0.0
Sean Shaw Jr.,78133,WR,IOWA STATE,1,13.0,0,100.0,100.0,1,1,0,0.0,0,1,193,0,66.7,61.0,73.1,,71.3,0.0,0,0,11,0.0,0,9,0,1,77.8,7,0.0,0,152.1,1,1,100.0,9,11,0,0.0,11.0,1.57
King Doerue,97192,HB,PURDUE,1,3.0,0,100.0,,0,0,0,0.0,0,0,273,0,66.7,76.2,53.6,61.1,51.9,0.0,0,0,3,16.7,6,36,0,1,77.8,28,11.1,4,79.2,1,0,5.6,2,3,0,0.0,3.0,0.11
Messiah Travis,97214,WR,N ILLINOIS,1,9.0,0,0.0,0.0,0,1,0,,0,0,254,0,,61.9,57.7,,59.3,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Mycah Pittman,97270,WR,OREGON,1,28.0,0,0.0,0.0,0,1,0,,0,0,264,0,,71.3,46.3,,51.2,0.0,0,0,0,0.0,0,29,1,0,82.8,24,37.9,11,39.6,1,0,62.1,18,0,0,,,0.0
Corey Crooms Jr.,97276,WR,W MICHIGAN,1,29.0,0,0.0,,0,0,0,,0,0,347,0,,,55.0,,55.9,0.0,0,0,0,0.0,0,5,0,0,80.0,4,80.0,4,39.6,1,0,20.0,1,0,0,,,0.0
Mychal Cooper,78029,WR,NAVY,1,18.0,0,100.0,,0,0,0,0.0,0,1,237,0,70.7,62.9,73.0,,87.4,50.0,4,0,21,0.0,0,8,0,1,75.0,6,0.0,0,158.3,1,1,25.0,2,21,3,3.0,21.0,3.5
Jirehl Brock,97291,HB,IOWA STATE,1,6.0,0,100.0,,0,0,0,0.0,0,1,193,0,66.7,66.3,63.6,35.3,74.9,0.0,0,0,7,55.6,5,9,0,1,44.4,4,0.0,0,95.8,1,0,0.0,0,7,1,1.0,7.0,1.75
Deion Hankins,97310,HB,UTEP,1,0.0,0,100.0,,0,0,0,0.0,0,1,330,0,66.7,17.6,51.9,78.0,66.9,0.0,0,0,9,26.7,4,15,0,1,73.3,11,0.0,0,104.2,1,0,0.0,0,9,9,9.0,9.0,0.82
Antoine Green,77985,WR,N CAROLINA,1,12.0,1,100.0,,0,0,0,0.0,0,1,245,0,66.7,61.0,56.8,,57.8,0.0,0,0,41,0.0,0,35,0,1,97.1,34,8.6,3,118.8,1,0,91.4,32,41,29,29.0,41.0,1.21
Shocky Jacques-Louis,77960,WR,PITTSBURGH,1,3.0,1,100.0,,0,0,0,0.0,0,0,268,0,66.7,61.0,57.9,,57.9,0.0,0,0,0,0.0,0,6,0,1,83.3,5,0.0,0,79.2,1,0,100.0,6,0,-3,-3.0,0.0,0.0
Devin Neal,144558,HB,KANSAS,1,2.0,0,100.0,,0,0,0,0.0,0,0,198,0,66.7,75.2,63.0,19.6,57.8,0.0,0,0,7,25.0,4,16,0,1,75.0,12,0.0,0,95.8,1,0,0.0,0,7,5,5.0,7.0,0.58
Boobie Curry,97776,WR,ARIZONA,1,53.0,0,0.0,,0,0,0,,0,0,109,0,,,51.4,,52.0,0.0,0,0,0,0.0,0,25,0,0,92.0,23,12.0,3,39.6,1,0,88.0,22,0,0,,,0.0
Mohamed Toure,97787,WR,N ILLINOIS,1,1.0,0,100.0,,0,0,0,0.0,0,0,254,0,66.7,61.0,46.2,,59.2,0.0,0,0,6,0.0,0,3,0,1,100.0,3,0.0,0,91.7,1,0,100.0,3,6,5,5.0,6.0,2.0
Jonah Panoke,97798,WR,HAWAII,1,9.0,0,100.0,,0,0,0,0.0,0,1,180,0,66.7,61.0,63.8,,63.3,0.0,0,0,11,0.0,0,11,0,1,100.0,11,9.1,1,112.5,1,0,90.9,10,11,2,2.0,11.0,1.0
Todd Justice,97863,TE,S ALABAMA,1,9.0,0,0.0,,0,0,0,100.0,1,0,288,0,16.4,,31.4,,30.2,100.0,2,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Mario Williams,144620,WR,OKLAHOMA,1,9.0,1,100.0,,0,0,0,0.0,0,0,261,0,66.7,63.6,55.6,,55.7,0.0,0,0,11,0.0,0,10,0,1,90.0,9,10.0,1,112.5,1,0,90.0,9,11,2,2.0,11.0,1.22
Thomas Odukoya,77872,TE,E MICHIGAN,1,6.0,0,100.0,,0,0,0,0.0,0,1,160,0,66.7,61.0,51.1,70.7,59.6,70.0,14,0,7,25.0,5,20,0,1,75.0,15,30.0,6,95.8,1,0,0.0,0,7,1,1.0,7.0,0.47
Carlinos Acie,77866,HB,NAVY,1,-2.0,0,100.0,,0,0,0,0.0,0,0,237,0,66.7,71.4,71.1,,57.9,0.0,0,0,0,0.0,0,8,1,1,75.0,6,12.5,1,79.2,1,0,25.0,2,0,2,2.0,0.0,0.0
David Bailey,77792,HB,COLO STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,1,144,0,66.7,77.3,65.2,75.9,70.3,0.0,0,0,5,33.3,4,12,0,1,58.3,7,0.0,0,87.5,1,0,0.0,0,5,6,6.0,5.0,0.71
Brandon Crum,98028,TE,S ALABAMA,1,2.0,0,100.0,,0,0,0,0.0,0,1,288,0,66.7,61.0,66.6,72.4,60.5,88.0,22,0,16,32.0,8,25,0,1,68.0,17,4.0,1,118.8,1,0,4.0,1,16,14,14.0,16.0,0.94
SaRodorick Thompson,77777,HB,TEXAS TECH,1,1.0,0,100.0,,0,0,0,0.0,0,0,315,0,66.7,74.8,73.0,24.8,58.7,0.0,0,0,1,26.7,4,15,0,1,73.3,11,0.0,0,79.2,1,0,0.0,0,1,0,0.0,1.0,0.09
Blaine Green,144653,WR,OKLA STATE,1,17.0,0,100.0,,0,0,0,0.0,0,1,262,0,66.7,61.0,67.2,,63.0,0.0,0,0,17,0.0,0,9,0,1,88.9,8,88.9,8,118.8,1,0,11.1,1,17,0,0.0,17.0,2.13
Jahleel Billingsley,98221,TE,ALABAMA,1,4.0,0,0.0,,0,0,0,,0,0,103,0,,,47.9,,53.5,41.7,5,0,0,0.0,0,12,0,0,100.0,12,58.3,7,39.6,1,0,0.0,0,0,0,,,0.0
Oscar Cardenas,98291,TE,UTSA,1,23.0,0,100.0,100.0,1,1,0,0.0,0,1,331,0,66.7,61.0,71.8,,73.1,63.6,7,0,25,0.0,0,11,0,1,90.9,10,36.4,4,118.8,1,0,0.0,0,25,2,2.0,25.0,2.5
Nick Gallo,98296,TE,VA TECH,1,5.0,0,0.0,,0,0,0,100.0,1,0,337,0,16.4,,40.0,42.2,41.5,76.7,23,0,0,46.7,14,30,0,0,53.3,16,23.3,7,39.6,1,0,0.0,0,0,0,,,0.0
Mason Fairchild,98376,TE,KANSAS,1,1.0,0,100.0,,0,0,0,0.0,0,0,198,0,70.7,62.9,52.7,71.4,60.0,70.8,17,0,7,16.7,4,24,0,1,79.2,19,25.0,6,95.8,1,0,0.0,0,7,6,6.0,7.0,0.37
Tyler Fromm,98431,TE,AUBURN,1,11.0,0,100.0,100.0,1,1,0,0.0,0,1,115,0,66.7,61.0,68.8,64.5,70.6,40.0,2,0,11,20.0,1,5,0,1,60.0,3,60.0,3,112.5,1,0,0.0,0,11,0,0.0,11.0,3.67
Jack Bradley,98432,TE,RICE,1,6.0,0,100.0,,0,0,0,0.0,0,1,275,0,66.7,61.0,53.9,27.9,68.0,80.0,8,0,6,10.0,1,10,1,1,90.0,9,10.0,1,91.7,1,0,10.0,1,6,0,0.0,6.0,0.67
Austin Stogner,98464,TE,OKLAHOMA,1,8.0,0,0.0,,0,0,0,100.0,1,0,261,0,16.4,,45.1,69.3,30.5,100.0,6,0,0,33.3,2,6,0,0,50.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
T.J. Pledger,77755,HB,UTAH,1,3.0,0,100.0,,0,0,0,0.0,0,0,328,0,66.7,71.4,65.9,73.4,54.9,0.0,0,0,8,14.3,3,21,0,1,85.7,18,0.0,0,100.0,1,0,9.5,2,8,5,5.0,8.0,0.44
Charles McClelland,77733,HB,CINCINNATI,1,-1.0,0,100.0,,0,0,0,0.0,0,0,138,1,66.7,17.4,56.6,,26.2,0.0,0,0,8,0.0,0,5,0,1,100.0,5,0.0,0,100.0,1,0,20.0,1,8,9,9.0,8.0,1.6
Cam'Ron Harris,77728,HB,MIAMI FL,1,1.0,0,0.0,,0,0,0,100.0,1,0,220,0,16.4,70.5,61.5,84.1,38.7,0.0,0,0,0,36.4,4,11,0,0,54.5,6,27.3,3,39.6,1,0,0.0,0,0,0,,,0.0
Arland Bruce IV,144849,WR,IOWA,1,11.0,0,100.0,,0,0,0,0.0,0,1,192,0,66.7,61.0,66.0,,65.5,0.0,0,0,12,0.0,0,8,0,1,100.0,8,25.0,2,116.7,1,0,75.0,6,12,1,1.0,12.0,1.5
Keyon Henry-Brooks,98564,HB,LA TECH,1,-5.0,0,0.0,,0,0,0,,0,0,208,0,,65.5,55.3,70.8,54.8,0.0,0,0,0,18.2,2,11,0,0,81.8,9,9.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Dylan McDuffie,77703,HB,BUFFALO,1,-2.0,1,100.0,,0,0,0,0.0,0,0,126,0,70.7,77.5,61.8,78.9,65.8,0.0,0,0,5,25.0,6,24,0,1,66.7,16,0.0,0,87.5,1,0,0.0,0,5,7,7.0,5.0,0.31
Bucky Irving,144970,HB,MINNESOTA,1,-5.0,0,100.0,,0,0,0,0.0,0,0,225,0,66.7,71.7,67.8,76.3,67.9,0.0,0,0,1,37.5,3,8,0,1,62.5,5,0.0,0,79.2,1,0,12.5,1,1,6,6.0,1.0,0.2
Spencer Sanders,77660,QB,OKLA STATE,1,-6.0,0,0.0,,0,0,0,,0,0,262,0,,72.8,55.3,,54.3,0.0,0,0,0,0.0,0,39,0,0,2.6,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Dominick Mazotti,98717,TE,S JOSE ST,1,2.0,0,100.0,,0,0,0,0.0,0,1,285,0,66.7,61.0,58.3,57.0,57.3,87.5,7,0,6,50.0,4,8,0,1,50.0,4,12.5,1,91.7,1,0,0.0,0,6,4,4.0,6.0,1.5
Jacob Gill,145036,WR,NWESTERN,1,5.0,0,100.0,100.0,1,1,0,0.0,0,1,256,0,66.7,61.0,58.7,,63.4,0.0,0,0,5,0.0,0,9,1,1,100.0,9,77.8,7,87.5,1,0,22.2,2,5,0,0.0,5.0,0.56
Braelon Allen,145159,HB,WISCONSIN,1,-2.0,0,0.0,,0,0,0,100.0,1,0,349,0,16.4,28.0,67.3,74.0,28.1,0.0,0,0,0,66.7,2,3,0,0,33.3,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Isaac Ruoss,77033,FB,NAVY,1,12.0,0,100.0,,0,0,0,0.0,0,1,237,0,66.7,76.2,61.3,18.5,87.2,0.0,0,0,16,62.5,5,8,0,1,25.0,2,0.0,0,118.8,1,0,0.0,0,16,4,4.0,16.0,8.0
