player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Justin Robinson,124036,WR,MISS STATE,1,13.0,0,0.0,0.0,0,1,0,100.0,2,0,227,0,2.7,,37.7,,40.3,0.0,0,0,0,0.0,0,11,0,0,100.0,11,9.1,1,39.6,3,0,90.9,10,0,0,,,0.0
P.J. Wells,109040,WR,JVILLE ST,1,10.3,0,33.3,0.0,0,1,0,0.0,0,0,196,0,66.7,61.0,58.4,,54.1,0.0,0,0,0,0.0,0,13,0,1,100.0,13,7.7,1,42.4,3,0,92.3,12,0,3,3.0,0.0,0.0
Kole Taylor,124114,TE,W VIRGINIA,1,13.0,0,100.0,,0,0,0,0.0,0,2,343,0,74.9,65.0,75.1,42.1,84.3,50.0,10,0,20,30.0,6,20,1,3,60.0,12,50.0,10,118.8,3,0,0.0,0,39,0,0.0,13.0,3.25
Tykee Ogle-Kellogg,84493,WR,UTSA,1,13.0,0,33.3,0.0,0,1,0,0.0,0,1,331,0,66.7,61.0,65.5,,62.9,0.0,0,0,33,0.0,0,20,0,1,95.0,19,25.0,5,115.3,3,1,75.0,15,33,27,27.0,33.0,1.74
Braden Smith,61460,WR,CINCINNATI,1,5.0,0,66.7,,0,0,0,0.0,0,0,138,0,70.7,62.9,55.1,,55.1,0.0,0,0,5,0.0,0,17,0,2,100.0,17,100.0,17,70.1,3,0,0.0,0,4,2,1.0,2.0,0.24
Geordon Porter,84112,WR,UCONN,1,-1.0,0,100.0,,0,0,0,0.0,0,2,146,0,73.1,67.5,61.7,,62.8,0.0,0,0,13,0.0,0,22,0,3,95.5,21,31.8,7,90.3,3,0,63.6,14,17,20,6.7,5.7,0.81
Jaheim Bell,124225,TE,FLORIDA ST,1,13.7,2,66.7,,0,0,0,33.3,1,2,167,0,31.6,62.9,71.8,31.5,72.2,45.5,10,0,49,18.2,4,22,1,2,72.7,16,40.9,9,109.7,3,0,13.6,3,59,25,12.5,29.5,3.69
MarShawn Lloyd,124247,HB,USC,1,4.3,1,100.0,,0,0,0,0.0,0,3,326,0,74.9,23.7,69.5,83.7,88.5,7.7,3,0,33,33.3,13,39,0,3,61.5,24,5.1,2,118.8,3,0,2.6,1,75,62,20.7,25.0,3.13
Malcolm Johnson Jr.,124402,WR,AUBURN,1,15.0,0,33.3,,0,0,0,0.0,0,0,115,0,66.7,61.0,52.4,,52.4,0.0,0,0,12,0.0,0,30,0,1,90.0,27,10.0,3,46.5,3,0,90.0,27,12,8,8.0,12.0,0.44
Ethan Conner,172347,TE,TROY,1,16.0,0,33.3,0.0,0,1,0,0.0,0,0,318,0,66.7,61.0,49.4,69.5,51.9,61.1,11,0,1,22.2,4,18,0,1,77.8,14,22.2,4,42.4,3,0,16.7,3,1,3,3.0,1.0,0.07
Shedro Louis,104172,HB,TULANE,1,8.0,1,66.7,,0,0,0,0.0,0,1,319,0,70.7,69.2,71.6,,82.4,0.0,0,0,15,0.0,0,8,0,2,100.0,8,12.5,1,91.0,3,0,12.5,1,24,31,15.5,12.0,3.0
Jeremiah Hixon,87662,WR,NEW MEXICO,1,18.3,0,66.7,,0,0,0,0.0,0,2,241,0,39.5,71.6,65.4,,65.7,0.0,0,1,26,0.0,0,26,0,2,88.5,23,100.0,26,70.1,3,0,0.0,0,48,12,6.0,24.0,2.09
RJ Maryland,127250,TE,SMU,1,22.3,1,33.3,0.0,0,2,0,0.0,0,1,287,0,66.7,61.0,55.6,76.1,64.5,20.8,5,0,43,16.7,4,24,0,1,83.3,20,50.0,12,121.5,3,1,4.2,1,43,17,17.0,43.0,2.15
Isaac Rex,102914,TE,BYU,1,10.0,0,66.7,50.0,1,2,0,0.0,0,2,128,0,70.7,62.9,59.7,66.6,64.5,56.5,13,0,13,8.7,2,23,0,2,91.3,21,26.1,6,116.7,3,1,17.4,4,14,-1,-0.5,7.0,0.67
Jaden Greathouse,171085,WR,NOTRE DAME,1,14.0,0,100.0,,0,0,0,0.0,0,3,258,0,73.1,64.1,82.7,,80.4,0.0,0,0,48,0.0,0,12,0,3,91.7,11,8.3,1,158.3,3,1,91.7,11,71,29,9.7,23.7,6.45
Mekhi Shaw,128315,WR,S DIEGO ST,1,7.0,0,100.0,,0,0,0,0.0,0,1,284,0,73.1,68.8,60.1,,59.8,0.0,0,0,11,0.0,0,21,0,3,100.0,21,14.3,3,104.2,3,0,85.7,18,27,6,2.0,9.0,1.29
Kendrick Raphael,170378,HB,NC STATE,1,1.0,0,66.7,,0,0,0,33.3,1,1,248,0,31.6,72.1,61.9,30.2,45.2,3.8,1,0,21,26.9,7,26,0,2,73.1,19,0.0,0,95.1,3,0,0.0,0,27,24,12.0,13.5,1.42
Jaylen Lloyd,170233,WR,NEBRASKA,1,21.7,2,33.3,,0,0,0,0.0,0,1,238,0,66.7,64.3,73.6,,75.2,0.0,0,1,58,0.0,0,13,0,1,92.3,12,30.8,4,81.9,3,1,69.2,9,58,35,35.0,58.0,4.83
Reggie Love III,129418,HB,ILLINOIS,1,-1.7,1,66.7,0.0,0,1,0,0.0,0,2,187,0,70.7,76.7,63.3,79.0,61.8,0.0,0,0,8,44.7,21,47,0,2,53.2,25,6.4,3,77.1,3,0,6.4,3,14,20,10.0,7.0,0.56
AJ Barner,129433,TE,MICHIGAN,1,8.0,0,33.3,,0,0,0,0.0,0,0,222,0,66.7,61.0,54.3,57.0,52.2,47.6,10,0,7,19.0,4,21,0,1,71.4,15,28.6,6,42.4,3,0,23.8,5,7,5,5.0,7.0,0.47
Ryan Rivera,91360,TE,LA TECH,1,-1.0,0,66.7,,0,0,0,0.0,0,1,208,0,70.7,62.9,62.2,22.8,61.9,63.6,14,0,21,18.2,4,22,0,2,81.8,18,31.8,7,86.8,3,0,0.0,0,21,23,11.5,10.5,1.17
Theo Wease Jr.,98005,WR,MISSOURI,1,18.3,2,33.3,0.0,0,1,0,0.0,0,1,229,0,66.7,61.0,61.2,,60.8,0.0,0,0,77,0.0,0,38,0,1,97.4,37,15.8,6,121.5,3,1,84.2,32,77,77,77.0,77.0,2.08
Malik Benson,169698,WR,ALABAMA,1,7.7,0,100.0,,0,0,0,0.0,0,1,103,0,73.1,64.1,62.7,,62.1,0.0,0,0,20,0.0,0,12,0,3,100.0,12,25.0,3,138.2,3,1,75.0,9,23,2,0.7,7.7,1.92
Nick Cenacle,169053,WR,HAWAII,1,15.0,0,66.7,,0,0,0,0.0,0,0,180,0,70.7,62.9,53.6,,53.8,0.0,0,0,10,0.0,0,21,0,2,100.0,21,100.0,21,81.3,3,0,0.0,0,17,-1,-0.5,8.5,0.81
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,-1.0,0,66.7,,0,0,0,33.3,1,0,216,0,31.6,75.9,65.1,24.2,45.7,0.0,0,0,1,34.5,10,29,0,2,65.5,19,6.9,2,70.1,3,0,3.4,1,0,5,2.5,0.0,0.0
Cadarrius Thompson,98007,WR,GA STATE,1,9.3,1,100.0,100.0,2,2,0,0.0,0,2,175,0,73.1,64.1,73.2,,71.9,0.0,0,0,31,0.0,0,21,0,3,100.0,21,19.0,4,118.1,3,0,81.0,17,37,9,3.0,12.3,1.76
Julian Fleming,129745,WR,OHIO STATE,1,9.7,0,66.7,,0,0,0,0.0,0,2,260,0,70.7,62.9,60.7,,61.8,0.0,0,0,6,0.0,0,24,0,2,100.0,24,8.3,2,71.5,3,0,91.7,22,10,-1,-0.5,5.0,0.42
Aaron Bedgood,97079,HB,LIBERTY,1,0.7,1,100.0,,0,0,0,0.0,0,2,206,0,73.1,71.6,66.0,,76.6,0.0,0,0,10,0.0,0,10,0,3,100.0,10,40.0,4,94.4,3,0,20.0,2,20,18,6.0,6.7,2.0
Trevor Borland,130400,TE,W KENTUCKY,1,11.0,0,33.3,,0,0,0,0.0,0,0,346,0,66.7,61.0,50.1,47.3,49.1,58.3,14,0,4,12.5,3,24,0,1,83.3,20,41.7,10,42.4,3,0,0.0,0,4,1,1.0,4.0,0.2
Isaiah Sategna III,163642,WR,ARKANSAS,1,19.7,0,66.7,,0,0,0,0.0,0,1,111,0,70.7,74.6,66.1,,63.9,0.0,0,0,32,0.0,0,19,1,2,100.0,19,84.2,16,148.6,3,1,10.5,2,37,7,3.5,18.5,1.95
Billy Dozier,130549,WR,N ILLINOIS,1,7.0,0,66.7,,0,0,0,0.0,0,1,254,0,70.7,62.9,75.2,,72.9,0.0,0,0,15,0.0,0,8,0,2,100.0,8,0.0,0,88.2,3,0,100.0,8,22,12,6.0,11.0,2.75
Ahmarian Granger,163529,WR,DOMINION,1,4.3,0,100.0,,0,0,0,0.0,0,1,263,0,73.1,64.6,72.2,,71.3,0.0,0,0,17,0.0,0,13,0,3,84.6,11,92.3,12,112.5,3,0,7.7,1,33,20,6.7,11.0,3.0
Kelley Joiner Jr.,101124,HB,USF,1,1.0,0,100.0,,0,0,0,0.0,0,1,327,0,73.1,73.2,73.7,82.5,84.3,0.0,0,0,35,44.0,11,25,0,3,48.0,12,8.0,2,118.8,3,0,0.0,0,45,42,14.0,15.0,3.75
Gerald Green,97121,HB,E CAROLINA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,156,0,73.1,66.0,57.2,38.9,62.9,0.0,0,0,6,29.2,7,24,0,3,70.8,17,0.0,0,79.2,3,0,0.0,0,9,15,5.0,3.0,0.53
Jacquez Stuart,97125,HB,TOLEDO,1,2.0,0,66.7,,0,0,0,0.0,0,2,316,0,70.7,69.3,58.8,76.5,69.7,0.0,0,0,59,20.0,3,15,1,2,80.0,12,6.7,1,149.3,3,1,6.7,1,67,58,29.0,33.5,5.58
Ryan Montgomery,101063,HB,CINCINNATI,1,-0.3,1,100.0,,0,0,0,0.0,0,1,138,0,73.1,67.4,57.5,6.1,72.1,0.0,0,0,16,38.5,5,13,0,3,61.5,8,7.7,1,95.8,3,0,0.0,0,21,22,7.3,7.0,2.63
Jacob Cowing,100894,WR,ARIZONA,1,14.7,0,66.7,,0,0,0,0.0,0,1,109,0,70.7,67.7,58.0,,58.3,0.0,0,0,7,0.0,0,24,0,2,100.0,24,79.2,19,70.1,3,0,20.8,5,5,5,2.5,2.5,0.21
Jameel Gardner Jr.,163131,WR,KENT STATE,1,11.0,0,33.3,0.0,0,1,0,0.0,0,1,201,0,70.7,62.9,53.6,,53.3,0.0,0,0,10,0.0,0,30,1,1,90.0,27,3.3,1,43.8,3,0,96.7,29,10,2,2.0,10.0,0.37
Bryce Farrell,131758,WR,STANFORD,1,10.3,0,33.3,,0,0,0,0.0,0,1,300,0,66.7,73.2,65.1,,60.7,0.0,0,0,19,0.0,0,16,0,1,100.0,16,87.5,14,56.3,3,0,0.0,0,19,0,0.0,19.0,1.19
Easton Messer,163051,WR,W KENTUCKY,1,6.3,1,66.7,,0,0,0,0.0,0,1,346,0,70.7,66.7,48.8,,57.1,0.0,0,1,9,0.0,0,26,0,2,96.2,25,96.2,25,38.9,3,0,3.8,1,15,8,4.0,7.5,0.6
Gary Bryant Jr.,131819,WR,OREGON,1,-1.0,5,100.0,,0,0,0,0.0,0,2,264,0,73.1,64.1,66.1,,67.0,0.0,0,0,71,0.0,0,26,0,3,100.0,26,38.5,10,158.3,3,1,57.7,15,82,85,28.3,27.3,3.15
Torrance Burgess Jr.,163031,HB,UTEP,1,-2.0,2,100.0,,0,0,0,0.0,0,2,330,0,73.1,68.1,79.6,,78.2,0.0,0,0,43,0.0,0,5,0,3,100.0,5,40.0,2,118.8,3,0,20.0,1,44,50,16.7,14.7,8.8
Marlion Jackson,162957,WR,LA TECH,1,3.0,0,66.7,,0,0,0,0.0,0,0,208,0,70.7,62.9,57.3,,57.3,3.6,1,1,8,0.0,0,28,0,2,96.4,27,96.4,27,34.7,3,0,0.0,0,12,16,8.0,6.0,0.44
Dominic Lovett,146872,WR,GEORGIA,1,2.0,0,33.3,,0,0,0,0.0,0,0,173,0,66.7,61.0,51.7,,52.9,0.0,0,0,9,0.0,0,23,0,1,91.3,21,91.3,21,42.4,3,0,8.7,2,9,12,12.0,9.0,0.43
Oscar Adaway III,100835,HB,N TEXAS,1,-3.0,1,100.0,,0,0,0,0.0,0,1,251,0,73.1,75.6,66.1,6.8,68.3,0.0,0,0,14,13.0,3,23,0,3,78.3,18,4.3,1,102.8,3,0,8.7,2,26,35,11.7,8.7,1.44
Tyre Shelton,77038,HB,LA TECH,1,0.7,0,33.3,,0,0,0,50.0,1,0,208,0,24.5,71.4,40.2,1.4,37.0,0.0,0,0,0,31.0,9,29,0,1,69.0,20,0.0,0,42.4,3,0,0.0,0,0,3,3.0,0.0,0.0
Eli Heidenreich,162554,TE,NAVY,1,2.3,1,66.7,,0,0,0,33.3,1,1,237,0,31.6,66.9,70.6,,67.1,6.7,1,0,49,0.0,0,15,0,2,100.0,15,53.3,8,109.7,3,0,26.7,4,53,43,21.5,26.5,3.53
Jack Velling,162439,TE,OREGON ST,1,9.7,0,33.3,0.0,0,1,0,0.0,0,0,265,0,66.7,61.0,50.1,66.8,48.4,61.8,21,0,1,2.9,1,34,1,1,91.2,31,32.4,11,42.4,3,0,5.9,2,1,0,0.0,1.0,0.03
Jamaal Pritchett,155624,WR,S ALABAMA,1,13.7,1,33.3,0.0,0,1,0,0.0,0,1,288,0,66.7,61.0,59.9,,59.7,0.0,0,0,25,0.0,0,29,0,1,89.7,26,20.7,6,104.2,3,1,79.3,23,25,13,13.0,25.0,0.96
Thomas Jewett,160287,TE,SM HOUSTON,1,4.0,1,66.7,,0,0,0,0.0,0,1,281,0,70.7,62.9,73.5,69.8,70.1,91.7,11,1,7,33.3,4,12,0,2,66.7,8,0.0,0,36.1,3,0,8.3,1,13,14,7.0,6.5,1.63
Key'Shawn Smith,143950,WR,SMU,1,18.0,0,100.0,,0,0,0,0.0,0,3,287,0,73.1,64.1,79.4,,78.4,0.0,0,0,31,0.0,0,13,0,3,92.3,12,23.1,3,118.8,3,0,76.9,10,63,9,3.0,21.0,5.25
Noah Thomas,158678,WR,TEXAS A&M,1,11.3,1,66.7,50.0,1,2,0,0.0,0,1,312,0,70.7,62.9,65.7,,65.5,0.0,0,0,13,0.0,0,27,0,2,96.3,26,18.5,5,123.6,3,1,81.5,22,19,6,3.0,9.5,0.73
Will Shipley,144138,HB,CLEMSON,1,7.7,1,100.0,100.0,1,1,0,0.0,0,3,140,0,73.1,30.0,72.9,73.6,85.3,0.0,0,0,36,12.5,2,16,0,3,81.3,13,56.3,9,118.8,3,0,0.0,0,58,35,11.7,19.3,4.46
Joey Gatewood,82088,TE,LOUISVILLE,1,13.7,0,100.0,,0,0,0,0.0,0,2,210,0,73.1,64.1,90.5,,89.7,28.6,2,0,22,0.0,0,7,0,3,100.0,7,71.4,5,118.8,3,0,0.0,0,51,10,3.3,17.0,7.29
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,-0.7,0,66.7,,0,0,0,0.0,0,1,210,0,70.7,62.9,55.8,,55.6,4.5,1,0,18,0.0,0,22,0,2,95.5,21,95.5,21,88.2,3,0,0.0,0,22,20,10.0,11.0,1.05
Chamon Metayer,144230,TE,CINCINNATI,1,8.3,0,100.0,,0,0,0,0.0,0,2,138,0,73.1,64.1,74.6,69.3,77.3,78.6,11,0,30,14.3,2,14,0,3,78.6,11,21.4,3,157.6,3,2,0.0,0,37,18,6.0,12.3,3.36
Cam Edwards,158615,HB,UCONN,1,1.3,2,66.7,,0,0,0,33.3,1,1,146,0,31.6,74.1,66.5,86.5,50.4,0.0,0,0,17,11.1,2,18,0,2,88.9,16,0.0,0,82.6,3,0,0.0,0,18,20,10.0,9.0,1.13
Ethan Davies,151077,WR,VIRGINIA,1,21.0,0,33.3,50.0,1,2,0,50.0,1,1,335,0,24.5,61.0,50.8,,54.3,0.0,0,0,9,0.0,0,16,1,1,100.0,16,12.5,2,42.4,3,0,87.5,14,9,2,2.0,9.0,0.56
Bryce Bohanon,144404,WR,TULANE,1,14.7,0,66.7,100.0,1,1,0,0.0,0,2,319,0,70.7,62.9,66.3,,68.9,0.0,0,0,22,0.0,0,19,1,2,100.0,19,63.2,12,95.1,3,0,36.8,7,27,3,1.5,13.5,1.42
Edward Saydee,97300,HB,TEMPLE,1,-1.0,0,33.3,0.0,0,1,0,0.0,0,1,306,0,66.7,25.2,66.7,6.3,62.8,0.0,0,0,8,10.0,2,20,0,1,85.0,17,0.0,0,42.4,3,0,0.0,0,8,8,8.0,8.0,0.47
Josh Cameron,144513,WR,BAYLOR,1,12.0,0,66.7,,0,0,0,0.0,0,1,118,0,70.7,65.3,58.9,,55.7,0.0,0,0,8,0.0,0,32,0,2,100.0,32,43.8,14,77.1,3,0,56.3,18,14,2,1.0,7.0,0.44
Trent Pennix,77726,TE,NC STATE,1,12.0,0,66.7,,0,0,0,0.0,0,2,248,0,70.7,62.9,69.9,67.3,76.9,55.6,5,0,21,11.1,1,9,0,2,77.8,7,22.2,2,149.3,3,1,0.0,0,38,2,1.0,19.0,5.43
Ashton Hollins,158207,WR,ILLINOIS,1,9.0,0,33.3,0.0,0,1,0,0.0,0,1,187,0,66.7,61.0,60.2,,59.8,0.0,0,0,13,0.0,0,17,0,1,94.1,16,29.4,5,47.9,3,0,70.6,12,13,2,2.0,13.0,0.81
Boden Groen,71325,TE,RICE,1,0.7,0,100.0,,0,0,0,0.0,0,2,275,0,73.1,64.1,64.7,70.5,64.7,64.3,18,0,12,10.7,3,28,0,3,82.1,23,25.0,7,101.4,3,0,7.1,2,25,23,7.7,8.3,1.09
Mason Tharp,144758,TE,TEXAS TECH,1,11.7,0,100.0,100.0,1,1,0,0.0,0,2,315,0,73.1,64.1,83.2,70.9,83.6,78.9,15,0,19,36.8,7,19,0,3,57.9,11,15.8,3,150.7,3,1,5.3,1,32,5,1.7,10.7,2.91
Jerand Bradley,144761,WR,TEXAS TECH,1,4.7,0,33.3,0.0,0,1,0,0.0,0,0,315,0,66.7,61.0,52.4,,52.8,0.0,0,0,8,0.0,0,20,0,1,90.0,18,0.0,0,42.4,3,0,100.0,20,8,5,5.0,8.0,0.44
Jameson Tucker,147090,WR,COAST CAR,1,13.0,1,66.7,,0,0,0,33.3,1,1,141,0,31.6,62.9,54.1,,55.4,0.0,0,0,31,0.0,0,44,0,2,90.9,40,9.1,4,149.3,3,1,90.9,40,43,14,7.0,21.5,1.08
Keagan Johnson,144848,WR,KANSAS ST,1,7.7,1,66.7,,0,0,0,0.0,0,1,199,0,70.7,62.9,59.8,,59.6,0.0,0,1,11,0.0,0,20,0,2,90.0,18,0.0,0,81.3,3,1,100.0,20,17,6,3.0,8.5,0.94
Alec Holler,77899,TE,UCF,1,1.3,1,100.0,100.0,1,1,0,0.0,0,0,323,0,73.1,64.1,54.7,26.7,57.7,48.3,14,0,9,17.2,5,29,1,3,75.9,22,27.6,8,95.8,3,0,17.2,5,21,17,5.7,7.0,0.95
Roman Hemby,144891,HB,MARYLAND,1,3.3,0,100.0,,0,0,0,0.0,0,2,215,0,73.1,73.7,66.0,77.7,72.4,0.0,0,0,14,25.0,4,16,0,3,75.0,12,0.0,0,105.6,3,0,12.5,2,28,18,6.0,9.3,2.33
Thomas Fidone II,144997,TE,NEBRASKA,1,5.0,1,100.0,100.0,1,1,0,0.0,0,0,238,0,73.1,64.1,53.1,74.3,57.0,50.0,18,0,12,11.1,4,36,1,3,80.6,29,50.0,18,98.6,3,0,0.0,0,23,8,2.7,7.7,0.79
DeMarcus Harris,99244,WR,MARSHALL,1,8.3,0,100.0,,0,0,0,0.0,0,2,214,0,73.1,64.1,67.0,,66.1,0.0,0,0,18,0.0,0,17,0,3,94.1,16,17.6,3,113.9,3,0,82.4,14,34,9,3.0,11.3,2.13
Ja'Varrius Johnson,99223,WR,AUBURN,1,23.7,0,66.7,,0,0,0,0.0,0,2,115,0,70.7,62.9,66.5,,65.7,0.0,0,0,30,0.0,0,17,0,2,88.2,15,29.4,5,109.7,3,0,70.6,12,46,20,10.0,23.0,3.07
Devin Mockobee,145111,HB,PURDUE,1,7.0,1,100.0,,0,0,0,0.0,0,2,273,0,73.1,26.5,66.2,74.0,93.4,0.0,0,0,25,28.6,2,7,1,3,71.4,5,14.3,1,118.8,3,0,0.0,0,44,23,7.7,14.7,8.8
Mekhi Miller,157163,WR,MISSOURI,1,10.0,0,66.7,,0,0,0,0.0,0,2,229,0,70.7,62.9,64.7,,64.6,0.0,0,0,13,0.0,0,20,0,2,95.0,19,85.0,17,91.0,3,0,15.0,3,24,2,1.0,12.0,1.26
John Michael Gyllenborg,150698,TE,WYOMING,1,17.7,2,100.0,,0,0,0,0.0,0,3,351,0,73.1,64.1,89.1,65.4,92.2,64.3,9,0,89,7.1,1,14,0,3,92.9,13,14.3,2,158.3,3,1,21.4,3,128,75,25.0,42.7,9.85
Tobias Merriweather,156980,WR,NOTRE DAME,1,22.0,0,66.7,,0,0,0,0.0,0,1,258,0,70.7,62.9,71.7,,71.2,0.0,0,0,35,0.0,0,16,0,2,100.0,16,0.0,0,149.3,3,1,100.0,16,44,0,0.0,22.0,2.75
Eli Raridon,156970,TE,NOTRE DAME,1,9.0,1,100.0,100.0,1,1,0,0.0,0,2,258,0,73.1,64.1,75.9,68.3,85.2,89.5,17,0,19,15.8,3,19,0,3,78.9,15,10.5,2,158.3,3,1,0.0,0,39,20,6.7,13.0,2.6
Sean Brown,99181,TE,JVILLE ST,1,11.0,0,33.3,0.0,0,1,0,50.0,1,1,196,0,24.5,61.0,74.0,72.7,60.4,50.0,5,0,58,10.0,1,10,0,1,90.0,9,40.0,4,81.9,3,0,0.0,0,58,41,41.0,58.0,6.44
Jairus Mack,145562,WR,CHARLOTTE,1,26.0,0,0.0,,0,0,0,,0,0,136,0,,63.8,49.6,,53.4,0.0,0,0,0,0.0,0,16,1,0,87.5,14,12.5,2,39.6,3,0,87.5,14,0,0,,,0.0
Elijah Spencer,145575,WR,MINNESOTA,1,7.0,0,66.7,,0,0,0,0.0,0,0,225,0,70.7,62.9,54.9,,54.6,0.0,0,0,8,0.0,0,20,0,2,100.0,20,45.0,9,77.1,3,0,55.0,11,14,1,0.5,7.0,0.7
Josh Williams,99171,HB,LSU,1,-1.7,0,100.0,,0,0,0,0.0,0,3,211,0,73.1,68.5,72.0,76.0,75.4,0.0,0,0,18,16.7,3,18,0,3,72.2,13,5.6,1,116.7,3,0,5.6,1,36,41,13.7,12.0,2.77
Konata Mumpfield,145598,WR,PITTSBURGH,1,4.0,0,100.0,,0,0,0,0.0,0,2,268,0,73.1,64.1,69.8,,69.4,0.0,0,0,18,0.0,0,21,0,3,90.5,19,71.4,15,118.8,3,0,28.6,6,39,27,9.0,13.0,2.05
Mike Washington Jr.,145672,HB,BUFFALO,1,1.0,0,66.7,,0,0,0,0.0,0,1,126,0,70.7,66.9,57.6,71.8,69.0,0.0,0,0,13,14.3,1,7,0,2,85.7,6,0.0,0,74.3,3,0,0.0,0,12,13,6.5,6.0,2.0
Marion Lukes,145697,HB,C MICHIGAN,1,0.7,1,100.0,,0,0,0,0.0,0,0,134,0,73.1,28.7,68.9,78.0,68.7,0.0,0,0,8,18.2,4,22,0,3,72.7,16,4.5,1,84.7,3,0,13.6,3,13,11,3.7,4.3,0.81
Anthony Torres,77939,TE,TOLEDO,1,17.7,2,100.0,,0,0,0,0.0,0,2,316,0,74.9,65.0,83.5,71.9,88.8,61.3,19,0,39,22.6,7,31,0,3,74.2,23,35.5,11,118.8,3,0,0.0,0,71,18,6.0,23.7,3.09
J.B. Mitchell,145761,WR,E MICHIGAN,1,7.0,0,66.7,0.0,0,1,0,0.0,0,1,160,0,70.7,62.9,53.9,,55.2,0.0,0,0,11,0.0,0,39,0,2,92.3,36,7.7,3,78.5,3,0,92.3,36,15,10,5.0,7.5,0.42
Tanner Koziol,156895,TE,BALL ST,1,19.7,0,33.3,,0,0,0,0.0,0,0,117,0,66.7,61.0,60.4,,62.6,60.0,9,0,8,0.0,0,15,0,1,93.3,14,40.0,6,42.4,3,0,0.0,0,8,6,6.0,8.0,0.57
Karter Johnson,98133,TE,PITTSBURGH,1,15.3,0,66.7,50.0,1,2,0,0.0,0,2,268,0,70.7,62.9,66.9,69.0,85.5,89.5,17,0,21,21.1,4,19,0,2,73.7,14,10.5,2,107.6,3,0,0.0,0,36,4,2.0,18.0,2.57
Elijah Smoot,149236,WR,LIBERTY,1,16.7,0,33.3,50.0,1,2,0,0.0,0,1,206,0,66.7,61.0,73.2,,72.2,0.0,0,0,29,0.0,0,9,0,1,100.0,9,22.2,2,70.1,3,0,77.8,7,29,3,3.0,29.0,3.22
Malcolm Epps,77951,TE,PITTSBURGH,1,13.3,0,33.3,0.0,0,1,0,0.0,0,1,268,0,66.7,61.0,57.5,33.0,74.3,50.0,5,0,24,0.0,0,10,0,1,80.0,8,40.0,4,63.2,3,0,10.0,1,24,10,10.0,24.0,3.0
Peter LeBlanc,97814,WR,LA LAFAYET,1,7.0,0,66.7,,0,0,0,33.3,1,1,207,0,31.6,62.9,60.7,,56.2,0.0,0,0,14,0.0,0,29,0,2,89.7,26,17.2,5,96.5,3,0,82.8,24,28,17,8.5,14.0,1.08
Bobby Golden,156892,WR,AKRON,1,6.0,0,66.7,100.0,1,1,0,0.0,0,1,102,0,70.7,68.4,68.2,,66.7,0.0,0,0,10,0.0,0,7,0,2,100.0,7,85.7,6,81.3,3,0,14.3,1,17,3,1.5,8.5,2.43
Tru Edwards,146058,WR,LA TECH,1,8.0,0,100.0,,0,0,0,0.0,0,2,208,0,73.1,64.1,76.0,,71.3,0.0,0,0,17,0.0,0,12,0,3,100.0,12,100.0,12,118.8,3,0,0.0,0,38,14,4.7,12.7,3.17
Charles Ross,97855,WR,S JOSE ST,1,7.7,0,100.0,100.0,1,1,0,0.0,0,2,285,0,73.1,64.1,70.9,,69.8,0.0,0,0,11,0.0,0,12,0,3,100.0,12,91.7,11,104.2,3,0,8.3,1,27,4,1.3,9.0,2.25
David Cordero,146071,HB,HAWAII,1,0.0,0,100.0,,0,0,0,0.0,0,1,180,0,73.1,74.5,66.6,35.4,80.8,0.0,0,0,9,66.7,8,12,0,3,33.3,4,0.0,0,93.1,3,0,0.0,0,19,19,6.3,6.3,4.75
Latreal Jones,156849,WR,SO MISS,1,18.3,0,66.7,100.0,1,1,0,0.0,0,2,296,0,70.7,62.9,61.0,62.1,60.6,0.0,0,0,10,3.4,1,29,0,2,89.7,26,10.3,3,82.6,3,0,89.7,26,18,0,0.0,9.0,0.69
Jaylon Robinson,78085,WR,TCU,1,8.3,0,100.0,,0,0,0,0.0,0,3,305,0,39.5,64.1,60.0,,61.9,0.0,0,0,24,0.0,0,26,0,3,88.5,23,3.8,1,118.8,3,0,96.2,25,46,21,7.0,15.3,2.0
NyNy Davis,146223,WR,LA MONROE,1,6.3,0,100.0,100.0,3,3,0,0.0,0,2,209,0,73.1,64.1,68.6,,67.9,6.7,1,0,11,0.0,0,15,0,3,93.3,14,93.3,14,98.6,3,0,0.0,0,23,4,1.3,7.7,1.64
Sean Sallis,156806,TE,MARSHALL,1,2.0,0,66.7,,0,0,0,33.3,1,1,214,0,31.6,62.9,49.5,69.4,45.0,52.9,9,0,5,11.8,2,17,0,2,82.4,14,47.1,8,70.1,3,0,0.0,0,7,4,2.0,3.5,0.5
