player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Dalen Cambre,102933,WR,LA LAFAYET,1,5.5,1,75.0,,0,0,0,0.0,0,2,207,0,73.1,64.1,64.8,,64.9,0.0,0,1,8,0.0,0,20,0,3,100.0,20,90.0,18,50.0,4,0,10.0,2,24,7,2.3,8.0,1.2
Rico Scott,191140,WR,ALABAMA,1,9.0,0,25.0,0.0,0,1,0,0.0,0,0,103,0,66.7,64.3,65.2,,58.1,0.0,0,1,9,0.0,0,25,0,1,100.0,25,68.0,17,0.0,4,0,32.0,8,9,10,10.0,9.0,0.36
Ryner Swanson,183782,TE,BYU,1,0.5,2,50.0,0.0,0,1,0,0.0,0,2,128,0,70.7,62.9,73.0,26.0,80.2,83.3,10,1,20,8.3,1,12,0,2,83.3,10,8.3,1,35.4,4,0,8.3,1,30,24,12.0,15.0,3.0
CJ Brown,184382,WR,ARKANSAS,1,8.3,0,100.0,100.0,1,1,0,0.0,0,1,111,0,74.9,65.0,66.6,,66.6,0.0,0,0,31,0.0,0,28,0,4,100.0,28,21.4,6,118.8,4,0,78.6,22,50,17,4.3,12.5,1.79
Mitchell Evans,147486,TE,NOTRE DAME,1,1.5,0,75.0,,0,0,0,0.0,0,2,258,0,73.1,64.1,68.5,68.7,68.7,47.8,11,0,11,13.0,3,23,0,3,87.0,20,34.8,8,87.5,4,0,13.0,3,22,16,5.3,7.3,1.1
Keelan Marion,147370,WR,BYU,1,23.0,0,25.0,,0,0,0,50.0,1,1,128,0,24.5,67.8,51.9,,52.9,0.0,0,1,6,0.0,0,22,0,1,86.4,19,36.4,8,0.0,4,0,63.6,14,6,2,2.0,6.0,0.32
Andrew McElroy,149817,WR,N ILLINOIS,1,12.0,0,50.0,,0,0,0,0.0,0,2,254,0,70.7,62.9,60.8,,60.9,0.0,0,0,15,0.0,0,27,0,2,92.6,25,55.6,15,65.6,4,0,44.4,12,21,9,4.5,10.5,0.84
Robert Williams,147155,WR,LA LAFAYET,1,11.3,0,50.0,50.0,1,2,0,33.3,1,1,207,0,31.6,65.8,55.8,,56.4,0.0,0,0,11,0.0,0,12,0,2,100.0,12,8.3,1,56.3,4,0,91.7,11,10,5,2.5,5.0,0.83
Jam Miller,157003,HB,ALABAMA,1,2.8,0,75.0,,0,0,0,0.0,0,1,103,0,73.1,73.2,59.9,21.3,63.6,0.0,0,0,25,20.0,7,35,0,3,80.0,28,17.1,6,102.1,4,0,14.3,5,36,32,10.7,12.0,1.29
Jordan King,158320,WR,CAL,1,13.3,0,0.0,0.0,0,1,0,,0,0,130,0,,,50.8,,51.0,0.0,0,0,0,0.0,0,33,0,0,97.0,32,9.1,3,39.6,4,0,90.9,30,0,0,,,0.0
Jameson Tucker,147090,WR,COAST CAR,1,11.5,0,75.0,,0,0,0,0.0,0,2,141,0,39.5,66.0,56.4,63.1,53.8,0.0,0,0,20,3.4,1,29,1,3,79.3,23,10.3,3,105.2,4,0,89.7,26,39,1,0.3,13.0,1.7
Eli Stowers,147013,TE,VANDERBILT,1,12.3,0,100.0,100.0,1,1,0,0.0,0,2,333,0,74.9,65.0,74.2,,74.3,25.0,4,0,39,0.0,0,16,0,4,93.8,15,56.3,9,158.3,4,1,18.8,3,55,6,1.5,13.8,3.67
Victor Snow,158249,WR,BUFFALO,1,8.3,0,100.0,100.0,1,1,0,0.0,0,2,126,0,74.9,70.5,65.4,,68.0,0.0,0,0,22,0.0,0,23,0,4,95.7,22,91.3,21,109.4,4,0,8.7,2,41,8,2.0,10.3,1.86
Gunnar Helm,144726,TE,TEXAS,1,13.3,0,75.0,0.0,0,1,0,0.0,0,3,311,0,73.1,65.4,63.8,62.6,71.6,70.0,28,0,25,17.5,7,40,0,3,80.0,32,22.5,9,156.3,4,1,7.5,3,56,21,7.0,18.7,1.75
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,1.5,0,75.0,,0,0,0,25.0,1,1,347,0,40.2,72.8,55.7,0.0,49.6,0.0,0,0,11,0.0,0,16,0,3,93.8,15,6.3,1,88.5,4,0,0.0,0,23,22,7.3,7.7,1.53
CJ Dippre,144888,TE,ALABAMA,1,0.3,1,50.0,,0,0,0,0.0,0,1,103,1,70.7,9.0,44.8,72.1,39.1,37.5,12,0,11,12.5,4,32,0,2,84.4,27,31.3,10,60.4,4,0,21.9,7,16,17,8.5,8.0,0.59
Senika McKie,158142,WR,COAST CAR,1,9.5,0,75.0,0.0,0,1,0,0.0,0,2,141,0,73.1,64.1,57.6,86.0,59.2,0.0,0,0,9,6.1,2,33,1,3,81.8,27,0.0,0,122.9,4,1,97.0,32,18,0,0.0,6.0,0.67
Louis Hansen,144929,TE,UCONN,1,3.0,0,50.0,50.0,1,2,0,0.0,0,1,146,0,70.7,62.9,57.3,70.9,62.7,41.2,7,0,5,17.6,3,17,0,2,70.6,12,35.3,6,56.3,4,0,11.8,2,6,8,4.0,3.0,0.5
Yulkeith Brown,146985,WR,TULANE,1,15.0,0,25.0,0.0,0,1,0,0.0,0,0,319,1,66.7,15.6,38.9,,43.0,0.0,0,0,0,0.0,0,17,1,1,88.2,15,70.6,12,39.6,4,0,29.4,5,0,4,4.0,0.0,0.0
Dane Pardridge,158042,WR,N ILLINOIS,1,20.8,0,75.0,100.0,1,1,0,0.0,0,3,254,0,73.1,66.8,73.4,,72.8,0.0,0,0,25,0.0,0,26,0,3,80.8,21,15.4,4,156.3,4,1,84.6,22,59,0,0.0,19.7,2.81
Jameson Geers,144979,TE,MINNESOTA,1,11.5,0,75.0,100.0,1,1,0,0.0,0,2,225,0,73.1,64.1,68.2,75.5,70.2,63.0,17,0,20,14.8,4,27,0,3,81.5,22,37.0,10,105.2,4,0,0.0,0,39,15,5.0,13.0,1.77
Dominic Lovett,146872,WR,GEORGIA,1,9.0,0,75.0,50.0,1,2,0,0.0,0,1,173,0,73.1,64.1,69.0,,68.2,0.0,0,0,19,0.0,0,33,0,3,93.9,31,87.9,29,102.1,4,0,12.1,4,36,10,3.3,12.0,1.16
Zion Kearney,184598,WR,OKLAHOMA,1,22.0,1,50.0,,0,0,0,33.3,1,2,261,0,31.6,62.9,74.5,,74.1,0.0,0,0,56,0.0,0,13,0,2,100.0,13,7.7,1,135.4,4,1,92.3,12,66,26,13.0,33.0,5.08
Jacob Gill,145036,WR,IOWA,1,6.3,2,75.0,100.0,2,2,0,25.0,1,2,192,0,39.5,64.1,60.2,,59.1,0.0,0,0,14,0.0,0,24,0,3,95.8,23,62.5,15,94.8,4,0,37.5,9,29,6,2.0,9.7,1.26
Kam Perry,156397,WR,MIAMI OH,1,2.0,1,50.0,,0,0,0,33.3,1,2,221,0,31.6,62.9,59.4,,61.8,0.0,0,0,40,0.0,0,21,0,2,100.0,21,38.1,8,95.8,4,0,61.9,13,57,52,26.0,28.5,2.71
Dae'Quan Wright,157645,TE,OLE MISS,1,18.3,0,75.0,100.0,2,2,0,0.0,0,3,226,0,73.1,64.1,70.6,67.4,83.1,22.6,7,0,30,3.2,1,31,0,3,96.8,30,64.5,20,156.3,4,1,6.5,2,73,9,3.0,24.3,2.43
Wesley Grimes,157534,WR,NC STATE,1,10.3,0,75.0,,0,0,0,25.0,1,2,248,0,40.2,64.1,59.3,,59.1,0.0,0,0,20,0.0,0,23,0,3,91.3,21,0.0,0,104.2,4,0,100.0,23,38,8,2.7,12.7,1.81
Keleki Latu,146291,TE,WASHINGTON,1,0.0,3,100.0,,0,0,0,0.0,0,2,340,0,74.9,65.0,64.0,55.3,64.5,89.6,43,0,12,33.3,16,48,0,4,62.5,30,8.3,4,96.9,4,0,2.1,1,29,29,7.3,7.3,0.97
Harrison Wallace III,145090,WR,PENN STATE,1,15.3,0,75.0,66.7,2,3,0,0.0,0,2,266,0,73.1,64.1,61.8,,61.5,0.0,0,0,20,0.0,0,30,0,3,93.3,28,13.3,4,103.1,4,0,86.7,26,37,7,2.3,12.3,1.32
Finn Hogan,145726,WR,BOWL GREEN,1,10.0,0,50.0,,0,0,0,0.0,0,1,122,0,70.7,62.9,56.6,,56.4,3.2,1,0,25,0.0,0,31,0,2,93.5,29,51.6,16,76.0,4,0,45.2,14,31,14,7.0,15.5,1.07
Emmett Johnson,156473,HB,NEBRASKA,1,-1.5,1,100.0,100.0,1,1,0,0.0,0,1,238,0,74.9,29.1,71.5,17.3,67.6,0.0,0,0,13,21.4,3,14,0,4,78.6,11,14.3,2,131.3,4,1,0.0,0,24,30,7.5,6.0,2.18
K.D. Hutchinson,163045,WR,W KENTUCKY,1,8.3,0,75.0,,0,0,0,25.0,1,1,346,1,39.5,18.7,49.9,,52.2,0.0,0,0,11,0.0,0,14,0,3,100.0,14,92.9,13,91.7,4,0,7.1,1,26,4,1.3,8.7,1.86
Abdul Janneh Jr.,142437,WR,GA TECH,1,5.0,0,75.0,,0,0,0,0.0,0,2,176,0,73.1,64.1,63.3,,63.3,0.0,0,0,13,0.0,0,26,0,3,96.2,25,30.8,8,100.0,4,0,69.2,18,34,17,5.7,11.3,1.36
Xavier Guillory,141590,WR,ARIZONA ST,1,8.5,1,75.0,100.0,1,1,0,0.0,0,1,110,0,74.9,65.0,58.0,62.1,58.1,0.0,0,0,11,2.0,1,49,0,3,91.8,45,34.7,17,84.4,4,0,65.3,32,19,8,2.7,6.3,0.42
Turbo Richard,190199,HB,BOSTON COL,1,-2.8,3,75.0,,0,0,0,0.0,0,2,121,0,73.1,69.5,64.5,73.5,68.7,0.0,0,0,50,11.8,2,17,0,3,82.4,14,11.8,2,116.7,4,0,17.6,3,66,79,26.3,22.0,4.71
DeMeer Blankumsee,130613,WR,MEMPHIS,1,11.5,0,100.0,,0,0,0,0.0,0,3,218,0,76.3,65.7,74.6,,74.1,0.0,0,0,89,0.0,0,32,0,4,96.9,31,93.8,30,158.3,4,1,6.3,2,120,79,19.8,30.0,3.87
Kevin Davis,130517,HB,MIAMI OH,1,7.0,0,50.0,,0,0,0,33.3,1,1,221,0,32.3,72.9,73.3,75.7,54.6,0.0,0,0,9,31.6,6,19,0,2,63.2,12,52.6,10,60.4,4,0,5.3,1,16,5,2.5,8.0,1.33
Eli Finley,170458,TE,LA TECH,1,12.5,0,50.0,100.0,1,1,0,33.3,1,1,208,0,31.6,62.9,68.0,72.5,61.5,31.0,9,0,27,20.7,6,29,0,2,79.3,23,62.1,18,80.2,4,0,0.0,0,35,7,3.5,17.5,1.52
Jordan Faison,171081,WR,NOTRE DAME,1,7.8,2,100.0,,0,0,0,0.0,0,2,258,0,76.3,69.1,77.2,,71.9,0.0,0,0,14,0.0,0,24,1,4,95.8,23,20.8,5,114.6,4,0,79.2,19,46,15,3.8,11.5,2.0
Cole Weaver,171295,WR,MIAMI OH,1,10.0,0,25.0,0.0,0,1,0,50.0,1,0,221,0,24.5,61.0,57.0,,52.1,0.0,0,0,14,0.0,0,26,0,1,96.2,25,7.7,2,41.7,4,0,92.3,24,14,9,9.0,14.0,0.56
