player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Jake Johnson,158655,TE,TEXAS A&M,1,10.0,0,100.0,100.0,1,1,0,0.0,0,1,312,0,70.7,62.9,56.9,18.7,62.6,55.6,10,0,15,5.6,1,18,0,2,94.4,17,33.3,6,110.4,2,0,11.1,2,21,1,0.5,10.5,1.24
Kenan Christon II,100601,HB,S DIEGO ST,1,1.5,0,100.0,,0,0,0,0.0,0,0,284,0,70.7,75.5,65.7,75.9,58.6,5.6,1,0,11,16.7,3,18,0,2,83.3,15,11.1,2,104.2,2,0,5.6,1,18,15,7.5,9.0,1.2
Lincoln Sefcik,147209,TE,S ALABAMA,1,3.5,1,100.0,,0,0,0,0.0,0,2,288,0,70.7,62.9,73.2,65.3,73.6,76.5,13,0,16,5.9,1,17,0,2,94.1,16,17.6,3,145.8,2,1,0.0,0,19,12,6.0,9.5,1.19
Yulkeith Brown,146985,WR,TULANE,1,6.5,0,50.0,,0,0,0,0.0,0,0,319,0,66.7,66.3,68.3,,63.6,0.0,0,0,10,0.0,0,9,0,1,88.9,8,22.2,2,64.6,2,0,77.8,7,10,3,3.0,10.0,1.25
Easton Dean,99522,TE,IOWA STATE,1,1.0,0,50.0,,0,0,0,0.0,0,0,193,0,66.7,61.0,64.2,33.6,56.4,66.7,10,0,5,40.0,6,15,0,1,60.0,9,20.0,3,56.3,2,0,6.7,1,5,5,5.0,5.0,0.56
Tanner Koziol,156895,TE,BALL ST,1,12.0,0,50.0,100.0,1,1,0,0.0,0,1,117,0,66.7,61.0,47.6,68.7,52.5,43.2,19,0,13,9.1,4,44,1,1,84.1,37,50.0,22,70.8,2,0,6.8,3,13,0,0.0,13.0,0.35
Bobby Golden,156892,WR,AKRON,1,7.5,0,100.0,,0,0,0,0.0,0,1,102,0,70.7,71.5,67.2,,66.6,0.0,0,0,17,0.0,0,16,0,2,93.8,15,81.3,13,118.8,2,0,18.8,3,26,11,5.5,13.0,1.73
Kendall Karr,122841,TE,COAST CAR,1,9.0,0,50.0,,0,0,0,0.0,0,0,141,0,66.7,61.0,48.9,66.7,51.1,35.0,7,0,9,10.0,2,20,0,1,85.0,17,65.0,13,62.5,2,0,0.0,0,9,4,4.0,9.0,0.53
Key'Shawn Smith,143950,WR,SMU,1,18.5,0,50.0,50.0,1,2,0,0.0,0,1,287,0,70.7,65.8,66.4,,66.4,0.0,0,0,10,0.0,0,24,0,1,87.5,21,8.3,2,64.6,2,0,87.5,21,10,0,0.0,10.0,0.48
Jerjuan Newton,97308,WR,TOLEDO,1,20.0,0,100.0,100.0,1,1,0,0.0,0,1,316,0,70.7,65.8,64.9,,67.1,0.0,0,0,42,0.0,0,23,1,2,95.7,22,30.4,7,158.3,2,1,69.6,16,51,11,5.5,25.5,2.32
Antario Brown,145868,HB,N ILLINOIS,1,1.0,1,100.0,,0,0,0,0.0,0,1,254,0,70.7,75.5,72.4,86.6,71.7,0.0,0,0,6,18.2,2,11,1,2,81.8,9,0.0,0,81.3,2,0,0.0,0,7,5,2.5,3.5,0.78
Drake Anderson,83729,HB,AKRON,1,-2.0,1,100.0,,0,0,0,0.0,0,2,102,0,70.7,62.9,66.5,76.0,76.1,0.0,0,0,7,27.3,3,11,0,2,72.7,8,9.1,1,122.9,2,1,0.0,0,8,13,6.5,4.0,1.0
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,5.5,0,50.0,0.0,0,1,0,0.0,0,0,207,0,66.7,61.0,50.1,,54.2,50.0,6,0,5,0.0,0,12,0,1,100.0,12,41.7,5,56.3,2,0,8.3,1,5,0,0.0,5.0,0.42
Jacqez Barksdale,176082,HB,BUFFALO,1,-4.5,1,100.0,,0,0,0,0.0,0,0,126,0,70.7,71.5,64.8,,60.1,0.0,0,0,4,0.0,0,7,0,2,100.0,7,0.0,0,79.2,2,0,42.9,3,0,9,4.5,0.0,0.0
Ty Son Lawton,78578,HB,JAMES MAD,1,-4.0,0,100.0,,0,0,0,0.0,0,0,197,0,70.7,73.6,70.0,74.3,60.6,0.0,0,0,7,23.1,3,13,0,2,76.9,10,7.7,1,89.6,2,0,7.7,1,11,19,9.5,5.5,1.1
Shane Johnson,150292,WR,SM HOUSTON,1,15.5,0,100.0,100.0,1,1,0,0.0,0,2,281,0,70.7,62.9,70.3,,69.9,0.0,0,0,19,0.0,0,12,0,2,91.7,11,0.0,0,118.8,2,0,100.0,12,36,5,2.5,18.0,3.27
Will Shipley,144138,HB,CLEMSON,1,0.0,0,100.0,,0,0,1,0.0,0,0,140,0,70.7,30.4,55.9,17.4,56.0,0.0,0,0,8,34.4,11,32,1,2,65.6,21,12.5,4,79.2,2,0,9.4,3,0,0,0.0,0.0,0.0
Sean Dollars,71332,HB,NEVADA,1,0.0,0,100.0,,0,0,0,0.0,0,0,239,0,70.7,73.6,55.3,41.0,59.9,0.0,0,0,4,25.9,7,27,1,2,70.4,19,0.0,0,79.2,2,0,0.0,0,6,6,3.0,3.0,0.32
Trey Cooley,144150,HB,GA TECH,1,-1.0,0,50.0,,0,0,0,50.0,1,0,176,0,24.5,66.3,51.1,75.2,33.8,0.0,0,1,-5,18.8,3,16,0,1,75.0,12,0.0,0,16.7,2,0,0.0,0,-5,1,1.0,-5.0,-0.42
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,6.5,0,100.0,,0,0,0,0.0,0,1,210,0,70.7,62.9,63.0,,62.6,0.0,0,0,15,0.0,0,14,0,2,85.7,12,100.0,14,104.2,2,0,0.0,0,18,5,2.5,9.0,1.5
Kamdyn Benjamin,123241,WR,TULSA,1,23.0,0,100.0,,0,0,0,0.0,0,1,320,0,70.7,67.1,64.8,,64.3,0.0,0,0,40,0.0,0,17,0,2,88.2,15,100.0,17,118.8,2,0,0.0,0,55,9,4.5,27.5,3.67
Dean Connors,156624,HB,RICE,1,12.5,1,50.0,,0,0,0,0.0,0,1,275,0,66.7,69.9,61.9,72.6,62.0,0.0,0,0,24,5.0,1,20,0,1,90.0,18,5.0,1,93.8,2,0,50.0,10,24,23,23.0,24.0,1.33
Darrell Gill Jr.,176036,WR,SYRACUSE,1,4.5,0,50.0,100.0,1,1,0,0.0,0,0,304,0,66.7,61.0,59.4,,59.1,0.0,0,0,9,0.0,0,20,0,1,95.0,19,10.0,2,62.5,2,0,90.0,18,9,0,0.0,9.0,0.47
Dawson Menegatti,145999,WR,COLO STATE,1,8.0,0,50.0,,0,0,0,0.0,0,1,144,0,66.7,61.0,75.4,,72.5,0.0,0,0,12,0.0,0,2,0,1,100.0,2,0.0,0,68.8,2,0,100.0,2,12,2,2.0,12.0,6.0
Anton Hall Jr.,144311,HB,NAVY,1,2.5,0,100.0,,0,0,0,0.0,0,1,237,0,70.7,62.9,60.7,,62.5,12.5,1,0,5,0.0,0,8,0,2,100.0,8,37.5,3,120.8,2,1,25.0,2,7,3,1.5,3.5,0.88
Amin Hassan,144313,WR,NAVY,1,28.5,0,0.0,,0,0,0,,0,0,237,0,,72.3,55.0,,55.4,0.0,0,0,0,0.0,0,6,0,0,100.0,6,16.7,1,39.6,2,0,83.3,5,0,0,,,0.0
Chris Lewis,146744,WR,TROY,1,20.0,0,0.0,,0,0,0,100.0,1,0,318,0,16.4,,47.4,,46.9,0.0,0,0,0,0.0,0,29,0,0,93.1,27,3.4,1,39.6,2,0,96.6,28,0,0,,,0.0
Andrew Bench,100353,TE,BOWL GREEN,1,0.0,1,100.0,,0,0,0,0.0,0,1,122,0,70.7,62.9,65.6,72.2,70.6,93.3,14,0,8,40.0,6,15,0,2,46.7,7,6.7,1,87.5,2,0,0.0,0,10,10,5.0,5.0,1.43
Dominic Richardson,122985,HB,BAYLOR,1,-1.0,0,100.0,,0,0,0,0.0,0,1,118,0,70.7,24.3,61.0,71.9,77.5,0.0,0,0,16,16.7,2,12,0,2,83.3,10,0.0,0,118.8,2,0,0.0,0,26,28,14.0,13.0,2.6
Hank Beatty,158198,WR,ILLINOIS,1,10.0,0,50.0,0.0,0,1,0,0.0,0,0,187,0,66.7,61.0,50.1,,51.5,0.0,0,0,6,0.0,0,4,0,1,100.0,4,100.0,4,56.3,2,0,0.0,0,6,0,0.0,6.0,1.5
Senika McKie,158142,WR,UNLV,1,10.0,1,50.0,0.0,0,1,0,0.0,0,1,325,0,66.7,61.0,63.7,,62.9,0.0,0,0,28,0.0,0,17,0,1,94.1,16,17.6,3,95.8,2,0,82.4,14,28,18,18.0,28.0,1.75
Gavin Sawchuk,158088,HB,OKLAHOMA,1,-3.5,1,100.0,,0,0,0,0.0,0,1,261,0,70.7,71.5,60.5,0.4,74.2,0.0,0,0,6,26.7,4,15,0,2,73.3,11,13.3,2,85.4,2,0,0.0,0,9,16,8.0,4.5,0.82
Lorenzo Lingard,77779,HB,AKRON,1,4.0,0,100.0,,0,0,1,0.0,0,1,102,0,70.7,72.7,56.7,7.0,61.9,0.0,0,0,17,37.0,10,27,1,2,63.0,17,7.4,2,91.7,2,0,3.7,1,12,4,2.0,6.0,0.71
Gavin Freeman,158078,WR,OKLAHOMA,1,2.5,1,100.0,,0,0,0,0.0,0,2,261,0,70.7,70.1,76.9,,76.2,0.0,0,0,12,0.0,0,6,0,2,100.0,6,83.3,5,116.7,2,0,16.7,1,24,19,9.5,12.0,4.0
Semaj Morgan,174043,WR,MICHIGAN,1,0.0,1,50.0,,0,0,0,50.0,1,1,222,0,24.5,61.0,56.1,,56.0,0.0,0,0,8,0.0,0,10,0,1,90.0,9,70.0,7,60.4,2,0,30.0,3,8,11,11.0,8.0,0.89
Bryce Kennon,122171,TE,CHARLOTTE,1,6.0,0,100.0,100.0,1,1,0,0.0,0,1,136,0,70.7,62.9,51.2,19.8,54.6,73.3,11,0,12,13.3,2,15,0,2,86.7,13,26.7,4,93.8,2,0,0.0,0,13,1,0.5,6.5,1.0
Kalani Norris,97458,WR,MIDDLE TN,1,9.5,0,50.0,,0,0,0,0.0,0,0,224,1,70.7,9.0,49.3,,50.0,0.0,0,0,6,0.0,0,19,0,1,84.2,16,0.0,0,56.3,2,0,100.0,19,6,1,1.0,6.0,0.38
Andrew Erickson,84333,WR,NEW MEXICO,1,11.5,0,0.0,0.0,0,2,0,,0,0,241,0,,,52.0,,48.1,0.0,0,0,0,0.0,0,13,0,0,100.0,13,23.1,3,39.6,2,0,76.9,10,0,0,,,0.0
Eli Sanders,144541,HB,IOWA STATE,1,4.5,0,50.0,,0,0,0,0.0,0,0,193,0,66.7,71.4,66.0,16.9,61.2,0.0,0,0,0,20.0,2,10,0,1,80.0,8,0.0,0,56.3,2,0,0.0,0,0,0,0.0,0.0,0.0
Jake Roberts,121905,TE,BAYLOR,1,8.0,0,50.0,100.0,1,1,0,0.0,0,1,118,0,66.7,61.0,69.6,68.8,62.5,60.0,9,0,12,20.0,3,15,0,1,80.0,12,33.3,5,68.8,2,0,6.7,1,12,4,4.0,12.0,1.0
Reggie Virgil,158022,WR,MIAMI OH,1,25.5,0,0.0,0.0,0,1,0,100.0,1,0,221,0,16.4,,41.6,,45.1,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,2,0,100.0,3,0,0,,,0.0
Duane Thomas Jr.,175797,WR,CHARLOTTE,1,6.5,0,50.0,0.0,0,1,0,0.0,0,0,136,0,66.7,65.3,50.5,,50.7,0.0,0,0,5,0.0,0,16,0,1,87.5,14,93.8,15,56.3,2,0,6.3,1,5,-1,-1.0,5.0,0.36
Amari Daniels,146991,HB,TEXAS A&M,1,0.5,0,50.0,,0,0,0,50.0,1,0,312,0,24.5,73.1,54.0,41.7,32.7,0.0,0,0,3,21.4,3,14,0,1,78.6,11,0.0,0,56.3,2,0,0.0,0,3,1,1.0,3.0,0.27
Drake Dabney,122264,TE,BAYLOR,1,7.5,2,100.0,,0,0,0,0.0,0,2,118,0,70.7,62.9,71.0,52.3,64.8,71.4,20,0,15,17.9,5,28,0,2,75.0,21,25.0,7,118.8,2,0,3.6,1,25,10,5.0,12.5,1.19
Tez Johnson,123709,WR,OREGON,1,48.0,0,0.0,,0,0,1,100.0,1,0,264,0,16.4,63.8,37.1,,45.6,0.0,0,0,0,0.0,0,10,1,0,100.0,10,100.0,10,39.6,2,0,0.0,0,0,0,,,0.0
Elija Walton,174213,TE,GA SOUTHRN,1,15.0,1,50.0,0.0,0,1,0,0.0,0,0,174,0,66.7,61.0,55.8,,55.6,60.0,3,0,7,0.0,0,5,0,1,100.0,5,40.0,2,58.3,2,0,0.0,0,7,4,4.0,7.0,1.4
Kimani Vidal,123727,HB,TROY,1,3.0,0,100.0,,0,0,0,0.0,0,1,318,0,70.7,78.0,70.1,82.4,63.7,0.0,0,0,14,44.0,11,25,1,2,52.0,13,0.0,0,139.6,2,1,8.0,2,16,10,5.0,8.0,1.23
Xavier Irvin,173272,WR,TEMPLE,1,20.5,0,0.0,0.0,0,2,0,,0,0,306,0,,,54.3,,55.3,0.0,0,1,0,0.0,0,5,0,0,100.0,5,80.0,4,0.0,2,0,20.0,1,0,0,,,0.0
Rahjai Harris,123814,HB,E CAROLINA,1,-1.0,0,0.0,,0,0,0,,0,0,156,0,,75.2,61.3,33.1,52.0,0.0,0,0,0,21.1,8,38,0,0,76.3,29,2.6,1,39.6,2,0,2.6,1,0,0,,,0.0
Brandon Engel,157926,TE,AIR FORCE,1,17.5,0,50.0,,0,0,0,0.0,0,1,101,0,66.7,68.0,69.6,,70.9,0.0,0,0,18,0.0,0,3,0,1,100.0,3,0.0,0,81.3,2,0,100.0,3,18,3,3.0,18.0,6.0
Cade Harris,157896,WR,AIR FORCE,1,17.0,0,100.0,,0,0,0,0.0,0,2,101,0,70.7,69.2,85.4,,90.9,37.5,3,0,54,0.0,0,8,0,2,100.0,8,0.0,0,158.3,2,1,37.5,3,82,48,24.0,41.0,10.25
Karsyn Pupunu,146069,WR,HAWAII,1,5.0,0,50.0,0.0,0,1,0,0.0,0,1,180,0,66.7,61.0,60.5,,60.2,0.0,0,1,15,0.0,0,7,0,1,85.7,6,0.0,0,35.4,2,0,100.0,7,15,12,12.0,15.0,2.5
Emmett Johnson,156473,HB,NEBRASKA,1,1.5,0,100.0,,0,0,0,0.0,0,1,238,0,70.7,66.9,69.6,75.8,68.8,0.0,0,0,13,12.5,2,16,0,2,87.5,14,0.0,0,108.3,2,0,0.0,0,20,17,8.5,10.0,1.43
CJ Baxter,173153,HB,TEXAS,1,-2.5,1,100.0,,0,0,0,0.0,0,1,311,0,70.7,75.2,66.4,76.1,63.0,0.0,0,0,15,11.8,2,17,0,2,76.5,13,5.9,1,100.0,2,0,11.8,2,16,21,10.5,8.0,1.23
Parker Jenkins,173047,HB,HOUSTON,1,-2.5,0,50.0,,0,0,0,0.0,0,1,182,0,66.7,74.7,67.5,73.5,64.2,0.0,0,0,12,10.5,2,19,0,1,89.5,17,0.0,0,68.8,2,0,0.0,0,12,19,19.0,12.0,0.71
Jase McClellan,123926,HB,ALABAMA,1,3.0,2,100.0,,0,0,0,0.0,0,1,103,0,70.7,75.5,73.2,29.8,64.3,0.0,0,0,19,33.3,5,15,0,2,60.0,9,6.7,1,118.8,2,0,13.3,2,25,19,9.5,12.5,2.78
Kobe Hudson,123989,WR,UCF,1,9.5,0,50.0,50.0,1,2,0,0.0,0,0,323,0,66.7,61.0,46.9,,48.9,0.0,0,0,5,0.0,0,35,1,1,88.6,31,34.3,12,56.3,2,0,65.7,23,5,-3,-3.0,5.0,0.16
Creed Whittemore,172560,WR,MISS STATE,1,18.0,0,0.0,0.0,0,1,0,,0,0,227,0,,,53.9,,54.3,0.0,0,1,0,0.0,0,9,0,0,100.0,9,77.8,7,0.0,2,0,22.2,2,0,0,,,0.0
RJ Harvey,99622,HB,UCF,1,0.5,1,50.0,100.0,1,1,0,0.0,0,1,323,0,66.7,34.4,69.8,68.9,66.5,0.0,0,0,16,53.8,14,26,0,1,46.2,12,0.0,0,77.1,2,0,0.0,0,16,10,10.0,16.0,1.33
Keshawn Wicks,97625,HB,DOMINION,1,-3.5,0,100.0,,0,0,0,0.0,0,0,263,0,70.7,70.1,62.5,0.0,61.0,0.0,0,0,6,0.0,0,6,0,2,83.3,5,50.0,3,85.4,2,0,0.0,0,9,16,8.0,4.5,1.8
Kentrel Bullock,124129,HB,S ALABAMA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,288,0,70.7,68.2,50.1,0.0,65.2,0.0,0,0,8,36.4,4,11,0,2,54.5,6,0.0,0,95.8,2,0,0.0,0,14,22,11.0,7.0,2.33
Maurice Turner,156329,HB,LOUISVILLE,1,-2.0,0,50.0,,0,0,0,0.0,0,0,210,0,66.7,64.3,65.1,80.1,59.0,0.0,0,0,0,36.4,4,11,0,1,63.6,7,18.2,2,56.3,2,0,0.0,0,0,5,5.0,0.0,0.0
Mason Tharp,144758,TE,TEXAS TECH,1,-2.5,1,100.0,,0,0,0,0.0,0,1,315,0,70.7,62.9,69.0,69.0,68.5,66.7,8,0,15,25.0,3,12,0,2,75.0,9,33.3,4,100.0,2,0,0.0,0,16,21,10.5,8.0,1.78
Christian Wells,102917,WR,UMASS,1,20.0,0,50.0,0.0,0,1,0,0.0,0,0,216,0,66.7,61.0,57.2,,54.6,0.0,0,0,6,0.0,0,13,0,1,92.3,12,7.7,1,56.3,2,0,92.3,12,6,2,2.0,6.0,0.5
Woody Marks,124179,HB,MISS STATE,1,-5.5,1,100.0,,0,0,0,0.0,0,0,227,0,70.7,72.1,66.2,74.6,65.8,0.0,0,0,7,40.0,4,10,0,2,60.0,6,0.0,0,81.3,2,0,0.0,0,7,18,9.0,3.5,1.17
Isaac Rex,102914,TE,BYU,1,12.0,0,50.0,,0,0,0,0.0,0,1,128,0,66.7,61.0,54.5,69.7,56.3,59.3,16,0,14,11.1,3,27,0,1,81.5,22,14.8,4,72.9,2,0,22.2,6,14,7,7.0,14.0,0.64
Elijah Young,124223,HB,W KENTUCKY,1,-3.5,0,50.0,,0,0,0,0.0,0,0,346,0,66.7,70.7,62.5,28.5,56.3,0.0,0,0,-1,40.0,10,25,0,1,60.0,15,8.0,2,56.3,2,0,0.0,0,-1,0,0.0,-1.0,-0.07
Roderic Burns,84334,WR,N TEXAS,1,1.5,0,50.0,,0,0,0,0.0,0,0,251,0,66.7,72.6,49.6,,51.9,0.0,0,0,1,0.0,0,24,0,1,87.5,21,100.0,24,56.3,2,0,0.0,0,1,0,0.0,1.0,0.05
MarShawn Lloyd,124247,HB,USC,1,7.5,1,50.0,,0,0,0,0.0,0,1,326,0,66.7,74.4,65.1,0.0,55.1,0.0,0,0,12,11.1,4,36,0,1,83.3,30,0.0,0,68.8,2,0,8.3,3,12,10,10.0,12.0,0.4
Blake Nowell,123095,WR,TCU,1,38.5,0,0.0,,0,0,0,,0,0,305,0,,,52.6,,52.6,0.0,0,0,0,0.0,0,15,0,0,100.0,15,13.3,2,39.6,2,0,86.7,13,0,0,,,0.0
Milan Tucker,102655,WR,APP STATE,1,10.5,0,50.0,,0,0,0,0.0,0,1,108,0,66.7,65.1,59.6,,59.5,0.0,0,0,10,0.0,0,20,0,1,100.0,20,100.0,20,64.6,2,0,0.0,0,10,6,6.0,10.0,0.5
Isaiah Johnson,121892,HB,N TEXAS,1,-3.5,1,100.0,,0,0,0,0.0,0,0,251,0,70.7,71.5,71.0,70.2,60.2,0.0,0,0,3,12.5,1,8,0,2,87.5,7,0.0,0,79.2,2,0,25.0,2,2,9,4.5,1.0,0.29
Caleb Douglas,157740,WR,FLORIDA,1,38.5,0,50.0,100.0,1,1,0,0.0,0,1,163,0,66.7,61.0,65.9,,65.1,0.0,0,0,34,0.0,0,17,0,1,88.2,15,11.8,2,95.8,2,0,88.2,15,34,3,3.0,34.0,2.27
Darvon Hubbard,124320,HB,TEMPLE,1,-1.5,0,50.0,,0,0,0,50.0,1,1,306,0,24.5,17.3,49.3,71.9,44.9,0.0,0,0,4,7.7,2,26,0,1,88.5,23,15.4,4,56.3,2,0,0.0,0,4,3,3.0,4.0,0.17
Joshua Nicholson,146158,WR,S DIEGO ST,1,11.5,1,50.0,,0,0,0,0.0,0,1,284,0,66.7,61.0,68.0,,67.0,0.0,0,0,21,0.0,0,14,0,1,100.0,14,100.0,14,127.1,2,1,0.0,0,21,14,14.0,21.0,1.5
Devin Roche,172294,HB,DOMINION,1,-2.5,0,50.0,,0,0,0,0.0,0,0,263,0,66.7,73.8,56.1,21.1,57.2,0.0,0,1,2,35.7,5,14,0,1,64.3,9,21.4,3,16.7,2,0,0.0,0,2,6,6.0,2.0,0.22
Jailen Butler,172270,TE,DOMINION,1,-0.5,0,50.0,,0,0,0,0.0,0,0,263,0,66.7,61.0,59.7,76.1,53.8,9.5,2,0,3,23.8,5,21,0,1,71.4,15,61.9,13,56.3,2,0,9.5,2,3,6,6.0,3.0,0.2
Joshua Simon,98358,TE,S CAROLINA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,289,0,70.7,62.9,56.0,73.1,55.7,84.6,11,0,6,15.4,2,13,0,2,84.6,11,15.4,2,89.6,2,0,0.0,0,11,15,7.5,5.5,1.0
Hayden Hansen,157727,TE,FLORIDA,1,9.5,0,50.0,,0,0,0,0.0,0,1,163,0,66.7,61.0,62.7,73.6,65.3,73.7,14,0,4,42.1,8,19,0,1,52.6,10,26.3,5,95.8,2,1,0.0,0,4,0,0.0,4.0,0.4
Malcolm Johnson Jr.,124402,WR,AUBURN,1,30.0,0,0.0,0.0,0,1,0,100.0,1,0,115,0,16.8,,43.8,,47.5,0.0,0,0,0,0.0,0,11,0,0,100.0,11,0.0,0,39.6,2,0,100.0,11,0,0,,,0.0
Anthony Hankerson,157691,HB,COLORADO,1,-5.5,0,100.0,,0,0,0,0.0,0,1,143,0,70.7,75.9,62.8,66.1,56.7,0.0,0,0,11,25.7,9,35,0,2,71.4,25,2.9,1,85.4,2,0,22.9,8,9,20,10.0,4.5,0.36
Durell Robinson,172220,HB,CHARLOTTE,1,-1.0,0,50.0,,0,0,0,50.0,1,1,136,0,24.9,75.2,64.0,78.4,39.5,0.0,0,0,14,46.7,7,15,0,1,53.3,8,0.0,0,72.9,2,0,0.0,0,14,15,15.0,14.0,1.75
Delbert Mimms III,99609,HB,NC STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,248,0,70.7,70.1,61.5,79.3,64.6,0.0,0,0,2,42.9,6,14,0,2,57.1,8,0.0,0,79.2,2,0,0.0,0,0,4,2.0,0.0,0.0
Jacory Croskey-Merritt,102382,HB,NEW MEXICO,1,2.5,0,100.0,,0,0,0,0.0,0,0,241,0,70.7,74.5,79.0,70.3,69.9,0.0,0,0,9,45.0,9,20,0,2,55.0,11,0.0,0,97.9,2,0,0.0,0,15,10,5.0,7.5,1.36
Chas Nimrod,157617,WR,TENNESSEE,1,7.5,0,50.0,,0,0,0,50.0,1,1,307,0,24.5,61.0,57.0,,56.7,0.0,0,0,10,0.0,0,6,0,1,100.0,6,16.7,1,64.6,2,0,83.3,5,10,5,5.0,10.0,1.67
Landon Ransom-Goelz,126402,WR,RICE,1,1.0,0,100.0,,0,0,0,0.0,0,2,275,0,70.7,62.9,76.4,,74.9,0.0,0,0,44,0.0,0,6,0,2,100.0,6,16.7,1,158.3,2,1,83.3,5,54,52,26.0,27.0,9.0
Weston Wolff,144889,TE,USF,1,4.0,0,100.0,,0,0,0,0.0,0,0,327,1,70.7,9.0,56.3,74.7,43.4,40.0,10,0,13,28.0,7,25,0,2,72.0,18,32.0,8,100.0,2,0,4.0,1,16,8,4.0,8.0,0.89
Jordan Nabors,127151,HB,BAYLOR,1,-4.0,0,100.0,,0,0,0,0.0,0,0,118,0,73.1,67.9,68.5,,81.5,0.0,0,0,12,0.0,0,5,0,2,80.0,4,20.0,1,97.9,2,0,0.0,0,15,23,11.5,7.5,3.75
Roman Hemby,144891,HB,MARYLAND,1,2.5,0,100.0,,0,0,0,0.0,0,0,215,0,70.7,74.8,71.8,67.9,65.4,0.0,0,0,11,3.8,1,26,0,2,96.2,25,0.0,0,106.3,2,0,7.7,2,19,14,7.0,9.5,0.76
Daniel Jackson,122519,WR,IOWA STATE,1,17.5,0,0.0,,0,0,0,100.0,1,0,193,0,16.4,,47.5,,48.0,0.0,0,0,0,0.0,0,18,0,0,100.0,18,5.6,1,39.6,2,0,94.4,17,0,0,,,0.0
Donovan Edwards,144917,HB,MICHIGAN,1,3.5,0,50.0,0.0,0,1,0,50.0,1,0,222,0,24.5,74.8,61.0,12.8,43.4,0.0,0,0,3,7.7,1,13,0,1,92.3,12,15.4,2,56.3,2,0,7.7,1,3,0,0.0,3.0,0.25
Lake McRee,146418,TE,USC,1,-1.0,0,100.0,,0,0,0,0.0,0,1,326,0,70.7,62.9,60.1,59.7,62.9,73.9,17,0,18,21.7,5,23,0,2,73.9,17,4.3,1,106.3,2,0,4.3,1,19,21,10.5,9.5,1.12
Koali Nishigaya,128207,WR,HAWAII,1,9.0,0,100.0,,0,0,0,0.0,0,1,180,0,70.7,62.9,58.9,,58.8,0.0,0,0,13,0.0,0,27,0,2,92.6,25,100.0,27,108.3,2,0,0.0,0,20,2,1.0,10.0,0.8
Jaylen Lloyd,170233,WR,NEBRASKA,1,21.0,0,50.0,,0,0,0,0.0,0,1,238,0,66.7,61.0,68.7,,67.0,0.0,0,0,19,0.0,0,6,0,1,100.0,6,0.0,0,83.3,2,0,100.0,6,19,0,0.0,19.0,3.17
Dalevon Campbell,101711,WR,NEVADA,1,23.5,0,50.0,,0,0,0,50.0,1,0,239,0,24.5,61.0,50.8,,49.2,0.0,0,0,5,0.0,0,33,0,1,97.0,32,3.0,1,56.3,2,0,97.0,32,5,1,1.0,5.0,0.16
Isaiah Ifanse,91411,HB,CAL,1,-4.0,0,50.0,0.0,0,1,0,0.0,0,0,130,0,66.7,72.0,70.2,70.8,65.2,0.0,0,0,5,33.3,1,3,0,1,66.7,2,0.0,0,56.3,2,0,0.0,0,5,10,10.0,5.0,2.5
Phoenix Sproles,91436,WR,JAMES MAD,1,19.0,0,0.0,0.0,0,1,0,,0,0,197,0,,,52.6,,52.4,0.0,0,1,0,0.0,0,23,0,0,95.7,22,100.0,23,0.0,2,0,0.0,0,0,0,,,0.0
Casey Washington,101710,WR,ILLINOIS,1,5.5,0,100.0,100.0,1,1,0,0.0,0,1,187,0,70.7,62.9,57.3,,57.0,0.0,0,0,14,0.0,0,34,0,2,94.1,32,5.9,2,106.3,2,0,94.1,32,19,8,4.0,9.5,0.59
C'Bo Flemister,83730,HB,PITTSBURGH,1,-4.0,3,100.0,,0,0,0,0.0,0,1,268,0,70.7,73.2,76.7,41.7,81.8,0.0,0,0,61,31.6,6,19,0,2,68.4,13,0.0,0,158.3,2,1,0.0,0,57,65,32.5,28.5,4.38
Greg Gaines III,157600,WR,IOWA STATE,1,5.5,0,100.0,100.0,1,1,0,0.0,0,1,193,0,70.7,62.9,71.2,,69.0,0.0,0,0,8,0.0,0,4,0,2,100.0,4,0.0,0,91.7,2,0,100.0,4,12,1,0.5,6.0,3.0
AJ Barner,129433,TE,MICHIGAN,1,5.5,0,100.0,,0,0,0,0.0,0,2,222,0,70.7,62.9,67.5,76.6,73.4,53.3,8,0,16,13.3,2,15,0,2,80.0,12,33.3,5,118.8,2,0,13.3,2,26,15,7.5,13.0,2.17
