player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Jameson Geers,144979,TE,MINNESOTA,1,16.0,0,50.0,100.0,1,1,0,0.0,0,1,225,0,66.7,61.0,53.9,69.3,64.5,57.9,11,0,15,10.5,2,19,0,1,89.5,17,31.6,6,114.6,2,1,10.5,2,15,0,0.0,15.0,0.88
Jacob Gill,145036,WR,IOWA,1,23.0,0,50.0,100.0,1,1,0,0.0,0,1,192,0,66.7,64.3,58.0,,61.7,0.0,0,0,17,0.0,0,13,0,1,100.0,13,30.8,4,79.2,2,0,69.2,9,17,0,0.0,17.0,1.31
Anthony Tyus III,145037,HB,OHIO,1,2.5,0,50.0,,0,0,0,50.0,1,1,259,0,24.5,74.6,69.2,73.0,39.4,0.0,0,0,12,18.2,2,11,0,1,72.7,8,0.0,0,68.8,2,0,0.0,0,12,10,10.0,12.0,1.5
Evan Pryor,145057,HB,CINCINNATI,1,-4.5,0,100.0,,0,0,0,0.0,0,1,138,0,70.7,69.7,64.2,20.5,72.1,0.0,0,0,14,36.4,4,11,0,2,63.6,7,18.2,2,108.3,2,0,9.1,1,20,29,14.5,10.0,2.86
TreVeyon Henderson,145059,HB,OHIO STATE,1,-0.5,0,100.0,,0,0,0,0.0,0,1,260,0,70.7,73.4,59.4,26.8,59.3,0.0,0,0,24,21.9,7,32,0,2,71.9,23,12.5,4,118.8,2,0,0.0,0,25,26,13.0,12.5,1.09
Liam Clifford,145089,WR,PENN STATE,1,0.5,0,50.0,0.0,0,1,0,0.0,0,0,266,0,66.7,61.0,52.2,,52.1,0.0,0,0,5,0.0,0,25,0,1,96.0,24,60.0,15,56.3,2,0,40.0,10,5,8,8.0,5.0,0.21
Ja'Quez Cross,145108,HB,ARK STATE,1,2.0,0,100.0,,0,0,0,0.0,0,0,113,0,70.7,24.2,55.2,48.3,57.8,0.0,0,0,6,15.8,3,19,0,2,78.9,15,0.0,0,83.3,2,0,15.8,3,8,4,2.0,4.0,0.53
Drew Biber,145117,TE,PURDUE,1,10.0,0,50.0,,0,0,0,0.0,0,0,273,0,66.7,63.6,46.4,,54.2,58.3,7,1,4,0.0,0,12,0,1,91.7,11,25.0,3,16.7,2,0,16.7,2,4,1,1.0,4.0,0.36
Jahmal Edrine,145196,WR,PURDUE,1,16.0,0,0.0,0.0,0,1,0,,0,0,273,0,,,53.4,,53.1,0.0,0,0,0,0.0,0,23,0,0,91.3,21,21.7,5,39.6,2,0,78.3,18,0,0,,,0.0
Ali Jennings,145344,WR,VA TECH,1,20.5,0,100.0,100.0,1,1,0,0.0,0,2,337,0,70.7,62.9,69.7,,69.6,0.0,0,0,40,0.0,0,17,0,2,100.0,17,17.6,3,118.8,2,0,82.4,14,51,10,5.0,25.5,3.0
Isiah Paige,145348,WR,DOMINION,1,28.5,0,50.0,0.0,0,1,0,0.0,0,1,263,0,66.7,68.0,71.0,,67.3,0.0,0,0,12,0.0,0,7,0,1,100.0,7,100.0,7,68.8,2,0,0.0,0,12,0,0.0,12.0,1.71
Bryce Damous,145450,TE,UAB,1,15.0,0,100.0,100.0,1,1,0,0.0,0,1,321,0,70.7,62.9,51.9,51.6,67.3,85.7,24,0,22,25.0,7,28,0,2,67.9,19,14.3,4,118.8,2,0,0.0,0,31,1,0.5,15.5,1.63
Colin Weber,145578,TE,CHARLOTTE,1,6.0,0,0.0,,0,0,0,100.0,1,0,136,0,16.4,,43.1,57.7,41.5,60.9,14,0,0,34.8,8,23,0,0,60.9,14,21.7,5,39.6,2,0,13.0,3,0,0,,,0.0
Oran Singleton Jr.,145589,WR,E MICHIGAN,1,9.5,0,0.0,,0,0,0,100.0,1,0,160,0,16.4,73.2,51.6,,51.3,0.0,0,0,0,0.0,0,23,0,0,91.3,21,95.7,22,39.6,2,0,4.3,1,0,0,,,0.0
Tadd Barr,145662,WR,BUFFALO,1,30.0,0,50.0,0.0,0,1,0,0.0,0,1,126,0,66.7,61.0,64.0,,64.3,0.0,0,0,39,0.0,0,8,0,1,87.5,7,37.5,3,135.4,2,1,62.5,5,39,8,8.0,39.0,5.57
Myles Bailey,145722,HB,C MICHIGAN,1,-1.5,0,100.0,,0,0,0,0.0,0,0,134,0,70.7,71.5,68.2,,71.6,0.0,0,0,9,0.0,0,5,0,2,100.0,5,20.0,1,89.6,2,0,0.0,0,11,14,7.0,5.5,2.2
Miles Cross,145887,WR,INDIANA,1,13.5,2,50.0,,0,0,0,0.0,0,1,190,0,66.7,61.0,61.3,,61.3,0.0,0,0,34,0.0,0,22,0,1,100.0,22,18.2,4,135.4,2,1,81.8,18,34,17,17.0,34.0,1.55
Malique Dieudonne,145947,WR,W MICHIGAN,1,11.0,0,50.0,0.0,0,1,0,0.0,0,1,347,0,66.7,61.0,64.5,,62.7,0.0,0,0,17,0.0,0,4,0,1,100.0,4,25.0,1,79.2,2,0,75.0,3,17,0,0.0,17.0,4.25
Tanner Arkin,146008,TE,ILLINOIS,1,5.0,0,50.0,,0,0,0,0.0,0,0,187,0,66.7,61.0,73.2,54.1,53.4,83.3,15,0,3,38.9,7,18,0,1,61.1,11,11.1,2,56.3,2,0,5.6,1,3,1,1.0,3.0,0.27
Cam Davis,146165,HB,S DIEGO ST,1,0.0,0,100.0,,0,0,0,0.0,0,0,284,0,70.7,65.3,55.9,12.0,59.6,0.0,0,0,4,16.7,2,12,0,2,75.0,9,0.0,0,79.2,2,0,16.7,2,2,2,1.0,1.0,0.22
Keleki Latu,146291,TE,WASHINGTON,1,1.0,0,100.0,,0,0,0,0.0,0,0,340,0,70.7,62.9,62.9,67.9,52.8,81.8,27,0,4,33.3,11,33,0,2,66.7,22,15.2,5,81.3,2,0,3.0,1,7,5,2.5,3.5,0.32
Jeremiah Noga,146338,WR,OREGON ST,1,1.5,0,100.0,100.0,1,1,0,0.0,0,0,265,0,70.7,62.9,44.5,,52.3,0.0,0,0,5,0.0,0,29,0,2,89.7,26,93.1,27,79.2,2,0,6.9,2,5,2,1.0,2.5,0.19
Kajiya Hollawayne,146386,WR,TEMPLE,1,9.5,0,50.0,,0,0,0,0.0,0,0,306,0,66.7,61.0,56.4,,56.6,0.0,0,0,4,0.0,0,10,0,1,100.0,10,100.0,10,56.3,2,0,0.0,0,4,1,1.0,4.0,0.4
Michael Trigg,146410,TE,BAYLOR,1,13.0,0,0.0,0.0,0,1,0,,0,0,118,0,,,52.8,66.3,49.7,25.0,7,0,0,7.1,2,28,0,0,89.3,25,60.7,17,39.6,2,0,10.7,3,0,0,,,0.0
Joseph Manjack IV,146413,WR,HOUSTON,1,-2.0,0,100.0,,0,0,0,0.0,0,1,182,0,70.7,63.7,46.7,,54.9,0.0,0,0,18,0.0,0,26,0,2,88.5,23,30.8,8,106.3,2,0,69.2,18,19,23,11.5,9.5,0.83
Robbie Ouzts,146594,TE,ALABAMA,1,0.5,1,100.0,,0,0,0,0.0,0,1,103,0,70.7,62.9,61.1,,69.3,33.3,2,0,10,0.0,0,6,0,2,100.0,6,33.3,2,97.9,2,0,33.3,2,15,14,7.0,7.5,2.5
Chris Hilton Jr.,146762,WR,LSU,1,46.0,0,100.0,100.0,1,1,0,0.0,0,2,211,0,70.7,62.9,81.2,,79.4,0.0,0,0,45,0.0,0,11,0,2,100.0,11,0.0,0,158.3,2,2,100.0,11,85,0,0.0,42.5,7.73
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,13.5,0,50.0,50.0,1,2,0,0.0,0,0,333,0,66.7,61.0,55.1,,54.9,0.0,0,0,4,0.0,0,15,0,1,100.0,15,0.0,0,56.3,2,0,100.0,15,4,0,0.0,4.0,0.27
Amari Daniels,146991,HB,TEXAS A&M,1,-2.5,0,50.0,,0,0,0,0.0,0,0,312,0,66.7,74.4,51.4,70.8,57.0,0.0,0,0,0,5.6,1,18,0,1,94.4,17,0.0,0,56.3,2,0,0.0,0,0,3,3.0,0.0,0.0
Eli Stowers,147013,TE,VANDERBILT,1,12.0,0,50.0,100.0,1,1,0,0.0,0,1,333,0,66.7,61.0,58.3,,62.8,13.3,2,0,15,0.0,0,15,0,1,86.7,13,86.7,13,75.0,2,0,0.0,0,15,2,2.0,15.0,1.15
Robert Williams,147155,WR,LA LAFAYET,1,8.5,2,100.0,,0,0,0,0.0,0,2,207,0,70.7,66.7,74.8,67.4,74.7,7.7,1,0,25,7.7,1,13,0,2,92.3,12,15.4,2,118.8,2,0,76.9,10,37,20,10.0,18.5,3.08
Jayden Thomas,147485,WR,NOTRE DAME,1,4.0,0,100.0,,0,0,0,0.0,0,0,258,1,70.7,9.0,36.5,,40.6,0.0,0,0,8,0.0,0,3,0,2,100.0,3,33.3,1,97.9,2,0,66.7,2,15,7,3.5,7.5,5.0
Blake Bohannon,147988,WR,KENNESAW,1,7.5,0,50.0,,0,0,0,0.0,0,0,200,0,66.7,61.0,58.3,,58.1,0.0,0,0,9,0.0,0,19,0,1,100.0,19,0.0,0,62.5,2,0,100.0,19,9,10,10.0,9.0,0.47
Sam Franklin,149248,HB,OKLAHOMA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,261,0,70.7,71.5,76.5,76.4,64.3,0.0,0,0,-1,18.2,2,11,0,2,81.8,9,0.0,0,79.2,2,0,0.0,0,-4,4,2.0,-2.0,-0.44
Andrew McElroy,149817,WR,N ILLINOIS,1,8.0,0,100.0,100.0,1,1,0,0.0,0,1,254,0,70.7,62.9,54.3,,59.6,0.0,0,0,14,0.0,0,20,0,2,90.0,18,30.0,6,110.4,2,0,70.0,14,21,5,2.5,10.5,1.17
Bhayshul Tuten,150568,HB,VA TECH,1,9.5,0,0.0,0.0,0,1,0,,0,0,337,0,,76.7,72.5,76.4,52.8,0.0,0,0,0,13.6,3,22,0,0,86.4,19,9.1,2,39.6,2,0,0.0,0,0,0,,,0.0
Sam Scott,150701,HB,WYOMING,1,-2.0,0,100.0,,0,0,0,0.0,0,0,351,0,31.6,62.9,54.6,77.2,38.9,0.0,0,0,1,22.2,4,18,0,2,66.7,12,0.0,0,79.2,2,0,0.0,0,-3,1,0.5,-1.5,-0.25
Jhari Patterson,151053,WR,E CAROLINA,1,12.0,0,50.0,0.0,0,1,0,0.0,0,1,156,0,66.7,67.1,65.2,,64.3,0.0,0,0,22,0.0,0,8,0,1,100.0,8,100.0,8,89.6,2,0,0.0,0,22,1,1.0,22.0,2.75
Jeremiah Franklin,156225,TE,BOSTON COL,1,20.5,0,100.0,,0,0,0,0.0,0,2,121,0,70.7,62.9,63.5,35.8,79.0,63.2,12,0,27,26.3,5,19,0,2,63.2,12,21.1,4,118.8,2,0,10.5,2,53,12,6.0,26.5,4.42
Addison Ostrenga,156430,TE,IOWA,1,4.0,0,100.0,100.0,1,1,0,0.0,0,0,192,0,70.7,62.9,58.6,,56.8,60.0,6,0,7,0.0,0,10,0,2,100.0,10,30.0,3,83.3,2,0,10.0,1,8,0,0.0,4.0,0.8
Wyatt Sullivan,156534,TE,FAU,1,13.5,0,50.0,0.0,0,1,0,0.0,0,1,165,0,66.7,61.0,53.0,26.1,55.8,76.7,23,1,5,10.0,3,30,0,1,86.7,26,20.0,6,56.3,2,1,0.0,0,5,0,0.0,5.0,0.19
Wayne Knight,156712,HB,JAMES MAD,1,0.5,4,100.0,,0,0,0,0.0,0,1,197,0,70.7,73.6,66.3,71.9,67.5,0.0,0,0,11,18.8,3,16,0,2,75.0,12,18.8,3,147.9,2,1,12.5,2,20,19,9.5,10.0,1.67
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,5.5,0,100.0,,0,0,0,0.0,0,2,207,0,70.7,62.9,83.8,69.7,75.2,80.0,20,0,20,12.0,3,25,0,2,88.0,22,8.0,2,118.8,2,0,12.0,3,27,16,8.0,13.5,1.23
Toby Payne,156805,TE,MARSHALL,1,19.5,0,50.0,50.0,1,2,0,50.0,1,1,214,0,24.5,61.0,60.0,71.1,56.1,42.9,12,0,16,14.3,4,28,1,1,78.6,22,46.4,13,116.7,2,1,10.7,3,16,0,0.0,16.0,0.73
Titus Lyons,156861,TE,TEXAS ST,1,14.0,0,50.0,50.0,1,2,0,0.0,0,0,314,0,66.7,61.0,49.8,20.7,52.9,56.3,9,0,6,6.3,1,16,0,1,81.3,13,37.5,6,56.3,2,0,6.3,1,6,1,1.0,6.0,0.46
Jonathan Brady,156940,WR,CAL,1,-1.5,0,100.0,,0,0,0,0.0,0,0,130,0,70.7,66.9,53.6,,54.7,0.0,0,0,6,0.0,0,25,0,2,88.0,22,12.0,3,83.3,2,0,88.0,22,8,11,5.5,4.0,0.36
Eli Raridon,156970,TE,NOTRE DAME,1,10.5,1,100.0,100.0,1,1,0,0.0,0,1,258,0,70.7,62.9,67.3,65.5,72.6,61.5,8,0,12,7.7,1,13,0,2,84.6,11,30.8,4,139.6,2,1,7.7,1,16,2,1.0,8.0,1.45
Oscar Delp,157080,TE,GEORGIA,1,3.5,0,100.0,,0,0,0,0.0,0,2,173,0,70.7,62.9,67.1,68.2,67.9,60.0,12,0,13,15.0,3,20,0,2,80.0,16,40.0,8,137.5,2,1,0.0,0,15,15,7.5,7.5,0.94
Luther Burden III,157170,WR,MISSOURI,1,11.0,0,50.0,,0,0,0,50.0,1,1,229,0,31.6,62.9,55.4,,58.9,0.0,0,0,11,0.0,0,19,1,1,84.2,16,94.7,18,66.7,2,0,5.3,1,11,0,0.0,11.0,0.69
Ashton Jeanty,157196,HB,BOISE ST,1,-1.5,0,0.0,,0,0,0,100.0,1,0,120,0,16.4,52.1,75.5,24.6,34.5,0.0,0,0,0,21.9,7,32,0,0,78.1,25,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Demond Claiborne,157523,HB,WAKE,1,-1.0,0,50.0,,0,0,0,50.0,1,0,339,0,24.5,35.6,56.6,63.3,34.1,0.0,0,0,4,65.4,17,26,1,1,34.6,9,3.8,1,56.3,2,0,0.0,0,4,5,5.0,4.0,0.44
Wesley Grimes,157534,WR,NC STATE,1,38.5,0,0.0,,0,0,0,100.0,1,0,248,0,16.4,,46.6,,46.6,0.0,0,1,0,0.0,0,10,0,0,80.0,8,20.0,2,0.0,2,0,80.0,8,0,0,,,0.0
Kaleb Webb,157616,WR,TENNESSEE,1,20.5,0,50.0,,0,0,0,0.0,0,0,307,0,66.7,61.0,57.0,,56.9,0.0,0,0,4,0.0,0,5,0,1,100.0,5,0.0,0,56.3,2,0,100.0,5,4,2,2.0,4.0,0.8
Andrew Savaiinaea,157732,TE,NEVADA,1,4.5,0,100.0,,0,0,0,0.0,0,2,239,0,70.7,62.9,76.7,61.0,86.9,66.7,6,0,10,11.1,1,9,0,2,77.8,7,22.2,2,104.2,2,0,11.1,1,18,9,4.5,9.0,2.57
Anthony Frias II,157762,HB,UCLA,1,0.5,0,100.0,,0,0,0,0.0,0,1,324,0,70.7,74.5,64.2,79.3,63.8,4.2,1,0,14,16.7,4,24,0,2,83.3,20,4.2,1,104.2,2,0,0.0,0,18,17,8.5,9.0,0.9
Ollie Gordon II,157792,HB,OKLA STATE,1,-2.0,0,50.0,,0,0,0,0.0,0,1,262,0,66.7,68.9,55.7,39.4,62.6,0.0,0,0,18,28.0,7,25,1,1,72.0,18,4.0,1,81.3,2,0,0.0,0,18,22,22.0,18.0,1.0
Dane Pardridge,158042,WR,N ILLINOIS,1,3.0,1,100.0,,0,0,0,0.0,0,0,254,0,70.7,70.1,70.0,,68.3,0.0,0,0,9,0.0,0,5,0,2,100.0,5,40.0,2,85.4,2,0,60.0,3,9,3,1.5,4.5,1.8
Tawee Walker,158097,HB,WISCONSIN,1,-6.0,1,100.0,,0,0,0,0.0,0,0,349,0,70.7,74.8,59.8,66.4,58.8,0.0,0,0,8,25.0,7,28,0,2,64.3,18,0.0,0,83.3,2,0,0.0,0,8,20,10.0,4.0,0.44
Jaydn Ott,158325,HB,CAL,1,-3.0,0,50.0,,0,0,0,50.0,1,0,130,0,24.9,75.2,54.5,21.3,41.6,0.0,0,0,-1,23.7,9,38,1,1,71.1,27,10.5,4,56.3,2,0,2.6,1,-1,1,1.0,-1.0,-0.04
Dalen Cobb,158341,WR,GA SOUTHRN,1,14.0,0,50.0,,0,0,0,50.0,1,1,174,0,24.5,64.8,55.9,,54.0,0.0,0,0,13,0.0,0,21,0,1,81.0,17,42.9,9,70.8,2,0,57.1,12,13,-1,-1.0,13.0,0.76
Jaron Glover,158382,WR,MICH STATE,1,29.0,0,50.0,100.0,1,1,0,50.0,1,1,223,0,24.9,61.0,57.2,,57.4,0.0,0,0,22,0.0,0,8,0,1,100.0,8,37.5,3,89.6,2,0,62.5,5,22,1,1.0,22.0,2.75
Alex Bauman,158407,TE,TULANE,1,9.0,0,100.0,,0,0,0,0.0,0,1,319,0,70.7,62.9,65.4,54.8,69.9,72.7,24,0,23,45.5,15,33,0,2,51.5,17,21.2,7,118.8,2,0,3.0,1,28,10,5.0,14.0,1.65
Jordan McDonald,158449,HB,BOSTON COL,1,-5.5,1,100.0,,0,0,0,0.0,0,0,121,0,70.7,72.7,81.8,,62.6,0.0,0,0,0,0.0,0,6,0,2,83.3,5,0.0,0,79.2,2,0,16.7,1,-1,10,5.0,-0.5,-0.2
CJ Williams,158471,WR,WISCONSIN,1,12.0,0,50.0,,0,0,0,0.0,0,1,349,0,66.7,61.0,63.3,,62.6,0.0,0,0,8,0.0,0,11,0,1,100.0,11,0.0,0,60.4,2,0,100.0,11,8,8,8.0,8.0,0.73
JT Seagreaves,158708,TE,WISCONSIN,1,3.5,0,100.0,,0,0,0,0.0,0,0,349,0,70.7,62.9,54.5,,55.8,90.0,9,0,6,0.0,0,10,0,2,90.0,9,10.0,1,89.6,2,0,0.0,0,11,4,2.0,5.5,1.22
Jonah Coleman,158717,HB,WASHINGTON,1,1.0,0,50.0,,0,0,0,0.0,0,1,340,0,66.7,72.6,51.6,47.8,61.4,0.0,0,0,10,23.1,6,26,0,1,76.9,20,0.0,0,64.6,2,0,7.7,2,10,7,7.0,10.0,0.5
Jacquon Gibson,158762,WR,UMASS,1,4.5,1,100.0,,0,0,0,0.0,0,2,216,0,70.7,64.6,78.9,,77.5,0.0,0,0,31,0.0,0,14,1,2,100.0,14,0.0,0,158.3,2,1,100.0,14,50,41,20.5,25.0,3.57
T.Y. Harding,158763,WR,UMASS,1,10.5,0,100.0,100.0,2,2,0,0.0,0,1,216,0,70.7,68.4,57.6,,58.4,0.0,0,0,7,0.0,0,24,0,2,95.8,23,4.2,1,131.3,2,1,95.8,23,12,0,0.0,6.0,0.52
Qua Ashley,160363,HB,KENNESAW,1,-2.0,0,0.0,,0,0,1,100.0,1,0,200,0,16.8,70.5,52.9,25.6,29.7,0.0,0,0,0,41.7,5,12,1,0,58.3,7,8.3,1,39.6,2,0,0.0,0,0,0,,,0.0
Carson Kent,160382,TE,KENNESAW,1,14.5,0,50.0,,0,0,0,0.0,0,0,200,0,66.7,61.0,48.7,70.7,50.1,42.3,11,0,7,15.4,4,26,0,1,84.6,22,53.8,14,58.3,2,0,3.8,1,7,2,2.0,7.0,0.32
Tre Stewart,160817,HB,JVILLE ST,1,-7.0,1,100.0,,0,0,0,0.0,0,1,196,0,70.7,76.7,72.2,76.6,68.6,0.0,0,0,28,23.5,4,17,0,2,76.5,13,17.6,3,118.8,2,0,0.0,0,30,44,22.0,15.0,2.31
Brandon Chatman,162541,HB,NAVY,1,4.0,0,100.0,,0,0,0,0.0,0,2,237,0,70.7,70.1,66.2,73.1,65.3,4.3,1,0,9,13.0,3,23,0,2,82.6,19,65.2,15,89.6,2,0,4.3,1,11,3,1.5,5.5,0.58
Alex Tecza,162587,FB,NAVY,1,9.5,0,50.0,,0,0,0,0.0,0,1,237,0,70.7,74.8,70.3,76.6,79.8,0.0,0,0,30,33.3,7,21,0,1,61.9,13,0.0,0,95.8,2,0,0.0,0,30,28,28.0,30.0,2.31
Carl Chester,162627,WR,MARSHALL,1,17.5,0,0.0,,0,0,0,,0,0,214,0,,,53.5,,53.1,0.0,0,0,0,0.0,0,17,0,0,94.1,16,5.9,1,39.6,2,0,94.1,16,0,0,,,0.0
Devan Williams,162635,WR,HOUSTON,1,15.5,0,50.0,,0,0,0,0.0,0,0,182,0,66.7,61.0,51.9,,55.7,0.0,0,0,9,0.0,0,9,0,1,100.0,9,44.4,4,62.5,2,0,55.6,5,9,8,8.0,9.0,1.0
Tychaun Chapman,162741,WR,MARSHALL,1,23.5,1,50.0,,0,0,0,0.0,0,0,214,0,66.7,66.3,68.6,,63.1,0.0,0,0,7,0.0,0,11,0,1,100.0,11,100.0,11,58.3,2,0,0.0,0,7,8,8.0,7.0,0.64
Preston Howard,162794,TE,MARYLAND,1,-1.0,2,100.0,100.0,1,1,0,0.0,0,1,215,0,70.7,62.9,53.0,,63.7,64.3,9,0,10,0.0,0,14,0,2,100.0,14,35.7,5,91.7,2,0,0.0,0,12,14,7.0,6.0,0.86
Shaleak Knotts,162798,WR,MARYLAND,1,10.5,0,0.0,,0,0,0,100.0,1,0,215,0,16.4,,45.8,,46.6,0.0,0,1,0,0.0,0,10,0,0,100.0,10,0.0,0,0.0,2,0,100.0,10,0,0,,,0.0
Braylen Walker,163008,WR,RICE,1,13.5,1,50.0,0.0,0,1,0,0.0,0,1,275,0,66.7,61.0,60.8,,60.4,0.0,0,0,12,0.0,0,18,0,1,94.4,17,27.8,5,68.8,2,0,72.2,13,12,14,14.0,12.0,0.71
Dahya Patel,163092,WR,BALL ST,1,21.0,0,100.0,,0,0,0,0.0,0,2,117,0,70.7,62.9,70.7,,67.6,0.0,0,0,33,0.0,0,21,0,2,95.2,20,28.6,6,158.3,2,1,71.4,15,52,10,5.0,26.0,2.6
Miles Kitselman,163599,TE,TENNESSEE,1,17.0,0,100.0,,0,0,0,0.0,0,1,307,0,70.7,65.3,78.2,76.6,82.8,30.0,6,0,18,20.0,4,20,0,2,75.0,15,20.0,4,158.3,2,1,0.0,0,33,7,3.5,16.5,2.2
Amari Niblack,163606,TE,TEXAS,1,5.0,0,50.0,,0,0,0,50.0,1,0,311,0,24.5,61.0,43.6,,43.0,33.3,1,0,2,0.0,0,3,0,1,100.0,3,66.7,2,56.3,2,0,0.0,0,2,5,5.0,2.0,0.67
Kyirin Heath,163659,TE,SO MISS,1,6.5,0,100.0,,0,0,0,0.0,0,1,296,0,73.1,64.1,73.2,67.4,75.7,60.0,9,0,17,6.7,1,15,0,2,73.3,11,33.3,5,118.8,2,0,0.0,0,25,12,6.0,12.5,2.27
Richie Hoskins,163715,WR,VANDERBILT,1,24.0,0,50.0,,0,0,1,0.0,0,1,333,0,66.7,62.4,58.7,,64.5,0.0,0,0,31,0.0,0,21,1,1,85.7,18,100.0,21,135.4,2,1,0.0,0,31,0,0.0,31.0,1.72
Savion Red,163857,HB,NEVADA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,239,0,70.7,68.2,64.5,70.3,62.2,0.0,0,0,4,10.0,1,10,0,2,90.0,9,10.0,1,79.2,2,0,0.0,0,2,8,4.0,1.0,0.22
Chedon James,164073,WR,FRESNO ST,1,12.5,0,50.0,0.0,0,1,0,0.0,0,1,169,0,66.7,61.0,69.2,,67.8,0.0,0,0,38,0.0,0,12,0,1,91.7,11,91.7,11,95.8,2,0,8.3,1,38,19,19.0,38.0,3.45
Mario Anderson Jr.,169699,HB,MEMPHIS,1,-4.0,0,100.0,,0,0,0,0.0,0,0,218,0,70.7,77.8,79.1,57.1,60.9,0.0,0,0,-2,25.0,5,20,0,2,70.0,14,0.0,0,79.2,2,0,0.0,0,-4,4,2.0,-2.0,-0.29
Arnold Barnes III,169972,HB,TULANE,1,1.5,0,100.0,,0,0,0,0.0,0,1,319,0,70.7,66.9,66.5,76.2,76.1,0.0,0,0,10,44.4,4,9,0,2,55.6,5,0.0,0,100.0,2,0,0.0,0,16,13,6.5,8.0,3.2
Que'Sean Brown,170041,WR,DUKE,1,12.5,0,100.0,,0,0,0,0.0,0,1,154,0,70.7,71.5,68.4,,67.4,0.0,0,0,30,0.0,0,12,0,2,100.0,12,83.3,10,118.8,2,0,16.7,2,36,11,5.5,18.0,3.0
Jarriett Buie,170146,WR,IOWA,1,18.0,0,0.0,,0,0,0,100.0,1,0,192,0,16.8,,47.4,,47.8,0.0,0,0,0,0.0,0,18,0,0,100.0,18,5.6,1,39.6,2,0,94.4,17,0,0,,,0.0
Braeden Wisloski,170213,WR,MARYLAND,1,4.5,0,50.0,,0,0,0,0.0,0,0,215,0,66.7,61.0,61.0,,60.6,0.0,0,1,9,0.0,0,15,0,1,100.0,15,100.0,15,22.9,2,0,0.0,0,9,4,4.0,9.0,0.6
Jaylen Lloyd,170233,WR,NEBRASKA,1,26.5,0,50.0,,0,0,0,0.0,0,0,238,0,66.7,61.0,58.3,,55.2,0.0,0,0,8,0.0,0,13,0,1,100.0,13,0.0,0,60.4,2,0,100.0,13,8,0,0.0,8.0,0.62
Hykeem Williams,170360,WR,FLORIDA ST,1,5.0,0,50.0,,0,0,0,0.0,0,0,167,0,66.7,61.0,53.4,,53.4,0.0,0,0,-1,0.0,0,21,0,1,90.5,19,14.3,3,56.3,2,0,85.7,18,-1,2,2.0,-1.0,-0.05
Samari Howard,170984,HB,ARMY,1,8.5,0,0.0,0.0,0,1,0,100.0,2,0,114,0,3.1,,43.2,69.2,27.8,18.2,2,0,0,9.1,1,11,0,0,90.9,10,9.1,1,39.6,2,0,9.1,1,0,0,,,0.0
Jordan Faison,171081,WR,NOTRE DAME,1,1.5,1,100.0,,0,0,0,0.0,0,1,258,0,70.7,62.9,59.9,,59.6,0.0,0,0,8,0.0,0,16,0,2,87.5,14,0.0,0,93.8,2,0,93.8,15,13,10,5.0,6.5,0.93
Jaden Greathouse,171085,WR,NOTRE DAME,1,4.0,0,50.0,,0,0,0,0.0,0,0,258,0,66.7,61.0,54.8,,54.3,0.0,0,0,6,0.0,0,14,0,1,100.0,14,92.9,13,56.3,2,0,7.1,1,6,8,8.0,6.0,0.43
Nathan VanTimmeren,171245,TE,C MICHIGAN,1,4.0,0,100.0,100.0,2,2,0,0.0,0,0,134,0,70.7,62.9,72.4,68.7,69.7,20.0,1,0,7,20.0,1,5,0,2,80.0,4,80.0,4,83.3,2,0,0.0,0,8,0,0.0,4.0,2.0
Grayson Barnes,171301,TE,N ILLINOIS,1,5.5,0,50.0,,0,0,0,50.0,1,1,254,0,24.9,10.5,37.7,,53.5,5.0,1,0,5,0.0,0,20,0,1,85.0,17,80.0,16,56.3,2,0,10.0,2,5,0,0.0,5.0,0.29
Jaylen Poe,171324,HB,N ILLINOIS,1,-3.0,0,0.0,0.0,0,1,0,,0,0,254,0,,62.5,57.6,,55.9,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,2,0,20.0,1,0,0,,,0.0
Mason Williams,171367,TE,OHIO,1,1.0,0,100.0,,0,0,0,0.0,0,2,259,0,70.7,62.9,68.7,20.5,72.6,10.0,1,0,17,40.0,4,10,0,2,50.0,5,30.0,3,158.3,2,1,0.0,0,32,30,15.0,16.0,6.4
Dorian Fleming,172225,TE,GA STATE,1,11.5,0,100.0,100.0,2,2,0,0.0,0,2,175,0,70.7,62.9,70.8,72.8,71.9,46.2,18,0,12,20.5,8,39,0,2,74.4,29,38.5,15,143.8,2,1,12.8,5,18,1,0.5,9.0,0.62
