player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Avery Morrow,128240,HB,COLO STATE,1,-0.7,1,100.0,100.0,2,2,0,0.0,0,1,144,0,73.1,72.2,64.9,57.7,68.3,0.0,0,0,4,25.0,5,20,0,3,70.0,14,5.0,1,79.2,3,0,0.0,0,4,6,2.0,1.3,0.29
Marshon Ford,77874,TE,LOUISVILLE,1,3.7,0,100.0,,0,0,0,0.0,0,3,210,0,73.1,64.1,68.1,70.0,67.9,44.8,13,0,38,6.9,2,29,0,3,82.8,24,34.5,10,118.8,3,0,13.8,4,63,52,17.3,21.0,2.63
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,19.0,0,33.3,,0,0,0,50.0,1,1,180,0,24.9,61.0,50.5,,52.2,0.0,0,0,15,0.0,0,23,0,1,95.7,22,100.0,23,90.3,3,1,0.0,0,15,0,0.0,15.0,0.68
DJ Thomas-Jones,124154,TE,S ALABAMA,1,9.7,0,33.3,,0,0,0,50.0,1,1,288,0,24.9,61.0,54.7,63.1,52.7,58.8,10,0,9,5.9,1,17,0,1,94.1,16,41.2,7,42.4,3,0,0.0,0,9,9,9.0,9.0,0.56
Xazavian Valladay,57490,HB,ARIZONA ST,1,0.0,0,100.0,,0,0,0,0.0,0,0,110,0,73.1,74.9,75.3,80.8,59.1,3.8,1,0,4,19.2,5,26,0,3,80.8,21,0.0,0,79.2,3,0,7.7,2,8,8,2.7,2.7,0.38
J.J. Jernighan,124175,HB,MISS STATE,1,1.0,0,100.0,,0,0,0,0.0,0,1,227,0,73.1,68.5,63.7,67.8,61.2,2.9,1,0,11,2.9,1,35,0,3,88.6,31,0.0,0,127.1,3,1,0.0,0,15,12,4.0,5.0,0.48
Cartevious Norton,157582,HB,IOWA STATE,1,1.0,0,66.7,,0,0,0,0.0,0,0,193,0,70.7,76.5,63.3,20.1,59.5,0.0,0,0,13,8.7,2,23,1,2,82.6,19,0.0,0,72.9,3,0,0.0,0,11,12,6.0,5.5,0.58
Alex Broome,126959,HB,BOSTON COL,1,2.7,0,66.7,100.0,1,1,0,0.0,0,2,121,0,70.7,71.5,64.1,78.2,84.2,0.0,0,1,14,28.6,4,14,0,2,71.4,10,0.0,0,52.8,3,0,0.0,0,25,13,6.5,12.5,2.5
Jordan Diaz,169582,WR,TEMPLE,1,14.3,0,0.0,0.0,0,1,0,,0,0,306,0,,,53.3,,53.9,0.0,0,0,0,0.0,0,11,0,0,100.0,11,100.0,11,39.6,3,0,0.0,0,0,0,,,0.0
D'Marcus Adams,77955,WR,SYRACUSE,1,31.3,0,33.3,100.0,1,1,0,0.0,0,1,304,0,70.7,62.9,78.6,,76.4,0.0,0,0,44,0.0,0,15,0,1,93.3,14,13.3,2,81.9,3,0,86.7,13,44,5,5.0,44.0,3.14
Jayden McGowan,157184,WR,VANDERBILT,1,1.0,0,100.0,,0,0,0,0.0,0,2,333,0,73.1,66.4,74.4,,73.5,0.0,0,0,10,0.0,0,8,0,3,75.0,6,50.0,4,138.2,3,1,50.0,4,23,20,6.7,7.7,3.83
Joseph Griffin Jr.,162664,WR,BOSTON COL,1,19.3,0,0.0,0.0,0,2,0,,0,0,121,0,,,53.4,,54.1,0.0,0,2,0,0.0,0,10,0,0,100.0,10,0.0,0,0.0,3,0,100.0,10,0,0,,,0.0
John Stephens Jr.,78108,WR,LA LAFAYET,1,10.0,0,100.0,100.0,1,1,0,0.0,0,3,207,0,73.1,64.1,74.4,,73.1,0.0,0,0,22,0.0,0,15,0,3,100.0,15,20.0,3,115.3,3,0,80.0,12,35,5,1.7,11.7,2.33
KeSean Carter,78146,WR,HOUSTON,1,11.7,2,66.7,,0,0,0,33.3,1,2,182,0,31.6,62.9,57.0,,57.1,0.0,0,0,18,0.0,0,27,0,2,100.0,27,100.0,27,100.7,3,0,0.0,0,31,8,4.0,15.5,1.15
Terrance Greene Jr.,78779,WR,JAMES MAD,1,10.7,0,66.7,,0,0,0,0.0,0,2,197,0,70.7,62.9,66.9,,66.5,0.0,0,0,62,0.0,0,24,0,2,95.8,23,8.3,2,109.7,3,0,91.7,22,81,53,26.5,40.5,3.52
Yusuf Ali,78841,WR,MIDDLE TN,1,1.7,2,100.0,,0,0,0,0.0,0,1,224,0,73.1,64.1,61.6,,59.2,0.0,0,0,12,0.0,0,31,0,3,93.5,29,96.8,30,102.8,3,0,3.2,1,26,21,7.0,8.7,0.9
Gunnar Henderson,78849,WR,TCU,1,15.0,0,100.0,,0,0,0,0.0,0,2,305,0,73.1,64.1,75.9,,75.5,0.0,0,0,26,0.0,0,6,0,3,83.3,5,100.0,6,158.3,3,1,0.0,0,52,7,2.3,17.3,10.4
Drew Painter,79334,TE,JAMES MAD,1,5.3,0,66.7,,0,0,0,0.0,0,2,197,0,70.7,62.9,67.5,,69.7,50.0,13,0,18,0.0,0,26,0,2,96.2,25,34.6,9,91.0,3,0,11.5,3,24,12,6.0,12.0,0.96
Mason Taylor,157122,TE,LSU,1,4.3,0,100.0,,0,0,0,0.0,0,3,211,0,74.9,65.0,82.0,64.1,70.1,48.4,15,0,15,32.3,10,31,0,3,64.5,20,45.2,14,118.8,3,0,6.5,2,39,26,8.7,13.0,1.95
Jack Velling,162439,TE,OREGON ST,1,10.3,0,100.0,,0,0,0,0.0,0,3,265,0,73.1,64.1,73.3,67.4,73.1,52.0,13,0,35,4.0,1,25,0,3,92.0,23,44.0,11,158.3,3,1,4.0,1,74,43,14.3,24.7,3.22
Champ Flemings,52125,WR,ARK STATE,1,21.3,0,33.3,50.0,1,2,0,0.0,0,1,113,0,66.7,61.0,61.7,,61.4,0.0,0,0,33,0.0,0,23,0,1,100.0,23,87.0,20,75.7,3,0,13.0,3,33,2,2.0,33.0,1.43
Dane Key,157100,WR,KENTUCKY,1,5.0,0,66.7,,0,0,0,0.0,0,2,202,0,70.7,62.9,61.1,,60.8,0.0,0,0,12,0.0,0,31,1,2,90.3,28,12.9,4,89.6,3,0,87.1,27,23,14,7.0,11.5,0.82
Tucker Gregg,83669,HB,GA STATE,1,-4.0,0,66.7,,0,0,0,33.3,1,1,175,0,31.6,73.6,49.8,53.9,44.3,0.0,0,0,16,33.3,4,12,0,2,66.7,8,0.0,0,84.0,3,0,0.0,0,19,30,15.0,9.5,2.38
Jayshon Platt,156522,WR,FAU,1,11.0,0,0.0,,0,0,0,,0,0,165,0,,,52.7,,53.6,0.0,0,0,0,0.0,0,12,0,0,100.0,12,100.0,12,39.6,3,0,0.0,0,0,0,,,0.0
Adam Randall,156252,WR,CLEMSON,1,13.0,0,33.3,100.0,1,1,0,50.0,1,1,140,0,24.5,61.0,60.3,,59.8,0.0,0,1,18,0.0,0,13,0,1,92.3,12,0.0,0,15.3,3,0,100.0,13,18,2,2.0,18.0,1.5
Dante Zanders,83963,TE,FLORIDA,1,16.7,0,33.3,,0,0,0,0.0,0,0,163,0,66.7,61.0,54.0,68.0,48.9,48.4,15,0,3,6.5,2,31,0,1,83.9,26,29.0,9,42.4,3,0,19.4,6,3,3,3.0,3.0,0.12
Pearse Migl,83993,TE,LA LAFAYET,1,1.7,0,66.7,0.0,0,1,0,0.0,0,0,207,0,70.7,62.9,45.0,67.3,52.7,61.1,11,0,2,5.6,1,18,0,2,88.9,16,22.2,4,70.1,3,0,16.7,3,4,4,2.0,2.0,0.25
Johnny Lumpkin,83994,TE,LA LAFAYET,1,6.0,0,0.0,0.0,0,1,0,,0,0,207,0,,,49.7,67.8,50.3,60.0,9,0,0,6.7,1,15,0,0,93.3,14,20.0,3,39.6,3,0,13.3,2,0,0,,,0.0
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,10.7,0,66.7,,0,0,0,0.0,0,0,225,0,70.7,62.9,51.1,,54.1,29.4,5,0,7,0.0,0,17,0,2,100.0,17,64.7,11,74.3,3,0,5.9,1,12,2,1.0,6.0,0.71
CJ Lewis,61173,WR,BOWL GREEN,1,6.3,0,66.7,0.0,0,1,0,0.0,0,1,122,0,70.7,64.6,53.7,,53.7,0.0,0,0,8,0.0,0,24,0,2,100.0,24,50.0,12,77.1,3,0,50.0,12,14,4,2.0,7.0,0.58
Andrew Henry,154703,HB,LA MONROE,1,-2.7,0,100.0,,0,0,0,0.0,0,1,209,0,73.1,68.5,68.3,67.0,79.5,0.0,0,0,7,47.6,10,21,0,3,52.4,11,0.0,0,91.7,3,0,0.0,0,18,26,8.7,6.0,1.64
Donny Navarro III,84220,WR,NWESTERN,1,18.3,0,0.0,,0,0,0,,0,0,256,0,,69.7,53.8,,52.9,0.0,0,0,0,0.0,0,20,0,0,95.0,19,40.0,8,39.6,3,0,60.0,12,0,0,,,0.0
Montrell Johnson Jr.,147141,HB,FLORIDA,1,-2.3,0,33.3,,0,0,0,66.7,2,1,163,0,10.9,74.4,53.2,29.2,30.3,0.0,0,0,3,16.1,5,31,0,1,77.4,24,6.5,2,81.9,3,1,3.2,1,3,1,1.0,3.0,0.13
Isaiah Epps,61360,WR,TULSA,1,3.3,0,100.0,,0,0,0,0.0,0,1,320,0,73.1,64.1,59.2,,56.8,0.0,0,0,17,0.0,0,30,0,3,93.3,28,0.0,0,104.2,3,0,100.0,30,27,17,5.7,9.0,0.96
Jordan Dingle,146743,TE,KENTUCKY,1,4.7,0,33.3,50.0,1,2,0,50.0,1,0,202,0,24.9,61.0,41.8,46.2,37.7,69.6,16,0,8,21.7,5,23,0,1,73.9,17,26.1,6,42.4,3,0,0.0,0,8,4,4.0,8.0,0.47
Matt Salerno,84350,WR,NOTRE DAME,1,2.3,0,66.7,,0,0,0,0.0,0,2,258,0,70.7,70.1,78.2,64.2,81.2,25.0,1,0,19,25.0,1,4,0,2,75.0,3,75.0,3,125.0,3,1,0.0,0,20,16,8.0,10.0,6.67
Jermaine Braddock,84400,WR,S JOSE ST,1,7.0,0,66.7,,0,0,0,0.0,0,2,285,0,70.7,62.9,61.3,,60.9,0.0,0,0,12,0.0,0,26,0,2,96.2,25,84.6,22,88.2,3,0,15.4,4,22,8,4.0,11.0,0.88
Jalen Preston,84435,WR,TEXAS A&M,1,18.7,0,33.3,,0,0,0,0.0,0,1,312,0,66.7,65.1,59.1,,57.7,0.0,0,0,20,0.0,0,24,0,1,95.8,23,16.7,4,57.6,3,0,83.3,20,20,10,10.0,20.0,0.87
Brock Bowers,146715,TE,GEORGIA,1,3.0,0,66.7,100.0,1,1,0,0.0,0,0,173,0,70.7,62.9,53.2,,52.1,25.0,5,0,6,0.0,0,20,0,2,100.0,20,75.0,15,71.5,3,0,0.0,0,10,7,3.5,5.0,0.5
Cam Johnson,84497,WR,ARIZONA ST,1,5.0,2,100.0,,0,0,0,0.0,0,2,110,0,73.1,64.1,65.9,,65.3,0.0,0,0,15,0.0,0,20,0,3,100.0,20,95.0,19,102.8,3,0,5.0,1,26,11,3.7,8.7,1.3
Keilan Robinson,97097,HB,TEXAS,1,-4.0,0,66.7,,0,0,0,0.0,0,1,311,0,70.7,70.5,70.5,,80.9,0.0,0,0,15,0.0,0,7,0,2,100.0,7,0.0,0,120.8,3,1,14.3,1,17,24,12.0,8.5,2.43
JoJo Earle,146588,WR,ALABAMA,1,2.0,0,100.0,,0,0,0,0.0,0,1,103,0,74.9,65.0,60.8,,60.6,0.0,0,0,8,0.0,0,18,0,3,94.4,17,66.7,12,90.3,3,0,33.3,6,17,11,3.7,5.7,1.0
Zavion Thomas,163697,WR,MISS STATE,1,10.0,0,66.7,,0,0,0,0.0,0,0,227,0,70.7,70.5,54.4,,54.8,0.0,0,1,5,0.0,0,15,0,2,93.3,14,0.0,0,30.6,3,0,100.0,15,4,1,0.5,2.0,0.29
Jsi Hatfield,97131,WR,E CAROLINA,1,24.3,0,66.7,0.0,0,1,0,0.0,0,2,156,0,70.7,15.0,68.2,,67.2,0.0,0,0,55,0.0,0,14,0,2,92.9,13,14.3,2,109.7,3,0,85.7,12,68,27,13.5,34.0,5.23
Dashaun Davis,97178,WR,APP STATE,1,15.0,0,66.7,,0,0,0,0.0,0,1,108,0,70.7,62.9,58.0,,61.2,0.0,0,0,19,0.0,0,14,0,2,92.9,13,100.0,14,95.1,3,0,0.0,0,27,1,0.5,13.5,2.08
Michael Jackson III,146412,WR,USC,1,11.0,0,100.0,,0,0,0,0.0,0,1,326,0,73.1,66.8,68.4,,67.4,0.0,0,0,21,0.0,0,14,0,3,92.9,13,28.6,4,118.8,3,0,71.4,10,42,9,3.0,14.0,3.23
TJ McDaniel,97299,HB,SMU,1,-1.3,0,66.7,,0,0,0,33.3,1,2,287,0,31.6,69.2,57.9,77.6,51.5,0.0,0,0,13,15.4,2,13,0,2,84.6,11,0.0,0,91.0,3,0,0.0,0,24,34,17.0,12.0,2.18
Edward Saydee,97300,HB,TEMPLE,1,0.3,1,100.0,,0,0,0,0.0,0,2,306,0,73.1,24.0,56.2,79.6,68.1,0.0,0,0,14,14.3,4,28,0,3,85.7,24,17.9,5,101.4,3,0,0.0,0,25,24,8.0,8.3,1.04
Evan Hull,97302,HB,NWESTERN,1,-1.0,0,66.7,100.0,1,1,0,0.0,0,0,256,0,70.7,77.8,68.3,74.1,57.5,0.0,0,0,3,11.1,2,18,0,2,88.9,16,5.6,1,70.1,3,0,22.2,4,4,8,4.0,2.0,0.25
Parker Christensen,97852,TE,WYOMING,1,6.0,0,0.0,0.0,0,1,0,,0,0,351,0,,,54.8,,50.0,72.7,8,1,0,0.0,0,11,0,0,100.0,11,18.2,2,0.0,3,0,9.1,1,0,0,,,0.0
Justin Joly,158620,TE,UCONN,1,4.7,0,66.7,0.0,0,1,0,0.0,0,1,146,0,70.7,65.3,57.8,,58.8,38.1,8,0,8,0.0,0,21,1,2,95.2,20,57.1,12,75.7,3,0,4.8,1,13,2,1.0,6.5,0.65
Shameen Jones,61609,WR,RUTGERS,1,5.7,0,66.7,0.0,0,1,0,0.0,0,2,278,0,70.7,62.9,59.8,,59.4,0.0,0,0,12,0.0,0,29,0,2,100.0,29,0.0,0,119.4,3,1,100.0,29,16,8,4.0,8.0,0.55
Jalen McGaughy,98023,WR,C MICHIGAN,1,14.7,0,66.7,,0,0,0,0.0,0,1,134,0,70.7,65.3,67.5,,63.2,7.1,1,1,28,0.0,0,14,0,2,85.7,12,28.6,4,61.1,3,0,64.3,9,31,21,10.5,15.5,2.58
Fred Farrier II,145441,WR,UAB,1,4.3,0,66.7,,0,0,0,33.3,1,0,321,0,39.5,64.1,49.6,,51.0,0.0,0,0,15,0.0,0,10,0,2,90.0,9,90.0,9,74.3,3,0,10.0,1,12,0,0.0,6.0,1.33
Oscar Cardenas,98291,TE,UTSA,1,7.3,0,66.7,,0,0,0,0.0,0,1,331,0,70.7,62.9,49.0,,63.4,73.3,11,1,16,0.0,0,15,0,2,100.0,15,20.0,3,86.8,3,1,6.7,1,21,15,7.5,10.5,1.4
Pokey Wilson,55894,WR,FLORIDA ST,1,15.3,0,33.3,,0,0,0,0.0,0,1,167,0,66.7,61.0,58.1,,61.6,0.0,0,0,11,0.0,0,12,0,1,83.3,10,0.0,0,45.1,3,0,100.0,12,11,4,4.0,11.0,1.1
Neal Johnson,98298,TE,LA LAFAYET,1,2.0,0,33.3,0.0,0,2,0,0.0,0,1,207,0,66.7,61.0,51.6,67.9,57.1,77.8,21,0,10,7.4,2,27,0,1,92.6,25,14.8,4,43.8,3,0,7.4,2,10,11,11.0,10.0,0.4
Jakarius Caston,145419,WR,SO MISS,1,2.0,0,66.7,50.0,1,2,0,0.0,0,2,296,0,70.7,62.9,61.4,,61.1,0.0,0,0,12,0.0,0,32,0,2,96.9,31,90.6,29,89.6,3,0,9.4,3,23,13,6.5,11.5,0.74
Joshua Simon,98358,TE,W KENTUCKY,1,19.3,1,66.7,,0,0,0,0.0,0,2,346,0,70.7,62.9,67.5,23.7,88.0,70.6,12,0,27,11.8,2,17,0,2,88.2,15,23.5,4,149.3,3,2,5.9,1,49,26,13.0,24.5,3.27
Trey Knox,98359,TE,ARKANSAS,1,8.0,0,100.0,,0,0,0,0.0,0,2,111,0,73.1,65.4,66.3,,72.1,70.6,12,0,20,0.0,0,17,0,3,94.1,16,23.5,4,113.9,3,0,5.9,1,34,10,3.3,11.3,2.13
Jordan Bly,145345,WR,DOMINION,1,15.7,0,33.3,0.0,0,1,0,0.0,0,0,263,0,66.7,61.0,50.9,,54.9,0.0,0,0,1,0.0,0,12,0,1,100.0,12,33.3,4,42.4,3,0,66.7,8,1,0,0.0,1.0,0.08
Elijah Metcalf,145307,WR,MIDDLE TN,1,-1.7,2,100.0,,0,0,0,0.0,0,2,224,0,73.1,64.1,61.2,,63.6,0.0,0,0,13,0.0,0,22,0,3,100.0,22,100.0,22,102.8,3,0,0.0,0,26,31,10.3,8.7,1.18
Skyler Bell,145163,WR,WISCONSIN,1,22.0,0,33.3,,0,0,0,50.0,1,1,349,0,24.5,64.3,55.9,,53.5,0.0,0,1,10,0.0,0,17,0,1,94.1,16,0.0,0,43.8,3,1,100.0,17,10,0,0.0,10.0,0.63
Liam Clifford,145089,WR,PENN STATE,1,5.3,1,33.3,,0,0,0,0.0,0,1,266,0,66.7,61.0,70.5,,65.4,0.0,0,0,10,0.0,0,7,0,1,85.7,6,100.0,7,43.8,3,0,0.0,0,10,13,13.0,10.0,1.67
Bucky Irving,144970,HB,OREGON,1,-0.7,1,100.0,,0,0,0,0.0,0,2,264,0,73.1,73.2,66.0,73.2,67.1,0.0,0,0,15,7.4,2,27,0,3,92.6,25,14.8,4,112.5,3,0,44.4,12,33,35,11.7,11.0,1.32
Mikel Barkley,98748,WR,TOLEDO,1,8.0,0,33.3,,0,0,0,66.7,2,0,316,0,10.9,61.0,44.0,,44.3,0.0,0,0,4,0.0,0,21,0,1,95.2,20,4.8,1,42.4,3,0,95.2,20,4,3,3.0,4.0,0.2
D'Wan Mathis,99130,WR,TEMPLE,1,11.3,0,66.7,50.0,1,2,0,0.0,0,1,306,0,70.7,62.9,72.6,,70.1,0.0,0,1,19,0.0,0,4,0,2,100.0,4,0.0,0,55.6,3,0,100.0,4,27,3,1.5,13.5,6.75
Andrel Anthony,144916,WR,MICHIGAN,1,20.3,0,0.0,0.0,0,1,0,100.0,1,0,222,0,16.4,,46.5,,46.7,0.0,0,0,0,0.0,0,13,0,0,100.0,13,15.4,2,39.6,3,0,84.6,11,0,0,,,0.0
Ramel Keyton,99204,WR,TENNESSEE,1,19.0,0,66.7,100.0,1,1,0,0.0,0,2,307,0,70.7,62.9,62.3,,61.9,0.0,0,0,17,0.0,0,24,0,2,83.3,20,8.3,2,103.5,3,0,91.7,22,33,5,2.5,16.5,1.65
Brody Brecht,144850,WR,IOWA,1,15.0,0,66.7,100.0,1,1,0,0.0,0,2,192,0,70.7,62.9,66.2,,65.3,0.0,0,0,14,0.0,0,17,0,2,100.0,17,17.6,3,86.8,3,0,82.4,14,21,1,0.5,10.5,1.24
Ja'Varrius Johnson,99223,WR,AUBURN,1,30.0,0,33.3,100.0,1,1,0,0.0,0,1,115,0,66.7,61.0,67.8,,66.6,0.0,0,0,29,0.0,0,14,0,1,100.0,14,92.9,13,70.1,3,0,7.1,1,29,1,1.0,29.0,2.07
Jaylen Dixon,61775,WR,UTAH,1,7.3,0,66.7,0.0,0,1,0,0.0,0,1,328,0,70.7,65.3,63.0,,60.8,0.0,0,0,13,0.0,0,16,0,2,100.0,16,81.3,13,81.3,3,0,18.8,3,17,22,11.0,8.5,1.06
Nehemiah Martinez,144759,WR,TEXAS TECH,1,4.0,1,100.0,,0,0,0,0.0,0,2,315,0,73.1,64.1,76.5,,76.1,0.0,0,0,21,0.0,0,11,0,3,100.0,11,90.9,10,112.5,3,0,9.1,1,33,21,7.0,11.0,3.0
Bryan Thompson,61777,WR,ARIZONA ST,1,3.3,0,66.7,,0,0,0,0.0,0,1,110,0,70.7,62.9,61.5,,61.2,0.0,0,0,12,0.0,0,15,0,2,100.0,15,6.7,1,79.9,3,0,93.3,14,16,8,4.0,8.0,1.07
Marcus Washington,99527,WR,NEBRASKA,1,11.7,0,66.7,50.0,1,2,0,0.0,0,1,238,0,70.7,62.9,62.3,,61.9,0.0,0,0,11,0.0,0,17,0,2,100.0,17,23.5,4,79.9,3,0,76.5,13,16,5,2.5,8.0,0.94
Xavier White,99566,WR,TEXAS TECH,1,7.0,0,66.7,,0,0,0,0.0,0,1,315,0,70.7,67.2,65.6,,62.6,0.0,0,0,29,0.0,0,11,0,2,90.9,10,100.0,11,93.8,3,0,0.0,0,26,9,4.5,13.0,2.6
Brannon Spector,99581,WR,CLEMSON,1,10.3,0,66.7,,0,0,0,33.3,1,1,140,0,31.6,62.9,50.9,,52.3,0.0,0,0,12,0.0,0,29,0,2,96.6,28,20.7,6,82.6,3,0,79.3,23,18,0,0.0,9.0,0.64
Devin Neal,144558,HB,KANSAS,1,2.0,0,33.3,,0,0,0,0.0,0,0,198,0,66.7,74.4,67.7,26.7,55.3,0.0,0,0,-1,26.3,5,19,0,1,68.4,13,0.0,0,42.4,3,0,10.5,2,-1,2,2.0,-1.0,-0.08
Raleek Brown,158458,HB,USC,1,-1.3,0,100.0,,0,0,0,0.0,0,1,326,0,73.1,70.0,64.3,,73.4,0.0,0,0,12,0.0,0,8,0,3,100.0,8,0.0,0,104.2,3,0,12.5,1,27,31,10.3,9.0,3.38
Josh Cameron,144513,WR,BAYLOR,1,18.0,0,100.0,,0,0,0,0.0,0,2,118,0,73.1,64.1,78.5,,77.0,0.0,0,0,42,0.0,0,16,0,3,100.0,16,37.5,6,118.8,3,0,62.5,10,68,14,4.7,22.7,4.25
Kaedin Robinson,144468,WR,APP STATE,1,25.7,0,100.0,,0,0,0,0.0,0,2,108,0,73.1,66.0,66.5,,67.6,0.0,0,0,57,0.0,0,22,0,3,95.5,21,9.1,2,158.3,3,1,90.9,20,92,19,6.3,30.7,4.38
Donovan Ollie,100651,WR,WASH STATE,1,7.7,0,100.0,100.0,1,1,0,0.0,0,1,341,1,73.1,10.3,65.5,67.8,62.3,0.0,0,0,20,8.7,2,23,0,3,91.3,21,4.3,1,118.8,3,0,95.7,22,40,17,5.7,13.3,1.9
Andre Johnson,100662,WR,ARIZONA ST,1,11.7,0,0.0,,0,0,0,100.0,1,0,110,0,16.4,,47.6,,47.6,0.0,0,0,0,0.0,0,25,0,0,96.0,24,16.0,4,39.6,3,0,84.0,21,0,0,,,0.0
Caleb McMillan,100866,WR,MARSHALL,1,2.3,0,0.0,0.0,0,1,0,,0,0,214,0,,,55.8,,52.6,0.0,0,0,0,0.0,0,16,0,0,100.0,16,37.5,6,39.6,3,0,62.5,10,0,0,,,0.0
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,4.3,0,33.3,,0,0,0,0.0,0,0,210,0,66.7,61.0,49.8,,48.9,3.6,1,0,-10,0.0,0,28,0,1,89.3,25,28.6,8,42.4,3,0,67.9,19,-10,-6,-6.0,-10.0,-0.4
Jha'Quan Jackson,101135,WR,TULANE,1,-1.0,0,33.3,0.0,0,1,0,50.0,1,1,319,0,24.5,68.0,55.6,,55.5,0.0,0,0,12,0.0,0,12,0,1,100.0,12,91.7,11,46.5,3,0,8.3,1,12,16,16.0,12.0,1.0
Spencer Curtis,63709,WR,NEVADA,1,8.0,2,100.0,,0,0,0,0.0,0,2,239,0,73.1,64.1,57.9,,58.2,0.0,0,0,17,0.0,0,44,1,3,97.7,43,2.3,1,118.8,3,0,97.7,43,41,17,5.7,13.7,0.95
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,2.3,1,100.0,,0,0,0,0.0,0,2,169,0,73.1,64.1,87.4,73.3,78.8,76.5,13,0,17,29.4,5,17,0,3,64.7,11,17.6,3,141.0,3,1,0.0,0,25,21,7.0,8.3,2.27
Isaiah Bond,163586,WR,ALABAMA,1,-2.0,0,100.0,,0,0,0,0.0,0,1,103,1,73.1,10.3,51.5,,51.3,0.0,0,0,11,0.0,0,12,0,3,100.0,12,50.0,6,93.1,3,0,50.0,6,19,25,8.3,6.3,1.58
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,-3.0,0,66.7,0.0,0,1,0,0.0,0,0,216,0,70.7,74.8,71.9,72.7,60.6,0.0,0,0,5,7.1,1,14,0,2,85.7,12,7.1,1,70.1,3,0,0.0,0,7,16,8.0,3.5,0.58
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,-1.7,0,33.3,0.0,0,1,0,0.0,0,0,346,0,66.7,71.4,57.8,85.9,52.4,0.0,0,0,0,12.1,4,33,0,1,87.9,29,9.1,3,42.4,3,0,3.0,1,0,6,6.0,0.0,0.0
Justus Ross-Simmons,163334,WR,COLO STATE,1,9.3,2,100.0,,0,0,0,0.0,0,3,144,0,73.1,64.1,62.5,,60.4,0.0,0,0,22,0.0,0,38,0,3,94.7,36,2.6,1,118.8,3,0,97.4,37,46,18,6.0,15.3,1.28
Gavin Blackwell,143958,WR,N CAROLINA,1,23.3,0,66.7,,0,0,0,0.0,0,2,245,0,70.7,62.9,62.5,,62.0,0.0,0,0,33,0.0,0,38,0,2,100.0,38,7.9,3,109.7,3,0,92.1,35,54,19,9.5,27.0,1.42
Malik McClain,143886,WR,FLORIDA ST,1,15.7,0,66.7,,0,0,0,0.0,0,2,167,0,70.7,62.9,79.2,,74.3,0.0,0,0,17,0.0,0,13,0,2,100.0,13,7.7,1,133.3,3,1,92.3,12,26,2,1.0,13.0,2.0
LeQuint Allen,158290,HB,SYRACUSE,1,12.7,1,66.7,,0,0,0,0.0,0,2,304,0,70.7,67.8,80.4,,82.5,0.0,0,0,41,0.0,0,9,0,2,88.9,8,22.2,2,149.3,3,1,11.1,1,50,40,20.0,25.0,6.25
Jalen Brooks,111284,WR,S CAROLINA,1,19.0,0,66.7,100.0,1,1,0,0.0,0,2,289,0,70.7,62.9,70.5,,69.8,0.0,0,0,36,0.0,0,24,0,2,91.7,22,20.8,5,149.3,3,1,79.2,19,56,22,11.0,28.0,2.55
Frank Gore Jr.,121457,HB,SO MISS,1,3.7,0,66.7,,0,0,0,0.0,0,0,296,0,70.7,76.7,71.7,3.6,61.5,0.0,0,0,14,14.8,4,27,0,2,74.1,20,7.4,2,82.6,3,0,7.4,2,18,13,6.5,9.0,0.9
George Holani,72154,HB,BOISE ST,1,-2.7,1,100.0,,0,0,0,0.0,0,0,120,0,73.1,31.8,70.7,70.3,59.3,0.0,0,0,7,4.0,1,25,0,3,96.0,24,4.0,1,79.2,3,0,0.0,0,9,17,5.7,3.0,0.38
Logan Loya,131801,WR,UCLA,1,18.3,0,33.3,,0,0,0,0.0,0,1,324,0,66.7,65.3,73.1,,72.3,0.0,0,1,38,0.0,0,8,0,1,100.0,8,62.5,5,42.4,3,0,37.5,3,38,24,24.0,38.0,4.75
Malik Sherrod,128189,HB,FRESNO ST,1,5.0,0,50.0,,0,0,0,50.0,1,0,169,0,24.5,69.9,59.6,42.2,30.4,0.0,0,0,-1,25.0,2,8,0,1,75.0,6,0.0,0,56.3,2,0,0.0,0,-1,3,3.0,-1.0,-0.17
Devaughn Cooper,41966,WR,SYRACUSE,1,25.5,1,100.0,100.0,1,1,0,0.0,0,2,304,0,70.7,62.9,76.9,,76.2,0.0,0,0,33,0.0,0,11,0,2,100.0,11,27.3,3,158.3,2,1,72.7,8,51,1,0.5,25.5,4.64
