player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Broc Lane,128386,TE,UTAH ST,1,5.3,0,100.0,,0,0,0,0.0,0,2,329,0,73.1,64.1,67.4,73.7,69.7,36.7,11,0,20,20.0,6,30,0,3,80.0,24,46.7,14,158.3,3,1,10.0,3,42,26,8.7,14.0,1.75
Noah Thomas,158678,WR,TEXAS A&M,1,22.3,0,33.3,100.0,1,1,0,0.0,0,0,312,0,66.7,66.3,58.6,,55.3,0.0,0,0,2,0.0,0,12,0,1,83.3,10,25.0,3,42.4,3,0,75.0,9,2,0,0.0,2.0,0.2
Kaden Feagin,174024,HB,ILLINOIS,1,0.7,0,66.7,,0,0,0,0.0,0,0,187,0,70.7,73.2,68.5,69.9,59.7,0.0,0,0,12,45.5,10,22,0,2,54.5,12,0.0,0,79.9,3,0,4.5,1,16,15,7.5,8.0,1.33
Christian Hamilton,170105,WR,N CAROLINA,1,18.0,0,33.3,,0,0,0,0.0,0,1,245,0,66.7,61.0,59.0,,60.7,0.0,0,0,29,0.0,0,26,0,1,100.0,26,3.8,1,70.1,3,0,96.2,25,29,-1,-1.0,29.0,1.12
Devin Voisin,97427,WR,S ALABAMA,1,14.0,1,100.0,,0,0,0,0.0,0,3,288,0,73.1,64.1,77.5,,76.1,0.0,0,0,27,0.0,0,10,0,3,100.0,10,50.0,5,118.8,3,0,50.0,5,47,5,1.7,15.7,4.7
Semaj Morgan,174043,WR,MICHIGAN,1,5.7,0,66.7,100.0,1,1,0,0.0,0,0,222,0,70.7,71.5,58.0,,60.7,0.0,0,1,5,0.0,0,16,0,2,93.8,15,75.0,12,30.6,3,0,25.0,4,3,4,2.0,1.5,0.2
Walker Merrill,129020,WR,WAKE,1,8.3,0,66.7,0.0,0,1,0,0.0,0,2,339,0,70.7,62.9,62.7,,62.7,0.0,0,0,11,0.0,0,25,0,2,100.0,25,20.0,5,86.8,3,0,80.0,20,21,8,4.0,10.5,0.84
PJ Johnson III,147450,WR,NEW MEX ST,1,2.0,0,33.3,,0,0,0,0.0,0,0,242,0,66.7,61.0,50.9,,53.4,0.0,0,0,-3,0.0,0,22,0,1,90.9,20,36.4,8,42.4,3,0,63.6,14,-3,1,1.0,-3.0,-0.15
Mikey Matthews,174168,WR,CAL,1,7.0,0,66.7,0.0,0,1,0,33.3,1,1,130,0,31.6,70.1,53.0,,53.1,0.0,0,1,14,0.0,0,20,1,2,90.0,18,95.0,19,40.3,3,0,5.0,1,16,1,0.5,8.0,0.89
Luke Lachey,129475,TE,IOWA,1,7.0,0,100.0,,0,0,0,0.0,0,2,192,0,73.1,64.1,53.0,69.6,60.1,65.2,15,0,13,13.0,3,23,0,3,87.0,20,21.7,5,101.4,3,0,13.0,3,25,4,1.3,8.3,1.25
Brendan Doyle,169941,TE,MEMPHIS,1,0.3,2,100.0,,0,0,0,0.0,0,2,218,0,73.1,64.1,69.4,76.3,74.3,84.2,16,0,16,21.1,4,19,0,3,78.9,15,15.8,3,108.3,3,0,0.0,0,30,29,9.7,10.0,2.0
Trace Bruckler,146130,TE,NEW MEXICO,1,6.0,0,66.7,50.0,1,2,0,0.0,0,1,241,0,70.7,64.6,53.5,68.7,61.3,45.5,10,0,7,18.2,4,22,1,2,72.7,16,27.3,6,74.3,3,0,18.2,4,12,2,1.0,6.0,0.75
Johnnie Daniels,184755,HB,MISS STATE,1,1.0,0,100.0,,0,0,0,0.0,0,2,227,0,73.1,73.2,68.0,70.8,73.6,0.0,0,0,21,5.0,1,20,0,3,90.0,18,0.0,0,118.8,3,0,0.0,0,38,35,11.7,12.7,2.11
Justin Stevenson,174828,WR,WYOMING,1,17.0,0,33.3,0.0,0,1,0,0.0,0,0,351,0,66.7,61.0,53.1,,52.7,0.0,0,1,5,0.0,0,24,0,1,83.3,20,16.7,4,2.8,3,0,79.2,19,5,2,2.0,5.0,0.25
Vaughn Blue,174921,HB,LIBERTY,1,7.3,0,100.0,,0,0,0,0.0,0,1,206,0,73.1,68.5,54.3,71.8,70.9,0.0,0,0,23,14.3,1,7,0,3,85.7,6,28.6,2,106.9,3,0,0.0,0,29,7,2.3,9.7,4.83
Reece Vander Zee,189694,WR,IOWA,1,6.0,0,0.0,,0,0,0,100.0,1,0,192,0,16.4,,47.2,,46.8,0.0,0,0,0,0.0,0,21,0,0,100.0,21,19.0,4,39.6,3,0,81.0,17,0,0,,,0.0
Abdul-Fatai Ibrahim,120862,WR,LA TECH,1,22.0,0,0.0,0.0,0,3,0,,0,0,208,0,,,52.0,,52.1,0.0,0,0,0,0.0,0,19,0,0,100.0,19,0.0,0,39.6,3,0,100.0,19,0,0,,,0.0
Solomon Davis,109517,WR,C MICHIGAN,1,16.0,0,66.7,,0,0,0,0.0,0,2,134,0,70.7,65.3,75.7,,71.9,0.0,0,1,30,0.0,0,8,0,2,100.0,8,25.0,2,65.3,3,0,75.0,6,34,7,3.5,17.0,4.25
Bailey Stockton,175368,WR,GA TECH,1,6.0,0,66.7,0.0,0,1,0,0.0,0,1,176,0,70.7,66.2,65.9,,65.1,0.0,0,0,17,0.0,0,8,0,2,100.0,8,87.5,7,91.0,3,0,12.5,1,24,1,0.5,12.0,3.0
Antonio Jones,167083,WR,TEMPLE,1,1.3,1,100.0,,0,0,0,0.0,0,0,306,0,74.9,65.0,66.2,,65.4,0.0,0,0,9,0.0,0,21,0,3,95.2,20,4.8,1,87.5,3,0,95.2,20,15,11,3.7,5.0,0.75
Christopher Toudle,99705,TE,W MICHIGAN,1,2.3,1,100.0,,0,0,0,0.0,0,3,347,0,73.1,64.1,74.9,44.6,88.9,93.3,14,0,23,13.3,2,15,0,3,80.0,12,6.7,1,158.3,3,1,0.0,0,54,47,15.7,18.0,4.5
Justin Joly,158620,TE,NC STATE,1,8.0,4,66.7,100.0,1,1,0,0.0,0,1,248,0,70.7,62.9,57.0,70.2,65.2,38.9,14,0,34,11.1,4,36,0,2,83.3,30,58.3,21,109.7,3,0,2.8,1,48,23,11.5,24.0,1.6
Pat Conroy,109348,TE,DOMINION,1,8.3,0,33.3,,0,0,0,50.0,1,1,263,0,32.3,62.9,61.3,72.3,54.7,9.5,2,0,12,9.5,2,21,0,1,85.7,18,47.6,10,46.5,3,0,28.6,6,12,5,5.0,12.0,0.67
Kenny Odom,164032,WR,UTEP,1,16.3,2,66.7,0.0,0,1,0,0.0,0,1,330,0,70.7,62.9,65.3,,64.7,0.0,0,0,60,0.0,0,29,0,2,96.6,28,13.8,4,149.3,3,1,86.2,25,64,36,18.0,32.0,2.29
Chris Johnson Jr.,175378,HB,MIAMI FL,1,-5.0,1,100.0,,0,0,0,0.0,0,2,220,0,73.1,69.9,76.5,,89.2,0.0,0,0,37,0.0,0,6,1,3,100.0,6,50.0,3,158.3,3,1,33.3,2,53,68,22.7,17.7,8.83
Dillon Bell,163734,WR,GEORGIA,1,22.3,0,33.3,100.0,1,1,0,0.0,0,1,173,0,66.7,61.0,59.0,,58.9,0.0,0,0,20,0.0,0,19,0,1,100.0,19,15.8,3,57.6,3,0,84.2,16,20,1,1.0,20.0,1.05
Johntay Cook II,131255,WR,TEXAS,1,6.7,1,100.0,100.0,1,1,0,0.0,0,2,311,0,73.1,64.1,79.9,,77.6,0.0,0,0,19,0.0,0,9,0,3,100.0,9,33.3,3,154.9,3,2,66.7,6,35,22,7.3,11.7,3.89
Miles Coleman,190604,WR,N TEXAS,1,-1.7,2,100.0,,0,0,0,0.0,0,2,251,0,73.1,64.1,72.5,,71.9,0.0,0,0,49,0.0,0,16,0,3,93.8,15,6.3,1,118.8,3,0,93.8,15,75,80,26.7,25.0,5.0
Brett Buckman,105723,WR,UCONN,1,16.0,0,33.3,,0,0,0,0.0,0,0,146,0,66.7,61.0,57.2,,57.7,0.0,0,0,6,0.0,0,5,0,1,100.0,5,100.0,5,42.4,3,0,0.0,0,6,8,8.0,6.0,1.2
Donavon Greene,97813,WR,WAKE,1,12.0,0,33.3,0.0,0,2,0,0.0,0,1,339,0,66.7,61.0,56.5,,61.6,0.0,0,0,24,0.0,0,24,1,1,91.7,22,20.8,5,63.2,3,0,79.2,19,24,-1,-1.0,24.0,1.09
Mario Craver,184754,WR,MISS STATE,1,31.0,1,66.7,100.0,1,1,0,0.0,0,2,227,0,70.7,62.9,64.1,,66.2,0.0,0,0,45,0.0,0,25,1,2,96.0,24,4.0,1,149.3,3,1,96.0,24,54,3,1.5,27.0,2.25
Emmanuel Henderson Jr.,163595,WR,ALABAMA,1,18.0,2,33.3,,0,0,0,0.0,0,0,103,0,66.7,61.0,69.5,,68.1,0.0,0,0,10,0.0,0,5,0,1,100.0,5,40.0,2,43.8,3,0,60.0,3,10,14,14.0,10.0,2.0
Jeremiah Webb,104838,WR,S ALABAMA,1,24.7,0,66.7,,0,0,0,0.0,0,2,288,0,70.7,62.9,90.5,,87.6,0.0,0,0,39,0.0,0,7,0,2,100.0,7,14.3,1,149.3,3,1,85.7,6,74,24,12.0,37.0,10.57
Zeriah Beason,131729,WR,TROY,1,5.3,0,66.7,100.0,1,1,0,0.0,0,0,318,0,70.7,62.9,54.8,,54.9,0.0,0,0,6,0.0,0,19,0,2,94.7,18,5.3,1,72.9,3,0,94.7,18,11,1,0.5,5.5,0.61
Simeon Evans,147304,WR,SM HOUSTON,1,15.7,0,33.3,0.0,0,1,0,0.0,0,1,281,0,66.7,61.0,57.4,,60.4,0.0,0,0,10,0.0,0,14,0,1,100.0,14,14.3,2,43.8,3,0,85.7,12,10,0,0.0,10.0,0.71
Nic Trujillo,175742,WR,NEW MEXICO,1,24.3,0,33.3,100.0,1,1,0,0.0,0,1,241,0,70.7,62.9,69.3,,68.3,0.0,0,0,12,0.0,0,27,0,1,85.2,23,33.3,9,46.5,3,0,66.7,18,12,0,0.0,12.0,0.52
Kyle Koch,190614,WR,N TEXAS,1,4.3,0,33.3,0.0,0,1,0,50.0,1,0,251,0,24.5,61.0,56.4,,56.7,0.0,0,2,9,0.0,0,7,0,1,100.0,7,28.6,2,2.8,3,0,71.4,5,9,11,11.0,9.0,1.29
TJ Sheffield,101741,WR,UCONN,1,-0.3,1,100.0,100.0,1,1,0,0.0,0,2,146,0,73.1,73.7,60.2,,63.2,0.0,0,0,11,0.0,0,23,0,3,100.0,23,91.3,21,83.3,3,0,4.3,1,12,13,4.3,4.0,0.52
Corey Smith,190745,WR,TULSA,1,12.7,0,66.7,100.0,2,2,0,0.0,0,1,320,0,70.7,65.3,69.5,,69.7,0.0,0,1,29,0.0,0,11,0,2,100.0,11,18.2,2,68.1,3,0,81.8,9,36,2,1.0,18.0,3.27
Isaiah Myers,133796,WR,CHARLOTTE,1,12.7,1,66.7,100.0,1,1,0,0.0,0,1,136,0,70.7,62.9,61.4,,61.1,0.0,0,0,23,0.0,0,16,0,2,87.5,14,25.0,4,93.8,3,0,75.0,12,26,5,2.5,13.0,1.86
Jeremiah Noga,146338,WR,OREGON ST,1,6.0,0,66.7,,0,0,0,0.0,0,0,265,0,70.7,62.9,51.9,,51.8,0.0,0,0,4,0.0,0,36,1,2,94.4,34,88.9,32,70.1,3,0,11.1,4,8,1,0.5,4.0,0.24
Christian Washington,163362,HB,COAST CAR,1,-3.3,0,66.7,,0,0,0,33.3,1,2,141,0,32.3,75.2,63.5,75.4,62.8,0.0,0,0,8,15.8,3,19,0,2,84.2,16,10.5,2,79.9,3,0,0.0,0,16,25,12.5,8.0,1.0
Landon Parker,88746,WR,TROY,1,11.3,2,66.7,100.0,1,1,0,0.0,0,2,318,0,70.7,62.9,63.1,,65.8,0.0,0,0,15,0.0,0,17,0,2,94.1,16,0.0,0,93.8,3,0,100.0,17,26,7,3.5,13.0,1.63
Collin Dixon,175954,WR,ILLINOIS,1,0.3,2,66.7,,0,0,0,0.0,0,1,187,0,70.7,62.9,67.2,,66.4,0.0,0,0,33,0.0,0,15,0,2,93.3,14,93.3,14,107.6,3,0,6.7,1,36,39,19.5,18.0,2.57
De'Nylon Morrissette,157077,WR,PURDUE,1,3.0,0,66.7,50.0,1,2,0,0.0,0,1,273,0,70.7,62.9,60.6,,61.2,0.0,0,0,5,0.0,0,19,0,2,94.7,18,52.6,10,109.7,3,1,47.4,9,9,0,0.0,4.5,0.5
Nate Bennett,143759,WR,S DIEGO ST,1,17.7,0,33.3,50.0,1,2,0,0.0,0,1,284,0,66.7,61.0,59.0,,58.9,0.0,0,0,11,0.0,0,22,0,1,90.9,20,4.5,1,45.1,3,0,95.5,21,11,1,1.0,11.0,0.55
Wyatt Young,190632,WR,N TEXAS,1,2.0,1,33.3,,0,0,0,50.0,1,1,251,0,24.5,61.0,56.0,,58.9,0.0,0,1,75,0.0,0,16,0,1,93.8,15,100.0,16,81.9,3,1,0.0,0,75,79,79.0,75.0,5.0
Sahmir Hagans,143854,WR,DUKE,1,5.3,0,33.3,,0,0,0,0.0,0,0,154,1,66.7,15.6,41.2,,41.9,0.0,0,1,4,0.0,0,13,0,1,100.0,13,100.0,13,2.8,3,0,0.0,0,4,7,7.0,4.0,0.31
Eli Raridon,156970,TE,NOTRE DAME,1,1.7,1,100.0,,0,0,0,0.0,0,1,258,0,73.1,64.1,68.7,67.0,72.4,35.7,5,0,12,14.3,2,14,0,3,78.6,11,64.3,9,108.3,3,0,0.0,0,30,25,8.3,10.0,2.73
Ryan Wingo,184520,WR,TEXAS,1,27.7,0,100.0,100.0,1,1,0,0.0,0,3,311,0,73.1,64.1,90.2,,86.8,0.0,0,0,75,0.0,0,11,0,3,100.0,11,18.2,2,158.3,3,1,81.8,9,127,44,14.7,42.3,11.55
Parker Kingston,163251,WR,BYU,1,14.3,0,66.7,50.0,1,2,0,0.0,0,2,128,0,70.7,74.5,66.5,,65.9,0.0,0,0,24,0.0,0,8,0,2,87.5,7,75.0,6,99.3,3,0,25.0,2,30,0,0.0,15.0,4.29
Joseph Williams,190753,WR,TULSA,1,27.7,0,0.0,0.0,0,2,0,,0,0,320,0,,,48.6,,49.1,0.0,0,0,0,0.0,0,14,0,0,100.0,14,7.1,1,39.6,3,0,92.9,13,0,0,,,0.0
Kordell David,156921,WR,NEW MEX ST,1,20.0,0,33.3,0.0,0,1,0,50.0,1,0,242,0,24.5,61.0,48.6,,48.4,0.0,0,0,5,0.0,0,31,0,1,93.5,29,3.2,1,42.4,3,0,96.8,30,5,1,1.0,5.0,0.17
Kobe Paysour,143974,WR,N CAROLINA,1,9.0,0,33.3,,0,0,0,0.0,0,0,245,0,66.7,61.0,53.5,,54.3,0.0,0,0,4,0.0,0,14,0,1,100.0,14,100.0,14,42.4,3,0,0.0,0,4,8,8.0,4.0,0.29
Isaiah Neyor,98033,WR,NEBRASKA,1,18.0,0,66.7,,0,0,0,0.0,0,2,238,0,70.7,62.9,65.2,,64.4,0.0,0,0,18,0.0,0,18,0,2,100.0,18,0.0,0,145.8,3,1,100.0,18,35,4,2.0,17.5,1.94
Kenyon Clay,156837,HB,SO MISS,1,7.3,2,66.7,,0,0,0,0.0,0,1,296,0,70.7,66.9,59.4,50.7,76.7,7.1,1,0,37,42.9,6,14,0,2,57.1,8,0.0,0,149.3,3,1,7.1,1,42,42,21.0,21.0,5.25
Gavin Bartholomew,144013,TE,PITTSBURGH,1,8.0,0,66.7,100.0,1,1,0,0.0,0,1,268,0,70.7,62.9,48.7,64.5,53.3,38.9,14,0,17,2.8,1,36,0,2,94.4,34,27.8,10,85.4,3,0,33.3,12,20,5,2.5,10.0,0.59
Andre Johnson,100662,WR,MIAMI OH,1,16.0,0,33.3,,0,0,0,0.0,0,0,221,0,66.7,61.0,61.3,,52.5,0.0,0,0,7,0.0,0,30,0,1,93.3,28,26.7,8,42.4,3,0,73.3,22,7,0,0.0,7.0,0.25
Dacari Collins,144111,WR,NC STATE,1,14.7,3,100.0,,0,0,0,0.0,0,2,248,0,73.1,64.1,66.0,,66.5,0.0,0,0,28,0.0,0,24,0,3,91.7,22,12.5,3,118.8,3,0,87.5,21,55,11,3.7,18.3,2.5
Mazeo Bennett Jr.,184488,WR,S CAROLINA,1,7.7,0,33.3,,0,0,0,50.0,1,0,289,0,24.5,61.0,49.3,,48.8,0.0,0,0,7,0.0,0,29,1,1,86.2,25,79.3,23,42.4,3,0,20.7,6,7,1,1.0,7.0,0.28
Horatio Fields,144188,WR,WAKE,1,24.7,0,0.0,0.0,0,1,0,,0,0,339,0,,,52.9,,50.6,0.0,0,0,0,0.0,0,37,0,0,89.2,33,24.3,9,39.6,3,0,75.7,28,0,0,,,0.0
Kyrese Rowan,100635,WR,UTAH ST,1,28.0,0,0.0,0.0,0,2,0,,0,0,329,0,,,45.9,,47.1,0.0,0,1,0,0.0,0,10,0,0,90.0,9,100.0,10,0.0,3,0,0.0,0,0,0,,,0.0
Joseph Manjack IV,146413,WR,HOUSTON,1,4.0,0,66.7,,0,0,0,0.0,0,1,182,0,70.7,62.9,63.8,,61.0,0.0,0,0,15,0.0,0,16,0,2,93.8,15,18.8,3,79.9,3,0,81.3,13,16,9,4.5,8.0,1.07
DeCorion Temple,163121,TE,C MICHIGAN,1,10.3,0,0.0,0.0,0,1,0,,0,0,134,0,,,46.6,56.4,44.5,87.0,20,0,0,17.4,4,23,0,0,82.6,19,8.7,2,39.6,3,0,0.0,0,0,0,,,0.0
Javon Tracy,158028,WR,MIAMI OH,1,5.0,1,66.7,,0,0,0,0.0,0,1,221,0,70.7,62.9,62.1,,59.9,4.5,2,0,37,0.0,0,44,0,2,95.5,42,31.8,14,109.7,3,0,63.6,28,45,34,17.0,22.5,1.07
Cam Pickett,163093,WR,BALL ST,1,11.7,1,66.7,0.0,0,1,0,0.0,0,1,117,0,70.7,62.9,58.3,,61.2,0.0,0,0,7,0.0,0,17,0,2,94.1,16,0.0,0,70.1,3,0,100.0,17,8,5,2.5,4.0,0.5
Reagan Ealy,147050,WR,ARK STATE,1,9.3,0,66.7,50.0,1,2,0,0.0,0,1,113,0,70.7,62.9,64.0,,63.7,0.0,0,0,18,0.0,0,20,0,2,85.0,17,55.0,11,97.9,3,0,45.0,9,29,14,7.0,14.5,1.71
K.D. Hutchinson,163045,WR,W KENTUCKY,1,11.7,4,66.7,50.0,1,2,0,0.0,0,2,346,0,70.7,66.2,90.3,,86.7,0.0,0,0,72,0.0,0,6,0,2,100.0,6,100.0,6,149.3,3,1,0.0,0,83,56,28.0,41.5,13.83
Jack Endries,158317,TE,CAL,1,4.7,0,100.0,,0,0,0,0.0,0,2,130,0,73.1,65.4,66.7,71.6,71.7,33.3,6,0,8,27.8,5,18,1,3,72.2,13,33.3,6,95.8,3,0,11.1,2,21,7,2.3,7.0,1.62
Cyrus Allen,156582,WR,TEXAS A&M,1,13.3,0,100.0,,0,0,0,0.0,0,1,312,0,73.1,64.1,69.2,,73.8,0.0,0,0,73,0.0,0,14,2,3,78.6,11,28.6,4,158.3,3,1,71.4,10,81,41,13.7,27.0,7.36
Emmett Johnson,156473,HB,NEBRASKA,1,-0.3,2,100.0,,0,0,0,0.0,0,2,238,0,73.1,69.5,82.7,,82.8,0.0,0,0,24,0.0,0,9,0,3,88.9,8,0.0,0,118.8,3,0,11.1,1,43,44,14.7,14.3,5.38
Eli Sanders,144541,HB,NEW MEXICO,1,5.0,0,33.3,0.0,0,1,0,50.0,1,0,241,0,24.5,71.4,65.5,77.8,43.7,0.0,0,0,5,33.3,5,15,0,1,66.7,10,6.7,1,42.4,3,0,20.0,3,5,1,1.0,5.0,0.5
Jeremiah Aaron,157367,WR,N TEXAS,1,22.7,0,33.3,0.0,0,1,0,0.0,0,1,251,0,66.7,61.0,71.4,,69.7,0.0,0,0,15,0.0,0,9,0,1,100.0,9,0.0,0,90.3,3,1,100.0,9,15,0,0.0,15.0,1.67
Bryson Green,144651,WR,WISCONSIN,1,11.3,0,33.3,0.0,0,1,0,0.0,0,1,349,0,66.7,61.0,54.1,,53.5,0.0,0,0,12,0.0,0,26,0,1,92.3,24,0.0,0,46.5,3,0,100.0,26,12,3,3.0,12.0,0.5
Joseph Himon II,162843,HB,NWESTERN,1,1.3,1,100.0,100.0,2,2,0,0.0,0,1,256,0,73.1,70.7,69.3,73.9,67.5,0.0,0,0,11,12.5,2,16,0,3,87.5,14,12.5,2,100.0,3,0,0.0,0,24,20,6.7,8.0,1.71
Marlin Klein,162818,TE,MICHIGAN,1,9.3,0,100.0,,0,0,0,0.0,0,1,222,0,73.1,64.1,69.7,71.1,75.5,68.8,11,0,33,25.0,4,16,1,3,75.0,12,25.0,4,118.8,3,0,6.3,1,43,15,5.0,14.3,3.58
Casey Cain,144727,WR,UNLV,1,25.0,0,33.3,,0,0,0,0.0,0,1,325,0,66.7,61.0,61.1,,61.0,0.0,0,0,18,0.0,0,17,0,1,94.1,16,23.5,4,54.9,3,0,76.5,13,18,2,2.0,18.0,1.13
Jacoby Jones,157518,WR,UCF,1,12.7,0,33.3,50.0,1,2,0,0.0,0,1,323,0,66.7,61.0,67.7,,68.6,0.0,0,0,15,0.0,0,5,0,1,100.0,5,0.0,0,50.7,3,0,100.0,5,15,3,3.0,15.0,3.0
Josh Ford,183909,TE,OKLA STATE,1,5.0,0,100.0,,0,0,0,0.0,0,2,262,0,73.1,64.1,73.2,69.6,72.4,66.7,10,0,18,20.0,3,15,0,3,73.3,11,26.7,4,152.1,3,1,6.7,1,33,18,6.0,11.0,3.0
Preston Howard,162794,TE,MARYLAND,1,2.0,0,100.0,100.0,2,2,0,0.0,0,1,215,0,73.1,64.1,64.3,70.2,58.8,65.4,17,0,5,11.5,3,26,0,3,88.5,23,34.6,9,79.2,3,0,0.0,0,9,3,1.0,3.0,0.39
Jordyn Williams,144831,WR,C MICHIGAN,1,8.0,0,33.3,,0,0,0,0.0,0,1,134,0,66.7,61.0,67.6,,67.1,0.0,0,0,9,0.0,0,13,0,1,92.3,12,100.0,13,42.4,3,0,0.0,0,9,1,1.0,9.0,0.75
Omarion Hampton,162750,HB,N CAROLINA,1,-2.3,0,33.3,,0,0,0,50.0,1,0,245,0,24.5,78.0,81.6,78.5,37.4,0.0,0,0,6,18.5,5,27,0,1,74.1,20,0.0,0,42.4,3,0,0.0,0,6,6,6.0,6.0,0.3
Keagan Johnson,144848,WR,KANSAS ST,1,10.7,0,66.7,,0,0,0,0.0,0,1,199,0,70.7,62.9,58.9,,58.5,0.0,0,0,16,0.0,0,25,0,2,96.0,24,4.0,1,88.2,3,0,96.0,24,22,3,1.5,11.0,0.92
Jordan Mosley,145033,WR,MISS STATE,1,19.0,0,66.7,100.0,1,1,0,0.0,0,1,227,0,70.7,62.9,55.0,,57.6,0.0,0,0,12,0.0,0,27,1,2,96.3,26,3.7,1,86.8,3,0,96.3,26,21,2,1.0,10.5,0.81
Terrance Ferguson,146563,TE,OREGON,1,0.7,1,100.0,,0,0,0,0.0,0,2,264,0,73.1,64.1,74.0,67.4,72.1,50.0,7,0,20,7.1,1,14,1,3,92.9,13,35.7,5,118.8,3,0,14.3,2,45,43,14.3,15.0,3.46
Anthony Tyus III,145037,HB,OHIO,1,8.3,1,100.0,,0,0,0,0.0,0,1,259,0,73.1,75.9,88.2,73.0,91.3,0.0,0,0,19,17.6,3,17,0,3,82.4,14,0.0,0,158.3,3,1,5.9,1,38,18,6.0,12.7,2.71
Jaylen Sargent,150700,WR,WYOMING,1,12.0,0,66.7,100.0,1,1,0,0.0,0,1,351,0,70.7,62.9,68.9,,66.3,0.0,0,0,12,0.0,0,17,0,2,88.2,15,11.8,2,82.6,3,0,88.2,15,18,7,3.5,9.0,1.2
Jack Velling,162439,TE,MICH STATE,1,10.3,0,66.7,0.0,0,1,0,0.0,0,2,223,0,31.6,62.9,54.9,67.9,53.2,33.3,9,0,34,7.4,2,27,0,2,81.5,22,51.9,14,109.7,3,0,14.8,4,42,27,13.5,21.0,1.91
Cartevious Norton,157582,HB,CHARLOTTE,1,-5.7,1,100.0,,0,0,0,0.0,0,0,136,0,73.1,71.6,63.9,49.7,62.9,0.0,0,0,11,37.5,9,24,0,3,58.3,14,0.0,0,93.1,3,0,16.7,4,19,36,12.0,6.3,1.36
Tony Johnson,145189,WR,CINCINNATI,1,5.0,0,100.0,,0,0,0,0.0,0,1,138,0,73.1,64.1,61.0,,60.5,0.0,0,0,9,0.0,0,20,0,3,95.0,19,25.0,5,91.7,3,0,75.0,15,18,3,1.0,6.0,0.95
Kaleb Webb,157616,WR,TENNESSEE,1,4.7,0,66.7,,0,0,0,0.0,0,1,307,0,70.7,62.9,69.8,,69.0,0.0,0,0,9,0.0,0,13,0,2,92.3,12,0.0,0,81.3,3,0,100.0,13,17,8,4.0,8.5,1.42
Nay'Quan Wright,98803,HB,USF,1,-2.3,0,100.0,,0,0,0,0.0,0,0,327,0,73.1,75.4,77.7,74.7,61.7,0.0,0,0,6,19.0,4,21,0,3,61.9,13,4.8,1,81.9,3,0,0.0,0,11,18,6.0,3.7,0.85
Jacory Barney Jr.,183547,WR,NEBRASKA,1,12.0,0,66.7,,0,0,0,0.0,0,2,238,0,70.7,65.3,77.9,,73.7,0.0,0,0,14,0.0,0,7,0,2,71.4,5,28.6,2,92.4,3,0,71.4,5,25,11,5.5,12.5,5.0
John Gentry,128379,HB,SM HOUSTON,1,0.0,0,100.0,,0,0,0,0.0,0,1,281,0,70.7,70.1,61.5,38.9,75.9,0.0,0,0,3,58.3,7,12,0,2,41.7,5,0.0,0,118.8,2,1,0.0,0,2,2,1.0,1.0,0.4
Sterling Berkhalter,54221,WR,CINCINNATI,1,6.0,0,100.0,100.0,1,1,0,0.0,0,1,138,0,70.7,62.9,69.8,,68.4,0.0,0,0,10,0.0,0,5,0,2,100.0,5,0.0,0,100.0,2,0,100.0,5,16,4,2.0,8.0,3.2
Boden Groen,71325,TE,RICE,1,8.5,0,50.0,,0,0,0,0.0,0,0,275,0,66.7,61.0,46.6,23.6,52.2,42.1,8,0,2,15.8,3,19,0,1,84.2,16,57.9,11,56.3,2,0,0.0,0,2,1,1.0,2.0,0.13
Sean Dollars,71332,HB,NEVADA,1,0.5,0,100.0,,0,0,0,0.0,0,1,239,0,70.7,69.2,65.5,70.0,69.7,0.0,0,0,12,16.7,1,6,0,2,83.3,5,0.0,0,104.2,2,0,66.7,4,18,17,8.5,9.0,3.6
Jamari Ferrell,71409,HB,WYOMING,1,0.0,0,50.0,,0,0,0,0.0,0,0,351,0,66.7,66.3,50.6,75.5,57.2,0.0,0,0,5,37.5,3,8,1,1,62.5,5,50.0,4,56.3,2,0,0.0,0,5,2,2.0,5.0,1.0
Mavin Anderson,71443,WR,CAL,1,12.0,0,50.0,,0,0,0,0.0,0,0,130,0,66.7,61.0,51.7,,51.7,0.0,0,0,5,0.0,0,28,0,1,89.3,25,14.3,4,56.3,2,0,85.7,24,5,0,0.0,5.0,0.2
Sterling Galban,78150,WR,UMASS,1,-0.5,0,50.0,,0,0,0,0.0,0,1,216,0,66.7,67.2,55.1,,55.8,0.0,0,0,6,0.0,0,33,0,1,97.0,32,100.0,33,56.3,2,0,0.0,0,6,8,8.0,6.0,0.19
Josh Kelly,97061,WR,TEXAS TECH,1,18.5,0,100.0,,0,0,0,0.0,0,2,315,0,70.7,16.3,71.5,,72.0,0.0,0,0,26,0.0,0,15,0,2,93.3,14,100.0,15,158.3,2,1,0.0,0,36,1,0.5,18.0,2.57
