player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Hudson Habermehl,100658,TE,UCLA,1,11.0,0,0.0,,0,0,0,,0,0,324,0,,,48.9,67.8,52.7,38.5,5,0,0,7.7,1,13,1,0,92.3,12,23.1,3,39.6,1,0,38.5,5,0,0,,,0.0
Luke Benson,99708,TE,GA TECH,1,6.0,0,100.0,,0,0,0,0.0,0,1,176,0,66.7,61.0,79.7,,79.7,66.7,2,0,11,0.0,0,3,0,1,100.0,3,33.3,1,112.5,1,0,0.0,0,11,5,5.0,11.0,3.67
Andre Johnson,100662,WR,ARIZONA ST,1,7.0,0,100.0,,0,0,0,0.0,0,0,110,0,66.7,61.0,54.4,,54.3,0.0,0,0,8,0.0,0,13,0,1,84.6,11,0.0,0,100.0,1,0,100.0,13,8,1,1.0,8.0,0.73
Joey Beljan,100863,TE,W KENTUCKY,1,0.0,0,100.0,,0,0,0,0.0,0,0,346,0,66.7,61.0,55.5,57.8,57.6,70.0,7,0,0,50.0,5,10,0,1,50.0,5,0.0,0,79.2,1,0,0.0,0,0,0,0.0,0.0,0.0
Spencer Witter,99632,TE,BOSTON COL,1,5.0,0,100.0,,0,0,0,0.0,0,0,121,0,66.7,61.0,57.5,,59.7,50.0,1,0,5,0.0,0,2,0,1,100.0,2,0.0,0,87.5,1,0,50.0,1,5,0,0.0,5.0,2.5
Ryan Montgomery,101063,HB,CINCINNATI,1,25.0,0,100.0,,0,0,0,0.0,0,1,138,0,66.7,73.3,60.1,0.0,69.8,7.1,1,0,30,21.4,3,14,0,1,78.6,11,7.1,1,118.8,1,0,0.0,0,30,5,5.0,30.0,2.73
Ethan Hall,101105,TE,TULSA,1,5.0,0,100.0,,0,0,0,0.0,0,0,320,0,66.7,61.0,60.8,,48.0,100.0,21,0,6,0.0,0,21,0,1,90.5,19,0.0,0,91.7,1,0,0.0,0,6,1,1.0,6.0,0.32
RJ Harvey,99622,HB,UCF,1,-2.0,0,100.0,,0,0,0,0.0,0,1,323,0,66.7,75.8,71.0,76.0,68.8,0.0,0,0,25,30.8,4,13,0,1,69.2,9,0.0,0,118.8,1,0,0.0,0,25,27,27.0,25.0,2.78
Vincent Davis,99593,HB,PITTSBURGH,1,-1.0,0,0.0,,0,0,0,100.0,1,0,268,0,16.4,,39.6,,44.4,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Michel Dukes,99591,HB,USF,1,2.0,0,100.0,,0,0,0,0.0,0,1,327,0,66.7,69.9,72.0,75.4,67.5,0.0,0,0,6,28.6,4,14,0,1,64.3,9,0.0,0,91.7,1,0,0.0,0,6,4,4.0,6.0,0.67
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,1.0,0,100.0,,0,0,0,0.0,0,1,169,0,66.7,61.0,61.4,32.8,62.0,66.7,14,0,10,14.3,3,21,0,1,81.0,17,23.8,5,108.3,1,0,9.5,2,10,9,9.0,10.0,0.59
Khyheem Waleed,101335,WR,ARK STATE,1,12.0,0,0.0,0.0,0,1,0,,0,0,113,0,,,57.3,,58.2,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Wyatt Wieland,101342,WR,WYOMING,1,5.0,0,0.0,0.0,0,1,0,100.0,1,0,351,0,16.4,,48.1,,47.6,0.0,0,0,0,0.0,0,15,0,0,100.0,15,53.3,8,39.6,1,0,46.7,7,0,0,,,0.0
Trey Cleveland,99570,WR,TEXAS TECH,1,23.0,0,0.0,,0,0,0,,0,0,315,0,,,51.9,,52.2,0.0,0,0,0,0.0,0,35,0,0,97.1,34,11.4,4,39.6,1,0,88.6,31,0,0,,,0.0
Xavier Johnson,101641,WR,OHIO STATE,1,5.0,0,0.0,,0,0,0,,0,0,260,0,,61.9,57.3,,57.7,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Rahmir Johnson,101655,HB,NEBRASKA,1,13.0,0,0.0,,0,0,0,100.0,1,0,238,0,16.4,,46.7,,28.1,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Thai Chiaokhiao-Bowman,157755,WR,FLORIDA,1,13.0,0,100.0,,0,0,0,0.0,0,1,163,0,66.7,61.0,66.0,,65.1,0.0,0,0,12,0.0,0,9,0,1,100.0,9,77.8,7,116.7,1,0,22.2,2,12,-1,-1.0,12.0,1.33
Easton Dean,99522,TE,IOWA STATE,1,2.0,0,100.0,,0,0,0,0.0,0,0,193,0,66.7,61.0,57.6,68.6,51.1,60.9,14,0,3,21.7,5,23,0,1,78.3,18,39.1,9,79.2,1,0,0.0,0,3,1,1.0,3.0,0.17
Clyde Price,99493,HB,AKRON,1,2.0,0,100.0,,0,0,0,0.0,0,0,102,0,66.7,71.0,61.8,33.0,55.8,0.0,0,0,2,21.9,7,32,0,1,75.0,24,0.0,0,79.2,1,0,0.0,0,2,0,0.0,2.0,0.08
Joe Ervin,99490,HB,MIDDLE TN,1,-1.0,1,100.0,,0,0,0,0.0,0,0,224,0,66.7,67.8,65.1,,76.5,0.0,0,0,7,0.0,0,3,0,1,100.0,3,0.0,0,95.8,1,0,0.0,0,7,8,8.0,7.0,2.33
DeMarcus Harris,99244,WR,KENTUCKY,1,-2.0,0,100.0,,0,0,0,0.0,0,0,202,0,66.7,61.0,52.8,,58.6,0.0,0,0,7,0.0,0,3,0,1,100.0,3,100.0,3,95.8,1,0,0.0,0,7,9,9.0,7.0,2.33
Ollie Gordon II,157792,HB,OKLA STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,1,262,0,66.7,66.3,64.3,74.8,89.5,25.0,1,0,8,50.0,2,4,0,1,50.0,2,0.0,0,100.0,1,0,0.0,0,8,9,9.0,8.0,4.0
Dominick Blaylock,99230,WR,GEORGIA,1,26.0,0,0.0,0.0,0,1,0,,0,0,173,0,,,42.2,,56.6,0.0,0,1,0,0.0,0,1,0,0,100.0,1,100.0,1,0.0,1,0,0.0,0,0,0,,,0.0
Dylan Wright,99209,WR,MINNESOTA,1,6.0,0,0.0,0.0,0,1,0,,0,0,225,0,,,55.9,,56.6,0.0,0,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,1,0,75.0,3,0,0,,,0.0
Jordan Mims,57209,HB,FRESNO ST,1,2.0,0,100.0,,0,0,0,0.0,0,0,169,0,66.7,74.8,60.8,26.1,52.0,0.0,0,0,4,19.5,8,41,0,1,75.6,31,2.4,1,83.3,1,0,7.3,3,4,2,2.0,4.0,0.13
Ramel Keyton,99204,WR,TENNESSEE,1,21.0,0,0.0,0.0,0,1,0,100.0,1,0,307,0,16.4,,39.0,,45.8,0.0,0,0,0,0.0,0,8,1,0,87.5,7,12.5,1,39.6,1,0,87.5,7,0,0,,,0.0
Casey Kelly,99191,TE,OLE MISS,1,10.0,0,100.0,,0,0,0,0.0,0,1,226,0,66.7,61.0,79.2,,86.0,100.0,2,0,1,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,1,0.0,0,1,0,0.0,1.0,0.5
Hudson Henry,99189,TE,ARKANSAS,1,-1.0,0,100.0,,0,0,0,0.0,0,0,111,0,66.7,61.0,38.6,,55.3,42.9,3,0,5,0.0,0,7,1,1,100.0,7,57.1,4,87.5,1,0,0.0,0,5,6,6.0,5.0,0.71
Kenny McIntosh,99158,HB,GEORGIA,1,2.0,0,0.0,,0,0,0,,0,0,173,0,,28.7,75.4,75.7,51.6,0.0,0,0,0,13.0,3,23,0,0,87.0,20,8.7,2,39.6,1,0,4.3,1,0,0,,,0.0
Frank Gore Jr.,121457,HB,SO MISS,1,-4.0,0,100.0,,0,0,0,0.0,0,0,296,0,66.7,39.3,81.4,77.5,58.5,0.0,0,0,2,28.6,4,14,0,1,64.3,9,0.0,0,79.2,1,0,7.1,1,2,6,6.0,2.0,0.22
Dewayne McBride,121495,HB,UAB,1,0.0,1,100.0,,0,0,0,0.0,0,0,321,0,66.7,77.8,80.8,38.8,61.9,0.0,0,0,4,57.1,8,14,0,1,42.9,6,0.0,0,83.3,1,0,0.0,0,4,4,4.0,4.0,0.67
Charles McClelland,77733,HB,CINCINNATI,1,1.0,0,100.0,,0,0,0,0.0,0,0,138,0,66.7,73.6,61.0,82.8,55.3,0.0,0,0,1,27.8,10,36,0,1,72.2,26,2.8,1,79.2,1,0,0.0,0,1,0,0.0,1.0,0.04
Nick Nash,98679,QB,S JOSE ST,1,6.0,0,100.0,,0,0,0,0.0,0,0,285,0,66.7,61.0,55.9,,56.2,0.0,0,0,6,0.0,0,9,0,1,100.0,9,11.1,1,91.7,1,0,88.9,8,6,0,0.0,6.0,0.67
Mike Hollins,98628,HB,VIRGINIA,1,-4.0,0,100.0,,0,0,0,0.0,0,1,335,0,66.7,66.3,66.9,78.3,73.6,0.0,0,0,64,36.4,4,11,0,1,63.6,7,0.0,0,118.8,1,0,9.1,1,64,68,68.0,64.0,9.14
Vincent Terrell II,121872,HB,NAVY,1,23.0,0,0.0,,0,0,0,,0,0,237,0,,71.9,64.4,,57.6,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jared Wiley,98508,TE,TCU,1,24.0,0,0.0,0.0,0,1,0,,0,0,305,0,,,41.6,69.0,44.1,60.0,6,1,0,20.0,2,10,0,0,80.0,8,40.0,4,0.0,1,0,0.0,0,0,0,,,0.0
Zach Fryar,122015,TE,UTEP,1,20.0,0,0.0,,0,0,0,,0,0,330,0,,,60.4,74.1,54.0,90.9,10,0,0,63.6,7,11,0,0,27.3,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Dazalin Worsham,122232,WR,AUBURN,1,6.0,0,100.0,,0,0,0,0.0,0,0,115,0,66.7,61.0,60.7,,60.3,0.0,0,0,8,0.0,0,2,0,1,100.0,2,0.0,0,100.0,1,0,100.0,2,8,2,2.0,8.0,4.0
August Drews,122238,TE,APP STATE,1,1.0,0,100.0,,0,0,0,0.0,0,1,108,0,66.7,61.0,59.2,65.4,69.2,33.3,1,0,18,33.3,1,3,0,1,66.7,2,33.3,1,118.8,1,0,0.0,0,18,17,17.0,18.0,9.0
Nate Noel,122249,HB,APP STATE,1,-7.0,0,100.0,,0,0,0,0.0,0,0,108,0,66.7,69.9,90.5,79.1,62.0,0.0,0,0,5,54.5,6,11,0,1,36.4,4,0.0,0,87.5,1,0,0.0,0,5,12,12.0,5.0,1.25
Johnny Martin,157967,HB,CHARLOTTE,1,-1.0,0,100.0,,0,0,0,0.0,0,1,136,0,66.7,72.8,70.6,,70.3,0.0,0,0,13,0.0,0,4,0,1,100.0,4,25.0,1,118.8,1,0,0.0,0,13,14,14.0,13.0,3.25
Tyson Mobley,122350,WR,COAST CAR,1,5.0,1,100.0,,0,0,0,0.0,0,0,141,0,66.7,71.4,52.3,,52.0,0.0,0,0,8,0.0,0,32,0,1,93.8,30,12.5,4,100.0,1,0,87.5,28,8,3,3.0,8.0,0.27
Tyler Stephens,98494,TE,MISSOURI,1,2.0,0,100.0,,0,0,0,0.0,0,0,229,0,66.7,61.0,57.7,73.5,50.6,56.5,13,0,3,17.4,4,23,0,1,78.3,18,30.4,7,79.2,1,0,0.0,0,3,1,1.0,3.0,0.17
Markeston Douglas,122398,TE,FLORIDA ST,1,4.0,0,0.0,,0,0,0,,0,0,167,0,,,57.1,72.7,53.0,90.0,9,0,0,30.0,3,10,0,0,60.0,6,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Thomas Gordon,98430,TE,NWESTERN,1,19.0,0,0.0,,0,0,0,,0,0,256,0,,,55.9,,56.6,50.0,1,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,0.0,0,0,0,,,0.0
La'Damian Webb,122423,HB,S ALABAMA,1,2.0,0,100.0,,0,0,0,0.0,0,0,288,0,66.7,78.7,74.9,,55.3,0.0,0,0,6,0.0,0,17,0,1,94.1,16,11.8,2,91.7,1,0,0.0,0,6,4,4.0,6.0,0.38
Ryan King,122484,WR,GA TECH,1,8.0,0,0.0,,0,0,0,,0,0,176,0,,,44.8,,46.5,0.0,0,0,0,0.0,0,13,0,0,84.6,11,30.8,4,39.6,1,0,69.2,9,0,0,,,0.0
DeShawn Hanika,122515,TE,IOWA STATE,1,14.0,0,100.0,,0,0,0,0.0,0,1,193,0,66.7,61.0,57.1,,57.3,46.2,12,0,23,0.0,0,26,0,1,100.0,26,38.5,10,118.8,1,0,15.4,4,23,9,9.0,23.0,0.88
Hank Beatty,158198,WR,ILLINOIS,1,-3.0,0,100.0,,0,0,0,0.0,0,0,187,0,66.7,61.0,60.2,,59.9,0.0,0,0,-3,0.0,0,2,0,1,100.0,2,50.0,1,79.2,1,0,50.0,1,-3,0,0.0,-3.0,-1.5
Will Swanson,122620,TE,KANSAS ST,1,14.0,0,0.0,,0,0,0,100.0,1,0,199,0,16.4,,44.1,,28.1,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Joshua Simon,98358,TE,W KENTUCKY,1,12.0,0,100.0,100.0,1,1,0,0.0,0,1,346,0,66.7,61.0,69.5,55.9,66.2,53.8,7,0,5,46.2,6,13,0,1,53.8,7,46.2,6,127.1,1,1,0.0,0,5,0,0.0,5.0,0.71
Greg Garner,122671,HB,LA TECH,1,-3.0,0,100.0,,0,0,0,0.0,0,0,208,0,66.7,67.8,61.9,,65.0,0.0,0,0,8,0.0,0,2,0,1,100.0,2,0.0,0,100.0,1,0,0.0,0,8,11,11.0,8.0,4.0
Cam McCormick,41982,TE,OREGON,1,7.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,61.0,62.6,70.5,51.9,66.7,12,0,5,22.2,4,18,0,1,77.8,14,11.1,2,87.5,1,0,22.2,4,5,-2,-2.0,5.0,0.36
Raleek Brown,158458,HB,USC,1,0.0,0,100.0,,0,0,0,0.0,0,1,326,0,66.7,61.0,65.5,,70.5,0.0,0,0,6,0.0,0,2,0,1,100.0,2,0.0,0,131.3,1,1,50.0,1,6,6,6.0,6.0,3.0
Porter Rooks,122883,WR,NC STATE,1,27.0,0,0.0,0.0,0,1,0,100.0,1,0,248,0,16.8,,42.4,,45.8,0.0,0,0,0,0.0,0,4,0,0,100.0,4,100.0,4,39.6,1,0,0.0,0,0,0,,,0.0
Cameron Hite,98029,TE,WAKE,1,3.0,0,100.0,,0,0,0,0.0,0,0,339,0,66.7,61.0,57.8,,59.6,66.7,2,0,3,0.0,0,3,0,1,100.0,3,33.3,1,79.2,1,0,0.0,0,3,0,0.0,3.0,1.0
Chris Tyree,122913,HB,NOTRE DAME,1,2.0,1,100.0,,0,0,0,0.0,0,0,258,0,66.7,72.3,63.8,49.6,70.9,0.0,0,0,10,57.1,4,7,0,1,42.9,3,0.0,0,108.3,1,0,14.3,1,10,8,8.0,10.0,3.33
Zach Schmit,122941,K,OKLAHOMA,1,-7.0,0,100.0,,0,0,0,0.0,0,1,261,0,66.7,61.0,85.8,,87.7,0.0,0,0,2,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,1,0.0,0,2,9,9.0,2.0,2.0
Damien Alford,123029,WR,SYRACUSE,1,23.0,0,100.0,,0,0,0,0.0,0,1,304,0,66.7,61.0,55.8,,58.6,0.0,0,0,23,0.0,0,20,0,1,95.0,19,0.0,0,118.8,1,0,100.0,20,23,0,0.0,23.0,1.21
Terrell McDonald,97922,TE,UAB,1,3.0,0,100.0,,0,0,0,0.0,0,0,321,0,66.7,61.0,45.3,64.9,55.2,71.4,5,0,6,14.3,1,7,0,1,85.7,6,28.6,2,91.7,1,0,0.0,0,6,3,3.0,6.0,1.0
Parker Christensen,97852,TE,WYOMING,1,23.0,0,0.0,,0,0,0,,0,0,351,0,,,53.2,,52.1,66.7,4,1,0,0.0,0,6,0,0,100.0,6,33.3,2,0.0,1,0,0.0,0,0,0,,,0.0
Jaylon Glover,158484,HB,UTAH,1,4.0,0,100.0,,0,0,0,0.0,0,1,328,0,66.7,77.0,70.3,77.3,62.3,0.0,0,0,6,17.4,4,23,0,1,82.6,19,0.0,0,91.7,1,0,0.0,0,6,2,2.0,6.0,0.32
Khafre Brown,97398,WR,USF,1,6.0,0,100.0,,0,0,0,0.0,0,0,327,0,66.7,61.0,52.6,,52.9,0.0,0,0,6,0.0,0,22,0,1,86.4,19,13.6,3,91.7,1,0,86.4,19,6,0,0.0,6.0,0.32
Kendre Miller,123091,HB,TCU,1,-3.0,0,100.0,,0,0,0,0.0,0,0,305,0,66.7,74.4,75.3,40.7,56.8,0.0,0,0,-1,45.5,5,11,0,1,54.5,6,18.2,2,79.2,1,0,18.2,2,-1,2,2.0,-1.0,-0.17
Blake Nowell,123095,WR,TCU,1,14.0,0,0.0,,0,0,0,100.0,1,0,305,0,16.4,,41.4,,45.3,0.0,0,0,0,0.0,0,4,0,0,100.0,4,50.0,2,39.6,1,0,50.0,2,0,0,,,0.0
Jaylen Jenkins,158512,HB,WASH STATE,1,-5.0,0,100.0,,0,0,0,0.0,0,0,341,0,66.7,68.9,52.5,0.0,57.6,0.0,0,0,-3,13.3,2,15,0,1,86.7,13,6.7,1,79.2,1,0,0.0,0,-3,2,2.0,-3.0,-0.23
Moochie Dixon,123112,WR,SMU,1,26.0,0,100.0,,0,0,0,0.0,0,1,287,0,66.7,61.0,76.4,,72.7,0.0,0,0,33,0.0,0,2,0,1,100.0,2,50.0,1,118.8,1,0,50.0,1,33,7,7.0,33.0,16.5
Jamal Turner,55368,TE,TOLEDO,1,5.0,0,100.0,,0,0,0,0.0,0,1,316,0,66.7,61.0,53.4,71.3,54.8,66.7,20,0,23,13.3,4,30,0,1,76.7,23,26.7,8,118.8,1,0,3.3,1,23,18,18.0,23.0,1.0
Jacob Flynn,97318,WR,UCONN,1,9.0,0,0.0,0.0,0,1,0,,0,0,146,0,,,45.2,,52.9,0.0,0,0,0,0.0,0,19,1,0,100.0,19,36.8,7,39.6,1,0,63.2,12,0,0,,,0.0
Omarion Dollison,123280,WR,USF,1,34.0,0,100.0,,0,0,0,0.0,0,1,327,0,66.7,61.0,62.1,,65.2,0.0,0,0,40,0.0,0,14,0,1,85.7,12,92.9,13,118.8,1,0,7.1,1,40,6,6.0,40.0,3.33
Titus Swen,97314,HB,WYOMING,1,1.0,0,0.0,,0,0,0,100.0,1,0,351,0,16.8,69.7,50.7,67.7,28.3,0.0,0,0,0,25.0,1,4,0,0,75.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Trey Boll,123375,TE,WAKE,1,4.0,0,100.0,,0,0,0,0.0,0,1,339,0,66.7,61.0,75.1,42.8,73.5,100.0,10,0,5,30.0,3,10,0,1,70.0,7,0.0,0,127.1,1,1,0.0,0,5,1,1.0,5.0,0.71
Deion Hankins,97310,HB,UTEP,1,-1.0,1,100.0,,0,0,0,0.0,0,0,330,0,66.7,74.4,72.9,68.2,72.9,0.0,0,0,7,78.3,18,23,0,1,17.4,4,0.0,0,95.8,1,0,0.0,0,7,8,8.0,7.0,1.75
Colston Loveland,158540,TE,MICHIGAN,1,1.0,0,0.0,,0,0,0,100.0,1,0,222,0,16.4,,44.3,,35.8,70.0,7,0,0,0.0,0,10,0,0,80.0,8,20.0,2,39.6,1,0,10.0,1,0,0,,,0.0
Jacob Bernard,97218,WR,LA LAFAYET,1,20.0,0,100.0,,0,0,0,0.0,0,1,207,0,70.7,62.9,62.4,,61.9,0.0,0,0,22,0.0,0,17,1,1,94.1,16,70.6,12,118.8,1,0,29.4,5,22,2,2.0,22.0,1.38
Lincoln Victor,97215,WR,WASH STATE,1,28.0,0,0.0,,0,0,0,,0,0,341,0,,65.6,52.6,,53.0,0.0,0,0,0,0.0,0,16,0,0,93.8,15,12.5,2,39.6,1,0,87.5,14,0,0,,,0.0
Hans Lillis,123545,TE,BOSTON COL,1,1.0,0,100.0,,0,0,0,0.0,0,1,121,0,66.7,61.0,68.2,68.9,81.1,100.0,6,0,10,33.3,2,6,0,1,66.7,4,0.0,0,108.3,1,0,0.0,0,10,9,9.0,10.0,2.5
Austin Evans,123595,TE,FAU,1,2.0,0,100.0,,0,0,0,0.0,0,0,165,0,66.7,61.0,61.2,,61.2,100.0,2,0,1,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,0.0,0,1,-1,-1.0,1.0,0.5
Stephen Martin,123753,WR,UCF,1,9.0,0,0.0,,0,0,0,100.0,1,0,323,0,16.4,,46.7,61.9,45.9,0.0,0,0,0,14.3,1,7,0,0,85.7,6,28.6,2,39.6,1,0,71.4,5,0,0,,,0.0
Kerry King,123821,WR,E CAROLINA,1,3.0,0,100.0,,0,0,0,0.0,0,0,156,0,66.7,61.0,65.4,,58.3,0.0,0,0,3,0.0,0,3,0,1,100.0,3,0.0,0,79.2,1,0,100.0,3,3,0,0.0,3.0,1.0
Keaton Mitchell,123826,HB,E CAROLINA,1,0.0,0,100.0,,0,0,0,0.0,0,1,156,0,66.7,77.0,76.3,71.9,62.8,0.0,0,0,8,16.7,2,12,0,1,83.3,10,8.3,1,100.0,1,0,16.7,2,8,8,8.0,8.0,0.8
Kris Byrd,123848,TE,GA STATE,1,2.0,0,0.0,,0,0,0,,0,0,175,0,,61.9,54.5,70.0,53.7,57.1,4,0,0,28.6,2,7,0,0,71.4,5,14.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Jacquez Stuart,97125,HB,TOLEDO,1,2.0,0,100.0,,0,0,1,0.0,0,0,316,0,66.7,25.3,54.7,70.8,55.4,0.0,0,0,2,8.3,1,12,2,1,83.3,10,8.3,1,79.2,1,0,8.3,1,2,0,0.0,2.0,0.2
DJ England-Chisolm,97068,WR,MIDDLE TN,1,3.0,1,100.0,,0,0,0,0.0,0,1,224,0,66.7,64.3,63.3,,60.7,0.0,0,0,6,0.0,0,16,0,1,87.5,14,0.0,0,131.3,1,1,100.0,16,6,3,3.0,6.0,0.43
Daijun Edwards,124021,HB,GEORGIA,1,24.0,0,0.0,,0,0,0,,0,0,173,0,,74.0,80.7,10.6,53.4,0.0,0,1,0,21.4,3,14,0,0,78.6,11,0.0,0,0.0,1,0,14.3,2,0,0,,,0.0
Chris Carter,90335,TE,USF,1,2.0,0,100.0,,0,0,0,0.0,0,1,327,0,66.7,61.0,54.0,71.6,50.8,60.0,21,0,2,20.0,7,35,0,1,71.4,25,31.4,11,118.8,1,1,0.0,0,2,0,0.0,2.0,0.08
Henry Teeter,87629,TE,TEXAS TECH,1,2.0,0,100.0,,0,0,0,0.0,0,1,315,0,66.7,61.0,62.4,68.4,63.7,33.3,2,0,1,16.7,1,6,0,1,83.3,5,33.3,2,118.8,1,1,16.7,1,1,0,0.0,1.0,0.2
Nate Adkins,87625,TE,S CAROLINA,1,2.0,0,0.0,0.0,0,1,0,,0,0,289,0,,,66.8,69.8,53.7,55.6,5,0,0,33.3,3,9,0,0,66.7,6,44.4,4,39.6,1,0,0.0,0,0,0,,,0.0
Aron Cruickshank,84516,WR,RUTGERS,1,13.0,0,0.0,,0,0,0,,0,0,278,0,,69.5,51.3,,51.5,0.0,0,0,0,0.0,0,25,0,0,92.0,23,100.0,25,39.6,1,0,0.0,0,0,0,,,0.0
Justin Joly,158620,TE,UCONN,1,15.0,2,100.0,100.0,1,1,0,0.0,0,1,146,0,66.7,61.0,70.9,65.3,73.1,33.3,6,0,62,5.6,1,18,0,1,94.4,17,44.4,8,158.3,1,1,22.2,4,62,47,47.0,62.0,3.65
Solomon Enis,84473,WR,UTAH,1,6.0,0,100.0,,0,0,0,0.0,0,1,328,0,66.7,63.6,53.3,,58.1,0.0,0,0,12,0.0,0,18,1,1,88.9,16,16.7,3,116.7,1,0,83.3,15,12,6,6.0,12.0,0.75
Omni Wells,124190,HB,S ALABAMA,1,0.0,0,100.0,,0,0,0,0.0,0,0,288,0,66.7,66.3,57.7,,64.6,0.0,0,0,2,0.0,0,3,0,1,100.0,3,0.0,0,79.2,1,0,0.0,0,2,2,2.0,2.0,0.67
Elijah Young,124223,HB,MISSOURI,1,-1.0,0,100.0,,0,0,0,0.0,0,0,229,0,66.7,68.5,68.5,,76.2,0.0,0,0,11,0.0,0,3,0,1,100.0,3,0.0,0,112.5,1,0,0.0,0,11,12,12.0,11.0,3.67
MarShawn Lloyd,124247,HB,S CAROLINA,1,-2.0,0,0.0,,0,0,0,100.0,1,0,289,0,16.4,71.9,74.7,76.6,31.7,0.0,0,0,0,17.6,3,17,0,0,76.5,13,0.0,0,39.6,1,0,5.9,1,0,0,,,0.0
Chase Cota,84465,WR,OREGON,1,3.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,61.0,55.7,,56.1,0.0,0,0,6,0.0,0,7,0,1,100.0,7,85.7,6,91.7,1,0,14.3,1,6,3,3.0,6.0,0.86
Jalen Preston,84435,WR,TEXAS A&M,1,13.0,0,100.0,,0,0,0,0.0,0,1,312,0,66.7,67.1,61.8,,62.6,0.0,0,0,16,0.0,0,9,0,1,88.9,8,22.2,2,118.8,1,0,77.8,7,16,3,3.0,16.0,2.0
Isaiah Hamilton,84401,WR,S JOSE ST,1,3.0,1,100.0,,0,0,0,0.0,0,0,285,0,66.7,71.4,72.7,,70.2,0.0,0,0,8,0.0,0,4,0,1,75.0,3,100.0,4,100.0,1,0,0.0,0,8,5,5.0,8.0,2.67
Blake Smith,124341,TE,TEXAS A&M,1,15.0,0,0.0,,0,0,0,100.0,1,0,312,0,16.4,,40.5,,44.9,0.0,0,0,0,0.0,0,4,0,0,100.0,4,75.0,3,39.6,1,0,25.0,1,0,0,,,0.0
Blue Smith,84357,WR,CINCINNATI,1,3.0,0,100.0,,0,0,0,0.0,0,0,138,0,66.7,61.0,59.2,,59.4,0.0,0,0,3,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,100.0,2,3,0,0.0,3.0,1.5
Matt Salerno,84350,WR,NOTRE DAME,1,25.0,0,0.0,,0,0,0,,0,0,258,0,,,51.4,,54.7,0.0,0,0,0,0.0,0,9,0,0,100.0,9,100.0,9,39.6,1,0,0.0,0,0,0,,,0.0
James Della Pesca,125322,TE,TEMPLE,1,8.0,0,0.0,,0,0,0,100.0,1,0,306,0,16.4,,32.1,69.5,30.2,100.0,6,0,0,50.0,3,6,0,0,50.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jay Fair,127145,WR,AUBURN,1,6.0,0,0.0,0.0,0,1,0,,0,0,115,0,,,53.6,,54.4,0.0,0,0,0,0.0,0,8,0,0,100.0,8,100.0,8,39.6,1,0,0.0,0,0,0,,,0.0
Jordan Nabors,127151,WR,BAYLOR,1,-4.0,0,100.0,,0,0,0,0.0,0,0,118,0,66.7,67.8,56.1,,57.0,0.0,0,0,4,0.0,0,7,0,1,100.0,7,42.9,3,83.3,1,0,57.1,4,4,8,8.0,4.0,0.57
Mohamed Ibrahim,55226,HB,MINNESOTA,1,3.0,0,100.0,,0,0,0,0.0,0,0,225,0,66.7,80.4,83.1,47.4,59.1,0.0,0,0,8,25.0,4,16,0,1,75.0,12,0.0,0,100.0,1,0,0.0,0,8,5,5.0,8.0,0.67
