player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
J'Mari Taylor,150482,HB,VIRGINIA,1,2.7,0,66.7,,0,0,0,0.0,0,1,335,0,70.7,75.9,80.4,56.8,60.8,0.0,0,1,12,21.4,6,28,0,2,78.6,22,3.6,1,36.1,3,0,7.1,2,13,23,11.5,6.5,0.59
Chrishon McCray,163139,WR,MICH STATE,1,7.0,0,100.0,,0,0,0,0.0,0,2,223,0,73.1,64.1,71.0,,73.5,0.0,0,0,23,0.0,0,22,0,3,95.5,21,81.8,18,118.8,3,0,18.2,4,44,23,7.7,14.7,2.1
Richie Anderson III,173519,TE,FRESNO ST,1,-3.3,0,66.7,,0,0,0,0.0,0,1,169,0,70.7,62.9,66.9,34.4,60.0,52.6,10,0,18,0.0,0,19,0,2,94.7,18,47.4,9,85.4,3,0,0.0,0,20,24,12.0,10.0,1.11
Ahmon Green,123857,TE,GA SOUTHRN,1,3.7,0,100.0,,0,0,0,0.0,0,1,174,0,73.1,64.1,51.9,72.1,55.8,65.9,27,0,17,19.5,8,41,0,3,73.2,30,29.3,12,93.1,3,0,2.4,1,19,8,2.7,6.3,0.63
Kirby Vorhees,177229,HB,WASH STATE,1,3.0,0,0.0,0.0,0,1,0,,0,0,341,0,,74.8,67.3,75.4,53.6,0.0,0,0,0,20.0,3,15,0,0,80.0,12,13.3,2,39.6,3,0,0.0,0,0,0,,,0.0
Devonte Ross,146735,WR,PENN STATE,1,20.7,1,100.0,100.0,1,1,0,0.0,0,2,266,0,73.1,71.6,69.7,,69.8,0.0,0,0,42,0.0,0,24,0,3,95.8,23,29.2,7,158.3,3,1,70.8,17,61,5,1.7,20.3,2.65
Kenric Lanier II,173408,WR,MINNESOTA,1,18.0,0,66.7,,0,0,0,33.3,1,1,225,0,39.5,64.1,69.0,,67.9,0.0,0,0,52,0.0,0,12,0,2,91.7,11,16.7,2,109.7,3,0,83.3,10,59,9,4.5,29.5,5.36
Ardell Banks,175136,WR,KENT STATE,1,18.0,0,66.7,100.0,1,1,0,0.0,0,2,201,0,70.7,62.9,72.2,,70.7,0.0,0,0,38,0.0,0,8,0,2,87.5,7,0.0,0,109.7,3,0,100.0,8,49,9,4.5,24.5,7.0
Dallas Payne,156630,TE,FIU,1,2.0,1,66.7,,0,0,0,0.0,0,1,166,0,70.7,62.9,61.6,69.0,62.3,50.0,9,1,10,16.7,3,18,0,2,83.3,15,44.4,8,43.1,3,0,5.6,1,18,15,7.5,9.0,1.2
RJ Maryland,127250,WR,SMU,1,7.3,0,66.7,0.0,0,1,0,0.0,0,0,287,0,70.7,62.9,55.5,69.6,55.8,18.8,3,0,6,12.5,2,16,0,2,87.5,14,68.8,11,70.1,3,0,6.3,1,9,9,4.5,4.5,0.64
Louis Hansen,144929,TE,UCONN,1,9.7,0,33.3,,0,0,0,0.0,0,1,146,0,66.7,61.0,61.1,75.3,67.3,60.0,9,0,15,46.7,7,15,0,1,53.3,8,13.3,2,50.7,3,0,13.3,2,15,16,16.0,15.0,1.88
Samari Howard,170984,FB,ARMY,1,3.3,0,100.0,,0,0,0,0.0,0,0,114,0,73.1,64.1,64.8,77.1,68.9,66.7,10,0,8,13.3,2,15,1,3,86.7,13,13.3,2,88.9,3,0,6.7,1,16,6,2.0,5.3,1.23
Sahmir Hagans,143854,WR,DUKE,1,2.7,0,100.0,,0,0,0,0.0,0,0,154,1,73.1,10.3,49.3,,50.2,0.0,0,0,24,0.0,0,29,0,3,93.1,27,20.7,6,112.5,3,0,79.3,23,33,25,8.3,11.0,1.22
Tray Taylor,186494,WR,TROY,1,13.0,0,66.7,,0,0,0,0.0,0,2,318,0,70.7,66.2,77.8,,81.3,0.0,0,0,44,0.0,0,6,0,2,100.0,6,83.3,5,149.3,3,1,16.7,1,51,14,7.0,25.5,8.5
Jeremiah Melvin,183392,WR,WAKE,1,27.0,0,66.7,0.0,0,1,0,0.0,0,1,339,0,70.7,62.9,81.5,,77.2,0.0,0,0,27,0.0,0,4,0,2,100.0,4,25.0,1,138.9,3,1,75.0,3,30,-2,-1.0,15.0,7.5
Germie Bernard,158374,WR,ALABAMA,1,1.7,0,100.0,,0,0,0,0.0,0,3,103,0,74.9,65.0,63.9,,69.2,0.0,0,0,29,0.0,0,20,1,3,95.0,19,50.0,10,158.3,3,2,50.0,10,67,62,20.7,22.3,3.53
Wayne Harris,184076,WR,KENT STATE,1,3.7,1,33.3,,0,0,0,0.0,0,1,201,0,66.7,68.0,56.3,,58.9,0.0,0,0,27,0.0,0,21,0,1,100.0,21,95.2,20,67.4,3,0,4.8,1,27,29,29.0,27.0,1.29
Hunter Tipton,183948,TE,MIDDLE TN,1,5.0,0,100.0,,0,0,0,0.0,0,2,224,0,73.1,64.1,64.2,67.3,65.3,37.5,9,0,12,4.2,1,24,0,3,95.8,23,62.5,15,136.8,3,1,0.0,0,22,15,5.0,7.3,0.96
Michael Masunas,158390,TE,MICH STATE,1,4.7,0,100.0,,0,0,0,0.0,0,2,223,0,73.1,64.1,87.6,71.1,90.8,100.0,15,0,19,40.0,6,15,0,3,53.3,8,0.0,0,149.3,3,1,0.0,0,31,20,6.7,10.3,3.88
Isaiah Hardge,171894,WR,COLORADO,1,-2.3,1,100.0,,0,0,0,0.0,0,1,143,0,73.1,64.1,60.2,,64.7,0.0,0,0,9,0.0,0,10,1,3,90.0,9,100.0,10,95.8,3,0,0.0,0,21,28,9.3,7.0,2.33
Var'keyes Gumms,145319,TE,UNLV,1,8.7,0,100.0,100.0,1,1,0,0.0,0,2,325,0,74.9,65.0,90.0,70.7,89.9,92.9,13,0,17,21.4,3,14,0,3,64.3,9,0.0,0,158.3,3,1,7.1,1,40,14,4.7,13.3,4.44
Kadinn Morris,145931,TE,SO MISS,1,9.0,0,66.7,100.0,1,1,0,0.0,0,2,296,0,70.7,62.9,68.1,70.3,70.5,33.3,14,0,15,14.3,6,42,1,2,73.8,31,54.8,23,131.9,3,1,11.9,5,25,4,2.0,12.5,0.81
Joseph Young,183426,WR,FAU,1,17.0,1,66.7,,0,0,0,0.0,0,1,165,0,70.7,62.9,67.3,,67.1,0.0,0,0,27,0.0,0,12,0,2,100.0,12,8.3,1,97.9,3,0,91.7,11,29,11,5.5,14.5,2.42
Rashad Amos,124224,HB,GA STATE,1,3.0,3,100.0,,0,0,0,0.0,0,0,175,0,73.1,71.0,64.7,79.8,79.5,0.0,0,0,13,31.3,5,16,1,3,62.5,10,0.0,0,109.7,3,0,0.0,0,31,22,7.3,10.3,3.1
George Burhenn,174950,TE,PURDUE,1,7.0,1,100.0,100.0,1,1,0,0.0,0,2,273,0,73.1,64.1,76.6,69.0,77.8,52.6,10,0,21,21.1,4,19,0,3,68.4,13,42.1,8,118.8,3,0,5.3,1,48,27,9.0,16.0,3.69
Allen Middleton,171504,WR,BOWL GREEN,1,6.7,0,33.3,,0,0,0,0.0,0,0,122,0,66.7,61.0,49.7,,52.2,0.0,0,0,5,0.0,0,22,0,1,95.5,21,68.2,15,42.4,3,0,31.8,7,5,1,1.0,5.0,0.24
Jacob Harris,173370,TE,BOWL GREEN,1,4.7,0,66.7,,0,0,0,0.0,0,0,122,0,70.7,62.9,51.8,67.3,52.3,63.2,12,0,5,5.3,1,19,0,2,84.2,16,15.8,3,70.1,3,0,21.1,4,5,1,0.5,2.5,0.31
Max Patterson,145128,WR,DELAWARE,1,5.3,0,66.7,100.0,1,1,0,33.3,1,1,151,0,31.6,62.9,55.4,,55.4,0.0,0,0,18,0.0,0,14,0,2,100.0,14,7.1,1,93.8,3,0,92.9,13,26,14,7.0,13.0,1.86
Jackson Canaan,128321,TE,S JOSE ST,1,5.0,0,33.3,0.0,0,1,0,0.0,0,1,285,0,66.7,61.0,47.4,,48.2,9.4,3,1,6,0.0,0,32,0,1,93.8,30,87.5,28,2.8,3,0,3.1,1,6,0,0.0,6.0,0.2
Christian Fitzpatrick,122707,WR,OKLA STATE,1,17.0,1,66.7,,0,0,0,33.3,1,1,262,0,39.5,64.1,63.0,,62.7,0.0,0,0,35,0.0,0,12,0,2,91.7,11,16.7,2,104.9,3,0,83.3,10,34,10,5.0,17.0,3.09
Alvon Isaac,183442,HB,USF,1,-4.0,0,100.0,,0,0,0,0.0,0,1,327,0,73.1,71.9,69.3,68.4,76.3,0.0,0,0,15,37.5,9,24,0,3,58.3,14,0.0,0,94.4,3,0,8.3,2,20,32,10.7,6.7,1.43
Amorion Walker,158547,WR,MIDDLE TN,1,4.0,1,66.7,100.0,1,1,0,0.0,0,0,224,0,70.7,62.9,59.2,,57.2,0.0,0,0,9,0.0,0,29,0,2,100.0,29,17.2,5,78.5,3,0,82.8,24,15,6,3.0,7.5,0.52
Keshaun Singleton,175325,WR,USF,1,14.3,0,66.7,,0,0,0,0.0,0,1,327,0,70.7,62.9,63.2,,60.8,0.0,0,0,66,0.0,0,38,0,2,92.1,35,13.2,5,149.3,3,1,86.8,33,75,52,26.0,37.5,2.14
Elijah Green,122836,HB,SM HOUSTON,1,-4.0,1,100.0,,0,0,0,0.0,0,3,281,0,73.1,73.2,67.9,21.6,80.3,0.0,0,0,21,17.4,4,23,0,3,82.6,19,4.3,1,158.3,3,1,0.0,0,45,57,19.0,15.0,2.37
Wayne Knight,156712,HB,JAMES MAD,1,0.0,0,100.0,,0,0,0,0.0,0,1,197,0,73.1,73.6,58.7,53.6,59.9,0.0,0,0,7,19.0,4,21,0,3,71.4,15,4.8,1,90.3,3,0,9.5,2,17,17,5.7,5.7,1.13
Amare Thomas,173349,WR,HOUSTON,1,3.3,1,66.7,,0,0,0,0.0,0,1,182,0,70.7,62.9,61.3,,58.0,0.0,0,0,18,0.0,0,27,0,2,96.3,26,77.8,21,79.9,3,0,22.2,6,16,16,8.0,8.0,0.62
Quincy Burroughs,164137,WR,W KENTUCKY,1,13.3,0,33.3,,0,0,0,50.0,1,1,346,0,24.5,61.0,54.0,,54.2,0.0,0,0,9,0.0,0,16,0,1,87.5,14,0.0,0,42.4,3,0,100.0,16,9,4,4.0,9.0,0.64
NyGhee Lolley,151718,WR,DELWARE ST,1,6.0,1,100.0,,0,0,0,0.0,0,3,152,0,74.9,65.0,62.8,,64.1,0.0,0,0,19,0.0,0,36,0,3,91.7,33,100.0,36,105.6,3,0,0.0,0,28,10,3.3,9.3,0.85
Noah Jennings,178610,WR,CINCINNATI,1,7.0,0,66.7,,0,0,0,0.0,0,2,138,0,70.7,64.6,65.8,,65.3,0.0,0,0,17,0.0,0,10,0,2,100.0,10,0.0,0,96.5,3,0,100.0,10,28,21,10.5,14.0,2.8
Noah Thomas,158678,WR,GEORGIA,1,5.0,0,100.0,,0,0,0,0.0,0,1,173,0,73.1,64.1,56.5,,56.5,0.0,0,0,11,0.0,0,15,0,3,100.0,15,0.0,0,100.0,3,0,100.0,15,24,9,3.0,8.0,1.6
Johncarlos Miller II,148343,TE,TEXAS TECH,1,11.7,0,66.7,,0,0,0,0.0,0,1,315,0,70.7,62.9,49.5,69.1,54.0,55.0,11,0,6,25.0,5,20,0,2,75.0,15,45.0,9,74.3,3,0,0.0,0,12,6,3.0,6.0,0.8
DJay Braswell,175920,HB,GA STATE,1,-3.3,4,100.0,,0,0,0,0.0,0,0,175,0,73.1,70.3,61.5,12.8,67.4,0.0,0,0,3,20.0,2,10,0,3,80.0,8,0.0,0,79.2,3,0,0.0,0,1,11,3.7,0.3,0.13
Ray Joseph,175379,WR,MIAMI FL,1,9.3,0,66.7,,0,0,0,0.0,0,1,220,0,70.7,66.2,67.0,,60.6,0.0,0,0,18,0.0,0,15,0,2,100.0,15,100.0,15,92.4,3,0,0.0,0,25,27,13.5,12.5,1.67
Caleb Hood,143964,HB,N CAROLINA,1,-3.7,0,100.0,,0,0,0,0.0,0,1,245,0,73.1,70.3,63.2,76.5,76.5,0.0,0,0,13,20.0,3,15,0,3,80.0,12,0.0,0,86.1,3,0,13.3,2,14,25,8.3,4.7,1.17
Grayson Barnes,171301,TE,W VIRGINIA,1,15.3,0,33.3,,0,0,0,0.0,0,0,343,0,66.7,61.0,47.5,72.2,53.7,41.7,10,0,2,25.0,6,24,0,1,66.7,16,45.8,11,42.4,3,0,12.5,3,2,0,0.0,2.0,0.13
Ayden Williams,172531,WR,MISS STATE,1,25.0,0,33.3,,0,0,0,0.0,0,1,227,0,66.7,61.0,59.2,,59.0,0.0,0,0,12,0.0,0,18,0,1,94.4,17,0.0,0,46.5,3,0,100.0,18,12,0,0.0,12.0,0.71
Jakolbe Baldwin,143984,WR,MARSHALL,1,5.7,0,66.7,0.0,0,1,0,0.0,0,0,214,0,70.7,62.9,51.8,,52.6,0.0,0,0,4,0.0,0,10,0,2,100.0,10,0.0,0,70.1,3,0,100.0,10,4,0,0.0,2.0,0.4
Nyck Harbor,175923,WR,S CAROLINA,1,16.3,0,0.0,0.0,0,1,0,100.0,1,0,289,0,16.4,64.8,46.1,,47.0,0.0,0,0,0,0.0,0,15,1,0,93.3,14,26.7,4,39.6,3,0,73.3,11,0,0,,,0.0
Jayvontay Conner,172510,TE,E CAROLINA,1,6.0,0,100.0,100.0,1,1,0,0.0,0,3,156,0,73.1,66.0,65.9,46.9,72.3,30.0,9,0,18,26.7,8,30,0,3,70.0,21,26.7,8,111.1,3,0,0.0,0,32,14,4.7,10.7,1.52
Xavier Irvin,173272,WR,TEMPLE,1,1.7,1,100.0,,0,0,0,0.0,0,3,306,0,74.9,66.5,83.0,,84.5,0.0,0,0,46,0.0,0,12,0,3,91.7,11,58.3,7,118.8,3,0,41.7,5,78,73,24.3,26.0,7.09
Joshua Manning,124519,WR,MISSOURI,1,9.0,0,66.7,,0,0,0,0.0,0,1,229,0,70.7,62.9,59.0,,55.8,0.0,0,0,12,0.0,0,33,0,2,100.0,33,42.4,14,81.3,3,0,57.6,19,17,5,2.5,8.5,0.52
Julian Gray,143994,HB,LIBERTY,1,9.7,0,66.7,0.0,0,1,0,0.0,0,1,206,0,73.1,70.4,76.7,68.1,90.3,0.0,0,0,72,9.1,1,11,0,2,81.8,9,54.5,6,149.3,3,1,0.0,0,73,51,25.5,36.5,8.11
Jaden Bradley,144016,WR,UNLV,1,19.0,0,33.3,0.0,0,1,0,0.0,0,0,325,0,66.7,61.0,50.0,,52.3,0.0,0,0,6,0.0,0,27,1,1,81.5,22,48.1,13,42.4,3,0,51.9,14,6,6,6.0,6.0,0.27
Matthew Henry,192936,WR,W KENTUCKY,1,8.7,0,66.7,100.0,1,1,0,0.0,0,1,346,0,70.7,62.9,56.7,,58.4,0.0,0,1,7,0.0,0,35,0,2,94.3,33,2.9,1,70.1,3,1,97.1,34,9,0,0.0,4.5,0.27
Cameron Seldon,174740,WR,VA TECH,1,-0.3,0,100.0,,0,0,0,0.0,0,0,337,0,73.1,64.1,56.2,,56.2,0.0,0,0,7,0.0,0,15,0,3,86.7,13,100.0,15,80.6,3,0,0.0,0,10,11,3.7,3.3,0.77
Jalen Berger,129914,HB,UCLA,1,-2.3,0,100.0,,0,0,0,0.0,0,1,324,0,73.1,71.0,68.3,64.5,70.4,4.5,1,0,15,36.4,8,22,0,3,63.6,14,4.5,1,105.6,3,0,4.5,1,28,35,11.7,9.3,2.0
Ashten Emory,188313,HB,UTEP,1,2.0,4,66.7,,0,0,0,33.3,1,2,330,0,31.6,73.2,71.4,79.9,61.7,0.0,0,0,12,59.1,13,22,0,2,40.9,9,9.1,2,125.0,3,2,4.5,1,20,19,9.5,10.0,2.22
Ja'Mori Maclin,124211,WR,KENTUCKY,1,21.7,1,66.7,,0,0,0,0.0,0,2,202,0,70.7,62.9,62.4,,64.4,0.0,0,0,44,0.0,0,28,1,2,92.9,26,32.1,9,109.7,3,0,67.9,19,56,13,6.5,28.0,2.15
Justin Holmes,156914,TE,PITTSBURGH,1,13.3,0,66.7,,0,0,0,0.0,0,2,268,0,70.7,62.9,61.5,48.7,67.3,69.2,18,1,13,19.2,5,26,0,2,73.1,19,11.5,3,92.4,3,1,15.4,4,25,10,5.0,12.5,1.32
Gavin Garcia,156916,HB,KENT STATE,1,-2.0,0,33.3,,0,0,0,0.0,0,1,201,0,66.7,25.4,48.8,5.0,70.9,0.0,0,1,38,13.3,2,15,0,1,86.7,13,0.0,0,42.4,3,0,6.7,1,38,43,43.0,38.0,2.92
Marcello Bussey,169936,WR,MEMPHIS,1,9.0,0,33.3,0.0,0,1,0,0.0,0,0,218,0,66.7,61.0,51.8,,54.8,0.0,0,0,-1,0.0,0,16,0,1,87.5,14,12.5,2,42.4,3,0,87.5,14,-1,-1,-1.0,-1.0,-0.07
Ross Fournet,145218,WR,FIU,1,4.7,0,100.0,100.0,1,1,0,0.0,0,2,166,0,73.1,64.1,78.1,,75.1,0.0,0,0,9,0.0,0,6,0,3,100.0,6,100.0,6,97.2,3,0,0.0,0,22,8,2.7,7.3,3.67
Jailen Butler,172270,TE,DOMINION,1,7.3,0,33.3,100.0,1,1,0,50.0,1,0,263,0,24.5,61.0,47.4,73.0,41.9,4.5,1,0,5,18.2,4,22,1,1,81.8,18,31.8,7,42.4,3,0,4.5,1,5,2,2.0,5.0,0.28
Kenny Johnson,175419,WR,PITTSBURGH,1,15.0,0,66.7,0.0,0,1,0,0.0,0,2,268,0,70.7,66.7,60.1,,60.1,0.0,0,0,40,0.0,0,29,0,2,93.1,27,6.9,2,109.7,3,0,93.1,27,58,24,12.0,29.0,2.15
Jaden Platt,172591,TE,ARKANSAS,1,11.7,0,66.7,,0,0,0,33.3,1,2,111,0,32.3,62.9,59.8,69.7,57.7,76.2,16,0,16,9.5,2,21,1,2,85.7,18,14.3,3,100.7,3,0,9.5,2,31,12,6.0,15.5,1.72
Lawson Albright,145044,TE,NWESTERN,1,11.0,0,33.3,,0,0,0,50.0,1,0,256,0,24.9,64.3,51.1,58.3,40.2,81.0,17,0,5,28.6,6,21,0,1,71.4,15,19.0,4,42.4,3,0,0.0,0,5,3,3.0,5.0,0.33
Dallen Bentley,176648,TE,UTAH,1,19.7,0,66.7,50.0,1,2,0,0.0,0,2,328,0,70.7,62.9,85.6,67.9,81.0,61.1,11,0,24,16.7,3,18,0,2,77.8,14,33.3,6,145.8,3,1,0.0,0,35,17,8.5,17.5,2.5
Carmelo Mays,184284,WR,GA SOUTHRN,1,15.0,0,33.3,0.0,0,1,0,50.0,1,1,174,0,24.5,61.0,56.6,,56.8,0.0,0,0,5,0.0,0,7,0,1,85.7,6,0.0,0,42.4,3,0,100.0,7,5,2,2.0,5.0,0.83
Qian Magwood,130339,WR,BALL ST,1,20.0,0,33.3,,0,0,0,0.0,0,0,117,0,66.7,61.0,50.6,,54.1,0.0,0,0,15,0.0,0,24,1,1,87.5,21,33.3,8,50.7,3,0,66.7,16,15,4,4.0,15.0,0.71
Hunter Andrews,183855,TE,UTAH,1,2.3,0,100.0,100.0,1,1,0,0.0,0,2,328,0,73.1,70.3,73.5,67.5,80.6,50.0,6,0,10,16.7,2,12,0,3,83.3,10,33.3,4,93.1,3,0,0.0,0,19,12,4.0,6.3,1.9
Cash Jones,155211,HB,GEORGIA,1,2.0,2,100.0,,0,0,0,0.0,0,2,173,0,40.2,66.0,60.5,73.2,69.0,0.0,0,0,18,18.2,2,11,0,3,72.7,8,0.0,0,111.1,3,0,0.0,0,32,26,8.7,10.7,4.0
Kylen Evans,184353,WR,TEXAS ST,1,4.7,1,33.3,,0,0,0,0.0,0,0,314,0,66.7,61.0,58.0,,57.5,0.0,0,1,7,0.0,0,23,0,1,82.6,19,69.6,16,2.8,3,0,30.4,7,7,3,3.0,7.0,0.37
Anthony Carrie,183214,HB,FIU,1,-2.7,0,100.0,,0,0,0,0.0,0,1,166,0,73.1,72.2,64.8,75.9,73.3,0.0,0,0,5,15.4,2,13,0,3,84.6,11,0.0,0,81.9,3,0,0.0,0,11,19,6.3,3.7,1.0
Quentin Gibson,198298,WR,COLORADO,1,1.7,0,66.7,0.0,0,1,0,0.0,0,0,143,0,70.7,66.2,63.8,,63.3,0.0,0,0,11,0.0,0,13,0,2,92.3,12,92.3,12,70.1,3,0,7.7,1,8,1,0.5,4.0,0.67
Grady O'Neill,170328,WR,SM HOUSTON,1,3.0,1,100.0,,0,0,0,0.0,0,0,281,0,73.1,64.1,57.1,,59.6,0.0,0,0,9,0.0,0,20,0,3,90.0,18,100.0,20,87.5,3,0,0.0,0,15,6,2.0,5.0,0.83
Cyrus Allen,156582,WR,CINCINNATI,1,17.7,0,66.7,0.0,0,1,0,0.0,0,2,138,0,70.7,62.9,67.9,,67.4,0.0,0,0,44,0.0,0,20,0,2,95.0,19,100.0,20,149.3,3,2,0.0,0,46,10,5.0,23.0,2.42
CJ Brown,184382,WR,ARKANSAS,1,10.0,0,100.0,100.0,1,1,0,0.0,0,2,111,0,73.1,64.1,67.8,,67.2,0.0,0,0,18,0.0,0,21,0,3,90.5,19,95.2,20,116.7,3,0,4.8,1,36,6,2.0,12.0,1.89
Jacob Jenkins,125365,TE,LIBERTY,1,9.0,1,66.7,50.0,1,2,0,0.0,0,2,206,0,70.7,62.9,68.4,68.4,68.9,38.9,7,0,17,16.7,3,18,0,2,77.8,14,44.4,8,95.1,3,0,16.7,3,27,6,3.0,13.5,1.93
Marcus Brown,188856,WR,STANFORD,1,3.7,0,66.7,,0,0,0,0.0,0,1,300,0,70.7,62.9,66.1,,66.2,0.0,0,0,3,0.0,0,8,0,2,100.0,8,100.0,8,70.1,3,0,0.0,0,2,1,0.5,1.0,0.25
Brady Anderson,190493,WR,ARMY,1,17.0,0,100.0,,0,0,0,0.0,0,3,114,0,73.1,64.1,78.9,,78.2,11.8,2,0,52,0.0,0,17,0,3,100.0,17,0.0,0,158.3,3,1,88.2,15,64,19,6.3,21.3,3.76
Seth McGowan,122936,HB,KENTUCKY,1,12.3,0,33.3,,0,0,0,50.0,1,0,202,0,24.9,75.2,67.3,29.5,39.6,0.0,0,0,5,16.7,5,30,0,1,73.3,22,0.0,0,42.4,3,0,3.3,1,5,1,1.0,5.0,0.23
Dominic Richardson,122985,HB,TULSA,1,1.7,0,100.0,,0,0,0,0.0,0,2,320,0,73.1,76.8,64.2,50.9,59.1,0.0,0,0,12,25.8,8,31,0,3,74.2,23,9.7,3,94.4,3,0,12.9,4,20,15,5.0,6.7,0.87
Qua Ashley,160363,HB,BALL ST,1,-2.0,0,100.0,,0,0,0,0.0,0,0,117,0,73.1,74.6,56.6,54.4,60.7,0.0,0,0,4,55.6,10,18,0,3,44.4,8,11.1,2,79.2,3,0,11.1,2,-2,4,1.3,-0.7,-0.25
Jerand Bradley,144761,WR,KANSAS ST,1,16.7,0,66.7,0.0,0,1,0,0.0,0,2,199,0,70.7,62.9,75.0,,73.4,0.0,0,0,16,0.0,0,7,0,2,100.0,7,0.0,0,100.7,3,0,100.0,7,31,15,7.5,15.5,4.43
Jabari Bush,188335,TE,ARK STATE,1,0.0,0,100.0,,0,0,0,0.0,0,1,113,0,73.1,64.1,62.0,29.6,65.2,58.8,10,0,7,17.6,3,17,1,3,64.7,11,35.3,6,79.2,3,0,5.9,1,4,4,1.3,1.3,0.36
Aaron Turner,147371,WR,RICE,1,-1.7,0,100.0,,0,0,0,0.0,0,2,275,0,73.1,67.4,62.7,,64.2,0.0,0,0,13,0.0,0,10,0,3,100.0,10,60.0,6,100.0,3,0,40.0,4,24,29,9.7,8.0,2.4
Joe Jackson,173106,HB,KANSAS ST,1,2.3,0,33.3,100.0,1,1,0,50.0,1,0,199,0,24.5,71.4,52.0,13.4,40.4,0.0,0,1,5,9.5,2,21,0,1,81.0,17,9.5,2,2.8,3,0,14.3,3,5,0,0.0,5.0,0.29
Elija Lofton,183234,TE,MIAMI FL,1,-1.3,1,100.0,,0,0,0,0.0,0,1,220,0,73.1,64.1,76.5,69.7,74.2,66.7,6,0,11,55.6,5,9,0,3,44.4,4,33.3,3,95.8,3,0,0.0,0,21,25,8.3,7.0,5.25
Malik Elzy,175952,WR,ILLINOIS,1,8.3,0,66.7,0.0,0,1,0,33.3,1,2,187,0,31.6,62.9,63.5,,62.9,0.0,0,0,11,0.0,0,12,0,2,83.3,10,8.3,1,86.8,3,0,91.7,11,21,3,1.5,10.5,2.1
Caleb Ramseur,172143,HB,NEVADA,1,1.0,1,100.0,,0,0,0,0.0,0,2,239,0,73.1,74.9,74.5,80.0,61.1,0.0,0,0,10,25.0,6,24,0,3,70.8,17,8.3,2,90.3,3,0,12.5,3,17,14,4.7,5.7,1.0
Clay Thevenin,198671,HB,LA TECH,1,-4.0,0,100.0,,0,0,1,0.0,0,0,208,0,73.1,71.6,73.5,46.1,76.7,0.0,0,0,9,56.3,9,16,1,3,43.8,7,0.0,0,79.2,3,0,0.0,0,9,21,7.0,3.0,1.29
Carson Hansen,174669,HB,IOWA STATE,1,-4.7,1,100.0,,0,0,0,0.0,0,0,193,0,73.1,25.7,58.0,73.3,67.6,0.0,0,0,6,25.0,3,12,0,3,75.0,9,25.0,3,79.2,3,0,0.0,0,6,20,6.7,2.0,0.67
Ben Turner,198713,WR,MARSHALL,1,17.7,0,33.3,,0,0,0,0.0,0,1,214,0,66.7,61.0,68.4,,67.0,0.0,0,0,17,0.0,0,6,0,1,100.0,6,100.0,6,53.5,3,0,0.0,0,17,0,0.0,17.0,2.83
Patrick Overmyer,176495,TE,UTSA,1,2.3,0,33.3,0.0,0,1,0,50.0,1,0,331,0,24.5,64.3,50.6,66.0,46.2,15.6,5,0,-2,6.3,2,32,0,1,90.6,29,84.4,27,42.4,3,0,0.0,0,-2,0,0.0,-2.0,-0.07
Cam Pickett,163093,WR,KANSAS,1,7.3,0,66.7,,0,0,0,0.0,0,2,198,0,70.7,62.9,67.4,,70.8,0.0,0,1,12,0.0,0,11,0,2,90.9,10,81.8,9,43.1,3,0,18.2,2,18,5,2.5,9.0,1.8
Nathan Stewart,174468,WR,DELWARE ST,1,12.7,0,100.0,,0,0,0,0.0,0,3,152,0,73.1,64.1,63.5,,62.8,0.0,0,0,18,0.0,0,26,0,3,92.3,24,0.0,0,118.8,3,0,100.0,26,41,3,1.0,13.7,1.71
Donovan Olugbode,198878,WR,MISSOURI,1,6.3,0,100.0,100.0,1,1,0,0.0,0,2,229,0,73.1,64.1,79.0,,78.5,0.0,0,0,14,0.0,0,13,0,3,100.0,13,15.4,2,106.9,3,0,84.6,11,29,10,3.3,9.7,2.23
Keaton Kubecka,173077,WR,KANSAS,1,5.0,0,66.7,100.0,1,1,0,0.0,0,0,198,0,70.7,62.9,55.9,,56.2,0.0,0,0,5,0.0,0,13,0,2,100.0,13,30.8,4,70.1,3,0,69.2,9,9,0,0.0,4.5,0.69
Shawn Brown,198931,WR,NEW MEX ST,1,4.0,0,0.0,0.0,0,1,0,100.0,1,0,242,0,16.4,,45.9,,46.9,0.0,0,0,0,0.0,0,20,0,0,100.0,20,100.0,20,39.6,3,0,0.0,0,0,0,,,0.0
DeCorion Temple,163121,TE,C MICHIGAN,1,5.7,0,100.0,100.0,1,1,0,0.0,0,2,134,0,73.1,64.1,65.1,52.6,80.5,71.4,15,0,8,42.9,9,21,0,3,57.1,12,14.3,3,125.7,3,1,4.8,1,14,0,0.0,4.7,1.17
