player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Carlos Sandy,84215,WR,ILLINOIS,1,-4.5,0,100.0,,0,0,0,0.0,0,0,187,0,70.7,62.9,66.2,,60.1,0.0,0,0,0,0.0,0,3,0,2,100.0,3,100.0,3,79.2,2,0,0.0,0,0,9,4.5,0.0,0.0
Miles Marshall,84224,WR,INDIANA,1,20.0,0,50.0,0.0,0,1,0,0.0,0,1,190,0,66.7,61.0,61.2,,60.9,0.0,0,0,41,0.0,0,24,0,1,91.7,22,33.3,8,95.8,2,0,66.7,16,41,21,21.0,41.0,1.86
Jacolby Hewitt,84225,WR,INDIANA,1,-6.5,0,100.0,,0,0,0,0.0,0,0,190,0,70.7,62.9,57.3,,57.1,0.0,0,0,2,0.0,0,12,0,2,100.0,12,8.3,1,79.2,2,0,91.7,11,3,16,8.0,1.5,0.25
Miles Battle,84301,CB,OLE MISS,1,-0.5,0,100.0,100.0,1,1,0,0.0,0,0,226,0,70.7,62.9,56.5,,56.8,0.0,0,0,4,0.0,0,10,0,2,100.0,10,10.0,1,79.2,2,0,90.0,9,4,5,2.5,2.0,0.4
Amad Anderson Jr.,84380,WR,TEMPLE,1,3.0,1,50.0,0.0,0,1,0,0.0,0,0,306,0,66.7,68.2,54.2,,54.2,0.0,0,0,5,0.0,0,16,0,1,100.0,16,18.8,3,56.3,2,0,81.3,13,5,3,3.0,5.0,0.31
Javen Banks,84444,WR,TEXAS ST,1,22.0,0,50.0,0.0,0,1,0,0.0,0,1,314,0,66.7,61.0,66.8,,63.2,0.0,0,0,12,0.0,0,9,0,1,100.0,9,11.1,1,68.8,2,0,88.9,8,12,0,0.0,12.0,1.33
Austin Osborne,84502,WR,BOWL GREEN,1,1.5,1,100.0,,0,0,0,0.0,0,0,122,0,73.1,65.4,62.6,,65.5,0.0,0,0,14,0.0,0,19,1,2,94.7,18,47.4,9,108.3,2,0,52.6,10,20,17,8.5,10.0,1.11
Rico Arnold,84529,WR,UMASS,1,25.5,0,50.0,,0,0,0,0.0,0,1,216,0,66.7,61.0,65.7,,65.2,0.0,0,0,30,0.0,0,16,1,1,93.8,15,0.0,0,135.4,2,1,100.0,16,30,14,14.0,30.0,2.0
Xavier Gravette,87707,TE,COAST CAR,1,17.0,0,50.0,50.0,1,2,0,50.0,1,1,141,0,24.9,61.0,81.3,69.8,71.7,80.0,4,0,23,20.0,1,5,0,1,80.0,4,0.0,0,91.7,2,0,20.0,1,23,0,0.0,23.0,5.75
Kyren Williams,97118,HB,NOTRE DAME,1,-0.5,0,100.0,,0,0,0,0.0,0,0,258,0,70.7,77.7,71.3,28.5,58.0,0.0,0,0,9,17.4,4,23,0,2,82.6,19,13.0,3,97.9,2,0,0.0,0,15,16,8.0,7.5,0.79
Jerrion Ealy,97163,HB,OLE MISS,1,-1.0,0,50.0,,0,0,0,0.0,0,0,226,0,66.7,69.0,58.4,68.5,59.6,0.0,0,0,-7,9.1,1,11,0,1,90.9,10,0.0,0,56.3,2,0,0.0,0,-7,0,0.0,-7.0,-0.7
Jalen Mitchell,97173,HB,LOUISVILLE,1,1.5,0,50.0,0.0,0,1,0,0.0,0,0,210,0,66.7,74.4,71.5,82.4,57.9,0.0,0,0,3,50.0,11,22,0,1,50.0,11,0.0,0,56.3,2,0,4.5,1,3,3,3.0,3.0,0.27
Dajon Richard,97174,HB,SO MISS,1,0.5,0,50.0,,0,0,0,0.0,0,0,296,0,66.7,74.4,62.7,22.7,57.9,0.0,0,1,7,50.0,14,28,0,1,42.9,12,0.0,0,18.8,2,0,3.6,1,7,7,7.0,7.0,0.58
Noah Cain,97185,HB,PENN STATE,1,-2.5,0,100.0,,0,0,0,0.0,0,0,266,0,70.7,18.5,47.2,15.2,62.5,0.0,0,0,8,23.1,3,13,0,2,76.9,10,0.0,0,83.3,2,0,7.7,1,8,13,6.5,4.0,0.8
Tyjae Spears,97195,HB,TULANE,1,-2.0,4,50.0,,0,0,0,0.0,0,0,319,0,66.7,32.8,63.1,77.6,65.9,0.0,0,0,17,35.0,7,20,0,1,65.0,13,0.0,0,79.2,2,0,0.0,0,17,21,21.0,17.0,1.31
Lincoln Victor,97215,WR,WASH STATE,1,7.5,0,50.0,0.0,0,1,0,0.0,0,0,341,0,66.7,64.3,63.3,,58.6,0.0,0,0,6,0.0,0,3,0,1,66.7,2,66.7,2,56.3,2,0,33.3,1,6,0,0.0,6.0,3.0
Nate Jefferson,97275,WR,FIU,1,7.0,0,50.0,0.0,0,1,0,0.0,0,0,166,0,66.7,61.0,53.4,,53.8,0.0,0,0,6,0.0,0,15,0,1,93.3,14,100.0,15,56.3,2,0,0.0,0,6,1,1.0,6.0,0.43
Trevor Wilson,97287,WR,KANSAS,1,-2.5,0,100.0,,0,0,0,0.0,0,0,198,0,70.7,64.6,55.0,,55.5,0.0,0,0,3,0.0,0,16,1,2,93.8,15,87.5,14,79.2,2,0,12.5,2,4,9,4.5,2.0,0.27
Deion Hankins,97310,HB,UTEP,1,-2.5,0,100.0,,0,0,0,0.0,0,1,330,0,70.7,74.1,73.1,78.7,73.0,0.0,0,0,11,38.5,5,13,0,2,53.8,7,0.0,0,83.3,2,0,0.0,0,8,13,6.5,4.0,1.14
Keyon Lesane,97464,WR,NC STATE,1,24.5,0,50.0,0.0,0,1,0,0.0,0,1,248,0,66.7,61.0,66.6,,65.5,0.0,0,0,18,0.0,0,7,0,1,100.0,7,0.0,0,81.3,2,0,100.0,7,18,6,6.0,18.0,2.57
Zach Charbonnet,97630,HB,UCLA,1,-2.5,0,100.0,,0,0,0,0.0,0,0,324,0,70.7,73.6,69.4,,54.6,0.0,0,0,1,0.0,0,29,0,2,96.6,28,13.8,4,79.2,2,0,3.4,1,2,7,3.5,1.0,0.07
Kris Mitchell,97659,WR,FIU,1,21.5,0,50.0,,0,0,0,0.0,0,1,166,0,66.7,61.0,64.7,,63.9,0.0,0,1,15,0.0,0,10,0,1,100.0,10,30.0,3,35.4,2,0,70.0,7,15,4,4.0,15.0,1.5
Keon Zipperer,97786,TE,FLORIDA,1,9.5,0,100.0,,0,0,0,0.0,0,1,163,0,70.7,62.9,49.6,74.8,61.4,50.0,9,0,21,16.7,3,18,0,2,83.3,15,50.0,9,118.8,2,0,0.0,0,28,9,4.5,14.0,1.87
Jadon Jackson,97800,WR,OLE MISS,1,11.0,0,0.0,0.0,0,2,0,,0,0,226,0,,,51.6,,51.5,0.0,0,0,0,0.0,0,23,0,0,87.0,20,8.7,2,39.6,2,0,91.3,21,0,0,,,0.0
Charles Ross,97855,WR,S JOSE ST,1,22.5,1,100.0,100.0,1,1,0,0.0,0,2,285,0,70.7,62.9,70.1,,69.6,0.0,0,0,44,0.0,0,19,0,2,100.0,19,0.0,0,158.3,2,1,100.0,19,57,12,6.0,28.5,3.0
Broc Thompson,97867,WR,PURDUE,1,10.0,0,100.0,,0,0,0,0.0,0,1,273,0,70.7,62.9,60.8,,60.3,0.0,0,0,13,0.0,0,17,0,2,100.0,17,0.0,0,110.4,2,0,100.0,17,21,1,0.5,10.5,1.24
Eli Pancol,97995,WR,DUKE,1,9.5,0,50.0,,0,0,0,0.0,0,1,154,0,66.7,61.0,65.3,,64.7,0.0,0,0,23,0.0,0,17,0,1,100.0,17,5.9,1,91.7,2,0,94.1,16,23,12,12.0,23.0,1.35
Dalvin Smith,98019,WR,W KENTUCKY,1,13.5,0,50.0,,0,0,0,0.0,0,1,346,0,66.7,61.0,71.4,,70.1,25.0,1,0,9,0.0,0,4,0,1,100.0,4,25.0,1,102.1,2,1,50.0,2,9,1,1.0,9.0,2.25
Treyton Welch,98097,TE,WYOMING,1,5.0,0,100.0,100.0,2,2,0,0.0,0,1,351,0,70.7,62.9,64.8,38.1,61.0,58.3,14,0,5,8.3,2,24,0,2,91.7,22,41.7,10,87.5,2,0,0.0,0,10,0,0.0,5.0,0.45
Wayne Dennis Jr.,98108,WR,NWESTERN,1,17.5,0,50.0,,0,0,0,0.0,0,1,256,0,66.7,61.0,63.4,,69.0,0.0,0,0,18,0.0,0,4,0,1,100.0,4,0.0,0,81.3,2,0,100.0,4,18,1,1.0,18.0,4.5
Neal Johnson,98298,TE,LA LAFAYET,1,6.0,0,100.0,,0,0,0,0.0,0,0,207,0,70.7,62.9,61.6,22.3,61.5,61.9,13,0,9,23.8,5,21,0,2,76.2,16,14.3,3,97.9,2,0,19.0,4,15,3,1.5,7.5,0.94
Genson Hooper Price,98369,WR,NWESTERN,1,12.5,0,0.0,,0,0,0,100.0,1,0,256,0,16.4,,34.9,,38.6,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,2,0,100.0,5,0,0,,,0.0
Jackson McDonald,98374,TE,FIU,1,23.0,0,50.0,,0,0,0,0.0,0,0,166,0,66.7,61.0,68.6,68.3,68.7,60.0,6,0,9,20.0,2,10,0,1,80.0,8,40.0,4,62.5,2,0,0.0,0,9,3,3.0,9.0,1.13
Luke Deal,98496,TE,AUBURN,1,7.5,0,100.0,,0,0,0,0.0,0,1,115,0,70.7,62.9,78.1,67.4,66.8,63.6,7,0,15,9.1,1,11,0,2,90.9,10,36.4,4,104.2,2,0,0.0,0,18,3,1.5,9.0,1.8
Devin Boddie Jr.,98557,WR,VANDERBILT,1,19.5,0,0.0,0.0,0,1,0,,0,0,333,0,,,51.5,,51.2,0.0,0,1,0,0.0,0,26,0,0,92.3,24,88.5,23,0.0,2,0,11.5,3,0,0,,,0.0
Keyon Henry-Brooks,98564,HB,LA TECH,1,0.5,0,100.0,,0,0,0,0.0,0,0,208,0,70.7,65.3,58.1,47.6,59.2,0.0,0,0,10,30.0,3,10,0,2,70.0,7,20.0,2,87.5,2,0,10.0,1,10,9,4.5,5.0,1.43
Michael Wiley,98617,HB,ARIZONA,1,3.0,0,50.0,,0,0,0,50.0,1,0,109,0,24.9,70.7,59.1,74.4,33.6,0.0,0,0,8,25.0,2,8,0,1,75.0,6,12.5,1,60.4,2,0,0.0,0,8,11,11.0,8.0,1.33
Ezra Naylor II,98733,WR,TULSA,1,13.0,0,50.0,0.0,0,1,0,0.0,0,1,320,0,66.7,61.0,58.6,,58.3,0.0,0,0,2,0.0,0,25,0,1,92.0,23,0.0,0,95.8,2,1,100.0,25,2,0,0.0,2.0,0.09
Jaylen Erwin,98750,WR,HOUSTON,1,14.5,1,50.0,,0,0,0,0.0,0,0,182,0,66.7,61.0,53.9,,54.2,0.0,0,0,6,0.0,0,16,0,1,87.5,14,18.8,3,56.3,2,0,81.3,13,6,3,3.0,6.0,0.43
Eric Gray,99143,HB,OKLAHOMA,1,0.5,1,100.0,,0,0,0,0.0,0,1,261,0,70.7,66.9,64.4,43.5,68.7,0.0,0,0,12,17.6,3,17,0,2,82.4,14,0.0,0,97.9,2,0,17.6,3,15,14,7.0,7.5,1.07
Marcel Brooks,99177,WR,TCU,1,13.5,0,50.0,,0,0,0,0.0,0,1,305,0,66.7,61.0,63.8,,60.6,0.0,0,0,17,0.0,0,15,0,1,86.7,13,0.0,0,79.2,2,0,100.0,15,17,-1,-1.0,17.0,1.31
Kam Brown,99206,WR,UCLA,1,5.5,0,50.0,,0,0,0,0.0,0,1,324,0,66.7,61.0,54.4,,54.3,0.0,0,0,4,0.0,0,39,0,1,94.9,37,15.4,6,56.3,2,0,84.6,33,4,0,0.0,4.0,0.11
DeMarcus Harris,99244,WR,KENTUCKY,1,16.0,0,100.0,,0,0,0,0.0,0,2,202,0,70.7,62.9,74.2,,72.3,0.0,0,0,17,0.0,0,9,0,2,88.9,8,11.1,1,158.3,2,1,88.9,8,30,1,0.5,15.0,3.75
Dominic DiNunzio,99518,TE,TCU,1,5.5,0,50.0,,0,0,0,0.0,0,0,305,0,66.7,61.0,55.8,69.9,53.7,70.0,7,0,8,20.0,2,10,0,1,80.0,8,10.0,1,60.4,2,0,0.0,0,8,5,5.0,8.0,1.0
Darren Wilson Jr.,99554,WR,IOWA STATE,1,8.5,0,0.0,0.0,0,1,0,,0,0,193,0,16.8,,42.3,,43.0,0.0,0,0,0,0.0,0,12,0,0,91.7,11,0.0,0,39.6,2,0,100.0,12,0,0,,,0.0
Justin Olson,99695,WR,N CAROLINA,1,10.5,0,100.0,,0,0,0,0.0,0,1,245,0,70.7,62.9,53.2,,54.6,0.0,0,0,19,0.0,0,43,1,2,97.7,42,7.0,3,118.8,2,0,93.0,40,25,4,2.0,12.5,0.6
Davis Allen,99697,TE,CLEMSON,1,7.0,0,100.0,100.0,1,1,1,0.0,0,1,140,0,70.7,62.9,60.5,40.9,65.8,51.9,14,0,11,18.5,5,27,1,2,81.5,22,37.0,10,135.4,2,1,7.4,2,14,6,3.0,7.0,0.64
Christopher Toudle,99705,TE,NC STATE,1,4.5,0,50.0,0.0,0,1,0,0.0,0,0,248,0,66.7,61.0,40.7,67.3,54.0,38.5,5,0,7,7.7,1,13,0,1,92.3,12,53.8,7,58.3,2,0,7.7,1,7,3,3.0,7.0,0.58
Kamari Morales,99713,TE,N CAROLINA,1,13.0,0,50.0,0.0,0,1,0,0.0,0,0,245,0,66.7,61.0,50.2,70.7,52.3,88.2,15,0,8,29.4,5,17,0,1,64.7,11,11.8,2,60.4,2,0,0.0,0,8,3,3.0,8.0,0.73
Micah Bernard,100583,HB,UTAH,1,1.0,0,50.0,,0,0,0,0.0,0,0,328,0,66.7,66.3,52.1,0.0,59.8,0.0,0,0,7,16.7,1,6,0,1,83.3,5,16.7,1,58.3,2,0,0.0,0,7,12,12.0,7.0,1.4
Donovan Ollie,100651,WR,WASH STATE,1,8.0,0,50.0,,0,0,0,0.0,0,0,341,0,66.7,61.0,52.1,,51.4,0.0,0,0,1,0.0,0,29,0,1,93.1,27,13.8,4,56.3,2,0,86.2,25,1,4,4.0,1.0,0.04
Damon Ward Jr.,100880,WR,N TEXAS,1,10.5,0,0.0,,0,0,0,,0,0,251,0,,,52.3,,48.8,0.0,0,0,0,0.0,0,21,0,0,100.0,21,0.0,0,39.6,2,0,100.0,21,0,0,,,0.0
Brionne Penny,101332,WR,S DIEGO ST,1,14.0,0,50.0,,0,0,0,0.0,0,0,284,0,66.7,61.0,56.4,,56.6,0.0,0,0,6,0.0,0,8,0,1,87.5,7,0.0,0,56.3,2,0,100.0,8,6,1,1.0,6.0,0.86
Shadrick Byrd,101661,HB,CHARLOTTE,1,0.0,2,50.0,,0,0,0,0.0,0,1,136,0,66.7,73.9,64.6,70.0,74.6,0.0,0,0,53,9.1,1,11,0,1,90.9,10,0.0,0,95.8,2,0,0.0,0,53,51,51.0,53.0,5.3
Jostein Clarke,102516,WR,UTEP,1,21.0,0,0.0,0.0,0,1,0,,0,0,330,0,,,54.2,,54.9,0.0,0,0,0,0.0,0,7,0,0,100.0,7,14.3,1,39.6,2,0,85.7,6,0,0,,,0.0
Brandon Sanders,102544,WR,RUTGERS,1,10.0,0,50.0,100.0,1,1,0,50.0,1,0,278,0,24.5,61.0,46.0,,47.9,0.0,0,0,5,0.0,0,16,0,1,100.0,16,75.0,12,56.3,2,0,25.0,4,5,0,0.0,5.0,0.31
Braydon Bennett,122318,HB,COAST CAR,1,15.5,1,100.0,,0,0,0,0.0,0,2,141,0,70.7,65.3,64.4,70.5,80.1,0.0,0,0,71,22.2,2,9,0,2,77.8,7,0.0,0,158.3,2,1,22.2,2,84,53,26.5,42.0,12.0
Nicky Dalmolin,122369,TE,DUKE,1,9.0,0,0.0,,0,0,0,,0,0,154,0,,,49.2,70.0,54.5,0.0,0,0,0,8.3,1,12,0,0,91.7,11,66.7,8,39.6,2,0,8.3,1,0,0,,,0.0
Jontavis Robertson,122384,WR,DUKE,1,4.5,0,50.0,100.0,1,1,0,50.0,1,0,154,0,24.5,61.0,47.7,,48.4,0.0,0,0,4,0.0,0,7,0,1,100.0,7,100.0,7,56.3,2,0,0.0,0,4,0,0.0,4.0,0.57
Darion Williamson,122425,WR,FLORIDA ST,1,7.5,0,100.0,,0,0,0,0.0,0,2,167,0,70.7,62.9,75.9,,73.7,0.0,0,0,15,0.0,0,8,0,2,100.0,8,0.0,0,112.5,2,0,100.0,8,22,7,3.5,11.0,2.75
Luke Grimm,122561,WR,KANSAS,1,11.5,0,0.0,,0,0,0,,0,0,198,0,,,57.3,,58.0,0.0,0,1,0,0.0,0,3,0,0,100.0,3,66.7,2,0.0,2,0,33.3,1,0,0,,,0.0
Trevor Kardell,122566,TE,KANSAS,1,2.5,0,100.0,,0,0,0,0.0,0,1,198,0,70.7,62.9,78.1,,73.7,50.0,2,0,7,0.0,0,4,0,2,100.0,4,50.0,2,91.7,2,0,0.0,0,12,7,3.5,6.0,3.0
Dontae Fleming,122634,WR,LA LAFAYET,1,-0.5,2,100.0,,0,0,0,0.0,0,2,207,0,70.7,62.9,80.2,,75.5,0.0,0,0,36,0.0,0,11,0,2,90.9,10,54.5,6,118.8,2,0,45.5,5,43,44,22.0,21.5,4.3
Porter Rooks,122883,WR,NC STATE,1,20.5,0,50.0,,0,0,0,50.0,1,1,248,0,24.5,61.0,58.9,,59.0,0.0,0,0,23,0.0,0,15,0,1,100.0,15,93.3,14,91.7,2,0,6.7,1,23,2,2.0,23.0,1.53
Jalin Conyers,122920,TE,ARIZONA ST,1,8.5,0,50.0,,0,0,0,0.0,0,0,110,0,66.7,61.0,48.2,65.4,53.8,21.1,4,0,4,5.3,1,19,0,1,89.5,17,78.9,15,56.3,2,0,0.0,0,4,1,1.0,4.0,0.24
Brian Darby,122922,WR,OKLAHOMA,1,27.5,0,100.0,100.0,1,1,0,0.0,0,2,261,0,70.7,62.9,80.7,,74.8,0.0,0,0,42,0.0,0,6,0,2,83.3,5,100.0,6,158.3,2,1,0.0,0,49,2,1.0,24.5,9.8
Trevon West,122948,WR,OKLAHOMA,1,26.5,0,0.0,,0,0,0,,0,0,261,0,,,53.6,,54.0,0.0,0,0,0,0.0,0,12,0,0,91.7,11,8.3,1,39.6,2,0,91.7,11,0,0,,,0.0
Bijan Robinson,123126,HB,TEXAS,1,-4.0,0,50.0,,0,0,0,0.0,0,0,311,0,66.7,75.8,54.7,28.9,55.0,0.0,0,0,4,44.4,16,36,0,1,52.8,19,5.6,2,56.3,2,0,8.3,3,4,7,7.0,4.0,0.21
Dakota Thomas,123467,WR,W KENTUCKY,1,6.5,1,100.0,,0,0,0,0.0,0,1,346,0,70.7,62.9,55.7,,60.4,0.0,0,0,13,0.0,0,15,1,2,100.0,15,0.0,0,112.5,2,0,100.0,15,22,9,4.5,11.0,1.47
Jevin Frett,123478,WR,LA MONROE,1,32.0,0,50.0,100.0,1,1,0,0.0,0,1,209,0,66.7,61.0,71.3,,69.8,0.0,0,0,40,0.0,0,9,0,1,100.0,9,0.0,0,95.8,2,0,100.0,9,40,3,3.0,40.0,4.44
Darnell Washington,124044,TE,GEORGIA,1,5.5,0,100.0,,0,0,0,0.0,0,2,173,0,70.7,62.9,72.4,52.9,86.8,100.0,11,0,32,27.3,3,11,0,2,72.7,8,0.0,0,118.8,2,0,0.0,0,41,30,15.0,20.5,5.13
Izayah Cummings,124055,WR,KENTUCKY,1,9.0,0,50.0,,0,0,0,0.0,0,0,202,0,66.7,61.0,54.7,,54.5,44.4,4,1,5,0.0,0,9,0,1,100.0,9,11.1,1,16.7,2,0,44.4,4,5,0,0.0,5.0,0.56
Lideatrick Griffin,124169,WR,MISS STATE,1,-0.5,0,100.0,,0,0,0,0.0,0,0,227,0,70.7,64.6,60.1,,59.8,0.0,0,0,9,0.0,0,15,0,2,93.3,14,0.0,0,100.0,2,0,100.0,15,16,17,8.5,8.0,1.14
Jaylin Noel,125155,WR,IOWA STATE,1,-1.5,0,100.0,,0,0,0,0.0,0,0,193,0,70.7,71.2,58.6,,61.9,0.0,0,0,9,0.0,0,15,0,2,93.3,14,93.3,14,95.8,2,0,6.7,1,14,17,8.5,7.0,1.0
Jaden Bray,127787,WR,OKLA STATE,1,10.0,0,50.0,,0,0,0,0.0,0,1,262,0,66.7,61.0,66.3,,63.2,0.0,0,0,9,0.0,0,11,0,1,90.9,10,9.1,1,62.5,2,0,90.9,10,9,4,4.0,9.0,0.9
Onuma Dieke,128080,WR,UMASS,1,4.0,0,50.0,0.0,0,1,0,0.0,0,0,216,0,66.7,61.0,54.7,,54.3,0.0,0,1,6,0.0,0,17,0,1,94.1,16,0.0,0,16.7,2,0,100.0,17,6,1,1.0,6.0,0.38
Ellis Merriweather,128096,HB,UMASS,1,2.5,0,50.0,,0,0,0,0.0,0,0,216,0,70.7,77.8,69.0,65.5,69.2,0.0,0,0,-2,36.7,11,30,0,1,56.7,17,13.3,4,56.3,2,0,0.0,0,-2,3,3.0,-2.0,-0.12
Koali Nishigaya,128207,WR,HAWAII,1,18.5,0,50.0,,0,0,0,0.0,0,1,180,0,66.7,61.0,68.5,,66.8,0.0,0,0,12,0.0,0,6,0,1,100.0,6,100.0,6,108.3,2,1,0.0,0,12,0,0.0,12.0,2.0
Avery Morrow,128240,HB,NEVADA,1,0.0,3,100.0,,0,0,0,0.0,0,1,239,0,70.7,65.3,67.4,70.0,65.0,0.0,0,0,21,7.7,1,13,0,2,92.3,12,30.8,4,110.4,2,0,0.0,0,21,21,10.5,10.5,1.75
Shamar Garrett,128323,HB,S JOSE ST,1,2.0,0,50.0,0.0,0,1,0,0.0,0,0,285,0,66.7,72.4,60.4,,53.9,0.0,0,0,1,0.0,0,12,1,1,100.0,12,66.7,8,56.3,2,0,0.0,0,1,7,7.0,1.0,0.08
Kue Olotoa,128365,TE,UNLV,1,5.0,0,100.0,100.0,1,1,0,0.0,0,0,325,0,70.7,62.9,57.1,64.6,57.1,41.7,5,0,10,8.3,1,12,0,2,83.3,10,58.3,7,91.7,2,0,0.0,0,12,2,1.0,6.0,1.2
Joshua Hardeman,128408,WR,WYOMING,1,3.5,0,100.0,,0,0,0,0.0,0,0,351,0,70.7,62.9,55.1,,54.7,0.0,0,0,6,0.0,0,25,0,2,100.0,25,8.0,2,85.4,2,0,92.0,23,9,2,1.0,4.5,0.36
Challen Faamatau,129506,HB,MARYLAND,1,16.0,0,50.0,,0,0,0,0.0,0,1,215,0,66.7,77.0,64.0,29.0,67.7,0.0,0,0,37,23.8,5,21,0,1,71.4,15,4.8,1,95.8,2,0,0.0,0,37,21,21.0,37.0,2.47
Zavier Betts,129674,WR,NEBRASKA,1,33.0,0,50.0,,0,0,0,0.0,0,1,238,0,66.7,61.0,53.7,,53.4,0.0,0,0,30,0.0,0,27,0,1,92.6,25,11.1,3,95.8,2,0,88.9,24,30,9,9.0,30.0,1.2
Keyvone Lee,129790,HB,PENN STATE,1,-1.0,0,50.0,,0,0,0,50.0,1,1,266,0,24.5,68.5,61.1,73.7,41.7,0.0,0,0,11,15.4,2,13,0,1,76.9,10,15.4,2,66.7,2,0,0.0,0,11,16,16.0,11.0,1.1
Chimere Dike,129918,WR,WISCONSIN,1,18.5,1,50.0,,0,0,0,0.0,0,1,349,0,66.7,63.6,64.7,67.1,63.6,5.9,1,0,22,5.9,1,17,0,1,88.2,15,82.4,14,89.6,2,0,11.8,2,22,7,7.0,22.0,1.47
Chip Trayanum,131631,HB,ARIZONA ST,1,-5.0,0,100.0,,0,0,0,0.0,0,1,110,1,70.7,32.2,57.1,3.4,40.3,0.0,0,0,11,16.1,5,31,0,2,83.9,26,0.0,0,110.4,2,0,0.0,0,21,31,15.5,10.5,0.81
Montana Lemonious-Craig,131686,WR,COLORADO,1,5.5,1,50.0,,0,0,0,0.0,0,1,143,0,66.7,61.0,60.1,,59.7,0.0,0,0,12,0.0,0,17,0,1,100.0,17,29.4,5,68.8,2,0,70.6,12,12,6,6.0,12.0,0.71
Zeriah Beason,131729,WR,OREGON ST,1,11.5,0,0.0,0.0,0,1,0,,0,0,265,0,,,56.0,,56.4,0.0,0,1,0,0.0,0,4,0,0,75.0,3,0.0,0,0.0,2,0,100.0,4,0,0,,,0.0
Lukas Ungar,131785,TE,STANFORD,1,3.5,0,100.0,,0,0,0,0.0,0,0,300,0,70.7,62.9,59.6,,59.5,60.0,3,0,8,0.0,0,5,0,2,100.0,5,40.0,2,93.8,2,0,0.0,0,13,6,3.0,6.5,2.6
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,-3.0,0,100.0,,0,0,0,0.0,0,1,268,0,70.7,65.3,74.8,,75.5,0.0,0,0,6,0.0,0,8,0,2,87.5,7,12.5,1,89.6,2,0,25.0,2,11,17,8.5,5.5,1.57
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,18.0,0,0.0,0.0,0,1,0,100.0,1,0,210,0,16.4,,34.5,,40.5,0.0,0,0,0,0.0,0,9,1,0,88.9,8,100.0,9,39.6,2,0,0.0,0,0,0,,,0.0
Shae Wyatt,144440,WR,TULANE,1,13.0,0,50.0,,0,0,0,50.0,1,0,319,0,24.5,61.0,54.5,,48.3,5.9,1,0,6,0.0,0,17,0,1,100.0,17,23.5,4,56.3,2,0,70.6,12,6,10,10.0,6.0,0.35
Jimmy Horn Jr.,144483,WR,USF,1,23.0,1,50.0,,0,0,0,0.0,0,0,327,0,66.7,68.0,57.0,,53.2,0.0,0,0,3,0.0,0,15,0,1,93.3,14,100.0,15,56.3,2,0,0.0,0,3,5,5.0,3.0,0.21
Devin Neal,144558,HB,KANSAS,1,1.5,0,50.0,,0,0,0,0.0,0,0,198,0,66.7,72.6,62.5,19.8,57.9,0.0,0,0,-2,31.3,5,16,0,1,68.8,11,6.3,1,56.3,2,0,0.0,0,-2,3,3.0,-2.0,-0.18
Blaine Green,144653,WR,OKLA STATE,1,24.5,0,50.0,0.0,0,1,0,0.0,0,1,262,0,66.7,61.0,77.2,,76.8,28.6,2,0,40,0.0,0,7,0,1,100.0,7,71.4,5,95.8,2,0,0.0,0,40,4,4.0,40.0,5.71
Bucky Irving,144970,HB,MINNESOTA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,225,0,70.7,76.5,69.1,67.9,62.6,0.0,0,0,4,16.7,1,6,0,2,66.7,4,16.7,1,79.2,2,0,0.0,0,5,9,4.5,2.5,1.25
TreVeyon Henderson,145059,HB,OHIO STATE,1,-4.5,0,50.0,,0,0,0,50.0,1,0,260,0,24.5,78.7,62.1,77.8,39.6,0.0,0,0,7,20.7,6,29,1,1,75.9,22,3.4,1,58.3,2,0,6.9,2,7,12,12.0,7.0,0.32
Ethan Payne,145269,HB,MARSHALL,1,-6.5,0,100.0,,0,0,0,0.0,0,0,214,0,70.7,69.2,64.8,73.5,66.7,0.0,0,0,2,28.6,2,7,0,2,71.4,5,0.0,0,79.2,2,0,0.0,0,3,16,8.0,1.5,0.6
Jordan Bly,145345,WR,DOMINION,1,13.0,0,50.0,,0,0,0,0.0,0,0,263,0,66.7,61.0,56.2,,56.5,0.0,0,0,-3,0.0,0,7,0,1,85.7,6,71.4,5,56.3,2,0,28.6,2,-3,0,0.0,-3.0,-0.5
Ty Robinson,146317,WR,COLORADO,1,7.5,0,100.0,,0,0,0,0.0,0,1,143,0,70.7,62.9,68.1,,67.5,0.0,0,0,12,0.0,0,14,0,2,100.0,14,0.0,0,150.0,2,1,100.0,14,21,14,7.0,10.5,1.5
