player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Michael Hetzel,122242,WR,APP STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,108,0,66.7,61.0,56.2,,56.4,0.0,0,0,-2,0.0,0,9,0,1,100.0,9,0.0,0,79.2,1,0,100.0,9,-2,0,0.0,-2.0,-0.22
Nick Mardner,75945,WR,CINCINNATI,1,13.0,0,100.0,100.0,1,1,0,0.0,0,1,138,0,66.7,61.0,69.9,,68.4,0.0,0,0,13,0.0,0,4,0,1,100.0,4,0.0,0,118.8,1,0,100.0,4,13,0,0.0,13.0,3.25
Jake Neatherton,57364,HB,OHIO,1,-6.0,0,0.0,,0,0,0,,0,0,259,0,,69.7,59.1,72.7,59.2,0.0,0,0,0,33.3,1,3,0,0,66.7,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Gage Haskin,121927,TE,SMU,1,2.0,0,0.0,0.0,0,1,0,,0,0,287,0,,,42.8,67.4,53.5,42.9,3,0,0,14.3,1,7,0,0,85.7,6,42.9,3,39.6,1,0,14.3,1,0,0,,,0.0
Bryce Bailey,121794,WR,MIDDLE TN,1,5.0,0,0.0,,0,0,0,100.0,1,0,224,0,16.4,,44.8,,46.4,0.0,0,0,0,0.0,0,9,0,0,100.0,9,11.1,1,39.6,1,0,88.9,8,0,0,,,0.0
Rasheen Ali,121717,HB,MARSHALL,1,-1.0,0,100.0,,0,0,0,0.0,0,1,214,0,66.7,75.5,78.3,80.4,65.9,0.0,0,0,5,27.8,5,18,0,1,66.7,12,0.0,0,127.1,1,1,0.0,0,5,6,6.0,5.0,0.42
Chandler Zavala,144009,G,NC STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,248,0,70.1,60.9,56.9,55.1,65.1,0.0,0,0,0,100.0,42,42,0,1,0.0,0,0.0,0,79.2,1,0,0.0,0,0,2,2.0,0.0,
Juma Otoviano,75903,HB,RICE,1,0.0,0,100.0,,0,0,0,0.0,0,1,275,0,66.7,75.3,77.9,20.1,82.2,0.0,0,0,48,44.4,4,9,0,1,55.6,5,0.0,0,118.8,1,0,0.0,0,48,48,48.0,48.0,9.6
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,-3.0,0,100.0,,0,0,0,0.0,0,1,268,0,66.7,73.3,71.8,66.7,66.0,0.0,0,0,12,7.1,1,14,0,1,92.9,13,0.0,0,116.7,1,0,0.0,0,12,15,15.0,12.0,0.92
Shadeed Ahmed,121716,WR,MARSHALL,1,-2.0,0,100.0,,0,0,0,0.0,0,0,214,0,66.7,61.0,55.8,,56.5,0.0,0,0,3,0.0,0,8,0,1,100.0,8,0.0,0,79.2,1,0,100.0,8,3,5,5.0,3.0,0.38
Josiah Johnson,75883,TE,UMASS,1,21.0,0,0.0,,0,0,0,,0,0,216,0,,,48.9,,51.4,25.0,5,1,0,0.0,0,20,0,0,100.0,20,55.0,11,0.0,1,0,10.0,2,0,0,,,0.0
Phil Mafah,144123,HB,CLEMSON,1,-5.0,0,0.0,,0,0,0,100.0,1,0,140,0,16.4,71.3,67.1,,27.9,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Rocco Becht,157567,QB,IOWA STATE,1,13.0,0,0.0,,0,0,0,,0,0,193,0,,66.2,62.3,,54.3,0.0,0,0,0,0.0,0,15,0,0,6.7,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,210,0,66.7,61.0,53.0,,52.9,0.0,0,0,-2,0.0,0,27,0,1,96.3,26,14.8,4,79.2,1,0,85.2,23,-2,0,0.0,-2.0,-0.08
Cartevious Norton,157582,HB,IOWA STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,1,193,0,70.7,74.1,79.6,78.9,72.4,0.0,0,0,23,22.7,5,22,0,1,72.7,16,0.0,0,118.8,1,0,0.0,0,23,24,24.0,23.0,1.44
Joshua Lingenfelter,121584,TE,ARMY,1,27.0,0,100.0,,0,0,0,0.0,0,1,114,0,66.7,61.0,79.3,,92.8,0.0,0,0,44,0.0,0,1,1,1,100.0,1,0.0,0,118.8,1,0,0.0,0,44,17,17.0,44.0,44.0
Roderick Daniels Jr.,144356,WR,SMU,1,1.0,0,0.0,,0,0,0,,0,0,287,0,,72.7,61.9,,49.9,19.0,4,0,0,0.0,0,21,0,0,95.2,20,38.1,8,39.6,1,0,19.0,4,0,0,,,0.0
Dylan Goffney,144361,WR,SMU,1,5.0,0,100.0,,0,0,0,0.0,0,1,287,0,66.7,61.0,61.5,,61.1,0.0,0,0,16,0.0,0,13,0,1,92.3,12,92.3,12,118.8,1,0,7.7,1,16,11,11.0,16.0,1.33
Bryce Bohanon,144404,WR,TULANE,1,0.0,0,100.0,,0,0,0,0.0,0,0,319,0,66.7,61.0,59.2,,59.1,0.0,0,0,5,0.0,0,3,0,1,100.0,3,100.0,3,87.5,1,0,0.0,0,5,5,5.0,5.0,1.67
Lincoln Pare,121537,HB,TEXAS ST,1,3.0,1,100.0,,0,0,0,0.0,0,0,314,0,66.7,78.7,75.0,26.7,53.0,0.0,0,0,3,10.7,3,28,0,1,85.7,24,10.7,3,79.2,1,0,3.6,1,3,0,0.0,3.0,0.13
Ryder MacGillivray,157629,WR,UTAH ST,1,22.0,0,0.0,,0,0,0,,0,0,329,0,,,55.5,,56.3,0.0,0,0,0,0.0,0,5,0,0,100.0,5,100.0,5,39.6,1,0,0.0,0,0,0,,,0.0
Charles Hall,111283,WR,ARIZONA ST,1,-7.0,0,100.0,,0,0,0,0.0,0,0,110,0,66.7,65.7,68.2,,56.4,0.0,0,0,-6,0.0,0,5,0,1,80.0,4,0.0,0,79.2,1,0,100.0,5,-6,1,1.0,-6.0,-1.5
Uriah West,109193,HB,RICE,1,4.0,0,100.0,,0,0,0,0.0,0,1,275,0,66.7,69.9,65.9,72.8,58.3,0.0,0,0,7,20.0,2,10,0,1,80.0,8,0.0,0,95.8,1,0,20.0,2,7,3,3.0,7.0,0.88
Michael Vice,105683,TE,TROY,1,1.0,2,100.0,,0,0,0,0.0,0,0,318,1,66.7,15.6,38.4,64.0,37.2,80.0,4,0,4,20.0,1,5,0,1,80.0,4,0.0,0,83.3,1,0,20.0,1,4,3,3.0,4.0,1.0
Braheam Murphy,102882,HB,ARMY,1,25.0,0,0.0,,0,0,0,,0,0,114,0,,66.7,51.4,,58.1,0.0,0,0,0,0.0,0,3,0,0,100.0,3,33.3,1,39.6,1,0,0.0,0,0,0,,,0.0
McCall Ray,101730,WR,INDIANA,1,10.0,0,100.0,,0,0,0,0.0,0,1,190,0,66.7,61.0,72.5,,69.7,0.0,0,0,10,0.0,0,4,0,1,100.0,4,100.0,4,108.3,1,0,0.0,0,10,0,0.0,10.0,2.5
Jaret Pallotta,75882,TE,UMASS,1,1.0,0,0.0,0.0,0,1,0,,0,0,216,0,,,41.2,72.1,52.7,81.8,9,0,0,36.4,4,11,1,0,63.6,7,9.1,1,39.6,1,0,9.1,1,0,0,,,0.0
Donovan Smith,73929,QB,TEXAS TECH,1,13.0,0,100.0,,0,0,0,0.0,0,1,315,0,66.7,64.3,85.7,,74.6,0.0,0,0,15,0.0,0,1,0,1,100.0,1,100.0,1,158.3,1,1,0.0,0,15,2,2.0,15.0,15.0
T.J. Jones,101706,WR,UAB,1,-4.0,0,100.0,,0,0,0,0.0,0,0,321,0,66.7,64.3,63.7,,59.1,0.0,0,0,-3,0.0,0,3,0,1,100.0,3,66.7,2,79.2,1,0,33.3,1,-3,1,1.0,-3.0,-1.0
DJ Giddens,144595,HB,KANSAS ST,1,2.0,0,100.0,,0,0,0,0.0,0,1,199,0,66.7,72.6,78.1,,69.2,0.0,0,0,8,0.0,0,3,0,1,100.0,3,33.3,1,100.0,1,0,0.0,0,8,6,6.0,8.0,2.67
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,-4.0,1,100.0,100.0,1,1,0,0.0,0,1,346,0,66.7,75.5,72.0,44.2,68.4,0.0,0,0,29,27.3,9,33,0,1,66.7,22,3.0,1,118.8,1,0,0.0,0,29,33,33.0,29.0,1.32
Cam Wiley,101646,HB,AKRON,1,3.0,0,100.0,,0,0,0,0.0,0,0,102,0,66.7,77.8,78.1,80.5,56.4,0.0,0,0,8,24.1,7,29,0,1,69.0,20,0.0,0,100.0,1,0,0.0,0,8,5,5.0,8.0,0.4
Nick DeJong,101590,G,IOWA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,192,0,70.1,60.9,69.9,68.1,65.1,2.4,1,0,-4,100.0,42,42,1,1,0.0,0,0.0,0,79.2,1,0,0.0,0,-4,0,0.0,-4.0,
Mavin Anderson,71443,WR,CAL,1,3.0,0,0.0,,0,0,0,,0,0,130,0,,,56.8,,53.4,0.0,0,0,0,0.0,0,14,0,0,100.0,14,85.7,12,39.6,1,0,7.1,1,0,0,,,0.0
Trent Battle,144683,HB,TCU,1,2.0,0,100.0,,0,0,0,0.0,0,1,305,0,66.7,67.3,62.6,69.6,62.8,0.0,0,0,19,14.3,1,7,0,1,85.7,6,28.6,2,118.8,1,0,0.0,0,19,17,17.0,19.0,3.17
Malikhi Miller,101353,WR,S JOSE ST,1,6.0,0,0.0,0.0,0,1,0,,0,0,285,0,,,54.3,,54.8,0.0,0,0,0,0.0,0,7,0,0,85.7,6,28.6,2,39.6,1,0,71.4,5,0,0,,,0.0
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,5.0,0,100.0,,0,0,0,0.0,0,0,169,0,66.7,63.6,52.1,51.1,50.4,77.8,21,0,5,22.2,6,27,0,1,74.1,20,18.5,5,87.5,1,0,3.7,1,5,0,0.0,5.0,0.25
Kairee Robinson,101299,HB,S JOSE ST,1,-5.0,0,100.0,,0,0,0,0.0,0,0,285,0,66.7,77.8,76.8,79.3,56.3,0.0,0,0,-1,28.6,6,21,0,1,71.4,15,4.8,1,79.2,1,0,0.0,0,-1,4,4.0,-1.0,-0.07
Jha'Quan Jackson,101135,WR,TULANE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,319,0,66.7,69.9,51.8,,55.0,0.0,0,0,0,0.0,0,13,0,1,100.0,13,76.9,10,79.2,1,0,23.1,3,0,4,4.0,0.0,0.0
Kelley Joiner Jr.,101124,HB,USF,1,-4.0,0,100.0,,0,0,0,0.0,0,1,327,0,66.7,66.3,71.1,,73.6,0.0,0,0,17,0.0,0,4,0,1,100.0,4,50.0,2,118.8,1,0,25.0,1,17,21,21.0,17.0,4.25
Ethan Hall,101105,TE,TULSA,1,25.0,0,0.0,0.0,0,1,0,,0,0,320,0,,,53.7,70.0,50.2,90.9,10,0,0,18.2,2,11,0,0,81.8,9,9.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Damon Ward Jr.,100880,WR,N TEXAS,1,11.0,0,0.0,0.0,0,1,0,,0,0,251,0,,,51.5,,51.2,0.0,0,0,0,0.0,0,27,0,0,92.6,25,22.2,6,39.6,1,0,77.8,21,0,0,,,0.0
Devaughn Vele,100637,WR,UTAH,1,5.0,0,100.0,,0,0,0,0.0,0,0,328,0,66.7,23.3,50.9,,53.2,0.0,0,0,7,0.0,0,21,0,1,95.2,20,33.3,7,95.8,1,0,66.7,14,7,2,2.0,7.0,0.35
Kenan Christon II,100601,HB,S DIEGO ST,1,5.0,0,0.0,,0,0,0,100.0,1,0,284,0,16.4,65.5,41.3,,33.6,0.0,0,0,0,0.0,0,5,0,0,100.0,5,20.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Micah Bernard,100583,HB,UTAH,1,-3.0,1,100.0,,0,0,0,0.0,0,0,328,0,66.7,74.0,79.5,77.7,67.2,0.0,0,0,8,25.0,4,16,0,1,75.0,12,0.0,0,100.0,1,0,0.0,0,8,11,11.0,8.0,0.67
Andrew Bench,100353,TE,BOWL GREEN,1,3.0,0,100.0,,0,0,0,0.0,0,1,122,0,66.7,61.0,78.7,76.3,77.2,85.7,6,0,7,42.9,3,7,0,1,42.9,3,14.3,1,95.8,1,0,0.0,0,7,4,4.0,7.0,2.33
Roman Hemby,144891,HB,MARYLAND,1,-3.0,0,100.0,,0,0,0,0.0,0,1,215,0,66.7,76.5,69.3,68.3,60.3,0.0,0,0,11,39.0,16,41,0,1,53.7,22,2.4,1,112.5,1,0,0.0,0,11,14,14.0,11.0,0.5
Antwain Littleton Jr.,144892,HB,MARYLAND,1,-3.0,0,100.0,,0,0,0,0.0,0,0,215,0,66.7,15.7,42.2,75.6,62.8,0.0,0,0,2,42.9,3,7,0,1,57.1,4,0.0,0,79.2,1,0,0.0,0,2,5,5.0,2.0,0.5
Andrel Anthony,144916,WR,MICHIGAN,1,33.0,0,0.0,,0,0,0,,0,0,222,0,,,64.3,,57.6,0.0,0,0,0,0.0,0,3,0,0,100.0,3,33.3,1,39.6,1,0,66.7,2,0,0,,,0.0
Sean Dollars,71332,HB,OREGON,1,-4.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,61.0,60.9,,60.9,0.0,0,0,0,0.0,0,2,0,1,100.0,2,50.0,1,79.2,1,0,0.0,0,0,4,4.0,0.0,0.0
PaSean Wimberly,100221,HB,BOWL GREEN,1,7.0,0,0.0,,0,0,0,,0,0,122,0,,62.5,58.0,70.0,57.9,0.0,0,0,0,33.3,1,3,0,0,33.3,1,0.0,0,39.6,1,0,33.3,1,0,0,,,0.0
Courtney Jackson,99703,WR,SYRACUSE,1,2.0,0,100.0,,0,0,0,0.0,0,0,304,0,66.7,61.0,56.8,,57.0,0.0,0,0,6,0.0,0,10,0,1,70.0,7,20.0,2,91.7,1,0,80.0,8,6,4,4.0,6.0,0.86
Davis Allen,99697,TE,CLEMSON,1,33.0,0,0.0,,0,0,0,,0,0,140,0,,,51.8,67.1,50.6,38.9,7,1,0,11.1,2,18,1,0,83.3,15,38.9,7,0.0,1,0,22.2,4,0,0,,,0.0
Gabe Ervin Jr.,144996,HB,NEBRASKA,1,4.0,0,100.0,,0,0,0,0.0,0,1,238,0,66.7,66.3,70.3,73.4,77.3,0.0,0,0,8,50.0,2,4,0,1,50.0,2,0.0,0,100.0,1,0,25.0,1,8,4,4.0,8.0,4.0
Caleb Anderson,163066,WR,AKRON,1,16.0,0,0.0,0.0,0,1,0,,0,0,102,0,,,57.6,,56.9,0.0,0,0,0,0.0,0,5,0,0,100.0,5,40.0,2,39.6,1,0,60.0,3,0,0,,,0.0
Jacob Gill,145036,WR,NWESTERN,1,18.0,0,100.0,,0,0,0,0.0,0,1,256,0,66.7,61.0,66.1,,65.2,0.0,0,0,20,0.0,0,9,0,1,77.8,7,0.0,0,118.8,1,0,100.0,9,20,2,2.0,20.0,2.86
Elijah Mojarro,71312,TE,CAL,1,1.0,0,100.0,,0,0,0,0.0,0,0,130,0,66.7,61.0,51.6,65.1,50.3,64.7,11,0,2,5.9,1,17,0,1,88.2,15,23.5,4,79.2,1,0,11.8,2,2,1,1.0,2.0,0.13
Spencer Witter,99632,TE,BOSTON COL,1,-2.0,0,100.0,,0,0,0,0.0,0,1,121,0,66.7,61.0,64.2,66.8,57.7,50.0,12,0,7,8.3,2,24,0,1,83.3,20,45.8,11,95.8,1,0,4.2,1,7,9,9.0,7.0,0.35
Frank Ladson Jr.,99571,WR,MIAMI FL,1,5.0,0,0.0,0.0,0,1,0,,0,0,220,0,,62.5,51.0,,52.2,0.0,0,0,0,0.0,0,24,0,0,95.8,23,8.3,2,39.6,1,0,91.7,22,0,0,,,0.0
Harrison Wallace III,145090,WR,PENN STATE,1,3.0,0,100.0,,0,0,0,0.0,0,0,266,0,66.7,61.0,55.0,,54.5,0.0,0,0,4,0.0,0,16,0,1,87.5,14,12.5,2,83.3,1,0,87.5,14,4,1,1.0,4.0,0.29
Deion Burks,145107,WR,PURDUE,1,3.0,0,0.0,0.0,0,1,0,,0,0,273,0,,,52.7,,53.2,0.0,0,0,0,0.0,0,13,0,0,92.3,12,100.0,13,39.6,1,0,0.0,0,0,0,,,0.0
Ja'Quez Cross,145108,HB,ARK STATE,1,1.0,0,100.0,,0,0,0,0.0,0,1,113,0,66.7,67.8,66.4,67.5,69.4,0.0,0,0,15,10.0,1,10,0,1,90.0,9,0.0,0,118.8,1,0,0.0,0,15,14,14.0,15.0,1.67
Blair Conwright,99538,WR,TCU,1,2.0,0,100.0,,0,0,0,0.0,0,1,305,0,66.7,61.0,59.0,,58.7,0.0,0,0,17,0.0,0,17,0,1,88.2,15,0.0,0,118.8,1,0,100.0,17,17,15,15.0,17.0,1.13
Al-Shadee Salaam,145129,HB,RUTGERS,1,-4.0,0,0.0,,0,0,0,100.0,1,0,278,0,16.4,68.6,49.5,,28.0,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Calvin Tyler Jr.,52133,HB,UTAH ST,1,23.0,0,0.0,0.0,0,1,0,,0,0,329,0,,76.2,58.4,73.6,51.0,0.0,0,0,0,36.2,17,47,1,0,59.6,28,4.3,2,39.6,1,0,2.1,1,0,0,,,0.0
Percy Agyei-Obese,57255,HB,JAMES MAD,1,-3.0,0,0.0,,0,0,0,100.0,1,0,197,0,16.4,71.3,69.3,38.1,30.0,0.0,0,0,0,41.2,7,17,0,0,52.9,9,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Louis Brown IV,163319,WR,COLO STATE,1,4.0,0,0.0,0.0,0,1,0,,0,0,144,0,,,48.4,,52.0,0.0,0,0,0,0.0,0,28,1,0,100.0,28,92.9,26,39.6,1,0,7.1,2,0,0,,,0.0
Easton Dean,99522,TE,IOWA STATE,1,5.0,0,100.0,,0,0,0,0.0,0,0,193,0,66.7,61.0,59.7,69.8,65.8,80.0,12,0,10,40.0,6,15,1,1,60.0,9,20.0,3,108.3,1,0,0.0,0,10,5,5.0,10.0,1.11
Kam Brown,99206,WR,UCLA,1,5.0,0,100.0,,0,0,0,0.0,0,1,324,0,66.7,61.0,58.4,,57.8,4.2,1,0,17,0.0,0,24,0,1,95.8,23,12.5,3,118.8,1,0,83.3,20,17,12,12.0,17.0,0.74
Hunter Salmon,99182,TE,TENNESSEE,1,0.0,0,100.0,,0,0,0,0.0,0,0,307,0,66.7,61.0,60.3,,62.7,100.0,1,0,4,0.0,0,1,0,1,100.0,1,0.0,0,83.3,1,0,0.0,0,4,4,4.0,4.0,4.0
Traevon Kenion,99178,TE,S CAROLINA,1,9.0,0,0.0,,0,0,0,,0,0,289,0,,,51.6,,51.1,83.3,5,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,16.7,1,0,0,,,0.0
Justin Ball,98576,TE,VANDERBILT,1,0.0,0,0.0,,0,0,0,100.0,1,0,333,0,16.4,,35.0,66.8,40.2,44.4,4,0,0,11.1,1,9,0,0,88.9,8,55.6,5,39.6,1,0,0.0,0,0,0,,,0.0
Jayden Harrison,98556,WR,MARSHALL,1,-3.0,0,100.0,,0,0,0,0.0,0,0,214,0,66.7,61.0,58.4,,58.2,0.0,0,0,1,0.0,0,5,0,1,100.0,5,100.0,5,79.2,1,0,0.0,0,1,4,4.0,1.0,0.2
Damarius Good,98554,HB,TEXAS ST,1,-1.0,1,100.0,,0,0,0,0.0,0,0,314,0,66.7,11.5,36.8,67.5,65.2,0.0,0,0,6,33.3,1,3,0,1,66.7,2,0.0,0,91.7,1,0,0.0,0,6,7,7.0,6.0,3.0
Javonte Sherman,145299,WR,MIDDLE TN,1,1.0,0,0.0,,0,0,0,,0,0,224,0,,,57.0,,58.0,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,50.0,1,0,0,,,0.0
Tyler Foster,98497,TE,OHIO,1,1.0,0,100.0,,0,0,0,0.0,0,1,259,0,66.7,61.0,61.1,57.3,65.0,66.7,6,0,23,44.4,4,9,0,1,55.6,5,11.1,1,118.8,1,0,0.0,0,23,22,22.0,23.0,4.6
Neal Johnson,98298,TE,LA LAFAYET,1,3.0,0,100.0,,0,0,0,0.0,0,1,207,0,66.7,63.6,60.0,70.0,61.5,61.1,11,0,10,16.7,3,18,0,1,83.3,15,27.8,5,108.3,1,0,11.1,2,10,7,7.0,10.0,0.67
Kyle Ford,71304,WR,USC,1,-2.0,0,100.0,,0,0,0,0.0,0,0,326,0,66.7,61.0,52.2,,54.4,0.0,0,0,5,0.0,0,19,0,1,94.7,18,15.8,3,87.5,1,0,84.2,16,5,7,7.0,5.0,0.28
Oscar Cardenas,98291,TE,UTSA,1,8.0,0,100.0,,0,0,0,0.0,0,1,331,0,66.7,64.3,61.7,44.1,61.5,47.8,11,0,11,30.4,7,23,0,1,65.2,15,52.2,12,112.5,1,0,0.0,0,11,3,3.0,11.0,0.73
Levi Wentz,145365,WR,DOMINION,1,18.0,0,100.0,,0,0,0,0.0,0,1,263,0,66.7,61.0,85.9,,80.0,0.0,0,0,42,0.0,0,3,0,1,100.0,3,0.0,0,118.8,1,0,100.0,3,42,24,24.0,42.0,14.0
Marlyn Johnson,98289,WR,BUFFALO,1,4.0,0,100.0,,0,0,0,0.0,0,0,126,0,66.7,61.0,50.7,,52.2,0.0,0,0,4,0.0,0,28,0,1,89.3,25,3.6,1,83.3,1,0,96.4,27,4,0,0.0,4.0,0.16
Tejhaun Palmer,145443,WR,UAB,1,31.0,0,0.0,,0,0,0,,0,0,321,0,,,56.4,,56.5,0.0,0,0,0,0.0,0,4,0,0,75.0,3,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Isaiah Bowser,66123,HB,UCF,1,3.0,0,100.0,,0,0,0,0.0,0,1,323,0,70.7,75.9,65.1,33.8,75.9,0.0,0,0,12,33.3,6,18,0,1,61.1,11,0.0,0,116.7,1,0,0.0,0,12,9,9.0,12.0,1.09
Kyle Maxwell,98110,WR,LA TECH,1,0.0,0,100.0,,0,0,0,0.0,0,0,208,0,66.7,61.0,55.9,63.8,55.8,0.0,0,0,0,8.3,1,12,0,1,91.7,11,8.3,1,79.2,1,0,83.3,10,0,0,0.0,0.0,0.0
Johnnie Lang,57246,HB,ARK STATE,1,11.0,0,100.0,,0,0,0,0.0,0,1,113,0,66.7,71.5,70.4,72.7,67.0,0.0,0,0,16,8.3,1,12,0,1,91.7,11,0.0,0,118.8,1,0,0.0,0,16,5,5.0,16.0,1.45
Nick Rempert,97933,WR,TULSA,1,2.0,0,100.0,,0,0,0,0.0,0,0,320,0,66.7,61.0,59.8,,59.6,0.0,0,0,3,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,100.0,2,3,1,1.0,3.0,1.5
Casey Coll,145614,TE,BALL ST,1,0.0,0,100.0,,0,0,0,0.0,0,1,117,0,66.7,61.0,80.2,66.6,86.2,100.0,4,0,23,50.0,2,4,0,1,50.0,2,0.0,0,118.8,1,0,0.0,0,23,23,23.0,23.0,11.5
Kody Case,63706,WR,ILLINOIS,1,6.0,0,0.0,,0,0,0,,0,0,187,0,,,56.9,,57.6,0.0,0,0,0,0.0,0,2,0,0,100.0,2,100.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Boobie Curry,97776,WR,BUFFALO,1,6.0,0,100.0,,0,0,0,0.0,0,0,126,0,66.7,61.0,60.5,,60.1,0.0,0,0,6,0.0,0,2,0,1,100.0,2,0.0,0,91.7,1,0,100.0,2,6,0,0.0,6.0,3.0
Keshawn Wicks,97625,HB,DOMINION,1,5.0,0,0.0,,0,0,0,100.0,1,0,263,0,16.4,,48.2,67.5,33.4,0.0,0,0,0,10.0,1,10,0,0,80.0,8,10.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Justice McCoy,52034,WR,COLO STATE,1,7.0,0,0.0,,0,0,0,100.0,1,0,144,0,16.4,,40.2,,44.3,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Jaylen Coleman,97624,HB,DUKE,1,-6.0,0,100.0,,0,0,0,0.0,0,0,154,0,66.7,74.4,63.6,19.4,54.7,0.0,0,0,1,17.6,3,17,0,1,76.5,13,11.8,2,79.2,1,0,17.6,3,1,7,7.0,1.0,0.08
Javion Posey,97606,WR,FAU,1,12.0,0,100.0,100.0,1,1,0,0.0,0,0,165,0,66.7,61.0,58.7,,58.5,0.0,0,0,12,0.0,0,5,0,1,100.0,5,0.0,0,116.7,1,0,100.0,5,12,0,0.0,12.0,2.4
Marion Lukes,145697,HB,C MICHIGAN,1,15.0,0,0.0,,0,0,0,,0,0,134,0,,69.2,71.9,75.6,57.2,0.0,0,0,0,50.0,4,8,0,0,37.5,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Miyan Williams,62608,HB,OHIO STATE,1,0.0,0,100.0,,0,0,0,0.0,0,0,260,0,66.7,72.0,70.4,44.7,59.5,0.0,0,0,1,23.1,3,13,0,1,76.9,10,0.0,0,79.2,1,0,0.0,0,1,1,1.0,1.0,0.1
Cade Conley,145709,TE,C MICHIGAN,1,6.0,0,100.0,,0,0,0,0.0,0,0,134,0,66.7,61.0,46.7,30.4,51.7,52.2,12,0,13,13.0,3,23,0,1,73.9,17,43.5,10,118.8,1,0,0.0,0,13,7,7.0,13.0,0.76
Chris Parker,145725,WR,C MICHIGAN,1,9.0,0,100.0,,0,0,0,0.0,0,1,134,0,66.7,61.0,61.8,,61.6,0.0,0,0,9,0.0,0,15,0,1,73.3,11,0.0,0,104.2,1,0,100.0,15,9,0,0.0,9.0,0.82
Finn Hogan,145726,WR,C MICHIGAN,1,15.0,0,0.0,0.0,0,1,0,,0,0,134,0,,,54.8,,54.3,12.5,2,0,0,0.0,0,16,0,0,81.3,13,6.3,1,39.6,1,0,81.3,13,0,0,,,0.0
Jack Kennedy,97465,WR,NWESTERN,1,23.0,0,0.0,0.0,0,1,0,,0,0,256,0,,,57.5,,58.0,0.0,0,1,0,0.0,0,3,0,0,100.0,3,0.0,0,0.0,1,0,100.0,3,0,0,,,0.0
Bryan Bradford,97436,HB,KENT STATE,1,3.0,0,100.0,,0,0,0,0.0,0,0,201,0,66.7,66.3,58.5,6.7,64.0,0.0,0,0,5,40.0,2,5,0,1,60.0,3,0.0,0,87.5,1,0,0.0,0,5,2,2.0,5.0,1.67
Brock Lampe,145846,TE,N ILLINOIS,1,1.0,0,100.0,,0,0,0,0.0,0,0,254,0,66.7,61.0,58.4,,64.9,0.0,0,0,7,0.0,0,2,0,1,100.0,2,0.0,0,95.8,1,0,0.0,0,7,6,6.0,7.0,3.5
Sieh Bangura,145886,HB,OHIO,1,0.0,0,0.0,,0,0,0,,0,0,259,0,,78.5,73.6,78.9,53.7,0.0,0,0,0,50.0,10,20,0,0,50.0,10,0.0,0,39.6,1,0,10.0,2,0,0,,,0.0
Bryce Kirtz,97424,WR,NWESTERN,1,27.0,0,0.0,,0,0,0,,0,0,256,0,,,52.9,,53.6,0.0,0,0,0,0.0,0,14,0,0,100.0,14,7.1,1,39.6,1,0,92.9,13,0,0,,,0.0
Dino Tomlin,97422,WR,BOSTON COL,1,8.0,0,100.0,,0,0,0,0.0,0,1,121,0,66.7,61.0,46.9,,47.5,0.0,0,0,12,0.0,0,40,0,1,92.5,37,85.0,34,116.7,1,0,15.0,6,12,4,4.0,12.0,0.32
