player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Ty Washington,157029,TE,NOTRE DAME,1,4.7,0,100.0,100.0,1,1,0,0.0,0,1,258,0,73.1,64.1,51.5,25.1,67.4,68.8,11,0,14,37.5,6,16,1,3,62.5,10,25.0,4,93.1,3,0,0.0,0,19,5,1.7,6.3,1.9
Damari Alston,157037,HB,AUBURN,1,2.7,0,100.0,,0,0,0,0.0,0,2,115,0,73.1,71.6,61.2,53.8,73.0,0.0,0,0,12,66.7,22,33,0,3,33.3,11,3.0,1,100.0,3,0,3.0,1,24,16,5.3,8.0,2.18
E.J. Williams Jr.,122164,WR,INDIANA,1,8.3,0,100.0,100.0,1,1,0,0.0,0,1,190,0,73.1,64.1,61.6,,59.0,0.0,0,0,11,0.0,0,22,0,3,100.0,22,4.5,1,129.9,3,1,95.5,21,17,-1,-0.3,5.7,0.77
Terrell Timmons Jr.,157423,WR,COLORADO,1,5.0,3,66.7,0.0,0,1,0,0.0,0,2,143,0,70.7,62.9,77.4,,75.8,0.0,0,0,18,0.0,0,11,0,2,90.9,10,45.5,5,99.3,3,0,54.5,6,30,18,9.0,15.0,3.0
Qian Magwood,130339,WR,BALL ST,1,4.7,0,66.7,0.0,0,1,0,0.0,0,2,117,0,70.7,63.7,71.1,,66.2,0.0,0,0,53,0.0,0,25,0,2,96.0,24,36.0,9,109.7,3,0,64.0,16,59,54,27.0,29.5,2.46
Tucker Holloway,157640,WR,VA TECH,1,12.3,1,66.7,0.0,0,1,0,0.0,0,2,337,0,70.7,72.7,77.5,,75.8,0.0,0,0,20,0.0,0,7,0,2,85.7,6,0.0,0,104.9,3,0,100.0,7,34,12,6.0,17.0,5.67
Devin Alves,157652,WR,VA TECH,1,15.0,0,66.7,100.0,1,1,0,0.0,0,2,337,0,70.7,62.9,82.4,,81.6,0.0,0,0,19,0.0,0,7,0,2,100.0,7,0.0,0,141.7,3,1,100.0,7,32,3,1.5,16.0,4.57
Donavon Greene,97813,WR,VA TECH,1,8.3,0,33.3,,0,0,0,50.0,1,0,337,0,24.5,61.0,52.3,,49.6,0.0,0,0,9,0.0,0,30,0,1,96.7,29,6.7,2,53.5,3,0,93.3,28,17,8,8.0,17.0,0.59
Alex Bauman,158407,TE,MIAMI FL,1,10.3,0,0.0,,0,0,0,,0,0,220,0,,,43.9,68.1,48.4,65.0,13,0,0,10.0,2,20,0,0,90.0,18,25.0,5,39.6,3,0,5.0,1,0,0,,,0.0
Chip Trayanum,131631,HB,TOLEDO,1,1.0,0,33.3,,0,0,0,0.0,0,1,316,0,66.7,78.2,67.6,69.3,62.7,0.0,0,0,6,36.0,9,25,0,1,64.0,16,0.0,0,42.4,3,0,8.0,2,6,3,3.0,6.0,0.38
Raleek Brown,158458,HB,ARIZONA ST,1,-5.0,0,100.0,,0,0,0,0.0,0,1,110,0,73.1,38.1,57.0,79.9,57.8,3.3,1,0,16,13.3,4,30,0,3,83.3,25,13.3,4,98.6,3,0,13.3,4,23,38,12.7,7.7,0.92
Tavierre Dunlap,132720,HB,E MICHIGAN,1,-2.3,1,100.0,,0,0,0,0.0,0,1,160,0,73.1,73.7,75.5,41.2,86.1,0.0,0,0,19,21.4,3,14,0,3,78.6,11,7.1,1,98.6,3,0,7.1,1,23,30,10.0,7.7,2.09
Amorion Walker,158547,WR,MIDDLE TN,1,12.7,1,66.7,,0,0,0,0.0,0,2,224,0,70.7,62.9,59.7,,59.8,0.0,0,0,41,0.0,0,31,0,2,87.1,27,22.6,7,149.3,3,1,77.4,24,67,64,32.0,33.5,2.48
Chris Marshall,158659,WR,BOISE ST,1,10.7,0,33.3,,0,0,0,50.0,1,1,120,0,24.5,61.0,55.3,,52.6,0.0,0,0,13,0.0,0,30,0,1,86.7,26,3.3,1,47.9,3,0,96.7,29,13,9,9.0,13.0,0.5
Vinny Anthony II,158687,WR,WISCONSIN,1,13.0,1,100.0,100.0,1,1,0,0.0,0,2,349,0,73.1,67.9,65.4,62.1,65.5,0.0,0,0,23,3.4,1,29,0,3,93.1,27,27.6,8,118.8,3,0,72.4,21,46,7,2.3,15.3,1.7
Rayshon Luke,158732,HB,FRESNO ST,1,2.3,0,100.0,,0,0,0,0.0,0,1,169,0,73.1,73.2,73.0,22.6,77.5,0.0,0,0,10,6.3,1,16,0,3,87.5,14,18.8,3,90.3,3,0,6.3,1,17,10,3.3,5.7,1.21
Greg Desrosiers Jr.,158759,HB,MEMPHIS,1,-1.7,0,66.7,,0,0,0,0.0,0,1,218,0,70.7,73.2,68.1,58.6,67.6,0.0,0,0,15,20.8,5,24,0,2,70.8,17,8.3,2,74.3,3,0,8.3,2,12,23,11.5,6.0,0.71
Alexander Diggs,160375,HB,KENNESAW,1,3.0,0,66.7,,0,0,0,0.0,0,2,200,0,70.7,23.1,49.4,15.4,71.6,0.0,0,0,14,34.6,9,26,0,2,65.4,17,0.0,0,92.4,3,0,0.0,0,25,21,10.5,12.5,1.47
TJ Harden,162457,HB,SMU,1,-2.0,3,100.0,,0,0,0,0.0,0,1,287,0,73.1,75.2,65.2,57.4,75.8,0.0,0,0,30,39.1,9,23,0,3,60.9,14,0.0,0,109.7,3,0,0.0,0,31,37,12.3,10.3,2.21
Sahmir Hagans,143854,WR,DUKE,1,16.7,1,100.0,,0,0,0,0.0,0,3,154,0,73.1,64.1,70.2,,69.8,0.0,0,0,33,0.0,0,28,0,3,89.3,25,21.4,6,158.3,3,1,78.6,22,63,13,4.3,21.0,2.52
Kaleb Brown,162861,WR,UAB,1,12.3,0,100.0,,0,0,0,0.0,0,2,321,0,73.1,64.1,62.0,,64.3,0.0,0,0,61,0.0,0,22,2,3,100.0,22,18.2,4,158.3,3,1,77.3,17,75,38,12.7,25.0,3.41
Cam Pickett,163093,WR,KANSAS,1,2.7,0,33.3,,0,0,0,66.7,2,0,198,0,11.2,61.0,39.0,,42.3,0.0,0,0,8,0.0,0,12,0,1,100.0,12,83.3,10,42.4,3,0,16.7,2,8,2,2.0,8.0,0.67
DeCorion Temple,163121,TE,C MICHIGAN,1,9.7,1,33.3,0.0,0,1,0,0.0,0,1,134,0,66.7,61.0,70.9,67.3,61.4,81.3,13,0,16,6.3,1,16,1,1,93.8,15,0.0,0,52.1,3,0,18.8,3,16,8,8.0,16.0,1.07
Leo Blackburn,143904,WR,GA STATE,1,14.0,1,100.0,,0,0,0,0.0,0,2,175,0,74.9,65.0,63.9,,65.2,0.0,0,0,19,0.0,0,41,0,3,90.2,37,12.2,5,157.6,3,1,87.8,36,37,2,0.7,12.3,1.0
Jake Newell,163273,TE,AKRON,1,7.0,0,0.0,0.0,0,1,0,100.0,1,0,102,0,16.4,,56.0,70.8,49.3,59.3,16,0,0,22.2,6,27,1,0,74.1,20,22.2,6,39.6,3,0,18.5,5,0,0,,,0.0
Malik Rutherford,143929,WR,GA TECH,1,0.0,2,66.7,,0,0,0,33.3,1,1,176,0,31.6,65.3,65.4,,68.4,0.0,0,0,24,0.0,0,13,0,2,92.3,12,84.6,11,143.1,3,1,7.7,1,33,39,19.5,16.5,2.75
Kyirin Heath,163659,TE,SO MISS,1,12.7,2,100.0,100.0,1,1,0,0.0,0,2,296,0,73.1,64.1,67.1,14.2,68.3,41.7,15,0,30,5.6,2,36,0,3,88.9,32,41.7,15,158.3,3,1,13.9,5,56,18,6.0,18.7,1.75
Caleb Hood,143964,HB,N CAROLINA,1,-0.3,0,66.7,0.0,0,1,0,0.0,0,0,245,0,70.7,62.9,59.4,72.6,57.5,0.0,0,1,1,8.3,1,12,0,2,83.3,10,8.3,1,30.6,3,0,16.7,2,0,6,3.0,0.0,0.0
Mojo Dortch,163681,WR,TROY,1,16.7,0,66.7,,0,0,0,0.0,0,1,318,0,70.7,65.3,64.6,,62.3,0.0,0,0,11,0.0,0,26,0,2,100.0,26,19.2,5,85.4,3,0,80.8,21,20,3,1.5,10.0,0.77
Zavion Thomas,163697,WR,LSU,1,15.0,0,66.7,0.0,0,1,0,0.0,0,2,211,0,70.7,73.2,64.0,,61.9,0.0,0,0,17,0.0,0,22,0,2,100.0,22,22.7,5,133.3,3,1,77.3,17,26,2,1.0,13.0,1.18
Dominic Richardson,122985,HB,TULSA,1,2.7,0,66.7,,0,0,0,0.0,0,1,320,0,70.7,48.5,68.4,78.2,59.7,0.0,0,0,6,23.5,4,17,0,2,76.5,13,0.0,0,72.9,3,0,5.9,1,11,5,2.5,5.5,0.85
Kenji Christian,144072,HB,TOLEDO,1,-2.3,0,66.7,,0,0,0,33.3,1,1,316,0,31.6,73.2,61.4,75.6,47.7,0.0,0,0,11,20.0,2,10,0,2,80.0,8,20.0,2,75.7,3,0,10.0,1,13,16,8.0,6.5,1.63
De'Andre Tamarez,166545,WR,MARSHALL,1,11.7,0,100.0,100.0,2,2,0,0.0,0,2,214,0,73.1,64.1,66.8,,66.0,0.0,0,0,24,0.0,0,25,0,3,92.0,23,8.0,2,158.3,3,1,92.0,23,44,9,3.0,14.7,1.91
Myles Montgomery,144232,HB,UCF,1,-4.3,1,66.7,,0,0,0,33.3,1,0,323,0,31.6,74.1,65.5,73.7,58.5,0.0,0,0,9,10.0,2,20,0,2,90.0,18,5.0,1,70.1,3,0,5.0,1,1,12,6.0,0.5,0.06
Marcello Bussey,169936,WR,MEMPHIS,1,30.0,0,33.3,0.0,0,1,0,0.0,0,1,218,0,66.7,61.0,65.4,,65.2,0.0,0,1,40,0.0,0,18,0,1,94.4,17,27.8,5,42.4,3,0,72.2,13,40,10,10.0,40.0,2.35
Christian Ross,169953,TE,MEMPHIS,1,11.7,0,33.3,0.0,0,1,0,0.0,0,0,218,0,66.7,61.0,48.6,49.1,50.0,80.8,21,0,4,11.5,3,26,0,1,76.9,20,15.4,4,42.4,3,0,3.8,1,4,0,0.0,4.0,0.2
Tyler Brown,170003,WR,CLEMSON,1,7.3,0,100.0,100.0,1,1,0,0.0,0,3,140,0,73.1,66.0,63.2,,63.8,0.0,0,0,14,0.0,0,24,0,3,95.8,23,100.0,24,112.5,3,0,0.0,0,33,11,3.7,11.0,1.43
Que'Sean Brown,170041,WR,DUKE,1,6.0,0,100.0,,0,0,0,0.0,0,3,154,0,73.1,64.1,66.8,,66.5,0.0,0,0,15,0.0,0,28,0,3,89.3,25,92.9,26,118.8,3,0,7.1,2,41,23,7.7,13.7,1.64
Raylen Sharpe,144255,WR,ARKANSAS,1,7.0,0,66.7,100.0,1,1,0,0.0,0,1,111,0,73.1,64.1,64.7,,64.4,0.0,0,0,17,0.0,0,22,0,2,95.5,21,95.5,21,91.0,3,0,4.5,1,24,3,1.5,12.0,1.14
Robby Washington,170096,WR,COAST CAR,1,7.3,0,66.7,,0,0,0,33.3,1,1,141,0,31.6,65.3,58.2,,59.9,0.0,0,0,17,0.0,0,15,0,2,86.7,13,93.3,14,116.7,3,1,6.7,1,14,2,1.0,7.0,1.08
Israel Polk,170122,WR,AKRON,1,26.3,0,66.7,,0,0,0,33.3,1,2,102,1,32.3,9.0,48.0,,50.2,0.0,0,0,27,0.0,0,16,0,2,93.8,15,0.0,0,109.7,3,0,100.0,16,47,8,4.0,23.5,3.13
Eric Rivers,144279,WR,GA TECH,1,34.7,0,33.3,0.0,0,1,0,50.0,1,1,176,0,24.5,64.3,54.7,,55.1,0.0,0,0,14,0.0,0,13,0,1,92.3,12,38.5,5,49.3,3,0,61.5,8,14,7,7.0,14.0,1.17
Kamari Moulton,170168,HB,IOWA,1,1.3,0,100.0,,0,0,0,0.0,0,1,192,0,73.1,74.9,68.8,16.5,80.4,0.0,0,0,11,28.6,4,14,0,3,71.4,10,0.0,0,95.8,3,0,0.0,0,21,17,5.7,7.0,2.1
RJ Garcia II,144591,WR,BOWL GREEN,1,5.7,0,100.0,,0,0,0,0.0,0,2,122,0,73.1,64.1,67.5,,66.9,0.0,0,0,11,0.0,0,17,0,3,100.0,17,35.3,6,106.9,3,0,64.7,11,29,12,4.0,9.7,1.71
Sincere Brown,123276,WR,COLORADO,1,34.7,0,33.3,,0,0,0,0.0,0,1,143,0,66.7,61.0,63.7,,63.2,0.0,0,0,68,0.0,0,20,0,1,90.0,18,0.0,0,121.5,3,1,100.0,20,68,47,47.0,68.0,3.78
Grady O'Neill,170328,WR,SM HOUSTON,1,9.3,0,33.3,,0,0,0,50.0,1,1,281,0,24.5,61.0,56.5,,56.6,0.0,0,0,22,0.0,0,9,0,1,100.0,9,100.0,9,60.4,3,0,0.0,0,22,11,11.0,22.0,2.44
Hykeem Williams,170360,WR,COLORADO,1,3.0,0,100.0,,0,0,0,0.0,0,2,143,0,73.1,64.1,74.3,,72.6,0.0,0,0,12,0.0,0,8,0,3,100.0,8,0.0,0,102.8,3,0,100.0,8,26,17,5.7,8.7,3.25
Koby Gross,86477,TE,BALL ST,1,11.7,0,66.7,0.0,0,1,0,0.0,0,1,117,0,73.1,64.1,64.9,,67.0,47.6,10,1,18,0.0,0,21,0,2,95.2,20,42.9,9,51.4,3,0,9.5,2,24,4,2.0,12.0,1.2
DJ Rogers,144696,TE,TCU,1,6.3,0,100.0,,0,0,0,0.0,0,1,305,0,73.1,64.1,61.1,70.2,58.2,63.3,19,0,14,6.7,2,30,0,3,90.0,27,26.7,8,109.7,3,0,6.7,2,31,12,4.0,10.3,1.15
Dontae McMillan,103994,HB,E MICHIGAN,1,-3.0,1,66.7,,0,0,0,33.3,1,0,160,0,32.3,77.0,71.1,79.1,43.4,0.0,0,0,7,18.2,4,22,0,2,77.3,17,0.0,0,72.9,3,0,18.2,4,11,15,7.5,5.5,0.65
Heinrich Haarberg,144993,TE,NEBRASKA,1,2.0,0,100.0,,0,0,0,0.0,0,2,238,0,73.1,64.1,77.7,,80.1,30.8,4,0,9,0.0,0,13,0,3,92.3,12,61.5,8,131.3,3,1,7.7,1,18,12,4.0,6.0,1.5
Jordan Mosley,145033,WR,MISS STATE,1,37.3,0,33.3,,0,0,0,0.0,0,1,227,0,66.7,61.0,62.8,,62.5,0.0,0,0,45,0.0,0,17,0,1,94.1,16,0.0,0,81.9,3,0,100.0,17,45,0,0.0,45.0,2.81
Ramone Green Jr.,171449,HB,MO STATE,1,7.7,2,66.7,,0,0,0,0.0,0,1,230,0,70.7,66.9,67.4,,69.3,0.0,0,0,9,0.0,0,10,0,2,90.0,9,0.0,0,74.3,3,0,10.0,1,12,18,9.0,6.0,1.33
Aviyon Smith-Mack,171609,WR,SM HOUSTON,1,8.3,1,33.3,,0,0,0,0.0,0,0,281,0,66.7,61.0,62.0,,61.6,0.0,0,0,-2,0.0,0,14,0,1,100.0,14,100.0,14,42.4,3,0,0.0,0,-2,2,2.0,-2.0,-0.14
Taeshaun Lyons,171933,WR,UNLV,1,15.3,1,66.7,,0,0,0,0.0,0,2,325,0,70.7,62.9,72.3,,70.9,0.0,0,0,9,0.0,0,10,0,2,100.0,10,30.0,3,122.2,3,1,70.0,7,18,3,1.5,9.0,1.8
Keith Reynolds,171939,WR,MIAMI OH,1,3.7,0,33.3,,0,0,0,0.0,0,1,221,0,66.7,66.2,52.5,,56.7,0.0,0,0,3,0.0,0,27,0,1,100.0,27,81.5,22,81.9,3,1,18.5,5,3,1,1.0,3.0,0.11
Jayden Ballard,145054,WR,WISCONSIN,1,12.7,0,33.3,0.0,0,1,0,0.0,0,1,349,0,66.7,61.0,59.8,,59.7,0.0,0,0,9,0.0,0,20,0,1,95.0,19,10.0,2,42.4,3,0,90.0,18,9,3,3.0,9.0,0.47
Dorian Fleming,172225,TE,MARYLAND,1,2.7,0,66.7,0.0,0,1,0,0.0,0,0,215,0,70.7,62.9,49.6,64.2,52.9,66.7,20,0,6,33.3,10,30,0,2,66.7,20,33.3,10,70.1,3,0,0.0,0,8,5,2.5,4.0,0.4
Harrison Wallace III,145090,WR,OLE MISS,1,15.3,0,33.3,0.0,0,1,0,50.0,1,0,226,0,31.6,70.1,55.1,,52.9,4.3,1,0,4,0.0,0,23,0,1,91.3,21,17.4,4,42.4,3,0,78.3,18,4,0,0.0,4.0,0.19
PJ Martin,172310,HB,S ALABAMA,1,-1.7,0,33.3,,0,0,0,0.0,0,0,288,0,66.7,22.6,51.5,,57.0,0.0,0,0,3,0.0,0,14,0,1,85.7,12,0.0,0,42.4,3,0,14.3,2,3,0,0.0,3.0,0.25
Justice Haynes,172379,HB,MICHIGAN,1,-4.0,1,100.0,,0,0,0,0.0,0,1,222,0,73.1,75.9,75.5,78.9,67.2,0.0,0,0,16,35.0,7,20,0,3,65.0,13,5.0,1,83.3,3,0,0.0,0,12,24,8.0,4.0,0.92
Kaleb Jackson,172483,HB,LSU,1,0.3,1,100.0,,0,0,0,0.0,0,2,211,0,73.1,67.4,64.8,73.7,75.9,0.0,0,0,13,20.0,2,10,1,3,80.0,8,20.0,2,98.6,3,0,20.0,2,23,22,7.3,7.7,2.88
Cayden Lee,172521,WR,OLE MISS,1,22.3,0,66.7,,0,0,0,0.0,0,2,226,0,70.7,62.9,69.8,,69.5,0.0,0,0,47,0.0,0,18,0,2,100.0,18,77.8,14,109.7,3,0,16.7,3,60,9,4.5,30.0,3.33
Max Patterson,145128,WR,DELAWARE,1,7.3,0,66.7,50.0,1,2,0,0.0,0,1,151,0,70.7,62.9,61.8,,61.5,0.0,0,0,10,0.0,0,6,0,2,83.3,5,100.0,6,81.3,3,0,0.0,0,17,3,1.5,8.5,3.4
Brock Chappell,172640,TE,LA LAFAYET,1,6.3,0,100.0,,0,0,0,0.0,0,3,207,0,74.9,65.0,84.4,,90.9,71.4,5,0,11,0.0,0,7,0,3,85.7,6,14.3,1,111.1,3,0,14.3,1,32,13,4.3,10.7,5.33
Parker Jenkins,173047,HB,E CAROLINA,1,-4.0,1,100.0,,0,0,0,0.0,0,0,156,0,73.1,73.0,60.8,78.2,61.9,0.0,0,0,8,19.2,5,26,0,3,76.9,20,11.5,3,84.7,3,0,3.8,1,13,25,8.3,4.3,0.65
Keaton Kubecka,173077,WR,KANSAS,1,10.0,0,33.3,,0,0,0,0.0,0,0,198,0,66.7,61.0,55.4,,55.2,0.0,0,0,3,0.0,0,10,0,1,100.0,10,20.0,2,42.4,3,0,80.0,8,3,5,5.0,3.0,0.3
Cam Cook,173133,HB,JVILLE ST,1,-3.3,1,66.7,,0,0,0,33.3,1,0,196,0,31.6,77.3,81.5,71.8,45.4,0.0,0,0,3,8.7,2,23,0,2,91.3,21,26.1,6,70.1,3,0,4.3,1,5,12,6.0,2.5,0.24
Tim Grear Jr.,173507,WR,AKRON,1,12.7,0,33.3,100.0,1,1,0,0.0,0,1,102,0,66.7,61.0,62.9,,62.2,0.0,0,0,15,0.0,0,11,0,1,100.0,11,9.1,1,90.3,3,1,90.9,10,15,7,7.0,15.0,1.36
Richie Anderson III,173519,TE,FRESNO ST,1,8.3,0,66.7,,0,0,0,0.0,0,1,169,0,70.7,62.9,48.1,67.9,56.0,66.7,22,0,13,6.1,2,33,2,2,84.8,28,33.3,11,120.8,3,1,0.0,0,17,3,1.5,8.5,0.61
Ja'Carree Kelly,173611,WR,DELAWARE,1,2.0,0,66.7,,0,0,0,0.0,0,0,151,0,70.7,64.6,51.6,,51.3,3.1,1,1,4,0.0,0,32,0,2,90.6,29,93.8,30,30.6,3,0,3.1,1,8,8,4.0,4.0,0.28
Quin Smith,173880,WR,AIR FORCE,1,24.3,0,100.0,100.0,1,1,0,0.0,0,3,101,0,73.1,64.1,80.9,,82.9,0.0,0,0,32,0.0,0,12,0,3,91.7,11,0.0,0,158.3,3,1,100.0,12,65,1,0.3,21.7,5.91
Malcolm Gillie,173996,WR,COAST CAR,1,27.3,0,33.3,50.0,1,2,0,0.0,0,1,141,0,66.7,65.1,59.7,,62.1,0.0,0,0,28,0.0,0,20,0,1,90.0,18,5.0,1,68.8,3,0,95.0,19,28,3,3.0,28.0,1.56
Colin Weber,145578,TE,RUTGERS,1,2.3,0,66.7,,0,0,0,33.3,1,0,278,0,31.6,62.9,48.5,64.0,39.2,100.0,10,0,6,10.0,1,10,0,2,90.0,9,0.0,0,72.9,3,0,0.0,0,11,6,3.0,5.5,1.22
Kentrel Bullock,124129,HB,S ALABAMA,1,-4.3,1,100.0,,0,0,0,0.0,0,1,288,0,73.1,74.5,77.8,78.5,70.8,0.0,0,0,17,26.3,5,19,0,3,68.4,13,0.0,0,105.6,3,0,0.0,0,28,41,13.7,9.3,2.15
Kyree Benton,174457,WR,DELWARE ST,1,28.0,0,33.3,100.0,1,1,0,0.0,0,1,152,0,66.7,61.0,60.5,,57.4,0.0,0,0,39,0.0,0,26,0,1,80.8,21,3.8,1,81.9,3,0,96.2,25,39,3,3.0,39.0,1.86
Al-Jay Henderson,145676,HB,BUFFALO,1,5.0,1,100.0,,0,0,0,0.0,0,2,126,0,73.1,39.1,57.6,45.0,66.2,0.0,0,0,16,18.2,4,22,0,3,81.8,18,0.0,0,115.3,3,0,0.0,0,35,20,6.7,11.7,1.94
Cameron Seldon,174740,WR,VA TECH,1,6.0,2,100.0,100.0,1,1,0,0.0,0,2,337,0,73.1,66.0,73.4,,74.0,0.0,0,0,21,0.0,0,14,0,3,100.0,14,100.0,14,109.7,3,0,0.0,0,31,13,4.3,10.3,2.21
Nahree Biggins,145711,HB,C MICHIGAN,1,3.0,0,100.0,,0,0,0,0.0,0,3,134,0,73.1,70.3,70.5,,91.4,0.0,0,0,88,0.0,0,8,0,3,100.0,8,0.0,0,158.3,3,1,0.0,0,106,97,32.3,35.3,13.25
Jeremiah Coney,174777,HB,VA TECH,1,0.3,1,100.0,,0,0,0,0.0,0,0,337,0,73.1,67.4,60.7,,68.6,0.0,0,0,9,0.0,0,7,0,3,100.0,7,0.0,0,87.5,3,0,0.0,0,15,14,4.7,5.0,2.14
Brian Shane,145796,TE,MIAMI OH,1,3.0,0,66.7,,0,0,0,0.0,0,1,221,0,70.7,62.9,70.5,67.4,77.5,80.0,8,1,13,20.0,2,10,0,2,80.0,8,0.0,0,34.7,3,0,0.0,0,12,9,4.5,6.0,1.5
Ardell Banks,175136,WR,KENT STATE,1,12.0,0,33.3,,0,0,0,50.0,1,1,201,0,24.5,61.0,54.3,,54.3,0.0,0,0,9,0.0,0,13,0,1,100.0,13,0.0,0,42.4,3,0,100.0,13,9,1,1.0,9.0,0.69
Mavin Anderson,71443,WR,TEXAS ST,1,11.3,0,66.7,0.0,0,1,0,0.0,0,2,314,0,70.7,62.9,64.9,,62.7,0.0,0,0,16,0.0,0,20,0,2,100.0,20,80.0,16,99.3,3,0,20.0,4,30,4,2.0,15.0,1.5
Payton Mangrum,124248,WR,E CAROLINA,1,20.0,0,33.3,0.0,0,1,0,0.0,0,1,156,0,66.7,61.0,57.4,,61.1,0.0,0,0,18,0.0,0,15,1,1,86.7,13,86.7,13,54.9,3,0,6.7,1,18,0,0.0,18.0,1.38
Bailey Stockton,175368,WR,GA TECH,1,3.7,0,100.0,,0,0,0,0.0,0,2,176,0,73.1,72.7,82.0,,78.0,0.0,0,0,13,0.0,0,5,0,3,100.0,5,80.0,4,104.2,3,0,20.0,1,27,16,5.3,9.0,5.4
Sean Brown,111094,WR,CHARLOTTE,1,15.0,1,100.0,,0,0,0,0.0,0,3,136,0,73.1,64.1,67.7,,71.7,0.0,0,0,19,0.0,0,17,1,3,88.2,15,17.6,3,118.8,3,0,82.4,14,47,2,0.7,15.7,3.13
Trent Hudson,175674,WR,VANDERBILT,1,10.7,0,33.3,,0,0,0,50.0,1,1,333,0,24.9,61.0,53.7,,53.7,0.0,0,0,13,0.0,0,20,0,1,90.0,18,5.0,1,47.9,3,0,95.0,19,13,3,3.0,13.0,0.72
Jake Godfrey,175734,WR,LA MONROE,1,29.3,0,66.7,100.0,1,1,0,0.0,0,2,209,0,70.7,62.9,73.0,,74.5,0.0,0,0,37,0.0,0,12,0,2,91.7,11,100.0,12,149.3,3,1,0.0,0,49,1,0.5,24.5,4.45
Brett Norfleet,175909,TE,MISSOURI,1,8.0,0,100.0,,0,0,0,0.0,0,1,229,0,73.1,64.1,73.7,72.2,74.6,55.2,16,0,25,24.1,7,29,0,3,75.9,22,24.1,7,115.3,3,0,10.3,3,35,11,3.7,11.7,1.59
Landon Sims,146065,HB,HAWAII,1,-3.0,0,66.7,,0,0,0,0.0,0,0,180,0,70.7,71.5,66.9,81.5,58.8,0.0,0,0,2,57.8,26,45,0,2,40.0,18,4.4,2,70.1,3,0,0.0,0,3,11,5.5,1.5,0.17
Rahsul Faison,176482,HB,S CAROLINA,1,-2.7,1,66.7,,0,0,0,0.0,0,1,289,0,70.7,70.9,53.9,24.4,61.4,9.4,3,0,10,15.6,5,32,0,2,71.9,23,3.1,1,75.7,3,0,0.0,0,13,24,12.0,6.5,0.57
Jackson Harris,176616,WR,HAWAII,1,5.3,1,66.7,100.0,2,2,0,0.0,0,0,180,0,70.7,62.9,61.1,,60.8,0.0,0,0,9,0.0,0,29,0,2,89.7,26,10.3,3,81.3,3,0,89.7,26,17,4,2.0,8.5,0.65
Elijah Lagg,200217,TE,UAB,1,3.0,0,100.0,,0,0,0,0.0,0,0,321,1,70.7,9.0,36.0,39.2,39.1,54.2,13,0,11,25.0,6,24,0,2,75.0,18,25.0,6,89.6,2,0,20.8,5,11,5,2.5,5.5,0.61
Kris Hughes,182676,WR,LOUISVILLE,1,9.5,0,50.0,,0,0,0,0.0,0,0,210,0,66.7,61.0,56.6,,56.9,0.0,0,0,6,0.0,0,6,0,1,100.0,6,100.0,6,56.3,2,0,0.0,0,6,0,0.0,6.0,1.0
Tony Freeman,184219,WR,WASH STATE,1,11.0,0,100.0,,0,0,0,0.0,0,1,341,0,70.7,62.9,64.1,,63.8,13.3,2,0,17,0.0,0,15,0,2,100.0,15,66.7,10,118.8,2,0,13.3,2,28,6,3.0,14.0,1.87
Patrick Overmyer,176495,TE,UTSA,1,10.5,0,50.0,,0,0,0,0.0,0,1,331,0,66.7,66.3,73.3,70.9,61.7,38.9,7,1,6,27.8,5,18,0,1,61.1,11,50.0,9,16.7,2,0,11.1,2,6,4,4.0,6.0,0.55
Matt Jones,146805,HB,SO MISS,1,11.0,0,50.0,,0,0,0,0.0,0,1,296,0,66.7,74.0,62.1,81.7,61.8,0.0,0,0,14,29.2,7,24,0,1,66.7,16,4.2,1,72.9,2,0,0.0,0,14,8,8.0,14.0,0.88
Vernell Brown III,200125,WR,FLORIDA,1,-4.0,0,100.0,,0,0,0,0.0,0,1,163,0,70.7,67.1,59.1,,58.8,0.0,0,0,12,0.0,0,26,0,2,100.0,26,38.5,10,112.5,2,0,53.8,14,22,30,15.0,11.0,0.85
Caden Knighten,200116,HB,BAYLOR,1,-2.0,0,50.0,,0,0,0,50.0,1,1,118,0,24.5,68.9,54.5,67.9,42.1,0.0,0,0,10,7.1,1,14,0,1,78.6,11,7.1,1,64.6,2,0,0.0,0,10,16,16.0,10.0,0.91
Nolan Ray,170203,HB,MARYLAND,1,4.5,0,0.0,,0,0,0,100.0,1,0,215,0,16.4,68.6,57.1,78.4,31.1,0.0,0,0,0,18.8,3,16,0,0,81.3,13,0.0,0,39.6,2,0,6.3,1,0,0,,,0.0
Ofa Mataele,200038,HB,W MICHIGAN,1,-3.0,0,100.0,,0,0,0,0.0,0,0,347,0,70.7,66.9,66.1,74.9,62.6,0.0,0,0,2,21.4,3,14,0,2,78.6,11,0.0,0,79.2,2,0,0.0,0,2,8,4.0,1.0,0.18
