player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Dalvin Smith,98019,WR,W KENTUCKY,1,5.5,0,100.0,,0,0,0,0.0,0,2,346,0,70.7,62.9,83.2,,79.7,20.0,1,0,14,0.0,0,5,0,2,100.0,5,80.0,4,152.1,2,1,0.0,0,22,11,5.5,11.0,4.4
Neal Johnson,98298,TE,LA LAFAYET,1,14.5,0,100.0,,0,0,0,0.0,0,2,207,0,70.7,62.9,73.3,19.7,87.1,63.6,7,0,55,18.2,2,11,0,2,72.7,8,9.1,1,118.8,2,0,27.3,3,66,37,18.5,33.0,8.25
Trey Knox,98359,TE,ARKANSAS,1,1.0,0,100.0,,0,0,0,0.0,0,0,111,0,70.7,62.9,53.7,69.5,57.9,44.4,4,0,7,11.1,1,9,1,2,88.9,8,33.3,3,87.5,2,0,11.1,1,10,8,4.0,5.0,1.25
Jack Bradley,98432,TE,RICE,1,4.5,0,0.0,,0,0,0,,0,0,275,0,,,61.1,41.2,49.6,78.9,15,0,0,36.8,7,19,0,0,63.2,12,21.1,4,39.6,2,0,0.0,0,0,0,,,0.0
Jared Wiley,98508,TE,TEXAS,1,-3.0,2,100.0,,0,0,0,0.0,0,1,311,0,70.7,62.9,70.3,72.5,89.8,100.0,15,0,19,60.0,9,15,0,2,40.0,6,0.0,0,116.7,2,0,0.0,0,24,30,15.0,12.0,4.0
Devin Boddie Jr.,98557,WR,VANDERBILT,1,12.0,0,0.0,0.0,0,1,0,,0,0,333,0,,,54.9,,55.5,0.0,0,0,0,0.0,0,6,0,0,100.0,6,100.0,6,39.6,2,0,0.0,0,0,0,,,0.0
Kyle Jarvis,98716,TE,NEW MEXICO,1,11.0,0,50.0,,0,0,0,50.0,1,1,241,0,24.5,61.0,57.8,68.5,54.2,100.0,7,0,12,28.6,2,7,0,1,71.4,5,0.0,0,108.3,2,1,0.0,0,12,0,0.0,12.0,2.4
Leroy Watson,98723,TE,UTSA,1,7.0,0,50.0,,0,0,0,0.0,0,0,331,0,66.7,61.0,53.9,24.6,53.3,83.3,15,0,2,16.7,3,18,0,1,83.3,15,16.7,3,56.3,2,0,0.0,0,2,0,0.0,2.0,0.13
Trevon Clark,98727,WR,CAL,1,31.5,0,0.0,,0,0,0,,0,0,130,0,,,53.1,,51.5,0.0,0,1,0,0.0,0,32,0,0,96.9,31,6.3,2,0.0,2,0,93.8,30,0,0,,,0.0
Nay'Quan Wright,98803,HB,FLORIDA,1,-4.0,2,100.0,,0,0,0,0.0,0,1,163,0,70.7,22.3,66.5,,80.6,0.0,0,0,3,0.0,0,8,0,2,100.0,8,0.0,0,79.2,2,0,0.0,0,2,10,5.0,1.0,0.25
Kenny McIntosh,99158,HB,GEORGIA,1,-3.5,1,100.0,,0,0,0,0.0,0,1,173,0,70.7,66.9,90.3,76.4,88.8,0.0,0,0,11,50.0,3,6,0,2,50.0,3,16.7,1,104.2,2,0,0.0,0,18,25,12.5,9.0,6.0
Tyrion Davis-Price,99169,HB,LSU,1,-5.5,2,100.0,,0,0,0,0.0,0,0,211,0,70.7,76.5,63.9,71.6,65.4,0.0,0,0,7,4.0,1,25,1,2,96.0,24,12.0,3,89.6,2,0,0.0,0,11,22,11.0,5.5,0.46
Josh Williams,99171,HB,LSU,1,-0.5,0,0.0,,0,0,0,100.0,2,0,211,0,2.7,62.5,42.2,52.8,27.9,0.0,0,0,0,42.9,9,21,0,0,52.4,11,4.8,1,39.6,2,0,9.5,2,0,0,,,0.0
Niko Hea,99192,TE,MISSOURI,1,1.0,0,50.0,,0,0,0,0.0,0,1,229,0,66.7,61.0,53.8,76.9,55.6,68.8,11,0,4,12.5,2,16,0,1,87.5,14,18.8,3,56.3,2,0,0.0,0,4,4,4.0,4.0,0.29
Tony Mathis Jr.,99481,HB,W VIRGINIA,1,-2.5,3,100.0,,0,0,0,0.0,0,0,343,0,70.7,77.3,78.9,,70.9,0.0,0,0,5,0.0,0,6,0,2,100.0,6,16.7,1,79.2,2,0,0.0,0,5,10,5.0,2.5,0.83
Darwin Barlow,99482,HB,USC,1,-3.5,0,100.0,,0,0,0,0.0,0,1,326,0,70.7,76.7,69.1,46.6,69.5,0.0,0,0,14,23.1,3,13,0,2,76.9,10,23.1,3,97.9,2,0,7.7,1,15,22,11.0,7.5,1.5
Joshua Youngblood,99552,WR,RUTGERS,1,10.0,0,50.0,,0,0,0,0.0,0,0,278,0,66.7,63.6,68.2,,67.1,0.0,0,0,8,0.0,0,5,0,1,100.0,5,80.0,4,60.4,2,0,20.0,1,8,5,5.0,8.0,1.6
Vincent Davis,99593,HB,PITTSBURGH,1,-1.0,0,50.0,,0,0,0,0.0,0,0,268,0,66.7,74.7,77.7,22.9,56.3,0.0,0,0,1,38.5,10,26,0,1,57.7,15,0.0,0,56.3,2,0,7.7,2,1,0,0.0,1.0,0.07
Dylan Leonard,99685,TE,GA TECH,1,12.0,0,100.0,,0,0,0,0.0,0,1,176,0,70.7,62.9,77.2,68.7,76.8,58.3,7,0,40,16.7,2,12,0,2,83.3,10,41.7,5,118.8,2,0,0.0,0,43,19,9.5,21.5,4.3
Jared Wayne,99691,WR,PITTSBURGH,1,3.5,0,100.0,,0,0,0,0.0,0,0,268,0,70.7,62.9,51.9,,55.9,0.0,0,0,9,0.0,0,31,1,2,96.8,30,19.4,6,91.7,2,0,77.4,24,12,5,2.5,6.0,0.4
Kamari Morales,99713,TE,N CAROLINA,1,11.0,0,100.0,100.0,1,1,0,0.0,0,1,245,0,70.7,62.9,58.9,33.8,60.8,51.7,15,0,20,41.4,12,29,0,2,55.2,16,41.4,12,118.8,2,0,3.4,1,26,4,2.0,13.0,1.63
Shawn Naim,100268,WR,AKRON,1,3.0,0,100.0,,0,0,0,0.0,0,1,102,0,70.7,62.9,60.0,,59.8,0.0,0,0,3,0.0,0,4,0,2,100.0,4,0.0,0,79.2,2,0,100.0,4,6,0,0.0,3.0,1.5
Tyrone Broden,100273,WR,BOWL GREEN,1,41.0,0,0.0,,0,0,0,,0,0,122,0,,,51.4,,50.8,0.0,0,0,0,0.0,0,39,0,0,97.4,38,7.7,3,39.6,2,0,92.3,36,0,0,,,0.0
Micah Bernard,100583,HB,UTAH,1,1.0,0,100.0,,0,0,0,0.0,0,0,328,0,70.7,62.9,61.8,,65.4,0.0,0,0,4,0.0,0,7,0,2,100.0,7,0.0,0,79.2,2,0,0.0,0,5,3,1.5,2.5,0.71
Jordan Kerley,100659,WR,SMU,1,18.0,0,0.0,,0,0,0,,0,0,287,0,,,53.9,,54.2,0.0,0,0,0,0.0,0,10,0,0,100.0,10,0.0,0,39.6,2,0,100.0,10,0,0,,,0.0
Rodrigues Clark,101068,HB,MEMPHIS,1,0.0,1,100.0,,0,0,0,0.0,0,1,218,0,70.7,73.6,68.3,76.9,64.3,0.0,0,0,15,17.4,4,23,0,2,78.3,18,0.0,0,147.9,2,1,4.3,1,20,20,10.0,10.0,1.11
Tre Tucker,101106,WR,CINCINNATI,1,17.5,0,100.0,,0,0,0,0.0,0,2,138,0,70.7,64.6,66.5,,66.2,0.0,0,0,24,0.0,0,25,0,2,100.0,25,100.0,25,118.8,2,0,0.0,0,35,0,0.0,17.5,1.4
Kairee Robinson,101299,HB,S JOSE ST,1,5.0,0,50.0,,0,0,0,0.0,0,1,285,0,66.7,69.9,72.7,82.1,64.3,0.0,0,0,40,32.0,8,25,0,1,56.0,14,0.0,0,95.8,2,0,0.0,0,40,40,40.0,40.0,2.86
Wyatt Wieland,101342,WR,WYOMING,1,7.5,0,100.0,100.0,1,1,0,0.0,0,2,351,0,70.7,62.9,62.2,,62.0,0.0,0,0,14,0.0,0,25,0,2,100.0,25,84.0,21,112.5,2,0,16.0,4,22,7,3.5,11.0,0.88
Shadrick Byrd,101661,HB,CHARLOTTE,1,-1.5,0,100.0,,0,0,0,0.0,0,0,136,0,73.1,75.5,63.3,0.0,58.9,0.0,0,0,4,12.5,3,24,0,2,79.2,19,0.0,0,79.2,2,0,12.5,3,6,9,4.5,3.0,0.32
Will Derrick,105790,WR,LA MONROE,1,9.5,0,50.0,50.0,1,2,0,0.0,0,1,209,0,66.7,61.0,54.3,,58.6,0.0,0,0,12,0.0,0,21,0,1,85.7,18,100.0,21,68.8,2,0,0.0,0,12,0,0.0,12.0,0.67
Alan Lamar,109266,HB,ARK STATE,1,2.5,0,100.0,,0,0,0,0.0,0,0,113,0,70.7,74.7,74.8,25.3,64.2,0.0,0,0,4,27.3,3,11,0,2,72.7,8,0.0,0,81.3,2,0,0.0,0,7,2,1.0,3.5,0.88
A.J. Davis,121485,WR,UAB,1,6.0,0,100.0,100.0,1,1,0,0.0,0,1,321,0,70.7,62.9,71.4,,71.4,0.0,0,0,9,0.0,0,9,0,2,100.0,9,77.8,7,102.1,2,0,22.2,2,17,5,2.5,8.5,1.89
Trea Shropshire,121502,WR,UAB,1,11.5,0,50.0,,0,0,0,0.0,0,1,321,0,66.7,61.0,57.6,,57.4,0.0,0,0,12,0.0,0,23,0,1,100.0,23,13.0,3,68.8,2,0,87.0,20,12,-1,-1.0,12.0,0.52
Lincoln Pare,121537,HB,ARK STATE,1,2.5,0,50.0,,0,0,0,0.0,0,0,113,0,66.7,74.8,65.8,11.8,56.3,0.0,0,0,3,32.1,9,28,0,1,67.9,19,0.0,0,56.3,2,0,3.6,1,3,1,1.0,3.0,0.16
Isaiah Alston,121550,WR,ARMY,1,9.0,1,50.0,,0,0,0,0.0,0,1,114,0,66.7,61.0,68.5,,72.2,0.0,0,0,17,0.0,0,3,0,1,100.0,3,0.0,0,79.2,2,0,100.0,3,17,8,8.0,17.0,5.67
Koby Drake,121761,WR,MEMPHIS,1,5.0,0,100.0,100.0,1,1,0,0.0,0,1,218,0,70.7,62.9,59.9,,57.4,0.0,0,0,11,0.0,0,28,0,2,96.4,27,96.4,27,102.1,2,0,3.6,1,17,7,3.5,8.5,0.63
ChaVon McEachern,122190,HB,CHARLOTTE,1,-2.5,0,50.0,,0,0,0,0.0,0,1,136,0,66.7,67.8,77.6,70.8,64.4,0.0,0,0,18,7.7,1,13,0,1,92.3,12,0.0,0,81.3,2,0,7.7,1,18,21,21.0,18.0,1.5
Xavier Restrepo,122220,WR,MIAMI FL,1,10.5,0,100.0,,0,0,0,0.0,0,1,220,0,70.7,64.6,65.7,,69.1,0.0,0,0,21,0.0,0,11,0,2,100.0,11,90.9,10,158.3,2,1,9.1,1,30,13,6.5,15.0,2.73
Drake Dabney,122264,TE,BAYLOR,1,5.5,0,100.0,100.0,1,1,0,0.0,0,1,118,0,70.7,62.9,70.3,70.1,60.0,90.9,20,0,6,9.1,2,22,0,2,86.4,19,4.5,1,91.7,2,0,4.5,1,12,1,0.5,6.0,0.63
Shermari Jones,122341,HB,COAST CAR,1,6.5,0,100.0,,0,0,0,0.0,0,1,141,0,70.7,77.8,82.2,45.4,63.7,0.0,0,0,22,27.3,9,33,0,2,63.6,21,0.0,0,118.8,2,0,0.0,0,25,12,6.0,12.5,1.19
Nicky Dalmolin,122369,TE,DUKE,1,5.0,0,0.0,,0,0,0,100.0,1,0,154,0,16.4,,42.9,28.5,41.4,23.1,3,0,0,15.4,2,13,0,0,84.6,11,46.2,6,39.6,2,0,0.0,0,0,0,,,0.0
Nate McCollum,122487,WR,GA TECH,1,-1.5,0,100.0,,0,0,0,0.0,0,0,176,0,70.7,62.9,73.7,,72.7,0.0,0,0,9,0.0,0,2,0,2,100.0,2,100.0,2,87.5,2,0,0.0,0,10,13,6.5,5.0,5.0
Deuce Vaughn,122624,HB,KANSAS ST,1,-1.5,0,100.0,,0,0,0,0.0,0,0,199,0,70.7,77.8,73.6,72.7,59.1,0.0,0,0,8,7.7,1,13,0,2,92.3,12,0.0,0,81.3,2,0,15.4,2,7,10,5.0,3.5,0.58
Emani Bailey,122630,HB,LA LAFAYET,1,-0.5,0,100.0,100.0,1,1,0,0.0,0,1,207,0,70.7,74.5,74.9,74.0,68.5,0.0,0,0,13,33.3,2,6,0,2,66.7,4,0.0,0,91.7,2,0,16.7,1,12,13,6.5,6.0,3.0
Dontae Fleming,122634,WR,LA LAFAYET,1,19.5,0,0.0,0.0,0,2,0,,0,0,207,0,,,54.6,,55.0,0.0,0,0,0,0.0,0,8,0,0,87.5,7,12.5,1,39.6,2,0,87.5,7,0,0,,,0.0
Kyren Lacy,122646,WR,LA LAFAYET,1,16.5,1,50.0,,0,0,0,0.0,0,1,207,0,66.7,61.0,67.4,,61.7,0.0,0,0,37,0.0,0,15,0,1,93.3,14,33.3,5,135.4,2,1,66.7,10,37,19,19.0,37.0,2.64
Porter Rooks,122883,WR,NC STATE,1,7.5,0,0.0,0.0,0,1,0,100.0,1,0,248,0,16.8,,46.3,,47.6,0.0,0,0,0,0.0,0,18,0,0,88.9,16,100.0,18,39.6,2,0,0.0,0,0,0,,,0.0
Marvin Mims Jr.,122937,WR,OKLAHOMA,1,0.5,0,50.0,100.0,1,1,0,0.0,0,1,261,0,66.7,65.3,55.3,,55.3,0.0,0,0,4,0.0,0,39,0,1,97.4,38,100.0,39,56.3,2,0,0.0,0,4,0,0.0,4.0,0.11
Trevon West,122948,WR,OKLAHOMA,1,34.0,0,0.0,0.0,0,2,0,,0,0,261,0,,62.5,60.0,,55.6,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,2,0,100.0,6,0,0,,,0.0
Damien Alford,123029,WR,SYRACUSE,1,9.0,0,50.0,0.0,0,1,0,0.0,0,0,304,0,66.7,61.0,54.2,,54.0,0.0,0,0,9,0.0,0,23,0,1,91.3,21,0.0,0,62.5,2,0,100.0,23,9,0,0.0,9.0,0.43
Sean Tucker,123056,HB,SYRACUSE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,304,0,70.7,74.5,61.6,39.6,73.7,0.0,0,0,9,57.1,20,35,0,2,42.9,15,8.6,3,104.2,2,0,2.9,1,18,20,10.0,9.0,1.2
JJ Sparkman,123158,WR,TEXAS TECH,1,26.0,0,0.0,0.0,0,1,0,,0,0,315,0,,,55.8,,56.4,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,2,0,100.0,4,0,0,,,0.0
Jadon Thompson,123583,WR,CINCINNATI,1,18.5,0,100.0,,0,0,0,0.0,0,2,138,0,70.7,62.9,80.2,,78.9,0.0,0,0,21,0.0,0,8,0,2,87.5,7,25.0,2,118.8,2,0,75.0,6,40,3,1.5,20.0,5.71
Rahjai Harris,123814,HB,E CAROLINA,1,2.0,0,100.0,,0,0,0,0.0,0,0,156,0,70.7,74.8,64.1,83.7,55.8,0.0,0,0,6,21.9,7,32,0,2,78.1,25,0.0,0,81.3,2,0,12.5,4,7,3,1.5,3.5,0.28
Keaton Mitchell,123826,HB,E CAROLINA,1,-1.5,0,0.0,,0,0,0,,0,0,156,0,,75.8,67.5,,52.7,0.0,0,0,0,0.0,0,14,0,0,92.9,13,0.0,0,39.6,2,0,28.6,4,0,0,,,0.0
Ladd McConkey,124030,WR,GEORGIA,1,-3.5,0,100.0,,0,0,0,0.0,0,2,173,0,70.7,66.2,81.3,,75.0,0.0,0,0,11,0.0,0,6,0,2,100.0,6,50.0,3,145.8,2,1,50.0,3,19,26,13.0,9.5,3.17
Jaden Bray,127787,WR,OKLA STATE,1,19.0,0,50.0,0.0,0,1,0,0.0,0,1,262,0,66.7,61.0,52.2,,54.1,0.0,0,0,16,0.0,0,38,1,1,86.8,33,5.3,2,77.1,2,0,94.7,36,16,10,10.0,16.0,0.48
Austin Erickson,128261,WR,NEW MEXICO,1,3.5,0,100.0,,0,0,0,0.0,0,1,241,0,70.7,65.3,59.7,,64.2,0.0,0,0,14,0.0,0,7,0,2,100.0,7,57.1,4,106.3,2,0,0.0,0,19,12,6.0,9.5,2.71
Jackson Canaan,128321,TE,S JOSE ST,1,14.5,0,50.0,,0,0,0,0.0,0,0,285,0,66.7,61.0,52.8,,52.3,69.2,9,0,3,0.0,0,13,0,1,92.3,12,30.8,4,56.3,2,0,0.0,0,3,0,0.0,3.0,0.25
Alex Lines,128361,TE,ARIZONA,1,10.0,0,0.0,,0,0,0,,0,0,109,0,,,43.5,66.1,46.5,67.3,33,0,0,20.4,10,49,0,0,73.5,36,16.3,8,39.6,2,0,16.3,8,0,0,,,0.0
Elelyon Noa,128394,HB,UTAH ST,1,2.5,0,100.0,100.0,1,1,0,0.0,0,1,329,0,70.7,71.5,74.2,59.8,78.9,0.0,0,0,8,53.8,7,13,0,2,38.5,5,7.7,1,95.8,2,0,7.7,1,14,9,4.5,7.0,2.8
Javon Swinton,129451,WR,INDIANA,1,0.5,0,100.0,,0,0,0,0.0,0,0,190,0,70.7,62.9,54.0,,54.6,0.0,0,0,4,0.0,0,24,0,2,87.5,21,91.7,22,83.3,2,0,8.3,2,8,7,3.5,4.0,0.38
Gavin Williams,129488,HB,IOWA,1,-1.5,1,100.0,,0,0,0,0.0,0,0,192,0,70.7,25.4,58.3,75.2,70.4,0.0,0,0,8,25.0,2,8,0,2,50.0,4,12.5,1,100.0,2,0,0.0,0,16,19,9.5,8.0,4.0
Corey Dyches,129504,TE,MARYLAND,1,11.0,0,100.0,,0,0,0,0.0,0,2,215,0,70.7,62.9,65.7,,67.9,43.8,7,0,25,0.0,0,16,0,2,100.0,16,50.0,8,158.3,2,2,6.3,1,36,14,7.0,18.0,2.25
Maliq Carr,129807,TE,MICH STATE,1,10.0,1,100.0,,0,0,0,0.0,0,2,223,0,70.7,62.9,77.6,39.1,81.9,62.5,10,0,40,12.5,2,16,0,2,87.5,14,31.3,5,118.8,2,0,0.0,0,51,31,15.5,25.5,3.64
Tony Grimes Jr.,130292,WR,AKRON,1,5.5,0,50.0,,0,0,0,0.0,0,1,102,0,66.7,63.6,54.5,,54.3,0.0,0,0,10,0.0,0,34,0,1,100.0,34,79.4,27,64.6,2,0,20.6,7,10,4,4.0,10.0,0.29
Marquez Cooper,130489,HB,KENT STATE,1,3.5,0,50.0,0.0,0,1,0,50.0,1,1,201,0,24.5,77.8,55.6,6.7,42.2,0.0,0,0,7,23.3,7,30,0,1,60.0,18,3.3,1,58.3,2,0,13.3,4,7,0,0.0,7.0,0.39
Kevin Davis,130517,HB,MIAMI OH,1,-3.5,0,100.0,,0,0,0,0.0,0,0,221,0,70.7,73.4,60.2,73.6,53.7,0.0,0,0,6,14.3,3,21,0,2,76.2,16,42.9,9,79.2,2,0,4.8,1,5,12,6.0,2.5,0.31
Larry Stephens III,130634,WR,TOLEDO,1,9.0,0,0.0,0.0,0,1,0,100.0,1,0,316,0,16.8,,37.8,,39.6,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,2,0,100.0,6,0,0,,,0.0
Chris Carpenter,131671,WR,COLORADO,1,3.0,1,50.0,0.0,0,1,0,0.0,0,0,143,0,66.7,61.0,55.9,,55.9,8.3,1,0,3,0.0,0,12,0,1,100.0,12,91.7,11,56.3,2,0,0.0,0,3,5,5.0,3.0,0.25
Romello Brinson,143936,WR,MIAMI FL,1,15.0,0,50.0,0.0,0,1,0,0.0,0,1,220,0,66.7,61.0,65.1,,64.2,0.0,0,0,13,0.0,0,8,0,1,100.0,8,0.0,0,70.8,2,0,100.0,8,13,4,4.0,13.0,1.63
Key'Shawn Smith,143950,WR,MIAMI FL,1,6.5,0,50.0,,0,0,0,0.0,0,0,220,0,66.7,61.0,47.8,,49.1,0.0,0,0,6,0.0,0,48,0,1,93.8,45,12.5,6,56.3,2,0,87.5,42,6,7,7.0,6.0,0.13
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,-3.5,0,100.0,,0,0,0,0.0,0,1,268,0,70.7,75.2,64.9,65.2,66.6,0.0,0,0,15,50.0,8,16,0,2,50.0,8,6.3,1,131.3,2,1,6.3,1,12,19,9.5,6.0,1.5
Da'Wain Lofton,144089,WR,VA TECH,1,19.0,0,100.0,,0,0,0,0.0,0,2,337,0,70.7,62.9,66.1,,66.2,0.0,0,0,35,0.0,0,15,0,2,100.0,15,86.7,13,118.8,2,0,13.3,2,42,4,2.0,21.0,2.8
Trey Cooley,144150,HB,LOUISVILLE,1,1.5,1,100.0,,0,0,0,0.0,0,0,210,0,70.7,66.9,57.8,70.0,62.7,0.0,0,0,3,9.1,1,11,0,2,90.9,10,0.0,0,79.2,2,0,0.0,0,5,2,1.0,2.5,0.5
Dylan Goffney,144361,WR,SMU,1,8.5,0,50.0,,0,0,0,0.0,0,0,287,0,66.7,61.0,56.6,,56.7,0.0,0,0,6,0.0,0,8,0,1,100.0,8,25.0,2,56.3,2,0,75.0,6,6,1,1.0,6.0,0.75
Quincy Brown,144698,WR,TCU,1,23.0,0,50.0,,0,0,0,0.0,0,1,305,0,70.7,62.9,54.8,,55.1,0.0,0,0,22,0.0,0,39,1,1,92.3,36,5.1,2,89.6,2,0,94.9,37,22,0,0.0,22.0,0.61
Pat Bryant,144800,WR,ILLINOIS,1,18.5,0,50.0,,0,0,0,0.0,0,1,187,0,66.7,61.0,62.8,,63.1,0.0,0,0,11,0.0,0,9,0,1,100.0,9,11.1,1,66.7,2,0,88.9,8,11,6,6.0,11.0,1.22
Jordan Bly,145345,WR,DOMINION,1,12.5,0,50.0,,0,0,0,0.0,0,1,263,0,66.7,64.3,62.5,,62.8,0.0,0,1,25,0.0,0,23,0,1,91.3,21,100.0,23,56.3,2,0,0.0,0,25,2,2.0,25.0,1.19
Jamal Johnson,145646,HB,BOWL GREEN,1,11.5,0,100.0,,0,0,0,0.0,0,1,122,0,70.7,69.8,60.2,,66.2,0.0,0,0,31,0.0,0,6,0,2,100.0,6,0.0,0,118.8,2,0,50.0,3,29,6,3.0,14.5,4.83
Dorian Singer,146243,WR,ARIZONA,1,30.5,0,100.0,100.0,1,1,0,0.0,0,2,109,0,70.7,62.9,64.7,,68.2,0.0,0,0,44,0.0,0,27,1,2,96.3,26,14.8,4,118.8,2,0,85.2,23,80,19,9.5,40.0,3.08
Terrance Ferguson,146563,TE,OREGON,1,2.0,1,100.0,,0,0,0,0.0,0,1,264,1,70.7,9.4,52.4,65.1,42.8,77.8,7,0,14,11.1,1,9,0,2,88.9,8,22.2,2,106.3,2,0,0.0,0,19,15,7.5,9.5,2.38
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,24.5,0,100.0,,0,0,0,0.0,0,1,111,0,70.7,62.9,71.7,,71.2,0.0,0,0,39,0.0,0,10,0,2,100.0,10,50.0,5,118.8,2,0,50.0,5,53,4,2.0,26.5,5.3
Jarquez Hunter,146662,HB,AUBURN,1,-3.5,0,100.0,,0,0,0,0.0,0,0,115,0,70.7,68.8,68.7,,91.3,0.0,0,0,8,0.0,0,5,0,2,100.0,5,40.0,2,85.4,2,0,0.0,0,9,16,8.0,4.5,1.8
Landen King,146664,TE,AUBURN,1,12.5,0,50.0,50.0,1,2,0,0.0,0,1,115,0,66.7,61.0,79.7,,75.7,0.0,0,0,5,0.0,0,5,0,1,100.0,5,100.0,5,95.8,2,1,0.0,0,5,0,0.0,5.0,1.0
Jack Bech,146771,WR,LSU,1,18.5,0,50.0,,0,0,0,0.0,0,1,211,0,66.7,61.0,57.3,,54.1,32.5,13,0,11,0.0,0,40,0,1,97.5,39,60.0,24,66.7,2,0,7.5,3,11,0,0.0,11.0,0.28
Reagan Ealy,147050,WR,ARK STATE,1,16.5,0,50.0,100.0,1,1,0,0.0,0,1,113,0,66.7,61.0,70.8,,69.7,0.0,0,0,17,0.0,0,11,0,1,100.0,11,63.6,7,79.2,2,0,36.4,4,17,0,0.0,17.0,1.55
Tre Mosley,101722,WR,MICH STATE,1,18.0,0,100.0,,0,0,0,0.0,0,1,223,0,66.7,61.0,56.9,,55.3,0.0,0,0,9,0.0,0,29,0,1,96.6,28,100.0,29,143.8,1,1,0.0,0,9,0,0.0,9.0,0.32
Sincere McCormick,97119,HB,UTSA,1,3.0,0,100.0,,0,0,0,0.0,0,0,331,0,66.7,74.0,65.7,37.4,57.1,0.0,0,0,8,15.0,3,20,0,1,85.0,17,0.0,0,100.0,1,0,10.0,2,8,5,5.0,8.0,0.47
Keilan Robinson,97097,HB,TEXAS,1,-4.0,0,100.0,,0,0,0,0.0,0,0,311,0,66.7,72.6,61.9,85.5,57.4,0.0,0,0,2,30.8,4,13,0,1,69.2,9,23.1,3,79.2,1,0,0.0,0,2,6,6.0,2.0,0.22
Jermaine Brown Jr.,97084,HB,UAB,1,2.0,1,100.0,,0,0,0,0.0,0,0,321,0,66.7,75.8,68.1,70.0,61.0,0.0,0,0,8,6.3,1,16,0,1,93.8,15,12.5,2,100.0,1,0,6.3,1,8,6,6.0,8.0,0.53
Braheam Murphy,102882,HB,ARMY,1,37.0,0,100.0,,0,0,0,0.0,0,1,114,0,66.7,64.3,60.2,,85.3,0.0,0,0,34,0.0,0,4,0,1,100.0,4,0.0,0,158.3,1,1,0.0,0,34,0,0.0,34.0,8.5
Christian Wells,102917,WR,APP STATE,1,26.0,0,0.0,,0,0,0,,0,0,108,0,,,57.9,,58.5,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Anthony Gould,97078,WR,OREGON ST,1,7.0,0,100.0,,0,0,0,0.0,0,1,265,0,66.7,61.0,63.5,,63.0,0.0,0,0,10,0.0,0,13,0,1,92.3,12,76.9,10,108.3,1,0,23.1,3,10,3,3.0,10.0,0.83
Calvin Hill,97069,HB,TEXAS ST,1,0.0,0,100.0,,0,0,0,0.0,0,1,314,0,66.7,74.0,70.3,,62.2,0.0,0,0,7,0.0,0,16,0,1,93.8,15,0.0,0,95.8,1,0,6.3,1,7,7,7.0,7.0,0.47
Adam Jones,104182,WR,ARK STATE,1,5.0,0,100.0,,0,0,0,0.0,0,0,113,0,66.7,61.0,63.3,,62.9,0.0,0,0,13,0.0,0,12,0,1,100.0,12,16.7,2,118.8,1,0,83.3,10,13,8,8.0,13.0,1.08
Chris Carter,90335,TE,USF,1,11.0,0,100.0,,0,0,0,0.0,0,1,327,0,66.7,61.0,64.0,64.2,71.6,40.0,2,0,12,20.0,1,5,0,1,80.0,4,60.0,3,116.7,1,0,0.0,0,12,1,1.0,12.0,3.0
Jaeger Bull,52207,TE,RICE,1,2.0,0,100.0,,0,0,0,0.0,0,0,275,0,66.7,61.0,70.9,69.6,56.7,100.0,10,0,7,40.0,4,10,0,1,50.0,5,0.0,0,95.8,1,0,0.0,0,7,5,5.0,7.0,1.4
Je'Quan Burton,87729,WR,FAU,1,38.0,0,100.0,,0,0,0,0.0,0,1,165,0,66.7,62.4,62.6,,67.0,0.0,0,0,48,0.0,0,14,0,1,92.9,13,28.6,4,158.3,1,1,71.4,10,48,10,10.0,48.0,3.69
Devin Darrington,109185,HB,VIRGINIA,1,3.0,0,100.0,,0,0,0,0.0,0,1,335,0,66.7,67.8,63.2,,74.5,0.0,0,0,34,0.0,0,4,0,1,100.0,4,0.0,0,118.8,1,0,0.0,0,34,31,31.0,34.0,8.5
Calvin Tyler Jr.,52133,HB,UTAH ST,1,-1.0,0,100.0,,0,0,0,0.0,0,0,329,0,66.7,73.1,60.3,52.9,59.7,0.0,0,0,2,64.3,9,14,0,1,35.7,5,7.1,1,79.2,1,0,0.0,0,2,3,3.0,2.0,0.4
