player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Ross Fournet,145218,WR,FIU,1,9.7,0,66.7,,0,0,0,0.0,0,0,166,0,73.1,66.0,50.4,,55.3,0.0,0,0,5,0.0,0,19,2,2,84.2,16,31.6,6,70.1,3,0,68.4,13,9,9,4.5,4.5,0.56
Jabari Bush,188335,TE,ARK STATE,1,12.3,0,33.3,100.0,1,1,0,0.0,0,1,113,0,66.7,61.0,53.4,,53.1,33.3,4,0,5,0.0,0,12,0,1,100.0,12,66.7,8,42.4,3,0,0.0,0,5,1,1.0,5.0,0.42
Donaven McCulley,144829,WR,MICHIGAN,1,6.3,0,66.7,,0,0,0,0.0,0,1,222,0,70.7,65.6,54.8,,55.6,0.0,0,0,15,0.0,0,34,0,2,91.2,31,5.9,2,86.8,3,0,94.1,32,21,7,3.5,10.5,0.68
Wondame Davis Jr.,188310,WR,UTEP,1,19.0,0,100.0,,0,0,0,0.0,0,2,330,0,73.1,64.1,67.0,,69.3,0.0,0,0,36,0.0,0,25,0,3,96.0,24,8.0,2,118.8,3,0,92.0,23,79,22,7.3,26.3,3.29
Myles Montgomery,144232,HB,UCF,1,-1.7,0,66.7,,0,0,0,0.0,0,0,323,0,70.7,75.2,65.2,22.6,57.6,0.0,0,0,6,20.0,5,25,0,2,76.0,19,4.0,1,72.9,3,0,4.0,1,11,16,8.0,5.5,0.58
Gary Bryant Jr.,131819,WR,OREGON,1,5.7,0,66.7,,0,0,0,0.0,0,1,264,1,70.7,18.2,57.6,,55.0,0.0,0,1,24,0.0,0,11,0,2,100.0,11,63.6,7,59.7,3,0,36.4,4,30,18,9.0,15.0,2.73
Cooper Perry,199876,WR,OREGON,1,2.0,0,66.7,,0,0,0,0.0,0,0,264,0,70.7,62.9,57.3,,56.5,10.0,1,0,4,0.0,0,10,0,2,100.0,10,90.0,9,70.1,3,0,0.0,0,6,4,2.0,3.0,0.6
Tray Taylor,186494,WR,TROY,1,10.7,2,66.7,,0,0,0,0.0,0,2,318,0,70.7,68.2,90.3,,89.4,0.0,0,0,60,0.0,0,6,0,2,100.0,6,66.7,4,149.3,3,1,33.3,2,89,77,38.5,44.5,14.83
Isaiah Johnson,185903,WR,CINCINNATI,1,16.0,0,33.3,,0,0,0,0.0,0,1,138,0,66.7,61.0,51.1,,51.6,0.0,0,0,14,0.0,0,14,0,1,85.7,12,100.0,14,49.3,3,0,0.0,0,14,0,0.0,14.0,1.17
Dakorien Moore,199882,WR,OREGON,1,22.0,0,66.7,,0,0,0,0.0,0,2,264,0,70.7,70.1,74.6,,74.4,0.0,0,0,34,0.0,0,17,0,2,100.0,17,29.4,5,149.3,3,1,64.7,11,63,10,5.0,31.5,3.71
Chris Durr Jr.,184950,WR,WYOMING,1,2.7,1,66.7,,0,0,0,0.0,0,2,351,0,70.7,62.9,61.0,,61.1,0.0,0,0,11,0.0,0,26,0,2,96.2,25,88.5,23,75.7,3,0,11.5,3,13,12,6.0,6.5,0.52
CJ Donaldson,157372,HB,OHIO STATE,1,4.0,0,100.0,,0,0,0,0.0,0,2,260,0,73.1,67.4,67.3,72.9,73.5,0.0,0,0,14,8.3,1,12,0,3,91.7,11,8.3,1,102.8,3,0,0.0,0,26,14,4.7,8.7,2.36
Jabari Smith,169926,WR,FAU,1,7.0,0,100.0,100.0,1,1,0,0.0,0,1,165,0,70.7,62.9,61.1,,61.0,0.0,0,0,17,0.0,0,15,0,2,93.3,14,100.0,15,97.9,2,0,0.0,0,15,1,0.5,7.5,1.07
Jonathan Brady,156940,WR,INDIANA,1,7.0,0,100.0,,0,0,0,0.0,0,1,190,0,70.7,66.2,77.8,,70.7,0.0,0,0,16,0.0,0,3,0,2,100.0,3,100.0,3,97.9,2,0,0.0,0,15,1,0.5,7.5,5.0
Branden Hoch,199670,WR,FAU,1,5.5,0,50.0,100.0,1,1,0,0.0,0,1,165,0,66.7,61.0,56.7,,56.9,0.0,0,0,6,0.0,0,24,0,1,95.8,23,16.7,4,56.3,2,0,83.3,20,6,0,0.0,6.0,0.26
Jade Card,199673,WR,FAU,1,3.0,0,100.0,,0,0,0,0.0,0,1,165,0,70.7,62.9,60.1,,60.0,0.0,0,0,5,0.0,0,4,0,2,100.0,4,0.0,0,79.2,2,0,100.0,4,5,-1,-0.5,2.5,1.25
Dane Key,157100,WR,NEBRASKA,1,30.0,0,0.0,,0,0,0,,0,0,238,0,,,52.6,,50.9,0.0,0,0,0,0.0,0,32,0,0,96.9,31,28.1,9,39.6,2,0,71.9,23,0,0,,,0.0
Jordan Allen,199699,WR,GA TECH,1,8.5,0,100.0,,0,0,0,0.0,0,1,176,0,70.7,62.9,71.5,,69.4,0.0,0,0,13,0.0,0,5,0,2,100.0,5,100.0,5,108.3,2,0,0.0,0,20,3,1.5,10.0,4.0
Austin Henderson,130268,TE,LIBERTY,1,6.0,0,50.0,,0,0,0,0.0,0,1,206,0,66.7,61.0,48.5,67.3,54.8,7.7,1,0,8,7.7,1,13,0,1,84.6,11,84.6,11,60.4,2,0,7.7,1,8,2,2.0,8.0,0.73
Evan Svoboda,157664,TE,WYOMING,1,0.5,3,100.0,,0,0,0,0.0,0,1,351,0,70.7,65.6,57.0,64.4,69.1,52.6,10,0,11,5.3,1,19,0,2,84.2,16,42.1,8,100.0,2,0,0.0,0,16,15,7.5,8.0,1.0
Will Nixon,129707,HB,SYRACUSE,1,-0.5,0,100.0,,0,0,0,0.0,0,1,304,0,70.7,70.1,60.9,18.6,74.2,0.0,0,0,5,33.3,4,12,0,2,58.3,7,16.7,2,83.3,2,0,0.0,0,8,9,4.5,4.0,1.14
Braylin Presley,157793,HB,TULSA,1,4.5,0,50.0,,0,0,0,50.0,1,0,320,0,24.5,66.3,46.4,,43.8,0.0,0,0,4,0.0,0,8,0,1,100.0,8,37.5,3,56.3,2,0,37.5,3,4,0,0.0,4.0,0.5
Sebastian Brown,129607,WR,KENT STATE,1,6.5,0,50.0,,0,0,0,50.0,1,0,201,0,24.5,61.0,49.1,,49.0,0.0,0,0,9,0.0,0,16,0,1,87.5,14,6.3,1,62.5,2,0,93.8,15,9,3,3.0,9.0,0.64
Javon Tracy,158028,WR,MINNESOTA,1,-2.0,2,100.0,,0,0,0,0.0,0,0,225,0,70.7,62.9,60.5,,58.2,0.0,0,0,5,0.0,0,19,0,2,94.7,18,36.8,7,81.3,2,0,63.2,12,7,11,5.5,3.5,0.39
Gavin Sawchuk,158088,HB,FLORIDA ST,1,-2.5,0,100.0,,0,0,0,0.0,0,0,167,0,70.7,76.7,66.3,77.6,61.2,0.0,0,0,1,35.7,15,42,0,2,59.5,25,2.4,1,79.2,2,0,0.0,0,1,6,3.0,0.5,0.04
Nic Anderson,158090,WR,LSU,1,2.5,0,50.0,0.0,0,1,0,0.0,0,0,211,0,66.7,61.0,46.4,,55.0,0.0,0,0,0,0.0,0,12,0,1,75.0,9,50.0,6,56.3,2,0,50.0,6,0,1,1.0,0.0,0.0
Matthew Hibner,129581,TE,SMU,1,5.5,0,100.0,,0,0,0,0.0,0,0,287,0,70.7,62.9,57.8,76.4,60.0,28.6,12,0,22,21.4,9,42,0,2,76.2,32,47.6,20,158.3,2,1,2.4,1,29,18,9.0,14.5,0.91
Lander Barton,158473,LB,UTAH,1,9.5,1,50.0,100.0,1,1,0,0.0,0,1,328,0,66.7,61.0,69.9,,70.6,50.0,3,0,17,0.0,0,6,1,1,100.0,6,16.7,1,79.2,2,0,33.3,2,17,13,13.0,17.0,2.83
Jaylon Glover,158484,HB,UNLV,1,0.0,0,100.0,,0,0,0,0.0,0,0,325,0,70.7,71.8,73.2,70.0,66.2,0.0,0,0,5,14.3,1,7,0,2,85.7,6,0.0,0,87.5,2,0,0.0,0,10,10,5.0,5.0,1.67
Semi Taulanga,204411,TE,UTAH,1,-3.5,2,100.0,,0,0,0,0.0,0,1,328,0,70.7,62.9,75.4,71.1,70.9,20.0,1,0,10,40.0,2,5,0,2,60.0,3,40.0,2,79.2,2,0,20.0,1,3,10,5.0,1.5,1.0
Cam Edwards,158615,HB,UCONN,1,1.5,0,100.0,,0,0,0,0.0,0,0,146,0,70.7,74.5,73.5,77.8,57.7,0.0,0,0,6,14.8,4,27,0,2,74.1,20,0.0,0,89.6,2,0,3.7,1,11,8,4.0,5.5,0.55
TreyShun Hurry,159085,WR,LOUISVILLE,1,5.0,0,100.0,100.0,1,1,0,0.0,0,2,210,0,70.7,62.9,68.4,,67.7,0.0,0,0,11,0.0,0,14,0,2,100.0,14,7.1,1,100.0,2,0,92.9,13,16,6,3.0,8.0,1.14
Rohan Jones,159125,TE,ARKANSAS,1,9.5,0,100.0,,0,0,0,0.0,0,2,111,0,74.9,65.0,90.1,70.3,90.4,68.8,11,0,34,6.3,1,16,0,2,75.0,12,18.8,3,118.8,2,0,6.3,1,52,33,16.5,26.0,4.33
Jaylan Sanchez,160451,WR,JAMES MAD,1,21.0,0,50.0,100.0,1,1,0,0.0,0,1,197,0,66.7,61.0,61.4,,58.9,0.0,0,0,16,0.0,0,19,0,1,100.0,19,73.7,14,77.1,2,0,26.3,5,16,0,0.0,16.0,0.84
Terik Mulder,162265,TE,KENT STATE,1,16.5,0,50.0,,0,0,0,0.0,0,1,201,0,66.7,61.0,75.7,,77.3,75.0,3,1,17,0.0,0,4,0,1,100.0,4,0.0,0,39.6,2,0,25.0,1,17,1,1.0,17.0,4.25
TJ Harden,162457,HB,SMU,1,-3.5,1,100.0,,0,0,0,0.0,0,1,287,0,70.7,74.1,61.5,75.9,64.3,0.0,0,0,13,14.3,3,21,0,2,85.7,18,0.0,0,87.5,2,0,4.8,1,10,17,8.5,5.0,0.56
Quincy Porter,199850,WR,OHIO STATE,1,3.5,0,100.0,,0,0,0,0.0,0,1,260,0,70.7,62.9,77.8,,75.4,0.0,0,0,22,0.0,0,5,0,2,100.0,5,0.0,0,118.8,2,0,100.0,5,30,23,11.5,15.0,6.0
Josh Sterzer,128399,TE,UTAH ST,1,3.0,0,100.0,100.0,1,1,0,0.0,0,0,329,0,70.7,62.9,65.7,73.8,56.7,66.7,10,0,6,46.7,7,15,0,2,46.7,7,26.7,4,83.3,2,0,6.7,1,8,2,1.0,4.0,1.14
Jeremiah Hasley,162696,TE,DUKE,1,5.0,0,50.0,,0,0,0,0.0,0,0,154,0,66.7,61.0,64.0,65.2,66.8,72.0,18,0,9,52.0,13,25,0,1,48.0,12,20.0,5,62.5,2,0,0.0,0,9,8,8.0,9.0,0.75
Isaiah Horton,162735,WR,ALABAMA,1,2.5,0,50.0,0.0,0,1,0,0.0,0,1,103,0,66.7,61.0,54.9,,57.9,0.0,0,0,2,0.0,0,21,1,1,100.0,21,9.5,2,95.8,2,1,90.5,19,2,2,2.0,2.0,0.1
Preston Howard,162794,TE,AUBURN,1,7.0,0,50.0,100.0,1,1,0,50.0,1,0,115,0,24.5,61.0,46.8,70.9,48.2,67.5,27,0,7,25.0,10,40,0,1,72.5,29,30.0,12,58.3,2,0,0.0,0,7,1,1.0,7.0,0.24
Sam Olson,128333,TE,ARIZONA,1,8.0,0,100.0,,0,0,0,0.0,0,1,109,0,70.7,62.9,63.5,66.6,62.0,47.1,8,0,9,11.8,2,17,1,2,88.2,15,52.9,9,102.1,2,0,0.0,0,17,1,0.5,8.5,1.13
Eric Holley III,163154,WR,TOLEDO,1,8.0,0,100.0,,0,0,0,0.0,0,1,316,0,70.7,62.9,62.8,,62.3,0.0,0,0,23,0.0,0,12,0,2,100.0,12,33.3,4,118.8,2,0,66.7,8,26,10,5.0,13.0,2.17
Malik Sherrod,128189,HB,BOISE ST,1,1.5,1,100.0,,0,0,0,0.0,0,1,120,0,70.7,73.5,62.5,73.9,74.7,0.0,0,0,21,25.0,2,8,0,2,75.0,6,0.0,0,150.0,2,1,0.0,0,21,18,9.0,10.5,3.5
Kyirin Heath,163659,TE,SO MISS,1,9.0,0,50.0,0.0,0,1,0,0.0,0,0,296,0,66.7,61.0,49.6,60.5,59.1,50.0,2,1,5,25.0,1,4,1,1,75.0,3,25.0,1,16.7,2,0,25.0,1,5,2,2.0,5.0,1.67
Squirrel White,163776,WR,FLORIDA ST,1,15.0,0,0.0,0.0,0,2,0,,0,0,167,0,,72.6,56.1,,56.0,0.0,0,0,0,0.0,0,6,0,0,100.0,6,50.0,3,39.6,2,0,50.0,3,0,0,,,0.0
Grayson Tempest,127630,WR,TULSA,1,11.5,0,50.0,,0,0,0,0.0,0,0,320,0,66.7,61.0,52.7,,52.7,0.0,0,0,7,0.0,0,25,0,1,96.0,24,8.0,2,58.3,2,0,92.0,23,7,1,1.0,7.0,0.29
Quincy Burroughs,164137,WR,W KENTUCKY,1,3.0,1,100.0,,0,0,0,0.0,0,0,346,0,70.7,62.9,55.2,,55.6,0.0,0,0,6,0.0,0,13,0,2,100.0,13,15.4,2,89.6,2,0,84.6,11,11,5,2.5,5.5,0.85
Tyler Johnson,164176,WR,E CAROLINA,1,11.0,0,0.0,0.0,0,1,0,100.0,1,0,156,0,16.4,,44.9,,45.8,0.0,0,0,0,0.0,0,11,0,0,100.0,11,0.0,0,39.6,2,0,100.0,11,0,0,,,0.0
Nicholas Singleton,164188,HB,PENN STATE,1,-3.0,2,50.0,,0,0,0,0.0,0,0,266,0,66.7,70.7,60.3,78.0,53.2,0.0,0,0,0,25.0,5,20,0,1,70.0,14,5.0,1,56.3,2,0,5.0,1,0,3,3.0,0.0,0.0
Moussa Barry,166787,WR,W KENTUCKY,1,5.0,0,100.0,100.0,1,1,0,0.0,0,1,346,0,70.7,62.9,65.5,,64.6,0.0,0,0,11,0.0,0,9,0,2,100.0,9,11.1,1,102.1,2,0,88.9,8,17,7,3.5,8.5,1.89
Malik Benson,169698,WR,OREGON,1,19.5,0,50.0,0.0,0,1,0,0.0,0,1,264,0,66.7,61.0,65.3,,64.9,0.0,0,0,21,0.0,0,8,0,1,100.0,8,50.0,4,87.5,2,0,50.0,4,21,25,25.0,21.0,2.63
Tyler Brown,170003,WR,CLEMSON,1,10.0,0,50.0,50.0,1,2,0,0.0,0,1,140,0,66.7,61.0,64.0,,63.5,0.0,0,0,9,0.0,0,8,0,1,100.0,8,100.0,8,62.5,2,0,0.0,0,9,5,5.0,9.0,1.13
Deion DeBlanc,200073,WR,WYOMING,1,2.0,0,100.0,,0,0,0,0.0,0,1,351,0,70.7,66.9,79.7,,69.3,0.0,0,0,11,0.0,0,4,0,2,100.0,4,100.0,4,81.3,2,0,0.0,0,7,3,1.5,3.5,1.75
Robby Washington,170096,WR,COAST CAR,1,-3.5,1,100.0,,0,0,0,0.0,0,1,141,0,70.7,65.3,68.5,,63.2,0.0,0,0,13,0.0,0,10,0,2,100.0,10,90.0,9,104.2,2,0,10.0,1,18,25,12.5,9.0,1.8
Kamari Moulton,170168,HB,IOWA,1,0.5,0,100.0,,0,0,0,0.0,0,0,192,0,70.7,75.9,75.6,71.1,59.5,0.0,0,0,8,7.1,1,14,0,2,78.6,11,7.1,1,87.5,2,0,0.0,0,10,9,4.5,5.0,0.91
Nolan Ray,170203,HB,MARYLAND,1,1.0,0,0.0,0.0,0,1,0,100.0,1,0,215,0,16.4,68.6,50.6,86.4,30.6,0.0,0,0,0,33.3,6,18,0,0,61.1,11,0.0,0,39.6,2,0,5.6,1,0,0,,,0.0
Rico Walker,170209,TE,PURDUE,1,2.0,1,50.0,,0,0,0,0.0,0,1,273,0,66.7,61.0,62.6,67.3,62.8,53.3,8,1,20,6.7,1,15,0,1,93.3,14,40.0,6,45.8,2,0,6.7,1,20,18,18.0,20.0,1.43
Braeden Wisloski,170213,WR,JAMES MAD,1,-1.5,0,50.0,,0,0,0,0.0,0,0,197,0,66.7,61.0,58.2,,55.4,0.0,0,0,3,0.0,0,10,0,1,100.0,10,70.0,7,56.3,2,0,30.0,3,3,5,5.0,3.0,0.3
Vandrevius Jacobs,170341,WR,S CAROLINA,1,23.5,0,50.0,,0,0,0,0.0,0,0,289,0,66.7,61.0,52.4,,52.4,0.0,0,0,2,0.0,0,32,0,1,90.6,29,3.1,1,56.3,2,0,96.9,31,2,6,6.0,2.0,0.07
John Neider,171057,WR,UCONN,1,23.0,0,100.0,,0,0,0,0.0,0,2,146,0,70.7,62.9,71.0,,69.8,0.0,0,0,43,0.0,0,23,0,2,87.0,20,8.7,2,158.3,2,1,91.3,21,69,23,11.5,34.5,3.45
Nate Sullivan Jr.,138317,TE,LA MONROE,1,2.0,0,50.0,,0,0,1,0.0,0,1,209,0,66.7,61.0,51.9,61.0,65.4,52.6,10,1,9,31.6,6,19,1,1,68.4,13,21.1,4,22.9,2,0,5.3,1,9,5,5.0,9.0,0.69
Jeremiah Noga,146338,WR,WASH STATE,1,14.5,0,0.0,,0,0,0,,0,0,341,0,,,52.7,,52.4,0.0,0,1,0,0.0,0,25,0,0,96.0,24,8.0,2,0.0,2,0,92.0,23,0,0,,,0.0
Micah Woods,171218,WR,S ALABAMA,1,1.0,1,100.0,,0,0,0,0.0,0,0,288,0,70.7,64.6,58.5,,58.6,0.0,0,0,7,0.0,0,5,0,2,100.0,5,60.0,3,91.7,2,0,40.0,2,12,10,5.0,6.0,2.4
Evan Boyd,171223,WR,MICH STATE,1,19.5,0,100.0,,0,0,0,0.0,0,2,223,0,70.7,62.9,74.2,,72.1,0.0,0,0,22,0.0,0,10,0,2,100.0,10,10.0,1,118.8,2,0,90.0,9,40,1,0.5,20.0,4.0
Lynel Billups-Williams,171271,WR,MIAMI OH,1,9.0,0,50.0,,0,0,0,0.0,0,1,221,0,66.7,61.0,66.1,,65.4,0.0,0,0,14,0.0,0,8,0,1,100.0,8,12.5,1,72.9,2,0,87.5,7,14,8,8.0,14.0,1.75
Jaylen Bonelli,171689,WR,ARK STATE,1,18.0,0,50.0,0.0,0,1,0,0.0,0,1,113,0,66.7,61.0,63.0,,62.4,0.0,0,0,6,0.0,0,9,0,1,100.0,9,0.0,0,56.3,2,0,100.0,9,6,0,0.0,6.0,0.67
Jackson Holman,171851,WR,WYOMING,1,5.5,0,100.0,,0,0,0,0.0,0,0,351,0,70.7,62.9,53.5,61.0,57.9,0.0,0,0,7,12.5,1,8,0,2,75.0,6,12.5,1,91.7,2,0,87.5,7,12,1,0.5,6.0,2.0
Keith Reynolds,171939,WR,MIAMI OH,1,6.0,0,50.0,,0,0,0,0.0,0,1,221,0,66.7,17.4,57.0,,58.5,0.0,0,0,14,0.0,0,20,0,1,100.0,20,75.0,15,72.9,2,0,25.0,5,14,7,7.0,14.0,0.7
Josh Phifer,172258,TE,JAMES MAD,1,13.5,0,50.0,0.0,0,1,0,0.0,0,1,197,0,66.7,61.0,53.1,27.5,70.0,57.1,8,0,20,35.7,5,14,1,1,64.3,9,7.1,1,85.4,2,0,7.1,1,20,5,5.0,20.0,2.22
Anthony Eager,172306,WR,S ALABAMA,1,-2.0,0,100.0,,0,0,0,0.0,0,1,288,0,74.9,65.0,64.1,,63.6,0.0,0,0,9,0.0,0,25,0,2,80.0,20,64.0,16,81.3,2,0,36.0,9,7,11,5.5,3.5,0.35
Michael Pettway,142023,WR,JVILLE ST,1,19.0,0,0.0,,0,0,0,,0,0,196,0,,71.3,53.9,,54.0,0.0,0,0,0,0.0,0,11,0,0,100.0,11,18.2,2,39.6,2,0,81.8,9,0,0,,,0.0
Ethan Conner,172347,TE,TROY,1,5.5,0,100.0,,0,0,0,0.0,0,2,318,0,70.7,62.9,77.8,70.1,88.2,80.0,12,0,27,13.3,2,15,0,2,80.0,12,13.3,2,118.8,2,0,0.0,0,40,29,14.5,20.0,3.33
Ahmon Green,123857,TE,GA SOUTHRN,1,13.5,0,50.0,100.0,1,1,0,0.0,0,0,174,0,66.7,61.0,47.9,66.0,49.4,61.5,16,0,4,7.7,2,26,1,1,80.8,21,26.9,7,56.3,2,0,3.8,1,4,0,0.0,4.0,0.19
Jayvontay Conner,172510,TE,E CAROLINA,1,4.0,0,100.0,,0,0,0,0.0,0,0,156,0,70.7,62.9,59.2,53.6,54.0,33.3,5,0,9,26.7,4,15,0,2,73.3,11,60.0,9,91.7,2,0,0.0,0,12,4,2.0,6.0,1.09
Sedrick Alexander,172605,HB,VANDERBILT,1,-2.0,0,100.0,,0,0,0,0.0,0,0,333,0,70.7,74.8,67.7,73.9,58.7,0.0,0,0,11,16.7,3,18,0,2,83.3,15,0.0,0,100.0,2,0,11.1,2,16,20,10.0,8.0,1.07
London Humphreys,172616,WR,GEORGIA,1,10.0,0,100.0,,0,0,0,0.0,0,2,173,0,70.7,62.9,61.8,,62.0,0.0,0,0,11,0.0,0,24,0,2,91.7,22,16.7,4,108.3,2,0,83.3,20,20,0,0.0,10.0,0.91
Junior Sherrill,172627,WR,VANDERBILT,1,13.0,0,100.0,100.0,1,1,0,0.0,0,2,333,0,70.7,62.9,61.7,,61.3,0.0,0,0,25,0.0,0,28,0,2,96.4,27,10.7,3,118.8,2,0,89.3,25,30,4,2.0,15.0,1.11
Tre Spivey,173119,WR,ARIZONA,1,11.0,0,50.0,50.0,1,2,0,0.0,0,1,109,0,66.7,64.3,67.7,,62.7,0.0,0,0,70,0.0,0,32,1,1,93.8,30,18.8,6,135.4,2,1,81.3,26,70,56,56.0,70.0,2.33
Jacob Harris,173370,TE,BOWL GREEN,1,4.5,0,100.0,,0,0,0,0.0,0,0,122,0,70.7,62.9,51.1,,50.8,60.9,14,0,9,0.0,0,23,0,2,91.3,21,39.1,9,97.9,2,0,0.0,0,15,6,3.0,7.5,0.71
Ty Robinson,146317,WR,BALL ST,1,7.0,0,0.0,0.0,0,2,0,100.0,1,0,117,0,16.4,60.3,54.8,,47.1,0.0,0,0,0,0.0,0,12,0,0,83.3,10,8.3,1,39.6,2,0,91.7,11,0,0,,,0.0
Noah Whittington,123472,HB,OREGON,1,6.0,0,100.0,,0,0,0,0.0,0,1,264,0,70.7,73.6,84.5,69.8,73.2,0.0,0,0,5,9.1,1,11,0,2,90.9,10,9.1,1,125.0,2,1,9.1,1,9,0,0.0,4.5,0.9
Karson Boschma,173725,WR,OREGON ST,1,9.0,0,100.0,,0,0,0,0.0,0,2,265,0,70.7,62.9,82.7,,80.1,0.0,0,0,28,0.0,0,4,0,2,100.0,4,100.0,4,118.8,2,0,0.0,0,48,30,15.0,24.0,12.0
Ashton Nickelberry,173764,WR,UTEP,1,1.5,0,100.0,,0,0,0,0.0,0,1,330,0,70.7,62.9,72.8,,70.1,0.0,0,0,11,0.0,0,3,0,2,100.0,3,0.0,0,93.8,2,0,100.0,3,13,10,5.0,6.5,4.33
Bruin Fleischmann,173861,TE,AIR FORCE,1,5.0,0,50.0,,0,0,0,0.0,0,0,101,0,66.7,61.0,76.9,65.3,54.1,100.0,11,0,5,9.1,1,11,0,1,81.8,9,0.0,0,56.3,2,0,0.0,0,5,0,0.0,5.0,0.56
Kade Frew,173863,HB,AIR FORCE,1,-3.0,1,50.0,,0,0,0,50.0,1,1,101,0,32.3,74.5,52.5,68.1,52.9,12.5,1,0,10,12.5,1,8,0,1,75.0,6,0.0,0,64.6,2,0,12.5,1,10,15,15.0,10.0,1.67
Jai'Den Thomas,174080,HB,UNLV,1,-4.0,1,100.0,,0,0,0,0.0,0,0,325,0,70.7,73.2,71.7,80.1,56.4,0.0,0,0,4,33.3,6,18,0,2,66.7,12,0.0,0,79.2,2,0,11.1,2,6,14,7.0,3.0,0.5
David Amador II,174085,WR,UTSA,1,6.5,0,100.0,100.0,1,1,0,0.0,0,1,331,0,31.6,65.3,52.3,,54.9,0.0,0,0,21,0.0,0,19,0,2,94.7,18,78.9,15,118.8,2,0,21.1,4,33,20,10.0,16.5,1.83
Jake McConnachie,123016,WR,UMASS,1,6.0,0,0.0,0.0,0,2,0,100.0,1,0,216,0,16.4,,47.0,,46.8,0.0,0,0,0,0.0,0,9,0,0,77.8,7,22.2,2,39.6,2,0,77.8,7,0,0,,,0.0
Sesi Vailahi,174313,HB,OKLA STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,262,0,70.7,71.5,69.6,,62.9,0.0,0,0,9,0.0,0,6,0,2,100.0,6,16.7,1,95.8,2,0,0.0,0,14,16,8.0,7.0,2.33
Connor Cox,174320,TE,N CAROLINA,1,0.5,0,100.0,,0,0,0,0.0,0,1,245,0,70.7,62.9,76.5,70.1,78.3,85.7,6,0,9,57.1,4,7,0,2,42.9,3,0.0,0,83.3,2,0,14.3,1,8,7,3.5,4.0,2.67
Bryson Washington,174649,HB,BAYLOR,1,0.5,0,50.0,,0,0,0,50.0,1,0,118,0,24.5,24.5,45.1,72.7,38.6,0.0,0,0,1,5.0,1,20,0,1,85.0,17,5.0,1,56.3,2,0,5.0,1,1,3,3.0,1.0,0.06
Jamari Johnson,174706,TE,OREGON,1,15.5,0,50.0,,0,0,0,0.0,0,1,264,0,66.7,61.0,77.6,71.3,74.0,45.5,5,0,56,27.3,3,11,0,1,72.7,8,18.2,2,95.8,2,0,27.3,3,56,37,37.0,56.0,7.0
Davon Booth,174754,HB,MISS STATE,1,-0.5,1,100.0,,0,0,0,0.0,0,1,227,0,70.7,77.3,72.3,80.6,57.8,0.0,0,0,10,21.1,8,38,0,2,73.7,28,7.9,3,95.8,2,0,2.6,1,14,15,7.5,7.0,0.5
Jordan Mosley,145033,WR,MISS STATE,1,6.5,0,50.0,0.0,0,1,0,0.0,0,1,227,0,66.7,61.0,59.8,,59.5,0.0,0,0,9,0.0,0,16,0,1,100.0,16,18.8,3,62.5,2,0,81.3,13,9,5,5.0,9.0,0.56
LJ Martin,175035,HB,BYU,1,-2.0,0,100.0,,0,0,0,0.0,0,1,128,0,70.7,78.9,66.6,81.9,63.8,0.0,0,0,8,41.7,10,24,0,2,54.2,13,8.3,2,79.2,2,0,0.0,0,5,9,4.5,2.5,0.38
Jamarien Wheeler,175067,WR,E MICHIGAN,1,6.0,0,50.0,0.0,0,1,0,0.0,0,0,160,0,66.7,61.0,53.9,,54.0,0.0,0,0,3,0.0,0,21,0,1,100.0,21,0.0,0,56.3,2,0,100.0,21,3,0,0.0,3.0,0.14
Gus McGee,146140,TE,CHARLOTTE,1,5.5,0,50.0,,0,0,0,0.0,0,1,136,0,66.7,61.0,67.0,37.3,73.5,37.5,3,0,2,37.5,3,8,0,1,50.0,4,12.5,1,95.8,2,1,12.5,1,2,0,0.0,2.0,0.5
JeyQuan Smith,175327,WR,USF,1,21.0,0,0.0,,0,0,0,100.0,1,0,327,0,16.4,,46.7,,46.3,0.0,0,0,0,0.0,0,13,0,0,84.6,11,7.7,1,39.6,2,0,92.3,12,0,0,,,0.0
Jaylon Coleman,204998,HB,LIBERTY,1,-3.0,1,100.0,,0,0,0,0.0,0,1,206,0,70.7,62.9,73.3,,78.3,0.0,0,0,11,0.0,0,4,0,2,100.0,4,50.0,2,87.5,2,0,0.0,0,10,16,8.0,5.0,2.5
Deondre Johnson,175506,WR,JVILLE ST,1,9.0,0,0.0,,0,0,0,,0,0,196,0,,61.9,45.2,,52.3,0.0,0,0,0,0.0,0,25,1,0,88.0,22,0.0,0,39.6,2,0,100.0,25,0,0,,,0.0
Dominic Richardson,122985,HB,TULSA,1,-3.0,1,50.0,,0,0,0,0.0,0,0,320,0,66.7,75.8,63.5,27.5,52.5,0.0,0,0,3,18.4,7,38,0,1,78.9,30,2.6,1,56.3,2,0,7.9,3,3,6,6.0,3.0,0.1
