player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Christian Moss,144095,WR,KENNESAW,1,16.8,0,50.0,66.7,2,3,0,0.0,0,1,200,0,70.7,62.9,64.7,,64.2,0.0,0,1,12,0.0,0,10,0,2,100.0,10,10.0,1,19.8,4,0,90.0,9,15,-1,-0.5,7.5,1.5
Dacari Collins,144111,WR,NC STATE,1,7.0,0,100.0,100.0,2,2,0,0.0,0,2,248,0,74.9,65.0,68.6,,66.2,0.0,0,0,13,0.0,0,28,0,4,96.4,27,14.3,4,139.6,4,1,85.7,24,32,8,2.0,8.0,1.19
Taji Hudson,123816,WR,JAMES MAD,1,9.0,0,50.0,0.0,0,2,0,0.0,0,1,197,0,70.7,62.9,65.6,,62.2,0.0,0,0,8,0.0,0,12,0,2,100.0,12,33.3,4,56.3,4,0,66.7,8,11,3,1.5,5.5,0.92
Micah Ford,188865,HB,STANFORD,1,3.0,0,50.0,,0,0,0,0.0,0,1,300,0,70.7,74.8,57.6,83.5,57.3,0.0,0,1,7,45.5,20,44,0,2,50.0,22,18.2,8,16.7,4,0,9.1,4,11,13,6.5,5.5,0.5
Trond Grizzell,146290,WR,CAL,1,10.3,0,50.0,,0,0,0,0.0,0,2,130,0,70.7,62.9,57.0,,61.4,0.0,0,0,13,0.0,0,28,0,2,92.9,26,96.4,27,64.6,4,0,3.6,1,20,6,3.0,10.0,0.77
PJ Johnson III,147450,WR,NEW MEX ST,1,17.0,0,75.0,100.0,2,2,0,0.0,0,2,242,0,73.1,64.1,62.9,,64.9,0.0,0,0,45,0.0,0,27,1,3,96.3,26,3.7,1,116.7,4,0,96.3,26,59,13,4.3,19.7,2.27
Casey Reynolds,147315,WR,ARMY,1,20.5,0,75.0,100.0,1,1,0,0.0,0,2,114,0,73.1,65.4,94.2,,93.5,28.6,2,0,41,0.0,0,7,0,3,85.7,6,0.0,0,116.7,4,0,71.4,5,85,19,6.3,28.3,14.17
Robert Williams,147155,WR,LA LAFAYET,1,4.8,0,100.0,100.0,1,1,0,0.0,0,2,207,0,76.3,67.3,71.7,,71.1,0.0,0,0,17,0.0,0,16,0,4,93.8,15,25.0,4,100.0,4,0,75.0,12,32,13,3.3,8.0,2.13
Micah Mays Jr.,176078,WR,WAKE,1,16.8,0,50.0,33.3,1,3,0,0.0,0,2,339,0,70.7,62.9,63.2,,63.0,0.0,0,1,41,0.0,0,32,0,2,100.0,32,15.6,5,56.3,4,0,84.4,27,55,13,6.5,27.5,1.72
Rahjai Harris,123814,HB,E CAROLINA,1,-0.3,1,100.0,,0,0,0,0.0,0,1,156,0,74.9,72.8,65.4,77.7,62.9,0.0,0,0,14,19.2,5,26,0,4,69.2,18,7.7,2,91.7,4,0,7.7,2,24,25,6.3,6.0,1.33
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,4.0,0,100.0,,0,0,0,0.0,0,3,167,0,74.9,65.0,63.0,,64.7,0.0,0,0,19,0.0,0,34,0,4,97.1,33,94.1,32,116.7,4,0,5.9,2,48,32,8.0,12.0,1.45
Reagan Ealy,147050,WR,ARK STATE,1,12.0,0,50.0,100.0,1,1,0,0.0,0,1,113,0,70.7,64.6,56.4,,56.4,0.0,0,0,9,0.0,0,19,1,2,94.7,18,10.5,2,60.4,4,0,89.5,17,16,1,0.5,8.0,0.89
Zeriah Beason,131729,WR,TROY,1,5.5,1,50.0,,0,0,0,0.0,0,2,318,0,70.7,62.9,63.1,,65.8,0.0,0,0,13,0.0,0,17,0,2,100.0,17,0.0,0,67.7,4,0,100.0,17,23,5,2.5,11.5,1.35
Brett Norfleet,175909,TE,MISSOURI,1,2.5,1,75.0,,0,0,0,0.0,0,1,229,0,73.1,64.1,62.3,6.4,64.7,31.3,5,0,16,12.5,2,16,0,3,81.3,13,56.3,9,96.9,4,0,0.0,0,31,26,8.7,10.3,2.38
Lawrance Toafili,122421,HB,FLORIDA ST,1,-3.0,3,100.0,,0,0,0,0.0,0,2,167,0,76.3,72.4,64.0,56.5,69.2,0.0,0,0,27,25.7,9,35,0,4,68.6,24,11.4,4,107.3,4,0,0.0,0,39,51,12.8,9.8,1.63
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,-0.8,3,100.0,,0,0,0,0.0,0,1,220,1,74.9,27.8,68.7,15.5,36.8,0.0,0,0,18,6.3,1,16,0,4,87.5,14,12.5,2,93.8,4,0,0.0,0,26,29,7.3,6.5,1.86
Kyle Williams,128374,WR,WASH STATE,1,8.8,1,100.0,100.0,1,1,0,0.0,0,2,341,0,76.3,65.7,66.3,,67.1,0.0,0,0,35,0.0,0,31,1,4,96.8,30,29.0,9,118.8,4,0,71.0,22,59,24,6.0,14.8,1.97
Justin Stevenson,174828,WR,WYOMING,1,23.8,0,25.0,50.0,1,2,0,0.0,0,1,351,0,66.7,61.0,68.3,,67.8,0.0,0,0,18,0.0,0,21,0,1,100.0,21,0.0,0,85.4,4,1,100.0,21,18,0,0.0,18.0,0.86
Carlos Hernandez,174167,WR,WASH STATE,1,5.8,3,100.0,,0,0,0,0.0,0,3,341,0,74.9,65.0,75.0,,73.9,0.0,0,0,32,0.0,0,18,0,4,100.0,18,0.0,0,158.3,4,1,100.0,18,55,32,8.0,13.8,3.06
Noah Whittington,123472,HB,OREGON,1,2.3,2,100.0,100.0,1,1,0,0.0,0,1,264,0,74.9,72.8,70.6,0.0,81.9,0.0,0,0,11,5.9,1,17,0,4,82.4,14,23.5,4,131.3,4,1,5.9,1,24,18,4.5,6.0,1.71
Cameron Wright,144289,WR,COAST CAR,1,11.3,0,25.0,0.0,0,1,0,0.0,0,0,141,0,66.7,61.0,52.1,,52.3,0.0,0,0,5,0.0,0,23,0,1,100.0,23,13.0,3,39.6,4,0,87.0,20,5,0,0.0,5.0,0.22
KJ Duff,184654,WR,RUTGERS,1,17.0,0,75.0,0.0,0,1,0,0.0,0,2,278,0,73.1,64.1,72.1,,70.9,0.0,0,0,59,0.0,0,21,0,3,85.7,18,4.8,1,116.7,4,0,95.2,20,82,22,7.3,27.3,4.56
Bryce Bohanon,144404,WR,TULANE,1,6.3,1,50.0,,0,0,0,0.0,0,2,319,0,70.7,62.9,80.5,,80.0,0.0,0,0,13,0.0,0,4,0,2,100.0,4,100.0,4,69.8,4,0,0.0,0,25,14,7.0,12.5,6.25
Cooper Mathers,131944,TE,WASH STATE,1,7.0,1,100.0,,0,0,0,0.0,0,4,341,0,74.9,65.0,87.2,67.4,91.4,80.0,12,0,27,6.7,1,15,0,4,93.3,14,20.0,3,158.3,4,1,0.0,0,53,32,8.0,13.3,3.79
Chris Durr Jr.,184950,WR,WYOMING,1,12.0,0,50.0,,0,0,0,33.3,1,2,351,0,31.6,62.9,60.9,,60.6,0.0,0,1,40,0.0,0,17,0,2,100.0,17,76.5,13,56.3,4,0,23.5,4,53,21,10.5,26.5,3.12
Qian Magwood,130339,WR,BALL ST,1,5.8,1,50.0,0.0,0,1,0,0.0,0,0,117,0,70.7,66.2,53.3,,53.7,0.0,0,0,7,0.0,0,19,0,2,94.7,18,89.5,17,56.3,4,0,10.5,2,8,4,2.0,4.0,0.44
Sahmir Hagans,143854,WR,DUKE,1,1.3,1,100.0,100.0,1,1,0,0.0,0,2,154,0,74.9,65.0,67.5,,69.3,0.0,0,0,12,0.0,0,16,0,4,87.5,14,62.5,10,82.3,4,0,25.0,4,15,10,2.5,3.8,1.07
Michael Brown Stephens,97191,WR,USF,1,8.0,0,75.0,0.0,0,1,0,0.0,0,2,327,0,74.9,65.0,70.2,,69.3,6.3,1,0,16,0.0,0,16,1,3,81.3,13,37.5,6,97.9,4,0,56.3,9,32,13,4.3,10.7,2.46
Kwazi Gilmer,184979,WR,UCLA,1,1.3,0,100.0,,0,0,0,0.0,0,2,324,0,74.9,65.0,62.6,,62.2,0.0,0,0,13,0.0,0,29,0,4,96.6,28,82.8,24,88.5,4,0,17.2,5,21,16,4.0,5.3,0.75
Kenyon Sadiq,174132,TE,OREGON,1,6.3,1,50.0,0.0,0,1,0,33.3,1,2,264,0,31.6,62.9,71.9,,64.5,16.7,3,0,39,0.0,0,18,0,2,100.0,18,77.8,14,95.8,4,0,0.0,0,58,40,20.0,29.0,3.22
Tyler Moore,144546,TE,IOWA STATE,1,7.3,0,25.0,50.0,1,2,0,0.0,0,0,193,0,66.7,61.0,58.5,,48.3,51.4,18,1,2,0.0,0,35,0,1,97.1,34,45.7,16,0.0,4,0,2.9,1,2,0,0.0,2.0,0.06
Ben Black,184652,WR,RUTGERS,1,15.5,0,50.0,0.0,0,2,0,0.0,0,0,278,0,70.7,62.9,61.1,,60.7,0.0,0,0,9,0.0,0,14,0,2,100.0,14,0.0,0,60.4,4,0,100.0,14,16,12,6.0,8.0,1.14
Christian Dremel,97211,WR,RUTGERS,1,11.8,0,75.0,,0,0,0,0.0,0,2,278,0,73.1,69.3,69.9,,69.1,0.0,0,0,11,0.0,0,21,0,3,95.2,20,28.6,6,91.7,4,0,71.4,15,26,6,2.0,8.7,1.3
Robert Henry Jr.,174094,HB,UTSA,1,4.3,0,75.0,,0,0,0,0.0,0,2,331,0,73.1,75.9,71.2,25.9,64.4,0.0,0,0,10,12.5,3,24,0,3,83.3,20,4.2,1,85.4,4,0,4.2,1,20,24,8.0,6.7,1.0
Samuel Brown,123410,WR,MIAMI FL,1,16.3,3,75.0,,0,0,0,0.0,0,3,220,0,73.1,64.1,81.6,,80.1,0.0,0,0,59,0.0,0,22,0,3,95.5,21,9.1,2,156.3,4,1,90.9,20,125,80,26.7,41.7,5.95
JP Richardson,144650,WR,TCU,1,16.3,0,75.0,,0,0,0,0.0,0,3,305,0,73.1,75.3,69.4,,69.4,0.0,0,0,26,0.0,0,35,0,3,100.0,35,85.7,30,116.7,4,0,11.4,4,53,6,2.0,17.7,1.51
Javon Harvey,97278,WR,DUKE,1,6.0,0,50.0,0.0,0,1,0,33.3,1,0,154,0,31.6,62.9,50.0,,49.2,0.0,0,0,6,0.0,0,21,0,2,95.2,20,38.1,8,56.3,4,0,61.9,13,10,4,2.0,5.0,0.5
Lawson Luckie,173544,TE,GEORGIA,1,5.5,0,50.0,,0,0,0,0.0,0,1,173,0,70.7,62.9,52.3,,55.9,44.4,8,1,21,0.0,0,18,0,2,100.0,18,50.0,9,22.9,4,0,5.6,1,18,3,1.5,9.0,1.0
Cam Cook,173133,HB,TCU,1,-3.0,0,100.0,,0,0,0,0.0,0,1,305,0,74.9,72.8,58.0,14.2,62.9,0.0,0,0,12,20.0,4,20,0,4,80.0,16,5.0,1,89.6,4,0,25.0,5,22,34,8.5,5.5,1.38
Jayce Brown,173093,WR,KANSAS ST,1,16.0,0,50.0,,0,0,0,50.0,2,2,199,0,17.0,62.9,53.3,,52.8,0.0,0,0,15,0.0,0,26,0,2,96.2,25,80.8,21,66.7,4,0,19.2,5,22,13,6.5,11.0,0.88
Casey Cain,144727,WR,UNLV,1,23.5,0,25.0,33.3,1,3,0,50.0,1,1,325,0,24.5,61.0,57.1,,57.3,0.0,0,0,22,0.0,0,19,0,1,100.0,19,36.8,7,50.0,4,0,63.2,12,22,2,2.0,22.0,1.16
Junior Sherrill,172627,WR,VANDERBILT,1,27.3,1,25.0,0.0,0,1,0,0.0,0,1,333,0,66.7,65.1,62.3,,62.0,0.0,0,0,43,0.0,0,23,0,1,95.7,22,8.7,2,71.9,4,0,91.3,21,43,15,15.0,43.0,1.95
Jordan Onovughe,171903,WR,COLORADO,1,12.5,0,25.0,0.0,0,1,0,0.0,0,0,143,0,66.7,61.0,54.8,,54.6,0.0,0,0,1,0.0,0,10,0,1,90.0,9,0.0,0,39.6,4,0,100.0,10,1,1,1.0,1.0,0.11
Mason Williams,171367,TE,OHIO,1,8.3,0,50.0,50.0,1,2,0,0.0,0,1,259,0,70.7,62.9,56.4,14.0,59.6,28.6,8,0,12,28.6,8,28,0,2,64.3,18,46.4,13,59.4,4,0,3.6,1,15,6,3.0,7.5,0.83
Pat Bryant,144800,WR,ILLINOIS,1,4.5,2,100.0,100.0,1,1,0,0.0,0,2,187,0,74.9,66.5,65.2,,66.3,0.0,0,0,12,0.0,0,30,0,4,80.0,24,16.7,5,100.0,4,0,83.3,25,32,14,3.5,8.0,1.33
Hykeem Williams,170360,WR,FLORIDA ST,1,12.0,0,50.0,0.0,0,1,0,33.3,1,1,167,0,31.6,62.9,54.7,,54.5,0.0,0,0,14,0.0,0,26,0,2,92.3,24,0.0,0,62.5,4,0,100.0,26,18,4,2.0,9.0,0.75
Jimmy Holiday,124281,WR,LA TECH,1,2.8,1,100.0,100.0,1,1,0,0.0,0,1,208,0,74.9,68.8,66.1,,62.6,0.0,0,0,20,0.0,0,15,0,4,100.0,15,6.7,1,101.0,4,0,86.7,13,33,22,5.5,8.3,2.2
Vandrevius Jacobs,170341,WR,S CAROLINA,1,9.3,0,100.0,100.0,1,1,0,0.0,0,3,289,0,74.9,65.0,66.0,,65.3,0.0,0,0,20,0.0,0,35,0,4,97.1,34,2.9,1,108.3,4,0,97.1,34,40,3,0.8,10.0,1.18
Ian Strong,170319,WR,RUTGERS,1,19.5,0,75.0,100.0,2,2,0,0.0,0,3,278,0,73.1,64.1,88.1,,86.2,0.0,0,0,42,0.0,0,13,0,3,100.0,13,0.0,0,116.7,4,0,100.0,13,71,4,1.3,23.7,5.46
Kisean Johnson,141735,WR,W KENTUCKY,1,8.0,0,75.0,0.0,0,1,0,0.0,0,1,346,0,73.1,64.1,56.2,,56.0,0.0,0,0,10,0.0,0,37,0,3,94.6,35,16.2,6,84.4,4,0,83.8,31,19,5,1.7,6.3,0.54
Chris Hunter,166993,WR,ARIZONA,1,0.3,0,100.0,,0,0,0,0.0,0,1,109,0,74.9,65.0,61.4,,61.0,0.0,0,0,13,0.0,0,20,0,4,90.0,18,20.0,4,137.5,4,1,80.0,16,30,29,7.3,7.5,1.67
Kenny Odom,164032,WR,UTEP,1,15.3,0,75.0,,0,0,0,0.0,0,2,330,0,74.9,65.0,65.3,,65.2,0.0,0,0,62,0.0,0,27,0,3,96.3,26,22.2,6,116.7,4,0,77.8,21,75,23,7.7,25.0,2.88
Brenen Thompson,163865,WR,OKLAHOMA,1,25.0,0,50.0,,0,0,0,0.0,0,2,261,0,70.7,62.9,61.2,,60.8,0.0,0,1,54,0.0,0,46,0,2,93.5,43,10.9,5,95.8,4,1,89.1,41,59,19,9.5,29.5,1.37
Bryce Pierre,71706,TE,UCLA,1,8.0,0,75.0,,0,0,0,25.0,1,1,324,0,40.2,64.1,45.4,,49.4,28.6,4,0,8,0.0,0,14,0,3,100.0,14,35.7,5,85.4,4,0,35.7,5,20,6,2.0,6.7,1.43
Savion Red,163857,HB,NEVADA,1,-3.3,1,75.0,,0,0,0,0.0,0,1,239,0,73.1,74.5,53.7,30.5,57.2,0.0,0,0,5,8.7,2,23,0,3,87.0,20,13.0,3,77.1,4,0,8.7,2,11,22,7.3,3.7,0.55
Barion Brown,163779,WR,KENTUCKY,1,29.0,0,50.0,0.0,0,1,0,33.3,1,2,202,0,31.6,70.6,62.1,,65.6,0.0,0,1,45,0.0,0,15,0,2,100.0,15,0.0,0,95.8,4,1,100.0,15,56,8,4.0,28.0,3.73
Dalvin Smith,98019,WR,W KENTUCKY,1,8.8,1,75.0,,0,0,0,0.0,0,2,346,0,73.1,64.1,64.3,,66.6,0.0,0,0,10,0.0,0,24,1,3,95.8,23,8.3,2,93.8,4,0,91.7,22,28,6,2.0,9.3,1.22
Isaiah Bond,163586,WR,TEXAS,1,11.5,0,50.0,0.0,0,1,0,0.0,0,1,311,0,73.1,64.1,62.4,,62.1,0.0,0,0,9,0.0,0,38,0,2,89.5,34,23.7,9,95.8,4,1,76.3,29,11,6,3.0,5.5,0.32
Isaiah Neyor,98033,WR,NEBRASKA,1,7.0,0,50.0,,0,0,0,0.0,0,1,238,0,70.7,65.3,55.6,,55.8,0.0,0,1,12,0.0,0,34,0,2,94.1,32,5.9,2,17.7,4,0,94.1,32,13,6,3.0,6.5,0.41
Cam Pickett,163093,WR,BALL ST,1,21.3,0,50.0,50.0,1,2,0,0.0,0,2,117,0,70.7,62.9,69.7,,68.7,0.0,0,0,29,0.0,0,19,0,2,100.0,19,5.3,1,85.4,4,0,94.7,18,40,4,2.0,20.0,2.11
Max Klare,162884,TE,PURDUE,1,10.5,0,75.0,,0,0,0,0.0,0,1,273,1,73.1,10.3,53.0,87.3,47.2,55.6,15,0,23,11.1,3,27,0,3,88.9,24,40.7,11,96.9,4,0,0.0,0,31,9,3.0,10.3,1.29
Myles Price,123155,WR,INDIANA,1,12.5,0,75.0,0.0,0,1,0,0.0,0,1,190,0,73.1,68.8,67.8,,67.3,0.0,0,0,8,0.0,0,14,0,3,100.0,14,92.9,13,128.1,4,1,7.1,1,23,16,5.3,7.7,1.64
Devan Williams,162635,WR,HOUSTON,1,14.8,0,75.0,,0,0,0,0.0,0,2,182,0,73.1,64.1,56.8,,60.8,0.0,0,1,16,0.0,0,34,0,3,91.2,31,5.9,2,62.5,4,0,94.1,32,36,6,2.0,12.0,1.16
Anthony Watkins,99165,HB,TULSA,1,9.8,0,75.0,,0,0,0,25.0,1,2,320,0,39.5,71.6,59.2,81.4,55.1,0.0,0,0,63,37.5,6,16,1,3,56.3,9,0.0,0,156.3,4,1,0.0,0,73,53,17.7,24.3,8.11
Tahj Brooks,123133,HB,TEXAS TECH,1,-3.5,0,100.0,,0,0,0,0.0,0,0,315,0,74.9,78.0,69.0,66.1,63.7,0.0,0,0,10,38.5,15,39,0,4,59.0,23,7.7,3,89.6,4,0,0.0,0,22,36,9.0,5.5,0.96
Michael Phoenix II,183990,WR,SM HOUSTON,1,13.0,2,50.0,0.0,0,1,0,0.0,0,1,281,0,70.7,62.9,66.1,,66.5,0.0,0,0,50,0.0,0,25,1,2,88.0,22,8.0,2,135.4,4,1,92.0,23,56,40,20.0,28.0,2.55
Tray Taylor,186494,WR,COAST CAR,1,4.0,0,50.0,,0,0,0,33.3,1,1,141,0,31.6,71.7,68.4,,61.0,0.0,0,0,17,0.0,0,14,0,2,100.0,14,85.7,12,69.8,4,0,14.3,2,25,14,7.0,12.5,1.79
Justin Pegues,161679,HB,BOWL GREEN,1,0.0,0,100.0,100.0,1,1,0,0.0,0,1,122,0,74.9,71.2,68.0,,75.3,0.0,0,0,7,0.0,0,6,0,4,100.0,6,16.7,1,84.4,4,0,0.0,0,17,17,4.3,4.3,2.83
Reed Jesiolowski,191240,TE,SO MISS,1,10.8,0,100.0,100.0,1,1,0,0.0,0,2,296,0,74.9,65.0,72.7,20.3,78.7,61.5,8,0,30,15.4,2,13,0,4,76.9,10,38.5,5,118.8,4,0,0.0,0,51,8,2.0,12.8,5.1
Elijah Sarratt,159499,WR,INDIANA,1,20.5,0,75.0,100.0,2,2,0,0.0,0,3,190,0,73.1,64.1,76.1,,75.1,0.0,0,0,28,0.0,0,28,0,3,100.0,28,3.6,1,156.3,4,1,96.4,27,65,6,2.0,21.7,2.32
Vinny Anthony II,158687,WR,WISCONSIN,1,15.0,0,50.0,,0,0,0,0.0,0,1,349,0,70.7,64.6,58.6,,58.2,0.0,0,0,19,0.0,0,23,0,2,100.0,23,4.3,1,71.9,4,0,95.7,22,27,18,9.0,13.5,1.17
Troy Omeire,123124,WR,ARIZONA ST,1,23.3,0,25.0,,0,0,0,0.0,0,0,110,0,66.7,61.0,53.0,,51.9,0.0,0,0,8,0.0,0,33,0,1,93.9,31,12.1,4,39.6,4,0,87.9,29,8,9,9.0,8.0,0.26
Maliq Carr,129807,TE,HOUSTON,1,12.5,0,50.0,,0,0,0,0.0,0,1,182,0,70.7,62.9,63.9,71.7,62.8,65.2,15,1,17,17.4,4,23,0,2,82.6,19,30.4,7,20.8,4,0,4.3,1,16,7,3.5,8.0,0.84
Tyrone Broden,100273,WR,ARKANSAS,1,10.3,0,75.0,0.0,0,1,0,0.0,0,1,111,0,74.9,65.0,64.3,,63.9,0.0,0,0,14,0.0,0,30,0,3,96.7,29,20.0,6,89.6,4,0,80.0,24,24,1,0.3,8.0,0.83
Alex Perry,158184,WR,HAWAII,1,15.3,0,50.0,0.0,0,1,0,0.0,0,2,180,0,70.7,62.9,60.4,,62.6,0.0,0,0,13,0.0,0,25,0,2,100.0,25,8.0,2,65.6,4,0,92.0,23,21,5,2.5,10.5,0.84
Jovantae Barnes,158085,HB,OKLAHOMA,1,0.5,1,100.0,100.0,1,1,0,0.0,0,0,261,1,74.9,31.0,62.2,55.0,37.8,0.0,0,0,13,37.5,12,32,0,4,62.5,20,0.0,0,84.4,4,0,3.1,1,17,15,3.8,4.3,0.85
Javon Tracy,158028,WR,MIAMI OH,1,8.0,1,75.0,0.0,0,1,0,0.0,0,2,221,0,73.1,64.1,66.5,,65.7,0.0,0,0,9,0.0,0,17,0,3,100.0,17,52.9,9,129.2,4,1,47.1,8,24,6,2.0,8.0,1.41
Kelly Akharaiyi,157878,WR,MISS STATE,1,15.3,1,75.0,0.0,0,1,0,0.0,0,3,227,0,39.5,64.1,58.9,,58.6,0.0,0,0,22,0.0,0,44,0,3,93.2,41,6.8,3,111.5,4,0,93.2,41,45,22,7.3,15.0,1.1
Garrett Oakley,157772,TE,KANSAS ST,1,6.5,0,50.0,50.0,1,2,0,0.0,0,1,199,0,70.7,62.9,60.9,69.0,68.0,80.0,16,0,16,10.0,2,20,0,2,85.0,17,10.0,2,104.2,4,1,10.0,2,20,5,2.5,10.0,1.18
Sean Atkins,101127,WR,USF,1,-0.3,0,100.0,,0,0,0,0.0,0,0,327,0,74.9,70.5,53.9,,53.6,0.0,0,0,6,0.0,0,34,0,4,88.2,30,76.5,26,81.3,4,0,23.5,8,14,15,3.8,3.5,0.47
Hogan Hansen,183686,TE,MICHIGAN,1,9.3,0,100.0,,0,0,0,0.0,0,2,222,0,74.9,65.0,76.3,,73.6,38.5,5,0,20,0.0,0,13,0,4,100.0,13,30.8,4,118.8,4,0,30.8,4,50,13,3.3,12.5,3.85
Wesley Grimes,157534,WR,NC STATE,1,18.8,0,50.0,50.0,1,2,0,0.0,0,2,248,0,70.7,62.9,63.7,,63.3,0.0,0,0,27,0.0,0,20,0,2,100.0,20,10.0,2,76.0,4,0,90.0,18,31,3,1.5,15.5,1.55
Tyler King,157338,WR,WYOMING,1,14.3,0,75.0,50.0,1,2,0,0.0,0,2,351,0,73.1,70.5,60.9,,64.2,0.0,0,0,20,0.0,0,22,0,3,95.5,21,63.6,14,109.4,4,0,36.4,8,43,8,2.7,14.3,2.05
Jordan Hudson,157298,WR,SMU,1,13.3,0,50.0,0.0,0,1,0,0.0,0,1,287,0,70.7,62.9,60.0,,59.6,0.0,0,0,10,0.0,0,22,0,2,95.5,21,18.2,4,61.5,4,0,81.8,18,17,2,1.0,8.5,0.81
De'Nylon Morrissette,157077,WR,PURDUE,1,8.3,0,50.0,50.0,1,2,0,33.3,1,1,273,0,32.3,65.3,65.9,42.4,62.6,0.0,0,0,14,0.0,0,15,0,2,100.0,15,93.3,14,66.7,4,0,6.7,1,22,16,8.0,11.0,1.47
Petey Tucker,189974,WR,GA STATE,1,3.3,0,50.0,50.0,1,2,0,0.0,0,2,175,0,70.7,62.9,60.3,,60.1,0.0,0,0,9,0.0,0,31,0,2,96.8,30,3.2,1,60.4,4,0,96.8,30,16,6,3.0,8.0,0.53
Adam Jones,104182,WR,ARK STATE,1,9.8,0,75.0,66.7,2,3,0,0.0,0,2,113,0,73.1,64.1,82.7,,81.0,0.0,0,0,14,0.0,0,12,0,3,100.0,12,8.3,1,136.5,4,1,91.7,11,31,9,3.0,10.3,2.58
Cyrus Allen,156582,WR,TEXAS A&M,1,13.0,0,50.0,,0,0,0,33.3,1,1,312,0,31.6,62.9,51.7,,54.0,0.0,0,0,12,0.0,0,22,0,2,95.5,21,27.3,6,60.4,4,0,72.7,16,16,13,6.5,8.0,0.76
Emmett Johnson,156473,HB,NEBRASKA,1,-0.8,1,75.0,,0,0,0,0.0,0,1,238,0,73.1,72.7,60.3,8.0,69.7,0.0,0,0,3,25.0,5,20,0,3,75.0,15,0.0,0,77.1,4,0,0.0,0,6,12,4.0,2.0,0.4
Al-Jay Henderson,145676,HB,BUFFALO,1,-2.0,2,100.0,,0,0,0,0.0,0,1,126,0,74.9,73.9,70.8,70.9,80.4,0.0,0,0,21,42.9,12,28,0,4,53.6,15,0.0,0,117.7,4,0,3.6,1,49,57,14.3,12.3,3.27
Kaleb Johnson,156419,HB,IOWA,1,-0.8,2,75.0,,0,0,0,25.0,1,3,192,0,40.2,75.2,64.0,37.5,59.9,0.0,0,0,19,21.1,4,19,0,3,78.9,15,5.3,1,112.5,4,0,0.0,0,46,47,15.7,15.3,3.07
Gerald Green,97121,HB,TROY,1,-1.7,0,66.7,,0,0,0,0.0,0,0,318,0,70.7,70.9,59.9,82.7,61.3,0.0,0,0,3,41.7,10,24,0,2,58.3,14,0.0,0,70.1,3,0,0.0,0,0,9,4.5,0.0,0.0
Quali Conley,141259,HB,ARIZONA,1,-1.0,2,100.0,100.0,1,1,0,0.0,0,0,109,0,73.1,74.5,62.5,80.3,60.7,0.0,0,0,6,18.8,6,32,0,3,75.0,24,0.0,0,83.3,3,0,0.0,0,12,15,5.0,4.0,0.5
Abdul Janneh Jr.,142437,WR,GA TECH,1,19.3,2,33.3,100.0,1,1,0,0.0,0,1,176,0,66.7,61.0,62.2,,61.9,4.3,1,1,60,0.0,0,23,0,1,100.0,23,60.9,14,42.4,3,0,34.8,8,60,42,42.0,60.0,2.61
Jacob Stewart,184878,TE,S JOSE ST,1,9.3,0,66.7,100.0,1,1,0,0.0,0,0,285,0,70.7,62.9,53.7,,53.9,5.3,1,1,10,0.0,0,19,0,2,100.0,19,89.5,17,38.9,3,0,5.3,1,15,0,0.0,7.5,0.79
CJ Campbell Jr.,143876,HB,FAU,1,-3.0,1,33.3,,0,0,0,0.0,0,0,165,0,66.7,72.6,57.8,79.5,55.2,24.0,6,0,4,28.0,7,25,0,1,72.0,18,8.0,2,42.4,3,0,0.0,0,4,9,9.0,4.0,0.22
Jamal Haynes,143918,HB,GA TECH,1,2.3,0,66.7,,0,0,0,33.3,1,0,176,0,31.6,22.3,44.4,32.6,41.4,0.0,0,0,8,16.7,4,24,0,2,83.3,20,8.3,2,74.3,3,0,0.0,0,12,7,3.5,6.0,0.6
Jacolby George,143942,WR,MIAMI FL,1,17.0,0,100.0,100.0,1,1,0,0.0,0,2,220,0,73.1,64.1,66.9,,66.2,0.0,0,0,27,0.0,0,25,0,3,96.0,24,12.0,3,158.3,3,1,88.0,22,43,1,0.3,14.3,1.79
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,6.0,1,66.7,,0,0,0,0.0,0,1,202,0,70.7,73.2,62.8,61.0,67.2,0.0,0,0,11,37.5,9,24,0,2,58.3,14,0.0,0,82.6,3,0,0.0,0,18,20,10.0,9.0,1.29
Micah Hudson,184902,WR,TEXAS TECH,1,25.7,0,33.3,100.0,1,1,0,50.0,1,1,315,0,24.5,61.0,58.9,,58.7,0.0,0,0,26,0.0,0,15,0,1,100.0,15,6.7,1,66.0,3,0,93.3,14,26,3,3.0,26.0,1.73
