player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Dino Tomlin,97422,WR,BOSTON COL,1,15.0,0,100.0,100.0,1,1,0,0.0,0,2,121,0,70.7,62.9,70.7,,69.3,0.0,0,0,31,0.0,0,19,0,2,84.2,16,84.2,16,118.8,2,0,15.8,3,40,10,5.0,20.0,2.5
Jalen McGaughy,98023,WR,C MICHIGAN,1,12.5,1,100.0,100.0,1,1,0,0.0,0,1,134,0,70.7,62.9,65.8,,69.4,0.0,0,0,18,0.0,0,11,1,2,100.0,11,27.3,3,118.8,2,0,72.7,8,36,11,5.5,18.0,3.27
Dedrick Parson,78572,HB,HAWAII,1,1.5,0,100.0,,0,0,0,0.0,0,1,180,0,70.7,71.5,58.3,65.0,72.5,0.0,0,0,6,42.9,6,14,0,2,57.1,8,0.0,0,83.3,2,0,0.0,0,8,5,2.5,4.0,1.0
John Emery Jr.,97403,HB,LSU,1,-2.0,1,100.0,,0,0,0,0.0,0,1,211,0,70.7,70.1,68.5,10.5,68.8,0.0,0,0,30,11.8,2,17,0,2,88.2,15,11.8,2,158.3,2,1,0.0,0,34,38,19.0,17.0,2.27
Luke Benson,99708,TE,GA TECH,1,0.0,0,100.0,,0,0,0,0.0,0,1,176,0,73.1,64.1,59.4,73.0,61.4,78.6,22,0,16,17.9,5,28,0,2,64.3,18,17.9,5,104.2,2,0,3.6,1,18,18,9.0,9.0,1.0
Deion Hankins,97310,HB,UTEP,1,-1.0,0,0.0,,0,0,0,100.0,1,0,330,0,16.4,72.5,67.3,72.0,28.2,0.0,0,0,0,80.0,12,15,0,0,20.0,3,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
John Stephens Jr.,78108,WR,LA LAFAYET,1,9.0,0,0.0,0.0,0,1,0,,0,0,207,0,,,57.2,,56.8,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,2,0,100.0,5,0,0,,,0.0
Jamious Griffin,97189,HB,OREGON ST,1,7.0,0,50.0,,0,0,0,0.0,0,0,265,0,66.7,72.0,62.9,72.6,57.3,0.0,0,0,-6,9.1,1,11,0,1,81.8,9,9.1,1,56.3,2,0,9.1,1,-6,0,0.0,-6.0,-0.67
AJ Barner,129433,TE,INDIANA,1,15.5,0,100.0,,0,0,0,0.0,0,2,190,0,70.7,62.9,48.8,18.0,61.3,41.7,15,0,13,8.3,3,36,0,2,91.7,33,58.3,21,156.3,2,1,0.0,0,24,0,0.0,12.0,0.73
Luke Lachey,129475,TE,IOWA,1,7.5,0,50.0,,0,0,0,0.0,0,1,192,0,66.7,61.0,63.5,69.8,59.6,52.6,10,0,22,15.8,3,19,0,1,78.9,15,36.8,7,89.6,2,0,10.5,2,22,23,23.0,22.0,1.47
Tyler Lavine,97307,HB,SMU,1,-4.0,1,100.0,,0,0,0,0.0,0,1,287,0,70.7,78.1,71.3,76.0,59.1,0.0,0,0,11,8.8,3,34,0,2,88.2,30,5.9,2,91.7,2,0,0.0,0,12,20,10.0,6.0,0.4
Jahleel Billingsley,98221,TE,TEXAS,1,9.5,0,50.0,,0,0,0,0.0,0,0,311,0,66.7,61.0,45.8,,57.1,50.0,2,0,5,0.0,0,4,1,1,100.0,4,50.0,2,56.3,2,0,0.0,0,5,2,2.0,5.0,1.25
Marshon Ford,77874,TE,LOUISVILLE,1,6.0,0,100.0,,0,0,0,0.0,0,2,210,0,70.7,62.9,65.3,76.0,68.9,40.0,8,0,11,15.0,3,20,0,2,80.0,16,40.0,8,110.4,2,0,5.0,1,21,9,4.5,10.5,1.31
Joshua Simon,98358,TE,W KENTUCKY,1,6.5,3,50.0,,0,0,0,0.0,0,1,346,0,66.7,61.0,80.2,,85.8,85.7,6,0,17,0.0,0,7,0,1,100.0,7,0.0,0,118.8,2,1,14.3,1,17,4,4.0,17.0,2.43
Leshon Williams,129487,HB,IOWA,1,-5.5,0,100.0,,0,0,0,0.0,0,0,192,0,70.7,65.3,56.6,0.0,69.1,0.0,0,0,5,25.0,1,4,0,2,75.0,3,0.0,0,81.3,2,0,0.0,0,7,18,9.0,3.5,2.33
Corey Dyches,129504,TE,MARYLAND,1,2.5,0,50.0,,0,0,0,0.0,0,0,215,0,66.7,61.0,52.6,66.6,52.8,72.7,16,0,2,9.1,2,22,0,1,90.9,20,18.2,4,56.3,2,0,9.1,2,2,4,4.0,2.0,0.1
Jeremy Tate Jr,78051,TE,MIDDLE TN,1,8.5,0,0.0,,0,0,0,,0,0,224,0,66.7,61.0,45.9,71.0,50.3,31.7,13,0,0,12.2,5,41,0,0,78.0,32,65.9,27,39.6,2,0,2.4,1,0,0,,,0.0
Jack Bradley,98432,TE,RICE,1,3.5,1,100.0,100.0,1,1,0,0.0,0,1,275,0,70.7,62.9,68.2,71.7,66.0,64.3,18,0,27,28.6,8,28,0,2,67.9,19,25.0,7,158.3,2,1,10.7,3,31,24,12.0,15.5,1.63
Cam Porter,129732,HB,NWESTERN,1,4.5,0,100.0,100.0,1,1,0,0.0,0,1,256,0,70.7,73.6,66.8,69.7,65.3,0.0,0,0,10,12.5,1,8,0,2,87.5,7,25.0,2,95.8,2,0,0.0,0,14,5,2.5,7.0,2.0
Dontay Demus Jr.,84284,WR,MARYLAND,1,3.0,1,50.0,0.0,0,1,0,0.0,0,1,215,0,66.7,61.0,59.5,,59.1,0.0,0,0,7,0.0,0,22,0,1,95.5,21,0.0,0,58.3,2,0,100.0,22,7,6,6.0,7.0,0.33
Ben Sims,77918,TE,BAYLOR,1,3.5,1,50.0,,0,0,0,50.0,1,1,118,0,24.5,61.0,51.8,74.6,51.4,47.6,10,0,6,14.3,3,21,0,1,71.4,15,42.9,9,56.3,2,0,9.5,2,6,4,4.0,6.0,0.4
Eugene Minter Jr.,98706,TE,CHARLOTTE,1,6.5,0,100.0,,0,0,0,0.0,0,1,136,0,70.7,62.9,74.3,65.6,71.8,57.1,4,0,9,14.3,1,7,0,2,71.4,5,14.3,1,104.2,2,0,28.6,2,18,5,2.5,9.0,3.6
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,1.5,1,100.0,,0,0,0,0.0,0,1,122,0,70.7,65.3,65.8,68.1,61.8,47.4,9,0,8,10.5,2,19,1,2,84.2,16,31.6,6,97.9,2,0,21.1,4,15,12,6.0,7.5,0.94
Maliq Carr,129807,TE,MICH STATE,1,9.0,0,50.0,0.0,0,1,0,0.0,0,1,223,0,66.7,61.0,65.6,65.5,71.4,100.0,11,0,10,9.1,1,11,1,1,90.9,10,0.0,0,64.6,2,0,0.0,0,10,0,0.0,10.0,1.0
Cavon Croom,100271,WR,BOWL GREEN,1,2.0,0,100.0,,0,0,0,0.0,0,0,122,0,70.7,62.9,51.7,,56.1,0.0,0,0,6,0.0,0,12,0,2,100.0,12,75.0,9,89.6,2,0,25.0,3,11,7,3.5,5.5,0.92
Eli Wilson,122259,TE,APP STATE,1,6.5,0,100.0,100.0,1,1,0,0.0,0,2,108,0,70.7,62.9,77.0,68.7,77.2,58.3,7,0,11,16.7,2,12,0,2,83.3,10,33.3,4,110.4,2,0,0.0,0,21,8,4.0,10.5,2.1
Kairee Robinson,101299,HB,S JOSE ST,1,0.5,0,100.0,100.0,1,1,0,0.0,0,1,285,0,70.7,74.1,69.9,27.2,63.5,0.0,0,0,13,59.5,22,37,0,2,40.5,15,5.4,2,104.2,2,0,0.0,0,18,17,8.5,9.0,1.2
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,4.5,0,100.0,,0,0,0,0.0,0,0,169,0,70.7,62.9,62.9,67.3,63.4,66.7,12,0,10,5.6,1,18,0,2,94.4,17,22.2,4,102.1,2,0,5.6,1,17,8,4.0,8.5,1.0
Amorion Walker,158547,WR,MICHIGAN,1,15.5,0,0.0,0.0,0,2,0,100.0,1,0,222,0,16.8,,44.1,,45.5,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,2,0,100.0,6,0,0,,,0.0
Luke Floriea,130491,WR,KENT STATE,1,4.0,0,0.0,0.0,0,1,0,100.0,2,0,201,0,2.7,71.3,34.3,,37.2,0.0,0,0,0,0.0,0,7,0,0,85.7,6,100.0,7,39.6,2,0,0.0,0,0,0,,,0.0
Markeston Douglas,122398,TE,FLORIDA ST,1,-3.0,1,50.0,,0,0,0,0.0,0,1,167,0,66.7,61.0,55.8,,69.1,77.8,7,0,14,0.0,0,9,0,1,100.0,9,22.2,2,72.9,2,0,0.0,0,14,18,18.0,14.0,1.56
Alec Holler,77899,TE,UCF,1,-2.0,0,100.0,,0,0,0,0.0,0,1,323,0,70.7,62.9,64.3,,59.8,38.7,12,0,10,0.0,0,31,0,2,100.0,31,29.0,9,95.8,2,0,19.4,6,14,18,9.0,7.0,0.45
Alec Burton,77884,TE,OHIO,1,11.0,0,50.0,,0,0,0,0.0,0,0,259,0,66.7,61.0,60.1,71.1,54.5,43.8,7,0,6,31.3,5,16,0,1,62.5,10,43.8,7,56.3,2,0,6.3,1,6,0,0.0,6.0,0.6
Blake Whiteheart,77881,TE,WAKE,1,11.5,0,50.0,100.0,1,1,0,0.0,0,1,339,0,66.7,61.0,42.2,31.5,46.6,78.0,39,0,6,26.0,13,50,0,1,72.0,36,22.0,11,56.3,2,0,0.0,0,6,0,0.0,6.0,0.17
Brenden Rice,131692,WR,USC,1,2.0,0,100.0,,0,0,0,0.0,0,1,326,0,70.7,62.9,60.3,,60.0,0.0,0,0,15,0.0,0,15,0,2,100.0,15,6.7,1,102.1,2,0,93.3,14,17,13,6.5,8.5,1.13
Omari Evans,164168,WR,PENN STATE,1,10.5,0,0.0,,0,0,0,100.0,1,0,266,0,16.4,,45.8,,46.1,0.0,0,0,0,0.0,0,11,0,0,90.9,10,27.3,3,39.6,2,0,72.7,8,0,0,,,0.0
Chase Brown,77787,HB,ILLINOIS,1,-1.5,1,100.0,,0,0,0,0.0,0,1,187,0,70.7,48.5,65.8,56.0,60.3,0.0,0,0,13,42.1,16,38,1,2,52.6,20,2.6,1,110.4,2,0,2.6,1,21,24,12.0,10.5,1.05
Tyrone Tracy,84226,WR,PURDUE,1,11.0,0,0.0,0.0,0,1,0,,0,0,273,0,,62.5,59.1,,53.8,0.0,0,1,0,0.0,0,12,0,0,100.0,12,91.7,11,0.0,2,0,8.3,1,0,0,,,0.0
Donny Navarro III,84220,WR,NWESTERN,1,9.0,0,0.0,0.0,0,1,0,,0,0,256,0,,,52.7,,52.2,0.0,0,0,0,0.0,0,21,0,0,100.0,21,14.3,3,39.6,2,0,85.7,18,0,0,,,0.0
Lawrence Arnold,122546,WR,KANSAS,1,10.5,0,100.0,100.0,2,2,0,0.0,0,2,198,0,70.7,62.9,64.4,,64.8,0.0,0,0,10,0.0,0,24,0,2,91.7,22,16.7,4,143.8,2,1,83.3,20,18,4,2.0,9.0,0.82
Jalen Bracey,138149,WR,FIU,1,-2.5,1,100.0,,0,0,0,0.0,0,0,166,0,70.7,62.9,57.0,,57.3,0.0,0,0,5,0.0,0,8,0,2,100.0,8,100.0,8,83.3,2,0,0.0,0,8,13,6.5,4.0,1.0
Kaelon Black,138448,HB,JAMES MAD,1,0.5,0,100.0,,0,0,0,0.0,0,1,197,0,70.7,68.8,69.2,,72.0,0.0,0,0,20,0.0,0,5,0,2,100.0,5,0.0,0,118.8,2,0,20.0,1,27,26,13.0,13.5,5.4
Jared Casey,122553,TE,KANSAS,1,6.0,0,100.0,,0,0,0,0.0,0,2,198,0,70.7,62.9,72.1,63.9,66.5,28.6,4,0,4,7.1,1,14,0,2,92.9,13,42.9,6,118.8,2,1,21.4,3,6,2,1.0,3.0,0.46
Micah Bernard,100583,HB,UTAH,1,4.0,0,50.0,,0,0,0,0.0,0,0,328,0,66.7,74.0,64.2,77.7,55.4,0.0,0,0,-1,18.2,4,22,0,1,72.7,16,4.5,1,56.3,2,0,18.2,4,-1,3,3.0,-1.0,-0.06
Kearis Jackson,84188,WR,GEORGIA,1,-0.5,0,100.0,,0,0,0,0.0,0,0,173,0,70.7,64.6,60.7,,56.6,22.2,2,0,3,0.0,0,9,0,2,100.0,9,55.6,5,79.2,2,0,22.2,2,3,4,2.0,1.5,0.33
Qualan Jones,97196,HB,BAYLOR,1,-2.0,1,100.0,,0,0,0,0.0,0,1,118,0,31.6,72.7,74.1,84.5,43.6,0.0,0,0,17,66.7,10,15,0,2,26.7,4,0.0,0,97.9,2,0,0.0,0,15,19,9.5,7.5,3.75
Drue Jackson,84504,WR,TEXAS ST,1,6.0,0,50.0,0.0,0,1,0,0.0,0,1,314,0,66.7,61.0,63.0,,62.5,0.0,0,0,4,0.0,0,12,0,1,100.0,12,0.0,0,56.3,2,0,100.0,12,4,1,1.0,4.0,0.33
Giles Jackson,101695,WR,WASHINGTON,1,2.0,0,100.0,,0,0,0,0.0,0,1,340,0,70.7,65.3,59.7,,61.3,0.0,0,0,12,0.0,0,17,0,2,94.1,16,64.7,11,108.3,2,0,35.3,6,20,16,8.0,10.0,1.25
Jacob Copeland,84176,WR,MARYLAND,1,5.5,0,0.0,,0,0,0,100.0,1,0,215,0,16.4,,47.2,,47.4,0.0,0,0,0,0.0,0,12,0,0,100.0,12,0.0,0,39.6,2,0,100.0,12,0,0,,,0.0
Stephen Gosnell,122834,WR,VA TECH,1,9.5,0,50.0,,0,0,0,0.0,0,1,337,0,66.7,61.0,61.4,,65.9,0.0,0,0,15,0.0,0,6,0,1,100.0,6,0.0,0,75.0,2,0,100.0,6,15,8,8.0,15.0,2.5
Gavin Bartholomew,144013,TE,PITTSBURGH,1,9.0,0,50.0,,0,0,0,0.0,0,0,268,1,66.7,15.9,49.7,71.4,31.8,79.2,19,0,4,16.7,4,24,0,1,83.3,20,20.8,5,56.3,2,0,0.0,0,4,0,0.0,4.0,0.2
T.J. Jones,101706,WR,UAB,1,-0.5,0,100.0,,0,0,0,0.0,0,1,321,0,70.7,62.9,71.2,,69.4,0.0,0,0,11,0.0,0,4,0,2,100.0,4,25.0,1,89.6,2,0,75.0,3,11,12,6.0,5.5,2.75
Billy Bowens,84144,WR,BOISE ST,1,6.5,0,50.0,,0,0,0,0.0,0,1,120,0,66.7,61.0,53.6,,53.3,0.0,0,0,7,0.0,0,20,0,1,95.0,19,0.0,0,58.3,2,0,100.0,20,7,8,8.0,7.0,0.37
Chris Tyree,122913,HB,NOTRE DAME,1,-2.0,0,100.0,,0,0,0,0.0,0,2,258,0,70.7,71.8,75.2,70.0,78.8,0.0,0,0,14,14.3,1,7,0,2,85.7,6,28.6,2,118.8,2,0,14.3,1,26,30,15.0,13.0,4.33
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,9.5,0,100.0,,0,0,1,0.0,0,1,210,0,70.7,62.9,73.6,,77.1,0.0,0,0,14,0.0,0,9,1,2,100.0,9,11.1,1,158.3,2,1,88.9,8,25,15,7.5,12.5,2.78
Will Pauling,144234,WR,CINCINNATI,1,7.0,0,50.0,,0,0,0,50.0,1,0,138,0,24.5,61.0,35.3,,48.1,0.0,0,0,3,0.0,0,9,1,1,100.0,9,66.7,6,56.3,2,0,33.3,3,3,6,6.0,3.0,0.33
Dominic Richardson,122985,HB,OKLA STATE,1,-2.5,0,50.0,0.0,0,1,0,0.0,0,0,262,0,66.7,74.8,65.2,78.2,58.0,0.0,0,0,2,35.0,7,20,0,1,65.0,13,5.0,1,56.3,2,0,0.0,0,2,8,8.0,2.0,0.15
Vincent Davis,99593,HB,PITTSBURGH,1,-2.0,0,50.0,,0,0,0,0.0,0,0,268,0,66.7,66.3,63.2,70.8,73.4,0.0,0,0,8,16.7,1,6,0,1,83.3,5,0.0,0,60.4,2,0,0.0,0,8,12,12.0,8.0,1.6
Johnny Langan,77617,TE,RUTGERS,1,2.0,0,50.0,,0,0,0,0.0,0,0,278,0,66.7,61.0,47.5,58.4,51.1,48.3,14,0,0,37.9,11,29,0,1,62.1,18,48.3,14,56.3,2,0,0.0,0,0,2,2.0,0.0,0.0
Tre Mosley,101722,WR,MICH STATE,1,10.5,0,50.0,,0,0,0,0.0,0,1,223,0,66.7,61.0,57.7,,57.6,0.0,0,0,1,0.0,0,20,0,1,95.0,19,100.0,20,95.8,2,1,0.0,0,1,0,0.0,1.0,0.05
TJ Sheffield,101741,WR,PURDUE,1,19.0,0,0.0,,0,0,0,,0,0,273,0,66.7,61.0,49.6,,51.7,0.0,0,0,0,0.0,0,33,1,0,93.9,31,0.0,0,39.6,2,0,100.0,33,0,0,,,0.0
Johnny Wilson,76366,WR,FLORIDA ST,1,10.0,0,100.0,100.0,1,1,0,0.0,0,1,167,0,70.7,62.9,66.9,,67.0,0.0,0,0,18,0.0,0,12,0,2,83.3,10,0.0,0,112.5,2,0,100.0,12,22,2,1.0,11.0,2.2
RJ Garcia II,144591,WR,KANSAS ST,1,3.5,0,100.0,,0,0,0,0.0,0,0,199,0,70.7,62.9,56.8,,56.6,0.0,0,0,6,0.0,0,14,0,2,100.0,14,14.3,2,85.4,2,0,85.7,12,9,2,1.0,4.5,0.64
Greg Desrosiers Jr.,158759,HB,UMASS,1,-5.5,0,100.0,,0,0,0,0.0,0,0,216,0,70.7,68.1,81.4,,79.3,0.0,0,0,9,0.0,0,4,0,2,100.0,4,50.0,2,83.3,2,0,50.0,2,8,19,9.5,4.0,2.0
Mershawn Rice,101742,WR,PURDUE,1,26.5,0,0.0,,0,0,0,,0,0,273,0,,,53.5,,54.1,0.0,0,0,0,0.0,0,11,0,0,90.9,10,0.0,0,39.6,2,0,100.0,11,0,0,,,0.0
Keilan Robinson,97097,HB,TEXAS,1,-3.0,1,100.0,,0,0,0,0.0,0,1,311,0,70.7,65.3,71.8,,74.0,0.0,0,0,11,0.0,0,7,0,2,100.0,7,71.4,5,108.3,2,0,28.6,2,20,26,13.0,10.0,2.86
Kaden Prather,144780,WR,W VIRGINIA,1,8.5,0,0.0,,0,0,0,100.0,2,0,343,0,2.7,,41.5,,42.2,0.0,0,0,0,0.0,0,17,0,0,94.1,16,5.9,1,39.6,2,0,94.1,16,0,0,,,0.0
Loic Fouonji,123139,WR,TEXAS TECH,1,19.0,1,50.0,0.0,0,1,0,0.0,0,0,315,0,66.7,61.0,51.5,,54.2,8.3,1,0,7,0.0,0,12,0,1,91.7,11,8.3,1,58.3,2,0,83.3,10,7,0,0.0,7.0,0.64
Josh McCray,144799,HB,ILLINOIS,1,-2.0,0,100.0,,0,0,0,0.0,0,0,187,0,70.7,68.2,66.1,,77.5,0.0,0,0,9,0.0,0,4,0,2,100.0,4,0.0,0,91.7,2,0,0.0,0,12,16,8.0,6.0,3.0
Ben Bresnahan,84078,TE,VANDERBILT,1,9.5,0,100.0,100.0,1,1,0,0.0,0,1,333,1,70.7,9.0,52.5,48.1,52.5,29.0,9,0,11,9.7,3,31,1,2,80.6,25,61.3,19,108.3,2,0,9.7,3,20,1,0.5,10.0,0.8
Tai Felton,144886,WR,MARYLAND,1,12.5,0,100.0,,0,0,0,0.0,0,2,215,0,70.7,62.9,67.1,,68.4,0.0,0,0,13,0.0,0,14,0,2,92.9,13,28.6,4,143.8,2,1,71.4,10,18,2,1.0,9.0,1.38
CJ Dippre,144888,TE,MARYLAND,1,9.5,0,100.0,,0,0,0,0.0,0,2,215,1,70.7,9.0,48.8,,54.0,91.7,11,0,21,0.0,0,12,0,2,100.0,12,8.3,1,118.8,2,0,0.0,0,36,17,8.5,18.0,3.0
Kacper Rutkiewicz,102612,WR,N ILLINOIS,1,17.0,0,0.0,0.0,0,1,0,,0,0,254,0,,,53.0,,53.8,0.0,0,0,0,0.0,0,13,0,0,92.3,12,69.2,9,39.6,2,0,30.8,4,0,0,,,0.0
Andrel Anthony,144916,WR,MICHIGAN,1,26.0,0,50.0,100.0,1,1,0,0.0,0,0,222,0,66.7,64.3,54.0,,53.6,0.0,0,0,7,0.0,0,18,0,1,94.4,17,22.2,4,58.3,2,0,77.8,14,7,0,0.0,7.0,0.41
Keon Coleman,144949,WR,MICH STATE,1,8.0,1,100.0,,0,0,0,0.0,0,2,223,0,70.7,62.9,61.5,,61.2,0.0,0,0,14,0.0,0,28,0,2,96.4,27,0.0,0,118.8,2,0,100.0,28,26,10,5.0,13.0,0.96
Trent Thompson,84074,TE,UTEP,1,7.5,1,100.0,,0,0,0,0.0,0,2,330,0,70.7,62.9,89.3,75.1,90.8,100.0,22,0,36,59.1,13,22,0,2,40.9,9,0.0,0,118.8,2,0,0.0,0,48,33,16.5,24.0,5.33
Jacob Gill,145036,WR,NWESTERN,1,12.5,0,0.0,,0,0,0,,0,0,256,0,,,55.8,,55.5,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,2,0,100.0,6,0,0,,,0.0
Jordan Williams,163339,WR,COLO STATE,1,17.5,0,50.0,,0,0,0,0.0,0,0,144,0,66.7,61.0,52.7,,53.1,0.0,0,1,10,0.0,0,33,0,1,84.8,28,69.7,23,25.0,2,0,30.3,10,10,0,0.0,10.0,0.36
Omarion Dollison,123280,WR,USF,1,15.5,0,50.0,0.0,0,1,0,0.0,0,1,327,0,66.7,61.0,66.1,,65.3,0.0,0,0,13,0.0,0,7,0,1,100.0,7,100.0,7,70.8,2,0,0.0,0,13,2,2.0,13.0,1.86
Deion Burks,145107,WR,PURDUE,1,7.0,1,50.0,,0,0,0,0.0,0,0,273,0,66.7,65.1,53.2,,53.7,0.0,0,0,0,0.0,0,16,0,1,100.0,16,100.0,16,56.3,2,0,0.0,0,0,2,2.0,0.0,0.0
Devin Mockobee,145111,HB,PURDUE,1,-3.0,0,50.0,,0,0,0,50.0,1,0,273,0,24.5,74.8,62.4,23.7,39.7,0.0,0,0,3,9.5,2,21,0,1,90.5,19,19.0,4,56.3,2,0,0.0,0,3,7,7.0,3.0,0.16
Holden Willis,123297,WR,USF,1,12.5,0,50.0,0.0,0,1,0,0.0,0,1,327,0,66.7,61.0,67.4,,66.2,0.0,0,0,2,0.0,0,6,0,1,100.0,6,0.0,0,95.8,2,1,100.0,6,2,0,0.0,2.0,0.33
Dan Dishman,123308,TE,UTSA,1,10.0,0,50.0,0.0,0,1,0,0.0,0,1,331,0,66.7,63.6,64.6,,66.4,44.4,4,0,11,0.0,0,9,0,1,100.0,9,55.6,5,66.7,2,0,0.0,0,11,3,3.0,11.0,1.22
Thomas Yassmin,84072,TE,UTAH,1,2.0,3,100.0,,0,0,0,0.0,0,1,328,1,70.7,9.4,78.6,68.4,59.5,55.0,11,0,24,5.0,1,20,0,2,85.0,17,40.0,8,158.3,2,1,5.0,1,36,32,16.0,18.0,2.12
Braheam Murphy,102882,HB,ARMY,1,15.5,0,0.0,0.0,0,1,0,,0,0,114,0,,64.2,48.1,,52.2,0.0,0,0,0,0.0,0,14,1,0,100.0,14,71.4,10,39.6,2,0,14.3,2,0,0,,,0.0
Shelton Zeon III,84069,TE,UNLV,1,5.0,0,100.0,,0,0,0,0.0,0,0,325,0,70.7,62.9,63.4,61.0,53.0,38.5,10,0,6,23.1,6,26,0,2,76.9,20,50.0,13,81.3,2,0,11.5,3,7,-3,-1.5,3.5,0.35
Jake Orlando,102912,TE,UMASS,1,5.0,0,100.0,,0,0,0,0.0,0,1,216,0,70.7,62.9,72.5,66.9,77.3,87.5,7,0,17,37.5,3,8,0,2,50.0,4,12.5,1,102.1,2,0,0.0,0,17,7,3.5,8.5,4.25
Julien Lewis,145248,WR,LA TECH,1,12.5,0,0.0,0.0,0,2,0,,0,0,208,0,,,56.3,,57.2,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,2,0,100.0,2,0,0,,,0.0
Sean Dollars,71332,HB,OREGON,1,-1.0,0,50.0,,0,0,0,0.0,0,0,264,0,66.7,70.7,61.6,,67.3,0.0,0,0,9,0.0,0,6,0,1,100.0,6,0.0,0,62.5,2,0,16.7,1,9,9,9.0,9.0,1.5
Payne Durham,84037,TE,PURDUE,1,11.0,0,100.0,,0,0,0,0.0,0,2,273,0,70.7,62.9,52.3,78.6,57.3,31.8,14,0,24,9.1,4,44,0,2,81.8,36,65.9,29,118.8,2,0,0.0,0,35,13,6.5,17.5,0.97
DeCarlos Brooks,70933,HB,CAL,1,-0.5,1,50.0,,0,0,0,0.0,0,0,130,0,66.7,70.7,69.5,75.8,56.1,0.0,0,0,7,18.8,3,16,0,1,75.0,12,0.0,0,58.3,2,0,18.8,3,7,11,11.0,7.0,0.58
Marquez Bell,123555,WR,DOMINION,1,16.0,0,0.0,0.0,0,1,0,,0,0,263,0,,,56.2,,56.8,0.0,0,0,0,0.0,0,4,0,0,100.0,4,100.0,4,39.6,2,0,0.0,0,0,0,,,0.0
Messiah Swinson,84012,TE,ARIZONA ST,1,5.5,0,100.0,,0,0,0,0.0,0,2,110,0,73.1,64.1,59.9,73.2,57.4,65.5,19,0,12,20.7,6,29,1,2,69.0,20,34.5,10,137.5,2,1,0.0,0,15,7,3.5,7.5,0.75
Bryce Damous,145450,TE,UAB,1,9.5,1,100.0,,0,0,0,0.0,0,1,321,0,70.7,62.9,64.4,34.8,67.1,53.8,7,0,33,30.8,4,13,0,2,61.5,8,46.2,6,118.8,2,0,0.0,0,41,22,11.0,20.5,5.13
Damien Martinez,162437,HB,OREGON ST,1,4.0,0,50.0,,0,0,0,0.0,0,0,265,1,66.7,76.5,79.0,67.9,65.5,0.0,0,0,30,7.7,1,13,0,1,76.9,10,0.0,0,95.8,2,0,7.7,1,40,44,44.0,40.0,4.0
Leonard Taylor,62290,TE,CINCINNATI,1,5.0,1,100.0,,0,0,0,0.0,0,1,138,0,70.7,62.9,55.8,52.8,59.6,91.3,21,0,13,17.4,4,23,0,2,82.6,19,8.7,2,95.8,2,0,0.0,0,14,4,2.0,7.0,0.74
Jaylen Hall,61825,WR,W KENTUCKY,1,24.0,0,50.0,0.0,0,1,0,50.0,1,1,346,0,24.5,69.9,51.0,,50.7,0.0,0,0,46,0.0,0,39,0,1,97.4,38,7.7,3,135.4,2,1,92.3,36,46,9,9.0,46.0,1.21
Jamari Gassett,145690,WR,BUFFALO,1,-2.5,0,100.0,,0,0,0,0.0,0,0,126,0,70.7,62.9,57.1,,57.3,0.0,0,0,6,0.0,0,11,0,2,90.9,10,63.6,7,87.5,2,0,36.4,4,10,15,7.5,5.0,1.0
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,7.0,0,50.0,,0,0,0,50.0,1,0,225,0,24.5,61.0,76.1,54.4,50.8,50.0,12,0,9,12.5,3,24,0,1,83.3,20,45.8,11,62.5,2,0,4.2,1,9,6,6.0,9.0,0.45
Michael Vice,105683,TE,TROY,1,0.0,0,100.0,,0,0,0,0.0,0,1,318,0,70.7,62.9,55.9,,62.5,57.1,8,0,5,0.0,0,14,0,2,92.9,13,21.4,3,122.9,2,1,21.4,3,8,8,4.0,4.0,0.62
Andre Johnson,100662,WR,ARIZONA ST,1,0.5,0,100.0,,0,0,0,0.0,0,1,110,0,73.1,64.1,57.8,,57.5,0.0,0,0,2,0.0,0,29,0,2,89.7,26,3.4,1,79.2,2,0,96.6,28,0,-1,-0.5,0.0,0.0
Devontez Walker,145773,WR,KENT STATE,1,34.0,0,50.0,0.0,0,1,0,0.0,0,1,201,0,66.7,61.0,64.8,,68.7,0.0,0,0,14,0.0,0,9,0,1,100.0,9,22.2,2,112.5,2,1,77.8,7,14,0,0.0,14.0,1.56
