player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Tyjae Spears,97195,HB,TULANE,1,1.5,0,0.0,0.0,0,1,0,100.0,1,0,319,0,16.4,76.5,74.3,66.0,37.9,0.0,0,0,0,29.0,9,31,0,0,71.0,22,3.2,1,39.6,2,0,6.5,2,0,0,,,0.0
Jaray Jenkins,84274,WR,LSU,1,23.0,0,100.0,100.0,1,1,0,0.0,0,2,211,0,70.7,62.9,67.2,,69.6,0.0,0,0,54,0.0,0,19,0,2,94.7,18,0.0,0,158.3,2,1,100.0,19,67,21,10.5,33.5,3.72
Austin Evans,123595,TE,FAU,1,8.0,0,50.0,,0,0,0,50.0,1,1,165,0,24.5,61.0,50.3,,54.2,76.9,10,0,10,0.0,0,13,0,1,92.3,12,15.4,2,64.6,2,0,0.0,0,10,0,0.0,10.0,0.83
Bryson Green,144651,WR,OKLA STATE,1,28.0,0,0.0,0.0,0,1,0,,0,0,262,0,,,51.1,62.1,50.5,0.0,0,0,0,2.4,1,41,0,0,92.7,38,4.9,2,39.6,2,0,95.1,39,0,0,,,0.0
Kimani Vidal,123727,HB,TROY,1,-2.5,1,100.0,,0,0,0,0.0,0,0,318,0,70.7,73.2,68.6,77.2,59.1,0.0,0,0,12,15.8,3,19,0,2,84.2,16,0.0,0,100.0,2,0,5.3,1,16,21,10.5,8.0,1.0
Terence Loville,73749,WR,S JOSE ST,1,33.5,0,50.0,,0,0,0,0.0,0,1,285,0,66.7,61.0,77.9,,72.9,0.0,0,0,26,0.0,0,2,0,1,100.0,2,0.0,0,95.8,2,0,100.0,2,26,7,7.0,26.0,13.0
Ikaika Ragsdale,73289,HB,N TEXAS,1,-2.5,0,100.0,,0,0,0,0.0,0,1,251,0,70.7,21.2,63.5,3.8,77.0,0.0,0,0,11,55.6,5,9,0,2,44.4,4,0.0,0,100.0,2,0,0.0,0,16,21,10.5,8.0,4.0
Stephen Martin,123753,WR,UCF,1,11.0,0,100.0,,0,0,0,0.0,0,2,323,0,70.7,62.9,66.0,60.5,65.4,0.0,0,0,34,5.6,1,18,0,2,94.4,17,22.2,4,118.8,2,0,72.2,13,46,24,12.0,23.0,2.71
Taj Davis,72400,WR,WASHINGTON,1,5.0,0,50.0,,0,0,0,0.0,0,1,340,0,66.7,61.0,61.5,,61.2,0.0,0,0,10,0.0,0,12,0,1,91.7,11,33.3,4,64.6,2,0,66.7,8,10,11,11.0,10.0,0.91
Johnny Richardson,123760,HB,UCF,1,-3.5,0,50.0,,0,0,0,0.0,0,0,323,0,66.7,69.9,79.2,68.1,58.1,0.0,0,0,0,14.3,1,7,0,1,71.4,5,28.6,2,56.3,2,0,0.0,0,0,5,5.0,0.0,0.0
Shane Calhoun,123802,TE,E CAROLINA,1,-0.5,0,100.0,,0,0,0,0.0,0,0,156,0,70.7,62.9,53.8,,54.3,54.5,6,0,3,0.0,0,11,0,2,90.9,10,27.3,3,79.2,2,0,0.0,0,3,4,2.0,1.5,0.3
Senika McKie,158142,WR,UNLV,1,3.0,0,50.0,,0,0,0,0.0,0,1,325,0,66.7,61.0,52.6,,53.4,0.0,0,0,8,0.0,0,17,0,1,100.0,17,0.0,0,60.4,2,0,100.0,17,8,11,11.0,8.0,0.47
Donovan Edwards,144917,HB,MICHIGAN,1,5.0,0,50.0,,0,0,0,0.0,0,1,222,0,66.7,29.1,78.1,22.5,65.5,0.0,0,0,21,11.1,1,9,0,1,77.8,7,11.1,1,87.5,2,0,0.0,0,21,8,8.0,21.0,3.0
Traeshon Holden,123917,WR,ALABAMA,1,13.0,0,50.0,,0,0,0,50.0,1,1,103,0,24.5,61.0,51.3,,57.0,0.0,0,0,20,0.0,0,8,1,1,87.5,7,50.0,4,85.4,2,0,50.0,4,20,9,9.0,20.0,2.86
Ja'Quez Cross,145108,HB,ARK STATE,1,-3.5,0,100.0,,0,0,0,0.0,0,1,113,0,70.7,69.2,67.7,44.1,79.3,0.0,0,0,11,78.6,11,14,0,2,21.4,3,0.0,0,106.3,2,0,0.0,0,19,26,13.0,9.5,6.33
Shaleak Knotts,162798,WR,MARYLAND,1,1.5,0,100.0,,0,0,0,0.0,0,0,215,0,70.7,62.9,59.5,,59.6,0.0,0,0,9,0.0,0,5,0,2,100.0,5,20.0,1,93.8,2,0,80.0,4,13,10,5.0,6.5,2.6
Artez Hooker,145213,WR,FIU,1,1.0,0,50.0,,0,0,0,0.0,0,0,166,0,66.7,61.0,66.7,,57.5,0.0,0,0,7,0.0,0,5,0,1,80.0,4,20.0,1,58.3,2,0,80.0,4,7,10,10.0,7.0,1.75
Shadeed Ahmed,121716,WR,MARSHALL,1,10.0,0,50.0,0.0,0,1,0,0.0,0,0,214,0,66.7,61.0,60.9,,60.6,0.0,0,0,9,0.0,0,16,0,1,93.8,15,25.0,4,62.5,2,0,75.0,12,9,0,0.0,9.0,0.6
Isaiah Bowser,66123,HB,UCF,1,-2.5,0,100.0,,0,0,0,0.0,0,2,323,0,70.7,70.1,74.0,77.8,77.6,0.0,0,0,45,31.3,5,16,0,2,62.5,10,0.0,0,118.8,2,0,0.0,0,58,63,31.5,29.0,5.8
Shaun Shivers,83634,HB,INDIANA,1,-2.0,1,100.0,,0,0,0,0.0,0,0,190,0,70.7,74.8,67.5,75.2,56.4,0.0,0,0,9,8.7,2,23,0,2,91.3,21,4.3,1,87.5,2,0,13.0,3,10,14,7.0,5.0,0.48
Miles Marshall,84224,WR,MIAMI OH,1,31.5,0,50.0,100.0,1,1,0,0.0,0,1,221,0,66.7,61.0,65.9,,62.7,0.0,0,0,19,0.0,0,20,0,1,95.0,19,25.0,5,122.9,2,1,75.0,15,19,0,0.0,19.0,1.0
Isiah Paige,145348,WR,DOMINION,1,31.0,0,50.0,,0,0,0,0.0,0,1,263,0,66.7,67.2,71.0,,67.1,0.0,0,0,22,0.0,0,14,0,1,100.0,14,100.0,14,129.2,2,1,0.0,0,22,0,0.0,22.0,1.57
Christopher Toudle,99705,TE,NC STATE,1,11.5,0,100.0,100.0,1,1,0,0.0,0,1,248,0,70.7,62.9,73.4,72.7,68.8,66.7,8,0,21,25.0,3,12,0,2,75.0,9,33.3,4,116.7,2,0,0.0,0,24,1,0.5,12.0,2.67
Fred Farrier II,145441,WR,UAB,1,10.5,1,100.0,100.0,1,1,0,0.0,0,2,321,0,70.7,62.9,78.8,,76.2,0.0,0,0,15,0.0,0,6,0,2,100.0,6,100.0,6,116.7,2,0,0.0,0,24,3,1.5,12.0,4.0
Kamari Morales,99713,TE,N CAROLINA,1,18.5,0,50.0,,0,0,0,0.0,0,1,245,0,66.7,61.0,60.8,32.5,66.6,66.7,8,0,10,25.0,3,12,1,1,75.0,9,25.0,3,104.2,2,1,8.3,1,10,3,3.0,10.0,1.11
Arik Gilbert,124096,TE,GEORGIA,1,4.5,0,100.0,100.0,1,1,0,0.0,0,2,173,0,70.7,62.9,89.0,68.2,90.2,100.0,7,0,12,28.6,2,7,0,2,71.4,5,0.0,0,139.6,2,1,0.0,0,16,8,4.0,8.0,3.2
Andrew Paige,162980,WR,MIDDLE TN,1,1.0,0,100.0,,0,0,0,0.0,0,0,224,0,70.7,62.9,54.7,,55.1,0.0,0,0,7,0.0,0,18,0,2,100.0,18,5.6,1,89.6,2,0,94.4,17,11,9,4.5,5.5,0.61
Kole Taylor,124114,TE,LSU,1,9.0,0,100.0,,0,0,0,0.0,0,1,211,0,70.7,62.9,71.4,68.8,75.4,66.7,8,0,26,33.3,4,12,1,2,66.7,8,33.3,4,118.8,2,0,0.0,0,33,15,7.5,16.5,4.13
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,1.5,2,100.0,,0,0,0,0.0,0,1,122,0,70.7,66.9,76.3,67.1,76.4,69.2,9,0,17,7.7,1,13,0,2,76.9,10,15.4,2,118.8,2,0,15.4,2,25,22,11.0,12.5,2.5
Isaiah Spencer,83536,TE,DOMINION,1,13.5,0,100.0,100.0,1,1,0,0.0,0,2,263,0,70.7,62.9,77.4,26.3,82.6,50.0,7,0,22,14.3,2,14,0,2,85.7,12,42.9,6,158.3,2,1,7.1,1,43,16,8.0,21.5,3.58
Finn Hogan,145726,WR,C MICHIGAN,1,-0.5,0,50.0,0.0,0,1,0,0.0,0,0,134,0,66.7,61.0,54.7,,52.9,0.0,0,0,-2,0.0,0,23,0,1,100.0,23,87.0,20,56.3,2,0,13.0,3,-2,1,1.0,-2.0,-0.09
Rufus Harvey,124172,WR,MISS STATE,1,8.0,0,50.0,,0,0,0,0.0,0,1,227,0,66.7,61.0,55.6,,56.1,0.0,0,0,5,0.0,0,27,0,1,100.0,27,96.3,26,56.3,2,0,3.7,1,5,1,1.0,5.0,0.19
Johnnie Lang,57246,HB,ARK STATE,1,-4.5,1,50.0,,0,0,0,0.0,0,0,113,0,66.7,77.5,53.5,1.8,58.0,0.0,0,0,2,31.8,7,22,0,1,68.2,15,0.0,0,56.3,2,0,0.0,0,2,6,6.0,2.0,0.13
Tyler Hunt,82605,TE,MICH STATE,1,1.5,0,50.0,,0,0,0,0.0,0,0,223,0,66.7,61.0,39.5,32.5,53.7,56.3,9,0,4,31.3,5,16,0,1,62.5,10,12.5,2,56.3,2,0,18.8,3,4,4,4.0,4.0,0.4
Ja'Mori Maclin,124211,WR,N TEXAS,1,26.5,0,0.0,0.0,0,1,0,,0,0,251,0,,,53.4,,53.2,0.0,0,0,0,0.0,0,12,0,0,91.7,11,16.7,2,39.6,2,0,83.3,10,0,0,,,0.0
Thomas Zsiros,145906,WR,TOLEDO,1,10.0,0,50.0,0.0,0,1,0,0.0,0,0,316,0,66.7,61.0,56.7,,58.8,0.0,0,0,9,0.0,0,18,0,1,100.0,18,11.1,2,62.5,2,0,88.9,16,9,0,0.0,9.0,0.5
Justus Ross-Simmons,163334,WR,COLO STATE,1,31.0,0,0.0,0.0,0,1,0,,0,0,144,0,,,51.7,,51.2,0.0,0,0,0,0.0,0,41,0,0,87.8,36,7.3,3,39.6,2,0,92.7,38,0,0,,,0.0
Jordan Williams,163339,WR,COLO STATE,1,16.5,0,0.0,,0,0,0,,0,0,144,0,,,53.6,,54.1,0.0,0,0,0,0.0,0,15,0,0,93.3,14,60.0,9,39.6,2,0,40.0,6,0,0,,,0.0
Nick Presley,53372,WR,BALL ST,1,7.5,0,50.0,0.0,0,1,0,0.0,0,1,117,0,66.7,61.0,57.5,,59.1,0.0,0,0,15,0.0,0,18,1,1,88.9,16,27.8,5,85.4,2,0,72.2,13,20,12,12.0,20.0,1.25
Marcus Rogers,78898,WR,TROY,1,20.5,1,50.0,0.0,0,1,0,0.0,0,1,318,0,66.7,61.0,64.3,,60.3,0.0,0,0,13,0.0,0,14,0,1,100.0,14,21.4,3,70.8,2,0,78.6,11,13,12,12.0,13.0,0.93
NyNy Davis,146223,WR,UTAH ST,1,38.0,0,0.0,,0,0,0,,0,0,329,0,,,52.6,,51.7,0.0,0,0,0,0.0,0,19,0,0,100.0,19,89.5,17,39.6,2,0,10.5,2,0,0,,,0.0
Jake Briningstool,124831,TE,CLEMSON,1,11.5,0,50.0,,0,0,0,0.0,0,1,140,0,66.7,61.0,55.9,,64.1,66.7,8,0,7,0.0,0,12,0,1,100.0,12,25.0,3,97.9,2,1,8.3,1,7,1,1.0,7.0,0.58
Caleb Phillips,52265,TE,HAWAII,1,11.0,0,0.0,,0,0,0,,0,0,180,0,,,58.4,69.4,50.2,50.0,11,0,0,13.6,3,22,0,0,81.8,18,50.0,11,39.6,2,0,0.0,0,0,0,,,0.0
James Della Pesca,125322,TE,TEMPLE,1,2.5,0,50.0,,0,0,0,0.0,0,1,306,0,66.7,61.0,51.0,71.9,52.5,61.9,26,0,10,16.7,7,42,0,1,81.0,34,38.1,16,64.6,2,0,0.0,0,10,6,6.0,10.0,0.29
Mark Walker,101120,WR,NAVY,1,11.0,0,50.0,,0,0,0,0.0,0,1,237,0,66.7,61.0,61.6,,57.9,0.0,0,0,30,0.0,0,22,0,1,100.0,22,0.0,0,95.8,2,0,100.0,22,30,13,13.0,30.0,1.36
Anderson Grover,146493,WR,WASH STATE,1,10.5,0,50.0,,0,0,0,0.0,0,1,341,0,66.7,61.0,66.4,,65.3,0.0,0,0,11,0.0,0,8,0,1,100.0,8,100.0,8,66.7,2,0,0.0,0,11,0,0.0,11.0,1.38
Griffin Hebert,61382,TE,LA TECH,1,12.5,0,0.0,0.0,0,2,0,,0,0,208,0,,,44.6,73.0,51.4,10.5,2,0,0,10.5,2,19,1,0,84.2,16,78.9,15,39.6,2,0,0.0,0,0,0,,,0.0
AJ Green,127442,HB,ARKANSAS,1,6.0,1,100.0,,0,0,0,0.0,0,2,111,0,70.7,73.6,70.7,,80.5,0.0,0,0,30,0.0,0,9,0,2,77.8,7,0.0,0,118.8,2,0,0.0,0,45,33,16.5,22.5,6.43
Percy Agyei-Obese,57255,HB,JAMES MAD,1,-1.5,0,100.0,,0,0,0,0.0,0,0,197,0,70.7,76.2,66.9,27.8,57.6,0.0,0,0,8,15.6,5,32,0,2,84.4,27,0.0,0,89.6,2,0,0.0,0,11,14,7.0,5.5,0.41
Maurice Bell,61215,WR,COLORADO,1,5.5,0,50.0,,0,0,0,0.0,0,0,143,0,66.7,61.0,44.8,,50.3,0.0,0,1,-1,0.0,0,6,1,1,100.0,6,100.0,6,16.7,2,0,0.0,0,-1,3,3.0,-1.0,-0.17
Dane Olson,128163,WR,COLO STATE,1,1.5,0,50.0,,0,0,0,0.0,0,1,144,0,66.7,61.0,61.2,,60.9,0.0,0,0,15,0.0,0,5,0,1,80.0,4,80.0,4,75.0,2,0,20.0,1,15,14,14.0,15.0,3.75
Koali Nishigaya,128207,WR,HAWAII,1,6.0,0,50.0,,0,0,0,0.0,0,0,180,0,70.7,62.9,60.3,,60.0,0.0,0,1,6,0.0,0,19,0,1,89.5,17,89.5,17,16.7,2,0,10.5,2,6,0,0.0,6.0,0.35
Xavier Townsend,158455,WR,UCF,1,-2.0,0,100.0,,0,0,0,0.0,0,0,323,0,70.7,71.5,59.6,,59.2,0.0,0,0,2,0.0,0,6,0,2,100.0,6,16.7,1,79.2,2,0,83.3,5,-1,3,1.5,-0.5,-0.17
Chauncey Magwood,146734,WR,KENTUCKY,1,-2.5,0,50.0,,0,0,1,0.0,0,1,202,0,66.7,61.0,55.5,,66.7,0.0,0,1,4,0.0,0,6,1,1,100.0,6,33.3,2,16.7,2,0,66.7,4,4,7,7.0,4.0,0.67
Jordan Dingle,146743,TE,KENTUCKY,1,3.0,0,50.0,,0,0,0,0.0,0,0,202,0,66.7,61.0,42.8,63.6,51.9,72.7,16,0,2,31.8,7,22,0,1,68.2,15,27.3,6,56.3,2,0,0.0,0,2,0,0.0,2.0,0.13
Simeon Price,146843,HB,MISS STATE,1,3.5,0,100.0,,0,0,0,0.0,0,0,227,0,70.7,62.9,62.8,,68.6,0.0,0,0,6,0.0,0,3,0,2,100.0,3,0.0,0,87.5,2,0,0.0,0,10,3,1.5,5.0,3.33
RaRa Thomas,146850,WR,MISS STATE,1,4.0,0,50.0,,0,0,0,0.0,0,1,227,0,66.7,61.0,55.5,,59.0,0.0,0,0,15,0.0,0,19,1,1,94.7,18,0.0,0,75.0,2,0,100.0,19,15,10,10.0,15.0,0.83
Keshawn King,99612,HB,VA TECH,1,-1.5,0,100.0,,0,0,0,0.0,0,0,337,0,70.7,66.4,61.3,72.6,64.2,0.0,0,0,3,20.0,1,5,0,2,80.0,4,0.0,0,79.2,2,0,20.0,1,4,7,3.5,2.0,1.0
Cavon Croom,100271,WR,BOWL GREEN,1,1.0,0,50.0,,0,0,0,50.0,1,1,122,0,24.5,64.3,57.4,,55.1,0.0,0,0,7,0.0,0,11,0,1,100.0,11,18.2,2,58.3,2,0,81.8,9,7,11,11.0,7.0,0.64
Avery Morrow,128240,HB,COLO STATE,1,-2.5,1,50.0,,0,0,0,0.0,0,0,144,0,66.7,78.7,66.8,17.1,55.1,0.0,0,0,0,25.6,10,39,0,1,64.1,25,2.6,1,56.3,2,0,2.6,1,0,3,3.0,0.0,0.0
Emmanual Stevenson,147045,TE,ARK STATE,1,-0.5,0,100.0,,0,0,0,0.0,0,1,113,0,70.7,62.9,66.6,67.3,68.5,88.9,8,0,6,11.1,1,9,0,2,88.9,8,11.1,1,79.2,2,0,0.0,0,6,7,3.5,3.0,0.75
Josh Falo,61055,TE,USC,1,3.0,0,100.0,,0,0,0,0.0,0,2,326,0,70.7,62.9,70.0,59.0,68.1,61.1,11,0,11,33.3,6,18,0,2,61.1,11,16.7,3,135.4,2,2,11.1,2,14,13,6.5,7.0,1.27
Reagan Ealy,147050,WR,ARK STATE,1,6.0,0,100.0,,0,0,0,0.0,0,1,113,0,70.7,62.9,68.7,,67.6,0.0,0,0,15,0.0,0,6,0,2,83.3,5,50.0,3,112.5,2,0,50.0,3,22,10,5.0,11.0,4.4
Je'Quan Burton,87729,WR,FAU,1,9.5,0,100.0,,0,0,0,0.0,0,1,165,0,70.7,62.9,67.4,,67.1,0.0,0,0,12,0.0,0,16,0,2,100.0,16,6.3,1,106.3,2,0,93.8,15,19,0,0.0,9.5,1.19
Devin Miller,60945,TE,MARSHALL,1,1.0,0,100.0,,0,0,0,0.0,0,1,214,0,70.7,62.9,55.5,54.1,56.3,41.9,13,0,10,12.9,4,31,0,2,80.6,25,38.7,12,87.5,2,0,19.4,6,10,8,4.0,5.0,0.4
Montrell Johnson Jr.,147141,HB,FLORIDA,1,-3.5,0,100.0,,0,0,0,0.0,0,0,163,0,70.7,74.0,64.9,50.0,58.3,0.0,0,0,4,13.0,3,23,0,2,82.6,19,13.0,3,79.2,2,0,0.0,0,5,12,6.0,2.5,0.26
King Doerue,97192,HB,PURDUE,1,-1.0,2,100.0,,0,0,0,0.0,0,1,273,0,70.7,72.1,63.8,,62.4,0.0,0,0,32,0.0,0,14,0,2,92.9,13,28.6,4,118.8,2,0,0.0,0,38,40,20.0,19.0,2.92
Tip Reiman,129423,TE,ILLINOIS,1,2.0,0,50.0,,0,0,0,0.0,0,0,187,0,66.7,61.0,64.2,72.8,58.3,79.2,19,0,8,29.2,7,24,0,1,70.8,17,20.8,5,60.4,2,0,0.0,0,8,8,8.0,8.0,0.47
Deshon Stoudemire,147246,WR,TROY,1,11.5,0,0.0,,0,0,0,100.0,1,0,318,0,16.8,69.7,45.7,,46.8,0.0,0,0,0,0.0,0,11,0,0,100.0,11,18.2,2,39.6,2,0,81.8,9,0,0,,,0.0
Dwartney Wortham,158457,WR,UCF,1,-4.0,0,100.0,,0,0,0,0.0,0,1,323,0,70.7,62.9,75.8,,73.0,0.0,0,0,24,0.0,0,2,0,2,100.0,2,100.0,2,118.8,2,0,0.0,0,30,38,19.0,15.0,15.0
Devin Culp,84080,TE,WASHINGTON,1,1.5,0,50.0,,0,0,0,50.0,1,1,340,0,24.5,63.6,55.4,56.3,51.5,68.4,13,0,11,21.1,4,19,0,1,68.4,13,10.5,2,66.7,2,0,21.1,4,11,7,7.0,11.0,0.85
Khalan Laborn,57204,HB,MARSHALL,1,1.0,0,50.0,,0,0,0,0.0,0,1,214,0,66.7,78.2,78.0,53.5,66.7,0.0,0,0,9,53.8,14,26,0,1,38.5,10,0.0,0,62.5,2,0,0.0,0,9,9,9.0,9.0,0.9
Brandon Niemenski,147390,TE,UCONN,1,1.5,0,100.0,,0,0,0,0.0,0,0,146,0,73.1,64.1,54.4,67.7,60.1,100.0,10,0,7,20.0,2,10,1,2,70.0,7,0.0,0,79.2,2,0,0.0,0,6,3,1.5,3.0,0.86
John Stephens Jr.,78108,WR,LA LAFAYET,1,21.5,0,50.0,50.0,1,2,0,0.0,0,1,207,0,66.7,61.0,68.2,,67.5,0.0,0,0,34,0.0,0,10,0,1,100.0,10,0.0,0,95.8,2,0,100.0,10,34,5,5.0,34.0,3.4
Malikhi Miller,101353,WR,S JOSE ST,1,7.5,0,50.0,,0,0,0,0.0,0,0,285,0,66.7,61.0,52.9,,53.2,0.0,0,0,7,0.0,0,21,0,1,95.2,20,9.5,2,58.3,2,0,90.5,19,7,0,0.0,7.0,0.35
Jayden Thomas,147485,WR,NOTRE DAME,1,6.5,0,50.0,0.0,0,1,0,0.0,0,0,258,0,66.7,64.3,51.6,,52.0,0.0,0,0,8,0.0,0,27,0,1,92.6,25,81.5,22,60.4,2,0,18.5,5,8,0,0.0,8.0,0.32
Javen Banks,84444,WR,TEXAS ST,1,11.0,0,100.0,,0,0,0,0.0,0,2,314,0,70.7,62.9,61.3,,60.8,0.0,0,0,11,0.0,0,27,0,2,96.3,26,7.4,2,112.5,2,0,92.6,25,22,0,0.0,11.0,0.85
Zach Horton,148361,TE,JAMES MAD,1,3.0,0,100.0,,0,0,0,0.0,0,0,197,0,70.7,62.9,58.9,29.3,63.8,52.9,9,0,14,17.6,3,17,1,2,82.4,14,35.3,6,95.8,2,0,11.8,2,14,8,4.0,7.0,1.0
Markeston Douglas,122398,TE,FLORIDA ST,1,13.0,4,100.0,,0,0,0,0.0,0,2,167,0,70.7,62.9,76.4,67.0,83.8,80.0,12,0,29,13.3,2,15,0,2,80.0,12,20.0,3,118.8,2,0,0.0,0,52,26,13.0,26.0,4.33
Cam Wiley,101646,HB,AKRON,1,0.5,0,50.0,,0,0,0,50.0,1,0,102,0,24.5,61.0,51.8,77.5,31.5,8.3,1,0,1,25.0,3,12,0,1,75.0,9,0.0,0,56.3,2,0,0.0,0,1,3,3.0,1.0,0.11
Dash Luke,155552,WR,LA MONROE,1,8.0,1,50.0,0.0,0,1,0,0.0,0,0,209,0,66.7,65.1,56.4,,53.0,0.0,0,0,1,0.0,0,21,0,1,100.0,21,85.7,18,56.3,2,0,9.5,2,1,3,3.0,1.0,0.05
Dayton Wade,97181,WR,OLE MISS,1,21.0,0,100.0,,0,0,0,0.0,0,2,226,0,70.7,70.5,87.2,,83.4,0.0,0,0,35,0.0,0,6,0,2,100.0,6,0.0,0,158.3,2,1,100.0,6,44,3,1.5,22.0,7.33
Shelton Zeon III,84069,TE,UNLV,1,4.5,1,100.0,,0,0,0,0.0,0,1,325,0,70.7,62.9,69.6,39.2,65.9,64.3,9,0,13,28.6,4,14,0,2,71.4,10,28.6,4,106.3,2,0,7.1,1,19,10,5.0,9.5,1.9
Antonio Williams,156241,WR,CLEMSON,1,21.5,1,100.0,,0,0,0,0.0,0,2,140,0,70.7,68.4,67.8,62.1,75.0,0.0,0,0,59,5.6,1,18,0,2,94.4,17,88.9,16,158.3,2,1,11.1,2,76,33,16.5,38.0,4.47
Lorenzo Lingard,77779,HB,FLORIDA,1,0.0,0,100.0,,0,0,0,0.0,0,1,163,0,66.7,67.8,71.6,,68.5,0.0,0,0,7,0.0,0,3,0,1,100.0,3,0.0,0,95.8,1,0,33.3,1,7,7,7.0,7.0,2.33
Charvis Thornton,97246,HB,LA TECH,1,1.0,1,100.0,,0,0,0,0.0,0,0,208,0,66.7,70.7,65.9,76.4,60.6,0.0,0,0,7,36.4,4,11,0,1,63.6,7,0.0,0,95.8,1,0,0.0,0,7,6,6.0,7.0,1.0
Michel Dukes,99591,HB,USF,1,26.0,0,100.0,,0,0,0,0.0,0,1,327,0,66.7,69.9,68.4,,77.4,0.0,0,0,35,0.0,0,8,0,1,100.0,8,0.0,0,118.8,1,0,0.0,0,35,9,9.0,35.0,4.38
Terrell Timmons Jr.,157423,WR,NC STATE,1,7.0,0,0.0,,0,0,0,,0,0,248,0,,,55.3,,56.4,0.0,0,0,0,0.0,0,4,0,0,75.0,3,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Delbert Mimms III,99609,HB,NC STATE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,248,0,66.7,64.3,60.5,,65.2,0.0,0,0,-1,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,0.0,0,-1,3,3.0,-1.0,-0.5
RJ Harvey,99622,HB,UCF,1,19.0,0,100.0,,0,0,0,0.0,0,1,323,0,66.7,69.9,76.0,,82.4,0.0,0,0,29,0.0,0,5,0,1,100.0,5,0.0,0,118.8,1,0,0.0,0,29,10,10.0,29.0,5.8
Courtney Jackson,99703,WR,SYRACUSE,1,25.0,0,0.0,0.0,0,1,0,,0,0,304,0,,,54.5,,53.9,0.0,0,1,0,0.0,0,13,1,0,100.0,13,15.4,2,0.0,1,0,84.6,11,0,0,,,0.0
Shawn Naim,100268,WR,AKRON,1,4.0,0,100.0,,0,0,0,0.0,0,0,102,0,66.7,61.0,69.2,,67.6,0.0,0,0,8,0.0,0,4,0,1,75.0,3,25.0,1,100.0,1,0,75.0,3,8,4,4.0,8.0,2.67
Munir McClain,100663,TE,UTAH,1,2.0,0,0.0,,0,0,0,100.0,1,0,328,0,16.4,,38.4,64.4,42.9,40.0,8,0,0,5.0,1,20,1,0,90.0,18,50.0,10,39.6,1,0,10.0,2,0,0,,,0.0
Oscar Adaway III,100835,HB,N TEXAS,1,3.0,0,100.0,,0,0,0,0.0,0,1,251,0,66.7,75.5,79.8,62.2,67.3,0.0,0,0,10,25.0,1,4,0,1,75.0,3,0.0,0,108.3,1,0,0.0,0,10,7,7.0,10.0,3.33
Jacoby Jones,157518,WR,OHIO,1,26.0,0,100.0,,0,0,0,0.0,0,1,259,0,66.7,61.0,64.2,,67.7,0.0,0,0,31,0.0,0,13,0,1,92.3,12,7.7,1,118.8,1,0,92.3,12,31,5,5.0,31.0,2.58
Micah Kelly,97099,HB,TOLEDO,1,2.0,0,0.0,,0,0,0,100.0,1,0,316,0,16.4,74.0,60.8,23.1,30.2,0.0,0,0,0,31.3,5,16,0,0,62.5,10,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Gabriel Rogers,100921,WR,MEMPHIS,1,12.0,0,100.0,,0,0,0,0.0,0,1,218,0,66.7,67.5,59.0,,60.8,0.0,0,0,16,0.0,0,16,0,1,93.8,15,100.0,16,118.8,1,0,0.0,0,16,4,4.0,16.0,1.07
Kelley Joiner Jr.,101124,HB,USF,1,4.0,0,0.0,0.0,0,1,0,,0,0,327,0,,9.8,38.4,,48.1,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Ron Cook Jr.,97070,HB,BUFFALO,1,0.0,0,100.0,,0,0,0,0.0,0,0,126,0,70.7,75.2,63.8,80.3,63.0,0.0,0,0,0,35.3,6,17,0,1,58.8,10,0.0,0,79.2,1,0,0.0,0,0,0,0.0,0.0,0.0
Chris Carter,90335,TE,USF,1,0.0,0,0.0,,0,0,0,,0,0,327,0,,,61.6,68.0,49.2,81.3,13,0,0,25.0,4,16,0,0,75.0,12,18.8,3,39.6,1,0,0.0,0,0,0,,,0.0
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,5.0,0,100.0,,0,0,0,0.0,0,0,169,1,66.7,15.6,30.0,23.8,40.5,60.0,3,0,14,40.0,2,5,0,1,60.0,3,40.0,2,118.8,1,0,0.0,0,14,9,9.0,14.0,4.67
Khyheem Waleed,101335,WR,ARK STATE,1,18.0,0,0.0,,0,0,0,,0,0,113,0,,,57.7,,58.3,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
