player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Jack Bradley,98432,TE,RICE,1,2.0,0,100.0,,0,0,0,0.0,0,0,275,0,73.1,64.1,50.4,72.1,52.0,70.3,26,0,4,32.4,12,37,0,3,64.9,24,18.9,7,79.2,3,0,8.1,3,8,2,0.7,2.7,0.33
Cam Johnson,84497,WR,ARIZONA ST,1,9.3,0,66.7,,0,0,0,0.0,0,0,110,0,70.7,62.9,51.6,,51.0,0.0,0,0,5,0.0,0,12,0,2,100.0,12,91.7,11,70.1,3,0,0.0,0,8,0,0.0,4.0,0.67
Ty Robinson,146317,WR,COLORADO,1,7.7,0,66.7,,0,0,0,0.0,0,1,143,0,70.7,62.9,72.9,,71.1,0.0,0,1,10,0.0,0,9,0,2,100.0,9,0.0,0,44.4,3,0,100.0,9,19,6,3.0,9.5,2.11
Blake Bosma,145938,TE,W MICHIGAN,1,3.0,0,100.0,,0,0,0,0.0,0,2,347,0,73.1,64.1,58.0,62.1,61.9,50.0,10,0,7,5.0,1,20,2,3,80.0,16,25.0,5,88.9,3,0,25.0,5,16,7,2.3,5.3,1.0
Connor Blumrick,60558,WR,VA TECH,1,15.3,0,33.3,,0,0,0,0.0,0,1,337,0,66.7,61.0,61.1,,60.7,0.0,0,0,12,0.0,0,15,0,1,100.0,15,100.0,15,46.5,3,0,0.0,0,12,7,7.0,12.0,0.8
Trent Whittemore,98811,WR,FLORIDA,1,23.7,0,66.7,,0,0,0,0.0,0,2,163,0,70.7,62.9,87.7,,82.0,0.0,0,0,17,0.0,0,3,0,2,100.0,3,33.3,1,100.7,3,0,66.7,2,31,2,1.0,15.5,10.33
Kye Robichaux,145532,HB,W KENTUCKY,1,-3.7,1,100.0,,0,0,0,0.0,0,1,346,0,73.1,73.2,70.1,74.6,64.0,0.0,0,0,6,4.5,1,22,0,3,90.9,20,4.5,1,87.5,3,0,4.5,1,15,26,8.7,5.0,0.75
Drew Painter,79334,TE,JAMES MAD,1,3.0,0,100.0,,0,0,0,0.0,0,2,197,0,73.1,64.1,65.4,17.1,70.7,53.8,14,0,9,3.8,1,26,2,3,92.3,24,34.6,9,94.4,3,0,11.5,3,20,11,3.7,6.7,0.83
Talik Keaton,84282,WR,MARSHALL,1,16.3,0,66.7,100.0,1,1,0,0.0,0,1,214,0,70.7,70.1,58.8,,61.2,0.0,0,0,10,0.0,0,16,0,2,93.8,15,37.5,6,82.6,3,0,62.5,10,18,8,4.0,9.0,1.2
Var'keyes Gumms,145319,TE,N TEXAS,1,8.0,0,33.3,0.0,0,2,0,0.0,0,0,251,0,66.7,61.0,46.1,,44.4,59.3,16,1,7,0.0,0,27,0,1,92.6,25,40.7,11,2.8,3,0,0.0,0,7,1,1.0,7.0,0.28
Ramel Keyton,99204,WR,TENNESSEE,1,19.0,1,100.0,,0,0,0,0.0,0,3,307,0,73.1,64.1,69.3,64.4,69.6,2.7,1,0,43,2.7,1,37,0,3,97.3,36,24.3,9,118.8,3,0,73.0,27,69,12,4.0,23.0,1.92
Jahmal Edrine,145196,WR,FAU,1,12.7,1,33.3,0.0,0,2,0,0.0,0,1,165,0,66.7,61.0,56.9,,55.9,0.0,0,0,39,0.0,0,30,0,1,100.0,30,10.0,3,81.9,3,0,90.0,27,39,25,25.0,39.0,1.3
Dylan Wright,99209,WR,MINNESOTA,1,17.3,0,100.0,100.0,1,1,0,0.0,0,3,225,0,73.1,64.1,67.3,,69.2,0.0,0,0,26,0.0,0,26,0,3,88.5,23,0.0,0,118.8,3,0,100.0,26,54,2,0.7,18.0,2.35
Tony Johnson,145189,WR,FAU,1,0.0,1,100.0,,0,0,0,0.0,0,0,165,0,73.1,64.1,54.1,,53.9,0.0,0,0,4,0.0,0,20,0,3,100.0,20,95.0,19,80.6,3,0,5.0,1,10,10,3.3,3.3,0.5
Miles Marshall,84224,WR,MIAMI OH,1,9.7,0,33.3,,0,0,0,0.0,0,0,221,0,66.7,61.0,49.1,,53.2,0.0,0,0,13,0.0,0,24,0,1,83.3,20,66.7,16,47.9,3,0,33.3,8,13,7,7.0,13.0,0.65
Roschon Johnson,99467,HB,TEXAS,1,-3.0,1,66.7,,0,0,0,0.0,0,1,311,0,70.7,72.7,60.8,74.7,64.2,0.0,0,0,23,15.4,2,13,0,2,76.9,10,0.0,0,89.6,3,0,23.1,3,23,29,14.5,11.5,2.3
Michael Ezeike,84464,TE,UCLA,1,4.7,1,66.7,,0,0,0,33.3,1,2,324,0,31.6,62.9,67.5,,68.6,71.4,5,0,19,0.0,0,7,0,2,100.0,7,28.6,2,99.3,3,0,0.0,0,30,32,16.0,15.0,4.29
Joshua Youngblood,99552,WR,RUTGERS,1,17.0,0,33.3,,0,0,0,0.0,0,0,278,1,66.7,15.6,47.3,,48.4,0.0,0,1,18,0.0,0,9,0,1,100.0,9,77.8,7,15.3,3,0,22.2,2,18,15,15.0,18.0,2.0
Tahj Magee,78919,WR,LA TECH,1,10.0,0,0.0,0.0,0,2,0,,0,0,208,0,,,56.3,,57.2,0.0,0,1,0,0.0,0,3,0,0,100.0,3,66.7,2,0.0,3,0,33.3,1,0,0,,,0.0
Braelon Allen,145159,HB,WISCONSIN,1,0.0,1,100.0,100.0,1,1,0,0.0,0,0,349,0,73.1,77.5,73.1,53.1,74.4,0.0,0,0,4,56.5,13,23,0,3,34.8,8,0.0,0,79.2,3,0,0.0,0,6,6,2.0,2.0,0.75
Al-Shadee Salaam,145129,HB,RUTGERS,1,0.0,0,66.7,,0,0,0,33.3,1,1,278,0,31.6,69.2,58.2,74.8,47.1,0.0,0,0,10,25.0,3,12,0,2,75.0,9,8.3,1,75.7,3,0,16.7,2,13,12,6.0,6.5,1.44
Brannon Spector,99581,WR,CLEMSON,1,18.3,0,33.3,50.0,1,2,0,0.0,0,1,140,0,66.7,61.0,70.5,,70.0,0.0,0,0,41,0.0,0,10,0,1,100.0,10,70.0,7,121.5,3,1,30.0,3,41,11,11.0,41.0,4.1
Xavier Gravette,87707,TE,COAST CAR,1,8.7,0,66.7,,0,0,0,33.3,1,0,141,0,31.6,62.9,47.1,40.7,42.2,77.1,27,0,5,25.7,9,35,0,2,74.3,26,22.9,8,70.1,3,0,0.0,0,6,5,2.5,3.0,0.23
Vincent Davis,99593,HB,PITTSBURGH,1,-4.7,0,100.0,,0,0,0,0.0,0,1,268,0,73.1,71.6,83.7,30.9,74.3,0.0,0,0,22,15.4,2,13,0,3,76.9,10,38.5,5,113.9,3,0,23.1,3,34,48,16.0,11.3,3.4
Harrison Wallace III,145090,WR,PENN STATE,1,8.7,0,66.7,50.0,1,2,0,0.0,0,2,266,0,70.7,62.9,64.9,,64.4,0.0,0,0,26,0.0,0,22,0,2,100.0,22,27.3,6,109.7,3,0,72.7,16,39,17,8.5,19.5,1.77
Shemar Thornton,84180,WR,N ILLINOIS,1,7.3,0,33.3,,0,0,0,0.0,0,0,254,0,66.7,62.4,60.9,,54.9,0.0,0,0,7,0.0,0,13,0,1,92.3,12,7.7,1,42.4,3,0,92.3,12,7,0,0.0,7.0,0.58
B.J. Casteel,61133,WR,NEVADA,1,34.0,0,33.3,,0,0,0,0.0,0,1,239,0,66.7,61.0,59.1,,58.8,0.0,0,0,15,0.0,0,22,0,1,95.5,21,31.8,7,50.7,3,0,68.2,15,15,7,7.0,15.0,0.71
Javen Banks,84444,WR,TEXAS ST,1,27.7,0,66.7,0.0,0,1,0,33.3,1,2,314,0,31.6,62.9,66.7,,66.2,0.0,0,0,41,0.0,0,21,0,2,100.0,21,4.8,1,109.7,3,0,95.2,20,80,7,3.5,40.0,3.81
Gunnar Henderson,78849,WR,TCU,1,8.3,0,100.0,,0,0,0,0.0,0,2,305,0,73.1,64.1,75.5,,73.5,0.0,0,0,15,0.0,0,8,0,3,100.0,8,87.5,7,109.7,3,0,12.5,1,31,6,2.0,10.3,3.88
Tommy Bush,84189,WR,N TEXAS,1,20.0,0,33.3,0.0,0,2,0,0.0,0,1,251,0,66.7,61.0,56.7,,56.6,0.0,0,0,15,0.0,0,15,0,1,93.3,14,0.0,0,50.7,3,0,100.0,15,15,4,4.0,15.0,1.07
Chase Sowell,157700,WR,COLORADO,1,24.0,0,0.0,0.0,0,1,0,,0,0,143,0,,,53.6,,54.0,0.0,0,0,0,0.0,0,15,0,0,80.0,12,13.3,2,39.6,3,0,86.7,13,0,0,,,0.0
Yusuf Ali,78841,WR,MIDDLE TN,1,-1.3,0,33.3,,0,0,0,50.0,1,0,224,0,24.5,61.0,52.4,,47.0,11.1,2,0,-2,0.0,0,18,0,1,100.0,18,66.7,12,42.4,3,0,11.1,2,-2,0,0.0,-2.0,-0.11
Kamari Morales,99713,TE,N CAROLINA,1,4.7,1,66.7,,0,0,0,0.0,0,0,245,0,70.7,62.9,63.1,77.8,62.7,25.0,5,0,7,25.0,5,20,0,2,60.0,12,60.0,12,70.1,3,0,0.0,0,7,3,1.5,3.5,0.58
Jerjuan Newton,97308,WR,TOLEDO,1,6.0,0,0.0,,0,0,0,,0,0,316,0,,,50.2,,49.8,2.3,1,1,0,0.0,0,43,0,0,93.0,40,25.6,11,0.0,3,0,72.1,31,0,0,,,0.0
Marshall Lang,52369,TE,NWESTERN,1,10.0,0,100.0,,0,0,0,0.0,0,2,256,0,73.1,64.1,63.3,,66.5,47.4,9,0,23,0.0,0,19,0,3,94.7,18,52.6,10,118.8,3,0,0.0,0,39,9,3.0,13.0,2.17
Andrel Anthony,144916,WR,MICHIGAN,1,29.0,0,33.3,,0,0,0,0.0,0,0,222,0,66.7,61.0,64.8,,64.2,0.0,0,0,9,0.0,0,8,0,1,100.0,8,25.0,2,42.4,3,0,75.0,6,9,2,2.0,9.0,1.13
CJ Donaldson,157372,HB,W VIRGINIA,1,-2.7,1,100.0,,0,0,0,0.0,0,1,343,0,73.1,77.5,72.7,61.1,76.1,0.0,0,0,5,46.2,6,13,0,3,38.5,5,0.0,0,79.2,3,0,0.0,0,6,14,4.7,2.0,1.2
Roman Hemby,144891,HB,MARYLAND,1,-4.7,0,100.0,,0,0,0,0.0,0,1,215,0,73.1,75.2,64.8,42.9,60.2,0.0,0,0,15,14.3,6,42,0,3,78.6,33,4.8,2,98.6,3,0,4.8,2,23,37,12.3,7.7,0.7
Jacob Warren,84057,TE,TENNESSEE,1,15.7,0,33.3,0.0,0,1,0,0.0,0,1,307,0,66.7,61.0,67.5,54.1,59.3,42.9,9,0,45,28.6,6,21,0,1,71.4,15,23.8,5,81.9,3,0,19.0,4,45,19,19.0,45.0,3.0
CJ Dippre,144888,TE,MARYLAND,1,5.3,1,100.0,100.0,1,1,0,0.0,0,2,215,0,73.1,64.1,73.6,32.2,87.6,95.8,23,0,26,12.5,3,24,0,3,75.0,18,0.0,0,158.3,3,1,4.2,1,49,34,11.3,16.3,2.72
Hudson Habermehl,100658,TE,UCLA,1,10.0,0,66.7,,0,0,0,0.0,0,1,324,0,70.7,62.9,64.4,68.8,59.6,63.6,14,0,13,18.2,4,22,0,2,81.8,18,36.4,8,79.9,3,0,0.0,0,16,10,5.0,8.0,0.89
Tai Felton,144886,WR,MARYLAND,1,12.3,0,66.7,,0,0,0,0.0,0,2,215,0,70.7,65.8,57.6,,57.4,0.0,0,0,4,0.0,0,28,0,2,92.9,26,10.7,3,109.7,3,1,89.3,25,8,5,2.5,4.0,0.31
D.J. Matthews Jr.,61255,WR,INDIANA,1,2.0,0,66.7,,0,0,0,0.0,0,0,190,0,70.7,68.4,55.2,,55.3,0.0,0,1,1,0.0,0,15,0,2,100.0,15,100.0,15,30.6,3,0,0.0,0,-3,9,4.5,-1.5,-0.2
Derius Davis,78196,WR,TCU,1,-3.7,0,100.0,,0,0,0,0.0,0,1,305,0,73.1,69.8,74.3,,76.8,0.0,0,0,80,0.0,0,10,0,3,100.0,10,90.0,9,158.3,3,1,10.0,1,78,89,29.7,26.0,7.8
Mark Walker,101120,WR,NAVY,1,14.0,0,66.7,,0,0,0,0.0,0,1,237,0,70.7,62.9,69.9,,72.1,18.2,2,0,11,0.0,0,11,0,2,90.9,10,18.2,2,85.4,3,0,63.6,7,20,0,0.0,10.0,2.0
Sean Atkins,101127,WR,USF,1,12.7,1,66.7,,0,0,0,0.0,0,2,327,0,70.7,70.1,70.7,,70.0,0.0,0,1,21,0.0,0,20,0,2,100.0,20,100.0,20,66.7,3,0,0.0,0,35,14,7.0,17.5,1.75
Hal Presley,144507,WR,BAYLOR,1,26.3,0,66.7,100.0,1,1,0,0.0,0,2,118,0,70.7,62.9,64.4,,63.9,0.0,0,0,40,0.0,0,27,0,2,92.6,25,0.0,0,109.7,3,0,100.0,27,50,6,3.0,25.0,2.0
Austin Williams,61463,WR,MISS STATE,1,9.0,0,66.7,,0,0,0,33.3,1,1,227,0,31.6,62.9,45.9,,51.7,0.0,0,0,13,0.0,0,29,1,2,96.6,28,96.6,28,84.0,3,0,3.4,1,19,5,2.5,9.5,0.68
Titus Mokiao-Atimalala,144464,WR,UCLA,1,26.7,0,33.3,,0,0,0,0.0,0,1,324,0,66.7,61.0,63.5,,60.2,0.0,0,0,10,0.0,0,14,0,1,100.0,14,28.6,4,43.8,3,0,71.4,10,10,3,3.0,10.0,0.71
Shae Wyatt,144440,WR,TULANE,1,7.0,0,33.3,0.0,0,2,0,50.0,1,0,319,0,24.5,61.0,49.1,,48.8,0.0,0,0,3,0.0,0,27,0,1,96.3,26,11.1,3,42.4,3,0,88.9,24,3,1,1.0,3.0,0.12
Devin Voisin,97427,WR,S ALABAMA,1,6.7,0,100.0,,0,0,0,0.0,0,1,288,0,74.9,65.0,66.0,,63.8,0.0,0,0,21,0.0,0,24,0,3,87.5,21,4.2,1,104.2,3,0,95.8,23,27,7,2.3,9.0,1.29
Will Shipley,144138,HB,CLEMSON,1,-3.0,0,100.0,,0,0,0,0.0,0,1,140,0,73.1,76.8,62.0,77.0,59.6,2.5,1,0,11,17.5,7,40,0,3,75.0,30,12.5,5,87.5,3,0,0.0,0,15,24,8.0,5.0,0.5
Julian Ortega-Jones,78155,WR,TEXAS ST,1,11.3,0,100.0,,0,0,0,0.0,0,2,314,0,73.1,64.1,65.1,,65.5,0.0,0,0,19,0.0,0,26,0,3,96.2,25,57.7,15,153.5,3,1,42.3,11,34,0,0.0,11.3,1.36
Sam James,78123,WR,W VIRGINIA,1,11.7,0,66.7,,0,0,0,0.0,0,1,343,0,70.7,62.9,57.0,,59.6,0.0,0,0,24,0.0,0,28,0,2,85.7,24,100.0,28,131.9,3,1,0.0,0,25,5,2.5,12.5,1.04
Devaughn Cooper,41966,WR,SYRACUSE,1,8.7,1,66.7,,0,0,0,0.0,0,1,304,0,70.7,62.9,60.3,,60.1,0.0,0,0,18,0.0,0,33,0,2,84.8,28,21.2,7,95.1,3,0,78.8,26,27,6,3.0,13.5,0.96
Christian Moss,144095,WR,VA TECH,1,15.7,0,33.3,0.0,0,1,0,0.0,0,1,337,0,66.7,61.0,70.5,,68.8,0.0,0,0,21,0.0,0,10,0,1,90.0,9,0.0,0,59.0,3,0,100.0,10,21,3,3.0,21.0,2.33
Luther Burden III,157170,WR,MISSOURI,1,22.3,0,0.0,0.0,0,2,0,,0,0,229,0,,71.3,55.8,,53.8,0.0,0,1,0,0.0,0,16,0,0,100.0,16,0.0,0,0.0,3,0,100.0,16,0,0,,,0.0
Elijah Cooks,61501,WR,S JOSE ST,1,12.3,2,66.7,100.0,1,1,0,0.0,0,1,285,0,74.9,65.3,77.3,,72.5,0.0,0,0,13,0.0,0,31,1,2,87.1,27,16.1,5,126.4,3,1,83.9,26,21,2,1.0,10.5,0.78
Clay Cundiff,101681,TE,WISCONSIN,1,4.0,0,33.3,0.0,0,1,0,0.0,0,0,349,0,66.7,61.0,48.6,21.2,55.3,53.8,7,0,3,23.1,3,13,0,1,69.2,9,15.4,2,42.4,3,0,0.0,0,3,-1,-1.0,3.0,0.33
Jha'Quan Jackson,101135,WR,TULANE,1,18.0,2,100.0,,0,0,0,0.0,0,2,319,0,70.7,70.5,63.7,,65.7,0.0,0,0,30,0.0,0,27,0,2,96.3,26,96.3,26,158.3,2,1,3.7,1,55,19,9.5,27.5,2.12
Messiah Swinson,84012,TE,ARIZONA ST,1,12.0,0,50.0,,0,0,0,0.0,0,1,110,0,66.7,61.0,56.5,72.8,55.7,67.6,23,1,11,20.6,7,34,0,1,73.5,25,20.6,7,66.7,2,1,11.8,4,11,0,0.0,11.0,0.44
Jaydn Ott,158325,HB,CAL,1,-1.0,0,100.0,,0,0,0,0.0,0,1,130,0,70.7,76.5,93.1,73.3,63.0,0.0,0,0,13,12.5,2,16,0,2,75.0,12,6.3,1,87.5,2,0,12.5,2,10,12,6.0,5.0,0.83
Micah Kelly,97099,HB,TOLEDO,1,-1.0,1,100.0,,0,0,0,0.0,0,2,316,0,70.7,69.2,60.6,4.3,64.1,0.0,0,0,20,12.5,3,24,0,2,83.3,20,12.5,3,118.8,2,0,4.2,1,34,36,18.0,17.0,1.7
Lexington Joseph,97104,HB,FIU,1,-1.0,0,100.0,,0,0,0,0.0,0,0,166,0,70.7,74.9,66.5,74.6,59.3,0.0,0,0,2,4.3,1,23,0,2,91.3,21,0.0,0,79.2,2,0,0.0,0,4,6,3.0,2.0,0.19
Pat Garwo III,97120,HB,BOSTON COL,1,-8.0,0,100.0,,0,0,0,0.0,0,0,121,0,70.7,73.2,72.1,22.0,64.0,0.0,0,0,0,33.3,3,9,0,2,66.7,6,22.2,2,79.2,2,0,0.0,0,-2,14,7.0,-1.0,-0.33
Dante Zanders,83963,TE,FLORIDA,1,5.0,0,100.0,,0,0,0,0.0,0,2,163,0,70.7,62.9,38.4,25.2,73.0,80.8,21,0,11,34.6,9,26,1,2,65.4,17,3.8,1,104.2,2,0,15.4,4,18,8,4.0,9.0,1.06
Qualan Jones,97196,HB,BAYLOR,1,2.5,0,50.0,,0,0,0,0.0,0,1,118,0,66.7,66.3,58.0,10.6,64.6,0.0,0,0,8,29.4,5,17,0,1,70.6,12,0.0,0,60.4,2,0,5.9,1,8,5,5.0,8.0,0.67
Henry Pearson,83930,TE,APP STATE,1,8.0,0,100.0,100.0,1,1,0,0.0,0,2,108,0,70.7,62.9,62.8,42.7,71.0,53.6,15,0,12,39.3,11,28,0,2,60.7,17,25.0,7,106.3,2,0,0.0,0,19,3,1.5,9.5,1.12
Corey Crooms Jr.,97276,WR,W MICHIGAN,1,21.5,0,50.0,0.0,0,1,0,0.0,0,1,347,0,70.7,62.9,69.8,,70.4,0.0,0,0,39,0.0,0,17,0,1,76.5,13,76.5,13,95.8,2,0,23.5,4,39,18,18.0,39.0,3.0
Evan Hull,97302,HB,NWESTERN,1,5.5,0,100.0,,0,0,0,0.0,0,0,256,0,70.7,77.3,55.7,13.6,56.7,0.0,0,0,7,24.2,8,33,0,2,75.8,25,6.1,2,87.5,2,0,0.0,0,10,-1,-0.5,5.0,0.4
Khafre Brown,97398,WR,USF,1,10.5,0,0.0,,0,0,0,,0,0,327,0,,,55.9,,56.4,0.0,0,0,0,0.0,0,8,0,0,87.5,7,0.0,0,39.6,2,0,100.0,8,0,0,,,0.0
Jamari Thrash,97399,WR,GA STATE,1,18.5,0,100.0,100.0,1,1,0,0.0,0,2,175,0,70.7,62.9,64.2,,63.8,0.0,0,0,26,0.0,0,32,1,2,93.8,30,6.3,2,118.8,2,0,93.8,30,45,8,4.0,22.5,1.5
Dino Tomlin,97422,WR,BOSTON COL,1,13.0,0,100.0,100.0,2,2,0,0.0,0,2,121,0,70.7,62.9,73.5,,72.0,0.0,0,0,24,0.0,0,8,0,2,87.5,7,100.0,8,118.8,2,0,0.0,0,31,5,2.5,15.5,4.43
Kris Mitchell,97659,WR,FIU,1,2.5,0,50.0,,0,0,0,0.0,0,0,166,0,66.7,61.0,54.9,,55.0,0.0,0,0,0,0.0,0,16,0,1,93.8,15,6.3,1,56.3,2,0,93.8,15,0,1,1.0,0.0,0.0
Travis Dye,83738,HB,USC,1,2.5,0,50.0,,0,0,0,0.0,0,0,326,0,66.7,31.0,60.2,23.7,57.6,0.0,0,0,9,25.9,7,27,0,1,74.1,20,0.0,0,62.5,2,0,22.2,6,9,8,8.0,9.0,0.45
Donavon Greene,97813,WR,WAKE,1,34.5,0,100.0,100.0,1,1,0,0.0,0,2,339,0,70.7,65.8,70.3,,70.0,0.0,0,0,28,0.0,0,25,0,2,92.0,23,0.0,0,158.3,2,2,100.0,25,53,0,0.0,26.5,2.3
Marquel Tinsley,97865,WR,MIDDLE TN,1,1.0,0,100.0,,0,0,0,0.0,0,1,224,0,70.7,62.9,63.4,,68.0,0.0,0,0,10,0.0,0,5,0,2,100.0,5,20.0,1,93.8,2,0,80.0,4,13,11,5.5,6.5,2.6
Aidan Robbins,98030,HB,UNLV,1,-4.0,0,100.0,,0,0,0,0.0,0,0,325,0,70.7,78.9,63.6,73.5,57.5,0.0,0,0,-4,6.1,2,33,0,2,90.9,30,0.0,0,79.2,2,0,0.0,0,-8,0,0.0,-4.0,-0.27
Treyton Welch,98097,TE,WYOMING,1,8.5,0,100.0,,0,0,0,0.0,0,2,351,0,73.1,64.1,60.1,64.5,62.8,62.1,18,0,19,3.4,1,29,0,2,86.2,25,34.5,10,154.2,2,1,3.4,1,23,6,3.0,11.5,0.92
Deion Smith,83655,HB,COLORADO,1,-1.0,0,100.0,,0,0,0,0.0,0,0,143,0,70.7,66.9,67.7,76.8,62.3,0.0,0,0,4,23.1,3,13,0,2,76.9,10,0.0,0,79.2,2,0,7.7,1,6,8,4.0,3.0,0.6
Colson Yankoff,83589,HB,UCLA,1,0.0,0,100.0,,0,0,0,0.0,0,2,324,0,70.7,66.9,66.3,,89.1,0.0,0,0,3,0.0,0,3,0,2,100.0,3,0.0,0,118.8,2,2,0.0,0,5,5,2.5,2.5,1.67
Marlyn Johnson,98289,WR,BUFFALO,1,5.5,0,100.0,100.0,1,1,0,0.0,0,1,126,0,70.7,62.9,63.4,,63.0,0.0,0,0,6,0.0,0,11,0,2,100.0,11,0.0,0,87.5,2,0,100.0,11,10,-1,-0.5,5.0,0.91
Trey Knox,98359,TE,ARKANSAS,1,5.5,0,50.0,0.0,0,1,0,0.0,0,1,111,0,66.7,61.0,63.0,46.0,59.5,66.7,16,0,8,8.3,2,24,0,1,91.7,22,33.3,8,60.4,2,0,0.0,0,8,2,2.0,8.0,0.36
Genson Hooper Price,98369,WR,NWESTERN,1,5.0,0,100.0,,0,0,0,0.0,0,1,256,0,70.7,62.9,68.2,,67.1,0.0,0,0,19,0.0,0,6,0,2,83.3,5,0.0,0,118.8,2,0,100.0,6,25,15,7.5,12.5,5.0
Austin Stogner,98464,TE,S CAROLINA,1,0.0,0,100.0,,0,0,0,0.0,0,1,289,0,70.7,62.9,69.2,68.0,61.2,31.3,5,0,10,12.5,2,16,1,2,81.3,13,37.5,6,102.1,2,0,31.3,5,17,17,8.5,8.5,1.31
Luke Deal,98496,TE,AUBURN,1,11.0,0,50.0,,0,0,0,0.0,0,0,115,0,66.7,61.0,62.1,33.0,69.8,88.9,8,0,1,11.1,1,9,0,1,88.9,8,11.1,1,56.3,2,0,0.0,0,1,0,0.0,1.0,0.13
Jared Wiley,98508,TE,TCU,1,3.5,0,100.0,,0,0,0,0.0,0,2,305,0,70.7,62.9,81.8,69.7,90.1,100.0,10,0,12,50.0,5,10,0,2,50.0,5,0.0,0,147.9,2,1,0.0,0,20,13,6.5,10.0,4.0
Jayden Harrison,98556,WR,MARSHALL,1,-0.5,0,100.0,,0,0,0,0.0,0,0,214,0,70.7,64.6,58.7,,58.4,0.0,0,0,5,0.0,0,8,0,2,100.0,8,37.5,3,79.2,2,0,62.5,5,3,4,2.0,1.5,0.38
Mike Hollins,98628,HB,VIRGINIA,1,0.0,0,50.0,,0,0,0,0.0,0,0,335,0,70.7,68.2,67.8,55.0,66.4,0.0,0,0,7,37.0,10,27,0,1,59.3,16,0.0,0,58.3,2,0,0.0,0,7,4,4.0,7.0,0.44
Josh Williams,99171,HB,LSU,1,1.0,0,100.0,,0,0,0,0.0,0,2,211,0,70.7,70.1,67.5,35.2,75.1,0.0,0,0,21,41.2,7,17,0,2,58.8,10,5.9,1,118.8,2,0,0.0,0,31,29,14.5,15.5,3.1
Ainias Smith,99207,WR,TEXAS A&M,1,5.0,1,50.0,0.0,0,1,0,0.0,0,1,312,0,66.7,68.0,60.2,,60.9,0.0,0,0,32,0.0,0,28,0,1,85.7,24,85.7,24,95.8,2,0,10.7,3,32,28,28.0,32.0,1.33
Dominick Blaylock,99230,WR,GEORGIA,1,5.5,0,100.0,,0,0,0,0.0,0,2,173,0,70.7,62.9,70.0,,65.4,0.0,0,0,13,0.0,0,7,0,2,100.0,7,100.0,7,106.3,2,0,0.0,0,19,8,4.0,9.5,2.71
Marcus Major Jr.,99488,HB,OKLAHOMA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,261,0,70.7,72.7,68.2,73.0,59.6,0.0,0,0,11,15.4,2,13,0,2,84.6,11,15.4,2,93.8,2,0,0.0,0,13,15,7.5,6.5,1.18
Easton Dean,99522,TE,IOWA STATE,1,1.0,1,50.0,,0,0,0,0.0,0,0,193,0,66.7,61.0,60.2,64.4,58.0,54.5,12,0,8,4.5,1,22,0,1,95.5,21,40.9,9,60.4,2,0,4.5,1,8,10,10.0,8.0,0.38
Xavier White,99566,WR,TEXAS TECH,1,5.5,0,100.0,100.0,1,1,0,0.0,0,1,315,0,70.7,66.7,64.0,,63.3,0.0,0,0,7,0.0,0,12,0,2,91.7,11,91.7,11,89.6,2,0,8.3,1,11,0,0.0,5.5,1.0
Michel Dukes,99591,HB,USF,1,-5.0,0,50.0,,0,0,0,0.0,0,0,327,0,66.7,67.8,59.3,43.8,58.3,0.0,0,0,-2,50.0,8,16,0,1,50.0,8,12.5,2,56.3,2,0,0.0,0,-2,2,2.0,-2.0,-0.25
Delbert Mimms III,99609,HB,NC STATE,1,1.5,0,100.0,,0,0,0,0.0,0,0,248,0,70.7,72.1,70.0,75.9,62.5,0.0,0,0,7,28.6,4,14,0,2,71.4,10,0.0,0,91.7,2,0,0.0,0,12,9,4.5,6.0,1.2
Demarcus Jones II,99614,HB,NC STATE,1,-4.0,0,100.0,,0,0,0,0.0,0,1,248,0,70.7,68.2,69.8,76.6,72.5,0.0,0,0,10,27.8,5,18,0,2,66.7,12,5.6,1,85.4,2,0,11.1,2,9,17,8.5,4.5,0.75
Dylan Leonard,99685,TE,GA TECH,1,16.5,0,50.0,,0,0,0,0.0,0,1,176,0,66.7,61.0,67.9,56.4,66.2,64.3,9,0,19,21.4,3,14,0,1,71.4,10,21.4,3,83.3,2,0,7.1,1,19,6,6.0,19.0,1.9
Leyton Smithson,158525,WR,WASH STATE,1,9.0,0,50.0,0.0,0,1,0,0.0,0,0,341,0,66.7,61.0,45.6,,50.9,0.0,0,1,12,0.0,0,8,0,1,100.0,8,12.5,1,29.2,2,0,87.5,7,12,0,0.0,12.0,1.5
Christopher Toudle,99705,TE,NC STATE,1,3.5,1,50.0,,0,0,0,50.0,1,1,248,0,24.5,61.0,49.6,69.6,51.0,38.5,10,0,11,11.5,3,26,0,1,84.6,22,61.5,16,66.7,2,0,0.0,0,11,7,7.0,11.0,0.5
