player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Konata Mumpfield,145598,WR,PITTSBURGH,1,13.0,0,75.0,100.0,2,2,0,0.0,0,4,268,0,77.5,72.9,73.7,,72.9,0.0,0,0,20,0.0,0,30,0,6,100.0,30,46.7,14,103.1,8,0,53.3,16,74,12,2.0,12.3,2.47
Daniel George,84378,WR,AKRON,1,11.9,0,50.0,0.0,0,1,0,0.0,0,3,102,0,74.9,65.0,72.1,,69.9,0.0,0,0,39,0.0,0,35,0,4,97.1,34,5.7,2,81.8,8,0,94.3,33,73,27,6.8,18.3,2.15
Donavon Greene,97813,WR,WAKE,1,15.3,3,62.5,33.3,1,3,0,0.0,0,3,339,0,76.3,65.7,72.0,,71.9,4.0,1,0,20,0.0,0,25,0,5,96.0,24,20.0,5,87.0,8,0,76.0,19,63,19,3.8,12.6,2.63
Eddie Lewis,84390,WR,MEMPHIS,1,4.9,2,75.0,,0,0,0,25.0,2,1,218,0,33.4,69.6,61.2,,60.9,0.0,0,0,15,0.0,0,31,0,6,90.3,28,16.1,5,124.0,8,1,83.9,26,38,25,4.2,6.3,1.36
Jalon Calhoun,97272,WR,DUKE,1,8.0,1,75.0,,0,0,0,0.0,0,5,154,0,77.5,71.9,72.0,,71.5,0.0,0,0,32,0.0,0,32,0,6,93.8,30,6.3,2,111.5,8,0,90.6,29,90,49,8.2,15.0,3.0
James Phillips,98731,WR,HAWAII,1,11.1,1,37.5,0.0,0,3,0,40.0,2,1,180,0,21.7,64.1,51.4,,49.3,0.0,0,1,9,0.0,0,35,0,3,100.0,35,94.3,33,6.3,8,0,5.7,2,22,17,5.7,7.3,0.63
Justin Marshall,61394,WR,BUFFALO,1,11.0,0,57.1,25.0,1,4,0,0.0,0,1,126,0,74.9,65.0,61.2,,62.6,0.0,0,0,34,0.0,0,37,0,4,91.9,34,2.7,1,80.7,7,0,97.3,36,52,11,2.8,13.0,1.53
Champ Flemings,52125,WR,ARK STATE,1,5.6,1,100.0,,0,0,0,0.0,0,5,113,0,79.3,67.1,89.7,,89.7,4.8,1,0,34,0.0,0,21,0,7,90.5,19,81.0,17,158.3,7,1,14.3,3,122,83,11.9,17.4,6.42
Jerjuan Newton,97308,WR,TOLEDO,1,23.6,0,57.1,0.0,0,2,0,0.0,0,1,316,0,74.9,65.0,61.2,,63.7,2.9,1,0,40,0.0,0,34,0,4,97.1,33,26.5,9,121.4,7,1,70.6,24,54,2,0.5,13.5,1.64
Smoke Harris,78918,WR,LA TECH,1,6.1,2,71.4,,0,0,0,0.0,0,2,208,0,76.3,70.9,57.2,,60.0,2.6,1,0,23,0.0,0,38,0,5,97.4,37,94.7,36,87.2,7,0,2.6,1,43,30,6.0,8.6,1.16
Jamari Gassett,145690,WR,BUFFALO,1,6.1,1,42.9,,0,0,0,0.0,0,1,126,0,73.1,64.1,56.5,,58.7,0.0,0,0,9,0.0,0,25,0,3,96.0,24,100.0,25,50.9,7,0,0.0,0,22,22,7.3,7.3,0.92
Dante Cephas,97665,WR,KENT STATE,1,12.7,4,85.7,,0,0,0,0.0,0,5,201,0,77.5,66.2,80.3,,79.8,0.0,0,0,33,0.0,0,29,0,6,93.1,27,13.8,4,118.8,7,0,86.2,25,105,50,8.3,17.5,3.89
Jayden McGowan,157184,WR,VANDERBILT,1,9.0,1,57.1,0.0,0,1,0,20.0,1,3,333,1,45.4,14.1,58.7,,59.4,0.0,0,0,75,0.0,0,32,0,4,100.0,32,21.9,7,141.4,7,1,78.1,25,118,87,21.8,29.5,3.69
Trey Knox,98359,TE,ARKANSAS,1,6.0,0,85.7,100.0,3,3,0,14.3,1,4,111,0,53.4,66.2,66.2,35.9,74.0,72.7,24,0,32,18.2,6,33,1,6,78.8,26,21.2,7,150.9,7,2,3.0,1,75,43,7.2,12.5,2.88
Dior Scott,128211,WR,HAWAII,1,9.0,1,42.9,0.0,0,1,0,25.0,1,1,180,0,39.5,68.1,57.1,,57.2,0.0,0,2,18,0.0,0,32,0,3,96.9,31,9.4,3,10.7,7,0,90.6,29,18,13,4.3,6.0,0.58
LaJohntay Wester,123616,WR,FAU,1,13.6,0,42.9,0.0,0,2,0,0.0,0,0,165,0,73.1,73.2,53.6,,54.3,0.0,0,0,7,0.0,0,47,1,3,95.7,45,95.7,45,89.9,7,1,4.3,2,16,14,4.7,5.3,0.36
Joshua Hardeman,128408,WR,WYOMING,1,9.4,0,71.4,,0,0,0,0.0,0,3,351,0,76.3,65.7,64.4,,64.3,0.0,0,0,51,0.0,0,30,0,5,96.7,29,40.0,12,147.0,7,1,60.0,18,77,30,6.0,15.4,2.66
Luke Musgrave,98499,TE,OREGON ST,1,10.7,0,85.7,100.0,1,1,0,0.0,0,3,265,0,78.5,66.7,65.8,36.4,74.2,50.0,13,0,27,7.7,2,26,2,6,80.8,21,34.6,9,158.3,7,1,15.4,4,89,25,4.2,14.8,4.24
Rontavius Groves,40901,WR,TEXAS ST,1,9.0,0,71.4,0.0,0,1,0,0.0,0,3,314,0,76.3,69.3,67.3,,66.5,0.0,0,0,16,0.0,0,22,0,5,95.5,21,100.0,22,93.8,7,0,0.0,0,54,11,2.2,10.8,2.57
Jermaine Burton,124017,WR,ALABAMA,1,12.1,0,71.4,,0,0,0,0.0,0,4,103,0,76.3,65.7,69.1,,66.9,2.9,1,0,12,0.0,0,34,0,5,94.1,32,58.8,20,122.0,7,2,38.2,13,35,16,3.2,7.0,1.09
Traeshon Holden,123917,WR,ALABAMA,1,11.9,2,71.4,50.0,1,2,0,0.0,0,5,103,0,76.3,65.7,68.2,,67.6,0.0,0,0,17,0.0,0,34,0,5,94.1,32,32.4,11,142.9,7,2,67.6,23,70,15,3.0,14.0,2.19
Jerand Bradley,144761,WR,TEXAS TECH,1,14.1,2,85.7,100.0,1,1,0,14.3,1,5,315,0,53.8,66.2,79.7,,78.0,0.0,0,0,39,0.0,0,17,0,6,100.0,17,11.8,2,158.3,7,2,88.2,15,108,21,3.5,18.0,6.35
Jose Barbon,78032,WR,TEMPLE,1,6.9,0,71.4,100.0,2,2,0,0.0,0,2,306,0,76.3,65.7,58.9,,58.5,0.0,0,0,16,0.0,0,32,0,5,100.0,32,6.3,2,88.4,7,0,93.8,30,45,13,2.6,9.0,1.41
Reggie Brown,78850,WR,JAMES MAD,1,16.9,0,71.4,100.0,2,2,0,0.0,0,4,197,0,76.3,65.7,70.3,,67.9,0.0,0,0,29,0.0,0,35,0,5,100.0,35,14.3,5,144.6,7,2,85.7,30,73,0,0.0,14.6,2.09
Josiah Norwood,83575,WR,UCLA,1,2.4,0,71.4,66.7,2,3,0,16.7,1,1,324,0,49.8,65.7,62.1,,61.8,0.0,0,0,50,0.0,0,14,0,5,92.9,13,78.6,11,138.7,7,1,21.4,3,63,58,11.6,12.6,4.85
Xavier Worthy,144718,WR,TEXAS,1,25.9,0,28.6,0.0,0,1,0,0.0,0,1,311,0,70.7,72.7,57.0,,57.0,0.0,0,1,19,0.0,0,24,0,2,100.0,24,20.8,5,1.8,7,0,79.2,19,24,12,6.0,12.0,1.0
Deshon Stoudemire,147246,WR,TROY,1,6.6,1,85.7,100.0,1,1,0,0.0,0,2,318,0,77.5,70.8,66.5,,66.4,0.0,0,0,15,0.0,0,28,0,6,100.0,28,46.4,13,93.5,7,0,53.6,15,45,10,1.7,7.5,1.61
Cedric Tillman,84434,WR,TENNESSEE,1,10.9,1,85.7,50.0,1,2,1,0.0,0,3,307,0,78.5,66.7,68.7,,68.1,0.0,0,0,18,0.0,0,21,1,6,90.5,19,14.3,3,107.1,7,0,85.7,18,68,11,1.8,11.3,3.58
Kelly Akharaiyi,157878,WR,UTEP,1,11.0,0,57.1,100.0,1,1,0,0.0,0,3,330,0,74.9,65.0,61.6,,61.3,0.0,0,0,13,0.0,0,42,0,4,97.6,41,14.3,6,71.1,7,0,85.7,36,36,-1,-0.3,9.0,0.88
Sam Kenerson,122447,WR,GA SOUTHRN,1,6.0,1,100.0,100.0,1,1,0,0.0,0,4,174,0,78.5,66.7,82.3,,83.4,0.0,0,0,27,0.0,0,18,0,7,94.4,17,100.0,18,118.8,7,0,0.0,0,99,57,8.1,14.1,5.82
Robert Lewis,123858,WR,GA STATE,1,12.1,0,14.3,0.0,0,2,0,50.0,1,1,175,0,24.9,61.0,53.2,,52.7,0.0,0,0,17,0.0,0,28,0,1,89.3,25,7.1,2,79.2,7,1,92.9,26,17,0,0.0,17.0,0.68
James Bostic,61793,WR,OHIO,1,12.6,3,85.7,,0,0,0,0.0,0,5,259,0,77.5,66.2,80.2,,79.2,0.0,0,0,54,0.0,0,32,0,6,93.8,30,3.1,1,158.3,7,1,96.9,31,136,55,9.2,22.7,4.53
C.J. Johnson,104187,WR,E CAROLINA,1,9.3,3,85.7,66.7,2,3,0,0.0,0,3,156,0,77.5,68.1,70.7,,69.9,0.0,0,1,39,0.0,0,32,0,6,96.9,31,100.0,32,118.8,7,1,0.0,0,90,48,8.0,15.0,2.9
Adonicas Sanders,62988,WR,TEMPLE,1,9.3,0,57.1,50.0,1,2,0,0.0,0,1,306,0,74.9,66.5,62.4,,58.6,0.0,0,0,11,0.0,0,30,0,4,100.0,30,0.0,0,72.9,7,0,100.0,30,39,10,2.5,9.8,1.3
J.J. Jones,143965,WR,N CAROLINA,1,14.4,0,57.1,66.7,2,3,0,20.0,1,2,245,0,45.4,65.0,63.5,,61.8,0.0,0,0,31,0.0,0,42,0,4,97.6,41,0.0,0,130.4,7,1,100.0,42,69,2,0.5,17.3,1.68
Dashaun Davis,97178,WR,APP STATE,1,11.3,0,85.7,100.0,1,1,0,0.0,0,2,108,0,77.5,67.4,65.5,,63.9,0.0,0,0,28,0.0,0,35,0,6,82.9,29,100.0,35,149.1,7,1,0.0,0,72,18,3.0,12.0,2.48
Eli Pancol,97995,WR,DUKE,1,10.3,1,57.1,0.0,0,1,0,0.0,0,3,154,0,74.9,65.0,69.1,,66.8,0.0,0,0,19,0.0,0,24,0,4,95.8,23,4.2,1,78.9,7,0,95.8,23,49,18,4.5,12.3,2.13
TJ Sheffield,101741,WR,PURDUE,1,14.9,0,57.1,50.0,1,2,0,20.0,1,3,273,0,45.4,14.2,56.7,,61.3,0.0,0,0,15,0.0,0,44,0,4,93.2,41,100.0,44,78.9,7,0,0.0,0,49,18,4.5,12.3,1.2
Luther Burden III,157170,WR,MISSOURI,1,12.3,3,42.9,33.3,1,3,0,40.0,2,2,229,0,22.0,67.4,61.0,,56.6,3.4,1,1,16,0.0,0,29,0,3,96.6,28,13.8,4,55.1,7,1,82.8,24,29,35,11.7,9.7,1.04
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,7.4,1,28.6,0.0,0,1,0,33.3,1,1,207,0,32.3,62.9,57.3,,57.3,0.0,0,0,14,0.0,0,13,0,2,100.0,13,30.8,4,39.6,7,0,69.2,9,19,26,13.0,9.5,1.46
Jabre Barber,123689,WR,TROY,1,7.9,1,71.4,100.0,1,1,0,0.0,0,4,318,0,76.3,65.7,70.9,,70.0,0.0,0,0,30,0.0,0,27,0,5,100.0,27,96.3,26,97.3,7,0,3.7,1,60,32,6.4,12.0,2.22
Devontez Walker,145773,WR,KENT STATE,1,14.3,0,57.1,0.0,0,1,0,0.0,0,2,201,0,74.9,65.0,61.4,,63.0,0.0,0,1,47,0.0,0,29,0,4,93.1,27,34.5,10,83.0,7,1,65.5,19,56,10,2.5,14.0,2.07
Jalen Walker,61429,WR,MIAMI OH,1,1.4,0,57.1,0.0,0,1,0,20.0,1,1,221,0,45.4,65.0,52.0,,53.8,3.2,1,0,9,0.0,0,31,0,4,96.8,30,29.0,9,64.6,7,0,67.7,21,25,28,7.0,6.3,0.83
Lincoln Victor,97215,WR,WASH STATE,1,10.0,1,42.9,100.0,1,1,0,40.0,2,2,341,0,21.7,64.1,51.6,,54.7,0.0,0,0,17,0.0,0,19,0,3,100.0,19,100.0,19,60.4,7,0,0.0,0,38,8,2.7,12.7,2.0
Devin Carter,78013,WR,NC STATE,1,14.3,0,33.3,,0,0,0,0.0,0,2,248,0,70.7,62.9,63.3,,61.0,0.0,0,0,18,0.0,0,27,0,2,100.0,27,11.1,3,52.1,6,0,88.9,24,32,6,3.0,16.0,1.19
Lawrence Keys III,84346,WR,TULANE,1,5.2,2,66.7,,0,0,0,20.0,1,2,319,0,45.4,66.9,64.1,,63.5,0.0,0,0,14,0.0,0,11,0,4,100.0,11,36.4,4,113.2,6,1,63.6,7,23,27,6.8,5.8,2.09
Jeremiah Ballard,145495,WR,UTEP,1,9.7,1,83.3,100.0,2,2,0,0.0,0,4,330,0,76.3,65.7,70.8,,69.9,0.0,0,1,10,0.0,0,27,0,5,100.0,27,14.8,4,54.2,6,0,85.2,23,39,8,1.6,7.8,1.44
Jamaal Bell,128222,WR,NEVADA,1,0.5,1,100.0,,0,0,0,0.0,0,2,239,0,78.5,67.4,73.7,,72.3,0.0,0,0,31,0.0,0,25,0,6,92.0,23,84.0,21,108.3,6,0,16.0,4,60,57,9.5,10.0,2.61
Tejhaun Palmer,145443,WR,UAB,1,5.7,2,66.7,0.0,0,1,0,33.3,2,2,321,0,25.7,65.0,63.5,,63.2,0.0,0,0,29,0.0,0,22,0,4,100.0,22,9.1,2,97.2,6,0,90.9,20,57,50,12.5,14.3,2.59
Michael Wilson,84423,WR,STANFORD,1,11.2,0,83.3,100.0,1,1,0,16.7,1,4,300,0,49.8,65.7,72.4,,71.5,0.0,0,0,26,0.0,0,20,0,5,100.0,20,15.0,3,158.3,6,2,85.0,17,82,29,5.8,16.4,4.1
Michael Ezeike,84464,TE,UCLA,1,5.8,0,83.3,,0,0,0,0.0,0,1,324,0,76.3,65.7,58.5,69.5,68.0,80.0,12,0,12,6.7,1,15,1,5,86.7,13,13.3,2,88.9,6,0,6.7,1,32,23,4.6,6.4,2.46
Amir Abdur-Rahman,84499,WR,BALL ST,1,3.2,0,83.3,100.0,1,1,0,0.0,0,2,117,0,76.3,65.7,61.4,,60.0,0.0,0,0,16,0.0,0,37,0,5,97.3,36,24.3,9,95.8,6,0,75.7,28,42,28,5.6,8.4,1.17
Griffin Hebert,61382,TE,LA TECH,1,8.2,0,50.0,50.0,1,2,0,25.0,1,3,208,0,39.5,64.1,59.8,67.4,62.1,27.5,11,1,75,2.5,1,40,0,3,95.0,38,72.5,29,95.8,6,1,0.0,0,93,62,20.7,31.0,2.45
Dean Patterson,145224,WR,FIU,1,8.0,1,16.7,,0,0,0,0.0,0,1,166,0,66.7,61.0,57.0,,56.4,0.0,0,0,11,0.0,0,26,0,1,96.2,25,23.1,6,39.6,6,0,76.9,20,11,8,8.0,11.0,0.44
Sam Wiglusz,88315,WR,OHIO,1,8.0,0,83.3,100.0,1,1,0,0.0,0,4,259,0,76.3,66.6,78.5,,81.6,0.0,0,0,30,0.0,0,15,0,5,93.3,14,80.0,12,147.2,6,2,20.0,3,59,26,5.2,11.8,4.21
Izaiah Gathings,89497,WR,MIDDLE TN,1,4.0,0,100.0,100.0,1,1,0,0.0,0,3,224,0,77.5,66.2,53.4,,56.1,6.1,2,0,11,0.0,0,33,0,6,93.9,31,93.9,31,90.3,6,0,0.0,0,34,10,1.7,5.7,1.1
Latrell Caples,128119,WR,BOISE ST,1,8.2,0,66.7,0.0,0,1,0,0.0,0,1,120,0,74.9,66.5,53.4,,52.2,0.0,0,2,9,0.0,0,46,0,4,91.3,42,87.0,40,34.0,6,0,8.7,4,23,18,4.5,5.8,0.55
Lew Nichols,97187,HB,C MICHIGAN,1,-0.2,1,100.0,,0,0,0,0.0,0,0,134,0,77.5,78.5,65.2,81.0,61.0,4.2,2,0,8,25.0,12,48,0,6,66.7,32,2.1,1,84.7,6,0,12.5,6,26,27,4.5,4.3,0.81
Jordan Moore,143865,WR,DUKE,1,4.3,3,100.0,,0,0,0,0.0,0,2,154,0,77.5,66.2,73.7,,72.7,0.0,0,0,52,0.0,0,22,0,6,95.5,21,95.5,21,158.3,6,1,4.5,1,77,51,8.5,12.8,3.67
Sam LaPorta,101690,TE,IOWA,1,6.5,1,33.3,0.0,0,1,0,0.0,0,0,192,0,70.7,62.9,49.1,65.2,48.4,51.9,14,0,6,3.7,1,27,0,2,96.3,26,22.2,6,42.4,6,0,25.9,7,9,6,3.0,4.5,0.35
Ryan O'Keefe,101139,WR,UCF,1,10.2,1,50.0,100.0,1,1,0,25.0,1,1,323,0,45.4,68.9,65.2,,59.0,0.0,0,0,45,0.0,0,35,0,3,91.4,32,37.1,13,77.1,6,0,62.9,22,48,12,4.0,16.0,1.5
Dillon Johnson,124176,HB,MISS STATE,1,-3.5,5,100.0,,0,0,0,0.0,0,1,227,0,77.5,75.3,78.8,28.9,77.2,3.3,1,0,12,26.7,8,30,0,6,70.0,21,3.3,1,93.8,6,0,0.0,0,39,60,10.0,6.5,1.86
Darius Lassiter,157480,WR,E MICHIGAN,1,9.8,1,66.7,0.0,0,2,0,20.0,1,2,160,0,45.4,65.0,62.5,,62.1,0.0,0,0,8,0.0,0,15,0,4,100.0,15,0.0,0,75.7,6,0,100.0,15,26,7,1.8,6.5,1.73
Kayshon Boutte,124087,WR,LSU,1,11.7,0,33.3,0.0,0,2,0,50.0,2,2,211,0,17.0,62.9,54.6,,54.6,0.0,0,0,13,0.0,0,40,0,2,92.5,37,10.0,4,43.8,6,0,90.0,36,20,6,3.0,10.0,0.54
Ladd McConkey,124030,WR,GEORGIA,1,8.8,2,83.3,,0,0,0,0.0,0,4,173,0,76.3,72.0,70.8,,70.9,0.0,0,0,25,0.0,0,23,0,5,100.0,23,21.7,5,156.9,6,1,78.3,18,73,59,11.8,14.6,3.17
Sean Tucker,123056,HB,SYRACUSE,1,-2.7,1,100.0,,0,0,0,0.0,0,2,304,0,77.5,77.3,80.9,75.3,79.1,0.0,0,0,55,12.5,3,24,0,6,87.5,21,20.8,5,158.3,6,1,12.5,3,84,100,16.7,14.0,4.0
Quentin Johnston,123085,WR,TCU,1,8.3,3,50.0,0.0,0,1,0,25.0,1,1,305,0,39.5,64.1,54.9,,54.7,0.0,0,0,14,0.0,0,22,0,3,95.5,21,9.1,2,59.0,6,0,90.9,20,22,35,11.7,7.3,1.05
Kobe Prentice,163609,WR,ALABAMA,1,0.2,1,83.3,,0,0,0,0.0,0,3,103,0,76.3,65.7,68.0,,67.5,0.0,0,0,25,0.0,0,23,0,5,95.7,22,73.9,17,108.3,6,0,26.1,6,60,53,10.6,12.0,2.73
Lavel Davis Jr.,123773,WR,VIRGINIA,1,13.8,1,66.7,66.7,2,3,0,20.0,1,4,335,0,45.4,65.0,68.7,,70.4,0.0,0,0,56,0.0,0,34,0,4,94.1,32,17.6,6,149.3,6,1,82.4,28,89,40,10.0,22.3,2.78
Grant DuBose,111276,WR,CHARLOTTE,1,16.2,0,66.7,50.0,1,2,0,0.0,0,3,136,0,74.9,65.0,69.5,,68.9,0.0,0,0,21,0.0,0,33,0,4,93.9,31,6.1,2,104.2,6,0,93.9,31,67,20,5.0,16.8,2.16
Bradley Rozner,98743,WR,RICE,1,8.5,0,16.7,0.0,0,1,0,75.0,3,1,275,0,2.7,61.0,44.6,,44.6,0.0,0,2,6,0.0,0,23,0,1,100.0,23,17.4,4,0.0,6,0,82.6,19,6,3,3.0,6.0,0.26
Kimani Vidal,123727,HB,TROY,1,-0.5,2,100.0,,0,0,0,0.0,0,0,318,1,77.5,28.0,53.9,34.0,45.6,0.0,0,0,11,20.6,7,34,0,6,79.4,27,5.9,2,79.9,6,0,20.6,7,19,22,3.7,3.2,0.7
Kaedin Robinson,144468,WR,APP STATE,1,26.5,0,33.3,0.0,0,1,0,33.3,1,2,108,0,31.6,62.9,67.1,,63.3,0.0,0,1,26,0.0,0,20,0,2,95.0,19,35.0,7,63.2,6,1,65.0,13,48,0,0.0,24.0,2.53
Ashton Jeanty,157196,HB,BOISE ST,1,5.5,0,100.0,100.0,1,1,0,0.0,0,2,120,1,77.5,23.0,61.8,78.5,61.0,0.0,0,0,36,20.8,5,24,0,6,75.0,18,12.5,3,102.1,6,0,8.3,2,51,18,3.0,8.5,2.83
Keytaon Thompson,60457,WR,VIRGINIA,1,7.5,2,66.7,,0,0,0,0.0,0,4,335,0,74.9,65.0,72.2,,73.9,16.0,4,0,25,0.0,0,25,0,4,92.0,23,64.0,16,95.8,6,0,20.0,5,55,19,4.8,13.8,2.39
Tre'Shaun Harrison,77958,WR,OREGON ST,1,13.8,2,50.0,0.0,0,1,0,40.0,2,1,265,0,21.7,64.1,51.6,,53.8,0.0,0,0,26,0.0,0,25,1,3,88.0,22,4.0,1,66.7,6,0,96.0,24,33,17,5.7,11.0,1.5
Jehlani Galloway,77971,WR,W MICHIGAN,1,17.5,0,66.7,0.0,0,1,0,0.0,0,4,347,0,74.9,65.0,66.4,,65.8,0.0,0,0,22,0.0,0,40,0,4,97.5,39,45.0,18,106.3,6,0,55.0,22,70,8,2.0,17.5,1.79
Caullin Lacy,121426,WR,S ALABAMA,1,3.2,1,100.0,100.0,1,1,0,0.0,0,3,288,0,77.5,72.9,76.1,,73.7,0.0,0,0,35,0.0,0,26,0,6,96.2,25,61.5,16,116.7,6,0,38.5,10,72,53,8.8,12.0,2.88
Jalen Wayne,61640,WR,S ALABAMA,1,22.5,0,50.0,0.0,0,1,0,0.0,0,2,288,0,73.1,64.1,71.8,,71.8,0.0,0,0,52,0.0,0,27,0,3,96.3,26,25.9,7,135.4,6,2,74.1,20,98,17,5.7,32.7,3.77
Brian Hightower,78015,WR,ILLINOIS,1,8.2,1,66.7,0.0,0,1,0,20.0,1,1,187,1,45.4,17.9,47.3,,49.6,0.0,0,0,16,0.0,0,25,1,4,100.0,25,0.0,0,125.0,6,1,100.0,25,40,19,4.8,10.0,1.6
Devaughn Cooper,41966,WR,SYRACUSE,1,12.8,0,66.7,50.0,1,2,0,0.0,0,3,304,0,74.9,65.0,63.9,,66.6,0.0,0,0,23,0.0,0,23,1,4,100.0,23,43.5,10,99.3,6,0,47.8,11,60,11,2.8,15.0,2.61
Johnny Wilson,76366,WR,FLORIDA ST,1,12.8,2,50.0,0.0,0,3,0,25.0,1,3,167,0,39.5,64.1,69.0,,65.5,0.0,0,0,24,0.0,0,28,0,3,100.0,28,0.0,0,85.4,6,0,100.0,28,60,24,8.0,20.0,2.14
Cyrus Allen,156582,WR,LA TECH,1,21.3,0,83.3,100.0,1,1,0,0.0,0,3,208,0,76.3,65.7,89.6,,86.7,0.0,0,0,64,0.0,0,15,0,5,93.3,14,6.7,1,158.3,6,2,93.3,14,121,22,4.4,24.2,8.64
Terrance Ferguson,146563,TE,OREGON,1,5.5,0,66.7,,0,0,0,0.0,0,1,264,0,74.9,65.0,56.8,,59.8,18.2,4,0,13,0.0,0,22,0,4,100.0,22,72.7,16,83.3,6,0,9.1,2,37,19,4.8,9.3,1.68
Devaughn Vele,100637,WR,UTAH,1,9.5,0,50.0,0.0,0,1,0,0.0,0,3,328,0,73.1,71.1,62.3,,62.8,0.0,0,0,14,0.0,0,35,0,3,97.1,34,22.9,8,68.8,6,0,77.1,27,36,14,4.7,12.0,1.06
Tank Dell,78874,WR,HOUSTON,1,7.5,1,83.3,,0,0,0,16.7,1,3,182,0,53.4,69.6,69.8,,69.5,0.0,0,0,11,0.0,0,42,0,5,90.5,38,90.5,38,141.0,6,2,9.5,4,50,19,3.8,10.0,1.32
Josh Whyle,54037,TE,CINCINNATI,1,7.0,0,83.3,,0,0,0,0.0,0,3,138,0,76.3,65.7,75.3,70.9,74.8,58.8,20,0,17,17.6,6,34,0,5,79.4,27,32.4,11,93.1,6,0,8.8,3,38,15,3.0,7.6,1.41
Michael Trigg,146410,TE,OLE MISS,1,6.8,2,66.7,50.0,1,2,0,0.0,0,1,226,1,74.9,12.0,57.0,67.8,59.4,14.8,4,0,21,3.7,1,27,1,4,96.3,26,70.4,19,80.6,6,0,0.0,0,33,15,3.8,8.3,1.27
Asa Martin,83633,HB,MEMPHIS,1,0.5,0,83.3,,0,0,0,0.0,0,1,218,0,76.3,20.1,55.3,69.8,73.8,0.0,0,0,43,7.7,1,13,0,5,92.3,12,7.7,1,106.9,6,0,0.0,0,58,55,11.0,11.6,4.83
Renard Bell,42089,WR,WASH STATE,1,6.3,1,66.7,,0,0,0,0.0,0,3,341,0,74.9,67.6,59.2,,61.4,0.0,0,0,15,0.0,0,41,1,4,92.7,38,97.6,40,120.8,6,1,2.4,1,34,23,5.8,8.5,0.89
Victor Tucker,61203,WR,CHARLOTTE,1,16.2,0,66.7,,0,0,0,0.0,0,2,136,0,74.9,69.1,64.4,,63.9,0.0,0,0,22,0.0,0,38,0,4,94.7,36,81.6,31,97.9,6,0,18.4,7,58,13,3.3,14.5,1.61
Ja'Tavion Sanders,144717,TE,TEXAS,1,5.8,3,100.0,,0,0,0,0.0,0,5,311,0,77.5,66.2,88.0,65.1,87.3,52.0,13,0,25,4.0,1,25,0,6,96.0,24,32.0,8,158.3,6,1,16.0,4,85,50,8.3,14.2,3.54
Cole Tucker,61537,WR,N ILLINOIS,1,13.0,0,66.7,,0,0,0,0.0,0,4,254,0,74.9,67.3,75.7,,75.2,0.0,0,0,29,0.0,0,24,0,4,91.7,22,16.7,4,104.2,6,0,83.3,20,67,3,0.8,16.8,3.05
Geordon Porter,84112,WR,NEW MEXICO,1,4.7,1,83.3,50.0,1,2,0,0.0,0,4,241,0,76.3,65.7,87.0,,84.4,0.0,0,1,17,0.0,0,14,0,5,100.0,14,21.4,3,104.2,6,1,78.6,11,54,37,7.4,10.8,3.86
Daniel Arias,84165,WR,COLORADO,1,13.3,0,66.7,100.0,1,1,0,0.0,0,2,143,0,74.9,65.0,69.4,,68.6,0.0,0,0,35,0.0,0,29,0,4,96.6,28,17.2,5,103.5,6,0,82.8,24,66,8,2.0,16.5,2.36
Broc Thompson,97867,WR,PURDUE,1,4.0,0,60.0,0.0,0,1,0,25.0,1,1,273,0,39.5,64.1,55.7,,55.6,0.0,0,0,18,0.0,0,38,0,3,94.7,36,0.0,0,75.4,5,0,100.0,38,28,25,8.3,9.3,0.78
Ben Sims,77918,TE,BAYLOR,1,6.2,0,100.0,,0,0,0,0.0,0,3,118,0,76.3,65.7,75.0,68.2,72.3,61.5,16,0,14,7.7,2,26,0,5,84.6,22,34.6,9,97.5,5,0,3.8,1,37,6,1.2,7.4,1.68
Julian Ortega-Jones,78155,WR,TEXAS ST,1,9.0,0,80.0,,0,0,0,0.0,0,1,314,0,74.9,65.0,59.0,,58.9,0.0,0,0,9,0.0,0,38,0,4,92.1,35,100.0,38,85.8,5,0,0.0,0,23,9,2.3,5.8,0.66
RaRa Thomas,146850,WR,MISS STATE,1,1.8,3,100.0,100.0,1,1,0,0.0,0,4,227,0,76.3,65.7,74.8,,74.1,0.0,0,0,27,0.0,0,23,0,5,95.7,22,0.0,0,158.3,5,1,100.0,23,81,72,14.4,16.2,3.68
Camren McDonald,77871,TE,FLORIDA ST,1,13.8,0,40.0,,0,0,0,33.3,1,2,167,0,31.6,62.9,59.9,74.6,59.7,96.2,25,0,13,15.4,4,26,0,2,84.6,22,3.8,1,54.6,5,0,0.0,0,23,4,2.0,11.5,1.05
