player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Jevon Jackson,149110,HB,UTEP,1,-3.3,2,100.0,,0,0,0,0.0,0,1,330,0,74.9,77.5,72.9,85.1,68.7,0.0,0,0,10,44.7,17,38,0,4,47.4,18,2.6,1,129.2,4,1,5.3,2,22,35,8.8,5.5,1.22
Sean Brown,111094,WR,CHARLOTTE,1,7.0,0,33.3,,0,0,0,0.0,0,0,136,0,66.7,61.0,54.5,,54.5,0.0,0,0,5,0.0,0,19,0,1,100.0,19,10.5,2,42.4,3,0,89.5,17,5,0,0.0,5.0,0.26
Marshall Lang,52369,TE,NWESTERN,1,12.0,0,33.3,,0,0,0,0.0,0,1,256,0,66.7,61.0,59.9,67.4,59.9,27.8,5,0,12,5.6,1,18,0,1,83.3,15,66.7,12,46.5,3,0,5.6,1,12,7,7.0,12.0,0.8
Landon Parker,88746,WR,TROY,1,4.0,0,33.3,,0,0,0,50.0,1,0,318,0,24.5,61.0,47.7,,48.1,0.0,0,0,1,0.0,0,17,0,1,94.1,16,23.5,4,42.4,3,0,76.5,13,1,4,4.0,1.0,0.06
Cam Ross,97105,WR,JAMES MAD,1,-1.0,1,100.0,,0,0,0,0.0,0,0,197,0,73.1,66.8,60.2,,57.6,0.0,0,0,10,0.0,0,28,0,3,96.4,27,46.4,13,98.6,3,0,53.6,15,23,26,8.7,7.7,0.85
Jamious Griffin,97189,HB,OREGON ST,1,2.7,0,66.7,,0,0,0,0.0,0,0,265,0,70.7,76.2,68.9,86.3,60.2,0.0,0,0,7,23.1,3,13,0,2,76.9,10,0.0,0,70.1,3,0,15.4,2,9,9,4.5,4.5,0.9
Javon Harvey,97278,WR,DUKE,1,11.0,0,33.3,100.0,1,1,0,50.0,1,1,154,0,24.9,61.0,55.1,,55.6,0.0,0,0,13,0.0,0,9,0,1,100.0,9,11.1,1,47.9,3,0,88.9,8,13,-3,-3.0,13.0,1.44
Bryce Kirtz,97424,WR,NWESTERN,1,17.7,0,66.7,100.0,1,1,0,0.0,0,1,256,0,70.7,62.9,58.3,,58.0,0.0,0,0,25,0.0,0,40,0,2,92.5,37,0.0,0,97.9,3,0,100.0,40,29,1,0.5,14.5,0.78
Terrell McDonald,97922,TE,UAB,1,0.0,0,100.0,,0,0,0,0.0,0,2,321,1,73.1,10.7,56.0,,36.3,18.2,2,0,19,0.0,0,11,0,3,100.0,11,45.5,5,118.1,3,0,9.1,1,37,37,12.3,12.3,3.36
Eli Pancol,97995,WR,DUKE,1,9.7,0,66.7,0.0,0,1,0,0.0,0,2,154,0,70.7,62.9,61.5,,64.4,0.0,0,0,16,0.0,0,18,0,2,94.4,17,11.1,2,123.6,3,2,88.9,16,19,4,2.0,9.5,1.12
Thomas Gordon,98430,TE,NWESTERN,1,10.7,0,66.7,50.0,1,2,0,0.0,0,1,256,0,70.7,62.9,59.7,25.1,57.0,68.8,22,0,16,6.3,2,32,2,2,84.4,27,25.0,8,91.0,3,0,3.1,1,24,1,0.5,12.0,0.89
Devin Boddie Jr.,98557,WR,WYOMING,1,15.0,0,66.7,,0,0,1,0.0,0,2,351,0,70.7,62.9,64.6,,67.0,0.0,0,0,20,0.0,0,22,1,2,81.8,18,90.9,20,144.4,3,1,9.1,2,34,3,1.5,17.0,1.89
Sean Brown,99181,TE,JVILLE ST,1,9.3,0,66.7,,0,0,0,0.0,0,2,196,0,70.7,62.9,66.2,35.9,65.1,51.7,15,0,17,17.2,5,29,1,2,79.3,23,44.8,13,136.1,3,1,3.4,1,28,5,2.5,14.0,1.22
Blair Conwright,99538,WR,N TEXAS,1,9.7,1,100.0,,0,0,0,0.0,0,1,251,0,73.1,64.1,58.7,,63.6,0.0,0,0,17,0.0,0,31,1,3,77.4,24,6.5,2,118.8,3,0,93.5,29,39,10,3.3,13.0,1.63
Courtney Jackson,99703,WR,ARK STATE,1,3.0,0,100.0,,0,0,0,0.0,0,1,113,0,73.1,71.6,56.3,,56.1,0.0,0,0,7,0.0,0,40,0,3,95.0,38,90.0,36,94.4,3,0,10.0,4,20,11,3.7,6.7,0.53
Michael Mathison,100275,WR,W KENTUCKY,1,7.3,1,33.3,,0,0,0,50.0,1,0,346,0,24.5,66.3,50.6,,48.0,0.0,0,0,8,0.0,0,14,0,1,92.9,13,92.9,13,42.4,3,0,7.1,1,8,7,7.0,8.0,0.62
Kyrese Rowan,100635,WR,UTAH ST,1,10.0,0,66.7,,0,0,0,0.0,0,1,329,0,70.7,62.9,62.1,,58.9,0.0,0,0,8,0.0,0,21,0,2,95.2,20,95.2,20,78.5,3,0,4.8,1,15,16,8.0,7.5,0.75
Rodrigues Clark,101068,HB,SO MISS,1,-1.3,1,100.0,,0,0,0,0.0,0,0,296,0,73.1,74.9,64.2,77.8,61.6,0.0,0,0,4,28.0,7,25,0,3,64.0,16,0.0,0,79.2,3,0,4.0,1,3,7,2.3,1.0,0.19
Kelley Joiner Jr.,101124,HB,USF,1,4.3,0,33.3,,0,0,0,50.0,1,1,327,0,24.5,71.0,65.2,76.0,40.2,0.0,0,0,8,36.4,4,11,0,1,63.6,7,9.1,1,42.4,3,0,0.0,0,8,7,7.0,8.0,1.14
George Johnson III,101696,WR,FAU,1,7.0,0,100.0,100.0,1,1,0,0.0,0,1,165,0,73.1,64.1,69.9,,68.6,0.0,0,0,9,0.0,0,13,0,3,100.0,13,0.0,0,100.0,3,0,100.0,13,24,3,1.0,8.0,1.85
Keanu Hill,102960,TE,BYU,1,1.3,0,33.3,,0,0,0,0.0,0,0,128,0,70.7,62.9,57.1,,60.3,45.0,9,2,8,0.0,0,20,0,1,95.0,19,25.0,5,2.8,3,0,30.0,6,8,4,4.0,8.0,0.42
Ife Adeyi,104107,WR,SM HOUSTON,1,12.0,0,66.7,,0,0,0,0.0,0,2,281,0,70.7,62.9,61.4,,63.7,0.0,0,1,13,0.0,0,22,0,2,90.9,20,22.7,5,47.2,3,0,77.3,17,21,8,4.0,10.5,1.05
Noah Smith,104112,WR,SM HOUSTON,1,18.0,0,33.3,,0,0,0,0.0,0,1,281,0,66.7,62.4,66.1,,56.3,0.0,0,1,5,0.0,0,17,0,1,88.2,15,94.1,16,2.8,3,0,5.9,1,5,0,0.0,5.0,0.33
Adam Jones,104182,WR,ARK STATE,1,10.7,0,100.0,,0,0,0,0.0,0,1,113,0,73.1,64.1,66.2,,65.4,0.0,0,0,35,0.0,0,19,0,3,100.0,19,31.6,6,158.3,3,1,68.4,13,43,11,3.7,14.3,2.26
Pat Conroy,109348,TE,DOMINION,1,9.3,0,33.3,,0,0,0,0.0,0,0,263,0,66.7,61.0,43.3,50.7,50.6,5.9,2,0,10,11.8,4,34,0,1,82.4,28,70.6,24,43.8,3,0,8.8,3,10,6,6.0,10.0,0.36
Hayes Sutton,109537,WR,MIDDLE TN,1,11.7,1,66.7,,0,0,0,33.3,1,1,224,0,31.6,62.9,58.5,,55.2,0.0,0,0,21,0.0,0,14,0,2,100.0,14,85.7,12,93.8,3,0,14.3,2,26,21,10.5,13.0,1.86
Caden Prieskorn,121783,TE,OLE MISS,1,11.0,0,100.0,,0,0,0,0.0,0,2,226,0,73.1,64.1,74.0,67.3,68.3,27.3,6,0,19,4.5,1,22,0,3,95.5,21,54.5,12,118.8,3,0,0.0,0,48,15,5.0,16.0,2.29
Jake Roberts,121905,TE,OKLAHOMA,1,9.0,0,100.0,,0,0,0,0.0,0,3,261,0,73.1,64.1,90.2,67.3,89.4,72.7,8,0,28,9.1,1,11,0,3,90.9,10,27.3,3,158.3,3,1,0.0,0,51,25,8.3,17.0,5.1
Taylor Thompson,122197,TE,JAMES MAD,1,4.0,1,100.0,,0,0,0,0.0,0,1,197,0,73.1,64.1,83.9,69.9,70.5,44.4,8,0,13,11.1,2,18,0,3,83.3,15,44.4,8,102.8,3,0,5.6,1,26,14,4.7,8.7,1.73
Jontavis Robertson,122384,WR,DUKE,1,10.7,0,66.7,,0,0,0,0.0,0,1,154,0,70.7,62.9,57.4,,57.3,0.0,0,1,10,0.0,0,23,0,2,87.0,20,13.0,3,38.9,3,0,87.0,20,15,6,3.0,7.5,0.75
Jordan Brown,122548,WR,TEXAS TECH,1,10.0,2,100.0,,0,0,0,0.0,0,2,315,0,73.1,66.8,69.9,,66.6,0.0,0,0,19,0.0,0,23,0,3,91.3,21,17.4,4,118.8,3,0,82.6,19,41,11,3.7,13.7,1.95
Blake Nowell,123095,WR,TCU,1,20.0,0,66.7,50.0,1,2,0,0.0,0,1,305,0,70.7,62.9,70.9,,66.2,0.0,0,0,46,0.0,0,13,0,2,92.3,12,15.4,2,109.7,3,0,84.6,11,50,5,2.5,25.0,4.17
Rivaldo Fairweather,123625,TE,AUBURN,1,9.3,0,66.7,0.0,0,1,0,0.0,0,1,115,0,70.7,62.9,54.7,73.2,57.9,45.5,15,0,16,21.2,7,33,1,2,69.7,23,42.4,14,89.6,3,0,9.1,3,23,6,3.0,11.5,1.0
Talique Williams,123867,WR,GA STATE,1,-3.0,1,100.0,,0,0,0,0.0,0,2,175,0,73.1,70.3,61.4,,63.5,0.0,0,0,16,0.0,0,23,0,3,100.0,23,65.2,15,109.7,3,0,34.8,8,31,40,13.3,10.3,1.35
Koy Moore,124104,WR,W KENTUCKY,1,12.7,0,66.7,50.0,1,2,0,0.0,0,2,346,0,70.7,62.9,65.3,,70.2,8.3,1,0,20,0.0,0,12,0,2,100.0,12,58.3,7,95.1,3,0,25.0,3,27,7,3.5,13.5,2.25
Kole Taylor,124114,TE,W VIRGINIA,1,5.3,1,100.0,,0,0,0,0.0,0,1,343,0,73.1,64.1,81.4,42.5,69.7,75.0,15,0,39,20.0,4,20,0,3,75.0,15,25.0,5,158.3,3,1,0.0,0,47,31,10.3,15.7,3.13
Woody Marks,124179,HB,USC,1,2.7,0,100.0,,0,0,0,0.0,0,2,326,0,73.1,74.5,87.2,82.2,83.7,0.0,0,0,19,35.0,7,20,1,3,65.0,13,5.0,1,118.8,3,0,0.0,0,39,31,10.3,13.0,3.0
Will Sheppard,124360,WR,COLORADO,1,17.3,0,100.0,100.0,1,1,0,0.0,0,2,143,0,73.1,64.1,60.5,,60.3,0.0,0,0,30,0.0,0,51,0,3,96.1,49,17.6,9,118.8,3,0,82.4,42,59,7,2.3,19.7,1.2
Luke Hasz,125950,TE,ARKANSAS,1,10.0,0,66.7,0.0,0,1,0,0.0,0,1,111,0,70.7,62.9,59.6,55.4,54.9,76.2,32,0,43,9.5,4,42,0,2,90.5,38,21.4,9,149.3,3,1,2.4,1,46,21,10.5,23.0,1.21
Jay Fair,127145,WR,USC,1,3.7,1,66.7,,0,0,0,0.0,0,0,326,0,70.7,62.9,64.1,,64.2,10.0,1,0,2,0.0,0,10,0,2,100.0,10,80.0,8,70.1,3,0,10.0,1,3,9,4.5,1.5,0.3
RJ Maryland,127250,TE,SMU,1,1.3,0,33.3,0.0,0,1,0,0.0,0,0,287,0,66.7,61.0,54.6,74.7,52.6,14.3,4,0,2,14.3,4,28,0,1,78.6,22,71.4,20,42.4,3,0,0.0,0,2,2,2.0,2.0,0.09
Grayson Tempest,127630,WR,TULSA,1,11.7,0,33.3,0.0,0,1,0,0.0,0,1,320,0,66.7,61.0,62.5,,65.5,0.0,0,0,4,0.0,0,18,1,1,100.0,18,94.4,17,42.4,3,0,5.6,1,4,1,1.0,4.0,0.22
Malik Sherrod,128189,HB,FRESNO ST,1,-1.7,0,100.0,,0,0,0,0.0,0,1,169,0,73.1,77.4,64.9,33.7,66.0,0.0,0,0,21,25.0,6,24,0,3,75.0,18,0.0,0,93.1,3,0,4.2,1,19,24,8.0,6.3,1.06
Kaleo Ballungay,128343,TE,UNLV,1,9.0,0,66.7,100.0,1,1,0,0.0,0,1,325,0,70.7,65.8,70.5,71.5,63.2,70.6,12,0,11,23.5,4,17,1,2,76.5,13,11.8,2,77.1,3,0,17.6,3,14,1,0.5,7.0,1.08
Zyell Griffin,128355,WR,E MICHIGAN,1,11.7,0,66.7,0.0,0,1,0,0.0,0,1,160,0,70.7,62.9,67.4,,66.7,0.0,0,0,27,0.0,0,26,0,2,88.5,23,19.2,5,106.3,3,0,80.8,21,35,2,1.0,17.5,1.52
Nick Miles,128422,TE,WYOMING,1,4.0,0,33.3,0.0,0,1,0,50.0,1,0,351,0,24.9,61.0,61.9,72.2,50.9,38.7,12,0,9,16.1,5,31,0,1,80.6,25,61.3,19,42.4,3,0,0.0,0,9,4,4.0,9.0,0.36
Will Pelissier,128426,WR,WYOMING,1,13.3,0,33.3,,0,0,0,0.0,0,1,351,0,66.7,64.3,62.2,,62.1,0.0,0,0,38,0.0,0,19,0,1,94.7,18,10.5,2,81.9,3,0,89.5,17,38,16,16.0,38.0,2.11
Talyn Shettron,128693,WR,OKLA STATE,1,10.0,1,33.3,0.0,0,1,0,0.0,0,1,262,0,66.7,61.0,73.2,,66.9,0.0,0,0,11,0.0,0,6,0,1,100.0,6,16.7,1,45.1,3,0,83.3,5,11,5,5.0,11.0,1.83
Jamoi Mayes,129394,WR,CINCINNATI,1,18.0,0,100.0,100.0,1,1,0,0.0,0,2,138,0,73.1,64.1,66.5,,65.8,0.0,0,0,52,0.0,0,27,0,3,96.3,26,14.8,4,158.3,3,1,85.2,23,71,17,5.7,23.7,2.73
Dan Villari,129602,TE,SYRACUSE,1,9.0,0,33.3,0.0,0,1,0,0.0,0,0,304,0,66.7,61.0,41.4,29.6,44.2,86.7,13,0,7,13.3,2,15,0,1,86.7,13,13.3,2,42.4,3,0,0.0,0,7,0,0.0,7.0,0.54
Cam Porter,129732,HB,NWESTERN,1,2.0,0,100.0,,0,0,0,0.0,0,2,256,0,73.1,75.9,69.1,80.1,73.0,0.0,0,0,11,26.1,6,23,0,3,65.2,15,4.3,1,104.2,3,0,0.0,0,27,21,7.0,9.0,1.8
Maliq Carr,129807,TE,HOUSTON,1,5.7,0,66.7,0.0,0,1,0,0.0,0,1,182,0,70.7,62.9,66.1,67.9,62.7,50.0,7,1,9,7.1,1,14,0,2,85.7,12,50.0,7,37.5,3,0,0.0,0,14,9,4.5,7.0,1.17
Abdur-Rahmaan Yaseen,129838,WR,USF,1,16.3,0,33.3,,0,0,0,0.0,0,1,327,0,66.7,61.0,54.3,,55.6,0.0,0,0,13,0.0,0,39,0,1,100.0,39,7.7,3,47.9,3,0,92.3,36,13,0,0.0,13.0,0.33
Ta'ron Keith,130368,HB,USF,1,-3.0,0,100.0,,0,0,0,0.0,0,0,327,0,73.1,70.7,66.7,59.6,69.5,0.0,0,0,3,50.0,6,12,0,3,50.0,6,0.0,0,79.2,3,0,0.0,0,6,15,5.0,2.0,1.0
Jere Getzinger,130457,TE,E MICHIGAN,1,2.3,0,100.0,,0,0,0,0.0,0,1,160,0,73.1,64.1,65.5,68.0,65.2,52.6,10,0,15,21.1,4,19,0,3,68.4,13,42.1,8,111.1,3,0,0.0,0,32,25,8.3,10.7,2.46
Marquez Cooper,130489,HB,S DIEGO ST,1,-4.0,1,66.7,,0,0,0,0.0,0,1,284,0,70.7,75.5,71.8,80.7,62.8,0.0,0,0,21,36.0,9,25,0,2,64.0,16,0.0,0,84.0,3,0,8.0,2,19,26,13.0,9.5,1.19
LV Bunkley-Shelton,131606,WR,GA SOUTHRN,1,9.0,0,33.3,,0,0,0,0.0,0,1,174,0,66.7,69.9,53.7,,55.7,0.0,0,0,10,0.0,0,32,0,1,87.5,28,12.5,4,43.8,3,0,87.5,28,10,4,4.0,10.0,0.36
Xavier Guillory,141590,WR,ARIZONA ST,1,10.0,0,66.7,,0,0,0,0.0,0,1,110,0,70.7,62.9,59.3,,58.6,0.0,0,0,13,0.0,0,23,0,2,100.0,23,8.7,2,77.1,3,0,91.3,21,14,0,0.0,7.0,0.61
Mata'ava Ta'ase,141701,TE,BYU,1,10.7,0,66.7,,0,0,0,33.3,1,2,128,0,31.6,62.9,65.2,68.4,69.8,100.0,13,0,26,38.5,5,13,0,2,61.5,8,0.0,0,149.3,3,1,0.0,0,42,14,7.0,21.0,5.25
Freddie Brock,142276,HB,GA STATE,1,-2.0,3,66.7,,0,0,0,0.0,0,0,175,0,70.7,75.5,73.8,72.2,59.8,0.0,0,0,5,5.6,1,18,0,2,94.4,17,0.0,0,70.1,3,0,5.6,1,7,13,6.5,3.5,0.41
CJ Campbell Jr.,143876,HB,FAU,1,-3.0,0,100.0,,0,0,0,0.0,0,0,165,0,73.1,72.8,66.4,68.7,69.9,0.0,0,0,9,38.7,12,31,0,3,58.1,18,6.5,2,88.9,3,0,6.5,2,16,25,8.3,5.3,0.89
Landon Morris,144060,TE,TEMPLE,1,12.0,0,66.7,100.0,1,1,0,0.0,0,0,306,0,70.7,62.9,43.8,66.8,48.5,53.3,8,0,7,6.7,1,15,0,2,60.0,9,40.0,6,74.3,3,0,0.0,0,12,2,1.0,6.0,1.33
Marquis Shoulders,144451,WR,HOUSTON,1,0.0,1,100.0,,0,0,0,0.0,0,1,182,0,73.1,64.1,59.5,,62.5,0.0,0,0,10,0.0,0,15,1,3,93.3,14,33.3,5,97.2,3,0,66.7,10,22,22,7.3,7.3,1.57
Monaray Baldwin,144520,WR,BAYLOR,1,0.7,0,33.3,,0,0,0,50.0,1,0,118,0,24.5,64.3,46.7,,48.2,0.0,0,0,5,0.0,0,18,0,1,94.4,17,94.4,17,42.4,3,0,5.6,1,5,8,8.0,5.0,0.29
Alex Honig,144681,TE,UCONN,1,6.7,0,100.0,,0,0,1,0.0,0,3,146,0,73.1,64.1,89.8,69.9,91.4,90.9,10,0,12,36.4,4,11,1,3,63.6,7,9.1,1,156.3,3,1,0.0,0,36,16,5.3,12.0,5.14
Josh McCray,144799,HB,ILLINOIS,1,-2.0,0,66.7,,0,0,0,0.0,0,0,187,0,70.7,62.9,62.5,70.8,66.4,0.0,0,0,2,28.6,2,7,0,2,71.4,5,0.0,0,70.1,3,0,0.0,0,-2,8,4.0,-1.0,-0.4
Pat Bryant,144800,WR,ILLINOIS,1,18.7,0,100.0,100.0,1,1,0,0.0,0,2,187,0,73.1,64.1,67.7,,69.0,6.9,2,0,37,0.0,0,29,0,3,100.0,29,20.7,6,118.8,3,0,72.4,21,70,14,4.7,23.3,2.41
Malachi Holt-Bennett,144832,WR,UAB,1,7.7,0,33.3,100.0,1,1,0,50.0,1,1,321,0,24.5,61.0,48.4,,48.9,0.0,0,0,5,0.0,0,24,0,1,95.8,23,8.3,2,42.4,3,0,91.7,22,5,0,0.0,5.0,0.22
Keagan Johnson,144848,WR,KANSAS ST,1,14.7,0,100.0,100.0,3,3,0,0.0,0,2,199,0,73.1,66.0,66.0,,66.6,0.0,0,0,33,0.0,0,24,0,3,91.7,22,4.2,1,118.8,3,0,95.8,23,51,7,2.3,17.0,2.32
Le'Meke Brockington,144969,WR,MINNESOTA,1,26.3,0,66.7,0.0,0,1,0,33.3,1,1,225,0,31.6,64.6,62.8,,62.3,0.0,0,0,29,0.0,0,21,0,2,95.2,20,0.0,0,149.3,3,1,100.0,21,38,3,1.5,19.0,1.9
Jameson Geers,144979,TE,MINNESOTA,1,9.0,0,66.7,,0,0,0,33.3,1,2,225,0,31.6,62.9,59.9,,57.5,54.2,13,0,15,0.0,0,24,0,2,95.8,23,37.5,9,93.8,3,0,8.3,2,26,3,1.5,13.0,1.13
Harrison Wallace III,145090,WR,PENN STATE,1,27.0,0,0.0,0.0,0,2,0,,0,0,266,0,66.7,61.0,59.9,,57.9,0.0,0,1,0,0.0,0,24,0,0,91.7,22,4.2,1,0.0,3,0,95.8,23,0,0,,,0.0
Jackson Acker,145157,FB,WISCONSIN,1,2.0,0,66.7,,0,0,0,0.0,0,1,349,0,70.7,65.3,69.9,76.1,71.7,0.0,0,0,7,25.0,2,8,0,2,75.0,6,12.5,1,72.9,3,0,0.0,0,11,11,5.5,5.5,1.83
Dean Patterson,145224,WR,FIU,1,15.3,0,33.3,,0,0,0,0.0,0,1,166,0,70.7,69.5,68.0,,67.6,0.0,0,0,10,0.0,0,23,0,1,87.0,20,47.8,11,43.8,3,0,52.2,12,10,2,2.0,10.0,0.5
Ali Jennings,145344,WR,VA TECH,1,10.0,0,0.0,,0,0,0,,0,0,337,0,,,54.7,,53.4,0.0,0,0,0,0.0,0,21,0,0,95.2,20,9.5,2,39.6,3,0,90.5,19,0,0,,,0.0
Isiah Paige,145348,WR,DOMINION,1,4.3,2,66.7,100.0,1,1,0,0.0,0,1,263,0,70.7,71.8,54.4,63.6,54.0,0.0,0,0,11,2.2,1,46,0,2,89.1,41,100.0,46,79.9,3,0,0.0,0,16,13,6.5,8.0,0.39
Bryce Damous,145450,TE,UAB,1,4.0,0,66.7,0.0,0,1,0,0.0,0,0,321,0,70.7,62.9,47.6,64.5,52.6,52.2,12,0,6,4.3,1,23,0,2,95.7,22,39.1,9,70.1,3,0,8.7,2,9,4,2.0,4.5,0.41
River Helms,145539,TE,W KENTUCKY,1,4.7,1,100.0,,0,0,0,0.0,0,2,346,0,73.1,64.1,61.0,75.1,60.5,48.6,18,0,17,10.8,4,37,0,3,89.2,33,40.5,15,112.5,3,0,10.8,4,33,19,6.3,11.0,1.0
Oran Singleton Jr.,145589,WR,E MICHIGAN,1,7.0,0,33.3,0.0,0,1,0,0.0,0,0,160,0,70.7,68.4,56.1,,55.9,0.0,0,0,1,0.0,0,39,0,1,89.7,35,94.9,37,42.4,3,0,5.1,2,1,3,3.0,1.0,0.03
Anthony Simpson,146244,WR,UMASS,1,15.7,0,33.3,0.0,0,1,0,0.0,0,0,216,0,66.7,61.0,50.1,,51.0,0.0,0,0,5,0.0,0,7,0,1,100.0,7,0.0,0,42.4,3,0,100.0,7,5,0,0.0,5.0,0.71
Joseph Manjack IV,146413,WR,HOUSTON,1,18.0,0,100.0,100.0,1,1,0,0.0,0,2,182,0,73.1,64.1,61.1,,60.7,5.0,1,0,44,0.0,0,20,0,3,80.0,16,20.0,4,158.3,3,1,75.0,15,72,18,6.0,24.0,4.5
Terrance Ferguson,146563,TE,OREGON,1,5.0,0,100.0,,0,0,0,0.0,0,3,264,0,73.1,64.1,63.1,32.3,62.7,37.5,9,0,15,12.5,3,24,0,3,79.2,19,50.0,12,104.2,3,0,8.3,2,27,12,4.0,9.0,1.42
Ketron Jackson Jr.,146624,WR,BAYLOR,1,19.0,0,0.0,,0,0,0,,0,0,118,0,,,53.9,,51.5,0.0,0,0,0,0.0,0,24,0,0,91.7,22,8.3,2,39.6,3,0,91.7,22,0,0,,,0.0
Yulkeith Brown,146985,WR,TULANE,1,13.7,0,66.7,,0,0,0,0.0,0,1,319,0,73.1,64.1,64.8,,64.4,0.0,0,1,28,0.0,0,31,0,2,87.1,27,71.0,22,61.1,3,0,29.0,9,31,8,4.0,15.5,1.15
Simeon Evans,147304,WR,SM HOUSTON,1,15.3,0,100.0,100.0,1,1,0,0.0,0,2,281,0,73.1,64.1,82.4,,81.9,0.0,0,0,64,0.0,0,10,1,3,90.0,9,0.0,0,158.3,3,1,100.0,10,86,40,13.3,28.7,9.56
Keelan Marion,147370,WR,BYU,1,20.3,0,66.7,0.0,0,1,0,0.0,0,2,128,0,70.7,67.9,70.4,,70.6,0.0,0,0,11,0.0,0,10,0,2,100.0,10,40.0,4,88.2,3,0,60.0,6,22,0,0.0,11.0,2.2
Mitchell Evans,147486,TE,NOTRE DAME,1,9.0,0,66.7,100.0,2,2,0,0.0,0,2,258,0,70.7,62.9,68.2,68.3,67.6,33.3,6,0,14,5.6,1,18,0,2,94.4,17,55.6,10,93.8,3,0,11.1,2,26,3,1.5,13.0,1.53
Johncarlos Miller II,148343,TE,TEXAS TECH,1,13.3,0,33.3,0.0,0,1,0,0.0,0,1,315,0,66.7,65.1,61.5,67.4,60.3,40.0,6,1,20,6.7,1,15,0,1,93.3,14,46.7,7,57.6,3,1,13.3,2,20,6,6.0,20.0,1.43
Graham Walker,148629,TE,RICE,1,3.0,0,100.0,,0,0,0,0.0,0,2,275,0,73.1,64.1,79.8,,78.2,28.6,2,0,11,0.0,0,7,0,3,100.0,7,57.1,4,98.6,3,0,14.3,1,23,14,4.7,7.7,3.29
Caleb Gossett,149528,WR,OHIO,1,7.0,0,100.0,,0,0,0,0.0,0,1,259,0,73.1,64.1,69.6,,68.2,0.0,0,0,15,0.0,0,14,0,3,100.0,14,92.9,13,108.3,3,0,7.1,1,30,9,3.0,10.0,2.14
Raphael Williams Jr.,149997,WR,PITTSBURGH,1,16.7,0,66.7,100.0,1,1,0,0.0,0,2,268,0,70.7,62.9,58.7,,58.4,0.0,0,0,14,0.0,0,45,0,2,93.3,42,93.3,42,93.8,3,0,4.4,2,26,0,0.0,13.0,0.62
Myles Butler,150199,WR,MIDDLE TN,1,9.3,0,100.0,100.0,1,1,0,0.0,0,2,224,0,73.1,64.1,67.0,,66.3,0.0,0,0,13,0.0,0,28,0,3,92.9,26,14.3,4,106.9,3,0,85.7,24,29,1,0.3,9.7,1.12
Brock Rechsteiner,150309,WR,JVILLE ST,1,8.7,0,66.7,,0,0,0,0.0,0,1,196,0,70.7,62.9,58.3,,58.2,0.0,0,0,15,0.0,0,14,0,2,85.7,12,0.0,0,77.1,3,0,100.0,14,14,2,1.0,7.0,1.17
John Adams,155846,WR,TEMPLE,1,18.0,0,33.3,0.0,0,1,1,50.0,1,0,306,0,24.5,61.0,47.8,,48.4,0.0,0,0,-2,0.0,0,30,1,1,80.0,24,10.0,3,42.4,3,0,90.0,27,-2,0,0.0,-2.0,-0.08
Jordin Parker,155992,WR,W MICHIGAN,1,3.0,0,66.7,,0,0,0,0.0,0,2,347,0,70.7,70.1,70.8,,70.4,0.0,0,0,6,0.0,0,13,0,2,92.3,12,30.8,4,72.9,3,0,69.2,9,11,7,3.5,5.5,0.92
Antonio Williams,156241,WR,CLEMSON,1,14.3,0,100.0,,0,0,0,0.0,0,3,140,0,73.1,20.9,78.2,,76.2,0.0,0,0,29,0.0,0,10,0,3,90.0,9,0.0,0,158.3,3,1,100.0,10,44,2,0.7,14.7,4.89
Chris Bell,156321,WR,LOUISVILLE,1,17.3,0,100.0,100.0,1,1,0,0.0,0,2,210,0,73.1,64.1,64.5,,62.5,0.0,0,0,48,0.0,0,32,0,3,96.9,31,3.1,1,158.3,3,1,96.9,31,61,9,3.0,20.3,1.97
Kaleb Johnson,156419,HB,IOWA,1,-3.7,1,100.0,,0,0,0,0.0,0,1,192,0,73.1,78.0,75.9,8.2,61.7,0.0,0,0,6,14.3,2,14,0,3,85.7,12,7.1,1,79.2,3,0,7.1,1,9,20,6.7,3.0,0.75
Jayshon Platt,156522,WR,FAU,1,20.3,0,33.3,0.0,0,1,0,50.0,1,0,165,0,24.5,61.0,48.7,,48.4,0.0,0,1,6,0.0,0,23,0,1,95.7,22,26.1,6,2.8,3,0,73.9,17,6,0,0.0,6.0,0.27
Wyatt Sullivan,156534,TE,FAU,1,2.0,0,33.3,0.0,0,2,0,50.0,1,0,165,0,24.5,61.0,42.5,61.8,41.4,75.0,15,0,2,40.0,8,20,0,1,60.0,12,25.0,5,42.4,3,0,0.0,0,2,1,1.0,2.0,0.17
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,5.0,1,100.0,,0,0,0,0.0,0,1,207,0,73.1,64.1,71.0,72.1,63.9,61.1,11,0,7,33.3,6,18,0,3,66.7,12,27.8,5,90.3,3,0,11.1,2,17,2,0.7,5.7,1.42
