player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
CJ Windham,42051,WR,MIDDLE TN,1,6.5,0,50.0,,0,0,0,0.0,0,0,224,0,66.7,61.0,57.0,,56.7,0.0,0,0,18,0.0,0,8,0,1,87.5,7,0.0,0,81.3,2,0,100.0,8,18,2,2.0,18.0,2.57
Grayson Gunter,42364,TE,SO MISS,1,24.5,0,50.0,0.0,0,1,0,0.0,0,0,296,0,66.7,61.0,50.1,50.4,48.1,51.1,24,0,4,6.4,3,47,0,1,91.5,43,21.3,10,56.3,2,0,27.7,13,4,0,0.0,4.0,0.09
Ryan Luehrman,42371,TE,OHIO,1,13.5,0,0.0,0.0,0,1,0,,0,0,259,0,,,53.8,68.7,53.2,21.4,3,0,0,14.3,2,14,1,0,85.7,12,64.3,9,39.6,2,0,0.0,0,0,0,,,0.0
Cameron Montgomery,52198,HB,RICE,1,-2.5,1,50.0,,0,0,0,0.0,0,0,275,0,66.7,68.9,64.5,,58.9,0.0,0,0,0,0.0,0,4,1,1,75.0,3,50.0,2,56.3,2,0,25.0,1,0,6,6.0,0.0,0.0
Fred Lloyd Jr.,52300,WR,LA MONROE,1,11.0,0,50.0,,0,0,0,0.0,0,0,209,0,66.7,61.0,52.6,,52.5,0.0,0,0,4,0.0,0,24,0,1,100.0,24,4.2,1,56.3,2,0,95.8,23,4,0,0.0,4.0,0.17
Kevin Mensah,55106,HB,UCONN,1,-4.5,0,100.0,,0,0,0,0.0,0,0,146,0,70.7,69.2,69.2,76.9,81.5,0.0,0,0,12,36.4,4,11,0,2,63.6,7,9.1,1,97.9,2,0,0.0,0,15,24,12.0,7.5,2.14
Trestan Ebner,57159,HB,BAYLOR,1,16.5,0,0.0,,0,0,0,,0,0,118,0,,75.8,56.1,76.4,54.3,0.0,0,0,0,15.0,3,20,0,0,80.0,16,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Andrew Clair,57167,HB,NWESTERN,1,-1.5,4,100.0,,0,0,0,0.0,0,2,256,0,70.7,70.9,73.5,35.8,73.7,0.0,0,0,12,31.6,6,19,0,2,63.2,12,5.3,1,112.5,2,0,0.0,0,22,25,12.5,11.0,1.83
Malik Davis,57196,HB,FLORIDA,1,3.5,1,50.0,0.0,0,1,0,0.0,0,0,163,0,66.7,72.0,62.6,34.2,55.8,0.0,0,0,3,15.8,3,19,2,1,78.9,15,15.8,3,56.3,2,0,15.8,3,3,1,1.0,3.0,0.2
Ra'Von Bonner,57238,HB,TEMPLE,1,1.5,0,100.0,,0,0,0,0.0,0,0,306,0,70.7,69.2,61.1,,61.7,0.0,0,0,8,0.0,0,8,0,2,100.0,8,0.0,0,91.7,2,0,12.5,1,12,9,4.5,6.0,1.5
Ivory Kelly-Martin,57244,HB,IOWA,1,0.0,0,100.0,,0,0,0,0.0,0,0,192,0,70.7,72.1,71.7,78.1,63.5,0.0,0,0,11,30.8,4,13,0,2,69.2,9,0.0,0,91.7,2,0,0.0,0,12,12,6.0,6.0,1.33
Johnnie Lang,57246,HB,ARK STATE,1,0.5,0,100.0,100.0,1,1,0,0.0,0,1,113,0,70.7,73.4,61.6,54.4,73.7,0.0,0,0,13,43.5,10,23,0,2,56.5,13,4.3,1,108.3,2,0,0.0,0,20,19,9.5,10.0,1.54
Tayon Fleet-Davis,57290,HB,MARYLAND,1,0.0,2,100.0,,0,0,0,0.0,0,1,215,0,70.7,68.2,62.6,,67.6,0.0,0,0,10,0.0,0,15,0,2,93.3,14,0.0,0,91.7,2,0,0.0,0,12,12,6.0,6.0,0.86
Trey Pugh,57358,TE,NWESTERN,1,3.0,0,50.0,,0,0,0,0.0,0,1,256,0,66.7,61.0,52.4,,54.0,23.1,3,0,6,0.0,0,13,0,1,92.3,12,76.9,10,56.3,2,0,0.0,0,6,4,4.0,6.0,0.5
Mitch Rossi,57368,TE,OHIO STATE,1,3.0,0,50.0,,0,0,0,0.0,0,1,260,0,66.7,61.0,58.3,,59.5,66.7,2,0,1,0.0,0,3,0,1,100.0,3,0.0,0,95.8,2,1,0.0,0,1,0,0.0,1.0,0.33
CJ Verdell,57378,HB,OREGON,1,-4.5,0,100.0,,0,0,0,0.0,0,1,264,0,70.7,75.5,70.7,,60.0,0.0,0,0,13,0.0,0,13,0,2,100.0,13,23.1,3,108.3,2,0,7.7,1,20,29,14.5,10.0,1.54
Stephen Carr,57453,HB,INDIANA,1,2.0,0,50.0,,0,0,0,0.0,0,0,190,0,66.7,74.8,62.8,40.8,52.8,0.0,0,0,1,30.4,7,23,1,1,69.6,16,0.0,0,56.3,2,0,0.0,0,1,3,3.0,1.0,0.06
Blake Kern,60848,TE,ARKANSAS,1,7.0,0,50.0,,0,0,0,50.0,1,0,111,0,24.5,61.0,44.3,55.0,44.1,63.2,12,0,18,31.6,6,19,0,1,57.9,11,31.6,6,81.3,2,0,0.0,0,18,11,11.0,18.0,1.64
Liam Soraghan,60986,TE,N ILLINOIS,1,2.0,0,100.0,,0,0,0,0.0,0,0,254,0,70.7,62.9,54.7,75.9,55.8,93.8,15,0,7,43.8,7,16,0,2,56.3,9,0.0,0,91.7,2,0,0.0,0,12,8,4.0,6.0,1.33
Aaron Hackett,61027,TE,KENT STATE,1,13.0,0,50.0,0.0,0,1,0,0.0,0,0,201,0,70.7,62.9,75.4,66.5,72.6,90.0,9,0,2,10.0,1,10,0,1,70.0,7,0.0,0,56.3,2,0,0.0,0,2,2,2.0,2.0,0.29
Jake Ferguson,61081,TE,WISCONSIN,1,11.5,0,100.0,100.0,1,1,0,0.0,0,1,349,0,70.7,62.9,81.8,69.1,85.6,68.8,11,0,19,18.8,3,16,0,2,81.3,13,31.3,5,118.8,2,0,0.0,0,28,5,2.5,14.0,2.15
Tre'von Bradley,61291,WR,UTSA,1,8.5,0,50.0,,0,0,0,0.0,0,0,331,0,66.7,61.0,53.3,,52.9,0.0,0,0,6,0.0,0,21,0,1,85.7,18,9.5,2,56.3,2,0,90.5,19,6,0,0.0,6.0,0.33
Tarique Milton,61328,WR,IOWA STATE,1,8.5,0,100.0,100.0,1,1,0,0.0,0,1,193,0,70.7,62.9,80.9,,79.1,0.0,0,0,20,0.0,0,4,0,2,100.0,4,0.0,0,118.8,2,0,100.0,4,31,14,7.0,15.5,7.75
Josh Ali,61359,WR,KENTUCKY,1,9.0,0,50.0,0.0,0,1,0,0.0,0,1,202,0,66.7,65.3,61.6,,61.1,0.0,0,0,15,0.0,0,13,0,1,100.0,13,23.1,3,75.0,2,0,76.9,10,15,9,9.0,15.0,1.15
Isaiah Epps,61360,WR,KENTUCKY,1,31.0,0,0.0,,0,0,0,,0,0,202,0,,,54.3,,53.9,0.0,0,1,0,0.0,0,12,0,0,100.0,12,33.3,4,0.0,2,0,66.7,8,0,0,,,0.0
Griffin Hebert,61382,WR,LA TECH,1,12.5,2,100.0,100.0,1,1,0,0.0,0,2,208,0,70.7,62.9,61.0,,60.6,0.0,0,0,31,0.0,0,44,0,2,95.5,42,100.0,44,158.3,2,1,0.0,0,45,20,10.0,22.5,1.07
Luke Whittemore,61736,WR,TROY,1,5.0,0,50.0,50.0,1,2,0,0.0,0,0,318,0,66.7,61.0,51.8,,52.0,0.0,0,0,4,0.0,0,34,0,1,94.1,32,2.9,1,56.3,2,0,97.1,33,4,0,0.0,4.0,0.13
Jaetavian Toles,61738,WR,TULANE,1,4.0,2,100.0,,0,0,0,0.0,0,1,319,0,70.7,65.3,54.1,,55.0,0.0,0,0,12,0.0,0,38,0,2,92.1,35,7.9,3,104.2,2,0,89.5,34,18,10,5.0,9.0,0.51
Ty Jones,61806,WR,FRESNO ST,1,8.0,0,50.0,100.0,1,1,0,50.0,1,1,169,0,24.9,61.0,57.6,,54.1,0.0,0,1,14,0.0,0,17,0,1,88.2,15,0.0,0,33.3,2,0,100.0,17,14,0,0.0,14.0,0.93
Danny Davis III,61836,WR,WISCONSIN,1,22.0,0,0.0,,0,0,0,,0,0,349,0,,,50.2,,52.8,0.0,0,1,0,0.0,0,27,0,0,100.0,27,18.5,5,0.0,2,0,81.5,22,0,0,,,0.0
Ty Chandler,62942,HB,N CAROLINA,1,12.5,1,100.0,,0,0,0,0.0,0,2,245,0,70.7,74.1,74.5,82.3,83.7,0.0,0,0,75,32.0,8,25,0,2,64.0,16,0.0,0,158.3,2,1,0.0,0,87,62,31.0,43.5,5.44
Damien Moore,70767,HB,CAL,1,4.0,0,0.0,,0,0,0,100.0,1,0,130,0,16.8,12.1,41.5,71.8,39.2,0.0,0,0,0,11.1,1,9,0,0,88.9,8,11.1,1,39.6,2,0,22.2,2,0,0,,,0.0
Elijah Mojarro,71312,TE,CAL,1,2.0,0,100.0,,0,0,0,0.0,0,0,130,0,70.7,62.9,55.5,,56.4,46.2,6,0,3,0.0,0,13,0,2,100.0,13,30.8,4,79.2,2,0,15.4,2,5,1,0.5,2.5,0.38
Melquan Stovall,74267,WR,NEVADA,1,4.5,0,100.0,,0,0,0,0.0,0,0,239,0,70.7,62.9,54.0,,54.0,0.0,0,0,8,0.0,0,41,0,2,95.1,39,92.7,38,93.8,2,0,7.3,3,13,4,2.0,6.5,0.33
Jaret Pallotta,75882,TE,UMASS,1,8.5,0,50.0,50.0,1,2,0,0.0,0,1,216,0,66.7,61.0,54.6,67.4,61.5,44.4,8,0,10,5.6,1,18,0,1,88.9,16,55.6,10,64.6,2,0,0.0,0,10,0,0.0,10.0,0.63
Sammy Wheeler,77678,TE,KANSAS ST,1,9.5,0,50.0,,0,0,0,0.0,0,0,199,0,66.7,61.0,39.7,67.3,45.1,57.9,11,0,6,5.3,1,19,0,1,94.7,18,42.1,8,56.3,2,0,0.0,0,6,3,3.0,6.0,0.33
Ricky Person Jr.,77725,HB,NC STATE,1,0.5,0,0.0,,0,0,0,,0,0,248,0,,75.5,66.3,0.0,53.1,0.0,0,0,0,4.5,1,22,0,0,86.4,19,0.0,0,39.6,2,0,9.1,2,0,0,,,0.0
Cameron Carroll,77743,HB,TULANE,1,0.5,1,100.0,,0,0,0,0.0,0,1,319,0,70.7,72.7,70.0,29.7,75.8,0.0,0,0,59,31.3,5,16,0,2,62.5,10,0.0,0,118.8,2,0,0.0,0,67,66,33.0,33.5,6.7
Joey Luchetti,77877,TE,BOSTON COL,1,15.0,0,100.0,,0,0,0,0.0,0,2,121,0,70.7,62.9,71.1,53.4,85.6,100.0,23,0,39,47.8,11,23,1,2,47.8,11,0.0,0,118.8,2,0,0.0,0,58,28,14.0,29.0,5.27
Blake Whiteheart,77881,TE,WAKE,1,24.0,0,0.0,,0,0,0,,0,0,339,0,,,47.7,36.7,48.6,79.3,23,1,0,24.1,7,29,0,0,72.4,21,20.7,6,0.0,2,0,0.0,0,0,0,,,0.0
Ben Sims,77918,TE,BAYLOR,1,6.5,0,100.0,,0,0,0,0.0,0,1,118,0,73.1,64.1,47.2,39.0,48.8,59.4,19,0,8,6.3,2,32,1,2,84.4,27,31.3,10,97.9,2,0,9.4,3,15,2,1.0,7.5,0.56
Warren Thompson,77953,WR,ARKANSAS,1,6.0,0,100.0,,0,0,0,0.0,0,0,111,0,70.7,62.9,54.8,,57.0,0.0,0,0,6,0.0,0,11,1,2,81.8,9,18.2,2,91.7,2,0,81.8,9,12,0,0.0,6.0,1.33
Tyler Harrell,77969,WR,LOUISVILLE,1,31.5,1,50.0,0.0,0,1,0,0.0,0,1,210,0,66.7,61.0,68.4,,67.6,0.0,0,0,75,0.0,0,20,0,1,85.0,17,0.0,0,135.4,2,1,100.0,20,75,62,62.0,75.0,4.41
Jarett Garner,77998,WR,DUKE,1,5.0,0,50.0,0.0,0,1,0,0.0,0,0,154,0,66.7,61.0,55.5,,55.7,0.0,0,1,3,0.0,0,10,0,1,90.0,9,20.0,2,16.7,2,0,80.0,8,3,6,6.0,3.0,0.33
Justyn Ross,78021,WR,CLEMSON,1,7.0,0,50.0,0.0,0,1,0,0.0,0,1,140,0,66.7,61.0,59.4,,60.0,0.0,0,0,15,0.0,0,15,0,1,100.0,15,80.0,12,75.0,2,0,20.0,3,15,19,19.0,15.0,1.0
Kadas Reams,78031,WR,TEMPLE,1,12.5,0,50.0,,0,0,0,0.0,0,0,306,0,66.7,61.0,60.4,,60.3,0.0,0,0,1,0.0,0,2,0,1,100.0,2,50.0,1,56.3,2,0,50.0,1,1,5,5.0,1.0,0.5
Heron Maurisseau,78069,WR,UCONN,1,14.0,0,50.0,,0,0,0,0.0,0,0,146,0,66.7,64.3,53.5,,55.9,0.0,0,0,9,0.0,0,9,0,1,88.9,8,0.0,0,62.5,2,0,100.0,9,9,0,0.0,9.0,1.13
Drake Stoops,78087,WR,OKLAHOMA,1,8.5,0,100.0,100.0,1,1,0,0.0,0,2,261,0,70.7,62.9,68.2,64.4,72.1,0.0,0,0,20,10.0,1,10,0,2,90.0,9,100.0,10,118.8,2,0,0.0,0,31,14,7.0,15.5,3.44
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,12.0,0,0.0,,0,0,0,,0,0,343,0,16.4,,47.4,,47.3,0.0,0,0,0,0.0,0,43,0,0,95.3,41,11.6,5,39.6,2,0,88.4,38,0,0,,,0.0
Sean Shaw Jr.,78133,WR,IOWA STATE,1,16.5,0,50.0,,0,0,0,0.0,0,0,193,0,66.7,61.0,53.7,,54.1,7.1,1,0,3,0.0,0,14,0,1,100.0,14,0.0,0,56.3,2,0,92.9,13,3,1,1.0,3.0,0.21
Adam Beale,78166,WR,TOLEDO,1,2.5,0,50.0,,0,0,0,0.0,0,0,316,0,66.7,71.4,50.8,,54.1,0.0,0,0,4,0.0,0,12,0,1,100.0,12,100.0,12,56.3,2,0,0.0,0,4,7,7.0,4.0,0.33
Jerome Buckner,78200,WR,OHIO,1,21.0,0,0.0,0.0,0,2,0,,0,0,259,0,,63.8,55.1,,55.1,0.0,0,0,0,0.0,0,9,0,0,100.0,9,88.9,8,39.6,2,0,11.1,1,0,0,,,0.0
Tyler Walton,78201,WR,OHIO,1,16.5,0,50.0,,0,0,0,0.0,0,1,259,0,66.7,70.8,81.1,,76.2,0.0,0,1,34,0.0,0,6,0,1,100.0,6,83.3,5,56.3,2,0,16.7,1,34,14,14.0,34.0,5.67
Dedrick Parson,78572,HB,HAWAII,1,-3.5,0,100.0,,0,0,0,0.0,0,1,180,0,70.7,69.2,73.4,17.6,78.0,0.0,0,0,11,33.3,3,9,0,2,33.3,3,22.2,2,83.3,2,0,0.0,0,8,15,7.5,4.0,2.67
Levar Gumms,78784,WR,C MICHIGAN,1,11.0,0,50.0,,0,0,0,0.0,0,0,134,0,66.7,61.0,55.8,,56.5,0.0,0,0,8,0.0,0,7,0,1,100.0,7,28.6,2,60.4,2,0,71.4,5,8,1,1.0,8.0,1.14
Tahj Magee,78919,WR,LA TECH,1,18.5,0,50.0,0.0,0,1,0,0.0,0,1,208,0,66.7,61.0,75.9,,71.9,0.0,0,0,12,0.0,0,3,0,1,100.0,3,100.0,3,68.8,2,0,0.0,0,12,0,0.0,12.0,4.0
Jaelen Gill,82535,WR,BOSTON COL,1,10.0,0,100.0,,0,0,0,0.0,0,1,121,0,70.7,72.7,74.6,,74.5,0.0,0,0,25,0.0,0,14,0,2,100.0,14,35.7,5,118.8,2,0,64.3,9,36,16,8.0,18.0,2.57
Isaiah Spencer,83536,TE,DOMINION,1,4.5,0,100.0,100.0,1,1,0,0.0,0,0,263,0,70.7,65.3,43.8,,56.9,10.0,1,0,8,0.0,0,10,1,2,80.0,8,80.0,8,95.8,2,0,10.0,1,14,5,2.5,7.0,1.75
Dakereon Joyner,83554,WR,S CAROLINA,1,16.5,0,50.0,,0,0,0,50.0,1,1,289,0,24.5,61.0,56.1,,53.2,0.0,0,0,24,0.0,0,19,0,1,89.5,17,84.2,16,93.8,2,0,15.8,3,24,2,2.0,24.0,1.41
Brandon Walters,83626,HB,ARMY,1,12.0,0,0.0,0.0,0,1,0,,0,0,114,0,,62.5,63.7,15.5,56.4,0.0,0,0,0,16.7,1,6,0,0,83.3,5,33.3,2,39.6,2,0,0.0,0,0,0,,,0.0
A.J. Howard,83627,HB,ARMY,1,11.5,0,50.0,,0,0,0,0.0,0,1,114,0,66.7,69.0,64.6,71.7,63.2,0.0,0,0,4,42.9,3,7,0,1,57.1,4,42.9,3,56.3,2,0,0.0,0,4,2,2.0,4.0,1.0
Marcel Dancy,83642,HB,CAL,1,14.0,0,0.0,,0,0,0,,0,0,130,0,,12.5,38.8,72.2,55.6,0.0,0,0,0,20.0,1,5,0,0,80.0,4,0.0,0,39.6,2,0,20.0,1,0,0,,,0.0
Kavosiey Smoke,83691,HB,KENTUCKY,1,-3.0,0,0.0,,0,0,0,100.0,1,0,202,0,16.8,68.6,56.0,8.7,30.2,0.0,0,0,0,18.2,2,11,0,0,81.8,9,9.1,1,39.6,2,0,0.0,0,0,0,,,0.0
La'Darius Jefferson,83704,HB,W MICHIGAN,1,6.5,1,100.0,,0,0,0,0.0,0,1,347,0,70.7,77.5,64.0,76.6,64.5,0.0,0,0,23,18.2,4,22,0,2,77.3,17,4.5,1,118.8,2,0,0.0,0,33,20,10.0,16.5,1.94
Brody Belt,83717,WR,NEBRASKA,1,7.0,0,50.0,,0,0,0,0.0,0,1,238,0,66.7,61.0,70.3,,70.3,0.0,0,0,11,0.0,0,5,0,1,100.0,5,80.0,4,66.7,2,0,0.0,0,11,0,0.0,11.0,2.2
Deshaun Fenwick,83759,HB,OREGON ST,1,-1.0,0,50.0,,0,0,0,0.0,0,0,265,0,66.7,74.0,65.8,,61.7,0.0,0,0,-5,0.0,0,4,0,1,100.0,4,0.0,0,56.3,2,0,25.0,1,-5,2,2.0,-5.0,-1.25
Dimitri Stanley,83810,WR,COLORADO,1,8.0,1,100.0,,0,0,0,0.0,0,0,143,0,70.7,68.4,54.5,,56.3,0.0,0,0,9,0.0,0,16,0,2,100.0,16,100.0,16,100.0,2,0,0.0,0,16,0,0.0,8.0,1.0
Sterling Palmer,83968,TE,FIU,1,6.0,0,100.0,,0,0,0,0.0,0,2,166,0,70.7,62.9,65.3,39.3,73.1,68.4,13,0,11,31.6,6,19,1,2,68.4,13,26.3,5,108.3,2,0,5.3,1,20,8,4.0,10.0,1.54
Daniel Barker,83982,TE,ILLINOIS,1,17.0,0,50.0,100.0,1,1,0,0.0,0,1,187,0,66.7,61.0,49.5,,74.4,60.0,6,0,10,0.0,0,10,1,1,100.0,10,30.0,3,104.2,2,1,10.0,1,10,0,0.0,10.0,1.0
Luke Schoonmaker,84005,TE,MICHIGAN,1,3.5,1,100.0,,0,0,0,0.0,0,0,222,0,70.7,62.9,46.4,75.9,59.1,86.7,13,0,7,53.3,8,15,0,2,46.7,7,13.3,2,91.7,2,0,0.0,0,12,5,2.5,6.0,1.71
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0.0,0,50.0,,0,0,0,0.0,0,0,225,0,70.7,62.9,86.2,69.1,80.9,66.7,8,0,13,25.0,3,12,0,1,58.3,7,16.7,2,70.8,2,0,16.7,2,13,17,17.0,13.0,1.86
AJ Lewis,84063,TE,TROY,1,9.0,0,100.0,100.0,1,1,0,0.0,0,1,318,0,70.7,62.9,51.3,37.0,47.0,61.1,11,0,22,27.8,5,18,0,2,72.2,13,38.9,7,118.8,2,0,0.0,0,26,8,4.0,13.0,2.0
Devin Culp,84080,TE,WASHINGTON,1,2.5,0,50.0,,0,0,0,50.0,1,0,340,0,24.5,61.0,46.7,67.8,39.7,80.0,20,0,1,4.0,1,25,0,1,96.0,24,16.0,4,56.3,2,0,4.0,1,1,0,0.0,1.0,0.04
Daniel Arias,84165,WR,COLORADO,1,9.0,0,50.0,,0,0,0,0.0,0,1,143,0,66.7,64.3,59.3,,59.5,0.0,0,0,18,0.0,0,21,0,1,95.2,20,4.8,1,81.3,2,0,95.2,20,18,5,5.0,18.0,0.9
Brandon Robinson,84179,WR,FAU,1,23.0,0,100.0,,0,0,1,0.0,0,1,165,0,70.7,62.9,59.0,,62.9,0.0,0,0,45,0.0,0,20,1,2,95.0,19,15.0,3,118.8,2,0,85.0,17,50,4,2.0,25.0,2.63
Miles Marshall,84224,WR,INDIANA,1,20.5,0,50.0,,0,0,0,0.0,0,1,190,0,66.7,61.0,60.4,,60.0,0.0,0,0,34,0.0,0,28,0,1,100.0,28,35.7,10,95.8,2,0,64.3,18,34,1,1.0,34.0,1.21
Jacolby Hewitt,84225,WR,INDIANA,1,11.0,0,50.0,,0,0,0,0.0,0,0,190,0,66.7,68.7,54.1,,54.5,0.0,0,1,-5,0.0,0,11,0,1,100.0,11,45.5,5,16.7,2,0,54.5,6,-5,-1,-1.0,-5.0,-0.45
Brian Cobbs,84285,WR,MARYLAND,1,21.0,0,50.0,,0,0,0,0.0,0,0,215,0,66.7,61.0,53.6,,54.0,0.0,0,1,1,0.0,0,13,0,1,92.3,12,69.2,9,16.7,2,0,30.8,4,1,3,3.0,1.0,0.08
Demarcus Gregory,84300,WR,USF,1,16.0,0,100.0,100.0,1,1,0,0.0,0,2,327,0,70.7,62.9,80.3,,79.1,0.0,0,0,27,0.0,0,8,0,2,100.0,8,0.0,0,118.8,2,0,100.0,8,40,8,4.0,20.0,5.0
Isaiah Hamilton,84401,WR,S JOSE ST,1,-1.0,1,100.0,,0,0,0,0.0,0,1,285,0,70.7,62.9,63.8,,63.4,0.0,0,0,21,0.0,0,11,0,2,90.9,10,72.7,8,118.8,2,0,27.3,3,27,29,14.5,13.5,2.7
Remi Simmons,84427,WR,C MICHIGAN,1,6.0,0,100.0,,0,0,0,0.0,0,2,134,0,73.1,64.1,75.9,,74.5,0.0,0,0,14,0.0,0,24,0,2,95.8,23,33.3,8,118.8,2,0,66.7,16,26,14,7.0,13.0,1.13
Jalen Preston,84435,WR,TEXAS A&M,1,14.0,2,100.0,100.0,1,1,0,0.0,0,1,312,0,70.7,64.6,64.8,,65.1,0.0,0,0,38,0.0,0,26,0,2,96.2,25,11.5,3,118.8,2,0,88.5,23,49,21,10.5,24.5,1.96
Johnny Ford,86854,HB,FAU,1,3.5,0,100.0,,0,0,0,0.0,0,1,165,0,70.7,76.2,75.8,69.8,69.2,0.0,0,0,89,6.7,1,15,0,2,93.3,14,6.7,1,158.3,2,1,0.0,0,91,84,42.0,45.5,6.5
Michael Jefferson,87665,WR,LA LAFAYET,1,2.5,0,100.0,100.0,1,1,0,0.0,0,2,207,0,70.7,62.9,63.7,,63.2,0.0,0,0,7,0.0,0,10,0,2,90.0,9,30.0,3,93.8,2,0,70.0,7,13,8,4.0,6.5,1.44
Wayne Taulapapa,91020,HB,VIRGINIA,1,-1.5,0,100.0,,0,0,0,0.0,0,0,335,0,70.7,74.1,81.8,75.7,59.3,0.0,0,0,3,48.3,14,29,0,2,51.7,15,6.9,2,79.2,2,0,0.0,0,6,9,4.5,3.0,0.4
Chad Alexander,97065,HB,NEW MEXICO,1,-3.0,1,100.0,,0,0,0,0.0,0,0,241,0,70.7,69.9,70.9,81.2,81.6,0.0,0,0,7,75.0,6,8,0,2,25.0,2,0.0,0,83.3,2,0,0.0,0,8,14,7.0,4.0,4.0
Ron Cook Jr.,97070,HB,BUFFALO,1,0.5,1,50.0,,0,0,0,0.0,0,1,126,0,66.7,70.8,66.7,70.0,64.4,0.0,0,0,10,7.1,1,14,0,1,85.7,12,7.1,1,64.6,2,0,0.0,0,10,16,16.0,10.0,0.83
Jermaine Brown Jr.,97084,HB,UAB,1,-2.0,0,100.0,,0,0,0,0.0,0,0,321,0,70.7,73.3,78.2,61.9,62.0,0.0,0,0,5,27.8,5,18,2,2,72.2,13,0.0,0,85.4,2,0,0.0,0,9,13,6.5,4.5,0.69
Keilan Robinson,97097,HB,TEXAS,1,-3.5,0,100.0,,0,0,0,0.0,0,1,311,0,70.7,62.9,77.3,,73.1,0.0,0,0,12,0.0,0,2,0,2,100.0,2,100.0,2,93.8,2,0,0.0,0,13,20,10.0,6.5,6.5
Sincere McCormick,97119,HB,UTSA,1,0.0,1,100.0,,0,0,0,0.0,0,2,331,0,73.1,78.7,68.1,32.5,77.4,0.0,0,0,19,23.1,6,26,1,2,65.4,17,3.8,1,114.6,2,0,3.8,1,23,23,11.5,11.5,1.35
Jsi Hatfield,97131,WR,E CAROLINA,1,12.0,0,50.0,,0,0,0,0.0,0,1,156,0,66.7,61.0,61.6,,61.1,0.0,0,0,16,0.0,0,15,0,1,100.0,15,13.3,2,77.1,2,0,86.7,13,16,5,5.0,16.0,1.07
Aaron Young,97161,HB,RUTGERS,1,1.0,0,50.0,,0,0,0,0.0,0,0,278,0,66.7,66.3,61.7,75.6,56.9,0.0,0,0,-9,42.9,3,7,0,1,57.1,4,0.0,0,56.3,2,0,0.0,0,-9,-1,-1.0,-9.0,-2.25
Jerrion Ealy,97163,HB,OLE MISS,1,-5.5,1,100.0,,0,0,0,0.0,0,0,226,0,70.7,72.6,65.3,,67.7,0.0,0,0,5,0.0,0,7,0,2,100.0,7,14.3,1,79.2,2,0,0.0,0,1,12,6.0,0.5,0.14
Ahmarean Brown,97164,WR,S CAROLINA,1,1.0,0,100.0,,0,0,0,0.0,0,0,289,0,70.7,68.4,59.9,,59.8,0.0,0,0,7,0.0,0,5,0,2,80.0,4,80.0,4,79.2,2,0,20.0,1,5,3,1.5,2.5,1.25
Jalen Mitchell,97173,HB,LOUISVILLE,1,-2.5,0,100.0,,0,0,0,0.0,0,0,210,0,70.7,29.6,67.4,81.4,58.9,0.0,0,0,9,38.5,10,26,0,2,53.8,14,3.8,1,87.5,2,0,0.0,0,10,15,7.5,5.0,0.71
Dashaun Davis,97178,WR,APP STATE,1,7.0,0,50.0,0.0,0,1,0,0.0,0,0,108,0,66.7,61.0,54.3,,54.4,0.0,0,0,8,0.0,0,10,0,1,80.0,8,70.0,7,60.4,2,0,30.0,3,8,0,0.0,8.0,1.0
Mike Sainristil,97180,WR,MICHIGAN,1,6.5,0,100.0,100.0,1,1,0,0.0,0,1,222,0,70.7,62.9,62.3,,63.2,0.0,0,0,13,0.0,0,12,0,2,100.0,12,100.0,12,97.9,2,0,0.0,0,15,2,1.0,7.5,1.25
Austin Jones,97183,HB,STANFORD,1,0.5,0,100.0,,0,0,0,0.0,0,0,300,0,70.7,72.7,66.4,61.9,61.9,0.0,0,0,3,56.7,17,30,0,2,43.3,13,0.0,0,79.2,2,0,0.0,0,1,0,0.0,0.5,0.08
Jerjuan Newton,97308,WR,TOLEDO,1,2.5,2,100.0,,0,0,0,0.0,0,0,316,0,70.7,62.9,60.7,,60.5,0.0,0,0,9,0.0,0,18,0,2,88.9,16,27.8,5,79.2,2,0,72.2,13,3,-2,-1.0,1.5,0.19
Jamari Thrash,97399,WR,GA STATE,1,22.5,1,50.0,0.0,0,1,0,0.0,0,1,175,0,66.7,61.0,60.5,,60.2,0.0,0,0,15,0.0,0,17,0,1,100.0,17,11.8,2,75.0,2,0,88.2,15,15,11,11.0,15.0,0.88
JaVonta Payton,97593,WR,TENNESSEE,1,23.0,0,50.0,50.0,1,2,0,0.0,0,1,307,0,66.7,61.0,60.5,,62.3,0.0,0,0,35,0.0,0,21,0,1,95.2,20,0.0,0,135.4,2,1,100.0,21,35,3,3.0,35.0,1.75
