player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Christopher Frew,173863,HB,AIR FORCE,1,2.0,0,100.0,,0,0,0,0.0,0,0,101,0,66.7,66.3,57.2,,62.1,0.0,0,0,5,0.0,0,5,0,1,100.0,5,0.0,0,87.5,1,0,0.0,0,5,3,3.0,5.0,1.0
Dan Dishman,123308,TE,UTSA,1,12.0,0,0.0,,0,0,0,,0,0,331,0,,,55.8,31.4,53.6,50.0,4,0,0,12.5,1,8,0,0,87.5,7,37.5,3,39.6,1,0,12.5,1,0,0,,,0.0
Carter Shaw,173986,WR,UCLA,1,18.0,0,100.0,,0,0,0,0.0,0,1,324,0,66.7,61.0,74.7,,72.2,0.0,0,0,27,0.0,0,7,0,1,100.0,7,0.0,0,118.8,1,0,100.0,7,27,9,9.0,27.0,3.86
Jake Schultz,99306,TE,OKLA STATE,1,2.0,0,0.0,,0,0,0,100.0,1,0,262,0,16.8,61.9,41.0,,29.7,50.0,3,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Fredrick Moore,174042,WR,MICHIGAN,1,41.0,0,0.0,,0,0,0,,0,0,222,0,,,57.5,,58.3,0.0,0,1,0,0.0,0,2,0,0,100.0,2,0.0,0,0.0,1,0,100.0,2,0,0,,,0.0
Reggie Brown,123211,TE,TULANE,1,9.0,0,100.0,100.0,1,1,0,0.0,0,0,319,0,66.7,61.0,76.8,64.4,75.6,75.0,3,0,9,25.0,1,4,0,1,75.0,3,0.0,0,104.2,1,0,25.0,1,9,0,0.0,9.0,3.0
Jayden York,123162,TE,HOUSTON,1,8.0,0,0.0,,0,0,0,,0,0,182,0,,,53.1,71.9,49.4,84.2,16,0,0,21.1,4,19,1,0,78.9,15,15.8,3,39.6,1,0,0.0,0,0,0,,,0.0
Loic Fouonji,123139,WR,VANDERBILT,1,14.0,0,100.0,,0,0,0,0.0,0,1,333,0,66.7,61.0,68.4,,67.4,0.0,0,0,19,0.0,0,6,0,1,100.0,6,0.0,0,118.8,1,0,100.0,6,19,5,5.0,19.0,3.17
DeAngelo Irvin Jr.,174074,WR,UNLV,1,-3.0,0,0.0,,0,0,0,,0,0,325,0,,65.9,55.8,,59.3,0.0,0,0,0,0.0,0,2,0,0,50.0,1,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Robert Henry Jr.,174094,HB,UTSA,1,3.0,1,100.0,,0,0,0,0.0,0,1,331,0,66.7,70.7,71.2,19.0,79.7,0.0,0,0,61,12.5,2,16,0,1,87.5,14,12.5,2,118.8,1,0,18.8,3,61,58,58.0,61.0,4.36
Blake Nowell,123095,WR,TCU,1,2.0,0,100.0,,0,0,0,0.0,0,0,305,0,66.7,61.0,56.5,,56.8,0.0,0,0,2,0.0,0,8,0,1,100.0,8,25.0,2,79.2,1,0,75.0,6,2,0,0.0,2.0,0.25
Ashton Cozart,174126,WR,SMU,1,1.0,2,100.0,,0,0,0,0.0,0,1,287,0,66.7,61.0,76.2,,74.6,0.0,0,0,24,0.0,0,6,0,1,100.0,6,0.0,0,118.8,1,0,100.0,6,24,23,23.0,24.0,4.0
Chase Curtis,123069,TE,TCU,1,2.0,0,0.0,,0,0,0,,0,0,305,0,,61.9,47.7,32.7,48.6,58.8,10,0,0,11.8,2,17,0,0,88.2,15,35.3,6,39.6,1,0,0.0,0,0,0,,,0.0
Ivan Carreon,184591,WR,OKLAHOMA,1,2.0,0,100.0,,0,0,0,0.0,0,0,261,0,66.7,61.0,58.2,,58.2,0.0,0,0,2,0.0,0,5,0,1,80.0,4,0.0,0,79.2,1,0,100.0,5,2,0,0.0,2.0,0.5
Kendall Karr,122841,TE,COAST CAR,1,5.0,0,100.0,,0,0,0,0.0,0,1,141,0,66.7,61.0,65.2,69.6,63.5,61.5,8,0,12,23.1,3,13,0,1,69.2,9,38.5,5,116.7,1,0,0.0,0,12,7,7.0,12.0,1.33
D.J. Jones,122840,HB,WYOMING,1,0.0,0,100.0,,0,0,0,0.0,0,0,351,0,66.7,76.2,55.0,32.5,56.2,0.0,0,0,5,37.5,6,16,0,1,62.5,10,18.8,3,87.5,1,0,0.0,0,5,5,5.0,5.0,0.5
KJ Duff,184654,WR,RUTGERS,1,9.0,0,100.0,,0,0,0,0.0,0,0,278,0,66.7,61.0,68.3,,66.8,0.0,0,0,9,0.0,0,6,0,1,100.0,6,0.0,0,104.2,1,0,100.0,6,9,0,0.0,9.0,1.5
Quinten Joyner,174151,HB,USC,1,-6.0,0,100.0,,0,0,0,0.0,0,0,326,0,66.7,68.9,69.3,23.6,73.0,0.0,0,0,4,37.5,3,8,0,1,62.5,5,0.0,0,83.3,1,0,0.0,0,4,10,10.0,4.0,0.8
Josh Williams,99171,HB,LSU,1,1.0,0,100.0,,0,0,0,0.0,0,0,211,0,66.7,72.8,62.5,71.9,56.4,0.0,0,0,3,12.5,2,16,0,1,87.5,14,0.0,0,79.2,1,0,12.5,2,3,2,2.0,3.0,0.21
Rhett Guidry,122639,TE,LA LAFAYET,1,0.0,0,100.0,,0,0,0,0.0,0,1,207,0,66.7,61.0,87.0,,88.8,100.0,1,0,16,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,0.0,0,16,16,16.0,16.0,16.0
Dontae Fleming,122634,WR,TULANE,1,37.0,0,0.0,,0,0,0,100.0,1,0,319,0,16.4,73.7,47.2,,46.7,0.0,0,0,0,0.0,0,12,0,0,83.3,10,0.0,0,39.6,1,0,100.0,12,0,0,,,0.0
Aidan Mizell,174257,WR,FLORIDA,1,11.0,0,0.0,,0,0,0,,0,0,163,0,,,55.9,,56.0,0.0,0,0,0,0.0,0,5,0,0,100.0,5,20.0,1,39.6,1,0,80.0,4,0,0,,,0.0
Braylon Burnside,184751,WR,MISS STATE,1,-4.0,1,100.0,,0,0,0,0.0,0,0,227,0,66.7,61.0,60.0,,56.2,0.0,0,0,-6,0.0,0,7,0,1,100.0,7,14.3,1,79.2,1,0,85.7,6,-6,-2,-2.0,-6.0,-0.86
Micah Gifford,174629,WR,BAYLOR,1,14.0,0,100.0,100.0,1,1,0,0.0,0,1,118,0,66.7,61.0,81.9,,74.8,0.0,0,0,19,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,100.0,1,19,5,5.0,19.0,19.0
Matthew Klopfenstein,174633,TE,BAYLOR,1,11.0,0,100.0,100.0,1,1,0,0.0,0,1,118,0,66.7,61.0,75.1,68.4,78.8,33.3,2,0,23,33.3,2,6,0,1,50.0,3,66.7,4,118.8,1,0,0.0,0,23,12,12.0,23.0,7.67
Mario Craver,184754,WR,MISS STATE,1,48.0,0,100.0,,0,0,0,0.0,0,1,227,0,70.7,62.9,69.6,,69.0,0.0,0,0,54,0.0,0,24,0,1,91.7,22,0.0,0,158.3,1,1,100.0,24,54,6,6.0,54.0,2.45
Sevaughn Clark,99159,HB,TOLEDO,1,4.0,1,100.0,,0,0,0,0.0,0,1,316,0,66.7,72.0,68.8,72.4,79.6,0.0,0,0,7,30.0,3,10,0,1,50.0,5,10.0,1,95.8,1,0,0.0,0,7,3,3.0,7.0,1.4
Silas Bolden,71674,WR,TEXAS,1,0.0,0,100.0,,0,0,0,0.0,0,1,311,0,66.7,71.4,61.6,,61.3,0.0,0,0,5,0.0,0,12,0,1,100.0,12,41.7,5,127.1,1,1,58.3,7,5,5,5.0,5.0,0.42
Abu Sama III,174686,HB,IOWA STATE,1,-5.0,0,100.0,,0,0,0,0.0,0,0,193,0,66.7,69.9,72.8,67.5,61.3,0.0,0,0,0,12.5,1,8,0,1,87.5,7,0.0,0,79.2,1,0,0.0,0,0,5,5.0,0.0,0.0
Nay'Quan Wright,98803,HB,USF,1,-3.0,0,100.0,,0,0,0,0.0,0,1,327,0,66.7,71.7,58.4,49.0,64.4,0.0,0,0,10,28.6,4,14,0,1,71.4,10,7.1,1,108.3,1,0,0.0,0,10,13,13.0,10.0,1.0
William Fowles,174702,WR,APP STATE,1,6.0,0,100.0,,0,0,0,0.0,0,1,108,0,66.7,61.0,64.4,,70.3,0.0,0,0,10,0.0,0,4,0,1,100.0,4,0.0,0,108.3,1,0,100.0,4,10,4,4.0,10.0,2.5
Cataurus Hicks,174705,WR,LOUISVILLE,1,-1.0,0,100.0,,0,0,0,0.0,0,1,210,0,66.7,61.0,54.9,,55.0,0.0,0,0,6,0.0,0,11,0,1,100.0,11,63.6,7,91.7,1,0,36.4,4,6,7,7.0,6.0,0.55
Justin Ball,98576,TE,MISS STATE,1,2.0,0,100.0,100.0,1,1,0,0.0,0,0,227,0,66.7,61.0,65.5,,55.1,50.0,3,0,2,0.0,0,6,0,1,83.3,5,50.0,3,79.2,1,0,0.0,0,2,0,0.0,2.0,0.4
DeSean Bishop,174717,HB,TENNESSEE,1,5.0,1,100.0,,0,0,0,0.0,0,1,307,0,66.7,69.9,76.3,70.3,69.7,0.0,0,0,10,20.0,2,10,0,1,80.0,8,0.0,0,108.3,1,0,0.0,0,10,5,5.0,10.0,1.25
Trevor Kardell,122566,TE,KANSAS,1,4.0,0,100.0,,0,0,0,0.0,0,1,198,0,66.7,61.0,60.1,72.9,56.6,42.9,3,0,4,28.6,2,7,0,1,71.4,5,14.3,1,83.3,1,0,28.6,2,4,0,0.0,4.0,0.8
Nathan Leacock,174732,WR,TENNESSEE,1,3.0,1,100.0,,0,0,0,0.0,0,1,307,0,66.7,61.0,62.5,,61.8,0.0,0,0,13,0.0,0,11,0,1,90.9,10,0.0,0,118.8,1,0,100.0,11,13,10,10.0,13.0,1.3
Cameron Seldon,174740,HB,TENNESSEE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,307,0,66.7,71.7,62.9,76.1,56.5,0.0,0,0,-2,27.8,5,18,0,1,66.7,12,11.1,2,79.2,1,0,0.0,0,-2,2,2.0,-2.0,-0.17
Jarrad Baker,98553,WR,UCF,1,4.0,1,100.0,,0,0,0,0.0,0,0,323,0,66.7,61.0,57.8,,54.7,0.0,0,0,4,0.0,0,10,0,1,100.0,10,60.0,6,83.3,1,0,40.0,4,4,0,0.0,4.0,0.4
Jordan Brown,122548,WR,TEXAS TECH,1,6.0,1,100.0,,0,0,0,0.0,0,1,315,0,70.7,64.6,72.7,,71.3,0.0,0,0,11,0.0,0,9,0,1,88.9,8,33.3,3,112.5,1,0,66.7,6,11,5,5.0,11.0,1.38
Will Monney,174765,TE,UTAH ST,1,30.0,0,100.0,,0,0,0,0.0,0,1,329,0,66.7,61.0,74.0,,76.9,50.0,4,0,31,0.0,0,8,0,1,100.0,8,37.5,3,118.8,1,0,12.5,1,31,1,1.0,31.0,3.88
Ayden Greene,174784,WR,VA TECH,1,14.0,0,0.0,,0,0,0,100.0,1,0,337,0,16.4,,42.8,,46.8,0.0,0,0,0,0.0,0,13,0,0,92.3,12,15.4,2,39.6,1,0,84.6,11,0,0,,,0.0
Vaughn Blue,174921,HB,LIBERTY,1,-2.0,0,100.0,,0,0,0,0.0,0,0,206,0,66.7,61.0,57.2,,57.4,0.0,0,0,2,0.0,0,5,0,1,100.0,5,80.0,4,79.2,1,0,0.0,0,2,4,4.0,2.0,0.4
Nate McCollum,122487,WR,N CAROLINA,1,-4.0,1,100.0,,0,0,0,0.0,0,0,245,0,70.7,66.4,60.5,,57.5,0.0,0,0,2,0.0,0,10,0,1,80.0,8,100.0,10,79.2,1,0,0.0,0,2,6,6.0,2.0,0.25
George Burhenn,174950,TE,PURDUE,1,3.0,0,100.0,100.0,1,1,0,0.0,0,0,273,0,66.7,61.0,62.0,67.3,57.2,33.3,2,0,3,16.7,1,6,0,1,83.3,5,66.7,4,79.2,1,0,0.0,0,3,0,0.0,3.0,0.6
Sam Kenerson,122447,WR,GA SOUTHRN,1,16.0,0,100.0,100.0,1,1,0,0.0,0,1,174,0,66.7,61.0,82.1,,80.9,0.0,0,0,16,0.0,0,5,0,1,100.0,5,40.0,2,118.8,1,0,40.0,2,16,0,0.0,16.0,3.2
Max Drag,174988,TE,APP STATE,1,2.0,0,0.0,,0,0,0,100.0,1,0,108,0,16.4,,36.7,68.4,36.0,87.5,7,0,0,25.0,2,8,0,0,75.0,6,12.5,1,39.6,1,0,0.0,0,0,0,,,0.0
LJ Martin,175035,HB,BYU,1,-1.0,0,100.0,,0,0,0,0.0,0,1,128,0,66.7,74.8,75.4,80.2,67.1,0.0,0,0,7,42.1,8,19,0,1,47.4,9,0.0,0,135.4,1,1,0.0,0,7,8,8.0,7.0,0.78
Dashawn Martin,188233,WR,KENT STATE,1,5.0,0,0.0,,0,0,1,,0,0,201,0,66.7,61.0,58.6,,61.0,0.0,0,0,0,0.0,0,26,1,0,92.3,24,19.2,5,39.6,1,0,80.8,21,0,0,,,0.0
Jontavis Robertson,122384,WR,DUKE,1,9.0,0,100.0,,0,0,0,0.0,0,1,154,0,66.7,61.0,68.0,,66.6,0.0,0,0,9,0.0,0,5,0,1,100.0,5,0.0,0,104.2,1,0,100.0,5,9,0,0.0,9.0,1.8
Isaiah Bryant,175220,FB,NAVY,1,36.0,0,0.0,,0,0,0,,0,0,237,0,,67.1,56.4,65.6,53.7,9.1,1,1,0,9.1,1,11,0,0,90.9,10,18.2,2,0.0,1,0,27.3,3,0,0,,,0.0
Josiah McLaurin,188257,HB,MARYLAND,1,-6.0,0,100.0,,0,0,0,0.0,0,1,215,0,66.7,66.3,62.1,,89.4,0.0,0,0,24,0.0,0,1,0,1,100.0,1,0.0,0,158.3,1,1,0.0,0,24,30,30.0,24.0,24.0
Ryland Goede,98501,TE,GA TECH,1,0.0,0,100.0,,0,0,0,0.0,0,1,176,0,66.7,61.0,70.7,20.6,69.0,28.6,2,0,16,28.6,2,7,1,1,71.4,5,42.9,3,118.8,1,0,14.3,1,16,16,16.0,16.0,3.2
Elijah Gilliam,73621,HB,FRESNO ST,1,-1.0,1,100.0,,0,0,0,0.0,0,0,169,0,66.7,68.9,63.4,80.5,61.8,0.0,0,0,-3,50.0,5,10,0,1,50.0,5,0.0,0,79.2,1,0,0.0,0,-3,-2,-2.0,-3.0,-0.6
JeyQuan Smith,175327,WR,USF,1,5.0,0,100.0,,0,0,0,0.0,0,0,327,0,66.7,61.0,60.4,,60.2,0.0,0,0,5,0.0,0,2,0,1,100.0,2,100.0,2,87.5,1,0,0.0,0,5,0,0.0,5.0,2.5
Zion Ragins,188780,WR,OKLAHOMA,1,5.0,0,100.0,,0,0,0,0.0,0,0,261,0,66.7,61.0,56.8,,56.7,0.0,0,0,7,0.0,0,7,0,1,100.0,7,28.6,2,95.8,1,0,71.4,5,7,2,2.0,7.0,1.0
Bailey Stockton,175368,WR,GA TECH,1,-4.0,1,100.0,,0,0,0,0.0,0,1,176,0,66.7,61.0,73.3,,70.5,0.0,0,0,9,0.0,0,3,0,1,100.0,3,100.0,3,104.2,1,0,0.0,0,9,13,13.0,9.0,3.0
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,-3.0,1,100.0,,0,0,0,0.0,0,1,220,0,66.7,71.4,66.1,26.0,65.3,0.0,0,0,22,20.0,3,15,0,1,73.3,11,0.0,0,118.8,1,0,6.7,1,22,25,25.0,22.0,2.0
Ray Joseph,175379,WR,MIAMI FL,1,11.0,0,0.0,,0,0,0,100.0,1,0,220,0,16.4,67.5,42.6,,45.4,0.0,0,0,0,0.0,0,5,0,0,100.0,5,80.0,4,39.6,1,0,20.0,1,0,0,,,0.0
Braydon Bennett,122318,HB,COAST CAR,1,2.0,1,100.0,,0,0,0,0.0,0,1,141,0,66.7,73.6,81.7,74.6,65.5,0.0,0,0,5,20.0,2,10,0,1,80.0,8,0.0,0,87.5,1,0,10.0,1,5,3,3.0,5.0,0.63
Suderian Harrison,175436,WR,VIRGINIA,1,11.0,0,100.0,,0,0,0,0.0,0,1,335,0,66.7,61.0,70.4,,66.1,12.5,1,0,13,0.0,0,8,0,1,100.0,8,87.5,7,118.8,1,0,0.0,0,13,2,2.0,13.0,1.63
Aziah Johnson,175464,WR,MICH STATE,1,19.0,0,100.0,,0,0,0,0.0,0,1,223,0,66.7,61.0,63.1,,63.9,0.0,0,0,22,0.0,0,9,0,1,100.0,9,88.9,8,118.8,1,0,11.1,1,22,3,3.0,22.0,2.44
Jake Clemons,122176,TE,CHARLOTTE,1,0.0,0,100.0,,0,0,0,0.0,0,0,136,0,66.7,61.0,69.3,65.1,58.3,66.7,4,0,1,16.7,1,6,0,1,83.3,5,16.7,1,79.2,1,0,16.7,1,1,1,1.0,1.0,0.2
Sol-Jay Maiava-Peters,122067,HB,NEW MEXICO,1,-2.0,0,100.0,,0,0,0,0.0,0,0,241,0,66.7,61.0,61.5,,61.0,0.0,0,0,1,0.0,0,1,0,1,100.0,1,100.0,1,79.2,1,0,0.0,0,1,3,3.0,1.0,1.0
Lonnie Adkism,175610,WR,SM HOUSTON,1,5.0,0,0.0,,0,0,0,,0,0,281,0,,62.5,57.0,,55.1,0.0,0,0,0,0.0,0,8,0,0,87.5,7,50.0,4,39.6,1,0,50.0,4,0,0,,,0.0
Joshua Dye,175636,HB,UTEP,1,1.0,1,100.0,,0,0,0,0.0,0,1,330,0,66.7,61.0,78.9,71.9,74.6,0.0,0,0,11,66.7,2,3,0,1,33.3,1,0.0,0,112.5,1,0,33.3,1,11,10,10.0,11.0,11.0
Ezell Jolly,175641,HB,UTEP,1,3.0,0,0.0,,0,0,0,100.0,1,0,330,0,16.4,,35.1,,44.9,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Justin Stephens,98375,TE,TOLEDO,1,22.0,0,0.0,0.0,0,1,0,,0,0,316,0,,,57.8,65.4,49.4,100.0,9,0,0,11.1,1,9,0,0,88.9,8,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Miles Davis,122056,HB,BYU,1,-1.0,0,100.0,,0,0,0,0.0,0,1,128,0,66.7,69.9,69.7,,79.9,0.0,0,0,21,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,0.0,0,21,22,22.0,21.0,21.0
T.J. Moore,189369,WR,CLEMSON,1,7.0,0,100.0,,0,0,0,0.0,0,0,140,0,66.7,61.0,59.2,,59.2,0.0,0,0,7,0.0,0,4,0,1,75.0,3,0.0,0,95.8,1,0,100.0,4,7,0,0.0,7.0,2.33
Jam Miller,157003,HB,ALABAMA,1,-5.0,0,0.0,,0,0,0,100.0,1,0,103,0,16.4,70.5,69.3,71.8,36.2,0.0,0,0,0,11.1,1,9,0,0,88.9,8,11.1,1,39.6,1,0,11.1,1,0,0,,,0.0
Carter Campbell,121919,WR,SMU,1,10.0,0,100.0,,0,0,0,0.0,0,1,287,0,66.7,61.0,68.9,,68.1,0.0,0,0,10,0.0,0,5,0,1,100.0,5,100.0,5,108.3,1,0,0.0,0,10,0,0.0,10.0,2.0
Ty Washington,157029,TE,ARKANSAS,1,23.0,0,100.0,,0,0,0,0.0,0,1,111,0,66.7,61.0,80.6,,85.5,83.3,5,0,23,0.0,0,6,0,1,100.0,6,16.7,1,158.3,1,1,0.0,0,23,0,0.0,23.0,3.83
Eli Raridon,156970,TE,NOTRE DAME,1,2.0,0,0.0,,0,0,0,,0,0,258,0,,,54.0,,51.5,53.8,7,0,0,0.0,0,13,0,0,100.0,13,38.5,5,39.6,1,0,7.7,1,0,0,,,0.0
Jordan Lyle,189441,HB,MIAMI FL,1,-4.0,0,100.0,,0,0,0,0.0,0,0,220,0,66.7,70.7,61.0,74.6,59.5,0.0,0,0,1,28.6,2,7,0,1,71.4,5,14.3,1,79.2,1,0,0.0,0,1,5,5.0,1.0,0.2
Oscar Delp,157080,TE,GEORGIA,1,25.0,0,0.0,0.0,0,1,0,,0,0,173,0,,,59.0,68.0,48.7,68.2,15,0,0,9.1,2,22,0,0,86.4,19,31.8,7,39.6,1,0,0.0,0,0,0,,,0.0
Star Thomas,156926,HB,DUKE,1,-5.0,1,100.0,,0,0,0,0.0,0,1,154,0,66.7,26.2,48.0,10.4,66.6,0.0,0,0,17,21.4,3,14,0,1,78.6,11,0.0,0,118.8,1,0,0.0,0,17,22,22.0,17.0,1.55
A.J. Turner,156791,HB,MARSHALL,1,-1.0,0,100.0,,0,0,0,0.0,0,1,214,0,66.7,72.0,81.0,71.5,66.0,0.0,0,0,19,11.1,1,9,0,1,88.9,8,11.1,1,118.8,1,0,0.0,0,19,20,20.0,19.0,2.38
Quinshon Judkins,157128,HB,OHIO STATE,1,2.0,0,0.0,0.0,0,1,0,,0,0,260,0,,74.4,74.2,30.0,54.5,0.0,0,0,0,6.7,1,15,0,0,93.3,14,0.0,0,39.6,1,0,6.7,1,0,0,,,0.0
Drew Burnett,157131,WR,OLE MISS,1,30.0,0,0.0,,0,0,0,,0,0,226,0,,,54.3,,54.6,0.0,0,0,0,0.0,0,7,0,0,100.0,7,0.0,0,39.6,1,0,100.0,7,0,0,,,0.0
Kade Kolka,157150,WR,MISS STATE,1,4.0,0,0.0,,0,0,0,,0,0,227,0,,,56.4,,57.0,0.0,0,0,0,0.0,0,2,0,0,100.0,2,100.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Mekhi Miller,157163,WR,MISSOURI,1,13.0,0,100.0,,0,0,0,0.0,0,1,229,0,66.7,61.0,58.5,,55.9,0.0,0,0,18,0.0,0,26,0,1,92.3,24,53.8,14,118.8,1,0,46.2,12,18,5,5.0,18.0,0.75
Zylan Perry,156734,HB,LA LAFAYET,1,-6.0,1,100.0,,0,0,0,0.0,0,0,207,0,66.7,70.7,73.4,73.7,57.9,0.0,0,0,2,15.4,2,13,0,1,84.6,11,7.7,1,79.2,1,0,0.0,0,2,8,8.0,2.0,0.18
Rykem Laney,156700,WR,GA STATE,1,17.0,0,0.0,,0,0,0,,0,0,175,0,,,56.6,,57.7,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Dallas Payne,156630,TE,UAB,1,13.0,0,100.0,100.0,1,1,0,0.0,0,1,321,0,66.7,61.0,58.7,68.4,63.9,61.5,8,0,11,7.7,1,13,0,1,84.6,11,38.5,5,112.5,1,0,0.0,0,11,-2,-2.0,11.0,1.0
Wyatt Sullivan,156534,TE,FAU,1,4.0,0,0.0,,0,0,0,,0,0,165,0,,,48.4,65.2,51.4,62.5,15,0,0,37.5,9,24,0,0,62.5,15,33.3,8,39.6,1,0,4.2,1,0,0,,,0.0
Justius Lowe,157248,WR,OREGON,1,4.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,61.0,61.6,,60.9,0.0,0,0,4,0.0,0,1,0,1,100.0,1,0.0,0,83.3,1,0,100.0,1,4,0,0.0,4.0,4.0
Emmett Johnson,156473,HB,NEBRASKA,1,-3.0,1,100.0,,0,0,0,0.0,0,1,238,0,66.7,72.0,76.2,71.8,67.5,0.0,0,0,5,9.1,1,11,0,1,90.9,10,0.0,0,87.5,1,0,0.0,0,5,8,8.0,5.0,0.5
Jake Appleget,156468,TE,N ILLINOIS,1,3.0,0,0.0,,0,0,0,,0,0,254,0,,,46.5,71.4,51.3,85.7,12,0,0,42.9,6,14,1,0,57.1,8,14.3,2,39.6,1,0,0.0,0,0,0,,,0.0
Major Everhart,157295,WR,TCU,1,4.0,0,100.0,,0,0,0,0.0,0,0,305,0,66.7,65.1,57.4,,57.8,0.0,0,0,4,0.0,0,4,0,1,100.0,4,50.0,2,83.3,1,0,50.0,2,4,0,0.0,4.0,1.0
Richard Young,175877,HB,ALABAMA,1,-1.0,0,0.0,,0,0,0,100.0,1,0,103,0,16.4,70.5,46.6,74.6,28.0,0.0,0,0,0,33.3,1,3,0,0,66.7,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jake Roberts,121905,TE,OKLAHOMA,1,11.0,0,0.0,,0,0,0,,0,0,261,0,,,61.0,65.6,53.6,50.0,5,0,0,10.0,1,10,0,0,90.0,9,50.0,5,39.6,1,0,0.0,0,0,0,,,0.0
Luke Lindenmeyer,156460,TE,NEBRASKA,1,3.0,0,100.0,,0,0,0,0.0,0,1,238,0,66.7,61.0,86.8,70.1,70.5,100.0,10,0,12,30.0,3,10,0,1,50.0,5,0.0,0,116.7,1,0,0.0,0,12,9,9.0,12.0,2.4
Kaleb Johnson,156419,HB,IOWA,1,-5.0,2,100.0,,0,0,0,0.0,0,0,192,0,66.7,73.6,73.0,76.9,67.7,0.0,0,0,8,44.4,4,9,0,1,44.4,4,0.0,0,100.0,1,0,11.1,1,8,13,13.0,8.0,2.0
Jack Griese,156367,HB,VIRGINIA,1,11.0,0,100.0,,0,0,0,0.0,0,1,335,0,66.7,69.9,55.9,,74.0,0.0,0,0,57,0.0,0,10,0,1,100.0,10,0.0,0,158.3,1,1,0.0,0,57,46,46.0,57.0,5.7
George Pettaway,156351,HB,JAMES MAD,1,42.0,0,100.0,100.0,1,1,0,0.0,0,1,197,0,66.7,72.0,76.1,81.3,84.8,0.0,0,0,33,50.0,6,12,0,1,50.0,6,0.0,0,158.3,1,1,25.0,3,33,0,0.0,33.0,5.5
Jaleel Skinner,156343,TE,LOUISVILLE,1,6.0,0,100.0,100.0,1,1,0,0.0,0,0,210,0,66.7,61.0,63.4,20.2,58.5,42.9,3,0,4,28.6,2,7,0,1,71.4,5,57.1,4,83.3,1,0,0.0,0,4,-2,-2.0,4.0,0.8
CJ Donaldson,157372,HB,W VIRGINIA,1,-3.0,0,100.0,,0,0,0,0.0,0,1,343,0,66.7,74.0,70.4,84.4,58.1,0.0,0,0,6,64.7,11,17,0,1,29.4,5,5.9,1,91.7,1,0,0.0,0,6,9,9.0,6.0,1.2
Maurice Turner,156329,HB,LOUISVILLE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,210,0,66.7,68.9,64.5,,58.5,0.0,0,0,8,0.0,0,7,0,1,100.0,7,14.3,1,100.0,1,0,0.0,0,8,10,10.0,8.0,1.14
Quinn Fracassi,157459,WR,E MICHIGAN,1,6.0,0,0.0,0.0,0,1,0,,0,0,160,0,,,54.0,,55.2,0.0,0,0,0,0.0,0,5,0,0,80.0,4,20.0,1,39.6,1,0,80.0,4,0,0,,,0.0
Chance Morrow,156320,WR,BUFFALO,1,8.0,0,0.0,,0,0,0,,0,0,126,0,,,55.3,,56.3,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Frank Peasant,121817,HB,MIDDLE TN,1,-4.0,0,100.0,,0,0,0,0.0,0,1,224,0,70.7,74.1,85.1,76.0,64.2,0.0,0,0,7,17.6,3,17,0,1,76.5,13,5.9,1,95.8,1,0,5.9,1,7,11,11.0,7.0,0.54
Tate Carney,157522,HB,WAKE,1,1.0,0,0.0,,0,0,0,,0,0,339,0,,73.1,70.3,45.0,55.4,0.0,0,0,0,59.1,13,22,0,0,40.9,9,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Tyson Thompson,121708,WR,RICE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,275,0,66.7,61.0,53.7,,54.1,0.0,0,0,2,0.0,0,14,0,1,100.0,14,7.1,1,79.2,1,0,92.9,13,2,5,5.0,2.0,0.14
Adam Randall,156252,WR,CLEMSON,1,27.0,0,0.0,0.0,0,1,0,,0,0,140,0,,,48.6,,55.5,0.0,0,0,0,0.0,0,7,2,0,71.4,5,0.0,0,39.6,1,0,100.0,7,0,0,,,0.0
