player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Deuce Spann,129427,WR,PITTSBURGH,1,13.0,1,50.0,,0,0,0,0.0,0,1,268,0,66.7,66.7,68.9,,65.2,0.0,0,1,30,0.0,0,16,0,1,87.5,14,37.5,6,56.3,2,0,62.5,10,30,8,8.0,30.0,2.14
Var'keyes Gumms,145319,TE,UNLV,1,15.0,0,100.0,,0,0,0,0.0,0,2,325,0,70.7,62.9,78.8,70.0,89.6,94.4,17,0,27,33.3,6,18,0,2,66.7,12,5.6,1,158.3,2,1,0.0,0,43,13,6.5,21.5,3.58
Ryder Kusch,199283,TE,TEMPLE,1,4.5,0,100.0,,0,0,0,0.0,0,0,306,0,70.7,62.9,65.7,65.6,63.6,33.3,4,0,9,8.3,1,12,0,2,91.7,11,58.3,7,91.7,2,0,8.3,1,12,3,1.5,6.0,1.09
Wayne Knight,156712,HB,JAMES MAD,1,2.0,0,100.0,,0,0,0,0.0,0,2,197,0,70.7,75.8,71.9,,74.5,0.0,0,0,57,0.0,0,16,0,2,93.8,15,25.0,4,118.8,2,0,12.5,2,69,65,32.5,34.5,4.6
Brooks Johnson,156670,TE,COAST CAR,1,7.0,0,0.0,,0,0,0,,0,0,141,0,,,45.5,75.0,51.3,83.3,10,0,0,33.3,4,12,0,0,58.3,7,16.7,2,39.6,2,0,0.0,0,0,0,,,0.0
Trey Leckner,176682,TE,WASH STATE,1,9.0,0,100.0,,0,0,0,0.0,0,1,341,0,70.7,62.9,73.0,72.2,71.8,71.4,15,0,19,19.0,4,21,0,2,71.4,15,23.8,5,106.3,2,0,0.0,0,19,1,0.5,9.5,1.27
Fred Farrier II,145441,WR,KENTUCKY,1,14.0,0,100.0,,0,0,0,0.0,0,2,202,0,70.7,62.9,73.0,,75.9,0.0,0,0,32,0.0,0,11,0,2,100.0,11,36.4,4,118.8,2,0,63.6,7,45,17,8.5,22.5,4.09
Tama Uiliata,184180,WR,HAWAII,1,-0.5,0,100.0,,0,0,0,0.0,0,2,180,0,70.7,68.5,84.3,,71.9,0.0,0,0,8,0.0,0,9,0,2,88.9,8,77.8,7,93.8,2,0,22.2,2,13,14,7.0,6.5,1.63
Keenan Phillips,199183,HB,S ALABAMA,1,-4.5,1,100.0,,0,0,0,0.0,0,0,288,0,70.7,74.5,75.2,79.2,59.8,0.0,0,0,6,28.0,7,25,0,2,60.0,15,0.0,0,79.2,2,0,0.0,0,6,15,7.5,3.0,0.4
Miller McCrumby,156653,TE,S ALABAMA,1,2.5,1,100.0,,0,0,0,0.0,0,1,288,0,70.7,62.9,64.0,,67.0,55.6,5,0,9,0.0,0,9,1,2,88.9,8,33.3,3,102.1,2,0,11.1,1,17,12,6.0,8.5,2.13
Dallas Payne,156630,TE,FIU,1,6.0,0,100.0,,0,0,0,0.0,0,1,166,0,70.7,62.9,58.7,69.3,58.6,34.6,9,0,6,7.7,2,26,0,2,92.3,24,26.9,7,122.9,2,1,34.6,9,8,2,1.0,4.0,0.33
Bryce Yates,199090,WR,PITTSBURGH,1,4.0,0,50.0,0.0,0,1,0,0.0,0,1,268,0,70.7,62.9,84.5,,85.5,25.0,2,0,12,0.0,0,8,1,1,87.5,7,50.0,4,68.8,2,0,25.0,2,12,13,13.0,12.0,1.71
Keyjuan Brown,174695,HB,LOUISVILLE,1,1.5,0,50.0,,0,0,0,0.0,0,0,210,0,66.7,74.4,82.8,76.1,58.2,0.0,0,0,2,30.8,4,13,0,1,69.2,9,7.7,1,56.3,2,0,0.0,0,2,0,0.0,2.0,0.22
Justin Cook,199077,HB,PITTSBURGH,1,2.0,0,50.0,,0,0,0,0.0,0,0,268,0,66.7,61.0,61.2,74.6,61.6,0.0,0,0,5,25.0,1,4,0,1,75.0,3,25.0,1,56.3,2,0,0.0,0,5,4,4.0,5.0,1.67
Brodrick Malone,198946,WR,NEW MEX ST,1,11.5,0,0.0,,0,0,0,,0,0,242,0,,,53.0,,53.3,0.0,0,0,0,0.0,0,15,0,0,93.3,14,0.0,0,39.6,2,0,100.0,15,0,0,,,0.0
Terrione Graves,198937,WR,NEW MEX ST,1,26.0,0,0.0,,0,0,0,,0,0,242,0,,,59.2,,55.2,0.0,0,0,0,0.0,0,7,0,0,100.0,7,0.0,0,39.6,2,0,100.0,7,0,0,,,0.0
Cameron Seldon,174740,WR,VA TECH,1,-2.0,1,100.0,,0,0,0,0.0,0,1,337,0,70.7,65.3,57.8,,74.1,0.0,0,0,9,0.0,0,7,0,2,100.0,7,100.0,7,135.4,2,1,0.0,0,14,18,9.0,7.0,2.0
Davon Booth,174754,HB,MISS STATE,1,-2.0,0,50.0,,0,0,0,0.0,0,1,227,0,66.7,72.5,61.2,76.0,65.1,0.0,0,0,8,23.5,4,17,0,1,64.7,11,0.0,0,100.0,2,1,0.0,0,8,14,14.0,8.0,0.73
Bennett Christian,156482,TE,OHIO STATE,1,5.5,0,100.0,,0,0,0,0.0,0,1,260,0,70.7,62.9,69.1,,72.6,25.0,1,0,3,0.0,0,4,0,2,100.0,4,50.0,2,118.8,2,1,25.0,1,4,2,1.0,2.0,1.0
Emmett Johnson,156473,HB,NEBRASKA,1,-2.5,1,100.0,,0,0,0,0.0,0,1,238,0,70.7,79.1,75.6,79.2,61.7,0.0,0,0,14,26.9,7,26,0,2,73.1,19,7.7,2,97.9,2,0,3.8,1,15,20,10.0,7.5,0.79
Jamar Browder,198798,WR,MICHIGAN,1,13.0,0,0.0,0.0,0,1,0,100.0,1,0,222,0,16.4,,39.5,,46.3,0.0,0,0,0,0.0,0,9,0,0,100.0,9,11.1,1,39.6,2,0,88.9,8,0,0,,,0.0
Luke Lindenmeyer,156460,TE,NEBRASKA,1,6.0,1,100.0,,0,0,0,0.0,0,1,238,0,70.7,62.9,59.8,73.3,60.5,64.3,18,0,23,46.4,13,28,0,2,53.6,15,35.7,10,114.6,2,0,0.0,0,23,11,5.5,11.5,1.53
Bryce Anderson,198735,TE,MEMPHIS,1,1.5,0,100.0,,0,0,0,0.0,0,0,218,0,70.7,62.9,57.4,,57.1,55.6,5,0,3,0.0,0,9,0,2,100.0,9,44.4,4,79.2,2,0,0.0,0,5,2,1.0,2.5,0.56
Trey Kukuk,198675,QB,LA TECH,1,-5.0,3,100.0,,0,0,0,0.0,0,2,208,0,70.7,62.9,96.5,,93.4,0.0,0,0,26,0.0,0,2,0,2,100.0,2,100.0,2,118.8,2,0,0.0,0,37,47,23.5,18.5,18.5
Tyson Davis,145702,WR,C MICHIGAN,1,21.5,0,100.0,,0,0,0,0.0,0,2,134,0,70.7,62.9,78.8,,78.0,0.0,0,0,33,0.0,0,9,0,2,66.7,6,88.9,8,158.3,2,1,11.1,1,45,2,1.0,22.5,7.5
Mason Mini,175102,TE,CAL,1,9.5,0,100.0,,0,0,0,0.0,0,2,130,0,70.7,65.6,65.6,33.0,61.0,33.3,12,0,24,2.8,1,36,0,2,94.4,34,61.1,22,118.8,2,0,2.8,1,34,15,7.5,17.0,1.0
Jackson Verdugo,198398,TE,FIU,1,13.0,0,50.0,0.0,0,1,0,0.0,0,1,166,0,66.7,61.0,64.2,73.4,61.7,63.6,7,0,14,36.4,4,11,0,1,63.6,7,18.2,2,72.9,2,0,0.0,0,14,4,4.0,14.0,2.0
Nate Sheppard,198337,HB,DUKE,1,1.5,0,100.0,,0,0,0,0.0,0,0,154,0,70.7,74.8,65.0,83.5,56.7,0.0,0,0,8,23.1,6,26,0,2,65.4,17,7.7,2,89.6,2,0,0.0,0,11,8,4.0,5.5,0.65
Kirby Vorhees,177229,HB,WASH STATE,1,6.5,0,100.0,,0,0,0,0.0,0,1,341,0,70.7,73.2,74.9,54.7,64.7,0.0,0,0,17,42.3,11,26,0,2,53.8,14,3.8,1,116.7,2,0,3.8,1,24,11,5.5,12.0,1.71
Desirrio Riles,175202,TE,E CAROLINA,1,6.0,1,100.0,,0,0,0,0.0,0,2,156,0,70.7,62.9,83.7,73.2,88.4,25.0,4,0,31,18.8,3,16,0,2,81.3,13,31.3,5,118.8,2,0,6.3,1,50,38,19.0,25.0,3.85
Brandon Frazier,123985,TE,AUBURN,1,3.5,0,100.0,,0,0,0,0.0,0,1,115,0,70.7,62.9,79.5,69.0,74.8,82.4,14,0,8,23.5,4,17,0,2,76.5,13,17.6,3,100.0,2,0,0.0,0,16,9,4.5,8.0,1.23
Emanuel Ross,193426,WR,SYRACUSE,1,15.5,0,50.0,0.0,0,1,0,0.0,0,0,304,0,66.7,61.0,50.0,,49.2,3.8,1,0,8,0.0,0,26,0,1,92.3,24,23.1,6,60.4,2,0,73.1,19,8,8,8.0,8.0,0.33
Grayson Brousseau,191362,TE,OKLA STATE,1,6.5,0,50.0,,0,0,0,0.0,0,0,262,0,66.7,61.0,59.1,72.5,51.2,73.9,17,0,4,17.4,4,23,0,1,82.6,19,17.4,4,56.3,2,0,8.7,2,4,1,1.0,4.0,0.21
J'Koby Williams,191359,HB,TEXAS TECH,1,-5.5,0,100.0,,0,0,0,0.0,0,0,315,0,70.7,76.0,64.7,0.0,59.1,0.0,0,0,6,23.1,3,13,0,2,76.9,10,15.4,2,79.2,2,0,7.7,1,5,16,8.0,2.5,0.5
Karate Brenson,126530,WR,WAKE,1,3.0,0,0.0,0.0,0,1,0,,0,0,339,0,,,53.7,,54.2,0.0,0,0,0,0.0,0,12,0,0,91.7,11,8.3,1,39.6,2,0,91.7,11,0,0,,,0.0
Leyton Cure,191165,TE,KANSAS,1,12.5,1,100.0,,0,0,0,0.0,0,2,198,0,70.7,62.9,82.5,67.4,92.2,57.1,4,0,27,42.9,3,7,0,2,57.1,4,28.6,2,118.8,2,0,0.0,0,32,7,3.5,16.0,8.0
Lincoln Pare,121537,HB,TEXAS ST,1,-1.0,0,100.0,,0,0,1,0.0,0,0,314,0,70.7,74.1,61.4,65.8,54.5,0.0,0,0,7,20.6,7,34,1,2,76.5,26,8.8,3,83.3,2,0,8.8,3,8,10,5.0,4.0,0.31
Mar'Kel Porter,191014,HB,BOWL GREEN,1,-4.5,2,100.0,,0,0,0,0.0,0,2,122,0,70.7,66.9,62.6,15.2,75.5,0.0,0,0,6,10.0,1,10,0,2,90.0,9,10.0,1,89.6,2,0,0.0,0,11,20,10.0,5.5,1.22
Dylan Riley,190996,HB,BOISE ST,1,-0.5,0,50.0,,0,0,0,0.0,0,0,120,0,66.7,70.7,64.1,53.9,56.6,0.0,0,0,-4,22.2,4,18,0,1,77.8,14,5.6,1,56.3,2,0,5.6,1,-4,0,0.0,-4.0,-0.29
Micah Welch,183887,HB,COLORADO,1,-3.0,1,50.0,,0,0,0,0.0,0,0,143,0,66.7,73.1,63.3,16.8,60.7,0.0,0,0,-2,42.9,3,7,0,1,57.1,4,14.3,1,56.3,2,0,0.0,0,-2,3,3.0,-2.0,-0.5
James Peoples,183706,HB,OHIO STATE,1,-1.5,0,50.0,,0,0,0,0.0,0,0,260,0,66.7,68.9,65.9,,59.7,0.0,0,0,4,0.0,0,4,0,1,100.0,4,25.0,1,56.3,2,0,25.0,1,4,7,7.0,4.0,1.0
Kentrel Bullock,124129,HB,S ALABAMA,1,-4.0,0,50.0,,0,0,0,0.0,0,0,288,0,25.5,75.9,58.4,80.7,35.5,0.0,0,0,0,40.0,6,15,0,1,53.3,8,6.7,1,56.3,2,0,0.0,0,0,3,3.0,0.0,0.0
Antonio Harris,190906,HB,PURDUE,1,-2.5,0,50.0,,0,0,0,0.0,0,0,273,0,66.7,73.6,67.0,17.9,56.1,0.0,0,0,2,35.0,7,20,0,1,55.0,11,15.0,3,56.3,2,0,10.0,2,2,7,7.0,2.0,0.18
Bryson Canty,148731,WR,KANSAS,1,16.5,0,100.0,,0,0,0,0.0,0,2,198,0,70.7,62.9,86.1,,86.5,0.0,0,0,24,0.0,0,4,0,2,100.0,4,50.0,2,158.3,2,1,50.0,2,29,0,0.0,14.5,7.25
Dre'lon Miller,190790,WR,COLORADO,1,-1.0,0,100.0,,0,0,0,0.0,0,0,143,0,70.7,72.1,60.1,55.2,69.7,0.0,0,0,9,38.5,10,26,0,2,61.5,16,19.2,5,91.7,2,0,0.0,0,12,14,7.0,6.0,0.75
Jackson Ford,190726,TE,S DIEGO ST,1,10.5,0,50.0,,0,0,0,0.0,0,0,284,0,70.7,62.9,64.9,70.6,63.9,68.8,11,0,18,12.5,2,16,0,1,75.0,12,25.0,4,81.3,2,0,0.0,0,18,1,1.0,18.0,1.5
Roman Mothershed,190694,WR,TROY,1,1.0,0,100.0,,0,0,0,0.0,0,0,318,0,70.7,62.9,52.7,,52.3,0.0,0,0,5,0.0,0,27,0,2,100.0,27,11.1,3,79.2,2,0,88.9,24,2,0,0.0,1.0,0.07
Micahi Danzy,190564,WR,FLORIDA ST,1,21.0,0,100.0,,0,0,0,0.0,0,1,167,0,70.7,62.9,63.0,,62.5,0.0,0,0,66,0.0,0,21,0,2,100.0,21,42.9,9,118.8,2,0,57.1,12,67,25,12.5,33.5,3.19
Dominic Deluca,183384,TE,WAKE,1,10.5,0,50.0,,0,0,0,0.0,0,0,339,0,66.7,61.0,56.1,65.1,56.2,33.3,3,0,7,11.1,1,9,0,1,77.8,7,55.6,5,58.3,2,0,11.1,1,7,0,0.0,7.0,1.0
Antwan Raymond,190489,HB,RUTGERS,1,1.0,1,100.0,,0,0,0,0.0,0,1,278,0,70.7,73.2,64.4,82.0,62.0,0.0,0,0,8,27.0,10,37,0,2,73.0,27,0.0,0,95.8,2,0,0.0,0,14,12,6.0,7.0,0.52
Elijah Tau-Tolliver,147785,HB,MICH STATE,1,4.0,0,50.0,,0,0,0,0.0,0,0,223,0,66.7,73.6,75.1,76.3,58.3,0.0,0,0,4,25.0,4,16,0,1,68.8,11,0.0,0,56.3,2,0,0.0,0,4,9,9.0,4.0,0.36
Matt Fuller,190231,HB,S CAROLINA,1,-3.5,0,100.0,,0,0,0,0.0,0,0,289,0,70.7,69.2,59.4,9.1,57.6,0.0,0,0,6,12.5,2,16,0,2,87.5,14,31.3,5,89.6,2,0,6.3,1,11,18,9.0,5.5,0.79
PJ Johnson III,147450,WR,NEW MEX ST,1,6.0,0,50.0,,0,0,0,0.0,0,0,242,0,66.7,61.0,58.5,,60.6,0.0,0,0,8,0.0,0,26,0,1,92.3,24,96.2,25,60.4,2,0,3.8,1,8,13,13.0,8.0,0.33
Keenan Jackson,183362,WR,NC STATE,1,15.5,0,0.0,0.0,0,1,0,,0,0,248,0,,,50.8,,50.7,4.0,1,0,0,0.0,0,25,0,0,92.0,23,88.0,22,39.6,2,0,8.0,2,0,0,,,0.0
Diore Hubbard,189933,HB,W VIRGINIA,1,-3.0,1,100.0,,0,0,0,0.0,0,0,343,0,70.7,78.9,74.9,53.5,57.8,0.0,0,0,3,46.2,6,13,0,2,53.8,7,0.0,0,79.2,2,0,38.5,5,5,11,5.5,2.5,0.71
Deuce Alexander,176077,WR,OLE MISS,1,22.5,0,100.0,100.0,1,1,0,0.0,0,2,226,0,70.7,65.3,74.3,,74.5,0.0,0,0,43,0.0,0,12,0,2,91.7,11,8.3,1,118.8,2,0,91.7,11,52,7,3.5,26.0,4.73
AJ Szymanski,170206,TE,MARYLAND,1,13.0,0,50.0,,0,0,0,0.0,0,1,215,0,66.7,65.1,65.4,72.1,75.7,66.7,4,0,21,16.7,1,6,0,1,83.3,5,16.7,1,87.5,2,0,0.0,0,21,9,9.0,21.0,4.2
Robby Washington,170096,WR,COAST CAR,1,-5.5,1,100.0,,0,0,0,0.0,0,1,141,0,70.7,62.9,66.3,,65.6,0.0,0,0,22,0.0,0,7,0,2,85.7,6,100.0,7,100.0,2,0,0.0,0,16,27,13.5,8.0,2.67
Zion Taylor,170079,WR,GA TECH,1,13.5,0,100.0,,0,0,0,0.0,0,1,176,0,70.7,62.9,76.5,,71.3,0.0,0,0,16,0.0,0,8,0,2,100.0,8,12.5,1,147.9,2,1,87.5,7,20,1,0.5,10.0,2.5
Tyler Brown,170003,WR,CLEMSON,1,4.5,0,100.0,,0,0,0,0.0,0,1,140,0,70.7,62.9,57.7,,57.8,14.3,1,0,6,0.0,0,7,0,2,85.7,6,71.4,5,91.7,2,0,14.3,1,12,3,1.5,6.0,2.0
Cameron Flowers,188745,WR,W KENTUCKY,1,8.5,0,100.0,,0,0,0,0.0,0,2,346,0,70.7,62.9,66.9,,66.1,0.0,0,0,20,0.0,0,15,0,2,100.0,15,86.7,13,118.8,2,0,13.3,2,33,16,8.0,16.5,2.2
Bryce Bohanon,144404,WR,TULANE,1,19.0,0,50.0,,0,0,0,0.0,0,0,319,0,66.7,61.0,51.0,,51.5,0.0,0,0,4,0.0,0,31,0,1,87.1,27,96.8,30,56.3,2,0,3.2,1,4,6,6.0,4.0,0.15
Antonio Meeks,168551,WR,LOUISVILLE,1,10.5,0,50.0,100.0,1,1,0,50.0,1,0,210,0,24.5,61.0,47.6,,48.7,0.0,0,0,6,0.0,0,13,0,1,92.3,12,7.7,1,56.3,2,0,92.3,12,6,0,0.0,6.0,0.5
Chris Hunter,166993,WR,ARIZONA,1,9.0,0,50.0,100.0,1,1,0,0.0,0,1,109,0,66.7,61.0,65.1,,64.3,0.0,0,0,12,0.0,0,8,0,1,87.5,7,0.0,0,68.8,2,0,100.0,8,12,0,0.0,12.0,1.71
Censere Lee,166543,WR,PITTSBURGH,1,24.0,0,100.0,100.0,1,1,0,0.0,0,1,268,0,70.7,62.9,72.0,,70.8,0.0,0,0,31,0.0,0,16,0,2,87.5,14,12.5,2,118.8,2,0,87.5,14,48,0,0.0,24.0,3.43
Chris Domercant,165058,WR,UCF,1,7.0,0,50.0,,0,0,1,0.0,0,0,323,0,66.7,61.0,54.4,63.6,54.6,0.0,0,1,8,7.1,1,14,1,1,92.9,13,85.7,12,20.8,2,0,14.3,2,8,10,10.0,8.0,0.62
Ryan Niblett,176181,WR,TEXAS,1,-3.5,1,100.0,,0,0,0,0.0,0,1,311,0,70.7,66.2,69.8,,68.0,0.0,0,0,13,0.0,0,6,0,2,100.0,6,66.7,4,106.3,2,0,33.3,2,19,26,13.0,9.5,3.17
J.T. Byrne,146347,TE,GA TECH,1,12.0,0,50.0,,0,0,0,0.0,0,1,176,0,66.7,61.0,70.4,68.7,75.2,75.0,6,0,2,12.5,1,8,0,1,75.0,6,0.0,0,95.8,2,1,0.0,0,2,0,0.0,2.0,0.33
Elijah Sessoms,164548,TE,DELAWARE,1,8.0,0,100.0,,0,0,0,0.0,0,1,151,0,70.7,62.9,60.0,64.5,61.7,73.7,28,0,9,28.9,11,38,0,2,63.2,24,26.3,10,141.7,2,1,0.0,0,17,6,3.0,8.5,0.71
Randy Pittman Jr.,176195,TE,FLORIDA ST,1,11.0,1,100.0,,0,0,0,0.0,0,1,167,0,70.7,65.3,75.9,74.1,74.1,47.6,10,0,30,47.6,10,21,0,2,52.4,11,38.1,8,118.8,2,0,0.0,0,32,10,5.0,16.0,2.91
Chase Belcher,164410,HB,KENNESAW,1,5.0,1,50.0,,0,0,0,50.0,1,1,200,0,24.5,77.5,61.4,66.3,44.4,0.0,0,0,11,22.6,7,31,0,1,77.4,24,6.5,2,66.7,2,0,3.2,1,11,9,9.0,11.0,0.46
Kaytron Allen,164158,HB,PENN STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,1,266,0,70.7,77.0,69.3,85.1,62.7,0.0,0,0,8,22.7,5,22,0,2,72.7,16,4.5,1,87.5,2,0,9.1,2,10,12,6.0,5.0,0.63
Myles Montgomery,144232,HB,UCF,1,1.5,0,100.0,,0,0,0,0.0,0,2,323,0,70.7,74.8,71.5,76.9,64.2,0.0,0,0,14,15.0,3,20,0,2,80.0,16,20.0,4,114.6,2,0,5.0,1,23,20,10.0,11.5,1.44
Josh Schuchts,188321,TE,UTEP,1,4.0,2,100.0,,0,0,0,0.0,0,1,330,0,70.7,62.9,54.3,39.1,62.4,42.9,15,0,41,28.6,10,35,0,2,71.4,25,48.6,17,158.3,2,1,0.0,0,41,33,16.5,20.5,1.64
Dacari Collins,144111,WR,LOUISVILLE,1,34.0,0,0.0,,0,0,0,,0,0,210,0,,,49.9,,54.0,0.0,0,0,0,0.0,0,12,0,0,100.0,12,0.0,0,39.6,2,0,100.0,12,0,0,,,0.0
Malachi Thomas,144107,HB,PURDUE,1,-3.5,0,100.0,,0,0,0,0.0,0,1,273,0,73.1,75.2,70.6,77.8,76.4,0.0,0,0,5,22.2,4,18,0,2,72.2,13,0.0,0,118.8,2,1,0.0,0,-1,6,3.0,-0.5,-0.08
DeCorion Temple,163121,TE,C MICHIGAN,1,7.0,0,50.0,100.0,1,1,0,0.0,0,1,134,0,24.5,61.0,35.5,32.7,50.9,93.3,14,1,13,26.7,4,15,0,1,46.7,7,0.0,0,31.3,2,0,6.7,1,13,1,1.0,13.0,1.86
Trey Johnson,163108,WR,BOWL GREEN,1,19.0,0,0.0,,0,0,0,,0,0,122,0,,,54.3,,55.8,0.0,0,0,0,0.0,0,6,0,0,83.3,5,16.7,1,39.6,2,0,83.3,5,0,0,,,0.0
P.J. Prioleau,144099,HB,VA TECH,1,-3.0,1,50.0,,0,0,0,0.0,0,0,337,0,66.7,63.6,61.8,72.7,64.0,0.0,0,0,2,25.0,1,4,0,1,75.0,3,0.0,0,56.3,2,0,0.0,0,2,5,5.0,2.0,0.67
Christian Moss,144095,WR,KENNESAW,1,2.0,0,100.0,,0,0,0,0.0,0,1,200,0,70.7,62.9,55.1,,58.9,0.0,0,0,7,0.0,0,22,1,2,90.9,20,36.4,8,79.2,2,0,63.6,14,6,2,1.0,3.0,0.3
Seth McGowan,122936,HB,KENTUCKY,1,-4.5,0,100.0,,0,0,0,0.0,0,0,202,0,70.7,77.3,60.7,77.4,56.3,0.0,0,0,1,18.2,4,22,0,2,81.8,18,4.5,1,79.2,2,0,9.1,2,1,10,5.0,0.5,0.06
Ashten Emory,188313,HB,UTEP,1,1.0,0,100.0,,0,0,0,0.0,0,0,330,0,70.7,73.2,62.9,81.7,54.7,0.0,0,0,3,23.5,8,34,0,2,70.6,24,8.8,3,79.2,2,0,8.8,3,6,4,2.0,3.0,0.25
Jerand Bradley,144761,WR,KANSAS ST,1,15.5,0,50.0,,0,0,0,0.0,0,0,199,0,66.7,61.0,57.5,,57.9,0.0,0,1,6,0.0,0,5,0,1,100.0,5,0.0,0,16.7,2,0,100.0,5,6,0,0.0,6.0,1.2
Jahmari Powell-Wonson,188260,WR,MARYLAND,1,2.0,0,100.0,,0,0,0,0.0,0,0,215,1,70.7,9.0,48.6,,50.9,0.0,0,0,9,0.0,0,2,0,2,100.0,2,100.0,2,95.8,2,0,0.0,0,14,10,5.0,7.0,7.0
Gamarion Carter,146964,WR,MIDDLE TN,1,13.0,0,50.0,,0,0,0,0.0,0,0,224,0,66.7,61.0,57.0,,54.6,0.0,0,0,6,0.0,0,14,0,1,92.9,13,21.4,3,56.3,2,0,78.6,11,6,2,2.0,6.0,0.46
Alex Tecza,162587,HB,NAVY,1,1.5,0,100.0,,0,0,0,0.0,0,1,237,0,70.7,73.6,66.7,76.4,71.7,0.0,0,0,15,28.6,4,14,0,2,64.3,9,0.0,0,91.7,2,0,0.0,0,12,9,4.5,6.0,1.33
Sutton Smith,162530,HB,MEMPHIS,1,0.0,1,100.0,,0,0,0,0.0,0,1,218,0,70.7,71.7,61.3,75.8,63.3,0.0,0,0,12,30.8,4,13,0,2,69.2,9,7.7,1,89.6,2,0,15.4,2,11,11,5.5,5.5,1.22
Jaylan Sanchez,160451,WR,JAMES MAD,1,1.0,0,100.0,,0,0,0,0.0,0,0,197,0,70.7,62.9,57.4,,54.6,0.0,0,0,6,0.0,0,19,0,2,94.7,18,73.7,14,91.7,2,0,21.1,4,12,10,5.0,6.0,0.67
Byron Cardwell Jr.,86353,HB,S DIEGO ST,1,-3.0,2,100.0,,0,0,0,0.0,0,2,284,0,70.7,65.3,75.3,,92.4,0.0,0,0,25,0.0,0,2,0,2,100.0,2,0.0,0,158.3,2,1,0.0,0,49,55,27.5,24.5,24.5
Rohan Jones,159125,TE,ARKANSAS,1,0.0,0,50.0,,0,0,0,0.0,0,1,111,0,70.7,65.3,78.2,,79.7,72.7,8,0,3,0.0,0,11,0,1,72.7,8,27.3,3,95.8,2,1,0.0,0,3,2,2.0,3.0,0.38
Cody Hardy,159122,TE,NC STATE,1,13.5,0,100.0,,0,0,0,0.0,0,2,248,0,70.7,62.9,68.2,70.4,82.1,100.0,15,0,26,33.3,5,15,1,2,53.3,8,0.0,0,158.3,2,1,0.0,0,31,7,3.5,15.5,3.88
Dawson Pough,207820,WR,BOSTON COL,1,21.0,0,0.0,,0,0,0,,0,0,121,0,,,58.3,,59.6,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Jayden Dixon-Veal,71698,WR,CAL,1,1.0,1,100.0,,0,0,0,0.0,0,0,130,0,66.7,61.0,56.7,,58.1,0.0,0,0,3,0.0,0,4,0,1,100.0,4,50.0,2,79.2,1,0,50.0,2,3,2,2.0,3.0,0.75
Reymello Murphy,90224,WR,UCONN,1,6.0,0,100.0,,0,0,0,0.0,0,1,146,0,66.7,61.0,56.5,,57.5,0.0,0,0,14,0.0,0,22,0,1,95.5,21,86.4,19,118.8,1,0,13.6,3,14,8,8.0,14.0,0.67
Donavon Greene,97813,WR,VA TECH,1,41.0,0,0.0,,0,0,0,100.0,1,0,337,0,16.4,,57.2,,47.6,0.0,0,0,0,0.0,0,17,0,0,94.1,16,0.0,0,39.6,1,0,100.0,17,0,0,,,0.0
Frank Peasant,121817,HB,MEMPHIS,1,5.0,0,100.0,,0,0,0,0.0,0,0,218,0,66.7,73.1,72.8,74.6,66.1,0.0,0,0,5,50.0,1,2,0,1,50.0,1,0.0,0,87.5,1,0,0.0,0,5,0,0.0,5.0,5.0
Bryan Robinson,122413,WR,MARSHALL,1,19.0,0,100.0,100.0,1,1,0,0.0,0,1,214,0,66.7,61.0,70.6,,69.4,0.0,0,0,19,0.0,0,9,0,1,100.0,9,0.0,0,118.8,1,0,100.0,9,19,0,0.0,19.0,2.11
Elijah Green,122836,HB,SM HOUSTON,1,-1.0,0,100.0,,0,0,0,0.0,0,0,281,0,66.7,73.1,92.9,76.6,67.9,0.0,0,0,7,30.0,3,10,0,1,70.0,7,10.0,1,95.8,1,0,0.0,0,7,8,8.0,7.0,1.0
Quinton Stewart,122993,TE,OKLA STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,262,0,66.7,61.0,50.6,72.9,53.1,66.7,12,0,7,33.3,6,18,1,1,61.1,11,33.3,6,95.8,1,0,0.0,0,7,8,8.0,7.0,0.64
Jaren Randle,123327,WR,UTSA,1,15.0,1,100.0,,0,0,0,0.0,0,1,331,0,66.7,61.0,74.3,,71.9,0.0,0,0,28,0.0,0,7,0,1,100.0,7,0.0,0,118.8,1,0,100.0,7,28,13,13.0,28.0,4.0
Jadon Thompson,123583,WR,MEMPHIS,1,15.0,0,100.0,,0,0,0,0.0,0,1,218,0,66.7,61.0,68.1,,67.1,0.0,0,0,16,0.0,0,6,0,1,100.0,6,100.0,6,118.8,1,0,0.0,0,16,1,1.0,16.0,2.67
