player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Jaydn Ott,158325,HB,CAL,1,11.3,0,66.7,,0,0,0,0.0,0,1,130,0,70.7,74.8,63.2,69.6,59.5,0.0,0,0,8,23.8,10,42,0,2,71.4,30,2.4,1,72.9,3,0,19.0,8,11,8,4.0,5.5,0.37
Sam Hicks,158584,WR,C MICHIGAN,1,23.3,0,33.3,0.0,0,1,0,0.0,0,0,134,0,66.7,63.6,53.3,,53.2,4.8,1,1,8,0.0,0,21,0,1,100.0,21,95.2,20,2.8,3,0,0.0,0,8,5,5.0,8.0,0.38
Langston Lewis,158597,WR,C MICHIGAN,1,18.3,0,33.3,0.0,0,1,0,0.0,0,1,134,0,66.7,61.0,73.3,,73.5,0.0,0,0,45,0.0,0,6,0,1,100.0,6,0.0,0,121.5,3,1,100.0,6,45,18,18.0,45.0,7.5
Kalani Norris,97458,WR,GA TECH,1,21.5,0,0.0,0.0,0,2,0,,0,0,176,0,,,51.9,,52.1,0.0,0,0,0,0.0,0,21,0,0,100.0,21,38.1,8,39.6,2,0,61.9,13,0,0,,,0.0
Josh Whyle,54037,TE,CINCINNATI,1,7.5,0,100.0,,0,0,0,0.0,0,1,138,0,70.7,62.9,54.9,,57.8,45.8,11,0,17,0.0,0,24,1,2,100.0,24,41.7,10,110.4,2,0,12.5,3,21,6,3.0,10.5,0.88
Mookie Cooper,129742,WR,MISSOURI,1,11.0,0,100.0,,0,0,0,0.0,0,1,229,0,70.7,62.9,59.1,,58.5,0.0,0,0,19,0.0,0,22,0,2,100.0,22,9.1,2,118.8,2,0,90.9,20,25,3,1.5,12.5,1.14
Javon Harvey,97278,WR,DOMINION,1,3.0,0,100.0,,0,0,0,0.0,0,1,263,0,31.6,62.9,57.9,,55.5,0.0,0,0,16,0.0,0,15,0,2,86.7,13,6.7,1,108.3,2,0,93.3,14,20,14,7.0,10.0,1.54
Charles Hall,111283,WR,ARIZONA ST,1,3.0,1,100.0,,0,0,0,0.0,0,2,110,0,70.7,62.9,73.0,,71.6,0.0,0,0,11,0.0,0,9,0,2,77.8,7,0.0,0,100.0,2,0,100.0,9,16,10,5.0,8.0,2.29
Chuck Montgomery,145265,WR,MARSHALL,1,-0.5,0,100.0,,0,0,0,0.0,0,0,214,0,70.7,62.9,53.1,,53.2,0.0,0,0,10,0.0,0,28,0,2,92.9,26,92.9,26,81.3,2,0,7.1,2,7,8,4.0,3.5,0.27
Tyson Mobley,122350,WR,COAST CAR,1,-0.5,0,50.0,,0,0,0,0.0,0,1,141,0,66.7,65.3,55.9,,58.5,0.0,0,0,4,0.0,0,21,1,1,100.0,21,14.3,3,95.8,2,1,85.7,18,4,9,9.0,4.0,0.19
Frank Peasant,121817,HB,MIDDLE TN,1,-1.5,0,100.0,,0,0,0,0.0,0,1,224,0,70.7,74.5,85.5,74.3,63.2,0.0,0,0,7,26.3,5,19,0,2,68.4,13,10.5,2,93.8,2,0,5.3,1,13,16,8.0,6.5,1.0
Elijah Metcalf,145307,WR,MIDDLE TN,1,6.0,0,100.0,,0,0,0,0.0,0,2,224,0,70.7,62.9,69.4,,73.6,12.5,1,0,18,0.0,0,8,0,2,87.5,7,87.5,7,118.8,2,0,0.0,0,27,15,7.5,13.5,3.86
Henry Pearson,83930,TE,APP STATE,1,8.0,1,100.0,,0,0,0,0.0,0,2,108,0,70.7,62.9,73.9,74.3,72.7,82.1,23,0,29,21.4,6,28,0,2,78.6,22,17.9,5,118.8,2,0,0.0,0,40,24,12.0,20.0,1.82
Kobie Campbell,129841,WR,RICE,1,11.0,0,100.0,,0,0,0,0.0,0,2,275,0,70.7,62.9,81.0,,78.0,0.0,0,0,32,0.0,0,10,0,2,90.0,9,100.0,10,118.8,2,0,0.0,0,47,25,12.5,23.5,5.22
Jordan Bly,145345,WR,DOMINION,1,2.0,0,50.0,,0,0,0,0.0,0,0,263,0,66.7,61.0,55.2,,55.1,0.0,0,0,5,0.0,0,14,0,1,92.9,13,64.3,9,56.3,2,0,35.7,5,5,0,0.0,5.0,0.38
Jermaine Burton,124017,WR,ALABAMA,1,29.5,0,50.0,,0,0,0,0.0,0,1,103,0,66.7,61.0,59.5,,59.4,0.0,0,0,16,0.0,0,16,1,1,100.0,16,56.3,9,77.1,2,0,43.8,7,16,5,5.0,16.0,1.0
Miller Gibbs,83927,TE,APP STATE,1,4.0,0,100.0,100.0,1,1,0,0.0,0,2,108,0,70.7,62.9,69.5,68.7,81.1,80.0,8,0,11,30.0,3,10,0,2,70.0,7,10.0,1,104.2,2,0,0.0,0,18,10,5.0,9.0,2.57
Amad Anderson Jr.,84380,WR,TEMPLE,1,5.0,0,50.0,0.0,0,1,0,0.0,0,0,306,0,66.7,72.6,57.8,,58.3,0.0,0,0,4,0.0,0,3,0,1,100.0,3,100.0,3,56.3,2,0,0.0,0,4,1,1.0,4.0,1.33
Kendall Milton,124031,HB,GEORGIA,1,8.5,0,100.0,,0,0,0,0.0,0,1,173,0,70.7,73.2,73.3,72.2,67.5,0.0,0,0,35,16.7,2,12,0,2,83.3,10,0.0,0,118.8,2,0,8.3,1,40,23,11.5,20.0,4.0
Terrell McDonald,97922,TE,UAB,1,0.0,0,100.0,100.0,1,1,0,0.0,0,1,321,0,70.7,62.9,53.8,53.1,76.3,80.0,4,0,5,60.0,3,5,2,2,40.0,2,0.0,0,118.8,2,1,0.0,0,6,6,3.0,3.0,3.0
Ollie Gordon II,157792,HB,OKLA STATE,1,-1.5,1,50.0,,0,0,0,0.0,0,0,262,0,66.7,67.8,74.5,37.9,60.6,0.0,0,0,3,20.0,2,10,0,1,80.0,8,0.0,0,56.3,2,0,0.0,0,3,7,7.0,3.0,0.38
Ryan Lezon,130337,TE,BALL ST,1,-2.5,1,100.0,,0,0,0,0.0,0,2,117,0,70.7,62.9,90.3,15.1,91.1,100.0,5,0,15,20.0,1,5,0,2,80.0,4,0.0,0,118.8,2,0,0.0,0,27,32,16.0,13.5,6.75
Jesiah Irish,84371,WR,OREGON ST,1,11.5,0,50.0,,0,0,0,0.0,0,1,265,0,66.7,61.0,66.8,,66.4,0.0,0,0,14,0.0,0,6,0,1,100.0,6,100.0,6,72.9,2,0,0.0,0,14,7,7.0,14.0,2.33
Brenden Brady,83795,HB,UTSA,1,-2.5,1,100.0,,0,0,0,0.0,0,0,331,0,70.7,76.7,64.0,80.1,54.7,0.0,0,0,11,22.5,9,40,0,2,67.5,27,22.5,9,97.9,2,0,12.5,5,15,20,10.0,7.5,0.56
Jeremiah Ballard,145495,WR,UTEP,1,10.5,0,50.0,,0,0,0,0.0,0,1,330,0,66.7,61.0,58.0,,58.0,0.0,0,0,15,0.0,0,19,0,1,94.7,18,26.3,5,75.0,2,0,73.7,14,15,0,0.0,15.0,0.83
Dominic Richardson,122985,HB,OKLA STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,2,262,0,70.7,21.2,56.2,76.2,77.8,0.0,0,0,20,21.4,3,14,0,2,71.4,10,0.0,0,118.8,2,0,0.0,0,39,43,21.5,19.5,3.9
Jake Roberts,121905,TE,N TEXAS,1,8.5,0,50.0,100.0,1,1,0,0.0,0,1,251,0,66.7,61.0,61.2,60.3,55.9,44.0,11,0,8,16.0,4,25,0,1,84.0,21,36.0,9,60.4,2,0,4.0,1,8,1,1.0,8.0,0.38
Spencer Curtis,63709,WR,NEVADA,1,5.5,0,100.0,,0,0,0,0.0,0,1,239,0,70.7,62.9,61.9,,66.3,0.0,0,0,8,0.0,0,7,0,2,85.7,6,14.3,1,91.7,2,0,85.7,6,12,1,0.5,6.0,2.0
Princeton Fant,62982,TE,TENNESSEE,1,6.5,0,100.0,,0,0,0,0.0,0,1,307,0,70.7,62.9,66.5,71.7,65.1,18.2,2,0,19,18.2,2,11,0,2,63.6,7,45.5,5,114.6,2,0,9.1,1,23,10,5.0,11.5,3.29
Nick Williams,158144,WR,UNLV,1,17.0,0,100.0,100.0,1,1,0,0.0,0,2,325,0,70.7,62.9,86.7,,84.6,0.0,0,0,30,0.0,0,8,0,2,100.0,8,37.5,3,118.8,2,0,62.5,5,59,25,12.5,29.5,7.38
Israel Abanikanda,122999,HB,PITTSBURGH,1,-5.5,0,50.0,,0,0,0,0.0,0,0,268,0,66.7,79.5,68.4,57.2,60.2,0.0,0,0,-5,38.5,5,13,0,1,61.5,8,0.0,0,56.3,2,0,0.0,0,-5,0,0.0,-5.0,-0.63
Jacob Bernard,97218,WR,LA LAFAYET,1,25.0,0,0.0,0.0,0,1,0,,0,0,207,0,,,51.5,,52.0,0.0,0,1,0,0.0,0,22,0,0,90.9,20,86.4,19,0.0,2,0,13.6,3,0,0,,,0.0
Damien Alford,123029,WR,SYRACUSE,1,22.0,0,0.0,0.0,0,2,0,,0,0,304,0,,,56.7,,52.5,0.0,0,0,0,0.0,0,28,0,0,82.1,23,10.7,3,39.6,2,0,89.3,25,0,0,,,0.0
Harrison Waylee,130584,HB,N ILLINOIS,1,-2.0,0,50.0,0.0,0,1,0,0.0,0,0,254,0,66.7,75.8,68.8,,56.1,0.0,0,0,-3,0.0,0,18,0,1,94.4,17,0.0,0,56.3,2,0,0.0,0,-3,2,2.0,-3.0,-0.18
Kelsey Johnson,158559,TE,BAYLOR,1,3.5,0,100.0,,0,0,0,0.0,0,0,118,0,73.1,64.1,52.0,70.6,57.3,92.9,13,0,6,28.6,4,14,0,2,64.3,9,7.1,1,85.4,2,0,0.0,0,9,2,1.0,4.5,1.0
DeCorion Temple,163121,TE,C MICHIGAN,1,21.0,1,50.0,100.0,1,1,0,0.0,0,1,134,0,66.7,61.0,89.1,,90.4,100.0,4,0,44,0.0,0,4,0,1,100.0,4,0.0,0,95.8,2,0,0.0,0,44,22,22.0,44.0,11.0
Anthony Sambucci,130663,WR,W MICHIGAN,1,26.5,0,50.0,50.0,1,2,0,0.0,0,1,347,0,66.7,62.4,59.5,,59.7,0.0,0,1,44,0.0,0,25,0,1,92.0,23,8.0,2,56.3,2,0,92.0,23,44,9,9.0,44.0,1.91
Deshaun Fenwick,83759,HB,OREGON ST,1,1.5,0,50.0,,0,0,0,50.0,1,0,265,0,24.5,72.6,66.8,,34.4,0.0,0,0,0,0.0,0,14,0,1,100.0,14,0.0,0,56.3,2,0,0.0,0,0,0,0.0,0.0,0.0
Jacob Munro,158244,TE,NEVADA,1,8.0,0,100.0,100.0,2,2,0,0.0,0,1,239,0,70.7,62.9,43.1,66.8,54.7,37.1,13,0,10,2.9,1,35,0,2,91.4,32,62.9,22,100.0,2,0,0.0,0,16,0,0.0,8.0,0.5
Devonte Lee,83721,HB,NEVADA,1,-3.0,0,50.0,,0,0,0,50.0,1,0,239,0,24.5,73.1,59.8,72.6,41.7,0.0,0,0,4,6.7,1,15,0,1,80.0,12,13.3,2,56.3,2,0,13.3,2,4,9,9.0,4.0,0.33
Lawrence Keys III,84346,WR,TULANE,1,18.0,0,50.0,,0,0,0,0.0,0,1,319,0,66.7,63.6,65.4,,64.6,0.0,0,0,7,0.0,0,8,0,1,100.0,8,12.5,1,58.3,2,0,87.5,7,7,10,10.0,7.0,0.88
Terrell Bynum,61804,WR,USC,1,20.0,0,50.0,0.0,0,1,0,0.0,0,1,326,0,66.7,61.0,61.3,,60.9,0.0,0,0,29,0.0,0,14,0,1,92.9,13,21.4,3,95.8,2,0,78.6,11,29,20,20.0,29.0,2.23
Brody Belt,83717,WR,NEBRASKA,1,-1.5,1,100.0,,0,0,0,0.0,0,0,238,0,70.7,62.9,67.4,,66.2,0.0,0,0,9,0.0,0,8,0,2,100.0,8,62.5,5,85.4,2,0,37.5,3,9,12,6.0,4.5,1.13
Wyatt Liewer,84324,WR,NEBRASKA,1,8.5,0,50.0,,0,0,0,50.0,1,0,238,0,24.5,61.0,47.4,,48.5,0.0,0,0,5,0.0,0,10,0,1,100.0,10,50.0,5,56.3,2,0,50.0,5,5,0,0.0,5.0,0.5
Montana Lemonious-Craig,131686,WR,COLORADO,1,15.0,0,50.0,,0,0,0,0.0,0,1,143,0,66.7,61.0,65.4,,62.5,0.0,0,0,10,0.0,0,11,0,1,100.0,11,36.4,4,64.6,2,0,63.6,7,10,0,0.0,10.0,0.91
Cornelius Johnson,97996,WR,MICHIGAN,1,7.5,0,0.0,0.0,0,1,0,,0,0,222,0,,,44.6,,48.6,0.0,0,0,0,0.0,0,20,1,0,100.0,20,0.0,0,39.6,2,0,100.0,20,0,0,,,0.0
Brenden Bates,53746,TE,KENTUCKY,1,17.5,0,100.0,100.0,1,1,0,0.0,0,2,202,0,70.7,62.9,69.8,67.8,90.8,72.7,8,0,23,18.2,2,11,1,2,81.8,9,18.2,2,118.8,2,0,0.0,0,46,11,5.5,23.0,5.11
Thomas Zsiros,145906,WR,TOLEDO,1,27.5,0,50.0,0.0,0,1,0,0.0,0,1,316,0,66.7,61.0,86.0,,82.2,0.0,0,0,50,0.0,0,7,0,1,100.0,7,0.0,0,135.4,2,1,100.0,7,50,3,3.0,50.0,7.14
Jaden Walley,124189,WR,MISS STATE,1,5.0,0,100.0,,0,0,0,0.0,0,1,227,0,70.7,62.9,56.2,,56.7,0.0,0,0,11,0.0,0,26,0,2,100.0,26,96.2,25,100.0,2,0,3.8,1,16,6,3.0,8.0,0.62
Jake Overman,131748,TE,OREGON ST,1,2.5,0,50.0,,0,0,0,0.0,0,1,265,0,66.7,61.0,62.0,70.7,61.9,84.2,16,0,15,21.1,4,19,0,1,73.7,14,15.8,3,75.0,2,0,0.0,0,15,13,13.0,15.0,1.07
Zach Evans,123072,HB,OLE MISS,1,-1.0,0,0.0,,0,0,0,100.0,1,0,226,0,16.4,29.3,54.9,31.0,30.1,0.0,0,0,0,18.2,2,11,0,0,72.7,8,9.1,1,39.6,2,0,0.0,0,0,0,,,0.0
Jalen Walthall,146075,WR,HAWAII,1,4.5,0,50.0,,0,0,0,0.0,0,0,180,0,66.7,61.0,55.7,,55.2,0.0,0,0,-2,0.0,0,12,0,1,100.0,12,0.0,0,56.3,2,0,100.0,12,-2,0,0.0,-2.0,-0.17
John Emery Jr.,97403,HB,LSU,1,-1.5,0,100.0,,0,0,0,0.0,0,1,211,0,70.7,73.6,60.6,,70.4,0.0,0,0,10,0.0,0,14,0,2,100.0,14,21.4,3,97.9,2,0,0.0,0,15,18,9.0,7.5,1.07
Jalen White,122464,HB,GA SOUTHRN,1,-1.5,0,100.0,,0,0,0,0.0,0,2,174,0,70.7,74.8,68.1,77.3,63.0,0.0,0,0,22,12.9,4,31,0,2,83.9,26,6.5,2,118.8,2,0,3.2,1,40,43,21.5,20.0,1.54
Cameron Sullivan-Brown,61594,WR,UMASS,1,15.0,0,100.0,100.0,1,1,0,0.0,0,2,216,0,70.7,62.9,66.5,60.9,65.8,0.0,0,0,18,5.3,1,19,0,2,94.7,18,0.0,0,158.3,2,1,100.0,19,32,2,1.0,16.0,1.78
Cam Davis,146165,HB,S DIEGO ST,1,-2.5,1,50.0,,0,0,0,50.0,1,0,284,0,24.5,70.7,59.4,37.0,36.7,0.0,0,0,1,28.6,2,7,0,1,71.4,5,14.3,1,56.3,2,0,0.0,0,1,5,5.0,1.0,0.2
Mark Redman,131911,TE,S DIEGO ST,1,11.5,0,0.0,,0,0,0,,0,0,284,0,,,43.1,15.9,50.2,52.2,12,1,0,4.3,1,23,1,0,91.3,21,43.5,10,0.0,2,0,4.3,1,0,0,,,0.0
Jaheim Bell,124225,TE,S CAROLINA,1,32.5,0,50.0,50.0,1,2,0,0.0,0,1,289,0,66.7,61.0,70.5,,70.9,9.1,1,1,46,0.0,0,11,0,1,100.0,11,45.5,5,56.3,2,0,45.5,5,46,17,17.0,46.0,4.18
Colby Powers,146249,TE,TULSA,1,2.0,0,100.0,,0,0,0,0.0,0,1,320,0,70.7,62.9,62.2,,71.9,100.0,7,0,6,0.0,0,7,1,2,100.0,7,0.0,0,87.5,2,0,0.0,0,10,6,3.0,5.0,1.43
Tyjon Lindsey,61489,WR,OREGON ST,1,2.5,1,100.0,,0,0,0,0.0,0,2,265,0,70.7,62.9,61.6,,65.0,0.0,0,0,10,0.0,0,19,1,2,94.7,18,89.5,17,108.3,2,0,10.5,2,20,15,7.5,10.0,1.11
Jermaine Terry II,146295,TE,CAL,1,1.0,2,50.0,,0,0,0,50.0,1,0,130,0,24.9,61.0,47.1,48.3,52.7,63.2,12,0,8,36.8,7,19,0,1,63.2,12,36.8,7,60.4,2,0,0.0,0,8,6,6.0,8.0,0.67
Charlie Offerdahl,146314,HB,COLORADO,1,3.5,0,0.0,,0,0,0,,0,0,143,0,,71.9,76.1,86.1,53.8,0.0,0,0,0,11.8,2,17,0,0,88.2,15,0.0,0,39.6,2,0,17.6,3,0,0,,,0.0
Lew Nichols,97187,HB,C MICHIGAN,1,1.0,0,50.0,,0,0,0,50.0,1,1,134,0,24.5,79.1,71.8,25.5,42.9,0.0,0,0,17,15.4,4,26,0,1,84.6,22,0.0,0,79.2,2,0,3.8,1,17,19,19.0,17.0,0.77
Jimmy Calloway,124274,WR,TENNESSEE,1,8.5,0,100.0,,0,0,1,0.0,0,0,307,0,73.1,64.1,53.9,,59.8,0.0,0,0,17,0.0,0,5,1,2,60.0,3,100.0,5,108.3,2,0,0.0,0,20,3,1.5,10.0,6.67
Erik Olsen,146319,TE,COLORADO,1,4.5,0,100.0,,0,0,0,0.0,0,0,143,0,70.7,62.9,54.2,,59.4,50.0,2,0,6,0.0,0,4,0,2,100.0,4,50.0,2,85.4,2,0,0.0,0,9,0,0.0,4.5,2.25
Austin Jones,97183,HB,USC,1,1.5,1,100.0,,0,0,0,0.0,0,0,326,0,70.7,74.1,74.4,20.6,71.1,0.0,0,0,8,28.6,4,14,0,2,64.3,9,0.0,0,100.0,2,0,0.0,0,16,13,6.5,8.0,1.78
Lewis Bond,143817,WR,BOSTON COL,1,-3.5,1,100.0,,0,0,0,0.0,0,1,121,0,70.7,62.9,61.9,,61.6,0.0,0,0,19,0.0,0,14,0,2,92.9,13,71.4,10,118.8,2,0,28.6,4,27,34,17.0,13.5,2.08
AJ Toney,105693,WR,MIDDLE TN,1,11.0,0,50.0,0.0,0,1,0,0.0,0,1,224,0,66.7,61.0,58.4,,62.2,0.0,0,1,16,0.0,0,10,0,1,90.0,9,0.0,0,37.5,2,0,100.0,10,16,14,14.0,16.0,1.78
Ahmarean Brown,97164,WR,S CAROLINA,1,1.0,0,100.0,,0,0,0,0.0,0,1,289,0,70.7,62.9,61.3,,61.6,5.0,1,0,26,0.0,0,20,0,2,95.0,19,65.0,13,118.8,2,0,10.0,2,27,25,12.5,13.5,1.42
Darryl Jones,84286,WR,NC STATE,1,7.5,0,50.0,,0,0,0,0.0,0,0,248,0,66.7,61.0,62.4,,56.9,0.0,0,0,4,0.0,0,7,0,1,100.0,7,14.3,1,56.3,2,0,85.7,6,4,1,1.0,4.0,0.57
Orion Peters,146506,WR,WASH STATE,1,3.0,0,100.0,,0,0,0,0.0,0,0,341,0,70.7,62.9,56.4,,56.7,0.0,0,0,8,0.0,0,10,0,2,100.0,10,100.0,10,85.4,2,0,0.0,0,9,3,1.5,4.5,0.9
Maurice Bell,61215,WR,COLORADO,1,10.5,0,0.0,0.0,0,1,0,,0,0,143,0,,64.8,53.7,,49.0,0.0,0,0,0,0.0,0,8,0,0,100.0,8,87.5,7,39.6,2,0,12.5,1,0,0,,,0.0
Ryan King,122484,WR,GA TECH,1,9.5,0,50.0,,0,0,0,0.0,0,1,176,0,66.7,61.0,67.4,,66.1,0.0,0,0,9,0.0,0,6,0,1,100.0,6,0.0,0,62.5,2,0,100.0,6,9,4,4.0,9.0,1.5
Jeshaun Jones,84283,WR,MARYLAND,1,2.0,0,50.0,,0,0,0,0.0,0,0,215,0,70.7,66.2,50.0,,55.9,0.0,0,0,4,0.0,0,20,2,1,95.0,19,30.0,6,56.3,2,0,70.0,14,4,6,6.0,4.0,0.21
Terrance Ferguson,146563,TE,OREGON,1,10.0,0,100.0,,0,0,0,0.0,0,2,264,0,31.6,62.9,70.2,,63.1,10.0,1,0,15,0.0,0,10,0,2,70.0,7,80.0,8,156.3,2,2,10.0,1,24,4,2.0,12.0,3.43
Titus Swen,97314,HB,WYOMING,1,-4.5,0,100.0,,0,0,0,0.0,0,1,351,0,70.7,76.5,73.6,75.9,64.5,0.0,0,0,6,18.2,4,22,0,2,81.8,18,4.5,1,83.3,2,0,0.0,0,8,17,8.5,4.0,0.44
Ja'Corey Brooks,146587,WR,ALABAMA,1,10.0,0,50.0,,0,0,0,50.0,1,1,103,0,24.5,61.0,59.9,,59.7,0.0,0,1,29,0.0,0,12,0,1,100.0,12,33.3,4,56.3,2,0,66.7,8,29,18,18.0,29.0,2.42
Elijah Arroyo,143933,TE,MIAMI FL,1,17.5,0,50.0,0.0,0,1,0,0.0,0,1,220,0,66.7,61.0,59.7,57.7,66.7,81.3,13,0,29,50.0,8,16,0,1,37.5,6,0.0,0,95.8,2,0,0.0,0,29,13,13.0,29.0,4.83
Aidan Bitter,122507,WR,IOWA STATE,1,1.5,0,100.0,,0,0,0,0.0,0,0,193,0,70.7,62.9,58.9,,55.6,15.4,2,0,5,0.0,0,13,0,2,100.0,13,38.5,5,79.2,2,0,46.2,6,6,3,1.5,3.0,0.46
Isaiah Spencer,83536,TE,DOMINION,1,10.0,0,50.0,0.0,0,1,0,0.0,0,1,263,0,66.7,64.3,68.0,16.3,66.2,100.0,4,0,7,25.0,1,4,0,1,75.0,3,0.0,0,58.3,2,0,0.0,0,7,3,3.0,7.0,2.33
Jaelen Gill,82535,WR,BOSTON COL,1,19.5,0,100.0,100.0,1,1,0,0.0,0,2,121,0,70.7,69.6,64.8,,64.2,0.0,0,0,36,0.0,0,21,0,2,100.0,21,90.5,19,118.8,2,0,9.5,2,54,15,7.5,27.0,2.57
Dalvin Smith,98019,WR,W KENTUCKY,1,18.5,1,50.0,0.0,0,1,0,0.0,0,1,346,0,66.7,61.0,63.9,64.4,64.5,9.1,1,0,13,9.1,1,11,0,1,90.9,10,81.8,9,70.8,2,0,0.0,0,13,9,9.0,13.0,1.3
Tyrell Shavers,61107,WR,S DIEGO ST,1,7.0,0,50.0,,0,0,0,0.0,0,0,284,0,66.7,61.0,55.5,,55.0,0.0,0,0,6,0.0,0,17,0,1,100.0,17,17.6,3,56.3,2,0,82.4,14,6,2,2.0,6.0,0.35
Ahmarian Granger,163529,WR,DOMINION,1,4.0,0,100.0,,0,0,0,0.0,0,0,263,0,70.7,62.9,53.5,,53.8,0.0,0,0,5,0.0,0,20,0,2,100.0,20,15.0,3,81.3,2,0,85.0,17,7,-1,-0.5,3.5,0.35
Parker Christensen,97852,TE,WYOMING,1,-1.5,1,100.0,,0,0,0,0.0,0,1,351,0,70.7,62.9,52.6,34.3,59.1,76.5,13,0,29,17.6,3,17,0,2,82.4,14,17.6,3,118.8,2,0,0.0,0,30,33,16.5,15.0,2.14
Omarion Dollison,123280,WR,USF,1,20.0,0,50.0,,0,0,0,0.0,0,1,327,0,66.7,61.0,64.7,,61.7,0.0,0,0,7,0.0,0,13,0,1,84.6,11,92.3,12,58.3,2,0,7.7,1,7,0,0.0,7.0,0.64
Cam McCormick,41982,TE,OREGON,1,3.5,0,100.0,,0,0,0,0.0,0,1,264,0,70.7,62.9,60.7,,64.8,30.0,3,0,14,0.0,0,10,0,2,90.0,9,60.0,6,106.3,2,0,10.0,1,19,12,6.0,9.5,2.11
Chris Lewis,146744,WR,KENTUCKY,1,7.5,0,50.0,50.0,1,2,0,0.0,0,1,202,0,66.7,61.0,60.8,,66.5,0.0,0,0,2,0.0,0,5,1,1,100.0,5,20.0,1,95.8,2,1,80.0,4,2,0,0.0,2.0,0.4
Travis Vokolek,61004,TE,NEBRASKA,1,3.0,0,50.0,,0,0,0,0.0,0,0,238,0,66.7,61.0,55.4,,53.5,40.0,8,0,2,0.0,0,20,0,1,95.0,19,50.0,10,56.3,2,0,0.0,0,2,1,1.0,2.0,0.11
Brian Thomas Jr.,146760,WR,LSU,1,4.5,1,100.0,,0,0,0,0.0,0,1,211,0,70.7,62.9,66.9,,65.9,0.0,0,0,15,0.0,0,16,0,2,100.0,16,6.3,1,112.5,2,0,93.8,15,22,13,6.5,11.0,1.38
Armoni Goodwin,146764,HB,LSU,1,1.0,1,50.0,,0,0,0,0.0,0,1,211,0,66.7,72.6,77.9,67.9,62.2,0.0,0,0,14,6.7,1,15,0,1,93.3,14,13.3,2,72.9,2,0,0.0,0,14,12,12.0,14.0,1.0
Gavin Bartholomew,144013,TE,PITTSBURGH,1,16.5,0,50.0,0.0,0,1,0,0.0,0,1,268,0,66.7,61.0,39.7,64.0,64.2,84.6,11,0,37,7.7,1,13,0,1,84.6,11,15.4,2,95.8,2,0,0.0,0,37,17,17.0,37.0,3.36
Samson Evans,84228,HB,E MICHIGAN,1,-2.0,0,50.0,,0,0,0,50.0,1,1,160,0,24.5,80.3,77.1,56.6,41.0,0.0,0,0,7,37.5,6,16,0,1,62.5,10,6.3,1,58.3,2,0,0.0,0,7,10,10.0,7.0,0.7
J.J. Henry,146817,WR,OLE MISS,1,12.5,0,50.0,,0,0,0,0.0,0,1,226,0,70.7,62.9,66.1,,66.1,0.0,0,0,22,0.0,0,8,0,1,87.5,7,100.0,8,89.6,2,0,0.0,0,22,29,29.0,22.0,3.14
E.J. Williams Jr.,122164,WR,CLEMSON,1,7.0,0,0.0,,0,0,0,100.0,1,0,140,0,16.4,,45.4,,46.7,0.0,0,0,0,0.0,0,8,0,0,87.5,7,0.0,0,39.6,2,0,100.0,8,0,0,,,0.0
Da'Wain Lofton,144089,WR,VA TECH,1,8.5,0,100.0,,0,0,0,0.0,0,0,337,0,70.7,62.9,57.5,,57.1,0.0,0,0,9,0.0,0,22,0,2,95.5,21,18.2,4,95.8,2,0,81.8,18,14,-3,-1.5,7.0,0.67
Tahj Magee,78919,WR,LA TECH,1,3.5,0,100.0,,0,0,0,0.0,0,0,208,0,70.7,62.9,64.4,,69.3,0.0,0,0,8,0.0,0,5,0,2,100.0,5,100.0,5,91.7,2,0,0.0,0,12,5,2.5,6.0,2.4
Isaiah Davis,123307,WR,UTSA,1,25.5,0,0.0,0.0,0,1,0,,0,0,331,0,,,58.5,,58.4,0.0,0,0,0,0.0,0,3,0,0,100.0,3,33.3,1,39.6,2,0,66.7,2,0,0,,,0.0
Andison Coby,146930,WR,INDIANA,1,10.5,0,50.0,,0,0,0,0.0,0,1,190,0,66.7,61.0,57.6,,55.7,0.0,0,0,5,0.0,0,30,0,1,93.3,28,10.0,3,95.8,2,1,90.0,27,5,0,0.0,5.0,0.18
Boogie Knight,78211,WR,LA MONROE,1,13.0,0,0.0,0.0,0,1,0,100.0,1,0,209,0,16.8,63.8,47.4,,47.6,0.0,0,0,0,0.0,0,22,0,0,95.5,21,90.9,20,39.6,2,0,4.5,1,0,0,,,0.0
Dalton Stroman,147022,WR,APP STATE,1,9.0,0,50.0,,0,0,0,50.0,1,0,108,0,24.5,61.0,55.8,,55.8,0.0,0,0,8,0.0,0,10,0,1,100.0,10,20.0,2,60.4,2,0,80.0,8,8,2,2.0,8.0,0.8
