player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Charlie Vincent,100584,HB,UTAH,1,4.0,0,50.0,,0,0,0,0.0,0,0,328,0,66.7,68.9,63.0,25.7,63.4,0.0,0,0,5,50.0,4,8,0,1,50.0,4,0.0,0,56.3,2,0,0.0,0,5,0,0.0,5.0,1.25
Terez Traynor,100890,WR,CHARLOTTE,1,6.0,0,50.0,50.0,1,2,0,0.0,0,0,136,0,66.7,61.0,56.6,,56.2,0.0,0,0,6,0.0,0,7,0,1,85.7,6,0.0,0,56.3,2,0,100.0,7,6,0,0.0,6.0,1.0
Tyler Purdy,101842,HB,JAMES MAD,1,5.0,0,100.0,,0,0,0,0.0,0,1,197,0,70.7,71.5,63.7,74.0,71.3,0.0,0,0,19,20.0,2,10,0,2,80.0,8,10.0,1,118.8,2,0,20.0,2,25,15,7.5,12.5,3.13
Keanu Hill,102960,TE,BYU,1,2.0,0,50.0,,0,0,0,50.0,1,1,128,0,24.5,61.0,46.0,67.8,53.7,85.7,6,0,14,14.3,1,7,0,1,85.7,6,14.3,1,72.9,2,0,0.0,0,14,11,11.0,14.0,2.33
Adam Jones,104182,WR,ARK STATE,1,6.5,0,100.0,100.0,2,2,0,0.0,0,1,113,0,73.1,64.1,67.8,,67.0,0.0,0,0,8,0.0,0,16,0,2,93.8,15,12.5,2,93.8,2,0,87.5,14,13,0,0.0,6.5,0.87
Abdul-Fatai Ibrahim,120862,WR,LA TECH,1,16.5,0,0.0,,0,0,0,,0,0,208,0,,,53.0,,53.1,0.0,0,0,0,0.0,0,18,0,0,88.9,16,27.8,5,39.6,2,0,72.2,13,0,0,,,0.0
Tyson Thompson,121708,WR,RICE,1,3.0,1,100.0,,0,0,0,0.0,0,0,275,0,70.7,68.4,59.1,,62.9,0.0,0,0,6,0.0,0,10,0,2,100.0,10,10.0,1,85.4,2,0,90.0,9,9,3,1.5,4.5,0.9
Jake Roberts,121905,TE,OKLAHOMA,1,3.5,0,100.0,,0,0,0,0.0,0,0,261,0,70.7,62.9,57.4,70.1,55.9,47.1,8,0,9,35.3,6,17,0,2,58.8,10,52.9,9,89.6,2,0,0.0,0,11,4,2.0,5.5,1.1
Bryce Kennon,122171,TE,CHARLOTTE,1,0.5,0,100.0,,0,0,0,0.0,0,0,136,0,70.7,62.9,55.2,,57.0,44.4,4,0,8,0.0,0,9,0,2,88.9,8,44.4,4,83.3,2,0,11.1,1,8,7,3.5,4.0,1.0
Drake Dabney,122264,TE,TCU,1,4.5,0,50.0,,0,0,0,0.0,0,0,305,0,66.7,61.0,43.7,63.9,49.6,57.7,15,0,3,3.8,1,26,0,1,92.3,24,34.6,9,56.3,2,0,7.7,2,3,2,2.0,3.0,0.13
Jontavis Robertson,122384,WR,DUKE,1,3.5,0,50.0,0.0,0,1,0,0.0,0,1,154,0,66.7,61.0,57.8,,60.8,0.0,0,0,12,0.0,0,13,0,1,92.3,12,7.7,1,68.8,2,0,92.3,12,12,14,14.0,12.0,1.0
Kentron Poitier,122411,WR,FLORIDA ST,1,15.0,0,50.0,,0,0,0,0.0,0,1,167,0,66.7,61.0,63.2,,62.9,0.0,0,0,14,0.0,0,12,0,1,100.0,12,0.0,0,72.9,2,0,100.0,12,14,0,0.0,14.0,1.17
Avery Boyd,122469,TE,GA TECH,1,9.5,0,50.0,,0,0,0,0.0,0,1,176,0,66.7,64.3,56.7,,62.5,35.7,5,0,28,0.0,0,14,1,1,92.9,13,21.4,3,95.8,2,0,42.9,6,28,11,11.0,28.0,2.15
Jared Casey,122553,TE,KANSAS,1,4.0,0,100.0,,0,0,1,0.0,0,2,198,0,70.7,62.9,66.8,45.5,74.3,52.6,10,0,16,31.6,6,19,1,2,68.4,13,21.1,4,118.8,2,0,10.5,2,25,17,8.5,12.5,1.92
Will Swanson,122620,TE,KANSAS ST,1,17.0,0,50.0,,0,0,0,0.0,0,1,199,0,66.7,61.0,53.4,16.3,59.4,80.0,16,0,9,5.0,1,20,1,1,95.0,19,0.0,0,62.5,2,0,15.0,3,9,0,0.0,9.0,0.47
Kendall Karr,122841,TE,COAST CAR,1,11.5,1,50.0,,0,0,0,50.0,1,1,141,0,24.5,61.0,48.8,,59.4,47.1,8,0,65,0.0,0,17,0,1,100.0,17,52.9,9,95.8,2,0,0.0,0,65,45,45.0,65.0,3.82
Seth McGowan,122936,HB,NEW MEX ST,1,-4.5,0,50.0,,0,0,0,50.0,1,1,242,0,31.6,74.1,67.6,79.1,49.7,0.0,0,0,7,25.9,7,27,0,1,59.3,16,11.1,3,58.3,2,0,0.0,0,7,11,11.0,7.0,0.44
Chase Curtis,123069,TE,TCU,1,9.0,0,100.0,,0,0,0,0.0,0,1,305,0,70.7,65.3,73.4,73.4,70.5,61.1,11,0,33,22.2,4,18,0,2,72.2,13,38.9,7,118.8,2,0,0.0,0,36,18,9.0,18.0,2.77
Taji Johnson,123542,WR,BUFFALO,1,5.5,0,50.0,0.0,0,1,0,0.0,0,0,126,0,66.7,61.0,50.2,,52.3,9.1,2,0,1,0.0,0,22,0,1,95.5,21,40.9,9,56.3,2,0,50.0,11,1,1,1.0,1.0,0.05
Payten Singletary,123580,TE,USF,1,5.0,0,100.0,,0,0,0,0.0,0,1,327,0,70.7,62.9,67.0,83.3,61.4,14.0,6,0,26,20.9,9,43,0,2,69.8,30,46.5,20,118.8,2,0,14.0,6,27,17,8.5,13.5,0.9
Kejon Owens,123640,HB,FIU,1,-2.5,1,100.0,,0,0,0,0.0,0,2,166,0,70.7,73.6,79.5,80.2,82.7,0.0,0,0,29,40.9,9,22,0,2,54.5,12,0.0,0,118.8,2,0,0.0,0,40,45,22.5,20.0,3.33
Rahjai Harris,123814,HB,E CAROLINA,1,-2.5,0,100.0,,0,0,0,0.0,0,1,156,0,70.7,26.8,50.7,23.1,57.7,0.0,0,0,10,23.5,8,34,0,2,73.5,25,5.9,2,83.3,2,0,14.7,5,8,13,6.5,4.0,0.32
Robert Lewis,123858,WR,AUBURN,1,10.5,0,50.0,0.0,0,1,0,50.0,1,1,115,0,24.5,61.0,52.7,,52.9,0.0,0,0,13,0.0,0,23,0,1,100.0,23,91.3,21,70.8,2,0,8.7,2,13,0,0.0,13.0,0.57
Dominique Johnson,123959,HB,TCU,1,-0.5,0,0.0,,0,0,0,100.0,2,0,305,0,3.1,69.7,50.4,74.6,27.4,0.0,0,0,0,7.1,1,14,0,0,85.7,12,7.1,1,39.6,2,0,0.0,0,0,0,,,0.0
Elijah Canion,123978,WR,LIBERTY,1,12.0,0,100.0,100.0,1,1,0,0.0,0,1,206,0,70.7,62.9,63.9,,63.5,0.0,0,0,14,0.0,0,10,0,2,100.0,10,0.0,0,150.0,2,1,100.0,10,21,1,0.5,10.5,2.1
Kole Taylor,124114,TE,W VIRGINIA,1,5.5,0,100.0,,0,0,0,0.0,0,2,343,0,73.1,64.1,67.0,32.2,70.2,48.6,18,0,10,8.1,3,37,0,2,86.5,32,48.6,18,143.8,2,1,2.7,1,18,7,3.5,9.0,0.56
Payton Mangrum,124248,WR,S CAROLINA,1,5.5,0,50.0,,0,0,0,50.0,1,0,289,0,24.5,61.0,48.6,,49.2,0.0,0,0,4,0.0,0,13,0,1,84.6,11,61.5,8,56.3,2,0,38.5,5,4,-1,-1.0,4.0,0.36
Jimmy Holiday,124281,WR,LA TECH,1,5.5,0,0.0,0.0,0,1,0,,0,0,208,0,,65.5,54.4,,49.2,0.0,0,0,0,0.0,0,9,0,0,100.0,9,22.2,2,39.6,2,0,77.8,7,0,0,,,0.0
Logan Kyle,124353,TE,JAMES MAD,1,17.5,0,50.0,,0,0,0,0.0,0,1,197,0,66.7,61.0,61.0,,61.1,40.0,6,0,11,0.0,0,15,0,1,100.0,15,46.7,7,106.3,2,1,13.3,2,11,0,0.0,11.0,0.73
Xzavier Henderson,124380,WR,CINCINNATI,1,20.5,0,100.0,100.0,1,1,0,0.0,0,2,138,0,70.7,62.9,81.4,,80.2,0.0,0,0,19,0.0,0,12,0,2,83.3,10,16.7,2,158.3,2,2,83.3,10,34,0,0.0,17.0,3.4
Jake Briningstool,124831,TE,CLEMSON,1,3.0,1,100.0,,0,0,0,0.0,0,2,140,0,70.7,62.9,64.4,27.6,64.6,64.0,16,0,18,16.0,4,25,0,2,80.0,20,32.0,8,118.8,2,0,4.0,1,29,23,11.5,14.5,1.45
Luke Hasz,125950,TE,ARKANSAS,1,-0.5,0,50.0,,0,0,0,0.0,0,0,111,0,66.7,61.0,46.5,65.1,50.3,73.9,17,0,3,4.3,1,23,0,1,95.7,22,21.7,5,56.3,2,0,4.3,1,3,2,2.0,3.0,0.14
Avery Morrow,128240,HB,COLO STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,2,144,0,70.7,76.7,73.7,28.9,72.4,0.0,0,0,11,37.5,6,16,0,2,56.3,9,12.5,2,108.3,2,0,0.0,0,20,24,12.0,10.0,2.22
Zyell Griffin,128355,WR,E MICHIGAN,1,22.5,2,50.0,0.0,0,1,0,0.0,0,1,160,0,66.7,61.0,63.6,,63.1,0.0,0,0,89,0.0,0,19,0,1,94.7,18,15.8,3,135.4,2,1,84.2,16,89,75,75.0,89.0,4.94
Broc Lane,128386,TE,UTAH ST,1,5.0,0,100.0,,0,0,0,0.0,0,1,329,0,70.7,62.9,64.3,63.1,65.4,30.0,3,0,13,10.0,1,10,0,2,90.0,9,50.0,5,104.2,2,0,20.0,2,18,8,4.0,9.0,2.0
Shamar Sandgren,129398,WR,S ALABAMA,1,22.5,0,50.0,,0,0,0,0.0,0,1,288,0,66.7,61.0,62.1,,61.7,0.0,0,0,13,0.0,0,14,0,1,100.0,14,21.4,3,70.8,2,0,78.6,11,13,6,6.0,13.0,0.93
Reggie Love III,129418,HB,PURDUE,1,-4.5,0,50.0,,0,0,0,0.0,0,0,273,0,66.7,73.6,71.8,78.5,57.9,0.0,0,1,-3,30.8,4,13,0,1,69.2,9,15.4,2,16.7,2,0,0.0,0,-3,1,1.0,-3.0,-0.33
Mookie Cooper,129742,WR,MISSOURI,1,16.0,0,50.0,,0,0,0,0.0,0,1,229,0,66.7,61.0,55.2,,55.0,0.0,0,0,18,0.0,0,36,0,1,100.0,36,38.9,14,81.3,2,0,61.1,22,18,1,1.0,18.0,0.5
Julian Fleming,129745,WR,PENN STATE,1,16.5,0,100.0,,0,0,0,0.0,0,2,266,0,70.7,62.9,67.9,,65.8,0.0,0,0,39,0.0,0,24,0,2,100.0,24,20.8,5,118.8,2,0,79.2,19,60,27,13.5,30.0,2.5
Jaden Dottin,129774,WR,TOLEDO,1,11.5,0,50.0,,0,0,0,0.0,0,0,316,0,66.7,61.0,54.6,,54.4,0.0,0,1,4,0.0,0,25,0,1,92.0,23,0.0,0,16.7,2,0,100.0,25,4,0,0.0,4.0,0.17
Malick Meiga,129791,WR,COAST CAR,1,5.5,0,50.0,,0,0,0,0.0,0,1,141,0,66.7,61.0,58.9,,58.8,0.0,0,0,12,0.0,0,21,0,1,100.0,21,9.5,2,68.8,2,0,90.5,19,12,4,4.0,12.0,0.57
Maliq Carr,129807,TE,HOUSTON,1,1.0,1,100.0,,0,0,0,0.0,0,0,182,0,70.7,62.9,49.1,68.3,54.9,64.3,9,0,8,14.3,2,14,0,2,85.7,12,21.4,3,79.2,2,0,14.3,2,5,3,1.5,2.5,0.42
Chris Long,129885,WR,RUTGERS,1,7.5,0,0.0,0.0,0,1,0,,0,0,278,0,,,53.0,,52.7,0.0,0,0,0,0.0,0,19,0,0,100.0,19,0.0,0,39.6,2,0,100.0,19,0,0,,,0.0
Jalen Berger,129914,HB,UCLA,1,-3.5,0,100.0,,0,0,0,0.0,0,0,324,0,70.7,68.2,67.1,76.1,65.1,0.0,0,0,12,20.0,2,10,0,2,80.0,8,0.0,0,106.3,2,0,0.0,0,19,26,13.0,9.5,2.38
Luke Floriea,130491,WR,KENT STATE,1,3.5,0,50.0,,0,0,0,0.0,0,0,201,0,66.7,65.3,56.0,,55.7,0.0,0,0,5,0.0,0,13,0,1,100.0,13,76.9,10,56.3,2,0,23.1,3,5,0,0.0,5.0,0.38
Johntay Cook II,131255,WR,TEXAS,1,21.5,0,50.0,0.0,0,1,0,0.0,0,1,311,0,66.7,61.0,57.4,,57.9,0.0,0,0,15,0.0,0,19,0,1,94.7,18,36.8,7,75.0,2,0,63.2,12,15,9,9.0,15.0,0.83
Jalen John,131577,HB,UMASS,1,-1.0,0,50.0,0.0,0,1,0,0.0,0,0,216,0,70.7,74.5,66.5,75.6,57.3,0.0,0,0,0,23.5,4,17,0,1,58.8,10,0.0,0,56.3,2,0,0.0,0,0,4,4.0,0.0,0.0
Cooper Mathers,131944,TE,WASH STATE,1,7.5,0,100.0,,0,0,0,0.0,0,2,341,0,70.7,62.9,61.8,34.2,60.8,75.0,30,0,8,17.5,7,40,0,2,77.5,31,22.5,9,131.3,2,2,2.5,1,12,0,0.0,6.0,0.39
Isaiah Myers,133796,WR,CHARLOTTE,1,26.0,0,50.0,,0,0,0,0.0,0,1,136,0,66.7,61.0,64.1,,63.5,0.0,0,0,25,0.0,0,9,0,1,88.9,8,22.2,2,135.4,2,1,77.8,7,25,7,7.0,25.0,3.13
Nate Sullivan Jr.,138317,TE,LA MONROE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,209,0,70.7,62.9,50.0,27.6,59.1,54.5,6,0,5,36.4,4,11,0,2,63.6,7,9.1,1,85.4,2,0,18.2,2,9,11,5.5,4.5,1.29
Jordan Moore,143865,WR,DUKE,1,21.5,0,50.0,0.0,0,1,0,0.0,0,1,154,0,66.7,61.0,64.9,,64.1,0.0,0,0,34,0.0,0,16,0,1,93.8,15,31.3,5,135.4,2,1,68.8,11,34,2,2.0,34.0,2.27
Malik McClain,143886,WR,ARIZONA ST,1,38.0,0,0.0,0.0,0,1,0,,0,0,110,0,,,45.4,,47.2,0.0,0,0,0,0.0,0,12,1,0,91.7,11,8.3,1,39.6,2,0,91.7,11,0,0,,,0.0
Elijah Arroyo,143933,TE,MIAMI FL,1,-1.5,0,100.0,,0,0,0,0.0,0,1,220,0,70.7,62.9,62.7,68.4,62.2,36.7,11,0,14,10.0,3,30,0,2,76.7,23,60.0,18,118.8,2,0,0.0,0,25,28,14.0,12.5,1.09
Brashard Smith,143951,HB,SMU,1,1.5,1,100.0,,0,0,0,0.0,0,1,287,0,73.1,76.3,90.1,72.5,85.6,0.0,0,0,24,16.7,2,12,0,2,66.7,8,0.0,0,156.3,2,1,0.0,0,24,21,10.5,12.0,3.0
Maquel Haywood,144314,HB,APP STATE,1,-6.0,1,100.0,,0,0,0,0.0,0,1,108,0,73.8,72.3,75.0,77.5,75.4,0.0,0,0,15,38.5,5,13,0,2,61.5,8,0.0,0,114.6,2,0,0.0,0,23,35,17.5,11.5,2.88
Justin Lynch,144392,HB,N ILLINOIS,1,-0.5,0,100.0,,0,0,0,0.0,0,0,254,0,70.7,62.9,60.2,,63.5,0.0,0,0,4,0.0,0,2,0,2,100.0,2,0.0,0,79.2,2,0,50.0,1,3,4,2.0,1.5,1.5
Eli Sanders,144541,HB,NEW MEXICO,1,-2.5,0,100.0,,0,0,0,0.0,0,0,241,0,70.7,22.3,46.7,76.9,57.9,0.0,0,0,8,36.4,8,22,0,2,63.6,14,9.1,2,79.2,2,0,4.5,1,4,9,4.5,2.0,0.29
Tyler Moore,144546,TE,IOWA STATE,1,1.5,0,100.0,,0,0,0,0.0,0,2,193,0,70.7,62.9,76.4,70.1,77.5,78.6,11,0,10,21.4,3,14,0,2,78.6,11,14.3,2,141.7,2,1,0.0,0,17,14,7.0,8.5,1.55
Shane Porter,144592,HB,N TEXAS,1,-6.0,0,100.0,,0,0,0,0.0,0,0,251,0,70.7,74.8,67.1,22.4,58.5,0.0,0,0,4,30.0,6,20,0,2,70.0,14,5.0,1,79.2,2,0,5.0,1,2,14,7.0,1.0,0.14
Mason Tharp,144758,TE,TEXAS TECH,1,4.5,0,50.0,,0,0,0,50.0,1,1,315,0,24.5,61.0,46.0,69.5,46.7,73.3,22,0,12,6.7,2,30,0,1,90.0,27,23.3,7,68.8,2,0,3.3,1,12,7,7.0,12.0,0.44
Donaven McCulley,144829,WR,INDIANA,1,24.0,0,0.0,0.0,0,1,0,,0,0,190,0,,,56.1,,56.9,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,2,0,100.0,4,0,0,,,0.0
Louis Hansen,144929,TE,UCONN,1,-2.0,1,50.0,,0,0,0,50.0,1,0,146,0,24.5,61.0,49.4,68.4,38.8,81.8,9,0,3,9.1,1,11,0,1,81.8,9,9.1,1,56.3,2,0,9.1,1,3,5,5.0,3.0,0.33
Latrell Neville,144991,WR,NEW MEX ST,1,20.5,0,50.0,0.0,0,1,0,50.0,1,0,242,0,24.5,61.0,47.4,,48.3,0.0,0,0,2,0.0,0,12,0,1,100.0,12,0.0,0,56.3,2,0,100.0,12,2,3,3.0,2.0,0.17
Zuberi Mobley,145187,HB,FAU,1,-0.5,0,50.0,,0,0,0,0.0,0,0,165,0,66.7,73.1,59.7,74.8,58.4,0.0,0,1,0,23.1,3,13,1,1,76.9,10,7.7,1,16.7,2,0,0.0,0,0,1,1.0,0.0,0.0
Tony Johnson,145189,WR,CINCINNATI,1,12.0,0,50.0,,0,0,0,0.0,0,1,138,0,66.7,61.0,62.6,,62.1,0.0,0,0,17,0.0,0,12,0,1,91.7,11,41.7,5,79.2,2,0,58.3,7,17,8,8.0,17.0,1.55
Solo Lewis,145250,WR,LA TECH,1,10.5,1,100.0,,0,0,0,0.0,0,2,208,0,73.1,71.6,76.0,,74.3,0.0,0,0,19,0.0,0,14,0,2,92.9,13,14.3,2,118.8,2,0,85.7,12,32,11,5.5,16.0,2.46
Henry Rutledge,145571,HB,CHARLOTTE,1,-3.5,0,100.0,,0,0,0,0.0,0,1,136,0,70.7,21.1,68.5,70.2,62.8,0.0,0,0,14,8.3,1,12,0,2,91.7,11,25.0,3,112.5,2,0,0.0,0,22,29,14.5,11.0,2.0
Colin Weber,145578,TE,CHARLOTTE,1,0.5,0,0.0,,0,0,0,,0,0,136,0,66.7,61.0,62.3,67.8,62.2,61.5,8,0,0,7.7,1,13,0,0,84.6,11,30.8,4,39.6,2,0,7.7,1,0,0,,,0.0
Jaison Patterson,145654,HB,BOWL GREEN,1,2.0,0,100.0,,0,0,0,0.0,0,1,122,0,70.7,69.2,66.6,83.7,75.1,4.3,1,0,18,73.9,17,23,0,2,26.1,6,0.0,0,118.8,2,0,0.0,0,25,21,10.5,12.5,4.17
Marion Lukes,145697,HB,C MICHIGAN,1,0.5,1,50.0,,0,0,0,0.0,0,0,134,0,66.7,28.8,69.7,,58.8,0.0,0,0,3,0.0,0,13,0,1,92.3,12,0.0,0,56.3,2,0,0.0,0,3,9,9.0,3.0,0.25
Finn Hogan,145726,WR,BOWL GREEN,1,6.5,0,50.0,0.0,0,1,0,0.0,0,1,122,0,66.7,61.0,52.6,,55.7,0.0,0,0,9,0.0,0,32,1,1,93.8,30,34.4,11,62.5,2,0,65.6,21,9,0,0.0,9.0,0.3
Will Kacmarek,145896,TE,OHIO STATE,1,-1.0,0,50.0,,0,0,0,0.0,0,1,260,0,66.7,61.0,67.0,66.0,54.1,77.8,7,0,7,22.2,2,9,0,1,66.7,6,11.1,1,58.3,2,0,11.1,1,7,11,11.0,7.0,1.17
Jake Boust,146027,TE,FRESNO ST,1,4.5,0,100.0,,0,0,0,0.0,0,1,169,0,70.7,62.9,60.7,62.2,60.3,76.0,19,0,7,24.0,6,25,0,2,64.0,16,24.0,6,91.7,2,0,0.0,0,12,3,1.5,6.0,0.75
Kamron Beachem,146047,TE,FRESNO ST,1,15.0,0,100.0,,0,0,0,0.0,0,1,169,0,70.7,62.9,70.4,68.4,70.9,64.3,9,0,26,14.3,2,14,0,2,50.0,7,28.6,4,158.3,2,1,7.1,1,31,2,1.0,15.5,4.43
Trace Bruckler,146130,TE,NEW MEXICO,1,4.5,0,50.0,,0,0,0,50.0,1,1,241,0,24.5,61.0,52.0,70.6,50.2,44.0,11,0,5,16.0,4,25,0,1,76.0,19,44.0,11,95.8,2,1,12.0,3,5,0,0.0,5.0,0.26
Otto Tia,146224,WR,UTAH ST,1,4.5,0,100.0,,0,0,0,0.0,0,1,329,0,70.7,62.9,54.4,,54.0,0.0,0,0,8,0.0,0,40,0,2,95.0,38,12.5,5,100.0,2,0,87.5,35,16,7,3.5,8.0,0.42
Jeremiah Noga,146338,WR,OREGON ST,1,10.0,0,100.0,100.0,1,1,0,0.0,0,1,265,0,70.7,62.9,65.4,,64.6,0.0,0,0,18,0.0,0,21,0,2,90.5,19,90.5,19,118.8,2,0,9.5,2,27,7,3.5,13.5,1.42
Kajiya Hollawayne,146386,WR,TEMPLE,1,0.5,0,50.0,,0,0,0,50.0,1,0,306,0,24.5,64.3,49.2,,48.3,0.0,0,0,6,0.0,0,8,0,1,100.0,8,100.0,8,56.3,2,0,0.0,0,6,10,10.0,6.0,0.75
Joseph Manjack IV,146413,WR,HOUSTON,1,17.5,0,100.0,,0,0,0,0.0,0,1,182,0,70.7,62.9,63.9,,63.4,0.0,0,0,52,0.0,0,19,0,2,100.0,19,47.4,9,118.8,2,0,52.6,10,51,16,8.0,25.5,2.68
Dont'e Thornton Jr.,146547,WR,TENNESSEE,1,13.0,1,100.0,,0,0,0,0.0,0,1,307,0,73.1,64.1,91.1,,90.2,0.0,0,0,66,0.0,0,11,0,2,90.9,10,36.4,4,158.3,2,1,63.6,7,73,47,23.5,36.5,7.3
Ketron Jackson Jr.,146624,WR,BAYLOR,1,13.0,0,100.0,100.0,1,1,0,0.0,0,1,118,0,70.7,62.9,68.6,,67.8,0.0,0,0,22,0.0,0,20,0,2,95.0,19,5.0,1,118.8,2,0,95.0,19,30,4,2.0,15.0,1.58
Jordan Dingle,146743,TE,KENTUCKY,1,9.5,1,100.0,,0,0,0,0.0,0,1,202,0,70.7,62.9,80.9,69.0,73.0,40.0,6,0,19,20.0,3,15,0,2,73.3,11,53.3,8,118.8,2,0,6.7,1,26,7,3.5,13.0,2.36
B.J. Harris,146874,HB,C MICHIGAN,1,-4.5,0,100.0,,0,0,0,0.0,0,0,134,0,70.7,72.1,79.7,56.3,63.9,9.1,1,0,3,45.5,5,11,0,2,54.5,6,0.0,0,79.2,2,0,0.0,0,5,14,7.0,2.5,0.83
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,10.5,0,50.0,,0,0,0,0.0,0,0,333,0,66.7,61.0,61.7,,57.1,0.0,0,0,9,0.0,0,27,0,1,92.6,25,3.7,1,62.5,2,0,96.3,26,9,0,0.0,9.0,0.36
Yulkeith Brown,146985,WR,TULANE,1,6.0,0,50.0,,0,0,0,0.0,0,0,319,0,66.7,66.3,68.0,,60.6,0.0,0,0,7,0.0,0,13,0,1,100.0,13,69.2,9,58.3,2,0,30.8,4,7,9,9.0,7.0,0.54
Amari Daniels,146991,HB,TEXAS A&M,1,5.5,0,0.0,0.0,0,1,0,,0,0,312,0,,72.5,62.7,28.4,56.1,0.0,0,0,0,50.0,7,14,0,0,42.9,6,7.1,1,39.6,2,0,14.3,2,0,0,,,0.0
LJ Johnson Jr.,147003,HB,SMU,1,-0.5,1,100.0,,0,0,0,0.0,0,0,287,0,70.7,70.1,69.8,76.7,66.5,0.0,0,0,6,37.5,3,8,0,2,62.5,5,0.0,0,79.2,2,0,0.0,0,6,7,3.5,3.0,1.2
Reagan Ealy,147050,WR,ARK STATE,1,5.0,0,50.0,,0,0,0,50.0,1,1,113,0,24.9,61.0,49.8,,52.9,0.0,0,0,22,0.0,0,22,1,1,90.9,20,54.5,12,89.6,2,0,45.5,10,22,18,18.0,22.0,1.1
Robert Williams,147155,WR,LA LAFAYET,1,17.0,0,0.0,,0,0,0,,0,0,207,0,,,52.3,,52.5,0.0,0,0,0,0.0,0,23,0,0,82.6,19,13.0,3,39.6,2,0,87.0,20,0,0,,,0.0
Ashtyn Hawkins,147222,WR,BAYLOR,1,16.5,0,0.0,,0,0,0,100.0,1,0,118,0,16.8,,46.1,,46.2,0.0,0,0,0,0.0,0,8,0,0,100.0,8,100.0,8,39.6,2,0,0.0,0,0,0,,,0.0
Casey Reynolds,147315,WR,ARMY,1,14.0,0,100.0,,0,0,0,0.0,0,2,114,0,70.7,62.9,78.0,65.4,80.9,50.0,4,0,17,12.5,1,8,0,2,87.5,7,0.0,0,158.3,2,1,50.0,4,31,5,2.5,15.5,4.43
Keelan Marion,147370,WR,BYU,1,15.5,0,50.0,,0,0,0,0.0,0,1,128,0,66.7,65.7,61.2,,63.3,0.0,0,0,16,0.0,0,10,0,1,100.0,10,40.0,4,77.1,2,0,60.0,6,16,2,2.0,16.0,1.6
Brian Brewton,147377,HB,MIDDLE TN,1,-2.0,0,100.0,,0,0,0,0.0,0,1,224,0,70.7,62.9,66.1,,64.7,0.0,0,0,5,0.0,0,2,0,2,100.0,2,0.0,0,81.3,2,0,100.0,2,7,11,5.5,3.5,3.5
Jayden Thomas,147485,WR,NOTRE DAME,1,4.0,0,100.0,,0,0,0,0.0,0,2,258,0,70.7,62.9,59.4,,62.7,0.0,0,0,5,0.0,0,9,0,2,77.8,7,11.1,1,83.3,2,0,88.9,8,8,0,0.0,4.0,1.14
Eli Green,148152,WR,IOWA STATE,1,3.5,0,0.0,0.0,0,1,0,,0,0,193,0,,,55.4,,55.7,0.0,0,0,0,0.0,0,7,0,0,85.7,6,14.3,1,39.6,2,0,85.7,6,0,0,,,0.0
Kellen Stewart,149119,WR,MIDDLE TN,1,17.5,0,0.0,,0,0,0,100.0,1,0,224,0,16.4,75.0,45.8,,46.3,0.0,0,0,0,0.0,0,14,0,0,92.9,13,92.9,13,39.6,2,0,7.1,1,0,0,,,0.0
Drae McCray,149140,WR,TEXAS TECH,1,14.5,0,50.0,,0,0,0,0.0,0,0,315,0,66.7,65.1,53.9,,54.2,0.0,0,0,0,0.0,0,15,0,1,86.7,13,100.0,15,56.3,2,0,0.0,0,0,4,4.0,0.0,0.0
Gage Larvadain,150169,WR,S CAROLINA,1,34.0,0,100.0,100.0,1,1,0,0.0,0,2,289,0,70.7,66.2,72.3,,71.7,0.0,0,0,44,0.0,0,22,0,2,95.5,21,22.7,5,118.8,2,0,77.3,17,79,11,5.5,39.5,3.76
Myles Butler,150199,WR,MIDDLE TN,1,8.0,2,50.0,0.0,0,1,0,50.0,1,1,224,0,24.9,61.0,50.3,,51.8,0.0,0,0,18,0.0,0,33,0,1,90.9,30,12.1,4,81.3,2,0,87.9,29,18,11,11.0,18.0,0.6
Brock Rechsteiner,150309,WR,JVILLE ST,1,4.5,1,100.0,,0,0,1,0.0,0,1,196,0,70.7,62.9,70.3,,75.8,0.0,0,0,85,0.0,0,10,1,2,80.0,8,10.0,1,158.3,2,1,90.0,9,90,81,40.5,45.0,11.25
Rodney Hill,156290,HB,ARKANSAS,1,-1.0,1,50.0,,0,0,0,50.0,1,0,111,0,24.5,67.8,50.7,10.8,45.5,0.0,0,0,7,16.7,2,12,0,1,75.0,9,0.0,0,58.3,2,0,33.3,4,7,13,13.0,7.0,0.78
