player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Aaron Turner,147371,WR,UCONN,1,-1.7,1,100.0,,0,0,0,0.0,0,0,146,0,73.1,64.1,59.4,,59.1,0.0,0,0,5,0.0,0,7,0,3,100.0,7,57.1,4,79.2,3,0,42.9,3,4,9,3.0,1.3,0.57
Kameron Brown,34567,WR,COAST CAR,1,14.3,1,100.0,,0,0,0,0.0,0,3,141,0,73.1,64.1,64.0,,64.9,0.0,0,0,28,0.0,0,26,0,3,92.3,24,0.0,0,158.3,3,1,100.0,26,49,10,3.3,16.3,2.04
Tony Grimes Jr.,130292,WR,AKRON,1,13.0,0,66.7,,0,0,0,0.0,0,2,102,0,70.7,62.9,70.0,,68.7,0.0,0,0,17,0.0,0,14,0,2,92.9,13,85.7,12,143.1,3,1,14.3,2,33,0,0.0,16.5,2.54
Sheldon Evans,83699,HB,MARSHALL,1,-2.3,0,100.0,,0,0,0,0.0,0,1,214,0,73.1,72.2,61.5,75.6,72.1,0.0,0,0,9,15.8,3,19,0,3,78.9,15,0.0,0,101.4,3,0,5.3,1,25,32,10.7,8.3,1.67
Jha'Quan Jackson,101135,WR,TULANE,1,6.3,0,100.0,,0,0,0,0.0,0,2,319,0,73.1,72.4,60.9,,63.0,0.0,0,0,13,0.0,0,23,0,3,91.3,21,69.6,16,135.4,3,1,30.4,7,21,10,3.3,7.0,1.0
Chimere Dike,129918,WR,WISCONSIN,1,9.3,0,100.0,100.0,2,2,0,0.0,0,2,349,0,73.1,64.1,68.3,,68.4,0.0,0,0,18,0.0,0,13,0,3,100.0,13,84.6,11,108.3,3,0,15.4,2,30,2,0.7,10.0,2.31
Blake Kern,60848,TE,ARKANSAS,1,-0.3,0,66.7,,0,0,0,0.0,0,1,111,0,70.7,62.9,71.3,68.7,53.2,68.8,11,0,7,25.0,4,16,0,2,75.0,12,12.5,2,70.1,3,0,6.3,1,8,8,4.0,4.0,0.67
Brady Russell,60876,TE,COLORADO,1,3.3,0,100.0,,0,0,0,0.0,0,1,143,0,73.1,64.1,65.1,66.7,63.6,75.0,21,0,15,39.3,11,28,1,3,57.1,16,25.0,7,94.4,3,0,0.0,0,20,10,3.3,6.7,1.25
Jordan Wilson,42112,TE,FLORIDA ST,1,6.7,0,66.7,0.0,0,1,0,0.0,0,0,167,0,70.7,62.9,43.9,72.2,47.1,60.9,14,0,7,21.7,5,23,1,2,69.6,16,26.1,6,71.5,3,0,8.7,2,10,4,2.0,5.0,0.63
Max Borghi,83802,HB,WASH STATE,1,-1.7,1,66.7,,0,0,0,0.0,0,1,341,0,70.7,74.8,74.8,54.1,71.8,0.0,0,0,16,60.0,9,15,0,2,40.0,6,6.7,1,91.0,3,0,0.0,0,24,30,15.0,12.0,4.0
Trey Palmer,99248,WR,LSU,1,8.3,0,100.0,100.0,2,2,0,0.0,0,1,211,0,73.1,72.5,67.8,,63.4,0.0,0,0,19,0.0,0,20,0,3,100.0,20,85.0,17,147.9,3,1,15.0,3,30,6,2.0,10.0,1.5
Grant Calcaterra,60997,TE,SMU,1,9.7,1,66.7,,0,0,0,33.3,1,2,287,0,32.3,62.9,55.6,,55.6,44.8,13,0,29,0.0,0,29,0,2,96.6,28,48.3,14,149.3,3,1,6.9,2,39,14,7.0,19.5,1.39
Ryan Luehrman,42371,TE,OHIO,1,10.0,0,66.7,,0,0,0,0.0,0,1,259,0,40.2,64.1,60.4,64.5,62.5,16.7,4,0,14,4.2,1,24,0,2,79.2,19,79.2,19,92.4,3,0,4.2,1,25,10,5.0,12.5,1.32
Jake Ferguson,61081,TE,WISCONSIN,1,5.0,0,100.0,,0,0,0,0.0,0,1,349,0,73.1,64.1,63.7,,64.3,86.7,13,0,7,0.0,0,15,0,3,100.0,15,13.3,2,90.3,3,0,0.0,0,17,2,0.7,5.7,1.13
DeaJaun McDougle,129524,WR,MARYLAND,1,-1.3,0,100.0,,0,0,0,0.0,0,0,215,0,73.1,64.1,69.1,,68.0,0.0,0,0,9,0.0,0,5,0,3,100.0,5,100.0,5,90.3,3,0,0.0,0,17,21,7.0,5.7,3.4
Spencer Webb,84033,TE,OREGON,1,6.3,0,66.7,,0,0,0,33.3,1,1,264,0,32.3,62.9,49.0,,52.1,78.9,15,0,30,0.0,0,19,0,2,100.0,19,10.5,2,102.1,3,0,10.5,2,32,19,9.5,16.0,1.68
Daniel Bellinger,84041,TE,S DIEGO ST,1,4.0,1,100.0,100.0,1,1,0,0.0,0,3,284,0,73.1,64.1,72.0,70.2,83.6,57.9,11,0,73,15.8,3,19,1,3,78.9,15,42.1,8,158.3,3,1,0.0,0,113,101,33.7,37.7,7.53
Corey Dyches,129504,TE,MARYLAND,1,4.3,0,100.0,,0,0,0,0.0,0,1,215,0,73.1,64.1,61.1,,67.5,80.0,8,0,19,0.0,0,10,0,3,100.0,10,10.0,1,108.3,3,0,10.0,1,30,17,5.7,10.0,3.0
Alec Pierce,78038,WR,CINCINNATI,1,11.7,1,66.7,100.0,2,2,0,0.0,0,2,138,0,70.7,62.9,66.0,,65.7,0.0,0,0,19,0.0,0,16,0,2,93.8,15,6.3,1,106.3,3,0,93.8,15,35,15,7.5,17.5,2.33
Javon Swinton,129451,WR,INDIANA,1,9.3,0,100.0,100.0,1,1,0,0.0,0,3,190,0,73.1,64.1,87.1,,86.2,0.0,0,0,15,0.0,0,8,0,3,100.0,8,0.0,0,152.1,3,1,100.0,8,33,9,3.0,11.0,4.13
Thomas Hennigan,61125,WR,APP STATE,1,6.3,3,100.0,,0,0,0,0.0,0,0,108,0,73.1,70.3,64.0,,63.9,0.0,0,0,11,0.0,0,31,0,3,100.0,31,25.8,8,105.6,3,0,74.2,23,28,9,3.0,9.3,0.9
Brant Kuithe,84071,TE,UTAH,1,7.7,1,100.0,,0,0,0,0.0,0,1,328,0,73.1,64.1,72.9,69.4,72.9,45.0,9,0,20,10.0,2,20,0,3,90.0,18,55.0,11,156.3,3,1,0.0,0,36,14,4.7,12.0,2.0
Bryce Nunnelly,63672,WR,W MICHIGAN,1,21.7,0,0.0,0.0,0,1,0,,0,0,347,0,,72.6,54.0,,51.3,0.0,0,0,0,0.0,0,26,0,0,92.3,24,3.8,1,39.6,3,0,96.2,25,0,0,,,0.0
Bryant Koback,57266,HB,TOLEDO,1,-1.3,0,100.0,,0,0,0,0.0,0,1,316,0,73.1,76.8,63.8,57.5,61.8,0.0,0,0,8,20.0,7,35,0,3,65.7,23,2.9,1,128.5,3,1,2.9,1,16,20,6.7,5.3,0.7
Brandon Robinson,84179,WR,FAU,1,7.3,1,66.7,50.0,1,2,0,0.0,0,2,165,0,70.7,62.9,60.3,,62.5,0.0,0,0,18,0.0,0,24,0,2,100.0,24,8.3,2,96.5,3,0,87.5,21,28,10,5.0,14.0,1.17
Emoryie Edwards,84185,WR,FRESNO ST,1,7.0,2,33.3,,0,0,0,0.0,0,1,169,0,66.7,61.0,71.4,,70.6,0.0,0,0,19,0.0,0,9,0,1,88.9,8,22.2,2,56.3,3,0,77.8,7,19,22,22.0,19.0,2.38
Terrance Dixon,84195,WR,GA STATE,1,5.7,0,66.7,,0,0,0,0.0,0,0,175,0,70.7,62.9,52.4,,55.5,0.0,0,0,5,0.0,0,16,0,2,93.8,15,81.3,13,70.1,3,0,18.8,3,9,0,0.0,4.5,0.6
Johnnie Lang,57246,HB,ARK STATE,1,0.0,1,100.0,,0,0,0,0.0,0,1,113,0,73.1,75.5,62.5,72.9,61.3,0.0,0,0,4,3.6,1,28,0,3,92.9,26,3.6,1,80.6,3,0,7.1,2,10,10,3.3,3.3,0.38
Tyrone Tracy,84226,WR,IOWA,1,15.3,0,66.7,,0,0,0,0.0,0,0,192,0,70.7,62.9,53.7,,53.2,0.0,0,0,7,0.0,0,29,0,2,96.6,28,24.1,7,74.3,3,0,75.9,22,12,1,0.5,6.0,0.43
Allen Dailey Jr.,84245,WR,S ALABAMA,1,7.3,0,33.3,,0,0,0,50.0,1,1,288,0,24.5,61.0,56.2,,56.6,0.0,0,1,6,0.0,0,10,0,1,100.0,10,20.0,2,2.8,3,0,80.0,8,6,0,0.0,6.0,0.6
Jaray Jenkins,84274,WR,LSU,1,16.7,0,0.0,0.0,0,1,0,100.0,2,0,211,0,2.7,,44.9,,43.1,0.0,0,0,0,0.0,0,27,0,0,96.3,26,25.9,7,39.6,3,0,74.1,20,0,0,,,0.0
Jeshaun Jones,84283,WR,MARYLAND,1,5.7,3,100.0,,0,0,0,0.0,0,3,215,0,73.1,70.7,84.1,,78.3,0.0,0,0,20,0.0,0,13,0,3,100.0,13,7.7,1,118.8,3,0,92.3,12,46,29,9.7,15.3,3.54
De'Von Achane,124305,HB,TEXAS A&M,1,3.0,0,100.0,,0,0,0,0.0,0,1,312,0,73.1,73.0,68.3,71.9,71.4,0.0,0,0,25,11.1,2,18,0,3,88.9,16,0.0,0,100.0,3,0,16.7,3,24,15,5.0,8.0,1.5
Winston Wright Jr.,99537,WR,W VIRGINIA,1,12.3,2,100.0,,0,0,0,0.0,0,3,343,0,73.1,65.4,77.2,,75.6,0.0,0,0,29,0.0,0,13,0,3,100.0,13,100.0,13,118.8,3,0,0.0,0,59,22,7.3,19.7,4.54
Lideatrick Griffin,124169,WR,MISS STATE,1,1.3,2,100.0,,0,0,0,0.0,0,1,227,0,73.1,65.4,60.5,,62.8,0.0,0,0,11,0.0,0,21,0,3,90.5,19,0.0,0,97.2,3,0,100.0,21,22,18,6.0,7.3,1.16
Henry Parrish Jr.,124144,HB,OLE MISS,1,2.3,1,100.0,,0,0,0,0.0,0,0,226,0,73.1,72.5,76.1,76.3,61.5,0.0,0,0,9,22.7,5,22,0,3,77.3,17,4.5,1,91.7,3,0,0.0,0,18,11,3.7,6.0,1.06
Cedric Patterson III,84332,WR,RICE,1,4.0,0,66.7,,0,0,0,0.0,0,0,275,0,70.7,62.9,56.0,,55.2,0.0,0,0,14,0.0,0,24,0,2,91.7,22,12.5,3,93.8,3,0,87.5,21,26,25,12.5,13.0,1.18
Antoine Green,77985,WR,N CAROLINA,1,37.3,0,100.0,100.0,1,1,0,0.0,0,3,245,0,73.1,64.1,73.3,,73.2,0.0,0,0,57,0.0,0,32,0,3,93.8,30,3.1,1,158.3,3,1,96.9,31,117,5,1.7,39.0,3.9
Braden Lenzy,84348,WR,NOTRE DAME,1,20.7,0,66.7,0.0,0,1,0,0.0,0,2,258,0,70.7,62.9,60.0,,59.5,0.0,0,0,18,0.0,0,37,0,2,89.2,33,5.4,2,103.5,3,0,94.6,35,33,12,6.0,16.5,1.0
Jermaine Burton,124017,WR,GEORGIA,1,17.7,0,100.0,100.0,1,1,0,0.0,0,2,173,0,73.1,64.1,81.9,,81.0,0.0,0,0,73,0.0,0,12,1,3,100.0,12,0.0,0,158.3,3,1,100.0,12,92,39,13.0,30.7,7.67
Kobe Hudson,123989,WR,AUBURN,1,2.0,0,66.7,,0,0,0,0.0,0,1,115,0,70.7,62.9,62.6,,62.1,0.0,0,0,14,0.0,0,12,0,2,91.7,11,100.0,12,77.1,3,0,0.0,0,14,23,11.5,7.0,1.27
Blair Conwright,99538,WR,TCU,1,14.7,1,100.0,,0,0,0,0.0,0,3,305,0,73.1,64.1,75.2,,75.3,0.0,0,0,30,0.0,0,18,0,3,94.4,17,100.0,18,158.3,3,1,0.0,0,52,8,2.7,17.3,3.06
Traeshon Holden,123917,WR,ALABAMA,1,10.7,0,66.7,,0,0,0,0.0,0,2,103,0,70.7,62.9,70.7,,66.9,0.0,0,0,17,0.0,0,14,0,2,78.6,11,14.3,2,100.7,3,0,85.7,12,31,2,1.0,15.5,2.82
Caleb Chapman,84441,WR,TEXAS A&M,1,16.7,0,33.3,0.0,0,1,0,0.0,0,0,312,0,66.7,61.0,48.8,,51.3,0.0,0,0,7,0.0,0,40,1,1,100.0,40,22.5,9,42.4,3,0,77.5,31,7,0,0.0,7.0,0.18
Javen Banks,84444,WR,TEXAS ST,1,27.3,0,66.7,,0,0,0,0.0,0,1,314,0,70.7,62.9,58.5,,58.0,0.0,0,0,36,0.0,0,37,0,2,97.3,36,2.7,1,109.7,3,0,97.3,36,42,5,2.5,21.0,1.17
Giovanni Fauolo Sr.,40519,TE,UNLV,1,5.0,0,33.3,0.0,0,1,1,0.0,0,0,325,0,66.7,61.0,47.4,55.9,53.3,44.4,12,0,7,22.2,6,27,1,1,77.8,21,33.3,9,42.4,3,0,22.2,6,7,2,2.0,7.0,0.33
Keyshawn Helton,77954,WR,FLORIDA ST,1,32.7,0,0.0,,0,0,0,100.0,1,0,167,0,16.4,69.7,44.6,,46.7,0.0,0,0,0,0.0,0,26,0,0,76.9,20,96.2,25,39.6,3,0,3.8,1,0,0,,,0.0
Solomon Enis,84473,WR,UTAH,1,5.7,0,33.3,0.0,0,2,0,0.0,0,1,328,0,66.7,61.0,58.8,,58.1,0.0,0,0,11,0.0,0,23,1,1,95.7,22,8.7,2,45.1,3,0,91.3,21,11,5,5.0,11.0,0.5
Tykee Ogle-Kellogg,84493,WR,UTSA,1,11.0,0,66.7,100.0,1,1,0,0.0,0,2,331,0,70.7,62.9,69.3,,68.5,0.0,0,0,20,0.0,0,11,0,2,100.0,11,9.1,1,91.0,3,0,90.9,10,24,7,3.5,12.0,2.18
Warren Thompson,77953,WR,ARKANSAS,1,5.7,0,100.0,,0,0,0,0.0,0,1,111,0,73.1,64.1,67.4,,64.5,0.0,0,0,11,0.0,0,10,0,3,100.0,10,20.0,2,95.8,3,0,80.0,8,21,4,1.3,7.0,2.1
Tez Johnson,123709,WR,TROY,1,-1.3,1,100.0,,0,0,0,0.0,0,1,318,0,73.1,68.8,61.3,,60.9,0.0,0,0,10,0.0,0,32,0,3,93.8,30,90.6,29,101.4,3,0,6.3,2,25,29,9.7,8.3,0.83
Calvin Jackson Jr.,84508,WR,WASH STATE,1,28.0,0,100.0,100.0,2,2,0,0.0,0,3,341,0,73.1,64.1,76.3,,75.4,0.0,0,0,37,0.0,0,28,0,3,100.0,28,100.0,28,158.3,3,1,0.0,0,77,2,0.7,25.7,2.75
Jeremy Singleton,61289,WR,HOUSTON,1,6.0,0,66.7,,0,0,0,0.0,0,0,182,0,70.7,62.9,57.4,,57.2,0.0,0,0,8,0.0,0,30,0,2,93.3,28,3.3,1,77.1,3,0,96.7,29,14,0,0.0,7.0,0.5
Jackson Anthrop,41338,WR,PURDUE,1,3.7,0,100.0,,0,0,0,0.0,0,2,273,0,73.1,69.7,81.2,,77.5,0.0,0,0,20,0.0,0,12,0,3,91.7,11,91.7,11,118.1,3,0,0.0,0,37,26,8.7,12.3,3.36
Izaiah Gathings,89497,WR,MIDDLE TN,1,21.0,0,0.0,0.0,0,1,0,,0,0,224,0,,,52.2,,49.6,0.0,0,0,0,0.0,0,18,0,0,100.0,18,0.0,0,39.6,3,0,100.0,18,0,0,,,0.0
Josh Kelly,97061,WR,FRESNO ST,1,30.0,0,100.0,,0,0,0,0.0,0,3,169,0,73.1,64.1,86.9,,87.7,7.7,1,0,62,0.0,0,13,0,3,92.3,12,15.4,2,158.3,3,2,76.9,10,127,42,14.0,42.3,10.58
Chad Alexander,97065,HB,NEW MEXICO,1,-1.7,1,66.7,,0,0,0,0.0,0,0,241,0,70.7,69.2,68.2,77.3,63.7,0.0,0,0,14,18.2,2,11,0,2,81.8,9,0.0,0,70.1,3,0,0.0,0,8,14,7.0,4.0,0.89
Ron Cook Jr.,97070,HB,BUFFALO,1,-1.3,1,100.0,,0,0,0,0.0,0,0,126,0,73.1,73.1,64.4,75.7,72.1,0.0,0,0,8,25.0,4,16,0,3,68.8,11,0.0,0,87.5,3,0,0.0,0,15,19,6.3,5.0,1.36
Jermaine Brown Jr.,97084,HB,UAB,1,-3.3,0,66.7,,0,0,0,0.0,0,0,321,0,70.7,70.9,63.0,75.9,60.4,0.0,0,0,1,27.3,3,11,0,2,72.7,8,9.1,1,70.1,3,0,9.1,1,1,6,3.0,0.5,0.13
Josh Ali,61359,WR,KENTUCKY,1,5.0,0,66.7,,0,0,0,0.0,0,2,202,0,70.7,62.9,63.6,,63.3,0.0,0,0,19,0.0,0,23,0,2,95.7,22,21.7,5,99.3,3,0,78.3,18,30,22,11.0,15.0,1.36
Malik Washington,97108,WR,NWESTERN,1,24.7,0,33.3,,0,0,0,50.0,1,1,256,0,24.9,64.2,51.3,,55.5,0.0,0,1,25,0.0,0,14,0,1,85.7,12,71.4,10,64.6,3,1,28.6,4,25,4,4.0,25.0,2.08
Kyren Williams,97118,HB,NOTRE DAME,1,-4.3,2,100.0,,0,0,0,0.0,0,1,258,0,74.9,33.6,60.9,80.1,79.1,0.0,0,0,16,18.9,7,37,0,3,64.9,24,2.7,1,101.4,3,0,2.7,1,25,38,12.7,8.3,1.04
James Mitchell,77885,TE,VA TECH,1,0.0,0,66.7,,0,0,0,0.0,0,1,337,0,70.7,65.3,49.3,66.8,56.8,60.0,6,0,5,10.0,1,10,0,2,70.0,7,30.0,3,70.1,3,0,10.0,1,6,12,6.0,3.0,0.86
Jerrion Ealy,97163,HB,OLE MISS,1,2.3,1,66.7,,0,0,0,33.3,1,2,226,0,31.6,69.7,74.3,72.9,66.6,0.0,0,0,15,11.1,1,9,0,2,88.9,8,11.1,1,93.8,3,0,0.0,0,26,19,9.5,13.0,3.25
Omarion Dollison,123280,WR,USF,1,5.3,1,100.0,,0,0,0,0.0,0,2,327,0,73.1,64.1,67.4,,67.0,0.0,0,0,16,0.0,0,16,0,3,93.8,15,0.0,0,104.2,3,0,100.0,16,27,11,3.7,9.0,1.8
Kekoa Crawford,27369,WR,CAL,1,28.7,0,33.3,33.3,1,3,0,0.0,0,1,130,0,66.7,61.0,67.8,,66.9,7.7,1,0,49,0.0,0,13,0,1,92.3,12,30.8,4,81.9,3,0,61.5,8,49,5,5.0,49.0,4.08
Phat Watts,123238,WR,TULANE,1,9.0,2,66.7,,0,0,0,33.3,1,1,319,0,31.6,62.9,61.2,,58.9,0.0,0,0,27,0.0,0,19,0,2,94.7,18,68.4,13,147.2,3,1,31.6,6,36,10,5.0,18.0,2.0
Myles Price,123155,WR,TEXAS TECH,1,15.7,0,66.7,0.0,0,1,0,0.0,0,1,315,0,70.7,66.9,59.7,,62.1,0.0,0,1,12,0.0,0,15,0,2,100.0,15,86.7,13,37.5,3,0,6.7,1,14,6,3.0,7.0,0.93
Braylon Sanders,61457,WR,OLE MISS,1,15.0,0,33.3,,0,0,0,0.0,0,1,226,0,66.7,69.2,53.5,,54.0,0.0,0,0,11,0.0,0,41,0,1,97.6,40,4.9,2,84.7,3,1,95.1,39,11,9,9.0,11.0,0.28
Braden Smith,61460,WR,LOUISVILLE,1,4.0,0,100.0,,0,0,0,0.0,0,2,210,0,73.1,73.7,70.3,,69.6,0.0,0,0,11,0.0,0,11,0,3,100.0,11,90.9,10,88.9,3,0,9.1,1,16,4,1.3,5.3,1.45
Ulysses Bentley IV,97200,HB,SMU,1,6.7,0,66.7,,0,0,0,0.0,0,1,287,0,70.7,72.9,85.6,77.1,64.0,0.0,0,0,19,16.7,3,18,1,2,83.3,15,11.1,2,126.4,3,1,0.0,0,21,17,8.5,10.5,1.4
Reggie Todd,61462,WR,TROY,1,12.3,0,66.7,0.0,0,1,0,0.0,0,2,318,0,70.7,62.9,62.7,,64.5,0.0,0,1,21,0.0,0,28,0,2,92.9,26,7.1,2,65.3,3,0,92.9,26,34,5,2.5,17.0,1.31
Austin Williams,61463,WR,MISS STATE,1,9.3,0,100.0,,0,0,0,0.0,0,3,227,0,73.1,70.3,69.0,,68.2,0.0,0,0,34,0.0,0,21,0,3,100.0,21,100.0,21,118.8,3,0,0.0,0,48,20,6.7,16.0,2.29
Caleb Phillips,52265,TE,HAWAII,1,9.7,0,66.7,0.0,0,1,0,0.0,0,1,180,0,70.7,62.9,54.6,31.4,54.7,71.4,30,0,14,7.1,3,42,1,2,88.1,37,11.9,5,78.5,3,0,11.9,5,15,8,4.0,7.5,0.41
Zay Flowers,97268,WR,BOSTON COL,1,24.3,0,66.7,,0,0,0,0.0,0,2,121,0,70.7,10.9,57.8,,69.4,0.0,0,0,49,0.0,0,19,0,2,100.0,19,26.3,5,109.7,3,0,73.7,14,68,14,7.0,34.0,3.58
Moochie Dixon,123112,WR,TEXAS,1,16.3,0,66.7,,0,0,0,0.0,0,2,311,0,70.7,62.9,78.9,,75.9,0.0,0,0,15,0.0,0,6,0,2,100.0,6,16.7,1,93.8,3,0,83.3,5,26,2,1.0,13.0,4.33
Nate Jefferson,97275,WR,FIU,1,8.3,0,66.7,0.0,0,1,0,0.0,0,1,166,0,70.7,62.9,56.3,,56.2,0.0,0,0,10,0.0,0,32,0,2,81.3,26,100.0,32,78.5,3,0,0.0,0,15,2,1.0,7.5,0.58
Chance Warren,77869,HB,NAVY,1,4.0,0,33.3,,0,0,0,50.0,1,1,237,0,24.5,68.6,52.1,72.9,56.1,0.0,0,0,11,5.6,1,18,0,1,77.8,14,38.9,7,45.1,3,0,33.3,6,11,8,8.0,11.0,0.79
David Bailey,77792,HB,COLO STATE,1,-0.3,4,100.0,,0,0,0,0.0,0,3,144,0,73.1,75.6,74.8,32.0,73.1,0.0,0,0,21,35.5,11,31,1,3,64.5,20,6.5,2,154.9,3,1,0.0,0,35,36,12.0,11.7,1.75
Jackson Sumlin,122943,TE,OKLAHOMA,1,6.3,0,100.0,,0,0,0,0.0,0,1,261,0,73.1,64.1,67.6,67.3,67.3,30.0,3,0,11,30.0,3,10,0,3,70.0,7,60.0,6,93.1,3,0,10.0,1,19,0,0.0,6.3,2.71
Jamari Thrash,97399,WR,GA STATE,1,14.0,0,66.7,,0,0,0,0.0,0,1,175,0,70.7,62.9,59.0,,58.5,0.0,0,0,10,0.0,0,23,0,2,91.3,21,8.7,2,82.6,3,0,91.3,21,18,12,6.0,9.0,0.86
Bam Knight,97432,HB,NC STATE,1,-3.3,0,66.7,,0,0,0,0.0,0,1,248,0,70.7,23.2,55.2,80.2,62.9,0.0,0,0,7,26.1,6,23,0,2,73.9,17,4.3,1,70.1,3,0,13.0,3,7,11,5.5,3.5,0.41
Anthony Smith,122885,WR,NC STATE,1,47.0,0,0.0,0.0,0,1,0,,0,0,248,0,,,53.1,,54.0,0.0,0,1,0,0.0,0,8,0,0,100.0,8,37.5,3,0.0,3,0,62.5,5,0,0,,,0.0
Porter Rooks,122883,WR,NC STATE,1,21.0,0,66.7,,0,0,0,0.0,0,2,248,0,70.7,62.9,74.7,,73.6,0.0,0,0,37,0.0,0,14,0,2,100.0,14,100.0,14,109.7,3,0,0.0,0,58,5,2.5,29.0,4.14
Keaontay Ingram,77761,HB,USC,1,-2.3,2,100.0,,0,0,0,0.0,0,0,326,0,73.1,73.2,66.7,13.5,64.6,0.0,0,0,7,15.8,3,19,0,3,84.2,16,10.5,2,87.5,3,0,0.0,0,15,22,7.3,5.0,0.94
Miyan Williams,62608,HB,OHIO STATE,1,1.3,3,100.0,,0,0,0,0.0,0,2,260,0,73.1,74.9,67.7,48.7,65.0,0.0,0,0,17,32.4,11,34,0,3,64.7,22,0.0,0,118.8,3,0,2.9,1,38,34,11.3,12.7,1.73
Keshawn Wicks,97625,HB,DOMINION,1,0.0,0,100.0,,0,0,0,0.0,0,3,263,0,73.1,72.8,68.8,10.5,89.3,0.0,0,0,19,20.0,2,10,0,3,80.0,8,0.0,0,118.8,3,0,0.0,0,38,38,12.7,12.7,4.75
Kris Mitchell,97659,WR,FIU,1,22.3,0,33.3,0.0,0,1,0,0.0,0,0,166,0,66.7,61.0,55.6,,55.9,0.0,0,0,5,0.0,0,7,0,1,100.0,7,42.9,3,42.4,3,0,57.1,4,5,1,1.0,5.0,0.71
Dontae Fleming,122634,WR,LA LAFAYET,1,16.0,0,66.7,,0,0,0,0.0,0,1,207,0,70.7,62.9,63.8,,63.2,0.0,0,0,24,0.0,0,22,0,2,90.9,20,31.8,7,109.7,3,0,68.2,15,39,15,7.5,19.5,1.95
Ricky Person Jr.,77725,HB,NC STATE,1,-1.3,2,100.0,,0,0,0,0.0,0,0,248,0,73.1,72.2,48.9,14.5,59.8,0.0,0,0,6,21.4,6,28,0,3,75.0,21,0.0,0,79.2,3,0,7.1,2,9,13,4.3,3.0,0.43
Jahmyr Gibbs,122474,HB,GA TECH,1,-1.0,2,66.7,,0,0,0,33.3,1,1,176,0,31.6,72.9,69.4,81.0,55.3,0.0,0,0,32,30.0,6,20,0,2,70.0,14,10.0,2,109.7,3,0,5.0,1,44,44,22.0,22.0,3.14
Johnny Johnson III,61588,WR,OREGON,1,18.7,0,0.0,0.0,0,1,0,100.0,1,0,264,0,16.4,,50.5,,46.8,0.0,0,0,0,0.0,0,16,0,0,93.8,15,12.5,2,39.6,3,0,87.5,14,0,0,,,0.0
Darion Williamson,122425,WR,FLORIDA ST,1,0.0,1,100.0,,0,0,0,0.0,0,2,167,0,76.3,65.7,68.7,,69.7,0.0,0,0,17,0.0,0,19,0,3,73.7,14,10.5,2,111.1,3,0,89.5,17,32,32,10.7,10.7,2.29
Bryce Singleton,55172,WR,FIU,1,8.7,0,66.7,,0,0,0,0.0,0,2,166,0,70.7,73.6,60.8,,60.3,0.0,0,0,12,0.0,0,30,0,2,86.7,26,0.0,0,84.0,3,0,100.0,30,19,8,4.0,9.5,0.73
Theo Howard,39914,WR,UTAH,1,12.0,0,66.7,100.0,1,1,0,0.0,0,0,328,0,70.7,62.9,61.8,,58.1,0.0,0,0,13,0.0,0,25,0,2,96.0,24,20.0,5,86.8,3,0,80.0,20,21,0,0.0,10.5,0.88
Mataeo Durant,77719,HB,DUKE,1,-4.0,0,66.7,,0,0,0,33.3,1,2,154,0,31.6,75.2,69.6,,66.8,0.0,0,0,19,0.0,0,28,0,2,100.0,28,7.1,2,96.5,3,0,3.6,1,28,35,17.5,14.0,1.0
Treyton Welch,98097,TE,WYOMING,1,6.7,0,33.3,,0,0,0,50.0,1,0,351,0,24.9,61.0,49.8,74.4,40.0,78.3,18,0,2,39.1,9,23,0,1,60.9,14,13.0,3,42.4,3,0,8.7,2,2,1,1.0,2.0,0.14
Kevin Marks Jr.,55019,HB,BUFFALO,1,-2.0,0,100.0,,0,0,0,0.0,0,0,126,0,73.1,77.3,70.8,82.0,63.8,0.0,0,0,5,45.5,10,22,0,3,54.5,12,9.1,2,79.2,3,0,0.0,0,5,11,3.7,1.7,0.42
Trace Bruckler,146130,TE,NEW MEXICO,1,20.0,1,66.7,,0,0,0,0.0,0,2,241,0,70.7,62.9,65.7,,74.1,65.0,13,0,30,0.0,0,20,0,2,95.0,19,25.0,5,109.7,3,0,5.0,1,52,19,9.5,26.0,2.74
Jovani Haskins,41005,TE,RUTGERS,1,10.3,0,100.0,100.0,1,1,0,0.0,0,1,278,0,74.9,65.0,63.1,64.5,60.7,78.3,18,0,30,4.3,1,23,1,3,91.3,21,21.7,5,158.3,3,1,0.0,0,38,7,2.3,12.7,1.81
Ajou Ajou,122137,WR,CLEMSON,1,19.0,1,66.7,,0,0,0,0.0,0,1,140,0,70.7,62.9,65.2,,64.3,0.0,0,0,8,0.0,0,8,0,2,100.0,8,0.0,0,79.9,3,0,100.0,8,16,4,2.0,8.0,2.0
