player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Will Nixon,129707,HB,WASHINGTON,1,2.0,0,66.7,,0,0,0,0.0,0,1,340,0,73.1,64.1,59.7,,59.4,5.9,1,0,14,0.0,0,17,0,2,94.1,16,29.4,5,86.8,3,0,17.6,3,21,26,13.0,10.5,1.31
R.J. Sneed II,61166,WR,COLORADO,1,3.7,1,33.3,0.0,0,1,0,0.0,0,0,143,0,66.7,62.4,60.5,,54.3,0.0,0,0,4,0.0,0,16,0,1,87.5,14,75.0,12,42.4,3,0,25.0,4,4,6,6.0,4.0,0.29
Vontravious Hall,83526,WR,NEW MEXICO,1,10.7,0,66.7,0.0,0,1,0,0.0,0,1,241,0,70.7,62.9,58.7,,60.2,0.0,0,1,12,0.0,0,32,0,2,93.8,30,0.0,0,47.2,3,0,100.0,32,21,1,0.5,10.5,0.7
Isaiah Spencer,83536,TE,DOMINION,1,10.3,0,0.0,0.0,0,1,0,100.0,1,0,263,0,16.4,,38.1,65.1,43.4,40.6,13,0,0,3.1,1,32,1,0,87.5,28,59.4,19,39.6,3,0,0.0,0,0,0,,,0.0
Asa Martin,83633,HB,MEMPHIS,1,4.3,1,66.7,,0,0,0,0.0,0,1,218,0,70.7,68.2,64.1,20.3,68.0,0.0,0,0,12,14.3,2,14,0,2,78.6,11,7.1,1,75.7,3,0,0.0,0,13,13,6.5,6.5,1.18
J.J. Jones,143965,WR,N CAROLINA,1,23.5,0,50.0,,0,0,0,0.0,0,0,245,0,66.7,61.0,51.5,,51.7,0.0,0,0,4,0.0,0,34,0,1,97.1,33,2.9,1,56.3,2,0,97.1,33,4,0,0.0,4.0,0.12
Shadeed Ahmed,121716,WR,MARSHALL,1,11.0,0,50.0,0.0,0,1,0,0.0,0,0,214,0,66.7,61.0,57.3,,57.1,0.0,0,0,7,0.0,0,8,0,1,100.0,8,25.0,2,58.3,2,0,75.0,6,7,1,1.0,7.0,0.88
Trelon Smith,57135,HB,UTSA,1,7.0,2,100.0,,0,0,0,0.0,0,1,331,0,70.7,74.1,70.1,13.1,83.2,0.0,0,0,16,42.9,3,7,0,2,57.1,4,0.0,0,118.8,2,0,28.6,2,26,12,6.0,13.0,6.5
Ian Stewart,129638,WR,TEMPLE,1,21.0,0,0.0,,0,0,0,,0,0,306,0,,,52.0,,52.1,0.0,0,0,0,0.0,0,20,0,0,100.0,20,0.0,0,39.6,2,0,100.0,20,0,0,,,0.0
Colby Bowman,72178,WR,STANFORD,1,19.0,0,50.0,,0,0,0,0.0,0,1,300,0,66.7,61.0,72.6,,70.3,0.0,0,0,10,0.0,0,3,0,1,100.0,3,0.0,0,64.6,2,0,100.0,3,10,4,4.0,10.0,3.33
Silas Bolden,71674,WR,OREGON ST,1,7.5,1,100.0,,0,0,0,0.0,0,1,265,0,70.7,68.5,73.7,,64.7,0.0,0,0,13,0.0,0,10,0,2,100.0,10,10.0,1,106.3,2,0,90.0,9,19,4,2.0,9.5,1.9
Micah Hilts,98429,TE,TEXAS ST,1,4.5,0,50.0,,0,0,0,0.0,0,0,314,0,66.7,61.0,51.5,37.6,61.8,100.0,9,0,12,77.8,7,9,0,1,22.2,2,0.0,0,68.8,2,0,0.0,0,12,12,12.0,12.0,6.0
Champ Flemings,52125,WR,ARK STATE,1,1.5,0,100.0,,0,0,0,0.0,0,0,113,0,70.7,62.9,53.1,,53.2,0.0,0,0,6,0.0,0,27,0,2,96.3,26,100.0,27,87.5,2,0,0.0,0,10,7,3.5,5.0,0.38
Joshua Simon,98358,TE,W KENTUCKY,1,9.5,1,100.0,,0,0,0,0.0,0,1,346,0,70.7,62.9,72.4,,75.6,54.5,6,0,13,0.0,0,11,0,2,90.9,10,45.5,5,129.2,2,1,0.0,0,11,0,0.0,5.5,1.1
Neal Johnson,98298,TE,LA LAFAYET,1,0.5,0,100.0,,0,0,0,0.0,0,1,207,0,70.7,62.9,51.0,39.1,52.8,42.9,9,0,7,9.5,2,21,0,2,85.7,18,28.6,6,89.6,2,0,23.8,5,11,10,5.0,5.5,0.61
Oscar Cardenas,98291,TE,UTSA,1,10.5,0,50.0,,0,0,0,0.0,0,1,331,0,66.7,61.0,68.6,57.7,58.2,58.6,17,0,16,17.2,5,29,0,1,82.8,24,37.9,11,77.1,2,0,0.0,0,16,11,11.0,16.0,0.67
Marlyn Johnson,98289,WR,BUFFALO,1,10.5,0,0.0,,0,0,0,100.0,1,0,126,0,16.8,,46.2,,47.4,0.0,0,0,0,0.0,0,9,0,0,100.0,9,0.0,0,39.6,2,0,100.0,9,0,0,,,0.0
Kyle Ford,71304,WR,USC,1,8.5,0,50.0,,0,0,0,0.0,0,0,326,0,66.7,61.0,54.5,,55.0,0.0,0,0,7,0.0,0,12,0,1,100.0,12,0.0,0,58.3,2,0,100.0,12,7,2,2.0,7.0,0.58
Kevens Clercius,98107,WR,UCONN,1,38.5,0,100.0,,0,0,0,0.0,0,2,146,0,70.7,62.9,63.5,,64.3,0.0,0,0,40,0.0,0,26,0,2,84.6,22,23.1,6,118.8,2,0,76.9,20,79,2,1.0,39.5,3.59
Treyton Welch,98097,TE,WYOMING,1,3.5,1,100.0,,0,0,0,0.0,0,2,351,0,70.7,62.9,62.4,,64.4,63.6,14,0,21,0.0,0,22,0,2,100.0,22,22.7,5,118.8,2,0,13.6,3,25,18,9.0,12.5,1.14
Theo Wease Jr.,98005,WR,OKLAHOMA,1,7.5,0,0.0,0.0,0,1,0,100.0,1,0,261,0,16.4,,44.0,,46.7,0.0,0,0,0,0.0,0,17,0,0,100.0,17,11.8,2,39.6,2,0,88.2,15,0,0,,,0.0
Michael Hetzel,122242,WR,APP STATE,1,13.0,0,100.0,100.0,1,1,0,0.0,0,2,108,0,70.7,62.9,83.9,,83.7,0.0,0,0,22,0.0,0,9,0,2,100.0,9,11.1,1,118.8,2,0,88.9,8,44,18,9.0,22.0,4.89
Parker Christensen,97852,TE,WYOMING,1,6.0,0,100.0,100.0,1,1,0,0.0,0,1,351,0,70.7,62.9,53.6,67.3,58.3,66.7,10,0,13,6.7,1,15,0,2,93.3,14,6.7,1,139.6,2,1,0.0,0,16,4,2.0,8.0,1.14
Eli Wilson,122259,TE,APP STATE,1,6.0,0,50.0,,0,0,0,0.0,0,1,108,0,66.7,61.0,60.6,65.3,64.5,42.9,3,0,8,14.3,1,7,0,1,85.7,6,14.3,1,100.0,2,1,0.0,0,8,7,7.0,8.0,1.33
Keon Zipperer,97786,TE,FLORIDA,1,12.5,0,100.0,,0,0,0,0.0,0,2,163,0,70.7,62.9,83.3,67.3,78.2,42.9,3,0,27,14.3,1,7,0,2,85.7,6,14.3,1,118.8,2,0,42.9,3,47,22,11.0,23.5,7.83
Kazmeir Allen,83782,WR,UCLA,1,0.5,1,100.0,,0,0,0,0.0,0,0,324,0,70.7,65.8,53.0,,52.5,0.0,0,0,5,0.0,0,29,0,2,100.0,29,72.4,21,79.2,2,0,27.6,8,6,5,2.5,3.0,0.21
Kris Mitchell,97659,WR,FIU,1,-1.0,0,50.0,,0,0,0,50.0,1,1,166,0,24.5,61.0,51.3,,53.9,0.0,0,0,6,0.0,0,18,0,1,94.4,17,16.7,3,56.3,2,0,83.3,15,6,11,11.0,6.0,0.35
Tyler Roberts,122353,WR,COAST CAR,1,19.5,0,100.0,100.0,1,1,0,0.0,0,1,141,0,70.7,62.9,79.8,,76.4,0.0,0,0,36,0.0,0,4,0,2,100.0,4,0.0,0,158.3,2,1,100.0,4,41,2,1.0,20.5,10.25
Malik McClain,143886,WR,FLORIDA ST,1,17.0,0,50.0,100.0,1,1,0,0.0,0,1,167,0,66.7,61.0,62.2,,61.8,0.0,0,0,15,0.0,0,12,0,1,83.3,10,8.3,1,75.0,2,0,91.7,11,15,1,1.0,15.0,1.5
John Emery Jr.,97403,HB,LSU,1,5.0,0,50.0,,0,0,0,50.0,1,1,211,0,24.5,21.5,53.1,,46.5,0.0,0,0,39,0.0,0,8,0,1,100.0,8,12.5,1,95.8,2,0,0.0,0,39,31,31.0,39.0,4.88
Jaden Williams,143844,WR,BOSTON COL,1,7.5,0,50.0,,0,0,0,50.0,1,0,121,0,24.5,61.0,47.8,,49.2,0.0,0,1,6,0.0,0,23,2,1,100.0,23,0.0,0,16.7,2,0,100.0,23,6,4,4.0,6.0,0.26
Lawrance Toafili,122421,HB,FLORIDA ST,1,14.0,0,0.0,,0,0,0,100.0,1,0,167,0,24.5,69.9,53.7,78.0,36.7,0.0,0,0,0,40.0,8,20,0,0,55.0,11,0.0,0,39.6,2,0,10.0,2,0,0,,,0.0
Maurice Bell,61215,WR,COLORADO,1,1.0,1,100.0,,0,0,0,0.0,0,0,143,0,70.7,62.9,55.5,,55.7,0.0,0,0,5,0.0,0,15,0,2,100.0,15,100.0,15,79.2,2,0,0.0,0,2,0,0.0,1.0,0.13
Corey Wren,122427,HB,TCU,1,-2.0,0,100.0,,0,0,0,0.0,0,0,305,0,70.7,68.2,68.9,75.7,63.0,0.0,0,0,2,40.0,2,5,0,2,60.0,3,20.0,1,79.2,2,0,0.0,0,2,6,3.0,1.0,0.67
Ryan Davis,97321,WR,UAB,1,5.0,1,100.0,100.0,1,1,0,0.0,0,1,321,0,70.7,62.9,65.6,,64.9,0.0,0,0,11,0.0,0,10,0,2,90.0,9,60.0,6,106.3,2,0,40.0,4,19,9,4.5,9.5,2.11
Jahmyr Gibbs,122474,HB,ALABAMA,1,-4.5,0,100.0,,0,0,0,0.0,0,0,103,0,70.7,76.5,70.3,0.0,59.6,0.0,0,0,17,5.6,1,18,0,2,88.9,16,11.1,2,108.3,2,0,22.2,4,20,29,14.5,10.0,1.25
Christian Beal-Smith,55433,HB,S CAROLINA,1,-2.0,0,100.0,,0,0,0,0.0,0,1,289,0,70.7,70.9,63.2,67.7,78.3,0.0,0,0,9,9.1,1,11,0,2,81.8,9,0.0,0,93.8,2,0,0.0,0,13,17,8.5,6.5,1.44
Tahj Washington,97288,WR,USC,1,4.0,0,100.0,,0,0,0,0.0,0,2,326,0,70.7,62.9,59.6,69.3,61.9,11.1,3,0,18,7.4,2,27,0,2,88.9,24,88.9,24,118.8,2,0,0.0,0,26,18,9.0,13.0,1.08
Lawrence Arnold,122546,WR,KANSAS,1,6.0,0,0.0,0.0,0,1,0,,0,0,198,0,,,60.6,,59.0,0.0,0,0,0,0.0,0,17,0,0,88.2,15,17.6,3,39.6,2,0,82.4,14,0,0,,,0.0
Jordan Brown,122548,WR,TEXAS TECH,1,5.5,0,100.0,,0,0,0,0.0,0,2,315,0,70.7,62.9,90.3,,84.5,0.0,0,0,10,0.0,0,2,0,2,100.0,2,0.0,0,95.8,2,0,100.0,2,14,3,1.5,7.0,7.0
Lincoln Victor,97215,WR,WASH STATE,1,24.0,0,50.0,0.0,0,1,0,0.0,0,1,341,0,66.7,61.0,62.0,,61.6,0.0,0,1,13,0.0,0,13,0,1,100.0,13,15.4,2,31.3,2,0,84.6,11,13,0,0.0,13.0,1.0
Taylor Morin,97213,WR,WAKE,1,10.5,0,50.0,0.0,0,1,0,0.0,0,1,339,0,66.7,65.3,53.5,,53.4,0.0,0,0,3,0.0,0,20,0,1,100.0,20,60.0,12,56.3,2,0,40.0,8,3,6,6.0,3.0,0.15
Quentin Skinner,122579,WR,KANSAS,1,18.0,1,50.0,,0,0,0,0.0,0,1,198,0,66.7,61.0,68.0,,64.4,0.0,0,0,10,0.0,0,9,0,1,88.9,8,44.4,4,64.6,2,0,55.6,5,10,13,13.0,10.0,1.25
Dashaun Davis,97178,WR,APP STATE,1,19.0,0,100.0,,0,0,0,0.0,0,1,108,0,70.7,65.3,76.0,,66.9,0.0,0,0,44,0.0,0,6,0,2,100.0,6,83.3,5,158.3,2,1,16.7,1,47,9,4.5,23.5,7.83
Alante Brown,97171,WR,NEBRASKA,1,7.0,1,50.0,,0,0,0,0.0,0,1,238,0,66.7,61.0,54.4,,58.6,0.0,0,0,14,0.0,0,18,1,1,94.4,17,27.8,5,72.9,2,0,72.2,13,14,11,11.0,14.0,0.82
James Bostic,61793,WR,OHIO,1,12.0,0,50.0,0.0,0,1,0,0.0,0,1,259,0,66.7,61.0,57.9,,57.6,0.0,0,0,25,0.0,0,27,0,1,100.0,27,14.8,4,95.8,2,0,85.2,23,25,10,10.0,25.0,0.93
Jordan Byrd,83748,HB,S DIEGO ST,1,0.5,0,50.0,,0,0,0,50.0,1,0,284,0,24.9,33.2,56.4,27.1,34.4,0.0,0,0,7,18.8,3,16,0,1,75.0,12,0.0,0,58.3,2,0,0.0,0,7,1,1.0,7.0,0.58
Samario Rudolph,97127,WR,UAB,1,13.5,0,100.0,,0,0,0,0.0,0,2,321,0,70.7,62.9,72.4,,71.0,0.0,0,0,17,0.0,0,11,0,2,100.0,11,100.0,11,158.3,2,1,0.0,0,25,0,0.0,12.5,2.27
Sean Tyler,97124,HB,W MICHIGAN,1,-1.0,0,50.0,,0,0,0,0.0,0,1,347,0,66.7,73.5,66.2,9.6,73.3,0.0,0,0,76,15.4,2,13,0,1,84.6,11,0.0,0,135.4,2,1,0.0,0,76,78,78.0,76.0,6.91
John Copenhaver,122828,TE,N CAROLINA,1,10.5,0,100.0,100.0,1,1,0,0.0,0,1,245,0,70.7,62.9,67.3,33.3,68.9,35.3,6,0,29,23.5,4,17,0,2,76.5,13,64.7,11,118.8,2,0,0.0,0,35,14,7.0,17.5,2.69
Jaylen Dixon,61775,WR,UTAH,1,25.5,0,50.0,,0,0,0,0.0,0,1,328,0,66.7,64.3,78.6,,70.6,0.0,0,0,19,0.0,0,8,0,1,100.0,8,100.0,8,122.9,2,1,0.0,0,19,0,0.0,19.0,2.38
Jadan Blue,61705,WR,VA TECH,1,4.5,0,100.0,100.0,1,1,0,0.0,0,0,337,0,70.7,62.9,58.1,,55.8,0.0,0,0,8,0.0,0,15,0,2,100.0,15,93.3,14,100.0,2,0,6.7,1,16,7,3.5,8.0,1.07
Jordan Smith,78037,TE,TEMPLE,1,9.0,1,50.0,0.0,0,1,0,0.0,0,0,306,0,66.7,61.0,61.7,,61.4,75.0,6,1,9,0.0,0,8,0,1,100.0,8,25.0,2,22.9,2,0,0.0,0,9,10,10.0,9.0,1.13
Micah Kelly,97099,HB,TOLEDO,1,11.0,0,0.0,,0,0,0,100.0,1,0,316,0,16.4,76.5,58.9,72.6,30.1,0.0,0,0,0,6.3,1,16,0,0,93.8,15,0.0,0,39.6,2,0,6.3,1,0,0,,,0.0
Jermaine Brown Jr.,97084,HB,UAB,1,-6.0,0,100.0,,0,0,0,0.0,0,2,321,0,70.7,71.2,65.9,70.0,81.1,0.0,0,0,21,20.0,1,5,0,2,80.0,4,0.0,0,118.8,2,0,20.0,1,34,46,23.0,17.0,8.5
Isaiah Bond,163586,WR,ALABAMA,1,29.0,1,100.0,,0,0,0,0.0,0,2,103,0,70.7,62.9,80.3,,79.1,0.0,0,0,53,0.0,0,12,0,2,83.3,10,25.0,3,118.8,2,0,75.0,9,76,18,9.0,38.0,7.6
Kaelon Black,138448,HB,JAMES MAD,1,-2.0,2,100.0,,0,0,0,0.0,0,0,197,0,70.7,15.2,47.5,,89.7,0.0,0,0,10,0.0,0,2,0,2,100.0,2,0.0,0,106.3,2,0,0.0,0,19,23,11.5,9.5,9.5
Omarion Hampton,162750,HB,N CAROLINA,1,-6.5,1,100.0,,0,0,0,0.0,0,0,245,1,70.7,22.3,61.1,45.8,29.3,0.0,0,0,9,59.1,13,22,0,2,40.9,9,0.0,0,81.3,2,0,4.5,1,7,20,10.0,3.5,0.78
Joseph Griffin Jr.,162664,WR,BOSTON COL,1,6.0,1,100.0,100.0,1,1,0,0.0,0,1,121,0,70.7,62.9,70.6,,68.6,0.0,0,0,6,0.0,0,4,0,2,100.0,4,0.0,0,120.8,2,1,100.0,4,7,1,0.5,3.5,1.75
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,2.0,1,100.0,,0,0,0,0.0,0,1,156,0,70.7,75.2,66.3,45.8,61.1,0.0,0,0,7,12.5,3,24,0,2,83.3,20,0.0,0,91.7,2,0,8.3,2,12,8,4.0,6.0,0.6
Gee Scott Jr.,129756,TE,OHIO STATE,1,1.5,0,100.0,,0,0,0,0.0,0,0,260,0,73.1,64.1,52.9,66.0,53.1,71.4,5,0,4,14.3,1,7,1,2,57.1,4,14.3,1,81.3,2,0,14.3,1,7,4,2.0,3.5,1.75
Drake Stoops,78087,WR,OKLAHOMA,1,9.0,0,50.0,,0,0,0,0.0,0,1,261,0,66.7,64.3,61.0,,61.4,0.0,0,0,5,0.0,0,12,0,1,83.3,10,91.7,11,56.3,2,0,8.3,1,5,0,0.0,5.0,0.5
Sutton Smith,162530,HB,MEMPHIS,1,-5.0,0,50.0,,0,0,0,0.0,0,1,218,0,66.7,66.3,63.7,72.2,78.2,0.0,0,0,6,50.0,2,4,0,1,50.0,2,0.0,0,56.3,2,0,0.0,0,6,12,12.0,6.0,3.0
Isaiah Esdale,88318,WR,RICE,1,7.5,1,100.0,100.0,1,1,0,0.0,0,1,275,0,70.7,62.9,67.3,,66.8,0.0,0,0,11,0.0,0,17,0,2,94.1,16,52.9,9,108.3,2,0,47.1,8,20,5,2.5,10.0,1.25
Shaun Shivers,83634,HB,INDIANA,1,-4.5,1,100.0,,0,0,0,0.0,0,0,190,0,70.7,72.7,61.7,6.9,55.5,0.0,0,0,4,14.8,4,27,0,2,85.2,23,3.7,1,79.2,2,0,18.5,5,5,14,7.0,2.5,0.22
Bijan Robinson,123126,HB,TEXAS,1,3.5,1,100.0,,0,0,0,0.0,0,1,311,0,70.7,77.0,74.8,22.9,67.2,0.0,0,0,24,19.0,4,21,0,2,71.4,15,0.0,0,118.8,2,0,0.0,0,34,27,13.5,17.0,2.27
Nolan Quinlan,87650,TE,LA MONROE,1,6.0,0,50.0,0.0,0,1,0,0.0,0,0,209,0,66.7,61.0,54.7,48.6,53.2,100.0,11,0,8,27.3,3,11,0,1,72.7,8,0.0,0,60.4,2,0,0.0,0,8,5,5.0,8.0,1.0
Nick Williams,158144,WR,UNLV,1,13.5,0,100.0,,0,0,0,0.0,0,1,325,1,70.7,9.0,59.6,,59.4,0.0,0,0,17,0.0,0,7,0,2,100.0,7,85.7,6,118.8,2,0,14.3,1,27,0,0.0,13.5,3.86
Jovantae Barnes,158085,HB,OKLAHOMA,1,0.0,1,100.0,,0,0,0,0.0,0,1,261,0,70.7,76.2,71.5,47.5,66.4,0.0,0,0,13,17.6,3,17,0,2,76.5,13,5.9,1,95.8,2,0,0.0,0,14,14,7.0,7.0,1.08
Braylon McReynolds,157876,HB,S ALABAMA,1,-4.0,0,50.0,,0,0,0,0.0,0,0,288,0,66.7,69.0,63.0,,64.1,0.0,0,0,-6,0.0,0,3,0,1,100.0,3,0.0,0,56.3,2,0,0.0,0,-6,1,1.0,-6.0,-2.0
Nate Adkins,87625,TE,S CAROLINA,1,-0.5,0,50.0,,0,0,0,0.0,0,0,289,0,66.7,61.0,59.5,72.9,54.8,75.0,12,0,2,43.8,7,16,0,1,56.3,9,12.5,2,56.3,2,0,12.5,2,2,3,3.0,2.0,0.22
Aron Cruickshank,84516,WR,RUTGERS,1,5.5,1,100.0,,0,0,1,0.0,0,1,278,0,70.7,68.6,65.3,,64.9,0.0,0,0,10,0.0,0,11,1,2,81.8,9,9.1,1,100.0,2,0,90.9,10,16,5,2.5,8.0,1.78
Mudia Reuben,157258,WR,STANFORD,1,15.0,0,50.0,0.0,0,1,0,0.0,0,1,300,0,66.7,61.0,69.3,,68.6,0.0,0,0,18,0.0,0,10,0,1,100.0,10,20.0,2,120.8,2,1,80.0,8,18,0,0.0,18.0,1.8
Jalen Bracey,138149,WR,FIU,1,-3.5,0,100.0,,0,0,0,0.0,0,1,166,0,70.7,66.9,57.1,,63.8,0.0,0,0,25,0.0,0,19,0,2,94.7,18,100.0,19,158.3,2,1,0.0,0,29,36,18.0,14.5,1.61
Gunnar Oakes,60885,TE,E MICHIGAN,1,1.0,0,0.0,0.0,0,1,0,100.0,1,0,160,0,16.4,,56.3,67.8,36.9,76.9,20,1,0,11.5,3,26,0,0,73.1,19,23.1,6,0.0,2,0,0.0,0,0,0,,,0.0
Travis Dye,83738,HB,USC,1,-5.0,0,100.0,,0,0,0,0.0,0,0,326,0,70.7,74.5,67.8,63.9,61.1,0.0,0,0,9,32.0,8,25,0,2,64.0,16,0.0,0,89.6,2,0,0.0,0,11,21,10.5,5.5,0.69
Michael Ezeike,84464,TE,UCLA,1,-1.5,1,100.0,,0,0,0,0.0,0,1,324,0,70.7,62.9,78.4,72.2,85.8,73.3,11,0,17,26.7,4,15,1,2,73.3,11,13.3,2,118.8,2,0,13.3,2,25,28,14.0,12.5,2.27
Dane Key,157100,WR,KENTUCKY,1,13.5,0,100.0,,0,0,0,0.0,0,1,202,0,73.1,64.1,70.7,,70.9,0.0,0,0,14,0.0,0,23,0,2,87.0,20,4.3,1,118.8,2,0,95.7,22,28,1,0.5,14.0,1.4
Jalen Preston,84435,WR,TEXAS A&M,1,8.0,0,0.0,,0,0,0,100.0,1,0,312,0,16.4,64.2,39.7,,44.8,0.0,0,1,0,0.0,0,3,0,0,100.0,3,0.0,0,0.0,2,0,100.0,3,0,0,,,0.0
Rashod Dubinion,157020,HB,ARKANSAS,1,7.0,0,50.0,,0,0,0,0.0,0,1,111,0,66.7,15.7,48.3,72.4,62.3,0.0,0,0,14,16.7,2,12,0,1,75.0,9,25.0,3,72.9,2,0,0.0,0,14,16,16.0,14.0,1.56
Josh Vann,84414,WR,S CAROLINA,1,10.5,0,50.0,,0,0,0,0.0,0,0,289,0,66.7,68.0,54.5,,54.5,0.0,0,0,5,0.0,0,15,0,1,100.0,15,13.3,2,56.3,2,0,86.7,13,5,9,9.0,5.0,0.33
Sackett Wood Jr.,132974,TE,VIRGINIA,1,12.5,0,50.0,,0,0,0,50.0,1,1,335,0,24.5,61.0,48.5,20.6,51.5,25.0,6,1,9,8.3,2,24,0,1,87.5,21,62.5,15,22.9,2,0,12.5,3,9,4,4.0,9.0,0.43
Noah Whittington,123472,HB,OREGON,1,1.0,0,50.0,,0,0,0,0.0,0,0,264,0,66.7,74.4,71.2,73.2,56.9,0.0,0,0,4,13.3,2,15,0,1,60.0,9,6.7,1,56.3,2,0,13.3,2,4,0,0.0,4.0,0.44
Jesse Matthews,84395,WR,S DIEGO ST,1,29.0,0,50.0,100.0,1,1,0,0.0,0,1,284,0,66.7,65.3,65.0,,64.6,0.0,0,0,26,0.0,0,20,0,1,95.0,19,65.0,13,95.8,2,0,35.0,7,26,0,0.0,26.0,1.37
Chris Bell,156321,WR,LOUISVILLE,1,8.5,0,50.0,,0,0,0,50.0,1,1,210,0,24.5,61.0,55.9,,56.4,0.0,0,0,18,0.0,0,7,0,1,100.0,7,14.3,1,81.3,2,0,85.7,6,18,7,7.0,18.0,2.57
Matthew Golden,156165,WR,HOUSTON,1,14.0,0,100.0,100.0,1,1,0,0.0,0,2,182,0,70.7,62.9,57.6,,59.0,0.0,0,0,18,0.0,0,39,1,2,100.0,39,10.3,4,118.8,2,0,89.7,35,32,4,2.0,16.0,0.82
Caleb Rillos,155838,TE,AIR FORCE,1,24.5,0,0.0,0.0,0,1,0,,0,0,101,0,,,58.2,76.2,54.9,54.5,6,0,0,45.5,5,11,0,0,45.5,5,18.2,2,39.6,2,0,18.2,2,0,0,,,0.0
Zach Horton,148361,TE,JAMES MAD,1,8.5,0,0.0,,0,0,0,,0,0,197,0,,,58.9,55.1,52.7,69.2,9,0,0,38.5,5,13,0,0,53.8,7,30.8,4,39.6,2,0,0.0,0,0,0,,,0.0
Devontae Houston,147375,HB,UCONN,1,-2.5,0,50.0,0.0,0,1,0,0.0,0,0,146,0,66.7,35.9,58.8,74.1,60.2,0.0,0,0,1,20.0,2,10,0,1,70.0,7,0.0,0,56.3,2,0,0.0,0,1,7,7.0,1.0,0.14
Malik Knowles,78141,WR,KANSAS ST,1,19.5,0,50.0,,0,0,0,0.0,0,1,199,0,66.7,63.6,61.9,67.7,60.4,0.0,0,0,13,14.3,3,21,0,1,81.0,17,0.0,0,70.8,2,0,100.0,21,13,0,0.0,13.0,0.76
La'Darius Jefferson,83704,HB,W MICHIGAN,1,17.0,0,100.0,100.0,1,1,0,0.0,0,1,347,0,70.7,70.9,78.7,,83.6,0.0,0,0,25,0.0,0,11,0,2,100.0,11,0.0,0,118.8,2,0,0.0,0,38,4,2.0,19.0,3.45
Raymond Niro III,84343,WR,NWESTERN,1,17.0,0,0.0,,0,0,0,,0,0,256,0,,,57.8,,58.1,0.0,0,1,0,0.0,0,4,0,0,100.0,4,75.0,3,0.0,2,0,25.0,1,0,0,,,0.0
Reagan Ealy,147050,WR,ARK STATE,1,27.5,0,0.0,0.0,0,1,0,,0,0,113,0,,61.9,53.3,,54.1,0.0,0,0,0,0.0,0,11,0,0,90.9,10,81.8,9,39.6,2,0,18.2,2,0,0,,,0.0
Emmanual Stevenson,147045,TE,ARK STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,1,113,0,70.7,62.9,68.5,66.8,73.5,85.7,6,0,9,14.3,1,7,0,2,85.7,6,14.3,1,104.2,2,0,0.0,0,18,20,10.0,9.0,3.0
Kimani Vidal,123727,HB,TROY,1,11.5,0,0.0,,0,0,0,,0,0,318,0,,70.5,62.3,81.3,53.2,0.0,0,0,0,33.3,8,24,0,0,66.7,16,4.2,1,39.6,2,0,0.0,0,0,0,,,0.0
Christian Turner,83703,HB,WAKE,1,-0.5,0,50.0,,0,0,0,50.0,1,1,339,0,24.5,76.7,62.8,56.0,29.7,0.0,0,0,17,83.3,15,18,0,1,16.7,3,0.0,0,79.2,2,0,0.0,0,17,18,18.0,17.0,5.67
Juju McDowell,146909,HB,S CAROLINA,1,-3.5,1,100.0,,0,0,0,0.0,0,0,289,0,70.7,70.5,66.1,74.7,75.6,0.0,0,0,7,28.6,2,7,0,2,57.1,4,0.0,0,83.3,2,0,0.0,0,8,15,7.5,4.0,2.0
DaeDae Reynolds,146697,WR,FLORIDA,1,12.5,1,100.0,,0,0,0,0.0,0,2,163,0,70.7,62.9,72.5,,76.3,0.0,0,0,54,0.0,0,9,0,2,100.0,9,22.2,2,118.8,2,0,77.8,7,74,49,24.5,37.0,8.22
Raheim Sanders,146626,HB,ARKANSAS,1,0.5,1,100.0,100.0,1,1,0,0.0,0,1,111,0,70.7,77.5,71.3,76.5,63.4,0.0,0,0,16,15.8,3,19,0,2,84.2,16,10.5,2,106.3,2,0,0.0,0,19,18,9.0,9.5,1.19
Trey Benson,131705,HB,FLORIDA ST,1,4.0,1,100.0,,0,0,0,0.0,0,1,167,0,70.7,70.5,71.0,,80.8,0.0,0,0,7,0.0,0,7,0,2,100.0,7,0.0,0,85.4,2,0,14.3,1,9,1,0.5,4.5,1.29
Hassan Beydoun,78185,WR,E MICHIGAN,1,5.5,0,50.0,,0,0,0,0.0,0,0,160,0,66.7,68.0,55.6,,53.3,0.0,0,0,7,0.0,0,20,0,1,80.0,16,100.0,20,58.3,2,0,0.0,0,7,1,1.0,7.0,0.44
Robert Lewis,123858,WR,GA STATE,1,7.5,1,50.0,100.0,1,1,0,50.0,1,1,175,0,24.5,61.0,54.8,,53.5,0.0,0,0,17,0.0,0,17,0,1,94.1,16,88.2,15,79.2,2,0,11.8,2,17,6,6.0,17.0,1.06
