player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Antwane Wells Jr.,138470,WR,S CAROLINA,1,1.5,2,100.0,,0,0,0,0.0,0,2,289,0,70.7,62.9,82.6,,79.3,0.0,0,0,17,0.0,0,8,0,2,100.0,8,25.0,2,158.3,2,1,75.0,6,32,29,14.5,16.0,4.0
Jaylon Jackson,139386,HB,E MICHIGAN,1,-1.0,1,50.0,,0,0,0,0.0,0,0,160,0,66.7,74.3,71.7,12.5,55.8,0.0,0,0,6,18.2,4,22,0,1,68.2,15,9.1,2,56.3,2,0,0.0,0,6,9,9.0,6.0,0.4
Key'Shawn Smith,143950,WR,SMU,1,22.5,2,50.0,0.0,0,1,0,0.0,0,1,287,0,66.7,63.6,66.8,,63.2,0.0,0,0,27,0.0,0,16,0,1,87.5,14,12.5,2,135.4,2,1,87.5,14,27,10,10.0,27.0,1.93
Gavin Blackwell,143958,WR,N CAROLINA,1,27.5,0,50.0,,0,0,0,0.0,0,1,245,0,66.7,61.0,65.2,,64.7,0.0,0,1,38,0.0,0,16,0,1,100.0,16,0.0,0,56.3,2,0,100.0,16,38,4,4.0,38.0,2.38
Kobe Paysour,143974,WR,N CAROLINA,1,10.5,0,50.0,,0,0,0,0.0,0,0,245,0,66.7,61.0,48.1,,50.0,0.0,0,0,4,0.0,0,45,1,1,95.6,43,13.3,6,56.3,2,0,86.7,39,4,7,7.0,4.0,0.09
Julian Gray,143994,WR,NC STATE,1,16.0,1,100.0,,0,0,0,0.0,0,2,248,0,70.7,67.2,84.3,,79.2,0.0,0,0,64,0.0,0,12,0,2,100.0,12,8.3,1,118.8,2,0,91.7,11,80,48,24.0,40.0,6.67
Dacari Collins,144111,WR,NC STATE,1,6.0,0,100.0,,0,0,0,0.0,0,2,248,0,70.7,62.9,73.1,,71.3,0.0,0,0,12,0.0,0,8,0,2,100.0,8,0.0,0,112.5,2,0,100.0,8,22,10,5.0,11.0,2.75
Phil Mafah,144123,HB,CLEMSON,1,2.5,0,50.0,,0,0,0,0.0,0,0,140,0,66.7,69.9,66.2,61.6,59.2,0.0,0,0,2,41.7,5,12,0,1,58.3,7,0.0,0,56.3,2,0,8.3,1,2,0,0.0,2.0,0.29
Will Shipley,144138,HB,CLEMSON,1,-4.5,1,100.0,,0,0,0,0.0,0,0,140,0,70.7,73.2,60.4,56.6,60.6,0.0,0,0,7,29.4,5,17,0,2,58.8,10,0.0,0,81.3,2,0,5.9,1,7,16,8.0,3.5,0.7
Will Pauling,144234,WR,WISCONSIN,1,3.0,0,50.0,0.0,0,1,0,0.0,0,1,349,0,66.7,61.0,61.7,,61.2,0.0,0,0,16,0.0,0,13,0,1,92.3,12,100.0,13,77.1,2,0,0.0,0,16,18,18.0,16.0,1.33
Eric Rivers,144279,WR,FIU,1,20.0,1,100.0,,0,0,0,0.0,0,1,166,0,70.7,62.9,68.4,,68.4,0.0,0,0,48,0.0,0,20,0,2,100.0,20,5.0,1,118.8,2,0,95.0,19,58,18,9.0,29.0,2.9
Daba Fofana,144305,FB,NAVY,1,3.5,2,100.0,,0,0,0,0.0,0,1,237,0,70.7,72.7,72.1,75.9,76.9,0.0,0,0,17,45.5,5,11,0,2,54.5,6,0.0,0,116.7,2,0,9.1,1,24,17,8.5,12.0,4.0
Jonah Burton,144512,WR,BAYLOR,1,8.0,0,50.0,,0,0,0,0.0,0,0,118,0,66.7,61.0,56.5,,56.6,0.0,0,0,5,0.0,0,8,0,1,87.5,7,87.5,7,56.3,2,0,12.5,1,5,3,3.0,5.0,0.71
RJ Garcia II,144591,WR,KANSAS ST,1,2.0,0,100.0,,0,0,0,0.0,0,1,199,0,70.7,62.9,59.2,,59.0,0.0,0,0,13,0.0,0,22,0,2,100.0,22,36.4,8,104.2,2,0,59.1,13,18,14,7.0,9.0,0.82
Jaden Nixon,144652,HB,OKLA STATE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,262,0,70.7,70.9,65.9,21.0,60.8,0.0,0,0,6,21.4,3,14,0,2,78.6,11,0.0,0,83.3,2,0,7.1,1,8,14,7.0,4.0,0.73
Gunnar Helm,144726,TE,TEXAS,1,10.5,0,50.0,0.0,0,1,0,0.0,0,1,311,0,66.7,61.0,67.0,76.9,66.7,90.9,10,0,14,18.2,2,11,0,1,81.8,9,9.1,1,72.9,2,0,0.0,0,14,9,9.0,14.0,1.56
Malachi Holt-Bennett,144832,WR,UAB,1,17.0,0,50.0,,0,0,0,0.0,0,1,321,0,66.7,61.0,60.5,,58.7,0.0,0,0,12,0.0,0,21,0,1,85.7,18,38.1,8,68.8,2,0,61.9,13,12,1,1.0,12.0,0.67
CJ Dippre,144888,TE,ALABAMA,1,11.0,0,50.0,0.0,0,1,0,50.0,1,1,103,0,24.5,61.0,65.9,55.6,60.5,78.9,15,0,45,21.1,4,19,0,1,78.9,15,5.3,1,95.8,2,0,10.5,2,45,20,20.0,45.0,3.0
Weston Wolff,144889,TE,USF,1,5.0,1,100.0,100.0,1,1,0,0.0,0,2,327,0,70.7,62.9,62.5,73.0,69.2,7.1,1,0,12,14.3,2,14,0,2,85.7,12,57.1,8,102.1,2,0,7.1,1,17,7,3.5,8.5,1.42
Bucky Irving,144970,HB,OREGON,1,-2.5,1,100.0,,0,0,0,0.0,0,0,264,0,70.7,74.1,71.3,71.7,61.4,0.0,0,0,9,15.0,3,20,0,2,85.0,17,5.0,1,97.9,2,0,10.0,2,15,20,10.0,7.5,0.88
Gabe Ervin Jr.,144996,HB,NEBRASKA,1,0.0,0,100.0,,0,0,0,0.0,0,2,238,0,70.7,74.8,65.3,72.2,67.6,0.0,0,0,12,5.6,1,18,0,2,94.4,17,0.0,0,108.3,2,0,11.1,2,20,20,10.0,10.0,1.18
Braelon Allen,145159,HB,WISCONSIN,1,-3.5,0,100.0,,0,0,0,0.0,0,0,349,0,70.7,74.1,77.2,1.8,60.9,0.0,0,0,4,16.7,3,18,0,2,77.8,14,0.0,0,79.2,2,0,0.0,0,5,12,6.0,2.5,0.36
Jordan Bly,145345,WR,DOMINION,1,-0.5,0,100.0,,0,0,0,0.0,0,0,263,0,70.7,62.9,58.9,,58.8,0.0,0,0,2,0.0,0,8,0,2,100.0,8,100.0,8,79.2,2,0,0.0,0,4,5,2.5,2.0,0.5
Fred Farrier II,145441,WR,UAB,1,11.0,0,50.0,,0,0,0,0.0,0,0,321,0,66.7,61.0,53.4,,54.1,0.0,0,0,6,0.0,0,17,0,1,88.2,15,29.4,5,56.3,2,0,70.6,12,6,7,7.0,6.0,0.4
Jairus Mack,145562,WR,CHARLOTTE,1,31.0,0,50.0,,0,0,0,0.0,0,1,136,0,66.7,70.8,51.3,,56.8,0.0,0,1,32,0.0,0,31,1,1,96.8,30,3.2,1,56.3,2,0,96.8,30,32,4,4.0,32.0,1.07
Colin Weber,145578,TE,CHARLOTTE,1,10.0,0,100.0,100.0,1,1,0,0.0,0,2,136,0,73.1,64.1,80.4,70.7,88.3,95.0,19,0,15,25.0,5,20,0,2,65.0,13,5.0,1,118.8,2,0,0.0,0,27,7,3.5,13.5,2.08
Carson Steele,145632,HB,UCLA,1,-3.5,0,100.0,,0,0,0,0.0,0,1,324,0,70.7,70.1,84.8,,81.6,0.0,0,0,16,0.0,0,8,0,2,100.0,8,0.0,0,118.8,2,0,0.0,0,25,32,16.0,12.5,3.13
Marion Lukes,145697,HB,C MICHIGAN,1,-0.5,0,100.0,,0,0,0,0.0,0,1,134,0,70.7,73.3,74.5,67.9,64.6,0.0,0,0,16,11.1,1,9,0,2,77.8,7,11.1,1,114.6,2,0,22.2,2,23,24,12.0,11.5,3.29
Myles Bailey,145722,HB,C MICHIGAN,1,1.0,0,100.0,,0,0,0,0.0,0,0,134,0,73.1,74.5,66.3,78.6,63.9,0.0,0,0,7,38.9,7,18,0,2,50.0,9,0.0,0,89.6,2,0,5.6,1,11,9,4.5,5.5,1.22
Finn Hogan,145726,WR,BOWL GREEN,1,21.0,1,50.0,,0,0,0,0.0,0,1,122,0,66.7,61.0,70.8,,70.1,0.0,0,0,12,0.0,0,4,0,1,100.0,4,25.0,1,68.8,2,0,75.0,3,12,7,7.0,12.0,3.0
J.B. Mitchell,145761,WR,E MICHIGAN,1,16.5,1,50.0,,0,0,0,0.0,0,0,160,0,70.7,62.9,60.6,,60.6,0.0,0,0,8,0.0,0,32,0,1,78.1,25,21.9,7,60.4,2,0,78.1,25,8,6,6.0,8.0,0.32
Antario Brown,145868,HB,N ILLINOIS,1,2.0,0,50.0,,0,0,0,0.0,0,0,254,0,66.7,72.0,57.8,74.1,57.9,0.0,0,0,2,16.7,2,12,0,1,83.3,10,8.3,1,56.3,2,0,8.3,1,2,5,5.0,2.0,0.2
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,-2.5,0,50.0,100.0,1,1,0,0.0,0,0,347,0,66.7,73.1,62.2,,57.6,0.0,0,0,-2,0.0,0,9,0,1,88.9,8,22.2,2,56.3,2,0,0.0,0,-2,1,1.0,-2.0,-0.25
Jake Boust,146027,TE,FRESNO ST,1,2.0,0,50.0,0.0,0,1,1,0.0,0,1,169,0,66.7,61.0,51.2,71.6,52.8,55.6,10,0,3,33.3,6,18,1,1,66.7,12,33.3,6,56.3,2,0,11.1,2,3,3,3.0,3.0,0.25
Tre Watson,146037,TE,FRESNO ST,1,13.0,0,0.0,,0,0,0,,0,0,169,0,,,42.1,71.4,46.9,47.7,21,0,0,11.4,5,44,0,0,84.1,37,52.3,23,39.6,2,0,0.0,0,0,0,,,0.0
Johnathan Arceneaux,146053,HB,FRESNO ST,1,-2.0,0,100.0,,0,0,0,0.0,0,1,169,0,70.7,62.9,62.1,,66.4,0.0,0,0,8,0.0,0,5,0,2,100.0,5,0.0,0,97.9,2,0,0.0,0,15,19,9.5,7.5,3.0
Tru Edwards,146058,WR,LA TECH,1,19.5,0,50.0,,0,0,0,0.0,0,0,208,0,66.7,61.0,54.5,,52.3,0.0,0,0,5,0.0,0,28,0,1,89.3,25,10.7,3,56.3,2,0,85.7,24,5,0,0.0,5.0,0.2
Luke Wysong,146110,WR,NEW MEXICO,1,27.5,0,50.0,,0,0,0,0.0,0,1,241,0,66.7,68.7,73.3,,70.5,0.0,0,0,41,0.0,0,5,0,1,100.0,5,100.0,5,95.8,2,0,0.0,0,41,7,7.0,41.0,8.2
J. Michael Sturdivant,146288,WR,UCLA,1,29.0,1,100.0,,0,0,0,0.0,0,2,324,0,70.7,62.9,89.9,,85.7,0.0,0,0,30,0.0,0,8,0,2,100.0,8,0.0,0,158.3,2,1,100.0,8,60,8,4.0,30.0,7.5
Leon Neal Jr.,146496,WR,WASH STATE,1,5.0,0,0.0,,0,0,0,100.0,1,0,341,0,16.4,,42.0,,44.7,0.0,0,1,0,0.0,0,4,0,0,100.0,4,0.0,0,0.0,2,0,100.0,4,0,0,,,0.0
Joshua Meredith,146507,WR,WASH STATE,1,13.0,0,100.0,,0,0,0,0.0,0,2,341,0,70.7,62.9,77.9,,75.9,0.0,0,0,21,0.0,0,6,0,2,100.0,6,100.0,6,158.3,2,1,0.0,0,36,10,5.0,18.0,6.0
Terrance Ferguson,146563,TE,OREGON,1,3.5,0,100.0,,0,0,0,0.0,0,1,264,0,31.6,62.9,47.9,70.0,52.5,50.0,11,0,6,18.2,4,22,1,2,77.3,17,45.5,10,87.5,2,0,4.5,1,10,3,1.5,5.0,0.59
Antonio Harmon,146849,TE,MISS STATE,1,11.5,0,50.0,0.0,0,1,0,0.0,0,1,227,0,66.7,61.0,60.8,70.9,60.3,55.6,10,0,4,11.1,2,18,0,1,88.9,16,44.4,8,95.8,2,1,0.0,0,4,4,4.0,4.0,0.25
Patrick Smith,146956,HB,VANDERBILT,1,0.5,1,50.0,,0,0,0,0.0,0,0,333,0,66.7,74.4,60.6,29.7,56.6,0.0,0,0,-2,16.7,4,24,0,1,83.3,20,0.0,0,56.3,2,0,0.0,0,-2,4,4.0,-2.0,-0.1
Yulkeith Brown,146985,WR,TULANE,1,14.5,0,50.0,,0,0,0,0.0,0,0,319,0,66.7,61.0,59.4,,55.6,0.0,0,0,3,0.0,0,10,0,1,100.0,10,30.0,3,56.3,2,0,70.0,7,3,4,4.0,3.0,0.3
Amari Daniels,146991,HB,TEXAS A&M,1,2.5,0,100.0,,0,0,0,0.0,0,2,312,0,70.7,72.7,67.4,28.5,72.2,0.0,0,0,14,13.3,2,15,0,2,86.7,13,0.0,0,118.8,2,0,6.7,1,27,22,11.0,13.5,2.08
Max Balthazar,147080,HB,COAST CAR,1,0.5,0,100.0,,0,0,0,0.0,0,0,141,0,70.7,68.2,67.1,67.5,68.2,0.0,0,0,4,20.0,1,5,0,2,80.0,4,0.0,0,79.2,2,0,0.0,0,5,4,2.0,2.5,1.25
Jameson Tucker,147090,WR,COAST CAR,1,4.0,0,100.0,,0,0,0,0.0,0,1,141,0,70.7,62.9,67.4,,66.8,0.0,0,0,15,0.0,0,7,0,2,85.7,6,0.0,0,106.3,2,0,100.0,7,19,11,5.5,9.5,3.17
Clayton Ollendieck,147263,TE,TROY,1,11.5,0,0.0,0.0,0,2,0,,0,0,318,0,,,49.6,57.6,50.2,84.6,22,0,0,46.2,12,26,0,0,50.0,13,7.7,2,39.6,2,0,3.8,1,0,0,,,0.0
Markel Johnson,147308,HB,ARMY,1,-3.0,0,100.0,,0,0,0,0.0,0,2,114,0,70.7,70.1,72.6,71.8,81.6,0.0,0,0,26,22.2,2,9,0,2,66.7,6,33.3,3,118.8,2,0,0.0,0,41,47,23.5,20.5,6.83
Cam Skattebo,147787,HB,ARIZONA ST,1,2.5,1,50.0,,0,0,0,0.0,0,1,110,0,66.7,69.9,58.0,80.1,54.3,0.0,0,0,11,24.0,6,25,0,1,76.0,19,12.0,3,66.7,2,0,20.0,5,11,12,12.0,11.0,0.58
Seth Anderson,147931,WR,IOWA,1,20.5,0,50.0,,0,0,0,0.0,0,1,192,0,66.7,64.3,66.5,,59.9,0.0,0,1,13,0.0,0,17,0,1,94.1,16,11.8,2,31.3,2,0,88.2,15,13,4,4.0,13.0,0.81
John Michael Gyllenborg,150698,TE,WYOMING,1,13.5,0,50.0,,0,0,0,0.0,0,1,351,0,70.7,62.9,76.8,30.1,77.1,85.7,12,0,8,14.3,2,14,0,1,78.6,11,7.1,1,60.4,2,0,7.1,1,8,0,0.0,8.0,0.73
Cash Jones,155211,HB,GEORGIA,1,1.0,1,50.0,,0,0,0,0.0,0,1,173,0,66.7,66.3,67.2,,61.1,0.0,0,0,11,0.0,0,9,0,1,100.0,9,33.3,3,66.7,2,0,0.0,0,11,9,9.0,11.0,1.22
Jeremiah Franklin,156225,TE,BOSTON COL,1,7.5,1,50.0,,0,0,0,0.0,0,1,121,0,66.7,61.0,60.5,,65.0,50.0,6,1,15,0.0,0,12,0,1,91.7,11,33.3,4,35.4,2,0,8.3,1,15,14,14.0,15.0,1.36
Rodney Hill,156290,HB,FLORIDA ST,1,-0.5,0,50.0,,0,0,0,50.0,1,0,167,0,24.9,69.9,59.1,73.9,30.1,0.0,0,0,5,20.0,1,5,0,1,60.0,3,0.0,0,56.3,2,0,0.0,0,5,4,4.0,5.0,1.67
Quaterrius Tolbert,156584,WR,LA MONROE,1,14.5,0,50.0,,0,0,0,0.0,0,0,209,0,66.7,61.0,56.7,,57.0,0.0,0,0,3,0.0,0,8,0,1,100.0,8,25.0,2,56.3,2,0,75.0,6,3,0,0.0,3.0,0.38
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,1.5,0,100.0,,0,0,0,0.0,0,1,207,0,70.7,62.9,84.3,67.3,89.2,71.4,5,0,11,14.3,1,7,0,2,71.4,5,14.3,1,152.1,2,1,14.3,1,22,19,9.5,11.0,4.4
Justin Holmes,156914,TE,KENT STATE,1,-1.5,2,100.0,,0,0,0,0.0,0,1,201,0,70.7,62.9,68.5,67.8,75.4,83.3,10,0,13,8.3,1,12,0,2,83.3,10,16.7,2,95.8,2,0,0.0,0,14,17,8.5,7.0,1.4
Holden Staes,156971,TE,NOTRE DAME,1,5.0,0,50.0,,0,0,0,50.0,1,1,258,0,24.5,61.0,53.7,68.7,57.1,36.0,9,0,4,12.0,3,25,1,1,88.0,22,56.0,14,95.8,2,1,8.0,2,4,0,0.0,4.0,0.18
Rashod Dubinion,157020,HB,ARKANSAS,1,3.5,0,50.0,0.0,0,1,0,0.0,0,0,111,0,66.7,74.4,59.7,26.9,55.1,0.0,0,0,7,13.8,4,29,0,1,79.3,23,10.3,3,58.3,2,0,0.0,0,7,3,3.0,7.0,0.3
Damari Alston,157037,HB,AUBURN,1,1.5,0,100.0,,0,0,0,0.0,0,0,115,0,70.7,72.1,62.4,67.5,67.6,0.0,0,0,9,6.7,1,15,0,2,93.3,14,0.0,0,97.9,2,0,0.0,0,15,12,6.0,7.5,1.07
Quinshon Judkins,157128,HB,OLE MISS,1,2.0,0,100.0,,0,0,0,0.0,0,1,226,0,70.7,74.8,74.6,78.1,69.4,0.0,0,0,25,38.9,7,18,0,2,61.1,11,5.6,1,118.8,2,0,5.6,1,27,23,11.5,13.5,2.45
Cody Schrader,157177,HB,MISSOURI,1,0.0,0,50.0,,0,0,0,50.0,1,1,229,0,24.9,73.1,62.5,74.5,45.1,0.0,0,0,6,20.8,5,24,0,1,79.2,19,4.2,1,56.3,2,0,16.7,4,6,7,7.0,6.0,0.32
Markel Fortenberry,157383,WR,LIBERTY,1,27.5,0,0.0,0.0,0,1,0,,0,0,206,0,,63.8,54.4,,56.4,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,2,0,100.0,3,0,0,,,0.0
Max Reese,157462,TE,E MICHIGAN,1,18.5,0,0.0,,0,0,0,100.0,1,0,160,0,16.4,,33.9,66.9,39.2,77.8,7,0,0,33.3,3,9,1,0,44.4,4,22.2,2,39.6,2,0,0.0,0,0,0,,,0.0
Demond Claiborne,157523,HB,WAKE,1,-0.5,0,100.0,,0,0,0,0.0,0,1,339,0,70.7,73.6,58.0,24.7,71.0,0.0,0,0,10,61.5,16,26,0,2,38.5,10,0.0,0,93.8,2,0,0.0,0,13,14,7.0,6.5,1.3
Stephon Johnson,157794,WR,HOUSTON,1,10.0,0,50.0,0.0,0,1,0,50.0,1,0,182,0,24.9,61.0,47.4,,48.7,0.0,0,0,8,0.0,0,14,0,1,100.0,14,71.4,10,60.4,2,0,28.6,4,8,4,4.0,8.0,0.57
Emari White,157889,WR,UTEP,1,6.5,0,50.0,,0,0,0,50.0,1,1,330,0,24.5,61.0,52.0,,57.4,0.0,0,0,10,0.0,0,5,0,1,100.0,5,0.0,0,64.6,2,0,100.0,5,10,3,3.0,10.0,2.0
Brandon Engel,157926,TE,AIR FORCE,1,27.5,0,50.0,,0,0,0,0.0,0,1,101,0,66.7,61.0,70.8,,80.1,50.0,1,0,28,0.0,0,2,0,1,100.0,2,0.0,0,95.8,2,0,50.0,1,28,7,7.0,28.0,14.0
Keyshaun Pipkin,158066,WR,N ILLINOIS,1,7.0,0,50.0,,0,0,0,0.0,0,0,254,0,66.7,61.0,56.2,,56.4,0.0,0,0,8,0.0,0,7,0,1,85.7,6,0.0,0,60.4,2,0,100.0,7,8,0,0.0,8.0,1.33
Gavin Sawchuk,158088,HB,OKLAHOMA,1,-1.0,1,100.0,,0,0,0,0.0,0,1,261,0,70.7,72.7,63.8,,62.1,0.0,0,0,9,0.0,0,10,0,2,100.0,10,20.0,2,85.4,2,0,20.0,2,9,11,5.5,4.5,0.9
Ashton Hollins,158207,WR,ILLINOIS,1,17.0,0,50.0,0.0,0,1,0,0.0,0,1,187,0,66.7,61.0,63.4,,62.9,0.0,0,0,26,0.0,0,11,0,1,90.9,10,36.4,4,95.8,2,0,63.6,7,26,0,0.0,26.0,2.6
Jet Thompson,158368,WR,GA SOUTHRN,1,34.0,0,50.0,,0,0,0,0.0,0,1,174,0,66.7,61.0,83.5,,81.9,0.0,0,1,41,0.0,0,5,0,1,100.0,5,60.0,3,56.3,2,0,20.0,1,41,9,9.0,41.0,8.2
Tyrell Henry,158385,WR,MICH STATE,1,8.5,0,50.0,0.0,0,1,0,0.0,0,1,223,0,66.7,71.4,62.7,,62.2,0.0,0,0,16,0.0,0,5,0,1,100.0,5,100.0,5,77.1,2,0,0.0,0,16,12,12.0,16.0,3.2
Xavier Townsend,158455,WR,UCF,1,8.5,0,0.0,0.0,0,1,0,,0,0,323,0,,75.4,54.4,,48.3,0.0,0,0,0,0.0,0,15,0,0,100.0,15,66.7,10,39.6,2,0,33.3,5,0,0,,,0.0
CJ Williams,158471,WR,WISCONSIN,1,2.5,1,100.0,,0,0,0,0.0,0,2,349,0,70.7,62.9,58.9,,58.4,0.0,0,0,11,0.0,0,19,0,2,100.0,19,0.0,0,97.9,2,0,100.0,19,15,10,5.0,7.5,0.79
Luca Caldarella,158475,WR,UTAH,1,8.0,0,50.0,,0,0,0,0.0,0,0,328,0,66.7,61.0,55.9,,55.2,0.0,0,0,7,0.0,0,12,0,1,100.0,12,25.0,3,58.3,2,0,75.0,9,7,0,0.0,7.0,0.58
Cole Pruett,158519,WR,WASH STATE,1,1.5,0,100.0,100.0,1,1,0,0.0,0,1,341,0,70.7,62.9,73.2,,70.5,0.0,0,0,9,0.0,0,3,0,2,100.0,3,66.7,2,95.8,2,0,33.3,1,14,11,5.5,7.0,4.67
Tyler Morris,158544,WR,MICHIGAN,1,32.0,0,0.0,,0,0,0,,0,0,222,0,,63.8,54.1,,55.9,0.0,0,0,0,0.0,0,5,0,0,100.0,5,40.0,2,39.6,2,0,60.0,3,0,0,,,0.0
Kelsey Johnson,158559,TE,BAYLOR,1,-0.5,0,100.0,,0,0,0,0.0,0,2,118,0,70.7,62.9,84.2,71.8,78.8,81.3,13,0,21,31.3,5,16,0,2,68.8,11,18.8,3,118.8,2,0,0.0,0,28,29,14.5,14.0,2.55
Jesse Prewitt III,158600,WR,C MICHIGAN,1,10.0,0,100.0,,0,0,0,0.0,0,2,134,0,70.7,62.9,67.2,,66.9,0.0,0,0,37,0.0,0,24,0,2,87.5,21,16.7,4,118.8,2,0,83.3,20,59,39,19.5,29.5,2.81
Travis Hunter,160766,CB,COLORADO,1,2.0,1,100.0,,0,0,0,0.0,0,1,143,1,70.7,9.0,52.8,,55.9,0.0,0,0,11,0.0,0,18,0,2,88.9,16,77.8,14,110.4,2,0,22.2,4,21,17,8.5,10.5,1.31
Ismail Mahdi,161419,HB,TEXAS ST,1,-0.5,3,50.0,,0,0,0,0.0,0,1,314,0,66.7,69.0,91.3,73.0,86.3,0.0,0,0,27,20.0,2,10,0,1,80.0,8,0.0,0,95.8,2,0,0.0,0,27,30,30.0,27.0,3.38
Brandon Chatman,162541,HB,NAVY,1,17.0,0,50.0,,0,0,0,0.0,0,1,237,0,66.7,64.3,64.2,,62.2,0.0,0,0,58,0.0,0,16,0,1,87.5,14,75.0,12,95.8,2,0,12.5,2,58,28,28.0,58.0,4.14
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,-3.5,0,100.0,,0,0,0,0.0,0,0,156,0,70.7,68.2,50.0,11.2,60.8,0.0,0,0,1,38.9,7,18,0,2,61.1,11,11.1,2,79.2,2,0,0.0,0,1,8,4.0,0.5,0.09
Omarion Hampton,162750,HB,N CAROLINA,1,0.0,1,100.0,,0,0,0,0.0,0,1,245,0,70.7,74.5,70.0,78.6,71.1,0.0,0,0,17,29.6,8,27,0,2,70.4,19,0.0,0,110.4,2,0,0.0,0,21,21,10.5,10.5,1.11
Octavian Smith Jr.,162805,WR,MARYLAND,1,22.5,0,0.0,0.0,0,1,0,100.0,1,0,215,0,16.4,,46.6,,46.7,0.0,0,0,0,0.0,0,17,0,0,94.1,16,52.9,9,39.6,2,0,41.2,7,0,0,,,0.0
Lee Beebe Jr.,163009,HB,UAB,1,-3.0,0,50.0,,0,0,0,0.0,0,0,321,0,66.7,64.3,61.0,70.0,56.8,0.0,0,0,6,11.1,1,9,0,1,66.7,6,11.1,1,56.3,2,0,44.4,4,6,10,10.0,6.0,1.0
Maximus Webster,163100,TE,BALL ST,1,11.0,0,50.0,0.0,0,1,0,0.0,0,0,117,0,66.7,61.0,64.0,,50.5,85.7,12,0,-1,0.0,0,14,0,1,100.0,14,7.1,1,56.3,2,0,0.0,0,-1,0,0.0,-1.0,-0.07
DeCorion Temple,163121,TE,C MICHIGAN,1,2.0,0,50.0,,0,0,0,0.0,0,0,134,0,66.7,61.0,44.4,0.0,54.1,66.7,6,0,4,11.1,1,9,0,1,77.8,7,33.3,3,56.3,2,0,0.0,0,4,2,2.0,4.0,0.57
Eric Holley III,163154,WR,TOLEDO,1,14.0,0,0.0,0.0,0,1,0,,0,0,316,0,,,48.7,,54.4,0.0,0,1,0,0.0,0,10,1,0,90.0,9,10.0,1,0.0,2,0,90.0,9,0,0,,,0.0
Junior Vandeross III,163156,WR,TOLEDO,1,13.5,0,50.0,,0,0,0,0.0,0,1,316,0,70.7,62.9,72.1,,70.6,0.0,0,0,13,0.0,0,11,0,1,90.9,10,100.0,11,70.8,2,0,0.0,0,13,1,1.0,13.0,1.3
Dominic Dutton,163528,WR,DOMINION,1,26.5,0,0.0,0.0,0,1,0,,0,0,263,0,,,51.1,,53.8,0.0,0,0,0,0.0,0,20,0,0,95.0,19,5.0,1,39.6,2,0,95.0,19,0,0,,,0.0
Ty Mims,163565,WR,SO MISS,1,9.5,1,50.0,0.0,0,1,0,0.0,0,1,296,0,66.7,67.2,55.0,,56.4,0.0,0,0,18,0.0,0,31,0,1,100.0,31,96.8,30,81.3,2,0,3.2,1,18,12,12.0,18.0,0.58
Kaytron Allen,164158,HB,PENN STATE,1,0.5,1,50.0,0.0,0,1,0,50.0,1,0,266,0,24.5,74.8,67.3,76.2,41.9,0.0,0,0,9,10.0,2,20,0,1,90.0,18,0.0,0,62.5,2,0,0.0,0,9,11,11.0,9.0,0.5
Moussa Barry,166787,WR,W KENTUCKY,1,7.5,0,0.0,,0,0,0,,0,0,346,0,66.7,61.0,48.0,,48.6,0.0,0,0,0,0.0,0,13,1,0,84.6,11,7.7,1,39.6,2,0,92.3,12,0,0,,,0.0
Malik Benson,169698,WR,ALABAMA,1,10.5,0,50.0,0.0,0,1,0,0.0,0,0,103,0,66.7,61.0,53.2,,54.9,0.0,0,0,0,0.0,0,13,0,1,100.0,13,15.4,2,56.3,2,0,84.6,11,0,0,0.0,0.0,0.0
Robby Washington,170096,WR,MIAMI FL,1,4.0,1,100.0,,0,0,0,0.0,0,2,220,0,70.7,62.9,81.8,,78.1,0.0,0,0,18,0.0,0,5,0,2,100.0,5,100.0,5,118.8,2,0,0.0,0,27,19,9.5,13.5,5.4
Jaden Gibson,170132,WR,VIRGINIA,1,20.0,0,50.0,,0,0,0,0.0,0,0,335,0,66.7,61.0,53.0,,53.1,0.0,0,0,3,0.0,0,23,0,1,95.7,22,4.3,1,56.3,2,0,95.7,22,3,4,4.0,3.0,0.14
Ian Strong,170319,WR,RUTGERS,1,15.5,0,0.0,,0,0,0,100.0,1,0,278,0,16.4,,44.8,,45.9,0.0,0,0,0,0.0,0,8,0,0,87.5,7,0.0,0,39.6,2,0,100.0,8,0,0,,,0.0
