player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Jordan Watkins,122730,WR,OLE MISS,1,6.1,1,71.4,50.0,1,2,0,0.0,0,4,226,0,76.3,69.3,75.8,,73.1,0.0,0,0,29,0.0,0,33,0,5,100.0,33,90.9,30,97.3,7,0,6.1,2,60,35,7.0,12.0,1.82
Billy Kemp IV,77037,WR,NEBRASKA,1,15.3,1,71.4,,0,0,0,0.0,0,2,238,0,76.3,69.3,69.5,,69.2,0.0,0,0,21,0.0,0,23,0,5,100.0,23,95.7,22,95.5,7,0,4.3,1,57,26,5.2,11.4,2.48
Ainias Smith,99207,WR,TEXAS A&M,1,9.4,2,42.9,0.0,0,1,0,0.0,0,1,312,0,73.1,66.8,56.6,,56.6,0.0,0,1,20,0.0,0,45,0,3,88.9,40,91.1,41,14.3,7,0,8.9,4,27,17,5.7,9.0,0.68
Emmanual Stevenson,147045,TE,ARK STATE,1,4.1,1,71.4,0.0,0,1,0,16.7,1,2,113,0,49.8,65.7,61.9,71.7,59.4,87.9,29,0,11,15.2,5,33,0,5,81.8,27,12.1,4,78.9,7,0,0.0,0,29,8,1.6,5.8,1.07
Joseph Manjack IV,146413,WR,HOUSTON,1,9.3,0,57.1,0.0,0,1,0,33.3,2,1,182,0,26.0,65.3,56.3,,52.7,0.0,0,1,16,0.0,0,39,0,4,87.2,34,89.7,35,31.0,7,0,10.3,4,35,8,2.0,8.8,1.03
Ricky Pearsall,100660,WR,FLORIDA,1,14.3,1,85.7,,0,0,0,0.0,0,5,163,0,77.5,69.6,81.8,,80.6,0.0,0,0,50,0.0,0,19,0,6,94.7,18,57.9,11,158.3,7,1,42.1,8,123,34,5.7,20.5,6.83
Ty Robinson,146317,WR,BALL ST,1,20.1,0,14.3,0.0,0,3,0,50.0,1,1,117,0,24.5,61.0,52.1,,52.3,0.0,0,2,21,0.0,0,27,0,1,100.0,27,11.1,3,0.0,7,0,88.9,24,21,15,15.0,21.0,0.78
Trey Cleveland,99570,WR,N TEXAS,1,15.3,0,42.9,,0,0,0,40.0,2,3,251,0,22.3,64.1,53.7,,58.0,0.0,0,0,25,0.0,0,30,1,3,96.7,29,10.0,3,107.7,7,1,90.0,27,51,7,2.3,17.0,1.76
Tayvion Robinson,99693,WR,KENTUCKY,1,11.0,2,85.7,,0,0,0,0.0,0,5,202,0,77.5,70.0,86.3,,83.2,0.0,0,1,56,0.0,0,28,0,6,100.0,28,71.4,20,118.8,7,2,28.6,8,136,75,12.5,22.7,4.86
Justin Olson,99695,WR,MIDDLE TN,1,8.7,0,57.1,75.0,3,4,0,0.0,0,4,224,0,76.3,65.7,84.7,,82.7,0.0,0,0,14,0.0,0,25,0,4,96.0,24,16.0,4,119.6,7,1,84.0,21,51,18,4.5,12.8,2.13
Eric McAlister,145976,WR,BOISE ST,1,16.7,0,28.6,50.0,1,2,0,33.3,1,1,120,0,32.3,62.9,57.6,,57.0,0.0,0,1,17,0.0,0,31,0,2,96.8,30,0.0,0,3.0,7,0,100.0,31,26,5,2.5,13.0,0.87
David Martin-Robinson,77892,TE,TEMPLE,1,14.7,0,57.1,0.0,0,2,0,0.0,0,3,306,0,74.9,65.0,59.4,70.7,64.1,68.1,32,0,19,8.5,4,47,0,4,83.0,39,31.9,15,84.2,7,0,0.0,0,58,7,1.8,14.5,1.49
Tez Johnson,123709,WR,OREGON,1,9.4,1,57.1,0.0,0,1,0,20.0,1,3,264,0,45.4,67.3,64.1,,61.6,0.0,0,0,14,0.0,0,27,0,4,96.3,26,88.9,24,111.3,7,1,11.1,3,37,31,7.8,9.3,1.42
J.J. Jones,143965,WR,N CAROLINA,1,10.9,0,71.4,,0,0,0,0.0,0,2,245,0,76.3,65.7,64.8,,64.8,0.0,0,0,57,0.0,0,30,0,5,93.3,28,0.0,0,113.7,7,0,100.0,30,91,21,4.2,18.2,3.25
Ja'Cyais Credle,123740,WR,GA STATE,1,17.0,1,42.9,33.3,1,3,0,25.0,1,3,175,0,39.5,64.1,65.7,,65.1,0.0,0,0,16,0.0,0,20,0,3,95.0,19,15.0,3,64.6,7,0,85.0,17,45,22,7.3,15.0,2.37
Juice Vereen,170383,WR,NC STATE,1,10.9,0,57.1,0.0,0,1,0,0.0,0,4,248,1,74.9,12.0,70.1,,69.6,3.4,1,0,22,0.0,0,29,0,4,93.1,27,93.1,27,88.4,7,0,3.4,1,65,24,6.0,16.3,2.41
Ty Mims,163565,WR,SO MISS,1,13.1,0,28.6,0.0,0,1,0,0.0,0,1,296,0,70.7,62.9,59.5,,59.2,0.0,0,1,33,0.0,0,22,0,2,95.5,21,72.7,16,7.7,7,0,27.3,6,34,15,7.5,17.0,1.62
Will Pauling,144234,WR,WISCONSIN,1,12.4,2,71.4,0.0,0,2,1,0.0,0,4,349,0,76.3,65.7,73.2,,74.5,0.0,0,0,27,0.0,0,37,1,5,97.3,36,100.0,37,108.0,7,0,0.0,0,78,17,3.4,15.6,2.17
Iverson Hooks,163020,WR,UAB,1,7.4,2,85.7,,0,0,0,0.0,0,5,321,0,77.5,66.2,79.8,,77.5,0.0,0,0,20,0.0,0,32,0,6,96.9,31,65.6,21,153.9,7,1,34.4,11,80,63,10.5,13.3,2.58
Colbie Young,162739,WR,MIAMI FL,1,5.6,2,85.7,100.0,1,1,0,14.3,1,3,220,0,33.8,66.2,61.1,,60.7,3.1,1,0,32,0.0,0,32,0,6,90.6,29,3.1,1,150.9,7,1,93.8,30,75,48,8.0,12.5,2.59
Travis Hunter,160766,CB,COLORADO,1,20.1,1,42.9,0.0,0,1,0,0.0,0,3,143,0,73.1,64.1,63.4,,64.8,0.0,0,0,40,0.0,0,52,1,3,96.2,50,48.1,25,81.3,7,0,51.9,27,73,13,4.3,24.3,1.46
Monroe Young,84153,WR,CAL,1,5.6,1,57.1,0.0,0,1,0,20.0,1,0,130,0,45.9,66.5,51.0,,54.3,0.0,0,0,10,0.0,0,28,0,4,96.4,27,96.4,27,64.6,7,0,3.6,1,25,15,3.8,6.3,0.93
Sam Pinckney,84197,WR,COAST CAR,1,17.4,0,57.1,0.0,0,2,0,0.0,0,3,141,0,74.9,65.0,64.8,,66.3,0.0,0,0,33,0.0,0,34,0,4,97.1,33,11.8,4,87.2,7,0,88.2,30,63,9,2.3,15.8,1.91
Malik Jackson,84267,HB,JVILLE ST,1,-0.1,0,57.1,0.0,0,1,0,33.3,2,1,196,0,26.0,76.2,60.6,78.8,41.8,0.0,0,0,12,28.6,8,28,0,4,71.4,20,25.0,7,66.4,7,0,7.1,2,28,39,9.8,7.0,1.4
Ke'Shawn Williams,123406,WR,WAKE,1,16.9,0,71.4,0.0,0,2,0,0.0,0,5,339,0,76.3,67.3,89.8,,89.5,0.0,0,0,34,0.0,0,20,0,5,95.0,19,80.0,16,153.3,7,1,20.0,4,92,4,0.8,18.4,4.84
Jaylin Lane,121811,WR,VA TECH,1,3.9,1,71.4,,0,0,0,0.0,0,4,337,0,76.3,69.3,80.6,,79.1,0.0,0,1,21,0.0,0,24,0,5,95.8,23,95.8,23,93.8,7,1,4.2,1,54,40,8.0,10.8,2.35
Ja'Tavion Sanders,144717,TE,TEXAS,1,7.1,0,71.4,0.0,0,1,0,0.0,0,4,311,0,76.3,65.7,76.9,77.3,76.1,57.9,22,0,50,7.9,3,38,0,5,89.5,34,26.3,10,113.7,7,0,13.2,5,114,72,14.4,22.8,3.35
Eddie Lewis,84390,WR,S CAROLINA,1,10.7,0,85.7,100.0,1,1,0,14.3,1,5,289,0,53.4,69.6,87.5,,89.1,0.0,0,0,46,0.0,0,12,0,6,100.0,12,91.7,11,118.8,7,0,8.3,1,89,26,4.3,14.8,7.42
Kaden Prather,144780,WR,MARYLAND,1,18.7,1,57.1,0.0,0,2,0,20.0,1,3,215,0,53.4,66.2,68.2,,68.7,0.0,0,1,40,0.0,0,27,1,4,88.9,24,3.7,1,97.3,7,1,96.3,26,80,6,1.5,20.0,3.33
Pofele Ashlock,158166,WR,HAWAII,1,11.1,2,57.1,,0,0,0,20.0,1,2,180,0,45.4,65.0,57.2,,61.3,0.0,0,0,53,0.0,0,28,1,4,96.4,27,96.4,27,93.8,7,0,3.6,1,74,47,11.8,18.5,2.74
Jake Bailey,72158,WR,SMU,1,5.6,1,100.0,100.0,1,1,0,0.0,0,3,287,0,79.3,67.1,73.2,,72.4,0.0,0,0,30,0.0,0,31,0,7,90.3,28,90.3,28,110.1,7,0,9.7,3,73,34,4.9,10.4,2.61
Kelly Akharaiyi,157878,WR,UTEP,1,9.9,1,71.4,0.0,0,1,1,0.0,0,3,330,0,77.5,67.0,77.7,,75.6,0.0,0,0,18,0.0,0,30,1,5,86.7,26,6.7,2,93.2,7,0,93.3,28,53,8,1.6,10.6,2.04
Dae'Quan Wright,157645,TE,VA TECH,1,7.6,1,57.1,,0,0,0,0.0,0,3,337,0,74.9,65.0,85.8,64.4,85.8,57.7,15,0,26,3.8,1,26,0,4,96.2,25,38.5,10,95.5,7,0,3.8,1,77,48,12.0,19.3,3.08
Malik Washington,97108,WR,VIRGINIA,1,14.4,3,71.4,33.3,1,3,0,0.0,0,3,335,0,76.3,66.6,77.8,,78.8,13.3,4,1,63,0.0,0,30,0,5,96.7,29,83.3,25,113.7,7,1,3.3,1,119,57,11.4,23.8,4.1
Javon Baker,123904,WR,UCF,1,18.0,1,57.1,100.0,2,2,0,33.3,2,3,323,0,25.7,65.0,70.6,,69.1,0.0,0,1,29,0.0,0,26,0,4,96.2,25,30.8,8,53.6,7,0,69.2,18,73,3,0.8,18.3,2.92
Jayden McGowan,157184,WR,VANDERBILT,1,5.7,4,85.7,,0,0,0,0.0,0,3,333,0,77.5,67.7,74.5,,74.5,7.4,2,0,50,0.0,0,27,0,6,100.0,27,59.3,16,109.5,7,0,29.6,8,72,47,7.8,12.0,2.67
LaPerion Perry,186558,WR,W GEORGIA,1,13.1,3,71.4,50.0,1,2,0,0.0,0,4,1177,0,76.3,65.7,67.3,,66.5,0.0,0,1,17,0.0,0,30,0,5,93.3,28,93.3,28,61.9,7,0,6.7,2,67,36,7.2,13.4,2.39
Dalevon Campbell,101711,WR,NEVADA,1,17.3,0,28.6,0.0,0,1,0,0.0,0,1,239,0,70.7,62.9,57.9,,58.4,0.0,0,1,13,0.0,0,38,0,2,97.4,37,13.2,5,1.2,7,0,86.8,33,23,4,2.0,11.5,0.62
Isaiah Jones,123040,WR,SYRACUSE,1,16.1,1,71.4,66.7,2,3,0,0.0,0,4,304,0,76.3,65.7,75.5,,74.2,0.0,0,0,30,0.0,0,26,0,5,96.2,25,73.1,19,112.8,7,0,26.9,7,86,26,5.2,17.2,3.44
Kobe Hudson,123989,WR,UCF,1,18.4,0,71.4,50.0,1,2,0,16.7,1,4,323,0,49.8,65.7,73.7,62.1,73.2,0.0,0,1,53,3.8,1,26,0,5,96.2,25,34.6,9,74.1,7,0,65.4,17,134,47,9.4,26.8,5.36
Xavier Guillory,141590,WR,ARIZONA ST,1,14.1,1,57.1,0.0,0,1,0,20.0,1,1,110,0,45.4,65.0,54.7,,56.2,0.0,0,0,34,0.0,0,37,0,4,91.9,34,27.0,10,77.7,7,0,73.0,27,47,22,5.5,11.8,1.38
Chimere Dike,129918,WR,WISCONSIN,1,24.4,0,57.1,66.7,2,3,0,0.0,0,2,349,0,74.9,72.0,70.2,,69.6,0.0,0,0,41,0.0,0,40,0,4,97.5,39,0.0,0,94.3,7,0,100.0,40,75,14,3.5,18.8,1.92
Dean Connors,156624,HB,RICE,1,-1.3,4,100.0,,0,0,0,0.0,0,4,275,0,78.5,72.8,77.6,51.1,79.3,0.0,0,0,20,14.3,4,28,0,7,82.1,23,25.0,7,115.5,7,0,32.1,9,82,91,13.0,11.7,3.57
Braelon Allen,145159,HB,WISCONSIN,1,-3.1,0,85.7,,0,0,0,14.3,1,0,349,0,53.4,72.0,57.2,60.4,50.5,0.0,0,0,6,34.2,13,38,0,6,63.2,24,7.9,3,79.2,7,0,0.0,0,11,32,5.3,1.8,0.46
Peter LeBlanc,97814,WR,LA LAFAYET,1,7.1,0,57.1,,0,0,0,0.0,0,2,207,0,74.9,65.0,55.9,,59.1,2.9,1,0,10,0.0,0,34,0,4,94.1,32,44.1,15,65.2,7,0,52.9,18,26,31,7.8,6.5,0.81
Anthony Queeley,77976,WR,GA SOUTHRN,1,8.4,2,71.4,,0,0,0,0.0,0,3,174,0,76.3,65.7,60.3,,60.0,0.0,0,0,16,0.0,0,46,0,5,95.7,44,2.2,1,92.0,7,0,97.8,45,51,23,4.6,10.2,1.16
Zay Britt,186510,WR,W GEORGIA,1,13.3,0,71.4,,0,0,0,0.0,0,2,1177,1,76.3,13.7,63.0,,62.6,0.0,0,0,26,0.0,0,39,0,5,94.9,37,2.6,1,139.9,7,1,97.4,38,65,22,4.4,13.0,1.76
Bryce Damous,145450,TE,UAB,1,2.0,1,100.0,100.0,1,1,0,0.0,0,4,321,0,78.5,66.7,75.5,71.7,72.7,61.0,25,0,13,12.2,5,41,0,7,87.8,36,34.1,14,134.2,7,1,4.9,2,47,33,4.7,6.7,1.31
Chase Roberts,147528,WR,BYU,1,13.3,1,71.4,,0,0,0,0.0,0,3,128,0,77.5,66.2,82.9,,80.5,0.0,0,1,39,0.0,0,26,0,5,88.5,23,46.2,12,104.5,7,1,53.8,14,72,21,4.2,14.4,3.13
Marlyn Johnson,98289,WR,BUFFALO,1,16.0,1,85.7,100.0,1,1,0,0.0,0,4,126,1,77.5,15.1,77.8,,76.6,0.0,0,0,36,0.0,0,32,0,6,90.6,29,18.8,6,158.3,7,2,81.3,26,97,23,3.8,16.2,3.34
Benjamin Yurosek,131786,TE,STANFORD,1,10.3,1,57.1,0.0,0,1,0,0.0,0,2,300,0,74.9,70.5,65.1,34.4,64.1,45.2,14,0,23,3.2,1,31,0,4,96.8,30,51.6,16,81.8,7,0,3.2,1,54,18,4.5,13.5,1.8
Reagan Ealy,147050,WR,ARK STATE,1,6.0,0,83.3,,0,0,0,0.0,0,4,113,0,76.3,65.7,69.2,,68.4,0.0,0,0,12,0.0,0,30,0,5,96.7,29,10.0,3,90.3,6,0,90.0,27,34,5,1.0,6.8,1.17
CJ Daniels,123874,WR,LIBERTY,1,21.8,2,66.7,,0,0,0,0.0,0,4,206,0,74.9,65.0,79.9,,77.4,0.0,0,0,60,0.0,0,17,0,4,94.1,16,17.6,3,149.3,6,1,82.4,14,129,27,6.8,32.3,8.06
Jaylon Robinson,78085,WR,TCU,1,3.3,1,83.3,,0,0,0,16.7,1,2,305,0,49.8,65.7,65.9,,64.1,0.0,0,0,14,0.0,0,27,0,5,100.0,27,7.4,2,133.3,6,1,88.9,24,39,28,5.6,7.8,1.44
Tyrone Tracy,84226,HB,PURDUE,1,-0.3,0,50.0,0.0,0,1,0,40.0,2,1,273,0,39.5,69.5,65.6,20.5,49.1,0.0,0,0,8,21.4,3,14,0,3,78.6,11,7.1,1,56.3,6,0,0.0,0,14,18,6.0,4.7,1.27
Andrew Armstrong,160110,WR,ARKANSAS,1,14.8,0,66.7,,0,0,0,20.0,1,2,111,0,45.4,65.0,61.8,,61.3,0.0,0,0,9,0.0,0,18,0,4,100.0,18,0.0,0,111.8,6,2,100.0,18,21,13,3.3,5.3,1.17
Stefan Cobbs,84143,WR,BOISE ST,1,9.7,1,66.7,,0,0,0,20.0,1,4,120,0,45.9,65.0,71.1,,71.0,0.0,0,0,28,0.0,0,25,0,4,96.0,24,84.0,21,144.4,6,1,16.0,4,68,33,8.3,17.0,2.83
Ahmarean Brown,97164,WR,S CAROLINA,1,-1.7,4,100.0,,0,0,0,0.0,0,2,289,0,77.5,69.6,73.4,,71.8,0.0,0,0,20,0.0,0,15,0,6,100.0,15,66.7,10,95.8,6,0,33.3,5,42,52,8.7,7.0,2.8
Geordon Porter,84112,WR,UCONN,1,25.3,0,33.3,,0,0,0,0.0,0,2,146,0,70.7,62.9,56.6,,58.2,0.0,0,0,20,0.0,0,41,0,2,95.1,39,9.8,4,54.9,6,0,90.2,37,36,4,2.0,18.0,0.92
Devan Williams,162635,WR,TULSA,1,14.5,0,33.3,0.0,0,2,0,0.0,0,1,320,0,70.7,62.9,50.8,,49.9,0.0,0,0,9,0.0,0,29,0,2,93.1,27,13.8,4,42.4,6,0,86.2,25,16,6,3.0,8.0,0.59
Kaedin Robinson,144468,WR,APP STATE,1,12.3,1,33.3,0.0,0,2,0,0.0,0,2,108,0,70.7,68.4,59.7,,61.4,0.0,0,1,20,0.0,0,32,0,2,100.0,32,12.5,4,13.2,6,0,87.5,28,33,10,5.0,16.5,1.03
Braylen Walker,163008,WR,RICE,1,10.3,0,66.7,100.0,1,1,0,0.0,0,3,275,1,74.9,12.0,69.3,,68.6,0.0,0,0,18,0.0,0,23,0,4,100.0,23,30.4,7,139.6,6,1,69.6,16,61,13,3.3,15.3,2.65
Marquis Shoulders,144451,WR,TULSA,1,15.5,0,50.0,0.0,0,2,0,0.0,0,3,320,0,73.1,64.1,63.6,,62.9,0.0,0,1,10,0.0,0,33,0,3,97.0,32,12.1,4,20.1,6,0,87.9,29,23,6,2.0,7.7,0.72
Keon Coleman,144949,WR,FLORIDA ST,1,16.7,2,50.0,0.0,0,3,0,0.0,0,3,167,0,73.1,71.6,69.1,,66.9,0.0,0,0,34,0.0,0,30,0,3,86.7,26,23.3,7,116.7,6,1,76.7,23,48,30,10.0,16.0,1.85
Da'Quan Felton,104059,WR,VA TECH,1,21.3,0,0.0,0.0,0,1,0,,0,0,337,0,,,52.2,,50.8,0.0,0,1,0,0.0,0,37,0,0,94.6,35,0.0,0,0.0,6,0,100.0,37,0,0,,,0.0
Ashton Jeanty,157196,HB,BOISE ST,1,0.5,3,83.3,,0,0,0,0.0,0,4,120,0,76.3,77.8,82.9,58.2,80.4,0.0,0,0,38,16.7,5,30,0,5,80.0,24,23.3,7,158.3,6,1,6.7,2,97,99,19.8,19.4,4.04
Reggie Brown,78850,WR,JAMES MAD,1,15.5,0,50.0,33.3,1,3,0,0.0,0,2,197,0,73.1,64.1,61.3,,61.2,0.0,0,0,40,0.0,0,33,0,3,84.8,28,18.2,6,85.4,6,0,81.8,27,60,12,4.0,20.0,2.14
Taylor Morin,97213,WR,WAKE,1,10.5,0,66.7,0.0,0,1,0,0.0,0,1,339,0,74.9,67.3,63.8,,63.4,0.0,0,0,17,0.0,0,25,0,4,88.0,22,32.0,8,77.1,6,0,68.0,17,28,10,2.5,7.0,1.27
Chrishon McCray,163139,WR,KENT STATE,1,12.0,0,16.7,0.0,0,1,0,0.0,0,1,201,0,70.7,62.9,66.8,,66.8,0.0,0,1,33,0.0,0,17,0,1,94.1,16,88.2,15,10.4,6,0,11.8,2,33,28,28.0,33.0,2.06
Troy Stellato,144139,WR,CLEMSON,1,3.5,4,83.3,,0,0,0,0.0,0,3,140,0,76.3,65.7,72.0,,72.0,0.0,0,1,18,0.0,0,15,0,5,100.0,15,13.3,2,62.5,6,0,86.7,13,51,39,7.8,10.2,3.4
Eric Singleton Jr.,170078,WR,GA TECH,1,25.3,1,50.0,0.0,0,1,0,0.0,0,2,176,0,73.1,64.1,74.3,,73.4,0.0,0,0,40,0.0,0,19,0,3,94.7,18,31.6,6,131.3,6,1,68.4,13,69,13,4.3,23.0,3.83
Kobe Prentice,163609,WR,ALABAMA,1,11.0,2,83.3,100.0,1,1,0,0.0,0,3,103,0,76.3,65.7,79.8,,77.6,0.0,0,0,28,0.0,0,16,0,5,100.0,16,87.5,14,113.9,6,0,12.5,2,68,17,3.4,13.6,4.25
Kole Wilson,168441,WR,TEXAS ST,1,10.5,0,66.7,0.0,0,2,0,0.0,0,1,314,0,74.9,65.0,60.0,,59.7,0.0,0,0,55,0.0,0,40,0,4,100.0,40,15.0,6,105.6,6,0,85.0,34,69,11,2.8,17.3,1.73
Zack Card,173726,WR,OREGON ST,1,6.0,1,66.7,100.0,1,1,0,0.0,0,1,265,0,74.9,67.3,62.9,,62.4,0.0,0,0,11,0.0,0,13,0,4,100.0,13,46.2,6,72.2,6,0,53.8,7,21,7,1.8,5.3,1.62
Gavin Blackwell,143958,WR,N CAROLINA,1,1.5,1,66.7,,0,0,0,0.0,0,0,245,0,74.9,65.0,54.1,,53.5,0.0,0,0,6,0.0,0,38,0,4,94.7,36,2.6,1,70.1,6,0,97.4,37,13,6,1.5,3.3,0.36
TJ Sheffield,101741,WR,PURDUE,1,13.7,1,66.7,0.0,0,1,0,0.0,0,3,273,0,74.9,69.1,65.2,,67.5,0.0,0,0,36,0.0,0,35,0,4,97.1,34,94.3,33,99.3,6,0,5.7,2,60,11,2.8,15.0,1.76
RJ Maryland,127250,TE,SMU,1,3.3,0,66.7,0.0,0,1,0,20.0,1,2,287,0,45.4,65.0,48.1,31.9,49.8,24.3,9,0,6,16.2,6,37,1,4,75.7,28,48.6,18,71.5,6,0,0.0,0,20,10,2.5,5.0,0.71
Ta'ron Keith,130368,HB,BOWL GREEN,1,0.5,2,100.0,,0,0,0,0.0,0,4,122,0,78.5,71.0,77.7,,92.6,5.9,1,0,58,0.0,0,17,0,6,88.2,15,5.9,1,118.8,6,0,0.0,0,123,120,20.0,20.5,8.2
Ramel Keyton,99204,WR,TENNESSEE,1,6.7,0,83.3,,0,0,0,0.0,0,2,307,1,77.5,15.1,54.1,,57.9,0.0,0,0,17,0.0,0,35,1,5,97.1,34,2.9,1,139.6,6,1,97.1,34,48,29,5.8,9.6,1.41
Malique Dieudonne,145947,WR,W MICHIGAN,1,10.5,0,83.3,50.0,1,2,0,0.0,0,1,347,0,76.3,65.7,60.8,,60.4,0.0,0,0,19,0.0,0,21,0,5,95.2,20,14.3,3,93.1,6,0,85.7,18,38,11,2.2,7.6,1.9
Jacolby George,143942,WR,MIAMI FL,1,10.5,2,83.3,,0,0,0,16.7,1,4,220,0,49.8,67.7,77.7,,76.5,0.0,0,0,64,0.0,0,27,0,5,88.9,24,11.1,3,158.3,6,3,88.9,24,94,70,14.0,18.8,3.92
Malik Rutherford,143929,WR,GA TECH,1,7.0,1,83.3,,0,0,0,0.0,0,4,176,0,76.3,65.7,69.7,,70.8,0.0,0,0,19,0.0,0,21,0,5,95.2,20,90.5,19,108.3,6,0,9.5,2,60,36,7.2,12.0,3.0
Jamari Thrash,97399,WR,LOUISVILLE,1,16.8,1,50.0,0.0,0,1,0,25.0,1,2,210,0,39.5,66.0,66.7,,64.7,0.0,0,0,73,0.0,0,26,0,3,88.5,23,11.5,3,135.4,6,1,88.5,23,82,70,23.3,27.3,3.57
Qian Magwood,130339,WR,BALL ST,1,6.0,0,83.3,0.0,0,1,0,0.0,0,2,117,0,76.3,65.7,63.7,,65.8,0.0,0,0,10,0.0,0,20,0,5,100.0,20,100.0,20,88.9,6,0,0.0,0,32,1,0.2,6.4,1.6
Xavier Legette,99197,WR,S CAROLINA,1,17.5,0,100.0,100.0,2,2,0,0.0,0,4,289,0,77.5,67.0,66.0,,72.9,0.0,0,0,53,0.0,0,29,0,6,96.6,28,24.1,7,158.3,6,1,72.4,21,118,14,2.3,19.7,4.21
Ketron Jackson Jr.,146624,WR,BAYLOR,1,24.8,0,33.3,33.3,1,3,0,0.0,0,2,118,0,70.7,62.9,73.3,,73.8,0.0,0,0,39,0.0,0,24,0,2,100.0,24,4.2,1,77.8,6,0,95.8,23,69,4,2.0,34.5,2.88
Luke Wysong,146110,WR,NEW MEXICO,1,16.0,1,66.7,,0,0,0,0.0,0,3,241,0,74.9,73.8,75.3,,73.6,0.0,0,1,27,0.0,0,20,0,4,95.0,19,95.0,19,94.4,6,1,5.0,1,53,13,3.3,13.3,2.79
Luke Lachey,129475,TE,IOWA,1,18.5,0,50.0,0.0,0,2,0,0.0,0,2,192,0,73.1,64.1,60.1,,71.9,60.9,14,0,35,0.0,0,23,0,3,95.7,22,17.4,4,84.0,6,0,21.7,5,58,11,3.7,19.3,2.64
Ricky White,129639,WR,UNLV,1,10.8,0,33.3,,0,0,0,33.3,1,1,325,0,31.6,62.9,54.3,,54.3,0.0,0,0,27,0.0,0,27,0,2,96.3,26,14.8,4,51.4,6,0,85.2,23,31,15,7.5,15.5,1.19
Jabre Barber,123689,WR,TROY,1,9.7,1,50.0,0.0,0,1,0,0.0,0,2,318,0,73.1,69.3,64.9,,64.3,0.0,0,0,30,0.0,0,32,0,3,96.9,31,84.4,27,72.9,6,0,15.6,5,42,11,3.7,14.0,1.35
Kenneth Womack,142085,WR,W MICHIGAN,1,9.7,0,66.7,50.0,1,2,0,33.3,2,2,347,0,49.8,65.7,62.0,,63.6,0.0,0,0,34,0.0,0,36,0,4,94.4,34,100.0,36,104.2,6,0,0.0,0,67,47,11.8,16.8,1.97
DaeDae Reynolds,146697,WR,PITTSBURGH,1,15.7,0,33.3,50.0,2,4,0,0.0,0,2,268,0,70.7,62.9,64.7,,64.2,0.0,0,0,19,0.0,0,35,0,2,88.6,31,8.6,3,54.9,6,0,91.4,32,36,-2,-1.0,18.0,1.16
Joshua Nicholson,146158,WR,S DIEGO ST,1,16.2,0,16.7,0.0,0,1,0,50.0,1,1,284,0,24.5,61.0,53.1,,53.1,0.0,0,0,18,0.0,0,27,0,1,96.3,26,14.8,4,39.6,6,0,85.2,23,18,2,2.0,18.0,0.69
Ryan O'Keefe,101139,WR,BOSTON COL,1,1.8,0,66.7,0.0,0,1,0,0.0,0,1,121,1,74.9,17.6,55.5,,46.9,0.0,0,0,15,0.0,0,18,0,4,88.9,16,55.6,10,75.7,6,0,38.9,7,26,28,7.0,6.5,1.63
Elijah Metcalf,145307,WR,MIDDLE TN,1,7.8,3,83.3,,0,0,0,16.7,1,2,224,0,49.8,65.7,64.0,,67.5,0.0,0,0,37,0.0,0,34,0,5,97.1,33,91.2,31,115.3,6,0,8.8,3,70,52,10.4,14.0,2.12
Dylan Edwards,171893,HB,COLORADO,1,2.8,0,50.0,,0,0,0,40.0,2,0,143,0,21.7,72.8,53.2,0.0,37.7,0.0,0,0,7,13.9,5,36,0,3,86.1,31,0.0,0,56.3,6,0,11.1,4,8,13,4.3,2.7,0.26
Gavin Williams,129488,HB,N ILLINOIS,1,1.7,1,83.3,,0,0,0,0.0,0,2,254,0,76.3,68.1,61.0,26.1,64.1,0.0,0,0,7,25.0,9,36,0,5,69.4,25,2.8,1,88.9,6,0,0.0,0,32,24,4.8,6.4,1.28
Trond Grizzell,146290,WR,CAL,1,6.0,0,66.7,,0,0,0,0.0,0,2,130,0,74.9,65.0,68.9,,68.1,0.0,0,1,17,0.0,0,15,0,4,100.0,15,93.3,14,43.1,6,0,6.7,1,36,33,8.3,9.0,2.4
Jehlani Galloway,77971,WR,W MICHIGAN,1,4.8,1,83.3,100.0,1,1,0,0.0,0,2,347,0,76.3,65.7,55.0,,56.6,0.0,0,1,19,0.0,0,39,0,5,97.4,38,7.7,3,46.5,6,0,92.3,36,28,11,2.2,5.6,0.74
Corey Dyches,129504,TE,MARYLAND,1,1.2,0,100.0,100.0,2,2,0,0.0,0,2,215,0,77.5,66.2,63.7,67.5,65.0,62.1,18,0,15,6.9,2,29,0,6,86.2,25,31.0,9,88.2,6,0,6.9,2,31,24,4.0,5.2,1.24
