player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Royal Capell,199055,WR,OKLA STATE,1,6.0,0,50.0,0.0,0,1,0,0.0,0,0,262,0,66.7,64.3,52.8,,54.3,0.0,0,0,-5,0.0,0,14,0,1,100.0,14,100.0,14,56.3,2,0,0.0,0,-5,-2,-2.0,-5.0,-0.36
Koby Gross,86477,TE,BALL ST,1,15.0,0,0.0,0.0,0,1,0,,0,0,117,0,,,46.1,67.1,49.9,29.6,8,0,0,7.4,2,27,0,0,88.9,24,70.4,19,39.6,2,0,0.0,0,0,0,,,0.0
Ja'Kyrian Turner,199087,HB,PITTSBURGH,1,3.0,1,100.0,,0,0,0,0.0,0,1,268,0,70.7,74.1,69.0,,67.8,0.0,0,0,25,0.0,0,16,0,2,93.8,15,6.3,1,118.8,2,0,12.5,2,32,26,13.0,16.0,2.13
RaRa Thomas,146850,WR,TROY,1,29.0,0,50.0,,0,0,0,0.0,0,1,318,0,66.7,61.0,61.5,,66.2,14.3,2,1,25,0.0,0,14,1,1,100.0,14,14.3,2,95.8,2,1,71.4,10,25,0,0.0,25.0,1.79
Julian Nixon,146942,TE,LA MONROE,1,4.0,0,50.0,,0,0,0,50.0,1,1,209,0,24.5,64.3,65.2,66.9,72.3,71.4,5,0,14,42.9,3,7,0,1,57.1,4,14.3,1,72.9,2,0,0.0,0,14,7,7.0,14.0,3.5
Bryce Yates,199090,WR,PITTSBURGH,1,5.0,2,100.0,,0,0,0,0.0,0,1,268,0,70.7,62.9,63.5,,69.7,0.0,0,0,16,0.0,0,10,1,2,90.0,9,100.0,10,112.5,2,0,0.0,0,22,12,6.0,11.0,2.44
Payton Matthews,199106,WR,RICE,1,10.0,0,50.0,50.0,1,2,0,0.0,0,1,275,0,66.7,61.0,68.4,,67.9,0.0,0,0,10,0.0,0,5,0,1,100.0,5,0.0,0,64.6,2,0,100.0,5,10,0,0.0,10.0,2.0
Marcus Burke,146699,WR,UCF,1,1.0,0,0.0,0.0,0,1,0,,0,0,323,0,,,57.0,,57.4,0.0,0,0,0,0.0,0,3,0,0,100.0,3,33.3,1,39.6,2,0,66.7,2,0,0,,,0.0
Damon Bankston,147854,HB,NEW MEXICO,1,-3.0,0,100.0,,0,0,0,0.0,0,1,241,0,70.7,72.7,71.3,74.9,61.9,0.0,0,0,10,13.6,3,22,0,2,81.8,18,13.6,3,97.9,2,0,0.0,0,15,21,10.5,7.5,0.83
Jevon Jackson,149110,HB,UAB,1,0.0,0,50.0,,0,0,0,0.0,0,1,321,0,66.7,74.0,70.1,16.6,60.6,0.0,0,0,11,11.5,3,26,0,1,84.6,22,0.0,0,66.7,2,0,0.0,0,11,10,10.0,11.0,0.5
Michael Brescia,149295,TE,W MICHIGAN,1,1.5,0,100.0,,0,0,0,0.0,0,1,347,0,70.7,62.9,92.1,64.5,89.9,71.4,5,0,9,14.3,1,7,0,2,71.4,5,14.3,1,141.7,2,1,0.0,0,17,14,7.0,8.5,3.4
Sam Scott,150701,HB,WYOMING,1,-1.0,1,100.0,,0,0,0,0.0,0,1,351,0,73.1,74.1,69.8,75.1,87.1,0.0,0,0,36,21.1,4,19,0,2,63.2,12,0.0,0,118.8,2,0,0.0,0,45,47,23.5,22.5,3.75
Rocky Beers,156005,TE,COLO STATE,1,7.0,0,100.0,,0,0,0,0.0,0,1,144,0,73.1,64.1,67.8,46.8,69.9,36.8,7,0,14,15.8,3,19,0,2,78.9,15,57.9,11,108.3,2,0,5.3,1,20,6,3.0,10.0,1.33
Josh Sapp,156238,TE,CLEMSON,1,3.5,0,50.0,,0,0,0,0.0,0,0,140,0,66.7,61.0,58.1,67.9,61.8,21.4,3,0,9,14.3,2,14,0,1,85.7,12,64.3,9,62.5,2,0,14.3,2,9,6,6.0,9.0,0.75
Cole Turner,156239,WR,CLEMSON,1,9.5,0,50.0,,0,0,0,0.0,0,0,140,0,66.7,64.3,57.3,,54.5,0.0,0,0,7,0.0,0,16,0,1,93.8,15,6.3,1,58.3,2,0,93.8,15,7,10,10.0,7.0,0.47
Eric Weatherly,156259,WR,BALL ST,1,-2.0,0,100.0,,0,0,0,0.0,0,1,117,0,70.7,65.3,58.2,,56.7,0.0,0,0,10,0.0,0,28,0,2,92.9,26,100.0,28,95.8,2,0,0.0,0,14,18,9.0,7.0,0.54
Kajiya Hollawayne,146386,WR,TEMPLE,1,13.5,1,100.0,,0,0,0,0.0,0,2,306,0,70.7,62.9,63.3,,62.6,0.0,0,0,19,0.0,0,25,0,2,96.0,24,8.0,2,118.8,2,0,92.0,23,34,7,3.5,17.0,1.42
Jake Appleget,156468,TE,N ILLINOIS,1,14.5,0,50.0,,0,0,0,0.0,0,1,254,0,66.7,61.0,58.0,71.3,56.4,43.8,14,0,17,21.9,7,32,0,1,75.0,24,56.3,18,118.8,2,1,0.0,0,17,0,0.0,17.0,0.71
Jayshon Platt,156522,WR,FAU,1,1.5,1,100.0,,0,0,0,0.0,0,0,165,0,73.1,64.1,61.7,,59.1,0.0,0,0,8,0.0,0,32,0,2,93.8,30,0.0,0,79.2,2,0,100.0,32,6,3,1.5,3.0,0.2
Kyle Frendt,200066,TE,WYOMING,1,10.0,0,0.0,,0,0,0,,0,0,351,0,,,55.6,67.3,53.8,100.0,4,0,0,25.0,1,4,0,0,75.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Anthony Carrie,183214,HB,FIU,1,0.0,0,100.0,,0,0,0,0.0,0,1,166,0,66.7,71.4,69.0,47.6,72.6,0.0,0,0,6,64.3,9,14,0,1,35.7,5,0.0,0,91.7,1,0,0.0,0,6,6,6.0,6.0,1.2
Ofa Mataele,200038,HB,W MICHIGAN,1,-2.0,0,100.0,,0,0,0,0.0,0,0,347,0,66.7,70.7,54.3,68.5,60.5,0.0,0,0,3,14.3,1,7,1,1,71.4,5,0.0,0,79.2,1,0,14.3,1,3,5,5.0,3.0,0.6
Derrick McFall,183252,HB,SMU,1,-4.0,0,100.0,,0,0,0,0.0,0,1,287,0,66.7,61.0,71.1,,71.1,0.0,0,0,14,0.0,0,4,0,1,75.0,3,50.0,2,158.3,1,1,25.0,1,14,18,18.0,14.0,4.67
Marcellous Hawkins,200025,HB,VA TECH,1,0.0,0,0.0,,0,0,0,,0,0,337,0,,73.5,60.7,51.4,54.1,0.0,0,0,0,45.8,11,24,0,0,54.2,13,12.5,3,39.6,1,0,0.0,0,0,0,,,0.0
Dacari Collins,144111,WR,LOUISVILLE,1,15.0,0,0.0,,0,0,0,,0,0,210,0,,,52.8,,53.7,0.0,0,0,0,0.0,0,19,0,0,100.0,19,0.0,0,39.6,1,0,100.0,19,0,0,,,0.0
Cade Conley,145709,TE,W MICHIGAN,1,-2.0,0,100.0,,0,0,0,0.0,0,0,347,0,66.7,61.0,55.5,,56.0,50.0,3,0,0,0.0,0,6,0,1,100.0,6,33.3,2,79.2,1,0,0.0,0,0,2,2.0,0.0,0.0
Shawn Brown,198931,WR,NEW MEX ST,1,17.0,0,100.0,,0,0,0,0.0,0,1,242,0,66.7,61.0,69.6,,68.2,0.0,0,0,26,0.0,0,12,0,1,91.7,11,100.0,12,118.8,1,0,0.0,0,26,9,9.0,26.0,2.36
Brandon Inniss,170255,WR,OHIO STATE,1,4.0,1,100.0,,0,0,0,0.0,0,0,260,0,66.7,61.0,49.9,,53.3,0.0,0,0,2,0.0,0,16,0,1,93.8,15,81.3,13,79.2,1,0,12.5,2,2,-2,-2.0,2.0,0.13
Gabe Daniels,204316,WR,SYRACUSE,1,46.0,0,0.0,0.0,0,1,1,,0,0,304,0,,,45.0,,60.0,0.0,0,1,0,0.0,0,1,1,0,100.0,1,0.0,0,0.0,1,0,100.0,1,0,0,,,0.0
Rico Walker,170209,TE,PURDUE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,273,0,66.7,61.0,77.7,64.4,77.8,80.0,4,0,9,20.0,1,5,0,1,40.0,2,20.0,1,104.2,1,0,0.0,0,9,11,11.0,9.0,4.5
Davion Gause,183328,HB,N CAROLINA,1,-4.0,1,100.0,,0,0,0,0.0,0,1,245,0,66.7,61.0,61.0,72.7,78.3,0.0,0,0,6,33.3,1,3,1,1,66.7,2,0.0,0,91.7,1,0,0.0,0,6,10,10.0,6.0,3.0
Nolan Ray,170203,HB,MARYLAND,1,1.0,0,100.0,,0,0,0,0.0,0,0,215,0,66.7,68.9,69.1,0.0,59.1,0.0,0,0,2,0.0,0,9,0,1,100.0,9,0.0,0,79.2,1,0,11.1,1,2,1,1.0,2.0,0.22
Evan Dangler,169995,TE,USF,1,8.0,0,100.0,,0,0,0,0.0,0,1,327,0,66.7,61.0,73.9,72.2,89.0,57.1,4,0,1,71.4,5,7,0,1,28.6,2,0.0,0,118.8,1,1,0.0,0,1,0,0.0,1.0,0.5
Jayden Scott,183347,HB,NC STATE,1,13.0,0,100.0,100.0,1,1,0,0.0,0,1,248,0,66.7,73.6,72.8,76.7,62.4,0.0,0,0,13,15.8,3,19,0,1,73.7,14,5.3,1,118.8,1,0,0.0,0,13,0,0.0,13.0,0.93
Sieh Bangura,145886,HB,OHIO,1,4.0,0,100.0,,0,0,0,0.0,0,0,259,0,66.7,75.2,60.7,37.5,55.9,0.0,0,0,5,27.3,9,33,0,1,69.7,23,0.0,0,87.5,1,0,0.0,0,5,1,1.0,5.0,0.22
Trey Cornist,169975,HB,C MICHIGAN,1,2.0,0,0.0,,0,0,0,,0,0,134,0,,67.3,59.3,74.5,58.9,0.0,0,0,0,60.0,3,5,0,0,40.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Xavier Terrell,169927,HB,FAU,1,0.0,0,100.0,,0,0,0,0.0,0,0,165,0,66.7,76.7,57.6,76.1,54.2,3.8,1,0,-1,15.4,4,26,0,1,84.6,22,7.7,2,79.2,1,0,3.8,1,-1,-1,-1.0,-1.0,-0.05
Teddy Hoffmann,198966,WR,NC STATE,1,36.0,0,0.0,0.0,0,1,0,,0,0,248,0,,69.7,54.0,,51.9,0.0,0,0,0,0.0,0,23,0,0,95.7,22,91.3,21,39.6,1,0,8.7,2,0,0,,,0.0
Preston Douglas,198976,TE,NC STATE,1,7.0,0,0.0,,0,0,0,,0,0,248,0,,,52.6,66.9,53.2,50.0,4,1,0,12.5,1,8,0,0,87.5,7,50.0,4,0.0,1,0,0.0,0,0,0,,,0.0
Ca'Lil Valentine,183515,HB,ILLINOIS,1,-1.0,0,0.0,,0,0,0,100.0,1,0,187,0,16.4,77.3,60.6,,29.8,0.0,0,0,0,0.0,0,9,0,0,88.9,8,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Gemari Sands,169923,HB,FAU,1,1.0,0,100.0,,0,0,0,0.0,0,0,165,0,66.7,67.8,69.5,65.5,62.3,50.0,1,0,-1,50.0,1,2,0,1,50.0,1,0.0,0,79.2,1,0,0.0,0,-1,-2,-2.0,-1.0,-1.0
Ajay Allen,156470,HB,TULSA,1,1.0,0,0.0,0.0,0,1,0,,0,0,320,0,,9.8,38.7,72.7,55.2,0.0,0,0,0,25.0,2,8,0,0,75.0,6,25.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Owen McCown,157688,QB,UTSA,1,-8.0,0,100.0,,0,0,0,0.0,0,1,331,0,,69.8,72.1,,,0.0,0,0,10,0.0,0,46,0,1,0.0,0,0.0,0,108.3,1,0,0.0,0,10,18,18.0,10.0,
Moussa Barry,166787,WR,W KENTUCKY,1,6.0,0,100.0,,0,0,0,0.0,0,0,346,1,66.7,15.6,30.0,,36.4,0.0,0,0,12,0.0,0,3,0,1,100.0,3,0.0,0,116.7,1,0,100.0,3,12,6,6.0,12.0,4.0
Carter Nelson,183573,TE,NEBRASKA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,238,0,66.7,61.0,60.6,,60.5,0.0,0,0,3,0.0,0,1,0,1,100.0,1,100.0,1,79.2,1,0,0.0,0,3,5,5.0,3.0,3.0
Michael Turner,204473,HB,BAYLOR,1,-5.0,0,100.0,,0,0,0,0.0,0,0,118,0,66.7,71.4,64.4,75.5,58.2,0.0,0,0,-5,18.8,3,16,0,1,81.3,13,0.0,0,79.2,1,0,0.0,0,-5,0,0.0,-5.0,-0.38
Tim Burns Jr.,199928,WR,SM HOUSTON,1,6.0,0,100.0,,0,0,0,0.0,0,1,281,0,66.7,61.0,65.3,,64.5,0.0,0,0,28,0.0,0,19,0,1,94.7,18,0.0,0,118.8,1,0,100.0,19,28,22,22.0,28.0,1.56
Adam Mohammed,183644,HB,WASHINGTON,1,-4.0,1,100.0,,0,0,0,0.0,0,1,340,0,66.7,69.5,58.6,,69.9,0.0,0,0,5,0.0,0,8,0,1,87.5,7,0.0,0,87.5,1,0,0.0,0,5,9,9.0,5.0,0.71
Dilin Jones,183664,HB,WISCONSIN,1,-5.0,2,100.0,,0,0,0,0.0,0,0,349,0,66.7,75.8,65.7,25.8,60.3,0.0,0,0,6,58.8,10,17,0,1,41.2,7,0.0,0,91.7,1,0,0.0,0,6,11,11.0,6.0,0.86
Grant Stec,183669,TE,WISCONSIN,1,0.0,0,100.0,,0,0,0,0.0,0,1,349,0,66.7,61.0,62.2,34.0,66.9,55.6,5,0,7,11.1,1,9,0,1,88.9,8,33.3,3,95.8,1,0,11.1,1,7,7,7.0,7.0,0.88
Troy Omeire,123124,WR,UNLV,1,17.0,0,0.0,0.0,0,1,0,,0,0,325,0,,,53.9,,53.8,0.0,0,0,0,0.0,0,13,0,0,100.0,13,0.0,0,39.6,1,0,100.0,13,0,0,,,0.0
JoJo Earle,146588,WR,UNLV,1,-4.0,0,100.0,,0,0,0,0.0,0,0,325,0,66.7,61.0,56.6,,56.6,0.0,0,0,7,0.0,0,9,0,1,100.0,9,88.9,8,95.8,1,0,11.1,1,7,11,11.0,7.0,0.78
Sam Jackson V,144682,WR,OKLA STATE,1,7.0,0,0.0,,0,0,0,,0,0,262,0,,68.2,45.4,,53.6,0.0,0,0,0,0.0,0,19,0,0,52.6,10,57.9,11,39.6,1,0,0.0,0,0,0,,,0.0
Brandon Phelps,183731,WR,ARIZONA,1,6.0,0,0.0,,0,0,0,,0,0,109,0,,,48.0,,49.3,0.0,0,1,0,0.0,0,7,0,0,100.0,7,14.3,1,0.0,1,0,85.7,6,0,0,,,0.0
Jovesa Damuni,183763,HB,BYU,1,-5.0,0,100.0,,0,0,0,0.0,0,0,128,1,66.7,13.7,43.3,,34.9,0.0,0,0,4,0.0,0,1,0,1,100.0,1,100.0,1,83.3,1,0,0.0,0,4,9,9.0,4.0,4.0
Cam Sapp,199079,WR,PITTSBURGH,1,5.0,0,0.0,0.0,0,1,0,,0,0,268,0,,,56.8,,57.5,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Bo Jackson,199864,HB,OHIO STATE,1,3.0,0,100.0,,0,0,0,0.0,0,1,260,0,66.7,74.4,71.4,70.8,64.2,0.0,0,0,11,7.1,1,14,0,1,85.7,12,7.1,1,112.5,1,0,0.0,0,11,8,8.0,11.0,0.92
Jordan Owens,164222,TE,N CAROLINA,1,16.0,0,100.0,,0,0,0,0.0,0,1,245,0,66.7,61.0,53.2,60.2,65.4,94.4,17,0,19,33.3,6,18,0,1,61.1,11,5.6,1,118.8,1,0,0.0,0,19,3,3.0,19.0,1.73
Tony Kinsler,199084,WR,PITTSBURGH,1,-4.0,0,100.0,,0,0,0,0.0,0,1,268,0,66.7,61.0,75.8,,72.0,0.0,0,0,4,0.0,0,2,0,1,100.0,2,0.0,0,83.3,1,0,100.0,2,4,8,8.0,4.0,2.0
Jamarion McDougle,184011,WR,BALL ST,1,18.0,0,100.0,,0,0,0,0.0,0,2,117,0,66.7,61.0,82.2,,78.9,0.0,0,0,30,0.0,0,5,0,1,100.0,5,80.0,4,118.8,1,0,20.0,1,48,30,30.0,48.0,9.6
Ed Small,199243,WR,TCU,1,-1.0,0,100.0,,0,0,0,0.0,0,1,305,0,66.7,61.0,59.8,,64.5,0.0,0,0,11,0.0,0,8,0,1,100.0,8,62.5,5,112.5,1,0,37.5,3,11,12,12.0,11.0,1.38
Kaytron Allen,164158,HB,PENN STATE,1,2.0,0,100.0,,0,0,0,0.0,0,0,266,0,66.7,72.0,74.0,17.1,59.7,0.0,0,0,8,28.6,4,14,0,1,71.4,10,0.0,0,100.0,1,0,0.0,0,8,6,6.0,8.0,0.8
Micah Gilbert,184095,WR,NOTRE DAME,1,46.0,0,0.0,0.0,0,1,0,,0,0,258,0,,,58.9,,59.6,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Duncan Brune,184113,HB,OHIO,1,-2.0,0,0.0,,0,0,0,,0,0,259,0,,71.9,61.3,,57.4,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jacob Barrick,163938,TE,W VIRGINIA,1,13.0,0,0.0,,0,0,0,100.0,1,0,343,0,16.4,,39.6,47.4,39.5,57.1,4,0,0,42.9,3,7,0,0,57.1,4,42.9,3,39.6,1,0,0.0,0,0,0,,,0.0
La'Vell Wright,146736,HB,W KENTUCKY,1,0.0,0,100.0,,0,0,0,0.0,0,1,346,0,66.7,73.1,67.3,76.7,68.0,0.0,0,0,22,33.3,3,9,0,1,66.7,6,11.1,1,118.8,1,0,0.0,0,22,22,22.0,22.0,3.67
Jordan Malau'ulu,184238,WR,FRESNO ST,1,6.0,0,0.0,,0,0,0,100.0,1,0,169,0,16.8,,49.6,,47.5,0.0,0,0,0,0.0,0,25,0,0,96.0,24,12.0,3,39.6,1,0,88.0,22,0,0,,,0.0
Ky Woods,163868,HB,NEVADA,1,34.0,0,0.0,,0,0,0,,0,0,239,0,,67.3,60.5,,60.0,0.0,0,1,0,0.0,0,1,0,0,100.0,1,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
Kylen Evans,184353,WR,TEXAS ST,1,8.0,0,100.0,,0,0,0,0.0,0,1,314,0,66.7,61.0,56.1,,55.6,0.0,0,0,13,0.0,0,29,0,1,93.1,27,58.6,17,118.8,1,0,41.4,12,13,5,5.0,13.0,0.48
Branson Robinson,163749,HB,GA STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,175,0,66.7,66.3,62.6,,59.7,0.0,0,0,3,0.0,0,6,0,1,100.0,6,0.0,0,79.2,1,0,16.7,1,3,4,4.0,3.0,0.5
Christian Clark,184505,HB,TEXAS,1,-3.0,0,100.0,,0,0,0,0.0,0,0,311,0,66.7,64.3,60.7,34.4,68.4,0.0,0,0,9,16.7,2,12,0,1,83.3,10,0.0,0,104.2,1,0,0.0,0,9,12,12.0,9.0,0.9
Quincy Porter,199850,WR,OHIO STATE,1,8.0,0,100.0,,0,0,0,0.0,0,1,260,0,66.7,61.0,74.5,,71.6,0.0,0,0,15,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,100.0,2,15,7,7.0,15.0,7.5
Trent Battle,144683,HB,TCU,1,-1.0,0,100.0,,0,0,0,0.0,0,1,305,0,66.7,70.7,68.8,77.6,56.9,0.0,0,0,8,25.0,2,8,0,1,75.0,6,37.5,3,100.0,1,0,0.0,0,8,9,9.0,8.0,1.33
Isaac Schoenfeld,157665,TE,WYOMING,1,7.0,0,100.0,,0,0,0,0.0,0,0,351,0,66.7,61.0,48.4,67.3,53.2,50.0,8,0,8,6.3,1,16,1,1,87.5,14,50.0,8,100.0,1,0,0.0,0,8,1,1.0,8.0,0.57
Chauncey Bowens,184550,HB,GEORGIA,1,-5.0,0,100.0,,0,0,0,0.0,0,0,173,0,66.7,75.2,71.3,75.2,57.5,0.0,0,0,4,18.8,3,16,0,1,81.3,13,6.3,1,83.3,1,0,6.3,1,4,9,9.0,4.0,0.31
Joey Bearns III,144893,TE,CHARLOTTE,1,4.0,0,100.0,,0,0,0,0.0,0,1,136,0,66.7,61.0,71.9,71.4,68.0,40.0,4,0,9,40.0,4,10,0,1,40.0,4,40.0,4,104.2,1,0,10.0,1,9,5,5.0,9.0,2.25
Jake Newell,163273,TE,AKRON,1,3.0,1,100.0,,0,0,0,0.0,0,0,102,0,66.7,61.0,54.4,40.2,55.5,33.3,4,0,5,16.7,2,12,0,1,83.3,10,41.7,5,87.5,1,0,25.0,3,5,2,2.0,5.0,0.5
Dallas Payne,156630,TE,FIU,1,4.0,0,0.0,,0,0,0,,0,0,166,0,,,49.9,67.3,51.4,37.5,6,0,0,6.3,1,16,0,0,87.5,14,50.0,8,39.6,1,0,12.5,2,0,0,,,0.0
Quentin Moore,146475,TE,WASHINGTON,1,3.0,0,0.0,,0,0,0,100.0,1,0,340,0,16.8,,33.1,71.1,33.6,88.9,8,0,0,33.3,3,9,0,0,66.7,6,11.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Benji Gosnell,157639,TE,VA TECH,1,5.0,0,0.0,,0,0,0,,0,0,337,0,,,56.9,62.2,52.0,50.0,12,0,0,33.3,8,24,0,0,66.7,16,50.0,12,39.6,1,0,0.0,0,0,0,,,0.0
Devonte Ross,146735,WR,PENN STATE,1,10.0,0,0.0,,0,0,0,,0,0,266,0,,,50.5,,50.8,0.0,0,0,0,0.0,0,29,0,0,96.6,28,17.2,5,39.6,1,0,82.8,24,0,0,,,0.0
Collin Payne,204750,WR,C MICHIGAN,1,-4.0,0,100.0,,0,0,0,0.0,0,0,134,0,66.7,61.0,59.2,,59.2,0.0,0,0,3,0.0,0,3,0,1,100.0,3,100.0,3,79.2,1,0,0.0,0,3,7,7.0,3.0,1.0
Keontez Lewis,146387,WR,OKLAHOMA,1,39.0,0,0.0,,0,0,0,,0,0,261,0,,,58.1,,59.3,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Fame Ijeboi,184725,HB,MINNESOTA,1,6.0,0,0.0,0.0,0,1,0,,0,0,225,0,,74.4,63.8,6.9,56.0,0.0,0,0,0,22.2,2,9,0,0,77.8,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Noah Short,163220,HB,ARMY,1,22.0,0,0.0,,0,0,0,,0,0,114,0,,71.3,64.5,,54.6,11.1,1,0,0,0.0,0,9,0,0,88.9,8,55.6,5,39.6,1,0,22.2,2,0,0,,,0.0
Seydou Traore,147046,TE,MISS STATE,1,5.0,0,100.0,,0,0,0,0.0,0,0,227,0,66.7,61.0,54.1,71.7,54.0,30.0,6,0,9,10.0,2,20,0,1,85.0,17,45.0,9,104.2,1,0,10.0,2,9,4,4.0,9.0,0.53
Chauncey Magwood,146734,WR,PURDUE,1,15.0,0,100.0,,0,0,0,0.0,0,1,273,0,66.7,61.0,61.1,,60.8,0.0,0,0,15,0.0,0,14,0,1,100.0,14,7.1,1,118.8,1,0,92.9,13,15,0,0.0,15.0,1.07
Blake Bosma,145938,TE,W MICHIGAN,1,3.0,0,100.0,,0,0,0,0.0,0,1,347,0,70.7,62.9,60.7,72.3,67.3,57.1,12,0,7,9.5,2,21,0,1,81.0,17,33.3,7,95.8,1,0,4.8,1,7,4,4.0,7.0,0.41
Dekel Crowdus,146733,WR,WISCONSIN,1,-5.0,0,100.0,,0,0,0,0.0,0,0,349,0,66.7,61.0,62.0,,61.2,0.0,0,0,0,0.0,0,1,0,1,100.0,1,100.0,1,79.2,1,0,0.0,0,0,5,5.0,0.0,0.0
Max Bredeson,144930,TE,MICHIGAN,1,5.0,0,0.0,,0,0,0,100.0,1,0,222,0,16.4,,54.2,66.5,35.3,80.0,8,0,0,20.0,2,10,1,0,70.0,7,20.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Christian Fitzpatrick,122707,WR,OKLA STATE,1,5.0,0,100.0,,0,0,0,0.0,0,0,262,0,66.7,61.0,56.7,,57.0,0.0,0,0,6,0.0,0,7,0,1,100.0,7,14.3,1,91.7,1,0,85.7,6,6,1,1.0,6.0,0.86
Isaiah Johnson,185903,WR,CINCINNATI,1,-4.0,3,100.0,,0,0,0,0.0,0,1,138,0,66.7,61.0,80.1,,79.7,0.0,0,0,26,0.0,0,4,0,1,100.0,4,100.0,4,118.8,1,0,0.0,0,26,30,30.0,26.0,6.5
Cartevious Norton,157582,HB,USF,1,-6.0,2,100.0,,0,0,0,0.0,0,0,327,0,66.7,74.4,71.8,83.1,66.4,0.0,0,0,3,57.9,11,19,0,1,42.1,8,0.0,0,79.2,1,0,5.3,1,3,9,9.0,3.0,0.38
Dean Connors,156624,HB,HOUSTON,1,-6.0,0,100.0,,0,0,0,0.0,0,0,182,0,66.7,74.4,62.8,81.4,65.8,0.0,0,0,9,26.3,5,19,0,1,52.6,10,0.0,0,104.2,1,0,0.0,0,9,15,15.0,9.0,0.9
Semaj Fleming,207827,WR,BOSTON COL,1,15.0,0,0.0,,0,0,0,,0,0,121,0,,,54.1,,54.7,0.0,0,0,0,0.0,0,7,0,0,100.0,7,100.0,7,39.6,1,0,0.0,0,0,0,,,0.0
Will Huggins,122563,TE,OKLAHOMA,1,3.0,0,100.0,,0,0,0,0.0,0,1,261,0,66.7,61.0,68.9,64.5,69.8,20.0,1,0,8,20.0,1,5,0,1,60.0,3,80.0,4,100.0,1,0,0.0,0,8,5,5.0,8.0,2.67
Xavier Brown,156371,HB,VIRGINIA,1,-1.0,0,0.0,,0,0,0,,0,0,335,0,,70.5,53.5,0.0,55.9,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,16.7,1,0,0,,,0.0
Maximus Webster,163100,TE,BALL ST,1,-4.0,1,100.0,,0,0,0,0.0,0,0,117,0,66.7,61.0,61.5,,61.6,100.0,1,0,0,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,0.0,0,0,4,4.0,0.0,0.0
Dakota Taylor,188240,TE,KENT STATE,1,5.0,0,100.0,,0,0,0,0.0,0,0,201,0,66.7,61.0,58.3,67.8,58.7,100.0,6,0,6,16.7,1,6,0,1,83.3,5,0.0,0,91.7,1,0,0.0,0,6,1,1.0,6.0,1.2
Cortez Mills Jr.,199803,WR,NEBRASKA,1,5.0,0,100.0,,0,0,0,0.0,0,1,238,0,66.7,61.0,65.9,,65.0,0.0,0,0,10,0.0,0,8,0,1,87.5,7,12.5,1,108.3,1,0,87.5,7,10,5,5.0,10.0,1.43
Braylon Isom,188281,WR,MIAMI OH,1,12.0,0,0.0,0.0,0,1,0,,0,0,221,0,,,56.8,,56.9,0.0,0,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,1,0,75.0,3,0,0,,,0.0
Jabari Bush,188335,TE,ARK STATE,1,14.0,0,100.0,,0,0,0,0.0,0,1,113,0,66.7,61.0,62.0,67.3,61.5,28.6,4,0,14,7.1,1,14,0,1,85.7,12,71.4,10,118.8,1,0,0.0,0,14,0,0.0,14.0,1.17
Heinrich Haarberg,144993,TE,NEBRASKA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,238,0,66.7,64.3,55.6,,52.4,80.0,8,0,-2,0.0,0,10,0,1,100.0,10,20.0,2,79.2,1,0,0.0,0,-2,2,2.0,-2.0,-0.2
Micah Barnett,162988,TE,RICE,1,16.0,0,0.0,,0,0,0,,0,0,275,0,,,51.4,76.5,50.4,100.0,12,0,0,25.0,3,12,0,0,66.7,8,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
