player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Oran Singleton Jr.,145589,WR,AKRON,1,1.0,0,100.0,,0,0,0,0.0,0,1,102,0,70.7,62.9,73.4,,76.3,0.0,0,0,7,0.0,0,4,0,2,100.0,4,25.0,1,93.8,2,0,50.0,2,13,11,5.5,6.5,3.25
Elijah Metcalf,145307,WR,MIDDLE TN,1,4.5,0,50.0,0.0,0,1,0,0.0,0,0,224,0,66.7,61.0,56.9,,57.2,0.0,0,0,4,0.0,0,8,0,1,100.0,8,100.0,8,56.3,2,0,0.0,0,4,0,0.0,4.0,0.5
Joey Luchetti,77877,TE,BOSTON COL,1,0.0,0,50.0,,0,0,0,50.0,1,0,121,0,24.5,61.0,71.6,73.7,37.0,95.7,22,0,5,30.4,7,23,0,1,65.2,15,4.3,1,56.3,2,0,0.0,0,5,4,4.0,5.0,0.33
Jake Tonges,60864,TE,CAL,1,1.5,0,50.0,,0,0,1,0.0,0,0,130,0,70.7,62.9,50.8,71.4,48.8,57.5,23,0,4,5.0,2,40,1,1,87.5,35,30.0,12,56.3,2,0,10.0,4,4,1,1.0,4.0,0.11
Bam Knight,97432,HB,NC STATE,1,5.0,1,100.0,,0,0,0,0.0,0,1,248,0,73.1,75.7,72.9,45.7,66.0,0.0,0,0,11,21.4,3,14,0,2,71.4,10,0.0,0,100.0,2,0,21.4,3,16,6,3.0,8.0,1.6
Kareem Walker,41492,HB,S ALABAMA,1,-2.0,1,100.0,,0,0,0,0.0,0,1,288,0,70.7,76.2,63.9,79.9,63.1,0.0,0,0,5,28.6,6,21,0,2,66.7,14,0.0,0,118.8,2,1,9.5,2,3,7,3.5,1.5,0.21
Jordan Myers,41521,HB,RICE,1,4.0,0,100.0,,0,0,0,0.0,0,1,275,0,70.7,73.4,65.4,72.5,58.2,0.0,0,0,11,7.4,2,27,0,2,85.2,23,11.1,3,89.6,2,0,11.1,3,11,3,1.5,5.5,0.48
Dominic Johnson,41594,WR,BUFFALO,1,4.5,0,100.0,,0,0,0,0.0,0,1,126,0,73.1,64.1,67.6,,69.9,0.0,0,0,10,0.0,0,17,1,2,94.1,16,0.0,0,106.3,2,0,100.0,17,19,10,5.0,9.5,1.19
Xavier Worthy,144718,WR,TEXAS,1,35.5,0,50.0,,0,0,0,0.0,0,1,311,0,66.7,65.3,61.2,,60.7,0.0,0,0,34,0.0,0,29,0,1,96.6,28,27.6,8,95.8,2,0,72.4,21,34,4,4.0,34.0,1.21
Michael Redding III,122219,WR,MIAMI FL,1,3.5,0,50.0,0.0,0,1,0,0.0,0,0,220,0,66.7,61.0,58.2,63.9,57.9,0.0,0,1,3,16.7,1,6,0,1,83.3,5,33.3,2,16.7,2,0,66.7,4,3,4,4.0,3.0,0.6
E.J. Williams Jr.,122164,WR,CLEMSON,1,-1.0,0,50.0,,0,0,0,0.0,0,0,140,0,66.7,61.0,51.5,,51.8,0.0,0,0,0,0.0,0,31,0,1,90.3,28,54.8,17,56.3,2,0,45.2,14,0,4,4.0,0.0,0.0
Rashee Rice,97605,WR,SMU,1,14.0,1,100.0,,0,0,0,0.0,0,2,287,0,70.7,62.9,75.8,,70.3,0.0,0,0,30,0.0,0,17,0,2,100.0,17,100.0,17,158.3,2,1,0.0,0,35,11,5.5,17.5,2.06
Jack Dunn,47396,WR,WISCONSIN,1,4.5,0,0.0,,0,0,0,,0,0,349,0,,63.8,54.1,,56.1,0.0,0,0,0,0.0,0,5,0,0,100.0,5,80.0,4,39.6,2,0,20.0,1,0,0,,,0.0
Dylan Goffney,144361,WR,SMU,1,1.5,1,50.0,,0,0,0,0.0,0,1,287,0,66.7,61.0,65.0,,64.0,0.0,0,0,3,0.0,0,7,0,1,100.0,7,14.3,1,56.3,2,0,85.7,6,3,5,5.0,3.0,0.43
Zach Charbonnet,97630,HB,UCLA,1,-2.0,0,50.0,,0,0,0,50.0,1,1,324,0,24.5,74.0,86.1,,41.2,0.0,0,0,35,0.0,0,10,0,1,100.0,10,10.0,1,95.8,2,0,0.0,0,35,31,31.0,35.0,3.5
Juan Rodriguez,45596,TE,FRESNO ST,1,2.0,0,0.0,,0,0,0,,0,0,169,0,66.7,61.0,45.9,34.1,59.5,70.4,19,0,0,29.6,8,27,0,0,59.3,16,22.2,6,39.6,2,0,7.4,2,0,0,,,0.0
Chase Rogers,60939,TE,OLE MISS,1,3.0,0,100.0,,0,0,0,0.0,0,0,226,0,70.7,62.9,53.1,35.1,61.6,34.8,8,0,10,26.1,6,23,0,2,73.9,17,47.8,11,95.8,2,0,8.7,2,14,8,4.0,7.0,0.82
Justin Marshall,61394,WR,LOUISVILLE,1,9.5,0,50.0,100.0,1,1,0,0.0,0,1,210,0,66.7,61.0,58.9,,57.2,0.0,0,0,15,0.0,0,26,0,1,96.2,25,3.8,1,75.0,2,0,96.2,25,15,4,4.0,15.0,0.6
Malikhi Miller,101353,WR,S JOSE ST,1,20.0,0,50.0,,0,0,0,0.0,0,1,285,0,66.7,61.0,66.4,,65.5,0.0,0,0,29,0.0,0,13,0,1,84.6,11,0.0,0,95.8,2,0,100.0,13,29,6,6.0,29.0,2.64
Tre'von Bradley,61291,WR,UTSA,1,3.0,0,100.0,,0,0,0,0.0,0,1,331,0,70.7,62.9,60.8,,61.0,0.0,0,0,8,0.0,0,13,0,2,100.0,13,0.0,0,87.5,2,0,100.0,13,10,4,2.0,5.0,0.77
Jaden Bradley,144016,WR,PITTSBURGH,1,19.0,0,100.0,100.0,1,1,0,0.0,0,2,268,0,70.7,62.9,92.1,,87.6,0.0,0,0,28,0.0,0,4,0,2,100.0,4,25.0,1,118.8,2,0,75.0,3,45,7,3.5,22.5,11.25
La'Vontae Shenault,100644,WR,COLORADO,1,5.5,0,100.0,,0,0,0,0.0,0,1,143,0,70.7,62.9,60.4,,64.1,0.0,0,0,23,0.0,0,12,1,2,91.7,11,8.3,1,114.6,2,0,91.7,11,23,12,6.0,11.5,2.09
Keaontay Ingram,77761,HB,USC,1,-1.5,1,50.0,,0,0,0,0.0,0,0,326,0,66.7,75.5,73.4,11.6,58.1,0.0,0,0,5,31.6,6,19,0,1,63.2,12,0.0,0,56.3,2,0,0.0,0,5,4,4.0,5.0,0.42
Cam'Ron Harris,77728,HB,MIAMI FL,1,-3.5,0,100.0,,0,0,0,0.0,0,0,220,0,70.7,74.1,57.9,77.4,56.2,0.0,0,0,6,25.0,6,24,0,2,70.8,17,16.7,4,83.3,2,0,16.7,4,8,15,7.5,4.0,0.47
Zeriah Beason,131729,WR,OREGON ST,1,1.5,1,100.0,,0,0,0,0.0,0,1,265,0,70.7,62.9,69.1,,68.1,0.0,0,0,41,0.0,0,22,0,2,90.9,20,0.0,0,118.8,2,0,100.0,22,53,50,25.0,26.5,2.65
Kris Hutson,131713,WR,OREGON,1,4.5,0,100.0,,0,0,0,0.0,0,1,264,0,70.7,62.9,57.3,,56.9,0.0,0,0,19,0.0,0,32,0,2,96.9,31,37.5,12,112.5,2,0,62.5,20,22,13,6.5,11.0,0.71
Kurt Rafdal,60971,TE,BOISE ST,1,4.5,0,100.0,100.0,1,1,0,0.0,0,0,120,0,70.7,62.9,51.9,65.4,56.6,27.3,3,0,9,9.1,1,11,0,2,90.9,10,63.6,7,93.8,2,0,9.1,1,13,4,2.0,6.5,1.3
Mataeo Durant,77719,HB,DUKE,1,-3.5,1,100.0,,0,0,0,0.0,0,1,154,1,70.7,78.9,84.6,49.1,62.0,0.0,0,0,23,46.7,14,30,0,2,46.7,14,3.3,1,118.8,2,0,13.3,4,39,46,23.0,19.5,2.79
Javien Cuff,97809,WR,BUFFALO,1,5.5,0,50.0,,0,0,0,0.0,0,0,126,0,66.7,61.0,75.8,,67.4,0.0,0,0,9,0.0,0,5,0,1,40.0,2,40.0,2,62.5,2,0,60.0,3,9,0,0.0,9.0,4.5
Jason Pirtle,42235,TE,N TEXAS,1,11.0,0,100.0,,0,0,0,0.0,0,2,251,0,70.7,62.9,72.7,71.2,70.9,33.3,6,0,15,16.7,3,18,0,2,77.8,14,44.4,8,118.8,2,0,0.0,0,28,6,3.0,14.0,2.0
Ethan Dedeaux,61627,WR,S DIEGO ST,1,14.5,0,0.0,,0,0,0,100.0,1,0,284,0,16.4,,42.8,,45.2,0.0,0,0,0,0.0,0,5,0,0,100.0,5,100.0,5,39.6,2,0,0.0,0,0,0,,,0.0
Jayden Umbarger,121874,WR,NAVY,1,14.5,0,0.0,,0,0,0,,0,0,237,0,,62.5,60.0,,56.7,0.0,0,1,0,0.0,0,4,0,0,100.0,4,0.0,0,0.0,2,0,100.0,4,0,0,,,0.0
Trevor Borland,130400,TE,BUFFALO,1,4.0,1,50.0,,0,0,0,0.0,0,0,126,0,66.7,61.0,80.7,66.6,71.1,77.8,7,0,9,22.2,2,9,0,1,55.6,5,22.2,2,62.5,2,0,0.0,0,9,9,9.0,9.0,1.8
Broc Thompson,97867,WR,PURDUE,1,23.0,1,50.0,,0,0,0,0.0,0,1,273,0,70.7,62.9,71.2,,71.2,0.0,0,0,17,0.0,0,17,0,1,88.2,15,5.9,1,79.2,2,0,94.1,16,17,4,4.0,17.0,1.13
A'Jon Vivens,75949,HB,COLO STATE,1,-1.5,0,50.0,,0,0,0,50.0,1,0,144,0,24.9,67.8,55.3,82.3,40.2,0.0,0,0,-1,31.6,6,19,0,1,68.4,13,10.5,2,56.3,2,0,10.5,2,-1,2,2.0,-1.0,-0.08
Donny Marcus,130340,HB,BALL ST,1,1.5,0,50.0,,0,0,0,0.0,0,0,117,0,66.7,68.9,65.2,74.1,61.7,0.0,0,0,3,25.0,2,8,0,1,75.0,6,0.0,0,56.3,2,0,0.0,0,3,1,1.0,3.0,0.5
Andrew Parchment,41928,WR,FLORIDA ST,1,6.0,0,50.0,100.0,1,1,0,0.0,0,1,167,0,66.7,61.0,55.4,,58.0,0.0,0,0,8,0.0,0,27,0,1,92.6,25,0.0,0,100.0,2,1,100.0,27,8,0,0.0,8.0,0.32
Cornelius Johnson,97996,WR,MICHIGAN,1,8.0,0,100.0,100.0,1,1,0,0.0,0,1,222,0,70.7,62.9,61.4,,60.8,0.0,0,0,10,0.0,0,14,0,2,92.9,13,7.1,1,97.9,2,0,92.9,13,15,-1,-0.5,7.5,1.15
Cade Brewer,61034,TE,TEXAS,1,11.5,0,50.0,100.0,1,1,0,0.0,0,1,311,0,66.7,61.0,58.8,31.4,61.2,84.0,21,0,6,24.0,6,25,0,1,76.0,19,12.0,3,95.8,2,1,0.0,0,6,0,0.0,6.0,0.32
Jonzell Norrils,130308,HB,AKRON,1,-2.0,0,100.0,,0,0,0,0.0,0,2,102,0,70.7,74.1,69.3,67.7,67.2,0.0,0,0,17,4.2,1,24,0,2,91.7,22,29.2,7,150.0,2,1,16.7,4,21,25,12.5,10.5,0.95
Jordan Kerley,100659,WR,SMU,1,23.0,0,50.0,0.0,0,1,0,0.0,0,1,287,0,66.7,71.4,60.5,,60.4,0.0,0,0,15,0.0,0,15,0,1,86.7,13,0.0,0,75.0,2,0,100.0,15,15,4,4.0,15.0,1.15
Samuel Emilus,75926,WR,LA TECH,1,4.5,0,0.0,0.0,0,1,0,,0,0,208,0,,,51.4,,51.2,0.0,0,1,0,0.0,0,24,0,0,87.5,21,4.2,1,0.0,2,0,95.8,23,0,0,,,0.0
Robert French,75920,TE,RICE,1,8.0,0,50.0,,0,0,0,0.0,0,0,275,0,66.7,61.0,55.3,,55.6,0.0,0,1,8,0.0,0,12,0,1,100.0,12,66.7,8,20.8,2,0,33.3,4,8,3,3.0,8.0,0.67
Ricky Pearsall,100660,WR,ARIZONA ST,1,6.5,1,100.0,,0,0,0,0.0,0,1,110,0,70.7,65.6,71.0,,60.4,0.0,0,0,22,0.0,0,16,2,2,81.3,13,62.5,10,118.8,2,0,37.5,6,27,14,7.0,13.5,2.08
Hayden Pittman,61045,TE,UAB,1,11.5,0,100.0,100.0,1,1,0,0.0,0,1,321,0,70.7,62.9,65.6,73.7,73.1,85.7,12,0,32,57.1,8,14,0,2,42.9,6,7.1,1,118.8,2,0,0.0,0,32,9,4.5,16.0,5.33
Darrell Harding Jr.,98211,WR,DUKE,1,6.5,1,100.0,100.0,1,1,0,0.0,0,0,154,0,70.7,62.9,56.8,,54.6,0.0,0,0,6,0.0,0,19,0,2,94.7,18,10.5,2,89.6,2,0,89.5,17,11,-2,-1.0,5.5,0.61
Bryce Miller,101125,WR,USF,1,6.5,0,100.0,100.0,1,1,0,0.0,0,1,327,0,73.1,64.1,59.3,,61.6,0.0,0,0,9,0.0,0,30,0,2,96.7,29,96.7,29,104.2,2,0,3.3,1,18,5,2.5,9.0,0.62
Andrew Mason,129857,WR,RICE,1,13.0,0,0.0,,0,0,0,,0,0,275,0,,,55.4,,56.0,0.0,0,1,0,0.0,0,7,0,0,100.0,7,100.0,7,0.0,2,0,0.0,0,0,0,,,0.0
Erik Krommenhoek,61056,TE,USC,1,13.0,0,100.0,,0,0,0,0.0,0,1,326,1,70.7,9.0,50.8,71.0,50.7,37.5,12,0,20,9.4,3,32,0,2,90.6,29,50.0,16,156.3,2,1,9.4,3,24,-1,-0.5,12.0,0.83
Theo Johnson,129787,TE,PENN STATE,1,18.0,0,0.0,,0,0,0,,0,0,266,0,,,57.2,70.9,52.7,50.0,10,0,0,25.0,5,20,0,0,70.0,14,40.0,8,39.6,2,0,10.0,2,0,0,,,0.0
Shameen Jones,61609,WR,RUTGERS,1,2.0,0,0.0,,0,0,0,100.0,1,0,278,0,16.4,,45.4,,46.8,0.0,0,0,0,0.0,0,11,0,0,100.0,11,27.3,3,39.6,2,0,72.7,8,0,0,,,0.0
Jaxon Smith-Njigba,129758,WR,OHIO STATE,1,2.0,0,100.0,,0,0,0,0.0,0,1,260,0,70.7,62.9,64.2,,61.1,0.0,0,0,11,0.0,0,16,0,2,93.8,15,93.8,15,91.7,2,0,6.3,1,12,8,4.0,6.0,0.8
Jack Bradley,98432,TE,RICE,1,4.5,0,50.0,100.0,1,1,0,50.0,1,0,275,0,24.5,61.0,31.3,70.8,40.4,81.0,17,0,5,19.0,4,21,0,1,71.4,15,14.3,3,56.3,2,0,4.8,1,5,0,0.0,5.0,0.33
Shadeed Ahmed,121716,WR,MARSHALL,1,25.5,0,100.0,100.0,2,2,0,0.0,0,1,214,0,70.7,62.9,63.4,,62.8,0.0,0,0,47,0.0,0,21,0,2,100.0,21,38.1,8,118.8,2,0,61.9,13,51,0,0.0,25.5,2.43
Sevion Morrison,129705,HB,NEBRASKA,1,2.5,0,50.0,0.0,0,1,0,0.0,0,0,238,0,66.7,72.6,68.7,,53.4,0.0,0,0,-1,0.0,0,10,0,1,100.0,10,10.0,1,56.3,2,0,0.0,0,-1,0,0.0,-1.0,-0.1
Jordon Simmons,129634,HB,MICH STATE,1,-6.5,0,50.0,,0,0,0,0.0,0,1,223,0,66.7,69.9,63.5,,74.9,0.0,0,0,14,0.0,0,4,0,1,100.0,4,0.0,0,112.5,2,1,0.0,0,14,20,20.0,14.0,3.5
Amari Johnson,98551,WR,UCF,1,4.0,1,100.0,,0,0,0,0.0,0,0,323,0,73.1,66.8,64.3,,64.6,10.0,1,0,5,0.0,0,10,0,2,90.0,9,80.0,8,85.4,2,0,10.0,1,9,1,0.5,4.5,1.0
A.J. Henning,129580,WR,MICHIGAN,1,11.5,0,50.0,,0,0,0,50.0,1,1,222,0,24.5,64.3,79.3,,57.1,0.0,0,0,11,0.0,0,7,0,1,71.4,5,100.0,7,66.7,2,0,0.0,0,11,0,0.0,11.0,2.2
Blake Corum,129574,HB,MICHIGAN,1,-5.0,1,100.0,,0,0,0,0.0,0,1,222,0,70.7,75.0,85.6,72.6,71.7,0.0,0,0,14,11.1,1,9,0,2,88.9,8,11.1,1,152.1,2,1,11.1,1,22,32,16.0,11.0,2.75
Isaiah Jacobs,129518,HB,MARYLAND,1,-2.5,1,100.0,,0,0,0,0.0,0,1,215,0,70.7,74.8,71.7,72.9,77.1,0.0,0,0,14,8.3,1,12,0,2,91.7,11,0.0,0,106.3,2,0,0.0,0,19,24,12.0,9.5,1.73
Gary Williams,75915,TE,COLO STATE,1,-0.5,1,100.0,,0,0,0,0.0,0,2,144,0,70.7,62.9,77.1,65.4,72.1,90.0,9,0,7,10.0,1,10,0,2,90.0,9,10.0,1,95.8,2,0,0.0,0,14,15,7.5,7.0,1.56
Kris Leach,61076,TE,KENT STATE,1,1.0,0,50.0,,0,0,0,50.0,1,1,201,0,24.5,61.0,61.9,67.5,38.5,50.0,3,0,11,16.7,1,6,0,1,83.3,5,0.0,0,66.7,2,0,0.0,0,11,9,9.0,11.0,2.2
Jaret Pallotta,75882,TE,UMASS,1,5.0,0,50.0,,0,0,0,0.0,0,0,216,0,66.7,61.0,54.3,69.6,54.0,53.3,8,0,8,13.3,2,15,0,1,80.0,12,46.7,7,60.4,2,0,0.0,0,8,2,2.0,8.0,0.67
De'Montre Tuggle,98688,HB,OHIO,1,-5.0,1,100.0,,0,0,0,0.0,0,0,259,0,70.7,76.0,73.4,38.6,59.3,0.0,0,0,0,33.3,5,15,0,2,66.7,10,6.7,1,79.2,2,0,6.7,1,0,10,5.0,0.0,0.0
Jaylon Redd,61586,WR,OREGON,1,10.0,0,50.0,,0,0,0,0.0,0,1,264,0,66.7,61.0,64.2,,63.8,0.0,0,0,13,0.0,0,10,0,1,100.0,10,100.0,10,70.8,2,0,0.0,0,13,3,3.0,13.0,1.3
Bryson Cannon,98712,TE,E MICHIGAN,1,1.5,1,100.0,100.0,1,1,0,0.0,0,0,160,0,70.7,62.9,56.3,41.1,52.6,47.6,10,0,4,9.5,2,21,0,2,81.0,17,42.9,9,83.3,2,0,0.0,0,8,5,2.5,4.0,0.47
Kyle Jarvis,98716,TE,NEW MEXICO,1,6.5,0,100.0,,0,0,0,0.0,0,1,241,0,70.7,62.9,74.4,68.0,70.2,100.0,11,0,11,18.2,2,11,0,2,81.8,9,0.0,0,137.5,2,1,0.0,0,15,2,1.0,7.5,1.67
Antoine Robinson,121473,WR,SO MISS,1,13.5,0,50.0,,0,0,0,0.0,0,0,296,0,66.7,61.0,58.4,,56.4,0.0,0,0,9,0.0,0,33,0,1,97.0,32,0.0,0,62.5,2,0,100.0,33,9,5,5.0,9.0,0.28
Justin Lockhart,74298,WR,NEVADA,1,18.0,0,50.0,0.0,0,1,0,0.0,0,0,239,0,66.7,61.0,59.5,,59.6,0.0,0,0,8,0.0,0,2,0,1,100.0,2,0.0,0,60.4,2,0,100.0,2,8,3,3.0,8.0,4.0
Joshua Hardeman,128408,WR,WYOMING,1,17.5,1,50.0,,0,0,0,0.0,0,1,351,0,66.7,61.0,62.1,,61.6,0.0,0,0,24,0.0,0,22,0,1,95.5,21,22.7,5,93.8,2,0,77.3,17,24,7,7.0,24.0,1.14
Elijah Queen,128276,WR,NEW MEXICO,1,12.5,0,50.0,,0,0,0,0.0,0,0,241,0,66.7,61.0,57.8,,60.8,0.0,0,0,9,0.0,0,14,0,1,100.0,14,21.4,3,62.5,2,0,78.6,11,9,2,2.0,9.0,0.64
Dae Hunter,128200,HB,HAWAII,1,5.0,0,50.0,,0,0,0,50.0,1,0,180,0,24.5,75.5,69.7,74.1,43.7,3.8,1,0,8,11.5,3,26,0,1,84.6,22,7.7,2,60.4,2,0,23.1,6,8,3,3.0,8.0,0.36
Ellis Merriweather,128096,HB,UMASS,1,-3.0,0,50.0,0.0,0,1,0,50.0,1,0,216,0,24.5,67.8,48.9,75.9,33.6,0.0,0,0,4,36.4,4,11,0,1,63.6,7,0.0,0,56.3,2,0,9.1,1,4,10,10.0,4.0,0.57
Trey Blair,125318,HB,TEMPLE,1,2.0,1,50.0,0.0,0,1,0,0.0,0,0,306,0,66.7,66.3,39.9,0.0,59.5,0.0,0,0,5,50.0,4,8,0,1,50.0,4,0.0,0,56.3,2,0,12.5,1,5,11,11.0,5.0,1.25
Micah Davis,125264,WR,AIR FORCE,1,12.5,0,100.0,,0,0,0,0.0,0,2,101,0,70.7,71.8,91.1,,87.1,0.0,0,0,17,0.0,0,6,0,2,100.0,6,0.0,0,118.8,2,0,33.3,2,27,2,1.0,13.5,4.5
Jordan Kress,98740,WR,COLO STATE,1,10.0,0,50.0,,0,0,0,50.0,1,1,144,0,24.5,61.0,52.9,,52.9,0.0,0,0,12,0.0,0,27,0,1,96.3,26,7.4,2,68.8,2,0,92.6,25,12,1,1.0,12.0,0.46
Malcolm Johnson Jr.,124402,WR,AUBURN,1,10.5,0,0.0,,0,0,0,,0,0,115,0,,62.5,61.4,,54.5,0.0,0,0,0,0.0,0,9,0,0,100.0,9,22.2,2,39.6,2,0,77.8,7,0,0,,,0.0
Kahleil Jackson,124381,WR,FLORIDA,1,34.5,0,0.0,,0,0,0,,0,0,163,0,,,55.0,,55.6,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,2,0,100.0,5,0,0,,,0.0
Frank Gore Jr.,121457,HB,SO MISS,1,14.5,0,50.0,,0,0,0,0.0,0,1,296,0,24.5,76.7,64.3,30.0,46.9,0.0,0,1,23,51.7,15,29,0,1,44.8,13,0.0,0,52.1,2,0,0.0,0,23,12,12.0,23.0,1.77
Tyrell Shavers,61107,WR,S DIEGO ST,1,10.5,0,0.0,,0,0,0,,0,0,284,0,,,60.6,,56.4,0.0,0,0,0,0.0,0,5,0,0,100.0,5,40.0,2,39.6,2,0,60.0,3,0,0,,,0.0
Ja'Quavion Fraziars,124375,WR,FLORIDA,1,25.0,0,0.0,,0,0,0,100.0,1,0,163,0,16.4,,43.4,,45.5,0.0,0,0,0,0.0,0,6,0,0,83.3,5,0.0,0,39.6,2,0,100.0,6,0,0,,,0.0
Jimmy Marshall,61453,WR,MIDDLE TN,1,4.5,1,100.0,,0,0,0,0.0,0,1,224,0,70.7,63.7,58.1,,60.9,42.1,8,0,10,0.0,0,19,1,2,94.7,18,26.3,5,97.9,2,0,31.6,6,15,6,3.0,7.5,0.83
MarShawn Lloyd,124247,HB,S CAROLINA,1,1.5,1,50.0,,0,0,0,50.0,1,1,289,0,24.5,74.8,66.3,78.5,38.0,0.0,0,0,19,30.0,3,10,0,1,70.0,7,0.0,0,83.3,2,0,0.0,0,19,17,17.0,19.0,2.71
Jaheim Bell,124225,TE,S CAROLINA,1,6.5,0,100.0,,0,0,0,0.0,0,1,289,0,70.7,66.9,65.6,71.4,63.0,53.3,8,0,8,26.7,4,15,0,2,73.3,11,33.3,5,129.2,2,1,13.3,2,11,1,0.5,5.5,1.0
Michael Young Jr.,61554,WR,CINCINNATI,1,3.5,0,50.0,,0,0,0,50.0,1,1,138,0,24.5,61.0,55.4,,53.1,0.0,0,0,13,0.0,0,19,0,1,94.7,18,94.7,18,70.8,2,0,5.3,1,13,9,9.0,13.0,0.72
Henry Parrish Jr.,124144,HB,OLE MISS,1,-0.5,0,50.0,,0,0,0,50.0,1,1,226,0,24.9,72.6,59.3,73.5,43.0,0.0,0,0,7,11.8,2,17,0,1,82.4,14,11.8,2,58.3,2,0,0.0,0,7,5,5.0,7.0,0.5
Tyrion Davis-Price,99169,HB,LSU,1,1.5,1,50.0,,0,0,0,0.0,0,1,211,0,66.7,74.4,65.2,71.3,77.5,0.0,0,0,5,71.4,25,35,0,1,25.7,9,2.9,1,56.3,2,0,0.0,0,5,4,4.0,5.0,0.56
Izayah Cummings,124055,WR,KENTUCKY,1,14.5,0,50.0,,0,0,0,0.0,0,1,202,0,66.7,61.0,58.0,34.7,60.3,31.3,5,0,7,6.3,1,16,0,1,93.8,15,43.8,7,58.3,2,0,25.0,4,7,6,6.0,7.0,0.47
Alan Lamar,109266,HB,ARK STATE,1,-1.5,0,100.0,,0,0,0,0.0,0,0,113,0,70.7,76.3,67.1,8.2,58.0,0.0,0,0,6,8.7,2,23,0,2,78.3,18,4.3,1,79.2,2,0,0.0,0,3,6,3.0,1.5,0.17
Arian Smith,124039,WR,GEORGIA,1,6.0,0,50.0,,0,0,0,0.0,0,0,173,0,66.7,61.0,56.7,,57.1,0.0,0,0,6,0.0,0,6,0,1,83.3,5,16.7,1,56.3,2,0,83.3,5,6,7,7.0,6.0,1.2
Niko Hea,99192,TE,MISSOURI,1,3.0,0,100.0,100.0,1,1,0,0.0,0,1,229,0,70.7,62.9,56.4,70.5,60.3,61.9,13,0,6,14.3,3,21,0,2,71.4,15,28.6,6,122.9,2,1,9.5,2,8,8,4.0,4.0,0.53
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,5.0,0,100.0,,0,0,0,0.0,0,2,173,0,70.7,62.9,56.2,,56.3,0.0,0,0,8,0.0,0,29,0,2,93.1,27,0.0,0,91.7,2,0,100.0,29,12,2,1.0,6.0,0.44
Devin Maddox,64506,WR,TOLEDO,1,11.0,0,100.0,100.0,1,1,0,0.0,0,2,316,0,70.7,70.1,73.1,,75.7,0.0,0,0,84,0.0,0,10,0,2,90.0,9,100.0,10,158.3,2,1,0.0,0,91,69,34.5,45.5,10.11
Jermaine Burton,124017,WR,GEORGIA,1,2.5,0,100.0,,0,0,0,0.0,0,0,173,0,73.1,64.1,46.9,,53.4,4.0,1,0,8,0.0,0,25,0,2,88.0,22,12.0,3,89.6,2,0,84.0,21,11,6,3.0,5.5,0.5
Trae Barry,63624,TE,BOSTON COL,1,13.5,1,50.0,,0,0,0,0.0,0,1,121,0,66.7,61.0,72.6,,67.4,83.3,15,0,51,0.0,0,18,0,1,94.4,17,11.1,2,135.4,2,1,5.6,1,51,34,34.0,51.0,3.0
Traeshon Holden,123917,WR,ALABAMA,1,6.0,1,50.0,,0,0,0,50.0,1,1,103,0,24.5,61.0,60.4,,56.4,0.0,0,0,12,0.0,0,9,0,1,100.0,9,0.0,0,68.8,2,0,100.0,9,12,16,16.0,12.0,1.33
Will Derrick,105790,WR,LA MONROE,1,6.0,0,50.0,,0,0,0,0.0,0,1,209,0,66.7,61.0,57.9,,61.3,0.0,0,0,9,0.0,0,15,0,1,93.3,14,100.0,15,62.5,2,0,0.0,0,9,10,10.0,9.0,0.64
Princeton Fant,62982,TE,TENNESSEE,1,4.0,2,50.0,0.0,0,1,0,0.0,0,0,307,0,66.7,61.0,57.2,76.2,54.0,5.0,1,0,6,20.0,4,20,0,1,75.0,15,40.0,8,56.3,2,0,25.0,5,6,2,2.0,6.0,0.4
Curtis Hodges,61137,TE,ARIZONA ST,1,13.5,1,100.0,,0,0,0,0.0,0,2,110,0,74.9,65.0,89.5,,90.4,69.2,9,0,29,0.0,0,13,1,2,84.6,11,30.8,4,118.8,2,0,0.0,0,56,29,14.5,28.0,5.09
Deyunkrea Lewis,123711,TE,TROY,1,8.5,0,100.0,,0,0,0,0.0,0,1,318,0,70.7,62.9,58.0,29.2,65.8,28.6,4,0,19,28.6,4,14,0,2,57.1,8,42.9,6,118.8,2,0,7.1,1,27,10,5.0,13.5,3.38
Craig Burt Jr.,123445,WR,W KENTUCKY,1,14.0,0,100.0,100.0,1,1,0,0.0,0,2,346,0,70.7,62.9,65.9,,65.2,0.0,0,0,54,0.0,0,8,0,2,87.5,7,0.0,0,158.3,2,1,100.0,8,68,40,20.0,34.0,9.71
