player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Kevin Davis,130517,HB,MIAMI OH,1,1.3,0,100.0,,0,0,0,0.0,0,1,221,0,73.1,73.9,57.2,16.1,61.3,5.6,1,0,9,27.8,5,18,0,3,66.7,12,33.3,6,101.4,3,0,0.0,0,25,21,7.0,8.3,2.08
Anthony Sambucci,130663,WR,W MICHIGAN,1,14.3,0,66.7,,0,0,0,0.0,0,1,347,0,70.7,62.9,69.9,,65.4,0.0,0,0,4,0.0,0,7,0,2,100.0,7,28.6,2,70.1,3,0,71.4,5,1,1,0.5,0.5,0.14
Logan Loya,131801,WR,UCLA,1,4.7,0,33.3,,0,0,0,0.0,0,0,324,0,66.7,68.0,50.6,,54.6,0.0,0,0,9,0.0,0,14,0,1,100.0,14,57.1,8,42.4,3,0,42.9,6,9,4,4.0,9.0,0.64
Quali Conley,141259,HB,ARIZONA,1,-2.3,0,100.0,,0,0,0,0.0,0,1,109,0,73.1,74.5,61.7,64.2,59.5,0.0,0,0,15,41.0,16,39,0,3,59.0,23,5.1,2,93.1,3,0,10.3,4,19,26,8.7,6.3,0.83
CJ Campbell Jr.,143876,HB,FAU,1,0.3,0,100.0,,0,0,0,0.0,0,2,165,0,73.1,77.3,70.2,78.3,62.4,0.0,0,0,17,27.3,6,22,0,3,68.2,15,4.5,1,101.4,3,0,13.6,3,25,24,8.0,8.3,1.67
Kahlil Brantley,143935,TE,FAU,1,6.0,0,33.3,0.0,0,1,0,50.0,1,1,165,0,24.5,61.0,48.9,67.3,47.5,46.2,6,0,10,7.7,1,13,0,1,84.6,11,7.7,1,43.8,3,0,38.5,5,10,0,0.0,10.0,0.91
Kobe Paysour,143974,WR,N CAROLINA,1,16.3,1,33.3,,0,0,0,0.0,0,1,245,0,66.7,61.0,57.3,,59.4,0.0,0,0,36,0.0,0,34,1,1,94.1,32,44.1,15,79.9,3,0,55.9,19,36,30,30.0,36.0,1.13
Julian Gray,143994,WR,LIBERTY,1,12.3,0,66.7,,0,0,0,0.0,0,2,206,0,70.7,70.2,66.5,,74.8,0.0,0,0,36,0.0,0,6,0,2,83.3,5,33.3,2,149.3,3,1,0.0,0,47,39,19.5,23.5,9.4
Myles Alston,144010,WR,DOMINION,1,13.3,0,0.0,0.0,0,2,0,,0,0,263,0,,,49.0,,48.2,0.0,0,0,0,0.0,0,35,0,0,97.1,34,0.0,0,39.6,3,0,100.0,35,0,0,,,0.0
Gavin Bartholomew,144013,TE,PITTSBURGH,1,6.7,1,100.0,,0,0,0,0.0,0,2,268,0,73.1,64.1,76.3,40.5,75.3,58.3,14,0,11,8.3,2,24,0,3,87.5,21,20.8,5,105.6,3,0,20.8,5,28,8,2.7,9.3,1.33
Dacari Collins,144111,WR,NC STATE,1,12.3,0,100.0,100.0,2,2,0,0.0,0,2,248,0,73.1,64.1,70.6,,66.3,0.0,0,0,28,0.0,0,31,0,3,93.5,29,16.1,5,118.8,3,0,83.9,26,42,5,1.7,14.0,1.45
Josh Cameron,144513,WR,BAYLOR,1,5.3,0,66.7,50.0,1,2,0,0.0,0,2,118,0,70.7,68.4,59.2,,60.7,0.0,0,0,10,0.0,0,29,0,2,89.7,26,3.4,1,79.9,3,0,96.6,28,16,11,5.5,8.0,0.62
DJ Giddens,144595,HB,KANSAS ST,1,2.7,2,100.0,,0,0,0,0.0,0,2,199,0,73.1,75.6,75.2,39.1,75.9,0.0,0,0,20,15.4,2,13,0,3,84.6,11,0.0,0,118.8,3,0,7.7,1,39,31,10.3,13.0,3.55
Antwain Littleton II,144892,HB,TEMPLE,1,-1.7,0,66.7,,0,0,0,33.3,1,0,306,0,39.5,76.2,71.4,78.0,43.6,0.0,0,0,3,28.0,7,25,0,2,64.0,16,8.0,2,70.1,3,0,0.0,0,2,6,3.0,1.0,0.13
TreVeyon Henderson,145059,HB,OHIO STATE,1,-3.0,1,100.0,,0,0,0,0.0,0,1,260,0,74.9,73.0,73.1,72.2,74.8,0.0,0,0,6,5.0,1,20,0,3,90.0,18,0.0,0,79.2,3,0,0.0,0,5,14,4.7,1.7,0.28
Solo Lewis,145250,WR,LA TECH,1,20.0,0,33.3,0.0,0,1,0,50.0,1,0,208,0,24.5,61.0,47.6,,48.6,0.0,0,0,8,0.0,0,8,0,1,100.0,8,12.5,1,42.4,3,0,87.5,7,8,3,3.0,8.0,1.0
Javonte Sherman,145299,WR,MIDDLE TN,1,13.3,0,33.3,,0,0,0,50.0,1,1,224,0,24.5,61.0,54.5,,52.5,0.0,0,0,15,0.0,0,23,0,1,91.3,21,21.7,5,50.7,3,0,78.3,18,15,-1,-1.0,15.0,0.71
Chandler Pittman,145418,WR,SO MISS,1,0.3,0,66.7,,0,0,0,0.0,0,1,296,0,70.7,65.3,67.9,,65.6,0.0,0,0,5,0.0,0,7,0,2,100.0,7,100.0,7,70.1,3,0,0.0,0,6,10,5.0,3.0,0.86
Vaughn Pemberton,145628,HB,BALL ST,1,7.3,1,100.0,,0,0,0,0.0,0,1,117,0,73.1,19.6,60.0,79.0,82.7,0.0,0,0,51,26.3,5,19,0,3,68.4,13,0.0,0,158.3,3,1,0.0,0,70,48,16.0,23.3,5.38
Marion Lukes,145697,HB,C MICHIGAN,1,8.0,0,33.3,100.0,1,1,0,0.0,0,1,134,0,66.7,75.2,82.1,70.0,66.0,0.0,0,0,12,10.0,1,10,0,1,90.0,9,0.0,0,46.5,3,0,10.0,1,12,2,2.0,12.0,1.33
Thomas Zsiros,145906,WR,TOLEDO,1,11.3,0,33.3,0.0,0,1,0,50.0,1,0,316,0,24.5,61.0,52.7,,53.9,0.0,0,0,9,0.0,0,14,0,1,100.0,14,0.0,0,42.4,3,0,100.0,14,9,5,5.0,9.0,0.64
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,3.7,2,100.0,,0,0,0,0.0,0,1,347,0,73.1,67.4,64.9,5.5,79.4,0.0,0,0,17,21.4,3,14,0,3,78.6,11,0.0,0,115.3,3,0,0.0,0,35,24,8.0,11.7,3.18
Jeremiah Noga,146338,WR,OREGON ST,1,12.3,1,66.7,50.0,1,2,0,0.0,0,2,265,0,70.7,62.9,64.6,,65.1,0.0,0,0,15,0.0,0,18,0,2,94.4,17,100.0,18,96.5,3,0,0.0,0,28,3,1.5,14.0,1.65
Joseph Manjack IV,146413,WR,HOUSTON,1,18.7,0,33.3,,0,0,0,0.0,0,1,182,0,66.7,62.4,54.1,,53.5,0.0,0,0,6,0.0,0,24,0,1,95.8,23,20.8,5,42.4,3,0,79.2,19,6,0,0.0,6.0,0.26
Lake McRee,146418,TE,USC,1,12.7,0,66.7,100.0,1,1,0,0.0,0,1,326,0,70.7,62.9,65.8,43.4,60.3,54.5,18,0,26,6.1,2,33,0,2,93.9,31,36.4,12,107.6,3,0,0.0,0,36,6,3.0,18.0,1.16
Dont'e Thornton Jr.,146547,WR,TENNESSEE,1,6.7,0,66.7,,0,0,0,33.3,1,2,307,0,31.6,62.9,57.8,,57.5,0.0,0,0,12,0.0,0,22,0,2,100.0,22,0.0,0,91.0,3,0,100.0,22,24,11,5.5,12.0,1.09
DaeDae Reynolds,146697,WR,PITTSBURGH,1,16.3,1,66.7,100.0,1,1,0,0.0,0,1,268,0,70.7,62.9,62.0,,61.6,0.0,0,0,22,0.0,0,17,0,2,94.1,16,29.4,5,107.6,3,0,70.6,12,36,3,1.5,18.0,2.25
Bralon Brown,146819,WR,MARSHALL,1,12.7,0,66.7,,0,0,0,33.3,1,1,214,0,31.6,62.9,56.0,,55.8,0.0,0,0,22,0.0,0,14,0,2,92.9,13,0.0,0,99.3,3,0,100.0,14,30,6,3.0,15.0,2.31
Eli Stowers,147013,TE,VANDERBILT,1,1.7,0,66.7,,0,0,0,0.0,0,0,333,0,70.7,65.3,58.4,,60.5,15.0,3,0,9,0.0,0,20,1,2,100.0,20,85.0,17,72.9,3,0,0.0,0,11,7,3.5,5.5,0.55
Emmanual Stevenson,147045,TE,ARK STATE,1,3.7,0,100.0,,0,0,0,0.0,0,1,113,0,73.1,64.1,62.6,67.3,58.2,80.0,24,0,11,3.3,1,30,0,3,93.3,28,10.0,3,94.4,3,0,10.0,3,20,9,3.0,6.7,0.71
Cam Skattebo,147787,HB,ARIZONA ST,1,-4.0,2,100.0,,0,0,1,0.0,0,1,110,0,73.1,44.6,75.0,76.7,62.8,4.3,1,0,9,21.7,5,23,2,3,78.3,18,13.0,3,83.3,3,0,0.0,0,12,24,8.0,4.0,0.67
Jevon Jackson,149110,HB,UTEP,1,2.7,0,66.7,,0,0,0,0.0,0,1,330,0,70.7,74.5,66.2,80.3,60.9,0.0,0,0,6,37.0,10,27,0,2,59.3,16,7.4,2,70.1,3,0,11.1,3,6,11,5.5,3.0,0.38
Ademola Faleye,150393,TE,MICH STATE,1,5.3,0,33.3,,0,0,0,50.0,1,1,223,0,24.5,61.0,49.9,67.4,50.7,71.4,10,0,14,7.1,1,14,0,1,78.6,11,14.3,2,49.3,3,0,14.3,2,14,10,10.0,14.0,1.27
Bhayshul Tuten,150568,HB,VA TECH,1,-4.3,0,100.0,,0,0,0,0.0,0,0,337,0,73.1,76.8,63.2,27.9,59.5,0.0,0,0,2,33.3,12,36,0,3,61.1,22,5.6,2,79.2,3,0,0.0,0,4,17,5.7,1.3,0.18
John Michael Gyllenborg,150698,TE,WYOMING,1,-0.7,0,100.0,,0,0,0,0.0,0,1,351,0,73.1,64.1,63.5,74.2,61.4,80.0,20,0,11,24.0,6,25,0,3,76.0,19,20.0,5,83.3,3,0,0.0,0,12,14,4.7,4.0,0.63
Jack Hestera,154600,WR,UTAH ST,1,11.3,1,33.3,,0,0,0,50.0,1,0,329,0,24.5,61.0,53.9,,53.9,0.0,0,1,6,0.0,0,15,0,1,93.3,14,93.3,14,2.8,3,0,6.7,1,6,9,9.0,6.0,0.43
Jordin Parker,155992,WR,W MICHIGAN,1,25.3,0,0.0,0.0,0,1,0,100.0,1,0,347,0,16.4,71.3,46.5,,47.4,0.0,0,0,0,0.0,0,26,0,0,100.0,26,15.4,4,39.6,3,0,84.6,22,0,0,,,0.0
Jeremiah Franklin,156225,TE,BOSTON COL,1,1.7,0,100.0,,0,0,0,0.0,0,2,121,0,73.1,64.1,66.1,28.3,68.1,38.1,8,0,7,14.3,3,21,0,3,76.2,16,47.6,10,81.9,3,0,9.5,2,11,6,2.0,3.7,0.69
Cole Turner,156239,WR,CLEMSON,1,7.0,0,100.0,,0,0,0,0.0,0,2,140,0,73.1,67.7,73.1,,65.9,0.0,0,0,12,0.0,0,17,0,3,94.1,16,0.0,0,112.5,3,0,100.0,17,33,12,4.0,11.0,2.06
Adam Randall,156252,WR,CLEMSON,1,3.0,1,33.3,,0,0,0,50.0,1,1,140,0,24.5,61.0,49.6,,50.2,0.0,0,0,14,0.0,0,14,0,1,100.0,14,14.3,2,49.3,3,0,85.7,12,14,17,17.0,14.0,1.0
Nate Kurisky,156319,TE,LOUISVILLE,1,5.7,0,66.7,,0,0,0,0.0,0,2,210,0,70.7,62.9,66.3,68.7,72.5,44.4,4,0,23,22.2,2,9,0,2,77.8,7,11.1,1,103.5,3,0,0.0,0,33,16,8.0,16.5,4.71
Chris Bell,156321,WR,LOUISVILLE,1,14.7,1,66.7,,0,0,0,0.0,0,2,210,0,70.7,62.9,67.2,,67.1,0.0,0,0,68,0.0,0,30,0,2,100.0,30,3.3,1,149.3,3,1,96.7,29,101,66,33.0,50.5,3.37
Bryson Donnell,157328,HB,UTSA,1,-1.0,2,100.0,100.0,1,1,0,0.0,0,0,331,0,73.1,67.4,64.2,12.8,78.3,0.0,0,0,5,11.1,1,9,0,3,88.9,8,0.0,0,79.2,3,0,0.0,0,7,10,3.3,2.3,0.88
Jacoby Jones,157518,WR,UCF,1,15.0,0,66.7,100.0,1,1,0,0.0,0,2,323,0,70.7,62.9,70.1,,67.3,0.0,0,0,13,0.0,0,15,0,2,100.0,15,6.7,1,86.8,3,0,93.3,14,21,2,1.0,10.5,1.4
Demond Claiborne,157523,HB,WAKE,1,-3.0,1,66.7,,0,0,0,0.0,0,1,339,0,70.7,36.8,64.4,39.3,67.9,0.0,0,0,9,36.4,8,22,0,2,59.1,13,0.0,0,77.1,3,0,0.0,0,14,18,9.0,7.0,1.08
Gabe Burkle,157578,TE,IOWA STATE,1,14.3,0,66.7,,0,0,0,0.0,0,2,193,0,70.7,62.9,52.8,69.4,60.7,32.4,11,0,26,8.8,3,34,0,2,88.2,30,41.2,14,109.7,3,0,26.5,9,41,14,7.0,20.5,1.37
Thai Chiaokhiao-Bowman,157755,WR,RICE,1,8.3,0,100.0,,0,0,0,0.0,0,1,275,0,73.1,64.1,54.0,,56.2,0.0,0,0,23,0.0,0,37,1,3,100.0,37,27.0,10,108.3,3,0,73.0,27,30,5,1.7,10.0,0.81
Ollie Gordon II,157792,HB,OKLA STATE,1,-3.0,2,100.0,,0,0,0,0.0,0,1,262,0,73.1,75.2,78.0,68.3,64.8,0.0,0,0,22,20.6,7,34,1,3,70.6,24,0.0,0,108.3,3,0,0.0,0,30,39,13.0,10.0,1.25
Jaiden Credle,158060,HB,MIDDLE TN,1,3.0,0,66.7,,0,0,0,0.0,0,0,224,0,70.7,72.7,69.3,28.7,59.6,0.0,0,0,9,26.3,5,19,0,2,63.2,12,0.0,0,70.1,3,0,5.3,1,9,5,2.5,4.5,0.75
Josh Dallas,158343,WR,GA SOUTHRN,1,3.3,0,100.0,,0,0,0,0.0,0,1,174,1,73.1,17.5,49.9,,48.6,19.2,5,0,11,0.0,0,26,0,3,100.0,26,61.5,16,101.4,3,0,11.5,3,25,15,5.0,8.3,0.96
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,20.3,0,66.7,100.0,2,2,1,33.3,1,2,174,0,31.6,62.9,73.4,,76.0,0.0,0,0,30,0.0,0,9,1,2,100.0,9,11.1,1,149.3,3,1,88.9,8,51,4,2.0,25.5,5.67
Darrius Clemons,158532,WR,OREGON ST,1,27.0,0,33.3,,0,0,0,0.0,0,1,265,0,66.7,61.0,56.7,,56.9,0.0,0,0,4,0.0,0,23,0,1,91.3,21,13.0,3,81.9,3,1,87.0,20,4,0,0.0,4.0,0.19
Justin Joly,158620,TE,NC STATE,1,2.3,0,100.0,100.0,2,2,0,0.0,0,0,248,0,73.1,64.1,55.8,66.7,50.5,23.7,9,0,5,2.6,1,38,0,3,92.1,35,68.4,26,81.9,3,0,5.3,2,11,4,1.3,3.7,0.31
Cam Thompson,159604,WR,N ILLINOIS,1,18.3,0,33.3,0.0,0,1,0,0.0,0,0,254,0,66.7,61.0,51.5,,52.0,0.0,0,1,8,0.0,0,30,0,1,93.3,28,6.7,2,2.8,3,0,93.3,28,8,1,1.0,8.0,0.29
Ismail Mahdi,161419,HB,TEXAS ST,1,-4.0,0,100.0,,0,0,0,0.0,0,1,314,0,73.1,75.2,61.0,75.8,65.0,0.0,0,0,10,15.4,4,26,0,3,76.9,20,7.7,2,101.4,3,0,7.7,2,25,37,12.3,8.3,1.25
T.J. Harden,162457,HB,UCLA,1,-4.3,0,100.0,,0,0,0,0.0,0,2,324,0,73.1,75.2,71.2,43.1,77.8,3.3,1,0,23,23.3,7,30,0,3,76.7,23,0.0,0,118.1,3,0,3.3,1,37,50,16.7,12.3,1.61
Noah Short,163220,HB,ARMY,1,12.3,0,66.7,,0,0,0,0.0,0,0,114,0,70.7,66.9,63.2,,67.9,0.0,0,0,9,0.0,0,7,0,2,71.4,5,71.4,5,72.9,3,0,14.3,1,11,2,1.0,5.5,2.2
Jake Newell,163273,TE,AKRON,1,-0.7,2,100.0,,0,0,0,0.0,0,1,102,0,73.1,64.1,68.3,71.3,71.9,72.7,16,0,10,13.6,3,22,0,3,81.8,18,0.0,0,94.4,3,0,27.3,6,20,22,7.3,6.7,1.11
Jalen Moss,163408,WR,FRESNO ST,1,13.0,0,66.7,,0,0,0,0.0,0,1,169,0,70.7,69.6,59.2,,58.8,0.0,0,0,15,0.0,0,37,0,2,91.9,34,32.4,12,127.8,3,1,67.6,25,22,4,2.0,11.0,0.65
Davis Dalton,163558,WR,SO MISS,1,4.7,0,100.0,,0,0,0,0.0,0,1,296,0,73.1,64.1,58.0,,58.9,0.0,0,0,10,0.0,0,24,0,3,95.8,23,29.2,7,139.6,3,1,70.8,17,24,10,3.3,8.0,1.04
Dylan Sampson,163772,HB,TENNESSEE,1,1.0,0,66.7,,0,0,0,0.0,0,2,307,0,70.7,74.1,79.1,62.7,73.1,0.0,0,0,13,33.3,8,24,0,2,62.5,15,0.0,0,92.4,3,0,0.0,0,25,19,9.5,12.5,1.67
Squirrel White,163776,WR,TENNESSEE,1,5.0,1,66.7,,0,0,0,0.0,0,1,307,0,70.7,62.9,57.3,,57.3,0.0,0,0,9,0.0,0,25,1,2,92.0,23,100.0,25,118.1,3,1,0.0,0,15,19,9.5,7.5,0.65
Omari Evans,164168,WR,PENN STATE,1,30.7,0,66.7,,0,0,0,0.0,0,1,266,0,70.7,62.9,58.7,,58.6,0.0,0,0,45,0.0,0,22,0,2,100.0,22,9.1,2,149.3,3,1,90.9,20,51,3,1.5,25.5,2.32
Jabari Smith,169926,WR,FAU,1,4.7,0,33.3,0.0,0,1,0,0.0,0,1,165,0,66.7,61.0,61.9,,61.6,0.0,0,0,15,0.0,0,14,0,1,100.0,14,42.9,6,50.7,3,0,57.1,8,15,3,3.0,15.0,1.07
Cam'ron Lacy,170486,WR,MIDDLE TN,1,4.0,2,100.0,,0,0,0,0.0,0,1,224,0,73.1,64.1,55.5,,55.7,0.0,0,0,11,0.0,0,16,0,3,93.8,15,0.0,0,93.1,3,0,100.0,16,19,7,2.3,6.3,1.27
Qua'Vez Humphreys,170501,WR,SM HOUSTON,1,31.3,0,0.0,0.0,0,2,0,,0,0,281,0,,,44.4,,48.1,0.0,0,0,0,0.0,0,17,0,0,100.0,17,0.0,0,39.6,3,0,100.0,17,0,0,,,0.0
Grayson Barnes,171301,TE,N ILLINOIS,1,8.3,0,66.7,0.0,0,1,0,33.3,1,2,254,0,32.3,62.9,55.3,65.1,54.6,60.6,20,0,12,3.0,1,33,0,2,90.9,30,33.3,11,88.2,3,0,6.1,2,22,4,2.0,11.0,0.73
Devin Hyatt,171853,WR,ARIZONA,1,3.3,0,66.7,0.0,0,1,1,0.0,0,1,109,0,70.7,62.9,58.7,,62.8,0.0,0,0,17,0.0,0,11,1,2,100.0,11,72.7,8,85.4,3,0,27.3,3,20,7,3.5,10.0,1.82
Junior Sherrill,172627,WR,VANDERBILT,1,6.0,1,100.0,,0,0,0,0.0,0,2,333,0,73.1,64.1,67.6,,67.1,0.0,0,0,18,0.0,0,24,0,3,100.0,24,20.8,5,118.8,3,0,79.2,19,40,22,7.3,13.3,1.67
Beau Sparks,173021,WR,TEXAS ST,1,1.7,0,66.7,0.0,0,1,0,0.0,0,1,314,0,70.7,72.2,58.3,,57.1,0.0,0,0,8,0.0,0,29,0,2,96.6,28,100.0,29,70.1,3,0,0.0,0,7,6,3.0,3.5,0.25
Jayce Brown,173093,WR,KANSAS ST,1,19.3,0,33.3,0.0,0,1,0,50.0,1,1,199,0,24.5,61.0,53.8,,53.2,0.0,0,0,15,0.0,0,22,0,1,100.0,22,86.4,19,50.7,3,0,13.6,3,15,-1,-1.0,15.0,0.68
Darius Taylor,173422,HB,MINNESOTA,1,-3.0,1,100.0,,0,0,0,0.0,0,1,225,0,73.1,75.9,62.7,22.0,66.0,0.0,0,0,8,25.0,4,16,0,3,75.0,12,0.0,0,79.2,3,0,12.5,2,8,17,5.7,2.7,0.67
Prince Strachan,173451,WR,BOISE ST,1,10.0,0,33.3,0.0,0,1,0,0.0,0,1,120,0,66.7,61.0,58.8,,58.8,0.0,0,0,14,0.0,0,19,0,1,94.7,18,0.0,0,49.3,3,0,100.0,19,14,2,2.0,14.0,0.78
Justin Marshall,173460,HB,COLO STATE,1,1.3,0,33.3,,0,0,0,0.0,0,0,144,0,66.7,76.2,65.1,81.1,51.8,0.0,0,0,3,14.0,6,43,0,1,74.4,32,4.7,2,42.4,3,0,2.3,1,3,9,9.0,3.0,0.09
Lavon Brown,173467,WR,COLO STATE,1,-3.0,0,100.0,,0,0,0,0.0,0,1,144,0,73.1,64.1,60.5,,60.4,0.0,0,0,15,0.0,0,19,0,3,100.0,19,10.5,2,111.1,3,0,89.5,17,32,41,13.7,10.7,1.68
Richie Anderson,173519,TE,FRESNO ST,1,1.7,0,100.0,,0,0,0,0.0,0,0,169,0,73.1,64.1,58.1,72.8,58.4,48.3,14,0,7,17.2,5,29,0,3,79.3,23,41.4,12,84.7,3,0,10.3,3,13,8,2.7,4.3,0.57
Zachariah Branch,174142,WR,USC,1,11.3,0,66.7,,0,0,0,0.0,0,0,326,0,70.7,68.4,57.9,,58.3,0.0,0,0,8,0.0,0,21,0,2,100.0,21,61.9,13,75.7,3,0,38.1,8,13,16,8.0,6.5,0.62
Makai Lemon,174150,WR,USC,1,17.7,0,66.7,0.0,0,1,0,0.0,0,2,326,0,70.7,66.9,77.5,,72.6,0.0,0,0,64,0.0,0,21,0,2,95.2,20,81.0,17,109.7,3,0,19.0,4,69,31,15.5,34.5,3.45
Carlos Hernandez,174167,WR,WASH STATE,1,14.0,0,66.7,,0,0,0,0.0,0,2,341,0,70.7,62.9,61.2,,60.7,0.0,0,0,28,0.0,0,27,0,2,100.0,27,3.7,1,141.7,3,1,96.3,26,32,13,6.5,16.0,1.19
Tiger Bachmeier,174177,WR,STANFORD,1,25.7,0,0.0,0.0,0,2,0,,0,0,300,0,,69.0,52.2,,51.7,0.0,0,0,0,0.0,0,30,0,0,100.0,30,10.0,3,39.6,3,0,90.0,27,0,0,,,0.0
Ayden Greene,174784,WR,VA TECH,1,2.3,0,0.0,,0,0,0,100.0,2,0,337,0,2.7,62.5,43.3,,40.6,0.0,0,1,0,0.0,0,14,0,0,92.9,13,71.4,10,0.0,3,0,28.6,4,0,0,,,0.0
Noah Vaughn,175443,HB,VIRGINIA,1,0.3,1,100.0,,0,0,0,0.0,0,0,335,0,73.1,73.2,61.6,21.1,59.8,0.0,0,0,8,12.0,3,25,0,3,88.0,22,4.0,1,88.9,3,0,8.0,2,16,15,5.0,5.3,0.73
Tucker Ashcraft,175521,TE,WISCONSIN,1,1.7,0,33.3,0.0,0,1,0,50.0,1,0,349,0,24.5,61.0,34.6,68.2,38.4,77.8,7,0,4,22.2,2,9,0,1,77.8,7,22.2,2,42.4,3,0,0.0,0,4,4,4.0,4.0,0.57
Duane Thomas Jr.,175797,WR,CHARLOTTE,1,11.0,1,66.7,,0,0,0,0.0,0,0,136,0,70.7,62.9,56.9,,57.1,0.0,0,0,4,0.0,0,10,0,2,100.0,10,100.0,10,70.1,3,0,0.0,0,7,13,6.5,3.5,0.7
Brett Norfleet,175909,TE,MISSOURI,1,10.3,1,66.7,,0,0,0,0.0,0,2,229,0,70.7,62.9,65.0,64.4,75.0,55.6,10,0,17,5.6,1,18,0,2,94.4,17,27.8,5,91.0,3,0,16.7,3,24,16,8.0,12.0,1.41
Bryant Wesco Jr.,183206,WR,CLEMSON,1,21.3,1,100.0,,0,0,0,0.0,0,2,140,0,73.1,64.1,82.3,,80.2,0.0,0,0,55,0.0,0,12,0,3,91.7,11,0.0,0,158.3,3,1,100.0,12,75,11,3.7,25.0,6.82
Juelz Goff,183271,HB,PITTSBURGH,1,3.0,0,66.7,0.0,0,1,0,0.0,0,0,268,0,70.7,62.9,60.2,,60.3,0.0,0,0,7,0.0,0,12,0,2,91.7,11,8.3,1,74.3,3,0,16.7,2,12,4,2.0,6.0,1.09
Landen Thomas,183310,TE,FLORIDA ST,1,10.7,2,66.7,100.0,1,1,0,0.0,0,2,167,0,70.7,62.9,68.2,69.3,86.4,81.3,13,0,29,25.0,4,16,1,2,68.8,11,12.5,2,107.6,3,0,6.3,1,36,16,8.0,18.0,3.27
Joshua Porter,183447,WR,USF,1,6.0,1,100.0,,0,0,0,0.0,0,2,327,0,73.1,64.1,71.5,,74.0,0.0,0,0,32,0.0,0,19,0,3,89.5,17,68.4,13,118.8,3,0,31.6,6,47,29,9.7,15.7,2.76
Jarvis Rush,184146,WR,AKRON,1,19.7,0,33.3,,0,0,0,0.0,0,1,102,0,66.7,61.0,63.2,,66.2,0.0,0,0,36,0.0,0,16,0,1,93.8,15,25.0,4,119.4,3,1,75.0,12,36,0,0.0,36.0,2.4
Caden Durham,184449,HB,LSU,1,0.7,0,66.7,,0,0,0,33.3,1,0,211,0,31.6,74.8,60.4,72.7,39.1,0.0,0,0,4,9.1,1,11,0,2,90.9,10,9.1,1,70.1,3,0,0.0,0,6,6,3.0,3.0,0.6
Mazeo Bennett Jr.,184488,WR,S CAROLINA,1,12.0,0,66.7,,0,0,0,0.0,0,1,289,0,70.7,62.9,51.0,,52.7,0.0,0,1,6,0.0,0,27,0,2,100.0,27,88.9,24,34.7,3,0,11.1,3,12,1,0.5,6.0,0.44
Hardley Gilmore IV,184632,WR,KENTUCKY,1,18.0,0,33.3,0.0,0,1,0,0.0,0,0,202,0,66.7,61.0,58.1,,57.8,0.0,0,0,5,0.0,0,5,0,1,100.0,5,0.0,0,42.4,3,0,100.0,5,5,7,7.0,5.0,1.0
Donte Lee Jr.,184692,WR,LIBERTY,1,13.7,0,66.7,,0,0,0,0.0,0,2,206,0,70.7,62.9,81.1,,81.6,0.0,0,0,24,0.0,0,7,0,2,100.0,7,28.6,2,109.7,3,0,71.4,5,38,12,6.0,19.0,5.43
Jacob Stewart,184878,TE,S JOSE ST,1,9.7,0,0.0,0.0,0,1,0,,0,0,285,0,,,53.0,,53.5,0.0,0,0,0,0.0,0,14,0,0,92.9,13,100.0,14,39.6,3,0,0.0,0,0,0,,,0.0
Mike Matthews,184887,WR,TENNESSEE,1,14.0,0,33.3,0.0,0,1,0,66.7,2,1,307,0,17.0,62.9,62.0,,58.8,0.0,0,0,25,0.0,0,17,0,1,82.4,14,17.6,3,64.6,3,0,82.4,14,25,8,8.0,25.0,1.79
Braylon Staley,184893,WR,TENNESSEE,1,1.0,0,33.3,0.0,0,1,0,50.0,1,1,307,0,24.5,61.0,58.2,,58.3,0.0,0,0,10,0.0,0,4,0,1,100.0,4,100.0,4,43.8,3,0,0.0,0,10,12,12.0,10.0,2.5
Chris Durr Jr.,184950,WR,WYOMING,1,9.3,0,66.7,,0,0,0,0.0,0,2,351,0,70.7,62.9,65.6,,69.1,0.0,0,0,19,0.0,0,11,0,2,100.0,11,100.0,11,89.6,3,0,0.0,0,23,6,3.0,11.5,2.09
Zacharyus Williams,188305,WR,UTAH,1,4.0,1,100.0,,0,0,0,0.0,0,1,328,0,73.1,66.0,61.7,,59.4,0.0,0,0,13,0.0,0,22,0,3,95.5,21,9.1,2,84.7,3,0,90.9,20,13,1,0.3,4.3,0.62
La'Don Bryant,188410,WR,N ILLINOIS,1,8.7,0,33.3,50.0,1,2,0,0.0,0,1,254,0,66.7,61.0,58.8,,58.7,0.0,0,0,10,0.0,0,8,0,1,100.0,8,12.5,1,43.8,3,0,87.5,7,10,0,0.0,10.0,1.25
