player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Will Anciaux,173090,TE,KANSAS ST,1,17.5,0,50.0,,0,0,0,0.0,0,1,199,0,66.7,61.0,58.6,65.5,65.3,63.6,7,1,3,9.1,1,11,0,1,90.9,10,18.2,2,56.3,2,1,18.2,2,3,0,0.0,3.0,0.3
Joe Jackson,173106,HB,KANSAS ST,1,6.0,0,100.0,,0,0,0,0.0,0,0,199,0,70.7,70.1,53.9,11.6,62.3,0.0,0,0,7,11.1,1,9,0,2,88.9,8,0.0,0,91.7,2,0,11.1,1,12,0,0.0,6.0,1.5
Caleb Odom,184543,TE,OLE MISS,1,5.5,0,100.0,,0,0,0,0.0,0,2,226,0,70.7,62.9,78.1,,79.1,0.0,0,0,12,0.0,0,4,0,2,100.0,4,100.0,4,116.7,2,0,0.0,0,24,13,6.5,12.0,6.0
Dane Benedix,198674,WR,LA TECH,1,6.0,0,100.0,,0,0,0,0.0,0,1,208,0,70.7,62.9,69.0,,68.7,0.0,0,0,10,0.0,0,5,0,2,100.0,5,0.0,0,91.7,2,0,100.0,5,12,0,0.0,6.0,2.4
Sire Gaines,184229,HB,BOISE ST,1,-1.5,0,100.0,,0,0,0,0.0,0,0,120,0,70.7,74.1,70.6,79.9,60.5,0.0,0,0,6,44.4,8,18,0,2,55.6,10,5.6,1,79.2,2,0,0.0,0,5,8,4.0,2.5,0.5
Wayshawn Parker,184224,HB,UTAH,1,7.0,1,100.0,,0,0,0,0.0,0,1,328,0,70.7,72.1,70.9,73.7,62.6,0.0,0,0,11,14.3,2,14,0,2,78.6,11,7.1,1,150.0,2,1,28.6,4,21,8,4.0,10.5,1.91
Clayton Coppock,198608,WR,KENNESAW,1,3.5,0,100.0,,0,0,0,0.0,0,1,200,0,70.7,65.3,73.3,,68.6,0.0,0,0,18,0.0,0,5,0,2,100.0,5,100.0,5,106.3,2,0,0.0,0,19,12,6.0,9.5,3.8
Adonis Moise,198606,WR,KANSAS ST,1,5.0,0,100.0,,0,0,0,0.0,0,1,199,0,70.7,62.9,64.2,,64.2,0.0,0,0,15,0.0,0,10,0,2,100.0,10,40.0,4,102.1,2,0,60.0,6,17,7,3.5,8.5,1.7
Jaedon Wilson,131244,WR,UCLA,1,9.5,0,100.0,,0,0,0,0.0,0,1,324,0,70.7,62.9,71.6,,70.4,0.0,0,0,11,0.0,0,10,0,2,80.0,8,30.0,3,108.3,2,0,70.0,7,20,1,0.5,10.0,2.5
Lotzeir Brooks,198090,WR,ALABAMA,1,8.5,1,100.0,,0,0,0,0.0,0,2,103,0,70.7,62.9,71.8,,70.7,0.0,0,0,21,0.0,0,15,0,2,93.3,14,93.3,14,118.8,2,0,6.7,1,40,23,11.5,20.0,2.86
Jacob Harris,173370,TE,BOWL GREEN,1,14.0,0,0.0,0.0,0,2,0,100.0,1,0,122,0,16.8,,42.0,68.4,40.9,62.5,10,0,0,18.8,3,16,0,0,81.3,13,37.5,6,39.6,2,0,0.0,0,0,0,,,0.0
Tyson Davis,145702,WR,C MICHIGAN,1,11.0,1,50.0,,0,0,0,0.0,0,0,134,0,66.7,61.0,62.2,,61.8,0.0,0,0,8,0.0,0,11,0,1,100.0,11,90.9,10,60.4,2,0,9.1,1,8,8,8.0,8.0,0.73
Jay Fair,127145,WR,USC,1,9.5,0,0.0,,0,0,0,,0,0,326,0,,,56.0,,56.7,0.0,0,0,0,0.0,0,3,0,0,100.0,3,100.0,3,39.6,2,0,0.0,0,0,0,,,0.0
Marquis Johnson,175906,WR,MISSOURI,1,6.0,0,100.0,,0,0,0,0.0,0,1,229,0,70.7,62.9,59.9,,60.1,0.0,0,0,17,0.0,0,29,0,2,100.0,29,27.6,8,112.5,2,0,72.4,21,22,10,5.0,11.0,0.76
Eli Wood,156382,WR,VIRGINIA,1,8.5,2,100.0,,0,0,0,0.0,0,1,335,0,70.7,62.9,89.0,,80.7,0.0,0,0,21,0.0,0,3,0,2,100.0,3,0.0,0,118.8,2,0,100.0,3,29,12,6.0,14.5,9.67
Xavier Brown,156371,HB,VIRGINIA,1,22.5,0,50.0,,0,0,0,0.0,0,1,335,0,66.7,72.6,79.6,67.7,73.2,0.0,0,0,15,16.7,1,6,0,1,83.3,5,0.0,0,114.6,2,1,0.0,0,15,2,2.0,15.0,3.0
Julius Dominguez,192781,WR,DELWARE ST,1,16.5,0,0.0,,0,0,0,,0,0,152,0,,,53.7,,53.9,0.0,0,0,0,0.0,0,12,0,0,100.0,12,58.3,7,39.6,2,0,41.7,5,0,0,,,0.0
Blaze Kamoku,184169,WR,HAWAII,1,1.0,1,100.0,,0,0,0,0.0,0,1,180,0,70.7,62.9,61.3,,61.0,0.0,0,0,12,0.0,0,24,0,2,100.0,24,95.8,23,116.7,2,0,4.2,1,24,22,11.0,12.0,1.0
Jamari Person,173472,WR,LIBERTY,1,12.0,0,0.0,0.0,0,1,0,,0,0,206,0,,,49.9,,54.5,0.0,0,0,0,0.0,0,9,0,0,100.0,9,0.0,0,39.6,2,0,100.0,9,0,0,,,0.0
Tim Grear Jr.,173507,WR,AKRON,1,4.5,0,100.0,,0,0,0,0.0,0,0,102,0,70.7,62.9,56.5,,56.0,0.0,0,0,5,0.0,0,13,0,2,100.0,13,7.7,1,87.5,2,0,92.3,12,10,1,0.5,5.0,0.77
Brendon McQueen,191783,WR,MO STATE,1,7.0,0,50.0,,0,0,0,0.0,0,0,230,0,66.7,61.0,56.4,,57.1,0.0,0,0,5,0.0,0,5,0,1,100.0,5,80.0,4,56.3,2,0,20.0,1,5,0,0.0,5.0,1.0
Cornell Hatcher Jr.,191215,HB,OREGON ST,1,-1.0,0,100.0,,0,0,0,0.0,0,0,265,0,70.7,29.6,63.2,71.9,62.2,0.0,0,0,5,25.0,2,8,0,2,75.0,6,12.5,1,79.2,2,0,0.0,0,6,8,4.0,3.0,1.0
Rico Scott,191140,WR,ALABAMA,1,10.0,0,0.0,0.0,0,1,0,,0,0,103,0,,,56.9,,54.3,0.0,0,0,0,0.0,0,10,0,0,100.0,10,50.0,5,39.6,2,0,50.0,5,0,0,,,0.0
Kevin Riley,191139,HB,ALABAMA,1,-3.0,1,100.0,,0,0,0,0.0,0,1,103,0,70.7,73.6,61.3,,67.5,9.1,1,0,27,0.0,0,11,0,2,100.0,11,0.0,0,118.8,2,0,27.3,3,37,43,21.5,18.5,3.36
Kenny Tracy,130531,HB,MIAMI OH,1,-0.5,0,100.0,,0,0,0,0.0,0,1,221,0,70.7,76.7,77.3,78.0,69.2,0.0,0,0,15,42.9,6,14,0,2,57.1,8,14.3,2,110.4,2,0,7.1,1,21,22,11.0,10.5,2.63
Marquez Taylor,173772,HB,UTEP,1,-2.0,0,100.0,,0,0,0,0.0,0,1,330,0,70.7,69.2,60.2,,66.5,0.0,0,0,7,0.0,0,6,0,2,83.3,5,33.3,2,83.3,2,0,0.0,0,8,12,6.0,4.0,1.6
Chris Hilton Jr.,146762,WR,LSU,1,25.5,0,50.0,0.0,0,1,0,0.0,0,1,211,0,66.7,61.0,61.8,,61.3,0.0,0,0,10,0.0,0,14,0,1,85.7,12,21.4,3,64.6,2,0,78.6,11,10,0,0.0,10.0,0.83
Terion Stewart,130386,HB,VA TECH,1,-2.0,0,0.0,,0,0,0,100.0,1,0,337,0,16.4,75.2,74.9,72.0,30.3,0.0,0,0,0,9.5,2,21,1,0,90.5,19,9.5,2,39.6,2,0,0.0,0,0,0,,,0.0
Dalton Stroman,147022,WR,APP STATE,1,14.0,0,50.0,50.0,1,2,0,0.0,0,1,108,0,70.7,62.9,65.6,,64.9,0.0,0,0,7,0.0,0,31,0,1,93.5,29,3.2,1,97.9,2,1,96.8,30,7,0,0.0,7.0,0.24
Gavin Grover,183794,TE,CINCINNATI,1,4.0,0,100.0,,0,0,0,0.0,0,1,138,0,70.7,62.9,61.0,,61.1,36.8,7,0,33,0.0,0,19,0,2,100.0,19,63.2,12,118.8,2,0,0.0,0,40,32,16.0,20.0,2.11
Joe Royer,52545,TE,CINCINNATI,1,11.0,0,100.0,100.0,1,1,0,0.0,0,1,138,0,70.7,62.9,60.6,72.6,62.3,64.7,22,0,20,14.7,5,34,0,2,73.5,25,26.5,9,116.7,2,0,5.9,2,24,2,1.0,12.0,0.96
NyGhee Lolley,151718,WR,DELWARE ST,1,4.5,3,100.0,,0,0,0,0.0,0,1,152,0,70.7,62.9,64.7,,71.3,0.0,0,0,12,0.0,0,10,1,2,100.0,10,90.0,9,110.4,2,0,10.0,1,21,12,6.0,10.5,2.1
Julian Nixon,146942,TE,LA MONROE,1,7.0,0,100.0,,0,0,0,0.0,0,1,209,0,70.7,62.9,69.5,71.7,75.6,60.0,6,0,8,20.0,2,10,0,2,80.0,8,20.0,2,137.5,2,1,0.0,0,15,8,4.0,7.5,1.88
Kyan Mason,190975,WR,AKRON,1,18.0,0,50.0,100.0,1,1,0,0.0,0,1,102,0,66.7,61.0,63.3,,62.9,0.0,0,0,15,0.0,0,11,0,1,100.0,11,90.9,10,75.0,2,0,9.1,1,15,2,2.0,15.0,1.36
Kadinn Morris,145931,TE,SO MISS,1,4.0,0,50.0,,0,0,0,0.0,0,1,296,0,66.7,61.0,64.2,66.6,66.1,72.7,8,0,6,18.2,2,11,0,1,81.8,9,27.3,3,95.8,2,1,0.0,0,6,0,0.0,6.0,0.67
Koby Young,190823,WR,HOUSTON,1,32.0,0,0.0,,0,0,0,,0,0,182,0,,,49.0,,49.4,0.0,0,1,0,0.0,0,12,0,0,91.7,11,16.7,2,0.0,2,0,83.3,10,0,0,,,0.0
Dre'lon Miller,190790,WR,COLORADO,1,12.5,0,100.0,,0,0,0,0.0,0,1,143,0,70.7,72.1,83.0,,76.3,0.0,0,0,19,0.0,0,6,0,2,100.0,6,16.7,1,158.3,2,1,0.0,0,27,6,3.0,13.5,4.5
Wyatt Young,190632,WR,N TEXAS,1,5.5,1,50.0,,0,0,0,0.0,0,1,251,0,70.7,62.9,70.2,,69.8,0.0,0,0,36,0.0,0,25,0,1,92.0,23,96.0,24,95.8,2,0,4.0,1,36,29,29.0,36.0,1.57
Blake Bosma,145938,TE,W MICHIGAN,1,5.5,0,100.0,,0,0,0,0.0,0,1,347,0,70.7,62.9,72.4,71.0,63.5,43.8,7,0,22,18.8,3,16,0,2,81.3,13,50.0,8,110.4,2,0,0.0,0,21,10,5.0,10.5,1.62
KeDarius Wade,176365,WR,LA LAFAYET,1,23.0,0,0.0,,0,0,0,,0,0,207,0,,,54.9,,54.7,0.0,0,0,0,0.0,0,8,0,0,100.0,8,0.0,0,39.6,2,0,100.0,8,0,0,,,0.0
Malique Dieudonne,145947,WR,W MICHIGAN,1,4.0,0,50.0,,0,0,0,0.0,0,1,347,0,66.7,61.0,61.2,,60.9,0.0,0,0,6,0.0,0,13,0,1,100.0,13,7.7,1,56.3,2,0,92.3,12,6,1,1.0,6.0,0.46
Juwaun Price,97204,HB,UMASS,1,1.5,0,0.0,0.0,0,1,0,100.0,1,0,216,0,16.4,62.5,47.7,67.7,28.8,0.0,0,0,0,16.7,1,6,0,0,83.3,5,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Antwan Raymond,190489,HB,RUTGERS,1,12.5,0,50.0,0.0,0,1,0,0.0,0,1,278,0,66.7,78.2,82.7,59.3,63.0,0.0,0,0,12,42.4,14,33,0,1,54.5,18,0.0,0,68.8,2,0,0.0,0,12,13,13.0,12.0,0.67
Landon Wright,190387,WR,WASH STATE,1,19.0,0,50.0,,0,0,0,0.0,0,1,341,0,24.5,61.0,58.3,,58.4,0.0,0,0,11,0.0,0,5,0,1,80.0,4,0.0,0,66.7,2,0,100.0,5,11,7,7.0,11.0,2.75
Bauer Sharp,150160,TE,LSU,1,8.0,0,50.0,100.0,1,1,0,50.0,1,0,211,0,24.5,61.0,52.4,,49.1,42.9,12,0,9,0.0,0,28,0,1,89.3,25,53.6,15,62.5,2,0,3.6,1,9,0,0.0,9.0,0.36
Hayden Eligon II,183694,WR,NWESTERN,1,20.0,0,50.0,0.0,0,1,0,0.0,0,0,256,0,66.7,61.0,54.2,,54.4,0.0,0,0,4,0.0,0,16,0,1,93.8,15,6.3,1,56.3,2,0,93.8,15,4,0,0.0,4.0,0.27
Cade Keith,189710,TE,NEW MEXICO,1,12.5,0,100.0,100.0,1,1,0,0.0,0,2,241,0,70.7,62.9,80.0,75.0,85.6,88.9,16,0,19,22.2,4,18,0,2,72.2,13,5.6,1,156.3,2,1,0.0,0,24,3,1.5,12.0,1.85
Jaden Richardson,183626,WR,USC,1,7.5,0,50.0,0.0,0,1,0,0.0,0,0,326,0,66.7,61.0,59.9,,60.6,0.0,0,0,6,0.0,0,15,0,1,93.3,14,6.7,1,56.3,2,0,93.3,14,6,2,2.0,6.0,0.43
KJ Parker,189691,WR,IOWA,1,4.0,0,0.0,0.0,0,1,0,,0,0,192,0,,,52.2,,52.7,0.0,0,0,0,0.0,0,13,0,0,100.0,13,0.0,0,39.6,2,0,100.0,13,0,0,,,0.0
Zycarl Lewis Jr.,189579,WR,TULANE,1,6.5,0,100.0,100.0,1,1,0,0.0,0,1,319,0,70.7,62.9,63.4,,63.0,0.0,0,0,17,0.0,0,12,0,2,91.7,11,50.0,6,102.1,2,0,50.0,6,17,4,2.0,8.5,1.55
Tanner Arkin,146008,TE,ILLINOIS,1,4.5,0,50.0,0.0,0,1,0,0.0,0,1,187,0,66.7,61.0,59.9,77.3,59.8,82.8,24,0,12,41.4,12,29,0,1,58.6,17,13.8,4,68.8,2,0,3.4,1,12,6,6.0,12.0,0.71
Malachi Thomas,189541,TE,PITTSBURGH,1,3.5,1,50.0,,0,0,0,50.0,1,0,268,0,24.5,61.0,61.6,66.7,54.7,75.0,6,0,11,12.5,1,8,0,1,87.5,7,0.0,0,66.7,2,0,12.5,1,11,10,10.0,11.0,1.57
Yasin Willis,183381,HB,SYRACUSE,1,-1.0,0,100.0,,0,0,0,0.0,0,1,304,0,70.7,73.6,69.9,72.5,62.7,0.0,0,0,5,15.4,2,13,0,2,76.9,10,23.1,3,81.3,2,0,7.7,1,7,9,4.5,3.5,0.7
Miles Davis,122056,HB,UTAH ST,1,10.5,0,100.0,,0,0,0,0.0,0,1,329,0,70.7,71.5,58.4,36.3,78.3,0.0,0,0,18,16.7,2,12,0,2,83.3,10,0.0,0,145.8,2,1,0.0,0,19,3,1.5,9.5,1.9
Kaytron Allen,164158,HB,PENN STATE,1,-5.0,2,100.0,,0,0,0,0.0,0,0,266,0,70.7,73.6,77.5,72.2,70.7,0.0,0,0,7,7.1,1,14,0,2,92.9,13,14.3,2,91.7,2,0,14.3,2,12,22,11.0,6.0,0.92
Omari Evans,164168,WR,WASHINGTON,1,9.5,0,100.0,,0,0,0,0.0,0,1,340,0,70.7,62.9,63.3,,62.6,0.0,0,0,22,0.0,0,12,0,2,100.0,12,25.0,3,116.7,2,0,75.0,9,24,5,2.5,12.0,2.0
Jaden Nixon,144652,HB,UCF,1,-5.5,1,100.0,,0,0,0,0.0,0,0,323,0,70.7,71.2,72.0,41.3,71.5,0.0,0,0,9,43.8,7,16,0,2,50.0,8,0.0,0,83.3,2,0,0.0,0,8,19,9.5,4.0,1.0
Larry Simmons,163666,WR,UTAH,1,22.5,0,100.0,,0,0,0,0.0,0,2,328,0,70.7,62.9,76.1,,75.4,0.0,0,0,41,0.0,0,12,0,2,100.0,12,50.0,6,118.8,2,0,50.0,6,47,2,1.0,23.5,3.92
Takye Heath,174787,WR,VA TECH,1,-2.5,0,100.0,,0,0,0,0.0,0,0,337,0,70.7,62.9,56.6,,56.6,0.0,0,0,5,0.0,0,13,0,2,100.0,13,100.0,13,79.2,2,0,0.0,0,2,7,3.5,1.0,0.15
Anthony Garcia,174863,QB,UTAH ST,1,5.5,0,100.0,,0,0,0,0.0,0,2,329,0,70.7,63.7,73.7,,67.2,0.0,0,0,8,0.0,0,15,0,2,86.7,13,26.7,4,93.8,2,0,66.7,10,13,2,1.0,6.5,1.0
Ahmon Green,123857,TE,GA SOUTHRN,1,8.0,0,0.0,0.0,0,1,0,,0,0,174,0,,,46.2,66.6,46.6,41.9,13,0,0,9.7,3,31,0,0,87.1,27,48.4,15,39.6,2,0,9.7,3,0,0,,,0.0
De'Andre Tamarez,166545,WR,MARSHALL,1,12.0,0,50.0,,0,0,0,0.0,0,0,214,0,66.7,61.0,54.6,,54.2,0.0,0,0,11,0.0,0,40,0,1,95.0,38,2.5,1,66.7,2,0,97.5,39,11,1,1.0,11.0,0.29
Hayden Reed,163213,HB,ARMY,1,12.5,0,0.0,,0,0,0,100.0,2,0,114,0,2.7,67.3,41.2,67.6,24.6,0.0,0,0,0,72.7,8,11,0,0,27.3,3,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Eric Holley III,163154,WR,TOLEDO,1,11.0,1,100.0,,0,0,0,0.0,0,2,316,0,70.7,62.9,73.2,,77.4,0.0,0,0,26,0.0,0,9,1,2,100.0,9,22.2,2,158.3,2,1,77.8,7,39,17,8.5,19.5,4.33
Max Klare,162884,TE,OHIO STATE,1,9.0,0,100.0,,0,0,0,0.0,0,1,260,0,70.7,62.9,62.6,64.5,57.1,56.0,14,0,18,4.0,1,25,0,2,92.0,23,32.0,8,118.8,2,0,12.0,3,26,8,4.0,13.0,1.13
Marcus Burke,146699,WR,UCF,1,20.0,0,100.0,100.0,2,2,0,0.0,0,2,323,0,70.7,65.3,68.3,,68.4,0.0,0,0,30,0.0,0,20,0,2,100.0,20,25.0,5,118.8,2,0,75.0,15,40,0,0.0,20.0,2.0
Malik Benson,169698,WR,OREGON,1,0.0,0,100.0,,0,0,0,0.0,0,1,264,0,70.7,62.9,51.8,,55.2,0.0,0,0,7,0.0,0,35,0,2,94.3,33,22.9,8,89.6,2,0,74.3,26,11,11,5.5,5.5,0.33
Darius Copeland,174926,WR,LIBERTY,1,6.5,1,50.0,,0,0,0,0.0,0,1,206,0,66.7,61.0,72.1,,72.1,0.0,0,0,2,0.0,0,2,0,1,100.0,2,50.0,1,56.3,2,0,50.0,1,2,6,6.0,2.0,1.0
Jabari Smith,169926,WR,FAU,1,9.5,0,50.0,100.0,1,1,0,0.0,0,0,165,0,66.7,61.0,53.1,,53.8,0.0,0,0,5,0.0,0,10,0,1,100.0,10,100.0,10,56.3,2,0,0.0,0,5,1,1.0,5.0,0.5
Joseph Himon II,162843,HB,NWESTERN,1,0.5,0,50.0,,0,0,0,50.0,1,0,256,0,24.5,72.3,68.7,74.0,37.1,0.0,0,0,-1,13.3,2,15,0,1,80.0,12,13.3,2,56.3,2,0,0.0,0,-1,2,2.0,-1.0,-0.08
Marcello Bussey,169936,WR,MEMPHIS,1,4.5,0,100.0,100.0,1,1,0,0.0,0,1,218,0,70.7,62.9,54.5,,54.8,0.0,0,0,6,0.0,0,20,0,2,95.0,19,5.0,1,91.7,2,0,95.0,19,12,3,1.5,6.0,0.63
Jeremiah Hasley,162696,TE,DUKE,1,2.0,0,100.0,,0,0,0,0.0,0,0,154,0,70.7,62.9,51.3,48.8,51.9,50.0,18,0,5,36.1,13,36,1,2,58.3,21,38.9,14,79.2,2,0,0.0,0,6,2,1.0,3.0,0.29
Hunter Summers,169989,WR,ARK STATE,1,19.5,0,50.0,,0,0,0,0.0,0,0,113,0,66.7,61.0,52.8,,53.2,0.0,0,0,5,0.0,0,20,0,1,95.0,19,15.0,3,56.3,2,0,85.0,17,5,0,0.0,5.0,0.26
Stacy Sneed,123680,HB,HOUSTON,1,4.0,0,50.0,,0,0,0,0.0,0,0,182,0,70.7,66.9,60.3,0.0,64.5,0.0,0,0,3,11.1,1,9,0,1,77.8,7,0.0,0,56.3,2,0,0.0,0,3,0,0.0,3.0,0.43
Sutton Smith,162530,HB,MEMPHIS,1,14.5,0,50.0,,0,0,0,0.0,0,0,218,0,66.7,71.4,58.5,21.5,58.9,0.0,0,0,0,30.0,3,10,0,1,70.0,7,10.0,1,56.3,2,0,0.0,0,0,1,1.0,0.0,0.0
Dacari Collins,144111,WR,LOUISVILLE,1,21.0,0,0.0,,0,0,0,,0,0,210,0,,,53.9,,54.5,0.0,0,0,0,0.0,0,11,0,0,100.0,11,9.1,1,39.6,2,0,90.9,10,0,0,,,0.0
Noah Whittington,123472,HB,OREGON,1,3.0,0,100.0,,0,0,0,0.0,0,1,264,0,73.1,71.9,63.4,79.7,60.0,0.0,0,0,7,25.0,4,16,0,2,68.8,11,6.3,1,87.5,2,0,12.5,2,10,4,2.0,5.0,0.91
Julian Gray,143994,HB,LIBERTY,1,-2.0,0,100.0,,0,0,0,0.0,0,0,206,0,70.7,69.3,61.8,70.0,64.9,0.0,0,0,8,20.0,1,5,0,2,80.0,4,20.0,1,91.7,2,0,0.0,0,12,16,8.0,6.0,3.0
Keyan Burnett,158714,TE,ARIZONA,1,10.0,0,50.0,,0,0,0,0.0,0,0,109,0,66.7,61.0,47.7,71.9,53.2,58.8,10,0,5,23.5,4,17,0,1,76.5,13,35.3,6,56.3,2,0,5.9,1,5,0,0.0,5.0,0.38
Tommy McIntosh,158704,WR,C MICHIGAN,1,10.5,1,100.0,,0,0,0,0.0,0,2,134,0,70.7,62.9,69.5,,69.1,0.0,0,0,47,0.0,0,17,0,2,100.0,17,5.9,1,118.8,2,0,94.1,16,59,38,19.0,29.5,3.47
Victor Rosa,158629,HB,UCONN,1,-2.5,0,100.0,,0,0,0,0.0,0,0,146,0,70.7,66.9,63.2,,63.2,0.0,0,0,6,0.0,0,10,0,2,100.0,10,0.0,0,87.5,2,0,0.0,0,10,15,7.5,5.0,1.0
Cam Edwards,158615,HB,UCONN,1,1.0,0,100.0,,0,0,0,0.0,0,1,146,0,70.7,75.2,73.2,9.6,64.8,0.0,0,0,11,20.8,5,24,0,2,79.2,19,0.0,0,87.5,2,0,0.0,0,10,8,4.0,5.0,0.53
Noah Rogers,170266,WR,NC STATE,1,29.5,0,50.0,0.0,0,1,0,0.0,0,1,248,0,66.7,61.0,54.8,,54.6,0.0,0,0,16,0.0,0,35,0,1,97.1,34,5.7,2,77.1,2,0,94.3,33,16,0,0.0,16.0,0.47
Coleman Bennett,142986,HB,KENNESAW,1,-3.5,0,50.0,,0,0,0,50.0,1,0,200,0,24.5,74.0,72.7,76.4,58.1,0.0,0,0,7,23.1,3,13,0,1,69.2,9,7.7,1,58.3,2,0,7.7,1,7,10,10.0,7.0,0.78
Tawee Walker,158097,HB,CINCINNATI,1,11.5,0,50.0,,0,0,0,0.0,0,0,138,0,66.7,76.5,68.1,76.8,52.9,0.0,0,0,4,12.0,3,25,0,1,80.0,20,0.0,0,56.3,2,0,24.0,6,4,11,11.0,4.0,0.2
Bryson Canty,148731,WR,KANSAS,1,25.5,0,50.0,100.0,1,1,0,0.0,0,1,198,0,66.7,61.0,68.6,,67.0,0.0,0,0,31,0.0,0,7,1,1,100.0,7,57.1,4,95.8,2,0,42.9,3,31,1,1.0,31.0,4.43
Nic Anderson,158090,WR,LSU,1,14.5,0,100.0,,0,0,0,0.0,0,2,211,0,70.7,62.9,70.2,,69.1,0.0,0,0,21,0.0,0,17,0,2,76.5,13,5.9,1,158.3,2,1,94.1,16,28,2,1.0,14.0,2.15
Gavin Sawchuk,158088,HB,FLORIDA ST,1,-1.0,0,50.0,,0,0,0,50.0,1,0,167,0,24.9,29.1,60.0,49.6,35.5,0.0,0,0,4,48.4,15,31,1,1,45.2,14,0.0,0,56.3,2,0,0.0,0,4,0,0.0,4.0,0.29
Jyrin Johnson,141965,TE,BOWL GREEN,1,12.0,0,50.0,,0,0,0,0.0,0,0,122,0,66.7,61.0,54.0,,51.5,11.1,3,0,5,0.0,0,27,0,1,96.3,26,77.8,21,56.3,2,0,11.1,3,5,1,1.0,5.0,0.19
Trebor Pena,123051,WR,PENN STATE,1,-0.5,1,100.0,,0,0,0,0.0,0,1,266,0,70.7,68.2,64.4,,58.4,8.3,2,0,12,0.0,0,24,0,2,100.0,24,41.7,10,100.0,2,0,50.0,12,16,17,8.5,8.0,0.67
Karsyn Pupunu,146069,WR,HAWAII,1,1.5,0,100.0,,0,0,0,0.0,0,0,180,0,70.7,62.9,49.9,,51.5,0.0,0,0,8,0.0,0,35,0,2,94.3,33,11.4,4,97.9,2,0,88.6,31,15,12,6.0,7.5,0.45
Damon Bankston,147854,HB,NEW MEXICO,1,0.0,0,100.0,,0,0,0,0.0,0,0,241,0,70.7,72.7,59.2,72.7,60.9,0.0,0,0,7,8.3,1,12,0,2,91.7,11,0.0,0,83.3,2,0,8.3,1,8,8,4.0,4.0,0.73
Devin Ellison,141790,WR,WASH STATE,1,36.0,0,0.0,0.0,0,1,0,,0,0,341,0,,,55.6,,56.3,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,2,0,100.0,4,0,0,,,0.0
Evan Pryor,145057,HB,CINCINNATI,1,-2.5,0,50.0,,0,0,0,0.0,0,1,138,0,70.7,70.9,71.9,13.9,55.5,0.0,0,0,5,3.3,1,30,0,1,90.0,27,3.3,1,56.3,2,0,10.0,3,5,4,4.0,5.0,0.19
George Dimopoulos,188413,WR,N ILLINOIS,1,1.5,0,50.0,,0,0,0,0.0,0,0,254,0,66.7,61.0,54.4,,54.2,0.0,0,0,4,0.0,0,14,0,1,92.9,13,21.4,3,56.3,2,0,78.6,11,4,4,4.0,4.0,0.31
Khalil Dinkins,145087,TE,PENN STATE,1,8.5,0,100.0,100.0,1,1,0,0.0,0,1,266,0,70.7,62.9,62.8,68.4,66.6,60.0,9,0,16,20.0,3,15,0,2,80.0,12,20.0,3,114.6,2,0,13.3,2,23,6,3.0,11.5,1.92
Dedrick Latulas,170463,WR,LA TECH,1,3.5,0,100.0,,0,0,0,0.0,0,1,208,0,70.7,71.5,65.9,,65.2,0.0,0,0,10,0.0,0,8,0,2,100.0,8,100.0,8,91.7,2,0,0.0,0,12,5,2.5,6.0,1.5
Braylin Presley,157793,HB,TULSA,1,-2.5,1,100.0,,0,0,0,0.0,0,0,320,0,70.7,65.3,73.2,,79.1,0.0,0,0,6,0.0,0,3,0,2,100.0,3,0.0,0,79.2,2,0,0.0,0,5,10,5.0,2.5,1.67
Khamari Anderson,175134,TE,ARIZONA ST,1,6.0,0,50.0,,0,0,0,0.0,0,0,110,0,66.7,61.0,53.4,,54.6,20.0,2,0,-1,0.0,0,10,0,1,100.0,10,70.0,7,56.3,2,0,10.0,1,-1,1,1.0,-1.0,-0.1
Sterling Lockett,157758,WR,KANSAS ST,1,10.5,0,50.0,,0,0,0,0.0,0,1,199,0,66.7,65.3,59.7,,59.4,0.0,0,0,13,0.0,0,19,0,1,100.0,19,47.4,9,70.8,2,0,47.4,9,13,0,0.0,13.0,0.68
Harrison Wallace III,145090,WR,OLE MISS,1,29.5,0,50.0,,0,0,0,0.0,0,1,226,0,66.7,61.0,53.0,63.1,55.1,0.0,0,0,18,3.1,1,32,0,1,87.5,28,25.0,8,81.3,2,0,75.0,24,18,0,0.0,18.0,0.64
Cameron Bates,190986,WR,BOISE ST,1,11.0,0,100.0,,0,0,0,0.0,0,1,120,0,66.7,61.0,65.3,,64.5,0.0,0,0,11,0.0,0,8,0,1,100.0,8,12.5,1,112.5,1,0,87.5,7,11,0,0.0,11.0,1.38
