player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Baylin Brooks,175749,WR,W MICHIGAN,1,17.7,0,33.3,,0,0,0,50.0,1,1,347,0,24.5,61.0,59.1,,59.6,0.0,0,0,22,0.0,0,13,0,1,100.0,13,7.7,1,60.4,3,0,92.3,12,22,8,8.0,22.0,1.69
Hayden Hansen,157727,TE,FLORIDA,1,3.0,1,66.7,,0,0,0,0.0,0,2,163,0,70.7,62.9,64.0,70.9,73.8,90.5,19,0,15,33.3,7,21,0,2,66.7,14,9.5,2,122.2,3,1,0.0,0,18,10,5.0,9.0,1.29
Kajiya Hollawayne,146386,WR,TEMPLE,1,10.7,0,66.7,0.0,0,1,0,0.0,0,1,306,0,70.7,62.9,56.0,,57.4,0.0,0,0,13,0.0,0,28,0,2,96.4,27,0.0,0,82.6,3,0,100.0,28,18,4,2.0,9.0,0.67
Zach Courtney,157704,TE,COAST CAR,1,15.3,0,33.3,0.0,0,1,0,0.0,0,1,141,0,66.7,61.0,60.9,79.3,57.5,44.8,13,0,23,17.2,5,29,0,1,79.3,23,51.7,15,61.8,3,0,3.4,1,23,4,4.0,23.0,1.0
Anthony Hankerson,157691,HB,OREGON ST,1,1.3,2,100.0,100.0,1,1,0,0.0,0,1,265,0,73.1,75.9,61.2,73.7,60.3,0.0,0,0,14,27.1,13,48,1,3,70.8,34,4.2,2,98.6,3,0,2.1,1,23,19,6.3,7.7,0.68
Jordyn Tyson,157690,WR,ARIZONA ST,1,12.7,0,66.7,100.0,1,1,0,0.0,0,1,110,0,70.7,62.9,61.2,,61.2,0.0,0,0,17,0.0,0,6,0,2,100.0,6,0.0,0,88.2,3,0,100.0,6,22,0,0.0,11.0,3.67
Charlie Coenen,157678,WR,WYOMING,1,9.3,0,66.7,,0,0,0,0.0,0,1,351,0,70.7,71.5,61.5,,66.1,0.0,0,0,23,0.0,0,7,1,2,71.4,5,14.3,1,109.7,3,0,85.7,6,38,19,9.5,19.0,7.6
Antonio Meeks,168551,WR,LOUISVILLE,1,8.3,0,100.0,,0,0,0,0.0,0,2,210,0,73.1,64.1,68.8,,68.3,0.0,0,0,23,0.0,0,14,0,3,100.0,14,0.0,0,118.8,3,0,100.0,14,39,14,4.7,13.0,2.79
Da'Shawn Martin,188233,WR,KENT STATE,1,13.3,1,100.0,100.0,1,1,0,0.0,0,2,201,1,74.9,12.0,70.7,,71.1,0.0,0,0,59,0.0,0,23,0,3,87.0,20,26.1,6,158.3,3,1,73.9,17,91,60,20.0,30.3,4.55
Cade Wolford,188243,WR,KENT STATE,1,24.7,0,33.3,,0,0,0,0.0,0,1,201,0,66.7,67.3,85.8,67.5,71.8,0.0,0,0,44,8.3,1,12,0,1,66.7,8,50.0,6,81.9,3,0,25.0,3,44,0,0.0,44.0,5.5
Sidney Mbanasor,158496,WR,DOMINION,1,17.3,0,66.7,,0,0,0,0.0,0,1,263,0,70.7,62.9,60.1,,59.1,0.0,0,0,14,0.0,0,18,0,2,88.9,16,0.0,0,84.0,3,0,100.0,18,19,7,3.5,9.5,1.19
Ronnel Johnson,178430,WR,MO STATE,1,14.3,0,66.7,100.0,1,1,0,0.0,0,1,230,0,70.7,62.9,59.2,,59.1,0.0,0,0,14,0.0,0,10,0,2,100.0,10,30.0,3,85.4,3,0,70.0,7,20,1,0.5,10.0,2.0
Kyle McNeal,175559,WR,FIU,1,18.0,0,33.3,,0,0,0,50.0,1,1,166,0,24.5,61.0,53.8,,53.6,0.0,0,0,18,0.0,0,18,0,1,100.0,18,72.2,13,54.9,3,0,27.8,5,18,5,5.0,18.0,1.0
JP Coulter,199731,WR,LA MONROE,1,6.7,0,33.3,,0,0,0,0.0,0,1,209,0,66.7,61.0,52.5,,52.4,0.0,0,1,4,0.0,0,24,0,1,100.0,24,66.7,16,2.8,3,0,33.3,8,4,1,1.0,4.0,0.17
Chip Trayanum,131631,HB,TOLEDO,1,-2.3,1,100.0,,0,0,0,0.0,0,1,316,0,73.1,75.9,65.5,26.0,64.3,3.8,1,0,57,38.5,10,26,0,3,57.7,15,7.7,2,158.3,3,1,7.7,2,65,72,24.0,21.7,4.33
Trent Thomas,172314,TE,S ALABAMA,1,2.3,0,66.7,,0,0,0,33.3,1,1,288,0,31.6,62.9,65.0,39.3,52.5,85.0,17,0,6,30.0,6,20,0,2,65.0,13,10.0,2,74.3,3,0,5.0,1,12,6,3.0,6.0,0.92
Jake Johnson,158655,TE,N CAROLINA,1,11.0,0,33.3,0.0,0,1,0,0.0,0,1,245,0,66.7,61.0,59.7,64.5,59.6,41.7,10,0,10,4.2,1,24,0,1,91.7,22,29.2,7,43.8,3,0,29.2,7,10,0,0.0,10.0,0.45
Braylon Isom,188281,WR,MIAMI OH,1,21.0,0,66.7,100.0,1,1,0,0.0,0,2,221,0,70.7,62.9,69.2,,68.5,0.0,0,0,23,0.0,0,18,0,2,94.4,17,16.7,3,143.1,3,2,83.3,15,33,0,0.0,16.5,1.94
Demond Claiborne,157523,HB,WAKE,1,-2.3,0,66.7,,0,0,0,33.3,1,0,339,1,31.6,15.9,44.4,52.8,28.5,0.0,0,0,6,12.1,4,33,0,2,84.8,28,0.0,0,70.1,3,0,18.2,6,7,14,7.0,3.5,0.25
Ashton Bethel-Roman,191246,WR,TEXAS A&M,1,7.0,1,66.7,,0,0,0,33.3,1,1,312,0,40.2,64.1,50.2,,50.2,0.0,0,0,11,0.0,0,29,1,2,93.1,27,6.9,2,81.3,3,0,93.1,27,17,7,3.5,8.5,0.63
Derrick McFall,183252,HB,SMU,1,4.3,0,66.7,,0,0,0,0.0,0,1,287,0,70.7,70.1,72.1,74.1,68.7,0.0,0,0,8,20.0,2,10,0,2,80.0,8,0.0,0,74.3,3,0,10.0,1,12,15,7.5,6.0,1.5
Cameron Dickey,184897,HB,TEXAS TECH,1,2.0,2,100.0,,0,0,0,0.0,0,2,315,0,73.1,74.1,67.4,42.2,79.6,0.0,0,0,10,34.8,8,23,0,3,65.2,15,4.3,1,129.9,3,1,4.3,1,17,19,6.3,5.7,1.13
DT Sheffield,174143,WR,RUTGERS,1,10.3,0,66.7,,0,0,0,33.3,1,1,278,0,32.3,68.4,50.4,,50.1,0.0,0,0,21,0.0,0,31,0,2,93.5,29,100.0,31,134.7,3,1,0.0,0,27,6,3.0,13.5,0.93
Nick Devereaux,157469,WR,E MICHIGAN,1,12.0,0,66.7,0.0,0,1,0,0.0,0,1,160,0,70.7,62.9,58.6,,58.3,0.0,0,0,6,0.0,0,22,0,2,81.8,18,9.1,2,109.7,3,1,90.9,20,7,0,0.0,3.5,0.39
Da'Realyst Clark,198624,WR,KENT STATE,1,25.7,0,0.0,,0,0,0,,0,0,201,0,,,53.6,,53.6,0.0,0,0,0,0.0,0,11,0,0,81.8,9,9.1,1,39.6,3,0,90.9,10,0,0,,,0.0
Rayshon Luke,158732,HB,FRESNO ST,1,2.7,0,66.7,,0,0,0,0.0,0,1,169,0,70.7,71.5,63.7,,68.3,0.0,0,0,8,0.0,0,5,0,2,100.0,5,0.0,0,75.7,3,0,20.0,1,13,11,5.5,6.5,2.6
Jabari Smith,169926,WR,FAU,1,11.3,1,33.3,0.0,0,1,0,50.0,1,0,165,0,24.9,61.0,46.7,,48.0,0.0,0,1,4,0.0,0,8,0,1,100.0,8,100.0,8,2.8,3,0,0.0,0,4,9,9.0,4.0,0.5
Deuce Alexander,176077,WR,OLE MISS,1,13.3,1,66.7,100.0,1,1,1,0.0,0,1,226,0,70.7,66.9,67.3,,68.6,0.0,0,0,88,0.0,0,18,1,2,88.9,16,11.1,2,149.3,3,1,88.9,16,94,64,32.0,47.0,5.88
Jai'Den Thomas,174080,HB,UNLV,1,-1.3,2,100.0,,0,0,0,0.0,0,2,325,0,73.1,73.7,85.5,78.2,76.6,0.0,0,0,14,33.3,6,18,0,3,55.6,10,5.6,1,100.0,3,0,0.0,0,24,28,9.3,8.0,2.4
Shomari Lawrence,141839,HB,MO STATE,1,0.3,0,66.7,,0,0,0,0.0,0,0,230,0,70.7,27.9,63.4,68.5,56.2,0.0,0,0,8,37.5,12,32,0,2,62.5,20,9.4,3,70.1,3,0,0.0,0,9,5,2.5,4.5,0.45
Coy Eakin,157337,WR,TEXAS TECH,1,2.7,2,100.0,,0,0,0,0.0,0,2,315,0,73.1,64.1,64.7,66.2,60.2,0.0,0,0,14,5.9,2,34,0,3,88.2,30,91.2,31,105.6,3,0,8.8,3,28,20,6.7,9.3,0.93
Dacari Collins,144111,WR,LOUISVILLE,1,18.0,0,66.7,0.0,0,1,0,0.0,0,2,210,0,73.1,64.1,79.2,,78.5,0.0,0,0,29,0.0,0,15,0,2,93.3,14,33.3,5,149.3,3,1,66.7,10,40,5,2.5,20.0,2.86
Dylan Riley,190996,HB,BOISE ST,1,-0.7,1,66.7,,0,0,0,0.0,0,2,120,0,70.7,78.4,68.1,77.7,65.8,0.0,0,0,7,25.0,5,20,0,2,70.0,14,5.0,1,71.5,3,0,15.0,3,10,12,6.0,5.0,0.71
Adam Mohammed,183644,HB,WASHINGTON,1,-2.0,0,66.7,,0,0,0,0.0,0,2,340,0,70.7,75.5,89.4,56.2,75.8,0.0,0,0,10,28.6,4,14,0,2,71.4,10,0.0,0,82.6,3,0,7.1,1,18,20,10.0,9.0,1.8
Sam Phillips,149833,WR,IOWA,1,5.0,0,66.7,0.0,0,1,0,0.0,0,1,192,0,70.7,62.9,59.7,,60.4,0.0,0,0,11,0.0,0,8,0,2,87.5,7,0.0,0,74.3,3,0,100.0,8,12,6,3.0,6.0,1.71
Tucker Ashcraft,175521,TE,WISCONSIN,1,4.7,0,66.7,,0,0,0,0.0,0,0,349,0,70.7,62.9,62.2,69.8,53.6,78.6,11,1,6,14.3,2,14,0,2,85.7,12,14.3,2,31.9,3,0,7.1,1,10,7,3.5,5.0,0.83
JeyQuan Smith,175327,WR,USF,1,2.3,0,66.7,,0,0,0,33.3,1,2,327,0,31.6,62.9,64.2,,64.7,0.0,0,0,10,0.0,0,9,0,2,100.0,9,11.1,1,85.4,3,0,88.9,8,20,17,8.5,10.0,2.22
Jaylen Bonelli,171689,WR,ARK STATE,1,5.0,0,100.0,100.0,1,1,0,0.0,0,1,113,0,73.1,71.6,70.0,,68.6,0.0,0,0,9,0.0,0,12,0,3,91.7,11,25.0,3,95.8,3,0,75.0,9,21,6,2.0,7.0,1.91
Dan Villari,129602,TE,SYRACUSE,1,9.7,0,33.3,,0,0,1,50.0,1,0,304,0,24.9,74.4,61.7,75.0,45.2,54.2,13,0,3,16.7,4,24,1,1,79.2,19,41.7,10,42.4,3,0,4.2,1,3,4,4.0,3.0,0.16
Sahmir Hagans,143854,WR,DUKE,1,13.0,0,66.7,50.0,1,2,0,0.0,0,1,154,0,70.7,66.7,57.7,,57.8,0.0,0,0,30,0.0,0,41,0,2,90.2,37,29.3,12,137.5,3,1,70.7,29,29,0,0.0,14.5,0.78
Tyson Mobley,122350,WR,LIBERTY,1,19.3,0,100.0,,0,0,0,0.0,0,3,206,0,73.1,64.1,77.3,,77.5,0.0,0,0,40,0.0,0,15,0,3,86.7,13,26.7,4,118.8,3,0,73.3,11,67,9,3.0,22.3,5.15
Jacory Barney Jr.,183547,WR,NEBRASKA,1,20.3,0,33.3,,0,0,0,0.0,0,0,238,0,66.7,23.1,55.2,,52.6,0.0,0,0,5,0.0,0,20,0,1,95.0,19,85.0,17,42.4,3,0,15.0,3,5,1,1.0,5.0,0.26
Rueben Owens II,172590,HB,TEXAS A&M,1,-1.7,1,100.0,,0,0,0,0.0,0,0,312,0,73.1,74.5,65.4,74.7,59.0,0.0,0,0,3,6.5,2,31,0,3,90.3,28,3.2,1,79.2,3,0,0.0,0,7,12,4.0,2.3,0.25
Jordon Simmons,129634,HB,GA STATE,1,4.3,0,33.3,,0,0,0,66.7,2,0,175,0,10.9,75.8,64.9,80.5,29.0,0.0,0,0,2,28.6,8,28,0,1,71.4,20,0.0,0,42.4,3,0,0.0,0,2,0,0.0,2.0,0.1
Anthony League,207842,HB,CAL,1,-3.5,0,50.0,,0,0,0,0.0,0,0,130,0,66.7,67.8,70.1,74.1,65.1,0.0,0,0,4,50.0,2,4,0,1,50.0,2,0.0,0,56.3,2,0,0.0,0,4,7,7.0,4.0,2.0
Sterling Berkhalter,54221,WR,WAKE,1,23.0,0,50.0,0.0,0,1,0,0.0,0,0,339,0,66.7,61.0,55.1,,55.1,0.0,0,0,16,0.0,0,37,0,1,94.6,35,24.3,9,77.1,2,0,75.7,28,16,3,3.0,16.0,0.46
Boden Groen,71325,TE,KANSAS,1,12.0,0,0.0,,0,0,0,,0,0,198,0,,,41.1,76.5,49.4,39.3,11,0,0,10.7,3,28,0,0,85.7,24,50.0,14,39.6,2,0,7.1,2,0,0,,,0.0
Brett Seither,98371,TE,GA TECH,1,16.0,2,100.0,,0,0,0,0.0,0,2,176,0,70.7,62.9,77.8,,76.7,61.1,11,0,30,0.0,0,18,0,2,100.0,18,33.3,6,118.8,2,0,5.6,1,49,17,8.5,24.5,2.72
Anderson Castle,122234,HB,DUKE,1,1.5,0,100.0,,0,0,0,0.0,0,1,154,0,70.7,74.1,64.9,36.9,66.0,0.0,0,0,17,25.0,6,24,0,2,66.7,16,0.0,0,104.2,2,0,0.0,0,18,15,7.5,9.0,1.13
Seth McGowan,122936,HB,KENTUCKY,1,-2.0,0,100.0,,0,0,0,0.0,0,0,202,0,70.7,66.9,58.5,,66.2,0.0,0,0,8,0.0,0,5,0,2,100.0,5,0.0,0,87.5,2,0,0.0,0,10,14,7.0,5.0,2.0
Quinton Stewart,122993,TE,OKLA STATE,1,1.5,0,50.0,0.0,0,1,0,0.0,0,0,262,0,66.7,61.0,49.9,35.2,55.0,87.0,20,0,18,43.5,10,23,0,1,52.2,12,8.7,2,81.3,2,0,0.0,0,18,19,19.0,18.0,1.5
Troy Omeire,123124,WR,UNLV,1,14.5,0,100.0,,0,0,0,0.0,0,2,325,0,70.7,62.9,70.7,,69.7,0.0,0,0,38,0.0,0,16,0,2,87.5,14,6.3,1,158.3,2,1,93.8,15,55,26,13.0,27.5,3.93
Sincere Brown,123276,WR,COLORADO,1,18.0,0,50.0,,0,0,0,0.0,0,1,143,0,66.7,61.0,58.2,,56.0,0.0,0,1,10,0.0,0,36,0,1,94.4,34,0.0,0,25.0,2,0,100.0,36,10,0,0.0,10.0,0.29
Reese Smith,123432,WR,LIBERTY,1,4.5,0,100.0,,0,0,0,0.0,0,1,206,0,70.7,62.9,60.0,,59.9,0.0,0,0,11,0.0,0,18,0,2,94.4,17,94.4,17,100.0,2,0,5.6,1,16,7,3.5,8.0,0.94
Stacy Sneed,123680,HB,HOUSTON,1,1.5,1,50.0,,0,0,0,50.0,1,1,182,0,24.5,61.0,71.1,,74.5,0.0,0,0,11,0.0,0,3,0,1,100.0,3,33.3,1,66.7,2,0,33.3,1,11,15,15.0,11.0,3.67
CJ Daniels,123874,WR,MIAMI FL,1,22.0,0,100.0,100.0,2,2,0,0.0,0,2,220,0,70.7,62.9,71.6,,71.5,0.0,0,0,33,0.0,0,20,0,2,100.0,20,10.0,2,158.3,2,1,90.0,18,40,0,0.0,20.0,2.0
Brandon Frazier,123985,TE,AUBURN,1,5.0,0,50.0,,0,0,0,50.0,1,1,115,0,24.5,61.0,52.1,66.0,48.0,26.7,4,0,19,13.3,2,15,0,1,86.7,13,60.0,9,83.3,2,0,6.7,1,19,18,18.0,19.0,1.46
Kentrel Bullock,124129,HB,S ALABAMA,1,-1.5,0,100.0,,0,0,0,0.0,0,0,288,0,70.7,75.2,77.9,7.4,60.8,0.0,0,0,1,10.5,2,19,0,2,84.2,16,0.0,0,79.2,2,0,0.0,0,1,4,2.0,0.5,0.06
Logan Kyle,124353,TE,JAMES MAD,1,3.0,0,100.0,,0,0,0,0.0,0,1,197,0,70.7,62.9,58.0,66.0,58.1,50.0,4,0,7,25.0,2,8,0,2,62.5,5,12.5,1,85.4,2,0,37.5,3,9,3,1.5,4.5,1.8
Micah Davis,125264,WR,SO MISS,1,18.0,0,0.0,0.0,0,2,0,,0,0,296,0,66.7,61.0,51.9,,52.0,0.0,0,0,0,0.0,0,32,0,0,81.3,26,3.1,1,39.6,2,0,96.9,31,0,0,,,0.0
RJ Maryland,127250,TE,SMU,1,10.5,0,100.0,,0,0,0,0.0,0,2,287,0,70.7,62.9,72.7,64.4,72.3,27.3,3,0,21,9.1,1,11,0,2,90.9,10,54.5,6,118.8,2,0,18.2,2,33,12,6.0,16.5,3.3
Sam Olson,128333,TE,ARIZONA,1,8.0,0,0.0,,0,0,0,100.0,1,0,109,0,16.4,,43.7,68.6,43.3,47.6,10,0,0,14.3,3,21,0,0,76.2,16,52.4,11,39.6,2,0,0.0,0,0,0,,,0.0
Zyell Griffin,128355,WR,E MICHIGAN,1,15.0,0,0.0,,0,0,0,,0,0,160,0,,,53.7,,54.4,0.0,0,0,0,0.0,0,9,0,0,100.0,9,0.0,0,39.6,2,0,100.0,9,0,0,,,0.0
Malick Meiga,129791,WR,COAST CAR,1,10.0,0,0.0,,0,0,0,100.0,1,0,141,0,16.4,,46.6,,47.4,0.0,0,1,0,0.0,0,23,0,0,91.3,21,4.3,1,0.0,2,0,91.3,21,0,0,,,0.0
Brandon Hawkins Jr.,131439,WR,UAB,1,6.5,0,50.0,,0,0,0,0.0,0,1,321,0,66.7,61.0,62.3,,59.3,0.0,0,0,8,0.0,0,15,0,1,100.0,15,46.7,7,100.0,2,1,53.3,8,8,1,1.0,8.0,0.53
Jake Overman,131748,TE,PITTSBURGH,1,3.5,0,50.0,,0,0,0,0.0,0,1,268,0,66.7,61.0,63.3,34.4,65.6,54.5,6,0,10,9.1,1,11,0,1,81.8,9,18.2,2,64.6,2,0,18.2,2,10,5,5.0,10.0,1.11
Justin Smith-Brown,142775,WR,W VIRGINIA,1,25.5,0,0.0,,0,0,0,,0,0,343,0,,64.2,54.5,,54.6,0.0,0,0,0,0.0,0,14,0,0,92.9,13,7.1,1,39.6,2,0,92.9,13,0,0,,,0.0
James BlackStrain,143905,WR,MO STATE,1,12.0,0,50.0,,0,0,0,0.0,0,0,230,0,66.7,61.0,52.9,,53.2,0.0,0,1,5,0.0,0,23,0,1,82.6,19,0.0,0,16.7,2,0,100.0,23,5,0,0.0,5.0,0.26
Chamon Metayer,144230,TE,ARIZONA ST,1,2.5,0,50.0,,0,0,0,0.0,0,0,110,0,66.7,61.0,48.1,61.8,52.4,34.8,8,1,-4,34.8,8,23,0,1,60.9,14,65.2,15,16.7,2,0,0.0,0,-4,5,5.0,-4.0,-0.29
Myles Montgomery,144232,HB,UCF,1,-3.5,0,100.0,,0,0,0,0.0,0,0,323,0,70.7,71.5,65.2,19.3,61.9,0.0,0,0,7,14.3,2,14,0,2,85.7,12,0.0,0,89.6,2,0,0.0,0,11,18,9.0,5.5,0.92
Will Pauling,144234,WR,NOTRE DAME,1,16.5,0,50.0,,0,0,0,0.0,0,1,258,0,66.7,61.0,55.8,,55.7,0.0,0,0,8,0.0,0,23,0,1,100.0,23,95.7,22,60.4,2,0,0.0,0,8,0,0.0,8.0,0.35
Tyler Moore,144546,TE,IOWA STATE,1,3.0,0,50.0,0.0,0,1,0,0.0,0,0,193,0,66.7,61.0,68.3,69.6,58.7,81.3,13,0,9,31.3,5,16,0,1,68.8,11,6.3,1,62.5,2,0,0.0,0,9,6,6.0,9.0,0.82
Josh McCray,144799,HB,GEORGIA,1,1.5,0,100.0,,0,0,0,0.0,0,1,173,0,70.7,74.5,71.7,68.1,73.2,0.0,0,0,7,11.1,1,9,0,2,88.9,8,0.0,0,85.4,2,0,0.0,0,9,6,3.0,4.5,1.13
Trent Howland,144833,HB,OKLA STATE,1,-1.0,1,100.0,,0,0,0,0.0,0,0,262,0,70.7,27.5,57.1,55.5,54.0,2.6,1,0,6,28.2,11,39,0,2,69.2,27,2.6,1,89.6,2,0,5.1,2,11,13,6.5,5.5,0.41
Drew Biber,145117,TE,MINNESOTA,1,3.0,0,100.0,,0,0,0,0.0,0,1,225,0,70.7,62.9,66.1,,66.8,80.0,8,0,5,0.0,0,10,0,2,90.0,9,20.0,2,83.3,2,0,0.0,0,8,2,1.0,4.0,0.89
Jairus Mack,145562,WR,W KENTUCKY,1,1.0,0,100.0,,0,0,0,0.0,0,1,346,0,70.7,68.4,62.3,,62.5,0.0,0,0,8,0.0,0,13,0,2,100.0,13,84.6,11,85.4,2,0,15.4,2,9,7,3.5,4.5,0.69
Tyson Davis,145702,WR,C MICHIGAN,1,18.0,0,100.0,,0,0,0,0.0,0,2,134,0,70.7,62.9,67.0,,66.8,0.0,0,0,36,0.0,0,27,0,2,92.6,25,88.9,24,118.8,2,0,11.1,3,53,17,8.5,26.5,2.12
Will Kacmarek,145896,TE,OHIO STATE,1,11.0,0,100.0,100.0,1,1,0,0.0,0,2,260,0,70.7,62.9,71.2,69.6,77.4,68.2,15,0,25,18.2,4,22,0,2,81.8,18,18.2,4,118.8,2,0,0.0,0,30,8,4.0,15.0,1.67
Tanner Arkin,146008,TE,ILLINOIS,1,10.5,0,100.0,,0,0,0,0.0,0,1,187,0,70.7,62.9,67.1,53.3,70.6,92.9,13,0,28,28.6,4,14,0,2,64.3,9,0.0,0,118.8,2,0,7.1,1,33,12,6.0,16.5,3.67
Gus McGee,146140,TE,CHARLOTTE,1,2.0,0,100.0,,0,0,0,0.0,0,0,136,0,70.7,62.9,53.3,73.6,53.3,45.8,11,0,5,16.7,4,24,0,2,83.3,20,37.5,9,85.4,2,0,4.2,1,9,5,2.5,4.5,0.45
Gabe Milbourn,146345,TE,OREGON ST,1,1.5,1,50.0,,0,0,0,0.0,0,0,265,0,66.7,61.0,47.8,45.2,51.8,73.3,11,0,8,13.3,2,15,0,1,86.7,13,26.7,4,60.4,2,0,0.0,0,8,10,10.0,8.0,0.62
JoJo Earle,146588,WR,UNLV,1,15.5,0,100.0,,0,0,0,0.0,0,2,325,0,70.7,70.1,73.0,,77.1,0.0,0,0,37,0.0,0,5,0,2,100.0,5,100.0,5,118.8,2,0,0.0,0,43,12,6.0,21.5,8.6
Julian Nixon,146942,TE,LA MONROE,1,-1.0,0,100.0,,0,0,0,0.0,0,1,209,0,70.7,62.9,58.9,66.4,67.5,77.3,17,0,12,45.5,10,22,0,2,54.5,12,13.6,3,87.5,2,0,0.0,0,10,12,6.0,5.0,0.83
Gamarion Carter,146964,WR,MIDDLE TN,1,28.5,0,0.0,,0,0,0,,0,0,224,0,,,53.7,,54.2,0.0,0,0,0,0.0,0,8,0,0,100.0,8,50.0,4,39.6,2,0,50.0,4,0,0,,,0.0
Jameson Tucker,147090,WR,COAST CAR,1,15.0,0,0.0,,0,0,0,,0,0,141,0,,,53.5,,53.8,0.0,0,0,0,0.0,0,16,0,0,100.0,16,12.5,2,39.6,2,0,87.5,14,0,0,,,0.0
Deion Colzie,147473,WR,MIAMI OH,1,10.0,0,100.0,,0,0,0,0.0,0,1,221,0,70.7,62.9,70.2,,68.6,0.0,0,0,15,0.0,0,5,0,2,100.0,5,80.0,4,108.3,2,0,20.0,1,20,0,0.0,10.0,4.0
Elijah Tau-Tolliver,147785,HB,MICH STATE,1,-3.5,0,100.0,,0,0,0,0.0,0,0,223,0,70.7,75.0,75.6,78.8,61.1,0.0,0,0,7,26.7,4,15,0,2,66.7,10,0.0,0,87.5,2,0,6.7,1,10,17,8.5,5.0,1.0
Bryson Canty,148731,WR,KANSAS,1,11.5,0,0.0,,0,0,0,,0,0,198,0,,,50.1,,53.7,0.0,0,0,0,0.0,0,10,0,0,90.0,9,10.0,1,39.6,2,0,90.0,9,0,0,,,0.0
Nick Laboy,148767,WR,DELAWARE,1,13.0,0,0.0,0.0,0,1,0,,0,0,151,0,,,60.8,,56.0,0.0,0,0,0,0.0,0,7,0,0,100.0,7,14.3,1,39.6,2,0,85.7,6,0,0,,,0.0
Tre Shackelford,149111,WR,TULANE,1,7.5,0,100.0,,0,0,0,0.0,0,1,319,0,70.7,62.9,57.8,,60.8,0.0,0,0,17,0.0,0,15,0,2,100.0,15,6.7,1,112.5,2,0,93.3,14,22,7,3.5,11.0,1.47
Caleb Gossett,149528,WR,OHIO,1,18.0,0,50.0,100.0,1,1,0,50.0,1,1,259,0,10.9,61.0,50.8,,48.5,0.0,0,0,14,0.0,0,9,0,1,88.9,8,88.9,8,72.9,2,0,11.1,1,14,0,0.0,14.0,1.75
Javin Whatley,149832,WR,ARIZONA,1,6.5,0,100.0,,0,0,0,0.0,0,2,109,0,70.7,66.4,65.3,,62.0,0.0,0,0,16,0.0,0,25,0,2,92.0,23,100.0,25,118.8,2,0,0.0,0,25,12,6.0,12.5,1.09
Bauer Sharp,150160,TE,LSU,1,14.0,0,50.0,,0,0,0,0.0,0,1,211,0,66.7,61.0,51.9,71.9,50.2,70.4,19,1,17,29.6,8,27,1,1,66.7,18,25.9,7,39.6,2,0,0.0,0,17,0,0.0,17.0,0.94
Rylan Green,155885,TE,LA MONROE,1,9.5,0,50.0,,0,0,0,0.0,0,1,209,0,66.7,61.0,69.2,73.9,73.7,92.9,13,0,23,50.0,7,14,0,1,50.0,7,0.0,0,91.7,2,0,0.0,0,23,7,7.0,23.0,3.29
Chance Morrow,156320,WR,BUFFALO,1,34.0,0,50.0,,0,0,0,0.0,0,1,126,0,66.7,61.0,71.8,,69.2,0.0,0,0,10,0.0,0,4,0,1,75.0,3,50.0,2,104.2,2,1,50.0,2,10,0,0.0,10.0,3.33
Jaleel Skinner,156343,TE,LOUISVILLE,1,3.5,1,100.0,,0,0,0,0.0,0,2,210,0,70.7,62.9,65.6,68.0,76.0,50.0,7,0,17,21.4,3,14,1,2,78.6,11,42.9,6,150.0,2,1,0.0,0,21,20,10.0,10.5,1.91
Eli Wood,156382,WR,VIRGINIA,1,11.5,0,50.0,,0,0,0,0.0,0,1,335,0,66.7,61.0,62.4,,63.1,0.0,0,0,7,0.0,0,10,0,1,100.0,10,80.0,8,58.3,2,0,20.0,2,7,2,2.0,7.0,0.7
Jaylin Lucas,156396,HB,FLORIDA ST,1,-3.5,0,100.0,,0,0,0,0.0,0,0,167,0,70.7,66.4,57.4,,61.2,0.0,0,0,5,0.0,0,4,0,2,100.0,4,25.0,1,79.2,2,0,25.0,1,5,12,6.0,2.5,1.25
Luke Lindenmeyer,156460,TE,NEBRASKA,1,5.5,0,100.0,,0,0,0,0.0,0,1,238,0,70.7,62.9,63.9,72.2,64.0,66.7,14,0,13,38.1,8,21,0,2,61.9,13,14.3,3,108.3,2,0,19.0,4,20,9,4.5,10.0,1.54
Omari Hayes,156520,WR,TULANE,1,-2.5,2,100.0,,0,0,0,0.0,0,1,319,0,70.7,71.5,59.0,,62.3,0.0,0,0,19,0.0,0,13,0,2,92.3,12,84.6,11,112.5,2,0,15.4,2,22,27,13.5,11.0,1.83
DJ Riles,156596,WR,GA STATE,1,10.0,0,0.0,,0,0,0,100.0,1,0,175,0,16.4,,44.3,,46.0,0.0,0,0,0,0.0,0,8,0,0,87.5,7,87.5,7,39.6,2,0,12.5,1,0,0,,,0.0
Miller McCrumby,156653,TE,S ALABAMA,1,0.5,0,100.0,,0,0,0,0.0,0,1,288,0,70.7,62.9,56.4,72.3,55.3,47.4,9,0,6,31.6,6,19,0,2,52.6,10,42.1,8,87.5,2,0,5.3,1,10,9,4.5,5.0,1.0
