player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Jaren Kanak,158070,TE,OKLAHOMA,1,7.7,1,66.7,,0,0,0,0.0,0,2,261,0,70.7,62.9,69.0,70.9,71.6,50.0,10,0,12,25.0,5,20,0,2,75.0,15,25.0,5,89.6,3,0,10.0,2,23,7,3.5,11.5,1.53
DJ Black,158111,WR,UCF,1,26.7,0,33.3,100.0,1,1,0,0.0,0,0,323,0,66.7,61.0,51.6,,54.4,0.0,0,0,5,0.0,0,17,0,1,94.1,16,5.9,1,42.4,3,0,94.1,16,5,0,0.0,5.0,0.31
Jack Endries,158317,TE,TEXAS,1,2.3,0,100.0,100.0,1,1,0,0.0,0,1,311,0,73.1,64.1,60.0,74.3,55.6,64.4,29,0,7,13.3,6,45,0,3,84.4,38,31.1,14,79.2,3,0,4.4,2,9,2,0.7,3.0,0.24
Michael Masunas,158390,TE,MICH STATE,1,7.7,0,100.0,100.0,1,1,0,0.0,0,2,223,0,73.1,64.1,90.2,54.4,85.0,92.9,13,0,14,28.6,4,14,0,3,71.4,10,0.0,0,106.9,3,0,7.1,1,29,6,2.0,9.7,2.9
Raleek Brown,158458,HB,ARIZONA ST,1,-1.7,1,100.0,,0,0,0,0.0,0,1,110,0,73.1,74.9,69.4,70.0,63.2,0.0,0,0,33,0.0,0,25,0,3,92.0,23,12.0,3,146.5,3,1,12.0,3,29,34,11.3,9.7,1.26
Victor Rosa,158629,HB,UCONN,1,1.7,0,100.0,,0,0,0,0.0,0,1,146,0,74.9,68.0,68.1,70.8,75.2,0.0,0,0,15,12.5,1,8,0,3,75.0,6,12.5,1,111.1,3,0,0.0,0,32,27,9.0,10.7,5.33
Rayshon Luke,158732,HB,FRESNO ST,1,-2.0,0,100.0,,0,0,0,0.0,0,1,169,0,73.1,75.8,68.3,74.6,78.8,33.3,3,0,10,11.1,1,9,0,3,77.8,7,0.0,0,88.9,3,0,11.1,1,16,22,7.3,5.3,2.29
Tychaun Chapman,162741,WR,SO MISS,1,10.0,2,100.0,,0,0,0,0.0,0,2,296,0,73.1,66.0,75.3,,74.4,0.0,0,0,22,0.0,0,20,0,3,95.0,19,90.0,18,118.8,3,0,5.0,1,45,15,5.0,15.0,2.37
Dillon Bell,163734,WR,GEORGIA,1,7.0,0,66.7,,0,0,0,0.0,0,2,173,0,70.7,66.9,66.1,61.0,65.3,0.0,0,1,11,5.6,1,18,0,2,88.9,16,22.2,4,45.8,3,0,77.8,14,20,14,7.0,10.0,1.25
Brenen Thompson,163865,WR,MISS STATE,1,7.7,1,100.0,,0,0,0,0.0,0,2,227,0,73.1,66.0,75.6,,73.8,0.0,0,0,54,0.0,0,19,0,3,94.7,18,10.5,2,118.8,3,0,89.5,17,68,45,15.0,22.7,3.78
Omari Evans,164168,WR,WASHINGTON,1,16.0,0,100.0,100.0,1,1,0,0.0,0,2,340,0,73.1,64.1,66.5,,64.3,3.3,1,0,43,0.0,0,30,0,3,96.7,29,10.0,3,118.8,3,0,86.7,26,60,12,4.0,20.0,2.07
Rico Walker,170209,TE,PURDUE,1,7.7,0,100.0,100.0,1,1,1,0.0,0,1,273,0,73.1,64.1,55.8,64.2,73.0,68.4,13,0,18,5.3,1,19,2,3,89.5,17,26.3,5,101.4,3,0,5.3,1,25,2,0.7,8.3,1.47
Bryson Rodgers,170265,WR,OHIO STATE,1,15.0,0,66.7,,0,0,0,0.0,0,2,260,0,70.7,62.9,61.2,,60.9,0.0,0,0,16,0.0,0,26,0,2,96.2,25,3.8,1,134.7,3,1,96.2,25,27,0,0.0,13.5,1.08
Cam Vaughn,170441,WR,W VIRGINIA,1,19.3,0,100.0,,0,0,0,0.0,0,3,343,0,73.1,64.1,70.1,,69.5,0.0,0,0,42,0.0,0,26,0,3,100.0,26,23.1,6,118.8,3,0,76.9,20,79,21,7.0,26.3,3.04
Eli Finley,170458,TE,LA TECH,1,2.7,1,100.0,,0,0,0,0.0,0,1,208,0,73.1,64.1,61.3,77.9,63.7,82.1,23,0,14,35.7,10,28,0,3,64.3,18,14.3,4,95.8,3,0,0.0,0,21,13,4.3,7.0,1.17
Landon Ellis,170902,WR,JAMES MAD,1,11.0,0,66.7,,0,0,0,0.0,0,2,197,0,70.7,62.9,69.5,,68.9,0.0,0,0,30,0.0,0,19,0,2,100.0,19,0.0,0,109.7,3,0,100.0,19,46,20,10.0,23.0,2.42
Rico Flores Jr.,171083,WR,UCLA,1,10.3,0,66.7,,0,0,0,0.0,0,1,324,0,70.7,62.9,61.2,,66.4,0.0,0,0,51,0.0,0,23,0,2,100.0,23,21.7,5,109.7,3,0,78.3,18,59,42,21.0,29.5,2.57
Keith Reynolds,171939,WR,MIAMI OH,1,16.0,0,33.3,,0,0,0,0.0,0,1,221,0,66.7,69.9,54.8,61.9,56.2,2.6,1,0,11,2.6,1,39,0,1,94.9,37,56.4,22,45.1,3,0,28.2,11,11,8,8.0,11.0,0.3
Dorian Fleming,172225,TE,MARYLAND,1,4.3,0,33.3,100.0,1,1,0,50.0,1,0,215,0,24.5,61.0,41.3,73.4,40.9,58.5,24,0,6,19.5,8,41,0,1,78.0,32,29.3,12,42.4,3,0,4.9,2,6,1,1.0,6.0,0.19
Kelby Williams,172300,WR,W KENTUCKY,1,17.7,0,33.3,,0,0,0,0.0,0,1,346,0,66.7,61.0,65.1,,64.3,0.0,0,0,45,0.0,0,10,0,1,100.0,10,10.0,1,81.9,3,0,90.0,9,45,15,15.0,45.0,4.5
Davion Dozier,172404,WR,APP STATE,1,18.0,0,33.3,0.0,0,1,0,0.0,0,1,108,0,70.7,62.9,55.6,49.9,59.5,0.0,0,0,19,0.0,0,35,0,1,91.4,32,22.9,8,95.8,3,1,77.1,27,19,0,0.0,19.0,0.59
Jeffery Pittman,172552,HB,SO MISS,1,6.7,0,33.3,0.0,0,1,0,0.0,0,1,296,0,66.7,24.5,65.5,75.6,63.6,0.0,0,1,11,20.0,3,15,0,1,73.3,11,0.0,0,5.6,3,0,6.7,1,11,8,8.0,11.0,1.0
Landon Sides,173213,WR,N TEXAS,1,17.3,0,33.3,,0,0,0,0.0,0,1,251,0,66.7,61.0,54.0,,53.7,0.0,0,0,7,0.0,0,18,0,1,94.4,17,0.0,0,42.4,3,0,100.0,18,7,0,0.0,7.0,0.41
Justin Marshall,173460,HB,COLO STATE,1,-2.3,1,100.0,,0,0,0,0.0,0,0,144,0,73.1,72.2,57.9,74.4,59.6,0.0,0,0,0,11.8,2,17,0,3,70.6,12,11.8,2,79.2,3,0,11.8,2,0,7,2.3,0.0,0.0
Jaden Barnes,173738,WR,APP STATE,1,12.0,0,33.3,,0,0,0,66.7,2,0,108,0,10.9,68.0,41.9,,43.1,0.0,0,0,3,0.0,0,14,0,1,92.9,13,64.3,9,42.4,3,0,35.7,5,3,0,0.0,3.0,0.23
Tiger Bachmeier,174177,WR,BYU,1,16.0,0,33.3,,0,0,0,0.0,0,1,128,0,66.7,65.7,64.5,,61.5,0.0,0,0,5,0.0,0,12,0,1,100.0,12,41.7,5,42.4,3,0,58.3,7,5,7,7.0,5.0,0.42
Davon Booth,174754,HB,MISS STATE,1,-2.7,1,100.0,100.0,1,1,0,0.0,0,0,227,0,73.1,73.2,62.7,46.8,70.7,0.0,0,0,8,30.0,9,30,0,3,60.0,18,3.3,1,87.5,3,0,0.0,0,15,23,7.7,5.0,0.83
Jojo Phillips,175038,WR,BYU,1,14.7,0,66.7,0.0,0,1,0,33.3,1,2,128,0,31.6,62.9,56.8,,56.6,0.0,0,0,18,0.0,0,30,0,2,93.3,28,16.7,5,103.5,3,0,83.3,25,33,4,2.0,16.5,1.18
Ardell Banks,175136,WR,KENT STATE,1,11.7,0,66.7,100.0,1,1,0,33.3,1,1,201,0,31.6,62.9,53.9,,53.9,0.0,0,0,25,0.0,0,20,0,2,100.0,20,5.0,1,136.1,3,1,95.0,19,28,2,1.0,14.0,1.4
Anthony Brown-Stephens,175138,WR,TULANE,1,8.0,0,100.0,,0,0,0,0.0,0,2,319,0,73.1,66.0,68.8,,66.4,0.0,0,0,26,0.0,0,18,0,3,100.0,18,44.4,8,118.8,3,0,50.0,9,52,28,9.3,17.3,2.89
Desirrio Riles,175202,TE,E CAROLINA,1,15.7,0,100.0,,0,0,0,0.0,0,2,156,0,73.1,64.1,67.5,26.9,72.9,40.7,11,0,42,18.5,5,27,0,3,81.5,22,33.3,9,118.8,3,0,7.4,2,62,15,5.0,20.7,2.82
Isaiah Rudison,175684,HB,NEW MEX ST,1,-0.3,1,66.7,,0,0,0,0.0,0,0,242,0,70.7,70.9,61.1,79.8,65.3,0.0,0,1,9,29.4,5,17,0,2,70.6,12,5.9,1,36.1,3,0,5.9,1,13,12,6.0,6.5,1.08
Jordan Napier,175759,WR,S DIEGO ST,1,-1.7,0,33.3,,0,0,0,50.0,1,0,284,0,24.5,61.0,47.8,,48.2,0.0,0,0,-2,0.0,0,6,0,1,100.0,6,66.7,4,42.4,3,0,33.3,2,-2,0,0.0,-2.0,-0.33
Bryson Graves,175806,WR,COAST CAR,1,6.0,0,33.3,,0,0,0,50.0,1,0,141,0,24.5,69.9,53.9,,53.6,0.0,0,0,2,0.0,0,18,0,1,94.4,17,100.0,18,42.4,3,0,0.0,0,2,5,5.0,2.0,0.12
Deuce Alexander,176077,WR,OLE MISS,1,9.0,0,66.7,,0,0,0,0.0,0,0,226,0,70.7,62.9,62.6,,62.1,0.0,0,0,9,0.0,0,14,0,2,100.0,14,14.3,2,79.9,3,0,85.7,12,16,21,10.5,8.0,1.14
Dijon Stanley,176663,HB,NEW MEX ST,1,-3.7,0,100.0,,0,0,0,0.0,0,2,242,0,73.1,71.6,67.5,80.7,68.2,0.0,0,0,10,27.3,6,22,0,3,72.7,16,4.5,1,97.2,3,0,9.1,2,22,33,11.0,7.3,1.38
E. Jai Mason,177868,WR,CHARLOTTE,1,6.7,0,66.7,,0,0,0,0.0,0,0,136,0,70.7,62.9,52.2,,54.3,4.0,1,0,4,0.0,0,25,0,2,100.0,25,16.0,4,70.1,3,0,80.0,20,8,17,8.5,4.0,0.32
Donovan Lewis,178135,WR,DELAWARE,1,11.7,0,66.7,,0,0,0,0.0,0,1,151,0,70.7,62.9,69.0,,68.3,6.7,1,0,12,0.0,0,15,0,2,93.3,14,20.0,3,81.3,3,0,73.3,11,17,-1,-0.5,8.5,1.21
Ronnel Johnson,178430,WR,MO STATE,1,12.7,0,100.0,,0,0,0,0.0,0,3,230,0,73.1,64.1,69.1,,68.2,0.0,0,0,25,0.0,0,23,0,3,95.7,22,34.8,8,118.8,3,0,65.2,15,54,16,5.3,18.0,2.45
Za'Ron Collins,181612,WR,JAMES MAD,1,10.3,0,66.7,50.0,1,2,0,0.0,0,2,197,0,70.7,62.9,74.8,,71.8,0.0,0,0,8,0.0,0,9,0,2,100.0,9,11.1,1,75.7,3,0,88.9,8,13,1,0.5,6.5,1.44
Ny Carr,183228,WR,MIAMI FL,1,14.7,1,66.7,,0,0,0,0.0,0,1,220,0,70.7,62.9,80.4,,76.9,0.0,0,0,25,0.0,0,4,0,2,100.0,4,0.0,0,102.1,3,0,100.0,4,32,23,11.5,16.0,8.0
Juelz Goff,183271,HB,PITTSBURGH,1,3.0,1,66.7,,0,0,0,0.0,0,0,268,1,70.7,18.5,61.6,,28.5,0.0,0,0,3,0.0,0,6,0,2,100.0,6,0.0,0,70.1,3,0,0.0,0,2,1,0.5,1.0,0.33
Lawayne McCoy,183307,WR,FLORIDA ST,1,18.7,0,33.3,,0,0,0,0.0,0,1,167,0,66.7,61.0,58.8,,58.2,0.0,0,0,9,0.0,0,19,0,1,94.7,18,42.1,8,42.4,3,0,57.9,11,9,0,0.0,9.0,0.5
Davion Gause,183328,HB,N CAROLINA,1,-1.3,0,100.0,,0,0,0,0.0,0,0,245,0,73.1,66.0,61.6,75.2,63.4,0.0,0,0,9,12.5,2,16,0,3,81.3,13,12.5,2,95.8,3,0,25.0,4,21,25,8.3,7.0,1.62
Adam Mohammed,183644,HB,WASHINGTON,1,-1.7,2,33.3,,0,0,0,0.0,0,1,340,0,66.7,75.8,73.2,55.0,69.0,0.0,0,0,27,38.1,8,21,0,1,57.1,12,0.0,0,67.4,3,0,4.8,1,27,33,33.0,27.0,2.25
Hayden Eligon II,183694,WR,NWESTERN,1,15.0,0,66.7,,0,0,0,0.0,0,1,256,0,73.1,64.1,61.6,,61.3,0.0,0,0,22,0.0,0,27,0,2,92.6,25,11.1,3,93.8,3,0,88.9,24,26,0,0.0,13.0,1.04
Tayvion Galloway,183718,TE,MIDDLE TN,1,3.0,0,33.3,,0,0,0,66.7,2,0,224,0,11.2,61.0,40.7,72.8,40.7,33.3,9,0,2,22.2,6,27,0,1,70.4,19,59.3,16,42.4,3,0,7.4,2,2,0,0.0,2.0,0.11
Darrick Bledsoe III,183985,WR,SM HOUSTON,1,11.7,0,33.3,,0,0,0,50.0,1,1,281,0,24.5,61.0,61.3,,61.1,0.0,0,0,24,0.0,0,10,0,1,80.0,8,0.0,0,63.2,3,0,100.0,10,24,0,0.0,24.0,3.0
Dom Dorwart,184115,WR,OHIO,1,20.7,0,0.0,,0,0,0,,0,0,259,0,,,52.1,,51.5,0.0,0,0,0,0.0,0,27,0,0,96.3,26,11.1,3,39.6,3,0,88.9,24,0,0,,,0.0
Caden Durham,184449,HB,LSU,1,-0.7,0,100.0,,0,0,0,0.0,0,2,211,0,73.1,74.1,71.7,73.5,73.8,0.0,0,0,22,10.5,2,19,0,3,78.9,15,0.0,0,113.9,3,0,0.0,0,34,36,12.0,11.3,2.27
Parker Livingstone,184512,WR,TEXAS,1,8.0,1,66.7,0.0,0,1,0,0.0,0,1,311,0,70.7,62.9,58.9,,60.9,0.0,0,0,13,0.0,0,31,0,2,100.0,31,22.6,7,81.3,3,0,77.4,24,17,6,3.0,8.5,0.55
Hardley Gilmore IV,184632,WR,KENTUCKY,1,7.7,0,66.7,,0,0,0,33.3,1,2,202,0,31.6,62.9,64.5,,64.0,0.0,0,0,45,0.0,0,15,0,2,93.3,14,0.0,0,149.3,3,1,100.0,15,61,41,20.5,30.5,4.36
Mario Craver,184754,WR,TEXAS A&M,1,9.0,0,33.3,,0,0,0,50.0,1,0,312,0,24.5,64.3,47.8,,48.6,0.0,0,1,6,0.0,0,15,0,1,100.0,15,86.7,13,2.8,3,0,13.3,2,6,9,9.0,6.0,0.4
Jadon Porter,184818,WR,BAYLOR,1,15.3,0,33.3,0.0,0,1,0,0.0,0,1,118,0,66.7,61.0,64.0,,63.4,0.0,0,0,6,0.0,0,11,0,1,90.9,10,27.3,3,42.4,3,0,72.7,8,6,2,2.0,6.0,0.6
Roger Saleapaga,184864,TE,OREGON,1,10.0,0,66.7,,0,0,0,0.0,0,1,264,0,70.7,62.9,66.8,,64.2,30.0,3,0,18,0.0,0,10,0,2,100.0,10,60.0,6,92.4,3,0,10.0,1,25,5,2.5,12.5,2.5
Cameron Dickey,184897,HB,TEXAS TECH,1,4.7,0,66.7,,0,0,0,0.0,0,1,315,0,73.1,73.7,76.6,17.9,73.7,0.0,0,0,12,11.8,2,17,0,2,82.4,14,5.9,1,82.6,3,0,0.0,0,18,4,2.0,9.0,1.29
Jeron Askren,185519,TE,MO STATE,1,12.0,0,100.0,,0,0,0,0.0,0,3,230,0,73.1,64.1,65.4,71.0,72.8,82.8,24,0,26,20.7,6,29,0,3,75.9,22,13.8,4,157.6,3,2,3.4,1,37,9,3.0,12.3,1.68
Wondame Davis Jr.,188310,WR,UTEP,1,8.3,0,33.3,,0,0,0,50.0,1,0,330,0,24.5,61.0,47.4,,47.9,0.0,0,0,8,0.0,0,30,0,1,90.0,27,10.0,3,42.4,3,0,90.0,27,8,1,1.0,8.0,0.3
Josh Schuchts,188321,TE,UTEP,1,8.3,0,66.7,100.0,1,1,0,0.0,0,2,330,0,70.7,62.9,67.8,70.8,66.6,21.9,7,0,18,18.8,6,32,0,2,68.8,22,71.9,23,97.9,3,0,0.0,0,29,10,5.0,14.5,1.32
Rickey Taylor Jr.,188437,WR,N ILLINOIS,1,0.3,1,100.0,,0,0,0,0.0,0,0,254,0,73.1,64.1,63.0,,63.8,0.0,0,0,6,0.0,0,10,0,3,100.0,10,50.0,5,83.3,3,0,50.0,5,12,11,3.7,4.0,1.2
Zycarl Lewis Jr.,189579,WR,TULANE,1,14.0,0,33.3,0.0,0,1,0,0.0,0,0,319,0,66.7,61.0,55.1,,55.3,0.0,0,0,2,0.0,0,9,0,1,100.0,9,33.3,3,42.4,3,0,66.7,6,2,0,0.0,2.0,0.22
TJ Pride,189866,WR,NEW MEX ST,1,11.3,0,66.7,,0,0,0,0.0,0,1,242,0,70.7,62.9,62.0,,61.6,0.0,0,0,13,0.0,0,14,0,2,100.0,14,100.0,14,74.3,3,0,0.0,0,12,2,1.0,6.0,0.86
Fluff Bothwell,190075,HB,MISS STATE,1,-2.0,0,66.7,,0,0,0,0.0,0,0,227,0,70.7,70.9,63.5,73.4,67.0,0.0,0,0,6,13.3,2,15,0,2,86.7,13,0.0,0,71.5,3,0,6.7,1,10,16,8.0,5.0,0.77
Jeremy Scott,190098,WR,S ALABAMA,1,17.0,0,66.7,0.0,0,1,0,0.0,0,1,288,0,70.7,62.9,58.4,,55.7,0.0,0,0,14,0.0,0,31,0,2,87.1,27,22.6,7,74.3,3,0,77.4,24,12,1,0.5,6.0,0.44
Kewan Lacy,190221,HB,OLE MISS,1,-4.7,0,66.7,,0,0,0,33.3,1,0,226,0,31.6,47.7,73.4,23.2,43.6,0.0,0,0,6,18.9,7,37,0,2,75.7,28,5.4,2,70.1,3,0,10.8,4,5,16,8.0,2.5,0.18
Javon Rogers,190302,WR,KENNESAW,1,9.7,0,66.7,,0,0,0,33.3,1,2,200,0,31.6,62.9,71.4,,69.7,0.0,0,0,24,0.0,0,8,0,2,100.0,8,12.5,1,109.0,3,0,87.5,7,37,12,6.0,18.5,4.63
Yannick Smith,190425,WR,E CAROLINA,1,15.7,0,100.0,100.0,2,2,0,0.0,0,3,156,0,73.1,64.1,78.2,,76.3,0.0,0,0,39,0.0,0,10,0,3,100.0,10,20.0,2,118.8,3,0,80.0,8,50,3,1.0,16.7,5.0
Miles Coleman,190604,WR,N TEXAS,1,5.0,1,66.7,,0,0,0,0.0,0,2,251,0,70.7,62.9,71.9,,71.9,9.1,1,0,11,0.0,0,11,0,2,100.0,11,90.9,10,88.2,3,0,0.0,0,22,18,9.0,11.0,2.0
Lloyd Avant,190713,HB,COLO STATE,1,-2.7,2,66.7,,0,0,0,33.3,1,1,144,0,31.6,74.1,57.2,47.1,50.0,0.0,0,0,41,21.1,8,38,0,2,78.9,30,0.0,0,149.3,3,1,0.0,0,44,53,26.5,22.0,1.47
Viron Ellison Jr.,190723,HB,DELAWARE,1,2.7,1,66.7,,0,0,0,0.0,0,2,151,0,70.7,33.8,63.8,30.4,68.5,0.0,0,0,30,32.4,12,37,0,2,62.2,23,0.0,0,109.7,3,0,0.0,0,43,42,21.0,21.5,1.87
Antonio Harris,190906,HB,PURDUE,1,-1.7,2,100.0,,0,0,0,0.0,0,1,273,0,73.1,73.2,57.5,3.4,63.9,0.0,0,0,7,9.5,2,21,0,3,90.5,19,4.8,1,83.3,3,0,9.5,2,12,17,5.7,4.0,0.63
Sanfrisco Magee,191205,WR,MISS STATE,1,6.3,1,66.7,,0,0,0,0.0,0,1,227,0,70.7,62.9,71.3,,70.1,0.0,0,1,17,0.0,0,10,0,2,100.0,10,0.0,0,54.2,3,0,100.0,10,26,13,6.5,13.0,2.6
Javonnie Gibson,193295,WR,OKLAHOMA,1,6.3,0,66.7,,0,0,0,0.0,0,2,261,0,70.7,62.9,62.6,,62.7,0.0,0,0,15,0.0,0,21,0,2,90.5,19,0.0,0,93.8,3,0,100.0,21,26,12,6.0,13.0,1.37
Jaquari Lewis,198096,HB,APP STATE,1,-3.7,0,100.0,,0,0,0,0.0,0,0,108,0,73.1,67.4,60.8,48.3,65.7,0.0,0,0,8,18.2,4,22,0,3,77.3,17,9.1,2,79.2,3,0,0.0,0,4,15,5.0,1.3,0.24
Alex Sanchez,198098,WR,APP STATE,1,12.0,0,66.7,,0,0,0,0.0,0,0,108,0,70.7,62.9,58.3,,58.5,0.0,0,0,5,0.0,0,7,0,2,85.7,6,14.3,1,70.1,3,0,85.7,6,9,6,3.0,4.5,1.5
Clay Thevenin,198671,HB,LA TECH,1,-2.7,3,66.7,,0,0,0,0.0,0,1,208,0,70.7,72.3,58.4,85.1,59.7,0.0,0,0,11,17.6,3,17,0,2,76.5,13,41.2,7,78.5,3,0,0.0,0,15,19,9.5,7.5,1.15
Bryce Anderson,198735,TE,MEMPHIS,1,2.3,1,100.0,,0,0,0,0.0,0,0,218,0,73.1,64.1,51.1,67.3,54.4,57.9,11,0,7,5.3,1,19,0,3,89.5,17,42.1,8,88.9,3,0,0.0,0,16,9,3.0,5.3,0.94
Antwon Thomas,198770,WR,MIAMI OH,1,12.7,0,33.3,,0,0,0,0.0,0,0,221,0,66.7,61.0,57.9,,57.8,0.0,0,0,9,0.0,0,29,0,1,96.6,28,20.7,6,42.4,3,0,79.3,23,9,0,0.0,9.0,0.32
Donovan Olugbode,198878,WR,MISSOURI,1,21.0,0,66.7,100.0,1,1,0,0.0,0,1,229,0,70.7,62.9,66.2,,66.4,0.0,0,0,26,0.0,0,13,0,2,100.0,13,7.7,1,140.3,3,1,92.3,12,31,0,0.0,15.5,2.38
Teddy Hoffmann,198966,WR,NC STATE,1,8.3,1,66.7,0.0,0,1,0,0.0,0,1,248,0,70.7,62.9,70.3,,65.7,0.0,0,0,7,0.0,0,9,0,2,88.9,8,100.0,9,70.1,3,0,0.0,0,9,3,1.5,4.5,1.13
Tuli Tagovailoa-Amosa,199152,WR,S JOSE ST,1,3.0,0,100.0,,0,0,0,0.0,0,0,285,0,73.1,64.1,61.9,,61.6,0.0,0,0,6,0.0,0,4,0,3,100.0,4,100.0,4,84.7,3,0,0.0,0,13,4,1.3,4.3,3.25
Agyeman Addae,199393,HB,UCF,1,-1.7,0,66.7,,0,0,0,33.3,1,0,323,0,31.6,70.1,57.3,70.8,41.5,0.0,0,0,13,6.3,1,16,0,2,93.8,15,6.3,1,70.1,3,0,12.5,2,8,11,5.5,4.0,0.53
Raiden Vines-Bright,199523,WR,WASHINGTON,1,-3.3,1,100.0,,0,0,0,0.0,0,0,340,0,73.1,64.1,64.5,,63.9,0.0,0,0,10,0.0,0,11,0,3,100.0,11,81.8,9,81.9,3,0,18.2,2,11,21,7.0,3.7,1.0
Cyncir Bowers,199540,HB,W VIRGINIA,1,-2.7,2,66.7,,0,0,0,33.3,1,1,343,0,31.6,74.8,57.0,49.8,52.2,7.4,2,0,90,14.8,4,27,0,2,85.2,23,3.7,1,149.3,3,1,18.5,5,89,101,50.5,44.5,3.87
Dierre Hill Jr.,199870,HB,OREGON,1,-5.3,1,100.0,,0,0,0,0.0,0,1,264,0,73.1,71.0,68.1,67.7,63.4,0.0,0,0,13,5.9,1,17,0,3,94.1,16,47.1,8,97.2,3,0,11.8,2,22,38,12.7,7.3,1.38
Eric Richardson,200047,WR,WYOMING,1,17.0,0,0.0,0.0,0,1,0,,0,0,351,0,,,50.5,,53.9,0.0,0,0,0,0.0,0,10,0,0,100.0,10,10.0,1,39.6,3,0,90.0,9,0,0,,,0.0
DJ Miller,200142,WR,KENTUCKY,1,7.3,0,66.7,,0,0,0,33.3,1,1,202,0,31.6,62.9,59.3,,59.0,0.0,0,0,13,0.0,0,16,0,2,87.5,14,18.8,3,86.8,3,0,81.3,13,21,7,3.5,10.5,1.5
Joshua Moore,200153,WR,MIAMI FL,1,17.5,0,66.7,50.0,1,2,0,0.0,0,2,220,0,70.7,62.9,84.4,,82.4,0.0,0,0,32,0.0,0,15,0,2,86.7,13,0.0,0,109.7,3,0,100.0,15,56,2,1.0,28.0,4.31
Girard Pringle Jr.,200163,HB,MIAMI FL,1,3.3,1,66.7,,0,0,0,0.0,0,2,220,0,70.7,75.9,79.1,9.2,68.5,0.0,0,0,19,5.9,1,17,0,2,88.2,15,0.0,0,102.1,3,0,0.0,0,32,32,16.0,16.0,2.13
Elijah Lagg,200217,TE,UAB,1,5.0,0,66.7,,0,0,0,0.0,0,1,321,0,70.7,62.9,59.6,73.0,60.3,69.2,18,0,8,19.2,5,26,0,2,80.8,21,19.2,5,77.1,3,0,11.5,3,14,6,3.0,7.0,0.67
Dylan Burk,204289,TE,SM HOUSTON,1,16.0,0,33.3,,0,0,0,0.0,0,1,281,0,66.7,61.0,64.3,72.1,64.8,52.9,9,0,10,41.2,7,17,0,1,41.2,7,47.1,8,43.8,3,0,0.0,0,10,3,3.0,10.0,1.43
Donnell Gee Jr.,204370,WR,TULSA,1,18.3,0,33.3,33.3,1,3,0,0.0,0,1,320,0,66.7,61.0,61.6,,61.2,0.0,0,0,38,0.0,0,24,0,1,83.3,20,25.0,6,81.9,3,0,75.0,18,38,3,3.0,38.0,1.9
Jaylon Coleman,204998,HB,LIBERTY,1,-0.3,0,100.0,,0,0,0,0.0,0,2,206,0,73.1,67.4,74.2,30.3,90.6,0.0,0,0,11,16.7,1,6,0,3,83.3,5,16.7,1,100.0,3,0,16.7,1,24,25,8.3,8.0,4.8
Zhaiel Smith,205216,WR,NEW MEXICO,1,19.7,0,33.3,,0,0,0,50.0,1,1,241,0,11.5,61.0,54.6,,52.1,0.0,0,0,43,0.0,0,25,0,1,96.0,24,76.0,19,81.9,3,0,24.0,6,43,8,8.0,43.0,1.79
Aveion Chenault,205552,WR,W MICHIGAN,1,8.3,0,66.7,,0,0,0,0.0,0,1,347,0,70.7,62.9,62.8,,62.1,0.0,0,0,10,0.0,0,13,0,2,100.0,13,7.7,1,78.5,3,0,92.3,12,15,3,1.5,7.5,1.15
Cameron Seldon,174740,WR,VA TECH,1,9.0,0,100.0,,0,0,0,0.0,0,1,337,0,70.7,62.9,65.1,,64.6,0.0,0,0,19,0.0,0,10,0,2,100.0,10,100.0,10,112.5,2,0,0.0,0,22,4,2.0,11.0,2.2
Bryce Caufield,146348,TE,OREGON ST,1,6.5,0,0.0,,0,0,0,100.0,1,0,265,0,16.4,,38.2,49.3,39.3,66.7,18,0,0,11.1,3,27,0,0,77.8,21,33.3,9,39.6,2,0,0.0,0,0,0,,,0.0
Ofa Mataele,200038,HB,W MICHIGAN,1,-1.5,0,50.0,,0,0,0,50.0,1,0,347,0,24.5,69.0,58.4,67.7,42.4,0.0,0,0,1,20.0,1,5,0,1,80.0,4,20.0,1,56.3,2,0,20.0,1,1,7,7.0,1.0,0.25
Miles Davis,122056,HB,UTAH ST,1,-2.0,0,100.0,,0,0,0,0.0,0,0,329,0,70.7,73.6,62.3,27.2,59.0,0.0,0,0,8,40.6,13,32,0,2,56.3,18,3.1,1,95.8,2,0,0.0,0,14,18,9.0,7.0,0.78
Will Henderson III,190255,HB,UTSA,1,3.0,0,50.0,,0,0,0,0.0,0,0,331,0,66.7,76.7,78.1,63.5,56.3,0.0,0,0,6,33.3,8,24,0,1,66.7,16,0.0,0,56.3,2,0,8.3,2,6,6,6.0,6.0,0.38
