player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Jaylan Brown,190310,WR,UTEP,1,10.0,0,100.0,,0,0,0,0.0,0,1,330,0,66.7,61.0,68.9,,67.9,16.7,1,0,12,0.0,0,6,0,1,83.3,5,0.0,0,116.7,1,0,83.3,5,12,2,2.0,12.0,2.4
Will Nixon,129707,HB,SYRACUSE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,304,0,66.7,25.4,56.6,24.6,55.1,0.0,0,0,11,40.9,9,22,0,1,50.0,11,4.5,1,112.5,1,0,9.1,2,11,14,14.0,11.0,1.0
Nate Boerkircher,129676,TE,TEXAS A&M,1,15.0,0,100.0,100.0,1,1,0,0.0,0,1,312,0,66.7,61.0,68.6,75.0,71.3,60.0,12,0,11,25.0,5,20,0,1,70.0,14,25.0,5,152.1,1,1,5.0,1,11,0,0.0,11.0,0.79
Mackenzie Alleyne,190362,WR,WASH STATE,1,45.0,0,0.0,,0,0,0,,0,0,341,0,,,56.8,64.4,57.2,0.0,0,0,0,25.0,1,4,0,0,50.0,2,75.0,3,39.6,1,0,25.0,1,0,0,,,0.0
Sam Franklin,149248,HB,USF,1,-2.0,0,100.0,,0,0,0,0.0,0,0,327,0,66.7,68.9,61.0,80.4,59.7,0.0,0,0,7,53.8,7,13,0,1,46.2,6,7.7,1,95.8,1,0,0.0,0,7,9,9.0,7.0,1.17
Landon Wright,190387,WR,WASH STATE,1,33.0,0,100.0,,0,0,0,0.0,0,1,341,0,66.7,61.0,70.4,,69.0,0.0,0,0,34,0.0,0,11,0,1,90.9,10,27.3,3,118.8,1,0,72.7,8,34,1,1.0,34.0,3.4
Franklin Baret Jr.,190389,WR,JVILLE ST,1,9.0,0,0.0,0.0,0,1,0,,0,0,196,0,,,55.6,,55.5,0.0,0,0,0,0.0,0,8,0,0,100.0,8,12.5,1,39.6,1,0,87.5,7,0,0,,,0.0
Justin Cayenne,148960,TE,FIU,1,1.0,0,100.0,,0,0,0,0.0,0,0,166,0,24.5,61.0,52.2,50.8,42.9,70.6,12,0,6,47.1,8,17,0,1,47.1,8,11.8,2,91.7,1,0,17.6,3,6,5,5.0,6.0,0.75
Jamario Clements,148567,HB,WAKE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,339,0,66.7,61.0,61.5,,61.0,0.0,0,0,0,0.0,0,1,0,1,100.0,1,100.0,1,79.2,1,0,0.0,0,0,2,2.0,0.0,0.0
Jackson Gister,190478,TE,RUTGERS,1,2.0,0,100.0,,0,0,0,0.0,0,1,278,0,66.7,61.0,81.8,,88.2,100.0,1,0,11,0.0,0,1,0,1,100.0,1,0.0,0,112.5,1,0,0.0,0,11,9,9.0,11.0,11.0
Antwan Raymond,190489,HB,RUTGERS,1,4.0,1,100.0,,0,0,0,0.0,0,1,278,0,66.7,75.5,75.8,79.5,64.2,0.0,0,0,17,42.1,8,19,0,1,57.9,11,5.3,1,118.8,1,0,0.0,0,17,13,13.0,17.0,1.55
Angel Johnson,148226,HB,WASH STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,341,0,66.7,69.9,50.6,8.6,60.9,0.0,0,0,-2,27.3,3,11,0,1,63.6,7,0.0,0,79.2,1,0,0.0,0,-2,0,0.0,-2.0,-0.29
Luka Gilbert,200169,TE,MIAMI FL,1,6.0,0,100.0,,0,0,0,0.0,0,1,220,0,66.7,61.0,72.2,64.5,72.0,66.7,2,0,17,33.3,1,3,0,1,66.7,2,0.0,0,118.8,1,0,0.0,0,17,11,11.0,17.0,8.5
Logan Diggs,147475,HB,OLE MISS,1,0.0,0,100.0,,0,0,0,0.0,0,1,226,0,66.7,61.0,62.4,54.6,67.3,0.0,0,0,13,36.4,4,11,0,1,63.6,7,9.1,1,118.8,1,0,0.0,0,13,13,13.0,13.0,1.86
Travis Smith Jr.,200185,WR,TENNESSEE,1,10.0,0,0.0,0.0,0,1,0,,0,0,307,0,,,55.4,,56.3,0.0,0,0,0,0.0,0,4,0,0,75.0,3,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Eni Falayi,147417,TE,WAKE,1,19.0,0,100.0,,0,0,0,0.0,0,1,339,0,66.7,61.0,57.3,70.1,63.3,52.0,13,0,42,20.0,5,25,0,1,72.0,18,36.0,9,118.8,1,0,8.0,2,42,23,23.0,42.0,2.33
Noah Kim,129623,QB,E MICHIGAN,1,19.0,0,0.0,0.0,0,1,0,,0,0,160,0,,70.8,78.8,,60.0,0.0,0,0,0,0.0,0,50,0,0,2.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Damien Taylor,147252,HB,OLE MISS,1,-5.0,0,100.0,,0,0,0,0.0,0,0,226,0,66.7,68.9,66.9,,65.2,0.0,0,0,-3,0.0,0,2,0,1,50.0,1,0.0,0,79.2,1,0,0.0,0,-3,2,2.0,-3.0,-3.0
Robert Williams,147155,WR,LA LAFAYET,1,17.0,0,0.0,,0,0,0,100.0,1,0,207,0,16.4,67.4,45.5,,46.4,0.0,0,0,0,0.0,0,8,0,0,87.5,7,12.5,1,39.6,1,0,87.5,7,0,0,,,0.0
Brandon Hood,190785,HB,UMASS,1,-2.0,0,0.0,,0,0,0,100.0,1,0,216,0,16.4,67.3,47.4,76.5,35.5,0.0,0,0,0,27.3,3,11,0,0,72.7,8,0.0,0,39.6,1,0,27.3,3,0,0,,,0.0
Dre Washington,147143,HB,ALABAMA,1,-3.0,0,100.0,,0,0,0,0.0,0,1,103,0,66.7,66.3,72.7,,69.3,0.0,0,0,15,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,50.0,1,15,18,18.0,15.0,7.5
Seydou Traore,147046,TE,MISS STATE,1,32.0,0,0.0,,0,0,0,,0,0,227,0,,,43.4,17.1,54.3,42.9,3,1,0,14.3,1,7,0,0,85.7,6,57.1,4,0.0,1,0,0.0,0,0,0,,,0.0
Carson Grove,190884,WR,NWESTERN,1,11.0,0,0.0,,0,0,0,,0,0,256,0,,,52.8,,53.4,0.0,0,0,0,0.0,0,10,0,0,100.0,10,80.0,8,39.6,1,0,20.0,2,0,0,,,0.0
Drew Wagner,190897,WR,NWESTERN,1,39.0,0,100.0,100.0,1,1,0,0.0,0,1,256,0,66.7,65.3,82.2,,81.7,0.0,0,0,40,0.0,0,3,0,1,100.0,3,33.3,1,118.8,1,0,66.7,2,40,1,1.0,40.0,13.33
Donovan Hamilton,190904,WR,BALL ST,1,12.0,0,100.0,,0,0,0,0.0,0,1,117,0,66.7,61.0,72.2,,65.1,0.0,0,0,21,0.0,0,8,0,1,100.0,8,37.5,3,118.8,1,0,62.5,5,21,9,9.0,21.0,2.63
Antonio Harris,190906,HB,PURDUE,1,-5.0,0,100.0,,0,0,0,0.0,0,1,273,0,66.7,65.7,58.1,24.8,70.1,0.0,0,0,15,50.0,4,8,0,1,50.0,4,0.0,0,118.8,1,0,12.5,1,15,20,20.0,15.0,3.75
Ty Clark III,190943,HB,WAKE,1,4.0,0,0.0,,0,0,0,,0,0,339,0,,,58.5,,56.3,0.0,0,0,0,0.0,0,6,0,0,83.3,5,16.7,1,39.6,1,0,0.0,0,0,0,,,0.0
Simeon Price,146843,HB,COLORADO,1,-1.0,0,100.0,,0,0,0,0.0,0,0,143,0,66.7,69.9,65.7,81.7,55.2,0.0,0,0,11,33.3,9,27,0,1,66.7,18,11.1,3,112.5,1,0,0.0,0,11,12,12.0,11.0,0.61
Sean Patrick,190981,HB,AKRON,1,-2.0,0,100.0,,0,0,0,0.0,0,1,102,0,66.7,77.5,61.8,63.3,55.8,0.0,0,0,8,20.0,6,30,0,1,73.3,22,13.3,4,100.0,1,0,0.0,0,8,10,10.0,8.0,0.36
Zach Ortwerth,128793,TE,IOWA,1,1.0,0,100.0,,0,0,0,0.0,0,1,192,0,66.7,61.0,54.4,71.1,61.4,73.7,14,0,13,26.3,5,19,0,1,73.7,14,26.3,5,118.8,1,0,0.0,0,13,12,12.0,13.0,0.93
Nasir Williams,191050,WR,C MICHIGAN,1,14.0,0,0.0,0.0,0,1,0,100.0,1,0,134,0,16.8,,42.5,,45.8,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Noah White,200256,WR,UTAH ST,1,4.0,1,100.0,,0,0,0,0.0,0,1,329,0,66.7,61.0,77.1,,72.4,0.0,0,0,12,0.0,0,2,0,1,100.0,2,0.0,0,116.7,1,0,100.0,2,12,8,8.0,12.0,6.0
Chris Hilton Jr.,146762,WR,LSU,1,13.0,0,0.0,,0,0,0,,0,0,211,0,,,52.7,,53.1,0.0,0,0,0,0.0,0,15,0,0,93.3,14,20.0,3,39.6,1,0,80.0,12,0,0,,,0.0
Landen King,146664,TE,DUKE,1,12.0,0,100.0,,0,0,0,0.0,0,1,154,0,66.7,61.0,52.7,,57.2,40.0,8,0,3,0.0,0,20,0,1,90.0,18,50.0,10,118.8,1,1,10.0,2,3,0,0.0,3.0,0.17
Rico Scott,191140,WR,ALABAMA,1,8.0,0,0.0,,0,0,0,,0,0,103,0,,,55.7,,55.8,0.0,0,0,0,0.0,0,6,0,0,100.0,6,66.7,4,39.6,1,0,33.3,2,0,0,,,0.0
David Kasemervisz,146367,WR,RICE,1,-2.0,0,100.0,,0,0,0,0.0,0,1,275,0,66.7,61.0,68.5,,67.0,0.0,0,0,5,0.0,0,5,0,1,100.0,5,0.0,0,87.5,1,0,100.0,5,5,7,7.0,5.0,1.0
Sanfrisco Magee,191205,WR,MISS STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,227,0,66.7,61.0,63.9,,58.9,0.0,0,0,6,0.0,0,4,0,1,75.0,3,25.0,1,91.7,1,0,75.0,3,6,8,8.0,6.0,2.0
Salahadin Allah,191210,HB,OREGON ST,1,-2.0,0,0.0,,0,0,0,,0,0,265,0,,65.5,64.7,,56.8,0.0,0,0,0,0.0,0,5,0,0,100.0,5,20.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Malachi Durant,191211,WR,OREGON ST,1,9.0,0,0.0,,0,0,0,100.0,1,0,265,0,16.4,,43.8,,46.5,0.0,0,0,0,0.0,0,7,0,0,100.0,7,0.0,0,39.6,1,0,100.0,7,0,0,,,0.0
Ty Robinson,146317,WR,BALL ST,1,29.0,0,0.0,0.0,0,1,0,100.0,1,0,117,0,16.4,,46.6,,46.4,0.0,0,0,0,0.0,0,13,0,0,92.3,12,23.1,3,39.6,1,0,76.9,10,0,0,,,0.0
Cornell Hatcher Jr.,191215,HB,OREGON ST,1,-5.0,0,0.0,,0,0,0,,0,0,265,0,,,53.4,17.7,55.6,0.0,0,0,0,33.3,3,9,0,0,66.7,6,11.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Broc Lane,128386,TE,UTAH ST,1,21.0,0,0.0,,0,0,0,,0,0,329,0,,,63.8,40.9,56.1,80.0,4,0,0,40.0,2,5,0,0,60.0,3,20.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Kendrick Bell,125137,WR,MICHIGAN,1,44.0,0,0.0,,0,0,0,,0,0,222,0,,,56.9,,57.2,0.0,0,1,0,0.0,0,3,0,0,66.7,2,0.0,0,0.0,1,0,100.0,3,0,0,,,0.0
Ja'Mori Maclin,124211,WR,KENTUCKY,1,14.0,2,100.0,,0,0,0,0.0,0,1,202,0,66.7,61.0,66.2,65.4,63.4,5.3,1,0,36,5.3,1,19,0,1,84.2,16,15.8,3,118.8,1,0,78.9,15,36,22,22.0,36.0,2.25
Joseph Dodds,191286,HB,BAYLOR,1,4.0,0,100.0,,0,0,0,0.0,0,0,118,0,66.7,67.8,61.8,,63.3,0.0,0,0,6,0.0,0,3,0,1,100.0,3,0.0,0,91.7,1,0,0.0,0,6,2,2.0,6.0,2.0
Mason Dossett,191287,WR,BAYLOR,1,11.0,0,100.0,,0,0,0,0.0,0,1,118,0,66.7,61.0,82.3,,74.8,0.0,0,0,11,0.0,0,1,0,1,100.0,1,100.0,1,112.5,1,0,0.0,0,11,0,0.0,11.0,11.0
J.J. Hester,124207,WR,KENTUCKY,1,11.0,0,0.0,,0,0,0,,0,0,202,0,,,54.1,,53.9,0.0,0,0,0,0.0,0,9,0,0,100.0,9,22.2,2,39.6,1,0,77.8,7,0,0,,,0.0
Maurice Clark,205962,TE,DELWARE ST,1,16.0,0,100.0,,0,0,0,0.0,0,0,152,0,66.7,61.0,57.4,,57.3,33.3,2,0,-12,0.0,0,6,0,1,83.3,5,50.0,3,79.2,1,0,16.7,1,-12,-28,-28.0,-12.0,-2.4
Jalen Saint Paul,191327,WR,UCLA,1,13.0,0,0.0,,0,0,0,,0,0,324,0,,,57.4,,58.0,0.0,0,1,0,0.0,0,3,0,0,100.0,3,100.0,3,0.0,1,0,0.0,0,0,0,,,0.0
Adam Hill,191350,HB,TEXAS TECH,1,-6.0,0,100.0,,0,0,0,0.0,0,0,315,0,66.7,64.3,53.0,,62.9,0.0,0,0,1,0.0,0,5,0,1,80.0,4,0.0,0,79.2,1,0,0.0,0,1,7,7.0,1.0,0.25
Jeffrey Johnson,146300,TE,CAL,1,10.0,0,100.0,,0,0,0,0.0,0,1,130,0,70.7,62.9,67.3,67.3,64.2,63.6,7,0,11,9.1,1,11,0,1,63.6,7,18.2,2,112.5,1,0,18.2,2,11,1,1.0,11.0,1.57
Cameron Harpole,146163,TE,ARIZONA ST,1,16.0,0,0.0,,0,0,0,,0,0,110,0,,,48.9,66.6,53.9,40.0,4,0,0,20.0,2,10,1,0,80.0,8,50.0,5,39.6,1,0,10.0,1,0,0,,,0.0
Luke Wysong,146110,WR,ARIZONA,1,16.0,0,100.0,,0,0,0,0.0,0,1,109,0,66.7,64.3,63.2,,66.1,0.0,0,0,27,0.0,0,7,0,1,85.7,6,100.0,7,118.8,1,0,0.0,0,27,11,11.0,27.0,4.5
Kentrel Bullock,124129,HB,S ALABAMA,1,-6.0,0,0.0,,0,0,0,100.0,1,0,288,0,16.4,75.5,58.0,61.5,30.0,0.0,0,0,0,33.3,5,15,0,0,66.7,10,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Kadinn Morris,145931,TE,SO MISS,1,-3.0,0,100.0,,0,0,0,0.0,0,0,296,0,66.7,61.0,52.9,70.0,53.1,31.6,6,0,-2,21.1,4,19,0,1,73.7,14,63.2,12,79.2,1,0,5.3,1,-2,1,1.0,-2.0,-0.14
Omar Mabson II,203971,HB,AUBURN,1,4.0,1,100.0,,0,0,0,0.0,0,0,115,0,66.7,70.3,62.4,,76.8,0.0,0,0,7,0.0,0,3,0,1,100.0,3,0.0,0,95.8,1,0,0.0,0,7,3,3.0,7.0,2.33
Benji Blackburn,193238,TE,STANFORD,1,8.0,0,100.0,,0,0,0,0.0,0,0,300,0,66.7,61.0,61.4,,66.7,88.9,8,0,8,0.0,0,9,0,1,88.9,8,11.1,1,100.0,1,0,0.0,0,8,0,0.0,8.0,1.0
Sean Weston,205966,HB,DELWARE ST,1,0.0,1,100.0,,0,0,0,0.0,0,1,152,0,66.7,69.9,69.4,24.1,69.0,0.0,0,0,12,10.0,1,10,0,1,80.0,8,0.0,0,116.7,1,0,0.0,0,12,12,12.0,12.0,1.5
Landon Strother,197048,WR,LA LAFAYET,1,10.0,0,0.0,,0,0,1,,0,0,207,0,,,38.7,,45.2,0.0,0,0,0,0.0,0,2,1,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Sieh Bangura,145886,HB,OHIO,1,3.0,0,0.0,0.0,0,1,0,,0,0,259,0,,74.0,64.7,77.5,54.1,0.0,0,0,0,23.5,4,17,0,0,64.7,11,0.0,0,39.6,1,0,5.9,1,0,0,,,0.0
King Miller,197654,HB,USC,1,7.0,0,100.0,,0,0,0,0.0,0,0,326,0,66.7,68.9,64.7,,64.8,0.0,0,0,7,0.0,0,2,0,1,100.0,2,0.0,0,95.8,1,0,0.0,0,7,0,0.0,7.0,3.5
Cole Rusk,145753,TE,ILLINOIS,1,-2.0,0,100.0,,0,0,0,0.0,0,0,187,0,66.7,61.0,58.7,65.1,57.6,66.7,4,0,-1,16.7,1,6,0,1,83.3,5,16.7,1,79.2,1,0,16.7,1,-1,1,1.0,-1.0,-0.2
Kam Shanks,173347,WR,ARKANSAS,1,-1.0,0,100.0,,0,0,0,0.0,0,0,111,0,66.7,67.2,56.7,,60.8,0.0,0,0,6,0.0,0,2,0,1,100.0,2,50.0,1,91.7,1,0,0.0,0,6,7,7.0,6.0,3.0
Brady Hunt,145631,TE,S CAROLINA,1,2.0,0,100.0,,0,0,0,0.0,0,0,289,0,66.7,61.0,56.6,66.8,55.3,50.0,4,0,4,25.0,2,8,0,1,75.0,6,37.5,3,83.3,1,0,0.0,0,4,2,2.0,4.0,0.67
Jake Tarwater,173520,TE,FRESNO ST,1,5.0,0,100.0,,0,0,0,0.0,0,1,169,0,66.7,61.0,76.0,69.3,65.3,84.6,11,0,14,15.4,2,13,0,1,69.2,9,15.4,2,118.8,1,0,0.0,0,14,9,9.0,14.0,1.56
Luke McGary,173303,TE,HOUSTON,1,-1.0,0,100.0,,0,0,0,0.0,0,0,182,0,66.7,61.0,53.2,75.3,53.1,60.0,12,0,0,30.0,6,20,0,1,70.0,14,20.0,4,79.2,1,0,20.0,4,0,1,1.0,0.0,0.0
Xavier Irvin,173272,WR,TEMPLE,1,3.0,0,100.0,,0,0,0,0.0,0,0,306,0,66.7,61.0,60.2,,60.1,0.0,0,0,3,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,100.0,2,3,0,0.0,3.0,1.5
Lafayette Kaiuway,173141,TE,TCU,1,3.0,0,100.0,,0,0,0,0.0,0,0,305,0,66.7,61.0,74.6,,66.9,50.0,4,0,9,0.0,0,8,0,1,100.0,8,50.0,4,104.2,1,0,0.0,0,9,6,6.0,9.0,1.13
T.J. West,173655,WR,TEXAS TECH,1,-3.0,1,100.0,,0,0,0,0.0,0,0,315,0,66.7,61.0,70.5,,68.9,0.0,0,0,9,0.0,0,4,0,1,100.0,4,25.0,1,104.2,1,0,75.0,3,9,12,12.0,9.0,2.25
Kevorian Barnes,145514,HB,TCU,1,0.0,0,100.0,,0,0,0,0.0,0,0,305,0,66.7,72.6,67.8,76.9,60.7,0.0,0,0,7,29.4,5,17,0,1,64.7,11,0.0,0,95.8,1,0,17.6,3,7,7,7.0,7.0,0.64
Parker Jenkins,173047,HB,E CAROLINA,1,-5.0,0,100.0,,0,0,0,0.0,0,0,156,0,66.7,74.8,65.8,67.7,54.1,0.0,0,0,5,5.3,1,19,0,1,94.7,18,10.5,2,87.5,1,0,15.8,3,5,10,10.0,5.0,0.28
Karson Boschma,173725,WR,OREGON ST,1,6.0,1,100.0,,0,0,0,0.0,0,1,265,0,66.7,61.0,72.8,,77.5,0.0,0,0,26,0.0,0,5,0,1,100.0,5,100.0,5,158.3,1,1,0.0,0,26,20,20.0,26.0,5.2
Barry Jackson Jr.,173031,WR,CINCINNATI,1,6.0,0,0.0,,0,0,1,,0,0,138,0,,,56.1,,56.5,0.0,0,0,0,0.0,0,4,1,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Jer'Michael Carter,172737,WR,OKLAHOMA,1,28.0,0,0.0,,0,0,0,,0,0,261,0,,,56.5,,56.6,0.0,0,0,0,0.0,0,6,0,0,100.0,6,16.7,1,39.6,1,0,83.3,5,0,0,,,0.0
Kaden Cloud,173852,FB,AIR FORCE,1,5.0,0,0.0,,0,0,0,100.0,1,0,101,0,16.8,64.8,48.4,,37.0,50.0,2,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,1,0,25.0,1,0,0,,,0.0
Trequan Jones,204200,HB,DOMINION,1,-4.0,0,100.0,,0,0,0,0.0,0,1,263,0,66.7,74.8,84.5,75.6,79.0,0.0,0,0,7,57.1,4,7,0,1,28.6,2,14.3,1,95.8,1,0,0.0,0,7,11,11.0,7.0,3.5
Kamrean Johnson,172617,TE,WAKE,1,-6.0,0,0.0,,0,0,0,,0,0,339,0,,,52.6,,52.2,38.5,5,0,0,0.0,0,13,0,0,100.0,13,53.8,7,39.6,1,0,7.7,1,0,0,,,0.0
Rueben Owens II,172590,HB,TEXAS A&M,1,19.0,0,100.0,,0,0,0,0.0,0,1,312,0,66.7,67.8,61.1,86.6,73.3,0.0,0,0,24,20.0,2,10,0,1,80.0,8,10.0,1,118.8,1,0,0.0,0,24,5,5.0,24.0,3.0
Ayden Williams,172531,WR,MISS STATE,1,13.0,0,100.0,,0,0,0,0.0,0,1,227,0,66.7,61.0,68.8,,67.6,0.0,0,0,13,0.0,0,5,0,1,100.0,5,0.0,0,118.8,1,0,100.0,5,13,0,0.0,13.0,2.6
Dean Patterson,145224,WR,GA TECH,1,6.0,0,100.0,100.0,1,1,0,0.0,0,0,176,0,70.7,62.9,64.2,,63.7,0.0,0,0,6,0.0,0,11,0,1,90.9,10,0.0,0,91.7,1,0,100.0,11,6,0,0.0,6.0,0.6
Zuberi Mobley,145187,HB,TULANE,1,-6.0,1,100.0,,0,0,0,0.0,0,1,319,0,66.7,69.9,54.4,70.0,70.2,0.0,0,0,6,12.5,1,8,0,1,87.5,7,0.0,0,91.7,1,0,0.0,0,6,12,12.0,6.0,0.86
Kaden Feagin,174024,HB,ILLINOIS,1,1.0,0,100.0,,0,0,0,0.0,0,0,187,0,66.7,77.0,85.4,81.9,57.7,0.0,0,0,13,50.0,11,22,0,1,45.5,10,0.0,0,118.8,1,0,4.5,1,13,12,12.0,13.0,1.3
Cole Cabana,174036,HB,W MICHIGAN,1,0.0,0,100.0,,0,0,0,0.0,0,0,347,0,70.7,66.9,59.6,72.7,63.5,0.0,0,0,2,33.3,1,3,0,1,33.3,1,33.3,1,79.2,1,0,0.0,0,2,2,2.0,2.0,2.0
Jeremiah Cobb,172443,HB,AUBURN,1,0.0,0,0.0,,0,0,0,,0,0,115,0,,76.5,70.6,62.3,52.3,0.0,0,0,0,30.4,7,23,0,0,69.6,16,4.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Frank Covey IV,174054,WR,NWESTERN,1,14.0,0,0.0,0.0,0,1,0,,0,0,256,0,,60.3,50.7,,53.1,0.0,0,0,0,0.0,0,17,0,0,94.1,16,5.9,1,39.6,1,0,94.1,16,0,0,,,0.0
Isaiah Augustave,172398,TE,S CAROLINA,1,5.0,1,100.0,,0,0,0,0.0,0,0,289,1,66.7,15.6,40.2,,26.0,0.0,0,0,11,0.0,0,2,0,1,100.0,2,0.0,0,112.5,1,0,0.0,0,11,6,6.0,11.0,5.5
Justice Haynes,172379,HB,MICHIGAN,1,-3.0,1,100.0,,0,0,0,0.0,0,1,222,0,66.7,74.8,78.7,75.4,63.1,0.0,0,0,16,21.7,5,23,0,1,73.9,17,0.0,0,118.8,1,0,0.0,0,16,19,19.0,16.0,0.94
Willie McCoy III,174103,WR,UTSA,1,46.0,0,0.0,0.0,0,1,0,,0,0,331,0,,64.2,55.0,,51.2,0.0,0,0,0,0.0,0,20,0,0,95.0,19,25.0,5,39.6,1,0,75.0,15,0,0,,,0.0
Jayden Limar,174130,HB,OREGON,1,1.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,73.8,66.7,78.3,58.3,0.0,0,0,2,23.1,3,13,0,1,76.9,10,0.0,0,79.2,1,0,7.7,1,2,1,1.0,2.0,0.2
Jackson Acker,145157,TE,WISCONSIN,1,-2.0,0,100.0,,0,0,0,0.0,0,1,349,0,66.7,64.3,65.8,28.0,81.5,44.4,4,0,8,22.2,2,9,0,1,77.8,7,0.0,0,100.0,1,0,0.0,0,8,10,10.0,8.0,1.14
Jaren Hamilton,172378,WR,ARIZONA ST,1,43.0,0,0.0,,0,0,0,100.0,1,0,110,0,16.4,61.9,41.9,,44.3,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Jackson Worley,172372,TE,TROY,1,13.0,0,100.0,100.0,1,1,0,0.0,0,1,318,0,66.7,61.0,58.2,30.6,66.2,58.3,7,0,13,16.7,2,12,0,1,75.0,9,41.7,5,118.8,1,0,0.0,0,13,0,0.0,13.0,1.44
Ethan Conner,172347,TE,TROY,1,19.0,0,0.0,,0,0,0,,0,0,318,0,,,51.6,72.0,50.4,30.6,11,0,0,5.6,2,36,0,0,86.1,31,63.9,23,39.6,1,0,5.6,2,0,0,,,0.0
Trent Thomas,172314,TE,S ALABAMA,1,1.0,0,100.0,,0,0,0,0.0,0,1,288,0,70.1,60.9,51.1,70.6,89.2,100.0,6,0,16,100.0,6,6,0,1,0.0,0,0.0,0,118.8,1,0,0.0,0,16,15,15.0,16.0,
Dorian Fleming,172225,TE,MARYLAND,1,-1.0,0,0.0,,0,0,0,,0,0,215,0,,,55.3,31.8,49.4,80.0,16,0,0,20.0,4,20,0,0,75.0,15,20.0,4,39.6,1,0,0.0,0,0,0,,,0.0
Taylor Bradshaw,174176,WR,GA SOUTHRN,1,14.0,0,100.0,100.0,1,1,0,0.0,0,1,174,0,66.7,61.0,65.3,,64.6,0.0,0,0,14,0.0,0,8,0,1,100.0,8,100.0,8,118.8,1,0,0.0,0,14,0,0.0,14.0,1.75
Allen Middleton,171504,WR,BOWL GREEN,1,-3.0,0,100.0,,0,0,0,0.0,0,0,122,0,66.7,64.3,51.7,,52.6,0.0,0,0,3,0.0,0,23,0,1,100.0,23,78.3,18,79.2,1,0,21.7,5,3,6,6.0,3.0,0.13
Tre' Hartwell,171397,HB,W MICHIGAN,1,2.0,0,0.0,,0,0,0,,0,0,347,0,,67.3,61.8,,60.0,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Tyson Carter,198409,WR,FIU,1,33.0,0,0.0,,0,0,0,,0,0,166,0,,,57.9,,59.4,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
CharMar Brown,174409,HB,MIAMI FL,1,0.0,0,100.0,,0,0,0,0.0,0,1,220,0,66.7,72.6,55.2,74.6,64.1,0.0,0,0,1,14.3,1,7,0,1,85.7,6,14.3,1,118.8,1,1,14.3,1,1,1,1.0,1.0,0.17
Connor Walendzak,171392,HB,TOLEDO,1,0.0,0,100.0,,0,0,0,0.0,0,0,316,0,66.7,61.0,60.4,71.1,59.7,0.0,0,0,5,10.0,1,10,0,1,90.0,9,0.0,0,87.5,1,0,0.0,0,5,5,5.0,5.0,0.56
Matthew Klopfenstein,174633,TE,BAYLOR,1,16.0,0,0.0,,0,0,0,,0,0,118,0,,,54.7,67.4,51.0,62.5,10,1,0,25.0,4,16,0,0,75.0,12,31.3,5,0.0,1,0,6.3,1,0,0,,,0.0
Bryson Washington,174649,HB,BAYLOR,1,-4.0,0,100.0,,0,0,0,0.0,0,1,118,0,66.7,77.0,75.5,18.5,64.5,0.0,0,0,11,20.0,4,20,0,1,75.0,15,0.0,0,112.5,1,0,0.0,0,11,15,15.0,11.0,0.73
Christian Langford,198412,QB,FIU,1,-5.0,0,100.0,,0,0,0,0.0,0,0,166,0,66.7,61.0,61.1,,60.7,0.0,0,0,1,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,100.0,1,1,6,6.0,1.0,1.0
