player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Cortez Mills Jr.,199803,WR,NEBRASKA,1,18.0,0,0.0,,0,0,0,,0,0,238,0,,,55.2,,55.6,0.0,0,2,0,0.0,0,6,0,0,100.0,6,33.3,2,0.0,2,0,66.7,4,0,0,,,0.0
Kanen Hamlett,157546,TE,APP STATE,1,2.5,0,100.0,,0,0,0,0.0,0,1,108,0,70.7,62.9,63.1,70.2,64.4,76.5,13,0,27,23.5,4,17,0,2,70.6,12,17.6,3,118.8,2,0,5.9,1,27,22,11.0,13.5,2.25
Isiah Canion,183213,WR,GA TECH,1,30.0,0,50.0,0.0,0,1,0,0.0,0,0,176,0,70.7,64.6,61.9,,64.7,0.0,0,0,8,0.0,0,18,0,1,94.4,17,27.8,5,60.4,2,0,72.2,13,8,0,0.0,8.0,0.47
Leo Blackburn,143904,WR,GA STATE,1,16.5,0,0.0,,0,0,0,100.0,1,0,175,0,3.1,,42.1,,43.9,0.0,0,0,0,0.0,0,53,0,0,94.3,50,9.4,5,39.6,2,0,90.6,48,0,0,,,0.0
Ahmad Hardy,190013,HB,MISSOURI,1,1.0,0,100.0,,0,0,0,0.0,0,0,229,0,70.7,26.0,61.1,32.6,60.1,0.0,0,0,1,13.3,2,15,0,2,86.7,13,0.0,0,79.2,2,0,6.7,1,2,0,0.0,1.0,0.15
Michael Pettway,142023,WR,JVILLE ST,1,-3.5,0,100.0,,0,0,0,0.0,0,1,196,0,70.7,70.5,70.3,,68.5,0.0,0,0,8,0.0,0,5,0,2,100.0,5,60.0,3,91.7,2,0,40.0,2,12,19,9.5,6.0,2.4
Tobias Merriweather,156980,WR,UTAH,1,18.5,0,50.0,,0,0,0,0.0,0,0,328,0,66.7,61.0,68.3,,67.4,0.0,0,0,9,0.0,0,5,0,1,100.0,5,0.0,0,62.5,2,0,100.0,5,9,0,0.0,9.0,1.8
Derrick McFall,183252,HB,SMU,1,-1.0,0,100.0,,0,0,0,0.0,0,1,287,0,70.7,62.9,73.5,73.9,82.3,0.0,0,0,19,12.5,1,8,0,2,87.5,7,25.0,2,158.3,2,1,0.0,0,26,28,14.0,13.0,3.71
Turbo Richard,190199,HB,BOSTON COL,1,-2.5,0,50.0,,0,0,0,50.0,1,0,121,0,24.5,76.2,61.7,34.3,39.4,0.0,0,0,6,13.3,4,30,0,1,83.3,25,0.0,0,56.3,2,0,6.7,2,6,6,6.0,6.0,0.24
Kewan Lacy,190221,HB,OLE MISS,1,-5.0,1,100.0,,0,0,0,0.0,0,1,226,0,70.7,78.0,80.2,79.8,63.0,0.0,0,0,13,14.8,4,27,0,2,85.2,23,0.0,0,106.3,2,0,3.7,1,19,29,14.5,9.5,0.83
Var'keyes Gumms,145319,TE,UNLV,1,8.0,0,100.0,,0,0,0,0.0,0,2,325,0,70.7,62.9,82.4,67.8,90.1,100.0,6,0,16,16.7,1,6,0,2,83.3,5,0.0,0,158.3,2,1,0.0,0,30,18,9.0,15.0,6.0
Emmett Mosley V,183278,WR,TEXAS,1,4.5,0,50.0,0.0,0,1,0,0.0,0,0,311,0,66.7,61.0,50.6,,55.0,0.0,0,0,8,0.0,0,17,1,1,94.1,16,11.8,2,60.4,2,0,88.2,15,8,8,8.0,8.0,0.5
Amir Jackson,190273,TE,FLORIDA,1,5.5,0,50.0,0.0,0,1,0,0.0,0,1,163,0,66.7,61.0,56.0,61.1,59.5,33.3,3,0,1,11.1,1,9,0,1,77.8,7,33.3,3,95.8,2,1,11.1,1,1,0,0.0,1.0,0.14
Jacob Bostick,156423,WR,S DIEGO ST,1,18.0,0,50.0,,0,0,0,0.0,0,1,284,0,66.7,61.0,65.7,,63.1,0.0,0,0,31,0.0,0,18,0,1,94.4,17,27.8,5,135.4,2,1,72.2,13,31,7,7.0,31.0,1.82
Harold Duvall,204026,WR,FRESNO ST,1,14.5,0,50.0,100.0,1,1,0,0.0,0,1,169,0,66.7,61.0,70.4,,69.7,0.0,0,0,23,0.0,0,10,0,1,90.0,9,0.0,0,91.7,2,0,100.0,10,23,4,4.0,23.0,2.56
Landen Thomas,183310,TE,FLORIDA ST,1,24.5,0,50.0,100.0,1,1,0,0.0,0,1,167,0,66.7,61.0,69.8,,68.6,9.1,1,0,25,0.0,0,11,0,1,100.0,11,81.8,9,135.4,2,1,9.1,1,25,1,1.0,25.0,2.27
Isaiah Mozee,199811,HB,NEBRASKA,1,1.5,2,100.0,,0,0,0,0.0,0,1,238,0,70.7,70.5,67.1,,68.1,0.0,0,0,9,0.0,0,5,0,2,80.0,4,20.0,1,87.5,2,0,0.0,0,10,7,3.5,5.0,2.5
Walker Lyons,190350,TE,USC,1,14.5,0,100.0,,0,0,0,0.0,0,2,326,0,70.7,62.9,67.2,67.1,69.6,40.0,6,0,21,6.7,1,15,0,2,93.3,14,53.3,8,118.8,2,0,6.7,1,42,13,6.5,21.0,3.0
Braylon McReynolds,157876,HB,LA MONROE,1,-4.5,1,100.0,,0,0,0,0.0,0,1,209,0,70.7,75.2,72.2,76.1,70.5,0.0,0,0,11,33.3,3,9,0,2,66.7,6,11.1,1,100.0,2,0,0.0,0,16,25,12.5,8.0,2.67
Landon Wright,190387,WR,WASH STATE,1,17.0,0,100.0,,0,0,0,0.0,0,1,341,0,70.7,62.9,65.4,,64.5,0.0,0,0,26,0.0,0,9,0,2,88.9,8,0.0,0,158.3,2,1,100.0,9,31,1,0.5,15.5,3.88
Sawyer Racanelli,131910,WR,WAKE,1,10.5,0,0.0,,0,0,0,,0,0,339,0,,,62.8,,55.4,0.0,0,0,0,0.0,0,10,0,0,80.0,8,50.0,5,39.6,2,0,50.0,5,0,0,,,0.0
Tre Spivey,173119,WR,ARIZONA,1,9.5,0,50.0,50.0,1,2,0,0.0,0,0,109,0,66.7,63.6,53.8,,54.1,0.0,0,0,10,0.0,0,20,0,1,85.0,17,0.0,0,64.6,2,0,100.0,20,10,0,0.0,10.0,0.59
Cole Weaver,171295,WR,MIAMI OH,1,23.5,0,0.0,0.0,0,1,0,,0,0,221,0,,,49.6,,51.0,0.0,0,0,0,0.0,0,26,1,0,92.3,24,7.7,2,39.6,2,0,92.3,24,0,0,,,0.0
Elijah Moore,190573,WR,FLORIDA ST,1,18.5,0,50.0,,0,0,0,0.0,0,1,167,0,66.7,61.0,66.0,,64.9,0.0,0,0,19,0.0,0,9,0,1,100.0,9,44.4,4,83.3,2,0,55.6,5,19,4,4.0,19.0,2.11
Jeremiah Melvin,183392,WR,WAKE,1,12.0,0,0.0,0.0,0,1,0,,0,0,339,0,,,54.9,,54.6,0.0,0,0,0,0.0,0,6,0,0,100.0,6,16.7,1,39.6,2,0,83.3,5,0,0,,,0.0
Jared Brown,147081,WR,S CAROLINA,1,21.5,0,0.0,,0,0,0,100.0,1,0,289,0,16.8,62.5,53.3,,48.2,0.0,0,1,0,0.0,0,10,0,0,80.0,8,0.0,0,0.0,2,0,100.0,10,0,0,,,0.0
Troy Omeire,123124,WR,UNLV,1,14.0,1,100.0,,0,0,1,0.0,0,2,325,0,73.1,64.1,60.5,,60.1,0.0,0,0,18,0.0,0,19,1,2,94.7,18,10.5,2,118.8,2,0,89.5,17,28,0,0.0,14.0,1.56
Kaleb Webb,157616,WR,MARYLAND,1,10.5,0,100.0,,0,0,0,0.0,0,1,215,0,70.7,62.9,59.3,,58.8,0.0,0,0,25,0.0,0,22,0,2,100.0,22,13.6,3,118.8,2,0,86.4,19,25,4,2.0,12.5,1.14
Jay Ducker,130550,HB,TEMPLE,1,18.0,0,50.0,,0,0,0,0.0,0,0,306,0,66.7,78.0,71.7,77.4,54.6,0.0,0,0,4,28.0,7,25,0,1,68.0,17,8.0,2,56.3,2,0,4.0,1,4,2,2.0,4.0,0.24
Bailey Stockton,175368,WR,GA TECH,1,0.0,1,50.0,,0,0,0,50.0,1,1,176,0,24.5,65.3,51.2,,56.0,0.0,0,0,8,0.0,0,7,0,1,100.0,7,100.0,7,60.4,2,0,0.0,0,8,4,4.0,8.0,1.14
Chris Johnson Jr.,175378,HB,SMU,1,-1.0,2,100.0,,0,0,0,0.0,0,1,287,0,70.7,70.5,78.8,74.6,74.3,0.0,0,0,42,12.5,1,8,0,2,87.5,7,25.0,2,158.3,2,1,12.5,1,42,44,22.0,21.0,6.0
Terion Stewart,130386,HB,VA TECH,1,0.5,0,100.0,,0,0,0,0.0,0,0,337,0,70.7,71.5,62.0,67.8,66.4,0.0,0,0,8,14.3,1,7,0,2,85.7,6,0.0,0,85.4,2,0,0.0,0,9,8,4.0,4.5,1.5
Austin Henderson,130268,TE,LIBERTY,1,9.0,0,100.0,100.0,1,1,0,0.0,0,1,206,0,70.7,62.9,70.0,26.0,73.6,66.7,4,0,11,33.3,2,6,0,2,66.7,4,33.3,2,108.3,2,0,0.0,0,20,2,1.0,10.0,5.0
Xavier Daisy,190761,WR,UAB,1,5.0,0,100.0,,0,0,0,0.0,0,0,321,0,70.7,62.9,48.9,,50.2,2.0,1,0,7,0.0,0,49,0,2,85.7,42,22.4,11,91.7,2,0,75.5,37,12,2,1.0,6.0,0.29
Dean Patterson,145224,WR,GA TECH,1,9.0,0,50.0,,0,0,0,0.0,0,0,176,0,66.7,61.0,56.0,,55.9,0.0,0,0,1,0.0,0,10,0,1,90.0,9,30.0,3,56.3,2,0,70.0,7,1,1,1.0,1.0,0.11
Kory Pettigrew,199436,WR,USF,1,5.5,0,100.0,,0,0,0,0.0,0,2,327,0,70.7,62.9,76.6,,76.5,0.0,0,0,14,0.0,0,5,0,2,100.0,5,0.0,0,110.4,2,0,100.0,5,21,10,5.0,10.5,4.2
Mekhi Mews,155982,WR,HOUSTON,1,-0.5,0,100.0,,0,0,0,0.0,0,1,182,0,70.7,62.9,68.1,,67.5,0.0,0,0,5,0.0,0,5,0,2,80.0,4,100.0,5,79.2,2,0,0.0,0,4,5,2.5,2.0,1.0
Ja'Ricous Hairston,175499,TE,VA TECH,1,19.5,0,100.0,,0,0,0,0.0,0,2,337,0,70.7,62.9,68.7,,70.9,30.8,4,0,33,0.0,0,13,0,2,92.3,12,69.2,9,158.3,2,2,0.0,0,36,1,0.5,18.0,3.0
Deondre Johnson,175506,WR,JVILLE ST,1,20.5,0,50.0,100.0,1,1,0,0.0,0,1,196,0,66.7,61.0,57.6,,56.5,0.0,0,0,8,0.0,0,29,0,1,82.8,24,0.0,0,60.4,2,0,100.0,29,8,0,0.0,8.0,0.33
Nic Anderson,158090,WR,LSU,1,16.5,0,50.0,,0,0,0,0.0,0,0,211,0,66.7,61.0,50.4,,50.3,0.0,0,0,2,0.0,0,12,0,1,91.7,11,8.3,1,56.3,2,0,91.7,11,2,0,0.0,2.0,0.18
Jaden Richardson,183626,WR,USC,1,3.5,0,100.0,100.0,1,1,0,0.0,0,2,326,0,70.7,62.9,77.6,,75.8,0.0,0,0,10,0.0,0,5,0,2,100.0,5,0.0,0,97.9,2,0,100.0,5,15,8,4.0,7.5,3.0
Decker DeGraaf,183635,TE,WASHINGTON,1,9.0,0,100.0,,0,0,0,0.0,0,2,340,0,70.7,62.9,73.1,56.8,68.0,64.0,16,0,28,20.0,5,25,0,2,80.0,20,24.0,6,118.8,2,0,12.0,3,39,21,10.5,19.5,1.95
Jordon Simmons,129634,HB,GA STATE,1,1.5,0,50.0,,0,0,0,0.0,0,0,175,0,66.7,66.3,55.6,73.2,57.5,0.0,0,0,1,11.1,2,18,0,1,83.3,15,5.6,1,56.3,2,0,0.0,0,1,1,1.0,1.0,0.07
Ty Clark III,190943,HB,WAKE,1,-1.5,0,100.0,,0,0,0,0.0,0,1,339,0,70.7,66.9,62.6,77.6,62.5,0.0,0,0,20,16.7,2,12,0,2,75.0,9,16.7,2,116.7,2,0,16.7,2,24,27,13.5,12.0,2.67
Nick DeGennaro,129503,WR,JAMES MAD,1,16.5,0,0.0,0.0,0,1,0,,0,0,197,0,,,52.8,,50.0,0.0,0,0,0,0.0,0,29,0,0,96.6,28,20.7,6,39.6,2,0,75.9,22,0,0,,,0.0
Dilin Jones,183664,HB,WISCONSIN,1,-4.5,0,50.0,,0,0,0,50.0,1,0,349,0,24.9,75.5,62.3,59.7,34.5,0.0,0,0,0,30.8,4,13,0,1,69.2,9,7.7,1,56.3,2,0,0.0,0,0,5,5.0,0.0,0.0
Jack Endries,158317,TE,TEXAS,1,-1.0,0,100.0,,0,0,0,0.0,0,0,311,0,70.7,62.9,61.8,51.4,59.1,59.3,16,0,9,11.1,3,27,0,2,85.2,23,25.9,7,79.2,2,0,14.8,4,4,6,3.0,2.0,0.17
Christian Neptune,206238,WR,USF,1,5.5,0,100.0,,0,0,0,0.0,0,1,327,0,70.7,66.4,76.8,,63.2,8.3,1,0,11,0.0,0,12,0,2,91.7,11,91.7,11,100.0,2,0,0.0,0,16,5,2.5,8.0,1.45
Malcolm Gillie,173996,WR,COAST CAR,1,34.5,0,0.0,,0,0,0,,0,0,141,0,,,54.0,,53.1,0.0,0,0,0,0.0,0,13,0,0,100.0,13,0.0,0,39.6,2,0,100.0,13,0,0,,,0.0
Cameron Pettaway,191013,HB,BOWL GREEN,1,12.5,1,100.0,,0,0,0,0.0,0,2,122,0,70.7,68.2,70.2,,91.0,0.0,0,0,73,0.0,0,9,0,2,77.8,7,0.0,0,158.3,2,2,0.0,0,118,93,46.5,59.0,16.86
Trebor Pena,123051,WR,PENN STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,1,266,0,70.7,62.9,61.7,,59.1,5.9,1,0,4,0.0,0,17,0,2,100.0,17,58.8,10,79.2,2,0,35.3,6,5,7,3.5,2.5,0.29
Drew Biber,145117,TE,MINNESOTA,1,12.5,1,50.0,0.0,0,1,0,0.0,0,0,225,0,66.7,61.0,57.7,,54.6,36.1,13,0,9,0.0,0,36,0,1,97.2,35,52.8,19,62.5,2,0,11.1,4,9,4,4.0,9.0,0.26
Nate Burleson II,175718,WR,NEVADA,1,12.5,0,50.0,,0,0,0,0.0,0,0,239,0,66.7,61.0,54.4,,54.3,0.0,0,1,3,0.0,0,17,0,1,100.0,17,0.0,0,16.7,2,0,100.0,17,3,1,1.0,3.0,0.18
Jeremy Payne,183837,HB,TCU,1,-4.5,0,100.0,,0,0,0,0.0,0,0,305,0,70.7,66.9,59.9,,58.3,0.0,0,0,4,0.0,0,10,0,2,100.0,10,30.0,3,79.2,2,0,10.0,1,3,12,6.0,1.5,0.3
Kason Stokes,183852,WR,MIDDLE TN,1,5.5,0,50.0,50.0,1,2,0,0.0,0,0,224,0,66.7,61.0,55.8,,56.2,0.0,0,0,4,0.0,0,8,0,1,100.0,8,12.5,1,56.3,2,0,87.5,7,4,2,2.0,4.0,0.5
Micah Welch,183887,HB,COLORADO,1,-1.0,0,0.0,,0,0,0,,0,0,143,0,,73.1,57.4,18.3,55.7,0.0,0,0,0,27.3,3,11,0,0,63.6,7,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
DeVon Rice,183902,HB,KANSAS ST,1,-0.5,0,50.0,,0,0,0,0.0,0,0,199,0,66.7,67.3,59.1,70.8,56.0,0.0,0,0,6,11.1,1,9,0,1,88.9,8,11.1,1,56.3,2,0,33.3,3,6,3,3.0,6.0,0.75
Ke'Travion Hargrove,146841,HB,DOMINION,1,3.0,2,100.0,,0,0,0,0.0,0,2,263,0,70.7,70.9,61.4,76.8,75.3,0.0,0,0,12,42.9,6,14,0,2,50.0,7,7.1,1,106.3,2,0,0.0,0,19,13,6.5,9.5,2.71
Omiri Wiggins,183950,HB,LA TECH,1,-3.5,0,100.0,,0,0,0,0.0,0,1,208,0,70.7,74.8,74.3,72.0,62.7,0.0,0,0,8,25.0,3,12,0,2,75.0,9,33.3,4,89.6,2,0,0.0,0,11,18,9.0,5.5,1.22
Nate Frazier,191146,HB,GEORGIA,1,3.0,0,100.0,,0,0,0,0.0,0,2,173,0,70.7,73.6,72.3,,77.3,0.0,0,0,11,0.0,0,11,0,2,90.9,10,0.0,0,102.1,2,0,0.0,0,17,11,5.5,8.5,1.7
Harrison Wallace III,145090,WR,OLE MISS,1,25.0,0,0.0,,0,0,0,,0,0,226,0,,70.2,51.3,,50.9,0.0,0,0,0,0.0,0,27,0,0,96.3,26,14.8,4,39.6,2,0,85.2,23,0,0,,,0.0
Ashton Bethel-Roman,191246,WR,TEXAS A&M,1,15.5,0,0.0,,0,0,0,,0,0,312,0,,,52.1,,51.5,0.0,0,0,0,0.0,0,18,0,0,100.0,18,16.7,3,39.6,2,0,83.3,15,0,0,,,0.0
DeAngelo Irvin Jr.,174074,WR,UNLV,1,4.5,0,0.0,0.0,0,1,0,100.0,1,0,325,0,16.4,,45.3,,46.2,0.0,0,0,0,0.0,0,19,0,0,94.7,18,100.0,19,39.6,2,0,0.0,0,0,0,,,0.0
Jordan Dingle,146743,TE,S CAROLINA,1,5.0,0,50.0,,0,0,0,50.0,1,0,289,0,24.5,61.0,44.1,69.6,45.1,57.1,8,0,4,14.3,2,14,1,1,85.7,12,42.9,6,56.3,2,0,0.0,0,4,6,6.0,4.0,0.33
Jacob Jenkins,125365,TE,LIBERTY,1,2.0,0,50.0,0.0,0,1,0,0.0,0,1,206,0,66.7,61.0,59.1,69.1,62.0,80.0,16,0,9,20.0,4,20,0,1,80.0,16,20.0,4,62.5,2,0,0.0,0,9,8,8.0,9.0,0.56
Aiden Flora,191300,HB,IOWA STATE,1,7.5,1,100.0,,0,0,0,0.0,0,2,193,0,70.7,62.9,67.8,,79.2,0.0,0,0,13,0.0,0,5,0,2,100.0,5,0.0,0,118.8,2,0,20.0,1,25,10,5.0,12.5,5.0
Tama Uiliata,184180,WR,HAWAII,1,-0.5,0,50.0,0.0,0,1,0,0.0,0,0,180,0,66.7,64.3,58.2,,54.2,0.0,0,0,4,0.0,0,14,0,1,100.0,14,92.9,13,56.3,2,0,7.1,1,4,6,6.0,4.0,0.29
Jaden Platt,172591,TE,ARKANSAS,1,10.0,0,50.0,0.0,0,1,0,0.0,0,0,111,0,66.7,61.0,61.1,64.2,51.2,85.7,18,0,6,4.8,1,21,0,1,85.7,18,14.3,3,56.3,2,0,0.0,0,6,2,2.0,6.0,0.33
London Humphreys,172616,WR,GEORGIA,1,8.0,0,100.0,,0,0,0,0.0,0,2,173,0,70.7,62.9,62.3,,62.3,0.0,0,0,17,0.0,0,24,0,2,87.5,21,16.7,4,118.8,2,0,83.3,20,25,9,4.5,12.5,1.19
Tristan Smith,192874,WR,CLEMSON,1,4.5,0,100.0,100.0,1,1,0,0.0,0,1,140,0,70.7,62.9,66.1,,62.2,0.0,0,0,11,0.0,0,12,0,2,100.0,12,16.7,2,85.4,2,0,83.3,10,9,0,0.0,4.5,0.75
Christian Leary,146589,WR,W MICHIGAN,1,2.0,1,100.0,,0,0,0,0.0,0,1,347,0,70.7,62.9,67.1,,68.4,0.0,0,0,10,0.0,0,8,0,2,100.0,8,75.0,6,93.8,2,0,12.5,1,13,9,4.5,6.5,1.63
Leon Neal Jr.,146496,WR,WASH STATE,1,7.5,0,100.0,,0,0,0,0.0,0,1,341,0,70.7,62.9,63.1,,62.5,0.0,0,0,18,0.0,0,12,0,2,83.3,10,75.0,9,116.7,2,0,25.0,3,24,9,4.5,12.0,2.4
Connor Adair,184257,TE,CHARLOTTE,1,15.0,0,50.0,,0,0,0,0.0,0,0,136,0,66.7,61.0,54.6,,55.0,42.9,3,0,5,0.0,0,7,0,1,100.0,7,57.1,4,56.3,2,0,0.0,0,5,0,0.0,5.0,0.71
Miles Burris,184261,WR,CHARLOTTE,1,10.0,0,50.0,,0,0,0,0.0,0,0,136,0,66.7,61.0,54.8,,55.0,0.0,0,0,5,0.0,0,12,0,1,100.0,12,16.7,2,56.3,2,0,83.3,10,5,0,0.0,5.0,0.42
Benji Blackburn,193238,TE,STANFORD,1,7.5,0,50.0,0.0,0,1,0,0.0,0,0,300,0,66.7,61.0,40.7,67.4,52.9,88.9,8,0,5,11.1,1,9,1,1,88.9,8,11.1,1,56.3,2,0,0.0,0,5,0,0.0,5.0,0.63
Javonnie Gibson,193295,WR,OKLAHOMA,1,17.0,0,50.0,,0,0,0,0.0,0,1,261,0,66.7,62.4,60.5,,57.8,0.0,0,0,17,0.0,0,24,1,1,95.8,23,4.2,1,79.2,2,0,95.8,23,17,5,5.0,17.0,0.74
Kourdey Glass,204246,HB,OREGON ST,1,-2.5,1,100.0,,0,0,0,0.0,0,0,265,0,70.7,65.3,65.3,,81.6,0.0,0,0,7,0.0,0,2,0,2,100.0,2,0.0,0,87.5,2,0,0.0,0,10,15,7.5,5.0,5.0
King Miller,197654,HB,USC,1,-5.0,1,100.0,,0,0,0,0.0,0,0,326,0,70.7,76.4,72.0,77.0,59.4,0.0,0,0,9,18.2,4,22,0,2,81.8,18,4.5,1,95.8,2,0,18.2,4,14,24,12.0,7.0,0.78
Lane Wadle,184299,TE,GA STATE,1,7.5,0,100.0,,0,0,0,0.0,0,2,175,0,70.7,62.9,62.1,17.7,67.3,79.2,19,0,17,16.7,4,24,0,2,75.0,18,16.7,4,118.8,2,0,4.2,1,33,18,9.0,16.5,1.83
Joshua Manning,124519,WR,MISSOURI,1,9.0,1,50.0,,0,0,0,0.0,0,0,229,0,66.7,61.0,58.8,,58.6,0.0,0,0,17,0.0,0,21,0,1,100.0,21,23.8,5,79.2,2,0,76.2,16,17,8,8.0,17.0,0.81
Quentin Moore,146475,TE,WASHINGTON,1,-2.0,0,100.0,,0,0,0,0.0,0,1,340,0,70.7,62.9,71.0,75.6,74.6,92.3,12,0,19,53.8,7,13,0,2,46.2,6,7.7,1,118.8,2,0,0.0,0,25,29,14.5,12.5,4.17
Trae Swartz,184377,TE,TROY,1,6.0,0,50.0,,0,0,0,0.0,0,1,318,0,66.7,61.0,57.9,31.2,67.2,92.9,13,0,2,28.6,4,14,0,1,57.1,8,7.1,1,95.8,2,1,0.0,0,2,0,0.0,2.0,0.25
Demarius Robinson,198120,HB,ARIZONA ST,1,-2.5,0,100.0,,0,0,0,0.0,0,1,110,0,70.7,65.3,62.2,75.6,67.6,0.0,0,0,16,22.2,2,9,0,2,77.8,7,0.0,0,104.2,2,0,11.1,1,18,23,11.5,9.0,2.57
AJ Ia,198128,TE,ARIZONA ST,1,8.5,0,50.0,,0,0,0,0.0,0,1,110,0,66.7,61.0,63.9,,64.4,20.0,2,0,10,0.0,0,10,0,1,100.0,10,50.0,5,64.6,2,0,30.0,3,10,3,3.0,10.0,1.0
Charles Robertson,156740,WR,LA LAFAYET,1,18.5,0,50.0,0.0,0,1,0,0.0,0,0,207,0,66.7,61.0,52.4,,52.7,0.0,0,1,5,0.0,0,26,0,1,92.3,24,19.2,5,16.7,2,0,80.8,21,5,0,0.0,5.0,0.21
Elisha Durham,198166,WR,BALL ST,1,24.0,0,0.0,0.0,0,1,0,100.0,1,0,117,0,16.8,,43.8,,45.5,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,2,0,100.0,4,0,0,,,0.0
Jayden Ballard,145054,WR,WISCONSIN,1,33.5,0,0.0,0.0,0,2,0,,0,0,349,0,,,53.2,,53.6,0.0,0,0,0,0.0,0,15,0,0,100.0,15,6.7,1,39.6,2,0,93.3,14,0,0,,,0.0
Dawson Pough,207820,WR,BOSTON COL,1,5.0,0,0.0,0.0,0,2,0,,0,0,121,0,,,50.5,,50.6,0.0,0,0,0,0.0,0,30,0,0,96.7,29,6.7,2,39.6,2,0,93.3,28,0,0,,,0.0
TJ Abrams,184416,WR,FLORIDA,1,18.5,0,50.0,,0,0,0,0.0,0,1,163,0,66.7,61.0,77.1,,72.4,0.0,0,0,15,0.0,0,2,0,1,100.0,2,0.0,0,75.0,2,0,100.0,2,15,2,2.0,15.0,7.5
Jeremiah Noga,146338,WR,WASH STATE,1,6.5,0,100.0,,0,0,0,0.0,0,1,341,0,70.7,62.9,57.0,,56.8,0.0,0,0,17,0.0,0,31,0,2,83.9,26,6.5,2,106.3,2,0,93.5,29,19,6,3.0,9.5,0.73
Caden Durham,184449,HB,LSU,1,9.5,0,50.0,100.0,1,1,0,0.0,0,1,211,0,66.7,75.2,75.5,80.0,74.9,0.0,0,0,17,33.3,7,21,0,1,66.7,14,9.5,2,79.2,2,0,19.0,4,17,0,0.0,17.0,1.21
Chris Lawson,199517,WR,WASHINGTON,1,-4.0,1,100.0,,0,0,0,0.0,0,1,340,1,70.7,9.4,49.3,,51.7,0.0,0,0,12,0.0,0,2,0,2,100.0,2,100.0,2,102.1,2,0,0.0,0,17,25,12.5,8.5,8.5
Mazeo Bennett Jr.,184488,WR,S CAROLINA,1,7.0,0,0.0,0.0,0,2,0,,0,0,289,0,,,56.4,,56.5,0.0,0,0,0,0.0,0,8,0,0,100.0,8,75.0,6,39.6,2,0,25.0,2,0,0,,,0.0
Brian Rowe Jr.,199945,WR,S CAROLINA,1,4.0,0,100.0,,0,0,0,0.0,0,0,289,0,31.6,65.3,60.7,,58.8,0.0,0,0,9,0.0,0,29,0,2,89.7,26,89.7,26,100.0,2,0,10.3,3,16,8,4.0,8.0,0.62
Jamarion Morrow,199997,HB,TEXAS A&M,1,11.0,0,100.0,,0,0,0,0.0,0,2,312,0,70.7,69.2,62.3,,68.7,0.0,0,0,22,0.0,0,2,0,2,100.0,2,50.0,1,158.3,2,1,0.0,0,33,11,5.5,16.5,16.5
Roman Hemby,144891,HB,INDIANA,1,2.0,1,100.0,100.0,1,1,0,0.0,0,1,190,0,70.7,76.5,67.3,68.0,62.3,0.0,0,0,22,25.0,8,32,0,2,68.8,22,0.0,0,118.8,2,0,3.1,1,25,21,10.5,12.5,1.14
Austin Smith,146318,TE,SM HOUSTON,1,8.0,0,100.0,,0,0,0,0.0,0,1,281,0,70.7,62.9,75.1,24.1,73.2,42.9,6,0,27,28.6,4,14,0,2,64.3,9,57.1,8,118.8,2,0,0.0,0,36,20,10.0,18.0,4.0
Marques Singleton Jr.,198679,WR,LA TECH,1,2.5,0,100.0,,0,0,0,0.0,0,0,208,0,70.7,62.9,53.5,,53.2,0.0,0,0,7,0.0,0,30,0,2,96.7,29,3.3,1,85.4,2,0,96.7,29,9,4,2.0,4.5,0.31
Ben Turner,198713,WR,MARSHALL,1,8.0,0,50.0,0.0,0,1,0,0.0,0,0,214,0,66.7,61.0,56.6,,56.4,0.0,0,0,2,0.0,0,7,0,1,85.7,6,100.0,7,56.3,2,0,0.0,0,2,3,3.0,2.0,0.33
Waymond Jordan,199407,HB,USC,1,-3.5,0,50.0,,0,0,0,0.0,0,0,326,0,66.7,73.6,66.2,71.6,56.3,0.0,0,0,6,11.1,1,9,0,1,88.9,8,11.1,1,56.3,2,0,22.2,2,6,13,13.0,6.0,0.75
Koy Moore,124104,WR,UNLV,1,9.5,0,100.0,,0,0,0,0.0,0,1,325,0,70.7,62.9,60.9,62.1,60.7,0.0,0,0,22,6.3,1,16,0,2,81.3,13,100.0,16,118.8,2,0,0.0,0,27,8,4.0,13.5,2.08
Xavier Robinson,184603,HB,OKLAHOMA,1,1.5,1,100.0,,0,0,0,0.0,0,1,261,0,70.7,68.2,63.3,45.2,70.4,0.0,0,0,12,15.4,2,13,0,2,84.6,11,7.7,1,91.7,2,0,0.0,0,12,9,4.5,6.0,1.09
