player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Brady Anderson,190493,WR,ARMY,1,21.3,0,33.3,0.0,0,1,0,0.0,0,1,114,0,66.7,61.0,67.7,,59.2,50.0,4,1,12,0.0,0,8,0,1,87.5,7,0.0,0,6.9,3,0,50.0,4,12,1,1.0,12.0,1.71
Micahi Danzy,190564,WR,FLORIDA ST,1,40.0,0,0.0,0.0,0,1,0,,0,0,167,0,,,50.7,,50.5,0.0,0,1,0,0.0,0,37,0,0,94.6,35,35.1,13,0.0,3,0,64.9,24,0,0,,,0.0
DJ Black,158111,WR,UCF,1,5.0,0,66.7,,0,0,0,0.0,0,1,323,0,31.6,62.9,53.8,,54.1,0.0,0,0,10,0.0,0,23,0,2,91.3,21,4.3,1,78.5,3,0,95.7,22,15,3,1.5,7.5,0.71
Ramone Green Jr.,171449,HB,MO STATE,1,6.7,0,66.7,,0,0,0,0.0,0,2,230,0,70.7,70.1,67.6,78.3,72.6,0.0,0,0,26,18.8,3,16,0,2,81.3,13,0.0,0,109.7,3,0,6.3,1,44,23,11.5,22.0,3.38
Jaylan Sanchez,160451,WR,JAMES MAD,1,8.3,2,66.7,,0,0,0,0.0,0,1,197,0,70.7,62.9,68.3,,66.7,0.0,0,0,15,0.0,0,17,0,2,100.0,17,58.8,10,91.0,3,0,41.2,7,24,23,11.5,12.0,1.41
Josh Smith,190746,WR,TULSA,1,14.0,1,100.0,100.0,1,1,0,0.0,0,2,320,1,73.1,10.3,64.8,,64.6,0.0,0,0,23,0.0,0,23,0,3,82.6,19,0.0,0,158.3,3,1,100.0,23,45,10,3.3,15.0,2.37
Dorian Lewis,171559,HB,LA MONROE,1,-6.3,0,100.0,,0,0,0,0.0,0,0,209,0,73.1,68.1,63.9,66.7,62.6,0.0,0,0,7,11.1,1,9,0,3,77.8,7,22.2,2,88.9,3,0,0.0,0,16,35,11.7,5.3,2.29
Solomon Beebe,190756,HB,UAB,1,1.7,0,66.7,0.0,0,1,0,0.0,0,1,321,0,70.7,73.1,64.3,19.8,60.6,6.3,1,0,11,6.3,1,16,0,2,93.8,15,18.8,3,78.5,3,0,12.5,2,15,19,9.5,7.5,1.0
Jaylen Bonelli,171689,WR,ARK STATE,1,5.7,0,66.7,100.0,1,1,0,33.3,1,1,113,0,31.6,62.9,49.5,,49.7,0.0,0,0,4,0.0,0,17,0,2,100.0,17,5.9,1,70.1,3,0,94.1,16,8,0,0.0,4.0,0.47
Dre'lon Miller,190790,WR,COLORADO,1,-2.7,1,100.0,,0,0,0,0.0,0,0,143,0,73.1,70.3,59.6,74.6,69.8,0.0,0,0,8,8.3,1,12,0,3,91.7,11,8.3,1,86.1,3,0,0.0,0,14,22,7.3,4.7,1.27
Pofele Ashlock,158166,WR,HAWAII,1,21.3,0,0.0,,0,0,0,100.0,2,0,180,0,2.7,,40.0,,43.2,0.0,0,1,0,0.0,0,30,1,0,90.0,27,93.3,28,0.0,3,0,6.7,2,0,0,,,0.0
Dorian Thomas,171871,TE,NEW MEXICO,1,10.0,0,66.7,,0,0,0,0.0,0,0,241,0,70.7,62.9,52.7,45.2,54.2,47.6,10,0,10,4.8,1,21,1,2,95.2,20,42.9,9,81.3,3,0,9.5,2,17,13,6.5,8.5,0.85
Taeshaun Lyons,171933,WR,UNLV,1,22.3,0,66.7,,0,0,0,0.0,0,2,325,0,70.7,62.9,51.3,,56.5,0.0,0,0,72,0.0,0,11,0,2,100.0,11,36.4,4,149.3,3,1,63.6,7,75,51,25.5,37.5,6.82
Keontez Lewis,146387,WR,OKLAHOMA,1,14.3,0,33.3,0.0,0,1,0,0.0,0,1,261,0,66.7,61.0,61.2,,60.7,0.0,0,0,12,0.0,0,14,0,1,100.0,14,7.1,1,46.5,3,0,92.9,13,12,0,0.0,12.0,0.86
Kevin Riley,191139,HB,ALABAMA,1,3.0,2,100.0,,0,0,0,0.0,0,3,103,0,73.1,72.8,86.5,72.5,89.5,0.0,0,0,23,12.5,1,8,0,3,87.5,7,0.0,0,118.1,3,0,0.0,0,37,28,9.3,12.3,5.29
Ryan Williams,191142,WR,ALABAMA,1,14.7,2,33.3,,0,0,0,50.0,1,1,103,0,24.5,61.0,55.0,,57.8,0.0,0,1,25,0.0,0,17,0,1,100.0,17,5.9,1,25.0,3,0,94.1,16,25,5,5.0,25.0,1.47
Coleman Bennett,142986,HB,KENNESAW,1,-2.0,1,66.7,,0,0,0,0.0,0,1,200,0,70.7,72.1,60.9,42.0,62.4,0.0,0,0,7,22.2,4,18,0,2,72.2,13,22.2,4,77.1,3,0,0.0,0,14,14,7.0,7.0,1.08
Ashton Bethel-Roman,191246,WR,TEXAS A&M,1,22.0,0,66.7,100.0,1,1,0,0.0,0,2,312,0,70.7,62.9,75.0,,73.5,0.0,0,0,58,0.0,0,19,0,2,100.0,19,0.0,0,149.3,3,2,100.0,19,61,14,7.0,30.5,3.21
Kadarius Calloway,172271,HB,NEW MEX ST,1,0.0,0,100.0,,0,0,0,0.0,0,0,242,0,73.1,75.6,59.0,55.0,65.5,0.0,0,0,8,23.8,5,21,0,3,71.4,15,9.5,2,86.1,3,0,0.0,0,14,14,4.7,4.7,0.93
Tyson Davis,145702,WR,C MICHIGAN,1,3.7,0,66.7,,0,0,0,0.0,0,1,134,0,70.7,62.9,61.5,,61.2,0.0,0,0,15,0.0,0,14,0,2,100.0,14,85.7,12,86.8,3,0,14.3,2,21,7,3.5,10.5,1.5
Maxwell Woods,192051,HB,WASH STATE,1,3.7,1,100.0,,0,0,0,0.0,0,2,341,0,73.1,73.2,72.1,76.0,70.2,0.0,0,0,20,20.0,3,15,0,3,73.3,11,13.3,2,105.6,3,0,6.7,1,28,17,5.7,9.3,2.55
Tristan Smith,192874,WR,CLEMSON,1,16.0,0,33.3,,0,0,0,0.0,0,0,140,0,66.7,63.6,54.7,,54.6,0.0,0,0,1,0.0,0,13,0,1,100.0,13,7.7,1,42.4,3,0,92.3,12,1,2,2.0,1.0,0.08
Rod Gainey Jr.,193130,HB,CHARLOTTE,1,2.3,0,100.0,,0,0,0,0.0,0,1,136,0,73.1,71.0,72.5,82.4,76.7,0.0,0,0,11,58.8,10,17,0,3,41.2,7,0.0,0,88.9,3,0,0.0,0,16,9,3.0,5.3,2.29
Jack Pedersen,162462,TE,UCLA,1,7.3,0,33.3,,0,0,0,50.0,1,0,324,0,24.5,61.0,41.8,34.9,44.9,40.0,4,0,5,10.0,1,10,0,1,90.0,9,60.0,6,42.4,3,0,0.0,0,5,0,0.0,5.0,0.56
Brady Hunt,145631,TE,S CAROLINA,1,1.0,0,100.0,,0,0,0,0.0,0,0,289,0,73.1,68.5,66.5,67.9,57.4,66.7,8,0,9,25.0,3,12,1,3,66.7,8,33.3,4,88.9,3,0,0.0,0,16,13,4.3,5.3,2.0
King Miller,197654,HB,USC,1,-6.0,0,100.0,,0,0,0,0.0,0,1,326,0,73.1,75.2,54.3,78.0,60.0,0.0,0,0,14,14.3,5,35,0,3,74.3,26,0.0,0,80.6,3,0,14.3,5,10,28,9.3,3.3,0.38
Lotzeir Brooks,198090,WR,ALABAMA,1,2.0,0,66.7,,0,0,0,0.0,0,0,103,0,70.7,65.3,49.6,,50.7,0.0,0,0,1,0.0,0,16,0,2,100.0,16,93.8,15,70.1,3,0,0.0,0,-1,5,2.5,-0.5,-0.06
J. Michael Sturdivant,146288,WR,FLORIDA,1,8.0,0,66.7,,0,0,0,0.0,0,1,163,0,70.7,62.9,59.5,,59.1,0.0,0,0,20,0.0,0,21,0,2,90.5,19,57.1,12,88.2,3,0,42.9,9,22,9,4.5,11.0,1.16
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,1.0,1,100.0,,0,0,0,0.0,0,1,156,0,73.1,70.3,68.6,70.1,67.6,0.0,0,0,8,7.1,1,14,0,3,85.7,12,14.3,2,97.2,3,0,14.3,2,22,19,6.3,7.3,1.83
Henry Boyer,158199,TE,KENTUCKY,1,8.3,0,66.7,50.0,1,2,0,0.0,0,1,202,0,70.7,62.9,56.6,63.5,56.7,14.3,2,0,19,7.1,1,14,0,2,92.9,13,85.7,12,92.4,3,0,0.0,0,25,9,4.5,12.5,1.92
Cole Adams,134273,WR,ALABAMA,1,3.3,1,66.7,,0,0,0,0.0,0,2,103,0,70.7,73.8,69.2,,68.1,0.0,0,0,13,0.0,0,13,0,2,92.3,12,100.0,13,89.6,3,0,0.0,0,23,20,10.0,11.5,1.92
Ryder Treadway,205432,WR,TOLEDO,1,14.0,0,66.7,,0,0,0,0.0,0,2,316,0,70.7,62.9,64.8,,65.3,0.0,0,0,24,0.0,0,18,0,2,94.4,17,0.0,0,144.4,3,1,100.0,18,34,0,0.0,17.0,2.0
Sterling Berkhalter,54221,WR,WAKE,1,12.0,0,66.7,0.0,0,1,0,0.0,0,2,339,0,70.7,62.9,69.1,,68.3,0.0,0,0,23,0.0,0,14,0,2,85.7,12,7.1,1,149.3,3,1,92.9,13,42,22,11.0,21.0,3.5
Isaiah Horton,162735,WR,ALABAMA,1,25.0,0,66.7,50.0,1,2,0,0.0,0,2,103,0,70.7,62.9,69.5,,66.6,0.0,0,1,17,0.0,0,14,0,2,100.0,14,7.1,1,58.3,3,0,92.9,13,29,-1,-0.5,14.5,2.07
Sean Brown,111094,WR,CHARLOTTE,1,15.0,0,66.7,100.0,1,1,0,0.0,0,1,136,0,70.7,62.9,66.9,,66.2,0.0,0,0,30,0.0,0,24,0,2,100.0,24,8.3,2,109.0,3,0,91.7,22,37,3,1.5,18.5,1.54
Marcus Velez,104901,TE,BUFFALO,1,6.0,0,66.7,,0,0,0,33.3,1,1,126,0,31.6,62.9,53.4,51.3,52.9,64.5,20,0,8,45.2,14,31,0,2,54.8,17,32.3,10,78.5,3,0,0.0,0,15,3,1.5,7.5,0.88
Teddy Hoffmann,198966,WR,NC STATE,1,19.0,0,33.3,,0,0,0,0.0,0,0,248,0,66.7,61.0,64.7,,63.9,0.0,0,0,6,0.0,0,9,0,1,100.0,9,88.9,8,42.4,3,0,11.1,1,6,0,0.0,6.0,0.67
Carter Pabst,205532,WR,WASH STATE,1,10.7,0,33.3,0.0,0,1,0,0.0,0,0,341,0,66.7,61.0,52.0,,54.8,0.0,0,0,6,0.0,0,16,0,1,93.8,15,12.5,2,42.4,3,0,87.5,14,6,4,4.0,6.0,0.4
Ja'Cory Thomas,199065,WR,DOMINION,1,19.0,1,66.7,100.0,1,1,0,0.0,0,2,263,1,70.7,15.1,56.1,,55.5,0.0,0,0,28,0.0,0,23,0,2,91.3,21,4.3,1,109.7,3,0,95.7,22,51,17,8.5,25.5,2.43
Keenan Phillips,199183,HB,S ALABAMA,1,-4.0,1,100.0,,0,0,0,0.0,0,1,288,0,73.1,76.2,67.7,,75.1,0.0,0,0,11,0.0,0,16,0,3,100.0,16,0.0,0,101.4,3,0,0.0,0,25,37,12.3,8.3,1.56
Brody Dalton,145465,TE,ALABAMA,1,2.0,0,100.0,,0,0,0,0.0,0,2,103,0,73.1,64.1,83.8,29.9,77.6,42.9,3,0,10,14.3,1,7,0,3,71.4,5,42.9,3,97.2,3,0,14.3,1,22,16,5.3,7.3,4.4
Marlin Klein,162818,TE,MICHIGAN,1,6.7,1,100.0,,0,0,0,0.0,0,1,222,0,73.1,64.1,67.5,71.0,66.8,70.6,12,0,21,29.4,5,17,0,3,64.7,11,23.5,4,118.1,3,0,5.9,1,37,17,5.7,12.3,3.36
Tre Spivey,173119,WR,ARIZONA,1,8.0,0,66.7,100.0,1,1,0,33.3,1,0,109,0,31.6,62.9,53.9,,54.0,0.0,0,1,8,0.0,0,21,0,2,85.7,18,14.3,3,33.3,3,0,85.7,18,11,1,0.5,5.5,0.61
Kelshaun Johnson,199993,WR,TEXAS A&M,1,9.7,0,66.7,,0,0,0,0.0,0,1,312,0,70.7,62.9,61.9,,61.4,0.0,0,0,25,0.0,0,17,0,2,100.0,17,94.1,16,89.6,3,0,5.9,1,23,6,3.0,11.5,1.35
Marvis Parrish,199564,HB,W KENTUCKY,1,-1.7,0,100.0,,0,0,0,0.0,0,0,346,0,73.1,71.6,70.2,75.8,58.6,4.5,1,0,3,13.6,3,22,0,3,77.3,17,9.1,2,79.2,3,0,9.1,2,3,8,2.7,1.0,0.18
Eugene Hilton Jr.,199574,WR,WISCONSIN,1,3.0,0,66.7,100.0,1,1,0,0.0,0,1,349,0,70.7,62.9,65.7,,65.2,0.0,0,0,11,0.0,0,9,0,2,100.0,9,22.2,2,79.9,3,0,77.8,7,16,10,5.0,8.0,1.78
David Adolph,162858,WR,OHIO STATE,1,9.0,0,66.7,,0,0,0,33.3,1,2,260,0,31.6,62.9,62.2,,58.9,0.0,0,0,14,0.0,0,21,0,2,95.2,20,4.8,1,89.6,3,0,95.2,20,23,10,5.0,11.5,1.15
JP Coulter,199731,WR,LA MONROE,1,13.0,1,100.0,,0,0,0,0.0,0,3,209,0,73.1,64.1,70.0,,69.0,0.0,0,0,24,0.0,0,13,0,3,100.0,13,84.6,11,118.8,3,0,15.4,2,56,17,5.7,18.7,4.31
Jax Markovich,199781,TE,UMASS,1,6.7,0,100.0,100.0,1,1,0,0.0,0,1,216,0,73.1,64.1,52.6,68.3,58.0,44.8,13,0,16,6.9,2,29,0,3,89.7,26,55.2,16,94.4,3,0,0.0,0,20,0,0.0,6.7,0.77
Cortez Mills Jr.,199803,WR,NEBRASKA,1,12.0,0,33.3,,0,0,0,0.0,0,0,238,0,66.7,61.0,57.2,,57.6,0.0,0,0,5,0.0,0,5,0,1,100.0,5,0.0,0,42.4,3,0,100.0,5,5,2,2.0,5.0,1.0
Demon June,199824,HB,N CAROLINA,1,-4.0,0,100.0,,0,0,0,0.0,0,1,245,0,73.1,71.0,55.5,75.7,66.5,0.0,0,0,12,20.0,2,10,0,3,80.0,8,20.0,2,79.2,3,0,0.0,0,9,21,7.0,3.0,1.13
DeAree Rogers,199830,WR,N ILLINOIS,1,10.7,0,66.7,,0,0,0,0.0,0,0,254,0,70.7,66.2,60.5,,59.9,0.0,0,0,16,0.0,0,21,0,2,90.5,19,85.7,18,86.8,3,0,14.3,3,21,18,9.0,10.5,1.11
Dallan Hayden,162865,HB,COLORADO,1,1.0,0,33.3,,0,0,0,50.0,1,0,143,0,24.5,73.1,55.9,73.7,42.5,0.0,0,0,-4,9.1,2,22,0,1,86.4,19,18.2,4,42.4,3,0,0.0,0,-4,1,1.0,-4.0,-0.21
Chase Roberts,147528,WR,BYU,1,29.7,0,33.3,,0,0,0,0.0,0,1,128,0,66.7,61.0,65.5,,64.8,0.0,0,0,11,0.0,0,8,0,1,100.0,8,25.0,2,45.1,3,0,75.0,6,11,0,0.0,11.0,1.38
Elijah Tau-Tolliver,147785,HB,MICH STATE,1,-0.3,0,33.3,0.0,0,1,0,0.0,0,0,223,0,66.7,75.8,57.1,40.9,54.8,0.0,0,1,8,19.2,5,26,0,1,80.8,21,7.7,2,2.8,3,0,7.7,2,8,9,9.0,8.0,0.38
Damon Bankston,147854,HB,NEW MEXICO,1,-3.7,0,100.0,,0,0,0,0.0,0,1,241,0,73.1,73.2,76.3,74.7,71.0,0.0,0,0,17,13.3,2,15,0,3,86.7,13,13.3,2,104.2,3,0,0.0,0,27,38,12.7,9.0,2.08
Noah Meyers,173445,TE,W KENTUCKY,1,3.3,0,66.7,0.0,0,1,0,0.0,0,0,346,0,70.7,62.9,55.4,69.9,55.4,43.2,16,0,8,13.5,5,37,0,2,81.1,30,48.6,18,74.3,3,0,8.1,3,12,4,2.0,6.0,0.4
Bryson Canty,148731,WR,KANSAS,1,18.0,0,33.3,,0,0,0,50.0,1,0,198,0,24.9,61.0,52.1,,48.7,0.0,0,0,5,0.0,0,14,0,1,92.9,13,21.4,3,42.4,3,0,78.6,11,5,4,4.0,5.0,0.38
Jevon Jackson,149110,HB,UAB,1,2.3,0,66.7,0.0,0,1,0,0.0,0,0,321,0,70.7,75.5,58.1,25.9,59.0,3.7,1,0,2,33.3,9,27,0,2,66.7,18,0.0,0,70.1,3,0,0.0,0,0,7,3.5,0.0,0.0
Drew Biber,145117,TE,MINNESOTA,1,4.3,1,66.7,0.0,0,1,0,0.0,0,0,225,0,70.7,62.9,62.7,64.1,60.3,42.1,8,0,9,10.5,2,19,0,2,84.2,16,52.6,10,81.3,3,0,5.3,1,17,4,2.0,8.5,1.06
Lawson Luckie,173544,TE,GEORGIA,1,14.3,1,66.7,,0,0,0,0.0,0,1,173,0,70.7,62.9,75.1,64.5,77.0,40.0,4,1,29,10.0,1,10,0,2,90.0,9,50.0,5,63.9,3,0,0.0,0,33,13,6.5,16.5,3.67
Ja'Carree Kelly,173611,WR,DELAWARE,1,7.7,0,33.3,,0,0,0,0.0,0,1,151,0,66.7,61.0,56.9,,60.1,0.0,0,0,4,0.0,0,16,0,1,100.0,16,93.8,15,42.4,3,0,6.3,1,4,0,0.0,4.0,0.25
Evan Pryor,145057,HB,CINCINNATI,1,2.3,1,100.0,,0,0,0,0.0,0,2,138,0,73.1,71.6,66.7,39.8,76.7,0.0,0,0,25,33.3,7,21,0,3,66.7,14,0.0,0,118.8,3,0,9.5,2,48,41,13.7,16.0,3.43
Hollywood Smothers,173719,HB,NC STATE,1,-3.7,2,100.0,,0,0,0,0.0,0,0,248,0,73.1,77.0,63.9,48.1,63.2,0.0,0,0,6,10.3,3,29,0,3,86.2,25,3.4,1,79.2,3,0,3.4,1,0,11,3.7,0.0,0.0
Dalton Stroman,147022,WR,APP STATE,1,12.7,0,33.3,,0,0,0,50.0,1,1,108,0,24.9,61.0,52.3,,52.3,0.0,0,0,8,0.0,0,24,0,1,100.0,24,4.2,1,42.4,3,0,95.8,23,8,2,2.0,8.0,0.33
Cole Turner,156239,WR,CLEMSON,1,14.7,3,66.7,,0,0,0,0.0,0,2,140,0,70.7,62.9,73.6,,72.2,0.0,0,0,23,0.0,0,15,0,2,100.0,15,13.3,2,103.5,3,0,86.7,13,33,30,15.0,16.5,2.2
Antonio Williams,156241,WR,CLEMSON,1,25.3,0,66.7,,0,0,0,33.3,1,2,140,0,32.3,68.4,74.0,,72.3,0.0,0,0,35,0.0,0,13,0,2,100.0,13,100.0,13,149.3,3,2,0.0,0,57,5,2.5,28.5,4.38
DeCorion Temple,163121,TE,C MICHIGAN,1,8.7,0,100.0,,0,0,0,0.0,0,1,134,0,73.1,64.1,69.1,74.5,75.6,90.9,20,0,19,68.2,15,22,0,3,31.8,7,4.5,1,153.5,3,1,4.5,1,34,8,2.7,11.3,4.86
Johntay Cook,131255,WR,SYRACUSE,1,5.0,0,33.3,,0,0,0,50.0,1,0,304,0,24.5,61.0,48.9,,48.7,0.0,0,0,3,0.0,0,32,0,1,87.5,28,12.5,4,42.4,3,0,84.4,27,3,0,0.0,3.0,0.11
Bralon Brown,146819,WR,SO MISS,1,8.3,0,33.3,0.0,0,2,1,0.0,0,0,296,0,70.7,62.9,53.2,,51.8,0.0,0,0,8,0.0,0,36,1,1,91.7,33,2.8,1,42.4,3,0,97.2,35,8,0,0.0,8.0,0.24
Omari Hayes,156520,WR,TULANE,1,-1.3,2,100.0,,0,0,0,0.0,0,1,319,0,73.1,74.5,68.2,,71.0,0.0,0,0,17,0.0,0,16,1,3,100.0,16,81.3,13,106.9,3,0,18.8,3,29,33,11.0,9.7,1.81
Dallas Payne,156630,TE,FIU,1,4.0,3,100.0,,0,0,0,0.0,0,3,166,0,74.9,65.0,71.9,70.9,75.4,32.1,9,0,11,14.3,4,28,2,3,78.6,22,42.9,12,100.0,3,0,25.0,7,24,12,4.0,8.0,1.09
Zylan Perry,156734,HB,LA LAFAYET,1,-0.7,0,100.0,,0,0,0,0.0,0,1,207,0,73.1,74.5,72.1,83.5,73.2,0.0,0,0,15,26.3,5,19,0,3,73.7,14,5.3,1,101.4,3,0,10.5,2,25,27,9.0,8.3,1.79
DT Sheffield,174143,WR,RUTGERS,1,12.7,0,66.7,,0,0,0,0.0,0,0,278,0,70.7,66.2,52.9,,52.9,0.0,0,0,10,0.0,0,27,0,2,88.9,24,100.0,27,82.6,3,0,0.0,0,18,1,0.5,9.0,0.75
Makhilyn Young,156935,HB,VANDERBILT,1,-2.3,2,100.0,,0,0,0,0.0,0,1,333,0,73.1,66.0,65.9,76.3,84.5,0.0,0,0,11,30.0,3,10,0,3,70.0,7,0.0,0,94.4,3,0,0.0,0,20,27,9.0,6.7,2.86
Hunter Welcing,129738,TE,NWESTERN,1,5.3,1,100.0,,0,0,0,0.0,0,2,256,0,73.1,64.1,66.1,,66.0,40.9,9,0,15,0.0,0,22,0,3,90.9,20,54.5,12,106.9,3,0,0.0,0,29,13,4.3,9.7,1.45
Benjamin Brahmer,174660,TE,IOWA STATE,1,11.3,0,100.0,,0,0,0,0.0,0,2,193,0,73.1,66.0,61.5,69.8,67.4,69.6,16,0,17,4.3,1,23,0,3,91.3,21,17.4,4,153.5,3,1,8.7,2,34,3,1.0,11.3,1.62
Jamari Johnson,174706,TE,OREGON,1,1.0,0,100.0,,0,0,0,0.0,0,3,264,0,73.1,64.1,73.4,72.0,71.2,56.7,17,0,15,30.0,9,30,0,3,63.3,19,26.7,8,113.9,3,0,16.7,5,34,31,10.3,11.3,1.79
Joey Bearns III,144893,TE,CHARLOTTE,1,3.7,0,33.3,0.0,0,1,0,0.0,0,0,136,0,66.7,64.3,55.1,66.5,56.9,62.5,5,0,2,25.0,2,8,0,1,75.0,6,37.5,3,42.4,3,0,0.0,0,2,0,0.0,2.0,0.33
LJ Martin,175035,HB,BYU,1,-2.0,3,100.0,,0,0,0,0.0,0,2,128,0,73.1,79.5,83.9,78.6,63.6,0.0,0,0,26,25.9,7,27,0,3,70.4,19,11.1,3,118.8,3,0,3.7,1,44,50,16.7,14.7,2.32
Anthony Brown-Stephens,175138,WR,TULANE,1,15.7,1,33.3,0.0,0,2,0,0.0,0,0,319,0,70.7,65.3,68.8,,64.7,0.0,0,0,5,0.0,0,18,0,1,88.9,16,55.6,10,42.4,3,0,44.4,8,5,8,8.0,5.0,0.31
Desirrio Riles,175202,TE,E CAROLINA,1,10.0,0,33.3,,0,0,0,0.0,0,0,156,0,66.7,61.0,52.9,72.5,52.0,22.2,6,0,10,22.2,6,27,0,1,70.4,19,55.6,15,43.8,3,0,7.4,2,10,4,4.0,10.0,0.53
Bailey Stockton,175368,WR,GA TECH,1,14.7,0,66.7,,0,0,0,0.0,0,1,176,0,70.7,62.9,78.9,,73.3,0.0,0,1,25,0.0,0,8,0,2,87.5,7,100.0,8,61.1,3,0,0.0,0,31,8,4.0,15.5,4.43
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,0.7,0,100.0,,0,0,0,0.0,0,1,220,0,73.1,71.0,66.4,80.6,68.8,0.0,0,0,12,31.3,5,16,1,3,68.8,11,6.3,1,136.8,3,1,0.0,0,22,20,6.7,7.3,2.0
Michael Masunas,158390,TE,MICH STATE,1,11.7,1,100.0,,0,0,0,0.0,0,3,223,0,73.1,64.1,79.7,75.5,89.5,89.5,17,0,20,36.8,7,19,0,3,63.2,12,5.3,1,118.8,3,0,5.3,1,47,12,4.0,15.7,3.92
Sebastian Brown,129607,WR,KENT STATE,1,12.3,0,66.7,,0,0,0,0.0,0,2,201,0,70.7,62.9,67.8,,65.0,0.0,0,0,19,0.0,0,21,0,2,90.5,19,14.3,3,104.9,3,0,81.0,17,34,17,8.5,17.0,1.79
Jonah Dawson,204591,WR,AIR FORCE,1,21.7,0,66.7,,0,0,0,0.0,0,1,101,0,70.7,62.9,78.7,,75.9,0.0,0,0,21,0.0,0,6,0,2,100.0,6,0.0,0,96.5,3,0,100.0,6,28,3,1.5,14.0,4.67
Jake Thaw,129600,WR,DELAWARE,1,4.7,0,100.0,100.0,1,1,0,0.0,0,1,151,0,73.1,64.1,59.9,,59.7,0.0,0,0,15,0.0,0,20,0,3,100.0,20,90.0,18,98.6,3,0,10.0,2,23,9,3.0,7.7,1.15
Trent Hudson,175674,WR,VANDERBILT,1,18.7,0,33.3,0.0,0,1,0,50.0,1,1,333,0,24.9,61.0,54.0,,54.4,0.0,0,0,19,0.0,0,13,0,1,92.3,12,0.0,0,56.3,3,0,100.0,13,19,3,3.0,19.0,1.58
Donaven McCulley,144829,WR,MICHIGAN,1,8.3,2,66.7,,0,0,0,0.0,0,2,222,0,70.7,62.9,65.7,,65.5,0.0,0,0,24,0.0,0,27,0,2,92.6,25,14.8,4,149.3,3,1,85.2,23,46,30,15.0,23.0,1.84
DJ Rogers,144696,TE,TCU,1,1.7,1,66.7,,0,0,0,33.3,1,1,305,0,31.6,62.9,50.2,61.2,52.3,56.5,13,0,8,34.8,8,23,0,2,60.9,14,34.8,8,70.1,3,0,8.7,2,7,3,1.5,3.5,0.5
Nic Trujillo,175742,WR,LA MONROE,1,9.3,0,100.0,,0,0,0,0.0,0,3,209,0,73.1,65.4,66.8,,66.2,0.0,0,0,14,0.0,0,24,0,3,91.7,22,8.3,2,106.9,3,0,91.7,22,29,1,0.3,9.7,1.32
Duane Thomas Jr.,175797,WR,UCF,1,-1.0,0,100.0,,0,0,0,0.0,0,0,323,0,73.1,65.4,58.9,,58.6,0.0,0,0,10,0.0,0,27,0,3,96.3,26,85.2,23,84.7,3,0,14.8,4,13,16,5.3,4.3,0.5
Sam Jackson V,144682,QB,OKLA STATE,1,5.3,0,33.3,,0,0,0,0.0,0,1,262,0,66.7,61.0,61.7,,61.6,0.0,0,0,9,0.0,0,11,0,1,100.0,11,100.0,11,42.4,3,0,0.0,0,9,11,11.0,9.0,0.82
Henry Dryden,204752,TE,C MICHIGAN,1,4.7,0,66.7,0.0,0,1,0,0.0,0,2,134,0,70.7,64.6,68.4,68.6,89.0,100.0,13,0,23,38.5,5,13,1,2,61.5,8,0.0,0,97.9,3,0,0.0,0,29,19,9.5,14.5,3.63
Kyirin Heath,163659,TE,SO MISS,1,4.0,2,100.0,,0,0,0,0.0,0,1,296,0,73.1,64.1,64.9,,67.4,73.9,17,0,33,0.0,0,23,0,3,95.7,22,21.7,5,115.3,3,0,4.3,1,35,23,7.7,11.7,1.59
Alex Honig,144681,TE,UCONN,1,8.7,0,66.7,0.0,0,1,0,0.0,0,2,146,0,70.7,62.9,76.7,70.5,69.2,60.7,17,0,32,10.7,3,28,0,2,82.1,23,35.7,10,149.3,3,1,0.0,0,44,29,14.5,22.0,1.91
Jamal Roberts,175912,HB,MISSOURI,1,0.7,0,100.0,100.0,1,1,0,0.0,0,1,229,0,73.1,73.7,59.2,77.6,62.7,0.0,0,0,7,21.7,5,23,0,3,69.6,16,0.0,0,87.5,3,0,0.0,0,15,13,4.3,5.0,0.94
Collin Dixon,175954,WR,ILLINOIS,1,20.7,0,100.0,100.0,1,1,0,0.0,0,2,187,0,73.1,64.1,68.0,,66.6,0.0,0,0,36,0.0,0,37,0,3,94.6,35,5.4,2,118.8,3,0,94.6,35,62,0,0.0,20.7,1.77
Isaiah Thacker,176138,WR,BALL ST,1,4.3,1,66.7,0.0,0,1,0,0.0,0,1,117,0,70.7,62.9,71.7,,69.4,0.0,0,0,11,0.0,0,5,0,2,100.0,5,80.0,4,109.7,3,1,20.0,1,8,16,8.0,4.0,1.6
