player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Kaytron Allen,164158,HB,PENN STATE,1,-0.5,0,50.0,,0,0,0,50.0,1,0,266,0,24.5,72.6,57.6,79.8,38.4,0.0,0,0,4,14.3,4,28,0,1,85.7,24,0.0,0,56.3,2,0,3.6,1,4,3,3.0,4.0,0.17
Kaden Saunders,164184,WR,PENN STATE,1,16.0,0,100.0,100.0,1,1,0,0.0,0,2,266,0,70.7,62.9,79.5,,76.5,0.0,0,0,17,0.0,0,10,0,2,100.0,10,100.0,10,158.3,2,1,0.0,0,25,1,0.5,12.5,2.5
Nicholas Singleton,164188,HB,PENN STATE,1,0.5,0,50.0,,0,0,0,50.0,1,0,266,0,24.5,72.8,57.4,57.6,38.9,0.0,0,0,6,23.8,5,21,0,1,71.4,15,9.5,2,56.3,2,0,0.0,0,6,1,1.0,6.0,0.4
Lorenzo Lingard,77779,HB,AKRON,1,4.0,0,100.0,,0,0,0,0.0,0,1,102,0,73.1,74.8,71.9,38.4,67.0,0.0,0,0,24,20.6,7,34,0,2,76.5,26,5.9,2,114.6,2,0,0.0,0,23,15,7.5,11.5,0.88
Tip Reiman,129423,TE,ILLINOIS,1,2.0,0,100.0,100.0,1,1,0,0.0,0,1,187,0,73.1,64.1,63.7,68.0,68.1,77.3,17,0,3,9.1,2,22,0,2,86.4,19,22.7,5,118.8,2,1,0.0,0,4,0,0.0,2.0,0.21
Will Nixon,129707,HB,WASHINGTON,1,-1.5,0,100.0,,0,0,0,0.0,0,0,340,0,70.7,65.3,58.9,0.0,59.2,0.0,0,0,9,11.1,1,9,0,2,88.9,8,22.2,2,87.5,2,0,22.2,2,10,13,6.5,5.0,1.25
Mekhi Shaw,128315,WR,S DIEGO ST,1,26.5,0,50.0,,0,0,0,50.0,1,1,284,0,24.5,69.9,50.5,,53.4,0.0,0,0,19,0.0,0,20,1,1,95.0,19,20.0,4,83.3,2,0,80.0,16,19,2,2.0,19.0,1.0
Tyler Warren,129798,TE,PENN STATE,1,5.0,0,50.0,0.0,0,1,0,0.0,0,1,266,0,66.7,61.0,60.5,67.8,56.4,54.8,17,0,11,6.5,2,31,0,1,87.1,27,32.3,10,66.7,2,0,6.5,2,11,14,14.0,11.0,0.41
Darvon Hubbard,124320,HB,TEMPLE,1,1.0,0,50.0,,0,0,0,0.0,0,0,306,0,66.7,67.8,62.9,75.3,59.5,0.0,0,0,0,21.4,3,14,0,1,71.4,10,0.0,0,56.3,2,0,0.0,0,0,0,0.0,0.0,0.0
Randy Pittman Jr.,176195,TE,UCF,1,8.5,0,100.0,,0,0,0,0.0,0,2,323,0,70.7,62.9,91.6,57.7,92.3,77.8,7,0,39,44.4,4,9,0,2,55.6,5,22.2,2,118.8,2,0,0.0,0,50,33,16.5,25.0,10.0
MarShawn Lloyd,124247,HB,USC,1,-3.0,0,50.0,,0,0,0,50.0,1,0,326,0,24.5,20.3,63.3,72.5,36.0,0.0,0,0,5,9.1,1,11,0,1,90.9,10,0.0,0,56.3,2,0,18.2,2,5,5,5.0,5.0,0.5
Jere Getzinger,130457,TE,E MICHIGAN,1,-2.5,0,50.0,,0,0,0,0.0,0,0,160,0,66.7,61.0,43.8,66.8,50.4,77.8,14,0,-1,5.6,1,18,0,1,94.4,17,16.7,3,56.3,2,0,5.6,1,-1,2,2.0,-1.0,-0.06
Luke Floriea,130491,WR,KENT STATE,1,5.0,0,100.0,,0,0,0,0.0,0,1,201,0,70.7,71.5,56.9,,56.6,0.0,0,0,5,0.0,0,37,0,2,97.3,36,100.0,37,85.4,2,0,0.0,0,9,-1,-0.5,4.5,0.25
James Bomba,130512,TE,INDIANA,1,2.5,1,50.0,0.0,0,1,0,0.0,0,1,190,0,66.7,61.0,60.7,57.5,67.1,72.7,8,0,13,27.3,3,11,0,1,72.7,8,18.2,2,70.8,2,0,9.1,1,13,11,11.0,13.0,1.63
Dillon Johnson,124176,HB,WASHINGTON,1,0.5,0,100.0,,0,0,0,0.0,0,0,340,0,70.7,72.1,63.7,82.3,59.4,0.0,0,0,5,42.9,12,28,0,2,53.6,15,3.6,1,85.4,2,0,7.1,2,9,8,4.0,4.5,0.6
Larry Stephens III,130634,WR,TOLEDO,1,8.5,0,100.0,,0,0,0,0.0,0,1,316,0,70.7,62.9,65.0,,68.1,0.0,0,0,19,0.0,0,14,1,2,92.9,13,14.3,2,118.8,2,0,85.7,12,29,12,6.0,14.5,2.23
Trey Benson,131705,HB,FLORIDA ST,1,-1.0,0,100.0,,0,0,0,0.0,0,0,167,0,70.7,73.6,68.4,74.4,61.6,0.0,0,0,3,36.4,4,11,0,2,63.6,7,0.0,0,79.2,2,0,9.1,1,-2,0,0.0,-1.0,-0.29
Traeshon Holden,123917,WR,OREGON,1,-3.5,0,50.0,,0,0,0,50.0,1,0,264,0,24.5,61.0,55.3,,55.2,0.0,0,0,9,0.0,0,12,0,1,100.0,12,33.3,4,62.5,2,0,66.7,8,9,13,13.0,9.0,0.75
EJ Smith,131782,HB,STANFORD,1,0.0,0,100.0,,0,0,0,0.0,0,1,300,0,70.7,70.1,60.8,25.8,63.7,5.3,1,0,12,36.8,7,19,0,2,63.2,12,15.8,3,108.3,2,0,15.8,3,20,20,10.0,10.0,1.67
Marcus Carroll,123849,HB,GA STATE,1,0.5,1,100.0,,0,0,0,0.0,0,1,175,0,70.7,41.9,63.0,13.2,82.1,0.0,0,0,49,8.3,2,24,0,2,87.5,21,4.2,1,118.8,2,0,4.2,1,55,54,27.0,27.5,2.62
Matt Sykes,131812,WR,RICE,1,17.5,0,50.0,,0,0,0,0.0,0,1,275,0,66.7,61.0,74.3,,71.9,0.0,0,0,32,0.0,0,8,0,1,100.0,8,0.0,0,95.8,2,0,100.0,8,32,20,20.0,32.0,4.0
Rahjai Harris,123814,HB,E CAROLINA,1,2.0,0,50.0,,0,0,0,0.0,0,0,156,0,66.7,68.9,54.7,32.7,53.8,17.6,3,0,4,11.8,2,17,0,1,88.2,15,0.0,0,56.3,2,0,23.5,4,4,6,6.0,4.0,0.27
E.J. Wilson,123652,HB,TEMPLE,1,1.0,0,50.0,,0,0,0,0.0,0,0,306,0,66.7,64.3,54.7,,61.6,0.0,0,0,9,0.0,0,6,0,1,100.0,6,0.0,0,62.5,2,0,0.0,0,9,10,10.0,9.0,1.5
Kejon Owens,123640,HB,FIU,1,0.0,0,100.0,,0,0,0,0.0,0,0,166,0,70.7,74.1,74.8,80.8,57.2,0.0,0,0,5,42.3,11,26,0,2,57.7,15,15.4,4,81.3,2,0,0.0,0,7,7,3.5,3.5,0.47
Thomaz Whitford,138497,TE,NEW MEX ST,1,10.5,0,100.0,,0,0,0,0.0,0,2,242,0,70.7,62.9,65.2,33.7,83.6,72.7,8,0,16,27.3,3,11,1,2,63.6,7,27.3,3,152.1,2,2,0.0,0,22,7,3.5,11.0,3.14
Riley Williams,170100,TE,MIAMI FL,1,-1.5,0,100.0,,0,0,0,0.0,0,0,220,0,70.7,62.9,59.4,,56.6,57.1,4,0,5,0.0,0,7,0,2,85.7,6,28.6,2,79.2,2,0,14.3,1,6,9,4.5,3.0,1.0
Quali Conley,141259,HB,S JOSE ST,1,4.0,0,100.0,,0,0,0,0.0,0,2,285,0,73.1,75.2,86.7,,85.4,0.0,0,0,11,0.0,0,7,0,2,85.7,6,14.3,1,108.3,2,0,0.0,0,20,12,6.0,10.0,3.33
Kyle Morlock,141472,TE,FLORIDA ST,1,10.5,1,50.0,,0,0,0,0.0,0,1,167,0,66.7,61.0,54.6,69.6,58.8,40.0,6,0,22,13.3,2,15,1,1,80.0,12,40.0,6,89.6,2,0,20.0,3,22,9,9.0,22.0,1.83
Lee Witherspoon,99166,HB,UAB,1,-3.0,0,100.0,,0,0,0,0.0,0,1,321,0,66.7,69.6,74.8,0.0,79.2,0.0,0,0,12,20.0,1,5,0,1,60.0,3,20.0,1,116.7,1,0,0.0,0,12,15,15.0,12.0,4.0
DeMeer Blankumsee,130613,WR,MEMPHIS,1,-5.0,0,100.0,,0,0,0,0.0,0,0,218,0,66.7,61.0,51.9,,51.2,0.0,0,0,6,0.0,0,24,0,1,95.8,23,100.0,24,91.7,1,0,0.0,0,6,11,11.0,6.0,0.26
Anthony Watkins,99165,HB,TULSA,1,0.0,0,100.0,,0,0,0,0.0,0,0,320,0,66.7,74.0,60.9,81.4,62.2,0.0,0,0,5,60.0,9,15,0,1,40.0,6,0.0,0,87.5,1,0,0.0,0,5,5,5.0,5.0,0.83
David Crossan,147360,TE,ARMY,1,14.0,0,0.0,0.0,0,1,0,,0,0,114,0,,,68.6,67.9,55.7,100.0,4,0,0,50.0,2,4,0,0,50.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Randy Fields Jr.,78120,WR,CHARLOTTE,1,4.0,0,100.0,,0,0,0,0.0,0,0,136,0,66.7,61.0,61.3,,60.7,0.0,0,0,5,0.0,0,1,0,1,100.0,1,0.0,0,87.5,1,0,100.0,1,5,1,1.0,5.0,5.0
Liam Fortner,163189,WR,ARMY,1,5.0,0,100.0,,0,0,0,0.0,0,0,114,0,66.7,61.0,57.9,,57.4,0.0,0,0,7,0.0,0,6,0,1,100.0,6,33.3,2,95.8,1,0,66.7,4,7,2,2.0,7.0,1.17
Malachai Jones,123252,WR,TULSA,1,21.0,0,0.0,0.0,0,1,0,,0,0,320,0,,,55.1,,55.2,0.0,0,1,0,0.0,0,10,0,0,100.0,10,100.0,10,0.0,1,0,0.0,0,0,0,,,0.0
Logan Diggs,147475,HB,LSU,1,-2.0,1,100.0,,0,0,0,0.0,0,0,211,0,66.7,70.7,65.7,32.1,59.3,0.0,0,0,9,35.7,5,14,0,1,64.3,9,0.0,0,104.2,1,0,7.1,1,9,11,11.0,9.0,1.0
Jaquaize Pettaway,173716,WR,OKLAHOMA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,261,0,66.7,61.0,76.4,,72.0,0.0,0,0,9,0.0,0,2,0,1,100.0,2,50.0,1,104.2,1,0,50.0,1,9,11,11.0,9.0,4.5
Kylen Austin,147538,WR,LIBERTY,1,7.0,0,100.0,,0,0,0,0.0,0,1,206,0,66.7,61.0,77.0,,73.1,0.0,0,0,12,0.0,0,2,0,1,50.0,1,0.0,0,116.7,1,0,100.0,2,12,5,5.0,12.0,12.0
Fredrick Moore,174042,WR,MICHIGAN,1,3.0,0,100.0,,0,0,0,0.0,0,0,222,0,66.7,61.0,58.2,,58.1,0.0,0,0,10,0.0,0,5,0,1,100.0,5,60.0,3,108.3,1,0,40.0,2,10,7,7.0,10.0,2.0
Nay'Quan Wright,98803,HB,USF,1,-6.0,0,100.0,,0,0,0,0.0,0,0,327,0,66.7,78.2,73.8,54.8,56.6,0.0,0,0,1,42.4,14,33,0,1,57.6,19,0.0,0,79.2,1,0,0.0,0,1,7,7.0,1.0,0.05
Zach Horton,148361,TE,JAMES MAD,1,0.0,1,100.0,,0,0,0,0.0,0,0,197,0,66.7,61.0,49.3,40.6,58.0,73.1,19,0,8,19.2,5,26,0,1,76.9,20,23.1,6,100.0,1,0,3.8,1,8,8,8.0,8.0,0.4
Mike Hollins,98628,HB,VIRGINIA,1,-7.0,0,100.0,,0,0,0,0.0,0,0,335,0,66.7,28.5,60.5,29.0,58.5,0.0,0,0,2,38.9,7,18,1,1,61.1,11,0.0,0,79.2,1,0,0.0,0,2,9,9.0,2.0,0.18
Zay Britt,186510,WR,W GEORGIA,1,12.0,0,0.0,,0,0,0,,0,0,1177,0,,,54.6,,54.2,0.0,0,0,0,0.0,0,11,0,0,81.8,9,18.2,2,39.6,1,0,81.8,9,0,0,,,0.0
Dominique Johnson,123959,HB,ARKANSAS,1,5.0,0,100.0,,0,0,0,0.0,0,0,111,0,66.7,67.8,55.8,51.4,60.0,0.0,0,0,6,47.4,9,19,0,1,52.6,10,0.0,0,91.7,1,0,0.0,0,6,1,1.0,6.0,0.6
T.J. Lockley,151048,WR,W GEORGIA,1,4.0,0,100.0,,0,0,0,0.0,0,0,1177,0,66.7,61.0,60.7,,60.7,0.0,0,0,4,0.0,0,1,0,1,100.0,1,0.0,0,83.3,1,0,100.0,1,4,0,0.0,4.0,4.0
John Lee Eldridge III,131515,HB,AIR FORCE,1,-3.0,1,100.0,,0,0,0,0.0,0,0,101,0,66.7,68.9,53.8,67.9,59.0,12.5,1,0,1,12.5,1,8,0,1,75.0,6,0.0,0,79.2,1,0,25.0,2,1,4,4.0,1.0,0.17
Baylor Cupp,98500,TE,TEXAS TECH,1,4.0,0,100.0,,0,0,0,0.0,0,0,315,0,66.7,61.0,60.5,65.5,52.8,61.5,8,0,7,7.7,1,13,0,1,84.6,11,38.5,5,95.8,1,0,0.0,0,7,3,3.0,7.0,0.64
Tyler Foster,98497,TE,OHIO,1,14.0,0,0.0,,0,0,0,,0,0,259,0,,,56.3,58.5,49.5,21.4,6,0,0,17.9,5,28,0,0,75.0,21,50.0,14,39.6,1,0,0.0,0,0,0,,,0.0
Jack Hestera,154600,WR,CHARLOTTE,1,25.0,0,0.0,,0,0,0,,0,0,136,0,,,53.4,,52.9,0.0,0,0,0,0.0,0,14,0,0,100.0,14,21.4,3,39.6,1,0,78.6,11,0,0,,,0.0
Roydell Williams,123939,HB,ALABAMA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,103,0,66.7,70.7,56.6,51.4,60.8,0.0,0,0,0,42.9,6,14,0,1,57.1,8,0.0,0,79.2,1,0,0.0,0,0,3,3.0,0.0,0.0
Austin Stogner,98464,TE,OKLAHOMA,1,3.0,0,100.0,,0,0,0,0.0,0,0,261,0,66.7,63.6,51.7,69.1,49.6,54.5,18,0,8,15.2,5,33,0,1,72.7,24,42.4,14,100.0,1,0,3.0,1,8,5,5.0,8.0,0.33
Hunter Smith,155556,HB,LA MONROE,1,-4.0,0,0.0,,0,0,0,,0,0,209,0,,68.6,62.1,75.6,54.3,0.0,0,0,0,12.5,2,16,0,0,75.0,12,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jack Bradley,98432,TE,RICE,1,12.0,0,100.0,,0,0,0,0.0,0,1,275,0,66.7,61.0,62.5,21.0,73.6,53.8,7,0,41,23.1,3,13,0,1,76.9,10,46.2,6,118.8,1,0,0.0,0,41,29,29.0,41.0,4.1
LV Bunkley-Shelton,131606,WR,OKLAHOMA,1,8.0,0,0.0,,0,0,0,100.0,1,0,261,0,16.8,,50.4,,44.9,0.0,0,0,0,0.0,0,5,0,0,100.0,5,20.0,1,39.6,1,0,80.0,4,0,0,,,0.0
John Adams,155846,WR,TEMPLE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,306,0,66.7,61.0,57.1,,57.2,0.0,0,0,2,0.0,0,8,0,1,87.5,7,12.5,1,79.2,1,0,87.5,7,2,3,3.0,2.0,0.29
Tyler Fromm,98431,TE,AUBURN,1,5.0,0,100.0,,0,0,0,0.0,0,1,115,0,66.7,61.0,72.6,,71.0,0.0,0,0,9,0.0,0,3,0,1,100.0,3,66.7,2,104.2,1,0,33.3,1,9,4,4.0,9.0,3.0
Jayson Littlejohn,156210,TE,USF,1,-1.0,0,100.0,,0,0,0,0.0,0,0,327,0,66.7,61.0,54.4,34.9,58.1,28.6,2,0,2,14.3,1,7,0,1,57.1,4,42.9,3,79.2,1,0,14.3,1,2,3,3.0,2.0,0.5
Chip Trayanum,131631,HB,OHIO STATE,1,3.0,1,100.0,,0,0,0,0.0,0,1,260,0,66.7,72.8,65.7,8.5,65.9,0.0,0,0,19,13.3,2,15,0,1,86.7,13,0.0,0,118.8,1,0,0.0,0,19,16,16.0,19.0,1.46
Thomas Gordon,98430,TE,NWESTERN,1,43.0,0,0.0,,0,0,0,,0,0,256,0,,,46.4,63.9,53.3,16.7,3,1,0,5.6,1,18,2,0,94.4,17,55.6,10,0.0,1,0,27.8,5,0,0,,,0.0
Adam Randall,156252,WR,CLEMSON,1,11.0,0,100.0,,0,0,0,0.0,0,1,140,0,66.7,61.0,73.5,,71.8,0.0,0,0,34,0.0,0,9,0,1,88.9,8,0.0,0,118.8,1,0,100.0,9,34,23,23.0,34.0,4.25
Dakota Twitty,156366,WR,VIRGINIA,1,7.0,0,100.0,,0,0,0,0.0,0,0,335,0,66.7,61.0,61.6,,60.9,0.0,0,0,7,0.0,0,1,0,1,100.0,1,0.0,0,95.8,1,0,100.0,1,7,0,0.0,7.0,7.0
JR Wilson Jr,156381,WR,VIRGINIA,1,11.0,0,0.0,,0,0,0,,0,0,335,0,,,49.9,,51.8,0.0,0,0,0,0.0,0,20,0,0,90.0,18,15.0,3,39.6,1,0,85.0,17,0,0,,,0.0
Ahmarian Granger,163529,WR,DOMINION,1,22.0,0,0.0,0.0,0,1,1,,0,0,263,0,,,49.0,,55.2,0.0,0,0,0,0.0,0,9,1,0,77.8,7,0.0,0,39.6,1,0,100.0,9,0,0,,,0.0
Micah Hilts,98429,TE,SMU,1,7.0,0,100.0,,0,0,0,0.0,0,0,287,0,66.7,61.0,56.1,,56.8,14.3,1,0,7,0.0,0,7,0,1,100.0,7,71.4,5,95.8,1,0,0.0,0,7,0,0.0,7.0,1.0
Joshua Simon,98358,TE,S CAROLINA,1,5.0,0,100.0,,0,0,0,0.0,0,1,289,0,66.7,61.0,61.5,67.9,54.1,64.7,11,0,13,17.6,3,17,0,1,76.5,13,17.6,3,118.8,1,0,11.8,2,13,8,8.0,13.0,1.0
Jase McClellan,123926,HB,ALABAMA,1,5.0,0,100.0,,0,0,0,0.0,0,0,103,0,66.7,78.5,61.4,11.6,57.9,0.0,0,0,6,15.4,2,13,0,1,84.6,11,7.7,1,91.7,1,0,0.0,0,6,1,1.0,6.0,0.55
Ajay Allen,156470,HB,MIAMI FL,1,-3.0,0,100.0,,0,0,0,0.0,0,0,220,0,66.7,75.8,72.2,84.4,62.0,0.0,0,0,-1,66.7,10,15,0,1,33.3,5,0.0,0,79.2,1,0,0.0,0,-1,2,2.0,-1.0,-0.2
Janiran Bonner,156471,TE,NEBRASKA,1,5.0,0,0.0,,0,0,0,100.0,1,0,238,0,16.4,,38.7,70.0,44.1,0.0,0,0,0,33.3,1,3,0,0,66.7,2,66.7,2,39.6,1,0,0.0,0,0,0,,,0.0
Payten Singletary,123580,TE,CINCINNATI,1,11.0,0,0.0,,0,0,0,,0,0,138,0,,,60.5,71.8,53.8,30.8,4,0,0,30.8,4,13,0,0,61.5,8,53.8,7,39.6,1,0,0.0,0,0,0,,,0.0
Wyatt Sullivan,156534,TE,FAU,1,4.0,0,100.0,,0,0,0,0.0,0,1,165,0,66.7,61.0,77.6,,87.4,100.0,2,0,12,0.0,0,2,0,1,100.0,2,0.0,0,116.7,1,0,0.0,0,12,8,8.0,12.0,6.0
DJ Riles,156596,QB,MIDDLE TN,1,-3.0,0,100.0,,0,0,0,0.0,0,1,224,0,66.7,61.0,72.9,,71.4,0.0,0,0,3,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,1,100.0,2,3,6,6.0,3.0,1.5
T.J. Banks,77923,TE,AKRON,1,4.0,0,100.0,,0,0,0,0.0,0,0,102,0,66.7,61.0,53.6,71.5,52.1,82.6,19,0,8,26.1,6,23,0,1,69.6,16,17.4,4,100.0,1,0,0.0,0,8,4,4.0,8.0,0.5
Shomari Lawrence,141839,HB,FIU,1,-6.0,0,100.0,,0,0,0,0.0,0,0,166,0,66.7,75.5,61.9,75.9,55.2,0.0,0,0,2,20.0,4,20,0,1,80.0,16,10.0,2,79.2,1,0,0.0,0,2,8,8.0,2.0,0.13
Isaiah Washington,98102,WR,RUTGERS,1,9.0,0,0.0,,0,0,0,,0,0,278,0,,,53.9,,52.4,0.0,0,0,0,0.0,0,16,0,0,93.8,15,6.3,1,39.6,1,0,93.8,15,0,0,,,0.0
Cameron Hite,98029,TE,WAKE,1,14.0,0,100.0,100.0,1,1,0,0.0,0,1,339,0,66.7,61.0,65.1,68.8,63.9,68.0,17,0,15,12.0,3,25,0,1,80.0,20,28.0,7,158.3,1,1,4.0,1,15,1,1.0,15.0,0.75
Jalen McGaughy,98023,WR,C MICHIGAN,1,11.0,0,100.0,100.0,1,1,0,0.0,0,1,134,0,66.7,61.0,64.9,,64.2,0.0,0,0,11,0.0,0,9,0,1,66.7,6,11.1,1,112.5,1,0,88.9,8,11,0,0.0,11.0,1.83
Michael Pettway,142023,WR,JVILLE ST,1,2.0,0,100.0,,0,0,0,0.0,0,1,196,0,66.7,66.2,65.3,,64.4,0.0,0,0,11,0.0,0,9,0,1,100.0,9,0.0,0,112.5,1,0,100.0,9,11,9,9.0,11.0,1.22
Brett Norfleet,175909,TE,MISSOURI,1,9.0,0,0.0,,0,0,0,,0,0,229,0,,,49.1,36.9,51.9,31.3,5,0,0,18.8,3,16,0,0,81.3,13,37.5,6,39.6,1,0,25.0,4,0,0,,,0.0
Rajaez Mosley,186554,HB,W GEORGIA,1,3.0,0,100.0,,0,0,0,0.0,0,1,1177,0,66.7,74.0,87.7,77.1,87.5,0.0,0,0,49,36.4,4,11,0,1,63.6,7,0.0,0,158.3,1,1,0.0,0,49,46,46.0,49.0,7.0
Tyshawn Russell,175926,WR,S CAROLINA,1,3.0,0,0.0,,0,0,0,100.0,1,0,289,0,16.4,,45.2,,46.7,0.0,0,0,0,0.0,0,15,0,0,100.0,15,80.0,12,39.6,1,0,20.0,3,0,0,,,0.0
Star Thomas,156926,HB,NEW MEX ST,1,12.0,0,0.0,,0,0,0,,0,0,242,0,,71.3,66.3,67.4,49.7,0.0,0,0,0,47.4,9,19,0,0,52.6,10,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
David Martin-Robinson,77892,TE,TEMPLE,1,3.0,0,0.0,0.0,0,1,0,,0,0,306,0,,,44.7,40.0,44.4,73.5,25,0,0,35.3,12,34,0,0,58.8,20,23.5,8,39.6,1,0,2.9,1,0,0,,,0.0
O'Shaan Allison,77801,HB,OHIO,1,-2.0,0,100.0,,0,0,0,0.0,0,0,259,0,66.7,75.2,65.6,54.1,59.2,0.0,0,0,5,26.7,4,15,0,1,73.3,11,0.0,0,87.5,1,0,0.0,0,5,7,7.0,5.0,0.45
Jaren Mangham,97773,HB,MICH STATE,1,-4.0,0,100.0,,0,0,0,0.0,0,1,223,0,66.7,66.3,56.2,21.7,73.6,0.0,0,0,7,50.0,5,10,0,1,50.0,5,0.0,0,95.8,1,0,0.0,0,7,11,11.0,7.0,1.4
Taji Johnson,123542,WR,BOSTON COL,1,15.0,0,100.0,,0,0,0,0.0,0,1,121,0,66.7,61.0,69.4,,70.1,25.0,1,0,19,0.0,0,4,0,1,100.0,4,25.0,1,118.8,1,0,50.0,2,19,4,4.0,19.0,4.75
Jacari Carter,142525,WR,GA STATE,1,1.0,0,100.0,,0,0,0,0.0,0,0,175,0,66.7,69.9,53.7,,53.8,0.0,0,0,1,0.0,0,12,0,1,100.0,12,75.0,9,79.2,1,0,25.0,3,1,0,0.0,1.0,0.08
Camden Brown,157049,WR,AUBURN,1,2.0,0,0.0,0.0,0,1,0,,0,0,115,0,,,52.9,,53.5,0.0,0,0,0,0.0,0,15,0,0,100.0,15,6.7,1,39.6,1,0,93.3,14,0,0,,,0.0
Tyler Savage,123832,TE,E CAROLINA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,156,0,66.7,61.0,62.1,,61.3,0.0,0,0,-2,0.0,0,1,0,1,100.0,1,100.0,1,79.2,1,0,0.0,0,-2,2,2.0,-2.0,-2.0
Kobe Lewis,77800,HB,FAU,1,5.0,0,100.0,,0,0,0,0.0,0,0,165,0,66.7,67.8,56.1,45.2,56.3,7.1,1,0,6,21.4,3,14,0,1,78.6,11,7.1,1,91.7,1,0,28.6,4,6,1,1.0,6.0,0.55
Christian Earls,174069,TE,UNLV,1,4.0,0,0.0,,0,0,0,,0,0,325,0,,,68.4,68.8,53.1,80.0,8,0,0,20.0,2,10,0,0,80.0,8,10.0,1,39.6,1,0,10.0,1,0,0,,,0.0
Vann Schield,157212,HB,COLO STATE,1,2.0,0,100.0,,0,0,0,0.0,0,0,144,0,66.7,73.6,67.8,11.2,58.6,0.0,0,0,2,25.0,3,12,0,1,75.0,9,0.0,0,79.2,1,0,8.3,1,2,0,0.0,2.0,0.22
Mark Redman,131911,TE,S DIEGO ST,1,8.0,0,0.0,0.0,0,1,0,,0,0,284,0,,,59.8,71.7,50.3,71.4,15,0,0,28.6,6,21,0,0,66.7,14,28.6,6,39.6,1,0,0.0,0,0,0,,,0.0
Perris Jones,77721,HB,VIRGINIA,1,-1.0,1,100.0,,0,0,0,0.0,0,1,335,0,66.7,74.8,72.4,,67.7,0.0,0,0,10,0.0,0,11,0,1,90.9,10,0.0,0,108.3,1,0,0.0,0,10,11,11.0,10.0,1.0
Dontae Smith,77717,HB,GA TECH,1,2.0,0,0.0,,0,0,0,,0,0,176,0,,62.5,66.9,76.1,55.7,0.0,0,0,0,28.6,2,7,0,0,71.4,5,14.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Major Everhart,157295,WR,TCU,1,0.0,1,100.0,,0,0,0,0.0,0,1,305,0,66.7,65.1,68.1,,66.8,0.0,0,0,13,0.0,0,7,0,1,100.0,7,85.7,6,118.8,1,0,14.3,1,13,13,13.0,13.0,1.86
Trey Walker,129452,TE,INDIANA,1,9.0,0,0.0,0.0,0,1,0,,0,0,190,0,,,55.8,67.3,53.8,100.0,5,0,0,20.0,1,5,0,0,80.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Terry Lockett Jr.,129625,WR,E MICHIGAN,1,13.0,0,0.0,,0,0,0,,0,0,160,0,,,45.7,,49.1,0.0,0,0,0,0.0,0,3,0,0,100.0,3,100.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Jared Roznos,169169,WR,AIR FORCE,1,32.0,0,100.0,,0,0,0,0.0,0,1,101,0,66.7,63.6,73.1,,75.3,0.0,0,0,34,0.0,0,6,0,1,83.3,5,16.7,1,118.8,1,0,83.3,5,34,2,2.0,34.0,6.8
Tyler Lavine,97307,HB,SMU,1,5.0,2,100.0,,0,0,0,0.0,0,1,287,0,66.7,67.8,67.3,59.7,70.5,0.0,0,0,10,41.7,5,12,0,1,58.3,7,0.0,0,108.3,1,0,0.0,0,10,5,5.0,10.0,1.43
Demond Claiborne,157523,HB,WAKE,1,18.0,0,100.0,,0,0,0,0.0,0,1,339,0,66.7,75.0,73.5,36.2,77.0,0.0,0,0,22,35.7,5,14,0,1,57.1,8,0.0,0,118.8,1,0,0.0,0,22,4,4.0,22.0,2.75
British Brooks,77714,HB,N CAROLINA,1,-5.0,0,100.0,,0,0,0,0.0,0,0,245,0,66.7,67.8,61.8,79.4,56.2,0.0,0,0,0,22.7,5,22,0,1,77.3,17,0.0,0,79.2,1,0,4.5,1,0,5,5.0,0.0,0.0
Jai'Den Thomas,174080,HB,UNLV,1,-4.0,0,100.0,,0,0,0,0.0,0,0,325,0,66.7,71.4,63.8,67.8,58.7,0.0,0,0,3,16.7,1,6,0,1,83.3,5,0.0,0,79.2,1,0,33.3,2,3,7,7.0,3.0,0.6
Edward Saydee,97300,HB,TEMPLE,1,0.0,0,100.0,,0,0,0,0.0,0,0,306,0,66.7,68.9,66.3,78.0,61.2,0.0,0,0,2,27.3,3,11,0,1,72.7,8,0.0,0,79.2,1,0,0.0,0,2,2,2.0,2.0,0.25
