player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Da'Quan Felton,104059,WR,VA TECH,1,17.3,0,25.0,0.0,0,1,0,0.0,0,0,337,0,66.7,61.0,56.5,62.1,53.1,0.0,0,0,4,3.7,1,27,0,1,92.6,25,18.5,5,39.6,4,0,81.5,22,4,0,0.0,4.0,0.16
Will Pauling,144234,WR,WISCONSIN,1,4.3,0,50.0,100.0,1,1,0,50.0,2,1,349,0,17.0,62.9,48.9,,48.8,0.0,0,0,13,0.0,0,21,0,2,95.2,20,100.0,21,56.3,4,0,0.0,0,11,3,1.5,5.5,0.55
Harrison Wallace III,145090,WR,PENN STATE,1,7.5,1,75.0,,0,0,0,0.0,0,2,266,0,73.1,64.1,63.9,,63.7,0.0,0,0,20,0.0,0,22,0,3,95.5,21,18.2,4,104.2,4,0,81.8,18,38,9,3.0,12.7,1.81
Yulkeith Brown,146985,WR,TULANE,1,7.5,1,75.0,100.0,1,1,0,0.0,0,3,319,0,73.1,64.1,78.7,,77.2,0.0,0,0,25,0.0,0,19,0,3,94.7,18,63.2,12,116.7,4,0,26.3,5,55,30,10.0,18.3,3.06
Omarion Hampton,162750,HB,N CAROLINA,1,-2.0,2,100.0,,0,0,0,0.0,0,2,245,0,74.9,79.3,69.1,54.1,70.7,0.0,0,0,37,21.4,9,42,0,4,76.2,32,2.4,1,118.8,4,0,0.0,0,50,58,14.5,12.5,1.56
Rivaldo Fairweather,123625,TE,AUBURN,1,19.5,0,75.0,66.7,2,3,0,0.0,0,2,115,0,73.1,64.1,56.2,72.6,59.8,46.4,13,0,43,17.9,5,28,1,3,82.1,23,46.4,13,116.7,4,0,7.1,2,71,4,1.3,23.7,3.09
DJ Riles,156596,WR,GA STATE,1,13.8,0,75.0,,0,0,0,0.0,0,3,175,0,73.1,68.8,63.2,,62.8,4.0,1,0,24,0.0,0,25,0,3,100.0,25,76.0,19,116.7,4,0,20.0,5,51,11,3.7,17.0,2.04
Robert Williams,147155,WR,LA LAFAYET,1,9.3,0,50.0,0.0,0,1,0,0.0,0,1,207,0,70.7,62.9,54.6,,54.6,0.0,0,0,8,0.0,0,17,0,2,94.1,16,11.8,2,58.3,4,0,88.2,15,14,10,5.0,7.0,0.88
Dean Connors,156624,HB,RICE,1,0.5,2,75.0,,0,0,0,25.0,1,2,275,0,39.5,74.9,70.8,78.9,58.7,0.0,0,0,13,17.2,5,29,0,3,82.8,24,3.4,1,92.7,4,0,20.7,6,27,26,8.7,9.0,1.13
Iverson Hooks,163020,WR,UAB,1,17.3,0,75.0,,0,0,0,0.0,0,2,321,0,73.1,64.1,65.1,,64.8,0.0,0,0,39,0.0,0,24,0,3,91.7,22,29.2,7,156.3,4,1,70.8,17,56,-1,-0.3,18.7,2.55
Gee Scott Jr.,129756,TE,OHIO STATE,1,5.5,2,75.0,100.0,1,1,0,0.0,0,1,260,0,73.1,64.1,66.2,34.2,69.6,55.6,10,0,7,5.6,1,18,1,3,94.4,17,27.8,5,118.8,4,1,16.7,3,14,12,4.0,4.7,0.82
Carl Chester,162627,WR,MARSHALL,1,9.8,0,75.0,100.0,2,2,0,0.0,0,3,214,0,73.1,64.1,69.3,,68.6,0.0,0,0,10,0.0,0,21,0,3,100.0,21,9.5,2,127.1,4,1,90.5,19,22,1,0.3,7.3,1.05
Casey Reynolds,147315,WR,ARMY,1,26.0,0,25.0,25.0,1,4,0,0.0,0,1,114,0,66.7,61.0,78.2,,80.2,20.0,1,0,27,0.0,0,5,0,1,100.0,5,0.0,0,55.2,4,0,80.0,4,27,0,0.0,27.0,5.4
Brashard Smith,143951,HB,SMU,1,10.0,0,100.0,100.0,1,1,0,0.0,0,1,287,0,73.1,75.9,78.2,72.2,88.6,0.0,0,0,33,25.0,2,8,0,3,75.0,6,12.5,1,118.8,3,0,25.0,2,50,20,6.7,16.7,8.33
Chris Dawn Jr.,172326,WR,TEXAS ST,1,0.0,1,100.0,,0,0,0,0.0,0,3,314,0,73.1,64.1,64.2,,66.3,0.0,0,0,19,0.0,0,24,1,3,95.8,23,8.3,2,118.8,3,0,91.7,22,38,38,12.7,12.7,1.65
Qian Magwood,130339,WR,BALL ST,1,7.7,1,33.3,0.0,0,1,0,0.0,0,0,117,0,70.7,62.9,54.3,,56.4,0.0,0,1,-1,0.0,0,30,0,1,90.0,27,80.0,24,2.8,3,0,20.0,6,-1,5,5.0,-1.0,-0.04
Lawrance Toafili,122421,HB,FLORIDA ST,1,-1.7,0,66.7,,0,0,0,0.0,0,1,167,0,70.7,28.9,64.5,20.6,70.0,0.0,0,0,19,26.9,7,26,0,2,73.1,19,3.8,1,88.2,3,0,0.0,0,22,22,11.0,11.0,1.16
Fred Farrier II,145441,WR,KENTUCKY,1,8.0,0,66.7,50.0,1,2,0,0.0,0,1,202,0,70.7,62.9,62.2,61.9,61.7,0.0,0,0,12,6.3,1,16,0,2,87.5,14,0.0,0,81.3,3,0,100.0,16,17,3,1.5,8.5,1.21
Bryce Damous,145450,TE,UAB,1,4.7,2,100.0,,0,0,0,0.0,0,1,321,1,73.1,10.3,44.4,46.4,46.4,73.9,17,0,9,30.4,7,23,2,3,60.9,14,17.4,4,98.6,3,0,8.7,2,23,9,3.0,7.7,1.64
Kelby Williams,172300,WR,DOMINION,1,12.3,0,0.0,0.0,0,1,0,100.0,1,0,263,0,16.4,,48.6,,48.0,0.0,0,0,0,0.0,0,18,0,0,94.4,17,5.6,1,39.6,3,0,94.4,17,0,0,,,0.0
Gavin Williams,129488,HB,N ILLINOIS,1,5.3,0,66.7,,0,0,0,0.0,0,1,254,0,70.7,70.1,64.8,35.4,67.0,3.7,1,0,12,44.4,12,27,0,2,55.6,15,0.0,0,78.5,3,0,0.0,0,15,6,3.0,7.5,1.0
Corey Smith,190745,WR,TULSA,1,16.0,0,0.0,0.0,0,1,0,100.0,1,0,320,0,16.4,,47.6,,47.3,0.0,0,0,0,0.0,0,20,0,0,95.0,19,0.0,0,39.6,3,0,100.0,20,0,0,,,0.0
Grayson Tempest,127630,WR,TULSA,1,12.3,0,33.3,0.0,0,1,0,0.0,0,0,320,0,66.7,61.0,54.2,,54.6,0.0,0,0,2,0.0,0,13,0,1,100.0,13,92.3,12,42.4,3,0,7.7,1,2,5,5.0,2.0,0.15
Henry Rutledge,145571,HB,CHARLOTTE,1,7.7,0,66.7,,0,0,0,0.0,0,0,136,0,70.7,70.1,59.9,67.9,59.6,14.3,1,0,5,14.3,1,7,0,2,85.7,6,14.3,1,70.1,3,0,28.6,2,2,10,5.0,1.0,0.33
Nick Rempert,97933,WR,N TEXAS,1,15.3,0,66.7,,0,0,0,33.3,1,1,251,0,31.6,62.9,57.0,,56.9,0.0,0,0,40,0.0,0,27,0,2,88.9,24,3.7,1,109.7,3,0,96.3,26,49,8,4.0,24.5,2.04
LV Bunkley-Shelton,131606,WR,GA SOUTHRN,1,1.7,2,100.0,,0,0,0,0.0,0,2,174,0,73.1,70.3,62.7,,60.5,0.0,0,0,15,0.0,0,31,0,3,96.8,30,6.5,2,105.6,3,0,93.5,29,28,23,7.7,9.3,0.93
Talique Williams,123867,WR,GA STATE,1,11.0,0,100.0,,0,0,0,0.0,0,3,175,0,73.1,66.8,76.7,,74.9,0.0,0,0,20,0.0,0,13,0,3,100.0,13,69.2,9,118.8,3,0,30.8,4,44,11,3.7,14.7,3.38
Mike Washington Jr.,145672,HB,NEW MEX ST,1,8.7,1,33.3,0.0,0,1,0,0.0,0,1,242,0,66.7,74.0,70.5,26.9,67.5,0.0,0,0,25,31.3,5,16,0,1,62.5,10,12.5,2,104.2,3,1,0.0,0,25,22,22.0,25.0,2.5
Viron Ellison Jr.,190723,HB,TULSA,1,2.0,0,66.7,,0,0,0,33.3,1,0,320,0,31.6,71.5,59.9,54.1,37.0,0.0,0,0,4,52.6,10,19,0,2,42.1,8,0.0,0,70.1,3,0,0.0,0,6,9,4.5,3.0,0.75
Marion Lukes,145697,HB,C MICHIGAN,1,2.7,2,100.0,,0,0,0,0.0,0,3,134,0,73.1,75.8,71.3,80.3,85.1,0.0,0,0,43,36.7,11,30,0,3,60.0,18,3.3,1,158.3,3,1,3.3,1,57,49,16.3,19.0,3.17
Kendrick Bell,125137,WR,MICHIGAN,1,11.7,0,66.7,,0,0,0,33.3,1,0,222,0,31.6,62.9,53.1,,55.1,0.0,0,0,16,0.0,0,19,0,2,100.0,19,5.3,1,91.0,3,0,94.7,18,24,0,0.0,12.0,1.26
Jordan Faison,171081,WR,NOTRE DAME,1,3.3,2,66.7,,0,0,0,0.0,0,1,258,0,70.7,62.9,75.5,,73.6,0.0,0,0,13,0.0,0,6,0,2,100.0,6,0.0,0,81.3,3,0,100.0,6,17,18,9.0,8.5,2.83
Qua'Vez Humphreys,170501,WR,SM HOUSTON,1,19.0,0,0.0,,0,0,0,,0,0,281,0,,,53.9,,53.2,0.0,0,0,0,0.0,0,17,0,0,88.2,15,0.0,0,39.6,3,0,100.0,17,0,0,,,0.0
Cam'ron Lacy,170486,WR,MIDDLE TN,1,11.0,0,66.7,,0,0,0,0.0,0,0,224,0,70.7,62.9,58.4,,58.6,0.0,0,0,7,0.0,0,6,0,2,100.0,6,100.0,6,72.9,3,0,0.0,0,11,6,3.0,5.5,1.83
Taji Johnson,123542,WR,BUFFALO,1,0.3,0,100.0,,0,0,0,0.0,0,0,126,0,73.1,64.1,54.0,,54.0,0.0,0,0,5,0.0,0,30,0,3,100.0,30,13.3,4,81.9,3,0,86.7,26,11,10,3.3,3.7,0.37
Kendrick Raphael,170378,HB,NC STATE,1,-0.7,0,66.7,100.0,1,1,0,33.3,1,1,248,0,31.6,72.4,54.0,70.0,47.1,6.7,1,0,11,6.7,1,15,0,2,80.0,12,6.7,1,72.9,3,0,0.0,0,11,10,5.0,5.5,0.92
Isaiah Neyor,98033,WR,NEBRASKA,1,8.7,0,33.3,0.0,0,1,0,0.0,0,1,238,0,24.5,61.0,51.3,,52.8,0.0,0,0,14,0.0,0,28,1,1,75.0,21,3.6,1,49.3,3,0,96.4,27,14,2,2.0,14.0,0.67
Noah Rogers,170266,WR,NC STATE,1,11.7,0,66.7,0.0,0,1,0,0.0,0,2,248,0,70.7,62.9,74.6,,73.0,0.0,0,0,34,0.0,0,14,0,2,85.7,12,7.1,1,109.7,3,0,92.9,13,48,28,14.0,24.0,4.0
Kamron Beachem,146047,TE,FRESNO ST,1,13.0,0,66.7,100.0,1,1,0,0.0,0,2,169,0,70.7,62.9,71.0,55.1,76.0,83.3,15,1,14,22.2,4,18,0,2,72.2,13,16.7,3,41.7,3,0,0.0,0,17,2,1.0,8.5,1.31
Bryson Rodgers,170265,WR,OHIO STATE,1,5.7,0,66.7,,0,0,0,0.0,0,1,260,0,70.7,62.9,62.6,,62.6,0.0,0,0,12,0.0,0,11,0,2,100.0,11,27.3,3,81.3,3,0,72.7,8,17,3,1.5,8.5,1.55
Trace Bruckler,146130,TE,NEW MEXICO,1,11.0,1,33.3,,0,0,0,0.0,0,0,241,0,66.7,61.0,54.6,73.0,53.2,39.1,9,0,4,34.8,8,23,0,1,47.8,11,26.1,6,42.4,3,0,21.7,5,4,1,1.0,4.0,0.36
Ezekiel Avit,170183,WR,MARYLAND,1,11.0,0,33.3,0.0,0,1,0,0.0,0,1,215,0,66.7,61.0,64.5,,63.8,0.0,0,0,13,0.0,0,11,0,1,90.9,10,0.0,0,47.9,3,0,100.0,11,13,4,4.0,13.0,1.3
Keleki Latu,146291,TE,WASHINGTON,1,3.7,0,100.0,,0,0,0,0.0,0,0,340,0,74.9,65.0,62.5,72.8,59.1,69.4,25,0,9,25.0,9,36,1,3,69.4,25,19.4,7,100.0,3,0,11.1,4,24,13,4.3,8.0,0.96
Jabari Smith,169926,WR,FAU,1,8.0,0,0.0,0.0,0,1,0,,0,0,165,0,,,53.8,,53.2,0.0,0,1,0,0.0,0,15,0,0,86.7,13,13.3,2,0.0,3,0,86.7,13,0,0,,,0.0
Moliki Matavao,146561,TE,UCLA,1,18.7,0,33.3,0.0,0,1,0,0.0,0,1,324,0,66.7,61.0,52.5,67.6,59.9,42.9,9,0,21,14.3,3,21,0,1,81.0,17,23.8,5,59.0,3,0,33.3,7,21,5,5.0,21.0,1.24
Terrance Ferguson,146563,TE,OREGON,1,14.3,0,33.3,0.0,0,1,0,0.0,0,1,264,0,70.7,62.9,63.3,78.5,67.2,47.4,9,0,18,10.5,2,19,0,1,78.9,15,31.6,6,54.9,3,0,15.8,3,18,18,18.0,18.0,1.2
Brenen Thompson,163865,WR,OKLAHOMA,1,18.3,4,66.7,,0,0,0,0.0,0,2,261,0,70.7,62.9,65.0,,67.4,0.0,0,0,15,0.0,0,25,1,2,80.0,20,16.0,4,99.3,3,0,84.0,21,30,25,12.5,15.0,1.5
Marlyn Johnson,98289,WR,FAU,1,12.0,0,66.7,,0,0,0,0.0,0,1,165,0,73.1,64.1,62.7,,62.4,0.0,0,1,18,0.0,0,14,0,2,78.6,11,7.1,1,51.4,3,0,92.9,13,24,2,1.0,12.0,2.18
Dashawn Martin,188233,WR,KENT STATE,1,11.3,0,66.7,,0,0,0,0.0,0,2,201,0,70.7,68.7,61.3,,61.0,0.0,0,0,22,0.0,0,29,0,2,89.7,26,10.3,3,96.5,3,0,89.7,26,28,1,0.5,14.0,1.08
Zavion Thomas,163697,WR,LSU,1,5.3,0,66.7,0.0,0,1,0,0.0,0,1,211,0,70.7,73.6,66.5,,62.9,0.0,0,0,15,0.0,0,14,0,2,100.0,14,14.3,2,91.0,3,0,85.7,12,24,23,11.5,12.0,1.71
Samuel Brown,123410,WR,MIAMI FL,1,1.7,2,100.0,,0,0,0,0.0,0,1,220,0,73.1,64.1,62.2,,60.4,0.0,0,0,25,0.0,0,36,0,3,94.4,34,5.6,2,108.3,3,0,94.4,34,30,25,8.3,10.0,0.88
Abdul-Fatai Ibrahim,120862,WR,LA TECH,1,6.0,1,66.7,,0,0,0,0.0,0,2,208,0,70.7,62.9,63.8,,63.8,0.0,0,0,12,0.0,0,22,0,2,100.0,22,4.5,1,81.3,3,0,95.5,21,17,13,6.5,8.5,0.77
Bryce Pierre,71706,TE,UCLA,1,4.0,0,66.7,50.0,1,2,0,0.0,0,0,324,0,70.7,62.9,57.0,,57.9,0.0,0,0,11,0.0,0,10,1,2,80.0,8,50.0,5,77.1,3,0,50.0,5,14,7,3.5,7.0,1.75
Ahmarian Granger,163529,WR,AKRON,1,10.3,0,0.0,,0,0,0,,0,0,102,0,,,49.1,,52.2,0.0,0,1,0,0.0,0,22,0,0,100.0,22,100.0,22,0.0,3,0,0.0,0,0,0,,,0.0
DeCorion Temple,163121,TE,C MICHIGAN,1,15.0,0,66.7,100.0,1,1,0,0.0,0,0,134,0,70.7,62.9,47.4,68.8,49.2,55.8,24,0,12,7.0,3,43,0,2,88.4,38,20.9,9,81.3,3,0,4.7,2,17,0,0.0,8.5,0.45
Elijah Arroyo,143933,TE,MIAMI FL,1,26.7,0,66.7,,0,0,0,0.0,0,2,220,0,73.1,64.1,75.4,69.4,70.2,57.9,22,0,45,5.3,2,38,0,2,86.8,33,39.5,15,149.3,3,1,2.6,1,88,32,16.0,44.0,2.67
Seydou Traore,147046,TE,MISS STATE,1,7.7,0,33.3,0.0,0,1,0,0.0,0,1,227,0,66.7,61.0,52.7,72.7,53.1,42.3,11,0,14,15.4,4,26,0,1,84.6,22,53.8,14,49.3,3,0,0.0,0,14,10,10.0,14.0,0.64
Chris Durr Jr.,184950,WR,WYOMING,1,6.0,4,100.0,,0,0,0,0.0,0,3,351,0,73.1,64.1,92.6,,91.3,0.0,0,0,32,0.0,0,7,0,3,100.0,7,85.7,6,118.8,3,0,14.3,1,71,53,17.7,23.7,10.14
Dahya Patel,163092,WR,BALL ST,1,8.7,0,100.0,100.0,1,1,0,0.0,0,1,117,0,73.1,64.1,70.0,,74.1,0.0,0,0,19,0.0,0,12,0,3,91.7,11,50.0,6,112.5,3,0,50.0,6,33,7,2.3,11.0,3.0
Pat Conroy,109348,TE,DOMINION,1,15.3,0,100.0,100.0,1,1,0,0.0,0,3,263,0,73.1,64.1,64.7,62.1,69.1,17.1,6,0,75,14.3,5,35,0,3,80.0,28,71.4,25,158.3,3,2,2.9,1,99,60,20.0,33.0,3.54
Lee Beebe Jr.,163009,HB,UAB,1,-1.0,0,33.3,,0,0,0,0.0,0,1,321,0,66.7,75.2,70.3,76.9,60.3,0.0,0,0,12,20.0,4,20,0,1,70.0,14,0.0,0,46.5,3,0,15.0,3,12,11,11.0,12.0,0.86
Justice Haynes,172379,HB,ALABAMA,1,-0.7,1,100.0,,0,0,0,0.0,0,0,103,0,73.1,71.6,65.4,67.5,56.3,0.0,0,0,3,4.0,1,25,0,3,92.0,23,0.0,0,79.2,3,0,28.0,7,5,7,2.3,1.7,0.22
Quinton Jackson,163001,HB,RICE,1,-1.0,1,100.0,,0,0,0,0.0,0,1,275,0,73.1,70.3,70.2,,84.9,0.0,0,0,15,0.0,0,8,0,3,100.0,8,12.5,1,150.7,3,1,12.5,1,32,35,11.7,10.7,4.0
Mitchell Evans,147486,TE,NOTRE DAME,1,1.3,1,100.0,,0,0,0,0.0,0,0,258,0,73.1,64.1,42.9,29.9,56.4,19.0,4,0,6,23.8,5,21,1,3,71.4,15,66.7,14,86.1,3,0,9.5,2,14,10,3.3,4.7,0.93
Casey Kelly,99191,TE,E CAROLINA,1,12.0,0,33.3,,0,0,0,0.0,0,0,156,0,66.7,61.0,47.8,64.8,52.6,44.0,11,0,3,28.0,7,25,0,1,72.0,18,36.0,9,42.4,3,0,4.0,1,3,0,0.0,3.0,0.17
Jayden York,123162,TE,HOUSTON,1,5.7,0,66.7,,0,0,0,33.3,1,1,182,0,31.6,62.9,69.0,71.7,57.5,80.0,8,0,15,40.0,4,10,0,2,60.0,6,20.0,2,79.9,3,0,0.0,0,16,2,1.0,8.0,2.67
Kam Brown,99206,WR,PURDUE,1,7.7,1,33.3,0.0,0,1,0,0.0,0,1,273,0,66.7,61.0,59.2,,63.4,0.0,0,0,16,0.0,0,11,1,1,81.8,9,54.5,6,52.1,3,0,45.5,5,16,8,8.0,16.0,1.78
Jeremiah Webb,104838,WR,S ALABAMA,1,14.7,0,33.3,,0,0,0,0.0,0,0,288,0,66.7,61.0,55.0,,52.2,0.0,0,0,1,0.0,0,30,0,1,96.7,29,16.7,5,42.4,3,0,83.3,25,1,1,1.0,1.0,0.03
Myles Price,123155,WR,INDIANA,1,20.0,1,66.7,,0,0,0,0.0,0,2,190,0,70.7,70.1,70.2,,69.4,0.0,0,1,41,0.0,0,25,0,2,100.0,25,88.0,22,70.1,3,0,12.0,3,63,39,19.5,31.5,2.52
Kobe Paysour,143974,WR,N CAROLINA,1,9.0,0,100.0,100.0,2,2,0,0.0,0,2,245,0,73.1,64.1,74.4,,72.1,0.0,0,0,17,0.0,0,11,0,3,100.0,11,100.0,11,113.9,3,0,0.0,0,34,7,2.3,11.3,3.09
Caleb Gossett,149528,WR,OHIO,1,15.0,0,33.3,,0,0,0,0.0,0,1,259,0,66.7,61.0,54.6,,54.8,0.0,0,0,5,0.0,0,12,0,1,91.7,11,100.0,12,42.4,3,0,0.0,0,5,0,0.0,5.0,0.45
Nana Burris,149719,WR,FIU,1,14.3,0,33.3,,0,0,0,0.0,0,1,166,0,66.7,61.0,56.3,,56.4,0.0,0,0,12,0.0,0,25,0,1,92.0,23,88.0,22,46.5,3,0,12.0,3,12,7,7.0,12.0,0.52
Eli Heidenreich,162554,FB,NAVY,1,6.3,1,100.0,,0,0,0,0.0,0,3,237,0,73.1,70.8,80.5,,94.4,11.1,1,0,74,0.0,0,9,0,3,100.0,9,22.2,2,158.3,3,1,33.3,3,108,89,29.7,36.0,12.0
Mario Craver,184754,WR,MISS STATE,1,39.7,0,33.3,100.0,1,1,0,0.0,0,1,227,0,66.7,66.3,66.0,,60.3,0.0,0,0,46,0.0,0,27,0,1,96.3,26,3.7,1,81.9,3,0,96.3,26,46,7,7.0,46.0,1.77
Myles Alston,144010,WR,DOMINION,1,21.3,0,0.0,,0,0,0,,0,0,263,0,,,52.9,,53.0,0.0,0,0,0,0.0,0,20,0,0,95.0,19,0.0,0,39.6,3,0,100.0,20,0,0,,,0.0
Jack Velling,162439,TE,MICH STATE,1,4.0,1,33.3,,0,0,0,0.0,0,0,223,1,66.7,15.6,53.3,71.9,49.6,76.2,16,1,26,23.8,5,21,0,1,71.4,15,19.0,4,26.4,3,0,4.8,1,26,18,18.0,26.0,1.73
Caden Durham,184449,HB,LSU,1,-2.7,2,100.0,,0,0,0,0.0,0,2,211,0,73.1,71.6,87.5,72.7,91.5,0.0,0,0,71,10.0,1,10,0,3,90.0,9,10.0,1,158.3,3,1,0.0,0,89,97,32.3,29.7,9.89
Damien Martinez,162437,HB,MIAMI FL,1,-3.0,0,66.7,,0,0,0,0.0,0,0,220,0,70.7,74.8,65.7,64.9,63.6,0.0,0,0,9,32.0,8,25,0,2,68.0,17,8.0,2,77.1,3,0,0.0,0,14,23,11.5,7.0,0.82
Ezeriah Anderson,99555,WR,UCONN,1,14.7,0,33.3,50.0,1,2,0,0.0,0,2,146,0,66.7,61.0,66.3,,66.0,0.0,0,0,11,0.0,0,5,0,1,100.0,5,0.0,0,45.1,3,0,100.0,5,11,0,0.0,11.0,2.2
Ashton Allen,190652,WR,TEMPLE,1,8.0,0,33.3,,0,0,0,0.0,0,1,306,0,66.7,61.0,57.8,,57.5,0.0,0,1,6,0.0,0,27,0,1,100.0,27,7.4,2,2.8,3,0,92.6,25,6,9,9.0,6.0,0.22
Jamaal Pritchett,155624,WR,S ALABAMA,1,-4.0,1,100.0,,0,0,0,0.0,0,2,288,0,73.1,64.1,73.2,,75.2,0.0,0,0,25,0.0,0,9,0,3,100.0,9,44.4,4,118.8,3,0,44.4,4,40,52,17.3,13.3,4.44
Jacquon Gibson,158762,WR,UMASS,1,12.7,0,0.0,,0,0,0,100.0,1,0,216,0,16.4,,44.8,,44.3,0.0,0,0,0,0.0,0,19,0,0,89.5,17,0.0,0,39.6,3,0,100.0,19,0,0,,,0.0
Kejon Owens,123640,HB,FIU,1,-1.3,0,66.7,,0,0,0,0.0,0,0,166,0,70.7,28.2,66.2,79.7,64.8,0.0,0,0,4,52.9,9,17,0,2,47.1,8,0.0,0,70.1,3,0,0.0,0,6,7,3.5,3.0,0.75
Miles Coleman,190604,WR,N TEXAS,1,3.0,0,33.3,,0,0,0,0.0,0,0,251,0,66.7,61.0,54.9,,55.2,0.0,0,0,5,0.0,0,13,0,1,100.0,13,100.0,13,42.4,3,0,0.0,0,5,8,8.0,5.0,0.38
Jeremiah Franklin,156225,TE,BOSTON COL,1,5.0,1,100.0,,0,0,0,0.0,0,3,121,0,73.1,64.1,86.6,45.2,75.4,37.5,9,0,15,33.3,8,24,0,3,66.7,16,45.8,11,116.7,3,0,4.2,1,36,21,7.0,12.0,2.25
J.J. Hester,124207,WR,OKLAHOMA,1,20.3,3,100.0,,0,0,0,0.0,0,2,261,0,73.1,64.1,74.2,,73.9,0.0,0,0,60,0.0,0,20,0,3,80.0,16,10.0,2,118.8,3,0,90.0,18,86,25,8.3,28.7,5.38
Christian Moss,144095,WR,KENNESAW,1,5.3,0,100.0,100.0,2,2,0,0.0,0,1,200,0,73.1,64.1,63.2,,62.8,0.0,0,0,7,0.0,0,12,0,3,100.0,12,16.7,2,93.1,3,0,83.3,10,19,3,1.0,6.3,1.58
Cam Camper,156414,WR,BOISE ST,1,6.3,1,100.0,,0,0,0,0.0,0,3,120,0,73.1,65.4,74.4,,71.5,0.0,0,0,28,0.0,0,25,0,3,88.0,22,40.0,10,118.8,3,0,56.0,14,50,31,10.3,16.7,2.27
Dylan Williams,184310,WR,JAMES MAD,1,5.3,0,66.7,0.0,0,1,0,0.0,0,1,197,0,70.7,62.9,58.3,,57.9,0.0,0,0,6,0.0,0,6,0,2,100.0,6,16.7,1,74.3,3,0,83.3,5,12,1,0.5,6.0,2.0
Emmett Johnson,156473,HB,NEBRASKA,1,-1.0,1,100.0,,0,0,0,0.0,0,1,238,0,73.1,72.2,72.2,70.0,79.9,0.0,0,0,27,11.1,1,9,0,3,77.8,7,11.1,1,118.8,3,0,0.0,0,49,52,17.3,16.3,7.0
Hunter Tipton,183948,TE,LA TECH,1,-3.3,0,100.0,,0,0,0,0.0,0,0,208,0,73.1,64.1,57.6,26.8,56.2,57.1,8,0,4,14.3,2,14,0,3,85.7,12,28.6,4,79.2,3,0,14.3,2,4,14,4.7,1.3,0.33
Jude Wolfe,72208,TE,S DIEGO ST,1,15.0,1,100.0,100.0,1,1,0,0.0,0,3,284,0,73.1,64.1,66.3,72.7,75.4,51.9,14,0,26,7.4,2,27,0,3,88.9,24,29.6,8,158.3,3,2,7.4,2,40,9,3.0,13.3,1.67
Caleb Medford,123090,WR,NEW MEXICO,1,37.3,0,66.7,100.0,1,1,0,0.0,0,2,241,0,70.7,62.9,71.9,,71.3,0.0,0,0,47,0.0,0,18,0,2,94.4,17,33.3,6,109.7,3,0,66.7,12,91,22,11.0,45.5,5.35
Jacory Barney Jr.,183547,WR,NEBRASKA,1,1.3,0,66.7,0.0,0,1,0,0.0,0,2,238,0,70.7,69.7,70.8,,67.5,0.0,0,0,16,0.0,0,15,0,2,80.0,12,93.3,14,96.5,3,0,6.7,1,28,37,18.5,14.0,2.33
Ja'Shaun Poke,100218,WR,S DIEGO ST,1,12.3,2,66.7,,0,0,0,0.0,0,2,284,0,70.7,65.3,64.5,,63.4,0.0,0,0,13,0.0,0,24,0,2,95.8,23,95.8,23,89.6,3,0,4.2,1,23,25,12.5,11.5,1.0
Roderick Daniels Jr.,144356,WR,SMU,1,1.7,0,66.7,,0,0,0,33.3,1,2,287,0,31.6,77.9,68.9,58.9,61.5,0.0,0,0,14,26.3,5,19,0,2,68.4,13,5.3,1,85.4,3,0,10.5,2,20,19,9.5,10.0,1.54
Justin Joly,158620,TE,NC STATE,1,4.7,0,66.7,,0,0,0,33.3,1,0,248,0,31.6,62.9,44.6,66.6,47.0,33.3,7,0,9,9.5,2,21,0,2,85.7,18,66.7,14,78.5,3,0,0.0,0,15,6,3.0,7.5,0.83
Demariyon Houston,101732,WR,DOMINION,1,-3.3,0,100.0,,0,0,0,0.0,0,0,263,0,73.1,66.0,65.8,,60.0,0.0,0,0,6,0.0,0,7,0,3,100.0,7,71.4,5,79.2,3,0,0.0,0,4,14,4.7,1.3,0.57
Jordan Ford,144445,HB,GA STATE,1,2.3,0,66.7,,0,0,0,0.0,0,0,175,0,70.7,13.1,41.9,,62.9,0.0,0,0,7,0.0,0,6,0,2,100.0,6,0.0,0,75.7,3,0,16.7,1,13,19,9.5,6.5,2.17
Tyler Morris,158544,WR,MICHIGAN,1,7.7,0,33.3,,0,0,0,0.0,0,1,222,0,66.7,69.9,57.0,,59.7,0.0,0,0,11,0.0,0,20,0,1,95.0,19,65.0,13,84.7,3,1,35.0,7,11,11,11.0,11.0,0.58
Joshua Hardeman,128408,WR,USF,1,7.3,0,66.7,100.0,1,1,0,0.0,0,1,327,0,70.7,62.9,68.7,,68.3,0.0,0,0,15,0.0,0,22,0,2,100.0,22,13.6,3,89.6,3,0,86.4,19,23,5,2.5,11.5,1.05
