player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Jaylen Dixon,61775,WR,UTAH,1,18.3,0,66.7,0.0,0,1,0,0.0,0,2,328,0,70.7,62.9,88.1,,83.1,0.0,0,0,25,0.0,0,6,0,2,100.0,6,66.7,4,149.3,3,1,33.3,2,38,9,4.5,19.0,6.33
Ellis Merriweather,128096,HB,UMASS,1,-2.0,0,66.7,,0,0,0,0.0,0,1,216,0,70.7,77.5,75.5,79.4,59.9,0.0,0,0,18,19.5,8,41,0,2,80.5,33,0.0,0,85.4,3,0,2.4,1,20,30,15.0,10.0,0.61
Christopher Toudle,99705,TE,NC STATE,1,3.0,0,66.7,,0,0,0,33.3,1,1,248,0,31.6,62.9,48.6,69.6,54.7,69.2,9,0,8,15.4,2,13,0,2,84.6,11,15.4,2,74.3,3,0,15.4,2,12,3,1.5,6.0,1.09
Darrell Harding Jr.,98211,WR,DUKE,1,26.3,0,66.7,0.0,0,1,0,0.0,0,1,154,0,70.7,62.9,54.9,,56.1,0.0,0,0,50,0.0,0,34,0,2,94.1,32,11.8,4,109.7,3,0,88.2,30,58,16,8.0,29.0,1.81
Tristen Tewes,98099,TE,N ILLINOIS,1,4.3,0,33.3,0.0,0,1,0,0.0,0,1,254,0,66.7,61.0,47.3,19.2,64.2,63.6,7,1,15,9.1,1,11,1,1,90.9,10,27.3,3,11.1,3,0,9.1,1,15,14,14.0,15.0,1.5
Aaron Cephus,40121,WR,HAWAII,1,12.7,0,66.7,,0,0,0,33.3,1,1,180,0,31.6,62.9,55.5,,55.9,0.0,0,0,10,0.0,0,14,0,2,92.9,13,0.0,0,81.3,3,0,100.0,14,17,0,0.0,8.5,1.31
Shamari Brooks,61855,HB,TULSA,1,3.0,1,33.3,0.0,0,1,0,66.7,2,1,320,0,10.9,73.6,54.5,61.2,29.8,0.0,0,0,10,22.2,6,27,0,1,77.8,21,0.0,0,43.8,3,0,0.0,0,10,9,9.0,10.0,0.48
AJ Green,127442,HB,ARKANSAS,1,-0.7,0,66.7,,0,0,0,33.3,1,1,111,0,31.6,72.1,60.3,15.1,43.3,0.0,0,0,18,37.5,3,8,0,2,62.5,5,0.0,0,85.4,3,0,0.0,0,20,22,11.0,10.0,4.0
Jack Coldiron,63838,TE,MIAMI OH,1,21.7,0,66.7,,0,0,0,0.0,0,2,221,0,70.7,62.9,75.2,67.3,69.3,10.5,2,0,45,5.3,1,19,0,2,94.7,18,89.5,17,109.7,3,0,0.0,0,83,40,20.0,41.5,4.61
Daylen Baldwin,64309,WR,MICHIGAN,1,5.3,0,100.0,,0,0,0,0.0,0,1,222,0,73.1,64.1,64.0,,63.7,0.0,0,0,14,0.0,0,10,0,3,90.0,9,20.0,2,98.6,3,0,80.0,8,23,7,2.3,7.7,2.56
Treyton Welch,98097,TE,WYOMING,1,9.3,0,66.7,0.0,0,1,0,0.0,0,1,351,0,70.7,62.9,65.0,70.0,66.4,83.3,10,0,6,25.0,3,12,0,2,75.0,9,16.7,2,109.7,3,1,0.0,0,7,2,1.0,3.5,0.78
George Holani,72154,HB,BOISE ST,1,-0.3,1,66.7,,0,0,0,0.0,0,2,120,0,70.7,26.0,55.9,41.5,62.5,0.0,0,0,14,14.3,3,21,0,2,85.7,18,14.3,3,93.8,3,0,23.8,5,26,28,14.0,13.0,1.44
De'Von Achane,124305,HB,TEXAS A&M,1,-3.0,2,100.0,,0,0,0,0.0,0,2,312,0,73.1,73.0,58.7,51.1,90.3,0.0,0,0,26,33.3,4,12,0,3,66.7,8,0.0,0,158.3,3,1,0.0,0,45,54,18.0,15.0,5.63
Elijah Young,124223,HB,MISSOURI,1,-2.3,0,100.0,,0,0,0,0.0,0,1,229,0,73.1,74.1,64.2,30.1,64.8,0.0,0,0,7,13.3,2,15,0,3,86.7,13,0.0,0,121.5,3,1,13.3,2,11,18,6.0,3.7,0.85
Dariyan Wiley,97999,WR,LA MONROE,1,12.0,0,66.7,0.0,0,1,0,0.0,0,1,209,0,70.7,62.9,59.2,,58.9,0.0,0,0,9,0.0,0,25,0,2,96.0,24,16.0,4,77.1,3,0,84.0,21,14,4,2.0,7.0,0.58
Chance Luper,124210,WR,MISSOURI,1,0.3,1,100.0,,0,0,0,0.0,0,2,229,0,73.1,64.1,78.9,,76.3,0.0,0,0,52,0.0,0,10,0,3,100.0,10,100.0,10,158.3,3,1,0.0,0,67,66,22.0,22.3,6.7
Samuel Emilus,75926,WR,LA TECH,1,16.0,1,100.0,100.0,1,1,0,0.0,0,2,208,0,73.1,64.1,78.2,,76.7,0.0,0,0,32,0.0,0,17,0,3,100.0,17,0.0,0,158.3,3,1,100.0,17,57,9,3.0,19.0,3.35
Johnny Langan,77617,TE,RUTGERS,1,7.7,0,100.0,100.0,1,1,0,0.0,0,2,278,0,73.1,64.6,61.3,69.6,91.4,33.3,4,0,23,25.0,3,12,0,3,66.7,8,33.3,4,118.8,3,0,0.0,0,42,19,6.3,14.0,5.25
Johnnie Lang,57246,HB,ARK STATE,1,-5.7,0,66.7,,0,0,0,33.3,1,0,113,0,31.6,73.4,60.2,,40.0,0.0,0,0,2,0.0,0,16,0,2,93.8,15,0.0,0,70.1,3,0,0.0,0,-1,10,5.0,-0.5,-0.07
Koy Moore,124104,WR,LSU,1,4.7,0,66.7,,0,0,0,0.0,0,2,211,0,70.7,70.1,71.5,,71.3,0.0,0,1,28,0.0,0,16,0,2,93.8,15,75.0,12,70.1,3,0,25.0,4,39,28,14.0,19.5,2.6
Mataeo Durant,77719,HB,DUKE,1,2.0,0,100.0,,0,0,0,0.0,0,2,154,0,74.9,22.3,63.5,70.4,67.7,0.0,0,0,22,37.1,13,35,0,3,60.0,21,5.7,2,158.3,3,1,2.9,1,39,33,11.0,13.0,1.86
Izayah Cummings,124055,WR,KENTUCKY,1,27.3,0,33.3,0.0,0,1,0,0.0,0,1,202,0,66.7,61.0,67.7,,67.0,30.8,4,0,31,0.0,0,13,0,1,92.3,12,46.2,6,112.5,3,1,23.1,3,31,0,0.0,31.0,2.58
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,6.3,1,33.3,0.0,0,1,0,50.0,1,1,173,0,24.5,61.0,50.9,,54.1,0.0,0,0,19,0.0,0,12,0,1,100.0,12,8.3,1,56.3,3,0,91.7,11,19,13,13.0,19.0,1.58
Leddie Brown,77766,HB,W VIRGINIA,1,-4.0,0,100.0,,0,0,0,0.0,0,1,343,1,73.1,36.4,68.0,68.2,50.6,0.0,0,0,25,26.7,8,30,0,3,73.3,22,13.3,4,115.3,3,0,3.3,1,35,47,15.7,11.7,1.59
Jermaine Burton,124017,WR,GEORGIA,1,22.7,0,100.0,100.0,1,1,0,0.0,0,3,173,0,73.1,64.1,73.1,,71.2,0.0,0,0,43,0.0,0,21,0,3,95.2,20,14.3,3,158.3,3,1,85.7,18,70,2,0.7,23.3,3.5
Donald Stewart,42035,WR,WAKE,1,14.3,0,33.3,0.0,0,1,0,0.0,0,1,339,0,66.7,61.0,59.2,,60.1,0.0,0,0,11,0.0,0,17,1,1,94.1,16,17.6,3,84.7,3,1,82.4,14,11,0,0.0,11.0,0.69
O'Shaan Allison,77801,HB,OHIO,1,7.0,0,66.7,,0,0,0,0.0,0,2,259,0,70.7,73.6,67.5,24.4,74.1,0.0,0,0,25,21.4,3,14,0,2,78.6,11,7.1,1,149.3,3,1,14.3,2,44,21,10.5,22.0,4.0
Camren McDonald,77871,TE,FLORIDA ST,1,8.3,0,100.0,,0,0,0,0.0,0,1,167,0,73.1,64.1,56.9,65.4,59.3,30.4,7,0,26,4.3,1,23,0,3,95.7,22,69.6,16,111.1,3,0,0.0,0,32,7,2.3,10.7,1.45
Peter LeBlanc,97814,WR,LA LAFAYET,1,17.3,0,66.7,,0,0,0,33.3,1,1,207,0,31.6,62.9,58.7,,58.6,0.0,0,0,46,0.0,0,15,0,2,100.0,15,40.0,6,109.7,3,0,60.0,9,46,6,3.0,23.0,3.07
Joey Luchetti,77877,TE,BOSTON COL,1,4.0,1,66.7,,0,0,0,0.0,0,0,121,0,70.7,62.9,56.9,,46.1,92.3,12,0,6,0.0,0,13,0,2,92.3,12,7.7,1,74.3,3,0,0.0,0,12,14,7.0,6.0,1.0
Troy Franklin,146567,WR,OREGON,1,9.7,0,66.7,0.0,0,1,0,33.3,1,2,264,0,31.6,62.9,58.4,,58.1,0.0,0,0,15,0.0,0,5,0,2,100.0,5,0.0,0,89.6,3,0,100.0,5,23,4,2.0,11.5,4.6
Tyrick James,77909,TE,TULANE,1,9.7,0,100.0,,0,0,1,0.0,0,2,319,0,73.1,64.1,74.2,72.3,74.4,65.0,13,0,22,15.0,3,20,1,3,80.0,16,25.0,5,158.3,3,1,0.0,0,47,18,6.0,15.7,2.94
Christian Trahan,77912,TE,HOUSTON,1,2.7,0,66.7,,0,0,0,0.0,0,1,182,0,70.7,62.9,73.5,12.0,63.6,70.6,12,0,17,5.9,1,17,0,2,94.1,16,11.8,2,77.1,3,0,17.6,3,14,6,3.0,7.0,0.88
Rahjai Harris,123814,HB,E CAROLINA,1,-4.3,0,100.0,,0,0,0,0.0,0,1,156,0,73.1,27.3,58.8,78.8,66.0,0.0,0,0,12,16.7,6,36,0,3,75.0,27,2.8,1,95.8,3,0,0.0,0,21,34,11.3,7.0,0.78
EJ Smith,131782,HB,STANFORD,1,-2.3,1,100.0,,0,0,0,0.0,0,1,300,0,73.1,70.3,83.9,,69.3,0.0,0,0,7,0.0,0,7,0,3,100.0,7,14.3,1,87.5,3,0,42.9,3,15,22,7.3,5.0,2.14
Justin Rigg,42096,TE,KENTUCKY,1,3.3,0,100.0,,0,0,1,0.0,0,1,202,0,73.1,64.1,63.5,62.4,59.9,57.7,15,0,8,19.2,5,26,1,3,80.8,21,26.9,7,91.7,3,0,15.4,4,18,8,2.7,6.0,0.86
Johnny Richardson,123760,HB,UCF,1,-4.3,1,100.0,,0,0,0,0.0,0,0,323,0,73.1,73.0,77.3,67.7,63.3,0.0,0,0,3,11.1,1,9,0,3,88.9,8,22.2,2,79.2,3,0,0.0,0,-2,11,3.7,-0.7,-0.25
Tre'Shaun Harrison,77958,WR,OREGON ST,1,5.7,0,66.7,,0,0,0,33.3,1,0,265,0,70.7,62.9,60.0,,59.5,0.0,0,0,5,0.0,0,4,0,2,100.0,4,0.0,0,70.1,3,0,100.0,4,9,7,3.5,4.5,2.25
Logan Wright,57218,HB,GA SOUTHRN,1,10.7,0,33.3,0.0,0,1,0,0.0,0,1,174,0,66.7,73.1,69.2,39.2,67.1,0.0,0,0,6,41.2,7,17,0,1,58.8,10,0.0,0,42.4,3,0,0.0,0,6,3,3.0,6.0,0.6
Jason Pirtle,42235,TE,N TEXAS,1,5.3,1,66.7,50.0,1,2,0,0.0,0,1,251,0,70.7,62.9,53.7,78.0,53.8,20.7,6,0,8,17.2,5,29,0,2,69.0,20,62.1,18,74.3,3,0,3.4,1,12,4,2.0,6.0,0.6
Rick Wells,42268,WR,FLORIDA,1,12.3,0,33.3,,0,0,0,50.0,1,1,163,0,24.9,61.0,58.1,,62.5,0.0,0,0,26,0.0,0,10,1,1,100.0,10,80.0,8,66.0,3,0,20.0,2,26,17,17.0,26.0,2.6
Dee Wiggins,78016,WR,MIAMI FL,1,6.7,0,100.0,,0,0,0,0.0,0,1,220,0,73.1,64.1,60.2,,62.6,0.0,0,0,12,0.0,0,23,1,3,100.0,23,4.3,1,102.8,3,0,95.7,22,26,6,2.0,8.7,1.13
Boobie Curry,97776,WR,ARIZONA,1,16.0,0,100.0,100.0,1,1,0,0.0,0,2,109,0,73.1,64.1,78.7,,76.3,0.0,0,0,49,0.0,0,10,0,3,80.0,8,0.0,0,158.3,3,2,100.0,10,55,12,4.0,18.3,6.88
Sean Ryan,78030,WR,W VIRGINIA,1,14.7,0,66.7,100.0,2,2,0,0.0,0,1,343,0,70.7,62.9,63.9,,63.2,0.0,0,0,18,0.0,0,12,0,2,100.0,12,0.0,0,89.6,3,0,100.0,12,23,4,2.0,11.5,1.92
Jose Barbon,78032,WR,TEMPLE,1,6.3,2,66.7,,0,0,0,0.0,0,1,306,0,70.7,62.9,61.9,,61.5,0.0,0,0,16,0.0,0,29,0,2,96.6,28,13.8,4,97.9,3,0,86.2,25,29,19,9.5,14.5,1.04
Jordan Smith,78037,WR,TEMPLE,1,4.7,0,33.3,,0,0,0,0.0,0,0,306,0,66.7,61.0,56.5,,53.1,31.3,5,0,3,0.0,0,16,0,1,100.0,16,56.3,9,42.4,3,0,12.5,2,3,2,2.0,3.0,0.19
Kevin Harris,99141,HB,S CAROLINA,1,-1.7,1,33.3,,0,0,0,66.7,2,1,289,0,11.2,75.5,62.1,77.5,35.7,0.0,0,1,8,17.4,4,23,0,1,78.3,18,8.7,2,2.8,3,0,26.1,6,8,12,12.0,8.0,0.44
Mark-Antony Richards,99155,HB,UCF,1,3.7,0,66.7,,0,0,0,0.0,0,0,323,0,70.7,62.9,62.5,,67.6,0.0,0,0,7,0.0,0,4,0,2,100.0,4,0.0,0,71.5,3,0,0.0,0,10,4,2.0,5.0,2.5
Tyler Scott,123578,WR,CINCINNATI,1,9.0,0,66.7,,0,0,0,33.3,1,0,138,0,31.6,62.9,48.8,,49.3,0.0,0,0,11,0.0,0,24,0,2,91.7,22,4.2,1,81.3,3,0,95.8,23,17,0,0.0,8.5,0.77
Kyren Williams,97118,HB,NOTRE DAME,1,1.0,1,66.7,,0,0,0,33.3,1,1,258,0,32.3,76.1,76.5,63.3,72.7,0.0,0,0,39,31.8,7,22,0,2,63.6,14,9.1,2,149.3,3,1,0.0,0,47,45,22.5,23.5,3.36
Jacob Rodriguez,151095,WR,VIRGINIA,1,5.7,0,100.0,,0,0,0,0.0,0,1,335,0,73.1,68.5,64.5,,60.9,5.3,1,0,17,0.0,0,19,0,3,94.7,18,57.9,11,98.6,3,0,26.3,5,23,6,2.0,7.7,1.28
Joshua Fleeks,78088,WR,BAYLOR,1,7.3,1,100.0,,0,0,0,0.0,0,2,118,0,73.1,64.1,67.3,,67.6,0.0,0,0,21,0.0,0,13,0,3,100.0,13,0.0,0,112.5,3,0,100.0,13,33,11,3.7,11.0,2.54
Ryan Luehrman,42371,TE,OHIO,1,7.0,0,33.3,33.3,1,3,0,0.0,0,1,259,0,66.7,61.0,62.9,35.0,62.9,6.3,1,0,8,25.0,4,16,0,1,68.8,11,75.0,12,42.4,3,0,6.3,1,8,2,2.0,8.0,0.73
Lincoln Sefcik,147209,TE,S ALABAMA,1,3.0,0,66.7,,0,0,0,0.0,0,1,288,0,70.7,62.9,51.9,0.4,51.5,50.0,13,0,8,15.4,4,26,0,2,80.8,21,19.2,5,78.5,3,0,23.1,6,15,9,4.5,7.5,0.71
Joseph Scates,78128,WR,IOWA STATE,1,11.7,5,100.0,,0,0,0,0.0,0,3,193,0,74.9,65.0,92.3,,91.1,0.0,0,0,33,0.0,0,9,0,3,88.9,8,0.0,0,118.8,3,0,100.0,9,54,19,6.3,18.0,6.75
Brandon Chapman,44947,TE,WAKE,1,6.0,0,66.7,50.0,1,2,0,0.0,0,1,339,0,70.7,62.9,56.3,66.0,60.5,69.6,16,1,8,8.7,2,23,0,2,91.3,21,30.4,7,30.6,3,0,0.0,0,9,2,1.0,4.5,0.43
Kenny McIntosh,99158,HB,GEORGIA,1,-3.7,2,100.0,,0,0,0,0.0,0,3,173,0,73.1,70.3,78.9,35.7,83.5,0.0,0,0,16,22.2,2,9,0,3,77.8,7,55.6,5,115.3,3,0,11.1,1,35,46,15.3,11.7,5.0
Aron Cruickshank,84516,WR,RUTGERS,1,0.3,1,100.0,,0,0,0,0.0,0,1,278,0,73.1,72.0,62.4,62.2,58.9,0.0,0,0,19,4.8,1,21,0,3,95.2,20,42.9,9,102.8,3,0,52.4,11,26,25,8.3,8.7,1.3
Yusuf Ali,78841,WR,MIDDLE TN,1,0.7,2,66.7,,0,0,0,33.3,1,1,224,0,31.6,62.9,59.6,,56.9,0.0,0,0,20,0.0,0,13,0,2,92.3,12,92.3,12,92.4,3,0,7.7,1,25,26,13.0,12.5,2.08
Juan Rodriguez,45596,TE,FRESNO ST,1,2.0,0,100.0,,0,0,1,0.0,0,2,169,0,73.1,64.1,57.2,54.9,54.5,67.6,25,0,12,37.8,14,37,1,3,59.5,22,18.9,7,101.4,3,0,5.4,2,25,19,6.3,8.3,1.14
Brennan Presley,122982,WR,OKLA STATE,1,3.3,0,33.3,0.0,0,1,0,50.0,1,1,262,0,24.5,71.4,57.5,,54.4,0.0,0,0,14,0.0,0,19,0,1,89.5,17,73.7,14,53.5,3,0,26.3,5,17,18,18.0,17.0,1.0
Rashod Owens,122979,WR,OKLA STATE,1,14.3,0,66.7,,0,0,0,33.3,1,2,262,0,31.6,62.9,63.6,,61.3,0.0,0,0,18,0.0,0,17,0,2,88.2,15,5.9,1,104.9,3,0,94.1,16,34,2,1.0,17.0,2.27
Tyler Hunt,82605,TE,MICH STATE,1,3.7,0,66.7,,0,0,0,33.3,1,1,223,0,31.6,62.9,44.9,17.1,51.3,76.5,13,0,13,5.9,1,17,0,2,88.2,15,17.6,3,85.4,3,0,0.0,0,20,16,8.0,10.0,1.33
Cameron Latu,82647,TE,ALABAMA,1,6.7,0,66.7,,0,0,0,0.0,0,2,103,0,70.7,62.9,63.1,69.6,62.0,79.2,19,0,10,12.5,3,24,1,2,79.2,19,12.5,3,84.0,3,0,8.3,2,19,8,4.0,9.5,1.0
De'Zhaun Stribling,146508,WR,WASH STATE,1,7.0,0,66.7,100.0,1,1,0,0.0,0,1,341,0,70.7,62.9,52.4,,52.1,0.0,0,0,8,0.0,0,37,0,2,97.3,36,0.0,0,75.7,3,0,100.0,37,13,0,0.0,6.5,0.36
Ainias Smith,99207,WR,TEXAS A&M,1,6.7,2,66.7,,0,0,0,33.3,1,1,312,0,31.6,73.6,61.3,,62.1,0.0,0,0,11,0.0,0,15,0,2,93.3,14,46.7,7,79.9,3,0,53.3,8,16,8,4.0,8.0,1.14
Gary Bryant Jr.,131819,WR,USC,1,16.3,0,100.0,,0,0,0,0.0,0,2,326,0,73.1,69.8,63.8,,63.9,0.0,0,0,38,0.0,0,40,0,3,100.0,40,77.5,31,158.3,3,1,22.5,9,56,7,2.3,18.7,1.4
Nick Muse,61079,TE,S CAROLINA,1,4.7,0,66.7,,0,0,0,0.0,0,0,289,0,70.7,62.9,58.3,43.6,53.6,60.6,20,0,5,36.4,12,33,0,2,60.6,20,36.4,12,70.1,3,0,3.0,1,5,0,0.0,2.5,0.25
John Mitchell,48188,WR,FAU,1,2.7,0,100.0,,0,0,0,0.0,0,3,165,0,73.1,64.1,67.1,38.5,71.1,53.8,14,0,12,19.2,5,26,0,3,80.8,21,15.4,4,108.3,3,0,11.5,3,30,22,7.3,10.0,1.43
Brandon Thomas,121788,HB,MEMPHIS,1,-2.3,1,66.7,,0,0,0,33.3,1,1,218,0,31.6,75.5,57.8,76.5,47.3,0.0,0,0,10,21.1,4,19,0,2,73.7,14,15.8,3,84.0,3,0,10.5,2,19,24,12.0,9.5,1.36
Trace Bruckler,146130,TE,NEW MEXICO,1,-0.7,0,66.7,0.0,0,1,0,0.0,0,0,241,0,70.7,62.9,58.8,,59.0,66.7,4,0,8,0.0,0,6,0,2,100.0,6,33.3,2,74.3,3,0,0.0,0,12,13,6.5,6.0,2.0
Ryan Davis,97321,WR,UAB,1,4.0,0,33.3,,0,0,0,66.7,2,1,321,0,11.2,61.0,48.9,,48.7,0.0,0,0,11,0.0,0,9,0,1,88.9,8,100.0,9,45.1,3,0,0.0,0,11,9,9.0,11.0,1.38
Jashaun Corbin,83773,HB,FLORIDA ST,1,2.7,0,66.7,,0,0,0,0.0,0,1,167,0,70.7,21.2,50.0,79.5,64.2,0.0,0,1,13,36.8,7,19,0,2,63.2,12,10.5,2,33.3,3,0,0.0,0,11,21,10.5,5.5,0.92
Jamontez Woods,97311,HB,TROY,1,-1.0,0,66.7,,0,0,0,0.0,0,0,318,0,70.7,66.9,62.3,0.0,57.9,0.0,0,0,3,0.0,0,14,0,2,92.9,13,21.4,3,70.1,3,0,14.3,2,3,8,4.0,1.5,0.23
Cameron Montgomery,52198,HB,RICE,1,-0.7,0,100.0,,0,0,0,0.0,0,0,275,0,73.1,67.4,63.3,70.3,60.5,0.0,0,0,5,14.3,1,7,0,3,85.7,6,28.6,2,79.2,3,0,42.9,3,9,11,3.7,3.0,1.5
Ali Jennings,145344,WR,DOMINION,1,15.3,0,33.3,,0,0,0,0.0,0,0,263,0,66.7,61.0,54.0,,53.8,0.0,0,0,4,0.0,0,20,0,1,100.0,20,0.0,0,42.4,3,0,100.0,20,4,6,6.0,4.0,0.2
Daniel Barker,83982,TE,ILLINOIS,1,5.7,0,0.0,0.0,0,2,0,,0,0,187,0,,,54.9,,49.6,40.0,10,0,0,0.0,0,25,0,0,96.0,24,52.0,13,39.6,3,0,4.0,1,0,0,,,0.0
Marshall Lang,52369,TE,NWESTERN,1,13.0,1,66.7,,0,0,0,0.0,0,1,256,0,70.7,64.6,60.9,,59.8,65.0,13,0,20,0.0,0,20,0,2,95.0,19,35.0,7,130.6,3,1,0.0,0,24,4,2.0,12.0,1.26
Jermaine Johnson,102949,WR,UMASS,1,17.7,1,33.3,,0,0,0,50.0,1,0,216,0,24.5,67.5,51.3,,47.9,0.0,0,1,7,0.0,0,16,0,1,100.0,16,100.0,16,2.8,3,0,0.0,0,7,1,1.0,7.0,0.44
Jacob Gill,145036,WR,NWESTERN,1,16.3,0,66.7,,0,0,0,0.0,0,1,256,0,70.7,62.9,66.0,,65.1,0.0,0,0,31,0.0,0,9,0,2,100.0,9,11.1,1,144.4,3,1,88.9,8,34,6,3.0,17.0,3.78
Jeremy Ruckert,84029,TE,OHIO STATE,1,15.7,0,66.7,0.0,0,1,0,0.0,0,1,260,0,70.7,62.9,64.8,36.3,67.0,58.3,14,1,16,16.7,4,24,0,2,83.3,20,33.3,8,59.7,3,0,8.3,2,30,5,2.5,15.0,1.5
Cristian Dixon,144919,WR,MICHIGAN,1,12.3,0,33.3,,0,0,0,0.0,0,0,222,0,66.7,61.0,58.1,,58.2,0.0,0,0,7,0.0,0,4,0,1,100.0,4,25.0,1,42.4,3,0,75.0,3,7,3,3.0,7.0,1.75
Teagan Quitoriano,84036,TE,OREGON ST,1,5.0,0,100.0,,0,0,0,0.0,0,1,265,0,73.1,64.1,67.1,46.9,76.4,95.5,21,0,8,36.4,8,22,1,3,59.1,13,4.5,1,125.7,3,1,0.0,0,14,5,1.7,4.7,1.08
Derrick Deese Jr.,84043,TE,S JOSE ST,1,13.7,0,33.3,,0,0,0,50.0,1,1,285,0,24.5,61.0,53.2,67.1,55.5,36.4,4,0,7,27.3,3,11,0,1,72.7,8,63.6,7,42.4,3,0,0.0,0,7,1,1.0,7.0,0.88
Jacob Warren,84057,TE,TENNESSEE,1,1.0,0,100.0,,0,0,0,0.0,0,2,307,0,73.1,64.1,62.5,3.2,73.4,36.4,4,0,5,18.2,2,11,0,3,72.7,8,36.4,4,120.1,3,1,0.0,0,10,9,3.0,3.3,1.25
Gerrit Prince,84065,TE,UAB,1,10.3,0,100.0,,0,0,0,0.0,0,3,321,0,73.1,64.1,91.2,70.7,94.3,58.3,7,0,61,25.0,3,12,0,3,75.0,9,25.0,3,158.3,3,2,0.0,0,136,105,35.0,45.3,15.11
Greg Dulcich,84068,TE,UCLA,1,15.7,0,0.0,0.0,0,1,0,,0,0,324,0,,,42.8,64.4,47.0,54.5,18,0,0,3.0,1,33,2,0,87.9,29,45.5,15,39.6,3,0,0.0,0,0,0,,,0.0
Josh Whyle,54037,TE,CINCINNATI,1,12.3,0,33.3,0.0,0,2,0,0.0,0,0,138,0,66.7,61.0,49.8,,49.6,51.7,15,0,4,0.0,0,29,0,1,96.6,28,31.0,9,42.4,3,0,17.2,5,4,0,0.0,4.0,0.14
Chase Penry,86538,WR,COLORADO,1,14.0,0,33.3,,0,0,0,50.0,1,1,143,0,24.9,61.0,54.4,,55.0,0.0,0,0,12,0.0,0,10,0,1,100.0,10,100.0,10,46.5,3,0,0.0,0,12,0,0.0,12.0,1.2
Daniel Arias,84165,WR,COLORADO,1,18.0,1,33.3,0.0,0,2,0,0.0,0,0,143,0,66.7,61.0,54.6,,54.6,0.0,0,0,8,0.0,0,20,0,1,95.0,19,0.0,0,42.4,3,0,100.0,20,8,3,3.0,8.0,0.42
Andison Coby,146930,WR,TENNESSEE,1,5.0,0,33.3,0.0,0,1,0,0.0,0,0,307,0,66.7,61.0,55.4,,55.5,0.0,0,0,5,0.0,0,10,0,1,90.0,9,0.0,0,42.4,3,0,100.0,10,5,0,0.0,5.0,0.56
Ulysses Bentley IV,97200,HB,SMU,1,5.0,0,66.7,,0,0,0,0.0,0,0,287,0,70.7,74.8,69.9,71.8,55.4,0.0,0,0,6,2.6,1,38,0,2,94.7,36,5.3,2,72.9,3,0,0.0,0,11,18,9.0,5.5,0.31
Mason Tharp,144758,TE,TEXAS TECH,1,10.3,1,100.0,100.0,1,1,0,0.0,0,3,315,0,73.1,64.1,92.6,66.9,91.3,68.8,11,0,25,18.8,3,16,0,3,81.3,13,18.8,3,158.3,3,1,12.5,2,61,30,10.0,20.3,4.69
Kenneth Walker III,97199,HB,MICH STATE,1,-2.3,2,100.0,,0,0,0,0.0,0,1,223,0,73.1,78.4,79.2,39.3,65.8,0.0,0,0,7,28.6,10,35,0,3,71.4,25,0.0,0,129.9,3,1,0.0,0,17,24,8.0,5.7,0.68
Rahmir Johnson,101655,HB,NEBRASKA,1,4.0,0,100.0,,0,0,0,0.0,0,2,238,0,73.1,73.9,63.7,59.6,75.1,0.0,0,0,26,20.7,6,29,0,3,79.3,23,10.3,3,118.8,3,0,0.0,0,48,36,12.0,16.0,2.09
Derek Wright,101347,WR,UTAH ST,1,17.0,0,33.3,,0,0,0,50.0,1,1,329,0,24.5,62.4,51.5,,53.2,0.0,0,0,16,0.0,0,28,0,1,92.9,26,3.6,1,52.1,3,0,96.4,27,16,3,3.0,16.0,0.62
Miles Marshall,84224,WR,INDIANA,1,7.3,0,33.3,,0,0,0,0.0,0,1,190,0,66.7,61.0,57.8,,57.6,0.0,0,1,11,0.0,0,29,0,1,93.1,27,44.8,13,5.6,3,0,55.2,16,11,5,5.0,11.0,0.41
Kaleb Carter,84262,WR,LA LAFAYET,1,9.0,0,100.0,,0,0,0,0.0,0,3,207,0,73.1,64.1,85.1,,83.4,0.0,0,0,23,0.0,0,6,0,3,100.0,6,50.0,3,118.8,3,0,50.0,3,51,24,8.0,17.0,8.5
Dashaun Davis,97178,WR,APP STATE,1,13.7,0,33.3,0.0,0,2,0,0.0,0,1,108,0,66.7,61.0,59.8,,59.4,0.0,0,0,18,0.0,0,16,0,1,100.0,16,93.8,15,54.9,3,0,6.3,1,18,20,20.0,18.0,1.13
Treshaun Ward,99619,HB,FLORIDA ST,1,-5.7,2,100.0,,0,0,0,0.0,0,2,167,0,73.1,71.0,78.3,72.7,90.0,0.0,0,0,19,25.0,2,8,0,3,75.0,6,0.0,0,153.5,3,1,0.0,0,34,51,17.0,11.3,5.67
