player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Junior Sherrill,172627,WR,VANDERBILT,1,9.5,0,75.0,50.0,1,2,0,0.0,0,3,333,0,74.9,65.0,69.5,,67.1,0.0,0,0,17,0.0,0,24,0,3,91.7,22,8.3,2,138.5,4,1,91.7,22,33,12,4.0,11.0,1.5
Seth Anderson,147931,WR,IOWA,1,4.5,0,50.0,,0,0,0,0.0,0,0,192,0,70.7,62.9,58.3,,55.6,0.0,0,0,5,0.0,0,15,0,2,93.3,14,33.3,5,56.3,4,0,66.7,10,9,0,0.0,4.5,0.64
Jacob Emmers,190724,WR,TULSA,1,-1.8,0,100.0,,0,0,0,0.0,0,2,320,0,74.9,65.0,73.4,,73.6,11.1,1,0,14,0.0,0,9,0,4,77.8,7,88.9,8,101.0,4,0,0.0,0,33,40,10.0,8.3,4.71
Martel Hight,172615,WR,VANDERBILT,1,15.8,0,50.0,,0,0,0,0.0,0,1,333,0,70.7,70.1,61.3,,60.9,0.0,0,0,17,0.0,0,14,0,2,92.9,13,7.1,1,61.5,4,0,92.9,13,17,10,5.0,8.5,1.31
Jalen Brown,172471,WR,ARKANSAS,1,10.3,0,75.0,0.0,0,1,0,0.0,0,3,111,0,73.1,64.1,66.1,,65.6,0.0,0,0,29,0.0,0,26,0,3,92.3,24,7.7,2,150.0,4,1,92.3,24,44,12,4.0,14.7,1.83
Porter Rooks,122883,WR,E MICHIGAN,1,6.3,0,75.0,100.0,1,1,0,0.0,0,0,160,0,73.1,64.1,53.6,,53.8,0.0,0,0,7,0.0,0,27,0,3,88.9,24,63.0,17,78.1,4,0,37.0,10,13,7,2.3,4.3,0.54
Nick Laboy,148767,WR,DELAWARE,1,7.5,0,50.0,50.0,1,2,0,0.0,0,0,151,0,70.7,62.9,54.7,,55.4,0.0,0,0,8,0.0,0,14,0,2,85.7,12,7.1,1,58.3,4,0,92.9,13,14,0,0.0,7.0,1.17
Dalen Cobb,158341,WR,GA SOUTHRN,1,8.3,0,75.0,0.0,0,1,0,25.0,1,2,174,0,39.5,68.3,59.8,,61.1,0.0,0,0,20,0.0,0,16,0,3,100.0,16,56.3,9,90.6,4,0,37.5,6,25,18,6.0,8.3,1.56
Kelby Williams,172300,WR,W KENTUCKY,1,7.0,1,100.0,,0,0,0,0.0,0,2,346,0,74.9,65.0,73.7,,71.0,0.0,0,0,25,0.0,0,17,0,4,100.0,17,5.9,1,117.7,4,0,94.1,16,49,21,5.3,12.3,2.88
Donovan Brown,158293,WR,S DIEGO ST,1,25.5,0,50.0,,0,0,0,0.0,0,1,284,0,70.7,62.9,60.7,,60.2,0.0,0,0,44,0.0,0,28,0,2,96.4,27,7.1,2,93.8,4,0,92.9,26,48,0,0.0,24.0,1.78
Andrew Rappleyea,170294,TE,PENN STATE,1,-0.7,1,100.0,,0,0,0,0.0,0,2,266,0,73.1,65.4,78.9,65.1,80.0,66.7,6,0,26,11.1,1,9,0,3,88.9,8,22.2,2,112.5,3,0,11.1,1,33,35,11.7,11.0,4.13
Sterling Berkhalter,54221,WR,WAKE,1,10.3,0,100.0,,0,0,0,0.0,0,2,339,0,73.1,64.1,60.7,,60.2,0.0,0,0,18,0.0,0,30,0,3,90.0,27,23.3,7,113.9,3,0,76.7,23,34,3,1.0,11.3,1.26
Tay Lanier,78216,WR,COLO STATE,1,18.3,0,33.3,,0,0,0,0.0,0,1,144,0,66.7,61.0,53.3,61.9,53.0,0.0,0,0,10,3.6,1,28,0,1,89.3,25,7.1,2,43.8,3,0,92.9,26,10,6,6.0,10.0,0.4
Koby Gross,86477,TE,BALL ST,1,7.3,0,33.3,,0,0,0,0.0,0,0,117,0,66.7,61.0,47.8,,52.0,63.2,12,0,3,0.0,0,19,0,1,94.7,18,26.3,5,42.4,3,0,10.5,2,3,4,4.0,3.0,0.17
Isaiah Alston,121550,WR,JAMES MAD,1,10.3,1,100.0,100.0,1,1,0,0.0,0,1,197,0,73.1,64.1,65.7,,65.1,0.0,0,0,20,0.0,0,9,0,3,88.9,8,33.3,3,149.3,3,1,66.7,6,31,1,0.3,10.3,3.88
Tyson Mobley,122350,WR,LIBERTY,1,15.3,0,0.0,0.0,0,1,0,,0,0,206,0,,,45.8,,45.3,0.0,0,0,0,0.0,0,10,0,0,100.0,10,60.0,6,39.6,3,0,40.0,4,0,0,,,0.0
Elijah Canion,123978,WR,LIBERTY,1,11.7,0,66.7,0.0,0,1,0,0.0,0,1,206,0,70.7,62.9,68.6,,66.7,0.0,0,0,15,0.0,0,6,0,2,100.0,6,100.0,6,86.8,3,0,0.0,0,21,3,1.5,10.5,3.5
Alex Adams,124085,WR,AKRON,1,25.3,0,0.0,0.0,0,1,0,,0,0,102,0,,,46.8,,46.9,0.0,0,0,0,0.0,0,15,0,0,100.0,15,0.0,0,39.6,3,0,100.0,15,0,0,,,0.0
Ger-Cari Caldwell,124228,WR,MEMPHIS,1,15.7,0,33.3,,0,0,0,50.0,1,1,218,0,24.5,61.0,55.8,,54.1,0.0,0,0,9,0.0,0,14,0,1,100.0,14,0.0,0,42.4,3,0,100.0,14,9,1,1.0,9.0,0.64
Micah Davis,125264,WR,SO MISS,1,9.7,0,66.7,50.0,1,2,0,0.0,0,1,296,0,70.7,62.9,64.3,,63.7,0.0,0,0,3,0.0,0,18,0,2,100.0,18,22.2,4,109.7,3,1,77.8,14,6,6,3.0,3.0,0.33
RJ Maryland,127250,WR,SMU,1,6.0,1,100.0,,0,0,0,0.0,0,2,287,0,73.1,64.1,75.6,,74.2,7.7,1,0,14,0.0,0,13,0,3,100.0,13,76.9,10,113.9,3,0,15.4,2,34,16,5.3,11.3,2.62
Jaden Bray,127787,WR,W VIRGINIA,1,6.0,0,100.0,100.0,1,1,0,0.0,0,2,343,0,73.1,64.1,63.7,,62.9,0.0,0,0,11,0.0,0,12,0,3,100.0,12,0.0,0,102.8,3,0,100.0,12,26,8,2.7,8.7,2.17
Connor Witthoft,128287,TE,DELAWARE,1,18.7,0,33.3,0.0,0,1,0,0.0,0,0,151,0,66.7,61.0,55.7,65.4,53.8,31.6,6,0,16,5.3,1,19,0,1,94.7,18,68.4,13,52.1,3,0,0.0,0,16,4,4.0,16.0,0.89
Sam Olson,128333,TE,ARIZONA,1,11.7,0,33.3,,0,0,0,0.0,0,1,109,0,66.7,61.0,54.7,63.8,59.0,20.0,4,0,5,5.0,1,20,0,1,95.0,19,70.0,14,81.9,3,1,5.0,1,5,0,0.0,5.0,0.26
Alex Lines,128361,TE,NWESTERN,1,0.7,0,100.0,,0,0,0,0.0,0,1,256,1,73.1,10.3,35.9,66.0,34.9,63.6,7,0,4,18.2,2,11,0,3,81.8,9,27.3,3,79.2,3,0,9.1,1,7,5,1.7,2.3,0.78
Sebastian Brown,129607,WR,KENT STATE,1,15.3,0,100.0,,0,0,0,0.0,0,3,201,0,73.1,64.1,68.7,,70.9,0.0,0,0,19,0.0,0,25,0,3,100.0,25,4.0,1,118.8,3,0,96.0,24,50,4,1.3,16.7,2.0
Doug Emilien,129648,WR,KANSAS,1,9.0,1,33.3,,0,0,0,0.0,0,0,198,0,66.7,61.0,56.0,,56.5,0.0,0,0,5,0.0,0,6,0,1,100.0,6,83.3,5,42.4,3,0,16.7,1,5,6,6.0,5.0,0.83
Brandon Hawkins Jr.,131439,WR,UAB,1,13.3,0,66.7,,0,0,0,0.0,0,1,321,0,70.7,62.9,61.3,,64.1,0.0,0,0,41,0.0,0,16,1,2,100.0,16,31.3,5,109.7,3,0,68.8,11,41,18,9.0,20.5,2.56
Lukas Ungar,131785,TE,NEW MEX ST,1,8.3,0,0.0,0.0,0,1,0,,0,0,242,0,,,66.4,73.7,55.1,58.3,7,1,0,50.0,6,12,0,0,41.7,5,8.3,1,0.0,3,0,0.0,0,0,0,,,0.0
David Larkins,133685,TE,APP STATE,1,4.0,0,100.0,,0,0,0,0.0,0,2,108,0,73.1,64.1,70.3,41.5,75.9,76.9,20,0,17,53.8,14,26,0,3,42.3,11,19.2,5,104.2,3,0,3.8,1,27,15,5.0,9.0,2.45
Nate Sullivan Jr.,138317,TE,LA MONROE,1,0.7,0,66.7,,0,0,0,33.3,1,1,209,0,31.6,62.9,50.8,72.1,47.5,50.0,7,0,12,50.0,7,14,1,2,50.0,7,28.6,4,72.9,3,0,0.0,0,11,13,6.5,5.5,1.57
Jyrin Johnson,141965,TE,BOWL GREEN,1,6.3,0,33.3,,0,0,0,0.0,0,1,122,0,66.7,61.0,55.1,,59.2,30.0,6,0,22,0.0,0,20,0,1,95.0,19,65.0,13,60.4,3,0,5.0,1,22,20,20.0,22.0,1.16
Kenji Christian,144072,HB,TOLEDO,1,13.7,2,66.7,,0,0,0,0.0,0,1,316,0,70.7,68.2,60.7,72.2,67.1,0.0,0,0,13,12.5,1,8,0,2,87.5,7,12.5,1,85.4,3,0,12.5,1,20,15,7.5,10.0,2.86
Da'Wain Lofton,144089,WR,OKLA STATE,1,13.3,0,33.3,,0,0,0,0.0,0,1,262,0,66.7,61.0,64.4,,63.7,0.0,0,0,10,0.0,0,8,0,1,100.0,8,12.5,1,43.8,3,0,87.5,7,10,1,1.0,10.0,1.25
Eric Rivers,144279,WR,GA TECH,1,8.7,0,66.7,,0,0,0,0.0,0,1,176,0,70.7,72.8,64.7,,60.2,0.0,0,0,10,0.0,0,18,0,2,88.9,16,27.8,5,72.9,3,0,72.2,13,11,0,0.0,5.5,0.69
Sam Jackson V,144682,WR,OKLA STATE,1,1.3,0,66.7,,0,0,0,33.3,1,0,262,0,31.6,66.1,46.6,,49.5,0.0,0,0,8,0.0,0,18,0,2,83.3,15,88.9,16,77.1,3,0,5.6,1,14,9,4.5,7.0,0.93
Casey Cain,144727,WR,LIBERTY,1,19.3,1,33.3,,0,0,0,0.0,0,1,206,0,66.7,61.0,46.6,,55.3,0.0,0,0,17,0.0,0,11,2,1,90.9,10,27.3,3,53.5,3,0,72.7,8,17,9,9.0,17.0,1.7
Andrel Anthony,144916,WR,DUKE,1,12.7,1,100.0,100.0,1,1,0,0.0,0,2,154,0,73.1,64.1,75.2,,74.1,0.0,0,0,27,0.0,0,11,0,3,100.0,11,0.0,0,158.3,3,1,100.0,11,51,15,5.0,17.0,4.64
Le'Meke Brockington,144969,WR,MINNESOTA,1,18.7,0,66.7,,0,0,0,0.0,0,2,225,0,70.7,62.9,63.7,,64.2,0.0,0,0,15,0.0,0,20,0,2,95.0,19,30.0,6,99.3,3,0,70.0,14,30,0,0.0,15.0,1.58
Jahmal Edrine,145196,WR,VIRGINIA,1,6.0,0,100.0,,0,0,0,0.0,0,3,335,0,73.1,64.1,68.5,,66.1,0.0,0,0,13,0.0,0,24,0,3,95.8,23,0.0,0,139.6,3,1,100.0,24,24,6,2.0,8.0,1.04
Elijah Metcalf,145307,WR,SO MISS,1,3.3,1,66.7,,0,0,0,0.0,0,1,296,0,70.7,71.0,55.7,,56.6,0.0,0,0,12,0.0,0,28,0,2,100.0,28,96.4,27,75.7,3,0,3.6,1,13,11,5.5,6.5,0.46
Kevorian Barnes,145514,HB,TCU,1,-1.0,0,100.0,,0,0,0,0.0,0,2,305,0,73.1,73.7,80.4,78.4,80.1,0.0,0,0,12,33.3,7,21,0,3,66.7,14,9.5,2,95.8,3,0,14.3,3,21,24,8.0,7.0,1.5
River Helms,145539,TE,GA SOUTHRN,1,12.0,0,33.3,,0,0,0,0.0,0,1,174,0,66.7,61.0,51.0,69.6,62.3,66.7,12,0,4,33.3,6,18,0,1,66.7,12,27.8,5,81.9,3,1,5.6,1,4,5,5.0,4.0,0.33
Mike Washington Jr.,145672,HB,ARKANSAS,1,-1.0,0,66.7,,0,0,0,0.0,0,1,111,0,70.7,72.7,74.2,28.3,65.6,0.0,0,0,27,21.1,4,19,0,2,73.7,14,5.3,1,133.3,3,1,0.0,0,26,31,15.5,13.0,1.86
Chris Parker,145725,WR,UCONN,1,19.3,1,66.7,,0,0,0,33.3,1,2,146,0,31.6,62.9,65.0,,68.4,0.0,0,0,45,0.0,0,9,0,2,100.0,9,44.4,4,109.7,3,0,55.6,5,59,13,6.5,29.5,6.56
J. Michael Sturdivant,146288,WR,FLORIDA,1,7.0,1,66.7,100.0,1,1,0,0.0,0,1,163,0,70.7,62.9,63.2,,62.7,0.0,0,0,8,0.0,0,20,0,2,95.0,19,25.0,5,113.9,3,1,75.0,15,12,5,2.5,6.0,0.63
Ty Robinson,146317,WR,BALL ST,1,6.7,0,66.7,100.0,1,1,0,0.0,0,0,117,0,70.7,62.9,50.2,,56.0,0.0,0,0,7,0.0,0,17,0,2,94.1,16,11.8,2,70.1,3,0,88.2,15,9,2,1.0,4.5,0.56
Joseph Manjack IV,146413,WR,TCU,1,9.0,0,66.7,,0,0,0,33.3,1,2,305,0,31.6,62.9,53.9,,56.5,0.0,0,0,18,0.0,0,28,1,2,92.9,26,89.3,25,91.0,3,0,10.7,3,24,8,4.0,12.0,0.92
Matt Jones,146805,HB,SO MISS,1,-1.7,0,100.0,,0,0,0,0.0,0,0,296,0,73.1,70.3,60.1,67.5,65.5,0.0,0,0,5,7.7,1,13,0,3,92.3,12,0.0,0,79.2,3,0,0.0,0,7,12,4.0,2.3,0.58
Gamarion Carter,146964,WR,MIDDLE TN,1,24.3,0,0.0,0.0,0,2,0,,0,0,224,0,16.4,,44.7,,46.7,0.0,0,0,0,0.0,0,10,0,0,80.0,8,0.0,0,39.6,3,0,100.0,10,0,0,,,0.0
Jameson Tucker,147090,WR,COAST CAR,1,18.7,0,33.3,0.0,0,1,0,0.0,0,0,141,0,66.7,61.0,56.3,,56.4,0.0,0,0,2,0.0,0,10,0,1,100.0,10,0.0,0,42.4,3,0,100.0,10,2,2,2.0,2.0,0.2
Simeon Evans,147304,WR,N TEXAS,1,18.0,2,33.3,,0,0,0,50.0,1,1,251,0,24.5,68.0,61.9,,58.5,0.0,0,0,30,0.0,0,17,0,1,94.1,16,11.8,2,71.5,3,0,88.2,15,30,17,17.0,30.0,1.88
Deion Colzie,147473,WR,MIAMI OH,1,15.3,0,33.3,,0,0,0,0.0,0,1,221,0,70.7,62.9,61.2,,60.8,0.0,0,1,11,0.0,0,29,1,1,86.2,25,31.0,9,5.6,3,0,69.0,20,11,0,0.0,11.0,0.44
Chase Roberts,147528,WR,BYU,1,16.3,0,33.3,0.0,0,1,0,0.0,0,1,128,0,66.7,61.0,63.3,,62.8,0.0,0,0,4,0.0,0,9,0,1,100.0,9,22.2,2,81.9,3,1,77.8,7,4,4,4.0,4.0,0.44
Tykeem Wallace,147986,WR,KENNESAW,1,24.7,0,33.3,0.0,0,1,0,0.0,0,1,200,0,66.7,61.0,65.4,,64.7,0.0,0,0,19,0.0,0,8,0,1,87.5,7,100.0,8,56.3,3,0,0.0,0,19,6,6.0,19.0,2.71
Bryson Canty,148731,WR,KANSAS,1,14.3,0,66.7,,0,0,0,0.0,0,2,198,0,70.7,62.9,71.6,,70.6,0.0,0,0,28,0.0,0,9,0,2,100.0,9,44.4,4,109.7,3,0,55.6,5,42,13,6.5,21.0,4.67
Jacob Petersen,149424,TE,TOLEDO,1,9.3,0,66.7,,0,0,0,0.0,0,0,316,0,70.7,62.9,46.7,64.7,50.7,71.1,27,0,14,23.7,9,38,0,2,73.7,28,28.9,11,86.8,3,0,0.0,0,21,9,4.5,10.5,0.75
Kaderris Roberts,149713,HB,BOWL GREEN,1,10.0,0,33.3,0.0,0,1,0,0.0,0,0,122,0,66.7,74.0,66.3,67.5,60.2,0.0,0,0,6,14.3,1,7,0,1,85.7,6,14.3,1,42.4,3,0,0.0,0,6,4,4.0,6.0,1.0
Javin Whatley,149832,WR,ARIZONA,1,5.3,1,100.0,,0,0,0,0.0,0,1,109,0,73.1,66.0,62.9,,66.5,0.0,0,0,29,0.0,0,16,1,3,100.0,16,93.8,15,118.8,3,0,6.3,1,38,22,7.3,12.7,2.38
Raphael Williams Jr.,149997,WR,PITTSBURGH,1,14.7,2,33.3,,0,0,0,0.0,0,1,268,0,66.7,61.0,59.8,,60.3,0.0,0,1,45,0.0,0,25,0,1,96.0,24,92.0,23,42.4,3,0,8.0,2,45,29,29.0,45.0,1.88
Pearson Baldwin,150307,TE,JVILLE ST,1,5.0,0,66.7,,0,0,0,0.0,0,0,196,0,70.7,62.9,53.8,63.9,52.2,18.5,5,0,6,3.7,1,27,0,2,85.2,23,55.6,15,72.9,3,0,25.9,7,11,1,0.5,5.5,0.48
J'Mari Taylor,150482,HB,VIRGINIA,1,-0.7,1,100.0,,0,0,0,0.0,0,0,335,0,73.1,73.2,65.4,28.8,61.2,0.0,0,0,4,12.5,2,16,0,3,81.3,13,12.5,2,79.2,3,0,6.3,1,4,6,2.0,1.3,0.31
Malachi Fields,151069,WR,NOTRE DAME,1,11.3,0,100.0,100.0,1,1,0,0.0,0,2,258,1,73.1,10.3,56.0,,56.1,3.0,1,0,26,0.0,0,33,0,3,97.0,32,3.0,1,118.8,3,0,93.9,31,48,14,4.7,16.0,1.5
Jeff Caldwell,154188,WR,CINCINNATI,1,21.0,0,33.3,,0,0,0,0.0,0,0,138,0,66.7,61.0,52.0,,52.2,0.0,0,0,5,0.0,0,21,0,1,100.0,21,0.0,0,42.4,3,0,100.0,21,5,1,1.0,5.0,0.24
Cash Jones,155211,HB,GEORGIA,1,3.0,2,33.3,0.0,0,1,0,0.0,0,1,173,0,66.7,64.3,60.9,77.5,68.2,0.0,0,0,12,30.8,4,13,0,1,61.5,8,0.0,0,46.5,3,0,0.0,0,12,9,9.0,12.0,1.5
Mekhi Mews,155982,WR,HOUSTON,1,5.3,1,66.7,0.0,0,1,0,0.0,0,1,182,0,70.7,74.9,59.5,,59.9,0.0,0,0,11,0.0,0,9,0,2,88.9,8,88.9,8,70.1,3,0,11.1,1,4,12,6.0,2.0,0.5
DJ Riles,156596,WR,GA STATE,1,10.0,0,33.3,,0,0,0,0.0,0,0,175,0,66.7,61.0,55.7,,56.0,0.0,0,0,2,0.0,0,9,0,1,100.0,9,88.9,8,42.4,3,0,11.1,1,2,5,5.0,2.0,0.22
Brooks Johnson,156670,TE,COAST CAR,1,7.3,0,66.7,50.0,1,2,0,0.0,0,2,141,0,70.7,62.9,83.0,,85.4,43.8,7,0,22,0.0,0,16,0,2,93.8,15,56.3,9,107.6,3,0,0.0,0,36,18,9.0,18.0,2.4
Wayne Knight,156712,HB,JAMES MAD,1,-1.0,3,100.0,,0,0,0,0.0,0,0,197,0,73.1,75.3,69.6,17.4,75.3,0.0,0,0,12,27.3,3,11,0,3,72.7,8,0.0,0,94.4,3,0,0.0,0,20,23,7.7,6.7,2.5
Terrance Carter Jr.,156742,TE,TEXAS TECH,1,9.7,3,100.0,100.0,2,2,0,0.0,0,3,315,0,73.1,66.0,81.3,69.0,77.6,33.3,5,0,21,20.0,3,15,0,3,80.0,12,46.7,7,158.3,3,2,13.3,2,42,13,4.3,14.0,3.5
Jonathan Brady,156940,WR,INDIANA,1,11.3,0,66.7,,0,0,0,0.0,0,1,190,0,70.7,72.7,62.8,,62.3,0.0,0,0,4,0.0,0,11,0,2,81.8,9,90.9,10,70.1,3,0,9.1,1,8,-1,-0.5,4.0,0.89
Javen Nicholas,157109,WR,CHARLOTTE,1,16.0,0,33.3,0.0,0,1,0,0.0,0,1,136,0,66.7,70.8,58.0,,59.4,0.0,0,0,9,0.0,0,18,0,1,94.4,17,66.7,12,42.4,3,0,33.3,6,9,3,3.0,9.0,0.53
Jayden McGowan,157184,WR,CHARLOTTE,1,25.3,1,33.3,0.0,0,1,0,0.0,0,1,136,0,66.7,61.0,65.4,,62.2,0.0,0,0,7,0.0,0,14,0,1,85.7,12,100.0,14,42.4,3,0,0.0,0,7,4,4.0,7.0,0.58
Terrell Crosby Jr.,157607,WR,TOLEDO,1,9.7,0,33.3,,0,0,0,50.0,1,1,316,0,31.6,62.9,61.9,,61.4,0.0,0,0,4,0.0,0,16,0,1,93.8,15,6.3,1,42.4,3,0,93.8,15,4,1,1.0,4.0,0.27
Kaleb Webb,157616,WR,MARYLAND,1,14.0,1,66.7,100.0,1,1,0,0.0,0,2,215,0,70.7,62.9,84.3,,81.5,0.0,0,0,29,0.0,0,11,0,2,100.0,11,9.1,1,149.3,3,1,90.9,10,39,17,8.5,19.5,3.55
Benji Gosnell,157639,TE,VA TECH,1,9.3,0,33.3,,0,0,0,0.0,0,0,337,0,70.7,62.9,47.3,57.6,51.1,51.2,21,0,0,29.3,12,41,0,1,63.4,26,48.8,20,42.4,3,0,0.0,0,0,0,0.0,0.0,0.0
Xayvion Turner-Bradshaw,157644,WR,MARSHALL,1,14.0,0,100.0,,0,0,0,0.0,0,2,214,0,73.1,67.2,82.0,,79.4,0.0,0,0,44,0.0,0,8,0,3,87.5,7,87.5,7,118.8,3,0,12.5,1,58,16,5.3,19.3,8.29
Hayden Hansen,157727,TE,FLORIDA,1,8.0,0,100.0,,0,0,0,0.0,0,2,163,0,73.1,64.1,64.9,70.5,66.6,73.1,19,0,16,15.4,4,26,0,3,80.8,21,15.4,4,143.8,3,1,11.5,3,27,6,2.0,9.0,1.29
Brayden Loftin,157773,TE,KANSAS ST,1,10.0,0,33.3,0.0,0,1,0,0.0,0,0,199,0,66.7,61.0,52.3,67.8,51.8,45.0,9,0,4,10.0,2,20,0,1,85.0,17,45.0,9,42.4,3,0,10.0,2,4,1,1.0,4.0,0.24
Cade Harris,157896,WR,AIR FORCE,1,17.0,0,100.0,,0,0,0,0.0,0,2,101,0,73.1,73.9,80.5,,84.7,0.0,0,0,62,0.0,0,9,0,3,100.0,9,11.1,1,158.3,3,1,0.0,0,83,32,10.7,27.7,9.22
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,12.3,0,66.7,0.0,0,1,0,0.0,0,1,174,0,70.7,62.9,59.2,61.9,58.7,0.0,0,1,18,4.5,1,22,0,2,95.5,21,4.5,1,48.6,3,0,95.5,21,22,0,0.0,11.0,1.05
Xavier Townsend,158455,WR,IOWA STATE,1,3.7,3,100.0,,0,0,0,0.0,0,2,193,0,73.1,68.1,79.4,,79.9,0.0,0,0,18,0.0,0,10,0,3,90.0,9,10.0,1,113.9,3,0,80.0,8,34,23,7.7,11.3,3.78
Chris Brooks Jr.,158688,WR,WISCONSIN,1,10.0,0,66.7,,0,0,0,0.0,0,1,349,0,70.7,62.9,66.7,,68.4,0.0,0,0,17,0.0,0,12,1,2,91.7,11,8.3,1,93.8,3,0,91.7,11,26,9,4.5,13.0,2.36
Houston Thomas,158831,TE,UTSA,1,10.7,0,66.7,,0,0,0,0.0,0,1,331,0,70.7,62.9,58.5,,58.7,20.8,5,0,16,0.0,0,24,0,2,95.8,23,75.0,18,88.2,3,0,4.2,1,22,11,5.5,11.0,0.96
Anthony Woods,158969,HB,UCLA,1,4.0,3,100.0,,0,0,0,0.0,0,3,324,0,73.1,68.5,68.1,67.4,89.7,0.0,0,0,19,42.1,8,19,0,3,52.6,10,0.0,0,158.3,3,1,0.0,0,48,36,12.0,16.0,4.8
Jack Pedersen,162462,TE,UCLA,1,5.3,0,66.7,,0,0,0,0.0,0,2,324,0,70.7,62.9,65.3,67.1,71.4,72.7,16,0,15,13.6,3,22,1,2,86.4,19,13.6,3,93.8,3,0,13.6,3,26,11,5.5,13.0,1.37
Jamari Hawkins,162523,WR,MEMPHIS,1,2.7,2,100.0,,0,0,0,0.0,0,3,218,0,73.1,66.0,74.5,,77.2,0.0,0,0,19,0.0,0,9,0,3,100.0,9,100.0,9,118.8,3,0,0.0,0,42,34,11.3,14.0,4.67
Cam Pickett,163093,WR,KANSAS,1,15.7,0,66.7,,0,0,0,0.0,0,1,198,0,70.7,62.9,76.6,,74.3,0.0,0,1,20,0.0,0,7,0,2,85.7,6,100.0,7,97.9,3,1,0.0,0,29,-1,-0.5,14.5,4.83
Louis Brown IV,163319,WR,BAYLOR,1,13.7,0,33.3,,0,0,0,0.0,0,1,118,0,66.7,61.0,55.7,,55.9,0.0,0,0,18,0.0,0,12,0,1,91.7,11,0.0,0,54.9,3,0,100.0,12,18,13,13.0,18.0,1.64
Miles Kitselman,163599,TE,TENNESSEE,1,9.3,0,66.7,50.0,1,2,0,0.0,0,1,307,0,70.7,62.9,75.1,75.9,74.6,48.1,13,0,8,55.6,15,27,0,2,40.7,11,22.2,6,111.1,3,1,3.7,1,10,2,1.0,5.0,0.91
Isaiah Sategna III,163642,WR,OKLAHOMA,1,16.7,1,66.7,,0,0,0,0.0,0,1,261,0,70.7,73.6,55.5,,55.7,0.0,0,0,16,0.0,0,33,0,2,97.0,32,97.0,32,79.9,3,0,3.0,1,16,13,6.5,8.0,0.5
Mojo Dortch,163681,WR,TROY,1,7.3,0,66.7,,0,0,0,0.0,0,1,318,0,70.7,62.9,66.1,,65.6,0.0,0,0,10,0.0,0,16,0,2,100.0,16,37.5,6,84.0,3,0,62.5,10,19,12,6.0,9.5,1.19
Elijah Sessoms,164548,TE,DELAWARE,1,5.3,0,100.0,,0,0,0,0.0,0,0,151,0,74.9,65.0,59.8,75.5,55.6,38.5,15,0,12,15.4,6,39,0,3,76.9,30,59.0,23,93.1,3,0,0.0,0,19,3,1.0,6.3,0.63
Jmariyae Robinson,164812,WR,MO STATE,1,7.0,1,100.0,,0,0,0,0.0,0,1,230,0,73.1,64.1,58.7,,58.5,0.0,0,0,18,0.0,0,26,0,3,96.2,25,42.3,11,108.3,3,0,57.7,15,30,9,3.0,10.0,1.2
Colin Chase,165302,WR,TEMPLE,1,14.0,0,66.7,50.0,1,2,0,0.0,0,2,306,0,70.7,66.9,60.0,,61.8,0.0,0,0,13,0.0,0,32,0,2,100.0,32,34.4,11,89.6,3,0,65.6,21,23,12,6.0,11.5,0.72
Nick Cenacle,169053,WR,HAWAII,1,4.7,0,66.7,,0,0,0,33.3,1,2,180,0,31.6,62.9,50.9,,54.1,0.0,0,0,12,0.0,0,19,1,2,94.7,18,89.5,17,82.6,3,0,10.5,2,18,8,4.0,9.0,1.0
Gemari Sands,169923,HB,FAU,1,-2.7,1,100.0,,0,0,0,0.0,0,1,165,0,73.1,73.0,67.6,79.3,71.4,0.0,0,0,18,29.6,8,27,0,3,70.4,19,0.0,0,93.1,3,0,3.7,1,19,27,9.0,6.3,1.0
Marcello Bussey,169936,WR,MEMPHIS,1,12.0,0,66.7,,0,0,0,33.3,1,1,218,0,31.6,62.9,65.5,,65.0,0.0,0,0,17,0.0,0,15,0,2,100.0,15,26.7,4,99.3,3,0,73.3,11,30,0,0.0,15.0,2.0
Christian Ross,169953,TE,MEMPHIS,1,1.7,2,100.0,,0,0,0,0.0,0,2,218,0,73.1,65.4,74.2,69.1,82.2,85.7,12,0,14,35.7,5,14,0,3,64.3,9,14.3,2,104.2,3,0,0.0,0,27,22,7.3,9.0,3.0
Israel Polk,170122,WR,AKRON,1,7.7,0,66.7,,0,0,0,0.0,0,1,102,0,70.7,62.9,56.9,,56.8,0.0,0,0,11,0.0,0,31,0,2,96.8,30,19.4,6,75.7,3,0,80.6,25,13,0,0.0,6.5,0.43
Ryan Manning,170198,WR,MARYLAND,1,4.0,0,33.3,0.0,0,1,0,50.0,1,0,215,0,24.5,61.0,47.5,,48.1,0.0,0,0,4,0.0,0,14,0,1,85.7,12,57.1,8,42.4,3,0,42.9,6,4,3,3.0,4.0,0.33
