player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Omar Darame,98179,ED,NEW MEXICO,1,0,0,241,57.1,0,0,10,84.6,0.0,0,0,0.0,0,13,11,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kyron Mims,98182,DI,BALL ST,1,0,0,117,67.0,0,1,17,100.0,11.8,2,0,2.9,0,20,20,1,0,61.9,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Seth Mason,98185,ED,LA MONROE,1,0,0,209,57.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Kobe Hilton,98191,DI,MIAMI OH,1,0,0,221,61.9,0,1,30,100.0,3.3,1,0,1.7,0,31,31,1,0,63.8,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Shamar McCollum,98309,ED,GA STATE,1,0,0,175,57.2,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,,0,0,0,,,0,,0,0,0,0
Nathan Pickering,98311,DI,MISS STATE,1,0,0,227,59.8,0,1,25,96.3,0.0,0,1,2.0,0,27,26,1,0,56.0,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Sylvain Yondjouen,98313,ED,GA TECH,1,0,0,176,64.4,0,4,17,94.7,5.9,1,0,11.8,0,19,18,4,0,68.8,0,2,8,100.0,12.5,1,12.5,0,9,9,2
Tavion Woodard,98322,ED,BALL ST,1,0,0,117,56.2,0,0,24,100.0,0.0,0,0,4.2,1,27,27,1,0,58.8,0,0,11,100.0,0.0,0,9.1,1,13,13,1
Mykol Clark,98326,ED,LA TECH,1,0,0,208,75.5,1,1,9,100.0,11.1,1,0,11.1,0,9,9,2,0,64.3,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Siaki Ika,98328,DI,BAYLOR,1,0,0,118,82.9,0,2,15,100.0,20.0,3,0,6.7,0,16,16,2,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jared Harrison-Hunte,98331,DI,MIAMI FL,1,0,0,220,58.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Darius Alexander,98333,DI,TOLEDO,1,0,0,316,57.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
DeVonne Harris,98341,ED,WYOMING,1,0,0,351,64.6,0,2,28,100.0,3.6,1,1,14.3,3,29,29,5,0,54.6,0,1,6,100.0,0.0,0,8.3,0,7,7,1
R.J. Oben,98342,ED,DUKE,1,0,0,154,83.5,0,2,23,100.0,17.4,4,0,13.0,2,24,24,4,0,63.8,0,1,10,100.0,20.0,2,15.0,1,10,10,2
Marshawn Kneeland,98344,ED,W MICHIGAN,1,1,0,347,66.7,0,3,44,100.0,15.9,7,0,3.4,0,45,45,3,1,67.2,0,1,19,100.0,15.8,3,2.6,0,19,19,1
Da'Jon Terry,98345,DI,TENNESSEE,1,0,0,307,62.6,0,0,9,100.0,11.1,1,0,0.0,0,10,10,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Jordan Bertagnole,98348,DI,WYOMING,1,0,0,351,64.8,0,0,32,100.0,0.0,0,0,6.3,2,33,33,2,0,62.5,0,0,7,100.0,0.0,0,14.3,1,8,8,1
DeShawn Holt,98439,ED,TOLEDO,1,0,0,316,57.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Izaiah Henderson,98456,DI,BOSTON COL,1,0,0,121,71.4,0,0,12,100.0,0.0,0,0,8.3,1,13,13,1,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Adam Plant,98461,ED,UNLV,1,0,0,325,52.5,0,1,25,80.6,4.0,1,0,2.0,0,31,25,1,0,54.4,0,0,8,80.0,0.0,0,0.0,0,10,8,0
Zach Harrison,98503,ED,OHIO STATE,1,1,0,260,96.5,2,2,8,100.0,50.0,4,0,37.5,1,8,8,5,1,97.0,2,0,4,100.0,75.0,3,50.0,1,4,4,3
Cory Stover,98505,ED,OREGON ST,1,0,0,265,64.5,0,1,5,50.0,20.0,1,0,10.0,0,10,5,1,0,68.1,0,1,2,50.0,50.0,1,25.0,0,4,2,1
Brock Higdon,98522,ED,S ALABAMA,1,0,0,288,63.8,0,2,12,100.0,16.7,2,0,8.3,0,13,13,2,0,66.7,0,2,6,100.0,33.3,2,16.7,0,6,6,2
Jeremiah Jean-Baptiste,98536,LB,UCF,1,0,0,323,68.2,0,1,7,28.0,14.3,1,0,7.1,0,25,7,1,0,67.3,0,1,2,25.0,50.0,1,25.0,0,8,2,1
Jaylen Mahoney,98558,S,VANDERBILT,1,0,0,333,70.1,0,0,2,6.5,50.0,1,0,50.0,1,31,2,1,0,70.1,0,0,2,20.0,50.0,1,50.0,1,10,2,1
Anfernee Orji,98568,LB,VANDERBILT,1,0,0,333,82.1,0,1,8,25.8,12.5,1,0,18.8,1,31,8,2,0,88.9,0,1,5,50.0,20.0,1,30.0,1,10,5,2
Christian James,98572,DI,VANDERBILT,1,0,0,333,55.0,0,0,24,100.0,0.0,0,0,0.0,0,24,24,0,0,55.6,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Nate Clifton,98574,ED,VANDERBILT,1,0,0,333,59.4,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,61.2,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Brayden Bapst,98575,ED,VANDERBILT,1,0,0,333,58.5,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
TQ Newsome,98625,LB,SO MISS,1,0,0,296,59.5,0,0,7,38.9,14.3,1,0,0.0,0,18,7,0,0,62.3,0,0,4,80.0,25.0,1,0.0,0,5,4,0
Nick Anderson,98636,LB,TULANE,1,0,0,319,63.4,1,2,12,26.7,8.3,1,0,12.5,0,45,12,3,0,63.6,1,2,11,47.8,9.1,1,13.6,0,23,11,3
Nick Jackson,98640,LB,VIRGINIA,1,0,0,335,75.6,0,1,5,11.9,0.0,0,0,50.0,2,42,5,3,0,77.2,0,1,4,16.0,0.0,0,62.5,2,25,4,3
Reco Hannah,98644,ED,NEW MEXICO,1,0,0,241,60.1,0,1,11,36.7,9.1,1,1,4.5,0,30,11,1,0,66.8,0,1,2,20.0,50.0,1,25.0,0,10,2,1
Ty'Ron Hopper,98781,LB,MISSOURI,1,0,0,229,74.0,1,2,8,21.1,12.5,1,0,18.8,0,38,8,3,0,70.8,1,1,5,33.3,0.0,0,20.0,0,15,5,2
Jesiah Pierre,98782,ED,TEXAS TECH,1,0,0,315,62.5,0,0,18,65.5,11.1,2,0,0.0,0,29,19,0,0,66.2,0,0,10,68.8,20.0,2,0.0,0,16,11,0
M.J. Devonshire,98832,CB,PITTSBURGH,1,0,0,268,58.7,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Cam Smith,98837,CB,S CAROLINA,1,0,0,289,69.8,1,0,2,4.4,0.0,0,2,25.0,0,45,2,1,0,71.8,1,0,1,5.3,0.0,0,50.0,0,19,1,1
Aaron Beasley,98846,LB,TENNESSEE,1,0,0,307,65.6,0,1,2,11.1,50.0,1,0,25.0,0,18,2,1,0,,0,0,0,0.0,,0,,0,7,0,0
Demani Richardson,98852,S,TEXAS A&M,1,0,0,312,56.6,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,56.6,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Jordan Battle,98857,S,ALABAMA,1,0,0,103,57.9,0,0,1,1.5,0.0,0,0,0.0,0,68,1,0,0,,0,0,0,0.0,,0,,0,29,0,0
DeMarcco Hellams,98863,S,ALABAMA,1,0,0,103,70.8,0,0,2,2.9,50.0,1,0,50.0,1,68,2,1,0,70.8,0,0,2,6.9,50.0,1,50.0,1,29,2,1
Jay Stanley,98889,S,SO MISS,1,0,0,296,57.4,0,0,2,4.4,0.0,0,0,0.0,0,45,2,0,0,57.7,0,0,1,6.3,0.0,0,0.0,0,16,1,0
LeDarrius Cox,98905,DI,INDIANA,1,0,0,190,58.4,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
De'Monte Russell,98907,ED,MISS STATE,1,0,0,227,61.2,0,3,8,100.0,12.5,1,0,18.8,0,10,10,3,0,57.7,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Jack Harris,98908,ED,MISS STATE,1,0,0,227,56.2,0,0,5,100.0,0.0,0,1,0.0,0,6,6,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zacch Pickens,98911,DI,S CAROLINA,1,1,0,289,69.5,1,3,37,100.0,13.5,5,0,5.4,0,42,42,4,1,66.5,0,3,16,100.0,12.5,2,9.4,0,19,19,3
Joe Anderson,98913,ED,PURDUE,1,0,0,273,58.8,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Elijah Simmons,98915,DI,TENNESSEE,1,0,0,307,57.0,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Adarious Jones,98921,DI,TEXAS A&M,1,0,0,312,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Byron Young,98923,DI,ALABAMA,1,0,0,103,71.7,1,2,21,100.0,23.8,5,0,7.1,0,21,21,3,0,85.3,1,2,8,100.0,62.5,5,18.8,0,8,8,3
Collin Clay,98929,DI,OKLA STATE,1,0,0,262,66.5,1,2,27,100.0,7.4,2,0,5.6,0,28,28,3,0,73.7,1,1,12,100.0,16.7,2,8.3,0,13,13,2
Enoch Jackson,98935,DI,N TEXAS,1,0,0,251,59.1,0,0,21,100.0,0.0,0,0,4.8,1,21,21,1,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tymon Mitchell,98943,DI,TCU,1,0,0,305,63.2,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Darius Robinson,98946,DI,MISSOURI,1,0,0,229,77.1,1,0,26,100.0,19.2,5,0,1.9,0,27,27,1,0,79.1,1,0,13,100.0,23.1,3,3.8,0,13,13,1
Isaiah McGuire,98948,ED,MISSOURI,1,0,0,229,73.2,0,7,33,94.4,27.3,9,0,10.6,0,36,34,7,0,66.1,0,2,13,100.0,23.1,3,7.7,0,13,13,2
Isaiah Gibson Sr.,98952,DI,MARSHALL,1,0,0,214,60.4,1,0,17,94.4,5.9,1,0,2.9,0,18,17,1,0,56.7,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Joe Evans,98953,DI,UTSA,1,0,0,331,57.7,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ashanti Cistrunk,98958,LB,OLE MISS,1,0,0,226,56.5,0,0,4,26.3,0.0,0,0,0.0,0,19,5,0,0,57.1,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Henry To'oTo'o,98982,LB,ALABAMA,1,0,0,103,57.8,0,1,11,17.7,9.1,1,0,4.5,0,62,11,1,0,52.9,0,0,5,20.8,0.0,0,0.0,0,24,5,0
Roman Harrison,98983,ED,TENNESSEE,1,0,0,307,73.7,0,2,14,94.1,14.3,2,0,7.1,0,17,16,2,0,61.4,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Tarian Lee Jr.,98988,LB,TEXAS A&M,1,0,0,312,58.7,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Chris Russell Jr.,98989,LB,TEXAS A&M,1,0,0,312,53.4,0,2,5,17.9,20.0,1,0,20.0,0,28,5,2,0,54.5,0,2,3,27.3,33.3,1,33.3,0,11,3,2
Andre White,98990,LB,TEXAS A&M,1,0,0,312,70.7,0,0,1,12.5,0.0,0,0,100.0,1,16,2,1,0,71.9,0,0,0,0.0,,0,,1,3,0,1
OC Brothers,99008,LB,PURDUE,1,0,0,273,66.1,0,0,3,37.5,33.3,1,0,0.0,0,8,3,0,0,66.4,0,0,2,50.0,50.0,1,0.0,0,4,2,0
Jamie Pettway,99020,LB,FAU,1,0,0,165,58.1,0,0,3,9.1,0.0,0,0,0.0,0,33,3,0,0,59.2,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Devin Nicholson,99021,LB,MISSOURI,1,0,0,229,69.9,0,1,2,20.0,50.0,1,0,25.0,0,10,2,1,0,65.5,0,1,1,25.0,100.0,1,50.0,0,4,1,1
Patrick Lucas Jr.,99039,DI,INDIANA,1,0,0,190,58.9,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
K.D. McDaniel,99109,ED,UCF,1,0,0,323,66.8,0,1,2,66.7,50.0,1,0,25.0,0,3,2,1,0,,0,0,0,,,0,,0,0,0,0
Martez Manuel,99173,S,MISSOURI,1,0,0,229,68.3,0,1,1,3.1,0.0,0,0,50.0,0,32,1,1,0,,0,0,0,0.0,,0,,0,13,0,0
Collin Duncan,99174,S,MISS STATE,1,0,0,227,58.7,0,0,1,2.3,0.0,0,1,0.0,0,44,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Isheem Young,99281,S,OLE MISS,1,0,0,226,59.7,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
D.J. Miller Jr.,99283,CB,KENT STATE,1,0,0,201,56.5,0,0,6,11.1,0.0,0,0,0.0,0,54,6,0,0,56.6,0,0,3,13.0,0.0,0,0.0,0,23,3,0
Ben Kopenski,99303,ED,OKLA STATE,1,0,0,262,79.0,0,1,13,92.9,30.8,4,0,3.8,0,14,13,1,0,82.2,0,1,11,91.7,36.4,4,4.5,0,12,11,1
Trace Ford,99307,ED,OKLA STATE,1,0,0,262,60.1,0,1,37,97.4,8.1,3,0,4.1,1,39,38,2,0,60.4,0,1,21,100.0,9.5,2,2.4,0,22,22,1
Kody Walterscheid,99308,ED,OKLA STATE,1,1,0,262,62.0,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Corey Suttle,99312,ED,MIAMI OH,1,1,0,221,78.7,0,4,16,100.0,18.8,3,0,12.5,0,17,17,4,0,78.2,0,2,4,100.0,50.0,2,25.0,0,5,5,2
Garmon Randolph,99314,ED,BAYLOR,1,0,0,118,60.2,0,1,15,69.6,20.0,3,0,3.3,0,23,16,1,0,66.6,0,0,5,85.7,40.0,2,0.0,0,7,6,0
T'Vondre Sweat,99321,DI,TEXAS,1,0,0,311,66.0,1,3,35,100.0,8.6,3,0,5.7,0,40,40,4,0,58.5,0,2,13,100.0,7.7,1,7.7,0,15,15,2
Malcolm Lee,99323,ED,KANSAS,1,0,0,198,52.9,0,2,18,90.0,5.6,1,0,5.6,0,20,18,2,0,61.6,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Jordan Jefferson,99325,DI,W VIRGINIA,1,0,0,343,58.1,0,1,24,100.0,4.2,1,0,2.1,0,24,24,1,0,63.2,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Jalen Thornton,99326,DI,W VIRGINIA,1,0,0,343,62.2,0,2,16,100.0,12.5,2,0,6.3,0,16,16,2,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tony Bradford Jr.,99335,DI,TEXAS TECH,1,0,0,315,64.8,1,1,28,100.0,10.7,3,0,3.6,0,30,30,2,0,72.0,1,1,12,100.0,25.0,3,8.3,0,14,14,2
Xavier Ross,99340,DI,OKLA STATE,1,0,0,262,58.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sione Asi,99343,DI,OKLA STATE,1,0,0,262,61.3,0,0,26,100.0,3.8,1,0,0.0,0,27,27,0,0,60.1,0,0,13,100.0,0.0,0,0.0,0,14,14,0
TJ Franklin,99348,ED,BAYLOR,1,0,0,118,62.3,0,2,17,100.0,17.6,3,0,5.9,0,20,20,2,0,46.4,0,1,5,100.0,0.0,0,10.0,0,7,7,1
Gabe Hall,99350,DI,BAYLOR,1,1,0,118,62.7,0,0,22,100.0,4.5,1,0,0.0,0,24,24,0,1,65.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Jett Bush,99372,LB,TEXAS,1,0,0,311,56.0,0,0,4,22.2,0.0,0,0,0.0,0,18,4,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Hayden Hatcher,99373,ED,KANSAS,1,0,0,198,55.7,0,0,9,90.0,0.0,0,0,0.0,0,10,9,0,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jared Bartlett,99374,ED,W VIRGINIA,1,0,0,343,52.3,1,2,9,27.3,0.0,0,0,16.7,0,33,9,3,0,53.1,1,1,5,100.0,0.0,0,20.0,0,5,5,2
Dee Winters,99376,LB,TCU,1,0,0,305,46.9,0,2,3,13.0,0.0,0,0,33.3,0,23,3,2,0,46.5,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Khalid Duke,99387,LB,KANSAS ST,1,0,0,199,65.9,1,0,3,13.6,0.0,0,1,16.7,0,22,3,1,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Austin Moore,99388,LB,KANSAS ST,1,0,0,199,55.1,0,0,4,13.8,0.0,0,0,0.0,0,29,4,0,0,56.9,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Matt Jones,99396,LB,BAYLOR,1,0,0,118,56.6,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,59.0,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Kosi Eldridge,99397,LB,TEXAS TECH,1,0,0,315,61.2,0,0,8,23.5,12.5,1,0,12.5,1,34,8,1,0,65.4,0,0,4,23.5,25.0,1,25.0,1,17,4,1
Tyrique Matthews,99398,LB,TEXAS TECH,1,0,0,315,56.4,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Brendan Mott,99521,ED,KANSAS ST,1,0,0,199,61.2,2,3,17,100.0,5.9,1,0,14.7,0,17,17,5,0,57.6,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Mikel Jones,99722,LB,SYRACUSE,1,0,0,304,54.4,0,0,4,16.1,0.0,0,0,0.0,0,31,5,0,0,57.7,0,0,1,50.0,0.0,0,0.0,0,4,2,0
Chico Bennett Jr.,99725,ED,VIRGINIA,1,0,0,335,72.5,0,10,39,91.1,17.9,7,1,23.1,4,45,41,14,0,76.1,0,5,19,91.3,21.1,4,28.9,3,23,21,8
Jarvis Brownlee Jr.,99734,CB,LOUISVILLE,1,0,0,210,63.0,0,1,1,3.3,100.0,1,0,50.0,0,30,1,1,0,63.0,0,1,1,14.3,100.0,1,50.0,0,7,1,1
Lee Kpogba,99743,LB,W VIRGINIA,1,0,0,343,53.7,0,0,5,10.6,0.0,0,0,0.0,0,47,5,0,0,59.9,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Quashon Fuller,99758,ED,MARYLAND,1,0,0,215,64.0,0,1,5,85.7,20.0,1,0,10.0,0,7,6,1,0,66.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Keith Maguire,99760,LB,CLEMSON,1,0,0,140,59.4,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Geoffrey Cantin-Arku,99763,LB,MEMPHIS,1,0,0,218,73.1,0,1,5,21.7,40.0,2,0,10.0,0,23,5,1,0,,0,0,0,0.0,,0,,0,8,0,0
SirVocea Dennis,99767,LB,PITTSBURGH,1,0,0,268,89.2,1,3,8,30.3,50.0,4,0,37.5,1,33,10,5,0,72.4,0,0,1,7.7,0.0,0,100.0,1,13,1,1
Ruke Orhorhoro,99768,DI,CLEMSON,1,2,0,140,68.5,0,2,15,100.0,0.0,0,0,6.7,0,17,17,2,2,72.7,0,2,10,100.0,0.0,0,10.0,0,11,11,2
Jaleel McRae,99788,LB,FAU,1,0,0,165,59.7,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
LaVonta Bentley,99789,LB,CLEMSON,1,0,0,140,59.6,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.6,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Kevon Darton,99808,DI,SYRACUSE,1,0,0,304,57.2,0,0,15,94.1,0.0,0,0,0.0,0,17,16,0,0,,0,0,0,,,0,,0,0,0,0
Calijah Kancey,99822,DI,PITTSBURGH,1,0,0,268,67.4,2,2,23,100.0,13.0,3,1,8.7,0,24,24,4,0,59.9,0,2,11,100.0,9.1,1,9.1,0,11,11,2
Khadry Jackson,99823,LB,GA SOUTHRN,1,0,0,174,65.9,1,0,3,21.1,0.0,0,0,16.7,0,19,4,1,0,67.0,1,0,2,33.3,0.0,0,25.0,0,9,3,1
Drew Tuazama,99824,ED,UAB,1,0,0,321,55.5,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Kristian Varner,99839,DI,GA SOUTHRN,1,0,0,174,55.6,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,56.2,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Mike Lockhart,99842,DI,W VIRGINIA,1,0,0,343,55.2,0,0,22,100.0,0.0,0,0,0.0,0,22,22,0,0,,0,0,0,,,0,,0,0,0,0
Ben Smiley,99845,DI,VIRGINIA,1,0,0,335,55.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Steve Linton,99849,ED,SYRACUSE,1,0,0,304,65.0,0,2,11,100.0,18.2,2,0,18.2,1,12,12,3,0,56.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
D'Quan Douse,99854,DI,GA TECH,1,0,0,176,63.2,0,0,21,100.0,4.8,1,1,0.0,0,23,23,0,0,70.2,0,0,5,100.0,20.0,1,0.0,0,7,7,0
Patrick Day,100299,CB,BOWL GREEN,1,0,0,122,91.5,1,0,1,2.7,0.0,0,0,150.0,1,37,1,2,0,66.1,1,0,0,0.0,,0,,0,20,0,1
Brock Horne,100301,LB,BOWL GREEN,1,0,0,122,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Darren Anders,100304,LB,BOWL GREEN,1,0,0,122,64.3,1,0,4,15.4,0.0,0,0,12.5,0,26,4,1,0,57.1,0,0,2,14.3,0.0,0,0.0,0,14,2,0
Dylan Powell,100307,S,BUFFALO,1,0,0,126,59.6,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,59.6,0,0,1,33.3,0.0,0,0.0,0,3,1,0
D'Andre Ragin,100316,ED,TOLEDO,1,0,0,316,65.3,0,1,19,95.0,15.8,3,0,2.6,0,20,19,1,0,73.7,0,1,7,100.0,42.9,3,7.1,0,7,7,1
T.J. Peavy,100322,S,E MICHIGAN,1,0,0,160,60.0,0,0,0,4.0,,0,0,,0,25,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Blaine Spires,100324,ED,BOWL GREEN,1,0,0,122,65.9,0,2,8,42.1,25.0,2,0,12.5,0,19,8,2,0,55.2,0,0,6,85.7,0.0,0,0.0,0,7,6,0
Sekou Diaby,100331,DI,KENT STATE,1,0,1,201,57.2,0,0,8,100.0,0.0,0,1,0.0,0,8,8,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Julian Richardson,100336,ED,AKRON,1,0,0,102,58.0,0,0,4,62.5,0.0,0,0,0.0,0,8,5,0,0,59.5,0,0,0,100.0,,0,,0,1,1,0
Bryce Wilson,100341,DI,AKRON,1,0,0,102,57.2,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,58.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Buddha Jones,100343,DI,TROY,1,0,0,318,56.7,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,57.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Vonnie Watkins,100349,ED,OHIO,1,0,0,259,71.0,0,1,13,100.0,15.4,2,0,3.8,0,13,13,1,0,61.2,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Denzel Daxon,100352,DI,OHIO,1,0,0,259,57.2,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Asa Turner,100389,S,WASHINGTON,1,0,0,340,60.0,0,1,1,2.5,100.0,1,0,50.0,0,40,1,1,0,60.0,0,1,1,5.9,100.0,1,50.0,0,17,1,1
Carl Jones Jr.,100406,ED,UCLA,1,0,0,324,57.0,0,0,2,66.7,0.0,0,0,0.0,0,6,4,0,0,,0,0,0,,,0,,0,0,0,0
Connor Soelle,100407,LB,ARIZONA ST,1,0,0,110,57.7,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,,,0,,0,0,0,0
Braxten Croteau,100417,ED,CAL,1,0,0,130,66.9,0,2,8,72.7,25.0,2,0,12.5,0,11,8,2,0,71.3,0,2,4,100.0,50.0,2,25.0,0,4,4,2
Faatui Tuitele,100420,DI,WASHINGTON,1,0,0,340,56.8,0,1,11,100.0,0.0,0,0,4.5,0,11,11,1,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Dovid Magna,100436,DI,UCLA,1,0,0,324,62.7,0,0,10,100.0,10.0,1,0,0.0,0,12,12,0,0,,0,0,0,,,0,,0,0,0,0
Stephon Wright,100437,DI,SMU,1,0,0,287,55.1,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,56.9,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Tautala Pesefea Jr.,100438,DI,ARIZONA ST,1,2,0,110,66.9,1,1,51,100.0,2.0,1,1,2.0,0,53,53,2,1,73.3,1,1,15,100.0,6.7,1,6.7,0,15,15,2
Simon Sandberg,100446,DI,OREGON ST,1,0,0,265,54.4,0,1,22,100.0,0.0,0,0,2.3,0,23,23,1,0,55.7,0,0,10,100.0,0.0,0,0.0,0,10,10,0
James Rawls,100448,DI,OREGON ST,1,0,0,265,64.3,1,0,22,100.0,9.1,2,0,2.3,0,24,24,1,0,66.4,1,0,8,100.0,12.5,1,6.3,0,8,8,1
Kristian Williams,100451,DI,MISSOURI,1,0,0,229,72.7,0,1,20,100.0,5.0,1,0,2.5,0,22,22,1,0,56.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Brandon Dorlus,100452,ED,OREGON,1,0,0,264,72.6,0,4,32,97.1,21.9,7,0,6.3,0,35,34,4,0,63.8,0,0,9,90.9,11.1,1,0.0,0,11,10,0
Jayden Simon,100454,DI,TULSA,1,0,0,320,56.0,0,0,23,100.0,0.0,0,0,0.0,0,26,26,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
