player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Braelen Oliver,81307,LB,GA TECH,1,0,0,176,60.7,0,0,7,57.1,0.0,0,0,0.0,0,14,8,0,0,64.7,0,0,3,57.1,0.0,0,0.0,0,7,4,0
Nathaniel Watson,81317,LB,MISS STATE,1,0,0,227,76.5,0,2,9,41.7,33.3,3,2,22.2,1,24,10,3,0,81.3,0,2,6,53.8,50.0,3,33.3,1,13,7,3
Aaron Brule,81318,LB,MICH STATE,1,0,0,223,54.5,0,0,4,15.4,0.0,0,0,0.0,0,26,4,0,0,57.1,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Jett Johnson,81319,LB,MISS STATE,1,0,0,227,63.0,0,1,13,46.4,7.7,1,0,11.5,1,28,13,2,0,61.1,0,0,6,46.2,16.7,1,0.0,0,13,6,0
Chad Bailey,81323,LB,MISSOURI,1,0,0,229,89.7,0,0,7,23.3,14.3,1,0,14.3,1,30,7,1,0,91.1,0,0,5,35.7,20.0,1,20.0,1,14,5,1
Jack Powers,81332,ED,E CAROLINA,1,0,0,156,66.3,0,0,2,42.9,50.0,1,0,0.0,0,7,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Larry Nixon III,81342,LB,AUBURN,1,0,0,115,55.0,0,0,3,9.4,0.0,0,0,0.0,0,32,3,0,0,56.8,0,0,2,14.3,0.0,0,0.0,0,14,2,0
Ovie Oghoufo,81347,ED,LSU,1,0,0,211,68.7,0,1,9,57.9,11.1,1,0,5.6,0,19,11,1,0,59.9,0,0,0,50.0,,0,,0,2,1,0
Shayne Simon,81349,LB,PITTSBURGH,1,0,0,268,59.7,0,1,7,23.5,0.0,0,0,21.4,1,34,8,2,0,65.6,0,0,2,30.0,0.0,0,50.0,1,10,3,1
Matthew Tago,81356,ED,S JOSE ST,1,0,0,285,70.2,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
John McCartan,81357,ED,OREGON ST,1,0,0,265,53.8,0,1,11,57.1,9.1,1,1,4.5,0,21,12,1,0,47.5,0,1,4,57.1,0.0,0,12.5,0,7,4,1
Isaiah Tufaga,81358,LB,HAWAII,1,0,0,180,45.6,0,1,5,26.1,0.0,0,0,10.0,0,23,6,1,0,55.3,0,0,2,33.3,0.0,0,0.0,0,9,3,0
Deion Jennings,81371,LB,RUTGERS,1,0,0,278,55.5,0,0,5,23.8,0.0,0,0,0.0,0,21,5,0,0,56.9,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Walter Yates III,81383,LB,UCF,1,0,0,323,56.3,0,0,3,9.4,0.0,0,0,0.0,0,32,3,0,0,57.4,0,0,2,11.1,0.0,0,0.0,0,18,2,0
Jamall Hickbottom,81395,DI,S ALABAMA,1,0,0,288,55.2,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,57.1,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Hayes Maples,81400,LB,SO MISS,1,0,0,296,78.0,1,2,10,50.0,30.0,3,1,15.0,0,20,10,3,0,75.2,0,1,4,57.1,50.0,2,12.5,0,7,4,1
Nyles Gaddy,81410,ED,MISSOURI,1,0,0,229,63.2,0,3,42,100.0,9.5,4,0,3.6,0,46,46,3,0,65.6,0,2,14,100.0,21.4,3,7.1,0,16,16,2
Nikia Eason Jr.,81426,ED,UAB,1,0,0,321,59.1,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Elijah Shelton,81442,ED,UNLV,1,0,0,325,53.4,0,0,12,93.3,0.0,0,0,0.0,0,15,14,0,0,54.4,0,0,7,88.9,0.0,0,0.0,0,9,8,0
Trumane Bell II,81452,ED,UTSA,1,0,0,331,55.8,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Elijah McAllister,81455,ED,AUBURN,1,1,0,115,77.9,0,0,1,50.0,0.0,0,0,0.0,0,6,3,0,0,68.1,0,0,0,50.0,,0,,0,4,2,0
Jackson Sirmon,81458,LB,CAL,1,0,0,130,53.4,0,0,4,12.1,0.0,0,0,0.0,0,33,4,0,0,56.1,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Edefuan Ulofoshio,81459,LB,WASHINGTON,1,0,0,340,70.5,0,2,2,8.7,50.0,1,0,50.0,0,23,2,2,0,,0,0,0,0.0,,0,,0,2,0,0
MJ Tafisi Jr.,81460,LB,UTAH ST,1,0,0,329,54.7,0,0,5,27.8,0.0,0,0,0.0,0,18,5,0,0,57.3,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,0,0,340,73.1,0,2,13,78.9,30.8,4,1,7.7,0,19,15,2,0,74.9,0,1,3,100.0,66.7,2,16.7,0,3,3,1
DJ Schramm,81524,LB,BOISE ST,1,0,0,120,55.2,0,0,4,22.2,0.0,0,0,0.0,0,18,4,0,0,55.8,0,0,3,37.5,0.0,0,0.0,0,8,3,0
Akeem Smith,81529,DI,SM HOUSTON,1,0,0,281,55.9,0,0,22,100.0,0.0,0,0,0.0,0,25,25,0,0,56.3,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Ulumoo Ale,81926,DI,WASHINGTON,1,0,0,340,57.0,0,0,10,100.0,0.0,0,0,0.0,0,12,12,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jontrey Hunter,81961,LB,GA STATE,1,0,0,175,72.0,0,1,4,16.7,25.0,1,0,12.5,0,30,5,1,0,67.5,0,1,4,36.4,25.0,1,12.5,0,11,4,1
Eli'jah Winston,81983,ED,NEVADA,1,0,0,239,56.3,0,0,9,64.3,0.0,0,1,0.0,0,14,9,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ron Stone Jr.,81989,ED,WASH STATE,1,0,0,341,65.6,1,0,26,93.5,3.8,1,0,1.9,0,31,29,1,0,72.0,1,0,14,89.5,7.1,1,3.6,0,19,17,1
Charles Coleman III,82166,DI,S ALABAMA,1,0,0,288,59.4,0,0,21,100.0,0.0,0,0,0.0,0,23,23,0,0,55.7,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Andres Fox,82167,ED,MEMPHIS,1,0,0,218,56.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Hale Motu'apuaka,82184,DI,UTAH ST,1,0,0,329,57.6,1,1,23,100.0,4.3,1,0,4.3,0,23,23,2,0,61.2,1,1,8,100.0,12.5,1,12.5,0,8,8,2
Praise Amaewhule,82185,ED,UTEP,1,0,0,330,69.2,2,1,14,100.0,21.4,3,1,10.7,0,16,16,3,0,81.2,0,1,2,100.0,100.0,2,25.0,0,3,3,1
Stephon Wynn Jr.,82200,DI,OLE MISS,1,0,0,226,67.2,1,0,4,100.0,25.0,1,0,12.5,0,4,4,1,0,66.5,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Isaiah Nichols,82218,DI,PURDUE,1,0,0,273,52.7,0,1,18,100.0,0.0,0,0,2.8,0,19,19,1,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Atunaisa Mahe,82243,DI,BYU,1,0,0,128,56.7,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Malik Langham,82257,DI,PURDUE,1,0,0,273,62.3,0,1,15,100.0,13.3,2,0,3.3,0,16,16,1,0,76.0,0,1,3,100.0,66.7,2,16.7,0,3,3,1
Isaiah Johnson,82263,ED,FRESNO ST,1,1,0,169,70.4,1,0,11,100.0,9.1,1,0,4.5,0,11,11,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Leonard Payne Jr.,82265,DI,COLORADO,1,0,0,143,55.6,0,0,20,100.0,0.0,0,1,0.0,0,22,22,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Davoan Hawkins,82299,ED,W VIRGINIA,1,0,0,343,67.0,0,0,3,100.0,33.3,1,0,33.3,1,3,3,1,0,67.7,0,0,2,100.0,50.0,1,50.0,1,2,2,1
Jerquavion Mahone,82300,DI,TEMPLE,1,0,0,306,58.8,0,0,22,100.0,4.5,1,0,0.0,0,23,23,0,0,63.3,0,0,5,100.0,20.0,1,0.0,0,6,6,0
Austin Lewis,82305,DI,TENNESSEE,1,0,0,307,66.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,61.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sam Burton,82317,ED,MARSHALL,1,0,0,214,67.8,1,3,23,88.5,13.0,3,0,13.0,1,26,23,5,0,79.6,1,2,11,91.7,27.3,3,22.7,1,12,11,4
Owen Porter,82318,ED,MARSHALL,1,0,0,214,57.3,1,0,27,96.4,3.7,1,0,5.6,1,28,27,2,0,59.6,1,0,13,100.0,7.7,1,11.5,1,13,13,2
Tyler Baylor,82322,ED,KENT STATE,1,0,0,201,55.2,0,0,15,93.8,0.0,0,0,0.0,0,16,15,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Austin Fontaine,82325,DI,CHARLOTTE,1,0,0,136,62.2,0,0,19,100.0,10.5,2,0,0.0,0,21,21,0,0,70.7,0,0,5,100.0,40.0,2,0.0,0,5,5,0
Taylor Upshaw,82327,ED,ARIZONA,1,0,0,109,90.6,1,2,22,92.6,27.3,6,0,15.9,2,27,25,5,0,63.4,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Julius Welschof,82329,ED,CHARLOTTE,1,0,0,136,57.3,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mayan Ahanotu,82335,DI,RUTGERS,1,0,0,278,55.2,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,57.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Trajan Jeffcoat,82341,ED,ARKANSAS,1,0,1,111,57.1,0,2,22,95.7,4.5,1,1,4.5,0,23,22,2,0,59.3,0,2,11,91.7,9.1,1,9.1,0,12,11,2
Casey Rogers,82347,DI,OREGON,1,0,0,264,68.8,0,2,15,100.0,13.3,2,0,6.7,0,16,16,2,0,68.8,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Ja'Mion Franklin,82366,DI,DUKE,1,0,0,154,57.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jeff Marks,82371,DI,JVILLE ST,1,0,0,196,61.9,0,2,12,100.0,8.3,1,0,8.3,0,13,13,2,0,67.3,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Lawrence Johnson,82374,DI,AUBURN,1,0,0,115,57.4,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,59.9,0,0,0,100.0,,0,,0,1,1,0
Jack Sullivan,82375,ED,USC,1,0,0,326,56.8,0,1,11,100.0,0.0,0,0,4.5,0,11,11,1,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jamree Kromah,82380,ED,JAMES MAD,1,0,0,197,63.3,2,3,51,98.1,7.8,4,0,6.9,1,53,52,6,0,65.4,1,2,23,100.0,13.0,3,10.9,1,23,23,4
Matt Thomas,82382,DI,COLO STATE,1,0,0,144,63.9,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,68.4,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Daniel Okpoko,82386,ED,S DIEGO ST,1,0,0,284,55.3,0,0,12,92.9,0.0,0,0,0.0,0,14,13,0,0,58.3,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Maurice Strong Jr.,82408,DI,S ALABAMA,1,0,0,288,72.4,0,1,6,100.0,33.3,2,0,8.3,0,6,6,1,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tyreek Johnson,82412,ED,S CAROLINA,1,0,0,289,65.8,0,2,18,94.7,16.7,3,0,5.6,0,19,18,2,0,63.9,0,1,11,100.0,18.2,2,4.5,0,11,11,1
Kurott Garland,82425,DI,TENNESSEE,1,0,0,307,56.2,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Fish McWilliams,82441,DI,UAB,1,0,0,321,58.0,0,1,30,100.0,3.3,1,0,1.7,0,31,31,1,0,62.8,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Michael Fairbanks II,82443,ED,UAB,1,0,0,321,62.6,0,0,26,100.0,3.8,1,0,0.0,0,27,27,0,0,54.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Tyler Manoa,82445,DI,ARIZONA,1,0,0,109,50.0,0,2,24,100.0,0.0,0,0,4.2,0,27,27,2,0,57.7,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Tuli Letuligasenoa,82467,DI,WASHINGTON,1,0,0,340,65.1,0,2,13,100.0,15.4,2,0,7.7,0,18,18,2,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Taki Taimani,82468,DI,OREGON,1,0,0,264,56.7,0,1,9,100.0,0.0,0,0,5.6,0,10,10,1,0,56.9,0,1,4,100.0,0.0,0,12.5,0,5,5,1
Brennan Jackson,82474,ED,WASH STATE,1,0,0,341,57.5,1,4,26,93.5,7.7,2,0,9.6,0,31,29,5,0,57.1,0,2,14,89.5,7.1,1,7.1,0,19,17,2
Dashaun Mallory,82495,DI,ARIZONA ST,1,0,0,110,57.7,0,2,32,100.0,6.3,2,0,3.1,0,34,34,2,0,55.5,0,1,20,100.0,5.0,1,2.5,0,21,21,1
Quentin Bivens,82497,DI,SO MISS,1,1,0,296,61.9,0,2,20,100.0,5.0,1,0,5.0,0,20,20,2,1,60.6,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Devon Robinson,82498,DI,AKRON,1,0,0,102,56.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Sokoya McDuffie,82502,DI,UCONN,1,0,0,146,61.9,0,1,12,100.0,8.3,1,0,4.2,0,13,13,1,0,63.8,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Isaac Hodgins,82503,DI,OREGON ST,1,0,0,265,55.9,0,0,13,93.3,0.0,0,0,0.0,0,15,14,0,0,56.3,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Judge Culpepper,82504,DI,TOLEDO,1,0,0,316,69.1,1,2,28,100.0,10.7,3,0,5.4,0,29,29,3,0,62.6,1,1,16,100.0,12.5,2,6.3,0,17,17,2
AJ Pierce,82510,DI,TROY,1,1,0,318,59.4,0,1,22,100.0,0.0,0,0,2.3,0,22,22,1,0,55.9,0,1,9,100.0,0.0,0,5.6,0,9,9,1
Jackson Cravens,82511,DI,BYU,1,0,0,128,61.3,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,62.8,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Brandon Matterson,82515,DI,UTSA,1,0,0,331,89.9,0,2,15,100.0,33.3,5,0,13.3,1,15,15,3,0,85.0,0,0,2,100.0,50.0,1,50.0,1,2,2,1
Jacob Mangum-Farrar,82557,LB,INDIANA,1,0,0,190,68.2,1,2,17,30.9,5.9,1,0,8.8,0,55,17,3,0,63.4,1,0,10,33.3,10.0,1,5.0,0,30,10,1
C.J. Goetz,82565,ED,WISCONSIN,1,0,0,349,62.5,0,1,30,88.2,13.3,4,0,1.7,0,34,30,1,0,56.1,0,1,17,85.0,5.9,1,2.9,0,20,17,1
Eyabi Okie-Anoma,82645,ED,CHARLOTTE,1,0,0,136,62.3,0,1,23,100.0,4.3,1,0,6.5,1,24,24,2,0,54.9,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Richard Jibunor,83016,ED,TROY,1,0,0,318,77.3,0,4,24,96.3,20.8,5,1,8.3,0,27,26,4,0,83.7,0,4,11,100.0,36.4,4,18.2,0,13,13,4
Kalon Gervin,83055,CB,KANSAS,1,0,0,198,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Jaden Robinson,83074,CB,OREGON ST,1,0,0,265,72.8,0,0,2,5.3,0.0,0,0,50.0,1,38,2,1,0,58.1,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Michael Anyanwu,83103,CB,UTAH ST,1,0,0,329,60.0,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Dylan Wyatt,83237,CB,ARIZONA,1,0,0,109,60.0,0,1,1,4.2,100.0,1,0,50.0,0,24,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Noah Pierre,83244,S,INDIANA,1,0,0,190,70.9,0,0,2,3.6,0.0,0,1,50.0,1,56,2,1,0,73.4,0,0,1,3.2,0.0,0,100.0,1,31,1,1
Kam Pedescleaux,83278,S,TULANE,1,0,0,319,58.6,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Chris Mills,83315,CB,TEXAS ST,1,0,0,314,59.1,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Braxton Clark,83319,CB,USF,1,0,0,327,60.0,0,0,1,1.8,0.0,0,0,0.0,0,56,1,0,0,,0,0,0,0.0,,0,,0,21,0,0
Emany Johnson,83331,S,NEVADA,1,0,0,239,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Paul Moala,83346,LB,GA TECH,1,0,0,176,68.9,0,0,12,48.1,16.7,2,0,8.3,1,27,13,1,0,75.7,0,0,6,43.8,33.3,2,16.7,1,16,7,1
Kitan Oladapo,83349,S,OREGON ST,1,0,0,265,81.8,1,0,5,13.2,40.0,2,0,10.0,0,38,5,1,0,84.3,1,0,3,25.0,66.7,2,16.7,0,12,3,1
Nicario Harper,83390,S,ILLINOIS,1,1,0,187,75.6,1,0,5,11.9,0.0,0,0,10.0,0,42,5,1,0,59.1,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Jarron Morris,83402,S,FAU,1,0,0,165,59.2,0,0,1,2.3,0.0,0,0,0.0,0,43,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Jaylen Key,83413,S,ALABAMA,1,0,0,103,65.3,0,0,1,2.2,100.0,1,0,0.0,0,45,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Kenny Churchwell III,83419,S,UCLA,1,0,0,324,59.1,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Dominique Hampton,83452,S,WASHINGTON,1,0,0,340,59.5,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,59.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Bryson Washington,83468,LB,W KENTUCKY,1,0,0,346,46.8,0,1,4,20.0,0.0,0,0,12.5,0,20,4,1,0,47.4,0,1,1,20.0,0.0,0,50.0,0,5,1,1
Michael Matus,83473,ED,ARIZONA ST,1,0,0,110,57.6,0,1,15,93.8,6.7,1,0,3.3,0,16,15,1,0,58.2,0,1,12,92.3,8.3,1,4.2,0,13,12,1
Demitri Washington,83476,ED,BOISE ST,1,0,0,120,61.2,0,1,18,72.0,5.6,1,0,8.3,1,25,18,2,0,68.1,0,1,6,60.0,16.7,1,25.0,1,10,6,2
Myles Cole,83500,ED,TEXAS TECH,1,0,0,315,57.9,0,1,14,90.0,0.0,0,0,3.6,0,20,18,1,0,55.0,0,0,2,100.0,0.0,0,0.0,0,5,5,0
Fabien Lovett,83506,DI,FLORIDA ST,1,1,0,167,59.6,0,0,20,100.0,0.0,0,1,0.0,0,22,22,0,1,63.8,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Jaden Crumedy,83508,DI,MISS STATE,1,0,0,227,59.3,0,1,22,96.0,4.5,1,0,2.3,0,25,24,1,0,60.2,0,1,11,100.0,9.1,1,4.5,0,12,12,1
Javontae Jean-Baptiste,83514,ED,NOTRE DAME,1,1,0,258,62.2,2,0,39,97.7,5.1,2,0,2.6,0,43,42,2,0,57.1,0,0,19,95.7,5.3,1,0.0,0,23,22,0
Harold Joiner III,83635,HB,MICH STATE,1,0,0,223,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Shaun Peterson Jr.,83662,ED,UCF,1,0,0,323,68.2,0,0,8,100.0,25.0,2,1,0.0,0,8,8,0,0,72.7,0,0,4,100.0,50.0,2,0.0,0,4,4,0
Daniel Grzesiak,83724,ED,CINCINNATI,1,0,0,138,60.1,0,0,15,39.5,6.7,1,0,0.0,0,38,15,0,0,66.3,0,0,3,50.0,33.3,1,0.0,0,6,3,0
Fa'Najae Gotay,83821,LB,MARYLAND,1,0,0,215,62.1,0,1,6,31.6,16.7,1,0,8.3,0,19,6,1,0,67.1,0,0,3,60.0,33.3,1,0.0,0,5,3,0
Michael Barrett,83822,LB,MICHIGAN,1,0,0,222,79.7,0,2,4,22.2,50.0,2,0,25.0,0,18,4,2,0,65.7,0,1,2,33.3,0.0,0,25.0,0,6,2,1
Kolbi Fuqua,84139,CB,JVILLE ST,1,0,0,196,62.2,0,2,2,10.3,50.0,1,0,50.0,0,29,3,2,0,63.9,0,1,1,18.2,100.0,1,50.0,0,11,2,1
Josh Newton,84268,CB,TCU,1,0,0,305,74.0,0,0,2,6.9,50.0,1,0,0.0,0,29,2,0,0,67.1,0,0,1,50.0,100.0,1,0.0,0,2,1,0
Rweha Munyagi Jr.,84373,WR,OREGON ST,1,0,0,265,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Sam Lockett III,84482,S,WASH STATE,1,0,0,341,55.5,0,1,3,7.3,0.0,0,0,16.7,0,41,3,1,0,56.6,0,1,2,7.7,0.0,0,25.0,0,26,2,1
Gracen Halton,85774,DI,OKLAHOMA,1,0,0,261,75.7,0,4,14,100.0,28.6,4,0,14.3,0,14,14,4,0,63.7,0,2,5,100.0,20.0,1,20.0,0,5,5,2
Darius Muasau,86008,LB,UCLA,1,0,0,324,70.3,0,3,11,50.0,9.1,1,1,22.7,1,22,11,4,0,75.5,0,3,6,66.7,16.7,1,41.7,1,9,6,4
Jacob Bandes,86082,DI,WASHINGTON,1,0,0,340,64.4,0,2,20,100.0,10.0,2,0,5.0,0,21,21,2,0,66.4,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Kalib Perry,86267,LB,TENNESSEE,1,0,0,307,57.1,0,1,1,6.7,0.0,0,0,50.0,0,15,1,1,0,57.1,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Carlton Johnson,86963,CB,FRESNO ST,1,0,0,169,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Justin Sambu,87144,DI,BAYLOR,1,0,0,118,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Donovan Manuel,87272,LB,FIU,1,0,0,166,57.3,0,0,2,14.3,0.0,0,0,0.0,0,21,3,0,0,59.5,0,0,0,16.7,,0,,0,6,1,0
Marcis Floyd,88366,S,W VIRGINIA,1,1,0,343,82.7,2,2,9,23.1,33.3,3,0,33.3,1,39,9,5,0,81.3,2,1,6,31.6,50.0,3,41.7,1,19,6,4
Scotty Humpich,88437,ED,PURDUE,1,0,0,273,54.0,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,55.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
James Makszin,88452,DI,BALL ST,1,0,0,117,54.3,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Nate Norris,88501,LB,W MICHIGAN,1,0,0,347,66.8,1,1,8,29.6,12.5,1,0,12.5,0,27,8,2,0,67.6,1,1,7,53.8,14.3,1,14.3,0,13,7,2
Gabriel Murphy,89099,ED,UCLA,1,0,0,324,63.4,0,1,6,75.0,16.7,1,0,8.3,0,8,6,1,0,68.0,0,1,2,50.0,50.0,1,25.0,0,4,2,1
Coleman Coco,89204,ED,RICE,1,0,0,275,56.2,0,1,28,100.0,3.6,1,0,1.8,0,34,34,1,0,56.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Clayton Isbell,89459,S,COAST CAR,1,0,0,141,58.0,0,0,2,6.1,0.0,0,0,0.0,0,33,2,0,0,59.1,0,0,1,11.1,0.0,0,0.0,0,9,1,0
David Reese,90079,ED,CAL,1,0,0,130,57.1,0,1,14,78.9,7.1,1,0,3.6,0,19,15,1,0,65.5,0,1,3,75.0,33.3,1,16.7,0,4,3,1
Dalton Norris,90192,DI,MIAMI OH,1,0,0,221,57.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ose Egbase,90529,ED,UNLV,1,0,0,325,72.0,0,2,13,100.0,15.4,2,0,7.7,0,15,15,2,0,69.9,0,2,10,100.0,10.0,1,10.0,0,12,12,2
Riley Sharp,90868,TE,OREGON ST,1,0,0,265,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Andrew Choi,90947,ED,HAWAII,1,0,0,180,48.7,0,1,17,90.0,0.0,0,0,2.9,0,20,18,1,0,53.9,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Tony Pierce Jr.,91281,ED,COLO STATE,1,0,0,144,60.3,0,2,30,96.9,10.0,3,0,3.3,0,32,31,2,0,64.4,0,2,9,100.0,22.2,2,11.1,0,10,10,2
Noah Plack,91394,LB,UCONN,1,0,0,146,47.2,0,1,5,15.4,0.0,0,0,10.0,0,39,6,1,0,47.0,0,1,2,9.1,0.0,0,25.0,0,22,2,1
Joe Golden,91790,DI,OREGON ST,1,0,0,265,59.2,0,2,23,100.0,4.3,1,0,4.3,0,23,23,2,0,63.3,0,2,6,100.0,16.7,1,16.7,0,6,6,2
Amir McDaniel,97087,CB,LA LAFAYET,1,0,0,207,75.2,0,0,1,5.3,0.0,0,0,100.0,1,19,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
Mike Sainristil,97180,CB,MICHIGAN,1,0,0,222,69.8,0,2,5,26.3,40.0,2,0,20.0,0,19,5,2,0,71.1,0,0,2,28.6,50.0,1,0.0,0,7,2,0
Brandon Crossley,97225,S,SMU,1,0,0,287,58.7,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Rod Heard II,97237,CB,NWESTERN,1,0,0,256,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Keondre Swoopes,97241,S,UAB,1,0,0,321,59.7,0,0,1,2.4,0.0,0,1,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jordan Clark,97324,CB,ARIZONA ST,1,0,0,110,56.8,0,0,4,11.4,0.0,0,0,0.0,0,35,4,0,0,59.2,0,0,1,4.8,0.0,0,0.0,0,21,1,0
