player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Ke'Shun Brown,98991,LB,S ALABAMA,1,0,0,288,64.4,1,3,4,27.8,25.0,1,0,50.0,0,18,5,4,0,64.4,0,3,4,62.5,25.0,1,37.5,0,8,5,3
Shane Lee,98998,LB,USC,1,0,0,326,63.9,0,0,5,25.0,0.0,0,0,20.0,1,32,8,1,0,67.8,0,0,3,35.7,0.0,0,33.3,1,14,5,1
Owen Pappoe,99006,LB,AUBURN,1,0,0,115,66.8,1,0,3,10.7,0.0,0,0,50.0,1,28,3,2,0,61.8,0,0,1,10.0,0.0,0,100.0,1,10,1,1
Nolan Smith,99014,ED,GEORGIA,1,0,0,173,74.5,0,1,3,100.0,66.7,2,0,16.7,0,3,3,1,0,64.5,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Trezmen Marshall,99017,LB,GEORGIA,1,0,0,173,59.3,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.3,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Jamie Pettway,99020,LB,FAU,1,0,0,165,63.1,1,1,3,9.7,33.3,1,0,33.3,0,31,3,2,0,66.1,1,0,2,15.4,0.0,0,25.0,0,13,2,1
K.D. McDaniel,99109,ED,UCF,1,0,0,323,72.9,0,0,8,100.0,12.5,1,0,12.5,1,8,8,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
J.J. Weaver,99111,ED,KENTUCKY,1,0,0,202,66.4,0,0,11,52.2,0.0,0,0,9.1,1,23,12,1,0,64.8,0,0,5,83.3,0.0,0,20.0,1,6,5,1
Martez Manuel,99173,S,MISSOURI,1,0,0,229,74.1,1,0,3,10.3,0.0,0,0,50.0,1,29,3,2,0,67.2,1,0,3,23.1,0.0,0,16.7,0,13,3,1
Naim Muhammad,99253,S,W VIRGINIA,1,0,0,343,55.8,0,0,4,22.2,0.0,0,0,0.0,0,18,4,0,0,56.9,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Tre Tomlinson,99256,CB,TCU,1,0,0,305,92.9,0,0,1,2.2,0.0,0,0,100.0,1,46,1,1,0,92.9,0,0,1,20.0,0.0,0,100.0,1,5,1,1
Kenyatta Watson II,99265,CB,GA TECH,1,0,0,176,53.9,0,0,3,18.8,0.0,0,0,0.0,0,16,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
Will Jones II,99276,S,USF,1,0,0,327,57.6,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Ben Kopenski,99303,ED,OKLA STATE,1,0,0,262,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Trace Ford,99307,ED,OKLA STATE,1,0,0,262,58.9,0,0,14,87.5,7.1,1,0,0.0,0,16,14,0,0,54.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Kody Walterscheid,99308,ED,OKLA STATE,1,0,0,262,55.3,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,55.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Corey Suttle,99312,ED,MIAMI OH,1,0,0,221,56.7,0,2,36,100.0,0.0,0,0,5.6,1,36,36,3,0,56.0,0,1,22,100.0,0.0,0,6.8,1,22,22,2
Blake Peterson,99313,ED,IOWA STATE,1,0,0,193,58.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Garmon Randolph,99314,ED,BAYLOR,1,0,0,118,66.9,0,3,22,95.7,13.6,3,0,15.9,2,23,22,5,0,59.8,0,2,16,94.1,6.3,1,6.3,0,17,16,2
Jordan Jefferson,99325,DI,W VIRGINIA,1,2,0,343,64.5,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jalen Thornton,99326,DI,W VIRGINIA,1,0,0,343,58.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Marcus Stripling,99327,ED,OKLAHOMA,1,0,0,261,52.7,0,1,18,94.7,5.6,1,0,2.8,0,19,18,1,0,55.4,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Tony Bradford Jr.,99335,DI,TEXAS TECH,1,0,0,315,65.2,1,2,30,100.0,13.3,4,0,8.3,1,32,32,4,0,66.7,0,1,11,100.0,18.2,2,13.6,1,11,11,2
Sione Asi,99343,DI,OKLA STATE,1,0,0,262,55.4,0,1,22,100.0,0.0,0,0,2.3,0,23,23,1,0,56.3,0,1,6,100.0,0.0,0,8.3,0,6,6,1
TJ Franklin,99348,ED,BAYLOR,1,0,0,118,69.8,2,4,31,100.0,16.1,5,0,9.7,0,32,32,6,0,69.1,2,3,18,100.0,16.7,3,13.9,0,19,19,5
Gabe Hall,99350,DI,BAYLOR,1,0,0,118,66.1,0,3,37,100.0,8.1,3,1,9.5,2,38,38,5,0,66.9,0,3,22,100.0,13.6,3,11.4,1,23,23,4
Juwan Mitchell,99368,LB,TENNESSEE,1,0,0,307,55.9,0,1,3,16.7,0.0,0,0,16.7,0,18,3,1,0,59.5,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Jared Bartlett,99374,ED,W VIRGINIA,1,0,0,343,58.0,0,2,15,60.0,0.0,0,0,13.3,1,25,15,3,0,55.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Dee Winters,99376,LB,TCU,1,0,0,305,56.1,0,0,4,8.3,0.0,0,0,0.0,0,48,4,0,0,56.5,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Khalid Duke,99387,LB,KANSAS ST,1,0,0,199,62.8,0,2,12,80.0,16.7,2,0,8.3,0,15,12,2,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Austin Moore,99388,LB,KANSAS ST,1,0,0,199,54.0,1,1,5,20.0,0.0,0,0,20.0,0,25,5,2,0,64.2,1,0,4,80.0,0.0,0,12.5,0,5,4,1
Matt Jones,99396,LB,BAYLOR,1,0,0,118,61.2,0,3,6,18.2,33.3,2,0,41.7,1,33,6,4,0,61.2,0,2,6,28.6,33.3,2,33.3,1,21,6,3
Kosi Eldridge,99397,LB,TEXAS TECH,1,0,0,315,56.5,0,0,3,8.3,0.0,0,0,0.0,0,36,3,0,0,57.0,0,0,2,14.3,0.0,0,0.0,0,14,2,0
Brendan Mott,99521,ED,KANSAS ST,1,0,0,199,59.0,0,1,15,100.0,0.0,0,0,10.0,1,16,16,2,0,63.3,0,0,5,100.0,0.0,0,20.0,1,5,5,1
Mikel Jones,99722,LB,SYRACUSE,1,0,0,304,55.8,0,0,2,12.5,0.0,0,0,0.0,0,24,3,0,0,56.8,0,0,1,33.3,0.0,0,0.0,0,6,2,0
Chico Bennett Jr.,99725,ED,VIRGINIA,1,0,0,335,62.8,1,2,25,93.1,4.0,1,1,10.0,1,29,27,4,0,63.5,0,2,15,93.8,6.7,1,13.3,1,16,15,3
Joseph Charleston,99732,S,MISSOURI,1,0,0,229,65.1,1,0,1,2.5,0.0,0,0,50.0,0,40,1,1,0,65.1,1,0,1,6.3,0.0,0,50.0,0,16,1,1
J.R. Walker,99733,S,VA TECH,1,0,0,337,59.2,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jarvis Brownlee Jr.,99734,CB,LOUISVILLE,1,0,0,210,58.3,0,0,1,2.0,0.0,0,0,0.0,0,51,1,0,0,58.3,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Kalen DeLoach,99740,LB,FLORIDA ST,1,0,0,167,68.1,0,0,4,23.5,0.0,0,0,25.0,1,17,4,1,0,,0,0,0,0.0,,0,,0,4,0,0
Lee Kpogba,99743,LB,W VIRGINIA,1,0,0,343,75.1,1,2,6,28.6,33.3,2,0,25.0,0,21,6,3,0,59.6,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Raymond Woodie III,99762,S,CAL,1,0,0,130,57.8,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,58.3,0,0,1,16.7,0.0,0,0.0,0,6,1,0
SirVocea Dennis,99767,LB,PITTSBURGH,1,0,0,268,58.3,2,2,12,23.1,8.3,1,0,16.7,0,52,12,4,0,56.8,1,2,5,26.3,20.0,1,30.0,0,19,5,3
Jaylon Scott,99771,LB,NC STATE,1,0,0,248,63.7,0,0,1,33.3,100.0,1,0,0.0,0,3,1,0,0,63.7,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Brendan Gant,99793,LB,FLORIDA ST,1,0,0,167,45.1,1,1,2,22.2,0.0,0,0,50.0,0,9,2,2,0,,0,0,0,,,0,,0,0,0,0
Kevon Darton,99808,DI,SYRACUSE,1,0,0,304,61.9,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,65.9,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Derrick McLendon II,99810,ED,FLORIDA ST,1,0,0,167,54.9,0,2,19,87.0,10.5,2,0,5.3,0,23,20,2,0,55.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
C.J. Clark,99816,ED,NC STATE,1,0,0,248,53.1,0,0,23,100.0,0.0,0,0,0.0,0,24,24,0,0,55.9,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Calijah Kancey,99822,DI,PITTSBURGH,1,0,0,268,91.4,1,3,12,100.0,33.3,4,1,16.7,0,14,14,4,0,66.7,0,1,1,100.0,100.0,1,50.0,0,2,2,1
Drew Tuazama,99824,ED,UAB,1,0,0,321,62.6,1,1,14,100.0,14.3,2,0,7.1,0,14,14,2,0,66.0,0,1,2,100.0,50.0,1,25.0,0,2,2,1
DeAndre Jules,99830,DI,PITTSBURGH,1,0,0,268,67.3,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,67.0,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Josh Fuga,99832,DI,VA TECH,1,1,0,337,58.5,0,0,21,100.0,0.0,0,0,0.0,0,22,22,0,0,55.5,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Mario Kendricks Jr.,99838,DI,VA TECH,1,0,0,337,58.5,0,0,22,100.0,0.0,0,0,0.0,0,23,23,0,0,54.9,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Mike Lockhart,99842,DI,W VIRGINIA,1,0,0,343,66.7,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,,0,0,0,,,0,,0,0,0,0
Ben Smiley,99845,DI,VIRGINIA,1,0,0,335,57.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Norell Pollard,99848,DI,VA TECH,1,0,0,337,65.6,1,1,34,100.0,11.8,4,0,2.9,0,36,36,2,0,63.5,0,1,16,100.0,12.5,2,3.1,0,16,16,1
Steve Linton,99849,ED,SYRACUSE,1,0,0,304,74.3,1,3,10,100.0,20.0,2,0,20.0,0,10,10,4,0,67.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Kevin Hester Jr.,99852,DI,N CAROLINA,1,0,0,245,59.9,0,1,20,100.0,5.0,1,0,2.5,0,21,21,1,0,56.2,0,0,8,100.0,0.0,0,0.0,0,8,8,0
D'Quan Douse,99854,DI,GA TECH,1,0,0,176,67.5,0,0,19,100.0,10.5,2,0,0.0,0,21,21,0,0,56.1,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Malcolm Ray,99856,DI,FLORIDA ST,1,0,0,167,54.3,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Julian Richardson,100336,ED,AKRON,1,0,0,102,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Bryce Wilson,100341,DI,AKRON,1,0,0,102,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
D.J. James,100379,CB,AUBURN,1,0,0,115,58.3,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Carl Jones Jr.,100406,ED,UCLA,1,0,0,324,57.7,0,1,22,88.5,0.0,0,0,2.3,0,26,23,1,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Miki Suguturaga,100414,ED,UTAH,1,0,0,328,61.9,0,0,8,90.0,12.5,1,0,0.0,0,10,9,0,0,64.0,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Dovid Magna,100436,DI,UCLA,1,0,0,324,58.0,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tautala Pesefea Jr.,100438,DI,ARIZONA ST,1,0,0,110,58.0,0,1,22,95.8,4.5,1,0,2.3,0,24,23,1,0,55.3,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Stanley Ta'ufo'ou,100444,DI,USC,1,0,0,326,49.3,0,1,27,96.8,0.0,0,0,1.9,0,31,30,1,0,47.8,0,1,9,90.0,0.0,0,5.6,0,10,9,1
De'Jon Benton,100445,DI,USC,1,0,0,326,54.9,0,0,14,100.0,0.0,0,1,0.0,0,14,14,0,0,55.9,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Kristian Williams,100451,DI,MISSOURI,1,0,0,229,60.8,0,1,16,100.0,0.0,0,0,3.1,0,16,16,1,0,57.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Brandon Dorlus,100452,ED,OREGON,1,0,0,264,76.9,1,8,36,88.1,22.2,8,0,12.5,0,42,37,9,0,78.6,0,4,14,93.8,35.7,5,14.3,0,16,15,4
Jayden Simon,100454,DI,TULSA,1,0,0,320,57.7,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Aeneas DiCosmo,100456,ED,STANFORD,1,0,0,300,61.5,1,0,7,80.0,14.3,1,0,7.1,0,10,8,1,0,57.4,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Levani Damuni,100457,LB,STANFORD,1,0,0,300,89.9,1,0,8,23.5,12.5,1,0,18.8,1,34,8,2,0,76.4,1,0,5,38.5,20.0,1,10.0,0,13,5,1
Tristan Sinclair,100458,LB,STANFORD,1,0,0,300,81.8,2,0,2,6.5,50.0,1,0,50.0,0,31,2,2,0,64.0,1,0,1,11.1,100.0,1,50.0,0,9,1,1
Marvin Ham II,100461,LB,COLORADO,1,0,0,143,65.3,0,0,4,44.4,25.0,1,0,0.0,0,9,4,0,0,67.4,0,0,2,66.7,50.0,1,0.0,0,3,2,0
Quinn Perry,100463,LB,COLORADO,1,1,0,143,64.5,1,0,14,33.3,7.1,1,0,3.6,0,42,14,1,0,63.3,1,0,4,33.3,0.0,0,12.5,0,12,4,1
Kyle Thornton,100494,LB,WASH STATE,1,0,0,341,56.6,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
James Dinneen,100500,ED,UCLA,1,0,0,324,67.3,1,0,11,100.0,18.2,2,0,4.5,0,11,11,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Hayden Harris,100502,DI,UCLA,1,0,0,324,59.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Laiatu Latu,100551,ED,UCLA,1,0,0,324,95.5,2,2,16,94.4,31.3,5,0,18.8,1,18,17,5,0,69.5,0,1,6,100.0,33.3,2,8.3,0,6,6,1
Stephen Herron,100553,ED,STANFORD,1,0,0,300,69.8,1,2,29,90.6,13.8,4,0,8.6,1,32,29,4,0,65.9,0,0,9,90.0,11.1,1,11.1,1,10,9,1
Mase Funa,100554,ED,OREGON,1,0,0,264,64.7,2,0,20,84.0,10.0,2,0,5.0,0,25,21,2,0,66.0,1,0,10,91.7,10.0,1,5.0,0,12,11,1
Jamar Montgomery,100556,ED,COLORADO,1,0,0,143,61.1,0,0,14,88.2,7.1,1,0,0.0,0,17,15,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Myles Jernigan,100558,ED,CAL,1,0,0,130,56.4,0,0,24,70.6,4.2,1,0,0.0,0,34,24,0,0,54.4,0,0,8,80.0,0.0,0,0.0,0,10,8,0
Orin Patu,100560,ED,CAL,1,0,0,130,59.5,1,1,11,78.6,9.1,1,0,9.1,0,14,11,2,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Sitiveni Havili Kaufusi,100595,DI,UCLA,1,0,0,324,63.9,1,0,11,100.0,9.1,1,0,4.5,0,11,11,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Craig Woodson,100612,S,CAL,1,0,0,130,55.8,0,2,5,12.2,0.0,0,0,20.0,0,41,5,2,0,56.6,0,0,3,30.0,0.0,0,0.0,0,10,3,0
Kain Medrano,100655,LB,UCLA,1,0,0,324,67.0,1,0,3,50.0,0.0,0,0,16.7,0,6,3,1,0,,0,0,0,,,0,,0,0,0,0
Dwight Toombs II,100675,S,FAU,1,0,0,165,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
DeShawn Gaddie Jr.,100680,CB,N TEXAS,1,0,0,251,60.0,1,0,1,1.9,0.0,0,0,50.0,0,53,1,1,0,,0,0,0,0.0,,0,,0,7,0,0
Quinn Whitlock,100682,CB,N TEXAS,1,0,0,251,64.0,0,0,7,13.2,14.3,1,0,0.0,0,53,7,0,0,66.1,0,0,2,28.6,50.0,1,0.0,0,7,2,0
Marlon Bradley,100692,ED,FAU,1,0,0,165,68.7,0,2,8,80.0,25.0,2,0,12.5,0,10,8,2,0,70.7,0,2,6,100.0,33.3,2,16.7,0,6,6,2
Esaias Carpenter,100700,DI,MARSHALL,1,0,0,214,57.5,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Latrell Jean,100703,DI,FAU,1,0,0,165,58.9,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyre Bibby,100720,DI,DOMINION,1,0,0,263,62.9,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,64.8,0,0,4,100.0,25.0,1,0.0,0,4,4,0
De'Braylon Carroll,100722,DI,RICE,1,0,0,275,61.8,0,1,8,100.0,25.0,2,0,6.3,0,8,8,1,0,,0,0,0,,,0,,0,0,0,0
Kevin Wood,100748,LB,N TEXAS,1,0,0,251,68.0,0,1,2,6.7,0.0,0,0,25.0,0,30,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
Grayson Murphy,100749,ED,UCLA,1,0,0,324,71.9,0,2,14,100.0,21.4,3,0,7.1,0,14,14,2,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
E.J. Jackson,100846,S,MARSHALL,1,0,0,214,65.1,1,0,1,5.6,0.0,0,0,50.0,0,18,1,1,0,65.1,1,0,1,20.0,0.0,0,50.0,0,5,1,1
Ty'Reke James,100853,S,UTEP,1,0,0,330,59.5,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
R'Tarriun Johnson,100855,S,DOMINION,1,0,0,263,58.8,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,58.8,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Jayden Curry,100926,S,USF,1,0,0,327,56.4,0,0,3,27.3,0.0,0,0,0.0,0,11,3,0,0,57.3,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Joseph Anderson,100939,ED,TULSA,1,0,0,320,61.8,0,0,21,100.0,4.8,1,0,4.8,1,21,21,1,0,63.1,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Hakeem Ajijolaiya,100942,DI,HOUSTON,1,0,0,182,59.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Atlias Bell,100944,ED,HOUSTON,1,0,0,182,75.0,1,2,14,93.3,28.6,4,0,17.9,1,15,14,4,0,65.1,1,1,3,100.0,33.3,1,33.3,0,3,3,2
Cooper Laake,100951,DI,TULSA,1,0,0,320,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tre'Mon Morris-Brash,100952,ED,UCF,1,0,0,323,56.1,0,3,41,89.4,9.8,4,0,6.1,1,47,42,4,0,59.5,0,3,23,92.0,17.4,4,10.9,1,25,23,4
Rick D'Abreu,100955,ED,E CAROLINA,1,0,0,156,55.4,0,1,12,100.0,0.0,0,0,4.2,0,12,12,1,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Dexter Manior,100959,DI,E MICHIGAN,1,0,0,160,57.4,0,0,6,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Chelen Garnes,100968,S,WAKE,1,0,0,339,58.5,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Nicholas Straw,100994,ED,NAVY,1,0,0,237,54.8,1,0,12,35.3,0.0,0,0,4.2,0,34,12,1,0,55.9,1,0,5,83.3,0.0,0,10.0,0,6,5,1
Ja'Quan Sheppard,101078,CB,CINCINNATI,1,0,0,138,63.8,0,0,4,11.1,25.0,1,0,0.0,0,36,4,0,0,68.0,0,0,2,33.3,50.0,1,0.0,0,6,2,0
Mannie Nunnery,101079,LB,HOUSTON,1,0,0,182,68.8,0,1,3,12.5,0.0,0,0,50.0,1,24,3,2,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
John Marshall,101082,S,NAVY,1,1,0,237,76.4,0,5,14,28.8,21.4,3,0,17.9,0,52,15,5,0,55.5,0,1,2,22.2,0.0,0,25.0,0,9,2,1
Michael Callahan,101165,DI,BOISE ST,1,0,0,120,55.7,0,1,13,100.0,0.0,0,0,3.8,0,13,13,1,0,56.5,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Wyatt Draeger,101173,DI,S DIEGO ST,1,0,0,284,58.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jonah Tavai,101174,DI,S DIEGO ST,1,0,1,284,84.8,1,6,45,96.0,24.4,11,1,14.4,3,50,48,10,0,71.3,0,3,18,100.0,22.2,4,19.4,2,20,20,5
Dylan Taylor,101175,ED,S DIEGO ST,1,0,0,284,57.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nassir Sims,101177,DI,S DIEGO ST,1,0,0,284,57.5,0,0,5,100.0,0.0,0,1,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Garret Fountain,101214,ED,S DIEGO ST,1,1,0,284,65.2,1,0,18,100.0,5.6,1,0,8.3,1,19,19,2,0,61.1,0,0,7,100.0,0.0,0,14.3,1,8,8,1
Michael Shawcroft,101215,LB,S DIEGO ST,1,0,0,284,75.2,0,0,5,12.2,20.0,1,0,40.0,2,41,5,2,0,66.9,0,0,2,13.3,0.0,0,50.0,1,15,2,1
Jacoby Windmon,101226,ED,MICH STATE,1,0,0,223,74.4,0,0,4,15.2,0.0,0,0,0.0,0,33,5,0,0,69.8,0,0,1,18.2,0.0,0,0.0,0,11,2,0
Davaughn Celestine,101308,S,S DIEGO ST,1,0,0,284,59.7,0,0,2,3.5,0.0,0,0,0.0,0,57,2,0,0,,0,0,0,0.0,,0,,0,22,0,0
Patrick McMorris,101309,S,S DIEGO ST,1,0,0,284,59.7,0,0,1,1.8,0.0,0,0,0.0,0,57,1,0,0,59.7,0,0,1,4.5,0.0,0,0.0,0,22,1,0
Joey Porter Jr.,101364,CB,PENN STATE,1,0,0,266,59.3,0,0,1,2.4,0.0,0,1,0.0,0,42,1,0,0,59.3,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Daequan Hardy,101365,CB,PENN STATE,1,0,0,266,56.9,0,0,5,31.3,0.0,0,0,0.0,0,16,5,0,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Javin Wright,101373,S,NEBRASKA,1,0,0,238,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Devon Witherspoon,101388,CB,ILLINOIS,1,0,0,187,58.3,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,58.3,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Sebastian Castro,101402,CB,IOWA,1,0,0,192,67.3,1,0,1,3.2,0.0,0,0,50.0,0,31,1,1,0,,0,0,0,0.0,,0,,0,16,0,0
Kyler Fisher,101403,LB,IOWA,1,0,0,192,58.3,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Noah Potter,101405,ED,CINCINNATI,1,0,0,138,61.2,0,2,17,100.0,11.8,2,1,5.9,0,18,18,2,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Adisa Isaac,101406,ED,PENN STATE,1,0,0,266,61.3,0,2,19,86.4,10.5,2,0,5.3,0,22,19,2,0,60.0,0,1,10,83.3,10.0,1,5.0,0,12,10,1
Hakeem Beamon,101407,DI,PENN STATE,1,0,0,266,58.7,0,1,25,100.0,4.0,1,1,2.0,0,26,26,1,0,57.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Michael Fletcher,101411,ED,MICH STATE,1,0,0,223,54.3,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,55.3,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Logan Lee,101416,DI,IOWA,1,0,0,192,68.2,0,1,20,95.2,15.0,3,0,7.5,1,21,20,2,0,67.4,0,0,10,100.0,20.0,2,10.0,1,10,10,1
Mazi Smith,101419,DI,MICHIGAN,1,0,0,222,58.7,1,1,25,100.0,8.0,2,0,4.0,0,25,25,2,0,57.8,1,1,13,100.0,7.7,1,7.7,0,13,13,2
Mike Morris,101421,ED,MICHIGAN,1,1,0,222,73.4,1,0,21,95.5,14.3,3,0,7.1,1,22,21,2,0,73.6,0,0,10,90.9,20.0,2,10.0,1,11,10,1
MJ Anderson,101427,ED,IOWA STATE,1,0,0,193,60.1,1,0,19,100.0,0.0,0,1,7.9,1,22,22,2,0,66.1,1,0,8,100.0,0.0,0,18.8,1,8,8,2
Logan Richter,101431,DI,MINNESOTA,1,0,0,225,57.6,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Trill Carter,101432,DI,MINNESOTA,1,0,0,225,63.2,0,0,18,100.0,11.1,2,0,0.0,0,19,19,0,0,62.3,0,0,6,100.0,16.7,1,0.0,0,7,7,0
Jeramy Passmore,101439,DI,FIU,1,0,0,166,55.0,0,0,30,100.0,0.0,0,0,0.0,0,33,33,0,0,58.6,0,0,1,100.0,0.0,0,0.0,0,2,2,0
