player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Tyler Martin,158734,LB,UMASS,1,0,0,216,62.8,0,0,3,55.6,0.0,0,0,0.0,0,9,5,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Ta'ita'i Uiagalelei,158748,ED,ARIZONA,1,0,0,109,56.8,1,0,16,100.0,6.3,1,1,3.1,0,17,17,1,0,53.4,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Isaiah Ward,158749,ED,ARIZONA,1,0,0,109,51.4,0,1,18,81.8,0.0,0,0,2.8,0,22,18,1,0,53.0,0,1,9,100.0,0.0,0,5.6,0,9,9,1
Keion Mitchell,158799,ED,S DIEGO ST,1,0,0,284,73.8,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,80.1,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Trey White,158810,ED,S DIEGO ST,1,1,0,284,66.0,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,,0,0,0,0.0,,0,,0,1,0,0
Chace Davis,158815,ED,BOWL GREEN,1,0,0,122,54.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tai Leonard,158821,DI,UTSA,1,0,0,331,57.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Owen Pewee,158826,S,UTSA,1,0,0,331,60.0,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Justin Kirkland,160310,DI,OKLA STATE,1,0,0,262,63.2,0,0,7,100.0,14.3,1,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Melvin Jordan IV,162449,LB,OREGON ST,1,0,0,265,59.3,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.3,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Takari Hickle,162453,ED,OREGON ST,1,0,0,265,73.7,0,0,7,100.0,14.3,1,0,14.3,1,7,7,1,0,73.7,0,0,7,100.0,14.3,1,14.3,1,7,7,1
Jalen Woods,162470,LB,UCLA,1,0,0,324,59.4,0,1,1,10.0,0.0,0,0,50.0,0,10,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Ryan Cooper Jr.,162474,CB,OREGON ST,1,0,0,265,62.6,0,1,2,4.9,50.0,1,0,75.0,1,41,2,2,0,,0,0,0,0.0,,0,,0,28,0,0
Tristan Dunn,162483,S,WASHINGTON,1,0,0,340,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Lance Holtzclaw,162491,ED,WASHINGTON,1,0,0,340,56.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jayvon Parker,162497,DI,WASHINGTON,1,0,0,340,75.9,0,1,12,100.0,16.7,2,0,4.2,0,13,13,1,0,78.7,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Jamaree Caldwell,162505,DI,HOUSTON,1,0,0,182,67.2,0,0,17,100.0,0.0,0,0,5.9,1,19,19,1,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
A.J. Holmes Jr.,162510,DI,HOUSTON,1,0,0,182,52.0,0,1,28,100.0,3.6,1,0,1.8,0,31,31,1,0,54.5,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Tyler Narayan,162571,DI,NAVY,1,0,0,237,57.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Luke Pirris,162574,ED,NAVY,1,0,0,237,56.5,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Landon Robinson,162580,DI,NAVY,1,0,0,237,68.7,0,2,12,100.0,16.7,2,0,16.7,1,12,12,3,0,58.7,0,0,5,100.0,0.0,0,20.0,1,5,5,1
Eddie Kelly Jr.,162609,ED,GA TECH,1,0,0,176,65.0,0,0,5,100.0,0.0,0,0,20.0,1,5,5,1,0,,0,0,0,,,0,,0,0,0,0
Michael Williams II,162616,DI,USF,1,1,0,327,68.4,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,1,64.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Antwone Santiago,162623,ED,TEMPLE,1,0,0,306,62.7,0,1,6,75.0,16.7,1,0,8.3,0,8,6,1,0,64.7,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Vontroy Malone,162631,ED,TULSA,1,0,0,320,54.9,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
CJ Mims,162651,DI,E CAROLINA,1,0,0,156,55.6,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kwan Williams,162676,DI,BOSTON COL,1,0,0,121,58.0,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kivon Wright,162678,ED,BOISE ST,1,0,0,120,59.8,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Wesley Williams,162704,ED,DUKE,1,0,0,154,55.3,0,1,26,100.0,3.8,1,0,1.9,0,26,26,1,0,56.3,0,1,14,100.0,7.1,1,3.6,0,14,14,1
Jaden Harris,162734,S,MIAMI FL,1,0,0,220,59.9,0,0,0,4.0,,0,0,,0,25,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Ahmad Moten Sr.,162737,DI,MIAMI FL,1,0,0,220,61.9,0,1,8,100.0,12.5,1,0,6.3,0,10,10,1,0,59.8,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Marcus Allen,162743,CB,N CAROLINA,1,0,0,245,57.2,0,0,1,2.9,0.0,0,1,0.0,0,34,1,0,0,57.2,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Bryson Jennings,162756,ED,LIBERTY,1,0,0,206,65.4,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,67.9,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Kyle Louis,162770,LB,PITTSBURGH,1,0,0,268,59.5,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jimmy Scott,162774,ED,PITTSBURGH,1,0,0,268,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Venson Sneed,162783,ED,INDIANA,1,0,0,190,57.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Daniel Owens,162801,ED,MARYLAND,1,0,0,215,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kellan Wyatt,162807,ED,MARYLAND,1,0,0,215,73.6,1,0,14,75.0,21.4,3,0,3.6,0,20,15,1,0,66.4,1,0,3,80.0,0.0,0,16.7,0,5,4,1
Kenneth Grant,162816,DI,MICHIGAN,1,0,0,222,86.1,0,2,11,100.0,27.3,3,0,9.1,0,11,11,2,0,70.9,0,1,6,100.0,33.3,2,8.3,0,6,6,1
Brendan Flakes,162840,DI,NWESTERN,1,0,0,256,62.5,0,1,11,91.7,0.0,0,0,13.6,1,12,11,2,0,63.6,0,1,7,100.0,0.0,0,21.4,1,7,7,2
Anto Saka,162850,ED,NWESTERN,1,0,0,256,78.8,0,0,4,80.0,25.0,1,0,25.0,1,5,4,1,0,57.1,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Kenny Soares Jr.,162852,LB,NWESTERN,1,0,0,256,58.9,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kenyatta Jackson Jr.,162868,ED,OHIO STATE,1,0,0,260,65.2,0,2,10,83.3,20.0,2,0,10.0,0,12,10,2,0,67.8,0,2,6,100.0,33.3,2,16.7,0,6,6,2
Hero Kanu,162870,DI,OHIO STATE,1,0,0,260,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sonny Styles,162876,S,OHIO STATE,1,0,0,260,59.2,0,0,0,6.7,,0,0,,0,15,1,0,0,59.2,0,0,0,33.3,,0,,0,3,1,0
Nic Scourton,162878,ED,PURDUE,1,0,0,273,68.5,1,6,23,60.0,21.7,5,0,19.6,1,45,27,8,0,80.5,1,5,9,85.7,55.6,5,44.4,1,14,12,7
Zion Nason,162962,DI,LA TECH,1,0,0,208,58.9,0,0,29,100.0,3.4,1,0,0.0,0,30,30,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Demone Green,162997,ED,RICE,1,0,0,275,59.4,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyrique Howard,163021,DI,UAB,1,0,0,321,58.5,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Michael Moore,163027,LB,UAB,1,0,0,321,56.2,0,0,5,35.0,0.0,0,0,0.0,0,20,7,0,0,58.3,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Logologo Va'a,163036,DI,UTEP,1,0,0,330,56.6,0,0,11,100.0,0.0,0,1,0.0,0,11,11,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Anthony Brackenridge,163039,LB,W KENTUCKY,1,0,0,346,54.0,0,0,6,35.3,0.0,0,0,0.0,0,17,6,0,0,,0,0,0,0.0,,0,,0,1,0,0
Virgil Marshall,163049,CB,W KENTUCKY,1,0,0,346,59.8,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Deante McCray,163050,ED,W KENTUCKY,1,0,0,346,54.6,0,1,13,100.0,0.0,0,0,3.8,0,13,13,1,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Marcus Patterson,163054,ED,W KENTUCKY,1,0,0,346,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Hosea Wheeler,163058,DI,W KENTUCKY,1,0,0,346,63.5,0,0,10,100.0,10.0,1,0,10.0,1,10,10,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Antavious Fish,163069,LB,AKRON,1,0,0,102,64.8,1,0,3,14.3,0.0,0,0,16.7,0,21,3,1,0,59.3,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Kyle Thomas,163076,DI,AKRON,1,0,0,102,55.5,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jalen Huskey,163106,CB,BOWL GREEN,1,0,0,122,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Davonte Miles,163113,DI,BOWL GREEN,1,0,0,122,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Joseph Sipp Jr.,163114,LB,BOWL GREEN,1,0,0,122,47.0,0,1,2,13.3,0.0,0,0,25.0,0,15,2,1,0,47.0,0,1,2,25.0,0.0,0,25.0,0,8,2,1
Oliver Billotte,163123,DI,KENT STATE,1,0,0,201,86.6,1,1,6,100.0,33.3,2,1,16.7,0,7,7,2,0,83.6,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Stephen Daley,163126,ED,KENT STATE,1,0,0,201,60.6,0,3,10,100.0,10.0,1,1,15.0,0,11,11,3,0,61.7,0,2,6,100.0,16.7,1,16.7,0,6,6,2
John Jackson,163136,DI,KENT STATE,1,0,0,201,59.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Emmanuel McNeil-Warren,163155,S,TOLEDO,1,0,0,316,59.2,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Eric Ford,163188,ED,ARMY,1,0,0,114,67.0,0,1,6,66.7,16.7,1,0,8.3,0,9,6,1,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Kalib Fortner,163190,LB,ARMY,1,0,0,114,59.0,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Jack Latore,163199,DI,ARMY,1,0,0,114,58.3,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
CJ Bazile Jr.,163232,ED,LIBERTY,1,0,0,206,65.9,3,1,36,100.0,16.7,6,0,5.6,0,40,40,4,0,68.9,2,1,12,100.0,25.0,3,12.5,0,13,13,3
Sone Aupiu,163236,LB,NEW MEX ST,1,0,0,242,60.0,0,0,1,5.6,100.0,1,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Bryce Boettcher,163288,LB,OREGON,1,0,0,264,62.4,0,2,3,22.2,0.0,0,0,33.3,0,18,4,2,0,59.4,0,1,1,33.3,0.0,0,50.0,0,3,1,1
Sir Mells,163299,DI,UTAH ST,1,0,0,329,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ben Roberts,163301,DI,OREGON,1,0,1,264,74.1,0,0,8,100.0,0.0,0,1,0.0,0,9,9,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Emar'rion Winston,163310,ED,OREGON,1,0,0,264,54.0,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,55.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jack Procter,163315,ED,WASH STATE,1,0,0,341,58.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Taiven Ford,163347,DI,NEW MEXICO,1,0,0,241,59.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mason Jacobsen,163377,ED,BOISE ST,1,0,0,120,59.8,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Dishawn Misa,163384,LB,BOISE ST,1,0,0,120,59.6,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Jake Ripp,163387,LB,BOISE ST,1,0,0,120,59.4,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jayden Virgin-Morgan,163392,ED,BOISE ST,1,0,0,120,55.5,0,0,4,87.5,0.0,0,1,0.0,0,8,7,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jacob Holmes,163401,DI,FRESNO ST,1,0,0,169,63.1,0,0,12,100.0,8.3,1,1,8.3,1,13,13,1,0,65.7,0,0,8,100.0,12.5,1,12.5,1,9,9,1
Johnny Hudson Jr.,163402,DI,FRESNO ST,1,0,0,169,58.1,0,2,12,92.3,0.0,0,0,8.3,0,13,12,2,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jahzon Jacks,163403,ED,FRESNO ST,1,0,0,169,64.3,0,1,24,92.3,8.3,2,0,2.1,0,26,24,1,0,59.0,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Gavriel Lightfoot,163405,DI,FRESNO ST,1,0,0,169,55.0,0,0,22,100.0,0.0,0,0,0.0,0,22,22,0,0,56.7,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Merhauti Xepera,163422,ED,FRESNO ST,1,0,0,169,65.9,0,1,3,75.0,33.3,1,0,16.7,0,4,3,1,0,,0,0,0,,,0,,0,0,0,0
James Smith,163520,ED,LA MONROE,1,0,0,209,54.1,0,1,9,90.9,0.0,0,0,5.6,0,11,10,1,0,54.6,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Cooper Webb,163522,DI,UNLV,1,0,0,325,56.7,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jahleel Culbreath,163527,ED,DOMINION,1,0,0,263,62.0,1,0,5,25.0,0.0,0,0,10.0,0,20,5,1,0,63.2,1,0,4,44.4,0.0,0,12.5,0,9,4,1
Ricky Fletcher,163547,CB,S ALABAMA,1,0,0,288,59.6,0,0,1,2.2,0.0,0,0,0.0,0,46,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
Nico Davillier,163626,ED,ARKANSAS,1,0,0,111,58.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Keionte Scott,163644,CB,AUBURN,1,0,0,115,59.1,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Tyler Banks,163648,LB,OLE MISS,1,0,0,226,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Nick Cull,163652,S,OLE MISS,1,0,0,226,60.0,0,1,1,25.0,0.0,0,0,50.0,0,4,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Zxavian Harris,163658,DI,OLE MISS,1,0,0,226,69.8,0,1,10,100.0,20.0,2,0,5.0,0,11,11,1,0,68.5,0,1,3,100.0,33.3,1,16.7,0,4,4,1
Trevion Williams,163699,DI,MISS STATE,1,0,0,227,59.5,1,0,14,100.0,0.0,0,0,3.6,0,14,14,1,0,63.1,1,0,6,100.0,0.0,0,8.3,0,6,6,1
Darren Agu,163703,ED,VANDERBILT,1,0,0,333,64.7,1,1,28,93.3,10.7,3,0,3.6,0,30,28,2,0,68.9,0,0,9,90.0,33.3,3,0.0,0,10,9,0
Trudell Berry,163705,CB,VANDERBILT,1,0,0,333,66.6,0,0,4,10.3,25.0,1,0,0.0,0,39,4,0,0,68.8,0,0,1,11.1,100.0,1,0.0,0,9,1,0
BJ Diakite,163709,ED,VANDERBILT,1,0,0,333,63.3,0,0,18,94.7,5.6,1,0,5.6,1,19,18,1,0,69.6,0,0,6,100.0,16.7,1,16.7,1,6,6,1
Bradley Mann,163718,DI,VANDERBILT,1,0,0,333,58.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Yilanan Ouattara,163722,DI,VANDERBILT,1,0,0,333,65.8,0,0,10,100.0,10.0,1,0,0.0,0,10,10,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jadais Richard,163724,CB,MIAMI FL,1,0,0,220,59.3,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Nick Rinaldi,163726,LB,VANDERBILT,1,0,0,333,53.0,0,1,5,33.3,0.0,0,0,10.0,0,15,5,1,0,55.3,0,1,3,42.9,0.0,0,16.7,0,7,3,1
Jeffrey Ugochukwu,163729,LB,VANDERBILT,1,0,0,333,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Linus Zunk,163732,ED,VANDERBILT,1,0,0,333,57.4,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Christen Miller,163747,DI,GEORGIA,1,0,0,173,61.1,0,0,15,100.0,6.7,1,0,0.0,0,16,16,0,0,64.9,0,0,6,100.0,16.7,1,0.0,0,7,7,0
Darris Smith,163752,ED,GEORGIA,1,0,0,173,64.7,0,1,2,75.0,0.0,0,0,25.0,0,4,3,1,0,64.7,0,1,2,100.0,0.0,0,25.0,0,3,3,1
James Pearce Jr.,163770,ED,TENNESSEE,1,0,0,307,77.1,0,2,9,90.9,44.4,4,0,11.1,0,11,10,2,0,81.7,0,2,3,100.0,100.0,3,33.3,0,3,3,2
Deone Walker,163783,DI,KENTUCKY,1,0,0,202,69.8,1,4,23,100.0,21.7,5,0,10.9,0,24,24,5,0,72.4,1,3,9,100.0,33.3,3,22.2,0,9,9,4
Keaten Wade,163794,ED,KENTUCKY,1,0,0,202,71.0,0,1,5,50.0,40.0,2,0,30.0,1,12,6,2,0,75.4,0,1,3,60.0,66.7,2,50.0,1,5,3,2
Noah Matthews,163797,ED,KENTUCKY,1,0,0,202,67.8,0,2,14,63.6,21.4,3,0,7.1,0,22,14,2,0,74.3,0,1,7,70.0,42.9,3,7.1,0,10,7,1
Tyreese Fearbry,163800,ED,KENTUCKY,1,0,0,202,74.8,0,4,6,33.3,50.0,3,0,33.3,0,18,6,4,0,82.6,0,3,3,42.9,100.0,3,50.0,0,7,3,3
Dean Miller,163813,ED,KANSAS,1,0,0,198,67.2,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,72.7,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Davion Westmoreland,163818,ED,KANSAS,1,0,0,198,58.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DJ McKinney,163824,CB,OKLA STATE,1,0,0,262,60.0,0,0,0,7.1,,0,0,,0,14,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Ethan Burke,163843,ED,TEXAS,1,0,0,311,59.9,0,0,11,78.6,9.1,1,0,0.0,0,14,11,0,0,65.2,0,0,3,75.0,33.3,1,0.0,0,4,3,0
Trevell Johnson,163849,LB,LA MONROE,1,0,0,209,57.0,0,1,2,33.3,0.0,0,0,25.0,0,6,2,1,0,59.5,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Kris Ross,163859,ED,TEXAS,1,0,0,311,72.8,0,0,5,100.0,40.0,2,0,0.0,0,5,5,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
J'Mond Tapp,163863,ED,TEXAS,1,0,0,311,74.2,0,0,2,75.0,100.0,2,0,0.0,0,4,3,0,0,74.9,0,0,2,100.0,100.0,2,0.0,0,2,2,0
Sam Benjamin,164058,DI,ARIZONA ST,1,0,0,110,57.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jonquis Hardaway,164132,CB,KENTUCKY,1,0,0,202,53.9,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,55.4,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Abdul Carter,164160,LB,PENN STATE,1,0,0,266,75.9,0,3,10,32.4,20.0,2,0,15.0,0,34,11,3,0,79.8,0,2,4,41.7,50.0,2,25.0,0,12,5,2
Dani Dennis-Sutton,164163,ED,PENN STATE,1,0,0,266,77.1,0,1,18,80.8,11.1,2,0,8.3,1,26,21,2,0,74.3,0,0,7,90.0,28.6,2,14.3,1,10,9,1
Zane Durant,164166,DI,PENN STATE,1,0,0,266,60.9,1,1,18,100.0,11.1,2,0,5.6,0,20,20,2,0,55.7,0,0,4,100.0,0.0,0,0.0,0,6,6,0
Kevin Winston Jr.,164192,S,PENN STATE,1,0,0,266,62.4,0,1,5,16.7,20.0,1,0,10.0,0,30,5,1,0,62.8,0,1,4,30.8,25.0,1,12.5,0,13,4,1
Keon Wylie,164193,LB,PENN STATE,1,0,0,266,57.7,0,0,2,23.1,0.0,0,0,0.0,0,13,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
Devante Keys,164347,ED,LA MONROE,1,0,0,209,61.7,0,1,7,100.0,14.3,1,0,7.1,0,8,8,1,0,63.7,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Coleton Smith,168129,LB,TULSA,1,0,0,320,56.5,0,0,4,16.0,0.0,0,0,0.0,0,25,4,0,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
C.J. Boyd Jr.,168397,S,AIR FORCE,1,1,0,101,73.9,0,0,3,6.8,0.0,0,0,0.0,0,44,3,0,0,,0,0,0,0.0,,0,,0,15,0,0
Trey Williams,168404,CB,AIR FORCE,1,0,0,101,71.2,0,0,1,3.3,0.0,0,0,100.0,1,30,1,1,0,,0,0,0,0.0,,0,,0,11,0,0
Destin Gainer,168459,ED,NEW MEXICO,1,0,0,241,66.0,0,1,10,100.0,20.0,2,0,5.0,0,12,12,1,0,63.7,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Justin Sanchez,169175,LB,COLO STATE,1,0,0,144,53.9,0,0,3,8.6,0.0,0,0,0.0,0,58,5,0,0,54.8,0,0,2,10.3,0.0,0,0.0,0,29,3,0
Max Harris,169223,S,LA MONROE,1,0,0,209,55.9,0,0,3,13.6,0.0,0,0,0.0,0,22,3,0,0,55.9,0,0,3,23.1,0.0,0,0.0,0,13,3,0
JaTerious Evans,169712,ED,LA MONROE,1,0,0,209,53.2,0,1,11,45.8,0.0,0,0,4.5,0,24,11,1,0,53.2,0,0,8,53.3,0.0,0,0.0,0,15,8,0
Jarra Anderson,169932,DI,MEMPHIS,1,0,0,218,66.6,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Braeden Flowers,169962,ED,SMU,1,0,0,287,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Alexander Kilgore,169965,LB,SMU,1,0,0,287,59.9,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jamal Anderson,170000,LB,CLEMSON,1,0,0,140,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Khalil Barnes,170001,S,CLEMSON,1,0,0,140,67.3,0,1,3,8.1,33.3,1,0,16.7,0,37,3,1,0,67.4,0,1,2,15.4,50.0,1,25.0,0,13,2,1
Stephiylan Green,170008,DI,CLEMSON,1,0,0,140,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
A.J. Hoffler,170011,ED,CLEMSON,1,0,0,140,55.7,0,0,11,91.7,0.0,0,0,0.0,0,12,11,0,0,57.5,0,0,2,66.7,0.0,0,0.0,0,3,2,0
David Ojiegbe,170019,ED,CLEMSON,1,0,0,140,56.2,0,0,4,66.7,0.0,0,0,0.0,0,6,4,0,0,58.0,0,0,2,66.7,0.0,0,0.0,0,3,2,0
T.J. Parker,170021,ED,CLEMSON,1,0,0,140,68.5,0,2,13,83.3,7.7,1,0,15.4,1,18,15,3,0,71.1,0,2,7,88.9,14.3,1,28.6,1,9,8,3
Avieon Terrell,170031,CB,CLEMSON,1,1,0,140,65.5,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,1,65.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Peter Woods,170034,DI,CLEMSON,1,0,0,140,54.7,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,55.8,0,0,4,100.0,0.0,0,0.0,0,5,5,0
