player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Zyere Horton,158351,LB,FAU,1,0,0,165,59.8,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Marc Stampley II,158364,CB,GA SOUTHRN,1,0,0,174,58.6,0,0,1,1.9,0.0,0,0,0.0,0,53,1,0,0,58.6,0,0,1,5.6,0.0,0,0.0,0,18,1,0
MJ Stroud,158366,ED,GA SOUTHRN,1,0,0,174,71.3,2,3,15,80.0,26.7,4,0,16.7,0,20,16,5,0,46.6,0,1,2,40.0,0.0,0,25.0,0,5,2,1
Malik Spencer,158397,S,MICH STATE,1,0,0,223,60.0,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,26,0,0
Dillon Tatum,158399,CB,MICH STATE,1,0,0,223,60.0,0,0,1,2.6,0.0,0,1,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,27,0,0
Zion Young,158404,ED,MICH STATE,1,0,0,223,55.6,0,0,26,100.0,3.8,1,0,0.0,0,27,27,0,0,56.5,0,0,18,100.0,5.6,1,0.0,0,18,18,0
Kameron Hamilton,158415,DI,TULANE,1,0,0,319,69.5,0,1,19,100.0,5.3,1,0,2.6,0,20,20,1,0,79.9,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Parker Petersen,158423,DI,TULANE,1,0,0,319,58.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Demari Henderson,158440,S,UCF,1,0,0,323,60.0,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Nikai Martinez,158447,S,UCF,1,0,0,323,58.6,0,0,2,4.5,0.0,0,0,0.0,0,44,2,0,0,,0,0,0,0.0,,0,,0,13,0,0
Kam Moore,158450,LB,UCF,1,0,0,323,59.4,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Lander Barton,158473,LB,UTAH,1,0,0,328,74.6,0,1,4,11.9,25.0,1,0,12.5,0,42,5,1,0,68.2,0,0,2,18.8,0.0,0,0.0,0,16,3,0
Tevita Fotu,158482,DI,UTAH,1,1,0,328,65.7,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Mason Graham,158535,DI,MICHIGAN,1,0,0,222,73.3,1,2,14,100.0,28.6,4,0,10.7,0,14,14,3,0,77.0,1,2,10,100.0,40.0,4,15.0,0,10,10,3
Derrick Moore,158543,ED,MICHIGAN,1,0,0,222,77.6,1,1,8,75.0,25.0,2,0,25.0,1,12,9,3,0,68.7,1,1,5,83.3,20.0,1,20.0,0,6,5,2
Tre Emory,158555,DI,BAYLOR,1,0,0,118,65.4,0,0,7,100.0,0.0,0,0,14.3,1,7,7,1,0,68.7,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Jeremy Evans,158556,LB,BAYLOR,1,0,0,118,59.6,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Corey Gordon,158557,S,BAYLOR,1,0,0,118,59.6,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,59.6,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Carmelo Jones,158560,LB,BAYLOR,1,0,0,118,59.1,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Kyler Jordan,158561,ED,BAYLOR,1,0,0,118,56.9,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Devonte Tezino,158573,DI,BAYLOR,1,0,0,118,56.8,0,0,10,90.9,0.0,0,0,0.0,0,11,10,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Donovan Branch,158608,ED,UCONN,1,0,0,146,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Anthony Lucas,158657,ED,USC,1,0,0,326,83.6,1,0,3,75.0,33.3,1,0,16.7,0,4,3,1,0,66.0,1,0,1,50.0,100.0,1,50.0,0,2,1,1
Tristan Monday,158705,DI,ARIZONA ST,1,0,0,110,57.3,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Curt Neal,158706,DI,WISCONSIN,1,0,0,349,56.7,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Ryan Henderson,158790,ED,S DIEGO ST,1,0,0,284,57.1,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Josh Hunter,158791,S,S DIEGO ST,1,0,0,284,60.0,0,0,1,3.1,0.0,0,1,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Keion Mitchell,158799,ED,S DIEGO ST,1,0,0,284,56.8,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Trey White,158810,ED,S DIEGO ST,1,0,0,284,56.6,0,1,3,66.7,0.0,0,0,16.7,0,6,4,1,0,57.4,0,1,3,60.0,0.0,0,16.7,0,5,3,1
Chace Davis,158815,ED,BOWL GREEN,1,0,1,122,54.8,0,1,16,94.4,6.3,1,2,3.1,0,18,17,1,0,53.0,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Tai Leonard,158821,DI,UTSA,1,0,0,331,65.7,0,0,7,100.0,14.3,1,0,14.3,1,7,7,1,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Owen Pewee,158826,S,UTSA,1,0,0,331,58.5,0,1,4,44.4,0.0,0,0,12.5,0,9,4,1,0,,0,0,0,0.0,,0,,0,2,0,0
Sincere Jackson,160296,LB,SM HOUSTON,1,0,0,281,58.3,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Justin Kirkland,160310,DI,OKLA STATE,1,0,0,262,58.6,0,0,5,100.0,0.0,0,1,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Myles Rowser,160351,S,NEW MEX ST,1,0,0,242,59.4,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Kamari Ramsey,162465,S,UCLA,1,0,0,324,59.1,0,0,1,1.9,0.0,0,0,0.0,0,52,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
Lance Holtzclaw,162491,ED,WASHINGTON,1,0,0,340,57.6,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jayvon Parker,162497,DI,WASHINGTON,1,0,0,340,56.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jamaree Caldwell,162505,DI,HOUSTON,1,0,0,182,64.2,0,1,24,100.0,8.3,2,0,10.4,2,24,24,3,0,72.7,0,0,4,100.0,25.0,1,50.0,2,4,4,2
A.J. Holmes Jr.,162510,DI,HOUSTON,1,0,0,182,59.4,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Luke Pirris,162574,ED,NAVY,1,0,0,237,59.5,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,,,0,,0,0,0,0
Eddie Kelly Jr.,162609,ED,GA TECH,1,0,0,176,58.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Michael Williams II,162616,DI,USF,1,0,0,327,68.0,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,74.7,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Elijah Deravil,162618,S,TEMPLE,1,0,0,306,65.2,0,1,9,23.1,22.2,2,0,5.6,0,39,9,1,0,63.2,0,0,3,17.6,33.3,1,0.0,0,17,3,0
Zamar Grove,162619,ED,TEMPLE,1,0,0,306,57.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Vontroy Malone,162631,ED,TULSA,1,0,0,320,64.6,0,1,25,96.2,16.0,4,0,6.0,1,26,25,2,0,62.8,0,0,13,100.0,15.4,2,7.7,1,13,13,1
CJ Mims,162651,DI,E CAROLINA,1,0,0,156,57.7,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Daveon Crouch,162660,LB,BOSTON COL,1,0,0,121,59.2,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sione Hala,162666,S,BOSTON COL,1,0,0,121,59.5,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Wesley Williams,162704,ED,DUKE,1,0,0,154,58.9,0,2,21,100.0,4.8,1,0,9.5,1,22,22,3,0,54.1,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Ahmad Moten Sr.,162737,DI,MIAMI FL,1,0,0,220,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jimmy Scott,162774,ED,PITTSBURGH,1,0,0,268,61.7,0,1,5,100.0,20.0,1,0,10.0,0,6,6,1,0,63.1,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Venson Sneed,162783,ED,INDIANA,1,0,0,190,57.0,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Kenneth Grant,162816,DI,MICHIGAN,1,1,0,222,65.4,0,0,12,100.0,8.3,1,0,0.0,0,13,13,0,1,69.2,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Austin Firestone,162838,ED,MISSOURI,1,0,0,229,54.6,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,55.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Brendan Flakes,162840,DI,NWESTERN,1,0,0,256,57.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Anto Saka,162850,ED,NWESTERN,1,0,0,256,91.0,0,2,7,63.6,28.6,2,1,14.3,0,11,7,2,0,82.1,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Kenny Soares Jr.,162852,LB,NWESTERN,1,0,0,256,59.1,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Devin Turner,162853,S,NWESTERN,1,0,0,256,59.0,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,59.0,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Kenyatta Jackson Jr.,162868,ED,OHIO STATE,1,0,0,260,67.3,0,1,12,93.3,16.7,2,0,12.5,1,15,14,2,0,69.0,0,0,5,85.7,20.0,1,20.0,1,7,6,1
Sonny Styles,162876,S,OHIO STATE,1,0,0,260,67.1,0,0,3,21.4,0.0,0,0,33.3,1,14,3,1,0,58.9,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Timmy Hinspeter,162906,LB,RUTGERS,1,0,0,278,57.2,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,59.2,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Tyson Flowers,162994,S,RICE,1,0,0,275,59.1,0,1,2,14.3,0.0,0,0,25.0,0,14,2,1,0,,0,0,0,0.0,,0,,0,7,0,0
Demone Green,162997,ED,RICE,1,0,0,275,57.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Tyrique Howard,163021,DI,UAB,1,0,0,321,74.5,0,0,5,100.0,40.0,2,0,0.0,0,5,5,0,0,75.7,0,0,3,100.0,66.7,2,0.0,0,3,3,0
Michael Moore,163027,LB,UAB,1,0,0,321,56.6,0,0,3,9.7,0.0,0,0,0.0,0,31,3,0,0,,0,0,0,0.0,,0,,0,9,0,0
Logologo Va'a,163036,DI,UTEP,1,0,0,330,81.6,1,0,10,100.0,20.0,2,0,5.0,0,10,10,1,0,66.2,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Virgil Marshall,163049,CB,W KENTUCKY,1,0,0,346,61.3,1,1,6,13.0,0.0,0,0,16.7,0,46,6,2,0,,0,0,0,0.0,,0,,0,9,0,0
Deante McCray,163050,ED,W KENTUCKY,1,0,0,346,53.9,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marcus Patterson,163054,ED,W KENTUCKY,1,0,0,346,57.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Hosea Wheeler,163058,DI,W KENTUCKY,1,0,0,346,62.6,0,1,20,100.0,10.0,2,0,7.5,1,20,20,2,0,66.3,0,0,3,100.0,0.0,0,33.3,1,3,3,1
Antavious Fish,163069,LB,AKRON,1,0,0,102,55.3,0,0,3,17.6,0.0,0,0,0.0,0,17,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
Davonte Miles,163113,DI,BOWL GREEN,1,0,0,122,62.7,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,65.2,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Joseph Sipp Jr.,163114,LB,BOWL GREEN,1,0,0,122,57.1,0,1,9,30.0,0.0,0,0,5.6,0,30,9,1,0,55.2,0,0,3,21.4,0.0,0,0.0,0,14,3,0
Marcus Badgett,163120,CB,C MICHIGAN,1,0,0,134,58.8,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,58.8,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Oliver Billotte,163123,DI,KENT STATE,1,1,0,201,60.5,0,1,31,100.0,3.2,1,0,1.6,0,32,32,1,1,63.0,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Stephen Daley,163126,ED,KENT STATE,1,0,0,201,58.1,0,2,30,93.9,10.0,3,0,3.3,0,33,31,2,0,60.5,0,0,8,80.0,12.5,1,0.0,0,10,8,0
Rocco Nicholl,163143,LB,KENT STATE,1,0,0,201,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Bryce Sheppert,163147,S,KENT STATE,1,0,0,201,60.0,1,0,1,2.9,0.0,0,0,50.0,0,34,1,1,0,,0,0,0,0.0,,0,,0,11,0,0
Kalib Fortner,163190,LB,ARMY,1,0,0,114,56.5,0,1,4,25.0,0.0,0,0,12.5,0,16,4,1,0,57.4,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Jack Latore,163199,DI,ARMY,1,0,0,114,72.5,0,1,9,100.0,11.1,1,0,5.6,0,10,10,1,0,78.3,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Donavon Platt,163211,CB,ARMY,1,0,0,114,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
CJ Bazile Jr.,163232,ED,LIBERTY,1,0,0,206,69.1,0,2,34,100.0,17.6,6,0,2.9,0,38,38,2,0,71.3,0,0,6,100.0,33.3,2,0.0,0,8,8,0
Sone Aupiu,163236,LB,NEW MEX ST,1,0,0,242,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
James Djonkam,163264,LB,ARIZONA ST,1,0,0,110,83.6,0,1,4,40.0,25.0,1,0,12.5,0,10,4,1,0,86.9,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jalil Rivera-Harvey,163275,DI,MARSHALL,1,0,0,214,63.1,2,0,11,100.0,0.0,0,0,9.1,0,12,12,2,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryce Boettcher,163288,LB,OREGON,1,0,0,264,57.5,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Emar'rion Winston,163310,ED,OREGON,1,0,0,264,65.8,0,4,17,90.0,17.6,3,0,11.8,0,20,18,4,0,61.0,0,2,6,100.0,16.7,1,16.7,0,6,6,2
DeAndre Gill Jr.,163322,ED,COLO STATE,1,0,0,144,66.8,1,0,2,100.0,0.0,0,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
MarShon Oxley,163332,ED,COLO STATE,1,0,0,144,71.4,0,0,12,100.0,0.0,0,1,8.3,1,12,12,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Taiven Ford,163347,DI,NEW MEXICO,1,0,0,241,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Hunter Haemker,163348,LB,NEW MEXICO,1,0,0,241,56.9,0,0,11,75.0,0.0,0,0,0.0,0,16,12,0,0,58.5,0,0,6,87.5,0.0,0,0.0,0,8,7,0
Jermarius Lewis,163354,S,NEW MEXICO,1,0,0,241,92.1,0,0,1,1.8,100.0,1,0,100.0,1,56,1,1,0,92.1,0,0,1,5.9,100.0,1,100.0,1,17,1,1
Zach Morris,163355,CB,NEW MEXICO,1,0,0,241,60.0,0,0,1,1.9,0.0,0,0,0.0,0,53,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Landon Williams,163365,ED,NEW MEXICO,1,0,0,241,54.7,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tate Zimmerman,163368,ED,NEW MEXICO,1,0,0,241,57.6,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Austin Wainwright,163495,S,GA STATE,1,0,0,175,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
James Smith,163520,ED,LA MONROE,1,0,0,209,64.6,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Cooper Webb,163522,DI,UNLV,1,0,0,325,59.6,0,0,16,100.0,0.0,0,0,6.3,1,18,18,1,0,64.2,0,0,6,100.0,0.0,0,16.7,1,7,7,1
Jahleel Culbreath,163527,ED,DOMINION,1,0,0,263,53.3,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaylon White-McClain,163543,ED,DOMINION,1,0,0,263,55.8,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,,0,0,0,0.0,,0,,0,1,0,0
Iliyas Fuavai,163559,ED,SO MISS,1,0,0,296,52.5,0,2,13,100.0,7.7,1,0,7.7,0,14,14,2,0,47.4,0,1,8,100.0,0.0,0,6.3,0,9,9,1
Nico Davillier,163626,ED,ARKANSAS,1,0,0,111,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Keionte Scott,163644,CB,AUBURN,1,0,0,115,57.4,0,0,3,11.1,0.0,0,0,0.0,0,27,3,0,0,,0,0,0,0.0,,0,,0,12,0,0
DonTerry Russell,163693,ED,MISS STATE,1,0,0,227,64.5,1,0,15,100.0,6.7,1,0,3.3,0,15,15,1,0,65.6,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Joshua Josephs,163768,ED,TENNESSEE,1,1,0,307,80.0,0,1,5,83.3,20.0,1,0,30.0,1,6,5,2,0,68.4,0,0,2,100.0,0.0,0,50.0,1,2,2,1
James Pearce Jr.,163770,ED,TENNESSEE,1,0,0,307,65.9,0,0,14,87.5,7.1,1,1,7.1,1,16,14,1,0,68.0,0,0,10,90.9,10.0,1,10.0,1,11,10,1
Ethan Burke,163843,ED,TEXAS,1,0,0,311,58.3,1,0,27,77.1,7.4,2,0,1.9,0,35,27,1,0,53.5,0,0,9,100.0,0.0,0,0.0,0,9,9,0
J'Mond Tapp,163863,ED,TEXAS,1,0,0,311,57.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jibreel Al-Amin,163936,LB,JVILLE ST,1,0,0,196,57.9,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,,0,0,0,,,0,,0,0,0,0
Fred Perry,163971,S,JVILLE ST,1,0,0,196,65.4,0,2,5,12.8,0.0,0,0,20.0,0,39,5,2,0,59.7,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Darrell Prater,163972,DI,JVILLE ST,1,0,0,196,57.0,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaden Thomas,163979,LB,JVILLE ST,1,0,0,196,59.5,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Larry Worth III,163980,S,JVILLE ST,1,0,0,196,59.9,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Adonis Williams Jr.,164130,S,OHIO,1,0,0,259,56.7,0,0,3,6.0,0.0,0,1,0.0,0,50,3,0,0,57.5,0,0,2,9.1,0.0,0,0.0,0,22,2,0
Tyler Gillison,164143,ED,CINCINNATI,1,0,0,138,58.9,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,,,0,,0,0,0,0
Derrick Shepard Jr.,164154,DI,CINCINNATI,1,0,0,138,56.9,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jonathan Thompson,164156,LB,CINCINNATI,1,0,0,138,53.8,0,0,7,30.8,0.0,0,0,0.0,0,26,8,0,0,,0,0,0,0.0,,0,,0,2,0,0
Abdul Carter,164160,LB,PENN STATE,1,0,0,266,60.7,0,1,12,32.4,16.7,2,0,4.2,0,37,12,1,0,58.7,0,1,7,38.9,14.3,1,7.1,0,18,7,1
Dani Dennis-Sutton,164163,ED,PENN STATE,1,0,0,266,58.0,0,0,24,96.3,0.0,0,0,0.0,0,27,26,0,0,57.7,0,0,12,100.0,0.0,0,0.0,0,13,13,0
Zane Durant,164166,DI,PENN STATE,1,0,0,266,63.7,0,2,18,100.0,11.1,2,0,5.6,0,18,18,2,0,69.4,0,2,8,100.0,25.0,2,12.5,0,8,8,2
Kevin Winston Jr.,164192,S,PENN STATE,1,0,0,266,57.3,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,,0,0,0,0.0,,0,,0,16,0,0
Mackavelli Malotumau,165722,DI,NEVADA,1,0,0,239,69.6,0,0,7,100.0,28.6,2,0,14.3,1,8,8,1,0,65.8,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Coleton Smith,168129,LB,TULSA,1,0,0,320,58.3,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Jonathan Jean,168457,S,RICE,1,0,0,275,92.3,0,0,1,3.7,0.0,0,0,100.0,1,27,1,1,0,92.3,0,0,1,6.7,0.0,0,100.0,1,15,1,1
Destin Gainer,168459,ED,NEW MEXICO,1,0,0,241,53.0,0,0,19,90.5,0.0,0,0,0.0,0,21,19,0,0,54.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Nikhil Webb Walker,169047,ED,NEW MEX ST,1,0,0,242,63.0,0,0,11,100.0,9.1,1,0,9.1,1,13,13,1,0,66.9,0,0,6,100.0,16.7,1,16.7,1,7,7,1
Joe Ray Maez,169144,ED,NEW MEXICO,1,0,0,241,57.4,0,1,13,100.0,7.7,1,0,3.8,0,15,15,1,0,60.2,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Justin Sanchez,169175,LB,COLO STATE,1,0,0,144,65.9,0,1,2,5.6,50.0,1,0,25.0,0,36,2,1,0,,0,0,0,0.0,,0,,0,6,0,0
Max Harris,169223,S,LA MONROE,1,0,0,209,60.0,0,1,1,4.3,0.0,0,0,50.0,0,23,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
JaTerious Evans,169712,ED,LA MONROE,1,0,0,209,55.5,0,1,6,22.2,0.0,0,0,8.3,0,27,6,1,0,58.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Fabian Scott,169924,CB,FAU,1,0,0,165,58.3,0,1,1,8.3,0.0,0,0,50.0,0,12,1,1,0,58.3,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Jarra Anderson,169932,DI,MEMPHIS,1,0,0,218,63.1,0,2,9,100.0,11.1,1,0,11.1,0,10,10,2,0,68.1,0,1,3,100.0,33.3,1,16.7,0,3,3,1
DeAgo Brumfield,169935,CB,MEMPHIS,1,0,0,218,44.2,0,1,1,7.1,0.0,0,0,50.0,0,28,2,1,0,45.7,0,1,1,14.3,0.0,0,50.0,0,7,1,1
Alexander Kilgore,169965,LB,SMU,1,0,0,287,59.5,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Matthew Fobbs-White,169977,ED,TULANE,1,0,0,319,64.7,0,1,6,66.7,16.7,1,0,8.3,0,9,6,1,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
A.J. Hoffler,170011,ED,CLEMSON,1,0,0,140,58.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
T.J. Parker,170021,ED,CLEMSON,1,0,0,140,64.9,0,2,27,100.0,7.4,2,1,3.7,0,30,30,2,0,69.6,0,2,8,100.0,25.0,2,12.5,0,8,8,2
Peter Woods,170034,DI,CLEMSON,1,0,0,140,64.2,0,0,12,100.0,8.3,1,0,0.0,0,14,14,0,0,63.9,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Rueben Bain Jr.,170082,ED,MIAMI FL,1,0,0,220,84.5,2,4,37,100.0,24.3,9,0,13.5,2,39,39,8,0,75.7,1,4,16,100.0,50.0,8,21.9,1,17,17,6
Cameron Lenhardt,170232,ED,NEBRASKA,1,0,0,238,64.2,0,1,5,83.3,20.0,1,1,10.0,0,6,5,1,0,65.8,0,1,3,75.0,33.3,1,16.7,0,4,3,1
Princewill Umanmielen,170245,ED,NEBRASKA,1,0,0,238,82.1,2,4,22,95.7,13.6,3,0,18.2,1,23,22,7,0,68.1,1,2,13,92.9,7.7,1,19.2,1,14,13,4
Riley Van Poppel,170246,DI,NEBRASKA,1,0,0,238,58.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kayden McDonald,170258,DI,OHIO STATE,1,0,0,260,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
