player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Bubba Thomas,97972,DI,S ALABAMA,1,0,0,288,69.4,0,0,25,100.0,12.0,3,0,4.0,1,25,25,1,0,69.3,0,0,1,100.0,100.0,1,100.0,1,1,1,1
John Harris,97973,DI,BALL ST,1,0,0,117,62.4,0,0,12,92.9,0.0,0,0,8.3,1,14,13,1,0,65.3,0,0,5,83.3,0.0,0,20.0,1,6,5,1
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,1,0,254,71.2,0,1,8,88.9,12.5,1,0,6.3,0,9,8,1,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jalar Holley,97977,DI,CHARLOTTE,1,0,0,136,55.5,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,57.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Keke Burns,98016,LB,SMU,1,0,0,287,58.8,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jeremy Lewis,98113,ED,E CAROLINA,1,0,0,156,67.4,0,1,25,61.4,12.0,3,0,6.0,1,44,27,2,0,61.7,0,0,13,77.8,7.7,1,7.7,1,18,14,1
Jahfari Harvey,98118,ED,MIAMI FL,1,0,0,220,64.4,0,1,26,93.5,7.7,2,0,1.9,0,31,29,1,0,60.7,0,1,11,100.0,9.1,1,4.5,0,14,14,1
Jalil Clemons,98119,ED,SO MISS,1,0,0,296,56.5,0,3,13,72.2,15.4,2,0,19.2,1,18,13,4,0,57.8,0,3,9,81.8,22.2,2,27.8,1,11,9,4
JT Killen,98125,LB,COAST CAR,1,0,0,141,66.1,1,0,3,16.7,0.0,0,0,16.7,0,18,3,1,0,59.4,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Derick Hall,98130,ED,AUBURN,1,0,0,115,67.0,2,0,16,90.0,6.3,1,0,6.3,0,20,18,2,0,67.8,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Clayton Coll,98134,LB,BALL ST,1,0,0,117,69.4,1,2,3,10.0,0.0,0,0,83.3,1,30,3,4,0,77.1,1,1,1,11.1,0.0,0,200.0,1,9,1,3
Keivie Rose,98144,DI,LA TECH,1,0,0,208,69.2,0,1,17,100.0,11.8,2,0,2.9,0,18,18,1,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Brian Ugwu,98145,ED,MIAMI OH,1,0,0,221,66.1,0,5,28,100.0,21.4,6,0,8.9,0,30,30,5,0,68.1,0,2,13,100.0,30.8,4,7.7,0,14,14,2
Mike Kelly,98148,ED,CHARLOTTE,1,0,0,136,55.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ricky Barber,98154,DI,UCF,1,0,0,323,57.1,0,1,30,100.0,3.3,1,0,1.7,0,31,31,1,0,61.6,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Jordan Magee,98155,LB,TEMPLE,1,0,0,306,59.5,0,2,1,4.0,0.0,0,0,100.0,0,25,1,2,0,59.5,0,1,1,20.0,0.0,0,50.0,0,5,1,1
C.J. Bazile,98157,ED,BUFFALO,1,0,0,126,64.5,1,0,4,100.0,25.0,1,1,12.5,0,5,5,1,0,65.3,1,0,2,100.0,50.0,1,25.0,0,3,3,1
Myron Morrison,98161,LB,RICE,1,0,0,275,60.0,0,1,0,3.2,,0,0,,0,31,1,1,0,,0,0,0,0.0,,0,,0,12,0,0
Elijah Alston,98162,ED,MARSHALL,1,0,0,214,57.6,1,1,19,100.0,10.5,2,0,5.3,0,19,19,2,0,54.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Jalen Graham,98165,LB,PURDUE,1,0,0,273,82.1,0,0,4,13.8,0.0,0,0,25.0,1,29,4,1,0,59.7,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Tre Brown,98170,LB,WASH STATE,1,0,0,341,59.5,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
DeWayne Carter,98175,DI,DUKE,1,0,0,154,81.3,1,4,48,100.0,12.5,6,1,9.4,2,49,49,7,0,70.6,1,0,13,100.0,15.4,2,3.8,0,14,14,1
Savion Jackson,98177,ED,NC STATE,1,0,0,248,53.9,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Omar Darame,98179,ED,NEW MEXICO,1,0,0,241,57.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kyron Mims,98182,DI,BALL ST,1,0,0,117,57.1,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Deshon Hall Jr.,98183,ED,LA TECH,1,0,0,208,59.6,0,1,11,85.7,9.1,1,0,4.5,0,14,12,1,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Seth Mason,98185,ED,LA MONROE,1,0,0,209,56.0,0,0,10,90.9,0.0,0,0,0.0,0,11,10,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kennedy Roberts,98188,DI,COAST CAR,1,0,0,141,56.2,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,56.4,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Dal'mont Gourdine,98189,DI,UCONN,1,0,0,146,56.9,0,1,30,100.0,0.0,0,0,1.7,0,34,34,1,0,58.7,0,1,12,100.0,0.0,0,4.2,0,16,16,1
Kobe Hilton,98191,DI,MIAMI OH,1,0,0,221,56.0,0,0,32,100.0,3.1,1,0,0.0,0,35,35,0,0,58.1,0,0,15,100.0,6.7,1,0.0,0,16,16,0
Quindarius Dunnigan,98193,ED,MIDDLE TN,1,0,0,224,63.7,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Anthony Collier,98197,DI,MIAMI OH,1,0,0,221,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Zukudo Igwenagu,98305,ED,UMASS,1,0,0,216,58.8,0,0,3,42.9,0.0,0,0,0.0,0,7,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Nathan Pickering,98311,DI,MISS STATE,1,0,0,227,58.9,1,0,15,85.7,0.0,0,0,3.3,0,21,18,1,0,62.9,1,0,3,75.0,0.0,0,16.7,0,8,6,1
Colby Wooden,98312,ED,AUBURN,1,0,0,115,55.9,0,0,15,100.0,0.0,0,0,0.0,0,17,17,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
David Ugwoegbu,98314,LB,OKLAHOMA,1,0,0,261,64.9,0,1,4,13.3,0.0,0,0,37.5,1,30,4,2,0,68.1,0,0,2,22.2,0.0,0,50.0,1,9,2,1
Joshua Harris,98317,DI,NC STATE,1,0,0,248,64.5,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tavion Woodard,98322,ED,BALL ST,1,0,0,117,59.0,0,0,18,100.0,0.0,0,0,5.6,1,20,20,1,0,63.0,0,0,6,100.0,0.0,0,16.7,1,6,6,1
Mykol Clark,98326,ED,LA TECH,1,0,0,208,56.6,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Siaki Ika,98328,DI,BAYLOR,1,0,0,118,66.4,1,0,16,100.0,12.5,2,0,3.1,0,16,16,1,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jared Harrison-Hunte,98331,DI,MIAMI FL,1,0,0,220,54.5,0,0,14,100.0,0.0,0,1,0.0,0,16,16,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Darius Alexander,98333,DI,TOLEDO,1,2,0,316,73.2,0,0,17,94.7,5.9,1,0,0.0,0,19,18,0,1,81.4,0,0,4,100.0,25.0,1,0.0,0,4,4,0
R.J. Oben,98342,ED,DUKE,1,0,0,154,90.6,0,4,34,100.0,23.5,8,0,8.8,1,35,35,5,0,58.1,0,0,10,100.0,10.0,1,0.0,0,11,11,0
Marshawn Kneeland,98344,ED,W MICHIGAN,1,0,0,347,69.7,0,4,31,100.0,19.4,6,0,6.5,0,33,33,4,0,76.8,0,4,15,100.0,40.0,6,13.3,0,15,15,4
Da'Jon Terry,98345,DI,TENNESSEE,1,0,0,307,56.8,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,57.3,0,0,6,100.0,0.0,0,0.0,0,7,7,0
DeShawn Holt,98439,ED,TOLEDO,1,0,0,316,54.3,0,0,14,100.0,0.0,0,0,0.0,0,16,16,0,0,54.7,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Jason Vaughn,98440,ED,USF,1,0,0,327,65.6,0,1,33,94.4,6.1,2,0,10.6,3,36,34,4,0,64.1,0,0,5,83.3,0.0,0,20.0,1,6,5,1
Seth Coleman,98443,ED,ILLINOIS,1,0,0,187,60.2,1,1,19,84.0,5.3,1,0,5.3,0,25,21,2,0,53.7,0,0,8,90.0,0.0,0,0.0,0,10,9,0
Keith Randolph Jr.,98452,DI,ILLINOIS,1,0,0,187,63.9,0,1,17,100.0,11.8,2,0,2.9,0,18,18,1,0,56.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Eric Watts,98459,ED,UCONN,1,0,0,146,53.6,0,1,43,100.0,4.7,2,0,1.2,0,47,47,1,0,54.5,0,1,16,100.0,12.5,2,3.1,0,20,20,1
Cory Stover,98505,ED,OREGON ST,1,1,0,265,57.9,1,2,29,78.4,0.0,0,0,8.6,1,37,29,4,0,57.0,1,1,13,92.9,0.0,0,15.4,1,14,13,3
Brock Higdon,98522,ED,S ALABAMA,1,0,0,288,86.1,0,2,8,72.7,37.5,3,0,25.0,1,11,8,3,0,91.0,0,2,3,75.0,100.0,3,66.7,1,4,3,3
Tatum Bethune,98532,LB,FLORIDA ST,1,0,0,167,65.9,0,1,2,13.3,50.0,1,0,25.0,0,15,2,1,0,63.0,0,1,1,33.3,100.0,1,50.0,0,3,1,1
Jeremiah Jean-Baptiste,98536,LB,UCF,1,0,0,323,52.1,0,1,13,41.9,0.0,0,0,3.8,0,31,13,1,0,55.1,0,1,4,40.0,0.0,0,12.5,0,10,4,1
Dallaz Corbitt,98549,ED,UCF,1,0,0,323,58.0,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaylen Mahoney,98558,S,VANDERBILT,1,1,0,333,67.5,0,1,4,8.3,0.0,0,0,12.5,0,48,4,1,0,56.8,0,1,2,13.3,0.0,0,25.0,0,15,2,1
Anfernee Orji,98568,LB,VANDERBILT,1,0,0,333,61.1,0,0,8,22.0,0.0,0,0,12.5,1,41,9,1,0,52.3,0,0,5,42.9,0.0,0,0.0,0,14,6,0
Christian James,98572,DI,VANDERBILT,1,0,0,333,58.8,0,0,27,100.0,0.0,0,0,3.7,1,28,28,1,0,55.8,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Nate Clifton,98574,ED,VANDERBILT,1,0,0,333,53.3,0,1,19,100.0,0.0,0,0,2.6,0,20,20,1,0,54.7,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Brayden Bapst,98575,ED,VANDERBILT,1,0,0,333,55.3,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Marcus Bragg,98604,ED,AUBURN,1,0,0,115,48.8,0,1,20,100.0,0.0,0,0,2.5,0,22,22,1,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
TQ Newsome,98625,LB,SO MISS,1,0,0,296,59.7,1,0,1,9.1,0.0,0,0,50.0,0,11,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Caleb Johnson,98635,LB,MIAMI FL,1,0,0,220,59.4,0,0,0,6.7,,0,0,,0,15,1,0,0,59.4,0,0,0,14.3,,0,,0,7,1,0
Nick Anderson,98636,LB,TULANE,1,0,0,319,65.3,0,0,4,18.2,25.0,1,0,25.0,1,22,4,1,0,67.9,0,0,2,50.0,50.0,1,50.0,1,4,2,1
Reco Hannah,98644,ED,NEW MEXICO,1,0,0,241,60.8,0,2,7,47.1,14.3,1,1,14.3,0,17,8,2,0,,0,0,0,0.0,,0,,0,3,0,0
Lando Grey,98659,DI,S JOSE ST,1,0,0,285,72.1,0,1,21,100.0,9.5,2,0,7.1,1,21,21,2,0,90.2,0,1,3,100.0,66.7,2,50.0,1,3,3,2
Gi'Narious Johnson,98660,DI,S ALABAMA,1,0,0,288,77.0,0,1,4,100.0,50.0,2,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Te'Cory Couch,98755,CB,MIAMI FL,1,0,1,220,59.0,0,0,1,2.2,0.0,0,2,0.0,0,46,1,0,0,,0,0,0,0.0,,0,,0,21,0,0
Noa Kamana,98758,S,HAWAII,1,0,0,180,60.0,0,1,1,33.3,0.0,0,0,50.0,0,3,1,1,0,,0,0,0,,,0,,0,0,0,0
Kyon Barrs,98769,DI,ARIZONA,1,0,0,109,59.0,0,0,22,100.0,0.0,0,0,0.0,0,25,25,0,0,60.4,0,0,12,100.0,0.0,0,0.0,0,14,14,0
Mohamoud Diabate,98780,LB,UTAH,1,0,0,328,59.6,0,3,13,28.8,15.4,2,0,11.5,0,52,15,3,0,52.2,0,0,4,35.3,0.0,0,0.0,0,17,6,0
Lloyd Summerall,98784,ED,FLORIDA,1,0,0,163,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jay Ward,98833,CB,LSU,1,0,1,211,51.6,1,2,4,16.7,0.0,0,2,37.5,0,30,5,3,0,59.9,1,1,2,23.1,0.0,0,50.0,0,13,3,2
Jammie Robinson,98836,S,FLORIDA ST,1,0,0,167,59.2,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Johnny Dixon,98839,CB,PENN STATE,1,0,0,266,59.0,0,0,1,6.3,0.0,0,1,0.0,0,16,1,0,0,59.0,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Aaron Beasley,98846,LB,TENNESSEE,1,0,0,307,64.1,1,2,12,43.8,8.3,1,0,12.5,0,32,14,3,0,66.5,1,1,9,50.0,11.1,1,11.1,0,22,11,2
Greg Brooks Jr.,98869,S,LSU,1,0,0,211,59.6,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Zion Puckett,98874,S,AUBURN,1,0,0,115,69.5,0,0,2,9.1,0.0,0,1,50.0,1,22,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
Jay Stanley,98889,S,SO MISS,1,0,0,296,68.8,0,0,3,8.8,33.3,1,0,33.3,1,34,3,1,0,68.8,0,0,3,17.6,33.3,1,33.3,1,17,3,1
LeDarrius Cox,98905,DI,INDIANA,1,0,0,190,56.1,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,56.8,0,1,4,100.0,0.0,0,12.5,0,4,4,1
De'Monte Russell,98907,ED,MISS STATE,1,0,0,227,64.5,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Elijah Simmons,98915,DI,TENNESSEE,1,0,0,307,58.8,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Byron Young,98923,DI,ALABAMA,1,0,0,103,66.7,0,3,25,100.0,8.0,2,1,6.0,0,30,30,3,0,62.9,0,0,3,100.0,0.0,0,0.0,0,6,6,0
DJ Dale,98927,DI,ALABAMA,1,0,0,103,76.1,0,1,20,100.0,20.0,4,0,7.5,1,23,23,2,0,76.7,0,0,4,100.0,50.0,2,25.0,1,6,6,1
Collin Clay,98929,DI,OKLA STATE,1,0,0,262,58.0,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eric Gregory,98930,ED,ARKANSAS,1,0,0,111,53.7,0,2,19,100.0,0.0,0,0,5.3,0,22,22,2,0,56.5,0,1,3,100.0,0.0,0,16.7,0,4,4,1
Zach Williams,98931,ED,ARKANSAS,1,0,0,111,58.8,0,1,16,100.0,6.3,1,0,3.1,0,17,17,1,0,64.5,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Enoch Jackson,98935,DI,N TEXAS,1,0,0,251,80.0,0,2,14,100.0,28.6,4,0,7.1,0,14,14,2,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Bill Norton,98941,DI,GEORGIA,1,0,0,173,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tramel Walthour,98942,ED,GEORGIA,1,0,0,173,56.4,0,0,7,88.9,0.0,0,0,0.0,0,9,8,0,0,58.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Tymon Mitchell,98943,DI,TCU,1,0,0,305,83.5,0,3,13,100.0,38.5,5,0,11.5,0,14,14,3,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zion Logue,98944,DI,GEORGIA,1,0,0,173,57.1,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,59.0,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Isaiah Gibson Sr.,98952,DI,MARSHALL,1,0,0,214,57.0,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Ashanti Cistrunk,98958,LB,OLE MISS,1,0,0,226,59.5,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jahmar Brown,98981,S,COAST CAR,1,0,0,141,59.4,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Henry To'oTo'o,98982,LB,ALABAMA,1,0,0,103,56.0,0,0,2,7.0,0.0,0,0,0.0,0,43,3,0,0,57.0,0,0,1,22.2,0.0,0,0.0,0,9,2,0
Roman Harrison,98983,ED,TENNESSEE,1,0,0,307,60.7,0,2,16,88.9,12.5,2,0,6.3,0,18,16,2,0,62.4,0,1,12,85.7,16.7,2,4.2,0,14,12,1
Ke'Shun Brown,98991,LB,S ALABAMA,1,0,0,288,58.7,0,0,2,40.0,0.0,0,1,0.0,0,5,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Shane Lee,98998,LB,USC,1,0,0,326,55.2,0,0,3,12.0,0.0,0,0,0.0,0,25,3,0,0,56.8,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Nolan Smith,99014,ED,GEORGIA,1,0,0,173,58.6,1,1,11,85.7,9.1,1,0,9.1,0,14,12,2,0,55.8,1,0,3,100.0,0.0,0,16.7,0,4,4,1
Rian Davis,99016,LB,GEORGIA,1,0,0,173,54.7,0,0,4,30.8,0.0,0,0,0.0,0,13,4,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Trezmen Marshall,99017,LB,GEORGIA,1,0,0,173,59.8,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Jamie Pettway,99020,LB,FAU,1,0,0,165,83.1,0,1,5,14.7,20.0,1,0,30.0,1,34,5,2,0,74.2,0,1,2,11.1,50.0,1,25.0,0,18,2,1
Patrick Lucas Jr.,99039,DI,INDIANA,1,0,0,190,61.3,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,65.9,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Marquez Bembry,99107,ED,UCONN,1,0,0,146,47.4,0,1,1,11.1,0.0,0,0,50.0,0,9,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
K.D. McDaniel,99109,ED,UCF,1,0,0,323,57.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
J.J. Weaver,99111,ED,KENTUCKY,1,0,0,202,61.0,0,0,16,65.4,12.5,2,0,0.0,0,26,17,0,0,54.5,0,0,5,66.7,0.0,0,0.0,0,9,6,0
Marcel Brooks,99177,LB,TCU,1,0,0,305,59.5,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Chris Adimora,99266,S,SMU,1,0,0,287,64.3,1,0,1,100.0,0.0,0,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
D.J. Miller Jr.,99283,CB,KENT STATE,1,0,0,201,60.0,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Ben Kopenski,99303,ED,OKLA STATE,1,0,0,262,54.9,1,0,4,62.5,0.0,0,0,12.5,0,8,5,1,0,56.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Trace Ford,99307,ED,OKLA STATE,1,1,0,262,65.1,0,4,16,90.0,12.5,2,2,12.5,0,20,18,4,0,66.2,0,1,5,100.0,40.0,2,10.0,0,7,7,1
Kody Walterscheid,99308,ED,OKLA STATE,1,0,0,262,56.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Corey Suttle,99312,ED,MIAMI OH,1,0,0,221,93.1,0,0,7,100.0,28.6,2,0,28.6,2,8,8,2,0,94.0,0,0,5,100.0,40.0,2,40.0,2,6,6,2
Blake Peterson,99313,ED,IOWA STATE,1,0,0,193,55.9,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Garmon Randolph,99314,ED,BAYLOR,1,0,0,118,65.5,1,2,16,64.0,18.8,3,0,9.4,0,25,16,3,0,68.2,1,1,5,71.4,40.0,2,20.0,0,7,5,2
T'Vondre Sweat,99321,DI,TEXAS,1,0,0,311,73.8,0,4,20,100.0,20.0,4,0,10.0,0,20,20,4,0,70.2,0,2,7,100.0,28.6,2,14.3,0,7,7,2
Malcolm Lee,99323,ED,KANSAS,1,0,0,198,63.8,0,2,31,93.9,6.5,2,0,3.2,0,33,31,2,0,60.5,0,1,9,90.0,0.0,0,5.6,0,10,9,1
Jordan Jefferson,99325,DI,W VIRGINIA,1,0,0,343,65.6,1,2,26,100.0,11.5,3,1,5.8,0,27,27,3,0,57.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Marcus Stripling,99327,ED,OKLAHOMA,1,0,0,261,56.5,0,2,16,94.4,6.3,1,0,6.3,0,18,17,2,0,59.9,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Xavier Ross,99340,DI,OKLA STATE,1,0,0,262,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Sione Asi,99343,DI,OKLA STATE,1,1,0,262,68.7,0,3,28,96.8,10.7,3,0,5.4,0,31,30,3,0,68.3,0,3,7,100.0,28.6,2,21.4,0,9,9,3
TJ Franklin,99348,ED,BAYLOR,1,0,0,118,69.4,1,1,12,100.0,16.7,2,0,8.3,0,12,12,2,0,62.8,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Gabe Hall,99350,DI,BAYLOR,1,0,0,118,61.3,0,1,29,100.0,6.9,2,0,1.7,0,29,29,1,0,56.2,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Juwan Mitchell,99368,LB,TENNESSEE,1,0,0,307,55.5,0,1,6,13.3,0.0,0,0,8.3,0,45,6,1,0,55.4,0,1,5,17.2,0.0,0,10.0,0,29,5,1
Hayden Hatcher,99373,ED,KANSAS,1,0,0,198,64.0,1,0,20,76.9,5.0,1,0,2.5,0,26,20,1,0,61.9,0,0,6,75.0,16.7,1,0.0,0,8,6,0
Jared Bartlett,99374,ED,W VIRGINIA,1,0,0,343,58.1,0,2,12,54.5,8.3,1,0,8.3,0,22,12,2,0,59.4,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Dee Winters,99376,LB,TCU,1,0,0,305,68.8,0,0,6,13.6,0.0,0,0,33.3,2,44,6,2,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kamryn Farrar,99380,LB,SMU,1,0,0,287,60.0,0,0,1,16.7,100.0,1,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Matt Jones,99396,LB,BAYLOR,1,1,0,118,75.3,0,1,4,19.0,25.0,1,0,12.5,0,21,4,1,0,63.8,0,1,1,33.3,100.0,1,50.0,0,3,1,1
Tykee Smith,99500,CB,GEORGIA,1,0,0,173,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Will Williams,99512,LB,BAYLOR,1,0,0,118,68.7,0,1,3,33.3,33.3,1,0,16.7,0,9,3,1,0,70.1,0,1,1,33.3,100.0,1,50.0,0,3,1,1
Mikel Jones,99722,LB,SYRACUSE,1,0,0,304,80.9,0,1,11,30.0,27.3,3,0,13.6,1,40,12,2,0,75.8,0,1,6,53.8,33.3,2,8.3,0,13,7,1
Kane Patterson,99729,LB,VANDERBILT,1,0,0,333,90.4,0,0,4,22.2,0.0,0,0,25.0,1,18,4,1,0,69.6,0,0,2,66.7,0.0,0,50.0,1,3,2,1
J.R. Walker,99733,S,VA TECH,1,0,0,337,68.1,1,0,2,15.8,0.0,0,0,25.0,0,19,3,1,0,59.2,1,0,1,25.0,0.0,0,50.0,0,4,1,1
Kalen DeLoach,99740,LB,FLORIDA ST,1,0,0,167,58.5,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Lee Kpogba,99743,LB,W VIRGINIA,1,0,0,343,63.9,0,0,4,11.4,0.0,0,0,25.0,1,35,4,1,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Quashon Fuller,99758,ED,MARYLAND,1,0,0,215,64.0,0,1,14,100.0,7.1,1,0,3.6,0,16,16,1,0,56.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Etinosa Reuben,99766,DI,CLEMSON,1,0,0,140,57.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Ruke Orhorhoro,99768,DI,CLEMSON,1,0,0,140,68.2,0,3,26,100.0,11.5,3,1,5.8,0,28,28,3,0,72.4,0,3,14,100.0,21.4,3,10.7,0,15,15,3
LaVonta Bentley,99789,LB,CLEMSON,1,0,0,140,55.5,0,0,3,18.8,0.0,0,0,0.0,0,16,3,0,0,59.4,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Kevon Darton,99808,DI,SYRACUSE,1,0,0,304,58.3,1,2,32,100.0,3.1,1,0,4.7,0,33,33,3,0,54.7,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Derrick McLendon II,99810,ED,FLORIDA ST,1,0,0,167,58.8,0,2,18,90.0,0.0,0,0,11.1,1,20,18,3,0,55.1,0,1,5,100.0,0.0,0,10.0,0,5,5,1
