player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Corban Hondru,145803,LB,MIAMI OH,1,0,0,221,59.6,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Blaine Riley,145804,ED,MIAMI OH,1,0,0,221,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Caiden Woullard,145806,ED,MIAMI OH,1,0,0,221,53.5,1,0,38,95.1,2.6,1,0,1.3,0,41,39,1,0,55.5,1,0,18,90.0,5.6,1,2.8,0,20,18,1
Eli Blakey,145820,S,MIAMI OH,1,0,0,221,68.1,0,0,4,8.7,25.0,1,1,0.0,0,46,4,0,0,,0,0,0,0.0,,0,,0,22,0,0
Cyrus McGarrell,145844,CB,N ILLINOIS,1,0,0,254,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Cade Haberman,145855,DI,N ILLINOIS,1,0,0,254,63.6,0,0,10,100.0,0.0,0,0,10.0,1,10,10,1,0,66.6,0,0,5,100.0,0.0,0,20.0,1,5,5,1
Muhammed Jammeh,145863,S,N ILLINOIS,1,0,0,254,59.7,0,1,1,7.7,0.0,0,0,50.0,0,13,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Bradley Weaver,145884,DI,OHIO,1,0,1,259,60.6,0,0,15,100.0,6.7,1,1,0.0,0,20,20,0,0,62.8,0,0,11,100.0,9.1,1,0.0,0,14,14,0
Jeremiah Peters,145915,ED,TOLEDO,1,0,0,316,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mason Nelson,145927,DI,W MICHIGAN,1,0,0,347,56.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Joshua Nobles,145930,ED,W MICHIGAN,1,0,0,347,64.1,1,0,4,100.0,25.0,1,0,12.5,0,4,4,1,0,65.7,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Corey Walker,145937,ED,W MICHIGAN,1,0,0,347,57.9,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Elijah Brockman,145956,DI,AIR FORCE,1,0,0,101,59.9,0,1,14,100.0,0.0,0,0,3.6,0,14,14,1,0,61.3,0,1,8,100.0,0.0,0,6.3,0,8,8,1
Andrew BoisD'Enghien,145958,DI,AIR FORCE,1,0,0,101,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Bo Richter,145962,ED,AIR FORCE,1,0,0,101,65.3,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,66.1,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Ahmed Hassanein,145990,ED,BOISE ST,1,0,0,120,57.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mukendi Wa-Kalonji,146012,ED,COLO STATE,1,0,0,144,61.7,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,,0,0,0,,,0,,0,0,0,0
Grady Kelly,146014,DI,COLO STATE,1,0,0,144,62.5,0,0,14,100.0,7.1,1,0,7.1,1,16,16,1,0,58.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Jack Howell,146020,S,COLO STATE,1,0,0,144,88.3,0,0,1,2.6,0.0,0,0,100.0,1,39,1,1,0,,0,0,0,0.0,,0,,0,7,0,0
Tyler Quinn,146026,DI,COLO STATE,1,0,0,144,57.4,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dion Washington,146096,DI,NEVADA,1,0,0,239,57.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Alec Marenco,146136,LB,NEW MEXICO,1,0,0,241,55.7,0,2,15,68.2,6.7,1,0,6.7,0,22,15,2,0,59.2,0,1,8,72.7,12.5,1,6.3,0,11,8,1
Darrion Dalton,146142,DI,S DIEGO ST,1,0,0,284,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dominic Oliver,146147,ED,S DIEGO ST,1,0,0,284,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
CJ Baskerville,146166,S,S DIEGO ST,1,0,0,284,60.0,0,0,1,2.0,0.0,0,1,0.0,0,49,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Marcel Sanders,146180,ED,S JOSE ST,1,0,0,285,61.5,0,0,9,100.0,11.1,1,0,11.1,1,9,9,1,0,55.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Bryun Parham,146184,LB,S JOSE ST,1,0,0,285,59.7,0,0,1,5.6,0.0,0,1,0.0,0,18,1,0,0,59.7,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Jerrae Williams,146191,CB,UNLV,1,0,0,325,59.4,1,0,1,2.2,0.0,0,0,50.0,0,45,1,1,0,59.4,1,0,1,14.3,0.0,0,50.0,0,7,1,1
Anthony Sagapolutele,146197,DI,HAWAII,1,0,0,180,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bo Maile,146227,DI,UTAH ST,1,0,0,329,58.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Seni Tuiaki,146234,DI,UTAH ST,1,0,0,329,56.9,0,1,5,100.0,0.0,0,0,10.0,0,6,6,1,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kolbe Cage,146250,LB,ARIZONA,1,0,0,109,61.3,0,2,7,27.6,0.0,0,0,14.3,0,29,8,2,0,54.5,0,2,4,57.1,0.0,0,25.0,0,7,4,2
Jackson Bailey,146256,ED,LA MONROE,1,0,0,209,63.5,0,1,7,53.8,14.3,1,0,7.1,0,13,7,1,0,66.9,0,1,3,60.0,33.3,1,16.7,0,5,3,1
B.J. Green II,146277,ED,ARIZONA ST,1,0,0,110,68.4,0,1,7,87.5,28.6,2,0,7.1,0,8,7,1,0,74.3,0,1,3,100.0,66.7,2,16.7,0,3,3,1
Eric Gentry,146280,LB,USC,1,1,0,326,64.4,0,3,9,29.0,0.0,0,0,16.7,0,31,9,3,1,62.8,0,1,5,33.3,0.0,0,10.0,0,15,5,1
Nate Rutchena,146301,LB,CAL,1,0,0,130,55.7,1,1,3,12.5,0.0,0,0,33.3,0,24,3,2,0,56.6,0,1,2,20.0,0.0,0,25.0,0,10,2,1
Oluwafemi Oladejo,146302,LB,CAL,1,0,0,130,55.8,0,1,20,83.3,5.0,1,0,2.5,0,24,20,1,0,58.5,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Myles Williams,146308,ED,CAL,1,0,0,130,64.4,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Akili Calhoun,146309,DI,CAL,1,0,0,130,58.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyrin Taylor,146322,S,COLORADO,1,0,0,143,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Ryan Williams,146328,DI,COLORADO,1,0,0,143,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyas Martin,146330,DI,COLORADO,1,0,0,143,56.7,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jimmy Wyrick,146370,CB,STANFORD,1,0,0,300,59.8,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Anthony Franklin,146379,DI,STANFORD,1,0,0,300,55.3,0,1,17,100.0,0.0,0,0,2.9,0,17,17,1,0,57.0,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Aaron Armitage,146382,ED,STANFORD,1,0,0,300,58.5,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,55.3,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Devin Kirkwood,146398,CB,UCLA,1,0,0,324,60.0,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Carson Schwesinger,146401,LB,UCLA,1,0,0,324,57.3,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Quintin Somerville,146405,DI,UCLA,1,0,0,324,56.3,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jay Toia,146406,DI,UCLA,1,0,0,324,59.3,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Tiaoalii Savea,146408,DI,ARIZONA,1,0,0,109,55.8,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaylin Smith,146422,CB,USC,1,0,0,326,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Karene Reid,146447,LB,UTAH,1,0,0,328,61.2,0,3,6,15.8,33.3,2,0,25.0,0,38,6,3,0,63.2,0,2,4,20.0,50.0,2,25.0,0,20,4,2
Cole Bishop,146454,S,UTAH,1,1,0,328,88.8,1,1,5,13.2,40.0,2,1,40.0,1,38,5,3,0,66.2,0,0,2,10.0,50.0,1,0.0,0,20,2,0
Simote Pepa,146457,DI,UTAH,1,1,0,328,62.9,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,1,66.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jonah Elliss,146458,ED,UTAH,1,0,0,328,62.2,0,1,25,90.0,12.0,3,0,2.0,0,30,27,1,0,51.1,0,1,14,94.1,7.1,1,3.6,0,17,16,1
Maurice Heims,146483,ED,WASHINGTON,1,0,0,340,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Voi Tunuufi,146487,DI,WASHINGTON,1,0,0,340,71.2,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kuao Peihopa,146489,DI,WASHINGTON,1,0,0,340,57.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaden Hicks,146512,S,WASH STATE,1,0,0,341,62.3,1,1,5,10.9,20.0,1,0,20.0,0,46,5,2,0,,0,0,0,0.0,,0,,0,14,0,0
Raam Stevenson,146517,ED,WASH STATE,1,0,0,341,54.8,0,0,4,71.4,0.0,0,0,0.0,0,7,5,0,0,58.9,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Lawrence Falatea,146520,ED,WASH STATE,1,0,0,341,62.7,1,1,5,83.3,20.0,1,0,20.0,0,6,5,2,0,58.1,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Francisco Mauigoa,146521,LB,WASH STATE,1,0,0,341,58.4,0,2,4,13.8,0.0,0,0,25.0,0,29,4,2,0,,0,0,0,0.0,,0,,0,8,0,0
David Gusta,146524,DI,WASH STATE,1,0,0,341,60.9,0,2,25,100.0,8.0,2,0,4.0,0,26,26,2,0,70.5,0,2,6,100.0,33.3,2,16.7,0,6,6,2
Andrew Edson,146529,ED,WASH STATE,1,0,0,341,57.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Jeffrey Bassa,146552,LB,OREGON,1,0,0,264,48.4,0,2,4,7.3,0.0,0,0,25.0,0,55,4,2,0,48.6,0,1,0,0.0,,0,,0,15,0,1
Keith Brown,146557,LB,OREGON,1,0,0,264,45.6,0,1,2,33.3,50.0,1,0,25.0,0,6,2,1,0,45.6,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Dallas Turner,146604,ED,ALABAMA,1,0,0,103,65.3,0,1,11,70.6,18.2,2,0,4.5,0,17,12,1,0,63.6,0,0,5,71.4,20.0,1,0.0,0,7,5,0
DeVonta Smith,146607,CB,ALABAMA,1,0,0,103,56.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Deontae Lawson,146608,LB,ALABAMA,1,0,0,103,58.1,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Damon Payne,146611,DI,ALABAMA,1,0,0,103,59.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Tim Keenan III,146617,DI,ALABAMA,1,0,0,103,59.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jalen Williams,146623,DI,SO MISS,1,0,0,296,60.7,0,0,17,100.0,0.0,0,0,5.9,1,19,19,1,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Chris Paul Jr.,146640,LB,ARKANSAS,1,0,0,111,59.2,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Jayden Johnson,146643,CB,ARKANSAS,1,0,0,111,60.0,0,0,0,4.2,,0,1,,0,24,1,0,0,60.0,0,0,0,8.3,,0,,0,12,1,0
Cameron Ball,146644,DI,ARKANSAS,1,0,0,111,57.9,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Lee Hunter,146676,DI,UCF,1,0,0,323,57.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Scooby Williams,146701,LB,FLORIDA,1,0,0,163,59.2,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Desmond Watson,146703,DI,FLORIDA,1,0,0,163,57.5,0,0,21,100.0,0.0,0,0,0.0,0,22,22,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Justus Boone,146709,ED,FLORIDA,1,0,0,163,73.4,0,3,16,94.4,18.8,3,0,9.4,0,18,17,3,0,62.3,0,1,6,85.7,16.7,1,8.3,0,7,6,1
Jackson Meeks,146714,WR,GEORGIA,1,0,0,173,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jamon Johnson,146721,LB,GEORGIA,1,0,0,173,72.7,0,0,5,26.1,0.0,0,0,40.0,2,23,6,2,0,,0,0,0,0.0,,0,,0,4,0,0
Smael Mondon Jr.,146725,LB,GEORGIA,1,0,0,173,54.8,0,0,8,33.3,0.0,0,0,0.0,0,24,8,0,0,58.9,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Javon Bullard,146726,CB,GEORGIA,1,0,0,173,56.0,0,0,3,12.0,0.0,0,0,0.0,0,25,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
Chaz Chambliss,146728,ED,GEORGIA,1,0,0,173,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Tyrion Ingram-Dawkins,146730,ED,GEORGIA,1,0,0,173,64.6,0,1,5,100.0,20.0,1,0,10.0,0,6,6,1,0,59.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kahlil Saunders,146752,ED,KENTUCKY,1,0,0,202,56.7,0,0,6,100.0,0.0,0,1,0.0,0,7,7,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zavier Carter,146777,ED,LSU,1,0,0,211,65.1,0,1,5,83.3,20.0,1,0,10.0,0,6,5,1,0,67.9,0,1,2,66.7,50.0,1,25.0,0,3,2,1
Sai'vion Jones,146782,ED,LSU,1,0,0,211,68.9,0,0,4,100.0,25.0,1,0,25.0,1,4,4,1,0,71.5,0,0,1,100.0,100.0,1,100.0,1,1,1,1
Landon Jackson,146784,ED,ARKANSAS,1,0,0,111,58.4,1,2,24,100.0,4.2,1,0,10.4,1,28,28,4,0,56.7,1,1,15,100.0,6.7,1,13.3,1,16,16,3
Bryce Langston,146795,DI,LSU,1,0,0,211,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jamond Gordon,146800,ED,OLE MISS,1,0,0,226,66.9,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,67.7,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Trey Washington,146822,S,OLE MISS,1,0,0,226,59.8,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Tysheem Johnson,146823,S,OLE MISS,1,1,1,226,79.3,1,1,2,13.0,0.0,0,1,50.0,0,23,3,2,0,70.8,1,1,2,22.2,0.0,0,50.0,0,9,2,2
Tywone Malone Jr.,146832,ED,OLE MISS,1,0,0,226,58.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
DeShawn Page,146838,LB,MISS STATE,1,0,0,227,74.6,1,1,9,50.0,22.2,2,0,11.1,0,20,10,2,0,72.1,1,1,4,55.6,25.0,1,25.0,0,9,5,2
Corey Ellington,146855,S,MISS STATE,1,0,0,227,58.4,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Deonte Anderson,146861,ED,MISS STATE,1,0,0,227,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Dameon Wilson,146884,LB,MISSOURI,1,0,0,229,59.5,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Arden Walker,146893,ED,MISSOURI,1,0,0,229,58.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Debo Williams,146901,LB,S CAROLINA,1,0,0,289,65.5,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,,0,0,0,0.0,,0,,0,6,0,0
Marcellas Dial,146902,CB,S CAROLINA,1,0,0,289,59.1,0,0,1,2.7,0.0,0,1,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Bam Martin-Scott,146904,LB,S CAROLINA,1,0,0,289,66.9,1,1,3,21.4,0.0,0,0,33.3,0,14,3,2,0,63.3,1,0,1,20.0,0.0,0,50.0,0,5,1,1
Nick Barrett,146926,DI,S CAROLINA,1,0,0,289,56.7,0,0,11,100.0,0.0,0,1,0.0,0,14,14,0,0,58.5,0,0,1,100.0,0.0,0,0.0,0,3,3,0
Kamal Hadden,146931,CB,TENNESSEE,1,0,0,307,56.8,0,1,1,3.9,0.0,0,1,50.0,0,51,2,1,0,,0,0,0,0.0,,0,,0,18,0,0
Byron Young,146932,ED,TENNESSEE,1,0,0,307,72.6,2,6,35,86.7,14.3,5,1,11.4,0,45,39,8,0,71.7,2,2,13,93.8,30.8,4,15.4,0,16,15,4
CJ Taylor,146972,S,VANDERBILT,1,0,0,333,65.2,0,0,5,10.9,20.0,1,0,0.0,0,46,5,0,0,70.0,0,0,2,22.2,50.0,1,0.0,0,9,2,0
Devin Lee,146975,DI,VANDERBILT,1,0,0,333,56.2,0,1,11,100.0,0.0,0,0,4.5,0,13,13,1,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Marcus Bradley,146977,ED,UMASS,1,0,0,216,65.1,0,1,20,100.0,10.0,2,0,7.5,1,21,21,2,0,75.7,0,0,6,100.0,33.3,2,16.7,1,6,6,1
Terion Sugick,146979,DI,ARK STATE,1,0,0,113,56.2,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyreek Chappell,146989,CB,TEXAS A&M,1,0,0,312,54.0,0,1,5,18.5,0.0,0,0,10.0,0,27,5,1,0,58.0,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Albert Regis,147009,DI,TEXAS A&M,1,0,0,312,59.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Deshawn McKnight,147037,ED,APP STATE,1,0,0,108,55.4,0,2,12,100.0,0.0,0,0,8.3,0,12,12,2,0,56.2,0,1,4,100.0,0.0,0,12.5,0,4,4,1
KaRon White,147040,DI,APP STATE,1,0,0,108,57.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Dennard Flowers,147062,ED,ARK STATE,1,0,0,113,59.9,0,0,28,100.0,10.7,3,0,3.6,1,30,30,1,0,65.2,0,0,12,100.0,25.0,3,8.3,1,13,13,1
Ethan Hassler,147070,ED,ARK STATE,1,0,0,113,71.5,0,1,6,100.0,33.3,2,0,25.0,1,7,7,2,0,71.5,0,1,6,100.0,33.3,2,25.0,1,7,7,2
Josaiah Stewart,147092,ED,COAST CAR,1,0,0,141,65.0,2,2,20,95.7,20.0,4,0,10.0,0,23,22,4,0,62.7,1,1,9,100.0,22.2,2,11.1,0,11,11,2
Joah Cash,147099,ED,COAST CAR,1,0,0,141,57.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tre Pinkney,147100,LB,COAST CAR,1,0,0,141,59.5,1,0,1,3.1,0.0,0,0,50.0,0,32,1,1,0,,0,0,0,0.0,,0,,0,17,0,0
Isaac Walker,147125,ED,GA SOUTHRN,1,0,0,174,58.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mike Edwards III,147127,LB,E CAROLINA,1,0,0,156,60.0,1,0,1,50.0,0.0,0,0,50.0,0,2,1,1,0,,0,0,0,,,0,,0,0,0,0
LJ McCloud,147131,DI,GA SOUTHRN,1,0,0,174,54.9,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,56.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
K.C. Ossai,147158,LB,LA LAFAYET,1,0,0,207,57.3,0,0,4,30.8,0.0,0,0,0.0,0,13,4,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Kendre' Gant,147163,LB,LA LAFAYET,1,0,0,207,59.7,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,,0,0,0,,,0,,0,0,0,0
Cameron Whitfield,147164,ED,LA LAFAYET,1,0,0,207,59.7,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
CJ Rias,147210,ED,S ALABAMA,1,0,0,288,64.1,0,1,27,87.1,11.1,3,1,5.6,1,31,27,2,0,59.8,0,1,15,93.8,13.3,2,3.3,0,16,15,1
Lamondre Brooks,147211,ED,S ALABAMA,1,0,0,288,70.6,0,1,10,91.7,30.0,3,0,5.0,0,12,11,1,0,71.2,0,1,3,80.0,66.7,2,16.7,0,5,4,1
Trey Kiser,147212,LB,S ALABAMA,1,0,0,288,72.0,0,1,5,18.5,20.0,1,0,30.0,1,27,5,2,0,74.1,0,1,4,26.7,25.0,1,37.5,1,15,4,2
Ed Smith IV,147218,DI,S ALABAMA,1,0,0,288,70.2,1,1,8,100.0,25.0,2,0,12.5,0,8,8,2,0,71.3,1,1,6,100.0,33.3,2,16.7,0,6,6,2
Davon Sears,147242,DI,TEXAS ST,1,0,0,314,61.4,0,2,20,100.0,10.0,2,0,5.0,0,22,22,2,0,64.9,0,2,10,100.0,20.0,2,10.0,0,12,12,2
Phillip Lee,147269,ED,TROY,1,0,0,318,91.4,0,0,2,75.0,50.0,1,0,50.0,1,4,3,1,0,62.5,0,0,0,50.0,,0,,0,2,1,0
Jordan Stringer,147271,LB,TROY,1,0,0,318,57.5,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Tylon Dunlap,147285,DI,GA STATE,1,0,0,175,58.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Jones,147289,LB,GA STATE,1,0,0,175,59.2,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Malcolm Bell,147394,CB,UCONN,1,0,0,146,59.8,0,0,1,1.9,0.0,0,1,0.0,0,52,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Carter Hooper,147404,ED,UCONN,1,0,0,146,54.6,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Pryce Yates,147408,ED,UCONN,1,0,0,146,57.3,0,1,30,100.0,3.3,1,0,1.7,0,32,32,1,0,55.9,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Dominic Schofield,147434,ED,UMASS,1,0,0,216,59.3,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,,0,0,0,,,0,,0,0,0,0
Gabriel Rubio,147499,DI,NOTRE DAME,1,0,0,258,65.4,0,1,4,100.0,25.0,1,0,12.5,0,5,5,1,0,,0,0,0,,,0,,0,0,0,0
Jailin Walker,148369,LB,JAMES MAD,1,0,0,197,62.5,1,1,7,21.9,0.0,0,0,14.3,0,32,7,2,0,67.6,1,1,2,28.6,0.0,0,50.0,0,7,2,2
Julius Wood,151039,S,E CAROLINA,1,0,0,156,60.0,0,0,1,10.0,0.0,0,1,0.0,0,10,1,0,0,,0,0,0,,,0,,0,0,0,0
James Jackson,151086,LB,VIRGINIA,1,0,0,335,67.1,0,2,4,23.1,0.0,0,0,25.0,0,26,6,2,0,71.9,0,2,2,18.8,0.0,0,50.0,0,16,3,2
Langston Long,151091,S,VIRGINIA,1,0,0,335,47.4,0,1,2,4.2,0.0,0,0,25.0,0,48,2,1,0,47.4,0,1,2,6.7,0.0,0,25.0,0,30,2,1
Devin Aupiu,151116,DI,UCLA,1,0,0,324,56.0,0,0,9,83.3,0.0,0,0,0.0,0,12,10,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Jonathan Ross,153402,ED,USF,1,0,0,327,61.9,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,66.6,0,1,2,100.0,50.0,1,25.0,0,2,2,1
