player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jaylen Pickle,77022,ED,KANSAS ST,1,0,0,199,59.6,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jahlil Taylor,77023,DI,N CAROLINA,1,0,0,245,56.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Eddie Wilson,77027,DI,KANSAS,1,0,0,198,55.8,0,0,19,100.0,0.0,0,0,0.0,0,21,21,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Realus George Jr.,77029,DI,MISSOURI,1,0,0,229,60.5,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,56.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Amari Gainer,77091,LB,FLORIDA ST,1,0,0,167,65.7,0,0,3,10.0,33.3,1,0,0.0,0,30,3,0,0,67.1,0,0,2,28.6,50.0,1,0.0,0,7,2,0
Yasir Abdullah,77100,ED,LOUISVILLE,1,0,0,210,70.0,0,2,14,75.0,14.3,2,0,14.3,1,20,15,3,0,75.9,0,2,6,75.0,33.3,2,33.3,1,8,6,3
Ryan Smenda Jr.,77106,LB,WAKE,1,0,0,339,59.9,1,0,9,34.6,0.0,0,0,5.6,0,26,9,1,0,55.1,0,0,3,37.5,0.0,0,0.0,0,8,3,0
Matthew Flint,77114,LB,W KENTUCKY,1,0,0,346,52.2,0,0,6,35.3,0.0,0,0,0.0,0,17,6,0,0,54.5,0,0,3,30.0,0.0,0,0.0,0,10,3,0
Jordan Domineck,77116,ED,GA TECH,1,0,0,176,56.1,0,1,10,91.7,10.0,1,0,5.0,0,12,11,1,0,58.8,0,1,5,83.3,20.0,1,10.0,0,6,5,1
Quez Jackson,77117,LB,GA TECH,1,0,0,176,68.1,1,0,3,23.1,33.3,1,0,16.7,0,13,3,1,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Shaka Heyward,77120,LB,DUKE,1,0,0,154,60.9,2,1,6,26.9,0.0,0,0,25.0,0,26,7,3,0,55.4,0,0,3,27.3,0.0,0,0.0,0,11,3,0
Dax Hollifield,77124,LB,VA TECH,1,1,0,337,79.7,1,1,9,32.4,11.1,1,0,22.2,1,34,11,3,0,57.3,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Alan Tisdale,77125,LB,VA TECH,1,0,0,337,68.5,0,1,7,34.4,28.6,2,0,21.4,1,32,11,2,0,71.4,0,1,4,46.2,50.0,2,37.5,1,13,6,2
Keshon Artis,77126,LB,VA TECH,1,0,0,337,68.7,0,1,4,33.3,25.0,1,0,12.5,0,12,4,1,0,,0,0,0,,,0,,0,0,0,0
Patrick Joyner Jr.,77133,ED,UTAH ST,1,0,0,329,53.0,0,0,14,78.9,0.0,0,0,0.0,0,19,15,0,0,55.7,0,0,4,66.7,0.0,0,0.0,0,6,4,0
Mike Jones Jr.,77134,LB,LSU,1,0,0,211,54.2,0,0,11,39.3,0.0,0,0,0.0,0,28,11,0,0,57.7,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Jake Venables,77135,LB,CLEMSON,1,0,0,140,56.9,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,,0,0,0,,,0,,0,0,0,0
Jaylon Allen,77156,ED,MEMPHIS,1,1,0,218,73.5,0,4,40,76.4,12.5,5,0,10.0,2,55,42,6,0,63.3,0,2,11,75.0,18.2,2,9.1,0,16,12,2
Justin Wright,77160,LB,TULSA,1,0,0,320,60.0,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Yohance Burnett,77162,LB,TULSA,1,0,0,320,75.3,0,0,2,8.6,0.0,0,0,0.0,0,35,3,0,0,58.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Anthony Goodlow,77164,ED,TULSA,1,0,0,320,64.5,1,2,21,100.0,14.3,3,0,7.1,0,22,22,3,0,75.8,0,2,2,100.0,100.0,2,50.0,0,2,2,2
Jimmy Phillips Jr.,77166,LB,SMU,1,0,0,287,56.4,0,0,5,29.2,0.0,0,0,0.0,0,24,7,0,0,59.4,0,0,0,25.0,,0,,0,4,1,0
James Patterson,77169,LB,BUFFALO,1,0,0,126,66.9,1,1,8,25.0,0.0,0,0,25.0,1,32,8,3,0,59.1,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Kevon Jones,77179,ED,UCONN,1,1,0,146,63.1,0,0,42,97.8,9.5,4,1,0.0,0,46,45,0,0,62.9,0,0,11,100.0,18.2,2,0.0,0,12,12,0
Donavan Mutin,77180,LB,HOUSTON,1,0,0,182,60.0,2,1,0,5.3,,0,0,,0,19,1,3,0,,0,0,0,0.0,,0,,0,2,0,0
Antonio Grier,77185,LB,USF,1,0,0,327,65.6,0,1,3,7.0,33.3,1,0,16.7,0,43,3,1,0,65.6,0,1,3,17.6,33.3,1,16.7,0,17,3,1
Dwayne Boyles,77186,LB,USF,1,0,0,327,64.9,0,1,5,11.4,20.0,1,0,10.0,0,44,5,1,0,67.2,0,1,2,11.8,50.0,1,25.0,0,17,2,1
Drew Mims,77187,LB,USF,1,0,0,327,57.5,0,0,4,23.5,0.0,0,0,0.0,0,17,4,0,0,59.4,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Gerard Stringer,77188,S,E CAROLINA,1,0,0,156,58.9,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jireh Wilson,77192,S,E CAROLINA,1,0,0,156,54.8,0,0,6,25.0,0.0,0,0,0.0,0,28,7,0,0,58.9,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Brian Asamoah II,77195,LB,OKLAHOMA,1,0,0,261,67.7,1,0,2,9.1,0.0,0,0,25.0,0,22,2,1,0,,0,0,0,0.0,,0,,0,6,0,0
Nik Bonitto,77196,ED,OKLAHOMA,1,0,0,261,70.5,0,2,18,95.0,22.2,4,1,5.6,0,20,19,2,0,67.2,0,1,5,100.0,40.0,2,10.0,0,6,6,1
Luke Brockermeyer,77204,LB,TEXAS,1,0,0,311,58.6,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Byron Vaughns,77206,ED,UTAH ST,1,0,0,329,66.0,3,0,19,100.0,10.5,2,1,7.9,0,22,22,3,0,68.5,2,0,9,100.0,22.2,2,11.1,0,11,11,2
Charlie Benton,77213,LB,UAB,1,0,0,321,64.9,0,0,2,13.0,0.0,0,0,0.0,0,23,3,0,0,59.2,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Josh Chandler-Semedo,77214,LB,W VIRGINIA,1,0,0,343,61.0,2,1,7,30.4,0.0,0,0,21.4,0,23,7,3,0,56.3,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Mike Rose,77218,LB,IOWA STATE,1,0,0,193,47.4,0,2,4,13.3,0.0,0,0,25.0,0,30,4,2,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Gerry Vaughn,77220,LB,IOWA STATE,1,0,0,193,55.0,0,0,3,27.3,0.0,0,0,0.0,0,11,3,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Kendell Jackson,77222,LB,IOWA STATE,1,0,0,193,58.6,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Hunter Webb,77225,LB,UCONN,1,0,0,146,58.9,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Cody Fletcher,77231,LB,KANSAS ST,1,0,0,199,55.5,0,0,4,10.3,0.0,0,0,0.0,0,39,4,0,0,56.4,0,0,3,33.3,0.0,0,0.0,0,9,3,0
Daniel Green,77232,LB,KANSAS ST,1,0,0,199,57.3,1,0,12,26.1,0.0,0,0,12.5,1,46,12,2,0,51.2,1,0,8,80.0,0.0,0,6.3,0,10,8,1
Matt Harmon,77244,ED,KENT STATE,1,0,0,201,54.8,0,0,15,88.9,0.0,0,0,0.0,0,18,16,0,0,57.4,0,0,1,66.7,0.0,0,0.0,0,3,2,0
Ryan Selig,77254,LB,W MICHIGAN,1,0,0,347,66.7,0,1,7,14.3,14.3,1,0,7.1,0,56,8,1,0,69.7,0,1,5,17.1,20.0,1,10.0,0,35,6,1
Matthew Buschman,77262,LB,E MICHIGAN,1,0,0,160,57.6,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,57.6,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Bryce Houston,77265,LB,OHIO,1,0,0,259,81.1,1,1,7,12.3,14.3,1,1,28.6,1,57,7,3,0,74.8,1,1,4,21.1,0.0,0,50.0,1,19,4,3
Jack McCrory,77267,LB,OHIO,1,0,0,259,67.1,0,0,5,25.0,0.0,0,0,20.0,1,20,5,1,0,68.7,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Vinny DePalma,77273,LB,BOSTON COL,1,0,0,121,68.0,1,0,7,17.1,14.3,1,0,7.1,0,41,7,1,0,68.5,1,0,6,40.0,16.7,1,8.3,0,15,6,1
Jeffery Johnson,77312,DI,TULANE,1,0,0,319,57.5,0,2,27,100.0,7.4,2,0,3.7,0,30,30,2,0,59.5,0,2,14,100.0,14.3,2,7.1,0,16,16,2
Noah Taylor,77559,LB,VIRGINIA,1,0,0,335,62.3,0,2,20,95.5,10.0,2,0,5.0,0,22,21,2,0,63.2,0,2,5,83.3,20.0,1,20.0,0,6,5,2
Dyontae Johnson,77568,LB,TOLEDO,1,0,0,316,68.2,0,0,1,9.1,0.0,0,0,100.0,1,22,2,1,0,68.2,0,0,1,20.0,0.0,0,100.0,1,10,2,1
Tyler Baker-Williams,77815,CB,NC STATE,1,0,0,248,73.9,2,0,3,8.8,0.0,0,0,33.3,0,57,5,2,0,80.0,2,0,2,17.6,0.0,0,50.0,0,17,3,2
Larry Brooks,77832,S,TULANE,1,0,0,319,56.2,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,59.7,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Macon Clark,77834,S,TULANE,1,0,0,319,72.3,1,0,2,8.1,0.0,0,0,25.0,0,37,3,1,0,64.9,1,0,1,4.5,0.0,0,50.0,0,22,1,1
Jason Taylor II,77842,S,OKLA STATE,1,0,0,262,59.2,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Kolby Harvell-Peel,77843,S,OKLA STATE,1,0,0,262,76.4,0,0,1,4.0,0.0,0,0,100.0,1,25,1,1,0,76.4,0,0,1,33.3,0.0,0,100.0,1,3,1,1
Nate Betts,77855,LB,KANSAS,1,0,0,198,59.8,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Tory Spears,78134,S,TEXAS ST,1,0,0,314,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,,,0,,0,0,0,0
Kendricks Gladney Jr.,78700,S,COAST CAR,1,0,0,141,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,,,0,,0,0,0,0
Justin Birdsong,79002,S,GA SOUTHRN,1,0,0,174,70.6,0,0,1,2.9,0.0,0,0,100.0,1,34,1,1,0,70.6,0,0,1,9.1,0.0,0,100.0,1,11,1,1
Deonta Bembry,79011,CB,GA SOUTHRN,1,0,0,174,60.0,0,0,1,2.0,100.0,1,0,0.0,0,49,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Quae Drake,79192,LB,LA MONROE,1,0,0,209,62.5,0,2,12,37.5,16.7,2,0,8.3,0,32,12,2,0,66.1,0,1,2,50.0,50.0,1,25.0,0,4,2,1
Parker Devine,79211,DI,GA SOUTHRN,1,0,0,174,66.5,0,1,14,100.0,14.3,2,0,3.6,0,14,14,1,0,64.0,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Jorden Starling,79217,ED,MIDDLE TN,1,0,0,224,57.3,0,1,16,100.0,0.0,0,0,3.1,0,16,16,1,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Dillon Springer,79218,ED,GA SOUTHRN,1,0,0,174,59.1,0,1,41,100.0,4.9,2,0,1.2,0,43,43,1,0,62.5,0,0,12,100.0,8.3,1,0.0,0,12,12,0
Quin Williams,79223,ED,GA SOUTHRN,1,0,0,174,66.7,1,1,9,34.6,11.1,1,0,11.1,0,26,9,2,0,70.4,1,0,5,45.5,20.0,1,10.0,0,11,5,1
Michael Taylor,79311,ED,OHIO,1,0,0,259,59.3,0,0,20,95.5,5.0,1,0,0.0,0,22,21,0,0,62.6,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Jordan Branch,79367,DI,MIDDLE TN,1,0,0,224,56.3,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
D.J. Jackson,79375,DI,LA TECH,1,0,0,208,57.0,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Josh Carr Jr.,79454,ED,SO MISS,1,0,0,296,68.8,0,2,13,52.0,30.8,4,0,7.7,0,25,13,2,0,61.4,0,2,6,75.0,33.3,2,16.7,0,8,6,2
Bryson Armstrong,79466,LB,UCF,1,0,0,323,55.6,0,1,5,31.3,0.0,0,0,10.0,0,16,5,1,0,,0,0,0,0.0,,0,,0,4,0,0
C.J. Wright,79640,DI,GA SOUTHRN,1,0,0,174,69.4,0,4,40,100.0,10.0,4,1,10.0,2,42,42,6,0,64.3,0,1,13,100.0,15.4,2,19.2,2,13,13,3
Nick Hampton,81162,ED,APP STATE,1,0,0,108,73.1,0,3,30,84.6,20.0,6,0,8.3,1,39,33,4,0,71.0,0,2,12,100.0,16.7,2,16.7,1,14,14,3
Trey Cobb,81166,LB,APP STATE,1,0,0,108,55.2,0,0,3,12.5,0.0,0,0,0.0,0,24,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
Merlin Robertson,81171,LB,ARIZONA ST,1,0,0,110,58.0,0,0,3,9.1,0.0,0,0,0.0,0,33,3,0,0,58.8,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Darien Butler,81174,LB,ARIZONA ST,1,0,0,110,56.6,0,0,3,8.3,0.0,0,0,0.0,0,36,3,0,0,56.8,0,0,2,11.1,0.0,0,0.0,0,18,2,0
Bumper Pool,81177,LB,ARKANSAS,1,1,0,111,55.8,0,1,10,41.7,0.0,0,0,5.0,0,24,10,1,1,63.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Arik Smith,81190,LB,ARMY,1,0,0,114,68.4,0,1,3,12.5,33.3,1,0,16.7,0,24,3,1,0,,0,0,0,0.0,,0,,0,1,0,0
Zakoby McClain,81192,LB,AUBURN,1,1,0,115,65.4,0,1,7,12.9,0.0,0,0,7.1,0,62,8,1,0,56.4,0,1,2,25.0,0.0,0,25.0,0,8,2,1
Cincir Evans,81209,ED,MEMPHIS,1,0,0,218,54.2,0,0,5,50.0,0.0,0,0,0.0,0,10,5,0,0,55.1,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Teddy Gallagher,81210,LB,COAST CAR,1,0,0,141,56.2,0,0,6,18.8,0.0,0,0,0.0,0,32,6,0,0,,0,0,0,0.0,,0,,0,2,0,0
Rian Fields,81226,CB,FRESNO ST,1,0,0,169,60.0,0,0,1,50.0,100.0,1,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Aaron Casey,81245,LB,INDIANA,1,0,0,190,64.4,0,1,3,14.3,33.3,1,0,16.7,0,21,3,1,0,63.2,0,1,1,14.3,100.0,1,50.0,0,7,1,1
Micah McFadden,81246,LB,INDIANA,1,0,0,190,56.9,0,0,4,16.7,0.0,0,0,0.0,0,24,4,0,0,57.8,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Joe Evans,81247,ED,IOWA,1,0,0,192,63.6,0,0,22,95.7,0.0,0,0,4.5,1,23,22,1,0,53.2,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Dillon Doyle,81254,LB,BAYLOR,1,0,0,118,54.7,0,0,4,11.8,0.0,0,0,0.0,0,34,4,0,0,56.8,0,0,2,14.3,0.0,0,0.0,0,14,2,0
Seth Benson,81255,LB,IOWA,1,0,0,192,61.3,1,1,12,43.3,8.3,1,0,8.3,0,30,13,2,0,60.8,0,1,6,50.0,16.7,1,8.3,0,12,6,1
DeAndre Square,81267,LB,KENTUCKY,1,0,0,202,66.5,1,1,8,20.0,0.0,0,0,12.5,0,40,8,2,0,68.3,1,1,6,37.5,0.0,0,16.7,0,16,6,2
Kris Moncrief,81273,LB,LA LAFAYET,1,0,0,207,69.9,0,0,9,24.3,0.0,0,0,11.1,1,37,9,1,0,73.6,0,0,6,19.4,0.0,0,16.7,1,31,6,1
Jourdan Quibodeaux,81275,LB,LA LAFAYET,1,0,0,207,66.7,1,2,7,24.1,14.3,1,0,21.4,0,29,7,3,0,68.4,1,1,6,26.1,16.7,1,16.7,0,23,6,2
AJ Riley,81279,ED,LA LAFAYET,1,0,0,207,57.5,1,0,13,100.0,0.0,0,0,3.8,0,13,13,1,0,59.4,1,0,9,100.0,0.0,0,5.6,0,9,9,1
Micah Baskerville,81281,LB,LSU,1,0,0,211,88.6,1,0,3,10.0,33.3,1,0,83.3,2,30,3,3,0,63.1,1,0,1,20.0,100.0,1,50.0,0,5,1,1
Damone Clark,81282,LB,LSU,1,0,0,211,60.1,0,1,11,32.4,0.0,0,0,22.7,2,34,11,3,0,54.7,0,0,4,57.1,0.0,0,0.0,0,7,4,0
Breon Hayward,81286,LB,UTEP,1,0,0,330,56.4,0,1,12,33.3,0.0,0,0,4.2,0,39,13,1,0,57.1,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Jordan Mosley,81290,S,MARYLAND,1,0,0,215,57.1,0,0,3,7.7,0.0,0,0,0.0,0,39,3,0,0,59.5,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Ahmad McCullough,81291,LB,MARYLAND,1,0,0,215,59.7,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Chance Campbell,81295,LB,OLE MISS,1,0,0,226,55.4,1,4,16,38.6,0.0,0,0,15.6,0,44,17,5,0,58.8,1,1,6,87.5,0.0,0,16.7,0,8,7,2
Thomas Rush,81306,ED,MINNESOTA,1,0,0,225,55.0,0,0,14,82.4,0.0,0,0,0.0,0,17,14,0,0,56.3,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Mariano Sori-Marin,81309,LB,MINNESOTA,1,0,0,225,60.0,0,1,1,4.8,0.0,0,0,50.0,0,21,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Jacquez Jones,81311,LB,KENTUCKY,1,0,0,202,60.0,0,1,1,2.9,100.0,1,0,50.0,0,34,1,1,0,,0,0,0,0.0,,0,,0,13,0,0
Nathaniel Watson,81317,LB,MISS STATE,1,0,0,227,58.6,0,3,8,20.0,0.0,0,0,18.8,0,40,8,3,0,56.7,0,1,2,13.3,0.0,0,25.0,0,15,2,1
Aaron Brule,81318,LB,MISS STATE,1,0,0,227,51.8,0,0,9,25.6,0.0,0,0,0.0,0,39,10,0,0,55.5,0,0,3,21.4,0.0,0,0.0,0,14,3,0
Jett Johnson,81319,LB,MISS STATE,1,0,0,227,57.4,0,0,3,21.4,0.0,0,0,0.0,0,14,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
Chad Bailey,81323,LB,MISSOURI,1,0,0,229,60.0,0,2,6,21.1,0.0,0,0,16.7,0,38,8,2,0,61.2,0,2,4,28.6,0.0,0,25.0,0,21,6,2
Jack Powers,81332,ED,NEVADA,1,0,0,239,55.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,55.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Dylan Horton,81335,ED,TCU,1,0,0,305,64.8,0,2,14,94.1,14.3,2,0,7.1,0,17,16,2,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
K.D. Davis,81340,LB,N TEXAS,1,0,0,251,57.7,2,0,8,25.0,0.0,0,0,12.5,0,32,8,2,0,59.4,2,0,5,45.5,0.0,0,20.0,0,11,5,2
Ovie Oghoufo,81347,ED,TEXAS,1,0,0,311,53.4,0,0,20,77.8,0.0,0,0,0.0,0,27,21,0,0,55.4,0,0,4,71.4,0.0,0,0.0,0,7,5,0
Bo Bauer,81350,LB,NOTRE DAME,1,0,0,258,66.6,0,0,14,38.5,7.1,1,0,14.3,2,39,15,2,0,64.1,0,0,10,40.0,10.0,1,10.0,1,25,10,1
Teradja Mitchell,81351,LB,OHIO STATE,1,0,0,260,59.4,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,,,0,,0,0,0,0
Matthew Tago,81356,LB,S JOSE ST,1,0,0,285,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,,,0,,0,0,0,0
Isaiah Tufaga,81358,LB,HAWAII,1,0,0,180,75.3,0,1,3,21.4,33.3,1,0,50.0,1,14,3,2,0,78.6,0,1,1,33.3,100.0,1,150.0,1,3,1,2
Jesse Luketa,81361,ED,PENN STATE,1,0,0,266,63.6,0,0,17,90.0,11.8,2,0,0.0,0,20,18,0,0,59.2,0,0,11,91.7,9.1,1,0.0,0,12,11,0
Jaylan Alexander,81363,LB,PURDUE,1,0,0,273,57.7,0,0,2,5.0,0.0,0,0,0.0,0,40,2,0,0,,0,0,0,0.0,,0,,0,12,0,0
Deion Jennings,81371,LB,RUTGERS,1,0,0,278,56.9,0,0,1,12.5,0.0,0,0,0.0,0,16,2,0,0,56.9,0,0,1,16.7,0.0,0,0.0,0,12,2,0
Viliami Fehoko Jr.,81376,ED,S JOSE ST,1,1,0,285,90.0,0,1,30,100.0,16.7,5,1,5.0,1,34,34,2,0,63.2,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Kyle Harmon,81377,LB,S JOSE ST,1,0,0,285,58.3,0,0,1,4.7,0.0,0,0,0.0,0,43,2,0,0,58.8,0,0,0,25.0,,0,,0,4,1,0
Jamall Hickbottom,81395,DI,S ALABAMA,1,0,0,288,59.8,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,56.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Hayes Maples,81400,LB,SO MISS,1,0,0,296,56.1,1,0,4,16.1,0.0,0,0,12.5,0,31,5,1,0,59.5,0,0,1,14.3,0.0,0,0.0,0,7,1,0
KJ Robertson,81421,LB,TROY,1,0,0,318,54.8,0,1,5,18.5,0.0,0,0,10.0,0,27,5,1,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Antonio Showers,81422,ED,TROY,1,0,0,318,62.7,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Bo Calvert,81431,ED,UCLA,1,0,0,324,56.9,0,2,15,76.2,6.7,1,1,6.7,0,21,16,2,0,58.7,0,2,7,88.9,14.3,1,14.3,0,9,8,2
Trumane Bell II,81452,DI,UTSA,1,0,0,331,57.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Elijah McAllister,81455,ED,VANDERBILT,1,0,0,333,63.7,1,0,7,87.5,14.3,1,0,7.1,0,8,7,1,0,,0,0,0,,,0,,0,0,0,0
Jackson Sirmon,81458,LB,WASHINGTON,1,0,0,340,45.9,0,1,3,16.7,0.0,0,0,16.7,0,18,3,1,0,47.3,0,1,1,20.0,0.0,0,50.0,0,5,1,1
Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,0,0,340,54.2,0,0,9,81.8,0.0,0,0,0.0,0,11,9,0,0,54.4,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Jalen Sami,81527,DI,COLORADO,1,0,0,143,48.5,0,2,16,100.0,0.0,0,0,6.3,0,17,17,2,0,57.5,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Akeem Smith,81529,DI,GA STATE,1,0,0,175,59.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Bryson Williams,81530,DI,WISCONSIN,1,0,0,349,57.0,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Christopher Love,81755,DI,NEVADA,1,0,0,239,61.1,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,64.5,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Stanley Lambert,81948,ED,ARIZONA ST,1,0,0,110,60.9,1,0,6,100.0,0.0,0,0,8.3,0,6,6,1,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Brenton Cox Jr.,81957,ED,FLORIDA,1,0,0,163,75.4,0,3,46,82.0,15.2,7,1,3.3,0,61,50,3,0,75.8,0,2,10,90.9,40.0,4,10.0,0,11,10,2
Jontrey Hunter,81961,LB,GA STATE,1,0,0,175,71.4,0,0,3,21.1,33.3,1,0,0.0,0,19,4,0,0,73.0,0,0,2,28.6,50.0,1,0.0,0,7,2,0
Andrew Johnson Jr.,81971,ED,GA SOUTHRN,1,0,0,174,62.9,1,0,6,100.0,16.7,1,1,8.3,0,6,6,1,0,,0,0,0,,,0,,0,0,0,0
Tangaloa Kaufusi,81979,ED,STANFORD,1,0,1,300,57.5,0,0,3,60.0,0.0,0,2,0.0,0,5,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Ron Stone Jr.,81989,ED,WASH STATE,1,0,0,341,58.0,0,2,19,100.0,5.3,1,0,5.3,0,19,19,2,0,55.9,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Cody Anderson,82158,DI,OREGON ST,1,0,0,265,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Nick Tarburton,82162,ED,PENN STATE,1,0,0,266,58.6,0,0,15,100.0,6.7,1,0,0.0,0,16,16,0,0,60.5,0,0,9,100.0,11.1,1,0.0,0,9,9,0
Charles Coleman III,82166,ED,S ALABAMA,1,0,0,288,59.9,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Andres Fox,82167,ED,STANFORD,1,0,0,300,64.0,2,0,11,100.0,9.1,1,0,9.1,0,12,12,2,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Thomas Booker IV,82168,DI,STANFORD,1,0,0,300,61.7,1,1,30,100.0,6.7,2,0,3.3,0,33,33,2,0,54.6,0,0,13,100.0,0.0,0,0.0,0,14,14,0
John Hines Jr.,82174,ED,TROY,1,0,0,318,55.0,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,56.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Mika Tafua,82183,ED,UTAH,1,1,0,328,71.0,0,6,41,91.3,12.2,5,0,9.8,1,46,42,7,1,76.6,0,5,16,81.0,25.0,4,21.9,1,21,17,6
