player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Brandon Mack II,99105,ED,HOUSTON,1,0,0,182,66.4,0,0,10,72.2,20.0,2,0,10.0,1,18,13,1,0,56.2,0,0,3,71.4,0.0,0,0.0,0,7,5,0
J.J. Weaver,99111,ED,KENTUCKY,1,0,0,202,64.6,1,1,13,86.7,15.4,2,0,7.7,0,15,13,2,0,67.5,1,1,7,100.0,28.6,2,14.3,0,7,7,2
J.P. Purvis,99175,LB,MISS STATE,1,0,0,227,57.7,0,0,3,40.0,0.0,0,0,0.0,0,10,4,0,0,,0,0,0,0.0,,0,,0,1,0,0
Naim Muhammad,99253,CB,KENT STATE,1,0,0,201,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Trace Ford,99307,ED,OKLAHOMA,1,0,0,261,92.8,0,0,5,58.3,20.0,1,0,20.0,1,12,7,1,0,95.2,0,0,2,100.0,50.0,1,50.0,1,3,3,1
Kody Walterscheid,99308,ED,OKLA STATE,1,0,0,262,54.1,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,55.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Corey Suttle,99312,ED,MIAMI OH,1,0,0,221,57.1,0,1,3,100.0,33.3,1,0,16.7,0,5,5,1,0,57.2,0,1,1,100.0,100.0,1,50.0,0,3,3,1
Garmon Randolph,99314,ED,BAYLOR,1,0,0,118,68.1,0,1,17,87.0,11.8,2,0,8.8,1,23,20,2,0,71.9,0,1,10,92.9,20.0,2,15.0,1,14,13,2
Kori Roberson Jr.,99328,DI,SMU,1,0,0,287,53.7,0,1,21,100.0,4.8,1,0,2.4,0,22,22,1,0,56.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Earl Barquet,99337,DI,LA MONROE,1,0,0,209,65.3,0,0,18,100.0,11.1,2,0,0.0,0,21,21,0,0,66.2,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Xavier Ross,99340,DI,OKLA STATE,1,0,1,262,61.2,0,1,16,100.0,0.0,0,1,9.4,1,16,16,2,0,62.8,0,1,8,100.0,0.0,0,18.8,1,8,8,2
David Gbenda,99370,LB,TEXAS,1,0,0,311,60.0,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jared Bartlett,99374,LB,CINCINNATI,1,0,0,138,62.7,0,0,4,25.0,25.0,1,0,0.0,0,20,5,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Zach Marcheselli,99378,LB,TULSA,1,0,0,320,67.2,0,1,2,9.1,50.0,1,0,25.0,0,22,2,1,0,,0,0,0,0.0,,0,,0,6,0,0
Austin Moore,99388,LB,KANSAS ST,1,0,0,199,56.2,0,0,4,21.1,0.0,0,0,0.0,0,19,4,0,0,,0,0,0,0.0,,0,,0,2,0,0
Matt Jones,99396,LB,BAYLOR,1,0,0,118,66.9,0,1,11,22.2,27.3,3,0,13.6,1,63,14,2,0,67.5,0,1,10,31.0,30.0,3,15.0,1,42,13,2
Brendan Mott,99521,ED,KANSAS ST,1,0,0,199,65.6,1,0,19,100.0,10.5,2,0,13.2,2,19,19,3,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Chico Bennett Jr.,99725,ED,VIRGINIA,1,0,1,335,62.1,0,2,19,90.9,10.5,2,1,5.3,0,22,20,2,0,67.6,0,2,5,85.7,40.0,2,20.0,0,7,6,2
Demetrius Knight Jr.,99728,LB,S CAROLINA,1,0,0,289,63.9,1,0,4,19.0,0.0,0,1,12.5,0,21,4,1,0,64.9,1,0,1,25.0,0.0,0,50.0,0,4,1,1
Jordan Huff,99745,S,E CAROLINA,1,0,0,156,59.1,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Eugene Asante,99748,LB,AUBURN,1,0,0,115,69.9,2,2,9,37.5,0.0,0,0,22.2,0,24,9,4,0,72.8,2,2,7,53.8,0.0,0,28.6,0,13,7,4
Aman Greenwood,99753,CB,AKRON,1,0,0,102,70.8,0,2,2,22.2,50.0,1,0,50.0,0,9,2,2,0,70.8,0,2,2,66.7,50.0,1,50.0,0,3,2,2
Quashon Fuller,99758,ED,MARYLAND,1,1,0,215,65.7,0,0,20,100.0,10.0,2,0,0.0,0,23,23,0,0,60.9,0,0,6,100.0,16.7,1,0.0,0,7,7,0
Brandon George,99759,LB,PITTSBURGH,1,0,0,268,67.9,0,1,6,20.6,16.7,1,0,8.3,0,34,7,1,0,75.6,0,0,2,37.5,50.0,1,0.0,0,8,3,0
Etinosa Reuben,99766,ED,UMASS,1,0,0,216,81.7,0,3,14,100.0,21.4,3,0,10.7,0,15,15,3,0,88.2,0,2,3,100.0,66.7,2,33.3,0,4,4,2
LaVonta Bentley,99789,LB,COLORADO,1,0,0,143,52.5,0,0,12,70.6,0.0,0,0,0.0,0,17,12,0,0,55.8,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Rico Watson III,99809,ED,USF,1,0,0,327,68.5,1,1,12,57.7,25.0,3,1,8.3,0,26,15,2,0,75.7,1,0,6,53.8,33.3,2,8.3,0,13,7,1
C.J. Clark,99816,DI,MIAMI FL,1,0,0,220,64.5,0,1,17,100.0,11.8,2,0,2.9,0,18,18,1,0,63.5,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Terrell Dawkins,99825,ED,N TEXAS,1,0,0,251,65.5,0,2,13,100.0,23.1,3,1,7.7,0,13,13,2,0,64.2,0,1,7,100.0,28.6,2,7.1,0,7,7,1
DeAndre Jules,99830,DI,S CAROLINA,1,0,0,289,64.6,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Josh Fuga,99832,DI,VA TECH,1,0,0,337,57.3,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kristian Varner,99839,DI,GA SOUTHRN,1,0,0,174,58.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mike Lockhart,99842,DI,SMU,1,1,0,287,61.8,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,1,67.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Ben Smiley,99845,ED,VIRGINIA,1,0,0,335,82.7,2,1,15,100.0,26.7,4,0,10.0,0,15,15,3,0,87.5,1,0,6,100.0,50.0,3,8.3,0,6,6,1
Steve Linton,99849,ED,BAYLOR,1,0,0,118,85.2,1,9,29,75.6,17.2,5,1,24.1,2,45,34,12,0,88.9,0,8,19,80.0,26.3,5,31.6,2,30,24,10
Kevin Hester Jr.,99852,DI,N CAROLINA,1,0,0,245,54.6,0,1,25,100.0,0.0,0,0,2.0,0,26,26,1,0,55.4,0,1,10,100.0,0.0,0,5.0,0,10,10,1
D'Quan Douse,99854,DI,MICH STATE,1,0,0,223,57.9,0,1,11,100.0,0.0,0,0,4.5,0,11,11,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Malcolm Ray,99856,DI,RUTGERS,1,0,1,278,59.7,1,0,13,100.0,0.0,0,1,3.8,0,15,15,1,0,63.2,1,0,6,100.0,0.0,0,8.3,0,6,6,1
Avi McGary,100290,S,BOWL GREEN,1,0,0,122,58.3,0,0,3,17.6,0.0,0,0,0.0,0,17,3,0,0,59.3,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Brock Horne,100301,LB,BOWL GREEN,1,0,0,122,76.9,0,2,3,15.0,66.7,2,0,33.3,0,20,3,2,0,,0,0,0,0.0,,0,,0,6,0,0
Kendric Nowling,100309,LB,E MICHIGAN,1,0,0,160,60.0,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
D'Andre Ragin,100316,ED,TOLEDO,1,0,0,316,52.6,0,1,20,100.0,0.0,0,0,2.5,0,21,21,1,0,54.2,0,1,8,100.0,0.0,0,6.3,0,9,9,1
Blaine Spires,100324,ED,UTAH ST,1,0,0,329,74.0,3,1,22,95.7,18.2,4,1,9.1,0,23,22,4,0,78.7,3,1,10,100.0,30.0,3,20.0,0,10,10,4
Corey Thomas Jr.,100330,S,VIRGINIA,1,0,0,335,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Trikweze Bridges,100378,S,FLORIDA,1,0,0,163,60.0,0,0,0,4.5,,0,0,,0,22,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Mishael Powell,100390,S,MIAMI FL,1,0,0,220,60.0,0,0,1,1.9,0.0,0,0,0.0,0,52,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Siale Taupaki,100432,DI,UCLA,1,0,0,324,60.7,0,0,13,100.0,7.7,1,0,0.0,0,15,15,0,0,66.0,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Kristian Williams,100451,DI,MISSOURI,1,2,0,229,70.9,0,3,23,100.0,13.0,3,0,6.5,0,25,25,3,1,54.8,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Jayden Simon,100454,DI,UCONN,1,0,0,146,59.7,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Aeneas DiCosmo,100456,ED,VANDERBILT,1,0,0,333,59.4,0,1,17,100.0,5.9,1,0,2.9,0,18,18,1,0,63.2,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Tristan Sinclair,100458,LB,STANFORD,1,0,0,300,63.1,0,1,10,24.5,20.0,2,0,5.0,0,49,12,1,0,71.6,0,0,4,27.8,50.0,2,0.0,0,18,5,0
Marvin Ham II,100461,LB,ARK STATE,1,0,0,113,65.6,0,1,9,37.0,11.1,1,0,5.6,0,27,10,1,0,66.2,0,0,2,60.0,0.0,0,0.0,0,5,3,0
Alphonzo Tuputala,100487,LB,WASHINGTON,1,0,0,340,70.0,2,2,10,35.3,10.0,1,1,20.0,0,34,12,4,0,66.8,1,2,7,52.9,0.0,0,21.4,0,17,9,3
Kyle Thornton,100494,LB,WASH STATE,1,0,0,341,57.7,0,3,14,27.4,0.0,0,0,10.7,0,62,17,3,0,64.0,0,3,7,31.0,0.0,0,21.4,0,29,9,3
John Ward,100505,ED,S JOSE ST,1,0,0,285,59.1,0,2,10,100.0,10.0,1,0,10.0,0,11,11,2,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Myles Jernigan,100558,ED,LOUISVILLE,1,0,0,210,60.5,0,2,9,81.8,11.1,1,0,11.1,0,11,9,2,0,64.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Curley Young Jr.,100559,LB,JVILLE ST,1,0,0,196,55.5,0,1,6,50.0,0.0,0,0,8.3,0,14,7,1,0,56.9,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Sitiveni Havili Kaufusi,100595,DI,UCLA,1,0,0,324,55.8,0,1,31,100.0,3.2,1,0,1.6,0,33,33,1,0,58.0,0,1,12,100.0,8.3,1,4.2,0,14,14,1
Craig Woodson,100612,S,CAL,1,0,0,130,66.0,0,0,3,8.8,33.3,1,0,0.0,0,34,3,0,0,66.2,0,0,2,16.7,50.0,1,0.0,0,12,2,0
Kain Medrano,100655,LB,UCLA,1,0,0,324,62.9,1,0,7,21.1,0.0,0,0,7.1,0,38,8,1,0,59.9,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Marlon Bradley,100692,ED,FAU,1,0,0,165,60.0,0,0,1,100.0,0.0,0,1,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Latrell Jean,100703,DI,TEMPLE,1,0,0,306,58.9,0,0,26,100.0,3.8,1,0,0.0,0,27,27,0,0,54.7,0,0,10,100.0,0.0,0,0.0,0,11,11,0
De'Braylon Carroll,100722,DI,TEXAS TECH,1,0,0,315,62.8,0,2,20,100.0,10.0,2,0,5.0,0,23,23,2,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Eddie Williams,100742,LB,FAU,1,0,0,165,56.7,1,1,2,11.8,0.0,0,1,50.0,0,17,2,2,0,58.9,1,0,1,50.0,0.0,0,50.0,0,2,1,1
Jovoni Johnson-McCray,100830,WR,RICE,1,0,0,275,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Hakeem Ajijolaiya,100942,DI,TCU,1,0,0,305,56.3,0,1,4,100.0,0.0,0,0,12.5,0,5,5,1,0,,0,0,0,,,0,,0,0,0,0
Raquan Thompson,100949,DI,MARSHALL,1,0,0,214,58.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Ja'Len Sims,100987,LB,SO MISS,1,0,0,296,58.4,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Isaiah Bagnah,101162,ED,BYU,1,0,0,128,66.9,0,2,12,80.0,16.7,2,0,8.3,0,15,12,2,0,63.8,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Michael Callahan,101165,DI,BOISE ST,1,0,0,120,55.7,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Naki Fahina,101179,DI,NEW MEX ST,1,0,0,242,55.2,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jordan Cobbs,101229,LB,S JOSE ST,1,0,1,285,61.9,0,1,12,26.5,8.3,1,1,20.8,2,49,13,3,0,61.7,0,0,6,60.0,16.7,1,16.7,1,10,6,1
Alexander Teubner,101313,S,BOISE ST,1,0,0,120,87.7,0,0,4,19.0,50.0,2,0,0.0,0,21,4,0,0,80.9,0,0,3,37.5,33.3,1,0.0,0,8,3,0
Quinten Johnson,101377,S,MICHIGAN,1,1,0,222,66.9,0,0,2,3.8,0.0,0,0,0.0,0,53,2,0,0,,0,0,0,0.0,,0,,0,19,0,0
Sebastian Castro,101402,S,IOWA,1,0,0,192,59.2,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
Kyler Fisher,101403,LB,IOWA,1,0,0,192,63.0,0,1,1,6.3,100.0,1,0,50.0,0,16,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Noah Potter,101405,ED,NC STATE,1,1,0,248,63.8,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,58.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Hakeem Beamon,101407,DI,PENN STATE,1,0,0,266,57.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Smith Vilbert,101408,ED,PENN STATE,1,0,0,266,55.4,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,56.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Gio Paez,101409,DI,LSU,1,0,0,211,59.6,1,1,15,100.0,6.7,1,0,6.7,0,17,17,2,0,63.1,1,1,6,100.0,16.7,1,16.7,0,7,7,2
Rodas Getachew-Johnson,101410,DI,TEXAS A&M,1,0,0,312,56.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Michael Fletcher,101411,ED,APP STATE,1,0,0,108,63.1,1,3,11,100.0,27.3,3,1,18.2,0,11,11,4,0,63.9,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Sulaiman Kpaka,101415,DI,MISS STATE,1,0,0,227,55.5,0,0,21,100.0,0.0,0,0,0.0,0,23,23,0,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Anthony Booker Jr.,101424,DI,SMU,1,0,0,287,62.5,0,0,10,100.0,10.0,1,0,0.0,0,11,11,0,0,66.7,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Rashad Cheney Jr.,101430,DI,USF,1,0,0,327,56.6,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,56.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jeramy Passmore,101439,DI,FIU,1,0,0,166,63.7,0,0,24,100.0,8.3,2,0,0.0,0,27,27,0,0,63.1,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Ty Robinson,101446,DI,NEBRASKA,1,0,0,238,60.0,1,0,30,97.0,6.7,2,1,1.7,0,33,32,1,0,66.0,1,0,9,100.0,22.2,2,5.6,0,9,9,1
Jaden McKenzie,101453,DI,E CAROLINA,1,0,0,156,71.3,0,0,8,100.0,25.0,2,0,0.0,0,8,8,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dvon J-Thomas,101455,DI,PENN STATE,1,0,0,266,59.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Maverick Hansen,101457,DI,MICH STATE,1,0,0,223,59.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Lance Dixon,101496,LB,TOLEDO,1,0,0,316,59.5,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Ryan Meed,101501,LB,ILLINOIS,1,0,0,187,58.7,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Ben McNaboe,101505,ED,OHIO,1,0,0,259,59.4,1,2,19,95.0,10.5,2,0,7.9,0,20,19,3,0,62.0,1,1,6,100.0,16.7,1,16.7,0,6,6,2
Charles Willekes,101510,LB,ARK STATE,1,0,0,113,52.9,1,1,7,29.6,0.0,0,0,14.3,0,27,8,2,0,59.5,0,0,0,20.0,,0,,0,5,1,0
John Bullock,101601,LB,NEBRASKA,1,1,0,238,72.3,0,0,5,13.2,0.0,0,0,20.0,1,38,5,1,0,59.6,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Bryson Shaw,101664,S,USC,1,0,0,326,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Marvin Grant,101670,S,KANSAS,1,0,0,198,74.3,0,2,3,9.1,66.7,2,1,33.3,0,33,3,2,0,74.3,0,2,3,15.8,66.7,2,33.3,0,19,3,2
Jude Okolo,101899,DI,MARSHALL,1,0,0,214,58.0,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marquez Tatum,101973,DI,FIU,1,0,0,166,57.3,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,,0,0,0,,,0,,0,0,0,0
James Carpenter,101993,DI,INDIANA,1,0,0,190,54.1,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Monroe Beard III,102067,LB,MARSHALL,1,0,0,214,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Tray Dunson,102111,LB,UTEP,1,0,0,330,57.4,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jacob Dobbs,102118,LB,JAMES MAD,1,0,0,197,78.5,2,2,9,16.4,22.2,2,0,22.2,0,61,10,4,0,64.3,0,1,4,14.3,25.0,1,12.5,0,28,4,1
Jaylon Jimmerson,102450,CB,SM HOUSTON,1,0,1,281,57.7,0,0,3,10.3,0.0,0,1,0.0,0,39,4,0,0,,0,0,0,0.0,,0,,0,7,0,0
Anthony Switzer,102668,LB,ARKANSAS,1,0,0,111,57.0,0,0,3,23.1,0.0,0,0,0.0,0,13,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
K.J. Wallace,102686,S,UCLA,1,0,0,324,58.3,0,0,0,2.3,,0,1,,0,43,1,0,0,58.3,0,0,0,5.0,,0,,0,20,1,0
George Udo,102695,S,BALL ST,1,0,0,117,57.1,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,57.3,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Nana Osafo-Mensah,102725,ED,TCU,1,0,0,305,60.9,0,2,16,100.0,12.5,2,0,6.3,0,18,18,2,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Howard Cross III,102726,DI,NOTRE DAME,1,0,0,258,81.6,0,1,30,100.0,16.7,5,0,5.0,1,32,32,2,0,85.2,0,1,18,100.0,22.2,4,8.3,1,19,19,2
Ositadinma Ekwonu,102788,ED,CHARLOTTE,1,0,0,136,56.1,0,0,3,57.1,0.0,0,0,0.0,0,7,4,0,0,56.8,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Keenan Pili,102794,LB,TENNESSEE,1,0,0,307,64.1,2,1,7,20.5,0.0,0,0,21.4,0,39,8,3,0,63.8,1,0,0,0.0,,0,,0,11,0,1
Cody Winokur,102837,DI,ARMY,1,0,0,114,65.7,1,0,4,83.3,0.0,0,0,12.5,0,6,5,1,0,66.8,1,0,2,100.0,0.0,0,25.0,0,2,2,1
Brendan Harrington,102848,LB,APP STATE,1,0,0,108,58.8,0,0,0,7.7,,0,0,,0,13,1,0,0,58.8,0,0,0,25.0,,0,,0,4,1,0
Jamil Muhammad,102860,ED,USC,1,0,0,326,71.5,0,1,8,88.9,25.0,2,0,6.3,0,9,8,1,0,76.7,0,0,3,75.0,66.7,2,0.0,0,4,3,0
Torren Union,103555,S,UTAH ST,1,0,0,329,59.4,0,0,3,20.0,0.0,0,0,0.0,0,15,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
Logan Lutui,103655,ED,BYU,1,0,0,128,63.1,1,0,7,63.6,0.0,0,0,7.1,0,11,7,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jevon Leon,103696,ED,SM HOUSTON,1,0,0,281,76.3,1,2,20,100.0,15.0,3,0,7.5,0,22,22,3,0,74.8,0,1,3,100.0,33.3,1,16.7,0,4,4,1
Brevin Randle,103830,LB,UTSA,1,0,0,331,64.0,0,0,5,25.0,20.0,1,0,0.0,0,20,5,0,0,57.6,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Justin Whiteside,104220,LB,C MICHIGAN,1,0,0,134,54.0,1,1,7,24.1,14.3,1,0,14.3,0,29,7,2,0,57.0,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Kabbash Richards,104362,ED,AKRON,1,0,0,102,59.2,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,54.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jack Barton,104365,ED,UCONN,1,0,0,146,62.0,0,1,7,100.0,14.3,1,1,7.1,0,9,9,1,0,56.5,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Devonta Davis,104393,DI,FAU,1,0,0,165,59.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Khairi Manns,104402,ED,JAMES MAD,1,0,0,197,61.5,0,2,20,68.8,15.0,3,0,5.0,0,32,22,2,0,67.6,0,2,11,68.8,27.3,3,9.1,0,16,11,2
Davion Ross,104927,CB,MEMPHIS,1,0,0,218,59.6,0,1,1,6.3,0.0,0,0,50.0,0,16,1,1,0,,0,0,0,,,0,,0,0,0,0
Omar Rogers,105076,S,E CAROLINA,1,0,0,156,66.7,0,0,3,8.6,33.3,1,0,0.0,0,35,3,0,0,59.5,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Prince James Boyd Jr.,105243,DI,FAU,1,0,0,165,57.1,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nathan Kapongo,105249,DI,AKRON,1,0,0,102,70.3,0,2,21,100.0,9.5,2,0,9.5,1,23,23,3,0,66.9,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Kale Edwards,105337,ED,NEW MEX ST,1,0,0,242,63.9,0,2,15,100.0,13.3,2,0,6.7,0,15,15,2,0,65.9,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Ke'Shon Parker,105799,LB,C MICHIGAN,1,0,0,134,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
D'Marco Augustin,105925,S,USF,1,0,0,327,58.7,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Paul Lewis III,105990,S,AKRON,1,0,0,102,56.0,0,0,3,11.5,0.0,0,0,0.0,0,26,3,0,0,58.6,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Dylan Wudke,106263,ED,KANSAS,1,0,0,198,64.7,0,1,14,100.0,21.4,3,0,3.6,0,15,15,1,0,59.2,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Sebastian Benjamin,106272,ED,W KENTUCKY,1,0,0,346,81.3,1,2,17,71.4,35.3,6,0,8.8,0,28,20,3,0,82.3,1,1,9,90.0,55.6,5,11.1,0,10,9,2
Shane Cokes,106422,DI,COLORADO,1,0,0,143,71.3,0,1,17,100.0,5.9,1,0,8.8,1,18,18,2,0,64.3,0,0,5,100.0,0.0,0,20.0,1,5,5,1
Charles Looes,106423,ED,RICE,1,0,0,275,56.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Hank Knez,106426,DI,NWESTERN,1,0,0,256,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jelani Stafford,106431,DI,UCONN,1,0,0,146,58.6,0,2,16,94.7,12.5,2,0,6.3,0,19,18,2,0,60.8,0,1,9,100.0,11.1,1,5.6,0,10,10,1
Clay Patterson,106446,DI,STANFORD,1,0,0,300,62.3,0,1,20,100.0,5.0,1,0,7.5,1,21,21,2,0,67.1,0,1,7,100.0,14.3,1,21.4,1,8,8,2
Chris Fitzgerald,106662,DI,JAMES MAD,1,0,0,197,56.6,0,0,24,100.0,4.2,1,0,0.0,0,29,29,0,0,54.4,0,0,13,100.0,0.0,0,0.0,0,14,14,0
Donnell Brown,108107,ED,MARYLAND,1,0,0,215,66.3,1,1,8,81.8,25.0,2,0,12.5,0,11,9,2,0,68.4,1,1,5,85.7,40.0,2,20.0,0,7,6,2
Laletia Hale,108118,LB,JVILLE ST,1,0,0,196,70.2,0,2,6,31.8,0.0,0,0,16.7,0,22,7,2,0,58.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Chris Hardie,109593,ED,OLE MISS,1,0,0,226,55.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Javier Derritt,109745,DI,KANSAS,1,0,0,198,58.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
