player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Rashawn Yates,86850,DI,USF,1,0,0,327,54.5,0,1,29,100.0,0.0,0,0,1.7,0,30,30,1,0,55.3,0,1,10,100.0,0.0,0,5.0,0,10,10,1
TW Ayers,86860,DI,ARK STATE,1,0,0,113,54.5,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,46.3,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Carlton Johnson,86963,CB,FRESNO ST,1,0,0,169,59.7,0,0,1,3.0,0.0,0,2,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
David Perales,87160,ED,FRESNO ST,1,0,0,169,54.8,0,0,10,91.7,0.0,0,0,0.0,0,12,11,0,0,55.9,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Donovan Manuel,87272,LB,FIU,1,0,0,166,57.7,0,0,3,6.8,0.0,0,0,0.0,0,44,3,0,0,,0,0,0,0.0,,0,,0,8,0,0
Logan Taylor,87618,LB,HAWAII,1,0,0,180,78.8,1,0,2,6.5,0.0,0,0,75.0,1,31,2,2,0,,0,0,0,0.0,,0,,0,6,0,0
Scotty Humpich,88437,ED,PURDUE,1,0,0,273,68.5,0,0,10,100.0,30.0,3,0,0.0,0,10,10,0,0,67.5,0,0,6,100.0,33.3,2,0.0,0,6,6,0
Gabriel Murphy,89099,ED,UCLA,1,0,0,324,81.7,2,4,20,100.0,25.0,5,0,15.0,0,21,21,6,0,68.5,1,2,8,100.0,25.0,2,18.8,0,8,8,3
Ronald Kent Jr.,89178,CB,C MICHIGAN,1,0,0,134,72.2,0,0,4,10.0,0.0,0,0,25.0,1,40,4,1,0,,0,0,0,0.0,,0,,0,16,0,0
Clayton Isbell,89459,S,UTAH,1,0,0,328,60.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
David Reese,90079,ED,FLORIDA,1,0,0,163,64.2,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,66.4,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Riley Sharp,90868,ED,OREGON ST,1,0,0,265,59.2,0,0,2,50.0,0.0,0,0,0.0,0,6,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Andrew Choi,90947,ED,HAWAII,1,0,0,180,52.7,0,0,29,100.0,0.0,0,0,0.0,0,30,30,0,0,55.0,0,0,8,100.0,0.0,0,0.0,0,8,8,0
TD Blackmon,90953,LB,AIR FORCE,1,0,0,101,66.2,0,2,7,20.6,28.6,2,0,14.3,0,34,7,2,0,74.8,0,2,3,20.0,66.7,2,33.3,0,15,3,2
Brodric Martin,91288,DI,W KENTUCKY,1,0,0,346,60.2,0,3,24,100.0,4.2,1,0,6.3,0,24,24,3,0,64.9,0,2,6,100.0,16.7,1,16.7,0,6,6,2
Jasir Cox,91329,S,W VIRGINIA,1,0,0,343,57.7,0,0,4,7.8,0.0,0,0,0.0,0,51,4,0,0,,0,0,0,0.0,,0,,0,5,0,0
Rorrick Steward,91565,LB,TROY,1,0,0,318,54.9,0,0,4,66.7,0.0,0,0,0.0,0,6,4,0,0,54.9,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Joe Golden,91790,DI,OREGON ST,1,0,0,265,55.9,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,56.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Levi Bell,94929,DI,TEXAS ST,1,0,0,314,67.9,0,1,30,100.0,13.3,4,0,1.7,0,30,30,1,0,75.3,0,1,7,100.0,42.9,3,7.1,0,7,7,1
Samy Johnson,97158,CB,ARK STATE,1,0,0,113,60.0,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Mike Sainristil,97180,CB,MICHIGAN,1,0,0,222,67.5,0,1,4,8.5,25.0,1,0,12.5,0,47,4,1,0,59.2,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Anthony Wilson,97220,S,GA SOUTHRN,1,0,0,174,58.3,0,0,2,6.1,0.0,0,1,0.0,0,33,2,0,0,59.8,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Brandon Crossley,97225,CB,SMU,1,0,0,287,59.2,0,0,1,2.0,0.0,0,0,0.0,0,51,1,0,0,59.2,0,0,1,3.8,0.0,0,0.0,0,26,1,0
Rod Heard II,97237,S,NWESTERN,1,0,0,256,73.9,0,0,2,8.7,0.0,0,1,50.0,1,23,2,1,0,74.8,0,0,1,16.7,0.0,0,100.0,1,6,1,1
Keondre Swoopes,97241,CB,UAB,1,0,0,321,68.8,0,2,4,9.3,25.0,1,1,25.0,0,43,4,2,0,69.4,0,1,3,30.0,33.3,1,16.7,0,10,3,1
Dell Pettus,97290,S,TROY,1,0,0,318,66.0,0,0,1,4.5,0.0,0,0,0.0,0,44,2,0,0,60.3,0,0,0,6.3,,0,,0,16,1,0
Jordan Clark,97324,CB,ARIZONA ST,1,0,0,110,58.9,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,58.9,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Juan Powell,97330,CB,E CAROLINA,1,0,0,156,59.2,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ken Robinson,97341,S,UTSA,1,0,0,331,56.8,0,0,1,11.8,0.0,0,0,0.0,0,17,2,0,0,59.5,0,0,0,16.7,,0,,0,6,1,0
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,0,0,315,59.3,0,0,2,4.0,0.0,0,0,0.0,0,50,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Christian Roland-Wallace,97374,CB,ARIZONA,1,0,1,109,60.0,0,0,1,1.8,0.0,0,2,0.0,0,57,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Keontra Smith,97375,LB,MIAMI FL,1,0,0,220,59.7,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jarius Reimonenq,97383,CB,JAMES MAD,1,0,0,197,70.9,0,1,3,30.0,33.3,1,0,16.7,0,10,3,1,0,65.4,0,1,1,33.3,100.0,1,50.0,0,3,1,1
Nicktroy Fortune,97469,CB,UTSA,1,0,0,331,60.0,0,1,2,7.1,0.0,0,0,25.0,0,28,2,1,0,,0,0,0,0.0,,0,,0,6,0,0
Jarrian Jones,97486,CB,FLORIDA ST,1,0,0,167,58.6,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Kenneth Logan Jr.,97494,S,KANSAS,1,0,0,198,59.7,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Dane Motley,97497,LB,ARK STATE,1,0,0,113,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Jaden Voisin,97506,S,S ALABAMA,1,0,0,288,56.7,0,1,2,6.5,0.0,0,1,25.0,0,46,3,1,0,59.8,0,0,0,3.4,,0,,0,29,1,0
Damien Miller,97509,S,UAB,1,0,0,321,59.7,0,1,1,4.8,0.0,0,0,50.0,0,21,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Drake Thomas,97525,LB,NC STATE,1,0,0,248,68.0,0,5,21,36.7,14.3,3,0,16.7,1,60,22,6,0,70.0,0,2,6,85.7,33.3,2,16.7,0,7,6,2
Malachi Langley,97532,LB,FRESNO ST,1,0,0,169,70.4,0,2,4,12.1,25.0,1,1,25.0,0,33,4,2,0,74.3,0,1,2,14.3,50.0,1,25.0,0,14,2,1
Khiry Morrison,97536,LB,LA TECH,1,0,0,208,59.7,0,0,1,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,,,0,,0,0,0,0
Quincy Riley,97539,CB,LOUISVILLE,1,0,0,210,59.5,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Chad Stephens,97541,ED,E CAROLINA,1,0,0,156,61.0,0,1,40,100.0,7.5,3,0,1.3,0,41,41,1,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jordan Veneziale,97542,LB,GA STATE,1,0,0,175,65.3,0,0,5,14.3,0.0,0,0,20.0,1,35,5,1,0,57.1,0,0,2,16.7,0.0,0,0.0,0,12,2,0
Jayden Jernigan,97544,DI,MISSOURI,1,0,0,229,53.8,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jackson Barrow,97545,LB,TOLEDO,1,0,0,316,60.0,0,1,1,33.3,0.0,0,0,50.0,0,3,1,1,0,,0,0,0,,,0,,0,0,0,0
Dorian Jones,97546,LB,LOUISVILLE,1,0,0,210,56.2,0,0,3,50.0,0.0,0,0,0.0,0,6,3,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Thomas Gore,97560,DI,GA STATE,1,0,0,175,59.7,0,0,27,100.0,0.0,0,0,3.7,1,28,28,1,0,55.7,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Marcus Fuqua,97563,S,BUFFALO,1,1,0,126,68.0,0,0,1,2.3,0.0,0,0,0.0,0,44,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Jeff Clark,97566,DI,GA STATE,1,0,0,175,71.3,2,0,25,100.0,8.0,2,0,8.0,1,26,26,3,0,54.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Elijah Chatman,97568,DI,SMU,1,0,0,287,54.2,0,0,31,100.0,0.0,0,0,0.0,0,33,33,0,0,55.2,0,0,13,100.0,0.0,0,0.0,0,15,15,0
Javon Denis,97572,ED,GA STATE,1,0,0,175,56.1,0,1,25,100.0,4.0,1,0,2.0,0,26,26,1,0,59.4,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Kierron Smith,97574,DI,GA SOUTHRN,1,0,0,174,57.0,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tyler Davis,97610,DI,CLEMSON,1,0,0,140,54.2,0,1,32,100.0,0.0,0,0,1.6,0,32,32,1,0,54.2,0,0,11,100.0,0.0,0,0.0,0,11,11,0
Sheridan Jones,97633,CB,CLEMSON,1,0,0,140,46.5,0,1,2,4.3,0.0,0,0,25.0,0,47,2,1,0,,0,0,0,0.0,,0,,0,19,0,0
Jordan Revels,97672,ED,TEXAS ST,1,0,0,314,73.3,2,2,21,75.9,19.0,4,0,9.5,0,29,22,4,0,75.1,1,1,7,87.5,42.9,3,14.3,0,8,7,2
Terry Jones,97675,S,DOMINION,1,0,0,263,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Alex Austin,97683,CB,OREGON ST,1,0,0,265,64.3,0,1,2,4.4,50.0,1,2,25.0,0,45,2,1,0,64.5,0,1,1,7.7,100.0,1,50.0,0,13,1,1
Tom Trieb,97685,ED,N TEXAS,1,0,0,251,55.8,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Eli Neal,97693,LB,MARSHALL,1,0,0,214,82.1,0,1,4,18.5,25.0,1,0,37.5,1,27,5,2,0,67.4,0,1,3,27.3,33.3,1,16.7,0,11,3,1
Dorian Williams,97694,LB,TULANE,1,0,0,319,65.9,0,1,3,9.7,33.3,1,0,16.7,0,31,3,1,0,65.9,0,1,3,23.1,33.3,1,16.7,0,13,3,1
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,0,0,260,65.3,0,0,2,6.9,50.0,1,1,0.0,0,29,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
M.J. Griffin,97703,S,LOUISVILLE,1,0,0,210,60.0,0,1,1,4.3,0.0,0,0,50.0,0,23,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Matt Salopek,97704,S,MIAMI OH,1,1,0,221,84.9,0,2,3,9.1,66.7,2,0,33.3,0,33,3,2,0,76.5,0,2,2,14.3,100.0,2,50.0,0,14,2,2
Rich Miller,97709,LB,KANSAS,1,0,0,198,56.7,0,0,3,13.6,0.0,0,0,0.0,0,22,3,0,0,56.7,0,0,3,27.3,0.0,0,0.0,0,11,3,0
Cannon Blauser,97718,LB,OHIO,1,0,0,259,67.6,0,1,2,40.0,0.0,0,0,25.0,0,5,2,1,0,,0,0,0,,,0,,0,0,0,0
Omar Speights,97723,LB,OREGON ST,1,0,0,265,58.7,0,1,9,20.0,11.1,1,0,5.6,0,45,9,1,0,52.8,0,0,5,38.5,0.0,0,0.0,0,13,5,0
Mohamed Kamara,97731,ED,COLO STATE,1,0,0,144,84.5,3,3,26,89.7,30.8,8,0,11.5,0,29,26,6,0,74.2,1,3,11,84.6,36.4,4,18.2,0,13,11,4
Maki Carabin,97733,LB,LA TECH,1,0,0,208,53.4,0,0,4,37.5,0.0,0,0,0.0,0,16,6,0,0,53.5,0,0,4,62.5,0.0,0,0.0,0,8,5,0
Tarique Barnes,97735,LB,ILLINOIS,1,0,0,187,63.5,0,0,6,20.0,0.0,0,1,16.7,1,30,6,1,0,56.5,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Kyle Kelly,97740,LB,OHIO,1,0,0,259,56.0,0,2,4,66.7,0.0,0,0,25.0,0,6,4,2,0,,0,0,0,,,0,,0,0,0,0
Chase Jones,97741,LB,WAKE,1,0,0,339,70.3,0,2,9,20.5,22.2,2,0,22.2,1,44,9,3,0,65.5,0,2,8,66.7,25.0,2,12.5,0,12,8,2
Marley Cook,97750,DI,MIDDLE TN,1,0,0,224,91.1,1,7,43,100.0,23.3,10,0,9.3,0,44,44,8,0,91.4,0,3,13,100.0,38.5,5,11.5,0,13,13,3
Nelson Paul,97757,ED,SMU,1,0,0,287,66.9,1,2,22,79.3,18.2,4,0,6.8,0,29,23,3,0,68.4,1,2,12,92.9,25.0,3,12.5,0,14,13,3
Zaylin Wood,97761,ED,MIDDLE TN,1,0,0,224,68.8,1,4,43,100.0,14.0,6,0,5.8,0,43,43,5,0,66.8,0,2,14,100.0,21.4,3,7.1,0,14,14,2
Darius Hodges,97765,ED,TULANE,1,0,0,319,65.8,1,4,15,65.2,20.0,3,0,16.7,0,23,15,5,0,63.4,0,4,8,72.7,37.5,3,25.0,0,11,8,4
Steele Chambers,97812,LB,OHIO STATE,1,0,0,260,55.3,0,0,3,10.3,0.0,0,0,0.0,0,29,3,0,0,,0,0,0,0.0,,0,,0,11,0,0
Javon Solomon,97821,ED,TROY,1,0,0,318,85.9,2,2,17,75.0,35.3,6,0,17.6,1,24,18,5,0,88.8,2,1,7,80.0,57.1,4,35.7,1,10,8,4
Jack Kiser,97889,LB,NOTRE DAME,1,0,0,258,59.1,0,0,1,16.7,0.0,0,0,0.0,0,12,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Easton Gibbs,97899,LB,WYOMING,1,0,0,351,51.7,0,0,8,21.6,0.0,0,0,0.0,0,37,8,0,0,53.7,0,0,4,26.7,0.0,0,0.0,0,15,4,0
Chris Conti,97902,LB,RICE,1,0,0,275,67.8,0,1,2,6.3,0.0,0,0,25.0,0,32,2,1,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Yvandy Rigby,97904,LB,TEMPLE,1,0,0,306,57.6,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,59.7,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Bryce Gallagher,97905,LB,NWESTERN,1,0,0,256,55.0,0,0,5,21.7,0.0,0,0,0.0,0,23,5,0,0,56.9,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Nick Rattin,97916,LB,N ILLINOIS,1,0,1,254,55.5,0,1,4,14.8,0.0,0,1,12.5,0,27,4,1,0,59.5,0,1,1,12.5,0.0,0,50.0,0,8,1,1
Shammond Cooper,97918,ED,ILLINOIS,1,0,0,187,55.0,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,56.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Billy Wooden,97923,DI,UMASS,1,0,0,216,58.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jeremiah Burton,97928,ED,OHIO,1,0,0,259,58.6,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Adetomiwa Adebawore,97934,ED,NWESTERN,1,0,0,256,69.7,0,1,20,100.0,10.0,2,0,12.5,2,21,21,3,0,69.6,0,0,5,100.0,20.0,1,40.0,2,6,6,2
Devo Bridges,97935,DI,FRESNO ST,1,0,0,169,60.5,0,2,23,100.0,4.3,1,0,4.3,0,25,25,2,0,59.5,0,1,10,100.0,10.0,1,5.0,0,12,12,1
Marcus Harris,97937,DI,AUBURN,1,0,0,115,53.8,1,1,25,100.0,0.0,0,0,4.0,0,29,29,2,0,54.7,0,0,12,100.0,0.0,0,0.0,0,14,14,0
P.J. Spencer,97938,ED,NWESTERN,1,0,0,256,63.6,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,,0,0,0,,,0,,0,0,0,0
Christian Clayton,97959,DI,UTSA,1,0,0,331,59.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Richard Kinley,97960,ED,MIDDLE TN,1,0,0,224,55.6,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Adrian Woliver,97961,ED,TOLEDO,1,0,0,316,71.7,0,0,5,100.0,20.0,1,0,20.0,1,5,5,1,0,69.7,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Kevin Pointer,97962,DI,WAKE,1,0,0,339,56.1,0,0,6,100.0,0.0,0,0,0.0,0,9,9,0,0,58.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Austin Ertl,97963,DI,MIAMI OH,1,0,0,221,60.4,0,0,21,100.0,4.8,1,0,0.0,0,21,21,0,0,63.0,0,0,7,100.0,14.3,1,0.0,0,7,7,0
James Ester,97965,DI,N ILLINOIS,1,0,0,254,68.9,2,1,22,100.0,13.6,3,0,6.8,0,24,24,3,0,69.2,1,0,7,100.0,28.6,2,7.1,0,7,7,1
Josh Pearcy,97966,ED,RICE,1,0,0,275,58.2,0,1,16,89.5,6.3,1,0,3.1,0,19,17,1,0,57.3,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Eric Hicks Jr.,97967,DI,TULANE,1,0,0,319,56.5,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,56.9,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Izeya Floyd,97969,DI,RICE,1,0,0,275,56.0,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Anthonie Cooper,97970,ED,ARIZONA ST,1,0,0,110,70.6,0,1,15,100.0,20.0,3,1,3.3,0,16,16,1,0,71.0,0,1,9,100.0,22.2,2,5.6,0,9,9,1
Bubba Thomas,97972,DI,S ALABAMA,1,0,0,288,72.7,0,0,16,100.0,6.3,1,0,0.0,0,18,18,0,0,61.7,0,0,8,100.0,12.5,1,0.0,0,9,9,0
John Harris,97973,DI,BALL ST,1,0,0,117,64.4,0,1,19,100.0,15.8,3,0,2.6,0,21,21,1,0,63.2,0,1,10,100.0,20.0,2,5.0,0,11,11,1
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,0,0,254,67.3,0,1,14,100.0,14.3,2,0,3.6,0,15,15,1,0,56.2,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Jeremy Lewis,98113,ED,E CAROLINA,1,1,0,156,62.2,1,2,28,53.6,3.6,1,0,5.4,0,56,30,3,0,65.7,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Jahfari Harvey,98118,ED,MIAMI FL,1,0,0,220,61.6,0,1,10,90.9,10.0,1,0,5.0,0,11,10,1,0,57.0,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Jalil Clemons,98119,ED,SO MISS,1,0,0,296,59.9,1,1,13,76.5,0.0,0,0,7.7,0,17,13,2,0,60.1,0,1,6,66.7,0.0,0,8.3,0,9,6,1
Myles Farmer,98122,S,NEBRASKA,1,0,0,238,59.2,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,59.2,0,0,1,5.0,0.0,0,0.0,0,20,1,0
Dan Foster Jr.,98123,LB,MARSHALL,1,1,0,214,69.9,0,1,2,16.7,0.0,0,0,25.0,0,12,2,1,1,63.7,0,1,1,20.0,0.0,0,50.0,0,5,1,1
JT Killen,98125,LB,COAST CAR,1,1,0,141,91.6,0,1,4,18.2,50.0,2,0,12.5,0,22,4,1,1,92.1,0,1,2,50.0,100.0,2,25.0,0,4,2,1
Derick Hall,98130,ED,AUBURN,1,0,1,115,75.9,2,3,23,84.4,13.0,3,1,10.9,0,32,27,5,0,67.4,2,2,15,100.0,13.3,2,13.3,0,17,17,4
Clayton Coll,98134,LB,BALL ST,1,0,0,117,77.5,0,1,2,3.6,0.0,0,0,25.0,0,56,2,1,0,63.3,0,1,1,4.2,0.0,0,50.0,0,24,1,1
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,0,0,210,62.6,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,63.2,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Keivie Rose,98144,DI,LA TECH,1,0,0,208,55.3,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Brian Ugwu,98145,ED,MIAMI OH,1,0,0,221,57.7,1,0,30,96.8,3.3,1,0,1.7,0,31,30,1,0,61.8,1,0,12,92.3,8.3,1,4.2,0,13,12,1
Ricky Barber,98154,DI,UCF,1,0,0,323,69.3,1,0,26,100.0,3.8,1,0,5.8,1,30,30,2,0,56.2,1,0,5,100.0,0.0,0,10.0,0,8,8,1
Jordan Magee,98155,LB,TEMPLE,1,0,0,306,71.3,1,2,6,17.6,33.3,2,0,41.7,1,34,6,4,0,74.5,1,1,4,28.6,50.0,2,50.0,1,14,4,3
C.J. Bazile,98157,ED,BUFFALO,1,0,0,126,59.3,1,0,15,100.0,6.7,1,0,3.3,0,16,16,1,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Shae Suiaunoa,98159,LB,WYOMING,1,0,0,351,53.3,0,1,7,21.9,0.0,0,0,7.1,0,32,7,1,0,55.5,0,1,3,23.1,0.0,0,16.7,0,13,3,1
Myron Morrison,98161,LB,RICE,1,0,0,275,55.9,0,0,4,12.9,0.0,0,0,0.0,0,31,4,0,0,56.9,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Elijah Alston,98162,ED,MARSHALL,1,0,0,214,56.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jalen Graham,98165,LB,PURDUE,1,0,0,273,67.3,0,0,1,2.0,100.0,1,1,0.0,0,49,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
DeWayne Carter,98175,DI,DUKE,1,0,0,154,70.2,1,3,32,100.0,9.4,3,0,12.5,2,32,32,6,0,73.8,1,1,11,100.0,9.1,1,27.3,2,11,11,4
Omar Darame,98179,ED,NEW MEXICO,1,1,0,241,79.1,0,5,23,100.0,30.4,7,0,19.6,2,24,24,7,1,82.2,0,4,15,100.0,40.0,6,26.7,2,16,16,6
Kevin Penn,98180,DI,UAB,1,0,0,321,58.7,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Kyron Mims,98182,DI,BALL ST,1,0,0,117,55.2,0,2,23,100.0,0.0,0,0,4.3,0,23,23,2,0,55.8,0,1,9,100.0,0.0,0,5.6,0,9,9,1
Deshon Hall Jr.,98183,ED,LA TECH,1,0,0,208,59.5,1,0,9,83.3,0.0,0,0,5.6,0,12,10,1,0,55.9,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Seth Mason,98185,ED,LA MONROE,1,0,0,209,72.4,0,2,6,100.0,33.3,2,0,16.7,0,6,6,2,0,74.3,0,2,2,100.0,100.0,2,50.0,0,2,2,2
Kennedy Roberts,98188,DI,COAST CAR,1,0,0,141,54.2,1,0,29,100.0,0.0,0,0,1.7,0,31,31,1,0,55.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Kobe Hilton,98191,DI,MIAMI OH,1,0,0,221,57.2,0,0,29,100.0,3.4,1,1,0.0,0,29,29,0,0,59.1,0,0,13,100.0,7.7,1,0.0,0,13,13,0
Quindarius Dunnigan,98193,ED,MIDDLE TN,1,0,0,224,56.0,0,1,13,100.0,15.4,2,0,3.8,0,13,13,1,0,60.1,0,1,5,100.0,40.0,2,10.0,0,5,5,1
Zukudo Igwenagu,98305,ED,UMASS,1,0,0,216,58.4,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Shamar McCollum,98309,ED,GA STATE,1,0,0,175,65.9,0,2,7,80.0,14.3,1,0,14.3,0,10,8,2,0,69.0,0,2,5,100.0,20.0,1,20.0,0,5,5,2
Nathan Pickering,98311,DI,MISS STATE,1,0,0,227,56.4,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,58.8,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Colby Wooden,98312,ED,AUBURN,1,0,0,115,52.1,0,1,26,96.9,0.0,0,1,1.9,0,32,31,1,0,53.2,0,1,13,93.8,0.0,0,3.8,0,16,15,1
Sylvain Yondjouen,98313,ED,GA TECH,1,0,0,176,53.6,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,55.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
David Ugwoegbu,98314,LB,OKLAHOMA,1,0,0,261,52.9,0,0,10,18.2,0.0,0,0,0.0,0,55,10,0,0,55.1,0,0,4,23.5,0.0,0,0.0,0,17,4,0
Joshua Harris,98317,DI,NC STATE,1,0,0,248,57.9,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Tavion Woodard,98322,ED,BALL ST,1,0,0,117,54.9,0,1,48,100.0,6.3,3,0,1.0,0,51,51,1,0,57.7,0,0,22,100.0,9.1,2,0.0,0,23,23,0
Mykol Clark,98326,ED,LA TECH,1,0,0,208,57.0,0,0,2,75.0,0.0,0,0,0.0,0,4,3,0,0,58.2,0,0,1,66.7,0.0,0,0.0,0,3,2,0
Siaki Ika,98328,DI,BAYLOR,1,0,0,118,58.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Darius Alexander,98333,DI,TOLEDO,1,0,0,316,67.1,0,1,11,100.0,18.2,2,0,4.5,0,11,11,1,0,62.5,0,1,7,100.0,14.3,1,7.1,0,7,7,1
DeVonne Harris,98341,ED,WYOMING,1,0,0,351,59.3,0,1,20,91.7,5.0,1,0,7.5,1,24,22,2,0,63.5,0,1,8,81.8,12.5,1,18.8,1,11,9,2
