player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Derion Gullette,173156,LB,MISS STATE,1,1,0,227,80.2,0,0,9,40.9,22.2,2,0,22.2,2,22,9,2,1,83.2,0,0,6,54.5,33.3,2,33.3,2,11,6,2
Anthony Hill Jr.,173158,LB,TEXAS,1,0,0,311,84.1,2,5,17,40.0,29.4,5,0,32.4,2,45,18,9,0,88.1,1,3,8,50.0,50.0,4,50.0,2,16,8,6
Liona Lefau,173161,LB,TEXAS,1,0,0,311,56.9,0,0,6,22.2,0.0,0,0,0.0,0,27,6,0,0,57.3,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Ben Cutter,173173,LB,W VIRGINIA,1,0,0,343,57.8,0,0,3,33.3,0.0,0,0,0.0,0,9,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Corey McIntyre Jr.,173187,DI,W VIRGINIA,1,0,0,343,57.4,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kollin Lewis,173206,CB,N TEXAS,1,0,0,251,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Ty Morris,173225,LB,RICE,1,1,0,275,93.7,1,2,12,25.0,16.7,2,0,12.5,0,52,13,3,1,97.7,1,1,4,45.5,50.0,2,25.0,0,11,5,2
Christopher Clark-Jolivet,173231,ED,RICE,1,0,0,275,61.9,0,2,17,100.0,11.8,2,0,5.9,0,18,18,2,0,73.5,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Aquantis Clemmons,173232,DI,RICE,1,0,0,275,53.4,0,2,21,100.0,4.8,1,0,4.8,0,21,21,2,0,53.6,0,2,4,100.0,25.0,1,25.0,0,4,4,2
Joseph Mutombo,173245,ED,RICE,1,0,0,275,55.3,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tyrese Whitaker,173287,ED,TEMPLE,1,0,0,306,57.9,0,1,13,89.5,7.7,1,1,3.8,0,19,17,1,0,55.1,0,0,4,100.0,0.0,0,0.0,0,6,6,0
Chris Bracy,173324,S,MEMPHIS,1,0,0,218,60.0,0,0,1,1.9,100.0,1,0,0.0,0,53,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Everett Roussaw Jr.,173344,LB,MEMPHIS,1,0,0,218,46.6,0,1,15,32.1,0.0,0,0,3.3,0,53,17,1,0,46.6,0,1,9,55.6,0.0,0,5.6,0,18,10,1
Tyler Thomas,173350,ED,S ALABAMA,1,0,0,288,80.5,1,3,19,100.0,26.3,5,0,10.5,0,21,21,4,0,71.9,0,1,6,100.0,33.3,2,8.3,0,8,8,1
Emmanuel Waller,173352,ED,S ALABAMA,1,0,0,288,63.0,0,1,13,100.0,15.4,2,0,3.8,0,14,14,1,0,67.3,0,1,7,100.0,28.6,2,7.1,0,7,7,1
Bruno Dall,173356,ED,AKRON,1,0,0,102,63.0,0,1,18,60.6,16.7,3,0,2.8,0,33,20,1,0,65.2,0,1,14,75.0,21.4,3,3.6,0,20,15,1
David Afogho,173363,ED,BOWL GREEN,1,0,0,122,90.5,1,4,16,94.1,43.8,7,0,15.6,0,17,16,5,0,90.8,1,2,6,100.0,66.7,4,25.0,0,6,6,3
Dayln White,173378,DI,BOWL GREEN,1,0,0,122,56.4,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kerry Brown,173399,S,MINNESOTA,1,0,0,225,59.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,59.0,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Matt Kingsbury,173407,LB,MINNESOTA,1,1,0,225,73.4,0,1,9,90.0,0.0,0,0,16.7,1,10,9,2,0,,0,0,0,,,0,,0,0,0,0
Karter Menz,173412,ED,MINNESOTA,1,0,0,225,65.5,0,1,13,72.2,7.7,1,0,11.5,1,18,13,2,0,57.9,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Martin Owusu,173416,DI,FRESNO ST,1,0,0,169,60.9,0,1,13,100.0,7.7,1,0,3.8,0,15,15,1,0,57.2,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Koron Hayward,173436,ED,W KENTUCKY,1,0,0,346,55.8,0,1,8,61.5,0.0,0,0,6.3,0,13,8,1,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nazir Ward,173447,CB,W KENTUCKY,1,0,0,346,59.1,0,0,0,2.0,,0,0,,0,51,1,0,0,59.1,0,0,0,7.7,,0,,0,13,1,0
Max Stege,173456,ED,BOISE ST,1,0,0,120,54.1,0,0,23,100.0,0.0,0,0,0.0,0,24,24,0,0,54.5,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Dylan Phelps,173470,S,COLO STATE,1,0,0,144,55.2,0,0,4,30.8,0.0,0,0,0.0,0,13,4,0,0,58.3,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Kenyon Agurs,173489,ED,COLO STATE,1,0,0,144,62.8,0,2,23,95.8,8.7,2,0,4.3,0,24,23,2,0,62.2,0,0,12,100.0,16.7,2,0.0,0,12,12,0
Andrew Laurich,173494,DI,COLO STATE,1,0,0,144,55.7,0,0,11,91.7,0.0,0,0,0.0,0,12,11,0,0,56.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
RL Miller,173510,S,FRESNO ST,1,0,0,169,60.0,0,1,1,9.1,0.0,0,0,50.0,0,11,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Ezra Christensen,173523,DI,NEW MEX ST,1,0,0,242,69.6,0,2,15,100.0,20.0,3,0,13.3,1,16,16,3,0,68.3,0,1,8,100.0,25.0,2,18.8,1,8,8,2
Damon Wilson II,173543,ED,MISSOURI,1,0,0,229,72.1,1,3,18,100.0,22.2,4,0,16.7,1,20,20,5,0,55.4,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Sam M'Pemba,173546,ED,TEXAS A&M,1,0,0,312,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Hasson Manning Jr.,173614,S,DELAWARE,1,0,0,151,59.6,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Gavin Moul,173618,LB,DELAWARE,1,0,0,151,53.7,0,1,11,19.6,0.0,0,0,4.5,0,56,11,1,0,57.0,0,0,2,33.3,0.0,0,0.0,0,6,2,0
James Yelbert Jr.,173627,ED,DELAWARE,1,0,0,151,59.4,0,2,20,100.0,10.0,2,0,5.0,0,20,20,2,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jayden Cofield,173631,DI,TEXAS TECH,1,0,0,315,55.4,1,0,14,100.0,0.0,0,0,3.6,0,14,14,1,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
John Curry,173634,CB,TEXAS TECH,1,0,0,315,59.6,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Ansel Nedore,173643,ED,TEXAS TECH,1,0,0,315,64.6,0,1,6,100.0,0.0,0,0,25.0,1,6,6,2,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Braylon Rigsby,173645,ED,TEXAS TECH,1,0,0,315,55.8,0,1,14,100.0,0.0,0,0,3.6,0,14,14,1,0,58.6,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Amier Washington,173654,DI,TEXAS TECH,1,0,0,315,63.3,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,67.3,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Kadarius Miller,173676,DI,LA LAFAYET,1,0,0,207,75.6,0,2,15,100.0,20.0,3,0,6.7,0,16,16,2,0,75.6,0,2,8,100.0,37.5,3,12.5,0,8,8,2
Adepoju Adebawore,173683,ED,OKLAHOMA,1,0,0,261,56.0,0,0,10,83.3,0.0,0,0,0.0,0,12,10,0,0,57.6,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Peyton Bowen,173687,S,OKLAHOMA,1,0,0,261,60.0,0,0,1,2.1,0.0,0,0,0.0,0,47,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Sammy Omosigho,173714,LB,OKLAHOMA,1,0,0,261,60.3,0,1,6,36.4,16.7,1,0,8.3,0,22,8,1,0,57.4,0,0,0,33.3,,0,,0,6,2,0
Markus Strong,173720,DI,OKLAHOMA,1,0,0,261,57.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jasiah Wagoner,173722,S,CAL,1,0,0,130,58.6,0,1,1,12.5,0.0,0,0,50.0,0,8,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Taylor Wein,173723,ED,OKLAHOMA,1,0,0,261,56.3,0,1,20,84.6,0.0,0,0,2.5,0,26,22,1,0,55.0,0,0,4,85.7,0.0,0,0.0,0,7,6,0
Travis Bates,173739,ED,KANSAS ST,1,0,0,199,71.9,0,1,17,100.0,23.5,4,0,2.9,0,17,17,1,0,70.5,0,1,6,100.0,33.3,2,8.3,0,6,6,1
Jaden McKinney,173762,DI,SO MISS,1,0,0,296,65.8,0,2,13,100.0,7.7,1,0,7.7,0,14,14,2,0,62.1,0,2,7,100.0,14.3,1,14.3,0,7,7,2
AJ Miller,173796,DI,KENNESAW,1,0,0,200,66.4,0,0,12,100.0,16.7,2,0,0.0,0,13,13,0,0,65.4,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Micheal Garner,173927,ED,WISCONSIN,1,0,0,349,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Saint Farrior,173945,DI,APP STATE,1,0,0,108,62.6,0,1,13,100.0,7.7,1,1,3.8,0,15,15,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Terrell Washington,173964,DI,N TEXAS,1,0,0,251,64.1,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,66.7,0,1,4,100.0,25.0,1,12.5,0,4,4,1
A.J. Fuimaono,173974,DI,UCLA,1,0,0,324,55.9,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,56.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Donavyn Pellot,173985,LB,UCLA,1,0,0,324,54.2,0,0,2,33.3,0.0,0,0,0.0,0,12,4,0,0,55.4,0,0,2,50.0,0.0,0,0.0,0,6,3,0
Ben Marsh,174000,ED,BALL ST,1,0,0,117,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
KP Price,174005,S,BOSTON COL,1,0,0,121,63.3,0,1,5,15.6,0.0,0,0,10.0,0,32,5,1,0,66.2,0,1,2,14.3,0.0,0,25.0,0,14,2,1
Jojo Hayden,174026,LB,ILLINOIS,1,0,0,187,55.4,0,0,5,38.5,0.0,0,0,0.0,0,13,5,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Trey Smith,174032,ED,PURDUE,1,0,0,273,74.3,0,0,8,88.9,25.0,2,0,12.5,1,9,8,1,0,72.4,0,0,4,80.0,25.0,1,25.0,1,5,4,1
Jyaire Hill,174040,CB,MICHIGAN,1,0,0,222,59.4,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Andrew DePaepe,174046,ED,INDIANA,1,0,0,190,57.3,0,2,4,100.0,0.0,0,0,25.0,0,4,4,2,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Hall,174047,LB,MICH STATE,1,0,0,223,66.1,0,0,1,10.5,0.0,0,0,0.0,0,19,2,0,0,59.2,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Bai Jobe,174048,ED,MIAMI OH,1,0,0,221,61.8,2,1,26,93.1,3.8,1,0,5.8,0,29,27,3,0,60.2,1,0,8,100.0,0.0,0,6.3,0,8,8,1
Jerry Mixon,174117,LB,OREGON,1,0,0,264,64.9,1,0,3,25.0,0.0,0,0,16.7,0,12,3,1,0,,0,0,0,0.0,,0,,0,4,0,0
Teitum Tuioti,174118,ED,OREGON,1,0,0,264,57.3,0,0,15,81.0,0.0,0,0,0.0,0,21,17,0,0,61.3,0,0,5,85.7,0.0,0,0.0,0,7,6,0
Cole Martin,174122,S,UCLA,1,0,0,324,58.0,0,0,2,8.6,0.0,0,0,0.0,0,35,3,0,0,,0,0,0,0.0,,0,,0,11,0,0
Matayo Uiagalelei,174124,ED,OREGON,1,0,0,264,56.6,0,0,18,95.0,5.6,1,0,0.0,0,20,19,0,0,60.1,0,0,6,100.0,16.7,1,0.0,0,7,7,0
Ayden Jackson,174147,S,GA SOUTHRN,1,0,0,174,59.1,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Kapena Gushiken,174157,S,OLE MISS,1,0,0,226,57.7,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,57.7,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Johnathan Hall,174160,LB,UTAH,1,0,0,328,68.3,0,7,17,73.9,11.8,2,0,32.4,2,23,17,9,0,71.7,0,5,13,81.3,15.4,2,34.6,2,16,13,7
Sam Greene,174171,ED,KENTUCKY,1,0,0,202,64.7,1,2,21,95.5,9.5,2,0,7.1,0,22,21,3,0,65.3,1,1,8,100.0,12.5,1,12.5,0,8,8,2
Troy Pikes,174194,DI,S CAROLINA,1,1,0,289,62.4,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,1,60.7,0,0,10,100.0,0.0,0,0.0,0,11,11,0
Ansel Din-Mbuh,174195,DI,TCU,1,0,0,305,60.4,0,0,17,100.0,0.0,0,0,5.9,1,19,19,1,0,65.3,0,0,2,100.0,0.0,0,50.0,1,4,4,1
Kebba Secka,174196,ED,GA SOUTHRN,1,0,0,174,54.2,0,0,17,100.0,0.0,0,0,0.0,0,20,20,0,0,56.0,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Owen Chambliss,174198,LB,S DIEGO ST,1,0,0,284,55.8,0,0,3,7.7,0.0,0,0,0.0,0,39,3,0,0,57.1,0,0,2,10.0,0.0,0,0.0,0,20,2,0
Kelby Collins,174238,DI,ALABAMA,1,0,0,103,47.5,0,1,8,100.0,0.0,0,0,6.3,0,8,8,1,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
T.J. Searcy,174264,ED,TEXAS A&M,1,0,0,312,69.6,0,2,18,100.0,16.7,3,0,16.7,2,18,18,4,0,75.7,0,2,9,100.0,33.3,3,33.3,2,9,9,4
Ike Esonwune,174287,LB,OKLA STATE,1,0,0,262,55.6,0,0,7,28.0,0.0,0,0,0.0,0,25,7,0,0,57.5,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Iman Oates,174301,DI,OKLA STATE,1,0,0,262,63.6,0,0,12,100.0,8.3,1,0,0.0,0,12,12,0,0,68.0,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Poasa Utu,174312,ED,OKLA STATE,1,0,0,262,62.6,0,1,3,100.0,33.3,1,0,16.7,0,4,4,1,0,56.9,0,1,1,100.0,0.0,0,50.0,0,2,2,1
Judge Collier,174319,CB,S CAROLINA,1,0,0,289,52.8,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,58.3,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Elijah Davis,174321,ED,TROY,1,0,0,318,87.3,0,6,17,100.0,29.4,5,0,17.6,0,17,17,6,0,92.5,0,4,5,100.0,80.0,4,40.0,0,5,5,4
Desmond Umeozulu,174327,ED,S CAROLINA,1,0,0,289,53.0,0,2,15,100.0,0.0,0,0,6.7,0,15,15,2,0,54.9,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Tyrell Martin,174463,DI,E MICHIGAN,1,0,0,160,57.0,0,1,25,100.0,4.0,1,0,2.0,0,28,28,1,0,54.3,0,1,9,100.0,0.0,0,5.6,0,12,12,1
Myles Parker,174574,DI,HOUSTON,1,0,0,182,58.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Cayman Spaulding,174579,LB,GA TECH,1,0,0,176,55.4,0,1,3,17.4,0.0,0,0,16.7,0,23,4,1,0,56.1,0,0,2,27.3,0.0,0,0.0,0,11,3,0
DJ Coleman,174628,S,BAYLOR,1,0,0,118,59.3,0,0,1,10.5,0.0,0,0,0.0,0,19,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Caden Jenkins,174630,CB,BAYLOR,1,0,0,118,58.1,0,0,1,11.1,0.0,0,1,0.0,0,9,1,0,0,58.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
DK Kalu,174631,DI,BAYLOR,1,0,0,118,57.0,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Trent Thomas,174644,ED,BAYLOR,1,0,0,118,58.5,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
LeVar Thornton Jr.,174646,CB,BAYLOR,1,0,0,118,58.1,0,0,1,5.3,0.0,0,1,0.0,0,19,1,0,0,58.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Trey Wilson,174653,ED,SMU,1,0,0,287,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Kooper Ebel,174665,LB,IOWA STATE,1,0,0,193,56.9,0,0,12,29.3,8.3,1,0,0.0,0,41,12,0,0,55.3,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Zaimir Hawk,174670,DI,IOWA STATE,1,0,0,193,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Micah Carter,174697,ED,LOUISVILLE,1,0,0,210,66.9,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Saadiq Clements,174700,DI,N TEXAS,1,0,0,251,66.4,0,2,21,100.0,19.0,4,0,4.8,0,22,22,2,0,60.2,0,2,11,100.0,18.2,2,9.1,0,11,11,2
AJ Green,174704,ED,LOUISVILLE,1,0,0,210,76.0,1,6,21,95.7,23.8,5,0,16.7,0,23,22,7,0,79.0,0,5,9,90.9,33.3,3,27.8,0,11,10,5
Woo Spencer,174714,DI,SMU,1,0,0,287,56.2,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Caleb Herring,174726,ED,TENNESSEE,1,0,0,307,54.2,0,0,9,85.7,0.0,0,2,0.0,0,14,12,0,0,55.1,0,0,4,85.7,0.0,0,0.0,0,7,6,0
Daevin Hobbs,174727,DI,TENNESSEE,1,0,0,307,53.4,0,1,16,100.0,0.0,0,0,3.1,0,20,20,1,0,55.6,0,0,6,100.0,0.0,0,0.0,0,8,8,0
Jordan Matthews,174735,CB,VANDERBILT,1,0,0,333,59.5,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Nathan Robinson,174738,DI,TENNESSEE,1,0,0,307,54.8,0,0,14,100.0,0.0,0,0,0.0,0,18,18,0,0,56.0,0,0,5,100.0,0.0,0,0.0,0,8,8,0
John Slaughter,174741,S,COLORADO,1,0,0,143,54.8,0,1,2,18.2,0.0,0,0,25.0,0,11,2,1,0,55.1,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Jalen Smith,174742,LB,MISS STATE,1,0,0,227,62.9,1,0,11,37.9,9.1,1,0,4.5,0,29,11,1,0,66.1,1,0,7,58.3,14.3,1,7.1,0,12,7,1
Jeremiah Telander,174745,LB,TENNESSEE,1,0,0,307,56.0,0,0,4,13.8,0.0,0,0,0.0,0,29,4,0,0,59.3,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Tyree Weathersby,174748,ED,TENNESSEE,1,0,0,307,54.9,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,56.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Cian Slone,174768,ED,NC STATE,1,0,0,248,55.6,1,2,32,83.3,6.3,2,0,4.7,0,42,35,3,0,55.5,1,2,15,100.0,13.3,2,10.0,0,16,16,3
Jason Abbey,174772,ED,VA TECH,1,0,0,337,63.8,0,2,11,92.9,18.2,2,0,9.1,0,14,13,2,0,63.7,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Aycen Stevens,174799,ED,VA TECH,1,0,0,337,56.4,1,0,6,77.8,0.0,0,0,8.3,0,9,7,1,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Caleb Woodson,174805,LB,VA TECH,1,1,0,337,67.5,0,0,2,8.3,0.0,0,1,0.0,0,24,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Ethan Day,174815,ED,N TEXAS,1,0,0,251,74.6,0,1,23,92.0,30.4,7,0,6.5,1,25,23,2,0,75.4,0,1,9,90.0,44.4,4,5.6,0,10,9,1
Lucas Samsula,174827,DI,WYOMING,1,0,0,351,61.2,0,0,16,100.0,6.3,1,0,0.0,0,17,17,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jayden Williams,174835,DI,WYOMING,1,0,0,351,62.5,1,2,24,100.0,4.2,1,0,6.3,0,25,25,3,0,56.4,0,0,5,100.0,0.0,0,0.0,0,6,6,0
TJ Bush Jr.,174925,ED,CAL,1,0,0,130,53.3,0,1,17,94.4,5.9,1,0,2.9,0,18,17,1,0,55.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Bryan Whitehead,174941,ED,ARK STATE,1,0,0,113,55.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jamarrion Harkless,174958,DI,PURDUE,1,0,0,273,58.9,0,1,22,100.0,4.5,1,0,6.8,1,22,22,2,0,60.7,0,1,14,100.0,7.1,1,10.7,1,14,14,2
Dimitri Johnson,174976,LB,NEW MEXICO,1,0,0,241,59.3,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Colton Phares,175001,LB,APP STATE,1,0,0,108,54.6,0,0,6,20.6,0.0,0,0,0.0,0,34,7,0,0,57.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
John Henry Daley,175027,ED,UTAH,1,0,0,328,62.8,0,3,26,96.3,7.7,2,1,5.8,0,27,26,3,0,65.4,0,3,17,94.4,11.8,2,8.8,0,18,17,3
David Latu,175034,DI,BOISE ST,1,0,0,120,66.8,0,0,7,100.0,0.0,0,0,14.3,1,7,7,1,0,67.8,0,0,3,100.0,0.0,0,33.3,1,3,3,1
Jaivian Norman,175058,CB,E MICHIGAN,1,0,0,160,59.2,0,0,1,6.3,0.0,0,1,0.0,0,16,1,0,0,59.2,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Daiquan White,175068,CB,GA TECH,1,0,0,176,59.2,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,59.2,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Dallas Afalava,175070,DI,WAKE,1,1,0,339,67.9,0,1,21,100.0,14.3,3,0,2.4,0,24,24,1,0,62.6,0,1,9,100.0,22.2,2,5.6,0,10,10,1
Xe'ree Alexander,175071,LB,WASHINGTON,1,0,0,340,56.4,0,1,6,18.9,0.0,0,0,8.3,0,37,7,1,0,,0,0,0,0.0,,0,,0,10,0,0
Jaxton Eck,175078,LB,NEW MEXICO,1,0,0,241,70.3,1,2,7,26.9,14.3,1,0,21.4,0,26,7,3,0,76.8,1,1,3,30.0,33.3,1,33.3,0,10,3,2
Keyshawn James-Newby,175089,ED,NEW MEXICO,1,0,0,241,72.0,2,1,15,95.0,20.0,3,2,10.0,0,20,19,3,0,68.5,1,0,6,88.9,16.7,1,8.3,0,9,8,1
Jayvant Brown,175139,LB,TEMPLE,1,0,0,306,56.4,1,1,2,15.4,0.0,0,1,50.0,0,13,2,2,0,59.1,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Ty Bryant,175140,S,KENTUCKY,1,0,0,202,59.2,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Tavion Gadson,175146,DI,KENTUCKY,1,0,0,202,63.2,1,1,16,100.0,12.5,2,0,6.3,0,18,18,2,0,62.2,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Grant Godfrey,175148,LB,KENTUCKY,1,0,0,202,57.6,0,0,1,33.3,0.0,0,0,0.0,0,6,2,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Bryce Allen,175216,CB,NAVY,1,0,0,237,53.8,0,0,3,4.5,0.0,0,0,0.0,0,67,3,0,0,57.2,0,0,1,4.5,0.0,0,0.0,0,22,1,0
Coleman Cauley,175224,LB,NAVY,1,0,0,237,57.6,0,2,11,21.2,9.1,1,0,9.1,0,52,11,2,0,65.9,0,1,3,16.7,33.3,1,16.7,0,18,3,1
Job Grant,175237,LB,NAVY,1,0,0,237,56.8,0,1,3,18.8,0.0,0,0,16.7,0,16,3,1,0,59.2,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Irabonoise Oniha,175257,CB,NAVY,1,0,0,237,60.0,0,0,1,1.5,0.0,0,0,0.0,0,68,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
Matt Reyes,175261,DI,NAVY,1,0,0,237,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Griffen Willis,175274,DI,NAVY,1,0,0,237,58.5,0,0,38,100.0,2.6,1,0,0.0,0,39,39,0,0,59.4,0,0,13,100.0,7.7,1,0.0,0,13,13,0
Brandon Miyazono,175288,LB,SMU,1,0,0,287,56.9,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Tawfiq Byard,175309,S,COLORADO,1,1,0,143,75.1,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Kahlil Ali,175331,S,DELAWARE,1,0,0,151,56.8,0,0,3,11.1,0.0,0,0,0.0,0,27,3,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,0,0,220,59.2,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jordan Bass,175407,S,VA TECH,1,0,0,337,65.4,2,0,3,11.5,0.0,0,0,33.3,0,26,3,2,0,65.7,2,0,2,25.0,0.0,0,50.0,0,8,2,2
Maverick Gracio,175415,ED,PITTSBURGH,1,0,0,268,56.0,0,0,4,100.0,0.0,0,1,0.0,0,4,4,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
