player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Malik Muhammad,173165,CB,TEXAS,1,0,0,311,59.5,0,1,1,2.6,0.0,0,0,50.0,0,38,1,1,0,59.5,0,1,1,6.7,0.0,0,50.0,0,15,1,1
Colton Vasek,173168,ED,TEXAS,1,0,0,311,58.9,0,0,1,100.0,0.0,0,1,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Ben Cutter,173173,LB,W VIRGINIA,1,0,0,343,55.1,0,0,3,36.4,0.0,0,0,0.0,0,11,4,0,0,,0,0,0,0.0,,0,,0,1,0,0
James Heard,173179,LB,SYRACUSE,1,0,0,304,57.6,0,2,2,28.6,0.0,0,0,50.0,0,7,2,2,0,,0,0,0,0.0,,0,,0,2,0,0
Corey McIntyre Jr.,173187,DI,W VIRGINIA,1,0,0,343,59.5,0,0,16,100.0,0.0,0,0,6.3,1,18,18,1,0,55.7,0,0,5,100.0,0.0,0,0.0,0,7,7,0
Ty Morris,173225,LB,RICE,1,0,0,275,60.0,0,1,7,24.2,14.3,1,0,7.1,0,33,8,1,0,61.4,0,0,5,40.0,20.0,1,0.0,0,15,6,0
Christopher Clark-Jolivet,173231,DI,RICE,1,0,0,275,55.6,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,56.0,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Aquantis Clemmons,173232,DI,RICE,1,0,0,275,54.9,0,0,16,94.1,0.0,0,0,0.0,0,17,16,0,0,56.0,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Joseph Mutombo,173245,ED,RICE,1,0,0,275,48.4,0,1,11,100.0,0.0,0,0,4.5,0,11,11,1,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Darrell Sweeting,173284,CB,MARSHALL,1,0,0,214,58.7,0,1,1,5.9,0.0,0,0,50.0,0,17,1,1,0,58.7,0,1,1,16.7,0.0,0,50.0,0,6,1,1
Tyrese Whitaker,173287,ED,TEMPLE,1,0,0,306,56.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Reeves Baller,173290,ED,NEW MEX ST,1,0,0,242,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
RJ Jackson Jr.,173301,DI,UCF,1,0,0,323,50.2,0,1,21,100.0,0.0,0,0,2.4,0,21,21,1,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jonathan Allen,173322,DI,UAB,1,0,0,321,69.6,0,1,18,94.7,16.7,3,0,8.3,1,19,18,2,0,67.6,0,1,11,100.0,18.2,2,13.6,1,11,11,2
Everett Roussaw Jr.,173344,LB,MEMPHIS,1,0,0,218,62.9,1,1,7,42.9,14.3,1,0,14.3,0,21,9,2,0,,0,0,0,,,0,,0,0,0,0
Eamon Smalls,173348,DI,UAB,1,0,0,321,71.2,0,1,15,100.0,13.3,2,0,10.0,1,16,16,2,0,70.0,0,1,7,100.0,28.6,2,7.1,0,8,8,1
Tyler Thomas,173350,ED,S ALABAMA,1,0,0,288,56.4,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Emmanuel Waller,173352,ED,S ALABAMA,1,0,0,288,56.0,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
David Afogho,173363,ED,BOWL GREEN,1,0,0,122,56.9,0,0,18,95.0,5.6,1,0,0.0,0,20,19,0,0,59.4,0,0,7,100.0,14.3,1,0.0,0,8,8,0
Dayln White,173378,DI,BOWL GREEN,1,0,0,122,62.9,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,65.4,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Jeff Utzinger,173390,LB,INDIANA,1,0,0,190,58.7,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kerry Brown,173399,S,MINNESOTA,1,0,0,225,65.4,1,1,3,11.5,0.0,0,0,66.7,1,26,3,3,0,56.5,0,1,2,20.0,0.0,0,25.0,0,10,2,1
Matt Kingsbury,173407,LB,MINNESOTA,1,0,0,225,70.6,0,1,7,53.8,14.3,1,0,21.4,1,13,7,2,0,63.7,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Karter Menz,173412,ED,MINNESOTA,1,0,0,225,67.4,0,2,20,83.3,15.0,3,0,10.0,1,24,20,3,0,64.9,0,1,9,81.8,22.2,2,5.6,0,11,9,1
Martin Owusu,173416,DI,FRESNO ST,1,0,0,169,55.9,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Koron Hayward,173436,ED,W KENTUCKY,1,0,0,346,63.7,1,1,16,80.0,18.8,3,0,12.5,1,20,16,3,0,63.4,0,1,10,90.9,20.0,2,15.0,1,11,10,2
Max Stege,173456,ED,BOISE ST,1,0,0,120,61.3,2,1,14,100.0,0.0,0,0,10.7,0,15,15,3,0,63.2,2,0,4,100.0,0.0,0,25.0,0,4,4,2
Justin Johnson,173513,LB,FRESNO ST,1,0,0,169,56.9,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,56.9,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Mordecai Hines,173524,DI,FRESNO ST,1,0,0,169,65.2,0,0,3,100.0,33.3,1,0,0.0,0,4,4,0,0,66.2,0,0,2,100.0,50.0,1,0.0,0,3,3,0
Joenel Aguero,173536,S,GEORGIA,1,0,0,173,64.5,0,1,2,10.3,50.0,1,0,25.0,0,29,3,1,0,59.6,0,0,0,8.3,,0,,0,12,1,0
CJ Allen,173539,LB,GEORGIA,1,0,0,173,54.6,0,1,3,10.0,0.0,0,0,16.7,0,30,3,1,0,57.1,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Raylen Wilson,173541,LB,GEORGIA,1,0,0,173,59.0,0,1,8,30.8,0.0,0,1,6.3,0,26,8,1,0,62.4,0,1,4,40.0,0.0,0,12.5,0,10,4,1
Gabe Harris Jr.,173547,ED,GEORGIA,1,0,0,173,56.8,0,2,19,100.0,5.3,1,0,5.3,0,20,20,2,0,54.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jordan Hall,173549,DI,GEORGIA,1,0,0,173,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Caleb Clark-Glover,173555,S,MARSHALL,1,0,0,214,58.9,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,59.6,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Jaden Yates,173560,LB,OLE MISS,1,0,0,226,59.2,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Gavin Moul,173618,LB,DELAWARE,1,0,0,151,53.9,0,0,6,25.0,0.0,0,0,0.0,0,24,6,0,0,56.9,0,0,2,33.3,0.0,0,0.0,0,6,2,0
James Yelbert Jr.,173627,ED,DELAWARE,1,0,0,151,54.3,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,55.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jayden Cofield,173631,DI,TEXAS TECH,1,0,0,315,57.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
John Curry,173634,CB,TEXAS TECH,1,0,0,315,56.9,0,0,2,5.0,0.0,0,0,0.0,0,40,2,0,0,58.3,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Ansel Nedore,173643,ED,TEXAS TECH,1,0,0,315,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Braylon Rigsby,173645,ED,TEXAS TECH,1,0,0,315,72.7,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,61.0,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Jordan Sanford,173646,S,CAL,1,0,0,130,59.2,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Amier Washington,173654,DI,TEXAS TECH,1,0,0,315,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kadarius Miller,173676,DI,LA LAFAYET,1,0,0,207,60.0,0,0,17,100.0,0.0,0,0,0.0,0,21,21,0,0,66.9,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Adepoju Adebawore,173683,ED,OKLAHOMA,1,0,0,261,53.7,0,0,14,82.4,0.0,0,0,0.0,0,17,14,0,0,55.0,0,0,8,80.0,0.0,0,0.0,0,10,8,0
Lewis Carter,173689,LB,UCF,1,0,0,323,56.5,0,0,5,11.9,0.0,0,0,0.0,0,42,5,0,0,58.7,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Sammy Omosigho,173714,LB,OKLAHOMA,1,0,0,261,64.8,0,1,3,20.0,33.3,1,1,16.7,0,20,4,1,0,63.0,0,1,1,16.7,100.0,1,50.0,0,6,1,1
Markus Strong,173720,DI,OKLAHOMA,1,0,0,261,57.9,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jasiah Wagoner,173722,S,CAL,1,0,0,130,59.2,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,59.2,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Taylor Wein,173723,ED,OKLAHOMA,1,0,0,261,64.7,1,3,36,88.4,13.9,5,0,5.6,0,43,38,4,0,65.5,1,1,15,88.9,20.0,3,6.7,0,18,16,2
Thomas Collins,173728,DI,OREGON ST,1,0,0,265,64.2,0,1,19,100.0,10.5,2,0,2.6,0,21,21,1,0,64.7,0,0,11,100.0,18.2,2,0.0,0,11,11,0
Nikko Taylor,173735,ED,OREGON ST,1,1,0,265,81.6,0,3,16,85.0,25.0,4,0,15.6,1,20,17,4,0,60.3,0,1,8,80.0,12.5,1,6.3,0,10,8,1
Travis Bates,173739,ED,KANSAS ST,1,0,0,199,55.7,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Five Hamilton,173787,CB,KENNESAW,1,0,0,200,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
AJ Miller,173796,DI,KENNESAW,1,0,0,200,85.0,0,1,7,100.0,14.3,1,0,7.1,0,8,8,1,0,67.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Jackson Adams,173842,ED,AIR FORCE,1,0,0,101,58.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Daniel Grobe,173866,ED,AIR FORCE,1,0,0,101,64.1,0,0,8,100.0,25.0,2,0,0.0,0,10,10,0,0,62.8,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Aidan Swartz,173884,DI,AIR FORCE,1,0,0,101,55.4,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Terrell Washington,173964,DI,N TEXAS,1,0,0,251,57.5,0,0,8,100.0,0.0,0,1,0.0,0,9,9,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Carter Davis,174003,CB,BOSTON COL,1,0,0,121,59.3,0,0,1,3.3,0.0,0,1,0.0,0,30,1,0,0,59.3,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Josiah Griffin,174004,ED,BOSTON COL,1,0,0,121,57.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
KP Price,174005,S,BOSTON COL,1,0,0,121,59.4,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,59.4,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Jackie Johnson III,174013,ED,HAWAII,1,0,0,180,67.3,0,1,20,100.0,15.0,3,1,2.5,0,21,21,1,0,65.9,0,1,10,100.0,10.0,1,5.0,0,11,11,1
Lesterlaisene Lagafuaina,174015,ED,HAWAII,1,0,0,180,55.8,0,1,29,96.7,3.4,1,0,1.7,0,30,29,1,0,57.9,0,1,16,100.0,6.3,1,3.1,0,16,16,1
Jojo Hayden,174026,LB,ILLINOIS,1,0,0,187,57.8,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Trey Smith,174032,ED,PURDUE,1,0,0,273,56.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jyaire Hill,174040,CB,MICHIGAN,1,0,0,222,57.8,0,0,1,2.6,0.0,0,1,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Andrew DePaepe,174046,ED,INDIANA,1,0,0,190,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Hall,174047,LB,MICH STATE,1,0,0,223,59.1,1,0,10,25.0,0.0,0,1,5.0,0,44,11,1,0,62.1,1,0,5,33.3,0.0,0,10.0,0,18,6,1
Blesyng Alualu-Tuiolemotu,174061,LB,UNLV,1,0,0,325,59.6,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Lucas Conti,174067,DI,UNLV,1,0,0,325,84.7,0,0,15,100.0,20.0,3,0,6.7,1,16,16,1,0,90.1,0,0,5,100.0,40.0,2,20.0,1,6,6,1
Nnanna Anyanwu,174086,ED,UTSA,1,0,0,331,54.7,0,0,18,75.9,5.6,1,1,0.0,0,29,22,0,0,57.5,0,0,9,90.9,11.1,1,0.0,0,11,10,0
Johnny Bowens III,174114,DI,UTSA,1,0,0,331,58.7,0,1,14,100.0,7.1,1,0,3.6,0,17,17,1,0,57.0,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Tevita Pome'e,174115,DI,OREGON ST,1,0,0,265,60.2,0,1,17,100.0,5.9,1,0,2.9,0,19,19,1,0,56.2,0,0,5,100.0,0.0,0,0.0,0,7,7,0
Jaeden Moore,174116,ED,PITTSBURGH,1,0,0,268,67.9,0,1,2,100.0,0.0,0,0,25.0,0,3,3,1,0,64.5,0,0,0,100.0,,0,,0,1,1,0
Johnathan Hall,174160,LB,UTAH,1,0,0,328,62.6,1,1,13,44.8,7.7,1,0,7.7,0,29,13,2,0,59.3,1,0,7,63.6,0.0,0,7.1,0,11,7,1
Sam Greene,174171,ED,KENTUCKY,1,0,0,202,73.6,0,1,16,72.7,18.8,3,0,9.4,1,22,16,2,0,74.2,0,1,10,83.3,20.0,2,15.0,1,12,10,2
Owen Chambliss,174198,LB,S DIEGO ST,1,0,0,284,57.8,0,0,2,5.9,0.0,0,0,0.0,0,34,2,0,0,,0,0,0,0.0,,0,,0,20,0,0
Jordan Castell,174237,S,FLORIDA,1,0,0,163,60.2,1,0,1,2.6,0.0,0,0,50.0,0,38,1,1,0,60.2,1,0,1,5.9,0.0,0,50.0,0,17,1,1
Sharif Denson,174240,S,FLORIDA,1,0,0,163,55.2,0,1,6,17.1,0.0,0,0,8.3,0,35,6,1,0,57.2,0,0,2,11.8,0.0,0,0.0,0,17,2,0
Kamran James,174249,ED,FLORIDA,1,1,0,163,63.1,0,2,19,86.4,0.0,0,0,5.3,0,22,19,2,0,54.8,0,0,8,88.9,0.0,0,0.0,0,9,8,0
Jaden Robinson,174260,LB,FLORIDA,1,0,0,163,61.1,0,1,7,25.0,0.0,0,0,7.1,0,28,7,1,0,61.9,0,1,5,41.7,0.0,0,10.0,0,12,5,1
Bryce Thornton,174266,S,FLORIDA,1,0,0,163,58.1,0,2,3,7.7,33.3,1,0,33.3,0,39,3,2,0,59.8,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Ike Esonwune,174287,LB,OKLA STATE,1,0,0,262,48.1,0,1,1,14.3,0.0,0,0,50.0,0,7,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Kam Franklin,174290,S,LA TECH,1,0,0,208,59.7,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Iman Oates,174301,DI,OKLA STATE,1,0,0,262,57.0,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Poasa Utu,174312,ED,OKLA STATE,1,0,0,262,58.9,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Elijah Davis,174321,ED,TROY,1,0,0,318,56.0,0,3,20,100.0,5.0,1,0,7.5,0,22,22,3,0,62.3,0,2,5,100.0,20.0,1,20.0,0,5,5,2
Jalon Kilgore,174323,CB,S CAROLINA,1,0,0,289,57.7,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,59.4,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Xzavier McLeod,174324,DI,GEORGIA,1,0,0,173,56.6,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Desmond Umeozulu,174327,ED,S CAROLINA,1,0,0,289,55.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Rion Roseborough,174337,DI,E CAROLINA,1,0,0,156,64.0,0,0,14,100.0,7.1,1,0,0.0,0,15,15,0,0,64.1,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Derrick LeBlanc,174350,DI,UCF,1,0,0,323,55.3,0,0,22,100.0,0.0,0,0,0.0,0,22,22,0,0,57.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Braeden Marshall,174351,CB,UCF,1,0,0,323,59.2,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Isaiah Nixon,174354,ED,UCF,1,0,0,323,55.4,0,0,14,87.5,0.0,0,0,0.0,0,16,14,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
John Walker,174362,DI,UCF,1,0,0,323,64.8,0,1,29,100.0,10.3,3,0,1.7,0,29,29,1,0,67.4,0,1,9,100.0,22.2,2,5.6,0,9,9,1
Cayman Spaulding,174579,LB,GA TECH,1,0,0,176,67.6,0,0,3,18.8,33.3,1,0,0.0,0,16,3,0,0,67.6,0,0,3,30.0,33.3,1,0.0,0,10,3,0
Brendan Bett,174627,DI,FLORIDA,1,0,0,163,62.0,0,2,8,100.0,12.5,1,0,12.5,0,9,9,2,0,63.7,0,2,4,100.0,25.0,1,25.0,0,5,5,2
DJ Coleman,174628,S,BAYLOR,1,0,0,118,66.6,0,0,4,11.4,25.0,1,0,0.0,0,35,4,0,0,59.0,0,0,1,9.1,0.0,0,0.0,0,11,1,0
DK Kalu,174631,DI,BAYLOR,1,0,0,118,55.1,0,1,20,95.5,0.0,0,0,2.5,0,22,21,1,0,57.4,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Trent Thomas,174644,ED,BAYLOR,1,0,0,118,74.3,0,2,3,100.0,66.7,2,0,33.3,0,3,3,2,0,63.8,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Trey Wilson,174653,ED,SMU,1,0,0,287,58.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kooper Ebel,174665,LB,IOWA STATE,1,1,0,193,79.3,0,4,12,44.4,33.3,4,0,16.7,0,27,12,4,0,83.2,0,2,4,80.0,75.0,3,25.0,0,5,4,2
Zaimir Hawk,174670,DI,IOWA STATE,1,0,0,193,59.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Saadiq Clements,174700,DI,N TEXAS,1,0,0,251,58.0,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
AJ Green,174704,ED,LOUISVILLE,1,0,0,210,61.9,0,0,10,90.9,10.0,1,0,0.0,0,11,10,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Woo Spencer,174714,DI,SMU,1,0,0,287,58.4,0,0,14,100.0,7.1,1,0,0.0,0,16,16,0,0,59.5,0,0,9,100.0,11.1,1,0.0,0,10,10,0
Caleb Herring,174726,ED,TENNESSEE,1,0,0,307,55.3,0,1,10,90.9,0.0,0,0,5.0,0,11,10,1,0,56.0,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Daevin Hobbs,174727,DI,TENNESSEE,1,0,0,307,63.9,0,1,20,100.0,5.0,1,0,2.5,0,21,21,1,0,64.6,0,1,3,100.0,0.0,0,16.7,0,4,4,1
Nathan Robinson,174738,DI,TENNESSEE,1,0,0,307,57.3,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Jalen Smith,174742,LB,MISS STATE,1,0,0,227,65.9,1,1,2,16.7,0.0,0,0,50.0,0,12,2,2,0,65.9,1,1,2,50.0,0.0,0,50.0,0,4,2,2
Jeremiah Telander,174745,LB,TENNESSEE,1,0,0,307,58.7,0,2,11,47.8,0.0,0,0,18.2,1,23,11,3,0,68.3,0,1,3,42.9,0.0,0,50.0,1,7,3,2
Tyree Weathersby,174748,ED,TENNESSEE,1,0,0,307,62.1,0,0,11,100.0,0.0,0,0,9.1,1,12,12,1,0,66.4,0,0,2,100.0,0.0,0,50.0,1,3,3,1
Cian Slone,174768,ED,NC STATE,1,0,0,248,59.8,1,3,27,80.6,3.7,1,0,11.1,1,36,29,5,0,59.8,0,3,15,100.0,6.7,1,10.0,0,16,16,3
Jason Abbey,174772,ED,VA TECH,1,0,0,337,56.1,0,1,14,100.0,0.0,0,0,3.6,0,14,14,1,0,57.0,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Aycen Stevens,174799,ED,VA TECH,1,0,0,337,55.9,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,56.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Caleb Woodson,174805,LB,VA TECH,1,0,0,337,69.9,0,0,1,8.7,0.0,0,0,0.0,0,23,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Ethan Day,174815,ED,N TEXAS,1,0,0,251,66.0,1,0,13,100.0,7.7,1,0,3.8,0,13,13,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Lucas Samsula,174827,DI,WYOMING,1,0,0,351,56.1,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Gafa Faga,174862,DI,S JOSE ST,1,0,0,285,55.8,0,0,29,100.0,0.0,0,0,0.0,0,29,29,0,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Taniela Latu,174872,ED,S JOSE ST,1,0,0,285,64.0,0,0,15,38.5,13.3,2,0,0.0,0,39,15,0,0,71.7,0,0,5,83.3,40.0,2,0.0,0,6,5,0
Quincy Likio,174875,DI,S JOSE ST,1,0,0,285,62.8,0,2,29,100.0,3.4,1,0,3.4,0,29,29,2,0,56.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,0,0,285,49.5,1,2,14,27.5,0.0,0,0,10.7,0,51,14,3,0,51.5,0,1,7,77.8,0.0,0,7.1,0,9,7,1
Tangata Tuitupou,174884,ED,S JOSE ST,1,0,0,285,55.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Christian Bodnar,174922,CB,LIBERTY,1,0,0,206,65.6,0,1,6,12.2,16.7,1,0,8.3,0,49,6,1,0,57.6,0,1,2,9.1,0.0,0,25.0,0,22,2,1
TJ Bush Jr.,174925,ED,CAL,1,1,0,130,64.2,0,1,31,88.6,6.5,2,0,4.8,1,35,31,2,0,59.6,0,0,9,81.8,11.1,1,0.0,0,11,9,0
Donovan Dozier,174927,ED,LIBERTY,1,0,0,206,58.9,1,0,15,88.2,6.7,1,0,3.3,0,17,15,1,0,62.0,0,0,6,85.7,16.7,1,0.0,0,7,6,0
Eliyt Nairne,174936,DI,TULANE,1,0,0,319,58.3,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,,0,0,0,,,0,,0,0,0,0
Nathan Pirolli,174938,DI,LIBERTY,1,0,0,206,59.6,0,0,15,100.0,6.7,1,0,0.0,0,16,16,0,0,55.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Bryan Whitehead,174941,ED,ARK STATE,1,0,0,113,72.3,0,0,17,90.0,11.8,2,0,5.9,1,20,18,1,0,73.3,0,0,9,90.9,11.1,1,11.1,1,11,10,1
Botros Alisandro,174944,CB,DOMINION,1,0,0,263,59.5,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Winston Berglund,174945,LB,PURDUE,1,0,0,273,70.1,0,1,4,66.7,25.0,1,0,12.5,0,6,4,1,0,70.6,0,1,2,66.7,50.0,1,25.0,0,3,2,1
Jamarrion Harkless,174958,DI,PURDUE,1,0,0,273,56.4,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,57.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Will Heldt,174960,ED,CLEMSON,1,0,0,140,62.6,0,2,32,97.3,6.3,2,0,6.3,1,37,36,3,0,68.3,0,1,16,94.7,12.5,2,9.4,1,19,18,2
Dimitri Johnson,174976,LB,NEW MEXICO,1,0,0,241,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
John Henry Daley,175027,ED,UTAH,1,0,0,328,90.1,0,4,29,96.7,20.7,6,0,6.9,0,30,29,4,0,90.1,0,3,9,100.0,33.3,3,16.7,0,9,9,3
David Latu,175034,DI,BOISE ST,1,0,0,120,56.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dallas Afalava,175070,DI,WAKE,1,0,0,339,54.3,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jaxton Eck,175078,LB,NEW MEXICO,1,0,0,241,64.0,0,2,9,18.0,11.1,1,0,11.1,0,50,9,2,0,56.5,0,1,2,11.8,0.0,0,25.0,0,17,2,1
Keyshawn James-Newby,175089,ED,NEW MEXICO,1,0,0,241,73.0,2,5,44,100.0,22.7,10,1,10.2,1,44,44,8,0,74.3,2,2,14,100.0,42.9,6,21.4,1,14,14,5
Zach Johnson,175091,LB,STANFORD,1,0,0,300,63.8,0,0,1,14.3,100.0,1,0,0.0,0,7,1,0,0,63.8,0,0,1,25.0,100.0,1,0.0,0,4,1,0
