player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Edefuan Ulofoshio,81459,LB,WASHINGTON,1,0,0,340,56.8,0,0,3,13.6,0.0,0,0,0.0,0,22,3,0,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
MJ Tafisi Jr.,81460,LB,UTAH ST,1,0,0,329,64.1,0,2,3,6.7,33.3,1,0,33.3,0,45,3,2,0,59.9,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,0,0,340,66.3,0,2,31,84.6,3.2,1,1,9.7,2,39,33,4,0,76.6,0,1,11,85.7,9.1,1,22.7,2,14,12,3
DJ Schramm,81524,LB,BOISE ST,1,0,0,120,52.1,0,0,10,23.8,0.0,0,0,0.0,0,42,10,0,0,55.4,0,0,3,33.3,0.0,0,0.0,0,9,3,0
Jalen Sami,81527,DI,MICH STATE,1,0,0,223,57.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Akeem Smith,81529,DI,SM HOUSTON,1,0,0,281,57.9,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ulumoo Ale,81926,DI,WASHINGTON,1,0,0,340,55.8,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jontrey Hunter,81961,LB,GA STATE,1,0,0,175,52.6,0,1,5,13.2,0.0,0,0,10.0,0,38,5,1,0,53.3,0,1,4,30.8,0.0,0,12.5,0,13,4,1
Avery Burt,81975,LB,NEW MEXICO,1,0,0,241,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eli'jah Winston,81983,ED,NEVADA,1,0,0,239,58.4,0,0,23,92.0,8.7,2,0,0.0,0,25,23,0,0,53.8,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Ron Stone Jr.,81989,ED,WASH STATE,1,0,0,341,55.5,1,6,28,94.4,7.1,2,0,12.5,0,36,34,7,0,50.4,0,4,11,92.9,9.1,1,18.2,0,14,13,4
Steven Comstock,82116,S,FRESNO ST,1,0,0,169,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Charles Coleman III,82166,DI,S ALABAMA,1,0,0,288,57.4,0,0,20,100.0,5.0,1,0,0.0,0,20,20,0,0,59.0,0,0,10,100.0,10.0,1,0.0,0,10,10,0
Andres Fox,82167,ED,MEMPHIS,1,0,0,218,57.1,1,0,16,94.4,0.0,0,0,3.1,0,18,17,1,0,56.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Hale Motu'apuaka,82184,DI,UTAH ST,1,0,0,329,67.4,0,5,34,100.0,11.8,4,0,7.4,0,36,36,5,0,68.3,0,3,9,100.0,22.2,2,16.7,0,9,9,3
Praise Amaewhule,82185,ED,UTEP,1,0,0,330,58.6,0,1,16,100.0,0.0,0,0,3.1,0,16,16,1,0,,0,0,0,,,0,,0,0,0,0
Stephon Wynn Jr.,82200,DI,OLE MISS,1,0,0,226,56.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jermayne Lole,82212,DI,LOUISVILLE,1,0,0,210,59.2,0,1,14,100.0,7.1,1,0,3.6,0,15,15,1,0,66.4,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Isaiah Nichols,82218,DI,PURDUE,1,0,0,273,57.4,0,1,21,100.0,4.8,1,0,2.4,0,21,21,1,0,59.6,0,1,11,100.0,9.1,1,4.5,0,11,11,1
Atunaisa Mahe,82243,DI,BYU,1,0,0,128,55.7,0,1,11,100.0,0.0,0,0,4.5,0,13,13,1,0,56.4,0,1,5,100.0,0.0,0,10.0,0,6,6,1
Malik Langham,82257,DI,PURDUE,1,0,0,273,52.6,0,0,21,100.0,0.0,0,0,0.0,0,21,21,0,0,53.4,0,0,11,100.0,0.0,0,0.0,0,11,11,0
Isaiah Johnson,82263,ED,FRESNO ST,1,0,0,169,55.0,0,0,27,90.3,3.7,1,0,0.0,0,31,28,0,0,55.4,0,0,7,77.8,0.0,0,0.0,0,9,7,0
Leonard Payne Jr.,82265,DI,COLORADO,1,0,0,143,63.9,0,2,17,100.0,5.9,1,0,11.8,1,18,18,3,0,69.5,0,1,8,100.0,12.5,1,18.8,1,8,8,2
Ezekiel Holmes,82281,ED,ILLINOIS,1,0,0,187,57.6,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,57.6,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Davoan Hawkins,82299,ED,W VIRGINIA,1,0,0,343,54.4,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jerquavion Mahone,82300,DI,TEMPLE,1,0,0,306,65.8,0,2,12,100.0,16.7,2,0,8.3,0,13,13,2,0,56.1,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Austin Lewis,82305,DI,TENNESSEE,1,0,0,307,61.3,0,1,7,100.0,14.3,1,0,7.1,0,9,9,1,0,64.1,0,1,2,100.0,50.0,1,25.0,0,4,4,1
Sam Burton,82317,ED,MARSHALL,1,0,0,214,60.2,0,0,12,76.5,8.3,1,0,0.0,0,17,13,0,0,65.4,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Owen Porter,82318,ED,MARSHALL,1,0,0,214,53.8,0,0,18,85.7,0.0,0,0,0.0,0,21,18,0,0,55.7,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Tyler Baylor,82322,ED,KENT STATE,1,0,0,201,57.1,0,0,18,100.0,5.6,1,0,0.0,0,18,18,0,0,61.5,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Austin Fontaine,82325,DI,CHARLOTTE,1,0,0,136,55.9,0,0,29,97.1,3.4,1,0,0.0,0,34,33,0,0,57.8,0,0,14,100.0,7.1,1,0.0,0,16,16,0
Taylor Upshaw,82327,ED,ARIZONA,1,1,0,109,74.9,1,2,20,100.0,25.0,5,0,12.5,1,21,21,4,0,56.2,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Trajan Jeffcoat,82341,ED,ARKANSAS,1,0,0,111,51.1,0,2,29,90.6,3.4,1,0,3.4,0,32,29,2,0,58.8,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Casey Rogers,82347,DI,OREGON,1,0,0,264,77.4,3,1,17,100.0,17.6,3,0,17.6,1,17,17,5,0,70.9,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Ja'Mion Franklin,82366,DI,DUKE,1,0,0,154,61.4,0,1,19,100.0,0.0,0,0,2.6,0,19,19,1,0,62.5,0,1,9,100.0,0.0,0,5.6,0,9,9,1
Jeff Marks,82371,DI,JVILLE ST,1,0,0,196,58.0,0,0,26,100.0,3.8,1,0,0.0,0,27,27,0,0,60.4,0,0,12,100.0,8.3,1,0.0,0,12,12,0
Branson Deen,82372,DI,MIAMI FL,1,0,0,220,67.8,1,0,14,100.0,14.3,2,0,3.6,0,14,14,1,0,57.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Lawrence Johnson,82374,DI,AUBURN,1,0,0,115,57.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jack Sullivan,82375,ED,USC,1,0,0,326,54.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jamree Kromah,82380,ED,JAMES MAD,1,0,0,197,62.8,0,1,24,96.2,8.3,2,0,10.4,2,26,25,3,0,63.1,0,1,12,100.0,16.7,2,12.5,1,13,13,2
Matt Thomas,82382,DI,COLO STATE,1,0,0,144,61.3,1,0,9,100.0,11.1,1,0,5.6,0,9,9,1,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Daniel Okpoko,82386,ED,S DIEGO ST,1,0,0,284,58.7,0,0,21,100.0,0.0,0,0,4.8,1,23,23,1,0,55.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Maurice Strong Jr.,82408,DI,S ALABAMA,1,0,0,288,57.3,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyreek Johnson,82412,ED,S CAROLINA,1,0,0,289,68.3,1,1,12,100.0,8.3,1,0,8.3,0,14,14,2,0,70.9,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Kurott Garland,82425,DI,TENNESSEE,1,0,0,307,68.9,1,0,18,100.0,5.6,1,0,2.8,0,18,18,1,0,57.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Fish McWilliams,82441,DI,UAB,1,0,0,321,73.6,1,4,28,100.0,25.0,7,0,8.9,0,28,28,5,0,73.8,1,2,10,100.0,30.0,3,15.0,0,10,10,3
Michael Fairbanks II,82443,ED,UAB,1,0,0,321,66.8,0,2,23,100.0,13.0,3,0,8.7,1,23,23,3,0,70.7,0,1,8,100.0,25.0,2,18.8,1,8,8,2
Tyler Manoa,82445,DI,ARIZONA,1,0,0,109,61.8,0,0,11,100.0,9.1,1,0,0.0,0,12,12,0,0,,0,0,0,,,0,,0,0,0,0
Tuli Letuligasenoa,82467,DI,WASHINGTON,1,0,0,340,63.6,0,2,10,100.0,10.0,1,0,10.0,0,10,10,2,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Taki Taimani,82468,DI,OREGON,1,0,0,264,64.6,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,60.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brennan Jackson,82474,ED,WASH STATE,1,0,0,341,71.5,1,5,30,89.2,16.7,5,0,13.3,1,37,33,7,0,58.3,0,1,12,86.7,8.3,1,12.5,1,15,13,2
Dashaun Mallory,82495,DI,ARIZONA ST,1,0,0,110,55.2,0,1,26,100.0,0.0,0,0,1.9,0,26,26,1,0,55.7,0,1,9,100.0,0.0,0,5.6,0,9,9,1
Quentin Bivens,82497,DI,SO MISS,1,0,0,296,67.1,1,2,15,100.0,13.3,2,0,10.0,0,15,15,3,0,63.5,1,1,6,100.0,16.7,1,16.7,0,6,6,2
Devon Robinson,82498,DI,AKRON,1,0,0,102,56.5,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Sokoya McDuffie,82502,DI,UCONN,1,0,0,146,64.1,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,63.2,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Isaac Hodgins,82503,DI,OREGON ST,1,0,0,265,54.7,0,0,9,90.9,0.0,0,0,0.0,0,11,10,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Judge Culpepper,82504,DI,TOLEDO,1,0,0,316,83.7,1,5,25,96.3,28.0,7,0,12.0,0,27,26,6,0,72.6,1,2,14,93.3,28.6,4,10.7,0,15,14,3
AJ Pierce,82510,DI,TROY,1,0,0,318,66.2,2,0,13,100.0,7.7,1,0,7.7,0,14,14,2,0,56.6,1,0,7,100.0,0.0,0,7.1,0,7,7,1
Jackson Cravens,82511,DI,BYU,1,0,0,128,63.8,1,0,16,95.0,6.3,1,1,3.1,0,20,19,1,0,67.5,1,0,7,100.0,14.3,1,7.1,0,10,10,1
Brandon Matterson,82515,DI,UTSA,1,0,0,331,70.2,0,1,20,100.0,10.0,2,0,7.5,1,20,20,2,0,79.0,0,1,8,100.0,25.0,2,18.8,1,8,8,2
Jacob Mangum-Farrar,82557,LB,INDIANA,1,1,0,190,65.8,0,3,12,35.1,8.3,1,1,12.5,0,37,13,3,1,66.2,0,1,8,50.0,12.5,1,6.3,0,16,8,1
C.J. Goetz,82565,ED,WISCONSIN,1,0,0,349,60.8,1,0,16,56.7,12.5,2,0,3.1,0,30,17,1,0,66.1,1,0,7,88.9,28.6,2,7.1,0,9,8,1
Richard Jibunor,83016,ED,TROY,1,0,0,318,75.6,1,4,26,90.3,15.4,4,0,9.6,0,31,28,5,0,87.9,1,4,13,92.9,30.8,4,19.2,0,14,13,5
Kalon Gervin,83055,CB,KANSAS,1,0,0,198,59.1,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Jaden Robinson,83074,CB,OREGON ST,1,0,0,265,58.3,0,0,1,2.1,0.0,0,1,0.0,0,47,1,0,0,,0,0,0,0.0,,0,,0,21,0,0
Cedarious Barfield,83078,S,S DIEGO ST,1,0,0,284,60.0,0,0,1,2.3,0.0,0,0,0.0,0,44,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Hasaan Hypolite,83194,S,HOUSTON,1,0,0,182,59.9,0,0,1,2.3,0.0,0,0,0.0,0,43,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Kam Pedescleaux,83278,S,TULANE,1,0,0,319,66.6,0,1,5,21.7,20.0,1,0,10.0,0,23,5,1,0,69.6,0,1,2,22.2,50.0,1,25.0,0,9,2,1
Braxton Clark,83319,CB,USF,1,0,0,327,59.6,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Emany Johnson,83331,S,NEVADA,1,0,0,239,57.0,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,,0,0,0,0.0,,0,,0,14,0,0
DJ Brown,83345,S,NOTRE DAME,1,0,0,258,57.6,0,0,3,12.0,0.0,0,0,0.0,0,25,3,0,0,,0,0,0,0.0,,0,,0,5,0,0
Paul Moala,83346,LB,GA TECH,1,0,0,176,57.7,0,0,2,5.7,0.0,0,0,0.0,0,35,2,0,0,59.4,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Kitan Oladapo,83349,S,OREGON ST,1,0,0,265,54.2,0,0,2,6.4,0.0,0,0,0.0,0,47,3,0,0,56.9,0,0,0,4.8,,0,,0,21,1,0
Tre' Douglas III,83449,CB,W GEORGIA,1,0,0,1177,59.2,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Dominique Hampton,83452,S,WASHINGTON,1,0,0,340,59.2,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,59.2,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Michael Matus,83473,ED,ARIZONA ST,1,0,0,110,56.9,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,56.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Jaylen Joyner,83489,ED,MEMPHIS,1,0,0,218,59.5,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,66.7,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Myles Cole,83500,ED,TEXAS TECH,1,0,0,315,66.2,2,1,41,84.6,9.8,4,0,3.7,0,52,44,3,0,63.1,1,0,12,92.3,16.7,2,4.2,0,13,12,1
Fabien Lovett,83506,DI,FLORIDA ST,1,0,0,167,66.3,0,2,12,100.0,16.7,2,0,8.3,0,12,12,2,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jaden Crumedy,83508,DI,MISS STATE,1,0,0,227,66.0,1,2,22,95.7,9.1,2,0,11.4,1,23,22,4,0,55.0,0,1,8,88.9,0.0,0,6.3,0,9,8,1
Javontae Jean-Baptiste,83514,ED,NOTRE DAME,1,0,0,258,83.1,1,2,20,100.0,35.0,7,0,12.5,1,21,21,4,0,71.2,0,0,5,100.0,20.0,1,20.0,1,5,5,1
Shaun Peterson Jr.,83662,ED,UCF,1,0,0,323,63.8,0,1,5,85.7,20.0,1,0,10.0,0,7,6,1,0,66.6,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Daniel Grzesiak,83724,ED,CINCINNATI,1,0,0,138,60.1,0,1,13,72.7,0.0,0,0,3.8,0,22,16,1,0,57.7,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Martell Irby,83784,LB,ARIZONA,1,0,0,109,60.2,1,0,6,17.1,0.0,0,0,8.3,0,35,6,1,0,64.5,1,0,1,11.1,0.0,0,50.0,0,9,1,1
Fa'Najae Gotay,83821,LB,MARYLAND,1,0,0,215,54.8,0,0,4,19.0,0.0,0,0,0.0,0,21,4,0,0,59.3,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Michael Barrett,83822,LB,MICHIGAN,1,0,0,222,91.7,0,5,9,35.7,55.6,5,0,27.8,0,28,10,5,0,85.2,0,2,4,30.8,75.0,3,25.0,0,13,4,2
Shawn Preston Jr.,83858,S,MISS STATE,1,0,0,227,58.9,0,0,2,7.7,0.0,0,0,0.0,0,26,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Josh Proctor,83864,S,OHIO STATE,1,0,0,260,57.4,0,1,3,17.6,0.0,0,1,16.7,0,17,3,1,0,57.4,0,1,3,27.3,0.0,0,16.7,0,11,3,1
Damion Charity,83867,CB,BALL ST,1,0,0,117,59.2,0,1,1,7.7,100.0,1,0,50.0,0,13,1,1,0,59.2,0,1,1,25.0,100.0,1,50.0,0,4,1,1
Reggie Pearson Jr.,83915,S,OKLAHOMA,1,0,0,261,66.8,0,0,2,18.2,50.0,1,0,0.0,0,11,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Kolbi Fuqua,84139,CB,JVILLE ST,1,0,0,196,59.2,0,1,11,28.6,0.0,0,0,13.6,1,42,12,2,0,54.6,0,1,4,20.0,0.0,0,12.5,0,20,4,1
Eavan Gibbons,85696,S,NAVY,1,0,0,237,58.2,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,,,0,,0,0,0,0
New Zealand Williams,85721,LB,S DIEGO ST,1,0,0,284,58.5,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Darius Muasau,86008,LB,UCLA,1,1,0,324,70.4,0,0,6,17.6,16.7,1,0,0.0,0,34,6,0,1,66.0,0,0,3,27.3,0.0,0,0.0,0,11,3,0
Jacob Bandes,86082,DI,WASHINGTON,1,0,0,340,56.3,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Kalib Perry,86267,LB,TENNESSEE,1,0,0,307,57.1,0,0,1,9.1,0.0,0,0,0.0,0,22,2,0,0,59.9,0,0,0,16.7,,0,,0,6,1,0
Camden O'Gara,86506,LB,ARMY,1,0,0,114,66.0,1,0,4,50.0,25.0,1,0,12.5,0,8,4,1,0,57.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Carlton Johnson,86963,CB,FRESNO ST,1,0,0,169,71.8,0,1,1,1.8,0.0,0,0,50.0,0,55,1,1,0,71.8,0,1,1,5.0,0.0,0,50.0,0,20,1,1
Marcis Floyd,88366,S,W VIRGINIA,1,0,0,343,54.2,0,2,2,5.6,50.0,1,0,50.0,0,36,2,2,0,58.6,0,1,1,11.1,0.0,0,50.0,0,9,1,1
James Makszin,88452,DI,BALL ST,1,0,0,117,65.4,0,0,9,100.0,11.1,1,1,11.1,1,9,9,1,0,,0,0,0,,,0,,0,0,0,0
Gabriel Murphy,89099,ED,UCLA,1,0,0,324,55.4,1,3,27,100.0,11.1,3,1,7.4,0,27,27,4,0,52.8,1,2,8,100.0,12.5,1,18.8,0,8,8,3
Coleman Coco,89204,ED,RICE,1,0,0,275,53.9,0,1,35,97.4,2.9,1,0,1.4,0,39,38,1,0,52.8,0,0,11,91.7,0.0,0,0.0,0,12,11,0
David Reese,90079,ED,CAL,1,0,0,130,52.9,0,0,22,82.8,0.0,0,0,0.0,0,29,24,0,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Ose Egbase,90529,ED,UNLV,1,0,0,325,61.0,0,1,13,100.0,15.4,2,0,3.8,0,14,14,1,0,62.5,0,1,10,100.0,20.0,2,5.0,0,10,10,1
Andrew Choi,90947,ED,HAWAII,1,0,0,180,61.3,0,1,20,90.9,0.0,0,0,7.5,1,22,20,2,0,65.5,0,1,9,90.0,0.0,0,16.7,1,10,9,2
Tony Pierce Jr.,91281,ED,COLO STATE,1,0,0,144,75.3,0,3,19,100.0,21.1,4,0,7.9,0,19,19,3,0,80.3,0,3,9,100.0,33.3,3,16.7,0,9,9,3
Joe Golden,91790,DI,OREGON ST,1,0,0,265,64.6,0,3,33,100.0,6.1,2,0,7.6,1,33,33,4,0,66.2,0,2,16,100.0,6.3,1,12.5,1,16,16,3
Mike Sainristil,97180,CB,MICHIGAN,1,0,0,222,68.2,0,1,3,13.8,0.0,0,0,16.7,0,29,4,1,0,63.2,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Chris McDonald,97222,CB,TOLEDO,1,0,0,316,57.4,0,0,2,6.1,0.0,0,0,0.0,0,33,2,0,0,,0,0,0,0.0,,0,,0,17,0,0
Chike Anigbogu,97239,LB,RICE,1,0,0,275,56.1,0,0,3,30.0,0.0,0,0,0.0,0,10,3,0,0,,0,0,0,,,0,,0,0,0,0
Keondre Swoopes,97241,S,UAB,1,0,0,321,59.3,0,0,3,7.5,0.0,0,0,0.0,0,40,3,0,0,,0,0,0,0.0,,0,,0,16,0,0
Rashad Wisdom,97249,S,UTSA,1,0,0,331,67.4,0,0,3,6.5,0.0,0,0,33.3,1,46,3,1,0,,0,0,0,0.0,,0,,0,13,0,0
Jaden Davis,97250,CB,MIAMI FL,1,0,0,220,72.8,0,0,2,15.4,0.0,0,0,50.0,1,13,2,1,0,72.8,0,0,2,50.0,0.0,0,50.0,1,4,2,1
Dell Pettus,97290,S,TROY,1,0,0,318,58.7,0,0,0,5.9,,0,0,,0,34,2,0,0,,0,0,0,0.0,,0,,0,15,0,0
Jordan Clark,97324,CB,ARIZONA ST,1,0,0,110,59.6,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Thomas Harper,97325,CB,NOTRE DAME,1,0,0,258,66.5,0,0,2,12.5,50.0,1,0,0.0,0,16,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Daquan Evans,97326,CB,USF,1,0,0,327,52.1,0,2,9,20.9,0.0,0,0,11.1,0,43,9,2,0,52.7,0,1,6,37.5,0.0,0,8.3,0,16,6,1
Jeremy Smith,97328,LB,W GEORGIA,1,0,0,1177,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,,,0,,0,0,0,0
Juan Powell,97330,CB,COAST CAR,1,0,0,141,60.0,1,0,1,2.8,0.0,0,0,50.0,0,36,1,1,0,,0,0,0,0.0,,0,,0,9,0,0
Ken Robinson,97341,S,UTSA,1,0,0,331,59.2,0,0,1,2.2,0.0,0,1,0.0,0,46,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,0,0,315,62.5,0,1,1,1.7,0.0,0,0,50.0,0,58,1,1,0,62.5,0,1,1,7.1,0.0,0,50.0,0,14,1,1
Jarius Reimonenq,97383,S,JAMES MAD,1,0,0,197,56.2,0,0,3,21.4,0.0,0,0,0.0,0,14,3,0,0,58.9,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Dean Clark,97495,S,FRESNO ST,1,0,0,169,57.1,0,1,2,3.6,0.0,0,0,25.0,0,55,2,1,0,59.2,0,1,1,5.0,0.0,0,50.0,0,20,1,1
Dane Motley,97497,LB,ARK STATE,1,0,0,113,57.0,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Josh DeBerry,97508,CB,TEXAS A&M,1,0,1,312,60.0,0,0,1,3.7,0.0,0,1,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Malachi Langley,97532,LB,FRESNO ST,1,0,0,169,57.8,0,1,2,5.4,0.0,0,0,25.0,0,37,2,1,0,,0,0,0,0.0,,0,,0,14,0,0
Chad Stephens,97541,ED,E CAROLINA,1,0,0,156,62.8,0,0,17,94.7,11.8,2,0,0.0,0,19,18,0,0,55.3,0,0,6,87.5,0.0,0,0.0,0,8,7,0
Jordan Veneziale,97542,LB,GA STATE,1,0,0,175,65.9,0,2,4,22.2,0.0,0,0,25.0,0,18,4,2,0,59.7,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Jett Elad,97543,S,UNLV,1,0,0,325,70.9,0,1,6,21.4,16.7,1,0,8.3,0,28,6,1,0,76.1,0,1,3,23.1,33.3,1,16.7,0,13,3,1
Jayden Jernigan,97544,DI,MISSOURI,1,0,0,229,54.5,0,0,20,100.0,0.0,0,0,0.0,0,21,21,0,0,56.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Dorian Jones,97546,LB,CINCINNATI,1,0,0,138,66.9,2,0,3,11.1,33.3,1,0,33.3,0,27,3,2,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Thomas Gore,97560,DI,MIAMI FL,1,0,0,220,57.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jeff Clark,97566,DI,LOUISVILLE,1,0,0,210,81.9,0,6,17,100.0,29.4,5,0,17.6,0,18,18,6,0,85.3,0,3,8,100.0,37.5,3,18.8,0,8,8,3
Elijah Chatman,97568,DI,SMU,1,0,0,287,60.7,0,1,31,100.0,6.5,2,0,4.8,1,31,31,2,0,58.1,0,1,11,100.0,9.1,1,4.5,0,11,11,1
Javon Denis,97572,ED,GA STATE,1,0,0,175,70.3,2,2,36,100.0,5.6,2,0,5.6,0,37,37,4,0,66.8,1,1,13,100.0,7.7,1,7.7,0,13,13,2
Kierron Smith,97574,DI,GA SOUTHRN,1,0,0,174,58.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyler Davis,97610,DI,CLEMSON,1,0,0,140,57.5,0,1,22,100.0,4.5,1,0,2.3,0,23,23,1,0,58.6,0,1,14,100.0,7.1,1,3.6,0,15,15,1
Isaiah Hazel,97661,S,CHARLOTTE,1,0,0,136,63.9,0,0,0,5.6,,0,0,,0,18,1,0,0,63.9,0,0,0,14.3,,0,,0,7,1,0
Jordan Revels,97672,ED,TEXAS ST,1,0,0,314,65.2,0,0,13,69.6,7.7,1,1,0.0,0,23,16,0,0,53.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Terry Jones,97675,S,DOMINION,1,0,0,263,65.5,0,1,1,6.7,0.0,0,1,50.0,0,30,2,1,0,,0,0,0,,,0,,0,0,0,0
Mehki Miller,97686,S,NEW MEX ST,1,0,0,242,59.6,0,0,2,4.8,0.0,0,0,0.0,0,42,2,0,0,,0,0,0,0.0,,0,,0,25,0,0
Eli Neal,97693,LB,MARSHALL,1,0,0,214,70.1,0,2,6,18.9,33.3,2,0,33.3,1,37,7,3,0,,0,1,0,0.0,,0,,0,9,0,1
